X (nmi), Y(nmi)
0.30010966100574, -2.32399998664856
0.300122241422378, -2.32
0.300135962087452, -2.3159999999404
0.300150853087962, -2.31199999988079
0.30016694722917, -2.30799999952316
0.300184277311357, -2.30399999976158
0.300202876140838, -2.3
0.300222776527751, -2.29599999904633
0.30024401127078, -2.29199999809265
0.300266613173963, -2.28799999713898
0.300290615041337, -2.2839999961853
0.300316049676941, -2.27999999523163
0.300342949884812, -2.27599999427795
0.300371348468988, -2.27199999332428
0.300401278233505, -2.26799999237061
0.300432771982403, -2.26399999141693
0.300465862519718, -2.25999999046326
0.300500582649487, -2.25599998950958
0.30053696517575, -2.25199998855591
0.300575042902542, -2.24799998760223
0.300614848633903, -2.24399998664856
0.300656415022028, -2.24
0.30069978633631, -2.2359999999404
0.300745051134581, -2.23199999988079
0.300792309292701, -2.22799999952316
0.300841660672141, -2.22399999976158
0.300893205152034, -2.22
0.300947042621017, -2.21599999904633
0.301003272936393, -2.21199999809265
0.301061995970491, -2.20799999713898
0.301123311595643, -2.2039999961853
0.301187319684179, -2.19999999523163
0.30125412010843, -2.19599999427795
0.301323812740728, -2.19199999332428
0.301396497453403, -2.18799999237061
0.301472274118786, -2.18399999141693
0.301551242609207, -2.17999999046326
0.301633502796998, -2.17599998950958
0.30171915455449, -2.17199998855591
0.301808297754013, -2.16799998760223
0.301901032267898, -2.16399998664856
0.301997457616912, -2.16
0.302097701187168, -2.1559999999404
0.302201996769988, -2.15199999988079
0.302310605329224, -2.14799999952316
0.30242378779569, -2.14399999976158
0.302541805140777, -2.14
0.302664918357493, -2.13599999904633
0.302793388367169, -2.13199999809265
0.30292747612557, -2.12799999713898
0.303067442588464, -2.1239999961853
0.303213548711619, -2.11999999523163
0.303366055450801, -2.11599999427795
0.303525223761778, -2.11199999332428
0.303691314600317, -2.10799999237061
0.303864588922185, -2.10399999141693
0.304045307683148, -2.09999999046326
0.304233731838976, -2.09599998950958
0.304430122345434, -2.09199998855591
0.304634740158289, -2.08799998760223
0.30484784623331, -2.08399998664856
0.30506970071689, -2.08
0.30530050740084, -2.07600056845847
0.30554023302482, -2.07200454802539
0.305788786378966, -2.06801534951234
0.306046076178035, -2.06403638491839
0.306312011229721, -2.06007106475622
0.306586500388404, -2.05612279895971
0.306869452347345, -2.05219499982356
0.307160775877775, -2.04829107845852
0.307460379750922, -2.04441444597531
0.307768172738018, -2.04056851348468
0.308084063610294, -2.03675669209737
0.308407961138979, -2.03298239292412
0.308739774095305, -2.02924902707565
0.309079411250501, -2.02556000566272
0.309426781375798, -2.02191873979605
0.309781793242427, -2.01832864058639
0.310144355621618, -2.01479311914448
0.310514377284602, -2.01131558658105
0.310891767002608, -2.00789945400685
0.31127643215829, -2.0045481443979
0.311668143474423, -2.00126443820466
0.312066104886281, -1.99804872085452
0.312469380925213, -1.99490075879055
0.312877036001682, -1.9918203193839
0.313288134676745, -1.98880716883561
0.313701741575283, -1.98586107295278
0.314116921075746, -1.98298179931836
0.314532737678634, -1.98016911460728
0.314948255884447, -1.97742278549447
0.315362540193684, -1.97474257865489
0.315774655106847, -1.97212826076346
0.316183665124434, -1.96957959849513
0.316588634746945, -1.96709635852483
0.316988628474882, -1.96467830752749
0.317382710808742, -1.96232521217807
0.317769946249027, -1.96003683915149
0.318149399296237, -1.95781295512269
0.318520134450871, -1.95565332676661
0.318881216213429, -1.95355772075819
0.319231707851001, -1.95152591092493
0.319571199948615, -1.94955606095085
0.319901374060148, -1.94763999997118
0.320224436605957, -1.94576796117231
0.32054259391096, -1.94393017829294
0.320858052419774, -1.9421168843777
0.321173018622419, -1.94031831221846
0.321489698822563, -1.93852469567669
0.321810299418183, -1.93672626807029
0.322137026807257, -1.93491326271719
0.322472087387761, -1.93307591293528
0.32281768755767, -1.93120445204248
0.323176033714964, -1.92928911335669
0.323549332257617, -1.92732013019584
0.323939789583607, -1.92528773587781
0.32434961209091, -1.92318216372054
0.324781006177503, -1.92099364704192
0.325236178241363, -1.91871241915987
0.325717334680466, -1.91632871339229
0.32622668189279, -1.91383276305709
0.32676642428905, -1.91121481106457
0.327338048742355, -1.9084677985946
0.327940143656232, -1.90559559717867
0.328570575992517, -1.90260479548169
0.329227212521154, -1.89950198307691
0.329907920248364, -1.89629374841786
0.330610566300951, -1.89298667939542
0.331333017391962, -1.88958736584674
0.332073140433829, -1.88610239666824
0.332828802338987, -1.88253836075633
0.333597870019867, -1.87890184700743
0.334378210388902, -1.87519944431794
0.335167690358527, -1.8714377415843
0.335964176841174, -1.8676233277029
0.336765536749275, -1.86376279157016
0.337569636995264, -1.8598627220825
0.338374344491574, -1.85592970813634
0.339177526150638, -1.85197033862808
0.339977048884889, -1.84799120245414
0.34077077960676, -1.84399888851094
0.341556582435138, -1.84
0.342332668197572, -1.8359999999404
0.343098593460574, -1.83199999988079
0.343854255956019, -1.82799999952316
0.344599553192116, -1.82399999976158
0.345334382958215, -1.82
0.346058643144558, -1.81599999904633
0.346772231206473, -1.81199999809265
0.347475044819849, -1.80799999713898
0.348166981660576, -1.8039999961853
0.348847939404542, -1.79999999523163
0.349517815727638, -1.79599999427795
0.350176508305752, -1.79199999332428
0.350823914814773, -1.78799999237061
0.351459932930592, -1.78399999141693
0.352084460329096, -1.77999999046326
0.352697394686176, -1.77599998950958
0.353298633677721, -1.77199998855591
0.35388807497962, -1.76799998760223
0.354465616267761, -1.76399998664856
0.355031153217095, -1.76
0.355584667066523, -1.7559999999404
0.356126451775718, -1.75199999988079
0.356656882899752, -1.74799999952316
0.357176335837274, -1.74399999976158
0.357685186184043, -1.74
0.358183809603058, -1.73599999904633
0.358672581457326, -1.73199999809265
0.359151877263068, -1.72799999713898
0.359622072536502, -1.7239999961853
0.360083542793846, -1.71999999523163
0.360536663551321, -1.71599999427795
0.360981810325145, -1.71199999332428
0.361419358631537, -1.70799999237061
0.361849683986716, -1.70399999141693
0.3622731619069, -1.69999999046326
0.36269016790831, -1.69599998950958
0.363101077507164, -1.69199998855591
0.363506266219681, -1.68799998760223
0.363906109562079, -1.68399998664856
0.364300981646841, -1.68
0.36469128823681, -1.6759999999404
0.365077541066611, -1.67199999988079
0.365460280741443, -1.66799999952316
0.365840047752911, -1.66399999976158
0.366217382734974, -1.66
0.366592826375977, -1.65599999904633
0.366966919140292, -1.65199999809265
0.367340201605081, -1.64799999713898
0.36771321434751, -1.6439999961853
0.36808649794474, -1.63999999523163
0.368460592973934, -1.63599999427795
0.368836040012257, -1.63199999332428
0.369213379636872, -1.62799999237061
0.369593152424941, -1.62399999141693
0.369975898953627, -1.61999999046326
0.370362159800095, -1.61599998950958
0.370752475541507, -1.61199998855591
0.371147386755027, -1.60799998760223
0.371547434017817, -1.60399998664856
0.371953156445265, -1.6
0.372365156031645, -1.59600033994985
0.372784265051138, -1.59200271995642
0.373211375770113, -1.58800917977909
0.373647380326371, -1.58402176036661
0.374093171016966, -1.5800425011798
0.374549640213646, -1.57607344109378
0.375017680019882, -1.57211662135386
0.3754981826705, -1.56817408201813
0.375992040400327, -1.56424786314469
0.376500145444188, -1.56034000479163
0.377023390036911, -1.55645254701703
0.377562666413319, -1.55258752987898
0.378118866808241, -1.54874699343557
0.378692883456501, -1.5449329777449
0.379285608592926, -1.54114752286505
0.379897934452342, -1.53739266885411
0.380530753269574, -1.53367045577018
0.38118495727945, -1.52998292367133
0.381861438716794, -1.52633211261567
0.382561087271792, -1.52272007550722
0.38328425217138, -1.51914913398507
0.38402908411833, -1.51562287342703
0.384793188334419, -1.51214517340618
0.385574169811069, -1.5087199145244
0.386369633825487, -1.50535097608918
0.38717718578463, -1.50204223695321
0.387994430616053, -1.49879757796198
0.388818973482337, -1.49562087894838
0.389648419546066, -1.49251601974529
0.390480373969821, -1.48948688018559
0.391312441916186, -1.48653734010217
0.392142228547742, -1.48367127932791
0.392967339027072, -1.48089257769569
0.393785378516758, -1.47820511503841
0.394593952179383, -1.47561277118893
0.395390665177529, -1.47311942598015
0.396173122673779, -1.47072895924495
0.396938929830714, -1.46844525081622
0.397685691810918, -1.46627218052683
0.398411011224213, -1.46421363536223
0.39911436649117, -1.46227127886195
0.399802701391364, -1.46043798806218
0.400484830441187, -1.45870443079947
0.401169567953792, -1.45706127541302
0.401865728494681, -1.45549918960163
0.402582126744861, -1.45400884089518
0.403327576970493, -1.45258089772678
0.404110893643073, -1.45120602805236
0.404940891234093, -1.44987489982788
0.405826384215048, -1.44857818100929
0.40677618705743, -1.44730653955253
0.407799114232735, -1.44605064341354
0.408903980212455, -1.44480116054828
0.410099599468084, -1.44354875891269
0.411394786471117, -1.44228410646272
0.412798355693047, -1.44099787115431
0.414319121605368, -1.43968072094342
0.415965898679574, -1.43832332378598
0.417747501387158, -1.43691634763794
0.419672737047056, -1.43545046581414
0.421747891967587, -1.43391910718116
0.42396906727911, -1.43232679959419
0.426329829076857, -1.43068083698961
0.428823742732337, -1.42898851380161
0.431444374502831, -1.42725712384794
0.434185291138219, -1.42549396065833
0.437040057786042, -1.42370631880904
0.440002240356286, -1.42190149236578
0.443065404758939, -1.42008677539429
0.446223116903988, -1.41826946196029
0.449468942701419, -1.4164568461295
0.45279644806122, -1.41465622196764
0.456199198893378, -1.41287488354044
0.459670761107879, -1.41112012491362
0.46320470061471, -1.40939924015291
0.466794583323858, -1.40771952332402
0.470433975145311, -1.40608826849268
0.474116441989055, -1.40451276972463
0.477835549765078, -1.40300032108557
0.481584850928431, -1.40155822166411
0.485358811621171, -1.4001921634215
0.489155356440297, -1.39890148505667
0.492973297032784, -1.3976839281597
0.496811443904706, -1.39653723467286
0.500668608985432, -1.39545914608796
0.504543604794354, -1.39444740379178
0.508435241545675, -1.39349974979233
0.512342330600351, -1.39261392576624
0.516263683319334, -1.3917876733901
0.520198111063577, -1.39101873434054
0.524144425194035, -1.39030485029417
0.52810143707166, -1.38964376292761
0.532067958057406, -1.38903321391746
0.536042799512227, -1.38847094494035
0.540024772797076, -1.38795469767288
0.544012689272906, -1.38748221379167
0.548005360300672, -1.38705123497334
0.552001597241326, -1.38665950289449
0.556000211455823, -1.38630475923174
0.56, -1.38598474674675
0.564000000059605, -1.38569739527004
0.568000000119209, -1.385441399486
0.572000000476837, -1.38521564330867
0.576000000238419, -1.385019010715
0.58, -1.38485038559914
0.584000000953674, -1.38470865185279
0.588000001907349, -1.38459269345933
0.592000002861023, -1.3845013943478
0.596000003814697, -1.38443363844722
0.600000004768372, -1.38438830968661
0.604000005722046, -1.38436429199502
0.60800000667572, -1.38436046930145
0.612000007629395, -1.38437572553495
0.616000008583069, -1.38440894462453
0.620000009536743, -1.38445901049923
0.624000010490417, -1.38452480708806
0.628000011444092, -1.38460521832007
0.632000012397766, -1.38469912812427
0.63600001335144, -1.38480542042969
0.64, -1.38492297872612
0.644000000059605, -1.3850508210278
0.648000000119209, -1.38518849724176
0.652000000476837, -1.38533569093289
0.656000000238419, -1.38549208562079
0.66, -1.38565736488033
0.664000000953674, -1.3858312123182
0.668000001907349, -1.38601331143979
0.672000002861023, -1.38620334579845
0.676000003814697, -1.38640099894753
0.680000004768371, -1.38660595444037
0.684000005722046, -1.38681789583031
0.68800000667572, -1.38703650667071
0.692000007629395, -1.38726147051491
0.696000008583069, -1.38749247091626
0.700000009536743, -1.3877291914281
0.704000010490417, -1.38797131560378
0.708000011444092, -1.38821852699665
0.712000012397766, -1.38847050916005
0.71600001335144, -1.38872694564732
0.72, -1.38898751907292
0.724000000059605, -1.38925190480512
0.728000000119209, -1.38951973557923
0.732000000476837, -1.38979063502744
0.736000000238419, -1.39006422670083
0.74, -1.39034013425151
0.744000000953674, -1.39061798137456
0.748000001907349, -1.39089739159973
0.752000002861023, -1.39117798853869
0.756000003814697, -1.39145939580309
0.760000004768372, -1.3917412370046
0.764000005722046, -1.39202313575488
0.76800000667572, -1.3923047156656
0.772000007629395, -1.3925856003484
0.776000008583069, -1.39286541341497
0.780000009536743, -1.39314377847695
0.784000010490417, -1.39342031914601
0.788000011444092, -1.39369465903381
0.792000012397766, -1.39396642175201
0.79600001335144, -1.39423523091228
0.8, -1.39450070918325
0.804000000059605, -1.39476252210834
0.808000000119209, -1.39502049285281
0.812000000476837, -1.39527448558639
0.816000000238419, -1.39552436440378
0.82, -1.39576999349411
0.824000000953674, -1.39601123707964
0.828000001907349, -1.3962479592374
0.832000002861023, -1.3964800241183
0.836000003814697, -1.39670729587322
0.840000004768372, -1.39692963865305
0.844000005722046, -1.39714691660868
0.84800000667572, -1.39735899389101
0.852000007629395, -1.39756573465092
0.856000008583069, -1.39776700303931
0.860000009536743, -1.39796266320706
0.864000010490418, -1.39815257930507
0.868000011444092, -1.39833661548422
0.872000012397766, -1.39851463589541
0.87600001335144, -1.39868650468953
0.88, -1.39885208543671
0.884000000059605, -1.39901124377192
0.888000000119209, -1.39916384495141
0.892000000476837, -1.39930975514199
0.896000000238419, -1.39944884046801
0.9, -1.39958096710795
0.904000000953674, -1.39970600125423
0.908000001907349, -1.39982380902256
0.912000002861023, -1.39993425656903
0.916000003814697, -1.40003721004978
0.920000004768371, -1.4001325356209
0.924000005722046, -1.40022009943852
0.92800000667572, -1.40029976765875
0.932000007629394, -1.4003714064377
0.936000008583069, -1.40043488193149
0.940000009536743, -1.40049006029624
0.944000010490417, -1.40053680768805
0.948000011444092, -1.40057499026304
0.952000012397766, -1.40060447417732
0.95600001335144, -1.40062512558701
0.96, -1.40063681062263
0.964000000059605, -1.40063940291752
0.968000000119209, -1.4006328055376
0.972000000476837, -1.40061692899435
0.976000000238419, -1.40059168380539
0.98, -1.40055698048207
0.984000000953674, -1.4005127295228
0.988000001907349, -1.40045884144946
0.992000002861023, -1.400395226775
0.996000003814697, -1.40032179601238
1.00000000476837, -1.40023845967455
1.00400000572205, -1.40014512827445
1.00800000667572, -1.40004171232505
1.01200000762939, -1.39992812233929
1.01600000858307, -1.39980426883012
1.02000000953674, -1.39967006231049
1.02400001049042, -1.39952541329337
1.02800001144409, -1.39937023229169
1.03200001239777, -1.39920442981841
1.03600001335144, -1.39902791638649
1.04, -1.39884060319818
1.0440000000596, -1.39864233207712
1.04800000011921, -1.39843267716961
1.05200000047684, -1.39821114459978
1.05600000023842, -1.3979772405596
1.06, -1.39773047115817
1.06400000095367, -1.39747034245714
1.06800000190735, -1.39719636066886
1.07200000286102, -1.39690803193412
1.0760000038147, -1.39660486239367
1.08000000476837, -1.39628635818827
1.08400000572205, -1.3959520254587
1.08800000667572, -1.39560137034573
1.09200000762939, -1.39523389899011
1.09600000858307, -1.39484911753262
1.10000000953674, -1.39444653211401
1.10400001049042, -1.39402564887506
1.10800001144409, -1.39358597395654
1.11200001239777, -1.3931270134992
1.11600001335144, -1.39264827364382
1.12, -1.39214926235261
1.12399958860628, -1.39162963655433
1.12799670849259, -1.39108967521491
1.13198889123615, -1.39052980985625
1.13597366722543, -1.38995047217
1.1399485683363, -1.38935209363844
1.1439111270282, -1.3887351056392
1.1478588733933, -1.38809993991241
1.15178933870999, -1.38744702802269
1.15570005425662, -1.38677680153466
1.15958855131159, -1.38608969201294
1.16345236115327, -1.38538613102214
1.16728901506003, -1.38466655012688
1.17109604431025, -1.38393138089179
1.17487098018231, -1.38318105488149
1.17861135395458, -1.38241600366058
1.18231469690544, -1.38163665879369
1.18597854031326, -1.38084345184544
1.18960041545643, -1.38003681438045
1.19317785361332, -1.37921717796334
1.19670837352295, -1.37838497715687
1.20018951009757, -1.37754091814796
1.20361867843302, -1.37668683719988
1.20699328493809, -1.37582484812801
1.21031073502424, -1.37495706500559
1.2135684353585, -1.37408560158407
1.21676379304364, -1.37321257148262
1.21989421325749, -1.37234008884176
1.22295710215775, -1.37147026754274
1.22594986590215, -1.37060522146684
1.22886991064841, -1.3697470644953
1.23171464255424, -1.36889791050939
1.23448146777736, -1.36805987339035
1.2371677924755, -1.36723506701945
1.23977102280636, -1.36642560527794
1.24228856492766, -1.36563360204709
1.24471782499714, -1.36486117120814
1.24705620917249, -1.36411042664236
1.24930112361145, -1.363383482231
1.25144997447172, -1.36268245185532
1.25350016075847, -1.36200945175078
1.25545163415742, -1.36136540219251
1.25731445018865, -1.36074647473337
1.25910120282376, -1.36014764965133
1.26082448551192, -1.35956390740033
1.26249689236292, -1.35899022821287
1.26413101769748, -1.35842159224282
1.26573945485967, -1.357852979981
1.26733479769891, -1.35727937174601
1.26892964006465, -1.35669574785645
1.27053657580631, -1.35609708863092
1.27216819877334, -1.35547837438804
1.27383710281517, -1.35483458544639
1.27555588178123, -1.35416070212458
1.27733712952095, -1.35345170474122
1.27919343988377, -1.3527025736149
1.28113740671913, -1.35190828906422
1.28318162387646, -1.3510638314078
1.28533868520519, -1.35016418096422
1.28762118455477, -1.3492043180521
1.29004170685629, -1.34817922677868
1.29260950845526, -1.34708551745206
1.29532040438108, -1.34592635898655
1.29816686357022, -1.34470655393221
1.30114135409138, -1.34343090521123
1.30423634508, -1.34210421528824
1.30744430622941, -1.3407312863897
1.3107577053493, -1.33931692154994
1.31416901115413, -1.33786592341528
1.31767069235838, -1.33638309463203
1.32125521767651, -1.33487323784651
1.324915055823, -1.33334115570503
1.32864267551231, -1.33179165085391
1.33243054545892, -1.33022952593947
1.3362711343773, -1.32865958360803
1.34015691098192, -1.32708662650589
1.34408034398726, -1.32551545727938
1.34803390210777, -1.32395087857482
1.35201005405794, -1.32239769303851
1.35600126855223, -1.32086070331678
1.36, -1.31934471743427
1.3640000000596, -1.3178538098942
1.36800000011921, -1.31638920038321
1.37200000047684, -1.31495138574576
1.37600000023842, -1.31354086325077
1.38, -1.31215812963245
1.38400000095367, -1.31080368144187
1.38800000190735, -1.30947801604621
1.39200000286102, -1.30818163039637
1.3960000038147, -1.30691502144326
1.40000000476837, -1.30567868613779
1.40400000572205, -1.30447312143089
1.40800000667572, -1.30329882427345
1.41200000762939, -1.30215629161639
1.41600000858307, -1.30104602041062
1.42000000953674, -1.29996850760706
1.42400001049042, -1.29892425015661
1.42800001144409, -1.29791374501018
1.43200001239777, -1.2969374891187
1.43600001335144, -1.29599597943306
1.44, -1.29508971608164
1.44399902814448, -1.29421898689831
1.44799222479825, -1.29338327781162
1.45197375876665, -1.29258186876985
1.45593779767075, -1.29181403995509
1.45987851061545, -1.29107907125225
1.46379006727214, -1.29037624246349
1.46766663496801, -1.28970483381895
1.47150238220843, -1.28906412532488
1.47529147749876, -1.28845339698751
1.47902808934438, -1.28787192881309
1.48270638625066, -1.28731900080786
1.48632053672296, -1.28679389297808
1.48986470926666, -1.28629588532998
1.49333307238713, -1.2858242578698
1.49671979458974, -1.2853782906038
1.50001904437986, -1.28495726353821
1.50322499026286, -1.28456045667929
1.50633180074411, -1.28418715003326
1.50933364432899, -1.28383662360639
1.51222467938875, -1.283508158541
1.51500131551158, -1.28320097763611
1.51766881629348, -1.28291408740461
1.52023467639373, -1.28264643827597
1.52270638972132, -1.28239698075667
1.52509145113602, -1.28216466525437
1.52739735578402, -1.28194844215588
1.52963159741873, -1.28174726198097
1.53180167051686, -1.28156007517764
1.53391506955517, -1.28138583219392
1.53597928901039, -1.28122348347782
1.53800182335924, -1.28107197947736
1.53999016707847, -1.28093027064057
1.54195181464482, -1.28079730741544
1.54389426053501, -1.28067204025002
1.54582499922579, -1.2805534195923
1.54775152519389, -1.28044039589032
1.54968133291605, -1.28033191959209
1.551621916869, -1.28022694114562
1.55358077152947, -1.28012441099893
1.55556538422165, -1.28002327996047
1.55758243164924, -1.2799226644619
1.5596352442249, -1.27982234869923
1.56172632763464, -1.27972228320151
1.56385818693535, -1.27962241852756
1.56603332796389, -1.27952270519896
1.56825425691739, -1.27942309372252
1.5705234786846, -1.27932353466444
1.57284349879593, -1.27922397856117
1.57521682278182, -1.27912437594917
1.57764595617266, -1.2790246773649
1.58013340449888, -1.27892483334479
1.5826816732909, -1.27882479442532
1.58529326807912, -1.27872451114293
1.58797069439398, -1.27862393403408
1.59071645776588, -1.27852301363522
1.59353306372524, -1.27842170048281
1.59642301780248, -1.2783199451133
1.59938882552802, -1.27821769806315
1.60243299243227, -1.2781149098688
1.60555801272208, -1.27801153143754
1.60876530120599, -1.27790752348823
1.61205179137348, -1.27780289139469
1.61541331496798, -1.27769765107563
1.61884570272032, -1.27759181848123
1.62234478661713, -1.27748540952244
1.62590639921995, -1.27737844009387
1.62952637098319, -1.27727092615374
1.63320053339432, -1.27716288362866
1.63692471794082, -1.27705432844521
1.64069475611017, -1.27694527652999
1.64450647938984, -1.2768357438096
1.64835571926731, -1.27672574621063
1.65223830723006, -1.27661529965967
1.65615007476556, -1.27650442008332
1.66008685336129, -1.27639312340818
1.66404447450474, -1.27628142556084
1.66801876968336, -1.27616934246789
1.67200557038465, -1.27605689005594
1.67600070809607, -1.27594408425156
1.68, -1.27583094138659
1.6840000000596, -1.27571745829812
1.68800000011921, -1.27560355976372
1.69200000047684, -1.27548915186804
1.69600000023842, -1.2753741407299
1.7, -1.27525843242553
1.70400000095367, -1.2751419330133
1.70800000190735, -1.27502454862073
1.71200000286102, -1.27490618534094
1.7160000038147, -1.27478674926708
1.72000000476837, -1.27466614649228
1.72400000572205, -1.27454428310967
1.72800000667572, -1.27442106521241
1.73200000762939, -1.27429639889362
1.73600000858307, -1.27417019024644
1.74000000953674, -1.27404234536401
1.74400001049042, -1.27391277033946
1.74800001144409, -1.27378137126594
1.75200001239777, -1.27364805423657
1.75600001335144, -1.2735127253445
1.76, -1.27337529117825
1.7640000000596, -1.27323567193497
1.76800000011921, -1.27309384944155
1.77200000047684, -1.27294982011215
1.77600000023842, -1.27280358040417
1.78, -1.27265512672128
1.78400000095367, -1.27250445544323
1.78800000190735, -1.27235156303888
1.79200000286102, -1.27219644593321
1.7960000038147, -1.27203910055119
1.80000000476837, -1.27187952331777
1.80400000572205, -1.27171771065793
1.80800000667572, -1.27155365899663
1.81200000762939, -1.27138736475885
1.81600000858307, -1.27121882436953
1.82000000953674, -1.27104803425367
1.82400001049042, -1.27087499083621
1.82800001144409, -1.27069969054212
1.83200001239777, -1.27052212979638
1.83600001335144, -1.27034230502395
1.84, -1.27016021330507
1.8440000000596, -1.26997586933675
1.84800000011921, -1.26978936781565
1.85200000047684, -1.26960082235061
1.85600000023842, -1.26941034660695
1.86, -1.26921805417964
1.86400000095367, -1.26902405863357
1.86800000190735, -1.2688284736488
1.87200000286102, -1.26863141284836
1.8760000038147, -1.26843298985529
1.88000000476837, -1.26823331829261
1.88400000572205, -1.26803251178336
1.88800000667572, -1.26783068395056
1.89200000762939, -1.26762794841725
1.89600000858307, -1.26742441880645
1.90000000953674, -1.26722020874121
1.90400001049042, -1.26701543184454
1.90800001144409, -1.26681020173948
1.91200001239777, -1.26660463204905
1.91600001335144, -1.2663988363963
1.92, -1.2661929291407
1.9240000000596, -1.26598699085663
1.92800000011921, -1.26578097774952
1.93200000047684, -1.26557481369765
1.93600000023842, -1.26536842264076
1.94, -1.26516172844179
1.94400000095367, -1.26495465493262
1.94800000190735, -1.2647471260684
1.95200000286102, -1.26453906574271
1.9560000038147, -1.26433039784914
1.96000000476837, -1.26412104628128
1.96400000572205, -1.26391093493272
1.96800000667572, -1.26369998769704
1.97200000762939, -1.26348812846784
