X (nmi), Y(nmi)
0.296455681114264, -2.48399998664856
0.296466704784254, -2.48
0.296474793424837, -2.4759999999404
0.296480091059407, -2.47199999988079
0.29648279072031, -2.46799999952316
0.296483085439452, -2.46399999976158
0.296481168249619, -2.46
0.296477232181548, -2.45599999904633
0.296471470267856, -2.45199999809265
0.296464075540909, -2.44799999713898
0.296455241033072, -2.4439999961853
0.29644515977671, -2.43999999523163
0.29643402480419, -2.43599999427795
0.296422029147876, -2.43199999332428
0.296409365840134, -2.42799999237061
0.29639622791333, -2.42399999141693
0.296382808399828, -2.41999999046326
0.296369300331994, -2.41599998950958
0.296355896742195, -2.41199998855591
0.296342790662794, -2.40799998760223
0.296330175126158, -2.40399998664856
0.296318243205872, -2.4
0.296307157980743, -2.3959999999404
0.296296963174283, -2.39199999988079
0.29628767259809, -2.38799999952316
0.296279300066394, -2.38399999976158
0.296271859389994, -2.38
0.296265364379352, -2.37599999904633
0.296259828849087, -2.37199999809265
0.296255266611466, -2.36799999713898
0.296251691478753, -2.3639999961853
0.296249117263213, -2.35999999523163
0.296247557777111, -2.35599999427795
0.296247026832713, -2.35199999332428
0.296247538242282, -2.34799999237061
0.296249105818085, -2.34399999141693
0.296251743372385, -2.33999999046326
0.296255464717448, -2.33599998950958
0.296260283665539, -2.33199998855591
0.296266214028923, -2.32799998760223
0.296273269619864, -2.32399998664856
0.296281464219268, -2.32
0.296290814821626, -2.3159999999404
0.296301350843005, -2.31199999988079
0.296313104851823, -2.30799999952316
0.296326109412812, -2.30399999976158
0.296340397095122, -2.3
0.296356000471093, -2.29599999904633
0.296372952104179, -2.29199999809265
0.296391284561899, -2.28799999713898
0.296411030411772, -2.2839999961853
0.296432222221318, -2.27999999523163
0.296454892558056, -2.27599999427795
0.296479073989504, -2.27199999332428
0.296504799083183, -2.26799999237061
0.296532100406611, -2.26399999141693
0.296561010527308, -2.25999999046326
0.296591562012793, -2.25599998950958
0.296623787430586, -2.25199998855591
0.296657719348204, -2.24799998760223
0.296693390333169, -2.24399998664856
0.296730832815886, -2.24
0.296770090178568, -2.2359999999404
0.296811247645936, -2.23199999988079
0.296854401124507, -2.22799999952316
0.296899646507632, -2.22399999976158
0.296947079704793, -2.22
0.296996796634362, -2.21599999904633
0.297048893185821, -2.21199999809265
0.297103465262461, -2.20799999713898
0.297160608767571, -2.2039999961853
0.297220419604441, -2.19999999523163
0.297282993676361, -2.19599999427795
0.29734842688662, -2.19199999332428
0.297416815138507, -2.18799999237061
0.297488254335313, -2.18399999141693
0.297562840380327, -2.17999999046326
0.297640669176839, -2.17599998950958
0.297721836628138, -2.17199998855591
0.297806438637513, -2.16799998760223
0.297894571108255, -2.16399998664856
0.297986329608899, -2.16
0.298081838140154, -2.1559999999404
0.298181329619533, -2.15199999988079
0.298285064737112, -2.14799999952316
0.298393304151397, -2.14399999976158
0.298506308559649, -2.14
0.298624338679944, -2.13599999904633
0.298747655161687, -2.13199999809265
0.298876518687237, -2.12799999713898
0.299011189938953, -2.1239999961853
0.299151929599196, -2.11999999523163
0.299298998350323, -2.11599999427795
0.299452656874694, -2.11199999332428
0.29961316585467, -2.10799999237061
0.299780785972608, -2.10399999141693
0.299955777910869, -2.09999999046326
0.300138402351811, -2.09599998950958
0.300328919977795, -2.09199998855591
0.300527591471178, -2.08799998760223
0.300734677514321, -2.08399998664856
0.300950438002138, -2.08
0.30117516851814, -2.0760000611017
0.301409296085442, -2.07200048917126
0.301653281864347, -2.06800165087861
0.301907586940932, -2.06400391408531
0.302172672492452, -2.06000764516318
0.302448999744625, -2.05601320988988
0.302737029762135, -2.05202097642471
0.30303722368704, -2.04803131173577
0.303350042661395, -2.04404458279116
0.303675947827258, -2.04006115655896
0.304015400326686, -2.03608140000728
0.304368861301735, -2.03210568010421
0.304736791894463, -2.02813436381785
0.305119653246925, -2.02416781811628
0.30551790650118, -2.02020640996762
0.305932012799283, -2.01625050633994
0.306362433283292, -2.01230047420135
0.306809629095264, -2.00835668051994
0.307274061377255, -2.00441949226381
0.307756189514896, -2.00048929044369
0.30825597979755, -1.99656783681298
0.308771400850961, -1.99266262163605
0.30929992474132, -1.98878254372186
0.309839023375608, -1.98493650303111
0.31038616885862, -1.98113339807843
0.310938833382591, -1.97738212684938
0.311494488810226, -1.97369158958707
0.31205060716622, -1.97007068539438
0.312604660475266, -1.96652831337417
0.313154120762059, -1.96307337262931
0.313696460051295, -1.95971476226266
0.314229150367666, -1.9564613813771
0.314749663735868, -1.95332212907548
0.315255472180595, -1.95030590446068
0.315744047726542, -1.94742160663556
0.316212862398402, -1.94467813470299
0.316659388220871, -1.94208438776583
0.317081097218643, -1.93964926492696
0.317475461416411, -1.93738166528923
0.317839951591779, -1.93529049510808
0.31817309785782, -1.93338000587483
0.318477648688471, -1.93163593883644
0.318757409395447, -1.93003939478165
0.319016185210402, -1.92857147495488
0.319257781467627, -1.92721328001458
0.31948600352437, -1.92594591050159
0.319704656600509, -1.92475046772607
0.319917545990297, -1.923608052578
0.320128476987984, -1.92249976594737
0.320341254887822, -1.92140670872414
0.320559684984061, -1.92030998179831
0.320787572570952, -1.91919068605986
0.321028722942747, -1.91802992239875
0.321286941393697, -1.91680879170498
0.321566033218053, -1.91550839486853
0.321869803710065, -1.91410983277937
0.322202058163986, -1.91259420632749
0.322566601874065, -1.91094261640287
0.322967240134554, -1.90913616389549
0.323407776588336, -1.90715595711035
0.323890934911075, -1.90498783869379
0.324415095762402, -1.90263669266075
0.324977556608403, -1.9001121518495
0.325575614742102, -1.89742384987558
0.32620656766795, -1.89458141940593
0.32686771301064, -1.89159449256025
0.327556348007911, -1.88847270320222
0.328269770080771, -1.8852256843709
0.329005276650229, -1.88186306910534
0.329760165137295, -1.8783944904446
0.330531732962977, -1.87482958142773
0.331317277548285, -1.8711779750938
0.332114096314229, -1.86744930448186
0.332919486681816, -1.86365320263097
0.333730746072057, -1.85979930258019
0.33454517190596, -1.85589723736857
0.335360061604534, -1.85195664003518
0.33617271258879, -1.84798714361906
0.336980422279735, -1.84399838115928
0.337780485254012, -1.84
0.338570635041961, -1.8359999999404
0.339350319139252, -1.83199999988079
0.340119418349134, -1.82799999952316
0.340877813247236, -1.82399999976158
0.341625384695324, -1.82
0.342362013657659, -1.81599999904633
0.343087580656091, -1.81199999809265
0.343801966436886, -1.80799999713898
0.344505051746306, -1.8039999961853
0.345196717330615, -1.79999999523163
0.345876843936077, -1.79599999427795
0.346545312308956, -1.79199999332428
0.347202003195516, -1.78799999237061
0.34784679734202, -1.78399999141693
0.348479575494732, -1.77999999046326
0.349100218399915, -1.77599998950958
0.349708606803834, -1.77199998855591
0.350304621452753, -1.76799998760223
0.350888143092934, -1.76399998664856
0.351459050451606, -1.76
0.352017311963838, -1.7559999999404
0.352563225082233, -1.75199999988079
0.353097172962393, -1.74799999952316
0.353619538602536, -1.74399999976158
0.354130705199278, -1.74
0.354631056016331, -1.73599999904633
0.355120974016218, -1.73199999809265
0.355600842315451, -1.72799999713898
0.356071044030543, -1.7239999961853
0.356531962278006, -1.71999999523163
0.356983980174353, -1.71599999427795
0.357427480836094, -1.71199999332428
0.357862847379744, -1.70799999237061
0.358290462921814, -1.70399999141693
0.358710710578817, -1.69999999046326
0.359123973467264, -1.69599998950958
0.359530634703668, -1.69199998855591
0.359931077404542, -1.68799998760223
0.360325684686397, -1.68399998664856
0.360714838283313, -1.68
0.361098949329991, -1.6759999999404
0.361478526234967, -1.67199999988079
0.361854104069486, -1.66799999952316
0.362226217793402, -1.66399999976158
0.362595402506242, -1.66
0.362962193360293, -1.65599999904633
0.363327125288872, -1.65199999809265
0.363690733335737, -1.64799999713898
0.364053552544641, -1.6439999961853
0.364416117959341, -1.63999999523163
0.364778964623591, -1.63599999427795
0.365142627581146, -1.63199999332428
0.365507641875763, -1.62799999237061
0.365874542551195, -1.62399999141693
0.366243864651198, -1.61999999046326
0.366616143219528, -1.61599998950958
0.366991913299939, -1.61199998855591
0.367371709936187, -1.60799998760223
0.367756068172027, -1.60399998664856
0.368145521648664, -1.6
0.368540769708499, -1.59600004617661
0.368943154116129, -1.59200036977048
0.369354179567658, -1.58800124790097
0.36977535063526, -1.58400295887912
0.370208172044289, -1.58000577952618
0.370654148594551, -1.57600998606876
0.371114784824998, -1.57201585711574
0.371591585401762, -1.56802367008457
0.372086054990974, -1.56403370239271
0.372599698258766, -1.56004623145762
0.373134019871269, -1.55606153469675
0.373690524494616, -1.55207988952755
0.374270716794938, -1.54810157336749
0.374876101438366, -1.54412686363401
0.375508183091032, -1.54015603774457
0.376168466419068, -1.53618937311663
0.376858456088606, -1.53222714716765
0.377579656765777, -1.52826963731506
0.378333573116712, -1.52431712097634
0.379121706925964, -1.52036988967563
0.379944562175493, -1.51642967519896
0.380798610303071, -1.51250417681622
0.381679319268567, -1.50860256198649
0.382582156765858, -1.50473399932712
0.38350259081869, -1.50090765600133
0.384436089601149, -1.49713269863923
0.385378120731654, -1.49341829614271
0.386324152100537, -1.48977361626655
0.387269651598132, -1.48620782676554
0.388210087114771, -1.48273009539446
0.389140926540786, -1.47934958990811
0.39005763776651, -1.47607547806126
0.390955688682277, -1.47291692760872
0.391830547178418, -1.46988310630525
0.392677681145266, -1.46698318190566
0.393492558473155, -1.46422632216472
0.394270647052417, -1.46162169483724
0.395007414773384, -1.45917846767798
0.395698329526389, -1.45690580844174
0.396338857006551, -1.45481289203586
0.396927295356257, -1.45290480109387
0.397473239142054, -1.45117035804803
0.397989110984193, -1.44959430736721
0.398487333352432, -1.4481613939679
0.398980328905425, -1.44685636218804
0.3994805203744, -1.44566395627172
0.400000330203229, -1.44456892119672
0.400552180982871, -1.44355600153359
0.401148495304284, -1.44260994185289
0.401801695758427, -1.44171548672517
0.402524204936258, -1.44085738072099
0.403328445428736, -1.44002036841091
0.404226839826819, -1.43918919436547
0.405231810721467, -1.43834860315523
0.406355780703636, -1.43748333935075
0.407611172364287, -1.43657814752258
0.409010408294377, -1.43561777224127
0.410565911084866, -1.43458695807738
0.412290103326711, -1.43347044960147
0.414195400458312, -1.43225299593675
0.416290581891335, -1.43092361517891
0.418569782739021, -1.42948846518974
0.421023488102782, -1.427957981685
0.423642182327711, -1.42634260084975
0.426416350681133, -1.42465275829351
0.429336478968577, -1.42289888931585
0.432393051291924, -1.42109143024987
0.435576552557125, -1.41924081693566
0.438877467670132, -1.4173574852133
0.442286281536899, -1.41545187092286
0.445793479063376, -1.41353440990444
0.449389545155516, -1.41161553799811
0.453064964719271, -1.40970569104396
0.456810222660593, -1.40781530488206
0.460615803885434, -1.40595481535249
0.464472193299746, -1.40413465829534
0.468369875809481, -1.40236526955069
0.472299336320592, -1.40065708495862
0.47625105973903, -1.39902054035921
0.480215516781245, -1.39746607699255
0.48418477875949, -1.39600187148353
0.488157111851956, -1.39462712311387
0.492132354717335, -1.3933387773359
0.496110344829183, -1.39213377997338
0.500090921142088, -1.39100907637384
0.504073923205865, -1.3899616117822
0.508059188196885, -1.38898833208863
0.512046554477448, -1.38808618283626
0.516035860409851, -1.38725210956827
0.520026944356393, -1.38648305782779
0.524019644679372, -1.38577597315798
0.528013799741088, -1.385127801102
0.532009247903837, -1.38453548720299
0.536005827529919, -1.38399597700412
0.540003376981633, -1.38350621604853
0.544001734621276, -1.38306314987937
0.548000738811147, -1.3826637240398
0.552000227913545, -1.38230488407298
0.556000040290768, -1.38198357552205
0.56, -1.38169674489794
0.564000000059605, -1.38144166351195
0.568000000119209, -1.38121691671104
0.572000000476837, -1.38102141656771
0.576000000238419, -1.38085407520847
0.58, -1.38071380468829
0.584000000953674, -1.38059951706312
0.588000001907349, -1.38051012446401
0.592000002861023, -1.38044453897624
0.596000003814697, -1.38040167268508
0.600000004768372, -1.38038043767581
0.604000005722046, -1.3803797460337
0.60800000667572, -1.38039850984402
0.612000007629395, -1.38043564119205
0.616000008583069, -1.38049005216306
0.620000009536743, -1.38056065484232
0.624000010490417, -1.38064636131512
0.628000011444092, -1.38074608366671
0.632000012397766, -1.38085873398239
0.63600001335144, -1.38098322434741
0.64, -1.38111846634547
0.644000000059605, -1.38126350388652
0.648000000119209, -1.38141790305808
0.652000000476837, -1.38158136128369
0.656000000238419, -1.38175357593689
0.66, -1.38193424445246
0.664000000953674, -1.38212306429897
0.668000001907349, -1.38231973283466
0.672000002861023, -1.38252394747037
0.676000003814697, -1.38273540561693
0.680000004768371, -1.38295380468519
0.684000005722046, -1.38317884208598
0.68800000667572, -1.38341021523015
0.692000007629395, -1.38364762152852
0.696000008583069, -1.38389075839194
0.700000009536743, -1.38413932323125
0.704000010490417, -1.38439301345729
0.708000011444092, -1.38465152648089
0.712000012397766, -1.38491455971289
0.71600001335144, -1.38518181056413
0.72, -1.38545297546904
0.724000000059605, -1.38572774237125
0.728000000119209, -1.38600575104983
0.732000000476837, -1.38628663086177
0.736000000238419, -1.38657001107997
0.74, -1.38685552108215
0.744000000953674, -1.3871427902902
0.748000001907349, -1.38743144795507
0.752000002861023, -1.38772112341247
0.756000003814697, -1.38801144599815
0.760000004768372, -1.38830204504782
0.764000005722046, -1.38859254989722
0.76800000667572, -1.38888258988207
0.772000007629395, -1.38917179433811
0.776000008583069, -1.38945979260105
0.780000009536743, -1.38974621400664
0.784000010490417, -1.3900306878906
0.788000011444092, -1.39031284358865
0.792000012397766, -1.39059231043654
0.79600001335144, -1.39086871776997
0.8, -1.39114169395502
0.804000000059605, -1.3914109102315
0.808000000119209, -1.39167619506519
0.812000000476837, -1.39193741787259
0.816000000238419, -1.39219444799296
0.82, -1.39244715486273
0.824000000953674, -1.39269540795244
0.828000001907349, -1.39293907658321
0.832000002861023, -1.39317803015213
0.836000003814697, -1.3934121380563
0.840000004768372, -1.39364126969282
0.844000005722046, -1.39386529445878
0.84800000667572, -1.39408408175127
0.852000007629395, -1.39429750096739
0.856000008583069, -1.39450542150424
0.860000009536743, -1.3947077127589
0.864000010490418, -1.39490424412847
0.868000011444092, -1.39509488501005
0.872000012397766, -1.39527950480074
0.87600001335144, -1.39545797289762
0.88, -1.3956301580934
0.884000000059605, -1.3957959293489
0.888000000119209, -1.3959551473139
0.892000000476837, -1.39610767160531
0.896000000238419, -1.39625336179558
0.9, -1.39639207751376
0.904000000953674, -1.3965236784038
0.908000001907349, -1.39664802402902
0.912000002861023, -1.39676497399511
0.916000003814697, -1.39687438790776
0.920000004768371, -1.39697612537267
0.924000005722046, -1.39707004599552
0.92800000667572, -1.39715600938201
0.932000007629394, -1.39723387513783
0.936000008583069, -1.39730350286868
0.940000009536743, -1.39736475218024
0.944000010490417, -1.39741748267821
0.948000011444092, -1.39746155396829
0.952000012397766, -1.39749682565616
0.95600001335144, -1.39752315734751
0.96, -1.39754040860276
0.964000000059605, -1.39754844592715
0.968000000119209, -1.39754716273585
0.972000000476837, -1.39753645929255
0.976000000238419, -1.39751623586552
0.98, -1.39748639271871
0.984000000953674, -1.39744683010372
0.988000001907349, -1.39739744829275
0.992000002861023, -1.39733814755058
0.996000003814697, -1.39726882814194
1.00000000476837, -1.39718939033161
1.00400000572205, -1.39709973438433
1.00800000667572, -1.39699976056486
1.01200000762939, -1.39688936913796
1.01600000858307, -1.39676846036839
1.02000000953674, -1.39663693452089
1.02400001049042, -1.39649469186023
1.02800001144409, -1.39634163265116
1.03200001239777, -1.39617765715844
1.03600001335144, -1.39600266564682
1.04, -1.39581655906663
1.0440000000596, -1.39561916892469
1.04800000011921, -1.39541005872885
1.05200000047684, -1.39518872389224
1.05600000023842, -1.39495465989585
1.06, -1.39470736213785
1.06400000095367, -1.39444632596855
1.06800000190735, -1.39417104688942
1.07200000286102, -1.39388102033024
1.0760000038147, -1.39357574172078
1.08000000476837, -1.39325470649079
1.08400000572205, -1.39291741007004
1.08800000667572, -1.39256334788831
1.09200000762939, -1.39219201537535
1.09600000858307, -1.39180290796094
1.10000000953674, -1.39139552107484
1.10400001049042, -1.39096935014683
1.10800001144409, -1.39052389060666
1.11200001239777, -1.3900586378841
1.11600001335144, -1.38957308740892
1.12, -1.38906673645955
1.12399937236479, -1.38853931179397
1.12799497856071, -1.38799148464513
1.13198305271565, -1.38742415936856
1.13595982777045, -1.3868382404917
1.13992153815201, -1.38623463232973
1.14386441886419, -1.38561423909364
1.14778470255247, -1.38497796535986
1.15167862304546, -1.38432671552748
1.15554241417177, -1.38366139399561
1.15937230975998, -1.38298290516337
1.16316454363872, -1.38229215342987
1.16691534963658, -1.3815900431942
1.17062096158216, -1.38087747885549
1.17427761330406, -1.38015536481284
1.1778815386309, -1.37942460546537
1.18142897139126, -1.37868610521217
1.18491614541376, -1.37794076845236
1.188339294527, -1.37718949958505
1.19169465255957, -1.37643320300936
1.19497844172875, -1.37567278585014
1.19818776276598, -1.37490912747303
1.20132305893307, -1.37414303600549
1.20438562896168, -1.37337529721182
1.20737677068148, -1.37260669708528
1.21029778306009, -1.37183802133293
1.21314996544328, -1.37107005554746
1.21593461545716, -1.37030358578003
1.21865303160879, -1.36953939785272
1.2213065124052, -1.36877827758759
1.22389635635342, -1.36802101080669
1.2264238619605, -1.36726838333211
1.22889032773348, -1.3665211809859
1.23129705217939, -1.36578018959013
1.23364533380527, -1.36504619496687
1.23593647111817, -1.36431998293817
1.23817176262513, -1.36360233932612
1.24035250683317, -1.36289404995276
1.24248000224934, -1.36219590064016
1.24455554738069, -1.3615086772104
1.24658043358168, -1.36083316787948
1.24855720723386, -1.36016939535388
1.25049332912699, -1.35951435559836
1.25239750089624, -1.3588642838161
1.2542784236132, -1.35821541540364
1.2561447990561, -1.35756398551619
1.25800532927176, -1.35690622920878
1.25986871520234, -1.35623838192397
1.26174365834794, -1.35555667891074
1.26363886020867, -1.3548573554181
1.26556302228466, -1.35413664669503
1.26752484607602, -1.35339078799054
1.26953303308286, -1.3526160145536
1.27159628480529, -1.35180856163322
1.27372330274342, -1.35096466447839
1.27592278839738, -1.3500805583381
1.27820344326726, -1.34915247846134
1.2805739688532, -1.34817666009711
1.28304306665529, -1.3471493384944
1.28561943817366, -1.3460667489022
1.28831177506209, -1.34492513076232
1.29112630818669, -1.34372209101494
1.29405928410937, -1.34246076648307
1.29710446922946, -1.34114566973234
1.30025562902265, -1.33978131372783
1.30350653010432, -1.33837221094195
1.30685093965432, -1.33692287360169
1.3102826228826, -1.33543781478907
1.3137953459534, -1.33392154717258
1.31738287503098, -1.33237858342074
1.32103897627957, -1.33081343620205
1.32475741586342, -1.32923061818503
1.32853195994677, -1.32763464203817
1.33235637469387, -1.32603002043
1.33622442626897, -1.32442126602901
1.34012988083631, -1.32281289150372
1.34406650456012, -1.32120940952263
1.34802806360467, -1.31961533275425
1.35200832413419, -1.31803517386709
1.35600105231292, -1.31647344552965
1.36, -1.31493466586717
1.36399960662426, -1.31342270898944
1.36799685263648, -1.31193895339501
1.37198937772185, -1.31048414440155
1.37597482037662, -1.30905902775592
1.37995082058462, -1.30766434866396
1.38391501891376, -1.30630085214885
1.38786505356396, -1.30496928405627
1.39179856392158, -1.30367038981169
1.395713189373, -1.30240491484058
1.3996065693046, -1.30117360456842
1.40347634310274, -1.29997720442066
1.4073201501538, -1.29881645982278
1.41113562984415, -1.29769211620025
1.41492042156017, -1.29660491897854
1.41867216468822, -1.29555561358312
1.42238849861469, -1.29454494543945
1.42606706272594, -1.29357365997301
1.42970549640834, -1.29264250260927
1.43330143904828, -1.29175221877369
1.43685251741545, -1.2909035568515
1.44035630259953, -1.29009691258932
1.44380995737912, -1.289331315418
1.44721056384122, -1.28860544801828
1.45055520306757, -1.28791799328141
1.45384095740525, -1.28726763382998
1.45706490964193, -1.28665305221967
1.46022414062317, -1.28607293138225
1.4633157321827, -1.2855259540502
1.46633676615426, -1.28501080295601
1.46928432437156, -1.28452616083215
1.47215548866835, -1.2840707104111
1.47494734087834, -1.28364313442534
1.47765696283526, -1.28324211560736
1.48028143637285, -1.28286633668964
1.48281784332482, -1.28251448040465
1.48526326552492, -1.28218522948487
1.48761478480686, -1.28187726666279
1.48986948300437, -1.28158927467089
1.49202444195118, -1.28131993624164
1.49407673632847, -1.28106793497933
1.49602610162293, -1.28083200411448
1.49788280955654, -1.28061108848129
1.49965977842381, -1.28040418427133
1.50136992600027, -1.28021028773586
1.50302617071819, -1.28002839504974
1.50464143121603, -1.27985750237029
1.50622862516621, -1.27969660595928
1.50780067074215, -1.27954470202254
1.50937048611728, -1.27940078676587
1.51095098946503, -1.27926385639511
1.51255509895882, -1.27913290711607
1.51419573277208, -1.27900693513457
1.51588580907822, -1.27888493665642
1.51763824605068, -1.27876590788746
1.51946596186287, -1.2786488450335
1.52138187468823, -1.27853274430035
1.52339890270018, -1.27841660189384
1.52552996407214, -1.27829941401979
1.52778797697753, -1.27818017688402
1.53018585074878, -1.27805788713634
1.5327330938248, -1.27793176418901
1.53542548527819, -1.27780192489966
1.53825538593634, -1.27766870976092
1.54121515576351, -1.27753245930557
1.54429715578464, -1.2773935140166
1.54749374758201, -1.27725221435416
1.55079729086142, -1.27710890086216
1.55420014622934, -1.27696391404351
1.55769467429225, -1.27681759440109
1.56127323565663, -1.27667028243779
1.56492819092894, -1.27652231865651
1.56865190071566, -1.27637404356013
1.57243672562326, -1.27622579765155
1.57627502625822, -1.27607792143366
1.58015916322702, -1.27593075540935
1.58408149713613, -1.27578464008152
1.58803438859201, -1.27563991595305
1.59201019820116, -1.27549692352683
1.59600128657003, -1.27535600330576
1.6, -1.27521749628335
1.6040000000596, -1.27508165930845
1.60800000011921, -1.27494841989063
1.61200000047684, -1.27481762236882
1.61600000023842, -1.27468911112058
1.62, -1.27456273047487
1.62400000095367, -1.27443832474352
1.62800000190735, -1.27431573831299
1.63200000286102, -1.27419481553177
1.6360000038147, -1.27407540074835
1.64000000476837, -1.27395733831121
1.64400000572205, -1.27384047256884
1.64800000667572, -1.27372464786973
1.65200000762939, -1.27360970856236
1.65600000858307, -1.27349549899523
1.66000000953674, -1.27338186351681
1.66400001049042, -1.27326864647561
1.66800001144409, -1.2731556922201
1.67200001239777, -1.27304284509877
1.67600001335144, -1.27292994946011
1.68, -1.27281685005763
1.6840000000596, -1.27270340128086
1.68800000011921, -1.27258950197771
1.69200000047684, -1.2724750614329
1.69600000023842, -1.27235998896534
1.7, -1.27224419385128
1.70400000095367, -1.27212758534915
1.70800000190735, -1.27201007278652
1.71200000286102, -1.27189156545661
1.7160000038147, -1.27177197265262
1.72000000476837, -1.27165120366774
1.72400000572205, -1.27152916779517
1.72800000667572, -1.27140577432813
1.73200000762939, -1.2712809325598
1.73600000858307, -1.27115455178339
1.74000000953674, -1.27102654129209
1.74400001049042, -1.27089681037912
1.74800001144409, -1.27076526833767
1.75200001239777, -1.27063182446094
1.75600001335144, -1.27049638804213
1.76, -1.27035886887009
1.7640000000596, -1.27021918962569
1.76800000011921, -1.27007733175745
1.77200000047684, -1.2699332905851
1.77600000023842, -1.26978706147163
1.78, -1.26963863972628
1.78400000095367, -1.26948802063438
1.78800000190735, -1.26933519957037
1.79200000286102, -1.2691801718648
1.7960000038147, -1.26902293284821
1.80000000476837, -1.26886347785113
1.80400000572205, -1.26870180220411
1.80800000667572, -1.26853790123768
1.81200000762939, -1.26837177028239
1.81600000858307, -1.26820340466879
1.82000000953674, -1.26803279972739
1.82400001049042, -1.26785995078876
1.82800001144409, -1.26768485318343
1.83200001239777, -1.26750750224193
1.83600001335144, -1.26732789329481
1.84, -1.26714602232709
1.8440000000596, -1.26696190310574
1.84800000011921, -1.2667756300466
1.85200000047684, -1.26658731664128
1.85600000023842, -1.2663970764378
1.86, -1.26620502291394
1.86400000095367, -1.26601126951741
1.86800000190735, -1.26581592981097
1.87200000286102, -1.26561911730042
1.8760000038147, -1.26542094549153
1.88000000476837, -1.26522152789011
1.88400000572205, -1.26502097800195
1.88800000667572, -1.26481940933284
1.89200000762939, -1.26461693538857
1.89600000858307, -1.26441366967493
1.90000000953674, -1.26420972569772
1.90400001049042, -1.26400521696272
1.90800001144409, -1.26380025697572
1.91200001239777, -1.26359495924253
1.91600001335144, -1.26338943726892
1.92, -1.26318380529616
1.9240000000596, -1.26297814395679
1.92800000011921, -1.26277241020554
1.93200000047684, -1.26256652884442
1.93600000023842, -1.26236042473683
1.94, -1.26215402266946
1.94400000095367, -1.26194724739801
1.94800000190735, -1.26174002380125
1.95200000286102, -1.26153227669648
1.9560000038147, -1.261323930901
1.96000000476837, -1.26111491123212
1.96400000572205, -1.26090514250715
1.96800000667572, -1.26069454954338
1.97200000762939, -1.26048305715813
1.97600000858307, -1.26027059016869
1.98000000953674, -1.26005707339238
1.98400001049042, -1.25984243164649
1.98800001144409, -1.25962658974834
1.99200001239777, -1.25940947251523
1.99600001335144, -1.25919100476445
2, -1.25897111210237
2.0040000000596, -1.25874973725548
2.00800000011921, -1.25852690293664
2.01200000047684, -1.25830265053923
2.01600000023842, -1.25807702152367
2.02, -1.25785005726679
2.02400000095367, -1.25762179911053
2.02800000190735, -1.25739228853249
2.03200000286102, -1.25716156694286
2.0360000038147, -1.25692967575181
2.04000000476837, -1.25669665636952
2.04400000572205, -1.25646255020616
2.04800000667572, -1.25622739867192
2.05200000762939, -1.25599124317696
