X (nmi), Y(nmi)
0.503561814450252, -3.76799998760223
0.503538840084754, -3.76399998664856
0.503514735030591, -3.76
0.503489631706351, -3.75599999994039
0.503463561348943, -3.75199999988079
0.503436529757276, -3.74799999952316
0.503408542738456, -3.74399999976158
0.503379606089484, -3.74
0.503349725602269, -3.73599999904633
0.503318907086256, -3.73199999809265
0.503287156342407, -3.72799999713898
0.503254479171682, -3.7239999961853
0.503220881375044, -3.71999999523163
0.503186368753455, -3.71599999427795
0.503150947107874, -3.71199999332428
0.503114622239265, -3.70799999237061
0.503077399948588, -3.70399999141693
0.503039286036804, -3.69999999046326
0.503000286304876, -3.69599998950958
0.502960406553765, -3.69199998855591
0.502919652584432, -3.68799998760223
0.502878030197839, -3.68399998664856
0.502835545348421, -3.68
0.502792207136987, -3.6759999999404
0.502748039475285, -3.67199999988079
0.502703069724642, -3.66799999952316
0.502657325259905, -3.66399999976158
0.502610833439133, -3.66
0.502563621612853, -3.65599999904633
0.502515717159534, -3.65199999809265
0.502467147443903, -3.64799999713898
0.502417939830686, -3.6439999961853
0.502368121684607, -3.63999999523163
0.502317720370392, -3.63599999427795
0.502266763252767, -3.63199999332428
0.502215277696457, -3.62799999237061
0.502163291066188, -3.62399999141693
0.502110830726685, -3.61999999046326
0.502057924042673, -3.61599998950958
0.502004598378878, -3.61199998855591
0.501950881100027, -3.60799998760223
0.501896799570843, -3.60399998664856
0.501842381351238, -3.6
0.50178765917766, -3.5959999999404
0.501732689340568, -3.59199999988079
0.501677533693173, -3.58799999952316
0.501622254105147, -3.58399999976158
0.501566912425596, -3.58
0.501511570495344, -3.57599999904633
0.501456290188247, -3.57199999809265
0.501401133361672, -3.56799999713898
0.501346161872989, -3.5639999961853
0.501291437579563, -3.55999999523163
0.501237022338764, -3.55599999427795
0.50118297800796, -3.55199999332428
0.501129366444517, -3.54799999237061
0.501076249505804, -3.54399999141693
0.501023689049189, -3.53999999046326
0.50097174693204, -3.53599998950958
0.500920485011724, -3.53199998855591
0.50086996514561, -3.52799998760223
0.500820249191066, -3.52399998664856
0.500771399178538, -3.52
0.500723460126927, -3.51599999994039
0.500676411561403, -3.51199999988079
0.500630216338976, -3.50799999952316
0.500584837330297, -3.50399999976158
0.500540237388847, -3.5
0.500496379362089, -3.49599999904633
0.500453226123824, -3.49199999809265
0.500410740534446, -3.48799999713898
0.500368885454348, -3.4839999961853
0.500327623743924, -3.47999999523163
0.50028691826357, -3.47599999427795
0.500246731873678, -3.47199999332428
0.500207027434643, -3.46799999237061
0.500167767806859, -3.46399999141693
0.50012891585072, -3.45999999046326
0.50009043442662, -3.45599998950958
0.500052286394953, -3.45199998855591
0.500014434616113, -3.44799998760223
0.499976841950494, -3.44399998664856
0.499939471391785, -3.44
0.499902288869148, -3.4359999999404
0.499865274006933, -3.43199999988079
0.499828409628763, -3.42799999952316
0.499791678569227, -3.42399999976158
0.499755063649187, -3.42
0.499718547684142, -3.41599999904633
0.499682113511372, -3.41199999809265
0.499645743957229, -3.40799999713898
0.499609421848065, -3.4039999961853
0.499573130010233, -3.39999999523163
0.499536851270084, -3.39599999427795
0.499500568453972, -3.39199999332428
0.499464264388246, -3.38799999237061
0.499427921899261, -3.38399999141693
0.499391523813368, -3.37999999046326
0.499355052956919, -3.37599998950958
0.499318492156266, -3.37199998855591
0.499281824237761, -3.36799998760223
0.499245032027757, -3.36399998664856
0.499208098484964, -3.36
0.499171014162201, -3.3559999999404
0.499133801920802, -3.35199999988079
0.499096492478007, -3.34799999952316
0.499059116562192, -3.34399999976158
0.499021704887822, -3.34
0.498984288163767, -3.33599999904633
0.498946897121218, -3.33199999809265
0.498909562480223, -3.32799999713898
0.498872314960827, -3.3239999961853
0.498835185283077, -3.31999999523163
0.498798204167018, -3.31599999427795
0.498761402332698, -3.31199999332428
0.498724810500161, -3.3079999923706
0.498688459389456, -3.30399999141693
0.498652379720627, -3.29999999046326
0.498616602213721, -3.29599998950958
0.498581157588785, -3.29199998855591
0.498546076565864, -3.28799998760223
0.498511389865005, -3.28399998664856
0.498477128327987, -3.28
0.49844329727712, -3.2759999999404
0.498409801747585, -3.27199999988079
0.498376521496399, -3.26799999952316
0.49834333629048, -3.26399999976158
0.498310125884372, -3.26
0.49827677002762, -3.25599999904633
0.498243148489523, -3.25199999809265
0.498209141029492, -3.24799999713898
0.498174627406939, -3.2439999961853
0.498139487381274, -3.23999999523163
0.49810360071191, -3.23599999427795
0.498066847158256, -3.23199999332428
0.498029106479725, -3.22799999237061
0.497990258435727, -3.22399999141693
0.497950182785674, -3.21999999046326
0.497908759288977, -3.21599998950958
0.497865867705047, -3.21199998855591
0.497821387793295, -3.20799998760223
0.497775199313133, -3.20399998664856
0.497727182199108, -3.2
0.497677240039351, -3.1959999999404
0.49762537355327, -3.19199999988079
0.497571607458749, -3.18799999952316
0.49751596648998, -3.18399999976158
0.497458475361048, -3.18
0.497399158775961, -3.17599999904633
0.497338041473559, -3.17199999809265
0.49727514817582, -3.16799999713898
0.497210503604721, -3.1639999961853
0.497144132482242, -3.15999999523163
0.497076059530362, -3.15599999427795
0.497006309471058, -3.15199999332428
0.49693490702631, -3.14799999237061
0.496861876918095, -3.14399999141693
0.496787243868393, -3.13999999046326
0.496711032599182, -3.13599998950958
0.496633267832441, -3.13199998855591
0.496553974290149, -3.12799998760223
0.496473176694282, -3.12399998664856
0.496390900063683, -3.12
0.496307181465043, -3.11599999994039
0.496222110465727, -3.11199999988079
0.496135789267638, -3.10799999952316
0.496048320098581, -3.10399999976158
0.495959805154139, -3.1
0.495870346615876, -3.09599999904633
0.495780046718468, -3.09199999809265
0.495689007670361, -3.08799999713898
0.495597331680003, -3.0839999961853
0.495505120955841, -3.07999999523163
0.49541247770632, -3.07599999427795
0.495319504139889, -3.07199999332428
0.495226302464994, -3.06799999237061
0.495132974890082, -3.06399999141693
0.495039623623599, -3.05999999046326
0.494946350873993, -3.05599998950958
0.49485325884971, -3.05199998855591
0.494760449759198, -3.04799998760223
0.494668025810902, -3.04399998664856
0.494576089541068, -3.04
0.494484736755717, -3.03599999994039
0.494394041147925, -3.03199999988079
0.494304070330094, -3.02799999952316
0.494214891941325, -3.02399999976158
0.494126573587218, -3.02
0.494039182860935, -3.01599999904633
0.493952787408051, -3.01199999809265
0.493867454847688, -3.00799999713898
0.49378325279897, -3.0039999961853
0.493700248881017, -2.99999999523163
0.493618510712953, -2.99599999427795
0.493538105913901, -2.99199999332428
0.493459102102982, -2.98799999237061
0.493381566899318, -2.98399999141693
0.493305567922033, -2.97999999046326
0.493231172790248, -2.97599998950958
0.493158449123086, -2.97199998855591
0.49308746453967, -2.96799998760223
0.493018286659122, -2.96399998664856
0.492950983337828, -2.96
0.492885595533006, -2.9559999999404
0.492822060119076, -2.95199999988079
0.49276028754239, -2.94799999952316
0.492700188267453, -2.94399999976158
0.492641672735842, -2.94
0.492584651381687, -2.93599999904633
0.492529034673487, -2.93199999809265
0.492474733062073, -2.92799999713898
0.492421656998274, -2.9239999961853
0.492369716932919, -2.91999999523163
0.49231882331684, -2.91599999427795
0.492268886600864, -2.91199999332428
0.492219817235823, -2.90799999237061
0.492171525672545, -2.90399999141693
0.492123922361861, -2.89999999046326
0.4920769177546, -2.89599998950958
0.492030422301591, -2.89199998855591
0.491984346453665, -2.88799998760223
0.491938600661651, -2.88399998664856
0.491893095538796, -2.88
0.491847743763519, -2.87599999994039
0.491802468653011, -2.87199999988079
0.491757195910843, -2.86799999952316
0.491711851254083, -2.86399999976158
0.491666360382948, -2.86
0.491620648990737, -2.85599999904633
0.491574642797876, -2.85199999809265
0.491528267511261, -2.84799999713898
0.491481448837786, -2.8439999961853
0.491434112484346, -2.83999999523163
0.491386184157837, -2.83599999427795
0.491337589565153, -2.83199999332428
0.491288254413189, -2.82799999237061
0.491238104408841, -2.82399999141693
0.491187065259003, -2.81999999046326
0.49113506267057, -2.81599998950958
0.491082022350437, -2.81199998855591
0.4910278700055, -2.80799998760223
0.490972531342653, -2.80399998664856
0.490915932273548, -2.8
0.490858017434079, -2.79599999994039
0.490798809321301, -2.79199999988079
0.490738349560617, -2.78799999952316
0.490676679795626, -2.78399999976158
0.490613841647352, -2.78
0.490549876726509, -2.77599999904633
0.490484826681631, -2.77199999809265
0.490418733142694, -2.76799999713898
0.490351637739678, -2.7639999961853
0.490283582102561, -2.75999999523163
0.49021460786132, -2.75599999427795
0.490144756645933, -2.75199999332428
0.490074070086379, -2.74799999237061
0.490002589812635, -2.74399999141693
0.489930357454679, -2.73999999046326
0.48985741464249, -2.73599998950958
0.489783803006045, -2.73199998855591
0.489709564175323, -2.72799998760223
0.489634739780301, -2.72399998664856
0.489559371721418, -2.72
0.489483499268939, -2.7159999999404
0.489407155116989, -2.71199999988079
0.489330369864629, -2.70799999952316
0.489253174133865, -2.70399999976158
0.489175598518079, -2.7
0.489097673598789, -2.69599999904633
0.489019430003875, -2.69199999809265
0.488940898338157, -2.68799999713898
0.488862109206451, -2.6839999961853
0.488783093213575, -2.67999999523163
0.488703880964348, -2.67599999427795
0.488624503063586, -2.67199999332428
0.488544990116108, -2.66799999237061
0.488465372726731, -2.66399999141693
0.488385681500273, -2.65999999046326
0.488305947041551, -2.65599998950958
0.488226199955384, -2.65199998855591
0.488146470846589, -2.64799998760223
0.488066790319983, -2.64399998664856
0.487987189264883, -2.64
0.48790769958149, -2.6359999999404
0.487828361377011, -2.63199999988079
0.487749216332802, -2.62799999952316
0.487670306153777, -2.62399999976158
0.487591672515363, -2.62
0.487513357081509, -2.61599999904633
0.487435401562969, -2.61199999809265
0.487357847647015, -2.60799999713898
0.487280737020924, -2.6039999961853
0.487204111371968, -2.59999999523163
0.487128012387424, -2.59599999427795
0.487052481754565, -2.59199999332428
0.486977561160665, -2.58799999237061
0.486903292293, -2.58399999141693
0.486829716838843, -2.57999999046326
0.48675687648547, -2.57599998950958
0.486684812920154, -2.57199998855591
0.486613567830171, -2.56799998760223
0.486543182902794, -2.56399998664856
0.486473700072127, -2.56
0.486405168656007, -2.55599999994039
0.486337671138464, -2.55199999988079
0.486271297876589, -2.54799999952316
0.486206139247077, -2.54399999976158
0.486142285601923, -2.54
0.486079827284704, -2.53599999904633
0.486018854676699, -2.53199999809265
0.485959458139962, -2.52799999713898
0.485901728036546, -2.5239999961853
0.485845754728503, -2.51999999523163
0.485791628577885, -2.51599999427795
0.485739439946747, -2.51199999332428
0.485689279197139, -2.50799999237061
0.485641236691116, -2.50399999141693
0.485595402790729, -2.49999999046326
0.485551867858032, -2.49599998950958
0.485510722255077, -2.49199998855591
0.485472056343916, -2.48799998760223
0.485435960486604, -2.48399998664856
0.485402525159901, -2.48
0.485371819915215, -2.4759999999404
0.485343832342293, -2.47199999988079
0.485318529334713, -2.46799999952316
0.485295877793197, -2.46399999976158
0.485275844609145, -2.46
0.485258396673112, -2.45599999904633
0.485243500886797, -2.45199999809265
0.485231124145543, -2.44799999713898
0.485221233344691, -2.4439999961853
0.485213795379582, -2.43999999523163
0.485208777145558, -2.43599999427795
0.485206145537961, -2.43199999332428
0.485205867452132, -2.42799999237061
0.485207909783413, -2.42399999141693
0.485212239427145, -2.41999999046326
0.485218823278671, -2.41599998950958
0.48522762823333, -2.41199998855591
0.485238621186466, -2.40799998760223
0.48525176903342, -2.40399998664856
0.48526703861117, -2.4
0.485284413056004, -2.3959999999404
0.48530393989434, -2.39199999988079
0.485325682837696, -2.38799999952316
0.485349705590776, -2.38399999976158
0.485376071866455, -2.38
0.485404845383473, -2.37599999904633
0.485436089844185, -2.37199999809265
0.485469868958448, -2.36799999713898
0.48550624643612, -2.3639999961853
0.48554528598706, -2.35999999523163
0.485587051321125, -2.35599999427795
0.485631606148175, -2.35199999332428
0.485679014178068, -2.34799999237061
0.485729339120661, -2.34399999141693
0.485782644685813, -2.33999999046326
0.485838994583382, -2.33599998950958
0.485898452523227, -2.33199998855591
0.485961082215206, -2.32799998760223
0.486026947369177, -2.32399998664856
0.486096111441672, -2.32
0.486168644241822, -2.3159999999404
0.48624463735988, -2.31199999988079
0.486324188239838, -2.30799999952316
0.486407394301442, -2.30399999976158
0.486494352994187, -2.3
0.486585161783627, -2.29599999904633
0.486679918082408, -2.29199999809265
0.486778719328525, -2.28799999713898
0.486881662959975, -2.2839999961853
0.486988846414752, -2.27999999523163
0.487100367130854, -2.27599999427795
0.487216322546276, -2.27199999332428
0.487336810099014, -2.26799999237061
0.487461927227065, -2.26399999141693
0.487591771368423, -2.25999999046326
0.487726439961085, -2.25599998950958
0.487866030443047, -2.25199998855591
0.488010640252304, -2.24799998760223
0.488160366826854, -2.24399998664856
0.488315307041141, -2.24
0.488475534805635, -2.2359999999404
0.488641024052401, -2.23199999988079
0.488811724638062, -2.22799999952316
0.488987586367594, -2.22399999976158
0.48916855910977, -2.22
0.489354592764503, -2.21599999904633
0.489545637122295, -2.21199999809265
0.489741642026825, -2.20799999713898
0.48994255732177, -2.2039999961853
0.490148332850806, -2.19999999523163
0.490358918457612, -2.19599999427795
0.490574263985865, -2.19199999332428
0.490794319279242, -2.18799999237061
0.491019034181421, -2.18399999141693
0.491248358536079, -2.17999999046326
0.491482242186893, -2.17599998950958
0.491720634977542, -2.17199998855591
0.491963486751703, -2.16799998760223
0.492210747353052, -2.16399998664856
0.492462365717673, -2.16
0.492718313819885, -2.1559999999404
0.492978642609322, -2.15199999988079
0.493243424280309, -2.14799999952316
0.493512730947588, -2.14399999976158
0.493786634824693, -2.14
0.494065208169761, -2.13599999904633
0.494348523076327, -2.13199999809265
0.49463665171887, -2.12799999713898
0.494929666271864, -2.1239999961853
0.495227638909789, -2.11999999523163
0.495530641807119, -2.11599999427795
0.495838747138334, -2.11199999332428
0.496152027077908, -2.10799999237061
0.496470553800319, -2.10399999141693
0.496794399480045, -2.09999999046326
0.497123636291562, -2.09599998950958
0.497458336409346, -2.09199998855591
0.497798572007876, -2.08799998760223
0.498144415261627, -2.08399998664856
0.49849593707769, -2.08
0.498853217053465, -2.0759999999404
0.49921635114114, -2.07199999988079
0.499585441478993, -2.06799999952316
0.499960590094408, -2.06399999976158
0.500341899152467, -2.06
0.500729470880151, -2.05599999904633
0.501123407275366, -2.05199999809265
0.501523810448735, -2.04799999713898
0.501930782510881, -2.0439999961853
0.502344425572426, -2.03999999523163
0.502764841743993, -2.03599999427795
0.503192133136205, -2.03199999332428
0.503626401859684, -2.02799999237061
0.504067750025052, -2.02399999141693
0.504516279742932, -2.01999999046326
0.504972093123948, -2.01599998950958
0.505435292278721, -2.01199998855591
0.505905979317874, -2.00799998760223
0.50638425635203, -2.00399998664856
0.506870223739974, -2
0.507363975070013, -1.9959999999404
0.507865551402864, -1.99199999988079
0.508374983567192, -1.98799999952316
0.508892302238662, -1.98399999976158
0.509417538283008, -1.98
0.509950722650725, -1.97599999904633
0.510491885976898, -1.97199999809265
0.51104105905196, -1.96799999713898
0.511598272666347, -1.9639999961853
0.512163557610494, -1.95999999523163
0.512736944674835, -1.95599999427795
0.513318464649806, -1.95199999332428
0.51390814832584, -1.94799999237061
0.514506026493374, -1.94399999141693
0.515112129942842, -1.93999999046326
0.515726489464678, -1.93599998950958
0.516349135849317, -1.93199998855591
0.516980099887195, -1.92799998760223
0.517619412368747, -1.92399998664856
0.51826710175306, -1.92
0.518923226631355, -1.9159999999404
0.519587932215632, -1.91199999988079
0.520261389241708, -1.90799999952316
0.520943768243374, -1.90399999976158
0.521635240005597, -1.9
0.522335975423882, -1.89599999904633
0.523046144978941, -1.89199999809265
0.523765919356199, -1.88799999713898
0.52449546924108, -1.8839999961853
0.525234965319009, -1.87999999523163
0.525984578275409, -1.87599999427795
0.526744478795704, -1.87199999332428
0.52751483756532, -1.86799999237061
0.52829582526968, -1.86399999141693
0.529087612594208, -1.85999999046326
0.529890370224328, -1.85599998950958
0.530704268845466, -1.85199998855591
0.531529479143044, -1.84799998760223
0.532366171802488, -1.84399998664856
0.533214514454261, -1.84
0.534074320743238, -1.83600114888655
0.534943943958645, -1.83200919145004
0.535821377365712, -1.82803102107168
0.536704613967205, -1.82407353231554
0.537591647093402, -1.82014361826304
0.538480470209321, -1.81624817143444
0.539369076249341, -1.81239408668696
0.540255458411727, -1.80858825770216
0.541137609894747, -1.80483757816159
0.542013523896669, -1.80114894174682
0.54288119361576, -1.79752924213939
0.543738612250288, -1.79398537302087
0.544583772998519, -1.7905242280728
0.545414669058721, -1.78715270097675
0.546229293629161, -1.78387768541428
0.547025639908107, -1.78070607506694
0.547801701093826, -1.77764476361628
0.548555470384585, -1.77470064474386
0.549284940978652, -1.77188061213124
0.54998810360901, -1.76919156883436
0.550663977968777, -1.76663746071704
0.551315662889645, -1.76421054510599
0.551947281259454, -1.76190014080279
0.552562955780389, -1.75969556728127
0.553166809388463, -1.75758614316079
0.553762965101113, -1.7555611868214
0.55435554558101, -1.75361001786791
0.554948673672343, -1.75172195526279
0.555546472219304, -1.74988631796852
0.556153064066082, -1.74809242494759
0.556772572056868, -1.74632959516249
0.557409119035852, -1.74458714757568
0.558066827847225, -1.74285440114967
0.558749821335177, -1.74112067484693
0.559462222343898, -1.73937528762994
0.560208153717579, -1.73760755846118
0.560991738300409, -1.73580680630315
0.56181709893658, -1.73396235011832
0.562688358470282, -1.73206350886918
0.563609636356587, -1.73009960867076
0.564584349188195, -1.72806235297746
0.565613053782183, -1.72595305743778
0.566695597436627, -1.72377542910789
0.567831827118972, -1.72153317570281
0.569021590201973, -1.71923000412311
0.570264734279507, -1.71686962087725
0.571561106220283, -1.71445573386612
0.572910553239614, -1.7119920503131
0.574312922552817, -1.70948227744157
0.575768061375208, -1.70693012247492
0.5772758169221, -1.70433929263653
0.578836036408811, -1.70171349514979
0.580448567050654, -1.69905643723807
0.582113256062945, -1.69637182612476
0.583829950661001, -1.69366336903325
0.585598498060135, -1.69093477318691
0.587418745475663, -1.68818974580912
0.589290540122901, -1.68543199412328
0.591213729217164, -1.68266522535276
0.59318815282121, -1.67989315663975
0.595213223021501, -1.67711952941069
0.597286536533994, -1.67434832728216
0.599405247975008, -1.67158357779952
0.601566511322949, -1.6688293093307
0.603767481347696, -1.66608954921324
0.60600531317886, -1.66336832438939
0.608277160621207, -1.66066966343174
0.610580178129668, -1.65799759409397
0.612911520159175, -1.65535614412977
0.615268341164661, -1.65274934129284
0.617647795601055, -1.65018121333687
0.62004703792329, -1.64765578801555
0.622463222586298, -1.64517709308258
0.624893504045009, -1.64274915629165
0.627335036754355, -1.64037600539645
0.629784975169268, -1.63806166815068
0.63224047374468, -1.63581017230802
0.634698686935521, -1.63362554562218
0.637156769196723, -1.63151181584684
0.639611866211793, -1.62947301788825
0.64206134352473, -1.62751213771514
0.644503317688926, -1.62562807194585
0.646936107743512, -1.6238186824839
0.649358032004123, -1.62208183176115
0.651767409692632, -1.62041538153857
0.654162560379195, -1.61881719338592
0.656541802200937, -1.6172851298444
0.658903454014986, -1.6158170529482
0.661245834678472, -1.6144108247315
0.663567263048523, -1.61306430722849
0.665866057982269, -1.61177536247334
0.668140538336839, -1.61054185250025
0.670389022969361, -1.60936163934339
0.672609830736964, -1.60823258503695
0.674801280496778, -1.60715255161511
0.676961691105931, -1.60611940111206
0.679089381421553, -1.60513099556197
0.681182670300772, -1.60418519699904
0.683239876600717, -1.60327986745744
0.685259312025961, -1.602412872006
0.687240916028973, -1.60158209665713
0.689191033553985, -1.6007855563729
0.691117623107232, -1.60002129308097
0.693028642623492, -1.59928734893218
0.694932050752998, -1.59858176579419
0.696835806425546, -1.59790258545224
0.698747867441845, -1.59724785010287
0.700676192170602, -1.59661560172825
0.702628738980523, -1.59600388231052
0.704613466240315, -1.59541073383184
0.706638332318685, -1.59483419827435
0.70871129558434, -1.59427231762021
0.710840314405987, -1.59372313385157
0.713033347152333, -1.59318468895059
0.715298352192084, -1.5926550248994
0.717643287893948, -1.59213218368017
0.720076112626631, -1.59161420727505
0.72260478475884, -1.59109913766618
0.725237262659283, -1.59058501683573
0.727981494673157, -1.59006988861222
0.730843134038902, -1.58955224932442
0.73381850970704, -1.58903243222508
0.736901635789874, -1.58851122671276
0.740086525465404, -1.58798942234148
0.743367193065238, -1.58746780847089
0.746737653486701, -1.58694717438331
0.750191919640767, -1.5864283096722
0.753724005402149, -1.58591200377553
0.757327924645561, -1.58539904613123
0.760997691245716, -1.58489022617726
0.764727319077327, -1.58438633335157
0.768510822015109, -1.58388815709211
0.772342213933775, -1.58339648683683
0.776215508708037, -1.58291211202368
0.780124720212611, -1.58243582209062
0.784063862322209, -1.58196840647558
0.788026948911545, -1.58151065461653
0.792007993855332, -1.58106335595142
0.796001011028284, -1.58062729991819
0.8, -1.58020327744876
0.804000000059605, -1.57979183451589
0.808000000119209, -1.57939255939718
0.812000000476837, -1.57900479837908
0.816000000238419, -1.57862789786195
0.82, -1.57826120410223
0.824000000953674, -1.57790406330994
0.828000001907349, -1.57755582191032
0.832000002861023, -1.57721582621787
0.836000003814697, -1.57688342254707
0.840000004768372, -1.57655795721242
0.844000005722046, -1.5762387765284
0.84800000667572, -1.57592522680951
0.852000007629395, -1.57561665437023
0.856000008583069, -1.57531240552505
0.860000009536743, -1.57501182658846
0.864000010490418, -1.57471426387496
0.868000011444092, -1.57441906369902
0.872000012397766, -1.57412557237514
0.87600001335144, -1.57383313621781
0.88, -1.57354110258597
0.884000000059605, -1.5732488985534
0.888000000119209, -1.57295628531803
0.892000000476837, -1.57266310585723
0.896000000238419, -1.57236920323581
0.9, -1.57207442040941
0.904000000953674, -1.57177860028895
0.908000001907349, -1.57148158596127
0.912000002861023, -1.57118322042548
0.916000003814697, -1.57088334668071
0.920000004768371, -1.57058180772608
0.924000005722046, -1.57027844656071
0.92800000667572, -1.56997310618372
0.932000007629394, -1.56966562959424
0.936000008583069, -1.56935585979137
0.940000009536743, -1.56904363977425
0.944000010490417, -1.56872881254199
0.948000011444092, -1.56841122109372
0.952000012397766, -1.56809070842855
0.95600001335144, -1.56776711754561
0.96, -1.56744029261881
0.964000000059605, -1.56711010904164
0.968000000119209, -1.5667765841903
0.972000000476837, -1.56643976898285
0.976000000238419, -1.56609971443824
0.98, -1.56575647144978
0.984000000953674, -1.56541009085706
0.988000001907349, -1.56506062370521
0.992000002861023, -1.56470812093755
0.996000003814697, -1.56435263349741
1.00000000476837, -1.5639942123281
1.00400000572205, -1.56363290837293
1.00800000667572, -1.56326877257523
1.01200000762939, -1.5629018558783
1.01600000858307, -1.56253220922548
1.02000000953674, -1.56215988356008
1.02400001049042, -1.56178492982542
1.02800001144409, -1.5614073989648
1.03200001239777, -1.56102734192156
1.03600001335144, -1.56064480963901
1.04, -1.56025985444145
1.0440000000596, -1.55987247933774
1.04800000011921, -1.55948251021922
1.05200000047684, -1.55908972639347
1.05600000023842, -1.5586939072856
1.06, -1.55829483217432
1.06400000095367, -1.55789228027615
1.06800000190735, -1.55748603104635
1.07200000286102, -1.55707586382175
1.0760000038147, -1.55666155793918
1.08000000476837, -1.55624289273546
1.08400000572205, -1.55581964754741
1.08800000667572, -1.55539160171188
1.09200000762939, -1.55495853456569
1.09600000858307, -1.55452022544565
1.10000000953674, -1.55407645368861
1.10400001049042, -1.55362699863139
1.10800001144409, -1.55317163961082
1.11200001239777, -1.55271015596371
1.11600001335144, -1.55224232702691
1.12, -1.55176793384581
1.1240000000596, -1.55128677791176
1.12800000011921, -1.55079876733449
1.13200000047684, -1.55030383404584
1.13600000023842, -1.54980191012624
1.14, -1.54929292747144
1.14400000095367, -1.54877681789559
1.14800000190735, -1.54825351351827
1.15200000286102, -1.54772294630842
1.1560000038147, -1.54718504823499
1.16000000476837, -1.54663975126694
1.16400000572205, -1.54608698737322
1.16800000667572, -1.54552668852277
1.17200000762939, -1.54495878668454
1.17600000858307, -1.54438321382749
1.18000000953674, -1.54379990192055
1.18400001049042, -1.5432087829327
1.18800001144409, -1.54260978883286
