X (nmi), Y(nmi)
0.512629185586154, -3.36799998760223
0.512591608033798, -3.36399998664856
0.51255386602233, -3.36
0.512515953679958, -3.3559999999404
0.512477891216317, -3.35199999988079
0.512439705135375, -3.34799999952316
0.512401421952492, -3.34399999976158
0.512363068168793, -3.34
0.512324670279642, -3.33599999904633
0.51228625480329, -3.33199999809265
0.51224784824657, -3.32799999713898
0.512209477116312, -3.3239999961853
0.512171167919351, -3.31999999523163
0.512132947162517, -3.31599999427795
0.512094841352643, -3.31199999332428
0.51205687699656, -3.3079999923706
0.512019080601101, -3.30399999141693
0.511981478673097, -3.29999999046326
0.511944097719381, -3.29599998950958
0.511906964246784, -3.29199998855591
0.511870104762139, -3.28799998760223
0.511833545772277, -3.28399998664856
0.511797313912989, -3.28
0.511761412527087, -3.2759999999404
0.511725753679578, -3.27199999988079
0.511690226398014, -3.26799999952316
0.511654719720529, -3.26399999976158
0.511619122672044, -3.26
0.511583324272072, -3.25599999904633
0.511547213561327, -3.25199999809265
0.511510679569933, -3.24799999713898
0.511473611328012, -3.2439999961853
0.511435897865688, -3.23999999523163
0.511397428213086, -3.23599999427795
0.511358091400328, -3.23199999332428
0.511317776457539, -3.22799999237061
0.511276372414841, -3.22399999141693
0.51123376830236, -3.21999999046326
0.511189853150217, -3.21599998950958
0.511144515988538, -3.21199998855591
0.511097645847444, -3.20799998760223
0.511049131757061, -3.20399998664856
0.510998862930558, -3.2
0.510946749424036, -3.1959999999404
0.510892787299872, -3.19199999988079
0.510836993824011, -3.18799999952316
0.510779386279297, -3.18399999976158
0.51071998192772, -3.18
0.510658798020945, -3.17599999904633
0.510595851846594, -3.17199999809265
0.510531160674846, -3.16799999713898
0.510464741775884, -3.1639999961853
0.510396612419889, -3.15999999523163
0.510326789877041, -3.15599999427795
0.510255291417524, -3.15199999332428
0.510182134311518, -3.14799999237061
0.510107335829204, -3.14399999141693
0.510030913240764, -3.13999999046326
0.509952883816381, -3.13599998950958
0.509873264826234, -3.13199998855591
0.509792073540506, -3.12799998760223
0.509709327229378, -3.12399998664856
0.509625043467183, -3.12
0.50953925325656, -3.11599999994039
0.509452045727725, -3.11199999988079
0.509363524040243, -3.10799999952316
0.509273791380248, -3.10399999976158
0.509182950900826, -3.1
0.509091105740652, -3.09599999904633
0.508998359092914, -3.09199999809265
0.508904814123889, -3.08799999713898
0.508810573999852, -3.0839999961853
0.50871574188708, -3.07999999523163
0.50862042095185, -3.07599999427795
0.508524714360437, -3.07199999332428
0.508428725279119, -3.06799999237061
0.508332556874171, -3.06399999141693
0.508236312311869, -3.05999999046326
0.50814009475849, -3.05599998950958
0.508044007380311, -3.05199998855591
0.507948153343607, -3.04799998760223
0.507852635814656, -3.04399998664856
0.507757558298848, -3.04
0.50766301941303, -3.03599999994039
0.507569103192307, -3.03199999988079
0.507475889455162, -3.02799999952316
0.507383458047746, -3.02399999976158
0.507291888781498, -3.02
0.507201261454942, -3.01599999904633
0.507111655920953, -3.01199999809265
0.507023152004985, -3.00799999713898
0.506935829532495, -3.0039999961853
0.506849768328935, -2.99999999523163
0.506765048219761, -2.99599999427795
0.506681749030427, -2.99199999332428
0.506599950586387, -2.98799999237061
0.506519732713097, -2.98399999141693
0.50644117523601, -2.97999999046326
0.506364357980581, -2.97599998950958
0.506289360772265, -2.97199998855591
0.506216263436515, -2.96799998760223
0.506145145798788, -2.96399998664856
0.506076087927729, -2.96
0.506009140295885, -2.9559999999404
0.505944238596472, -2.95199999988079
0.505881289409616, -2.94799999952316
0.50582019933392, -2.94399999976158
0.505760874944625, -2.94
0.505703222809553, -2.93599999904633
0.505647149531325, -2.93199999809265
0.505592561694622, -2.92799999713898
0.505539365884124, -2.9239999961853
0.505487468684513, -2.91999999523163
0.50543677668047, -2.91599999427795
0.505387196456677, -2.91199999332428
0.505338634597814, -2.90799999237061
0.505290997688562, -2.90399999141693
0.505244192313603, -2.89999999046326
0.505198125057618, -2.89599998950958
0.505152702505289, -2.89199998855591
0.505107831241295, -2.88799998760223
0.505063417850318, -2.88399998664856
0.505019369074031, -2.88
0.504975594349864, -2.87599999994039
0.504932016199662, -2.87199999988079
0.504888560151562, -2.86799999952316
0.504845151746642, -2.86399999976158
0.504801716509809, -2.86
0.504758179959454, -2.85599999904633
0.504714467639837, -2.85199999809265
0.50467050508228, -2.84799999713898
0.504626217818105, -2.8439999961853
0.504581531378636, -2.83999999523163
0.504536371295194, -2.83599999427795
0.504490663099103, -2.83199999332428
0.504444332321685, -2.82799999237061
0.504397304494262, -2.82399999141693
0.504349505148158, -2.81999999046326
0.504300859814693, -2.81599998950958
0.504251294025192, -2.81199998855591
0.504200733310976, -2.80799998760223
0.504149103203368, -2.80399998664856
0.504096329424559, -2.8
0.504042356881641, -2.79599999994039
0.503987209984996, -2.79199999988079
0.503930932706599, -2.78799999952316
0.503873569035361, -2.78399999976158
0.503815162939178, -2.78
0.503755758376401, -2.77599999904633
0.503695399340522, -2.77199999809265
0.50363412980778, -2.76799999713898
0.503571993754412, -2.7639999961853
0.503509035156658, -2.75999999523163
0.503445297990755, -2.75599999427795
0.503380826232942, -2.75199999332428
0.503315663859458, -2.74799999237061
0.503249854846541, -2.74399999141693
0.50318344317043, -2.73999999046326
0.503116472807362, -2.73599998950958
0.503048987733577, -2.73199998855591
0.502981031925313, -2.72799998760223
0.502912649358809, -2.72399998664856
0.502843884256859, -2.72
0.502774777479826, -2.7159999999404
0.502705360036973, -2.71199999988079
0.502635660063048, -2.70799999952316
0.502565705713608, -2.70399999976158
0.502495525118233, -2.7
0.502425146395863, -2.69599999904633
0.502354597707352, -2.69199999809265
0.502283907192666, -2.68799999713898
0.502213102991776, -2.6839999961853
0.502142213244651, -2.67999999523163
0.502071266091258, -2.67599999427795
0.502000289671566, -2.67199999332428
0.501929312125544, -2.66799999237061
0.501858361593162, -2.66399999141693
0.501787466214386, -2.65999999046326
0.501716654129188, -2.65599998950958
0.501645953477534, -2.65199998855591
0.501575392399394, -2.64799998760223
0.501504999034736, -2.64399998664856
0.501434801774192, -2.64
0.50136483211055, -2.6359999999404
0.501295137616376, -2.63199999988079
0.501225769462764, -2.62799999952316
0.501156778841427, -2.62399999976158
0.501088216918239, -2.62
0.501020134849226, -2.61599999904633
0.500952583831169, -2.61199999809265
0.500885615040352, -2.60799999713898
0.500819279653057, -2.6039999961853
0.500753628845568, -2.59999999523163
0.500688713794167, -2.59599999427795
0.500624585675138, -2.59199999332428
0.500561295664764, -2.58799999237061
0.500498894939327, -2.58399999141693
0.500437434675111, -2.57999999046326
0.500376966048399, -2.57599998950958
0.500317540235473, -2.57199998855591
0.500259208412618, -2.56799998760223
0.500202021756115, -2.56399998664856
0.500146031640285, -2.56
0.500091295786113, -2.55599999994039
0.500037900225784, -2.55199999988079
0.499985937731148, -2.54799999952316
0.499935501089318, -2.54399999976158
0.499886683068085, -2.54
0.499839576429321, -2.53599999904633
0.499794273963545, -2.53199999809265
0.499750868446487, -2.52799999713898
0.499709452653874, -2.5239999961853
0.499670119361432, -2.51999999523163
0.49963296134489, -2.51599999427795
0.499598071379974, -2.51199999332428
0.499565542242413, -2.50799999237061
0.499535466707933, -2.50399999141693
0.499507937552263, -2.49999999046326
0.499483047551128, -2.49599998950958
0.499460889480258, -2.49199998855591
0.499441556115378, -2.48799998760223
0.499425140232217, -2.48399998664856
0.499411734648951, -2.48
0.499401413878764, -2.4759999999404
0.499394179905702, -2.47199999988079
0.499390016495244, -2.46799999952316
0.499388907413649, -2.46399999976158
0.499390836425745, -2.46
0.499395787299131, -2.45599999904633
0.499403743799346, -2.45199999809265
0.499414689692052, -2.44799999713898
0.499428608742909, -2.4439999961853
0.499445484717579, -2.43999999523163
0.499465301381724, -2.43599999427795
0.499488042501004, -2.43199999332428
0.499513691841081, -2.42799999237061
0.499542233167617, -2.42399999141693
0.499573650246272, -2.41999999046326
0.499607926842708, -2.41599998950958
0.499645046722586, -2.41199998855591
0.499684993651568, -2.40799998760223
0.499727751395316, -2.40399998664856
0.499773303551604, -2.4
0.499821641500689, -2.3959999999404
0.499872785359411, -2.39199999988079
0.49992676269663, -2.38799999952316
0.499983601064695, -2.38399999976158
0.500043328036164, -2.38
0.50010597119487, -2.37599999904633
0.500171558088195, -2.37199999809265
0.500240116280892, -2.36799999713898
0.500311673337711, -2.3639999961853
0.500386256823404, -2.35999999523163
0.500463894302721, -2.35599999427795
0.500544613340414, -2.35199999332428
0.500628441501233, -2.34799999237061
0.500715406349931, -2.34399999141693
0.500805535451258, -2.33999999046326
0.500898856369965, -2.33599998950958
0.500995396670805, -2.33199998855591
0.501095183918526, -2.32799998760223
0.501198245677882, -2.32399998664856
0.501304609127299, -2.32
0.50141431379956, -2.3159999999404
0.501527443069509, -2.31199999988079
0.501644091904107, -2.30799999952316
0.50176435523502, -2.30399999976158
0.50188832803748, -2.3
0.502016105308261, -2.29599999904633
0.502147781969177, -2.29199999809265
0.502283452978428, -2.28799999713898
0.502423213294217, -2.2839999961853
0.502567157874744, -2.27999999523163
0.502715381678211, -2.27599999427795
0.50286797966282, -2.27199999332428
0.503025046786772, -2.26799999237061
0.503186678008269, -2.26399999141693
0.503352968285513, -2.25999999046326
0.503524012576705, -2.25599998950958
0.503699905840046, -2.25199998855591
0.503880743033739, -2.24799998760223
0.504066619115985, -2.24399998664856
0.504257628352587, -2.24
0.504453845940824, -2.2359999999404
0.50465526079511, -2.23199999988079
0.504861841394796, -2.22799999952316
0.505073556156902, -2.22399999976158
0.505290373575604, -2.22
0.505512262181558, -2.21599999904633
0.505739190374655, -2.21199999809265
0.505971126618642, -2.20799999713898
0.506208039377269, -2.2039999961853
0.506449897114281, -2.19999999523163
0.506696668293429, -2.19599999427795
0.50694832137846, -2.19199999332428
0.507204824833123, -2.18799999237061
0.507466147121164, -2.18399999141693
0.507732256706333, -2.17999999046326
0.508003122052377, -2.17599998950958
0.508278711623045, -2.17199998855591
0.508558993882084, -2.16799998760223
0.508843937293243, -2.16399998664856
0.509133509276436, -2.16
0.509427693590675, -2.1559999999404
0.509726524187841, -2.15199999988079
0.510030049295978, -2.14799999952316
0.510338317051969, -2.14399999976158
0.510651375705935, -2.14
0.510969273558584, -2.13599999904633
0.511292058722623, -2.13199999809265
0.511619779403335, -2.12799999713898
0.511952483806008, -2.1239999961853
0.512290220135927, -2.11999999523163
0.512633036598379, -2.11599999427795
0.51298098139865, -2.11199999332428
0.513334102742025, -2.10799999237061
0.513692448833792, -2.10399999141693
0.514056067879236, -2.09999999046326
0.514425008083643, -2.09599998950958
0.5147993176523, -2.09199998855591
0.515179044790492, -2.08799998760223
0.515564237703506, -2.08399998664856
0.515954943189435, -2.08
0.516351220083032, -2.0759999999404
0.516753154910166, -2.07199999988079
0.517160843452227, -2.06799999952316
0.517574381368243, -2.06399999976158
0.517993864469311, -2.06
0.518419388633936, -2.05599999904633
0.518851049488859, -2.05199999809265
0.519288942784944, -2.04799999713898
0.519733164273056, -2.0439999961853
0.520183809704061, -2.03999999523163
0.520640974828822, -2.03599999427795
0.521104755398206, -2.03199999332428
0.521575247163076, -2.02799999237061
0.522052545874299, -2.02399999141693
0.522536747282739, -2.01999999046326
0.523027947139261, -2.01599998950958
0.52352624119473, -2.01199998855591
0.52403172520001, -2.00799998760223
0.524544494905968, -2.00399998664856
0.525064644189949, -2
0.525592265137229, -1.9959999999404
0.526127415432404, -1.99199999988079
0.526670147265369, -1.98799999952316
0.527220512663136, -1.98399999976158
0.527778563855173, -1.98
0.52834435316042, -1.97599999904633
0.52891793256292, -1.97199999809265
0.529499354211882, -1.96799999713898
0.530088670256515, -1.9639999961853
0.530685932846027, -1.95999999523163
0.531291194129627, -1.95599999427795
0.531904506256524, -1.95199999332428
0.532525921375925, -1.94799999237061
0.533155491637039, -1.94399999141693
0.533793269189076, -1.93999999046326
0.534439306181243, -1.93599998950958
0.535093654762749, -1.93199998855591
0.535756367082803, -1.92799998760223
0.536427495290613, -1.92399998664856
0.537107089089758, -1.92
0.537794973537162, -1.91600099145585
0.538490039526607, -1.91200793200445
0.539190948470363, -1.90802677044251
0.539896361571076, -1.90406345675087
0.540604940292948, -1.90012393942666
0.541315346208001, -1.89621416640113
0.542026240464431, -1.89234008794892
0.542736284421204, -1.88850765316676
0.543444139437288, -1.88472281115139
0.544148466871646, -1.88099151099954
0.544847928083246, -1.87731970180795
0.545541184431053, -1.87371333267335
0.546226897274033, -1.87017835269248
0.546903727971152, -1.86672071096208
0.547570337881375, -1.86334635657887
0.54822538836367, -1.8600612386396
0.548867540777, -1.85687130624099
0.549495456480333, -1.85378250847979
0.550107796832634, -1.85080079445273
0.5507032210953, -1.84793212330653
0.551280967764691, -1.84518012480757
0.551842561182518, -1.84253926088397
0.552390100757694, -1.84000168407252
0.552925685737838, -1.83755954765167
0.553451415573655, -1.83520500395974
0.553969389786686, -1.83293020505387
0.554481707588884, -1.83072730436537
0.554990468350246, -1.82858845461119
0.55549777144077, -1.82650580850828
0.556005716230452, -1.82447151877358
0.556516402089289, -1.82247773812405
0.557031928387278, -1.82051661927662
0.557554394494418, -1.81858031494826
0.558085899780704, -1.8166609778559
0.558628543616133, -1.81475076071649
0.559184425370704, -1.81284181624698
0.559755644414412, -1.81092629716432
0.560344300117255, -1.80899635618545
0.56095249184923, -1.80704414602733
0.561582316686708, -1.80506182655945
0.562235929824068, -1.80304248589238
0.562915685928968, -1.80098302880232
0.563623993271836, -1.7988813024084
0.564363259907515, -1.79673515446262
0.565135894155358, -1.79454243193283
0.565944304477852, -1.79230098142137
0.566790898867975, -1.79000865085058
0.567678085543872, -1.78766328749636
0.56860827272369, -1.7852627386346
0.569583868625576, -1.78280485154121
0.570607281467677, -1.78028747349209
0.57168091946814, -1.77770845176314
0.572807190845111, -1.77506563363025
0.573988503816737, -1.77235686636933
0.575227266601164, -1.76957999725628
0.57652588741654, -1.76673287356699
0.577886774481011, -1.76381334257737
0.579312336012724, -1.76081925156332
0.580804980229826, -1.75774844780073
0.582367109636704, -1.7545987899732
0.583999512699499, -1.7513704342067
0.58569643979193, -1.74807289140795
0.587450515995341, -1.74471799244569
0.589254365860536, -1.74131756919588
0.591100614595175, -1.73788345228051
0.592981887714764, -1.73442747178543
0.594890809618791, -1.73096145985815
0.596820005251022, -1.72749724762716
0.598762099555218, -1.72404666622095
0.600709717475142, -1.72062154676801
0.602655483954557, -1.71723372039683
0.604592023937227, -1.71389501823589
0.606511962366915, -1.71061727141369
0.608407924187383, -1.70741231105872
0.610272534342394, -1.70429196829946
0.612098417775711, -1.70126807426442
0.613878199431098, -1.69835246008206
0.615604504252318, -1.6955569568809
0.617269957183133, -1.6928933957894
0.618867177585973, -1.69037361667635
0.620391992113419, -1.68800561258899
0.621852973209077, -1.68578212067774
0.623261889487188, -1.68369204871287
0.624630509148694, -1.68172430506878
0.625970600915415, -1.67986779734817
0.627293933688692, -1.67811143296521
0.62861227558429, -1.67644412040309
0.629937395121018, -1.67485476757568
0.631281060817684, -1.67333228239686
0.632655041193097, -1.67186557278051
0.634071104766067, -1.67044354664051
0.635541020055401, -1.66905511189074
0.637076555579909, -1.66768917644507
0.6386894798584, -1.66633464821739
0.640391561409683, -1.66498043512157
0.642194568752566, -1.66361544507149
0.644110270405859, -1.66222858598102
0.646150434888369, -1.66080876576406
0.648326830718907, -1.65934489233447
0.650651217824924, -1.6578258791504
0.653132030102873, -1.65624357149622
0.6557642753319, -1.65460162148627
0.658539618402846, -1.65290662395226
0.661449723358945, -1.65116517423831
0.664486255284104, -1.64938386705397
0.667640879816048, -1.64756929681249
0.670905260741596, -1.64572805900338
0.674271062734099, -1.64386674859087
0.67772995046691, -1.64199196053921
0.68127358861338, -1.64011028981261
0.684893641846862, -1.63822833137534
0.688581774840706, -1.63635268019161
0.692329652268264, -1.63448993122567
0.696128938802889, -1.63264667944176
0.699971299117932, -1.63082951980412
0.703848397886744, -1.62904504727698
0.707751899782678, -1.62729985682458
0.711673469479084, -1.62560054341115
0.715604771649316, -1.62395370200095
0.719537456909736, -1.62236593312303
0.723463113218413, -1.62084254035022
0.727372872102081, -1.61938372233086
0.731257774570593, -1.61798839183805
0.735108860480603, -1.61665546205134
0.738917171136637, -1.61538384563307
0.742673748373198, -1.61417245510602
0.746369631764046, -1.61302020373223
0.749995862024726, -1.61192600438567
0.753543479870784, -1.61088876994031
0.757003526017764, -1.60990741327014
0.760367041181211, -1.60898084724913
0.763625066076671, -1.60810798475124
0.766768641419687, -1.60728773865047
0.769788807925805, -1.60651902182078
0.77267660631057, -1.60580074713616
0.775423077289527, -1.60513182747056
0.77801926157822, -1.60451117569798
0.780456199892195, -1.60393770469239
0.782724932946996, -1.60341032732776
0.784816494305612, -1.60292795812398
0.786726592358811, -1.60248917001877
0.788469525978065, -1.60209119466655
0.790064254556035, -1.60173092542161
0.791529737030317, -1.60140525574031
0.792884932923772, -1.60111107894675
0.794148801875993, -1.60084528834614
0.795340302759216, -1.60060477740843
0.796478394865048, -1.60038643951135
0.797582037485097, -1.60018716803263
0.798670189910972, -1.60000385635
0.799761811434278, -1.5998333978412
0.800875861346625, -1.59967268588395
0.802031298939619, -1.599518613856
0.803247083504869, -1.59936807513506
0.804542174333981, -1.59921796309888
0.805935530718564, -1.59906517112517
0.807446111950226, -1.59890659259169
0.809092877320573, -1.59873912087615
0.810894786121214, -1.5985596493563
0.81287079024307, -1.59836507213643
0.815035093818293, -1.5981529633683
0.817382806159802, -1.59792362759027
0.819904274368581, -1.59767805080316
0.822589844769223, -1.5974172190833
0.825429864633795, -1.59714211841479
0.828414681781503, -1.59685373472926
0.831534642288902, -1.596553054127
0.834780093056407, -1.59624106262836
0.838141380984431, -1.59591874625372
0.841608852973386, -1.59558709102343
0.845172855923687, -1.59524708295786
0.848823736735746, -1.59489970807738
0.852551842309977, -1.59454595240234
0.856347519546793, -1.59418680195312
0.860201115346607, -1.59382324275007
0.864102976609832, -1.59345626081356
0.868043450236883, -1.59308684216396
0.872012883128171, -1.59271597282163
0.87600162218411, -1.59234463880693
0.88, -1.59197382746425
0.884000000059605, -1.59160433506892
0.888000000119209, -1.59123621302467
0.892000000476837, -1.59086932429112
0.896000000238419, -1.59050353193704
0.9, -1.59013869889463
0.904000000953674, -1.58977468804246
0.908000001907349, -1.5894113624762
0.912000002861023, -1.58904858518269
0.916000003814697, -1.58868621914873
0.920000004768371, -1.58832412736115
0.924000005722046, -1.58796217280677
0.92800000667572, -1.58760021847241
0.932000007629394, -1.58723812734489
0.936000008583069, -1.58687576241103
0.940000009536743, -1.58651298665765
0.944000010490417, -1.58614966307157
0.948000011444092, -1.58578565463961
0.952000012397766, -1.58542082434859
0.95600001335144, -1.58505503518533
0.96, -1.58468815145086
0.964000000059605, -1.58432005439442
0.968000000119209, -1.58395071224993
0.972000000476837, -1.5835801127992
0.976000000238419, -1.58320824393471
0.98, -1.58283509341083
0.984000000953674, -1.58246064892527
0.988000001907349, -1.58208489839852
0.992000002861023, -1.58170782964008
0.996000003814697, -1.58132943045943
1.00000000476837, -1.58094968866606
1.00400000572205, -1.58056859206944
1.00800000667572, -1.58018612847908
1.01200000762939, -1.57980228570444
1.01600000858307, -1.57941705155502
1.02000000953674, -1.57903041384031
1.02400001049042, -1.57864236036979
1.02800001144409, -1.57825287895293
1.03200001239777, -1.57786195739924
1.03600001335144, -1.5774695835182
1.04, -1.5770757465304
1.0440000000596, -1.57668039396007
1.04800000011921, -1.57628332715037
1.05200000047684, -1.57588430853983
1.05600000023842, -1.57548310068618
1.06, -1.57507946599848
1.06400000095367, -1.57467316682359
1.06800000190735, -1.5742639657496
1.07200000286102, -1.57385162524467
1.0760000038147, -1.57343590777694
1.08000000476837, -1.57301657581459
1.08400000572205, -1.57259339182576
1.08800000667572, -1.57216611827863
1.09200000762939, -1.57173451764133
1.09600000858307, -1.57129835238204
1.10000000953674, -1.57085738496891
1.10400001049042, -1.57041137787011
