X (nmi), Y(nmi)
0.70214694581939, -2.89065177381483
0.704066793510329, -2.88886501035914
0.705837931365278, -2.88722136523074
0.70747775176456, -2.88570418003617
0.709003646617632, -2.88429679681697
0.710433008436917, -2.88298255705707
0.711783229873466, -2.88174480211636
0.713071702762044, -2.88056687410368
0.714315819376919, -2.87943211472317
0.71553297199236, -2.87832386567895
0.716740552882634, -2.87722546867516
0.717955954322012, -2.87612026541592
0.71919656858476, -2.87499159760536
0.720479787945148, -2.87382280694762
0.721823004677444, -2.87259723514681
0.723243611055916, -2.87129822390706
0.724758999354834, -2.86990911493251
0.726386561848465, -2.86841324992728
0.728143690811078, -2.8667939705955
0.730047778516941, -2.86503461864131
0.732116209528398, -2.86311854292138
0.734360332232906, -2.86103484125383
0.736767241718154, -2.85879570791394
0.739317981811467, -2.8564191001247
0.741993595560447, -2.8539229758361
0.744775126971569, -2.85132529210451
0.747643620547421, -2.8486440055209
0.750580119093566, -2.84589707426198
0.75356566622969, -2.84310245574453
0.756581305575478, -2.84027810738533
0.759608080750614, -2.83744198660116
0.762627035374782, -2.8346120508088
0.765619213067668, -2.83180625742503
0.768565657448957, -2.82904256386664
0.771447412138332, -2.8263389275504
0.774245520755479, -2.82371330589309
0.776941026920083, -2.8211836563115
0.779514974251828, -2.81876793622241
0.781948406370398, -2.81648410304259
0.78422236689548, -2.81435011418883
0.7863178922942, -2.81238393378808
0.788222500860842, -2.81059765433758
0.789949529044695, -2.80897998423249
0.791518780772593, -2.80751377370184
0.792950059525239, -2.80618187339075
0.794263169358609, -2.80496713340676
0.795477914432907, -2.80385240376776
0.796614098168752, -2.8028205351739
0.797691524394724, -2.80185437794675
0.798729996939404, -2.80093678240786
0.799749319631372, -2.80005059887877
0.800769296299208, -2.79917867768105
0.801809730771493, -2.79830386913624
0.802890426876806, -2.7974090235659
0.804031188443729, -2.79647699129157
0.805251819300841, -2.79549062263482
0.806572123276722, -2.79443276791718
0.808011904199953, -2.79328627746022
0.809590965899115, -2.79203400158548
0.811329112202787, -2.79065879061452
0.813246139740217, -2.78914350055894
0.815355782544375, -2.78747611720327
0.817647423555645, -2.78566522500361
0.820104369067913, -2.78372454928837
0.822709924619866, -2.78166781598233
0.825447396674535, -2.77950875028005
0.828300092206417, -2.77726107697429
0.831251316512403, -2.77493852218064
0.834284375686386, -2.77255481138579
0.837382575822258, -2.77012367007648
0.840529223013912, -2.76765882373939
0.843707623355241, -2.76517399786125
0.846901082940138, -2.76268291792876
0.850092907862495, -2.76019930942863
0.853266404216205, -2.75773689784756
0.856404878095161, -2.75530940867228
0.859491635593255, -2.75293056738948
0.86250998280438, -2.75061409948588
0.865443225822429, -2.74837373044819
0.868274670741294, -2.74622318576311
0.870987614184376, -2.74417619803645
0.873569876433952, -2.74224289024873
0.876027230760809, -2.74041905371553
0.878369955204024, -2.73869688434216
0.880608327120547, -2.73706857853278
0.882752624734002, -2.73552633205514
0.884813126513251, -2.73406234051557
0.886800109681169, -2.73266880041093
0.888723852113195, -2.73133790776597
0.890594631684765, -2.7300618586055
0.892422726271314, -2.72883284895427
0.89421841374828, -2.72764307483707
0.895991971991099, -2.72648473227869
0.897753678875207, -2.72535001730388
0.899513812276041, -2.72423112593744
0.901282650069037, -2.72312025420414
0.903070470129632, -2.72200959812876
0.904887550333262, -2.72089135373607
0.906744168555364, -2.71975771705086
0.908650602671374, -2.7186008840979
0.91061712340417, -2.71741305521473
0.912652262910906, -2.71618780825541
0.91475749612611, -2.71492429329098
0.916932545346333, -2.71362304639094
0.919177132209533, -2.71228460401814
0.921490979166589, -2.71090950214921
0.923873809069854, -2.70949827652594
0.926325343371771, -2.7080514637209
0.928845304204057, -2.70656959990228
0.931433413698428, -2.70505322123829
0.934089393986599, -2.7035028638971
0.936812967200287, -2.70191906404691
0.939603855471208, -2.70030235785592
0.942461780931077, -2.69865328149231
0.945386465711612, -2.69697237112428
0.948377631944528, -2.69526016292002
0.951435001761541, -2.69351719304773
0.954558297294367, -2.69174399767559
0.957747240674723, -2.6899411129718
0.961001554034324, -2.68810907510454
0.964320947517709, -2.68624842694677
0.967703168876427, -2.68436063024429
0.971137942424316, -2.68245091966748
0.974613006395958, -2.68052546201459
0.978116097985501, -2.6785904246594
0.981634955685287, -2.67665197425677
0.985157318521581, -2.67471627717157
0.988670923413672, -2.67278950092756
0.992163508327812, -2.670877812471
0.995622811230252, -2.66898737874815
0.999036570087244, -2.66712436670526
1.00239252286504, -2.66529494328859
1.00567840752989, -2.6635052754444
1.00888196204804, -2.66176153011893
1.01199092438576, -2.66006987425845
1.01499303250928, -2.65843647480922
1.01787602438486, -2.65686749871748
1.02062763797876, -2.6553691129295
1.02323561125722, -2.65394748439153
1.02568768218649, -2.65260878004984
1.02797158088026, -2.65135917115297
1.03007994888956, -2.65020212258374
1.03202495455047, -2.64913033885648
1.03382366193576, -2.6481338267173
1.03549313460225, -2.64720259319911
1.03705043676841, -2.64632664496809
1.0385126327975, -2.64549598860251
1.03989678616476, -2.64470063118227
1.04121996082542, -2.64393057951849
1.04249922073471, -2.6431758404223
1.04375162984784, -2.6424264207048
1.04499425212005, -2.64167232717712
1.04624415150656, -2.64090356665038
1.04751839196259, -2.64011014593568
1.04883403744336, -2.63928207184416
1.05020815190411, -2.63840935118692
1.05165779930005, -2.63748199077509
1.05320004358641, -2.63648999741977
1.05485194871842, -2.6354233779321
1.05663057865129, -2.63427213912319
1.05855299018771, -2.63302629244075
1.0606315065553, -2.63167865882623
1.06285941579291, -2.63023336259662
1.06522525837326, -2.62869734663569
1.06771757404462, -2.6270775542978
1.07032490344371, -2.62538092836054
1.07303578768691, -2.62361441128757
1.07583876629768, -2.6217849465795
1.07872237955996, -2.6198994772424
1.08167516775769, -2.61796494628235
1.08468567117479, -2.61598829670542
1.08774243009522, -2.6139764715177
1.09083398480289, -2.61193641372524
1.09394887558176, -2.60987506633412
1.09707564271575, -2.60779937235043
1.10020282648881, -2.60571627478023
1.10331896718486, -2.60363271662959
1.10641260508785, -2.6015556409046
1.10947228048172, -2.59949199061132
1.11248653365039, -2.59744870875583
1.11544389441679, -2.59543274549677
1.11833520166743, -2.59344979650785
1.12116037594126, -2.59150064494468
1.12392162605067, -2.5895848336817
1.12662115999443, -2.58770190615937
1.1292611867972, -2.58585140510579
1.13184391582886, -2.58403287299978
1.13437155490433, -2.58224585341327
1.13684631263406, -2.58048988936191
1.13927039762853, -2.57876452386134
1.14164601849818, -2.57706929992719
1.1439753838535, -2.57540376057512
1.14626070230492, -2.57376744882077
1.14850418246293, -2.57215990767976
1.15070803293798, -2.57058068016776
1.15287446234053, -2.56902930930039
1.15500567928105, -2.56750533809331
1.15710389236999, -2.56600830956215
1.15917131021783, -2.56453776672256
1.16121014143502, -2.56309325259017
1.16322258747947, -2.56167431520999
1.16521156348107, -2.56027965060107
1.16718273412714, -2.55890462079114
1.16914246361467, -2.5575437457493
1.17109711555771, -2.55619154584865
1.17305305429883, -2.55484254095679
1.17501664447485, -2.55349125074144
1.17699424955889, -2.55213219567127
1.1789922336065, -2.55075989581269
1.18101696067322, -2.54936887123213
1.18307479481457, -2.54795364199599
1.18517210008611, -2.54650872817071
1.18731524054338, -2.5450286498227
1.1895105802419, -2.54350792701837
1.19176448323722, -2.54194107982416
1.19408331358488, -2.54032262830647
1.19647343534042, -2.53864709253173
1.19894121255938, -2.53690899256635
1.20149300929729, -2.53510284847676
1.20413518960969, -2.53322318032938
1.20687410757638, -2.53126451534318
1.20971270912308, -2.52922411265036
1.21264016401411, -2.52711026171462
1.21564221420319, -2.52493399799644
1.21870460073967, -2.52270635761307
1.22181306579648, -2.52043837586682
1.22495335204364, -2.51814108769196
1.22811120027896, -2.51582552939102
1.23127235222052, -2.51350273659608
1.23442254958636, -2.5111837449392
1.23754753409454, -2.50887959005246
1.24063304746314, -2.50660130756792
1.2436648314102, -2.50435993311767
1.24662862765378, -2.50216650233377
1.24951017791195, -2.50003205084829
1.25229522390277, -2.49796761429332
1.25496950734429, -2.49598422830092
1.25751876995458, -2.49409292850315
1.25992875345169, -2.49230475053211
1.26218519955368, -2.49063073001985
1.26427384282606, -2.48908190790047
1.26618592494879, -2.48766499890502
1.26793460728232, -2.48636949361824
1.26953854397865, -2.48518056704128
1.27101638873149, -2.48408339451519
1.2723867958234, -2.48306315094466
1.27366841965823, -2.48210501114135
1.27487991386241, -2.48119415049621
1.27603993248587, -2.48031574408543
1.27716712957855, -2.47945496698517
1.27828015919037, -2.4785969942716
1.27939767537127, -2.47772700102091
1.28053833217117, -2.47683016230926
1.28172078364002, -2.47589165321282
1.28296368382775, -2.47489664880777
1.28428568678428, -2.47383032417029
1.28570544655955, -2.47267785437653
1.28724161720349, -2.47142441450269
1.28891285276603, -2.47005517962493
1.2907378072971, -2.46855532481942
1.29273512737318, -2.46691003132413
1.29491736300032, -2.46510942414035
1.29727257300671, -2.4631634897505
1.29978270504766, -2.46108717044005
1.30242970600911, -2.45889540913124
1.30519552372101, -2.45660314796534
1.30806210651787, -2.45422532866376
1.3110114010431, -2.4517768943501
1.31402535474755, -2.44927278747904
1.31708591508209, -2.44672795050528
1.32017502949756, -2.4441573258835
1.32327464544483, -2.44157585606839
1.32636671037476, -2.43899848351463
1.32943317173821, -2.4364401506769
1.33245597698603, -2.4339158000099
1.3354170735691, -2.43144037396831
1.33829840893825, -2.42902881500681
1.34108193054437, -2.4266960655801
1.34374958583829, -2.42445706814285
1.34628332227089, -2.42232676514976
1.34866507906844, -2.42032010599301
1.35088241298225, -2.41844719785318
1.35294522664981, -2.41669888372978
1.35486902378245, -2.41506117828284
1.35666930753733, -2.41352009664538
1.35836158178043, -2.41206165334688
1.35996135054558, -2.4106718627634
1.36148411689632, -2.40933674011012
1.36294538441582, -2.40804230015594
1.36436065668727, -2.40677455766978
1.36574543729386, -2.40551952742053
1.36711522981877, -2.40426322417711
1.36848553784519, -2.40299166270842
1.36987186495629, -2.40169085778336
1.37128971473528, -2.40034682417085
1.37275459076533, -2.39894557663979
1.37428199662962, -2.39747312995908
1.37588743591135, -2.39591549889764
1.37758641219369, -2.39425869822437
1.37939442905983, -2.39248874270817
1.38132698294041, -2.39059165414651
1.3833946687489, -2.38855808831548
1.3855883739653, -2.38639733644382
1.38789407054099, -2.38412333750964
1.39029772972492, -2.38175003118423
1.3927853236316, -2.37929135628509
1.39534282481116, -2.37676125119722
1.39795620430041, -2.37417365580207
1.40061143386575, -2.37154250926038
1.40329448527354, -2.36888175073288
1.40599133029015, -2.36620531938031
1.40868794068197, -2.36352715436342
1.41137028821537, -2.36086119484294
1.41402434465672, -2.35822137997961
1.41663608177241, -2.35562164893416
1.41919147132879, -2.35307594086735
1.42167648509226, -2.35059819493989
1.42407709482919, -2.34820235031255
1.42637927230594, -2.34590234614604
1.42856898928891, -2.34371212160111
1.43063221040868, -2.34164562299106
1.43255960571279, -2.33971191771591
1.43436055931465, -2.33790066530528
1.43604914648206, -2.3361966606687
1.43763944199489, -2.33458469920906
1.43914552125547, -2.33304957570109
1.44058145982535, -2.33157608474957
1.44196133239908, -2.33014902184538
1.4432992141319, -2.32875318201119
1.44460918017908, -2.32737336026965
1.44590530569586, -2.32599435164343
1.44720166583749, -2.3246009511552
1.44851233575923, -2.32317795382762
1.44985139061632, -2.32171015468336
1.45123290556401, -2.32018234874508
1.45267095575755, -2.31857933103546
1.4541796163522, -2.31688589657714
1.45577296250321, -2.31508684039281
1.45746506936582, -2.31316695750512
1.45927001209528, -2.31111104293675
1.4612018586943, -2.30890389989229
1.46326977907986, -2.30653585625354
1.46546324947199, -2.30401945444288
1.46776683398859, -2.30137277759339
1.47016509604621, -2.29861390964454
1.47264259992628, -2.29576093354183
1.47518391034019, -2.29283193173344
1.47777359049283, -2.2898449884033
1.48039620431642, -2.28681818689821
1.48303631574319, -2.28376961056497
1.48567848870535, -2.28071734275038
1.48830728713511, -2.27767946680123
1.49090727496471, -2.27467406606432
1.49346301612635, -2.27171922388645
1.49595907455226, -2.26883302361442
1.49838001417466, -2.26603354859502
1.50071039892576, -2.26333888217506
1.50293479273778, -2.26076710770134
1.50503775954294, -2.25833630852064
1.50700386327347, -2.25606456797978
1.50881766166564, -2.2539699765781
1.5104693224924, -2.25206513817737
1.51197135919822, -2.25034081918812
1.51334188283983, -2.24878231373005
1.51459900408332, -2.24737491636408
1.51576083409728, -2.24610392107926
1.5168454841503, -2.24495462178304
1.51787106485402, -2.24391231309393
1.51885568717967, -2.24296228923209
1.51981746209847, -2.24208984441764
1.52077450058163, -2.24128027287072
1.52174491360037, -2.24051886881148
1.5227468121259, -2.23979092646005
1.52379830712945, -2.23908174003657
1.52491750958223, -2.23837660376118
1.52612253045545, -2.23766081185402
1.52743148072033, -2.23691965853523
1.52886247134809, -2.23613843802494
1.53043361330995, -2.2353024445433
1.53216301757712, -2.23439697231044
1.53406878796825, -2.23340731925386
1.53616443232821, -2.23232256032922
1.538444974477, -2.23114693050943
1.5409008282967, -2.22988844901681
1.54352240691231, -2.22855513546029
1.5463001243719, -2.22715500897552
1.54922439526281, -2.22569608843691
1.55228563246637, -2.22418639357654
1.55547424966896, -2.22263394371877
1.55878066055696, -2.22104675818795
1.56219527881674, -2.21943285630845
1.56570851813468, -2.21780025740462
1.56931079219716, -2.21615698080082
1.57299251469054, -2.21451104582141
1.57674409930121, -2.21287047179074
1.58055595971554, -2.21124327803318
1.5844185096199, -2.20963748387307
1.58832216270067, -2.20806110863478
1.59225733264423, -2.20652217164267
1.59621443313695, -2.20502869222109
1.60018386365873, -2.20358869473907
1.60415764016364, -2.20220856561045
1.60813403672576, -2.20088821463846
1.61211291574388, -2.19962592372476
1.61609413843064, -2.19841997513868
1.62007756748103, -2.19726865068179
1.6240630661854, -2.19617023202841
1.62805049545907, -2.1951230015221
1.63203971740421, -2.1941252411553
1.63603059412296, -2.19317523292041
1.64002298771749, -2.19227125880983
1.64401676028996, -2.19141160081599
1.64801177394251, -2.19059454093129
1.65200789077732, -2.18981836114815
1.65600497289653, -2.18908134345897
1.6600028824023, -2.18838176985617
1.66400148139679, -2.18771792233216
1.66800063198216, -2.18708808287934
1.67200019626057, -2.18649053349014
1.67600003633417, -2.18592355615697
1.68, -2.18538543474716
1.6840000000596, -2.18487457239146
1.68800000011921, -2.18438987728936
1.69200000047684, -2.18393038062629
1.69600000023842, -2.18349511372094
1.7, -2.18308310772195
1.70400000095367, -2.18269339373536
1.70800000190735, -2.18232500310547
1.71200000286102, -2.18197696705036
1.7160000038147, -2.18164831678814
1.72000000476837, -2.18133808353689
1.72400000572205, -2.18104529851471
1.72800000667572, -2.18076899293968
1.73200000762939, -2.1805081980299
1.73600000858307, -2.18026194500347
1.74000000953674, -2.18002926507846
1.74400001049042, -2.17980918947299
1.74800001144409, -2.17960074940513
1.75200001239777, -2.17940297609298
1.75600001335144, -2.17921490075463
1.76, -2.17903555523511
1.7640000000596, -2.17886407721931
1.76800000011921, -2.17870003708703
1.77200000047684, -2.17854311230037
1.77600000023842, -2.17839298036718
1.78, -2.17824931873715
1.78400000095367, -2.1781118048438
1.78800000190735, -2.17798011620421
1.79200000286102, -2.1778539302917
1.7960000038147, -2.17773292457961
1.80000000476837, -2.17761677654123
1.80400000572205, -2.17750516364991
1.80800000667572, -2.17739776337895
1.81200000762939, -2.17729425320168
1.81600000858307, -2.17719431059143
1.82000000953674, -2.1770976130215
1.82400001049042, -2.17700383796523
1.82800001144409, -2.17691266289594
1.83200001239777, -2.17682376528694
1.83600001335144, -2.17673682261156
1.84, -2.17665151264568
1.8440000000596, -2.17656755823538
1.84800000011921, -2.17648486695949
1.85200000047684, -2.17640339206555
1.85600000023842, -2.17632308682521
1.86, -2.17624390447984
1.86400000095367, -2.1761657982599
1.86800000190735, -2.17608872144269
1.87200000286102, -2.17601262728176
1.8760000038147, -2.17593746903065
1.88000000476837, -2.17586319994291
1.88400000572205, -2.17578977327208
1.88800000667572, -2.1757171422717
1.89200000762939, -2.17564526019533
1.89600000858307, -2.17557408029649
1.90000000953674, -2.17550355582875
1.90400001049042, -2.17543364004563
1.90800001144409, -2.1753642862007
1.91200001239777, -2.17529544754748
1.91600001335144, -2.17522707733953
1.92, -2.17515912907269
1.9240000000596, -2.17509156389558
1.92800000011921, -2.1750243771197
1.93200000047684, -2.17495757218893
1.93600000023842, -2.17489115256702
1.94, -2.17482512169287
1.94400000095367, -2.17475948299582
1.94800000190735, -2.17469423994448
1.95200000286102, -2.17462939598772
1.9560000038147, -2.1745649545744
1.96000000476837, -2.17450091915338
1.96400000572205, -2.17443729317354
1.96800000667572, -2.17437408008373
1.97200000762939, -2.17431128333283
1.97600000858307, -2.1742489063697
1.98000000953674, -2.1741869526432
1.98400001049042, -2.1741254256022
1.98800001144409, -2.17406432869557
1.99200001239777, -2.17400366537217
1.99600001335144, -2.17394343908087
2, -2.17388365348355
2.0040000000596, -2.17382430446374
2.00800000011921, -2.17376535991695
2.01200000047684, -2.17370678038219
2.01600000023842, -2.17364852641592
2.02, -2.17359055855279
2.02400000095367, -2.173532837319
2.02800000190735, -2.17347532327526
2.03200000286102, -2.17341797696491
2.0360000038147, -2.17336075893132
2.04000000476837, -2.17330362971786
2.04400000572205, -2.17324654986787
2.04800000667572, -2.17318947992473
2.05200000762939, -2.1731323804318
2.05600000858307, -2.17307521193244
2.06000000953674, -2.17301793497001
2.06400001049042, -2.17296051008788
2.06800001144409, -2.1729028978294
2.07200001239777, -2.17284505873793
2.07600001335144, -2.17278695335685
2.08, -2.172728542439
2.0840000000596, -2.17266978902747
2.08800000011921, -2.17261066838212
2.09200000047684, -2.17255115846726
2.09600000023842, -2.17249123726503
2.1, -2.17243088273535
2.10400000095367, -2.17237007282882
2.10800000190735, -2.17230878553212
2.11200000286102, -2.17224699881401
2.1160000038147, -2.17218469064324
2.12000000476837, -2.17212183898858
2.12400000572205, -2.17205842181879
2.12800000667572, -2.17199441710262
2.1320000076294, -2.17192980280883
2.13600000858307, -2.17186455690619
2.14000000953674, -2.17179865736345
2.14400001049042, -2.17173208214937
2.14800001144409, -2.17166480923272
2.15200001239777, -2.17159681658225
2.15600001335144, -2.17152808216672
2.16, -2.17145858420482
2.1640000000596, -2.17138829313781
2.16800000011921, -2.1713171519347
2.17200000047684, -2.1712450962811
2.17600000023842, -2.17117206188426
2.18, -2.17109798442451
2.18400000095367, -2.17102279957033
2.18800000190735, -2.17094644303459
2.19200000286102, -2.17086885050828
2.1960000038147, -2.17078995768236
2.20000000476837, -2.1707097002478
2.20400000572205, -2.17062801389558
2.20800000667572, -2.17054483431667
2.21200000762939, -2.17046009720204
2.21600000858307, -2.17037373824266
2.22000000953674, -2.17028569312951
2.22400001049042, -2.17019589755356
2.22800001144409, -2.17010428720578
2.23200001239777, -2.17001079777714
2.23600001335144, -2.16991536495862
2.24, -2.16981792479332
2.2440000000596, -2.16971843102448
2.24800000011921, -2.16961691329904
2.25200000047684, -2.16951341965944
2.25600000023842, -2.16940799817921
2.26, -2.16930069689326
2.26400000095367, -2.16919156381899
2.26800000190735, -2.16908064703833
2.27200000286102, -2.16896799460151
2.2760000038147, -2.16885365455876
2.28000000476837, -2.1687376749603
2.28400000572205, -2.16862010385637
2.28800000667572, -2.1685009892972
2.29200000762939, -2.16838037933301
2.29600000858307, -2.16825832201403
2.30000000953674, -2.16813486539051
2.30400001049042, -2.16801005751265
2.30800001144409, -2.1678839464307
2.31200001239777, -2.16775658019489
2.31600001335144, -2.16762800685543
2.32, -2.16749827492855
2.3240000000596, -2.16736742706504
2.32800000011921, -2.16723548924454
2.33200000047684, -2.16710248250296
2.33600000023842, -2.16696842791602
2.34, -2.16683334650983
2.34400000095367, -2.16669725928954
2.34800000190735, -2.16656018734114
2.35200000286102, -2.16642215171051
2.3560000038147, -2.16628317344351
2.36000000476837, -2.16614327358603
2.36400000572205, -2.16600247318395
2.36800000667572, -2.16586079328314
2.37200000762939, -2.16571825492947
2.37600000858307, -2.16557487916884
2.38000000953674, -2.1654306870471
2.38400001049042, -2.16528569961015
2.38800001144409, -2.16513993790385
2.39200001239777, -2.16499342297408
2.39600001335144, -2.16484617586673
2.4, -2.16469821815805
2.40399916295624, -2.16454960261362
2.40799330329229, -2.16440051449794
2.41197739868431, -2.16425117131421
2.4159464256231, -2.16410179061018
2.41989536208412, -2.16395258987789
2.42381918661349, -2.16380378658737
2.42771287540751, -2.16365559829763
2.43157140584264, -2.16350824252314
2.43538975529532, -2.16336193677841
2.439162901142, -2.16321689857791
2.44288582075912, -2.16307334543614
2.44655349152313, -2.16293149486759
2.45016089081048, -2.16279156438674
2.4537029959976, -2.1626537715081
2.45717478446095, -2.16251833374614
2.46057123357697, -2.16238546861536
2.4638873207221, -2.16225539363024
2.4671180232728, -2.16212832630528
2.4702583186055, -2.16200448415497
2.47330317338401, -2.16188408511797
2.47624926787848, -2.16176727117371
2.47909997783083, -2.16165388675161
2.4818603713036, -2.16154370116451
2.48453551554962, -2.16143648375765
2.4871304788458, -2.16133200383537
2.48965032979141, -2.16123003068863
2.49210013546491, -2.16113033366974
2.4944849637298, -2.16103268209951
2.4968098824496, -2.16093684529871
2.49907995948782, -2.16084259258814
2.50130026270796, -2.16074969328859
2.50347585997354, -2.16065791672084
2.50561181914807, -2.16056703220569
2.50771320809505, -2.16047680906392
2.50978509467801, -2.16038701661633
2.51183254676045, -2.1602974241837
2.51386063220589, -2.16020780108682
2.51587441887782, -2.16011791664649
2.51787897463977, -2.16002754018349
2.51987936020269, -2.15993644134597
2.52188063465513, -2.1598443622335
2.52388774604642, -2.15975093951604
2.52590562666775, -2.15965578296129
2.52793920820685, -2.15955850236557
2.52999342310273, -2.1594587074898
2.53207320411873, -2.15935600807782
2.53418348278961, -2.15925001393357
2.53632919125901, -2.15914033483165
2.53851526167059, -2.15902658054664
2.54074662616796, -2.15890836085314
2.54302821689479, -2.15878528552572
2.54536496599471, -2.15865696433899
2.54776180561136, -2.15852300706752
2.55022366788839, -2.15838302348591
2.55275548496943, -2.15823662336875
2.55536218899814, -2.15808341649062
2.55804871211814, -2.15792301262612
2.56081998647308, -2.15775502154983
2.5636809442066, -2.15757905303635
2.56663650671734, -2.15739471753492
2.56968997499299, -2.15720173045041
2.57283801349212, -2.15700023667853
2.57607564507888, -2.15679048739867
2.57939789163972, -2.15657273385396
2.58279977627138, -2.15634722720902
2.58627632264142, -2.1561142185886
2.58982255236405, -2.15587395925426
2.59343348805564, -2.1556267004015
2.59710415233261, -2.15537269322582
2.60082956781136, -2.15511218892272
2.6046047571083, -2.15484543868771
2.60842474283981, -2.15457269371628
2.61228454762231, -2.15429420520393
2.61617919407219, -2.15401022434617
2.62010370480586, -2.15372100233849
2.62405310243973, -2.1534267903764
2.62802240959018, -2.15312783965539
2.63200664887363, -2.15282440137097
2.63600084290647, -2.15251672671864
2.64, -2.1522050680153
2.6440000000596, -2.15188965720342
2.64800000011921, -2.15157066104657
2.65200000047684, -2.15124822815178
2.65600000023842, -2.15092250722267
2.66, -2.1505936468426
2.66400000095367, -2.15026179554337
2.66800000190735, -2.1499271020538
2.67200000286102, -2.14958971500518
2.6760000038147, -2.14924978302878
2.68000000476837, -2.14890745475587
2.68400000572205, -2.14856287881773
2.68800000667572, -2.14821620384564
2.69200000762939, -2.14786757847086
2.69600000858307, -2.14751715132469
2.70000000953674, -2.14716507103839
2.70400001049042, -2.14681148624324
2.70800001144409, -2.14645654557051
2.71200001239777, -2.14610039765148
2.71600001335144, -2.14574319111743
2.72, -2.1453850758818
2.7240000000596, -2.14502615857175
2.72800000011921, -2.14466639140502
2.73200000047684, -2.14430568585069
2.73600000023842, -2.14394395348549
2.74, -2.14358110575174
2.74400000095367, -2.14321705403678
2.74800000190735, -2.14285170994449
2.75200000286102, -2.14248498497081
2.7560000038147, -2.14211679061166
2.76000000476837, -2.14174703836299
2.76400000572205, -2.1413756397207
2.76800000667572, -2.14100250618074
2.77200000762939, -2.14062754923904
2.77600000858307, -2.14025068039151
2.78000000953674, -2.1398718111341
2.78400001049042, -2.13949085296273
2.78800001144409, -2.13910771737333
2.79200001239777, -2.13872231586182
2.79600001335144, -2.13833455992415
2.8, -2.13794436245617
2.8040000000596, -2.13755164833767
2.80800000011921, -2.13715641080097
2.81200000047684, -2.13675865783099
2.81600000023842, -2.13635839753159
2.82, -2.13595563785834
2.82400000095367, -2.13555038670475
