X (nmi), Y(nmi)
0.700000009536743, -1.21905541875516
0.704000010490417, -1.21931789292812
0.708000011444092, -1.2195839820098
0.712000012397766, -1.21985372985452
0.71600001335144, -1.22012718031659
0.72, -1.22040437625226
0.724000000059605, -1.22068531162863
0.728000000119209, -1.22096977034435
0.732000000476837, -1.2212574854362
0.736000000238419, -1.22154818985472
0.74, -1.22184161665783
0.744000000953674, -1.22213749894931
0.748000001907349, -1.22243556965715
0.752000002861023, -1.22273556179637
0.756000003814697, -1.22303720838201
0.760000004768372, -1.22334024242911
0.764000005722046, -1.22364439695269
0.76800000667572, -1.22394940496779
0.772000007629395, -1.22425499948944
0.776000008583069, -1.22456091353267
0.780000009536743, -1.22486688011252
0.784000010490417, -1.22517263224402
0.788000011444092, -1.2254779029422
0.792000012397766, -1.2257824252221
0.79600001335144, -1.22608593209874
0.8, -1.22638815550894
0.804000000059605, -1.2266889538611
0.808000000119209, -1.22698867564448
0.812000000476837, -1.22728779368409
0.816000000238419, -1.22758678071585
0.82, -1.22788610958703
0.824000000953674, -1.22818625318987
0.828000001907349, -1.22848768423831
0.832000002861023, -1.22879087553543
0.836000003814697, -1.22909629988427
0.840000004768372, -1.22940443008792
0.844000005722046, -1.22971573894943
0.84800000667572, -1.23003069927188
0.852000007629395, -1.23034978385833
0.856000008583069, -1.23067346551184
0.860000009536743, -1.23100221703549
0.864000010490418, -1.23133651123233
0.868000011444092, -1.23167682090544
0.872000012397766, -1.23202361885788
0.87600001335144, -1.23237737789272
0.88, -1.23273856950744
0.884000000059605, -1.2331075120016
0.888000000119209, -1.2334838919691
0.892000000476837, -1.23386724022875
0.896000000238419, -1.23425708748415
0.9, -1.23465296458204
0.904000000953674, -1.23505440243296
0.908000001907349, -1.23546093170953
0.912000002861023, -1.23587208320144
0.916000003814697, -1.2362873876984
0.920000004768371, -1.23670637599013
0.924000005722046, -1.23712857886631
0.92800000667572, -1.23755352711667
0.932000007629394, -1.23798075153091
0.936000008583069, -1.23840978289874
0.940000009536743, -1.23884015200985
0.944000010490417, -1.23927138965397
0.948000011444092, -1.23970302662079
0.952000012397766, -1.24013459370002
0.95600001335144, -1.24056562168138
0.96, -1.24099563981905
0.964000000059605, -1.24142394428273
0.968000000119209, -1.24184887641086
0.972000000476837, -1.24226854141506
0.976000000238419, -1.24268104438285
0.98, -1.2430844905582
0.984000000953674, -1.24347698523727
0.988000001907349, -1.24385663347771
0.992000002861023, -1.24422154045883
0.996000003814697, -1.24456981135994
1.00000000476837, -1.24489955136036
1.00400000572205, -1.24520886563941
1.00800000667572, -1.2454958593764
1.01200000762939, -1.24575863775064
1.01600000858307, -1.24599530594146
1.02000000953674, -1.24620396912816
1.02400001049042, -1.24638273249007
1.02800001144409, -1.2465297012065
1.03200001239777, -1.24664298045676
1.03600001335144, -1.24672067542017
1.04, -1.24676089120149
1.04399969158875, -1.24676165907073
1.0479975323524, -1.24672071297488
1.05199167176322, -1.24663571284465
1.05598025810391, -1.2465043186429
1.05996144114526, -1.24632419029958
1.06393337124474, -1.24609298767721
1.06789419638832, -1.24580837075928
1.07184206574965, -1.24546799948297
1.07577512850238, -1.24506953378546
1.07969153382015, -1.24461063360394
1.08358943087661, -1.24408895887558
1.08746696884542, -1.24350216953757
1.09132229690022, -1.2428479255271
1.09515356421465, -1.24212388678133
1.09895891996238, -1.24132771323747
1.10273651331705, -1.24045706483267
1.1064844934523, -1.23950960150414
1.11020100954178, -1.23848298318905
1.11388421075915, -1.23737486982458
1.11753223329675, -1.23618292576336
1.12114281884034, -1.23490662304134
1.12471194035717, -1.23355272706071
1.12823515058278, -1.23212981958264
1.13170800121004, -1.23064648280175
1.13512604524334, -1.22911129837854
1.1384848361503, -1.22753284770462
1.14177992537577, -1.22591971310547
1.14500686539165, -1.22428047645637
1.14816120866983, -1.22262371963259
1.15123850768224, -1.22095802450941
1.15423431490075, -1.21929197296211
1.15714418279729, -1.21763414686595
1.15996366384374, -1.21599312809622
1.162688310512, -1.21437749852819
1.16531367527399, -1.21279584003713
1.16783531060159, -1.21125673449832
1.17024876896672, -1.20976876378703
1.17254960284127, -1.20834050977854
1.17473336469714, -1.20698055434812
1.17679559985368, -1.20569748381198
1.17873502430308, -1.20449714882237
1.18056292927539, -1.20337452429594
1.18229376242187, -1.20232185836012
1.18394197089098, -1.20133139944643
1.18552200246985, -1.20039539559816
1.18704830512911, -1.19950609476166
1.18853532592369, -1.19865574542186
1.18999751238884, -1.19783659577703
1.19144931205981, -1.19704089402541
1.19290517247185, -1.19626088836526
1.19437954116021, -1.19548882699483
1.19588686566015, -1.19471695811239
1.19744159350691, -1.19393752991618
1.19905817223575, -1.19314279060447
1.20075104938191, -1.1923249883755
1.20253467248066, -1.19147637142754
1.20442348906723, -1.19058918795883
1.20643194667689, -1.18965568616764
1.20857449284488, -1.18866811425221
1.21086556663009, -1.18761872428352
1.21331586522716, -1.18650213143284
1.2159209981532, -1.1853224583005
1.21867281644316, -1.1840861981797
1.22156317029085, -1.18279984473983
1.22458391092207, -1.18146989118653
1.22772689011739, -1.18010283049328
1.23098395781478, -1.17870515644187
1.23434696483345, -1.17728336242389
1.23780776199259, -1.17584394183093
1.2413582001114, -1.1743933880546
1.24499013000908, -1.17293819448648
1.24869540250483, -1.17148485451817
1.25246586841785, -1.17003986154128
1.25629337856733, -1.16860970894738
1.26016978377247, -1.16720089012808
1.26408693485248, -1.16581989847498
1.26803668262655, -1.16447322737966
1.27201087791388, -1.16316737023373
1.27600137153367, -1.16190882042878
1.28, -1.16070407556098
1.2840000000596, -1.15955816210067
1.28800000011921, -1.15847028490091
1.29200000047684, -1.15743818607336
1.29600000023842, -1.1564596080292
1.3, -1.1555322927976
1.30400000095367, -1.15465398231092
1.30800000190735, -1.15382241903809
1.31200000286102, -1.15303534516415
1.3160000038147, -1.15229050287412
1.32000000476837, -1.15158563435305
1.32400000572205, -1.15091848178596
1.32800000667572, -1.15028678735789
1.33200000762939, -1.14968829325389
1.33600000858307, -1.14912074165897
1.34000000953674, -1.14858187475818
1.34400001049042, -1.14806943473655
1.34800001144409, -1.14758116377912
1.35200001239777, -1.14711480407092
1.35600001335144, -1.14666809779699
1.36, -1.14623878864927
1.3640000000596, -1.14582489148928
1.36800000011921, -1.14542552821764
1.37200000047684, -1.14504009488884
1.37600000023842, -1.14466798767024
1.38, -1.14430860258621
1.38400000095367, -1.14396133561786
1.38800000190735, -1.14362558295645
1.39200000286102, -1.14330074068429
1.3960000038147, -1.14298620488367
1.40000000476837, -1.14268137163691
1.40400000572205, -1.14238563702631
1.40800000667572, -1.14209839713417
1.41200000762939, -1.14181904804278
1.41600000858307, -1.14154698583446
1.42000000953674, -1.14128160659151
1.42400001049042, -1.14102230639623
1.42800001144409, -1.14076848133091
1.43200001239777, -1.14051952747788
1.43600001335144, -1.14027484091942
1.44, -1.14003381859397
1.4440000000596, -1.13979592868358
1.44800000011921, -1.13956093692977
1.45200000047684, -1.13932868201192
1.45600000023842, -1.13909900267826
1.46, -1.1388717375906
1.46400000095367, -1.13864672537885
1.46800000190735, -1.13842380480758
1.47200000286102, -1.13820281457328
1.4760000038147, -1.13798359337243
1.48000000476837, -1.13776597990153
1.48400000572205, -1.13754981285708
1.48800000667572, -1.13733493093555
1.49200000762939, -1.13712117283344
1.49600000858307, -1.13690837724725
1.50000000953674, -1.13669638287346
1.50400001049042, -1.13648502840856
1.50800001144409, -1.13627415254904
1.51200001239777, -1.1360635939914
1.51600001335144, -1.13585319143212
1.52, -1.13564278432037
1.5240000000596, -1.13543222881822
1.52800000011921, -1.13522145894233
1.53200000047684, -1.13501042691126
1.53600000023842, -1.13479908500646
1.54, -1.1345873854308
1.54400000095367, -1.13437528035528
1.54800000190735, -1.13416272207719
1.55200000286102, -1.13394966283075
1.5560000038147, -1.13373605485021
1.56000000476837, -1.13352185036981
1.56400000572205, -1.13330700162379
1.56800000667572, -1.13309146084639
1.57200000762939, -1.13287518027185
1.57600000858307, -1.1326581121344
1.58000000953674, -1.1324402086683
1.58400001049042, -1.13222142210777
1.58800001144409, -1.13200170468707
1.59200001239777, -1.13178100864042
1.59600001335144, -1.13155928620208
1.6, -1.13133649040503
1.6040000000596, -1.13111256641857
1.60800000011921, -1.1308874396136
1.61200000047684, -1.13066102907722
1.61600000023842, -1.13043325396424
1.62, -1.13020403334506
1.62400000095367, -1.12997328625473
1.62800000190735, -1.12974093186533
1.63200000286102, -1.12950688928083
1.6360000038147, -1.12927107760521
1.64000000476837, -1.12903341594246
1.64400000572205, -1.12879382339654
1.64800000667572, -1.12855221907145
1.65200000762939, -1.12830852207117
1.65600000858307, -1.12806265149966
1.66000000953674, -1.12781452646091
1.66400001049042, -1.12756406605891
1.66800001144409, -1.12731118939762
1.67200001239777, -1.12705581558104
1.67600001335144, -1.12679786371313
1.68, -1.12653725383475
1.68399857028463, -1.12627404069982
1.68798856191939, -1.12600883155442
1.69196139654958, -1.12574237021004
1.69590849463988, -1.1254754005577
1.69982127813584, -1.12520866638898
1.70369116953559, -1.12494291145611
1.70750958901187, -1.12467887967053
1.71126795790907, -1.12441731486411
1.71495769757158, -1.12415896086873
1.71857022934377, -1.12390456151626
1.72209697457003, -1.12365486063858
1.72552935459474, -1.12341060206756
1.72885879076229, -1.12317252963508
1.73207670441707, -1.122941387173
1.73517451690346, -1.12271791851321
1.73814364956583, -1.12250286748758
1.74097552374859, -1.12229697792799
1.74366156079611, -1.1221009936663
1.74619318205277, -1.12191565853439
1.74856180069378, -1.12174171696495
1.75076146443495, -1.12157803922886
1.75279663578399, -1.12141600801324
1.75467439547767, -1.12124513303979
1.75640182371592, -1.12105492408349
1.75798600139107, -1.12083489085717
1.75943400951606, -1.12057454301356
1.76075292820509, -1.12026339034124
1.76194983806548, -1.11989094256822
1.76303181970454, -1.11944670942247
1.76400595372958, -1.11892020063199
1.76487932074793, -1.11830092592476
1.76565900136688, -1.11757839502877
1.76635207619377, -1.116742117672
1.7669656258359, -1.11578160358245
1.76750673090058, -1.1146863624881
1.76798247199514, -1.11344590411694
1.76839992972689, -1.11204973819696
1.76876618470313, -1.11048737445614
1.7690883175312, -1.10874832262247
1.76937340785662, -1.10682209965989
1.76962739649847, -1.10470324708773
1.76985165428497, -1.10240650597941
1.77004641131969, -1.09995165612146
1.7702118976525, -1.0973584780536
1.7703483434047, -1.09464675139174
1.7704559786942, -1.09183625525594
1.7705350335663, -1.08894677042576
1.77058573811129, -1.0859980768893
1.77060832241946, -1.08300995463466
1.77060301658112, -1.08000218364992
1.77057005068654, -1.07699454392318
1.77050965482603, -1.07400681544254
1.77042205908987, -1.07105877819608
1.77030749356836, -1.06817021217191
1.77016618835178, -1.06536089735811
1.76999837353044, -1.06265061374278
1.76980427919462, -1.06005914131402
1.76958413543462, -1.05760626005991
1.76933817234072, -1.05531174996856
1.76906662101986, -1.0531953982546
1.76876844010859, -1.05127192740362
1.76843751266511, -1.04953591123883
1.76806645127067, -1.0479768733569
1.76764786862384, -1.04658433779377
1.76717437728473, -1.04534782801302
1.76663858969587, -1.044256867419
1.76603311859547, -1.04330098010239
1.76535057658915, -1.04246968976265
1.76458357628253, -1.04175252009923
1.76372473028126, -1.04113899481159
1.76276665119095, -1.04061863759918
1.76170195161723, -1.04018097216145
1.76052324416575, -1.03981552219786
1.75922314144212, -1.03951181140787
1.75779425605197, -1.03925936349092
1.75622920060094, -1.03904770214648
1.75452058769465, -1.03886635107399
1.75266102993873, -1.03870483397291
1.75064313993881, -1.0385526745427
1.74845953841485, -1.03839939704546
1.74610549671211, -1.0382363869234
1.74358700342701, -1.03806248223381
1.74091271370128, -1.03787838328266
1.73809128349602, -1.03768479043225
1.73513136776877, -1.03748240397578
1.73204162092485, -1.03727192416928
1.72883069917858, -1.0370540513923
1.72550725788232, -1.03682948596538
1.72207995238846, -1.03659892820902
1.71855743804938, -1.03636307844376
1.71494837021746, -1.03612263699011
1.71126140424508, -1.0358783041686
1.70750519548461, -1.03563078029974
1.70368839928843, -1.03538076570405
1.69981967100894, -1.03512896070206
1.6959076659985, -1.03487606561429
1.69196103960949, -1.03462278076126
1.6879884471943, -1.03436980646348
1.68399854410531, -1.03411784304148
1.68, -1.03386759170686
1.6759999999404, -1.03361962052693
1.67199999988079, -1.03337397808273
1.66799999952316, -1.03313058157873
1.66399999976158, -1.03288934829158
1.66, -1.03265019540738
1.65599999904633, -1.03241304007825
1.65199999809265, -1.03217779959822
1.64799999713898, -1.03194439118974
1.6439999961853, -1.03171273207526
1.63999999523163, -1.03148273947723
1.63599999427795, -1.03125433061809
1.63199999332428, -1.03102742272029
1.62799999237061, -1.03080193300628
1.62399999141693, -1.0305777786985
1.61999999046326, -1.03035487701941
1.61599998950958, -1.03013314519146
1.61199998855591, -1.02991250043708
1.60799998760223, -1.02969285997873
1.60399998664856, -1.02947414103886
1.6, -1.02925626161771
1.5959999999404, -1.02903914344385
1.59199999988079, -1.0288227345507
1.58799999952316, -1.02860698823962
1.58399999976158, -1.02839185787613
1.58, -1.02817729674545
1.57599999904633, -1.02796325810126
1.57199999809265, -1.02774969532494
1.56799999713898, -1.02753656173385
1.5639999961853, -1.02732381064536
1.55999999523163, -1.02711139537682
1.55599999427795, -1.02689926924558
1.55199999332428, -1.02668738556901
1.54799999237061, -1.02647569766447
1.54399999141693, -1.02626415884931
1.53999999046326, -1.02605272244089
1.53599998950958, -1.02584134175658
1.53199998855591, -1.02562997011372
1.52799998760223, -1.02541856082968
1.52399998664856, -1.02520706722182
1.52, -1.02499544336461
1.5159999999404, -1.0247836178555
1.51199999988079, -1.02457142845239
1.50799999952316, -1.02435868893424
1.50399999976158, -1.02414521314356
1.5, -1.02393081484356
1.49599999904633, -1.02371530776475
1.49199999809265, -1.0234985057656
1.48799999713898, -1.02328022264083
1.4839999961853, -1.02306027218518
1.47999999523163, -1.02283846819338
1.47599999427795, -1.02261462446015
1.47199999332428, -1.02238855478023
1.46799999237061, -1.02216007294835
1.46399999141693, -1.02192899275923
1.45999999046326, -1.0216951280076
1.45599998950958, -1.0214582924882
1.45199998855591, -1.02121829999575
1.44799998760223, -1.02097496432498
1.44399998664856, -1.02072809927063
1.44, -1.02047751953043
1.4359999999404, -1.02022298196865
1.43199999988079, -1.01996402523371
1.42799999952316, -1.01970013192429
1.42399999976158, -1.01943078471853
1.42, -1.01915546619615
1.41599999904633, -1.01887365889081
1.41199999809265, -1.01858484550185
1.40799999713898, -1.01828850864749
1.4039999961853, -1.01798413094592
1.39999999523163, -1.01767119501535
1.39599999427795, -1.01734918347399
1.39199999332428, -1.01701757894004
1.38799999237061, -1.0166758640317
1.38399999141693, -1.01632352136719
1.37999999046326, -1.0159600335647
1.37599998950958, -1.01558488324245
1.37199998855591, -1.01519755301863
1.36799998760223, -1.01479752551145
1.36399998664856, -1.01438428333913
1.36, -1.013957310672
1.3559999999404, -1.01351579172073
1.35199999988079, -1.01305773323512
1.34799999952316, -1.01258084506508
1.34399999976158, -1.01208283720566
1.34, -1.01156141947395
1.33599999904633, -1.01101430158955
1.33199999809265, -1.0104391935889
1.32799999713898, -1.00983380535664
1.3239999961853, -1.00919584677745
1.31999999523163, -1.00852302773595
1.31599999427795, -1.00781305811681
1.31199999332428, -1.00706364780468
1.30799999237061, -1.00627250668421
1.30399999141693, -1.00543734464005
1.29999999046326, -1.00455587155686
1.29599998950958, -1.00362579731928
1.29199998855591, -1.00264483181197
1.28799998760223, -1.00161068491957
1.28399998664856, -1.00052106652675
1.28, -0.999373690727511
1.27600135764866, -0.998167719193383
1.27201086154691, -0.99690816410922
1.26803665764905, -0.995601493522131
1.26408689309055, -0.994254175875021
1.26016971352555, -0.992872679121141
1.25629326405344, -0.991463470981638
1.25246569210193, -0.990033020013854
1.24869514392609, -0.988587794368182
1.24498976578096, -0.987134262195017
1.2413577039216, -0.985678891644752
1.23780710460306, -0.984228150867782
1.23434611408039, -0.982788508014501
1.23098287860865, -0.981366431235304
1.22772554444288, -0.979968388680583
1.22458225783815, -0.978600848500734
1.22156116504951, -0.977270278846151
1.21867041233201, -0.975983147867227
1.21591814594069, -0.974745923714357
1.21331251213063, -0.973565074537934
1.21086166563532, -0.972447072366572
1.20856997148193, -0.971395988459336
1.2064267635696, -0.970406349311539
1.20441760300495, -0.969470288391557
1.20252805147483, -0.968579939439533
1.20074366992511, -0.967727435850263
1.19905001911806, -0.966904910920379
1.19743266084239, -0.966104498440238
1.19587715634011, -0.965318331940885
1.1943690668532, -0.964538544953362
1.19289395362366, -0.963757271008715
1.19143737789349, -0.962966643637985
1.18998490090467, -0.962158796372217
1.1885220838992, -0.961325862742454
1.18703448811906, -0.960459976279741
1.18550767480627, -0.95955327051512
1.1839272052028, -0.958597878979636
1.18227864055065, -0.957585935204331
1.18054754209182, -0.95650957272025
1.17871947106829, -0.955360925058436
1.17677999587462, -0.95413213029716
1.17471781064973, -0.95281809311481
1.1725342141999, -0.951424849069821
1.17023364509737, -0.949961209236263
1.16782054261696, -0.948435985134023
1.16529934517137, -0.946857987733583
1.16267449071019, -0.945236027729442
1.15995041871978, -0.943578916775887
1.15713156795099, -0.941895466064354
1.15422237715468, -0.940194486786275
1.15122728508169, -0.938484790133084
1.14815073048288, -0.936775187296216
1.14499715210911, -0.935074489467104
1.14177098871123, -0.933391507837182
1.1384766790401, -0.931735053597884
1.13511866184656, -0.930113937940643
1.13170137588148, -0.928536972056895
1.12822925989571, -0.927012967138072
1.1247067526401, -0.925550734375609
1.1211382928655, -0.92415908496094
1.11752833230199, -0.922846834626014
1.1138808538528, -0.921620911340172
1.11019815413789, -0.920480760461944
1.10648208663005, -0.919423948663527
1.10273450591434, -0.918448042919898
1.0989572651899, -0.91755060981587
1.09515221706922, -0.916729215866174
1.09132121642578, -0.915981428096101
1.08746611701167, -0.915304813251911
1.083588772579, -0.914696938079869
1.07969103687987, -0.914155369326236
1.07577476366637, -0.913677673737272
1.07184180669061, -0.913261418059242
1.06789401970468, -0.912904169038406
1.06393325646068, -0.912603493421026
1.05996137071072, -0.912356957953365
1.05598021620689, -0.912162129381685
1.05199164670129, -0.912016574452247
1.04799751594603, -0.911917859911314
1.04399967769319, -0.911863552505147
1.04, -0.911851218951962
1.0359999999404, -0.911878516567165
1.03199999988079, -0.911943465511142
1.02799999952316, -0.912044176503138
1.02399999976158, -0.912178760227244
1.02, -0.912345327406729
1.01599999904633, -0.912541988815379
1.01199999809265, -0.912766855117415
1.00799999713898, -0.913018037022028
1.0039999961853, -0.913293645238406
0.999999995231628, -0.913591790475742
0.995999994277954, -0.913910583443225
0.99199999332428, -0.914248134850045
0.987999992370605, -0.914602555405393
0.983999991416931, -0.914971955818458
0.979999990463257, -0.915354446798432
0.975999989509582, -0.915748139054504
0.971999988555908, -0.916151143295864
0.967999987602234, -0.916561570231703
0.963999986648559, -0.916977530571212
0.96, -0.917397133518693
0.955999999940395, -0.917818731116833
0.951999999880791, -0.918241624778596
0.947999999523163, -0.918665355771171
0.943999999761581, -0.919089465235389
0.94, -0.919513494470043
0.935999999046326, -0.91993698483692
0.931999998092651, -0.920359477444908
0.927999997138977, -0.920780513529298
0.923999996185303, -0.921199634325385
0.919999995231628, -0.921616381068462
0.915999994277954, -0.92203029499382
