X (nmi), Y(nmi)
0.513651731005697, -2.79199999988079
0.513575591159723, -2.78799999952316
0.513498581806479, -2.78399999976158
0.513420742920974, -2.78
0.51334211446595, -2.77599999904633
0.513262736450808, -2.77199999809265
0.513182648861872, -2.76799999713898
0.513101891685467, -2.7639999961853
0.513020504907917, -2.75999999523163
0.512938528515548, -2.75599999427795
0.512856002494682, -2.75199999332428
0.512772966831645, -2.74799999237061
0.512689461512761, -2.74399999141693
0.512605526524354, -2.73999999046326
0.51252120185275, -2.73599998950958
0.512436527484272, -2.73199998855591
0.512351543405245, -2.72799998760223
0.512266289601994, -2.72399998664856
0.512180806366918, -2.72
0.512095131153985, -2.7159999999404
0.512009294535831, -2.71199999988079
0.51192332485246, -2.70799999952316
0.511837250469514, -2.70399999976158
0.511751099720597, -2.7
0.511664900926424, -2.69599999904633
0.511578682459091, -2.69199999809265
0.51149247266503, -2.68799999713898
0.511406299890674, -2.6839999961853
0.511320192482455, -2.67999999523163
0.511234178786804, -2.67599999427795
0.511148287150154, -2.67199999332428
0.511062545918938, -2.66799999237061
0.510976983439586, -2.66399999141693
0.510891628058531, -2.65999999046326
0.510806508122206, -2.65599998950958
0.510721651977042, -2.65199998855591
0.510637087969472, -2.64799998760223
0.510552844445928, -2.64399998664856
0.510468950052215, -2.64
0.510385437114852, -2.6359999999404
0.510302357070181, -2.63199999988079
0.510219765628142, -2.62799999952316
0.510137718523209, -2.62399999976158
0.510056271459096, -2.62
0.50997548012789, -2.61599999904633
0.509895400270066, -2.61199999809265
0.509816087601733, -2.60799999713898
0.509737597839002, -2.6039999961853
0.509659986697983, -2.59999999523163
0.509583309894785, -2.59599999427795
0.509507623145519, -2.59199999332428
0.509432982166295, -2.58799999237061
0.509359442673221, -2.58399999141693
0.509287060382409, -2.57999999046326
0.509215891009969, -2.57599998950958
0.509145990272009, -2.57199998855591
0.509077413884641, -2.56799998760223
0.509010217563974, -2.56399998664856
0.508944457258662, -2.56
0.50888019480293, -2.55599999994039
0.508817519007983, -2.55199999988079
0.508756525032071, -2.54799999952316
0.50869730805136, -2.54399999976158
0.508639963219344, -2.54
0.508584585682528, -2.53599999904633
0.50853127062108, -2.53199999809265
0.508480113197794, -2.52799999713898
0.508431208575461, -2.5239999961853
0.508384651916877, -2.51999999523163
0.508340538384834, -2.51599999427795
0.508298963142124, -2.51199999332428
0.508260021351543, -2.50799999237061
0.508223808175882, -2.50399999141693
0.508190418777935, -2.49999999046326
0.508159948320495, -2.49599998950958
0.508132491966356, -2.49199998855591
0.508108144878311, -2.48799998760223
0.508087002219153, -2.48399998664856
0.508069159209474, -2.48
0.508054691964844, -2.4759999999404
0.508043601102607, -2.47199999988079
0.508035868252088, -2.46799999952316
0.508031475044421, -2.46399999976158
0.508030403107984, -2.46
0.508032634073713, -2.45599999904633
0.508038149572188, -2.45199999809265
0.508046931233173, -2.44799999713898
0.508058960686433, -2.4439999961853
0.508074219561734, -2.43999999523163
0.508092689488839, -2.43599999427795
0.508114352097516, -2.43199999332428
0.508139189017527, -2.42799999237061
0.508167181878639, -2.42399999141693
0.508198312310616, -2.41999999046326
0.508232561943224, -2.41599998950958
0.508269912406227, -2.41199998855591
0.50831034532939, -2.40799998760223
0.508353842342478, -2.40399998664856
0.508400384903383, -2.4
0.508449960696189, -2.3959999999404
0.508502579863631, -2.39199999988079
0.50855825843644, -2.38799999952316
0.508617012428297, -2.38399999976158
0.508678857873735, -2.38
0.508743810819042, -2.37599999904633
0.508811887272725, -2.37199999809265
0.508883103261266, -2.36799999713898
0.508957474811142, -2.3639999961853
0.509035017948834, -2.35999999523163
0.50911574870082, -2.35599999427795
0.50919968309358, -2.35199999332428
0.509286837153593, -2.34799999237061
0.509377226907338, -2.34399999141693
0.509470868381295, -2.33999999046326
0.509567777601942, -2.33599998950958
0.509667970595759, -2.33199998855591
0.509771463389226, -2.32799998760223
0.509878272008821, -2.32399998664856
0.509988412081154, -2.32
0.510101912710587, -2.3159999999404
0.510218851139341, -2.31199999988079
0.510339317298316, -2.30799999952316
0.510463401081971, -2.30399999976158
0.510591192429761, -2.3
0.510722781303246, -2.29599999904633
0.510858257586748, -2.29199999809265
0.510997711202115, -2.28799999713898
0.511141232071196, -2.2839999961853
0.511288910115841, -2.27999999523163
0.511440835257898, -2.27599999427795
0.511597097419215, -2.27199999332428
0.511757786521643, -2.26799999237061
0.51192299248703, -2.26399999141693
0.512092805237225, -2.25999999046326
0.512267314694077, -2.25599998950958
0.512446610779434, -2.25199998855591
0.512630783415147, -2.24799998760223
0.512819922523064, -2.24399998664856
0.513014117321387, -2.24
0.513213440820788, -2.2359999999404
0.513417891026651, -2.23199999988079
0.513627448347965, -2.22799999952316
0.513842093130504, -2.22399999976158
0.514061805798302, -2.22
0.514286566812283, -2.21599999904633
0.514516356500891, -2.21199999809265
0.514751155257298, -2.20799999713898
0.514990943474673, -2.2039999961853
0.515235701546188, -2.19999999523163
0.515485409865012, -2.19599999427795
0.515740048824318, -2.19199999332428
0.515999598817275, -2.18799999237061
0.516264040237054, -2.18399999141693
0.516533353476826, -2.17999999046326
0.516807518929762, -2.17599998950958
0.517086516989031, -2.17199998855591
0.517370328047805, -2.16799998760223
0.517658932499254, -2.16399998664856
0.517952309678835, -2.16
0.51825045142162, -2.1559999999404
0.518553384198196, -2.15199999988079
0.518861144888502, -2.14799999952316
0.519173770280037, -2.14399999976158
0.519491297275119, -2.14
0.519813762827413, -2.13599999904633
0.520141203699874, -2.13199999809265
0.520473656749356, -2.12799999713898
0.520811158832713, -2.1239999961853
0.521153746806798, -2.11999999523163
0.521501457528467, -2.11599999427795
0.521854327854573, -2.11199999332428
0.52221239464197, -2.10799999237061
0.522575694747512, -2.10399999141693
0.522944265028052, -2.09999999046326
0.523318142340446, -2.09599998950958
0.523697363541548, -2.09199998855591
0.52408196548821, -2.08799998760223
0.524471985037287, -2.08399998664856
0.524867457621511, -2.08
0.52526843293991, -2.0759999999404
0.525674997051909, -2.07199999988079
0.526087247468502, -2.06799999952316
0.526505281576965, -2.06399999976158
0.526929196918343, -2.06
0.527359091101698, -2.05599999904633
0.527795061481705, -2.05199999809265
0.528237205538492, -2.04799999713898
0.528685620752189, -2.0439999961853
0.529140404602924, -2.03999999523163
0.529601654570828, -2.03599999427795
0.530069468136029, -2.03199999332428
0.530543942778657, -2.02799999237061
0.531025175978842, -2.02399999141693
0.531513265216712, -2.01999999046326
0.532008307972397, -2.01599998950958
0.532510401726025, -2.01199998855591
0.533019643957728, -2.00799998760223
0.533536132147633, -2.00399998664856
0.534059961889255, -2
0.534591205166651, -1.99600011992093
0.535129812101317, -1.99200095972506
0.535675705476677, -1.98800323899782
0.53622880791239, -1.98400767851574
0.536789042231761, -1.98001499756605
0.537356331347397, -1.97602591484356
0.537930597835828, -1.97204115142232
0.538511764439484, -1.96806142718601
0.539099753900797, -1.96408746201834
0.539694488962199, -1.96011997580297
0.54029589236612, -1.95615968842361
0.540903886854993, -1.95220731976392
0.54151839517125, -1.94826358970761
0.542139340057321, -1.94432921813834
0.542766644255638, -1.94040492493982
0.543400230508632, -1.93649142999572
0.544040021558736, -1.93258945318973
0.54468594014838, -1.92869971440554
0.545337909019997, -1.92482293352683
0.545995848552446, -1.92095984422749
0.546659381431614, -1.91711232636122
0.547326905135488, -1.91328704650963
0.547996514774219, -1.9094918447421
0.548666305258277, -1.90573456225383
0.54933437174799, -1.90202303882594
0.549998809501302, -1.89836511372613
0.550657713377715, -1.89476862842383
0.551309178436183, -1.89124142327513
0.551951299735658, -1.88779133863613
0.552582172335094, -1.88442621486293
0.553199891293443, -1.88115389231162
0.55380255166966, -1.87798221133829
0.554388248522697, -1.87491901229905
0.554955076911507, -1.87197213554999
0.555501131895043, -1.8691494214472
0.556024508532259, -1.86645871034679
0.556523301882108, -1.86390784260484
0.556995607003542, -1.86150465857745
0.557439518955516, -1.85925699862073
0.557853131374231, -1.85717271024331
0.558235715117071, -1.85525533916077
0.558591228384998, -1.85349133240521
0.558924803757606, -1.85186284950864
0.559241573717839, -1.85035205046994
0.559546670871195, -1.8489410946895
0.559845227860472, -1.8476121414344
0.560142377152133, -1.84634735077589
0.560443251305053, -1.84512888235073
0.560752982878106, -1.84393889579565
0.561076704430165, -1.84275955074741
0.561419548520106, -1.84157300684277
0.561786647706802, -1.84036142371847
0.562183134549127, -1.83910696101127
0.562614141605956, -1.83779177835792
0.563084801436162, -1.83639803539517
0.563600246598621, -1.83490789175977
0.564165609652205, -1.83330350708847
0.56478602315579, -1.83156704101802
0.565466619668249, -1.82968065318518
0.566212528957957, -1.82762651089416
0.567027840460794, -1.82539127974324
0.567912443082949, -1.82297972636744
0.56886517994046, -1.8204011306859
0.569884893855391, -1.81766477341019
0.570970428007464, -1.81477993428347
0.572120625791787, -1.81175589249985
0.573334329936367, -1.80860192902088
0.57461038348297, -1.80532732397003
0.575947629473365, -1.80194135747076
0.57734491094932, -1.79845330964654
0.578801070952603, -1.79487246062083
0.580314952524983, -1.79120809051712
0.581885398708227, -1.78746947945885
0.583511252544103, -1.78366590756951
0.585191357074381, -1.77980665497255
0.586924555340827, -1.77590100179144
0.58870969038521, -1.77195822814965
0.590545605249299, -1.76798761417065
0.592431142974862, -1.76399843997791
0.594365139601847, -1.76
0.596345240795742, -1.75600166269301
0.598364229371747, -1.75201330190172
0.600413683937594, -1.74804489384713
0.602485182486527, -1.74410641592899
0.604570303777873, -1.74020784406768
0.606660626890527, -1.73635915363808
0.608747729653151, -1.7325703223309
0.610823190514206, -1.72885132666852
0.612878587922159, -1.72521214317332
0.614905500325471, -1.72166274836768
0.616895506172608, -1.71821311877399
0.618840183912032, -1.71487323091464
0.620731111992208, -1.711653061312
0.622559868861598, -1.70856258648846
0.624318032968668, -1.70561178296641
0.62599718276188, -1.70281062726823
0.627588896689698, -1.7001690959163
0.629084753200586, -1.69769716543301
0.630476330743008, -1.69540481234075
0.631755203403371, -1.69330202033124
0.632917034623875, -1.69139443914057
0.633973778707294, -1.68967049206513
0.634941470572995, -1.68811428279917
0.63583614486363, -1.68670991547728
0.636673836576239, -1.68544149366334
0.637470580790366, -1.68429312083931
0.638242412109606, -1.68324890119633
0.639005365394902, -1.68229293852807
0.639775475507194, -1.68140933662819
0.640568777307425, -1.68058219929036
0.641401305656536, -1.67979563030824
0.642289095415468, -1.6790337334755
0.643248181445163, -1.67828061258581
0.644294598606563, -1.67752037143282
0.645444381760609, -1.67673711381021
0.646713565768244, -1.67591494351164
0.648118185490407, -1.67503796433078
0.649674275788042, -1.67409028006128
0.65139787152209, -1.67305599449682
0.653305000385734, -1.67191921569874
0.655407374738484, -1.67066823761111
0.657699345352233, -1.66930815736372
0.660170933666835, -1.66784826628242
0.662812160359783, -1.66629785614207
0.665613047037732, -1.66466621816837
0.668563615852828, -1.66296264327984
0.67165388723621, -1.66119642339543
0.674873882430452, -1.65937684995948
0.678213622678127, -1.65751321441631
0.681663129221808, -1.65561480821025
0.68521242330407, -1.65369092278564
0.688851526167484, -1.65175084958681
0.692570459054626, -1.64980388005808
0.696359243208066, -1.64785930564379
0.70020789987038, -1.64592641778827
0.704106450284141, -1.64401450793585
0.708044915691921, -1.64213286753086
0.712013317336295, -1.64029078801763
0.716001676459835, -1.63849756084049
0.72, -1.63676248353387
0.724000000059605, -1.63509292431156
0.728000000119209, -1.6334886247462
0.732000000476837, -1.63194740922083
0.736000000238419, -1.63046710256863
0.74, -1.62904552905135
0.744000000953674, -1.62768051276646
0.748000001907349, -1.62636987864038
0.752000002861023, -1.62511145116722
0.756000003814697, -1.62390305484111
0.760000004768372, -1.62274251415615
0.764000005722046, -1.62162765360646
0.76800000667572, -1.62055629768615
0.772000007629395, -1.61952627088935
0.776000008583069, -1.61853539771016
0.780000009536743, -1.6175815026427
0.784000010490417, -1.61666241018109
0.788000011444092, -1.61577594481944
0.792000012397766, -1.61491993105187
0.79600001335144, -1.61409219337249
0.8, -1.61329055909822
0.803998448533398, -1.61251322510259
0.807987587909559, -1.61175990828828
0.811958109266146, -1.61103070070965
0.815900702561216, -1.61032569463479
0.819806059232882, -1.60964498206104
0.823664871268145, -1.60898865490422
0.827467828333624, -1.60835680547868
0.83120562126584, -1.60774952589229
0.834868940901313, -1.60716690825292
0.838448478076562, -1.60660904466843
0.841934923628109, -1.60607602724669
0.845318968392471, -1.60556794809556
0.848591303206171, -1.60508489932291
0.851742618905726, -1.6046269730366
0.854763606327659, -1.6041942613445
0.857644956308487, -1.60378685635447
0.860377359684732, -1.60340485017438
0.862951507292913, -1.6030483349121
0.86535808996955, -1.60271740267548
0.867587790904477, -1.60241214661807
0.869635855912897, -1.60213229668744
0.871515665250602, -1.60187614587684
0.873245146512559, -1.60164162606003
0.874842226798931, -1.60142666917767
0.876324833845444, -1.60122920708417
0.877710895519831, -1.60104717161832
0.879018338847362, -1.60087849473058
0.880265091311322, -1.60072110831004
0.881469080395001, -1.60057294424578
0.882648233581686, -1.60043193442692
0.883820478354664, -1.60029601074253
0.885003742197223, -1.60016310508172
0.886215952592651, -1.60003114933358
0.887475037024235, -1.5998980753872
0.888798922975264, -1.59976181513168
0.890205537929024, -1.59962030045611
0.891712809368803, -1.59947146324959
0.89333866477789, -1.59931323540121
0.895101031639571, -1.59914354880007
0.897017830284576, -1.59896033601713
0.899102692208243, -1.5987619850058
0.901351992939093, -1.59854871485826
0.903757805191188, -1.59832120138107
0.906312200939067, -1.59808012045061
0.909007253060711, -1.59782614785788
0.911835034948809, -1.59755995934566
0.914787618344603, -1.5972822308122
0.917857075771958, -1.59699363808196
0.921035479754739, -1.5966948569794
0.92431490281681, -1.59638656332898
0.927687417482037, -1.59606943295515
0.931145096274285, -1.59574414168239
0.934680011717418, -1.59541136533513
0.938284236335302, -1.59507177973784
0.941949842651801, -1.59472606071498
0.94566890319078, -1.59437488409101
0.949433490476104, -1.59401892569039
0.953235677031638, -1.59365886133756
0.957067535381247, -1.593295366857
0.960921124237811, -1.59292911938709
0.964789748951139, -1.5925606865407
0.968671499685238, -1.59219021700323
0.972565685887482, -1.59181775253609
0.976471615842907, -1.59144333501199
0.980388599287826, -1.5910670061648
0.984315946551102, -1.59068880767076
0.988252965623321, -1.590308781431
0.992198965660813, -1.58992696923478
0.996153255819903, -1.58954341287137
1.00011514525692, -1.58915815413002
1.00408394312819, -1.5887712348
1.00805895859005, -1.58838269667057
1.01203950079881, -1.58799258153099
1.01602487891081, -1.58760093117052
1.02001440208237, -1.58720778737843
1.02400737946983, -1.58681319194397
1.0280031202295, -1.58641718665641
1.03200093351772, -1.58601981330501
1.03600012849082, -1.58562111367903
1.04, -1.58522113100043
1.0440000000596, -1.58481985959564
1.04800000011921, -1.58441711913467
1.05200000047684, -1.58401268322681
1.05600000023842, -1.58360632560213
1.06, -1.58319781984004
1.06400000095367, -1.58278693945723
1.06800000190735, -1.58237345821444
1.07200000286102, -1.58195714975099
1.0760000038147, -1.58153778770622
1.08000000476837, -1.58111514571944
1.08400000572205, -1.58068899742999
1.08800000667572, -1.58025911647719
1.09200000762939, -1.57982527650036
1.09600000858307, -1.57938725113884
1.10000000953674, -1.57894481403194
1.10400001049042, -1.57849773881899
