X (nmi), Y(nmi)
0.590921698298093, -4.23199999988079
0.590996762600903, -4.22799999952316
0.591071954407384, -4.22399999976158
0.591147231731627, -4.22
0.591222552598999, -4.21599999904633
0.591297874989954, -4.21199999809265
0.591373156907373, -4.20799999713898
0.591448356354134, -4.2039999961853
0.591523431333116, -4.19999999523163
0.591598339847199, -4.19599999427795
0.591673039899262, -4.19199999332428
0.591747489492184, -4.18799999237061
0.591821646628845, -4.18399999141693
0.591895469312123, -4.17999999046326
0.591968915544898, -4.17599998950958
0.592041943330048, -4.17199998855591
0.592114510670454, -4.16799998760223
0.592186575568994, -4.16399998664856
0.592258095773795, -4.16
0.592329033677698, -4.15599999994039
0.592399366513235, -4.15199999988079
0.592469075652907, -4.14799999952316
0.592538142448532, -4.14399999976158
0.59260654827788, -4.14
0.592674274528363, -4.13599999904633
0.592741302546814, -4.13199999809265
0.592807613700549, -4.12799999713898
0.592873189356886, -4.1239999961853
0.592938010883141, -4.11999999523163
0.593002059646632, -4.11599999427795
0.593065317014675, -4.11199999332428
0.593127764354589, -4.10799999237061
0.593189383033689, -4.10399999141693
0.593250154419292, -4.09999999046326
0.593310059878716, -4.09599998950958
0.593369080779279, -4.09199998855591
0.593427198488296, -4.08799998760223
0.593484394373085, -4.08399998664856
0.593540649601481, -4.08
0.593595950062916, -4.0759999999404
0.593650297594211, -4.07199999988079
0.593703698358271, -4.06799999952316
0.593756158502225, -4.06399999976158
0.593807684193059, -4.06
0.593858281604672, -4.05599999904633
0.593907956880534, -4.05199999809265
0.593956716179609, -4.04799999713898
0.594004565660861, -4.0439999961853
0.594051511483253, -4.03999999523163
0.59409755980575, -4.03599999427795
0.594142716787316, -4.03199999332428
0.594186988586914, -4.02799999237061
0.594230381363508, -4.02399999141693
0.594272901276062, -4.01999999046326
0.594314554483541, -4.01599998950958
0.594355347144908, -4.01199998855591
0.594395285419127, -4.00799998760223
0.594434375465162, -4.00399998664856
0.59447262330669, -4
0.594510032581758, -3.9959999999404
0.594546595388676, -3.99199999988079
0.59458230117183, -3.98799999952316
0.59461713936509, -3.98399999976158
0.594651099415598, -3.98
0.594684170774837, -3.97599999904633
0.594716342874301, -3.97199999809265
0.59474760515574, -3.96799999713898
0.594777947060901, -3.9639999961853
0.594807358031535, -3.95999999523163
0.594835827509388, -3.95599999427795
0.59486334493621, -3.95199999332428
0.59488989975375, -3.94799999237061
0.594915481403755, -3.94399999141693
0.594940079327975, -3.93999999046326
0.594963682968158, -3.93599998950958
0.594986281766052, -3.93199998855591
0.595007865163407, -3.92799998760223
0.59502842260197, -3.92399998664856
0.595047943455545, -3.92
0.595066410184343, -3.9159999999404
0.595083776577026, -3.91199999988079
0.595099989373432, -3.90799999952316
0.595114995308743, -3.90399999976158
0.595128741124147, -3.9
0.595141173561834, -3.89599999904633
0.595152239356155, -3.89199999809265
0.595161885245747, -3.88799999713898
0.595170057969249, -3.8839999961853
0.595176704265297, -3.87999999523163
0.595181770872531, -3.87599999427795
0.595185204529587, -3.87199999332428
0.595186951975103, -3.86799999237061
0.595186959947718, -3.86399999141693
0.595185175186068, -3.85999999046326
0.595181544428792, -3.85599998950958
0.595176014414527, -3.85199998855591
0.595168531881912, -3.84799998760223
0.595159043569583, -3.84399998664856
0.595147496261221, -3.84
0.595133853508402, -3.8359999999404
0.595118146545428, -3.83199999988079
0.595100423462056, -3.82799999952316
0.595080732353618, -3.82399999976158
0.595059121308759, -3.82
0.595035638411346, -3.81599999904633
0.595010331758717, -3.81199999809265
0.594983249442053, -3.80799999713898
0.594954439552536, -3.8039999961853
0.594923950181347, -3.79999999523163
0.594891829419668, -3.79599999427795
0.59485812535868, -3.79199999332428
0.594822886089564, -3.78799999237061
0.594786159703502, -3.78399999141693
0.594747994291674, -3.77999999046326
0.594708437945264, -3.77599998950958
0.594667538755451, -3.77199998855591
0.594625344813418, -3.76799998760223
0.594581904210345, -3.76399998664856
0.594537265199142, -3.76
0.594491464526638, -3.75599999994039
0.594444495255237, -3.75199999988079
0.594396339260743, -3.74799999952316
0.594346978433492, -3.74399999976158
0.594296394645837, -3.74
0.594244569761588, -3.73599999904633
0.594191485675063, -3.73199999809265
0.594137124265686, -3.72799999713898
0.594081467412882, -3.7239999961853
0.594024496996076, -3.71999999523163
0.593966194894693, -3.71599999427795
0.593906542988158, -3.71199999332428
0.593845523155897, -3.70799999237061
0.593783117277334, -3.70399999141693
0.593719307231894, -3.69999999046326
0.593654074899002, -3.69599998950958
0.593587402158083, -3.69199998855591
0.593519270888563, -3.68799998760223
0.593449662969866, -3.68399998664856
0.593378560538394, -3.68
0.593305953883105, -3.6759999999404
0.593231869627522, -3.67199999988079
0.593156343055257, -3.66799999952316
0.593079409472642, -3.66399999976158
0.593001104157813, -3.66
0.592921462376124, -3.65599999904633
0.592840519440023, -3.65199999809265
0.592758310638826, -3.64799999713898
0.592674871261849, -3.6439999961853
0.592590236598407, -3.63999999523163
0.592504441937816, -3.63599999427795
0.592417522569391, -3.63199999332428
0.592329513782447, -3.62799999237061
0.592240450866301, -3.62399999141693
0.592150369110267, -3.61999999046326
0.592059303803661, -3.61599998950958
0.591967290235799, -3.61199998855591
0.591874363695996, -3.60799998760223
0.591780559473567, -3.60399998664856
0.591685913197775, -3.6
0.591590461868012, -3.5959999999404
0.591494252918128, -3.59199999988079
0.591397335824514, -3.58799999952316
0.591299760092549, -3.58399999976158
0.591201575191467, -3.58
0.591102830575391, -3.57599999904633
0.591003575757166, -3.57199999809265
0.590903860220462, -3.56799999713898
0.590803733448951, -3.5639999961853
0.590703244926306, -3.55999999523163
0.590602444136198, -3.55599999427795
0.590501380562298, -3.55199999332428
0.590400103688278, -3.54799999237061
0.590298662997809, -3.54399999141693
0.590197107974565, -3.53999999046326
0.590095488102215, -3.53599998950958
0.589993852864432, -3.53199998855591
0.589892251744888, -3.52799998760223
0.589790734227253, -3.52399998664856
0.589689350157482, -3.52
0.589588133899872, -3.51599999994039
0.589487063194898, -3.51199999988079
0.589386101018685, -3.50799999952316
0.589285210377431, -3.50399999976158
0.589184354239735, -3.5
0.589083495559185, -3.49599999904633
0.588982597349461, -3.49199999809265
0.588881622594177, -3.48799999713898
0.588780534276953, -3.4839999961853
0.588679295381406, -3.47999999523163
0.588577868891152, -3.47599999427795
0.588476217789809, -3.47199999332428
0.588374305060995, -3.46799999237061
0.588272093688326, -3.46399999141693
0.58816954665542, -3.45999999046326
0.588066626945895, -3.45599998950958
0.587963297543367, -3.45199998855591
0.587859521431454, -3.44799998760223
0.587755261593774, -3.44399998664856
0.587650481389643, -3.44
0.587545146476851, -3.4359999999404
0.587439237188958, -3.43199999988079
0.587332736901055, -3.42799999952316
0.587225629020064, -3.42399999976158
0.587117896913213, -3.42
0.587009523931161, -3.41599999904633
0.586900493488958, -3.41199999809265
0.586790788969644, -3.40799999713898
0.586680393756256, -3.4039999961853
0.586569291231834, -3.39999999523163
0.586457464779415, -3.39599999427795
0.586344897782038, -3.39199999332428
0.586231573622742, -3.38799999237061
0.586117475684565, -3.38399999141693
0.586002587350545, -3.37999999046326
0.585886892003721, -3.37599998950958
0.585770373027131, -3.37199998855591
0.585653013803813, -3.36799998760223
0.585534797716807, -3.36399998664856
0.58541570857663, -3.36
0.585295736908246, -3.3559999999404
0.585174906326274, -3.35199999988079
0.585053248005188, -3.34799999952316
0.584930793155837, -3.34399999976158
0.584807572943714, -3.34
0.584683618515332, -3.33599999904633
0.584558961090889, -3.33199999809265
0.584433631853973, -3.32799999713898
0.584307661988172, -3.3239999961853
0.584181082677074, -3.31999999523163
0.584053925104267, -3.31599999427795
0.58392622045334, -3.31199999332428
0.58379799990788, -3.3079999923706
0.583669294651475, -3.30399999141693
0.583540135867714, -3.29999999046326
0.583410554740184, -3.29599998950958
0.583280582452474, -3.29199998855591
0.583150250188172, -3.28799998760223
0.583019589130866, -3.28399998664856
0.582888630932984, -3.28
0.582757393268697, -3.2759999999404
0.582625844750198, -3.27199999988079
0.582493940939257, -3.26799999952316
0.582361637437007, -3.26399999976158
0.582228889795441, -3.26
0.582095653546393, -3.25599999904633
0.581961884300936, -3.25199999809265
0.58182753763065, -3.24799999713898
0.581692569107115, -3.2439999961853
0.58155693430191, -3.23999999523163
0.581420588786615, -3.23599999427795
0.58128348813281, -3.23199999332428
0.581145587912073, -3.22799999237061
0.581006843695986, -3.22399999141693
0.580867211056126, -3.21999999046326
0.580726645564076, -3.21599998950958
0.580585102791412, -3.21199998855591
0.580442538309716, -3.20799998760223
0.580298907690567, -3.20399998664856
0.580154167025218, -3.2
0.580008276505613, -3.1959999999404
0.579861220300545, -3.19199999988079
0.579712987707084, -3.18799999952316
0.57956356806665, -3.18399999976158
0.579412950665403, -3.18
0.579261124766072, -3.17599999904633
0.579108079721514, -3.17199999809265
0.578953804839881, -3.16799999713898
0.57879828942932, -3.1639999961853
0.578641522797982, -3.15999999523163
0.578483494254015, -3.15599999427795
0.578324193105569, -3.15199999332428
0.578163608660794, -3.14799999237061
0.578001730227839, -3.14399999141693
0.577838547114853, -3.13999999046326
0.577674048629985, -3.13599998950958
0.577508224081385, -3.13199998855591
0.577341062777202, -3.12799998760223
0.577172554025587, -3.12399998664856
0.577002687744619, -3.12
0.576831463859993, -3.11599999994039
0.576658931217429, -3.11199999988079
0.576485149876484, -3.10799999952316
0.576310179948683, -3.10399999976158
0.576134081480757, -3.1
0.575956914492286, -3.09599999904633
0.575778739108175, -3.09199999809265
0.575599615401013, -3.08799999713898
0.575419603443386, -3.0839999961853
0.575238763307883, -3.07999999523163
0.575057155067093, -3.07599999427795
0.574874838793602, -3.07199999332428
0.574691874559999, -3.06799999237061
0.574508322438873, -3.06399999141693
0.57432424250281, -3.05999999046326
0.574139694824399, -3.05599998950958
0.573954739476228, -3.05199998855591
0.573769436530885, -3.04799998760223
0.573583846060957, -3.04399998664856
0.573398028803906, -3.04
0.573212053892034, -3.03599999994039
0.573026033757465, -3.03199999988079
0.572840090543202, -3.02799999952316
0.572654346447637, -3.02399999976158
0.572468923599878, -3.02
0.572283944101699, -3.01599999904633
0.572099530165345, -3.01199999809265
0.571915803947749, -3.00799999713898
0.571732887605845, -3.0039999961853
0.571550903296563, -2.99999999523163
0.571369973176837, -2.99599999427795
0.571190219403599, -2.99199999332428
0.571011764133781, -2.98799999237061
0.570834729524316, -2.98399999141693
0.570659237732136, -2.97999999046326
0.570485410914174, -2.97599998950958
0.570313371227361, -2.97199998855591
0.570143240828632, -2.96799998760223
0.569975141874916, -2.96399998664856
0.569809197112619, -2.96
0.569645494917053, -2.9559999999404
0.569483994851925, -2.95199999988079
0.569324623278451, -2.94799999952316
0.569167306605033, -2.94399999976158
0.569011971180795, -2.94
0.568858543333318, -2.93599999904633
0.568706949482149, -2.93199999809265
0.568557116000253, -2.92799999713898
0.568408969260592, -2.9239999961853
0.56826243563613, -2.91999999523163
0.568117441499829, -2.91599999427795
0.567973913224652, -2.91199999332428
0.567831777183563, -2.90799999237061
0.567690959749525, -2.90399999141693
0.5675513872955, -2.89999999046326
0.567412986194452, -2.89599998950958
0.567275682819344, -2.89199998855591
0.567139403543139, -2.88799998760223
0.567004074738801, -2.88399998664856
0.566869623258648, -2.88
0.566735977788164, -2.87599999994039
0.566603081373497, -2.87199999988079
0.566470879842944, -2.86799999952316
0.566339319064102, -2.86399999976158
0.566208344855355, -2.86
0.566077903016035, -2.85599999904633
0.565947939423346, -2.85199999809265
0.565818399915372, -2.84799999713898
0.565689230330198, -2.8439999961853
0.56556037650591, -2.83999999523163
0.565431784280593, -2.83599999427795
0.565303399492331, -2.83199999332428
0.56517516797921, -2.82799999237061
0.565047035579315, -2.82399999141693
0.564918948130731, -2.81999999046326
0.564790851471542, -2.81599998950958
0.564662691439834, -2.81199998855591
0.564534413873692, -2.80799998760223
0.564405964611201, -2.80399998664856
0.564277289951093, -2.8
0.564148366373364, -2.79600055024533
0.564019297813385, -2.79200440232026
0.56389021929915, -2.78801485775747
0.563761265897111, -2.78403521927731
0.56363257262561, -2.78006878811358
0.563504274484064, -2.77611886492076
0.56337650654857, -2.77218875271488
0.563249403856829, -2.76828175332776
0.56312310144654, -2.76440116859121
0.562997734355404, -2.76055030033704
0.56287343762112, -2.75673245039708
0.562750346281388, -2.75295092060312
0.562628595373908, -2.74920901278698
0.56250831993638, -2.74551002878049
0.562389655006503, -2.74185727041544
0.562272735621978, -2.73825403952366
0.562157696820504, -2.73470363793695
0.562044673639781, -2.73120936748713
0.561933801117509, -2.72777453000602
0.561825214675477, -2.72440243926889
0.561719025297267, -2.7210958391569
0.561615251886008, -2.71785537014756
0.561513889668904, -2.71468112651849
0.561414933903007, -2.71157320348344
0.561318379807702, -2.70853169507608
0.561224222589949, -2.70555669493135
0.561132457513545, -2.70264829847731
0.561043079813153, -2.69980660022567
0.560956084723434, -2.69703169468813
0.560871467479052, -2.69432367637642
0.560789223314669, -2.69168263980225
0.560709347464947, -2.68910867947732
0.56063183516455, -2.68660188991335
0.560556681648139, -2.68416236562206
0.560483882150378, -2.68179020111515
0.560413431905928, -2.67948549090434
0.560345326149452, -2.67724832950134
0.560279560115614, -2.67507881141787
0.560216129039075, -2.67297703116563
0.56015502836885, -2.67094309040889
0.560096210565348, -2.66897537137239
0.560039459321393, -2.66706548464774
0.559984515766899, -2.66520333558565
0.559931121047911, -2.66337883008565
0.559879016290115, -2.66158187335712
0.559827942612424, -2.65980237036148
0.559777641164316, -2.65803022711901
0.559727853079565, -2.65625534911084
0.559678319491942, -2.65446764181811
0.559628781535219, -2.65265701072194
0.55957898034317, -2.65081336130348
0.559528657049565, -2.64892659904387
0.559477552788178, -2.64698662942422
0.559425408692781, -2.64498335792569
0.559371965897146, -2.6429066900294
0.559316965535046, -2.64074653121649
0.559260148740252, -2.6384927869681
0.559201256646537, -2.63613536276535
0.559140030387673, -2.63366416408939
0.559076211330613, -2.63106910593556
0.559009628323743, -2.62834287465991
0.558940463485855, -2.62548937814015
0.558868986875929, -2.62251531432122
0.558795468574565, -2.61942738205169
0.558720178635601, -2.61623227906656
0.558643387100281, -2.61293670253872
0.558565364055357, -2.60954735158009
0.558486379565397, -2.606070924366
0.558406703694966, -2.6025141190718
0.558326606508631, -2.59888363387281
0.558246358070957, -2.59518616694439
0.558166228446512, -2.59142841646188
0.558086487699861, -2.5876170806006
0.558007405895571, -2.5837588575359
0.557929253098208, -2.57986044544312
0.557852299372337, -2.5759285424976
0.557776814782526, -2.57196984687468
0.557703069393341, -2.56799105674969
0.557631333269347, -2.56399887029798
0.557561876719111, -2.56
0.557494940404566, -2.55599999994039
0.557430650028522, -2.55199999988079
0.557369102132781, -2.54799999952316
0.557310393277069, -2.54399999976158
0.557254619998269, -2.54
0.557201878827385, -2.53599999904633
0.55715226632783, -2.53199999809265
0.557105879045949, -2.52799999713898
0.557062813528091, -2.5239999961853
0.557023166320603, -2.51999999523163
0.556987033969832, -2.51599999427795
0.556954513022126, -2.51199999332428
0.556925700023832, -2.50799999237061
0.556900691521298, -2.50399999141693
0.556879584060871, -2.49999999046326
0.556862474188898, -2.49599998950958
0.556849458451727, -2.49199998855591
0.556840633395705, -2.48799998760223
0.55683609556718, -2.48399998664856
0.556835941505095, -2.48
0.556840247405476, -2.47600010412245
0.556849008085232, -2.47200083333724
0.556862198007041, -2.4680028124389
0.556879791628994, -2.46400666741319
0.556901763414263, -2.46001302275647
0.556928087832877, -2.4560225023722
0.556958739340454, -2.45203573254372
0.556993692398508, -2.4480533383638
0.557032921468554, -2.4440759449252
0.557076401012104, -2.44010417732068
0.557124105490675, -2.43613866064299
0.55717600936578, -2.43218001998489
0.557232087098934, -2.42822888043914
0.55729231315165, -2.4242858670985
0.557356661985444, -2.42035160505572
0.55742510806183, -2.41642671940357
0.557497625842321, -2.41251183523479
0.557574189788433, -2.40860757764216
0.557654774361679, -2.40471457171842
0.557739353713981, -2.40083345641434
0.557827825606007, -2.39696607986262
0.557919777794155, -2.39311932988091
0.558014721033241, -2.38930133090947
0.558112166049388, -2.38552020852128
0.558211623604283, -2.3817840868667
0.558312604475953, -2.37810108957845
0.558414619382345, -2.37447934250596
0.558517179070775, -2.37092697037812
0.558619794288555, -2.36745209792379
0.558721975783001, -2.36406284987187
0.558823234301427, -2.36076735095124
0.558923080591146, -2.35757372589076
0.559021025399474, -2.35449009941932
0.559116579473723, -2.35152459626579
0.559209253561208, -2.34868534115907
0.559298558409244, -2.34598045882802
0.559384004765144, -2.34341807400152
0.559465103376223, -2.34100631140846
0.559541364989795, -2.33875329577771
0.559612300109597, -2.33666715899071
0.559677641561561, -2.33475163632999
0.559738007764601, -2.33299298525817
0.559794238972377, -2.33137308093541
0.559847175422325, -2.32987379898575
0.559897657372529, -2.32847701443809
0.559946525086811, -2.32716460219224
0.559994618799972, -2.32591843794283
0.560042778762179, -2.32472039695381
0.5600918452236, -2.32355235448917
0.560142658434405, -2.32239618581286
0.56019605864476, -2.32123376618885
0.560252886104834, -2.32004697088112
0.560313981064795, -2.31881767515363
0.560380183774812, -2.31752775427036
0.560452334485052, -2.31615908349526
0.560531273445684, -2.31469353809231
0.560617840906876, -2.31311299332547
0.560712877118795, -2.31139932445872
0.560817222331611, -2.30953440675603
0.560931716366877, -2.30750012308101
0.561057017156241, -2.30528291799219
0.561193049054885, -2.30288758965211
0.561339553690074, -2.30032351277178
0.561496272643876, -2.29760006285058
0.561662947553372, -2.2947266144248
0.561839320088568, -2.29171254148216
0.562025131817053, -2.28856721977151
0.562220124354619, -2.28530002420727
0.56242403931706, -2.28192032970381
0.562636618320168, -2.27843751117554
0.562857602979734, -2.27486094353685
0.563086734911551, -2.27120000170214
0.563323755731412, -2.26746406058579
0.563568407055109, -2.26366249510221
0.563820430498433, -2.25980468016579
0.564079567677179, -2.25589999069092
0.564345560207137, -2.251957801592
0.5646181497041, -2.24798748778343
0.56489707778386, -2.24399842417959
0.565182085032377, -2.24
0.565472968386241, -2.2359999999404
0.565769735251534, -2.23199999988079
0.566072447349758, -2.22799999952316
0.56638116631131, -2.22399999976158
0.566695953879563, -2.22
0.56701687184979, -2.21599999904633
0.567343981827852, -2.21199999809265
0.567677345512515, -2.20799999713898
0.568017024602547, -2.2039999961853
0.568363080796715, -2.19999999523163
0.568715575793785, -2.19599999427795
0.569074571292524, -2.19199999332428
0.5694401289917, -2.18799999237061
0.56981231059008, -2.18399999141693
0.57019117778643, -2.17999999046326
0.570576792279517, -2.17599998950958
0.570969215768109, -2.17199998855591
0.571368509950972, -2.16799998760223
0.571774736526874, -2.16399998664856
0.57218795570421, -2.16
0.572608225773811, -2.1559999999404
0.573035575717716, -2.15199999988079
0.573470029655667, -2.14799999952316
0.573911611576867, -2.14399999976158
0.574360345632627, -2.14
0.574816256046992, -2.13599999904633
0.575279366774418, -2.13199999809265
0.575749701902028, -2.12799999713898
0.576227285516947, -2.1239999961853
0.576712141706295, -2.11999999523163
0.577204294557198, -2.11599999427795
0.577703768156777, -2.11199999332428
0.578210586592157, -2.10799999237061
0.578724773950459, -2.10399999141693
0.579246354318807, -2.09999999046326
0.579775351784324, -2.09599998950958
0.580311790434134, -2.09199998855591
0.580855694355359, -2.08799998760223
0.581407087635122, -2.08399998664856
0.581965992348276, -2.08
0.58253246693318, -2.0759999999404
0.583106686021413, -2.07199999988079
0.58368885663065, -2.06799999952316
0.584279185603863, -2.06399999976158
0.584877880001158, -2.06
0.585485146978766, -2.05599999904633
0.586101193333657, -2.05199999809265
0.586726226039971, -2.04799999713898
0.587360452071846, -2.0439999961853
0.588004078403421, -2.03999999523163
0.588657312008834, -2.03599999427795
0.589320359862225, -2.03199999332428
0.589993428937731, -2.02799999237061
0.590676726209492, -2.02399999141693
0.591370458651646, -2.01999999046326
0.592074833238333, -2.01599998950958
0.592790056943689, -2.01199998855591
0.593516336741856, -2.00799998760223
0.59425387960697, -2.00399998664856
0.595002889813736, -2
0.595763600466895, -1.9959999999404
0.596536320774579, -1.99199999988079
0.597321383441007, -1.98799999952316
0.598119120934562, -1.98399999976158
0.598929866016483, -1.98
0.599753951579575, -1.97599999904633
0.600591710029654, -1.97199999809265
0.601443474012204, -1.96799999713898
0.602309576172706, -1.9639999961853
0.603190349156645, -1.95999999523163
0.604086125609504, -1.95599999427795
0.604997238176765, -1.95199999332428
0.605924019503912, -1.94799999237061
0.606866802236428, -1.94399999141693
0.607825919019796, -1.93999999046326
0.608801702499498, -1.93599998950958
0.609794485321019, -1.93199998855591
0.610804600129841, -1.92799998760223
0.611832379571447, -1.92399998664856
0.612878152518754, -1.92
0.613941609341943, -1.91600149460356
0.615019831638555, -1.91201195718608
0.616109255049145, -1.90804035543153
0.617206314888277, -1.90409565820391
0.618307446877396, -1.90018683288683
0.619409086904391, -1.89632284631325
0.620507670198195, -1.89251266763888
0.621599632315475, -1.88876526484869
0.622681408812898, -1.88508960592767
0.62374943524713, -1.88149465886079
0.624800147174838, -1.87798939163305
0.625829980152688, -1.87458277222942
0.626835369737346, -1.87128376863489
0.627812751485481, -1.86810134883443
0.628758560953757, -1.86504448081303
0.629669233698842, -1.86212213255568
0.630541205277402, -1.85934327204735
0.631370911246104, -1.85671686727303
0.632154787161614, -1.85425188621769
0.632889266046463, -1.85195730475704
0.633572756312877, -1.84983776290333
0.634211529660906, -1.84788067668986
0.634813828119321, -1.8460691420502
0.63538789354201, -1.8443862554378
0.635941968004446, -1.84281511263962
0.63648429365053, -1.84133880929545
0.637023112303143, -1.83994044194154
0.637566665952864, -1.83860310663012
0.63812319659027, -1.83730989941337
0.638700946205937, -1.83604391634351
0.639308156790445, -1.83478825347274
0.63995307033437, -1.83352600685326
0.640643928828291, -1.8322402725373
0.641388974262784, -1.83091414657704
0.642196448628428, -1.8295307250247
0.6430745939158, -1.82807310393248
0.644031652115477, -1.82652437935259
0.645075865218038, -1.82486764733723
0.64621547521406, -1.82308600393862
0.647458719452771, -1.8211625523615
0.648811195286699, -1.81908538705595
0.650267874761517, -1.81686266839075
0.651821080842116, -1.81450756197365
0.653463136016877, -1.81203323413265
0.655186363357725, -1.80945285031123
0.656983086257792, -1.80677957548501
0.658845627055848, -1.80402657620448
0.660766308592509, -1.80120701826628
0.662737453708391, -1.79833406746703
0.66475138524411, -1.79542088960337
0.666800426040282, -1.79248065047192
0.668876898937522, -1.78952651586932
0.670973126776448, -1.7865716515922
0.673081432397675, -1.78362922343719
0.675194138641819, -1.78071239720092
0.677303568349496, -1.77783433868001
0.679402044361322, -1.77500821367111
0.681481889517914, -1.77224718797084
0.683535426659887, -1.76956442737583
0.6855549714753, -1.76697310677084
0.687535494473419, -1.76448305854834
0.689482479856049, -1.76209088047762
0.691404052437433, -1.75978984593756
0.693308336462118, -1.7575732289799
0.695203456888133, -1.75543430280374
0.697097538950615, -1.75336634035127
0.698998706761078, -1.75136261581378
0.700915084996786, -1.74941640273386
0.702854798335007, -1.7475209746541
0.704825971453006, -1.74566960511707
0.70683672902805, -1.74385556766538
0.708895195737404, -1.7420721358416
0.711009496258335, -1.74031258318832
0.713187755268109, -1.73857018324813
0.715438097443991, -1.73683820956362
0.717768647463249, -1.73510993567738
0.720187530003147, -1.73337863513198
0.722702869740953, -1.73163758147003
0.725322791353931, -1.7298800482341
0.728055409535492, -1.72809931538472
0.730905409608434, -1.72629071595061
0.73386361615811, -1.72445788837843
0.73691740474539, -1.72260653684299
0.74005415000806, -1.72074236607304
0.743261227727281, -1.71887108010597
0.746526014216303, -1.71699838269604
0.74983588385083, -1.71512997871729
0.753178211952496, -1.71327157248683
0.756540373842936, -1.71142886832178
0.759909744843783, -1.70960757053927
0.763273700276672, -1.70781338345641
0.766619615463237, -1.70605201139032
0.769934865725112, -1.70432915865812
0.773206826383933, -1.70265052957693
