X (nmi), Y(nmi)
0.303095108588746, -2.55199999988079
0.30313964774903, -2.54799999952316
0.303183351653415, -2.54399999976158
0.303226124988732, -2.54
0.303267872447401, -2.53599999904633
0.303308498696581, -2.53199999809265
0.303347908416326, -2.52799999713898
0.303386006286689, -2.5239999961853
0.303422696987722, -2.51999999523163
0.303457885199478, -2.51599999427795
0.303491475602009, -2.51199999332428
0.303523372875368, -2.50799999237061
0.303553481699608, -2.50399999141693
0.303581706754782, -2.49999999046326
0.303607952720942, -2.49599998950958
0.30363212427814, -2.49199998855591
0.30365412610643, -2.48799998760223
0.303673862885864, -2.48399998664856
0.303691239238686, -2.48
0.303706202402176, -2.4759999999404
0.303718869172734, -2.47199999988079
0.30372939884545, -2.46799999952316
0.303737950712578, -2.46399999976158
0.303744684070187, -2.46
0.303749758213903, -2.45599999904633
0.303753332435942, -2.45199999809265
0.303755566030794, -2.44799999713898
0.303756618292943, -2.4439999961853
0.303756648516879, -2.43999999523163
0.303755815997088, -2.43599999427795
0.303754280028058, -2.43199999332428
0.303752199904275, -2.42799999237061
0.303749734920228, -2.42399999141693
0.303747044370403, -2.41999999046326
0.303744287549288, -2.41599998950958
0.30374162375137, -2.41199998855591
0.303739212271136, -2.40799998760223
0.303737212403074, -2.40399998664856
0.30373578344557, -2.4
0.303735061402899, -2.3959999999404
0.303735089177372, -2.39199999988079
0.303735886385973, -2.38799999952316
0.303737472645331, -2.38399999976158
0.303739867572396, -2.38
0.303743090785145, -2.37599999904633
0.303747161899894, -2.37199999809265
0.30375210053355, -2.36799999713898
0.303757926303021, -2.3639999961853
0.303764658825214, -2.35999999523163
0.303772317717038, -2.35599999427795
0.303780922595399, -2.35199999332428
0.303790493077206, -2.34799999237061
0.303801048779367, -2.34399999141693
0.303812609318789, -2.33999999046326
0.303825194312379, -2.33599998950958
0.303838823377046, -2.33199998855591
0.303853516129698, -2.32799998760223
0.303869292187241, -2.32399998664856
0.303886171104225, -2.32
0.303904174850547, -2.3159999999404
0.303923334170734, -2.31199999988079
0.303943682102074, -2.30799999952316
0.303965251675613, -2.30399999976158
0.303988075930014, -2.3
0.30401218790838, -2.29599999904633
0.304037620639848, -2.29199999809265
0.304064407160169, -2.28799999713898
0.304092580505093, -2.2839999961853
0.30412217371037, -2.27999999523163
0.304153219811753, -2.27599999427795
0.30418575184499, -2.27199999332428
0.304219802845834, -2.26799999237061
0.304255405850034, -2.26399999141693
0.304292593893342, -2.25999999046326
0.304331400011507, -2.25599998950958
0.304371857240281, -2.25199998855591
0.304413998615415, -2.24799998760223
0.304457857172658, -2.24399998664856
0.304503465781483, -2.24
0.304550869580992, -2.2359999999404
0.30460016039707, -2.23199999988079
0.30465144199749, -2.22799999952316
0.304704818134432, -2.22399999976158
0.304760392579237, -2.22
0.304818269113359, -2.21599999904633
0.304878551484511, -2.21199999809265
0.304941343456636, -2.20799999713898
0.305006748793678, -2.2039999961853
0.30507487125958, -2.19999999523163
0.305145814618285, -2.19599999427795
0.305219682633738, -2.19199999332428
0.305296579069881, -2.18799999237061
0.305376607690657, -2.18399999141693
0.305459872260011, -2.17999999046326
0.305546476541885, -2.17599998950958
0.305636524300223, -2.17199998855591
0.305730119298969, -2.16799998760223
0.305827365302065, -2.16399998664856
0.305928365705411, -2.16
0.306033251214908, -2.1559999999404
0.306142256480805, -2.15199999988079
0.306255642737978, -2.14799999952316
0.306373671186832, -2.14399999976158
0.30649660307013, -2.14
0.306624699653044, -2.13599999904633
0.306758222126114, -2.13199999809265
0.306897431715774, -2.12799999713898
0.307042589648456, -2.1239999961853
0.307193957150595, -2.11999999523163
0.307351795448624, -2.11599999427795
0.307516365768976, -2.11199999332428
0.307687929338086, -2.10799999237061
0.307866747382386, -2.10399999141693
0.30805308112831, -2.09999999046326
0.308247191802291, -2.09599998950958
0.308449340630763, -2.09199998855591
0.30865978884016, -2.08799998760223
0.308878797656915, -2.08399998664856
0.30910662747659, -2.08
0.309343392131943, -2.07600106569754
0.309588607257918, -2.07200852593798
0.309841640289032, -2.06802877496833
0.310101858583292, -2.06406820821912
0.310368629593369, -2.06013321963767
0.310641320816882, -2.05623020260766
0.310919299590238, -2.05236555285313
0.311201933328405, -2.04854566492124
0.311488589446347, -2.04477693335918
0.311778635359033, -2.04106575271415
0.312071438481428, -2.0374185175333
0.312366366228498, -2.03384162236384
0.312662786015211, -2.03034146175294
0.312960065256532, -2.02692443024778
0.313257571367429, -2.02359692239554
0.313554671762867, -2.02036533274341
0.313850733857812, -2.01723605583857
0.314145125067233, -2.0142154862282
0.314437212806094, -2.01131001845948
0.31472636346128, -2.00852605681098
0.315012156086462, -2.00586738011536
0.315295005282464, -2.00332741064749
0.315575536277703, -2.00089696460189
0.315854374217279, -1.99856685888201
0.316132144350597, -1.9963279094916
0.316409471967754, -1.99417093217292
0.316686982193847, -1.99208674397198
0.316965300236882, -1.99006616125438
0.317245051304868, -1.98810000038573
0.317526860605813, -1.98617907773164
0.317811353347722, -1.9842942096577
0.318099154738606, -1.98243621252954
0.318390889986469, -1.98059590271275
0.31868718429932, -1.97876409657295
0.318988662885167, -1.97693161047573
0.319295950952017, -1.97508926078671
0.319609673707878, -1.97322786387149
0.319930456360756, -1.97133823609567
0.32025892411866, -1.96941119382488
0.320595700969579, -1.96743756057726
0.320941416816828, -1.96540953363243
0.321296707586454, -1.96332490860939
0.321662212713653, -1.96118286897418
0.322038571523108, -1.95898259883986
0.32242642347593, -1.95672328151949
0.322826408100621, -1.95440409994088
0.323239164691331, -1.95202423839576
0.323665332656058, -1.94958288051138
0.324105551402798, -1.94707920991496
0.324560460339546, -1.94451241023376
0.3250306988743, -1.94188166509501
0.325516906415055, -1.93918615812595
0.326019722369808, -1.93642507295383
0.326539786146555, -1.93359759320588
0.327077737153292, -1.93070290250935
0.327634214798016, -1.92774018449147
0.328209858488723, -1.92470862277949
0.328805307633409, -1.92160740100066
0.32942120164007, -1.9184357027822
0.330058177600229, -1.91519272347765
0.330716510262179, -1.91187836124174
0.331394991613003, -1.9084954953134
0.332092046728188, -1.90504773089098
0.332806100472877, -1.90153867420964
0.333535577972846, -1.89797193021713
0.334278904474787, -1.8943511032834
0.335034504785364, -1.89067979992297
0.335800803926425, -1.88696162559582
0.336576226919815, -1.88320018576192
0.33735919878738, -1.87939908588124
0.338148144550966, -1.87556193141374
0.338941489232421, -1.8716923278194
0.33973765785359, -1.86779388055819
0.34053507543632, -1.86387019509008
0.341332167002456, -1.85992487687505
0.342127357573845, -1.85596153137305
0.342919072172334, -1.85198376404406
0.343705735819768, -1.84799518034806
0.344485773537995, -1.84399938574501
0.345257607605098, -1.84
0.346019916607297, -1.8359999999404
0.346772364006066, -1.83199999988079
0.347514864128433, -1.82799999952316
0.348247331081637, -1.82399999976158
0.348969679249163, -1.82
0.349681823113819, -1.81599999904633
0.350383676730841, -1.81199999809265
0.351075154372252, -1.80799999713898
0.351756170310078, -1.8039999961853
0.352426638816342, -1.79999999523163
0.353086474163069, -1.79599999427795
0.353735590622283, -1.79199999332428
0.354373902466009, -1.78799999237061
0.355001323966271, -1.78399999141693
0.355617769395093, -1.77999999046326
0.356223153024501, -1.77599998950958
0.356817389126517, -1.77199998855591
0.357400391973166, -1.76799998760223
0.357972075836474, -1.76399998664856
0.358532353005245, -1.76
0.359081217271423, -1.7559999999404
0.359618959177487, -1.75199999988079
0.360145946836044, -1.74799999952316
0.360662548204214, -1.74399999976158
0.361169131434969, -1.74
0.361666064748659, -1.73599999904633
0.362153716066819, -1.73199999809265
0.36263245346343, -1.72799999713898
0.363102645012476, -1.7239999961853
0.363564658787939, -1.71999999523163
0.364018862863801, -1.71599999427795
0.364465625314045, -1.71199999332428
0.364905314212654, -1.70799999237061
0.365338297633609, -1.70399999141693
0.365764943650894, -1.69999999046326
0.366185620338491, -1.69599998950958
0.366600695770382, -1.69199998855591
0.36701053802055, -1.68799998760223
0.367415515162978, -1.68399998664856
0.367815993847022, -1.68
0.36821237457701, -1.6759999999404
0.36860517235235, -1.67199999988079
0.368994933206577, -1.66799999952316
0.36938220305747, -1.66399999976158
0.369767527967794, -1.66
0.370151454056291, -1.65599999904633
0.370534527212824, -1.65199999809265
0.370917293442357, -1.64799999713898
0.371300298749852, -1.6439999961853
0.371684089140274, -1.63999999523163
0.372069210618585, -1.63599999427795
0.372456209189749, -1.63199999332428
0.372845630858728, -1.62799999237061
0.373238021630486, -1.62399999141693
0.373633927509987, -1.61999999046326
0.374033894502193, -1.61599998950958
0.374438468612067, -1.61199998855591
0.374848195844573, -1.60799998760223
0.375263622204675, -1.60399998664856
0.375685292177502, -1.6
0.376113712341477, -1.59600062790444
0.376549215576337, -1.59200502359317
0.376992093853714, -1.58801695455371
0.377442639012122, -1.58404018946063
0.377901143055287, -1.58007849550244
0.378367898061857, -1.5761356392907
0.378843195834937, -1.57221538979535
0.379327328313074, -1.56832151480319
0.379820587434816, -1.56445778210103
0.380323265138711, -1.56062795947569
0.380835653363308, -1.55683581471398
0.381358044047155, -1.5530851156027
0.381890729128799, -1.54937962992867
0.382434000546789, -1.54572312547871
0.382988150239673, -1.54211937003962
0.383553470145998, -1.53857213139822
0.384130252204314, -1.53508517734131
0.384718788353167, -1.53166227565571
0.385319370531107, -1.52830719412824
0.385932288462298, -1.52502371215588
0.386557739686068, -1.52181472954778
0.387195520901438, -1.51867979927185
0.387845332249369, -1.51561761775022
0.388506873675403, -1.51262688230689
0.389179845367654, -1.50970628912805
0.389863947623802, -1.50685453402183
0.390558880336882, -1.50407031451574
0.391264343598799, -1.50135232725649
0.391980037501459, -1.49869926889081
0.392705662136768, -1.4961098360654
0.393440917596632, -1.49358272542698
0.394185503972956, -1.49111663362228
0.394939121357648, -1.488710257298
0.395701469842611, -1.48636229310087
0.396472249519753, -1.48407143767761
0.39725116048098, -1.48183638767492
0.398037902818197, -1.47965583973953
0.39883217662331, -1.47752849051815
0.399633681988225, -1.47545303665751
0.400442116101615, -1.47342818195687
0.401258114275887, -1.47145223858545
0.402086022004685, -1.46952205789075
0.402931117164549, -1.46763411377351
0.403798677377077, -1.46578488069119
0.404693980578409, -1.46397083240013
0.405622304862277, -1.46218844241419
0.406588927782601, -1.46043418531665
0.407599127155723, -1.45870453514505
0.408658180797986, -1.45699596593697
0.409771366525734, -1.45530495172996
0.41094396215531, -1.45362796656158
0.412181245503057, -1.45196148446939
0.41348849438532, -1.45030197949096
0.41487098661844, -1.44864592566384
0.416334000018762, -1.44698979702559
0.417882812402629, -1.44533006761377
0.419522701586384, -1.44366321146595
0.42125894538637, -1.44198570261968
0.423096821618932, -1.44029401511252
0.425041600947853, -1.43858462913116
0.427097125959169, -1.43685529696072
0.429261424867101, -1.43510894871122
0.431531083744971, -1.43334979873585
0.433902687974331, -1.43158206191352
0.436372823786766, -1.42980995246663
0.438938077861758, -1.42803768435106
0.441595035375755, -1.42626947258195
0.444340282226846, -1.42450953164672
0.447170404313123, -1.42276207603281
0.450081987532677, -1.42103132022768
0.4530716177836, -1.41932147871874
0.456135880963983, -1.41763676599345
0.459271362971917, -1.41598139653923
0.462474649705493, -1.41435958484354
0.465742327062803, -1.4127755453938
0.469070980941937, -1.41123349267745
0.472457197240987, -1.40973764118194
0.475897561858044, -1.4082922053947
0.479388660691199, -1.40690139980316
0.48292706690363, -1.405569443548
0.4865095940402, -1.40429959311471
0.490133831881357, -1.40309132386122
0.493797585401213, -1.40194315775663
0.497498658476328, -1.40085361710344
0.501234856349969, -1.39982122377891
0.505003984850326, -1.3988444995529
0.508803847567303, -1.39792196679299
0.512632249199153, -1.39705214755067
0.516486994444126, -1.39623356387739
0.520365888000475, -1.39546473782464
0.524266734566453, -1.39474419144389
0.528187338840311, -1.3940704467866
0.532125505520301, -1.39344202590425
0.536079039304676, -1.39285745084831
0.540045744891687, -1.39231524367026
0.544023426979587, -1.39181392642156
0.548009890266628, -1.39135202115368
0.552002939451061, -1.39092804991811
0.55600037923114, -1.3905405347663
0.56, -1.39018799894973
0.564000000059605, -1.389869017784
0.568000000119209, -1.38958239312936
0.572000000476837, -1.38932698130198
0.576000000238419, -1.38910163868962
0.58, -1.38890522158625
0.584000000953674, -1.38873658627995
0.588000001907349, -1.38859458916682
0.592000002861023, -1.38847808658015
0.596000003814697, -1.38838593485325
0.600000004768372, -1.38831699031942
0.604000005722046, -1.38827010931196
0.60800000667572, -1.38824414816417
0.612000007629395, -1.38823796320934
0.616000008583069, -1.38825041078079
0.620000009536743, -1.3882803472118
0.624000010490417, -1.38832662883569
0.628000011444092, -1.38838811198575
0.632000012397766, -1.38846365299527
0.63600001335144, -1.38855210819757
0.64, -1.38865233354783
0.644000000059605, -1.38876332168009
0.648000000119209, -1.38888460664325
0.652000000476837, -1.38901585841963
0.656000000238419, -1.389156746951
0.66, -1.38930694222844
0.664000000953674, -1.38946611427295
0.668000001907349, -1.38963393301311
0.672000002861023, -1.38981006842088
0.676000003814697, -1.38999419046821
0.680000004768371, -1.39018596912709
0.684000005722046, -1.39038507436947
0.68800000667572, -1.39059117616732
0.692000007629395, -1.3908039444926
0.696000008583069, -1.39102304931728
0.700000009536743, -1.39124816061332
0.704000010490417, -1.39147894835269
0.708000011444092, -1.39171508250735
0.712000012397766, -1.39195623304926
0.71600001335144, -1.3922020699504
0.72, -1.39245226228056
0.724000000059605, -1.39270647308315
0.728000000119209, -1.39296432818949
0.732000000476837, -1.39322544562035
0.736000000238419, -1.39348944331827
0.74, -1.39375593932322
0.744000000953674, -1.39402455171683
0.748000001907349, -1.394294898421
0.752000002861023, -1.39456659743668
0.756000003814697, -1.39483926676484
0.760000004768372, -1.39511252440645
0.764000005722046, -1.39538598836245
0.76800000667572, -1.39565927663383
0.772000007629395, -1.39593200722152
0.776000008583069, -1.39620379812651
0.780000009536743, -1.39647426734974
0.784000010490417, -1.39674303289219
0.788000011444092, -1.39700971275481
0.792000012397766, -1.39727392493856
0.79600001335144, -1.39753528744441
0.8, -1.39779341735641
0.804000000059605, -1.39804797463413
0.808000000119209, -1.39829877724595
0.812000000476837, -1.39854568421721
0.816000000238419, -1.39878855450027
0.82, -1.39902724713934
0.824000000953674, -1.39926162121074
0.828000001907349, -1.3994915356497
0.832000002861023, -1.39971684946323
0.836000003814697, -1.39993742165832
0.840000004768372, -1.40015311124199
0.844000005722046, -1.40036377722123
0.84800000667572, -1.40056927860305
0.852000007629395, -1.40076947439444
0.856000008583069, -1.4009642236024
0.860000009536743, -1.40115338523395
0.864000010490418, -1.40133681829608
0.868000011444092, -1.40151438179579
0.872000012397766, -1.40168593474009
0.87600001335144, -1.40185133613598
0.88, -1.40201044443286
0.884000000059605, -1.40216312200427
0.888000000119209, -1.40230923862063
0.892000000476837, -1.40244866686806
0.896000000238419, -1.40258127929214
0.9, -1.40270694849015
0.904000000953674, -1.40282554707238
0.908000001907349, -1.40293694757624
0.912000002861023, -1.40304102257762
0.916000003814697, -1.40313764465241
0.920000004768371, -1.40322668637652
0.924000005722046, -1.40330802032583
0.92800000667572, -1.40338151907625
0.932000007629394, -1.40344705520367
0.936000008583069, -1.403504501284
0.940000009536743, -1.40355372989311
0.944000010490417, -1.40359461360691
0.948000011444092, -1.4036270250013
0.952000012397766, -1.40365083665218
0.95600001335144, -1.40366592113543
0.96, -1.40367215102066
0.964000000059605, -1.40366940692742
0.968000000119209, -1.40365760138132
0.972000000476837, -1.40363665493894
0.976000000238419, -1.40360648816449
0.98, -1.40356702161403
0.984000000953674, -1.40351817583011
0.988000001907349, -1.40345987138155
0.992000002861023, -1.40339202882679
0.996000003814697, -1.40331456872426
1.00000000476837, -1.4032274116324
1.00400000572205, -1.40313047810965
1.00800000667572, -1.40302368871445
1.01200000762939, -1.40290696400523
1.01600000858307, -1.40278022454045
1.02000000953674, -1.40264339087853
1.02400001049042, -1.40249638357792
1.02800001144409, -1.40233912319705
1.03200001239777, -1.40217153029436
1.03600001335144, -1.4019935254283
1.04, -1.40180502985027
1.0440000000596, -1.4016058954968
1.04800000011921, -1.40139570694278
1.05200000047684, -1.40117398081219
1.05600000023842, -1.40094023379684
1.06, -1.40069398250562
1.06400000095367, -1.40043474350034
1.06800000190735, -1.40016203349309
1.07200000286102, -1.39987536912451
1.0760000038147, -1.3995742670352
1.08000000476837, -1.39925824386579
1.08400000572205, -1.39892681625687
1.08800000667572, -1.39857950084908
1.09200000762939, -1.39821581428302
1.09600000858307, -1.3978352731993
1.10000000953674, -1.39743739423855
1.10400001049042, -1.39702169404137
1.10800001144409, -1.39658768924838
1.11200001239777, -1.3961348965002
1.11600001335144, -1.39566283243743
1.12, -1.39517101549548
1.12399980058031, -1.39465903415192
1.12799840428488, -1.39412678284586
1.13199461453558, -1.39357422959546
1.1359872335638, -1.39300134258659
1.13997506508974, -1.39240808979851
1.14395691342361, -1.39179443910538
1.14793158049962, -1.39116035874104
1.15189786944121, -1.39050581676555
1.15585458337185, -1.38983078123897
1.15980052541497, -1.38913522022136
1.16373449869404, -1.38841910177278
1.1676553063325, -1.3876823939533
1.17156175145381, -1.38692506482297
1.17545263718141, -1.38614708244187
1.17932676663877, -1.38534841487004
1.18318294294932, -1.38452903016755
1.18701996923652, -1.38368889639447
1.19083664862383, -1.38282798161086
1.1946317842347, -1.38194625387677
1.19840416574353, -1.38104368451743
1.20215175367494, -1.38012080995899
1.20586899471859, -1.37918047431741
1.20954947977395, -1.37822609325887
1.21318679864974, -1.37726108273578
1.21677454252552, -1.37628885834387
1.22030630307308, -1.37531283552903
1.22377566983797, -1.37433643032013
1.2271762334427, -1.37336305845722
1.23050158450974, -1.37239613568034
1.2337453136616, -1.37143907772954
1.23690101152076, -1.37049530034485
1.23996226870972, -1.36956821926631
1.24292267585098, -1.36866125023398
1.24577582356702, -1.36777780898788
1.24851530248034, -1.36692131126807
1.25113470321342, -1.36609517281459
1.25362761638877, -1.36530280936747
1.25598763262888, -1.36454763666677
1.25820834255623, -1.36383307045251
1.26028332964077, -1.36316252878001
1.26221000207776, -1.36253781178378
1.26400095891157, -1.36195428286062
1.26567260963636, -1.36140569211076
1.26724136326426, -1.36088578979335
1.26872362942284, -1.36038832596554
1.27013581789413, -1.35990705062705
1.27149433760898, -1.35943571406493
1.27281559795203, -1.35896806641495
1.27411600830796, -1.35849785781288
1.27541197806142, -1.35801883839449
1.27671991659708, -1.35752475829554
1.27805623329959, -1.35700936765181
1.2794373375536, -1.35646641659905
1.28087963874379, -1.35588965527303
1.28239954625481, -1.35527283380953
1.28401346947133, -1.35460970234431
1.28573781777799, -1.35389401101314
1.28758900055947, -1.35311950995178
1.28958342720041, -1.352279949296
1.29173749907686, -1.35136908257406
1.29406343830695, -1.35038254311785
1.29655663690374, -1.34932353131062
1.29920829194577, -1.34819713398091
1.30200959969861, -1.34700843830249
1.30495175742305, -1.34576253102612
1.30802596293135, -1.3444644986714
1.31122341223663, -1.34311942851963
1.31453530220828, -1.34173240748905
1.31795282971569, -1.34030852249793
1.32146719162827, -1.33885286046452
1.32506958481541, -1.33737050830709
1.3287512061465, -1.33586655294388
1.33250325249094, -1.33434608129315
1.33631692071813, -1.33281418027317
1.34018340769747, -1.33127593680218
1.34409391029834, -1.32973643779844
1.34803962539014, -1.32820077018021
1.35201174984227, -1.32667402086575
1.35600148052413, -1.32516127677332
1.36, -1.32366763012267
1.3640000000596, -1.32219740176206
1.36800000011921, -1.32075190516509
1.37200000047684, -1.31933169296099
1.37600000023842, -1.31793731819843
1.38, -1.31656933339786
1.38400000095367, -1.31522829089767
1.38800000190735, -1.31391474384397
1.39200000286102, -1.31262924497123
1.3960000038147, -1.31137234701392
1.40000000476837, -1.3101446027065
1.40400000572205, -1.30894656478345
1.40800000667572, -1.30777878597924
1.41200000762939, -1.30664181902832
1.41600000858307, -1.30553621666517
1.42000000953674, -1.30446253162426
1.42400001049042, -1.30342131664005
1.42800001144409, -1.30241312444702
1.43200001239777, -1.30143850777963
1.43600001335144, -1.30049801937234
1.44, -1.29959221513638
1.4440000000596, -1.29872137477025
1.44800000011921, -1.29788472037305
1.45200000047684, -1.29708120414376
1.45600000023842, -1.29630977851597
1.46, -1.29556939562536
1.46400000095367, -1.29485900752243
1.46800000190735, -1.29417756668933
1.47200000286102, -1.29352402538299
1.4760000038147, -1.29289733586031
1.48000000476837, -1.29229645037822
1.48400000572205, -1.29172032119363
1.48800000667572, -1.29116790056348
1.49200000762939, -1.29063814074467
1.49600000858307, -1.29012999399412
1.50000000953674, -1.28964241256875
1.50400001049042, -1.28917434872549
1.50800001144409, -1.28872475472125
1.51200001239777, -1.28829258281295
1.51600001335144, -1.28787678525751
1.52, -1.28747631571789
1.52399909728832, -1.28709025202308
1.52799277794895, -1.28671818954126
1.53197562565039, -1.28635985059514
1.53594222287634, -1.28601495761223
1.53988715359473, -1.28568323288709
1.54380500234212, -1.28536439867558
1.54769035130801, -1.28505817742724
1.55153778386106, -1.2847642914908
1.55534188336996, -1.28448246321499
1.55909723320336, -1.28421241494855
1.56279841672995, -1.28395386904021
1.5664400173184, -1.2837065478387
1.57001661833738, -1.28347017369276
1.57352280315556, -1.28324446895111
1.57695315514162, -1.28302915596249
1.58030225766422, -1.28282395707563
1.58356469409205, -1.28262859463927
1.58673504779378, -1.28244279100213
1.58980790213807, -1.28226626851295
1.59277783006276, -1.28209875010378
1.5956413799866, -1.28193993721475
1.59840284724079, -1.28178945404245
1.60106848190316, -1.28164690445075
1.60364453327077, -1.28151189234485
1.60613725162907, -1.28138402157724
1.60855288756834, -1.28126289598708
1.61089769022043, -1.28114811948746
1.61317790947214, -1.28103929595233
1.61539979521033, -1.28093602925563
1.61756959732181, -1.2808379232713
1.61969356569342, -1.28074458187329
1.62177795021198, -1.28065560893554
1.62382900076432, -1.28057060833198
1.62585296723727, -1.28048918393658
1.62785609951766, -1.28041093962325
1.62984464749233, -1.28033547926596
1.63182486104809, -1.28026240673864
1.63380299007178, -1.28019132591524
1.63578528445023, -1.2801218406697
1.6377779869177, -1.28005355511849
1.63978694451645, -1.27998610848397
1.64181631733161, -1.27991928397425
1.64386985563501, -1.27985290038237
1.64595130908245, -1.27978677652111
1.64806442809503, -1.27972073117859
1.65021296343567, -1.27965458313309
1.65240066459984, -1.27958815120215
1.65463128170787, -1.27952125418365
1.65690856488009, -1.27945371087544
1.65923626423681, -1.27938534007539
1.66161812989835, -1.27931596058137
1.66405791198505, -1.27924539119125
1.66655936061723, -1.27917345070288
1.6691262259152, -1.27909995791413
1.67176225799929, -1.27902473162287
1.67447120698983, -1.27894759062696
1.67725682300714, -1.27886835372427
1.68012285617155, -1.27878683971267
1.68307305660337, -1.27870286739001
1.68611116339609, -1.27861625586884
1.689239558764, -1.27852685851403
1.69245503821283, -1.27843467023757
1.69575301861851, -1.27833972082404
1.69912891586225, -1.27824204008673
1.70257814705773, -1.27814165780345
1.70609612989144, -1.27803860373485
1.70967827997032, -1.27793290770223
1.71332001391854, -1.27782459949736
1.71701674836027, -1.27771370891202
1.72076389991969, -1.27760026573801
1.72455688522097, -1.27748429976709
1.72839112088829, -1.27736584079105
1.73226202354582, -1.27724491860166
1.73616500981774, -1.27712156299072
1.74009549632821, -1.27699580374999
1.74404889970142, -1.27686767067127
1.74802063656154, -1.27673719354633
1.75200612353275, -1.27660440216695
1.75600077723922, -1.27646932632491
1.76, -1.27633199630713
1.7640000000596, -1.27619243557213
1.76800000011921, -1.27605064745667
1.77200000047684, -1.27590662944768
1.77600000023842, -1.27576037907535
1.78, -1.27561189381613
1.78400000095367, -1.27546117112252
1.78800000190735, -1.27530820853618
1.79200000286102, -1.27515300355486
1.7960000038147, -1.2749955536763
1.80000000476837, -1.27483585639825
1.80400000572205, -1.27467390921845
1.80800000667572, -1.27450970963465
1.81200000762939, -1.27434325514459
1.81600000858307, -1.27417454324602
1.82000000953674, -1.27400357143668
1.82400001049042, -1.27383033721432
1.82800001144409, -1.27365483807669
1.83200001239777, -1.27347707152152
1.83600001335144, -1.27329703504657
1.84, -1.27311472680563
1.8440000000596, -1.27293016240725
1.84800000011921, -1.27274343682288
1.85200000047684, -1.27255466377567
1.85600000023842, -1.27236395704532
1.86, -1.2721714303411
1.86400000095367, -1.27197719734214
1.86800000190735, -1.27178137184292
1.87200000286102, -1.2715840675808
1.8760000038147, -1.27138539829312
1.88000000476837, -1.27118547771727
1.88400000572205, -1.27098441959058
1.88800000667572, -1.27078233765043
1.89200000762939, -1.27057934563417
1.89600000858307, -1.27037555727916
1.90000000953674, -1.27017108632276
1.90400001049042, -1.26996604650233
1.90800001144409, -1.26976055155524
1.91200001239777, -1.26955471521883
1.91600001335144, -1.26934865123047
1.92, -1.26914247406494
1.9240000000596, -1.26893626423912
1.92800000011921, -1.26872997722384
1.93200000047684, -1.26852353599192
1.93600000023842, -1.2683168635777
1.94, -1.26810988293864
1.94400000095367, -1.26790251700108
1.94800000190735, -1.26769468881479
1.95200000286102, -1.26748632136791
1.9560000038147, -1.26727733764858
1.96000000476837, -1.26706766064493
1.96400000572205, -1.2668572133451
1.96800000667572, -1.26664591873722
1.97200000762939, -1.26643369980943
