X (nmi), Y(nmi)
0.27629718909657, -1.93999999046326
0.277176119658903, -1.93599998950958
0.278075250913115, -1.93199998855591
0.278994203778481, -1.92799998760223
0.279932599174276, -1.92399998664856
0.280890054562001, -1.92
0.281865944698362, -1.9159999999404
0.282858623365855, -1.91199999988079
0.283866194809207, -1.90799999952316
0.284886762970832, -1.90399999976158
0.285918432169382, -1.9
0.286959306885817, -1.89599999904633
0.288007490982113, -1.89199999809265
0.289061088626148, -1.88799999713898
0.2901182039858, -1.8839999961853
0.291176941228946, -1.87999999523163
0.292235404523465, -1.87599999427795
0.293291698037233, -1.87199999332428
0.294343925938129, -1.86799999237061
0.29539019239403, -1.86399999141693
0.296428601572813, -1.85999999046326
0.297457257642357, -1.85599998950958
0.298474264770539, -1.85199998855591
0.299477727125238, -1.84799998760223
0.300465748874329, -1.84399998664856
0.301436430747511, -1.84
0.302388079035591, -1.83600118485038
0.303319771546989, -1.83200947916064
0.304230784826584, -1.82803199209503
0.305120395150905, -1.82407583400037
0.305987879135217, -1.82014811374101
0.306832513505715, -1.8162559396213
0.307653574477844, -1.81240642228104
0.30845033852891, -1.80860667118487
0.309222082136218, -1.80486379579746
0.309968081777076, -1.80118490558345
0.310687613928791, -1.79757711000751
0.311379955068668, -1.79404751853428
0.312044381674014, -1.79060324062841
0.312680170222135, -1.78725138575456
0.313286597190339, -1.78399906337739
0.313862939055931, -1.78085338296155
0.314408472296218, -1.77782145397168
0.314922473388506, -1.77491038587245
0.315404218810102, -1.77212728812851
0.315852983493234, -1.76947927942454
0.316268534372849, -1.76697037783441
0.316652583039511, -1.76459233706067
0.317007330004085, -1.76233382856001
0.317334975675863, -1.76018352444552
0.317637720594813, -1.75813009599536
0.317917765326212, -1.75616221425799
0.318177310263182, -1.75426855147244
0.318418555892669, -1.75243777925192
0.318643702701622, -1.7506585692096
0.318854951176987, -1.74891959295869
0.319054501805713, -1.74720952211237
0.319244555074747, -1.74551702828384
0.319427311471037, -1.74383078308628
0.319604971481529, -1.7421394581329
0.319779735593172, -1.74043172503688
0.319953804292913, -1.73869625541142
0.320129378067699, -1.7369217208697
0.320308657404479, -1.73509679302492
0.320493842790199, -1.73321014349027
0.320687134003423, -1.73125045103151
0.32089025110078, -1.72920848320554
0.321102985137165, -1.72708346537309
0.321324646058075, -1.72487672574549
0.321554543741687, -1.72258959320378
0.321791988149208, -1.72022339580366
0.322036289283218, -1.7177794611838
0.322286757002252, -1.71525911841732
0.322542701234513, -1.71266369588387
0.322803431908209, -1.7099945219631
0.323068258951544, -1.70725292503469
0.323336492292724, -1.70444023347827
0.323607441859955, -1.7015577756735
0.323880417581442, -1.69860688000004
0.324154729385391, -1.69558887483755
0.324429687200008, -1.69250508856568
0.324704600953499, -1.68935684956409
0.324978780574068, -1.68614548621242
0.325251535989922, -1.68287232689035
0.325522177129266, -1.67953869997751
0.325790012968285, -1.67614594609121
0.326054501127504, -1.67269563047812
0.326315679798465, -1.66919039459524
0.32657373392809, -1.66563312871622
0.326828848386844, -1.66202672418233
0.327081208141177, -1.65837407100723
0.327330998192936, -1.65467805862315
0.327578403394442, -1.65094157865442
0.32782360867363, -1.64716752164354
0.328066798958432, -1.643358778133
0.328308159176782, -1.63951823866532
0.328547874256612, -1.63564879378298
0.328786129125857, -1.63175333402849
0.329023108712448, -1.62783474994434
0.32925899794432, -1.62389593207304
0.329493981749405, -1.61993977095708
0.329728245055637, -1.61596915713896
0.329961972790948, -1.61198698116118
0.330195349883273, -1.60799613356624
0.330428561260543, -1.60399950489665
0.330661791016341, -1.6
0.330895426398662, -1.5959999999404
0.331130655076648, -1.59199999988079
0.331368866223797, -1.58799999952316
0.331611448942034, -1.58399999976158
0.331859792421891, -1.58
0.33211528589601, -1.57599999904633
0.332379318447842, -1.57199999809265
0.332653279233923, -1.56799999713898
0.332938557410791, -1.5639999961853
0.333236542134981, -1.55999999523163
0.33354862256303, -1.55599999427795
0.333876187851474, -1.55199999332428
0.33422062715685, -1.54799999237061
0.334583329635693, -1.54399999141693
0.334965684444541, -1.53999999046326
0.335369080739929, -1.53599998950958
0.335794907678394, -1.53199998855591
0.336244554416472, -1.52799998760223
0.3367194101107, -1.52399998664856
0.337220862075058, -1.52
0.337750522370432, -1.51600027890493
0.338310875733448, -1.51200223159704
0.338904628025554, -1.50800753156607
0.339534484926002, -1.50401785349159
0.340203152336005, -1.50003487056486
0.340913336288966, -1.49606025538959
0.341667742409236, -1.49209568294219
0.342469076514528, -1.48814282701096
0.343320044422557, -1.48420336138422
0.344223351951036, -1.48027895985029
0.345181704917678, -1.47637129619746
0.346197809140196, -1.47248204421405
0.347274370436304, -1.46861287768838
0.348414094623716, -1.46476547040874
0.349619687520145, -1.46094149616346
0.350893854943303, -1.45714262874084
0.352239302710906, -1.4533705419292
0.353658736640666, -1.44962690951683
0.355154862550296, -1.44591340529207
0.356730380477801, -1.44223171615113
0.358386440583127, -1.43858404116396
0.360117910840247, -1.43497482055894
0.361918097968556, -1.43140903271102
0.363780308141377, -1.42789165705088
0.365697848206378, -1.42442767168157
0.36766402534048, -1.42102205423511
0.369672145558513, -1.41767978439426
0.371715515438866, -1.41440584080127
0.373787441559927, -1.41120520209833
0.375881230500083, -1.40808284692767
0.377990188837725, -1.40504375393152
0.38010762315124, -1.4020929017521
0.382226840019017, -1.39923526903162
0.384341146019445, -1.3964758344123
0.386443847730911, -1.39381957653638
0.388528251731804, -1.39127147404606
0.390587664600513, -1.38883650558358
0.392615392915427, -1.38651964979114
0.394604743254933, -1.38432588531098
0.396549015332712, -1.38226019793786
0.39844357462614, -1.38032566479927
0.400291948066113, -1.37851783596908
0.402099714704039, -1.37683036711486
0.403872453058071, -1.37525691438979
0.405615742317323, -1.37379113332399
0.407335161908066, -1.37242667931567
0.409036290228486, -1.37115720860213
0.41072470620042, -1.36997637696808
0.412405988745703, -1.36887784019823
0.414085716786174, -1.3678552540773
0.415769469243669, -1.36690227439002
0.417462825040023, -1.36601255692108
0.419171363097075, -1.36517975745522
0.420900662336661, -1.36439753177715
0.422656301680616, -1.36365953567159
0.424443860050779, -1.36295942492324
0.426268916368986, -1.36229085531684
0.428137049557073, -1.36164748263709
0.430053838536878, -1.36102296266871
0.432024855077678, -1.36041095337035
0.434054847565331, -1.35980626493183
0.436145167622688, -1.35920834835377
0.438296329393307, -1.35861781115221
0.440508846370532, -1.35803526101798
0.442783232851254, -1.35746130542213
0.445120003522121, -1.35689655175737
0.447519671695908, -1.35634160775619
0.449982751353962, -1.35579708097874
0.452509756477633, -1.35526357898514
0.455101201048269, -1.35474170933555
0.45775759904722, -1.35423207959008
0.460479464455834, -1.35373529730888
0.463267311255459, -1.35325197005208
0.466121653427446, -1.35278270537982
0.469043004953141, -1.35232811085224
0.472031879813896, -1.35188879402947
0.475088791991057, -1.35146536247165
0.478214255465975, -1.35105842373891
0.481408784219997, -1.35066858539139
0.484672880436086, -1.35029645628768
0.488006410914068, -1.34994251794871
0.491406529940196, -1.34960676194837
0.494869733114278, -1.34928905510714
0.498392514994956, -1.34898926433753
0.501971371433974, -1.34870725643438
0.505602798861366, -1.34844289816505
0.509283291555896, -1.34819605645963
0.513009344854733, -1.34796659816153
0.516777454095042, -1.34775439011414
0.520584114613988, -1.34755929916088
0.524425821748739, -1.34738119214516
0.528299070836461, -1.34721993591036
0.532200357214319, -1.34707539729991
0.53612617621948, -1.34694744315721
0.54007302318911, -1.34683594032566
0.544037393460376, -1.34674075564867
0.548015782370442, -1.34666175596964
0.552004685256477, -1.34659880813198
0.556000597455646, -1.34655177897909
0.56, -1.34652053543805
0.564000000059605, -1.3465048819971
0.568000000119209, -1.34650437496173
0.572000000476837, -1.34651850837404
0.576000000238419, -1.34654677626979
0.58, -1.34658867269064
0.584000000953674, -1.34664369169553
0.588000001907349, -1.34671132731413
0.592000002861023, -1.34679107358664
0.596000003814697, -1.34688242455323
0.600000004768372, -1.34698487425408
0.604000005722046, -1.34709791672937
0.60800000667572, -1.34722104601926
0.612000007629395, -1.34735375616394
0.616000008583069, -1.34749554120359
0.620000009536743, -1.34764589517839
0.624000010490417, -1.3478043121285
0.628000011444092, -1.34797028609411
0.632000012397766, -1.3481433111154
0.63600001335144, -1.34832288123254
0.64, -1.34850848981172
0.644000000059605, -1.34869969076597
0.648000000119209, -1.3488962704587
0.652000000476837, -1.34909807446807
0.656000000238419, -1.34930494831132
0.66, -1.34951673758112
0.664000000953674, -1.34973328790566
0.668000001907349, -1.34995444478537
0.672000002861023, -1.3501800537831
0.676000003814697, -1.35040996046166
0.680000004768371, -1.35064401038389
0.684000005722046, -1.35088204911261
0.68800000667572, -1.35112392221066
0.692000007629395, -1.35136947524087
0.696000008583069, -1.35161855376606
0.700000009536743, -1.35187100334907
0.704000010490417, -1.35212666955272
0.708000011444092, -1.35238539793985
0.712000012397766, -1.35264703407328
0.71600001335144, -1.35291142351585
0.72, -1.35317841087109
0.723998733544529, -1.35344775053173
0.727989867998609, -1.3537188220711
0.731965804567263, -1.35399091295397
0.735918943273615, -1.35426331056397
0.739841685622695, -1.3545353023862
0.74372643367708, -1.35480617594581
0.747565587167248, -1.35507521860565
0.751351546997653, -1.3553417178097
0.75507671407275, -1.35560496100199
0.758733489296992, -1.35586423562652
0.762314273574834, -1.35611882912728
0.765811467810729, -1.35636802894829
0.769217472909132, -1.35661112253355
0.772524689774497, -1.35684739732706
0.775725519311278, -1.35707614077283
0.778812362423929, -1.35729664031486
0.781777620016903, -1.35750818339715
0.784613692994656, -1.35771005746372
0.787312982261641, -1.35790154995856
0.789867879852492, -1.35808194770122
0.792274203842436, -1.35825082511226
0.794541343296542, -1.35840889761456
0.796682095640823, -1.35855716698598
0.798709257680857, -1.35869663496156
0.800635627012784, -1.35882830333101
0.802474001440685, -1.35895317389757
0.804237177655559, -1.35907224838872
0.80593795293689, -1.35918652857226
0.807589124564164, -1.35929701621603
0.809203489816867, -1.35940471308785
0.810793845974483, -1.35951062095554
0.812372990316498, -1.35961574158694
0.813953720122396, -1.35972107674985
0.815548832671664, -1.3598276282121
0.817171125243786, -1.35993639774152
0.818833395118247, -1.36004838710593
0.820548439574533, -1.36016459807316
0.822329055892129, -1.36028603241102
0.82418804135052, -1.36041369188735
0.826138186076634, -1.36054857777345
0.828189701698455, -1.36069143595512
0.830342383657343, -1.36084198370574
0.832593434854152, -1.3609996819394
0.834940057504491, -1.36116399152219
0.837379454666701, -1.36133437337932
0.839908829837894, -1.3615102884662
0.842525385032424, -1.36169119763466
0.845226322977958, -1.36187656178644
0.848008846402165, -1.36206584182327
0.850870158032712, -1.3622584986469
0.853807460597266, -1.36245399315906
0.856817956823494, -1.36265178626148
0.859898849439064, -1.3628513388559
0.863047341171642, -1.36305211184406
0.866260634748897, -1.3632535661277
0.869535932898496, -1.36345516260854
0.872870438348106, -1.36365636218832
0.876261353825395, -1.36385662576879
0.879705882058028, -1.36405541425167
0.883201213185825, -1.36425218783923
0.886744640208344, -1.36444643411962
0.890333684520084, -1.36463773993385
0.893965945483225, -1.36482571812067
0.897639021371244, -1.36500998146334
0.90135051181277, -1.36519014281509
0.905098017020315, -1.36536581505253
0.908879134981767, -1.36553661094596
0.912691464785518, -1.36570214332001
0.916532605519963, -1.36586202499927
0.920400156273494, -1.36601586880838
0.924291716134506, -1.36616328757196
0.92820488419139, -1.36630389411462
0.932137259532542, -1.36643730126098
0.936086441246354, -1.36656312183565
0.940050028421219, -1.36668096866327
0.944025620145531, -1.36679045456844
0.948010815507683, -1.36689119237579
0.952003213596069, -1.36698279490993
0.956000413499082, -1.36706487499548
0.96, -1.36713704521714
0.964000000059605, -1.36719894957741
0.968000000119209, -1.36725035400823
0.972000000476837, -1.36729105537613
0.976000000238419, -1.36732085053715
0.98, -1.3673395363621
0.984000000953674, -1.36734690971543
0.988000001907349, -1.36734276745368
0.992000002861023, -1.36732690644063
0.996000003814697, -1.36729912354005
1.00000000476837, -1.36725921561571
1.00400000572205, -1.36720697953139
1.00800000667572, -1.36714221215087
1.01200000762939, -1.36706471033791
1.01600000858307, -1.36697427095629
1.02000000953674, -1.3668706908698
1.02400001049042, -1.36675376694219
1.02800001144409, -1.36662329603724
1.03200001239777, -1.36647907501874
1.03600001335144, -1.36632090075045
1.04, -1.366148570738
1.04399840109428, -1.36596215536252
1.0479872083966, -1.36576282557184
1.05195682840981, -1.36555202644976
1.05589766645753, -1.36533120314446
1.05980012934314, -1.36510180072491
1.06365462441745, -1.36486526421928
1.06745155671286, -1.36462303879559
1.07118133243096, -1.36437656955469
1.07483435777336, -1.36412730159746
1.07840103894169, -1.36387668002475
1.08187178213754, -1.36362614993742
1.08523699356252, -1.36337715643633
1.08848707941825, -1.36313114462236
1.09161244590633, -1.36288955959635
1.09460349922837, -1.36265384645917
1.09745064558598, -1.36242545031169
1.10014429118077, -1.36220581625476
1.10267484221435, -1.36199638938925
1.10503270488833, -1.36179861481601
1.10720827796121, -1.36161393827123
1.10919671199749, -1.36144316461841
1.1110120515729, -1.3612845448572
1.11267307818133, -1.36113569038609
1.1141985728428, -1.36099421264672
1.11560731718708, -1.36085772302606
1.11691809296329, -1.36072383289417
1.11814968112317, -1.36059015370002
1.11932086305472, -1.3604542968513
1.12045042014598, -1.36031387375568
1.12155713378496, -1.36016649582084
1.12265978535968, -1.36000977445445
1.12377715625817, -1.3598413210642
1.12492802786844, -1.35965874705776
1.12613118157852, -1.35945966384281
1.12740539877642, -1.35924168282702
1.12876946085017, -1.35900241541808
1.13024214918779, -1.35873947302366
1.1318422451773, -1.35845046705144
1.13358853020671, -1.3581330089091
1.1354997785115, -1.35778471130791
1.13759019081213, -1.35740344148947
1.13985557340441, -1.35698810312196
1.14228714510052, -1.35653785695281
1.14487612396404, -1.35605186386893
1.14761372897214, -1.35552928458834
1.15049117962932, -1.35496927972098
1.15349969376053, -1.35437101019883
1.15663048998492, -1.35373363680363
1.15987478692161, -1.35305632031712
1.16322380318974, -1.35233822152105
1.16666875740844, -1.35157850119714
1.17020086819684, -1.35077632012714
1.17381135417408, -1.3499308390928
1.17749143395928, -1.34904121887584
1.18123232617157, -1.34810662025801
1.1850252494301, -1.34712620402106
1.18886142235398, -1.34609913094671
1.19273206356236, -1.3450245618167
1.19662839167436, -1.34390165741279
1.20054161129454, -1.34272958279731
1.20446396868212, -1.34150808520575
1.20839167187055, -1.34023930204614
1.21232194278389, -1.33892596133605
1.21625200217477, -1.33757079149084
1.22017907226054, -1.33617652043447
1.22410037584051, -1.33474587585182
1.2280131333731, -1.3332815862716
1.23191456648761, -1.33178637981264
1.2358018968134, -1.3302629845938
1.23967234597979, -1.32871412873393
1.24352313561611, -1.32714254035188
1.2473514873517, -1.32555094756649
1.25115462281589, -1.32394207849663
1.25492976363802, -1.32231866126113
1.25867413144741, -1.32068342397886
1.2623849478734, -1.31903909476865
1.26605943454533, -1.31738840174936
1.26969481309252, -1.31573407303984
1.27328830514431, -1.31407883675894
1.27683711972162, -1.31242542693208
1.28033848554302, -1.31077653543307
1.28378952463933, -1.30913477203401
1.28718735374215, -1.30750271605916
1.29052908857866, -1.30588294731744
1.29381184614036, -1.30427804500974
1.29703274385879, -1.30269058811064
1.30018889722524, -1.30112315654795
1.30327742271827, -1.29957832976882
1.30629543681646, -1.29805868722039
1.30924005599836, -1.29656680834983
1.31210839674254, -1.29510527260428
1.31489757552756, -1.2936766594309
1.31760470883199, -1.29228354827684
1.32022691313439, -1.29092851858925
1.32276130491332, -1.28961414981528
1.32520500064735, -1.28834302140209
1.32755511681504, -1.28711771279683
1.32980876989495, -1.28594080344665
1.33196307636565, -1.28481487279871
1.33401514555315, -1.28374250403641
1.33596473603889, -1.28272519721404
1.3378220964498, -1.28176017578543
1.33960011043566, -1.28084358751551
1.34131166112691, -1.27997158043555
1.34296963231116, -1.27914030223786
1.34458690798269, -1.27834590052319
1.34617637116862, -1.27758452337409
1.34775090539754, -1.27685231861952
1.34932339419804, -1.27614543408841
1.35090672109871, -1.27546001760972
1.35251376962814, -1.27479221701239
1.35415742331492, -1.27413818012536
1.35585056568763, -1.27349405477759
1.35760608027486, -1.272855988798
1.3594368506052, -1.27222013001556
1.36135576020725, -1.2715826262592
1.36337569260959, -1.27093962535788
1.3655095313408, -1.27028727514053
1.36777015992948, -1.2696217234361
1.37017045305496, -1.26893912054981
1.37271989222708, -1.26823668541366
1.37541426035944, -1.26751594718743
1.37824592982782, -1.26677950853173
1.38120727214436, -1.26602997232872
1.38429065988256, -1.26526994118518
1.3874884661733, -1.26450201758674
1.39079306227022, -1.2637288044762
1.39419682032807, -1.26295290457131
1.39769211250161, -1.2621769205898
1.40127131094559, -1.26140345524941
1.40492678781475, -1.26063511126788
1.40865091526387, -1.25987449136294
1.41243606544768, -1.25912419825234
1.41627461052094, -1.2583868346538
1.4201589226384, -1.25766500328507
1.42408137395482, -1.25696130686388
1.42803433662495, -1.25627834810798
1.43201018280354, -1.25561872973509
1.43600128464534, -1.25498505446295
1.44, -1.25437992711927
1.4440000000596, -1.25380531306583
1.44800000011921, -1.25326065137378
1.45200000047684, -1.25274474585413
1.45600000023842, -1.25225640046747
1.46, -1.25179441898347
1.46400000095367, -1.25135760512425
1.46800000190735, -1.25094476287896
1.47200000286102, -1.25055469609519
1.4760000038147, -1.25018620862055
1.48000000476837, -1.24983810430263
1.48400000572205, -1.24950918698902
1.48800000667572, -1.24919826052733
1.49200000762939, -1.24890412876515
1.49600000858307, -1.24862559555007
1.50000000953674, -1.2483614647297
1.50400001049042, -1.24811054015163
1.50800001144409, -1.24787162566345
1.51200001239777, -1.24764352511277
1.51600001335144, -1.24742504234719
1.52, -1.24721498195189
1.5240000000596, -1.24701229467973
1.52800000011921, -1.24681652689451
1.53200000047684, -1.24662737258798
1.53600000023842, -1.24644452580731
1.54, -1.24626768052951
1.54400000095367, -1.24609653071006
1.54800000190735, -1.24593077040794
1.55200000286102, -1.24577009362857
1.5560000038147, -1.24561419437733
1.56000000476837, -1.24546276665963
1.56400000572205, -1.24531550448087
1.56800000667572, -1.24517210184645
1.57200000762939, -1.24503225276178
1.57600000858307, -1.24489565123225
1.58000000953674, -1.24476199126327
1.58400001049042, -1.24463096686024
1.58800001144409, -1.24450227202855
1.59200001239777, -1.24437560077362
1.59600001335144, -1.24425064710084
1.6, -1.24412710545527
1.6040000000596, -1.24400470526129
1.60800000011921, -1.24388332231313
1.61200000047684, -1.24376286825408
1.61600000023842, -1.24364325476325
1.62, -1.24352439347488
1.62400000095367, -1.24340619600611
1.62800000190735, -1.24328857404467
1.63200000286102, -1.24317143924277
1.6360000038147, -1.24305470325259
1.64000000476837, -1.24293827772633
1.64400000572205, -1.24282207431619
1.64800000667572, -1.24270600467436
1.65200000762939, -1.24258998045305
1.65600000858307, -1.24247391330444
1.66000000953674, -1.24235771488074
1.66400001049042, -1.24224129683414
1.66800001144409, -1.24212457081683
1.67200001239777, -1.24200744848102
1.67600001335144, -1.2418898414789
1.68, -1.24177166188644
1.6840000000596, -1.24165282522611
1.68800000011921, -1.24153326698867
1.69200000047684, -1.24141292694931
1.69600000023842, -1.24129174491921
1.7, -1.24116966066471
1.70400000095367, -1.24104661393319
1.70800000190735, -1.24092254454505
1.71200000286102, -1.24079739228444
1.7160000038147, -1.24067109693551
1.72000000476837, -1.24054359828242
1.72400000572205, -1.24041483610932
1.72800000667572, -1.24028475020035
1.73200000762939, -1.24015328033967
1.73600000858307, -1.24002036631143
1.74000000953674, -1.23988594789978
1.74400001049042, -1.23974996488888
1.74800001144409, -1.23961235706287
1.75200001239777, -1.23947306420591
1.75600001335144, -1.23933202610214
1.76, -1.23918918304987
1.7640000000596, -1.23904448129458
1.76800000011921, -1.2388978983477
1.77200000047684, -1.23874941868397
1.77600000023842, -1.23859902682265
1.78, -1.23844670722764
1.78400000095367, -1.23829244433854
1.78800000190735, -1.23813622268631
1.79200000286102, -1.23797802675681
1.7960000038147, -1.2378178410359
1.80000000476837, -1.23765565000942
1.80400000572205, -1.23749143816324
1.80800000667572, -1.23732518998321
1.81200000762939, -1.23715688995519
1.81600000858307, -1.23698652256503
1.82000000953674, -1.2368140722986
1.82400001049042, -1.23663952364174
1.82800001144409, -1.23646286108031
1.83200001239777, -1.23628406910018
1.83600001335144, -1.23610313218719
1.84, -1.23592003548589
1.8440000000596, -1.23573478320636
1.84800000011921, -1.23554746540541
1.85200000047684, -1.23535819250756
1.85600000023842, -1.23516707499402
1.86, -1.23497422327539
1.86400000095367, -1.23477974773217
1.86800000190735, -1.23458375886032
1.87200000286102, -1.23438636709863
1.8760000038147, -1.23418768288586
1.88000000476837, -1.23398781666078
1.88400000572205, -1.23378687886215
1.88800000667572, -1.23358497992874
1.89200000762939, -1.23338223029932
1.89600000858307, -1.23317874041266
1.90000000953674, -1.23297462070752
1.90400001049042, -1.23276998162267
1.90800001144409, -1.23256493359688
1.91200001239777, -1.23235958706891
1.91600001335144, -1.23215405247754
1.92, -1.23194844099686
1.9240000000596, -1.23174283197106
1.92800000011921, -1.23153718818048
1.93200000047684, -1.23133144203127
1.93600000023842, -1.23112552599095
1.94, -1.23091937245036
1.94400000095367, -1.23071291376944
1.94800000190735, -1.23050608243105
1.95200000286102, -1.23029881085662
1.9560000038147, -1.23009103146763
1.96000000476837, -1.2298826766855
1.96400000572205, -1.22967367893171
1.96800000667572, -1.2294639706277
1.97200000762939, -1.22925348419492
1.97600000858307, -1.22904215205482
1.98000000953674, -1.22882990662885
1.98400001049042, -1.22861668033847
1.98800001144409, -1.22840240560513
1.99200001239777, -1.22818701485028
1.99600001335144, -1.22797044049537
2, -1.22775261574317
2.0040000000596, -1.22753348821572
2.00800000011921, -1.22731307460896
2.01200000047684, -1.22709140758334
2.01600000023842, -1.22686851986557
2.02, -1.2266444440997
2.02400000095367, -1.22641921289547
2.02800000190735, -1.2261928589965
2.03200000286102, -1.22596541507984
2.0360000038147, -1.22573691382251
2.04000000476837, -1.22550738790157
2.04400000572205, -1.22527686999405
2.04800000667572, -1.22504539277697
2.05200000762939, -1.22481298892739
2.05600000858307, -1.22457969112233
2.06000000953674, -1.22434553203884
2.06400001049042, -1.22411054435395
2.06800001144409, -1.22387476074469
2.07200001239777, -1.22363821388811
2.07600001335144, -1.22340093646124
2.08, -1.2231629619934
2.0840000000596, -1.22292431696002
2.08800000011921, -1.22268501207095
2.09200000047684, -1.22244505266863
2.09600000023842, -1.22220444416712
2.1, -1.22196319189105
2.10400000095367, -1.22172130112858
2.10800000190735, -1.22147877731186
2.11200000286102, -1.22123562580124
2.1160000038147, -1.22099185195707
2.12000000476837, -1.22074746113969
2.12400000572205, -1.22050245870946
2.12800000667572, -1.22025685002673
2.1320000076294, -1.22001064045183
2.13600000858307, -1.21976383534513
2.14000000953674, -1.21951644006696
2.14400001049042, -1.21926845997768
2.14800001144409, -1.21901990043764
2.15200001239777, -1.21877076680717
2.15600001335144, -1.21852106444664
2.16, -1.21827079961241
2.1640000000596, -1.21801997728259
2.16800000011921, -1.21776861041414
2.17200000047684, -1.21751671245878
2.17600000023842, -1.21726429694338
2.18, -1.21701137730096
2.18400000095367, -1.21675796692643
2.18800000190735, -1.21650407936561
2.19200000286102, -1.21624972808902
2.1960000038147, -1.21599492656717
2.20000000476837, -1.2157396882706
2.20400000572205, -1.21548402666981
2.20800000667572, -1.21522795523533
