X (nmi), Y(nmi)
1.11600001335144, -1.25805566015313
1.12, -1.25688811265916
1.12399884034177, -1.25562939587279
1.12799072237653, -1.25428520090456
1.13196868809296, -1.25286300498027
1.13592577829698, -1.25137028576047
1.13985503527712, -1.24981452037167
1.14374950188267, -1.24820318565896
1.14760221862647, -1.24654375941645
1.15140622719684, -1.24484371898368
1.15515456928209, -1.24311054170013
1.15884028657057, -1.24135170490532
1.16245642075059, -1.23957468593876
1.16599601351047, -1.23778696213995
1.16945210653854, -1.23599601084841
1.17281774152313, -1.23420930940363
1.17608596015257, -1.23243433514513
1.17924980411516, -1.23067856541242
1.18230231509925, -1.22894947754499
1.18523653479315, -1.22725454888237
1.18804550488519, -1.22560125676405
1.19072225773555, -1.2239970841698
1.19326282585246, -1.22244770047399
1.19567510275183, -1.2209516044365
1.19796996352113, -1.21950549243843
1.20015828258031, -1.2181060612847
1.20225093519795, -1.21675000724398
1.20425879687904, -1.2154340264175
1.20619274191408, -1.21415481570053
1.20806364523094, -1.2129090715779
1.2098823817575, -1.21169349053444
1.21165982642163, -1.21050476905498
1.21340685415121, -1.20933960362435
1.2151343398741, -1.20819469072739
1.21685315851818, -1.20706672684892
1.21857418501133, -1.20595240847378
1.22030829428141, -1.2048484320868
1.2220663612563, -1.20375149417281
1.22385926086388, -1.20265829121664
1.22569786803201, -1.20156551970312
1.22759305768857, -1.20046987611709
1.22955569760888, -1.19936806089876
1.23159471795379, -1.19825764744587
1.23371119564884, -1.19713975859823
1.23590425594011, -1.19601639796405
1.2381730234088, -1.19488956948695
1.24051662345607, -1.19376127669149
1.2429341818934, -1.19263352293347
1.24542482311273, -1.19150831224242
1.24798767219335, -1.19038764831176
1.25062185421452, -1.18927353483487
1.25332649425554, -1.18816797550516
1.25610071739568, -1.18707297401603
1.25894364871422, -1.18599053406088
1.26185441329044, -1.18492265933311
1.26483213620361, -1.18387135352612
1.26787594253303, -1.18283862033331
1.27098495735795, -1.18182646344809
1.27415830575768, -1.18083688656384
1.27739511281148, -1.17987189337399
1.28069450359863, -1.17893348757191
1.28405559106889, -1.17802367605126
1.28747716244411, -1.17714400483677
1.29095652599374, -1.17629422397917
1.29449064028962, -1.17547362902155
1.29807646284248, -1.17468151574729
1.30171095248219, -1.17391717963525
1.30539106861923, -1.17317991607299
1.30911376848208, -1.1724690208951
1.31287601037526, -1.17178378970424
1.31667475260329, -1.17112351810311
1.32050695347068, -1.17048750169439
1.32436957128198, -1.16987503608076
1.32825956434169, -1.16928541686491
1.33217389095433, -1.16871793964952
1.33610950942445, -1.16817190003727
1.34006337805655, -1.16764659363084
1.34403245515515, -1.16714131603293
1.34801369902479, -1.1666553628462
1.35200406796998, -1.16618802967335
1.35600052029525, -1.16573861211706
1.36, -1.16530640729576
1.3640000000596, -1.16489073056987
1.36800000011921, -1.16449099279949
1.37200000047684, -1.16410662609498
1.37600000023842, -1.16373706267902
1.38, -1.16338173463179
1.38400000095367, -1.16304007399201
1.38800000190735, -1.16271151300573
1.39200000286102, -1.16239548381101
1.3960000038147, -1.16209141854592
1.40000000476837, -1.16179874934853
1.40400000572205, -1.16151690835689
1.40800000667572, -1.16124532770907
1.41200000762939, -1.16098343954314
1.41600000858307, -1.16073067599715
1.42000000953674, -1.16048646920918
1.42400001049042, -1.16025025131727
1.42800001144409, -1.16002145445951
1.43200001239777, -1.15979951077394
1.43600001335144, -1.15958385239864
1.44, -1.15937391221293
1.4440000000596, -1.15916917326702
1.44800000011921, -1.1589693302467
1.45200000047684, -1.15877412947703
1.45600000023842, -1.15858331734061
1.46, -1.15839664014753
1.46400000095367, -1.15821384418337
1.46800000190735, -1.15803467584367
1.47200000286102, -1.15785888146771
1.4760000038147, -1.15768620739477
1.48000000476837, -1.15751639996415
1.48400000572205, -1.15734920551514
1.48800000667572, -1.15718437038701
1.49200000762939, -1.15702164091907
1.49600000858307, -1.1568607634506
1.50000000953674, -1.15670148432088
1.50400001049042, -1.1565435498692
1.50800001144409, -1.15638670643485
1.51200001239777, -1.15623070035713
1.51600001335144, -1.15607527797531
1.52, -1.15592018618305
1.5240000000596, -1.15576520280261
1.52800000011921, -1.15561023747814
1.53200000047684, -1.15545523187868
1.53600000023842, -1.15530012771951
1.54, -1.15514486665816
1.54400000095367, -1.15498939032886
1.54800000190735, -1.15483364045845
1.55200000286102, -1.15467755872748
1.5560000038147, -1.15452108681652
1.56000000476837, -1.15436416640616
1.56400000572205, -1.15420673917694
1.56800000667572, -1.15404874680946
1.57200000762939, -1.15389013098426
1.57600000858307, -1.15373083338193
1.58000000953674, -1.15357079568304
1.58400001049042, -1.15340995956814
1.58800001144409, -1.15324826671782
1.59200001239777, -1.15308565881264
1.59600001335144, -1.15292207753318
1.6, -1.15275746515061
1.6040000000596, -1.15259176280009
1.60800000011921, -1.15242491568562
1.61200000047684, -1.15225686904315
1.61600000023842, -1.15208756815888
1.62, -1.15191695825639
1.62400000095367, -1.15174498453272
1.62800000190735, -1.15157159228701
1.63200000286102, -1.15139672676772
1.6360000038147, -1.15122033322333
1.64000000476837, -1.1510423569023
1.64400000572205, -1.1508627430531
1.64800000667572, -1.15068143692421
1.65200000762939, -1.1504983837641
1.65600000858307, -1.15031352882124
1.66000000953674, -1.1501268173441
1.66400001049042, -1.14993819458116
1.66800001144409, -1.14974760578087
1.67200001239777, -1.14955499619172
1.67600001335144, -1.14936031106217
1.68, -1.14916349634845
1.6840000000596, -1.14896450361458
1.68800000011921, -1.14876331715744
1.69200000047684, -1.14855992828078
1.69600000023842, -1.14835432834933
1.7, -1.14814650865194
1.70400000095367, -1.14793646044468
1.70800000190735, -1.14772417510815
1.71200000286102, -1.14750964396136
1.7160000038147, -1.14729285832329
1.72000000476837, -1.14707380951295
1.72400000572205, -1.14685248884933
1.72800000667572, -1.14662888765143
1.73200000762939, -1.14640299723824
1.73600000858307, -1.14617480892877
1.74000000953674, -1.145944314042
1.74400001049042, -1.14571150389694
1.74800001144409, -1.14547636981258
1.75200001239777, -1.14523890310792
1.75600001335144, -1.14499909510195
1.76, -1.14475693798392
1.7640000000596, -1.14451242951081
1.76800000011921, -1.14426560238516
1.77200000047684, -1.14401649659799
1.77600000023842, -1.1437651522149
1.78, -1.14351160920861
1.78400000095367, -1.14325590751227
1.78800000190735, -1.14299808721081
1.79200000286102, -1.14273818831393
1.7960000038147, -1.14247625083133
1.80000000476837, -1.14221231477273
1.80400000572205, -1.1419464201478
1.80800000667572, -1.14167860696627
1.81200000762939, -1.14140891523783
1.81600000858307, -1.14113738497218
1.82000000953674, -1.14086405617902
1.82400001049042, -1.14058896886805
1.82800001144409, -1.14031216304899
1.83200001239777, -1.14003367873152
1.83600001335144, -1.13975355592535
1.84, -1.1394718356505
1.8440000000596, -1.13918855537114
1.84800000011921, -1.1389037530694
1.85200000047684, -1.13861746517026
1.85600000023842, -1.13832972818426
1.86, -1.13804057851518
1.86400000095367, -1.13775005252261
1.86800000190735, -1.13745818673891
1.87200000286102, -1.13716501761046
1.8760000038147, -1.13687058158366
1.88000000476837, -1.1365749151049
1.88400000572205, -1.13627805462056
1.88800000667572, -1.13598003657705
1.89200000762939, -1.13568089742075
1.89600000858307, -1.13538067359805
1.90000000953674, -1.13507940155535
1.90400001049042, -1.13477711773903
1.90800001144409, -1.13447385859549
1.91200001239777, -1.13416966057113
1.91600001335144, -1.13386456011232
1.92, -1.13355859476119
1.9240000000596, -1.13325178764439
1.92800000011921, -1.13294412023346
1.93200000047684, -1.13263556175265
1.93600000023842, -1.13232608151831
1.94, -1.13201564873183
1.94400000095367, -1.13170423254751
1.94800000190735, -1.13139180230501
1.95200000286102, -1.13107832725158
1.9560000038147, -1.13076377663448
1.96000000476837, -1.13044811970096
1.96400000572205, -1.1301313256983
1.96800000667572, -1.12981336387374
1.97200000762939, -1.12949420347455
1.97600000858307, -1.129173813748
1.98000000953674, -1.12885216394133
1.98400001049042, -1.12852922330181
1.98800001144409, -1.1282049610767
1.99200001239777, -1.12787934651326
1.99600001335144, -1.12755234885875
2, -1.12722393853748
2.00399843938133, -1.1268942334925
2.00798751469298, -1.12656395892366
2.01195786216016, -1.12623398987834
2.01590011682856, -1.12590520150214
2.01980491522384, -1.12557846881759
2.02366289442028, -1.12525466680045
2.02746468917216, -1.12493467062096
2.03120093540353, -1.12461935535166
2.03486226903843, -1.12430959606506
2.03843932600092, -1.12400626783368
2.04192274221503, -1.12371024573006
2.04530315360482, -1.12342240482671
2.04857119609433, -1.12314362019616
2.0517175056076, -1.12287476691093
2.05473271806868, -1.12261672004355
2.05760746940163, -1.12237035466653
2.06033239553048, -1.12213654585241
2.06289813237928, -1.1219161686737
2.06529531587208, -1.12171009820294
2.06751457432552, -1.12151921016711
2.06954950062127, -1.12134244133798
2.07140543038977, -1.12117098260318
2.07309064861385, -1.12099408720074
2.07461343979876, -1.12080100842327
2.07598208906971, -1.12058099949913
2.0772048816318, -1.12032331359892
2.07829010192359, -1.12001720402811
2.07924603481406, -1.11965192403117
2.08008096517223, -1.11921672685253
2.08080317786709, -1.11870086573667
2.08142095776763, -1.11809359392804
2.08194258974286, -1.11738416467108
2.08237635866177, -1.11656183121027
2.08273054939337, -1.11561584679005
2.08301344680664, -1.11453546465487
2.08323333577059, -1.11330993804921
2.08339850115423, -1.11192852021751
2.08351722782653, -1.11038046440422
2.08359780065651, -1.10865502385381
2.08364850437536, -1.1067414590034
2.0836764650125, -1.10463412239563
2.08368417135171, -1.10234783566582
2.08367295321786, -1.09990252662521
2.08364414044184, -1.09731812383549
2.08359906284944, -1.09461455493804
2.08353905024676, -1.09181174707913
2.08346543247216, -1.08892962905994
2.08337953935289, -1.08598812889266
2.08328270071623, -1.08300717458951
2.08317624638944, -1.08000669416269
2.08306150619979, -1.07700661562442
2.08293980997456, -1.0740268669869
2.08281248754101, -1.07108737626234
2.0826808687264, -1.06820807146295
2.08254628335802, -1.06540888060093
2.08241006126312, -1.0627097316885
2.08227353226898, -1.06013055273786
2.08213802620286, -1.05769127176121
2.08200487289203, -1.05541181677078
2.08187540261862, -1.0533121229427
2.08174904634177, -1.05140698678603
2.08161764450247, -1.04969075951986
2.08147113912372, -1.04815266807634
2.08129947227543, -1.04678193982056
2.0810925859741, -1.04556780155312
2.0808404221738, -1.04449948001911
2.08053292295844, -1.04356620263634
2.08016003035597, -1.04275719643799
2.07971168639439, -1.04206168845722
2.07917783310166, -1.0414689057272
2.07854841250576, -1.04096807528112
2.07781336663467, -1.04054842415215
2.07696263751636, -1.04019917937345
2.07598616717882, -1.03990956797821
2.07487389765001, -1.03966881699959
2.07361577095792, -1.03946615347077
2.07220172913053, -1.03929080442493
2.0706217141958, -1.03913199689523
2.06886566818171, -1.03897895791485
2.06692354040661, -1.03882091510396
2.06478857042289, -1.03864902887758
2.06246726088456, -1.03846219898525
2.05996941894431, -1.03826125908429
2.05730485252459, -1.03804704289393
2.05448336860904, -1.03782038405787
2.05151477363494, -1.03758211617609
2.04840887577198, -1.03733307298766
2.04517548237187, -1.03707408816596
2.04182440078631, -1.03680599538434
2.03836543836702, -1.03652962831616
2.0348084024657, -1.03624582063479
2.03116310043407, -1.03595540601358
2.02743933962384, -1.0356592181259
2.02364692738671, -1.0353580906451
2.01979567107439, -1.03505285724455
2.0158953780386, -1.0347443515976
2.01195585563105, -1.03443340737762
2.00798691120343, -1.03412085825797
2.00399835210748, -1.033807537912
2, -1.03349428113227
1.9959999999404, -1.03318178393519
1.99199999988079, -1.03287020362669
1.98799999952316, -1.03255956095526
1.98399999976158, -1.03224987676178
1.98, -1.03194117177145
1.97599999904633, -1.0316334666643
1.97199999809265, -1.03132678230405
1.96799999713898, -1.0310211394623
1.9639999961853, -1.03071655891061
1.95999999523163, -1.03041306142057
1.95599999427795, -1.03011066776378
1.95199999332428, -1.02980939871181
1.94799999237061, -1.02950927503624
1.94399999141693, -1.02921031750867
1.93999999046326, -1.02891254690066
1.93599998950958, -1.02861598398382
1.93199998855591, -1.02832064952971
1.92799998760223, -1.02802656430993
1.92399998664856, -1.02773374909606
1.92, -1.02744222569991
1.9159999999404, -1.0271520091295
1.91199999988079, -1.02686310242046
1.90799999952316, -1.02657550386437
1.90399999976158, -1.02628921183833
1.9, -1.02600422461235
1.89599999904633, -1.02572054041503
1.89199999809265, -1.02543815764447
1.88799999713898, -1.02515707461362
1.8839999961853, -1.02487728963543
1.87999999523163, -1.02459880102287
1.87599999427795, -1.02432160708889
1.87199999332428, -1.02404570614646
1.86799999237061, -1.02377109650852
1.86399999141693, -1.02349777648804
1.85999999046326, -1.02322574439798
1.85599998950958, -1.02295499855129
1.85199998855591, -1.02268553726093
1.84799998760223, -1.02241735883986
1.84399998664856, -1.02215046160105
1.84, -1.02188484480507
1.8359999999404, -1.02162051159401
1.83199999988079, -1.02135749452364
1.82799999952316, -1.02109583190757
1.82399999976158, -1.02083556213722
1.82, -1.02057672350656
1.81599999904633, -1.02031935427218
1.81199999809265, -1.02006349284455
1.80799999713898, -1.01980917755676
1.8039999961853, -1.01955644674191
1.79999999523163, -1.01930533873312
1.79599999427795, -1.01905589186348
1.79199999332428, -1.01880814446609
1.78799999237061, -1.01856213487405
1.78399999141693, -1.01831790142048
1.77999999046326, -1.01807548243847
1.77599998950958, -1.01783491626112
1.77199998855591, -1.01759624122155
1.76799998760223, -1.01735949565284
1.76399998664856, -1.01712471788811
1.76, -1.01689194708927
1.7559999999404, -1.01666121186168
1.75199999988079, -1.01643251075189
1.74799999952316, -1.01620583339176
1.74399999976158, -1.01598116948038
1.74, -1.01575850863251
1.73599999904633, -1.01553784043134
1.73199999809265, -1.01531915459221
1.72799999713898, -1.01510244076376
1.7239999961853, -1.01488768859466
1.71999999523163, -1.01467488773357
1.71599999427795, -1.01446402782916
1.71199999332428, -1.01425509853009
1.70799999237061, -1.01404808948501
1.70399999141693, -1.0138429903426
1.69999999046326, -1.0136397907515
1.69599998950958, -1.01343848036039
1.69199998855591, -1.01323904881793
1.68799998760223, -1.01304148577278
1.68399998664856, -1.0128457808736
1.68, -1.01265192445904
1.6759999999404, -1.01245989681317
1.67199999988079, -1.01226964813383
1.66799999952316, -1.01208111993103
1.66399999976158, -1.01189425377076
1.66, -1.0117089911488
1.65599999904633, -1.01152527353466
1.65199999809265, -1.01134304250776
1.64799999713898, -1.01116223959208
1.6439999961853, -1.01098280631158
1.63999999523163, -1.01080468419024
1.63599999427795, -1.01062781475204
1.63199999332428, -1.01045213952094
1.62799999237061, -1.01027760002093
1.62399999141693, -1.01010413777596
1.61999999046326, -1.00993169431002
1.61599998950958, -1.00976021114709
1.61199998855591, -1.00958962981112
1.60799998760223, -1.0094198918261
1.60399998664856, -1.00925093871599
1.6, -1.00908271260518
1.5959999999404, -1.00891515438659
1.59199999988079, -1.00874820882274
1.58799999952316, -1.0085818206332
1.58399999976158, -1.00841593458708
1.58, -1.0082504953915
1.57599999904633, -1.00808544772932
1.57199999809265, -1.00792073638181
1.56799999713898, -1.0077563060809
1.5639999961853, -1.00759210155852
1.55999999523163, -1.00742806754659
1.55599999427795, -1.00726414877704
1.55199999332428, -1.00710028998177
1.54799999237061, -1.00693643589273
1.54399999141693, -1.00677253124183
1.53999999046326, -1.00660852076099
1.53599998950958, -1.00644434918214
1.53199998855591, -1.0062799612372
1.52799998760223, -1.00611530165809
1.52399998664856, -1.00595031517675
1.52, -1.00578494711724
1.5159999999404, -1.00561910602921
1.51199999988079, -1.00545256201467
1.50799999952316, -1.0052850495726
1.50399999976158, -1.00511630325207
1.5, -1.00494605753975
1.49599999904633, -1.00477404689564
1.49199999809265, -1.00460000588156
1.48799999713898, -1.00442366900883
1.4839999961853, -1.00424477078878
1.47999999523163, -1.00406304573271
1.47599999427795, -1.00387822835195
1.47199999332428, -1.00369005315782
1.46799999237061, -1.00349825466163
1.46399999141693, -1.00330256737471
1.45999999046326, -1.00310272580837
1.45599998950958, -1.00289846447394
1.45199998855591, -1.00268951788272
1.44799998760223, -1.00247562054605
1.44399998664856, -1.00225650697524
1.44, -1.00203191249494
1.4359999999404, -1.00180153147887
1.43199999988079, -1.00156490626162
1.42799999952316, -1.00132153983162
1.42399999976158, -1.00107093525085
1.42, -1.00081259549049
1.41599999904633, -1.00054602347674
1.41199999809265, -1.00027072229189
1.40799999713898, -0.999986194942411
1.4039999961853, -0.999691944434787
1.39999999523163, -0.999387473775492
1.39599999427795, -0.999072285971003
1.39199999332428, -0.998745884027795
1.38799999237061, -0.998407770952346
1.38399999141693, -0.998057449751132
1.37999999046326, -0.99769442343063
