X (nmi), Y(nmi)
0.581486467474162, -4.39199999988079
0.581531043156649, -4.38799999952316
0.581576920232496, -4.38399999976158
0.581624075914794, -4.38
0.581672487424699, -4.37599999904633
0.581722131954872, -4.37199999809265
0.581772986711837, -4.36799999713898
0.581825028902118, -4.3639999961853
0.581878235732239, -4.35999999523163
0.581932584408725, -4.35599999427795
0.5819880521381, -4.35199999332428
0.582044616126888, -4.34799999237061
0.582102253581614, -4.34399999141693
0.582160941708802, -4.33999999046326
0.582220657714976, -4.33599998950958
0.582281378806661, -4.33199998855591
0.58234308219038, -4.32799998760223
0.582405745072659, -4.32399998664856
0.582469344430923, -4.32
0.582533856121758, -4.3159999999404
0.582599248188095, -4.31199999988079
0.582665487099123, -4.30799999952316
0.582732539304165, -4.30399999976158
0.582800371277258, -4.3
0.582868949503178, -4.29599999904633
0.582938240426023, -4.29199999809265
0.583008210509992, -4.28799999713898
0.583078826219285, -4.2839999961853
0.5831500540181, -4.27999999523163
0.583221860370638, -4.27599999427795
0.583294211741097, -4.27199999332428
0.583367074593677, -4.26799999237061
0.583440415392577, -4.26399999141693
0.583514200601996, -4.25999999046326
0.583588396686134, -4.25599998950958
0.58366297010919, -4.25199998855591
0.583737887335364, -4.24799998760223
0.583813114828854, -4.24399998664856
0.583888618783381, -4.24
0.583964364425019, -4.2359999999404
0.584040309158705, -4.23199999988079
0.584116408886433, -4.22799999952316
0.5841926194875, -4.22399999976158
0.584268896869565, -4.22
0.584345196951698, -4.21599999904633
0.584421475607463, -4.21199999809265
0.584497688733154, -4.20799999713898
0.584573792225059, -4.2039999961853
0.584649741979471, -4.19999999523163
0.584725493892681, -4.19599999427795
0.584801003860978, -4.19199999332428
0.584876227780655, -4.18799999237061
0.584951121548002, -4.18399999141693
0.58502564105931, -4.17999999046326
0.58509974221087, -4.17599998950958
0.585173380898974, -4.17199998855591
0.585246513019911, -4.16799998760223
0.585319094469973, -4.16399998664856
0.585391080889123, -4.16
0.585462433798815, -4.15599999994039
0.585533134483077, -4.15199999988079
0.585603169599522, -4.14799999952316
0.585672525784991, -4.14399999976158
0.585741189702392, -4.14
0.585809148024294, -4.13599999904633
0.585876387382543, -4.13199999809265
0.585942894429547, -4.12799999713898
0.586008655817718, -4.1239999961853
0.586073658199467, -4.11999999523163
0.586137888227204, -4.11599999427795
0.586201332553341, -4.11199999332428
0.586263977830287, -4.10799999237061
0.586325810710455, -4.10399999141693
0.586386817846255, -4.09999999046326
0.586446985890096, -4.09599998950958
0.586506301494392, -4.09199998855591
0.586564751311551, -4.08799998760223
0.586622321993986, -4.08399998664856
0.586678999993021, -4.08
0.586734775832231, -4.0759999999404
0.586789653362976, -4.07199999988079
0.586843640110231, -4.06799999952316
0.586896743583014, -4.06399999976158
0.586948971310419, -4.06
0.587000330828609, -4.05599999904633
0.587050829642878, -4.05199999809265
0.587100475274216, -4.04799999713898
0.587149275243617, -4.0439999961853
0.587197237072069, -4.03999999523163
0.587244368280563, -4.03599999427795
0.58729067639009, -4.03199999332428
0.587336168921642, -4.02799999237061
0.587380853396207, -4.02399999141693
0.587424737334778, -4.01999999046326
0.587467828258345, -4.01599998950958
0.587510133687899, -4.01199998855591
0.58755166114443, -4.00799998760223
0.58759241814893, -4.00399998664856
0.587632412080713, -4
0.587671647036055, -3.9959999999404
0.587710111890235, -3.99199999988079
0.587747791954612, -3.98799999952316
0.58778467252943, -3.98399999976158
0.587820738928944, -3.98
0.587855976472115, -3.97599999904633
0.587890370456639, -3.97199999809265
0.587923906191086, -3.96799999713898
0.587956568984026, -3.9639999961853
0.587988344144026, -3.95999999523163
0.588019216979656, -3.95599999427795
0.588049172799485, -3.95199999332428
0.588078196912082, -3.94799999237061
0.588106274626016, -3.94399999141693
0.588133391249855, -3.93999999046326
0.588159532092169, -3.93599998950958
0.588184682461527, -3.93199998855591
0.588208827666498, -3.92799998760223
0.58823195301565, -3.92399998664856
0.588254043740418, -3.92
0.588275079831073, -3.9159999999404
0.588295019161583, -3.91199999988079
0.588313814211314, -3.90799999952316
0.588331417454211, -3.90399999976158
0.588347781371184, -3.9
0.588362858444552, -3.89599999904633
0.588376601147232, -3.89199999809265
0.588388961957205, -3.88799999713898
0.588399893352452, -3.8839999961853
0.588409347810952, -3.87999999523163
0.588417277810686, -3.87599999427795
0.588423635829636, -3.87199999332428
0.588428374345781, -3.86799999237061
0.588431445837102, -3.86399999141693
0.588432802781579, -3.85999999046326
0.588432397657194, -3.85599998950958
0.588430182941926, -3.85199998855591
0.588426111113757, -3.84799998760223
0.588420134650667, -3.84399998664856
0.588412206062538, -3.84
0.58840229279809, -3.8359999999404
0.588390422482925, -3.83199999988079
0.588376637743123, -3.82799999952316
0.588360981209155, -3.82399999976158
0.588343495506278, -3.82
0.588324223255654, -3.81599999904633
0.588303207089432, -3.81199999809265
0.588280489634818, -3.80799999713898
0.588256113519019, -3.8039999961853
0.588230121369244, -3.79999999523163
0.588202555812698, -3.79599999427795
0.588173459476589, -3.79199999332428
0.588142874988124, -3.78799999237061
0.588110844974509, -3.78399999141693
0.588077412062953, -3.77999999046326
0.588042618880662, -3.77599998950958
0.588006508054843, -3.77199998855591
0.587969122212703, -3.76799998760223
0.587930503981449, -3.76399998664856
0.58789069613273, -3.76
0.587849730719152, -3.75599999994039
0.587807599004273, -3.75199999988079
0.587764281817861, -3.74799999952316
0.587719760002768, -3.74399999976158
0.587674014385673, -3.74
0.587627025785427, -3.73599999904633
0.587578775048506, -3.73199999809265
0.587529243007936, -3.72799999713898
0.587478410496742, -3.7239999961853
0.587426258347949, -3.71999999523163
0.587372767394585, -3.71599999427795
0.587317918469674, -3.71199999332428
0.587261692406241, -3.70799999237061
0.587204070037314, -3.70399999141693
0.587145032195916, -3.69999999046326
0.587084559715075, -3.69599998950958
0.587022633427816, -3.69199998855591
0.586959234167164, -3.68799998760223
0.586894342766144, -3.68399998664856
0.586827940297984, -3.68
0.586760016990381, -3.6759999999404
0.5866906031675, -3.67199999988079
0.586619738782295, -3.66799999952316
0.58654746380905, -3.66399999976158
0.586473818195589, -3.66
0.58639884187765, -3.65599999904633
0.586322574835291, -3.65199999809265
0.586245057026825, -3.64799999713898
0.586166328410564, -3.6439999961853
0.586086428944821, -3.63999999523163
0.586005398587907, -3.63599999427795
0.585923277298137, -3.63199999332428
0.585840105033821, -3.62799999237061
0.585755921753273, -3.62399999141693
0.585670767414805, -3.61999999046326
0.585584681976729, -3.61599998950958
0.585497705397359, -3.61199998855591
0.585409877635006, -3.60799998760223
0.585321238647982, -3.60399998664856
0.585231828715689, -3.6
0.585141688283823, -3.5959999999404
0.58505086314312, -3.59199999988079
0.584959399885765, -3.58799999952316
0.584867345131293, -3.58399999976158
0.584774745465135, -3.58
0.584681647458488, -3.57599999904633
0.584588097737926, -3.57199999809265
0.584494142902502, -3.56799999713898
0.584399829551271, -3.5639999961853
0.584305204283289, -3.55999999523163
0.584210313697609, -3.55599999427795
0.584115204393287, -3.55199999332428
0.584019922969376, -3.54799999237061
0.583924516024931, -3.54399999141693
0.583829030159008, -3.53999999046326
0.58373351197066, -3.53599998950958
0.583638008058943, -3.53199998855591
0.583542565022911, -3.52799998760223
0.583447229461618, -3.52399998664856
0.583352048314183, -3.52
0.583257053777714, -3.51599999994039
0.583162224059524, -3.51199999988079
0.58306752329825, -3.50799999952316
0.582972915660735, -3.50399999976158
0.582878365278554, -3.5
0.582783836269231, -3.49599999904633
0.582689292806614, -3.49199999809265
0.582594699036366, -3.48799999713898
0.582500019104151, -3.4839999961853
0.582405217155633, -3.47999999523163
0.582310257336476, -3.47599999427795
0.582215103792342, -3.47199999332428
0.582119720668895, -3.46799999237061
0.582024072111799, -3.46399999141693
0.581928122266717, -3.45999999046326
0.581831835279313, -3.45599998950958
0.581735175295251, -3.45199998855591
0.581638106460193, -3.44799998760223
0.581540592919804, -3.44399998664856
0.581442599171103, -3.44
0.581344091926018, -3.4359999999404
0.581245051882899, -3.43199999988079
0.581145462649913, -3.42799999952316
0.581045307864993, -3.42399999976158
0.580944571128954, -3.42
0.58084323602712, -3.41599999904633
0.580741286205024, -3.41199999809265
0.580638705278264, -3.40799999713898
0.58053547686244, -3.4039999961853
0.58043158457315, -3.39999999523163
0.580327012025994, -3.39599999427795
0.580221742836571, -3.39199999332428
0.58011576062048, -3.38799999237061
0.58000904899332, -3.38399999141693
0.579901591570689, -3.37999999046326
0.579793371968188, -3.37599998950958
0.579684373801415, -3.37199998855591
0.579574580685969, -3.36799998760223
0.579463976237449, -3.36399998664856
0.579352544471467, -3.36
0.579240275792682, -3.3559999999404
0.579127191993144, -3.35199999988079
0.579013322045026, -3.34799999952316
0.578898694954554, -3.34399999976158
0.578783339685497, -3.34
0.578667285183847, -3.33599999904633
0.578550560464581, -3.33199999809265
0.578433194508406, -3.32799999713898
0.578315216296028, -3.3239999961853
0.578196654808152, -3.31999999523163
0.578077539025485, -3.31599999427795
0.577957897928732, -3.31199999332428
0.5778377604986, -3.3079999923706
0.577717155715795, -3.30399999141693
0.577596112561023, -3.29999999046326
0.577474660014989, -3.29599998950958
0.5773528270584, -3.29199998855591
0.577230642671962, -3.28799998760223
0.577108135836381, -3.28399998664856
0.576985335972021, -3.28
0.576862258148304, -3.2759999999404
0.576738866455181, -3.27199999988079
0.576615111501727, -3.26799999952316
0.576490943933959, -3.26399999976158
0.576366314351785, -3.26
0.57624117333615, -3.25599999904633
0.576115471542403, -3.25199999809265
0.575989159588822, -3.24799999713898
0.575862188093684, -3.2439999961853
0.575734507675265, -3.23999999523163
0.575606068951844, -3.23599999427795
0.575476822541698, -3.23199999332428
0.575346719063104, -3.22799999237061
0.575215709134339, -3.22399999141693
0.575083743373681, -3.21999999046326
0.574950772399408, -3.21599998950958
0.574816746829795, -3.21199998855591
0.574681617283121, -3.20799998760223
0.574545334377664, -3.20399998664856
0.574407849225596, -3.2
0.574269117661966, -3.1959999999404
0.574129121608221, -3.19199999988079
0.573987848685164, -3.18799999952316
0.573845286555892, -3.18399999976158
0.573701422830828, -3.18
0.57355624509789, -3.17599999904633
0.573409741031127, -3.17199999809265
0.573261898261907, -3.16799999713898
0.573112704421598, -3.1639999961853
0.57296214714157, -3.15999999523163
0.572810214053191, -3.15599999427795
0.57265689278783, -3.15199999332428
0.572502170976856, -3.14799999237061
0.572346036251637, -3.14399999141693
0.572188476243542, -3.13999999046326
0.572029478583941, -3.13599998950958
0.5718690309042, -3.13199998855591
0.57170712083569, -3.12799998760223
0.571543736009779, -3.12399998664856
0.571378864650137, -3.12
0.571212506379441, -3.11599999994039
0.571044715045193, -3.11199999988079
0.570875557065141, -3.10799999952316
0.570705098907641, -3.10399999976158
0.570533406977969, -3.1
0.570360547654825, -3.09599999904633
0.570186587419641, -3.09199999809265
0.570011592702859, -3.08799999713898
0.569835629934922, -3.0839999961853
0.569658765546274, -3.07999999523163
0.569481065967357, -3.07599999427795
0.569302597628613, -3.07199999332428
0.569123426960487, -3.06799999237061
0.568943620393422, -3.06399999141693
0.568763244357859, -3.05999999046326
0.568582365284242, -3.05599998950958
0.568401049603014, -3.05199998855591
0.568219363744619, -3.04799998760223
0.568037374139498, -3.04399998664856
0.567855147870134, -3.04
0.567672759401291, -3.03599999994039
0.567490322259584, -3.03199999988079
0.567307958644568, -3.02799999952316
0.567125790810123, -3.02399999976158
0.566943940942177, -3.02
0.566762531199851, -3.01599999904633
0.566581683850613, -3.01199999809265
0.566401521107682, -3.00799999713898
0.566222165184275, -3.0039999961853
0.566043738293611, -2.99999999523163
0.565866362648908, -2.99599999427795
0.565690160463385, -2.99199999332428
0.565515253950261, -2.98799999237061
0.565341765322752, -2.98399999141693
0.565169816794079, -2.97999999046326
0.564999530577459, -2.97599998950958
0.56483102888611, -2.97199998855591
0.564664433933251, -2.96799998760223
0.564499867932101, -2.96399998664856
0.564337453672725, -2.96
0.564177301192617, -2.9560007185985
0.564019478007065, -2.95200574914564
0.563864040022444, -2.94801940329348
0.56371104319109, -2.94404599388038
0.563560543407514, -2.94008983225926
0.563412596545863, -2.93615522920884
0.563267258569267, -2.93224649786244
0.563124585395627, -2.92836795017161
0.562984632942846, -2.92452389808787
0.562847457128826, -2.92071865356274
0.562713113871469, -2.91695652854777
0.562581659088678, -2.91324183499447
0.562453148698354, -2.90957888485437
0.562327638618399, -2.90597199007901
0.562205184766717, -2.90242546261991
0.562085843061208, -2.8989436144286
0.561969669419776, -2.89553075745661
0.561856719760322, -2.89219120365547
0.561747050000749, -2.88892926497671
0.561640716433207, -2.88574926459282
0.561537745898338, -2.88265428441314
0.561438052980343, -2.87964260735946
0.561341523555049, -2.87671129737084
0.561248043526593, -2.87385741924824
0.561157498763288, -2.87107803670414
0.561069775122331, -2.86837021309711
0.560984758513965, -2.86573101341899
0.56090233482102, -2.86315750182235
0.560822389926323, -2.86064674245975
0.560744809712704, -2.85819579948376
0.560669480062989, -2.85580173704695
0.56059628686001, -2.85346161930189
0.560525115986592, -2.85117251040113
0.560455853325565, -2.84893147449725
0.560388384759758, -2.84673557574281
0.560322596171999, -2.84458187829038
0.560258373445116, -2.84246744629252
0.560195602461938, -2.84038934390181
0.560134169105293, -2.8383446352708
0.560073959471286, -2.83633039170462
0.560014840202149, -2.83434297534717
0.559956603267775, -2.83237601689778
0.559899021606549, -2.83042245205622
0.559841868173946, -2.82847521710322
0.559784915904053, -2.82652724759343
0.559727937722571, -2.82457147878873
0.559670706588999, -2.82260084710948
0.559612995445844, -2.82060828839595
0.559554577235614, -2.81858673848843
0.559495224900815, -2.81652913322721
0.559434711383954, -2.81442840845255
0.559372809627538, -2.81227750000475
0.559309292574073, -2.81006934372408
0.559243933166068, -2.80779687545083
0.559176504346028, -2.80545303102528
0.55910677905646, -2.8030307462877
0.559034530239872, -2.80052295707838
0.558959530838771, -2.7979225992376
0.558881553795662, -2.79522260860564
0.558800372349384, -2.79241593125949
0.558715828537245, -2.7894976090193
0.55862804384594, -2.78647121379642
0.558537209144075, -2.78334243340588
0.558443515327759, -2.78011695660984
0.558347153259119, -2.7768004710001
0.558248313783786, -2.77339866360123
0.5581471878057, -2.76991722344398
0.558043966200469, -2.76636183858395
0.557938839843703, -2.76273819707678
0.557831999611011, -2.7590519869781
0.557723636378003, -2.75530889634352
0.557613941020287, -2.75151461322866
0.557503104413472, -2.74767482568916
0.557391317433168, -2.74379522178063
0.557278770954983, -2.7398814895587
0.557165655854528, -2.735939317079
0.557052163007411, -2.73197439239714
0.556938483289241, -2.72799240356875
0.556824807575627, -2.72399903864946
0.556711327147442, -2.72
0.556598204185749, -2.7159999999404
0.556485490409337, -2.71199999988079
0.556373209240216, -2.70799999952316
0.556261384133793, -2.70399999976158
0.556150038503661, -2.7
0.556039195747217, -2.69599999904633
0.555928879328093, -2.69199999809265
0.555819112676667, -2.68799999713898
0.555709919223313, -2.6839999961853
0.555601322398409, -2.67999999523163
0.55549334563233, -2.67599999427795
0.555386012355452, -2.67199999332428
0.555279345998152, -2.66799999237061
0.555173369990805, -2.66399999141693
0.555068107763788, -2.65999999046326
0.554963582747476, -2.65599998950958
0.554859818372246, -2.65199998855591
0.554756838068475, -2.64799998760223
0.554654665266537, -2.64399998664856
0.554553323757722, -2.64
0.554452845628593, -2.6359999999404
0.554353301444426, -2.63199999988079
0.55425477078076, -2.62799999952316
0.554157333242341, -2.62399999976158
0.554061068397233, -2.62
0.553966055800137, -2.61599999904633
0.553872375062816, -2.61199999809265
0.553780105768164, -2.60799999713898
0.553689327499076, -2.6039999961853
0.553600119838447, -2.59999999523163
0.553512562369171, -2.59599999427795
0.553426734674142, -2.59199999332428
0.553342716336256, -2.58799999237061
0.553260586938406, -2.58399999141693
0.553180426063487, -2.57999999046326
0.553102313294395, -2.57599998950958
0.553026328214022, -2.57199998855591
0.552952550405265, -2.56799998760223
0.552881059451018, -2.56399998664856
0.552811935177056, -2.56
0.552745259490986, -2.55599999994039
0.552681126235126, -2.55199999988079
0.55261963181628, -2.54799999952316
0.552560872659181, -2.54399999976158
0.552504945165731, -2.54
0.55245194573185, -2.53599999904633
0.552401970785982, -2.53199999809265
0.552355116739482, -2.52799999713898
0.552311480003701, -2.5239999961853
0.552271156989992, -2.51999999523163
0.552234244109707, -2.51599999427795
0.5522008377742, -2.51199999332428
0.552171034394823, -2.50799999237061
0.552144930382927, -2.50399999141693
0.552122622149867, -2.49999999046326
0.552104206106994, -2.49599998950958
0.55208977866566, -2.49199998855591
0.552079436237219, -2.48799998760223
0.552073275233024, -2.48399998664856
0.552071392063396, -2.48
0.552073866154447, -2.4759999999404
0.552080709078844, -2.47199999988079
0.552091915426282, -2.46799999952316
0.552107479782465, -2.46399999976158
0.552127396737434, -2.46
0.552151660887767, -2.45599999904633
0.552180266816869, -2.45199999809265
0.552213209113433, -2.44799999713898
0.552250482366152, -2.4439999961853
0.552292081163719, -2.43999999523163
0.552338000094826, -2.43599999427795
0.552388233748166, -2.43199999332428
0.552442776712432, -2.42799999237061
0.552501623576318, -2.42399999141693
0.552564768928515, -2.41999999046326
0.552632207357718, -2.41599998950958
0.552703933452618, -2.41199998855591
0.552779941801909, -2.40799998760223
0.552860226994283, -2.40399998664856
0.552944783308404, -2.4
0.55303359771393, -2.3959999999404
0.553126623505629, -2.39199999988079
0.55322380605849, -2.38799999952316
0.553325090717921, -2.38399999976158
0.553430422865701, -2.38
0.553539747902605, -2.37599999904633
0.553653011165398, -2.37199999809265
0.553770158021635, -2.36799999713898
0.553891133838874, -2.3639999961853
0.554015883984669, -2.35999999523163
0.554144353826577, -2.35599999427795
0.554276488732153, -2.35199999332428
0.554412234068953, -2.34799999237061
0.554551535204533, -2.34399999141693
0.55469433750645, -2.33999999046326
0.554840586342258, -2.33599998950958
0.554990227079514, -2.33199998855591
0.555143205085774, -2.32799998760223
0.555299465728594, -2.32399998664856
0.555458953799446, -2.32
0.555621536761582, -2.31600140189018
0.555786764410692, -2.31201121547911
0.555954108075839, -2.3080378521703
0.556123039035947, -2.30408972454811
0.556293028632453, -2.30017524371586
0.556463548232847, -2.29630282022343
0.556634069102772, -2.29248086694723
0.556804062558402, -2.28871779559165
0.556972999915907, -2.28502201786107
0.557140352491461, -2.28140194545986
0.557305591601236, -2.2778659900924
0.557468188561404, -2.27442256346306
0.557627614688138, -2.27108007727623
0.55778334129761, -2.26784694323628
0.557934839705993, -2.26473157304758
0.558081581229459, -2.26174237841453
0.55822303718418, -2.25888777104149
0.558358678886329, -2.25617616263284
0.558487977652078, -2.25361596489297
0.558610404372683, -2.25121559781484
0.558725680873088, -2.24897951525602
0.558834526329391, -2.24689643157367
0.55893791000387, -2.24495111153185
0.559036801128709, -2.24312832045533
0.559132168974234, -2.24141282295201
0.55922498282236, -2.2397893834579
0.559316211899592, -2.23824276739351
0.559406825461334, -2.23675773965287
0.559497792762991, -2.23531906512998
0.559590083059968, -2.23391150871888
0.559684665607667, -2.23251983531358
0.559782509661494, -2.23112880980809
0.559884584476853, -2.22972319709645
0.559991859309148, -2.22828776207267
0.560105303413784, -2.22680726963076
0.560225886046165, -2.22526648466476
0.560354576461694, -2.22365017206867
0.560492343915777, -2.22194309673653
0.560640157663818, -2.22013002356233
0.560798986372351, -2.21819572459268
0.560969619072635, -2.21612836310951
0.561152117917418, -2.21392976878314
0.561346364270163, -2.21160517653114
0.561552239434705, -2.20915982198209
0.561769624787699, -2.20659893989302
0.561998401747595, -2.20392776454608
0.562238451599793, -2.20115153178635
0.562489655692769, -2.19827547671265
0.562751895375, -2.19530483442382
0.563025051994963, -2.19224484001868
0.563309006901134, -2.18910072859606
0.563603641441991, -2.18587773525479
0.56390883696601, -2.18258109509369
0.564224474821667, -2.17921604321159
0.56455043635744, -2.17578781470733
0.564886602921805, -2.17230164467972
0.565232855863238, -2.1687627682276
0.565589076530218, -2.16517642044979
0.565955146271219, -2.16154783644513
0.566330945073495, -2.1578822644815
0.566716358307184, -2.1541843064545
0.567111273180054, -2.15045617069548
0.567515579594654, -2.14669944522523
0.56792916733165, -2.14291571918823
0.568351926322694, -2.13910658032813
0.568783746569922, -2.13527361580059
0.569224517820706, -2.13141841503988
0.569674129947051, -2.12754256634878
0.57013247282096, -2.12364765803005
0.570599436314439, -2.11973527838649
0.57107491029949, -2.11580701572085
0.571558784648119, -2.11186445833592
0.572050949232329, -2.10790919453447
0.572551293924125, -2.10394281261928
0.573059708595511, -2.09996690089312
0.573576083118491, -2.09598304765876
0.574100307365069, -2.09199284121898
0.57463227120725, -2.08799786987656
0.575171864517037, -2.08399972193427
0.575718975196495, -2.08
0.576273549460521, -2.0759999999404
0.576835738129798, -2.07199999988079
0.577405746443645, -2.06799999952316
0.577983779470318, -2.06399999976158
0.578570042490675, -2.06
0.579164740879735, -2.05599999904633
0.579768079660707, -2.05199999809265
0.58038026403028, -2.04799999713898
0.581001499185146, -2.0439999961853
0.581631990321997, -2.03999999523163
0.582271942637523, -2.03599999427795
0.582921561328416, -2.03199999332428
0.583581051591366, -2.02799999237061
0.584250618623065, -2.02399999141693
0.584930467620204, -2.01999999046326
0.585620803779473, -2.01599998950958
0.586321832297565, -2.01199998855591
0.587033758371169, -2.00799998760223
0.587756787196978, -2.00399998664856
0.588491121325025, -2
0.58923699026956, -1.9959999999404
0.589994692953139, -1.99199999988079
0.59076455003292, -1.98799999952316
0.591546881934784, -1.98399999976158
0.592342009371802, -1.98
0.593150253186101, -1.97599999904633
0.593971933742192, -1.97199999809265
0.594807371639629, -1.96799999713898
0.595656887477965, -1.9639999961853
0.596520801856752, -1.95999999523163
0.597399435375547, -1.95599999427795
0.5982931086339, -1.95199999332428
0.599202142231367, -1.94799999237061
0.6001268567675, -1.94399999141693
0.601067572841854, -1.93999999046326
0.602024611053981, -1.93599998950958
0.602998292003436, -1.93199998855591
0.603988936289772, -1.92799998760223
0.604996864512543, -1.92399998664856
0.60602239357185, -1.92
0.60706536970903, -1.91600114298806
0.608123702828832, -1.91200914426209
0.609194824867714, -1.90803086181235
0.610276167441263, -1.90407315481199
0.611365162565013, -1.90014288095143
0.612459242422342, -1.89624689735984
0.613555838544236, -1.89239206350351
0.614652382785212, -1.88858523767303
0.615746306999787, -1.88483327815896
0.616835043042481, -1.88114304325189
0.61791602276781, -1.87752139124238
0.618986678030293, -1.87397518042102
0.620044440684447, -1.87051126907837
0.621086742584791, -1.86713651550501
0.622111015585843, -1.86385777799152
0.62311469154212, -1.86068191482846
0.62409520230814, -1.85761578430642
0.625049979738422, -1.85466624471596
0.625976455687483, -1.85184015434767
0.626872058865164, -1.84914438089179
0.627735477012868, -1.84658285836888
0.628570387241586, -1.84414792670595
0.629381719440077, -1.84182901087682
0.630174403258328, -1.83961553653014
0.630953368646837, -1.83749692845688
0.631723545662278, -1.83546261120714
0.632489863903074, -1.83350201056137
0.633257253201598, -1.831604551655
0.634030643390221, -1.82975965962346
0.634814964301316, -1.82795675960217
0.635615145767255, -1.82618527672657
0.63643611762041, -1.82443463613208
0.637282809693153, -1.82269426295414
0.638160151817856, -1.82095358232818
0.639073073826891, -1.81920201938962
0.640026505552632, -1.81742899927389
0.641025376827448, -1.81562394711643
0.642074617483714, -1.81377628805267
0.6431791573538, -1.81187544721803
0.644343921990968, -1.8099108569005
0.645572611204218, -1.80787460691106
0.646863960735185, -1.80576952002172
0.64821547217265, -1.80360109059779
0.649624646693901, -1.80137481365968
0.651088985982374, -1.79909618341671
0.652605991984241, -1.79677069369724
0.654173165755423, -1.79440383970558
0.655788008780155, -1.7920011159745
0.657448022542671, -1.78956801703676
0.659150708527205, -1.78711003742511
0.660893568217989, -1.78463267167232
0.662674103099259, -1.78214141431114
0.664489814655247, -1.77964175987435
0.666338204370188, -1.77713920289469
0.668216773728315, -1.77463923790494
0.670123024213863, -1.77214735943784
0.672054457311065, -1.76966906202616
0.674008574504154, -1.76720984020267
0.675982877277365, -1.76477518850011
0.677974859962375, -1.76237060999042
0.679983060630223, -1.76000039721112
0.682010088024878, -1.75766412628153
0.684059580476039, -1.75536017972993
0.686135175698897, -1.75308694076659
0.688240512172347, -1.75084279174499
0.690379228714368, -1.74862611470757
0.692554962880647, -1.74643529302511
0.694771352849694, -1.7442687093953
0.697032036800022, -1.74212474651586
0.699340652910141, -1.74000178708448
0.701700839358564, -1.73789821379886
0.704116234323801, -1.73581240935671
0.706590475984365, -1.73374275645573
0.709127202518767, -1.73168763779362
0.711730052105519, -1.72964543606809
0.714402662923132, -1.72761453397683
0.717148673150118, -1.72559331421755
0.719971720964987, -1.72358015948796
0.722875444546253, -1.72157345248575
0.725863471231273, -1.71957158306118
0.728936528126434, -1.71757397001529
0.732083584854278, -1.7155842526186
0.735290689417233, -1.71360711324645
0.738543888854378, -1.71164723486107
0.741829231404191, -1.70970929968781
0.745132765817236, -1.70779798968251
0.748440538870738, -1.70591798795141
0.751738598316933, -1.70407397701972
0.755012991908057, -1.70227063941265
0.758249767396347, -1.7005126576554
0.761434972534037, -1.69880471427316
0.764554655073366, -1.69715149179115
0.767594862766568, -1.69555767273457
0.770541643365879, -1.69402793962861
0.773381044623536, -1.69256697499848
0.776099114291775, -1.69117946136939
0.778681900122832, -1.68987008126653
0.781115449868944, -1.68864351721512
0.783385811282345, -1.68750445174034
0.785479024962716, -1.68645757094095
0.787386700638129, -1.6855056071285
0.789122615573031, -1.68464353192737
0.790706101832611, -1.68386437032673
0.792156491030931, -1.68316114753631
0.79349311536291, -1.68252688847987
0.794735307134685, -1.68195461804129
0.795902397897288, -1.68143736145915
0.797013719616085, -1.68096814377309
0.798088604256448, -1.68053999002275
0.799146383783743, -1.68014592524776
0.800206390163342, -1.67977897448777
0.801287955360611, -1.67943216278242
0.80241041134092, -1.67909851517133
0.803593090069637, -1.67877105669415
