X (nmi), Y(nmi)
0.57794074030024, -4.18399999141693
0.57801596925475, -4.17999999046326
0.578090737103476, -4.17599998950958
0.578164997592274, -4.17199998855591
0.578238704466998, -4.16799998760223
0.578311811473503, -4.16399998664856
0.578384272099715, -4.16
0.578456046977194, -4.15599999994039
0.578527121524012, -4.15199999988079
0.578597487790757, -4.14799999952316
0.578667137807156, -4.14399999976158
0.578736063629121, -4.14
0.57880425732224, -4.13599999904633
0.57887171091123, -4.13199999809265
0.57893841644146, -4.12799999713898
0.579004365958298, -4.1239999961853
0.57906955150711, -4.11999999523163
0.579133965133264, -4.11599999427795
0.579197598882129, -4.11199999332428
0.579260444799071, -4.10799999237061
0.579322494929459, -4.10399999141693
0.579383741318659, -4.09999999046326
0.57944417601204, -4.09599998950958
0.57950379105497, -4.09199998855591
0.579562578492815, -4.08799998760223
0.579620530370944, -4.08399998664856
0.579677638532007, -4.08
0.579733898228175, -4.0759999999404
0.579789315365877, -4.07199999988079
0.579843898859254, -4.06799999952316
0.579897657606304, -4.06399999976158
0.579950600525325, -4.06
0.580002736541841, -4.05599999904633
0.580054074550064, -4.05199999809265
0.580104623460104, -4.04799999713898
0.580154392182073, -4.0439999961853
0.580203389626084, -4.03999999523163
0.580251624702247, -4.03599999427795
0.580299106320675, -4.03199999332428
0.580345843391479, -4.02799999237061
0.58039184482477, -4.02399999141693
0.580437119530661, -4.01999999046326
0.580481676419262, -4.01599998950958
0.580525524400686, -4.01199998855591
0.580568672385044, -4.00799998760223
0.580611129282447, -4.00399998664856
0.580652903854819, -4
0.580694000665006, -3.9959999999404
0.580734405297301, -3.99199999988079
0.580774098843206, -3.98799999952316
0.5808130623825, -3.98399999976158
0.580851277009725, -3.98
0.580888723824502, -3.97599999904633
0.580925383903885, -3.97199999809265
0.580961238336433, -3.96799999713898
0.580996268210704, -3.9639999961853
0.581030454615255, -3.95999999523163
0.581063778638646, -3.95599999427795
0.581096221369433, -3.95199999332428
0.581127763896174, -3.94799999237061
0.581158387307428, -3.94399999141693
0.581188072691752, -3.93999999046326
0.581216801137705, -3.93599998950958
0.581244553733843, -3.93199998855591
0.581271311568726, -3.92799998760223
0.581297055730911, -3.92399998664856
0.581321767222449, -3.92
0.581345423510804, -3.9159999999404
0.5813679866363, -3.91199999988079
0.581389414932672, -3.90799999952316
0.581409666727446, -3.90399999976158
0.581428700356094, -3.9
0.581446474155913, -3.89599999904633
0.581462946453205, -3.89199999809265
0.581478075580126, -3.88799999713898
0.581491819868831, -3.8839999961853
0.581504137651477, -3.87999999523163
0.58151498726022, -3.87599999427795
0.581524327027216, -3.87199999332428
0.581532115284622, -3.86799999237061
0.581538310364593, -3.86399999141693
0.581542870599286, -3.85999999046326
0.581545754320858, -3.85599998950958
0.581546919861463, -3.85199998855591
0.581546325553259, -3.84799998760223
0.581543929728402, -3.84399998664856
0.581539690737553, -3.84
0.581533580005131, -3.8359999999404
0.581525621478798, -3.83199999988079
0.581515852215196, -3.82799999952316
0.581504309274146, -3.82399999976158
0.581491029711755, -3.82
0.58147605058074, -3.81599999904633
0.581459408942264, -3.81199999809265
0.581441141853788, -3.80799999713898
0.581421286372775, -3.8039999961853
0.581399879556688, -3.79999999523163
0.58137695846299, -3.79599999427795
0.581352560149141, -3.79199999332428
0.581326721672606, -3.78799999237061
0.581299480090846, -3.78399999141693
0.581270872461323, -3.77999999046326
0.581240935841501, -3.77599998950958
0.581209707288842, -3.77199998855591
0.581177223860807, -3.76799998760223
0.58114352261486, -3.76399998664856
0.581108640735277, -3.76
0.581072605490392, -3.75599999994039
0.58103540631413, -3.75199999988079
0.580997022974817, -3.74799999952316
0.580957435252398, -3.74399999976158
0.580916622912478, -3.74
0.580874565713571, -3.73599999904633
0.580831243438875, -3.73199999809265
0.580786635859608, -3.72799999713898
0.580740722746987, -3.7239999961853
0.58069348387223, -3.71999999523163
0.580644899006556, -3.71599999427795
0.580594947921181, -3.71199999332428
0.580543610387324, -3.70799999237061
0.580490866176203, -3.70399999141693
0.580436695059035, -3.69999999046326
0.580381076807038, -3.69599998950958
0.580323991191431, -3.69199998855591
0.58026541798343, -3.68799998760223
0.580205336954254, -3.68399998664856
0.580143728098208, -3.68
0.580080581584847, -3.6759999999404
0.580015931512625, -3.67199999988079
0.579949822595677, -3.66799999952316
0.579882299568055, -3.66399999976158
0.57981340713912, -3.66
0.579743190006856, -3.65599999904633
0.579671692910739, -3.65199999809265
0.579598960569911, -3.64799999713898
0.579525037703517, -3.6439999961853
0.579449969030703, -3.63999999523163
0.579373799270612, -3.63599999427795
0.579296573142389, -3.63199999332428
0.579218335365178, -3.62799999237061
0.579139130658123, -3.62399999141693
0.57905900374037, -3.61999999046326
0.578977999331061, -3.61599998950958
0.578896162149342, -3.61199998855591
0.578813536914358, -3.60799998760223
0.578730168345252, -3.60399998664856
0.578646101463012, -3.6
0.578561380226672, -3.5959999999404
0.57847604874761, -3.59199999988079
0.578390150672385, -3.58799999952316
0.578303729673236, -3.58399999976158
0.578216829390372, -3.58
0.578129493450675, -3.57599999904633
0.578041765532982, -3.57199999809265
0.577953689290299, -3.56799999713898
0.577865308375636, -3.5639999961853
0.577776666442001, -3.55999999523163
0.5776878071424, -3.55599999427795
0.577598774129843, -3.55199999332428
0.577509611057337, -3.54799999237061
0.57742036157789, -3.54399999141693
0.57733106934451, -3.53999999046326
0.577241778010206, -3.53599998950958
0.577152531227985, -3.53199998855591
0.577063372650855, -3.52799998760223
0.576974345931825, -3.52399998664856
0.576885495041292, -3.52
0.576796849962613, -3.51599999994039
0.576708389378017, -3.51199999988079
0.576620078611155, -3.50799999952316
0.576531883011972, -3.50399999976158
0.576443767897531, -3.5
0.57635569857182, -3.49599999904633
0.576267640391308, -3.49199999809265
0.576179558686195, -3.48799999713898
0.576091418786682, -3.4839999961853
0.576003186022967, -3.47999999523163
0.575914825725252, -3.47599999427795
0.575826303223736, -3.47199999332428
0.575737583848619, -3.46799999237061
0.5756486329301, -3.46399999141693
0.57555941579838, -3.45999999046326
0.575469897783658, -3.45599998950958
0.575380044216134, -3.45199998855591
0.575289820426008, -3.44799998760223
0.57519919174348, -3.44399998664856
0.575108123825263, -3.44
0.575016584457876, -3.4359999999404
0.574924554711469, -3.43199999988079
0.574832018431775, -3.42799999952316
0.574738959492182, -3.42399999976158
0.574645361731588, -3.42
0.574551208974501, -3.41599999904633
0.574456485101368, -3.41199999809265
0.574361173964826, -3.40799999713898
0.57426525941751, -3.4039999961853
0.574168725312056, -3.39999999523163
0.574071555501099, -3.39599999427795
0.573973733837276, -3.39199999332428
0.573875244173221, -3.38799999237061
0.573776070361571, -3.38399999141693
0.573676196254961, -3.37999999046326
0.573575605706027, -3.37599998950958
0.573474282567404, -3.37199998855591
0.573372210691729, -3.36799998760223
0.573269373931636, -3.36399998664856
0.573165756511744, -3.36
0.573061348713836, -3.3559999999404
0.572956170470657, -3.35199999988079
0.572850248507753, -3.34799999952316
0.572743609582341, -3.34399999976158
0.572636280412148, -3.34
0.572528287698351, -3.33599999904633
0.572419658206314, -3.33199999809265
0.572310418669518, -3.32799999713898
0.572200595821442, -3.3239999961853
0.572090216395567, -3.31999999523163
0.571979307125373, -3.31599999427795
0.571867894744339, -3.31199999332428
0.571756005985947, -3.3079999923706
0.571643667583675, -3.30399999141693
0.571530906271004, -3.29999999046326
0.571417748781414, -3.29599998950958
0.571304221848386, -3.29199998855591
0.571190352205398, -3.28799998760223
0.571076166585932, -3.28399998664856
0.570961692133346, -3.28
0.570846941259663, -3.2759999999404
0.570731873440365, -3.27199999988079
0.570616434230716, -3.26799999952316
0.570500569220447, -3.26399999976158
0.570384223956279, -3.26
0.570267343967186, -3.25599999904633
0.570149874851614, -3.25199999809265
0.570031762173407, -3.24799999713898
0.569912951496411, -3.2439999961853
0.569793388384469, -3.23999999523163
0.569673018401427, -3.23599999427795
0.569551787111131, -3.23199999332428
0.569429640077424, -3.22799999237061
0.569306522864152, -3.22399999141693
0.56918238103516, -3.21999999046326
0.569057160154293, -3.21599998950958
0.568930805785395, -3.21199998855591
0.568803263492312, -3.20799998760223
0.568674478838889, -3.20399998664856
0.568544397856561, -3.2
0.568412971934364, -3.1959999999404
0.568280180699661, -3.19199999988079
0.568146010061748, -3.18799999952316
0.568010445970115, -3.18399999976158
0.56787347432422, -3.18
0.567735081001956, -3.17599999904633
0.567595251963266, -3.17199999809265
0.567453973127488, -3.16799999713898
0.567311230413956, -3.1639999961853
0.567167009742007, -3.15999999523163
0.567021297030977, -3.15599999427795
0.5668740782002, -3.15199999332428
0.566725339169014, -3.14799999237061
0.566575065856753, -3.14399999141693
0.566423244182754, -3.13999999046326
0.566269860066351, -3.13599998950958
0.566114899426882, -3.13199998855591
0.565958348183681, -3.12799998760223
0.565800192256085, -3.12399998664856
0.565640418137738, -3.12
0.565479054249729, -3.11600065044843
0.565316305085591, -3.11200520394509
0.565152418201893, -3.10801756324148
0.564987641204193, -3.10404163227596
0.564822221636907, -3.10008131350102
0.564656407019345, -3.09614050879283
0.564490444969703, -3.09222312238504
0.564324583056965, -3.08833305732848
0.564159068850111, -3.08447421667399
0.563994149918123, -3.08065050347241
0.563830073829982, -3.07686582077458
0.563667088154671, -3.07312407163134
0.563505440461171, -3.06942915909354
0.563345378318463, -3.06578498621202
0.563187149295529, -3.0621954560376
0.563031000961352, -3.05866447162114
0.562877180884912, -3.05519593601348
0.562725936635191, -3.05179375226545
0.562577515781171, -3.0484618234279
0.562432166405858, -3.04520406406511
0.5622900849384, -3.04202341925118
0.562151268786064, -3.03891912625633
0.562015664722691, -3.03588947571336
0.561883219562064, -3.03293275914699
0.561753880067577, -3.03004726695642
0.561627592985882, -3.02723128916877
0.561504305139775, -3.02448311750915
0.561383963313048, -3.02180104283218
0.561266514289493, -3.01918335599249
0.5611519048529, -3.01662834784472
0.56104008178706, -3.01413430924349
0.560930991875765, -3.01169953104345
0.560824581902805, -3.00932230409921
0.560720798651972, -3.00700091926541
0.560619588907058, -3.00473366739668
0.560520899451852, -3.00251883934766
0.560424677070146, -3.00035472597297
0.560330868545731, -2.99823961812724
0.560239420662399, -2.9961718066651
0.560150280518669, -2.99414958959375
0.560063359928674, -2.99217014679426
0.559978434221908, -2.99022629121789
0.559895244067615, -2.98830973186645
0.559813530159596, -2.98641217830966
0.559733033160773, -2.98452533940573
0.559653493722998, -2.98264092373822
0.55957465254564, -2.98075064100887
0.559496250303905, -2.97884620035589
0.559418027673003, -2.97691931091749
0.559339725328143, -2.97496168183189
0.559261083944532, -2.9729650222373
0.55918184419738, -2.97092104127195
0.559101746761896, -2.96882144807406
0.559020532313287, -2.96665795178182
0.558937941526762, -2.96442226153347
0.55885371507753, -2.96210608646722
0.5587675936408, -2.95970113572129
0.55867931789178, -2.95719911843388
0.558588628505679, -2.95459174374323
0.558495266496684, -2.95187073073177
0.558399046070801, -2.94903016771795
0.558300079091482, -2.94607376261369
0.558198551282061, -2.94300761213884
0.558094648396493, -2.93983781394276
0.557988556150783, -2.93657046452747
0.557880460243384, -2.93321165982978
0.557770546436711, -2.92976749776553
0.557659000461879, -2.92624407529102
0.55754600805, -2.92264748936258
0.557431754932189, -2.91898383693651
0.557316426839561, -2.91525921496912
0.557200209503228, -2.91147972041673
0.557083288654305, -2.90765145023564
0.556965850023907, -2.90378050138218
0.556848079343147, -2.89987297081264
0.556730162343139, -2.89593495548336
0.556612284754997, -2.89197255235062
0.556494632309835, -2.88799185837076
0.556377390738767, -2.88399897050008
0.556260746188774, -2.88
0.556144844017611, -2.87599999994039
0.556029672526995, -2.87199999988079
0.555915180053658, -2.86799999952316
0.555801314968358, -2.86399999976158
0.555688025599235, -2.86
0.555575260258005, -2.85599999904633
0.55546296732372, -2.85199999809265
0.555351095141581, -2.84799999713898
0.555239592056795, -2.8439999961853
0.555128406414564, -2.83999999523163
0.555017486560092, -2.83599999427795
0.554906780838585, -2.83199999332428
0.554796237595245, -2.82799999237061
0.554685805175276, -2.82399999141693
0.554575431923884, -2.81999999046326
0.554465066186271, -2.81599998950958
0.554354656307642, -2.81199998855591
0.554244150633201, -2.80799998760223
0.554133497508151, -2.80399998664856
0.554022645674553, -2.8
0.553911556093278, -2.79599999994039
0.553800244398484, -2.79199999988079
0.553688739228243, -2.78799999952316
0.553577069253881, -2.78399999976158
0.553465263105176, -2.78
0.55335334939514, -2.77599999904633
0.553241356803479, -2.77199999809265
0.553129313976597, -2.76799999713898
0.553017249560899, -2.7639999961853
0.552905192202787, -2.75999999523163
0.552793170548668, -2.75599999427795
0.552681213244944, -2.75199999332428
0.552569348938019, -2.74799999237061
0.552457606274299, -2.74399999141693
0.552346013900186, -2.73999999046326
0.552234600462086, -2.73599998950958
0.552123394606402, -2.73199998855591
0.552012424979538, -2.72799998760223
0.551901720227898, -2.72399998664856
0.55179130939219, -2.72
0.551681219574849, -2.7159999999404
0.551571475899311, -2.71199999988079
0.551462102331461, -2.70799999952316
0.551353122869718, -2.70399999976158
0.551244561471769, -2.7
0.551136442079473, -2.69599999904633
0.551028788699279, -2.69199999809265
0.550921625305223, -2.68799999713898
0.550814975871336, -2.6839999961853
0.550708864371654, -2.67999999523163
0.550603314780209, -2.67599999427795
0.550498351071035, -2.67199999332428
0.550393997218165, -2.66799999237061
0.550290277195634, -2.66399999141693
0.550187214977474, -2.65999999046326
0.55008483453772, -2.65599998950958
0.549983159850405, -2.65199998855591
0.549882214889563, -2.64799998760223
0.549782023629226, -2.64399998664856
0.549682610397541, -2.64
0.54958400730807, -2.6359999999404
0.549486282813023, -2.63199999988079
0.549389513851521, -2.62799999952316
0.549293777391374, -2.62399999976158
0.549199150364367, -2.62
0.549105709689114, -2.61599999904633
0.549013532340331, -2.61199999809265
0.548922695264362, -2.60799999713898
0.548833275407553, -2.6039999961853
0.548745349716251, -2.59999999523163
0.548658995136801, -2.59599999427795
0.548574288615547, -2.59199999332428
0.548491307098837, -2.58799999237061
0.548410127533015, -2.58399999141693
0.548330826864427, -2.57999999046326
0.548253482039419, -2.57599998950958
0.548178170004336, -2.57199998855591
0.548104967705524, -2.56799998760223
0.548033952089329, -2.56399998664856
0.547965200343832, -2.56
0.547898792159096, -2.55599999994039
0.54783482082137, -2.55199999988079
0.547773382599195, -2.54799999952316
0.547714573779039, -2.54399999976158
0.547658490624555, -2.54
0.547605229393304, -2.53599999904633
0.547554886375497, -2.53199999809265
0.547507557844224, -2.52799999713898
0.547463340072572, -2.5239999961853
0.547422329333628, -2.51999999523163
0.54738462190048, -2.51599999427795
0.547350314046218, -2.51199999332428
0.547319502043928, -2.50799999237061
0.547292282166698, -2.50399999141693
0.547268750687616, -2.49999999046326
0.54724900387977, -2.49599998950958
0.547233138016249, -2.49199998855591
0.547221249370139, -2.48799998760223
0.547213434214529, -2.48399998664856
0.547209788827973, -2.48
0.547210392270572, -2.4759999999404
0.547215254904599, -2.47199999988079
0.547224369887895, -2.46799999952316
0.547237730374952, -2.46399999976158
0.547255329523817, -2.46
0.547277160498632, -2.45599999904633
0.547303216451782, -2.45199999809265
0.547333490540266, -2.44799999713898
0.547367975921084, -2.4439999961853
0.547406665751234, -2.43999999523163
0.547449553187716, -2.43599999427795
0.54749663138753, -2.43199999332428
0.547547893507675, -2.42799999237061
0.547603332705149, -2.42399999141693
0.547662942136952, -2.41999999046326
0.547726714960084, -2.41599998950958
0.547794644331543, -2.41199998855591
0.54786672340833, -2.40799998760223
0.547942945347442, -2.40399998664856
0.54802330301111, -2.4
0.548107783448052, -2.3959999999404
0.548196346234178, -2.39199999988079
0.548288944551219, -2.38799999952316
0.548385531552709, -2.38399999976158
0.54848606042684, -2.38
0.548590484379999, -2.37599999904633
0.548698756557462, -2.37199999809265
0.548810830133878, -2.36799999713898
0.548926658283897, -2.3639999961853
0.549046194182168, -2.35999999523163
0.549169391003342, -2.35599999427795
0.549296201922068, -2.35199999332428
0.549426580112996, -2.34799999237061
0.549560478750776, -2.34399999141693
0.549697851010057, -2.33999999046326
0.549838650065489, -2.33599998950958
0.549982829091722, -2.33199998855591
0.550130341263406, -2.32799998760223
0.55028113975519, -2.32399998664856
0.550435177185104, -2.32
0.550592428267791, -2.3159999999404
0.550752948034804, -2.31199999988079
0.550916812514666, -2.30799999952316
0.551084097686555, -2.30399999976158
0.551254879590809, -2.3
0.551429234296098, -2.29599999904633
0.551607237768288, -2.29199999809265
0.551788966023616, -2.28799999713898
0.551974495078318, -2.2839999961853
0.552163900948633, -2.27999999523163
0.552357259650798, -2.27599999427795
0.55255464720105, -2.27199999332428
0.552756139615626, -2.26799999237061
0.552961812910763, -2.26399999141693
0.5531717431027, -2.25999999046326
0.553386006207673, -2.25599998950958
0.553604678241919, -2.25199998855591
0.553827835221676, -2.24799998760223
0.554055553163181, -2.24399998664856
0.554287907243323, -2.24
0.554524813832817, -2.23600158166309
0.554765541908098, -2.23201265366238
0.55500919998135, -2.22804270603921
0.555254896491794, -2.2241012300143
0.555501739969684, -2.22019771532851
0.555748838982752, -2.21634165117471
0.555995301950906, -2.21254252906495
0.556240237367491, -2.20880983934176
0.556482753725853, -2.20515307234771
0.556721959519336, -2.20158171842535
0.556956963241286, -2.19810526791725
0.557186873385049, -2.19473321116595
0.55741079844397, -2.19147503851401
0.557627846911394, -2.18834024030399
0.557837127280667, -2.18533830687845
0.558037748045133, -2.18247872857994
0.558228817698139, -2.17977099575102
0.558409444733029, -2.17722459873424
0.55857873764315, -2.17484902787217
0.558735804383053, -2.17265378102444
0.558880188897961, -2.17064367300595
0.559013170916365, -2.16880490070034
0.559136465079656, -2.16711899297912
0.559251785993754, -2.16556747919528
0.55936084830985, -2.16413188808267
0.559465366690727, -2.16279374825118
0.559567055736707, -2.16153458912447
0.559667630081462, -2.16033593968205
0.559768804358667, -2.15917932890338
0.559872293201994, -2.15804628576796
0.559979811245115, -2.15691833925526
0.560093073121704, -2.15577701834478
0.560213793465435, -2.15460385201599
0.560343686909979, -2.15338036924839
0.56048446808901, -2.15208809902144
0.560637851636201, -2.15070857031464
0.560805552185225, -2.14922331210746
0.560989284369754, -2.1476138533794
0.561190762823463, -2.14586172310994
0.56141170135304, -2.14394845743111
0.561653424106146, -2.14186006251788
0.561915684985261, -2.13960052517624
0.562197846617218, -2.13717831622757
0.562499271541856, -2.1346019072385
0.562819322404977, -2.1318797688658
0.563157361915171, -2.12902037124347
0.563512752584452, -2.12603218617484
0.563884857017478, -2.12292368467329
0.564273037818904, -2.11970333775217
0.564676657593386, -2.11637961642484
0.56509507894558, -2.11296099170468
0.565527664480143, -2.10945593460504
0.565973776801729, -2.1058729161393
0.566432778514996, -2.1022204073208
0.566904032224598, -2.09850687916293
0.567386900535192, -2.09474080267903
0.567880746051434, -2.09093064888248
0.56838493137798, -2.08708488878664
0.568898819119485, -2.08321199340487
0.569421769994932, -2.07932044769111
0.569953280783733, -2.07541736878093
0.570493365112857, -2.07150460625007
0.571042168941059, -2.06758266947025
0.571599838062226, -2.06365206898332
0.572166518474987, -2.05971331386969
0.572742356269843, -2.05576691261629
0.573327497196894, -2.05181337606036
0.573922087173778, -2.0478532138665
0.574526272118131, -2.04388693569932
0.57514019794759, -2.0399150512234
0.57576401057979, -2.03593807010333
0.576397855932369, -2.03195650200373
0.577041879922963, -2.02797085658918
0.577696228469208, -2.02398164352428
0.578361047488741, -2.01998937247362
0.579036482899198, -2.0159945531018
0.579722680618217, -2.01199769507343
0.580419786563433, -2.00799930805308
0.581127946652482, -2.00399990170537
0.581847304210169, -2
0.582578037199807, -1.9959999999404
0.58332042447321, -1.99199999988079
0.584074774397289, -1.98799999952316
0.584841395112326, -1.98399999976158
0.585620595040014, -1.98
0.586412682728547, -1.97599999904633
0.587217966258055, -1.97199999809265
0.588036753938999, -1.96799999713898
0.588869354081837, -1.9639999961853
0.58971607499703, -1.95999999523163
0.590577224995036, -1.95599999427795
0.591453112386317, -1.95199999332428
0.592344045481331, -1.94799999237061
0.593250332590538, -1.94399999141693
0.594172282024397, -1.93999999046326
0.595110202093369, -1.93599998950958
0.596064401107913, -1.93199998855591
0.597035187378489, -1.92799998760223
0.598022869215556, -1.92399998664856
0.599027751304693, -1.92
0.600049838910304, -1.91600078425901
0.60108788699184, -1.91200627442973
0.602140343925661, -1.90802117612742
0.603205657772476, -1.90405019615311
0.60428227698587, -1.90009803982283
0.605368650188702, -1.89616941188037
0.606463225358126, -1.89226901942147
0.607564450790549, -1.888401568361
0.608670774782376, -1.88457176461381
0.609780645630013, -1.88078431409476
0.610892511629866, -1.87704392271872
0.61200482107834, -1.87335529640056
0.613116022271842, -1.86972314105512
0.614224563506778, -1.86615216259728
0.615328893079552, -1.86264706694189
0.616427459286571, -1.85921256000381
0.617518710424241, -1.85585334769792
0.618601094788968, -1.85257413593907
0.619673060677157, -1.84937963064211
0.620733052617629, -1.84627454866111
0.621780043326666, -1.84326210374195
0.622815062856125, -1.84033965932083
0.623839661974549, -1.83750309745485
0.624855391146527, -1.83474830103407
0.625863801217681, -1.83207115189575
0.626866443178324, -1.82946753154075
0.627864867420507, -1.82693332304086
0.628860624637823, -1.82446440865864
0.629855265523868, -1.82205667065667
0.630850340772235, -1.8197059912975
0.631847401076518, -1.81740825284372
0.632847997130312, -1.81515933755788
0.633853679627211, -1.81295512770255
0.634865999260809, -1.8107915055403
0.6358865067247, -1.80866435333369
0.636916752712479, -1.8065695533453
0.637958287917739, -1.80450298783769
0.639012663034075, -1.80246053907343
0.64008142875508, -1.80043808931508
0.641166131864783, -1.79843152797777
0.642268536251911, -1.79643702107096
0.643391217448643, -1.79445194582103
0.644536960372386, -1.79247397019719
0.645708549595371, -1.7905007627573
0.646908770117032, -1.78852999132303
0.64814040713987, -1.78655932342376
0.649406245143577, -1.78458642776187
0.650709068961133, -1.78260897245216
0.652051663425516, -1.78062462560945
0.653436813369705, -1.77863105534853
0.654867303626681, -1.77662592978421
0.656345919029422, -1.7746069170313
0.657875444410908, -1.77257168520459
0.659458664604118, -1.77051790241889
0.661098364442031, -1.76844323678901
0.662797328757627, -1.76634535642975
0.664558342383885, -1.76422192945592
0.666384190153785, -1.76207062398231
0.668277656900305, -1.75988910812374
0.670241520303867, -1.75767505797406
0.672277542447821, -1.75542728879667
0.674383320076877, -1.75314928843061
0.676555420240455, -1.75084569964616
0.678790409331097, -1.7485211659035
0.681084854553582, -1.74618032980287
0.68343532350238, -1.74382783358361
0.68583838238528, -1.74146832088703
0.68829059808518, -1.73910643465899
0.690788537484977, -1.73674681784537
0.693328767467571, -1.73439411339203
0.69590785491586, -1.73205296424484
0.698522366712741, -1.72972801334969
0.701168869741112, -1.72742390365243
0.703843930883873, -1.72514527809894
0.706544117023921, -1.72289677963509
0.709265995044154, -1.72068305120675
0.71200613182747, -1.71850873575979
0.714761094256768, -1.71637847624008
0.717527449214946, -1.7142969155935
0.720301753653044, -1.71226870391847
0.723080442809425, -1.71029763622795
0.725859319894937, -1.70838419312848
0.728634046740253, -1.70652801435259
0.731400284350159, -1.7047287401775
0.734153694763709, -1.70298601019114
0.73688994041855, -1.70129946376802
0.739604682113267, -1.69966874130437
0.74229358146915, -1.69809348266865
0.744952300107491, -1.69657332772934
0.747576499649582, -1.69510791635489
0.750161841716714, -1.69369688841378
0.752703987930178, -1.69233988377446
0.755198599911268, -1.6910365423054
0.757641339281273, -1.68978650387506
0.760027867661485, -1.6885894083519
0.762353846673197, -1.6874448956044
0.764614937937699, -1.68635260550102
0.766806803076283, -1.68531217791021
0.768925103710241, -1.68432325270044
0.770965494308307, -1.68338547300294
0.772926235081736, -1.68249792485235
0.774815902736449, -1.68165751474735
0.776645665497868, -1.68086059857912
0.778426691053919, -1.68010353247023
0.780170147769996, -1.67938267224863
0.781887204243547, -1.67869437366353
0.783589028048477, -1.67803499288155
0.78528678728332, -1.67740088584929
0.786991650046613, -1.67678840851333
0.788714784436893, -1.67619391682025
0.790467358552697, -1.67561376671666
0.79226054049256, -1.67504431414913
0.79410549835502, -1.67448191506426
0.796013400238612, -1.67392292540862
