X (nmi), Y(nmi)
0.878942531428076, -2.87557234179977
0.880252701524825, -2.87466328140012
0.881623801387249, -2.87372012039281
0.883073041916276, -2.87273073424969
0.884617634012838, -2.87168299844265
0.886274788577864, -2.87056478844356
0.888061716512285, -2.8693639797243
0.88999562871703, -2.86806844775674
0.892093728275494, -2.86666607323357
0.894367929272999, -2.8651483880312
0.896808879648959, -2.86352160236936
0.899401923050792, -2.86179558786455
0.902132402331917, -2.85998021666143
0.904985661319955, -2.8580853602563
0.907947044364315, -2.85612088980064
0.911001894071316, -2.85409667760295
0.914135553880047, -2.85202259541839
0.917333367229599, -2.84990851500212
0.920580677559059, -2.84776430810929
0.923862828307518, -2.84559984649507
0.927165162914064, -2.84342500191459
0.930473024817788, -2.84124964612303
0.933771757457778, -2.83908365087553
0.937046704273123, -2.83693688792724
0.940283208702913, -2.83481922903334
0.943466614186237, -2.83274054594896
0.946582264162185, -2.83071071042927
0.949615502069845, -2.82873959422943
0.952551661038794, -2.82683707577412
0.95537967415419, -2.82501064923675
0.958102720944802, -2.82325837115197
0.960727560365672, -2.82157592708974
0.963260950603539, -2.81995900311145
0.965709650818136, -2.81840328465508
0.968080420466523, -2.81690445697578
0.970380017574141, -2.81545820623602
0.972615200908489, -2.81406021812571
0.974792729237061, -2.81270617833479
0.976919361327357, -2.81139177255319
0.979001855946873, -2.81011268647081
0.981046971863105, -2.80886460577759
0.983061467843551, -2.80764321616346
0.985052102655708, -2.80644420331833
0.987025635067072, -2.80526325293214
0.988988823845141, -2.8040960506948
0.990948427757411, -2.80293828229623
0.992911205571379, -2.80178563342638
0.994883916054543, -2.80063378977515
0.996873310821842, -2.79947844117575
0.998885576142659, -2.79831558199115
1.00092453287049, -2.7971424850931
1.00299342239817, -2.79595673606188
1.00509548549714, -2.79475592083325
1.00723396371015, -2.79353762490122
1.00941209892933, -2.79229943356326
1.01163313176259, -2.79103893284726
1.0139003034496, -2.78975370842074
1.01621685523, -2.78844134595124
1.01858602834346, -2.78709943110628
1.02101106402963, -2.78572554955339
1.02349520352816, -2.7843172869601
1.02604168807872, -2.78287222899393
1.02865375892095, -2.78138796132243
1.03133465729452, -2.77986206961311
1.03408762443907, -2.7782921395335
1.03691590159427, -2.77667575675114
1.03982272999977, -2.77501050693355
1.04281135089522, -2.77329397574826
1.04588499437213, -2.77152375529251
1.04904423219118, -2.7696991034395
1.05227884174432, -2.76782603392932
1.0555759200951, -2.76591223895984
1.05892256331641, -2.76396541130456
1.062305868714, -2.76199324302119
1.06571293412426, -2.76000342585491
1.06913085535095, -2.75800365273699
1.07254672920129, -2.75600161601436
1.07594765248252, -2.75400500803395
1.07932072200185, -2.75202152114267
1.08265303456652, -2.75005884768745
1.08593168698376, -2.74812468001522
1.0891437760608, -2.74622671047289
1.09227639860485, -2.7443726314074
1.09531665142316, -2.74257013516566
1.09825163132294, -2.74082691409461
1.10106843511143, -2.73915066054116
1.10375415959586, -2.73754906685223
1.10629590158345, -2.73602982537476
1.10868074964844, -2.73460063339669
1.11090054580217, -2.73326623729898
1.11296602150955, -2.73201965433675
1.11489264522332, -2.73085096072698
1.1166958848412, -2.7297502330243
1.11839120897074, -2.72870754735261
1.11999408638795, -2.7277129797253
1.12151998489661, -2.72675660675599
1.12298437282108, -2.72582850473943
1.12440271848571, -2.72491874997033
1.12579049021487, -2.72401741874344
1.12716315633289, -2.72311458735348
1.12853618516415, -2.72220033209519
1.12992504503298, -2.72126472926329
1.13134520426376, -2.72029785515252
1.13281213118083, -2.71928978605761
1.13434129410854, -2.7182305982733
1.13594816137126, -2.7171103680943
1.13764820129333, -2.71591917181536
1.13945688219912, -2.71464708573121
1.14138966526042, -2.71328419118489
1.14345772202565, -2.71182339767164
1.14565496417409, -2.71026899880448
1.14797099975093, -2.70862812623942
1.15039543609449, -2.70690791213368
1.15291788141211, -2.70511548802873
1.15552794436449, -2.70325798514173
1.15821523207547, -2.70134253578255
1.16096935240659, -2.6993762717373
1.16377991321936, -2.69736632479206
1.1666365223753, -2.69531982673294
1.16952878773594, -2.69324390934603
1.17244631716279, -2.69114570441743
1.17537871851738, -2.68903234373325
1.17831559966122, -2.68691095907957
1.18124656845584, -2.6847886822425
1.18416123276275, -2.68267264500813
1.18704920044347, -2.68056997916257
1.18990007935953, -2.6784878164919
1.19270347737245, -2.67643328878223
1.19544899264086, -2.67441353497221
1.19812852760854, -2.67243415653514
1.20074305835497, -2.6704947106766
1.20329584595931, -2.66859323134582
1.2057901507488, -2.66672775305328
1.20822923399881, -2.66489630960286
1.21061635730378, -2.66309693455289
1.2129547808221, -2.6613276625424
1.21524776544713, -2.65958652765961
1.21749857207225, -2.65787156399278
1.2197104615908, -2.65618080563014
1.22188669489617, -2.65451228665994
1.2240305328817, -2.65286404117041
1.22614523644076, -2.65123410324979
1.22823406646671, -2.64962050698633
1.23030028385293, -2.64802128646826
1.23234714949276, -2.64643447578383
1.23437792427958, -2.64485810902127
1.23639586910675, -2.64329022026883
1.23840424486762, -2.64172884361475
1.24040630530301, -2.64017201870914
1.24240524175191, -2.63861768284868
1.24440389129512, -2.63706344530234
1.24640501446607, -2.6355068239874
1.24841137120116, -2.63394533728566
1.25042572218188, -2.63237650299935
1.2524508283972, -2.63079783869027
1.25448944963414, -2.62920686285647
1.25654434627874, -2.6276010935297
1.258618278717, -2.62597804874171
1.26071400733497, -2.62433524652424
1.26283429251865, -2.62267020490903
1.26498189465407, -2.62098044192784
1.26715957412726, -2.61926347561239
1.26937009132424, -2.61751682399444
1.27161620663103, -2.61573800510573
1.27390068043366, -2.613924536978
1.27622627311815, -2.61207393764299
1.27859574507052, -2.61018372513246
1.2810118566768, -2.60825141747814
1.28347735941403, -2.60627453986434
1.28599329204616, -2.60425210407455
1.28855371337652, -2.6021891718256
1.29115095190525, -2.60009230555139
1.29377733535377, -2.59796806831513
1.29642519241371, -2.5958230223965
1.29908685218678, -2.59366372974026
1.30175464218699, -2.59149675357853
1.30442089071467, -2.58932865650695
1.30707792607014, -2.58716600112114
1.30971807655372, -2.58501535001673
1.31233367046572, -2.58288326578934
1.31491703610646, -2.58077631103461
1.31746050177628, -2.57870104834816
1.31995639577548, -2.57666404032561
1.32239704640438, -2.5746718495626
1.32477478196331, -2.57273103865475
1.32708193075258, -2.57084817019769
1.32931082107252, -2.56902980678705
1.33145378122345, -2.56728251101844
1.33350313235312, -2.56561285131206
1.33545445249507, -2.5640245722203
1.33731624030124, -2.56251020993726
1.33910023706183, -2.56105948839351
1.34081818354579, -2.55966213194351
1.34248182118172, -2.55830786440543
1.34410289160483, -2.55698640942815
1.34569313547956, -2.55568749145083
1.34726429397368, -2.55440083450311
1.34882810825494, -2.55311616261465
1.3503963194911, -2.55182319981509
1.35198066884993, -2.55051167013408
1.35359289749917, -2.54917129760126
1.35524474660661, -2.54779180624628
1.35694795733998, -2.54636292009879
1.35871427086705, -2.54487436318844
1.36055542835559, -2.54331585954487
1.36248317097335, -2.54167713319772
1.3645092398881, -2.53994790817666
1.36664537626758, -2.53811790851132
1.36890331297273, -2.53617686538391
1.37129035507934, -2.53411842351363
1.37379597810431, -2.53195198358848
1.37640521346528, -2.52969087387591
1.37910309178837, -2.52734842333004
1.38187464467815, -2.52493796005679
1.38470490420848, -2.52247281175081
1.38757890077336, -2.51996630756907
1.39048166558251, -2.51743177595962
1.39339822984568, -2.51488254537052
1.39631362477259, -2.51233194424984
1.399212881573, -2.50979330104562
1.40208103145664, -2.50727994420593
1.40490310563323, -2.50480520217883
1.40766413531253, -2.50238240341237
1.41034915170427, -2.50002487635462
1.41294318601819, -2.49774594945363
1.41543126946401, -2.49555895115747
1.41779843325149, -2.49347720991419
1.42002970859035, -2.49151405417186
1.42211011953779, -2.48968281867578
1.42403004725349, -2.48799197768631
1.42580119288755, -2.48643065896311
1.42744060037747, -2.48498314238396
1.42896531319009, -2.48363370824266
1.43039237539513, -2.48236663630074
1.43173883119956, -2.48116620619412
1.43302172399564, -2.48001669828315
1.43425809761465, -2.47890239253911
1.43546499588783, -2.47780756893323
1.43665946264647, -2.47671650743678
1.43785854172181, -2.475613488021
1.43907927694512, -2.47448279065717
1.44033871214766, -2.47330869531652
1.4416538911607, -2.47207548197031
1.44304185781551, -2.4707674305898
1.44451965594333, -2.46936882114625
1.44610432937545, -2.4678639336109
1.44781292194311, -2.46623704795502
1.44966247747759, -2.46447244414985
1.45167003232769, -2.46255440931921
1.45384680910796, -2.46047270758795
1.45618067009966, -2.45823911179784
1.45865364921305, -2.45587088578391
1.46124777960245, -2.45338529410536
1.46394509535175, -2.4507996004311
1.46672763102643, -2.44813106796744
1.46957741954635, -2.44539696149858
1.47247649462075, -2.44261454505217
1.47540688995885, -2.43980108265586
1.47835063926991, -2.43697383833732
1.48128977626317, -2.4341500761242
1.48420633464785, -2.43134706004415
1.48708234813321, -2.42858205412482
1.48989985042847, -2.42587232239389
1.49264087524288, -2.42323512887898
1.49528745628568, -2.42068773760777
1.49782162726611, -2.41824741260791
1.50022542189339, -2.41593141790706
1.50248087387679, -2.41375701753286
1.50457000977296, -2.41174148241648
1.50648096852038, -2.40989619176654
1.50822622973109, -2.40820906292534
1.5098243710612, -2.40666213534968
1.51129396971064, -2.40523744893823
1.51265360346598, -2.40391704302176
1.51392185023132, -2.40268295681482
1.51511728714053, -2.4015172302808
1.51625849174814, -2.40040190297489
1.51736404160869, -2.39931901445231
1.5184525142767, -2.39825060426827
1.51954248730671, -2.39717871197798
1.52065253825324, -2.39608537713666
1.52180124467083, -2.39495263929952
1.523007184114, -2.39376253802176
1.52428893413729, -2.3924971128586
1.52566507229523, -2.39113840336524
1.52715417614235, -2.38966844909691
1.52877482323318, -2.38806928960881
1.53054559112225, -2.38632296445615
1.53248505010422, -2.38441152034671
1.53460554852738, -2.38232306431546
1.53689444509777, -2.38007004509168
1.53933286239226, -2.37767098570715
1.5419019222406, -2.37514440992858
1.54458274738977, -2.37250884062026
1.54735646107269, -2.36978280016951
1.55020418488353, -2.36698481257442
1.55310704119975, -2.36413340106291
1.55604615239875, -2.36124708886294
1.55900264085797, -2.35834439920244
1.56195762895484, -2.35544385530935
1.56489223906679, -2.3525639804116
1.56778759357124, -2.34972329773715
1.57062481484562, -2.34694033051392
1.57338502526737, -2.34423360196986
1.5760493472139, -2.3416216353329
1.57859890306264, -2.339122953831
1.58101481519103, -2.33675608069207
1.58327820597649, -2.33453953914407
1.5853701906439, -2.33249185941402
1.5872782642448, -2.33062612824636
1.5890153321433, -2.32893376513752
1.59060066518544, -2.32740076014089
1.5920535337655, -2.32601310374439
1.59339320885931, -2.32475678587321
1.59463896155486, -2.32361779636916
1.595810062183, -2.32258212577814
1.59692578148975, -2.3216357642528
1.59800539022114, -2.32076470194576
1.59906815912318, -2.31995492900966
1.60013335894189, -2.31919243559711
1.6012202604233, -2.31846321186076
1.60234813431342, -2.31775324795324
1.60353625135828, -2.31704853402716
1.6048038823039, -2.31633506023517
1.6061702978963, -2.31559881672989
1.60765476888149, -2.31482579366396
1.6092765660055, -2.31400198119001
1.61105496001436, -2.31311336946065
1.61300921432764, -2.31214595224592
1.61515377516752, -2.31108928507967
1.61748371731695, -2.30994722128053
1.61998928405773, -2.30872718298051
1.62266071789973, -2.30743659268613
1.62548826229447, -2.30608287244519
1.62846216124008, -2.30467344405407
1.63157265699894, -2.3032157301378
1.63480999265333, -2.301717152927
1.63816441128551, -2.30018513465228
1.64162615597777, -2.29862709754427
1.64518546981238, -2.29705046383359
1.64883259587161, -2.29546265575086
1.65255777723775, -2.29387109552671
1.65635125699307, -2.29228320539174
1.66020327821983, -2.29070640757658
1.66410408400033, -2.28914812431186
1.66804391741683, -2.2876157778282
1.67201302155161, -2.2861167903562
1.67600163948695, -2.28465858412651
1.68, -2.28324858631725
1.6840000000596, -2.28189271648356
1.68800000011921, -2.28059093734242
1.69200000047684, -2.27934171384311
1.69600000023842, -2.27814351129953
1.7, -2.27699479456241
1.70400000095367, -2.27589402835147
1.70800000190735, -2.27483967805575
1.71200000286102, -2.27383020871464
1.7160000038147, -2.27286408536755
1.72000000476837, -2.27193977305388
1.72400000572205, -2.27105573681302
1.72800000667572, -2.27021044168438
1.73200000762939, -2.26940235270735
1.73600000858307, -2.26862993492134
