X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-4.08,51.637,51.746,51.872,52.106,46.999
-3.52,-4.08,51.759,51.866,51.992,52.226,47.001
-3.44,-4.08,51.881,51.987,52.112,52.345,47.002
-3.36,-4.08,52.003,52.108,52.233,52.465,47.002
-3.28,-4.08,52.125,52.229,52.353,52.585,47.001
-3.2,-4.08,52.247,52.35,52.474,52.704,47
-3.12,-4.08,52.369,52.472,52.594,52.823,46.997
-3.04,-4.08,52.492,52.593,52.714,52.942,46.994
-2.96,-4.08,52.614,52.713,52.834,53.061,46.989
-2.88,-4.08,52.736,52.834,52.954,53.18,46.971
-2.8,-4.08,52.858,52.954,53.073,53.297,46.931
-2.72,-4.08,52.979,53.074,53.192,53.415,46.889
-2.64,-4.08,53.1,53.194,53.311,53.531,46.845
-2.56,-4.08,53.221,53.313,53.429,53.647,46.799
-2.48,-4.08,53.341,53.432,53.546,53.762,46.75
-2.4,-4.08,53.461,53.549,53.662,53.876,46.7
-2.32,-4.08,53.58,53.666,53.778,53.99,46.647
-2.24,-4.08,53.698,53.783,53.892,54.102,46.593
-2.16,-4.08,53.816,53.898,54.006,54.213,46.537
-2.08,-4.08,53.932,54.012,54.118,54.322,46.479
-2,-4.08,54.048,54.126,54.23,54.43,46.421
-1.92,-4.08,54.163,54.238,54.34,54.537,46.361
-1.84,-4.08,54.277,54.349,54.449,54.642,46.301
-1.76,-4.08,54.389,54.458,54.556,54.746,46.24
-1.68,-4.08,54.5,54.567,54.662,54.847,46.18
-1.6,-4.08,54.611,54.674,54.766,54.947,46.119
-1.52,-4.08,54.719,54.779,54.869,55.045,46.058
-1.44,-4.08,54.827,54.883,54.97,55.141,45.998
-1.36,-4.08,54.932,54.985,55.069,55.236,45.939
-1.28,-4.08,55.037,55.086,55.167,55.327,45.881
-1.2,-4.08,55.14,55.185,55.262,55.417,45.824
-1.12,-4.08,55.241,55.282,55.356,55.505,45.768
-1.04,-4.08,55.34,55.378,55.447,55.59,45.714
-0.96,-4.08,55.438,55.471,55.537,55.673,45.661
-0.88,-4.08,55.535,55.563,55.625,55.754,45.61
-0.8,-4.08,55.629,55.653,55.711,55.832,45.56
-0.72,-4.08,55.722,55.741,55.794,55.908,45.512
-0.64,-4.08,55.812,55.827,55.876,55.981,45.464
-0.56,-4.08,55.901,55.911,55.956,56.052,45.416
-0.48,-4.08,55.988,55.993,56.033,56.121,45.368
-0.4,-4.08,56.073,56.073,56.108,56.188,45.32
-0.32,-4.08,56.156,56.15,56.182,56.252,45.27
-0.24,-4.08,56.237,56.226,56.253,56.313,45.218
-0.16,-4.08,56.316,56.3,56.322,56.373,45.164
-0.08,-4.08,56.393,56.372,56.389,56.43,45.105
0,-4.08,56.468,56.441,56.453,56.484,45.041
0.08,-4.08,56.401,56.361,56.36,56.384,45.001
0.16,-4.08,56.427,56.379,56.37,56.384,44.959
0.24,-4.08,56.466,56.411,56.394,56.397,45.096
0.32,-4.08,56.509,56.447,56.425,56.417,44.911
0.4,-4.08,56.553,56.486,56.457,56.438,44.74
0.48,-4.08,56.598,56.523,56.489,56.457,44.589
0.56,-4.08,56.64,56.561,56.521,56.477,44.446
0.64,-4.08,56.68,56.595,56.55,56.495,44.235
0.72,-4.08,56.716,56.627,56.577,56.51,44.125
0.8,-4.08,56.754,56.654,56.6,56.522,44.031
0.88,-4.08,56.793,56.684,56.62,56.531,43.934
0.96,-4.08,56.828,56.714,56.64,56.537,43.834
1.04,-4.08,56.861,56.741,56.662,56.539,43.732
1.12,-4.08,56.891,56.765,56.681,56.537,43.626
1.2,-4.08,56.92,56.787,56.697,56.54,43.518
1.28,-4.08,56.946,56.808,56.711,56.54,43.407
1.36,-4.08,56.978,56.826,56.723,56.537,43.293
1.44,-4.08,57.006,56.845,56.733,56.532,43.177
1.52,-4.08,57.031,56.866,56.744,56.525,43.058
1.6,-4.08,57.029,56.884,56.757,56.516,42.937
1.68,-4.08,56.998,56.899,56.768,56.507,42.814
1.76,-4.08,56.973,56.882,56.776,56.495,42.688
1.84,-4.08,56.956,56.858,56.771,56.473,42.56
1.92,-4.08,56.935,56.835,56.747,56.443,42.431
2,-4.08,56.91,56.808,56.719,56.41,42.299
2.08,-4.08,56.88,56.778,56.688,56.374,42.165
2.16,-4.08,56.848,56.744,56.646,56.341,42.03
2.24,-4.08,56.816,56.711,56.587,56.32,41.893
2.32,-4.08,56.779,56.674,56.533,56.297,41.754
2.4,-4.08,56.739,56.634,56.491,56.271,41.614
2.48,-4.08,56.696,56.59,56.446,56.243,41.473
2.56,-4.08,56.648,56.542,56.398,56.175,41.33
2.64,-4.08,56.598,56.491,56.346,56.099,41.186
2.72,-4.08,56.545,56.437,56.291,56.038,41.042
2.8,-4.08,56.494,56.379,56.233,55.982,40.896
2.88,-4.08,56.44,56.32,56.171,55.922,40.749
2.96,-4.08,56.382,56.26,56.106,55.86,40.601
3.04,-4.08,56.322,56.197,56.039,55.795,40.453
3.12,-4.08,56.258,56.131,55.969,55.727,40.304
3.2,-4.08,56.192,56.061,55.897,55.656,40.154
3.28,-4.08,56.123,55.989,55.821,55.582,40.004
3.36,-4.08,56.044,55.914,55.743,55.505,39.854
3.44,-4.08,55.961,55.832,55.659,55.417,39.703
3.52,-4.08,55.873,55.742,55.568,55.326,39.552
3.6,-4.08,55.783,55.651,55.475,55.233,39.401
3.68,-4.08,55.691,55.557,55.38,55.137,39.249
3.76,-4.08,55.595,55.459,55.281,55.037,39.098
3.84,-4.08,55.496,55.358,55.179,54.935,38.946
3.92,-4.08,55.395,55.255,55.075,54.829,38.795
4,-4.08,55.293,55.15,54.969,54.722,38.644
4.08,-4.08,55.189,55.045,54.862,54.614,38.493
4.16,-4.08,55.082,54.935,54.751,54.502,38.342
4.24,-4.08,54.972,54.823,54.637,54.387,38.191
4.32,-4.08,54.861,54.71,54.522,54.27,38.04
4.4,-4.08,54.748,54.595,54.406,54.152,37.89
4.48,-4.08,54.635,54.48,54.289,54.034,37.74
4.56,-4.08,54.52,54.362,54.17,53.912,37.591
4.64,-4.08,54.402,54.242,54.048,53.788,37.442
4.72,-4.08,54.282,54.12,53.925,53.662,37.293
4.8,-4.08,54.162,53.997,53.8,53.536,37.145
4.88,-4.08,54.041,53.875,53.676,53.409,36.998
4.96,-4.08,53.919,53.751,53.55,53.28,36.851
5.04,-4.08,53.795,53.624,53.422,53.149,36.705
5.12,-4.08,53.669,53.497,53.293,53.017,36.559
5.2,-4.08,53.543,53.369,53.163,52.885,36.414
5.28,-4.08,53.416,53.239,53.032,52.751,36.269
5.36,-4.08,53.291,53.111,52.901,52.617,36.125
5.44,-4.08,53.168,52.981,52.769,52.482,35.982
5.52,-4.08,53.038,52.849,52.636,52.346,35.839
5.6,-4.08,52.907,52.717,52.502,52.208,35.697
5.68,-4.08,52.775,52.584,52.367,52.071,35.556
5.76,-4.08,52.643,52.45,52.232,51.932,35.416
5.84,-4.08,52.512,52.316,52.097,51.794,35.276
5.92,-4.08,52.384,52.185,51.962,51.655,35.137
6,-4.08,52.251,52.049,51.825,51.515,34.998
-6,-4,48.301,48.435,48.577,48.819,47.18
-5.92,-4,48.407,48.54,48.681,48.923,47.186
-5.84,-4,48.513,48.646,48.786,49.028,47.191
-5.76,-4,48.62,48.751,48.891,49.133,47.196
-5.68,-4,48.727,48.858,48.997,49.239,47.2
-5.6,-4,48.836,48.965,49.104,49.346,47.204
-5.52,-4,48.944,49.073,49.211,49.453,47.207
-5.44,-4,49.054,49.182,49.319,49.561,47.21
-5.36,-4,49.164,49.291,49.428,49.67,47.213
-5.28,-4,49.276,49.402,49.538,49.779,47.216
-5.2,-4,49.387,49.513,49.648,49.89,47.218
-5.12,-4,49.5,49.624,49.76,50.001,47.221
-5.04,-4,49.613,49.737,49.872,50.112,47.223
-4.96,-4,49.727,49.85,49.984,50.225,47.225
-4.88,-4,49.842,49.964,50.098,50.338,47.227
-4.8,-4,49.957,50.079,50.212,50.452,47.229
-4.72,-4,50.073,50.194,50.327,50.567,47.23
-4.64,-4,50.19,50.31,50.443,50.682,47.232
-4.56,-4,50.307,50.427,50.559,50.799,47.234
-4.48,-4,50.426,50.544,50.676,50.915,47.237
-4.4,-4,50.544,50.662,50.793,51.033,47.24
-4.32,-4,50.664,50.78,50.912,51.151,47.243
-4.24,-4,50.784,50.9,51.03,51.269,47.245
-4.16,-4,50.904,51.019,51.15,51.388,47.25
-4.08,-4,51.025,51.14,51.27,51.508,47.256
-4,-4,51.147,51.261,51.39,51.628,47.261
-3.92,-4,51.269,51.382,51.511,51.749,47.265
-3.84,-4,51.391,51.504,51.632,51.87,47.269
-3.76,-4,51.514,51.626,51.754,51.991,47.273
-3.68,-4,51.638,51.748,51.876,52.112,47.276
-3.6,-4,51.762,51.871,51.998,52.234,47.278
-3.52,-4,51.886,51.994,52.121,52.356,47.279
-3.44,-4,52.01,52.118,52.244,52.478,47.28
-3.36,-4,52.134,52.241,52.367,52.601,47.28
-3.28,-4,52.259,52.365,52.49,52.723,47.279
-3.2,-4,52.384,52.489,52.613,52.845,47.277
-3.12,-4,52.509,52.612,52.736,52.967,47.274
-3.04,-4,52.634,52.736,52.859,53.089,47.27
-2.96,-4,52.759,52.86,52.982,53.211,47.265
-2.88,-4,52.883,52.983,53.104,53.332,47.246
-2.8,-4,53.008,53.106,53.226,53.453,47.206
-2.72,-4,53.132,53.229,53.348,53.573,47.163
-2.64,-4,53.256,53.351,53.469,53.693,47.118
-2.56,-4,53.38,53.473,53.59,53.811,47.07
-2.48,-4,53.503,53.595,53.71,53.93,47.021
-2.4,-4,53.625,53.715,53.83,54.047,46.969
-2.32,-4,53.747,53.835,53.948,54.163,46.915
-2.24,-4,53.868,53.954,54.066,54.278,46.859
-2.16,-4,53.988,54.072,54.182,54.392,46.801
-2.08,-4,54.108,54.19,54.297,54.504,46.742
-2,-4,54.227,54.306,54.412,54.615,46.682
-1.92,-4,54.344,54.421,54.525,54.725,46.621
-1.84,-4,54.461,54.535,54.636,54.833,46.559
-1.76,-4,54.576,54.647,54.746,54.939,46.496
-1.68,-4,54.69,54.758,54.855,55.044,46.434
-1.6,-4,54.803,54.868,54.962,55.147,46.371
-1.52,-4,54.914,54.976,55.067,55.247,46.309
-1.44,-4,55.024,55.082,55.171,55.346,46.247
-1.36,-4,55.132,55.187,55.273,55.443,46.186
-1.28,-4,55.239,55.29,55.373,55.537,46.126
-1.2,-4,55.344,55.392,55.471,55.629,46.068
-1.12,-4,55.448,55.491,55.567,55.719,46.011
-1.04,-4,55.55,55.589,55.66,55.806,45.956
-0.96,-4,55.65,55.685,55.752,55.891,45.902
-0.88,-4,55.749,55.778,55.842,55.974,45.85
-0.8,-4,55.845,55.87,55.93,56.054,45.8
-0.72,-4,55.94,55.96,56.016,56.132,45.75
-0.64,-4,56.033,56.048,56.099,56.207,45.702
-0.56,-4,56.124,56.134,56.18,56.28,45.655
-0.48,-4,56.213,56.218,56.259,56.35,45.608
-0.4,-4,56.3,56.3,56.336,56.418,45.56
-0.32,-4,56.385,56.379,56.411,56.483,45.511
-0.24,-4,56.468,56.457,56.484,56.546,45.459
-0.16,-4,56.548,56.532,56.554,56.607,45.405
-0.08,-4,56.627,56.606,56.622,56.665,45.347
0,-4,56.703,56.677,56.689,56.721,45.284
0.08,-4,56.638,56.598,56.596,56.621,45.245
0.16,-4,56.666,56.617,56.607,56.621,45.203
0.24,-4,56.706,56.65,56.633,56.635,45.342
0.32,-4,56.751,56.687,56.665,56.655,45.156
0.4,-4,56.796,56.727,56.698,56.677,44.984
0.48,-4,56.842,56.766,56.73,56.697,44.832
0.56,-4,56.886,56.805,56.763,56.717,44.687
0.64,-4,56.927,56.84,56.793,56.735,44.474
0.72,-4,56.964,56.872,56.82,56.75,44.363
0.8,-4,57.003,56.901,56.845,56.763,44.268
0.88,-4,57.043,56.931,56.865,56.771,44.169
0.96,-4,57.079,56.962,56.886,56.777,44.068
1.04,-4,57.113,56.99,56.908,56.779,43.963
1.12,-4,57.143,57.015,56.928,56.777,43.856
1.2,-4,57.174,57.037,56.944,56.78,43.746
1.28,-4,57.201,57.059,56.958,56.78,43.633
1.36,-4,57.233,57.078,56.971,56.778,43.517
1.44,-4,57.263,57.098,56.982,56.772,43.398
1.52,-4,57.289,57.12,56.993,56.766,43.277
1.6,-4,57.288,57.138,57.007,56.757,43.154
1.68,-4,57.257,57.154,57.019,56.748,43.028
1.76,-4,57.232,57.138,57.028,56.736,42.9
1.84,-4,57.215,57.114,57.023,56.715,42.769
1.92,-4,57.194,57.091,56.999,56.685,42.637
2,-4,57.169,57.064,56.972,56.652,42.502
2.08,-4,57.139,57.034,56.941,56.616,42.366
2.16,-4,57.108,57.001,56.897,56.584,42.227
2.24,-4,57.075,56.967,56.838,56.563,42.088
2.32,-4,57.038,56.931,56.785,56.541,41.946
2.4,-4,56.998,56.89,56.744,56.516,41.803
2.48,-4,56.954,56.846,56.699,56.488,41.659
2.56,-4,56.907,56.798,56.65,56.417,41.513
2.64,-4,56.856,56.747,56.598,56.34,41.366
2.72,-4,56.803,56.692,56.543,56.281,41.218
2.8,-4,56.752,56.634,56.484,56.225,41.069
2.88,-4,56.697,56.575,56.422,56.165,40.919
2.96,-4,56.639,56.514,56.357,56.103,40.769
3.04,-4,56.578,56.45,56.289,56.037,40.617
3.12,-4,56.514,56.383,56.218,55.969,40.465
3.2,-4,56.447,56.313,56.145,55.897,40.313
3.28,-4,56.377,56.24,56.068,55.822,40.16
3.36,-4,56.297,56.165,55.989,55.745,40.006
3.44,-4,56.212,56.08,55.904,55.656,39.853
3.52,-4,56.123,55.989,55.811,55.563,39.699
3.6,-4,56.032,55.896,55.717,55.469,39.545
3.68,-4,55.938,55.801,55.621,55.372,39.391
3.76,-4,55.841,55.701,55.52,55.27,39.236
3.84,-4,55.74,55.599,55.416,55.166,39.082
3.92,-4,55.638,55.494,55.31,55.059,38.928
4,-4,55.534,55.388,55.203,54.951,38.774
4.08,-4,55.428,55.281,55.094,54.84,38.62
4.16,-4,55.319,55.169,54.981,54.726,38.467
4.24,-4,55.208,55.056,54.866,54.609,38.313
4.32,-4,55.094,54.94,54.749,54.491,38.16
4.4,-4,54.98,54.824,54.631,54.371,38.008
4.48,-4,54.866,54.707,54.512,54.25,37.856
4.56,-4,54.748,54.586,54.39,54.126,37.704
4.64,-4,54.628,54.464,54.267,54,37.553
4.72,-4,54.507,54.341,54.141,53.872,37.402
4.8,-4,54.384,54.216,54.015,53.744,37.252
4.88,-4,54.262,54.092,53.889,53.615,37.102
4.96,-4,54.138,53.965,53.761,53.484,36.953
5.04,-4,54.011,53.837,53.631,53.351,36.805
5.12,-4,53.884,53.707,53.5,53.217,36.657
5.2,-4,53.756,53.577,53.367,53.082,36.51
5.28,-4,53.626,53.446,53.235,52.946,36.363
5.36,-4,53.502,53.316,53.102,52.811,36.217
5.44,-4,53.374,53.183,52.967,52.673,36.072
5.52,-4,53.242,53.049,52.831,52.534,35.928
5.6,-4,53.109,52.915,52.695,52.395,35.784
5.68,-4,52.976,52.78,52.559,52.254,35.641
5.76,-4,52.841,52.644,52.422,52.114,35.499
5.84,-4,52.711,52.51,52.285,51.974,35.357
5.92,-4,52.579,52.375,52.147,51.832,35.217
6,-4,52.442,52.237,52.008,51.69,35.077
-6,-3.92,48.374,48.508,48.649,48.891,47.481
-5.92,-3.92,48.481,48.615,48.755,48.997,47.486
-5.84,-3.92,48.589,48.721,48.861,49.103,47.491
-5.76,-3.92,48.697,48.829,48.968,49.21,47.495
-5.68,-3.92,48.806,48.937,49.076,49.318,47.498
-5.6,-3.92,48.915,49.045,49.184,49.426,47.501
-5.52,-3.92,49.025,49.155,49.293,49.535,47.504
-5.44,-3.92,49.136,49.265,49.402,49.644,47.507
-5.36,-3.92,49.248,49.376,49.513,49.754,47.509
-5.28,-3.92,49.361,49.487,49.624,49.865,47.511
-5.2,-3.92,49.474,49.6,49.736,49.977,47.513
-5.12,-3.92,49.588,49.713,49.848,50.09,47.515
-5.04,-3.92,49.703,49.827,49.962,50.203,47.516
-4.96,-3.92,49.818,49.942,50.076,50.317,47.518
-4.88,-3.92,49.934,50.057,50.191,50.432,47.519
-4.8,-3.92,50.051,50.173,50.307,50.548,47.521
-4.72,-3.92,50.169,50.29,50.424,50.664,47.522
-4.64,-3.92,50.288,50.408,50.541,50.782,47.523
-4.56,-3.92,50.407,50.527,50.659,50.9,47.524
-4.48,-3.92,50.527,50.646,50.778,51.018,47.527
-4.4,-3.92,50.647,50.766,50.898,51.138,47.53
-4.32,-3.92,50.769,50.886,51.018,51.258,47.532
-4.24,-3.92,50.891,51.007,51.139,51.378,47.533
-4.16,-3.92,51.013,51.129,51.26,51.5,47.539
-4.08,-3.92,51.136,51.252,51.382,51.622,47.544
-4,-3.92,51.26,51.375,51.505,51.744,47.548
-3.92,-3.92,51.384,51.498,51.628,51.867,47.552
-3.84,-3.92,51.509,51.622,51.752,51.99,47.556
-3.76,-3.92,51.634,51.747,51.876,52.114,47.559
-3.68,-3.92,51.76,51.872,52,52.238,47.561
-3.6,-3.92,51.886,51.997,52.125,52.362,47.563
-3.52,-3.92,52.013,52.123,52.25,52.487,47.564
-3.44,-3.92,52.139,52.248,52.376,52.612,47.564
-3.36,-3.92,52.267,52.375,52.501,52.737,47.564
-3.28,-3.92,52.394,52.501,52.627,52.862,47.562
-3.2,-3.92,52.521,52.627,52.753,52.987,47.56
-3.12,-3.92,52.649,52.754,52.878,53.112,47.556
-3.04,-3.92,52.777,52.88,53.004,53.236,47.552
-2.96,-3.92,52.904,53.007,53.13,53.361,47.546
-2.88,-3.92,53.032,53.133,53.255,53.485,47.527
-2.8,-3.92,53.159,53.259,53.38,53.609,47.486
-2.72,-3.92,53.286,53.385,53.505,53.732,47.443
-2.64,-3.92,53.413,53.51,53.629,53.855,47.397
-2.56,-3.92,53.539,53.635,53.753,53.977,47.348
-2.48,-3.92,53.665,53.759,53.876,54.098,47.297
-2.4,-3.92,53.791,53.883,53.999,54.218,47.243
-2.32,-3.92,53.916,54.006,54.12,54.338,47.188
-2.24,-3.92,54.04,54.128,54.241,54.456,47.131
-2.16,-3.92,54.163,54.249,54.36,54.573,47.071
-2.08,-3.92,54.285,54.369,54.479,54.689,47.011
-2,-3.92,54.407,54.488,54.596,54.803,46.949
-1.92,-3.92,54.527,54.606,54.712,54.915,46.886
-1.84,-3.92,54.647,54.723,54.826,55.027,46.822
-1.76,-3.92,54.765,54.838,54.939,55.136,46.757
-1.68,-3.92,54.882,54.952,55.051,55.243,46.693
-1.6,-3.92,54.997,55.064,55.161,55.349,46.628
-1.52,-3.92,55.111,55.175,55.269,55.452,46.564
-1.44,-3.92,55.224,55.284,55.375,55.554,46.501
-1.36,-3.92,55.335,55.392,55.48,55.653,46.438
-1.28,-3.92,55.445,55.498,55.582,55.75,46.377
-1.2,-3.92,55.553,55.602,55.682,55.845,46.317
-1.12,-3.92,55.659,55.704,55.781,55.937,46.258
-1.04,-3.92,55.763,55.804,55.877,56.027,46.202
-0.96,-3.92,55.866,55.902,55.971,56.114,46.147
-0.88,-3.92,55.966,55.998,56.063,56.199,46.094
-0.8,-3.92,56.065,56.092,56.153,56.281,46.043
-0.72,-3.92,56.162,56.184,56.241,56.36,45.994
-0.64,-3.92,56.257,56.274,56.326,56.437,45.945
-0.56,-3.92,56.35,56.362,56.409,56.512,45.898
-0.48,-3.92,56.441,56.447,56.49,56.583,45.851
-0.4,-3.92,56.53,56.531,56.568,56.653,45.804
-0.32,-3.92,56.617,56.612,56.645,56.719,45.755
-0.24,-3.92,56.702,56.692,56.719,56.784,45.705
-0.16,-3.92,56.784,56.769,56.791,56.845,45.651
-0.08,-3.92,56.865,56.844,56.861,56.904,45.594
0,-3.92,56.943,56.916,56.928,56.961,45.532
0.08,-3.92,56.879,56.838,56.837,56.862,45.493
0.16,-3.92,56.908,56.859,56.849,56.863,45.453
0.24,-3.92,56.951,56.893,56.875,56.878,45.593
0.32,-3.92,56.997,56.932,56.908,56.898,45.406
0.4,-3.92,57.044,56.973,56.942,56.92,45.233
0.48,-3.92,57.091,57.013,56.976,56.941,45.08
0.56,-3.92,57.136,57.053,57.009,56.961,44.933
0.64,-3.92,57.178,57.089,57.041,56.979,44.718
0.72,-3.92,57.216,57.122,57.068,56.995,44.606
0.8,-3.92,57.257,57.152,57.093,57.008,44.509
0.88,-3.92,57.297,57.183,57.114,57.016,44.409
0.96,-3.92,57.335,57.215,57.135,57.022,44.306
1.04,-3.92,57.369,57.243,57.159,57.024,44.2
1.12,-3.92,57.401,57.269,57.178,57.022,44.09
1.2,-3.92,57.433,57.292,57.195,57.025,43.978
1.28,-3.92,57.461,57.314,57.21,57.025,43.863
1.36,-3.92,57.494,57.334,57.223,57.022,43.745
1.44,-3.92,57.525,57.355,57.235,57.017,43.624
1.52,-3.92,57.552,57.378,57.247,57.011,43.5
1.6,-3.92,57.551,57.398,57.262,57.002,43.374
1.68,-3.92,57.52,57.415,57.275,56.993,43.246
1.76,-3.92,57.496,57.399,57.285,56.982,43.115
1.84,-3.92,57.479,57.375,57.28,56.961,42.982
1.92,-3.92,57.458,57.352,57.257,56.931,42.846
2,-3.92,57.433,57.325,57.23,56.898,42.709
2.08,-3.92,57.404,57.295,57.199,56.862,42.569
2.16,-3.92,57.372,57.262,57.154,56.832,42.428
2.24,-3.92,57.339,57.229,57.094,56.812,42.285
2.32,-3.92,57.303,57.192,57.043,56.79,42.14
2.4,-3.92,57.262,57.152,57.001,56.766,41.994
2.48,-3.92,57.218,57.107,56.956,56.737,41.847
2.56,-3.92,57.171,57.059,56.908,56.664,41.698
2.64,-3.92,57.119,57.008,56.856,56.587,41.548
2.72,-3.92,57.067,56.953,56.8,56.529,41.397
2.8,-3.92,57.015,56.894,56.741,56.473,41.245
2.88,-3.92,56.96,56.834,56.678,56.413,41.092
2.96,-3.92,56.901,56.773,56.612,56.351,40.938
3.04,-3.92,56.84,56.709,56.544,56.285,40.783
3.12,-3.92,56.775,56.641,56.473,56.216,40.628
3.2,-3.92,56.707,56.571,56.399,56.144,40.473
3.28,-3.92,56.636,56.497,56.321,56.069,40.316
3.36,-3.92,56.555,56.42,56.241,55.99,40.16
3.44,-3.92,56.469,56.334,56.154,55.899,40.003
3.52,-3.92,56.378,56.242,56.06,55.806,39.846
3.6,-3.92,56.286,56.148,55.965,55.71,39.689
3.68,-3.92,56.191,56.051,55.867,55.611,39.532
3.76,-3.92,56.091,55.949,55.764,55.508,39.375
3.84,-3.92,55.989,55.845,55.659,55.402,39.218
3.92,-3.92,55.885,55.739,55.551,55.293,39.061
4,-3.92,55.78,55.631,55.442,55.184,38.905
4.08,-3.92,55.672,55.522,55.331,55.071,38.748
4.16,-3.92,55.561,55.408,55.216,54.955,38.592
4.24,-3.92,55.448,55.293,55.099,54.836,38.436
4.32,-3.92,55.333,55.175,54.98,54.716,38.281
4.4,-3.92,55.217,55.057,54.861,54.594,38.126
4.48,-3.92,55.101,54.938,54.74,54.471,37.971
4.56,-3.92,54.98,54.815,54.616,54.345,37.817
4.64,-3.92,54.859,54.691,54.49,54.217,37.663
4.72,-3.92,54.735,54.566,54.362,54.087,37.51
4.8,-3.92,54.611,54.439,54.235,53.956,37.358
4.88,-3.92,54.487,54.313,54.107,53.826,37.206
4.96,-3.92,54.36,54.184,53.976,53.692,37.055
5.04,-3.92,54.232,54.054,53.843,53.556,36.904
5.12,-3.92,54.103,53.922,53.71,53.42,36.754
5.2,-3.92,53.972,53.79,53.576,53.283,36.605
5.28,-3.92,53.843,53.658,53.441,53.146,36.457
5.36,-3.92,53.717,53.525,53.306,53.007,36.309
5.44,-3.92,53.585,53.389,53.169,52.867,36.162
5.52,-3.92,53.451,53.253,53.031,52.726,36.016
5.6,-3.92,53.316,53.117,52.893,52.584,35.87
5.68,-3.92,53.18,52.979,52.754,52.442,35.726
5.76,-3.92,53.045,52.842,52.615,52.3,35.582
5.84,-3.92,52.914,52.707,52.476,52.157,35.439
5.92,-3.92,52.777,52.568,52.335,52.013,35.296
6,-3.92,52.638,52.428,52.194,51.868,35.155
-6,-3.84,48.445,48.579,48.72,48.962,47.789
-5.92,-3.84,48.554,48.688,48.828,49.069,47.793
-5.84,-3.84,48.663,48.796,48.936,49.177,47.797
-5.76,-3.84,48.773,48.905,49.045,49.286,47.8
-5.68,-3.84,48.884,49.015,49.154,49.395,47.803
-5.6,-3.84,48.994,49.125,49.263,49.505,47.806
-5.52,-3.84,49.106,49.236,49.374,49.615,47.808
-5.44,-3.84,49.218,49.347,49.485,49.726,47.81
-5.36,-3.84,49.331,49.459,49.596,49.838,47.812
-5.28,-3.84,49.445,49.572,49.709,49.951,47.813
-5.2,-3.84,49.56,49.686,49.822,50.064,47.814
-5.12,-3.84,49.675,49.801,49.937,50.178,47.816
-5.04,-3.84,49.791,49.916,50.052,50.293,47.817
-4.96,-3.84,49.909,50.033,50.168,50.409,47.818
-4.88,-3.84,50.026,50.15,50.284,50.526,47.818
-4.8,-3.84,50.145,50.268,50.402,50.643,47.819
-4.72,-3.84,50.265,50.386,50.52,50.761,47.82
-4.64,-3.84,50.385,50.506,50.64,50.88,47.82
-4.56,-3.84,50.506,50.626,50.76,51,47.821
-4.48,-3.84,50.628,50.747,50.88,51.121,47.824
-4.4,-3.84,50.75,50.869,51.002,51.242,47.826
-4.32,-3.84,50.873,50.992,51.124,51.364,47.827
-4.24,-3.84,50.997,51.115,51.247,51.487,47.828
-4.16,-3.84,51.122,51.239,51.37,51.611,47.833
-4.08,-3.84,51.247,51.363,51.495,51.735,47.838
-4,-3.84,51.373,51.489,51.619,51.86,47.842
-3.92,-3.84,51.499,51.614,51.745,51.985,47.845
-3.84,-3.84,51.627,51.741,51.871,52.111,47.849
-3.76,-3.84,51.754,51.868,51.997,52.237,47.851
-3.68,-3.84,51.882,51.995,52.124,52.363,47.853
-3.6,-3.84,52.011,52.123,52.252,52.49,47.854
-3.52,-3.84,52.14,52.251,52.379,52.618,47.855
-3.44,-3.84,52.269,52.379,52.507,52.745,47.855
-3.36,-3.84,52.399,52.508,52.636,52.873,47.854
-3.28,-3.84,52.529,52.637,52.764,53.001,47.852
-3.2,-3.84,52.659,52.766,52.893,53.129,47.849
-3.12,-3.84,52.789,52.896,53.022,53.257,47.845
-3.04,-3.84,52.92,53.025,53.15,53.384,47.84
-2.96,-3.84,53.05,53.154,53.279,53.512,47.834
-2.88,-3.84,53.181,53.283,53.407,53.639,47.815
-2.8,-3.84,53.311,53.412,53.535,53.766,47.773
-2.72,-3.84,53.441,53.541,53.663,53.893,47.729
-2.64,-3.84,53.571,53.669,53.79,54.019,47.681
-2.56,-3.84,53.7,53.797,53.917,54.144,47.631
-2.48,-3.84,53.829,53.925,54.044,54.268,47.579
-2.4,-3.84,53.958,54.052,54.169,54.392,47.524
-2.32,-3.84,54.086,54.178,54.294,54.514,47.467
-2.24,-3.84,54.213,54.303,54.417,54.636,47.408
-2.16,-3.84,54.339,54.427,54.54,54.756,47.348
-2.08,-3.84,54.465,54.55,54.662,54.875,47.285
-2,-3.84,54.589,54.673,54.782,54.992,47.221
-1.92,-3.84,54.713,54.794,54.901,55.108,47.156
-1.84,-3.84,54.835,54.913,55.019,55.223,47.091
-1.76,-3.84,54.956,55.032,55.135,55.335,47.024
-1.68,-3.84,55.076,55.149,55.25,55.446,46.958
-1.6,-3.84,55.195,55.264,55.362,55.554,46.891
-1.52,-3.84,55.312,55.378,55.473,55.661,46.825
-1.44,-3.84,55.427,55.49,55.582,55.765,46.759
-1.36,-3.84,55.541,55.6,55.69,55.867,46.695
-1.28,-3.84,55.653,55.708,55.795,55.967,46.632
