X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
0.48,-2.32,62.467,62.372,62.438,48.823
0.56,-2.32,62.502,62.298,62.289,48.683
0.64,-2.32,62.551,62.258,62.151,48.499
0.72,-2.32,62.641,62.247,62.047,48.32
0.8,-2.32,62.76,62.269,61.989,48.163
0.88,-2.32,62.908,62.335,61.959,47.996
0.96,-2.32,63.081,62.435,61.974,47.819
1.04,-2.32,63.274,62.563,62.029,47.633
1.12,-2.32,63.483,62.716,62.117,47.438
1.2,-2.32,63.703,62.892,62.232,47.233
1.28,-2.32,63.916,63.077,62.372,47.02
1.36,-2.32,64.151,63.28,62.53,46.798
1.44,-2.32,64.38,63.486,62.701,46.567
1.52,-2.32,64.592,63.683,62.878,46.326
1.6,-2.32,64.778,63.899,63.071,46.077
1.68,-2.32,64.92,64.115,63.262,45.813
1.76,-2.32,65.066,64.32,63.445,45.541
1.84,-2.32,65.201,64.505,63.637,45.261
1.92,-2.32,65.32,64.664,63.837,44.973
2,-2.32,65.416,64.782,64.033,44.68
2.08,-2.32,65.481,64.915,64.217,44.382
2.16,-2.32,65.51,65.044,64.38,44.081
2.24,-2.32,65.474,65.166,64.515,43.776
2.32,-2.32,65.407,65.275,64.614,43.47
2.4,-2.32,65.309,65.365,64.732,43.161
2.48,-2.32,65.112,65.43,64.853,42.851
2.56,-2.32,64.738,65.465,64.973,42.54
2.64,-2.32,64.423,65.454,65.091,42.229
2.72,-2.32,64.24,65.406,65.201,41.918
2.8,-2.32,64.074,65.334,65.301,41.607
2.88,-2.32,63.927,65.237,65.385,41.296
2.96,-2.32,63.801,65.084,65.449,40.986
3.04,-2.32,63.692,64.725,65.49,40.678
3.12,-2.32,63.598,64.359,65.503,40.37
3.2,-2.32,63.52,64.179,65.468,40.065
3.28,-2.32,63.457,64.017,65.418,39.761
3.36,-2.32,63.406,63.879,65.349,39.459
3.44,-2.32,63.366,63.765,65.257,39.159
3.52,-2.32,63.334,63.672,65.138,38.861
3.6,-2.32,63.308,63.596,64.877,38.565
3.68,-2.32,63.304,63.533,64.479,38.272
3.76,-2.32,63.356,63.478,64.217,37.982
3.84,-2.32,63.429,63.43,64.048,37.694
3.92,-2.32,63.52,63.393,63.902,37.408
4,-2.32,63.623,63.365,63.783,37.125
4.08,-2.32,63.734,63.346,63.69,36.845
4.16,-2.32,63.85,63.334,63.619,36.567
4.24,-2.32,63.966,63.326,63.567,36.293
4.32,-2.32,64.081,63.322,63.529,36.02
4.4,-2.32,64.194,63.318,63.501,35.751
4.48,-2.32,64.301,63.315,63.477,35.484
4.56,-2.32,64.401,63.309,63.456,35.22
4.64,-2.32,64.491,63.346,63.434,34.959
4.72,-2.32,64.568,63.398,63.411,34.701
4.8,-2.32,64.629,63.464,63.394,34.445
4.88,-2.32,64.671,63.54,63.383,34.192
4.96,-2.32,64.68,63.623,63.38,33.941
5.04,-2.32,64.657,63.71,63.383,33.693
5.12,-2.32,64.628,63.8,63.391,33.448
5.2,-2.32,64.594,63.891,63.403,33.205
5.28,-2.32,64.556,63.98,63.416,32.965
5.36,-2.32,64.517,64.068,63.43,32.728
5.44,-2.32,64.477,64.152,63.443,32.493
5.52,-2.32,64.435,64.232,63.453,32.26
5.6,-2.32,64.394,64.306,63.462,32.03
5.68,-2.32,64.353,64.371,63.467,31.802
5.76,-2.32,64.315,64.426,63.474,31.576
5.84,-2.32,64.279,64.466,63.507,31.353
5.92,-2.32,64.245,64.49,63.55,31.133
6,-2.32,64.213,64.478,63.604,30.914
-6,-2.24,42.791,43.287,43.716,48.279
-5.92,-2.24,43,43.495,43.923,48.265
-5.84,-2.24,43.212,43.705,44.133,48.25
-5.76,-2.24,43.426,43.919,44.345,48.236
-5.68,-2.24,43.643,44.134,44.56,48.222
-5.6,-2.24,43.862,44.353,44.778,48.209
-5.52,-2.24,44.085,44.574,44.998,48.197
-5.44,-2.24,44.31,44.799,45.221,48.187
-5.36,-2.24,44.539,45.026,45.447,48.179
-5.28,-2.24,44.77,45.256,45.677,48.173
-5.2,-2.24,45.005,45.489,45.909,48.171
-5.12,-2.24,45.242,45.726,46.144,48.173
-5.04,-2.24,45.484,45.966,46.383,48.179
-4.96,-2.24,45.728,46.209,46.625,48.19
-4.88,-2.24,45.977,46.456,46.871,48.206
-4.8,-2.24,46.229,46.707,47.121,48.228
-4.72,-2.24,46.484,46.961,47.374,48.255
-4.64,-2.24,46.744,47.219,47.631,48.329
-4.56,-2.24,47.008,47.482,47.892,48.442
-4.48,-2.24,47.276,47.748,48.157,48.562
-4.4,-2.24,47.548,48.019,48.426,48.687
-4.32,-2.24,47.825,48.294,48.7,48.817
-4.24,-2.24,48.107,48.575,48.979,48.951
-4.16,-2.24,48.394,48.859,49.263,49.087
-4.08,-2.24,48.686,49.15,49.551,49.226
-4,-2.24,48.983,49.445,49.845,49.365
-3.92,-2.24,49.286,49.746,50.144,49.503
-3.84,-2.24,49.594,50.052,50.449,49.64
-3.76,-2.24,49.909,50.365,50.76,49.775
-3.68,-2.24,50.229,50.683,51.077,49.906
-3.6,-2.24,50.549,51.002,51.393,50.033
-3.52,-2.24,50.86,51.311,51.702,50.155
-3.44,-2.24,51.168,51.619,52.008,50.27
-3.36,-2.24,51.474,51.926,52.315,50.378
-3.28,-2.24,51.782,52.233,52.623,50.478
-3.2,-2.24,52.09,52.542,52.931,50.568
-3.12,-2.24,52.398,52.851,53.241,50.648
-3.04,-2.24,52.708,53.163,53.552,50.682
-2.96,-2.24,53.02,53.474,53.865,50.669
-2.88,-2.24,53.335,53.788,54.178,50.637
-2.8,-2.24,53.653,54.104,54.493,50.594
-2.72,-2.24,53.972,54.422,54.811,50.54
-2.64,-2.24,54.294,54.743,55.13,50.475
-2.56,-2.24,54.618,55.066,55.452,50.401
-2.48,-2.24,54.943,55.39,55.775,50.32
-2.4,-2.24,55.27,55.716,56.1,50.231
-2.32,-2.24,55.598,56.043,56.426,50.137
-2.24,-2.24,55.927,56.37,56.753,50.038
-2.16,-2.24,56.255,56.698,57.08,49.936
-2.08,-2.24,56.584,57.026,57.407,49.832
-2,-2.24,56.912,57.353,57.733,49.73
-1.92,-2.24,57.238,57.679,58.059,49.63
-1.84,-2.24,57.563,58.004,58.383,49.535
-1.76,-2.24,57.886,58.326,58.704,49.448
-1.68,-2.24,58.205,58.645,59.023,49.37
-1.6,-2.24,58.521,58.96,59.338,49.334
-1.52,-2.24,58.831,59.271,59.648,49.324
-1.44,-2.24,59.137,59.576,59.953,49.279
-1.36,-2.24,59.434,59.874,60.251,49.202
-1.28,-2.24,59.715,60.156,60.533,49.117
-1.2,-2.24,59.985,60.426,60.804,49.023
-1.12,-2.24,60.243,60.685,61.064,48.922
-1.04,-2.24,60.49,60.933,61.314,48.814
-0.96,-2.24,60.725,61.17,61.551,48.701
-0.88,-2.24,60.949,61.394,61.777,48.585
-0.8,-2.24,61.16,61.607,61.989,48.471
-0.72,-2.24,61.36,61.805,62.189,48.362
-0.64,-2.24,61.548,61.99,62.374,48.266
-0.56,-2.24,61.725,62.163,62.546,48.19
-0.48,-2.24,61.89,62.322,62.703,48.146
-0.4,-2.24,62.045,62.469,62.847,48.145
-0.32,-2.24,62.191,62.604,62.977,48.198
-0.24,-2.24,62.329,62.727,63.093,48.316
-0.16,-2.24,62.461,62.839,63.197,48.5
-0.08,-2.24,62.59,62.943,63.288,48.741
0,-2.24,62.72,63.04,63.368,49.017
0.08,-2.24,62.829,63.109,63.416,49.323
0.16,-2.24,62.911,63.141,63.423,49.577
0.24,-2.24,62.955,63.122,63.368,50.074
0.32,-2.24,62.964,63.059,63.262,49.866
0.4,-2.24,62.971,62.97,63.119,49.629
0.48,-2.24,62.977,62.88,62.951,49.374
0.56,-2.24,63.009,62.8,62.792,49.23
0.64,-2.24,63.059,62.757,62.647,49.043
0.72,-2.24,63.153,62.744,62.538,48.861
0.8,-2.24,63.278,62.769,62.479,48.699
0.88,-2.24,63.434,62.839,62.45,48.526
0.96,-2.24,63.615,62.945,62.467,48.344
1.04,-2.24,63.818,63.082,62.528,48.15
1.12,-2.24,64.036,63.243,62.623,47.947
1.2,-2.24,64.265,63.428,62.746,47.733
1.28,-2.24,64.488,63.622,62.894,47.51
1.36,-2.24,64.731,63.834,63.06,47.277
1.44,-2.24,64.968,64.048,63.24,47.036
1.52,-2.24,65.188,64.253,63.424,46.786
1.6,-2.24,65.38,64.476,63.625,46.529
1.68,-2.24,65.526,64.7,63.824,46.261
1.76,-2.24,65.676,64.911,64.013,45.984
1.84,-2.24,65.815,65.102,64.211,45.695
1.92,-2.24,65.938,65.265,64.418,45.399
2,-2.24,66.037,65.385,64.62,45.095
2.08,-2.24,66.105,65.521,64.809,44.785
2.16,-2.24,66.136,65.654,64.977,44.471
2.24,-2.24,66.1,65.779,65.115,44.154
2.32,-2.24,66.032,65.891,65.215,43.835
2.4,-2.24,65.934,65.984,65.335,43.514
2.48,-2.24,65.732,66.052,65.458,43.193
2.56,-2.24,65.351,66.089,65.581,42.871
2.64,-2.24,65.028,66.079,65.701,42.548
2.72,-2.24,64.842,66.031,65.815,42.226
2.8,-2.24,64.673,65.959,65.917,41.905
2.88,-2.24,64.526,65.86,66.003,41.584
2.96,-2.24,64.4,65.705,66.07,41.265
3.04,-2.24,64.291,65.339,66.112,40.947
3.12,-2.24,64.198,64.965,66.126,40.631
3.2,-2.24,64.121,64.781,66.092,40.317
3.28,-2.24,64.058,64.617,66.042,40.005
3.36,-2.24,64.008,64.478,65.973,39.695
3.44,-2.24,63.968,64.364,65.881,39.387
3.52,-2.24,63.937,64.271,65.761,39.082
3.6,-2.24,63.911,64.197,65.495,38.78
3.68,-2.24,63.907,64.135,65.088,38.48
3.76,-2.24,63.96,64.082,64.821,38.183
3.84,-2.24,64.034,64.035,64.648,37.889
3.92,-2.24,64.125,63.998,64.501,37.597
4,-2.24,64.229,63.971,64.381,37.309
4.08,-2.24,64.34,63.952,64.289,37.023
4.16,-2.24,64.456,63.941,64.219,36.74
4.24,-2.24,64.572,63.934,64.169,36.46
4.32,-2.24,64.687,63.93,64.133,36.184
4.4,-2.24,64.799,63.927,64.106,35.91
4.48,-2.24,64.906,63.923,64.084,35.639
4.56,-2.24,65.005,63.916,64.064,35.37
4.64,-2.24,65.095,63.954,64.042,35.105
4.72,-2.24,65.172,64.006,64.019,34.843
4.8,-2.24,65.232,64.071,64.002,34.583
4.88,-2.24,65.274,64.147,63.992,34.326
4.96,-2.24,65.281,64.23,63.989,34.073
5.04,-2.24,65.257,64.317,63.992,33.821
5.12,-2.24,65.226,64.407,64.001,33.573
5.2,-2.24,65.19,64.496,64.012,33.327
5.28,-2.24,65.152,64.585,64.026,33.084
5.36,-2.24,65.111,64.672,64.039,32.844
5.44,-2.24,65.069,64.756,64.052,32.606
5.52,-2.24,65.027,64.835,64.063,32.371
5.6,-2.24,64.984,64.909,64.071,32.138
5.68,-2.24,64.943,64.974,64.075,31.908
5.76,-2.24,64.904,65.028,64.081,31.68
5.84,-2.24,64.867,65.068,64.113,31.455
5.92,-2.24,64.833,65.09,64.156,31.232
6,-2.24,64.8,65.078,64.209,31.011
-6,-2.16,42.839,43.334,43.763,48.846
-5.92,-2.16,43.049,43.543,43.971,48.832
-5.84,-2.16,43.261,43.754,44.181,48.818
-5.76,-2.16,43.476,43.968,44.394,48.805
-5.68,-2.16,43.694,44.185,44.61,48.791
-5.6,-2.16,43.914,44.404,44.828,48.779
-5.52,-2.16,44.138,44.626,45.049,48.767
-5.44,-2.16,44.364,44.851,45.273,48.757
-5.36,-2.16,44.593,45.079,45.5,48.749
-5.28,-2.16,44.826,45.311,45.731,48.744
-5.2,-2.16,45.061,45.545,45.964,48.742
-5.12,-2.16,45.3,45.782,46.2,48.743
-5.04,-2.16,45.542,46.023,46.44,48.75
-4.96,-2.16,45.788,46.268,46.683,48.761
-4.88,-2.16,46.037,46.516,46.93,48.778
-4.8,-2.16,46.29,46.767,47.18,48.8
-4.72,-2.16,46.547,47.023,47.435,48.828
-4.64,-2.16,46.808,47.282,47.693,48.898
-4.56,-2.16,47.073,47.546,47.955,49.012
-4.48,-2.16,47.342,47.814,48.222,49.132
-4.4,-2.16,47.616,48.086,48.492,49.258
-4.32,-2.16,47.895,48.362,48.768,49.389
-4.24,-2.16,48.178,48.644,49.048,49.523
-4.16,-2.16,48.466,48.93,49.333,49.661
-4.08,-2.16,48.759,49.222,49.623,49.8
-4,-2.16,49.058,49.519,49.918,49.94
-3.92,-2.16,49.362,49.821,50.219,50.08
-3.84,-2.16,49.673,50.129,50.525,50.218
-3.76,-2.16,49.989,50.444,50.838,50.354
-3.68,-2.16,50.312,50.764,51.157,50.487
-3.6,-2.16,50.641,51.092,51.482,50.615
-3.52,-2.16,50.977,51.426,51.815,50.738
-3.44,-2.16,51.304,51.751,52.139,50.855
-3.36,-2.16,51.625,52.072,52.458,50.965
-3.28,-2.16,51.945,52.391,52.778,51.066
-3.2,-2.16,52.265,52.711,53.096,51.158
-3.12,-2.16,52.584,53.031,53.416,51.239
-3.04,-2.16,52.905,53.352,53.737,51.277
-2.96,-2.16,53.226,53.675,54.06,51.267
-2.88,-2.16,53.549,53.998,54.384,51.236
-2.8,-2.16,53.875,54.323,54.71,51.193
-2.72,-2.16,54.204,54.651,55.037,51.138
-2.64,-2.16,54.535,54.981,55.365,51.073
-2.56,-2.16,54.869,55.313,55.697,50.999
-2.48,-2.16,55.204,55.648,56.03,50.916
-2.4,-2.16,55.542,55.984,56.365,50.827
-2.32,-2.16,55.881,56.322,56.702,50.731
-2.24,-2.16,56.221,56.661,57.04,50.631
-2.16,-2.16,56.562,57.001,57.379,50.528
-2.08,-2.16,56.903,57.341,57.719,50.423
-2,-2.16,57.244,57.682,58.058,50.318
-1.92,-2.16,57.584,58.021,58.397,50.217
-1.84,-2.16,57.923,58.359,58.735,50.12
-1.76,-2.16,58.26,58.696,59.07,50.031
-1.68,-2.16,58.594,59.029,59.403,49.952
-1.6,-2.16,58.924,59.359,59.733,49.913
-1.52,-2.16,59.25,59.685,60.059,49.904
-1.44,-2.16,59.564,59.999,60.373,49.859
-1.36,-2.16,59.864,60.3,60.674,49.781
-1.28,-2.16,60.154,60.591,60.966,49.693
-1.2,-2.16,60.434,60.873,61.248,49.596
-1.12,-2.16,60.703,61.143,61.52,49.491
-1.04,-2.16,60.962,61.403,61.781,49.379
-0.96,-2.16,61.208,61.651,62.03,49.26
-0.88,-2.16,61.443,61.887,62.267,49.139
-0.8,-2.16,61.666,62.109,62.491,49.017
-0.72,-2.16,61.877,62.319,62.7,48.901
-0.64,-2.16,62.075,62.515,62.896,48.797
-0.56,-2.16,62.261,62.697,63.078,48.713
-0.48,-2.16,62.434,62.866,63.244,48.659
-0.4,-2.16,62.596,63.02,63.396,48.65
-0.32,-2.16,62.746,63.16,63.533,48.697
-0.24,-2.16,62.888,63.288,63.655,48.811
-0.16,-2.16,63.022,63.404,63.762,48.997
-0.08,-2.16,63.152,63.51,63.856,49.244
0,-2.16,63.282,63.607,63.938,49.532
0.08,-2.16,63.389,63.675,63.986,49.854
0.16,-2.16,63.467,63.703,63.99,50.122
0.24,-2.16,63.503,63.678,63.929,50.635
0.32,-2.16,63.504,63.605,63.814,50.434
0.4,-2.16,63.503,63.506,63.661,50.2
0.48,-2.16,63.504,63.407,63.482,49.945
0.56,-2.16,63.534,63.319,63.314,49.797
0.64,-2.16,63.584,63.272,63.161,49.607
0.72,-2.16,63.682,63.259,63.046,49.421
0.8,-2.16,63.814,63.286,62.986,49.254
0.88,-2.16,63.979,63.362,62.957,49.076
0.96,-2.16,64.169,63.475,62.978,48.886
1.04,-2.16,64.382,63.62,63.045,48.684
1.12,-2.16,64.611,63.791,63.147,48.471
1.2,-2.16,64.85,63.985,63.279,48.248
1.28,-2.16,65.081,64.188,63.436,48.014
1.36,-2.16,65.334,64.41,63.61,47.77
1.44,-2.16,65.58,64.632,63.8,47.517
1.52,-2.16,65.807,64.845,63.992,47.255
1.6,-2.16,66.005,65.076,64.201,46.985
1.68,-2.16,66.155,65.307,64.408,46.707
1.76,-2.16,66.308,65.526,64.604,46.422
1.84,-2.16,66.452,65.723,64.808,46.128
1.92,-2.16,66.579,65.89,65.021,45.823
2,-2.16,66.682,66.012,65.23,45.51
2.08,-2.16,66.752,66.151,65.425,45.191
2.16,-2.16,66.786,66.287,65.597,44.865
2.24,-2.16,66.75,66.415,65.739,44.535
2.32,-2.16,66.682,66.531,65.84,44.203
2.4,-2.16,66.582,66.627,65.962,43.87
2.48,-2.16,66.376,66.697,66.087,43.536
2.56,-2.16,65.986,66.736,66.212,43.202
2.64,-2.16,65.656,66.727,66.335,42.868
2.72,-2.16,65.466,66.679,66.451,42.535
2.8,-2.16,65.295,66.607,66.556,42.203
2.88,-2.16,65.147,66.508,66.645,41.872
2.96,-2.16,65.02,66.35,66.714,41.543
3.04,-2.16,64.913,65.975,66.757,41.216
3.12,-2.16,64.82,65.593,66.773,40.89
3.2,-2.16,64.743,65.405,66.739,40.567
3.28,-2.16,64.682,65.239,66.689,40.247
3.36,-2.16,64.632,65.099,66.621,39.929
3.44,-2.16,64.593,64.985,66.528,39.614
3.52,-2.16,64.562,64.893,66.407,39.301
3.6,-2.16,64.537,64.82,66.135,38.992
3.68,-2.16,64.533,64.76,65.719,38.685
3.76,-2.16,64.585,64.708,65.446,38.382
3.84,-2.16,64.66,64.661,65.27,38.081
3.92,-2.16,64.752,64.625,65.121,37.784
4,-2.16,64.856,64.599,65.002,37.49
4.08,-2.16,64.967,64.581,64.91,37.199
4.16,-2.16,65.082,64.57,64.842,36.911
4.24,-2.16,65.198,64.563,64.793,36.626
4.32,-2.16,65.313,64.56,64.759,36.344
4.4,-2.16,65.424,64.557,64.733,36.066
4.48,-2.16,65.53,64.553,64.713,35.79
4.56,-2.16,65.629,64.546,64.694,35.518
4.64,-2.16,65.718,64.583,64.673,35.249
4.72,-2.16,65.795,64.634,64.65,34.983
4.8,-2.16,65.855,64.7,64.633,34.719
4.88,-2.16,65.895,64.775,64.622,34.459
4.96,-2.16,65.901,64.858,64.619,34.202
5.04,-2.16,65.875,64.945,64.623,33.947
5.12,-2.16,65.843,65.033,64.631,33.696
5.2,-2.16,65.805,65.122,64.643,33.447
5.28,-2.16,65.765,65.21,64.657,33.201
5.36,-2.16,65.723,65.296,64.67,32.958
5.44,-2.16,65.68,65.379,64.683,32.717
5.52,-2.16,65.637,65.458,64.693,32.48
5.6,-2.16,65.593,65.531,64.701,32.244
5.68,-2.16,65.55,65.595,64.705,32.012
5.76,-2.16,65.51,65.649,64.71,31.782
5.84,-2.16,65.473,65.688,64.741,31.554
5.92,-2.16,65.438,65.709,64.783,31.329
6,-2.16,65.405,65.696,64.835,31.107
-6,-2.08,42.886,43.38,43.808,49.432
-5.92,-2.08,43.096,43.59,44.017,49.419
-5.84,-2.08,43.31,43.802,44.228,49.406
-5.76,-2.08,43.525,44.016,44.441,49.393
-5.68,-2.08,43.744,44.234,44.658,49.38
-5.6,-2.08,43.965,44.454,44.877,49.368
-5.52,-2.08,44.189,44.677,45.099,49.357
-5.44,-2.08,44.416,44.903,45.324,49.348
-5.36,-2.08,44.646,45.132,45.552,49.34
-5.28,-2.08,44.879,45.364,45.783,49.335
-5.2,-2.08,45.116,45.599,46.017,49.333
-5.12,-2.08,45.356,45.837,46.254,49.335
-5.04,-2.08,45.599,46.079,46.495,49.341
-4.96,-2.08,45.845,46.324,46.739,49.353
-4.88,-2.08,46.096,46.573,46.987,49.37
-4.8,-2.08,46.35,46.826,47.238,49.393
-4.72,-2.08,46.608,47.083,47.494,49.421
-4.64,-2.08,46.87,47.343,47.753,49.489
-4.56,-2.08,47.136,47.608,48.016,49.603
-4.48,-2.08,47.407,47.877,48.284,49.724
-4.4,-2.08,47.682,48.15,48.556,49.851
-4.32,-2.08,47.961,48.428,48.833,49.982
-4.24,-2.08,48.246,48.711,49.114,50.118
-4.16,-2.08,48.535,48.999,49.4,50.257
-4.08,-2.08,48.83,49.292,49.692,50.397
-4,-2.08,49.13,49.59,49.988,50.538
-3.92,-2.08,49.436,49.894,50.291,50.679
-3.84,-2.08,49.748,50.204,50.599,50.818
-3.76,-2.08,50.066,50.52,50.913,50.955
-3.68,-2.08,50.39,50.842,51.234,51.089
-3.6,-2.08,50.722,51.171,51.561,51.219
-3.52,-2.08,51.06,51.507,51.895,51.344
-3.44,-2.08,51.406,51.851,52.237,51.462
-3.36,-2.08,51.756,52.198,52.582,51.574
-3.28,-2.08,52.093,52.535,52.917,51.677
-3.2,-2.08,52.426,52.867,53.248,51.771
-3.12,-2.08,52.758,53.199,53.58,51.854
-3.04,-2.08,53.091,53.532,53.913,51.896
-2.96,-2.08,53.424,53.867,54.246,51.889
-2.88,-2.08,53.758,54.201,54.582,51.859
-2.8,-2.08,54.093,54.538,54.918,51.816
-2.72,-2.08,54.431,54.875,55.257,51.761
-2.64,-2.08,54.772,55.214,55.596,51.695
-2.56,-2.08,55.116,55.557,55.938,51.62
-2.48,-2.08,55.462,55.902,56.281,51.537
-2.4,-2.08,55.81,56.249,56.627,51.446
-2.32,-2.08,56.161,56.598,56.976,51.349
-2.24,-2.08,56.513,56.949,57.326,51.248
-2.16,-2.08,56.867,57.302,57.677,51.143
-2.08,-2.08,57.221,57.655,58.029,51.037
-2,-2.08,57.575,58.009,58.382,50.93
-1.92,-2.08,57.93,58.362,58.735,50.827
-1.84,-2.08,58.283,58.715,59.087,50.729
-1.76,-2.08,58.635,59.066,59.437,50.639
-1.68,-2.08,58.985,59.415,59.786,50.558
-1.6,-2.08,59.33,59.76,60.13,50.516
-1.52,-2.08,59.66,60.091,60.461,50.509
-1.44,-2.08,59.98,60.412,60.782,50.463
-1.36,-2.08,60.292,60.725,61.095,50.383
-1.28,-2.08,60.594,61.028,61.4,50.293
-1.2,-2.08,60.887,61.323,61.695,50.193
-1.12,-2.08,61.169,61.607,61.98,50.084
-1.04,-2.08,61.44,61.88,62.254,49.966
-0.96,-2.08,61.7,62.141,62.517,49.842
-0.88,-2.08,61.949,62.389,62.767,49.715
-0.8,-2.08,62.186,62.625,63.003,49.586
-0.72,-2.08,62.409,62.848,63.226,49.463
-0.64,-2.08,62.619,63.056,63.434,49.35
-0.56,-2.08,62.815,63.249,63.626,49.256
-0.48,-2.08,62.997,63.427,63.803,49.193
-0.4,-2.08,63.166,63.59,63.964,49.175
-0.32,-2.08,63.322,63.737,64.108,49.215
-0.24,-2.08,63.468,63.87,64.236,49.325
-0.16,-2.08,63.605,63.99,64.349,49.511
-0.08,-2.08,63.736,64.098,64.446,49.765
0,-2.08,63.865,64.196,64.53,50.065
0.08,-2.08,63.97,64.264,64.578,50.402
0.16,-2.08,64.044,64.287,64.579,50.687
0.24,-2.08,64.072,64.254,64.511,51.217
0.32,-2.08,64.064,64.171,64.386,51.023
0.4,-2.08,64.055,64.061,64.223,50.793
0.48,-2.08,64.05,63.952,64.032,50.538
0.56,-2.08,64.078,63.857,63.854,50.386
0.64,-2.08,64.129,63.806,63.692,50.192
0.72,-2.08,64.232,63.792,63.572,50.002
0.8,-2.08,64.371,63.822,63.511,49.83
0.88,-2.08,64.545,63.904,63.483,49.644
0.96,-2.08,64.746,64.025,63.508,49.446
1.04,-2.08,64.97,64.179,63.582,49.236
1.12,-2.08,65.209,64.36,63.692,49.013
1.2,-2.08,65.459,64.565,63.833,48.778
1.28,-2.08,65.7,64.778,63.999,48.532
1.36,-2.08,65.962,65.009,64.184,48.276
1.44,-2.08,66.217,65.241,64.382,48.009
1.52,-2.08,66.452,65.462,64.584,47.734
1.6,-2.08,66.656,65.701,64.801,47.45
1.68,-2.08,66.809,65.94,65.016,47.159
1.76,-2.08,66.967,66.166,65.219,46.861
1.84,-2.08,67.114,66.369,65.43,46.557
1.92,-2.08,67.245,66.54,65.65,46.245
2,-2.08,67.352,66.665,65.866,45.924
2.08,-2.08,67.425,66.806,66.066,45.595
2.16,-2.08,67.46,66.945,66.244,45.259
2.24,-2.08,67.425,67.077,66.388,44.918
2.32,-2.08,67.357,67.196,66.49,44.573
2.4,-2.08,67.255,67.295,66.614,44.227
2.48,-2.08,67.045,67.368,66.741,43.88
2.56,-2.08,66.646,67.409,66.869,43.534
2.64,-2.08,66.308,67.4,66.994,43.188
2.72,-2.08,66.114,67.353,67.113,42.844
2.8,-2.08,65.941,67.281,67.221,42.5
2.88,-2.08,65.791,67.18,67.312,42.159
2.96,-2.08,65.665,67.019,67.383,41.82
3.04,-2.08,65.558,66.636,67.428,41.483
3.12,-2.08,65.466,66.245,67.444,41.148
3.2,-2.08,65.39,66.053,67.411,40.816
3.28,-2.08,65.329,65.884,67.362,40.487
3.36,-2.08,65.28,65.743,67.293,40.161
3.44,-2.08,65.241,65.629,67.2,39.838
3.52,-2.08,65.211,65.539,67.077,39.518
3.6,-2.08,65.186,65.467,66.8,39.202
3.68,-2.08,65.181,65.408,66.375,38.888
3.76,-2.08,65.234,65.357,66.095,38.578
3.84,-2.08,65.309,65.312,65.916,38.272
3.92,-2.08,65.401,65.276,65.765,37.968
4,-2.08,65.505,65.25,65.645,37.669
4.08,-2.08,65.617,65.233,65.554,37.372
4.16,-2.08,65.731,65.222,65.487,37.079
4.24,-2.08,65.847,65.216,65.441,36.789
4.32,-2.08,65.96,65.213,65.408,36.503
4.4,-2.08,66.07,65.21,65.385,36.22
4.48,-2.08,66.175,65.206,65.365,35.94
4.56,-2.08,66.274,65.198,65.347,35.663
4.64,-2.08,66.362,65.234,65.326,35.39
4.72,-2.08,66.438,65.286,65.304,35.12
4.8,-2.08,66.497,65.351,65.286,34.853
4.88,-2.08,66.537,65.426,65.276,34.589
4.96,-2.08,66.541,65.508,65.273,34.329
5.04,-2.08,66.514,65.594,65.276,34.071
5.12,-2.08,66.479,65.682,65.285,33.816
5.2,-2.08,66.44,65.77,65.297,33.565
5.28,-2.08,66.398,65.857,65.31,33.316
5.36,-2.08,66.354,65.941,65.324,33.07
5.44,-2.08,66.31,66.023,65.336,32.827
5.52,-2.08,66.266,66.101,65.346,32.587
5.6,-2.08,66.22,66.173,65.353,32.349
5.68,-2.08,66.177,66.237,65.356,32.114
5.76,-2.08,66.136,66.29,65.36,31.882
5.84,-2.08,66.098,66.328,65.39,31.652
5.92,-2.08,66.063,66.348,65.432,31.425
6,-2.08,66.029,66.334,65.483,31.201
-6,-2,42.931,43.425,43.852,50.039
-5.92,-2,43.143,43.635,44.061,50.027
-5.84,-2,43.356,43.848,44.273,50.015
-5.76,-2,43.573,44.063,44.488,50.003
-5.68,-2,43.792,44.281,44.705,49.991
-5.6,-2,44.014,44.502,44.925,49.979
-5.52,-2,44.239,44.726,45.147,49.969
-5.44,-2,44.467,44.953,45.373,49.959
-5.36,-2,44.698,45.182,45.602,49.952
-5.28,-2,44.932,45.415,45.833,49.947
-5.2,-2,45.169,45.651,46.068,49.946
-5.12,-2,45.41,45.89,46.307,49.948
-5.04,-2,45.654,46.133,46.548,49.955
-4.96,-2,45.901,46.379,46.793,49.967
-4.88,-2,46.153,46.629,47.042,49.985
-4.8,-2,46.408,46.883,47.294,50.009
-4.72,-2,46.667,47.14,47.551,50.037
-4.64,-2,46.93,47.402,47.811,50.102
-4.56,-2,47.197,47.668,48.075,50.217
-4.48,-2,47.469,47.938,48.344,50.339
-4.4,-2,47.745,48.212,48.617,50.467
-4.32,-2,48.026,48.491,48.895,50.599
-4.24,-2,48.311,48.775,49.177,50.736
-4.16,-2,48.602,49.064,49.465,50.876
-4.08,-2,48.898,49.359,49.758,51.017
-4,-2,49.2,49.658,50.056,51.159
-3.92,-2,49.507,49.964,50.36,51.301
-3.84,-2,49.82,50.275,50.669,51.442
-3.76,-2,50.14,50.592,50.985,51.58
