X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.4,-3.04,65.896,65.943,66.014,36.706
4.48,-3.04,66.014,66.062,66.136,36.495
4.56,-3.04,66.134,66.181,66.258,36.287
4.64,-3.04,66.271,66.302,66.381,36.079
4.72,-3.04,66.411,66.423,66.505,35.874
4.8,-3.04,66.553,66.545,66.629,35.67
4.88,-3.04,66.697,66.667,66.754,35.467
4.96,-3.04,66.842,66.805,66.879,35.267
5.04,-3.04,66.989,66.948,67.006,35.068
5.12,-3.04,67.136,67.093,67.133,34.871
5.2,-3.04,67.283,67.241,67.26,34.675
5.28,-3.04,67.43,67.39,67.387,34.481
5.36,-3.04,67.576,67.542,67.532,34.289
5.44,-3.04,67.72,67.694,67.679,34.098
5.52,-3.04,67.861,67.847,67.828,33.909
5.6,-3.04,67.996,68,67.98,33.722
5.68,-3.04,68.13,68.152,68.133,33.536
5.76,-3.04,68.262,68.303,68.288,33.352
5.84,-3.04,68.392,68.452,68.444,33.17
5.92,-3.04,68.519,68.599,68.601,32.989
6,-3.04,68.643,68.739,68.759,32.81
-6,-2.96,41.204,41.281,41.389,48.795
-5.92,-2.96,41.394,41.471,41.579,48.824
-5.84,-2.96,41.587,41.664,41.771,48.85
-5.76,-2.96,41.782,41.858,41.965,48.873
-5.68,-2.96,41.979,42.054,42.161,48.895
-5.6,-2.96,42.178,42.253,42.36,48.919
-5.52,-2.96,42.379,42.454,42.561,48.943
-5.44,-2.96,42.583,42.658,42.764,48.967
-5.36,-2.96,42.789,42.864,42.97,48.993
-5.28,-2.96,42.998,43.072,43.178,49.019
-5.2,-2.96,43.209,43.283,43.389,49.047
-5.12,-2.96,43.423,43.497,43.602,49.075
-5.04,-2.96,43.64,43.713,43.818,49.106
-4.96,-2.96,43.859,43.932,44.037,49.137
-4.88,-2.96,44.081,44.154,44.259,49.17
-4.8,-2.96,44.306,44.378,44.483,49.204
-4.72,-2.96,44.525,44.597,44.702,49.24
-4.64,-2.96,44.743,44.815,44.92,49.277
-4.56,-2.96,44.962,45.033,45.138,49.315
-4.48,-2.96,45.181,45.252,45.357,49.354
-4.4,-2.96,45.401,45.472,45.576,49.394
-4.32,-2.96,45.622,45.693,45.796,49.434
-4.24,-2.96,45.845,45.915,46.018,49.486
-4.16,-2.96,46.07,46.139,46.242,49.595
-4.08,-2.96,46.297,46.365,46.467,49.709
-4,-2.96,46.526,46.593,46.694,49.735
-3.92,-2.96,46.756,46.822,46.922,49.757
-3.84,-2.96,46.988,47.054,47.153,49.777
-3.76,-2.96,47.222,47.287,47.385,49.795
-3.68,-2.96,47.458,47.521,47.619,49.81
-3.6,-2.96,47.696,47.758,47.854,49.822
-3.52,-2.96,47.935,47.996,48.091,49.831
-3.44,-2.96,48.175,48.235,48.329,49.838
-3.36,-2.96,48.417,48.476,48.569,49.843
-3.28,-2.96,48.661,48.719,48.811,49.845
-3.2,-2.96,48.906,48.962,49.053,49.845
-3.12,-2.96,49.152,49.207,49.297,49.842
-3.04,-2.96,49.4,49.453,49.541,49.836
-2.96,-2.96,49.649,49.701,49.787,49.82
-2.88,-2.96,49.898,49.949,50.034,49.801
-2.8,-2.96,50.149,50.198,50.281,49.777
-2.72,-2.96,50.4,50.447,50.529,49.749
-2.64,-2.96,50.652,50.698,50.778,49.717
-2.56,-2.96,50.905,50.948,51.027,49.681
-2.48,-2.96,51.158,51.199,51.276,49.642
-2.4,-2.96,51.411,51.451,51.525,49.6
-2.32,-2.96,51.664,51.702,51.774,49.555
-2.24,-2.96,51.917,51.952,52.022,49.508
-2.16,-2.96,52.17,52.203,52.27,49.459
-2.08,-2.96,52.423,52.452,52.517,49.408
-2,-2.96,52.674,52.701,52.763,49.355
-1.92,-2.96,52.925,52.949,53.008,49.302
-1.84,-2.96,53.174,53.196,53.251,49.248
-1.76,-2.96,53.423,53.441,53.493,49.193
-1.68,-2.96,53.669,53.684,53.732,49.139
-1.6,-2.96,53.914,53.925,53.97,49.116
-1.52,-2.96,54.157,54.165,54.205,49.092
-1.44,-2.96,54.398,54.402,54.438,49.046
-1.36,-2.96,54.637,54.636,54.668,48.983
-1.28,-2.96,54.873,54.868,54.895,48.917
-1.2,-2.96,55.106,55.096,55.118,48.851
-1.12,-2.96,55.337,55.322,55.339,48.783
-1.04,-2.96,55.564,55.545,55.556,48.714
-0.96,-2.96,55.789,55.764,55.77,48.645
-0.88,-2.96,56.01,55.98,55.98,48.577
-0.8,-2.96,56.228,56.193,56.186,48.509
-0.72,-2.96,56.443,56.402,56.389,48.443
-0.64,-2.96,56.655,56.608,56.588,48.377
-0.56,-2.96,56.863,56.81,56.783,48.313
-0.48,-2.96,57.067,57.008,56.975,48.249
-0.4,-2.96,57.269,57.204,57.163,48.186
-0.32,-2.96,57.467,57.395,57.348,48.123
-0.24,-2.96,57.661,57.584,57.529,48.058
-0.16,-2.96,57.853,57.769,57.707,47.99
-0.08,-2.96,58.04,57.951,57.882,47.917
0,-2.96,58.225,58.129,58.053,47.837
0.08,-2.96,58.346,58.249,58.161,47.778
0.16,-2.96,58.506,58.404,58.309,47.714
0.24,-2.96,58.67,58.563,58.46,47.802
0.32,-2.96,58.832,58.72,58.611,47.591
0.4,-2.96,58.993,58.875,58.76,47.381
0.48,-2.96,59.15,59.028,58.907,47.187
0.56,-2.96,59.313,59.179,59.05,47.024
0.64,-2.96,59.475,59.335,59.196,46.869
0.72,-2.96,59.636,59.488,59.343,46.73
0.8,-2.96,59.796,59.641,59.488,46.584
0.88,-2.96,59.957,59.794,59.633,46.432
0.96,-2.96,60.124,59.947,59.779,46.274
1.04,-2.96,60.292,60.106,59.925,46.109
1.12,-2.96,60.448,60.269,60.078,45.939
1.2,-2.96,60.543,60.432,60.236,45.763
1.28,-2.96,60.648,60.531,60.393,45.581
1.36,-2.96,60.786,60.63,60.513,45.394
1.44,-2.96,60.971,60.761,60.604,45.201
1.52,-2.96,61.162,60.896,60.715,45.004
1.6,-2.96,61.355,61.057,60.842,44.802
1.68,-2.96,61.547,61.24,60.969,44.596
1.76,-2.96,61.742,61.427,61.095,44.385
1.84,-2.96,61.939,61.62,61.275,44.171
1.92,-2.96,62.137,61.816,61.462,43.954
2,-2.96,62.337,62.016,61.654,43.734
2.08,-2.96,62.537,62.22,61.852,43.511
2.16,-2.96,62.736,62.425,62.056,43.285
2.24,-2.96,62.934,62.632,62.264,43.057
2.32,-2.96,63.129,62.84,62.476,42.828
2.4,-2.96,63.321,63.047,62.691,42.597
2.48,-2.96,63.512,63.252,62.907,42.364
2.56,-2.96,63.656,63.454,63.124,42.131
2.64,-2.96,63.796,63.653,63.34,41.897
2.72,-2.96,63.932,63.843,63.544,41.662
2.8,-2.96,64.057,63.99,63.744,41.426
2.88,-2.96,64.181,64.125,63.94,41.191
2.96,-2.96,64.303,64.258,64.132,40.955
3.04,-2.96,64.423,64.389,64.311,40.72
3.12,-2.96,64.542,64.518,64.454,40.485
3.2,-2.96,64.66,64.645,64.595,40.251
3.28,-2.96,64.777,64.771,64.734,40.017
3.36,-2.96,64.892,64.895,64.871,39.784
3.44,-2.96,65.007,65.018,65.006,39.552
3.52,-2.96,65.121,65.139,65.139,39.321
3.6,-2.96,65.235,65.26,65.27,39.09
3.68,-2.96,65.349,65.379,65.4,38.862
3.76,-2.96,65.463,65.498,65.528,38.634
3.84,-2.96,65.577,65.617,65.655,38.408
3.92,-2.96,65.691,65.735,65.781,38.183
4,-2.96,65.805,65.853,65.907,37.96
4.08,-2.96,65.92,65.971,66.032,37.738
4.16,-2.96,66.036,66.09,66.157,37.518
4.24,-2.96,66.153,66.208,66.281,37.299
4.32,-2.96,66.27,66.327,66.405,37.082
4.4,-2.96,66.388,66.447,66.529,36.867
4.48,-2.96,66.508,66.567,66.653,36.653
4.56,-2.96,66.627,66.688,66.777,36.441
4.64,-2.96,66.763,66.81,66.901,36.231
4.72,-2.96,66.903,66.933,67.026,36.022
4.8,-2.96,67.046,67.056,67.152,35.816
4.88,-2.96,67.191,67.18,67.279,35.611
4.96,-2.96,67.338,67.314,67.406,35.407
5.04,-2.96,67.487,67.458,67.534,35.206
5.12,-2.96,67.636,67.604,67.663,35.006
5.2,-2.96,67.785,67.753,67.792,34.807
5.28,-2.96,67.934,67.904,67.921,34.611
5.36,-2.96,68.082,68.057,68.063,34.416
5.44,-2.96,68.228,68.211,68.211,34.223
5.52,-2.96,68.372,68.366,68.362,34.031
5.6,-2.96,68.51,68.521,68.514,33.842
5.68,-2.96,68.645,68.675,68.669,33.654
5.76,-2.96,68.778,68.828,68.826,33.467
5.84,-2.96,68.909,68.98,68.984,33.283
5.92,-2.96,69.038,69.128,69.143,33.099
6,-2.96,69.163,69.271,69.302,32.918
-6,-2.88,41.256,41.333,41.441,49.254
-5.92,-2.88,41.447,41.524,41.632,49.283
-5.84,-2.88,41.641,41.717,41.825,49.309
-5.76,-2.88,41.837,41.913,42.02,49.332
-5.68,-2.88,42.035,42.11,42.217,49.355
-5.6,-2.88,42.235,42.31,42.417,49.378
-5.52,-2.88,42.438,42.512,42.619,49.402
-5.44,-2.88,42.643,42.717,42.823,49.426
-5.36,-2.88,42.85,42.924,43.03,49.451
-5.28,-2.88,43.06,43.134,43.239,49.478
-5.2,-2.88,43.273,43.346,43.451,49.505
-5.12,-2.88,43.488,43.561,43.666,49.534
-5.04,-2.88,43.706,43.779,43.884,49.565
-4.96,-2.88,43.927,43.999,44.104,49.597
-4.88,-2.88,44.15,44.223,44.327,49.63
-4.8,-2.88,44.377,44.449,44.554,49.665
-4.72,-2.88,44.607,44.678,44.783,49.702
-4.64,-2.88,44.836,44.907,45.012,49.739
-4.56,-2.88,45.061,45.132,45.236,49.779
-4.48,-2.88,45.285,45.356,45.461,49.819
-4.4,-2.88,45.51,45.581,45.685,49.86
-4.32,-2.88,45.736,45.806,45.91,49.901
-4.24,-2.88,45.962,46.033,46.136,49.951
-4.16,-2.88,46.19,46.26,46.363,50.063
-4.08,-2.88,46.421,46.49,46.592,50.184
-4,-2.88,46.653,46.721,46.823,50.211
-3.92,-2.88,46.887,46.954,47.055,50.234
-3.84,-2.88,47.123,47.189,47.29,50.255
-3.76,-2.88,47.361,47.426,47.526,50.273
-3.68,-2.88,47.601,47.665,47.764,50.289
-3.6,-2.88,47.843,47.906,48.003,50.301
-3.52,-2.88,48.086,48.148,48.245,50.311
-3.44,-2.88,48.331,48.392,48.488,50.319
-3.36,-2.88,48.578,48.638,48.732,50.324
-3.28,-2.88,48.826,48.885,48.978,50.326
-3.2,-2.88,49.076,49.134,49.226,50.326
-3.12,-2.88,49.328,49.384,49.475,50.323
-3.04,-2.88,49.58,49.635,49.725,50.317
-2.96,-2.88,49.835,49.888,49.976,50.301
-2.88,-2.88,50.09,50.142,50.229,50.281
-2.8,-2.88,50.346,50.396,50.482,50.256
-2.72,-2.88,50.603,50.652,50.736,50.227
-2.64,-2.88,50.861,50.908,50.99,50.195
-2.56,-2.88,51.12,51.165,51.246,50.158
-2.48,-2.88,51.379,51.423,51.501,50.118
-2.4,-2.88,51.639,51.68,51.757,50.074
-2.32,-2.88,51.899,51.938,52.012,50.028
-2.24,-2.88,52.158,52.195,52.267,49.979
-2.16,-2.88,52.418,52.452,52.522,49.928
-2.08,-2.88,52.677,52.709,52.776,49.875
-2,-2.88,52.935,52.965,53.029,49.821
-1.92,-2.88,53.193,53.219,53.281,49.765
-1.84,-2.88,53.449,53.473,53.531,49.709
-1.76,-2.88,53.705,53.725,53.78,49.653
-1.68,-2.88,53.958,53.975,54.026,49.596
-1.6,-2.88,54.21,54.224,54.271,49.572
-1.52,-2.88,54.46,54.47,54.513,49.547
-1.44,-2.88,54.708,54.713,54.753,49.499
-1.36,-2.88,54.953,54.955,54.989,49.434
-1.28,-2.88,55.196,55.193,55.223,49.366
-1.2,-2.88,55.435,55.428,55.453,49.297
-1.12,-2.88,55.672,55.66,55.68,49.226
-1.04,-2.88,55.906,55.889,55.903,49.155
-0.96,-2.88,56.137,56.114,56.122,49.084
-0.88,-2.88,56.364,56.336,56.338,49.012
-0.8,-2.88,56.588,56.554,56.549,48.942
-0.72,-2.88,56.808,56.768,56.757,48.873
-0.64,-2.88,57.024,56.979,56.961,48.806
-0.56,-2.88,57.237,57.186,57.161,48.74
-0.48,-2.88,57.447,57.389,57.357,48.675
-0.4,-2.88,57.653,57.588,57.549,48.611
-0.32,-2.88,57.855,57.784,57.737,48.548
-0.24,-2.88,58.054,57.977,57.922,48.483
-0.16,-2.88,58.249,58.166,58.104,48.415
-0.08,-2.88,58.441,58.351,58.282,48.342
0,-2.88,58.629,58.533,58.456,48.263
0.08,-2.88,58.753,58.655,58.567,48.205
0.16,-2.88,58.917,58.814,58.717,48.142
0.24,-2.88,59.083,58.975,58.871,48.232
0.32,-2.88,59.249,59.135,59.024,48.019
0.4,-2.88,59.412,59.293,59.176,47.807
0.48,-2.88,59.572,59.449,59.325,47.609
0.56,-2.88,59.738,59.602,59.471,47.444
0.64,-2.88,59.903,59.761,59.619,47.285
0.72,-2.88,60.066,59.916,59.768,47.143
0.8,-2.88,60.229,60.071,59.916,46.994
0.88,-2.88,60.393,60.227,60.064,46.838
0.96,-2.88,60.563,60.382,60.212,46.675
1.04,-2.88,60.733,60.544,60.36,46.506
1.12,-2.88,60.891,60.708,60.515,46.331
1.2,-2.88,60.986,60.875,60.676,46.149
1.28,-2.88,61.092,60.975,60.836,45.962
1.36,-2.88,61.233,61.074,60.958,45.768
1.44,-2.88,61.405,61.207,61.05,45.57
1.52,-2.88,61.599,61.344,61.162,45.366
1.6,-2.88,61.795,61.494,61.291,45.158
1.68,-2.88,61.99,61.679,61.42,44.945
1.76,-2.88,62.189,61.869,61.549,44.728
1.84,-2.88,62.39,62.065,61.716,44.507
1.92,-2.88,62.593,62.265,61.906,44.283
2,-2.88,62.798,62.47,62.102,44.055
2.08,-2.88,63.003,62.678,62.304,43.825
2.16,-2.88,63.208,62.889,62.512,43.593
2.24,-2.88,63.412,63.102,62.726,43.358
2.32,-2.88,63.612,63.315,62.943,43.122
2.4,-2.88,63.808,63.523,63.156,42.884
2.48,-2.88,63.992,63.723,63.367,42.645
2.56,-2.88,64.142,63.92,63.578,42.405
2.64,-2.88,64.274,64.113,63.789,42.164
2.72,-2.88,64.404,64.302,63.998,41.922
2.8,-2.88,64.532,64.466,64.204,41.681
2.88,-2.88,64.658,64.604,64.405,41.439
2.96,-2.88,64.782,64.74,64.602,41.198
3.04,-2.88,64.905,64.874,64.795,40.957
3.12,-2.88,65.026,65.006,64.945,40.716
3.2,-2.88,65.146,65.136,65.089,40.476
3.28,-2.88,65.264,65.264,65.231,40.237
3.36,-2.88,65.381,65.39,65.371,39.999
3.44,-2.88,65.498,65.515,65.509,39.761
3.52,-2.88,65.613,65.639,65.645,39.525
3.6,-2.88,65.729,65.761,65.779,39.289
3.68,-2.88,65.844,65.883,65.911,39.056
3.76,-2.88,65.96,66.003,66.041,38.823
3.84,-2.88,66.075,66.123,66.17,38.592
3.92,-2.88,66.19,66.244,66.299,38.363
4,-2.88,66.306,66.364,66.426,38.135
4.08,-2.88,66.422,66.484,66.554,37.909
4.16,-2.88,66.539,66.604,66.681,37.685
4.24,-2.88,66.657,66.724,66.807,37.462
4.32,-2.88,66.776,66.844,66.933,37.241
4.4,-2.88,66.895,66.965,67.059,37.022
4.48,-2.88,67.016,67.087,67.185,36.804
4.56,-2.88,67.137,67.21,67.311,36.589
4.64,-2.88,67.268,67.333,67.437,36.375
4.72,-2.88,67.41,67.457,67.564,36.163
4.8,-2.88,67.554,67.582,67.692,35.953
4.88,-2.88,67.7,67.708,67.82,35.745
4.96,-2.88,67.849,67.838,67.949,35.538
5.04,-2.88,67.999,67.983,68.079,35.334
5.12,-2.88,68.15,68.131,68.21,35.131
5.2,-2.88,68.301,68.281,68.341,34.931
5.28,-2.88,68.452,68.433,68.472,34.732
5.36,-2.88,68.602,68.588,68.61,34.534
5.44,-2.88,68.75,68.743,68.76,34.339
5.52,-2.88,68.896,68.9,68.912,34.145
5.6,-2.88,69.036,69.057,69.066,33.954
5.68,-2.88,69.173,69.213,69.222,33.764
5.76,-2.88,69.308,69.369,69.38,33.575
5.84,-2.88,69.44,69.522,69.539,33.389
5.92,-2.88,69.57,69.673,69.7,33.204
6,-2.88,69.696,69.819,69.861,33.021
-6,-2.8,41.307,41.384,41.491,49.725
-5.92,-2.8,41.499,41.576,41.683,49.754
-5.84,-2.8,41.694,41.77,41.877,49.781
-5.76,-2.8,41.891,41.966,42.073,49.804
-5.68,-2.8,42.09,42.165,42.271,49.827
-5.6,-2.8,42.291,42.366,42.472,49.85
-5.52,-2.8,42.495,42.569,42.675,49.873
-5.44,-2.8,42.701,42.775,42.881,49.898
-5.36,-2.8,42.91,42.983,43.089,49.923
-5.28,-2.8,43.121,43.194,43.299,49.949
-5.2,-2.8,43.335,43.408,43.513,49.977
-5.12,-2.8,43.551,43.624,43.729,50.006
-5.04,-2.8,43.771,43.843,43.948,50.037
-4.96,-2.8,43.993,44.065,44.169,50.069
-4.88,-2.8,44.218,44.29,44.394,50.103
-4.8,-2.8,44.446,44.518,44.622,50.139
-4.72,-2.8,44.677,44.749,44.853,50.176
-4.64,-2.8,44.912,44.983,45.087,50.215
-4.56,-2.8,45.15,45.221,45.325,50.255
-4.48,-2.8,45.383,45.454,45.558,50.296
-4.4,-2.8,45.614,45.685,45.789,50.339
-4.32,-2.8,45.845,45.915,46.02,50.382
-4.24,-2.8,46.077,46.147,46.251,50.431
-4.16,-2.8,46.309,46.379,46.483,50.544
-4.08,-2.8,46.543,46.613,46.716,50.673
-4,-2.8,46.779,46.848,46.95,50.7
-3.92,-2.8,47.017,47.085,47.187,50.725
-3.84,-2.8,47.257,47.324,47.425,50.747
-3.76,-2.8,47.499,47.565,47.665,50.766
-3.68,-2.8,47.743,47.808,47.907,50.782
-3.6,-2.8,47.988,48.053,48.151,50.795
-3.52,-2.8,48.236,48.299,48.397,50.805
-3.44,-2.8,48.486,48.548,48.645,50.813
-3.36,-2.8,48.737,48.798,48.894,50.818
-3.28,-2.8,48.991,49.051,49.145,50.821
-3.2,-2.8,49.246,49.304,49.398,50.82
-3.12,-2.8,49.502,49.56,49.652,50.818
-3.04,-2.8,49.761,49.817,49.908,50.812
-2.96,-2.8,50.02,50.075,50.165,50.796
-2.88,-2.8,50.281,50.334,50.423,50.775
-2.8,-2.8,50.543,50.595,50.682,50.75
-2.72,-2.8,50.807,50.857,50.943,50.72
-2.64,-2.8,51.071,51.12,51.204,50.686
-2.56,-2.8,51.336,51.383,51.465,50.648
-2.48,-2.8,51.602,51.647,51.727,50.607
-2.4,-2.8,51.868,51.911,51.99,50.562
-2.32,-2.8,52.135,52.176,52.252,50.514
-2.24,-2.8,52.401,52.44,52.514,50.463
-2.16,-2.8,52.668,52.704,52.776,50.41
-2.08,-2.8,52.934,52.968,53.037,50.356
-2,-2.8,53.2,53.231,53.298,50.3
-1.92,-2.8,53.465,53.493,53.557,50.242
-1.84,-2.8,53.728,53.754,53.815,50.184
-1.76,-2.8,53.991,54.013,54.071,50.126
-1.68,-2.8,54.252,54.271,54.325,50.068
-1.6,-2.8,54.511,54.527,54.577,50.041
-1.52,-2.8,54.768,54.78,54.827,50.015
-1.44,-2.8,55.023,55.031,55.074,49.966
-1.36,-2.8,55.276,55.28,55.317,49.898
-1.28,-2.8,55.525,55.525,55.558,49.828
-1.2,-2.8,55.772,55.767,55.795,49.756
-1.12,-2.8,56.016,56.006,56.028,49.683
-1.04,-2.8,56.256,56.241,56.258,49.609
-0.96,-2.8,56.493,56.473,56.484,49.534
-0.88,-2.8,56.726,56.7,56.705,49.46
-0.8,-2.8,56.956,56.924,56.922,49.387
-0.72,-2.8,57.182,57.144,57.135,49.315
-0.64,-2.8,57.404,57.36,57.344,49.246
-0.56,-2.8,57.622,57.572,57.549,49.178
-0.48,-2.8,57.837,57.78,57.749,49.112
-0.4,-2.8,58.047,57.984,57.945,49.047
-0.32,-2.8,58.254,58.184,58.138,48.983
-0.24,-2.8,58.457,58.38,58.327,48.918
-0.16,-2.8,58.657,58.573,58.512,48.851
-0.08,-2.8,58.853,58.762,58.693,48.779
0,-2.8,59.045,58.948,58.871,48.701
0.08,-2.8,59.172,59.073,58.984,48.644
0.16,-2.8,59.339,59.235,59.137,48.582
0.24,-2.8,59.508,59.399,59.293,48.674
0.32,-2.8,59.678,59.562,59.45,48.459
0.4,-2.8,59.844,59.723,59.604,48.244
0.48,-2.8,60.007,59.881,59.756,48.043
0.56,-2.8,60.175,60.038,59.904,47.875
0.64,-2.8,60.343,60.198,60.054,47.713
0.72,-2.8,60.508,60.357,60.206,47.568
0.8,-2.8,60.674,60.514,60.356,47.415
0.88,-2.8,60.841,60.672,60.506,47.255
0.96,-2.8,61.014,60.83,60.657,47.087
1.04,-2.8,61.187,60.995,60.808,46.913
1.12,-2.8,61.347,61.161,60.964,46.732
1.2,-2.8,61.442,61.33,61.129,46.545
1.28,-2.8,61.549,61.431,61.292,46.352
1.36,-2.8,61.691,61.531,61.416,46.152
1.44,-2.8,61.851,61.666,61.509,45.947
1.52,-2.8,62.048,61.805,61.622,45.736
1.6,-2.8,62.247,61.943,61.754,45.521
1.68,-2.8,62.445,62.13,61.884,45.301
1.76,-2.8,62.648,62.323,62.016,45.077
1.84,-2.8,62.853,62.522,62.17,44.848
1.92,-2.8,63.062,62.727,62.362,44.616
2,-2.8,63.272,62.936,62.562,44.381
2.08,-2.8,63.48,63.146,62.762,44.143
2.16,-2.8,63.682,63.352,62.965,43.903
2.24,-2.8,63.88,63.559,63.172,43.661
2.32,-2.8,64.075,63.767,63.384,43.417
2.4,-2.8,64.267,63.975,63.598,43.171
2.48,-2.8,64.454,64.18,63.815,42.925
2.56,-2.8,64.621,64.382,64.032,42.677
2.64,-2.8,64.756,64.581,64.249,42.429
2.72,-2.8,64.889,64.774,64.464,42.181
2.8,-2.8,65.02,64.955,64.675,41.932
2.88,-2.8,65.149,65.097,64.883,41.684
2.96,-2.8,65.275,65.236,65.085,41.436
3.04,-2.8,65.4,65.373,65.282,41.188
3.12,-2.8,65.523,65.508,65.449,40.941
3.2,-2.8,65.645,65.64,65.597,40.695
3.28,-2.8,65.765,65.771,65.743,40.45
3.36,-2.8,65.884,65.9,65.886,40.206
3.44,-2.8,66.002,66.027,66.027,39.963
3.52,-2.8,66.12,66.153,66.165,39.722
3.6,-2.8,66.237,66.277,66.302,39.482
3.68,-2.8,66.354,66.401,66.437,39.243
3.76,-2.8,66.471,66.523,66.569,39.006
3.84,-2.8,66.587,66.645,66.701,38.771
3.92,-2.8,66.704,66.767,66.832,38.537
4,-2.8,66.821,66.889,66.962,38.305
4.08,-2.8,66.939,67.011,67.091,38.075
4.16,-2.8,67.057,67.133,67.22,37.847
4.24,-2.8,67.176,67.255,67.349,37.62
4.32,-2.8,67.296,67.377,67.477,37.395
4.4,-2.8,67.417,67.5,67.605,37.173
4.48,-2.8,67.539,67.623,67.733,36.952
4.56,-2.8,67.662,67.747,67.861,36.733
4.64,-2.8,67.789,67.872,67.989,36.516
4.72,-2.8,67.932,67.998,68.118,36.302
4.8,-2.8,68.077,68.124,68.248,36.089
4.88,-2.8,68.224,68.251,68.378,35.878
4.96,-2.8,68.374,68.379,68.509,35.669
5.04,-2.8,68.525,68.525,68.641,35.461
5.12,-2.8,68.678,68.673,68.773,35.256
5.2,-2.8,68.831,68.825,68.906,35.053
5.28,-2.8,68.984,68.978,69.04,34.852
5.36,-2.8,69.136,69.134,69.175,34.652
5.44,-2.8,69.286,69.291,69.326,34.455
5.52,-2.8,69.434,69.45,69.479,34.259
5.6,-2.8,69.578,69.608,69.634,34.065
5.68,-2.8,69.716,69.767,69.791,33.874
5.76,-2.8,69.852,69.924,69.951,33.683
5.84,-2.8,69.985,70.079,70.112,33.495
5.92,-2.8,70.116,70.232,70.274,33.309
6,-2.8,70.243,70.381,70.437,33.124
-6,-2.72,41.357,41.433,41.541,50.21
-5.92,-2.72,41.55,41.626,41.733,50.24
-5.84,-2.72,41.746,41.821,41.928,50.267
-5.76,-2.72,41.943,42.019,42.125,50.289
-5.68,-2.72,42.143,42.218,42.325,50.312
-5.6,-2.72,42.346,42.42,42.526,50.335
-5.52,-2.72,42.551,42.625,42.731,50.359
-5.44,-2.72,42.758,42.832,42.937,50.383
-5.36,-2.72,42.968,43.041,43.146,50.408
-5.28,-2.72,43.18,43.253,43.358,50.435
-5.2,-2.72,43.395,43.468,43.573,50.462
-5.12,-2.72,43.613,43.685,43.79,50.492
-5.04,-2.72,43.834,43.906,44.01,50.522
-4.96,-2.72,44.057,44.129,44.233,50.555
-4.88,-2.72,44.284,44.355,44.459,50.589
-4.8,-2.72,44.514,44.585,44.689,50.626
-4.72,-2.72,44.746,44.817,44.921,50.664
-4.64,-2.72,44.983,45.053,45.157,50.704
-4.56,-2.72,45.222,45.292,45.396,50.745
-4.48,-2.72,45.465,45.535,45.639,50.788
-4.4,-2.72,45.709,45.779,45.883,50.832
-4.32,-2.72,45.948,46.018,46.122,50.876
-4.24,-2.72,46.186,46.256,46.359,50.924
-4.16,-2.72,46.424,46.494,46.597,51.04
-4.08,-2.72,46.663,46.733,46.836,51.172
-4,-2.72,46.903,46.972,47.076,51.205
-3.92,-2.72,47.145,47.213,47.316,51.231
-3.84,-2.72,47.388,47.456,47.559,51.253
-3.76,-2.72,47.634,47.701,47.803,51.273
-3.68,-2.72,47.883,47.949,48.049,51.29
-3.6,-2.72,48.133,48.198,48.298,51.303
-3.52,-2.72,48.385,48.449,48.548,51.314
-3.44,-2.72,48.64,48.703,48.801,51.322
-3.36,-2.72,48.896,48.958,49.055,51.327
-3.28,-2.72,49.154,49.215,49.311,51.33
-3.2,-2.72,49.414,49.474,49.569,51.33
-3.12,-2.72,49.676,49.735,49.829,51.328
-3.04,-2.72,49.94,49.997,50.09,51.322
-2.96,-2.72,50.205,50.261,50.353,51.306
-2.88,-2.72,50.472,50.527,50.617,51.285
-2.8,-2.72,50.741,50.794,50.883,51.259
-2.72,-2.72,51.01,51.062,51.149,51.228
-2.64,-2.72,51.281,51.331,51.417,51.193
-2.56,-2.72,51.553,51.601,51.685,51.154
-2.48,-2.72,51.825,51.872,51.954,51.111
-2.4,-2.72,52.098,52.143,52.224,51.064
-2.32,-2.72,52.372,52.415,52.493,51.015
-2.24,-2.72,52.646,52.686,52.763,50.962
-2.16,-2.72,52.92,52.958,53.033,50.908
-2.08,-2.72,53.194,53.229,53.301,50.851
-2,-2.72,53.467,53.5,53.57,50.793
-1.92,-2.72,53.739,53.77,53.837,50.734
-1.84,-2.72,54.011,54.039,54.102,50.674
-1.76,-2.72,54.281,54.306,54.367,50.614
-1.68,-2.72,54.55,54.572,54.629,50.554
-1.6,-2.72,54.817,54.835,54.889,50.524
-1.52,-2.72,55.082,55.097,55.146,50.498
-1.44,-2.72,55.345,55.355,55.401,50.447
-1.36,-2.72,55.605,55.611,55.652,50.377
-1.28,-2.72,55.862,55.864,55.9,50.304
-1.2,-2.72,56.116,56.114,56.145,50.229
-1.12,-2.72,56.367,56.36,56.385,50.153
-1.04,-2.72,56.614,56.602,56.622,50.075
-0.96,-2.72,56.858,56.84,56.854,49.998
-0.88,-2.72,57.098,57.074,57.082,49.92
-0.8,-2.72,57.334,57.304,57.305,49.844
-0.72,-2.72,57.566,57.53,57.524,49.77
-0.64,-2.72,57.794,57.751,57.738,49.698
-0.56,-2.72,58.017,57.968,57.947,49.628
-0.48,-2.72,58.237,58.181,58.153,49.561
-0.4,-2.72,58.453,58.39,58.353,49.495
-0.32,-2.72,58.665,58.595,58.55,49.431
-0.24,-2.72,58.872,58.796,58.743,49.366
