X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.44,-4.88,50.648,50.642,50.586,50.51,50.435,38.038
1.52,-4.88,50.66,50.654,50.618,50.541,50.458,37.914
1.6,-4.88,50.669,50.662,50.628,50.569,50.478,37.787
1.68,-4.88,50.673,50.666,50.632,50.593,50.496,37.66
1.76,-4.88,50.67,50.663,50.629,50.603,50.512,37.531
1.84,-4.88,50.663,50.656,50.622,50.597,50.525,37.4
1.92,-4.88,50.653,50.646,50.611,50.588,50.535,37.268
2,-4.88,50.639,50.632,50.597,50.575,50.543,37.135
2.08,-4.88,50.622,50.615,50.58,50.559,50.534,37
2.16,-4.88,50.603,50.595,50.559,50.54,50.518,36.865
2.24,-4.88,50.58,50.572,50.536,50.518,50.499,36.728
2.32,-4.88,50.554,50.546,50.509,50.493,50.477,36.59
2.4,-4.88,50.525,50.517,50.48,50.464,50.452,36.452
2.48,-4.88,50.494,50.485,50.447,50.433,50.425,36.312
2.56,-4.88,50.437,50.45,50.412,50.399,50.394,36.172
2.64,-4.88,50.365,50.412,50.374,50.362,50.361,36.031
2.72,-4.88,50.31,50.363,50.333,50.322,50.326,35.889
2.8,-4.88,50.273,50.282,50.289,50.279,50.287,35.746
2.88,-4.88,50.234,50.209,50.242,50.234,50.245,35.603
2.96,-4.88,50.193,50.162,50.188,50.186,50.201,35.459
3.04,-4.88,50.142,50.109,50.132,50.134,50.153,35.315
3.12,-4.88,50.087,50.052,50.068,50.076,50.099,35.17
3.2,-4.88,50.028,49.992,50.007,50.016,50.043,35.025
3.28,-4.88,49.968,49.93,49.936,49.953,49.984,34.88
3.36,-4.88,49.906,49.866,49.87,49.888,49.922,34.734
3.44,-4.88,49.841,49.8,49.802,49.82,49.858,34.588
3.52,-4.88,49.775,49.732,49.732,49.75,49.792,34.442
3.6,-4.88,49.707,49.661,49.66,49.677,49.723,34.296
3.68,-4.88,49.637,49.59,49.587,49.603,49.651,34.149
3.76,-4.88,49.565,49.516,49.511,49.526,49.577,34.003
3.84,-4.88,49.492,49.44,49.433,49.447,49.501,33.857
3.92,-4.88,49.418,49.364,49.355,49.366,49.423,33.71
4,-4.88,49.341,49.285,49.274,49.283,49.343,33.564
4.08,-4.88,49.263,49.205,49.192,49.199,49.261,33.417
4.16,-4.88,49.184,49.124,49.108,49.112,49.176,33.271
4.24,-4.88,49.103,49.041,49.023,49.024,49.09,33.125
4.32,-4.88,49.022,48.957,48.936,48.933,49.002,32.98
4.4,-4.88,48.938,48.872,48.849,48.842,48.912,32.834
4.48,-4.88,48.854,48.786,48.76,48.74,48.821,32.689
4.56,-4.88,48.769,48.698,48.67,48.646,48.728,32.544
4.64,-4.88,48.682,48.61,48.579,48.548,48.633,32.399
4.72,-4.88,48.595,48.521,48.487,48.446,48.537,32.255
4.8,-4.88,48.506,48.43,48.394,48.349,48.44,32.111
4.88,-4.88,48.417,48.339,48.301,48.248,48.341,31.967
4.96,-4.88,48.327,48.247,48.206,48.149,48.241,31.824
5.04,-4.88,48.235,48.154,48.111,48.05,48.14,31.681
5.12,-4.88,48.144,48.061,48.016,47.95,48.038,31.539
5.2,-4.88,48.051,47.967,47.919,47.849,47.934,31.397
5.28,-4.88,47.957,47.872,47.821,47.747,47.83,31.256
5.36,-4.88,47.864,47.777,47.724,47.645,47.725,31.115
5.44,-4.88,47.769,47.681,47.626,47.542,47.62,30.974
5.52,-4.88,47.674,47.584,47.528,47.439,47.513,30.835
5.6,-4.88,47.579,47.488,47.429,47.336,47.406,30.695
5.68,-4.88,47.482,47.39,47.329,47.232,47.299,30.557
5.76,-4.88,47.385,47.293,47.23,47.129,47.191,30.419
5.84,-4.88,47.288,47.195,47.13,47.024,47.082,30.281
5.92,-4.88,47.191,47.097,47.03,46.92,46.973,30.144
6,-4.88,47.093,46.998,46.93,46.816,46.864,30.008
-6,-4.8,39.929,39.993,40.071,40.223,40.423,44.403
-5.92,-4.8,40.074,40.138,40.215,40.366,40.566,44.392
-5.84,-4.8,40.22,40.283,40.36,40.51,40.709,44.382
-5.76,-4.8,40.366,40.429,40.505,40.654,40.853,44.375
-5.68,-4.8,40.513,40.575,40.651,40.8,40.998,44.368
-5.6,-4.8,40.661,40.722,40.798,40.945,41.143,44.36
-5.52,-4.8,40.809,40.87,40.945,41.091,41.289,44.351
-5.44,-4.8,40.957,41.018,41.092,41.238,41.435,44.343
-5.36,-4.8,41.106,41.167,41.241,41.385,41.582,44.337
-5.28,-4.8,41.256,41.316,41.389,41.533,41.729,44.326
-5.2,-4.8,41.406,41.466,41.538,41.681,41.876,44.298
-5.12,-4.8,41.557,41.616,41.688,41.83,42.024,44.269
-5.04,-4.8,41.708,41.766,41.838,41.979,42.172,44.239
-4.96,-4.8,41.859,41.917,41.989,42.128,42.321,44.207
-4.88,-4.8,42.011,42.069,42.139,42.278,42.47,44.174
-4.8,-4.8,42.163,42.221,42.291,42.428,42.619,44.139
-4.72,-4.8,42.316,42.373,42.442,42.578,42.768,44.104
-4.64,-4.8,42.469,42.526,42.594,42.729,42.918,44.067
-4.56,-4.8,42.622,42.678,42.746,42.88,43.068,44.03
-4.48,-4.8,42.776,42.832,42.899,43.031,43.218,43.991
-4.4,-4.8,42.929,42.985,43.051,43.183,43.368,43.952
-4.32,-4.8,43.083,43.139,43.204,43.334,43.519,43.912
-4.24,-4.8,43.237,43.293,43.357,43.486,43.669,43.871
-4.16,-4.8,43.391,43.447,43.511,43.638,43.82,43.829
-4.08,-4.8,43.546,43.601,43.664,43.79,43.97,43.787
-4,-4.8,43.7,43.755,43.817,43.942,44.121,43.744
-3.92,-4.8,43.854,43.909,43.971,44.094,44.271,43.701
-3.84,-4.8,44.008,44.063,44.123,44.246,44.421,43.657
-3.76,-4.8,44.162,44.216,44.276,44.397,44.571,43.613
-3.68,-4.8,44.314,44.369,44.428,44.547,44.719,43.569
-3.6,-4.8,44.466,44.521,44.578,44.696,44.867,43.524
-3.52,-4.8,44.618,44.672,44.729,44.845,45.014,43.48
-3.44,-4.8,44.769,44.823,44.879,44.994,45.161,43.435
-3.36,-4.8,44.921,44.974,45.03,45.142,45.308,43.39
-3.28,-4.8,45.072,45.125,45.179,45.29,45.454,43.345
-3.2,-4.8,45.222,45.275,45.328,45.438,45.599,43.3
-3.12,-4.8,45.372,45.425,45.477,45.584,45.744,43.255
-3.04,-4.8,45.522,45.574,45.625,45.731,45.888,43.209
-2.96,-4.8,45.671,45.723,45.772,45.876,46.032,43.164
-2.88,-4.8,45.82,45.87,45.919,46.021,46.174,43.118
-2.8,-4.8,45.967,46.017,46.065,46.165,46.316,43.069
-2.72,-4.8,46.115,46.164,46.21,46.308,46.456,43.017
-2.64,-4.8,46.261,46.309,46.354,46.45,46.596,42.964
-2.56,-4.8,46.407,46.453,46.498,46.591,46.734,42.909
-2.48,-4.8,46.55,46.595,46.638,46.729,46.87,42.852
-2.4,-4.8,46.692,46.736,46.777,46.867,47.004,42.793
-2.32,-4.8,46.833,46.874,46.914,47.001,47.135,42.732
-2.24,-4.8,46.97,47.01,47.049,47.133,47.265,42.669
-2.16,-4.8,47.107,47.144,47.183,47.265,47.394,42.605
-2.08,-4.8,47.242,47.277,47.315,47.394,47.521,42.539
-2,-4.8,47.375,47.409,47.445,47.522,47.646,42.47
-1.92,-4.8,47.507,47.539,47.574,47.649,47.769,42.401
-1.84,-4.8,47.637,47.667,47.701,47.773,47.89,42.329
-1.76,-4.8,47.766,47.794,47.827,47.896,48.01,42.256
-1.68,-4.8,47.892,47.916,47.948,48.016,48.126,42.181
-1.6,-4.8,48.015,48.037,48.068,48.133,48.241,42.104
-1.52,-4.8,48.136,48.155,48.185,48.248,48.352,42.026
-1.44,-4.8,48.255,48.271,48.299,48.359,48.459,41.946
-1.36,-4.8,48.371,48.384,48.411,48.468,48.565,41.865
-1.28,-4.8,48.484,48.494,48.52,48.575,48.668,41.782
-1.2,-4.8,48.593,48.601,48.625,48.678,48.768,41.697
-1.12,-4.8,48.7,48.706,48.728,48.779,48.865,41.611
-1.04,-4.8,48.805,48.807,48.828,48.876,48.959,41.524
-0.96,-4.8,48.907,48.906,48.925,48.971,49.051,41.435
-0.88,-4.8,49.006,49.003,49.019,49.064,49.139,41.344
-0.8,-4.8,49.103,49.098,49.111,49.154,49.225,41.252
-0.72,-4.8,49.195,49.187,49.197,49.239,49.307,41.159
-0.64,-4.8,49.286,49.274,49.282,49.323,49.388,41.063
-0.56,-4.8,49.375,49.362,49.367,49.406,49.468,40.966
-0.48,-4.8,49.465,49.45,49.453,49.489,49.548,40.867
-0.4,-4.8,49.556,49.539,49.539,49.573,49.627,40.765
-0.32,-4.8,49.647,49.629,49.626,49.657,49.707,40.662
-0.24,-4.8,49.738,49.72,49.715,49.741,49.786,40.557
-0.16,-4.8,49.83,49.811,49.804,49.826,49.866,40.449
-0.08,-4.8,49.922,49.903,49.894,49.911,49.945,40.338
0,-4.8,50.013,49.994,49.983,49.995,50.023,40.225
0.08,-4.8,50.029,50.015,49.999,50.002,50.018,40.139
0.16,-4.8,50.088,50.077,50.058,50.055,50.064,40.05
0.24,-4.8,50.153,50.143,50.122,50.114,50.116,40.057
0.32,-4.8,50.219,50.21,50.186,50.173,50.171,39.877
0.4,-4.8,50.283,50.275,50.249,50.233,50.224,39.718
0.48,-4.8,50.345,50.337,50.31,50.289,50.276,39.573
0.56,-4.8,50.403,50.395,50.366,50.343,50.325,39.444
0.64,-4.8,50.463,50.45,50.42,50.394,50.372,39.413
0.72,-4.8,50.525,50.51,50.472,50.443,50.416,39.305
0.8,-4.8,50.584,50.567,50.527,50.489,50.459,39.195
0.88,-4.8,50.639,50.621,50.58,50.537,50.499,39.084
0.96,-4.8,50.692,50.671,50.628,50.581,50.532,38.97
1.04,-4.8,50.74,50.717,50.671,50.621,50.567,38.855
1.12,-4.8,50.789,50.761,50.712,50.658,50.6,38.737
1.2,-4.8,50.838,50.805,50.751,50.692,50.631,38.618
1.28,-4.8,50.884,50.85,50.789,50.726,50.659,38.497
1.36,-4.8,50.915,50.891,50.829,50.757,50.685,38.374
1.44,-4.8,50.93,50.923,50.865,50.786,50.708,38.249
1.52,-4.8,50.942,50.935,50.898,50.818,50.731,38.123
1.6,-4.8,50.951,50.943,50.908,50.846,50.751,37.995
1.68,-4.8,50.956,50.948,50.913,50.871,50.769,37.865
1.76,-4.8,50.956,50.949,50.913,50.885,50.789,37.734
1.84,-4.8,50.95,50.942,50.906,50.879,50.803,37.602
1.92,-4.8,50.939,50.931,50.895,50.87,50.813,37.468
2,-4.8,50.925,50.917,50.881,50.856,50.821,37.333
2.08,-4.8,50.908,50.9,50.863,50.84,50.812,37.197
2.16,-4.8,50.888,50.879,50.842,50.821,50.796,37.059
2.24,-4.8,50.864,50.856,50.818,50.798,50.777,36.92
2.32,-4.8,50.838,50.829,50.791,50.773,50.755,36.781
2.4,-4.8,50.808,50.799,50.761,50.744,50.729,36.64
2.48,-4.8,50.776,50.766,50.728,50.712,50.701,36.498
2.56,-4.8,50.719,50.731,50.691,50.677,50.671,36.356
2.64,-4.8,50.645,50.692,50.652,50.639,50.637,36.212
2.72,-4.8,50.589,50.642,50.61,50.599,50.6,36.068
2.8,-4.8,50.551,50.559,50.566,50.555,50.561,35.924
2.88,-4.8,50.511,50.485,50.518,50.509,50.519,35.778
2.96,-4.8,50.469,50.437,50.462,50.459,50.474,35.633
3.04,-4.8,50.419,50.385,50.407,50.408,50.426,35.486
3.12,-4.8,50.365,50.329,50.344,50.351,50.373,35.339
3.2,-4.8,50.305,50.268,50.282,50.29,50.316,35.192
3.28,-4.8,50.244,50.205,50.209,50.226,50.256,35.045
3.36,-4.8,50.18,50.139,50.142,50.159,50.193,34.897
3.44,-4.8,50.115,50.072,50.073,50.09,50.128,34.749
3.52,-4.8,50.048,50.002,50.002,50.018,50.06,34.601
3.6,-4.8,49.978,49.93,49.928,49.944,49.99,34.452
3.68,-4.8,49.907,49.858,49.854,49.868,49.917,34.304
3.76,-4.8,49.834,49.782,49.776,49.79,49.842,34.156
3.84,-4.8,49.759,49.706,49.697,49.71,49.764,34.007
3.92,-4.8,49.683,49.627,49.617,49.627,49.685,33.859
4,-4.8,49.605,49.547,49.534,49.543,49.603,33.71
4.08,-4.8,49.526,49.466,49.451,49.456,49.519,33.562
4.16,-4.8,49.445,49.383,49.365,49.368,49.433,33.414
4.24,-4.8,49.363,49.299,49.279,49.278,49.345,33.266
4.32,-4.8,49.28,49.213,49.191,49.185,49.255,33.118
4.4,-4.8,49.195,49.126,49.101,49.092,49.163,32.971
4.48,-4.8,49.11,49.039,49.011,48.989,49.07,32.824
4.56,-4.8,49.023,48.95,48.92,48.893,48.975,32.677
4.64,-4.8,48.934,48.86,48.827,48.79,48.879,32.531
4.72,-4.8,48.846,48.769,48.734,48.689,48.781,32.385
4.8,-4.8,48.755,48.677,48.639,48.591,48.681,32.239
4.88,-4.8,48.665,48.585,48.544,48.488,48.581,32.094
4.96,-4.8,48.573,48.491,48.447,48.387,48.479,31.949
5.04,-4.8,48.48,48.396,48.35,48.286,48.376,31.804
5.12,-4.8,48.387,48.302,48.253,48.184,48.271,31.66
5.2,-4.8,48.292,48.205,48.155,48.081,48.166,31.517
5.28,-4.8,48.197,48.109,48.056,47.978,48.06,31.374
5.36,-4.8,48.102,48.012,47.957,47.874,47.953,31.232
5.44,-4.8,48.005,47.914,47.857,47.769,47.845,31.09
5.52,-4.8,47.908,47.816,47.757,47.665,47.737,30.948
5.6,-4.8,47.811,47.718,47.656,47.559,47.628,30.808
5.68,-4.8,47.712,47.619,47.555,47.453,47.518,30.668
5.76,-4.8,47.614,47.52,47.454,47.348,47.408,30.528
5.84,-4.8,47.515,47.42,47.353,47.242,47.297,30.389
5.92,-4.8,47.416,47.319,47.251,47.136,47.187,30.251
6,-4.8,47.317,47.22,47.149,47.03,47.075,30.113
-6,-4.72,40.026,40.09,40.168,40.32,40.519,44.686
-5.92,-4.72,40.173,40.236,40.314,40.465,40.663,44.676
-5.84,-4.72,40.32,40.383,40.46,40.61,40.809,44.666
-5.76,-4.72,40.468,40.53,40.607,40.757,40.955,44.659
-5.68,-4.72,40.617,40.678,40.755,40.903,41.101,44.652
-5.6,-4.72,40.766,40.827,40.903,41.051,41.248,44.643
-5.52,-4.72,40.916,40.977,41.052,41.199,41.396,44.634
-5.44,-4.72,41.066,41.126,41.201,41.347,41.544,44.626
-5.36,-4.72,41.217,41.277,41.351,41.496,41.692,44.621
-5.28,-4.72,41.368,41.428,41.502,41.646,41.841,44.61
-5.2,-4.72,41.52,41.579,41.653,41.796,41.99,44.582
-5.12,-4.72,41.673,41.732,41.804,41.946,42.14,44.552
-5.04,-4.72,41.826,41.884,41.956,42.097,42.291,44.521
-4.96,-4.72,41.979,42.037,42.108,42.249,42.441,44.489
-4.88,-4.72,42.133,42.191,42.261,42.4,42.592,44.455
-4.8,-4.72,42.287,42.345,42.415,42.553,42.744,44.42
-4.72,-4.72,42.442,42.499,42.568,42.705,42.895,44.385
-4.64,-4.72,42.597,42.653,42.722,42.858,43.047,44.347
-4.56,-4.72,42.753,42.809,42.877,43.011,43.199,44.309
-4.48,-4.72,42.908,42.964,43.031,43.165,43.352,44.27
-4.4,-4.72,43.064,43.119,43.186,43.318,43.504,44.23
-4.32,-4.72,43.221,43.275,43.341,43.472,43.657,44.19
-4.24,-4.72,43.377,43.431,43.497,43.626,43.81,44.148
-4.16,-4.72,43.534,43.588,43.652,43.781,43.963,44.106
-4.08,-4.72,43.69,43.744,43.808,43.935,44.116,44.063
-4,-4.72,43.847,43.901,43.964,44.089,44.269,44.019
-3.92,-4.72,44.004,44.057,44.119,44.244,44.422,43.976
-3.84,-4.72,44.16,44.214,44.275,44.398,44.575,43.931
-3.76,-4.72,44.317,44.37,44.43,44.552,44.727,43.887
-3.68,-4.72,44.473,44.526,44.585,44.705,44.878,43.842
-3.6,-4.72,44.628,44.681,44.739,44.857,45.029,43.797
-3.52,-4.72,44.782,44.835,44.892,45.009,45.179,43.751
-3.44,-4.72,44.936,44.989,45.045,45.161,45.329,43.706
-3.36,-4.72,45.09,45.142,45.198,45.312,45.478,43.66
-3.28,-4.72,45.243,45.296,45.35,45.462,45.627,43.615
-3.2,-4.72,45.397,45.449,45.502,45.612,45.775,43.569
-3.12,-4.72,45.549,45.601,45.653,45.762,45.923,43.524
-3.04,-4.72,45.702,45.753,45.804,45.911,46.07,43.479
-2.96,-4.72,45.853,45.904,45.955,46.059,46.216,43.433
-2.88,-4.72,46.005,46.055,46.104,46.207,46.361,43.386
-2.8,-4.72,46.156,46.205,46.253,46.354,46.506,43.336
-2.72,-4.72,46.305,46.354,46.401,46.499,46.649,43.285
-2.64,-4.72,46.454,46.502,46.548,46.644,46.791,43.231
-2.56,-4.72,46.603,46.649,46.694,46.788,46.932,43.175
-2.48,-4.72,46.75,46.795,46.838,46.93,47.072,43.118
-2.4,-4.72,46.896,46.939,46.981,47.071,47.21,43.058
-2.32,-4.72,47.039,47.081,47.121,47.209,47.345,42.997
-2.24,-4.72,47.181,47.22,47.259,47.345,47.478,42.933
-2.16,-4.72,47.32,47.358,47.396,47.479,47.609,42.868
-2.08,-4.72,47.458,47.494,47.531,47.611,47.739,42.801
-2,-4.72,47.594,47.628,47.664,47.742,47.867,42.732
-1.92,-4.72,47.729,47.761,47.796,47.871,47.993,42.661
-1.84,-4.72,47.862,47.892,47.926,47.999,48.117,42.589
-1.76,-4.72,47.994,48.022,48.054,48.124,48.239,42.514
-1.68,-4.72,48.123,48.149,48.18,48.248,48.359,42.438
-1.6,-4.72,48.25,48.273,48.303,48.368,48.476,42.361
-1.52,-4.72,48.374,48.394,48.423,48.486,48.591,42.281
-1.44,-4.72,48.496,48.513,48.541,48.601,48.702,42.201
-1.36,-4.72,48.615,48.629,48.655,48.713,48.81,42.118
-1.28,-4.72,48.731,48.742,48.767,48.822,48.915,42.034
-1.2,-4.72,48.844,48.853,48.877,48.929,49.019,41.949
-1.12,-4.72,48.954,48.96,48.982,49.032,49.119,41.862
-1.04,-4.72,49.062,49.065,49.085,49.132,49.215,41.773
-0.96,-4.72,49.166,49.166,49.184,49.23,49.31,41.683
-0.88,-4.72,49.268,49.266,49.281,49.325,49.401,41.592
-0.8,-4.72,49.367,49.362,49.376,49.417,49.488,41.499
-0.72,-4.72,49.463,49.456,49.468,49.506,49.574,41.404
-0.64,-4.72,49.555,49.545,49.553,49.591,49.655,41.307
-0.56,-4.72,49.645,49.632,49.638,49.674,49.735,41.209
-0.48,-4.72,49.735,49.719,49.722,49.757,49.815,41.109
-0.4,-4.72,49.824,49.807,49.807,49.84,49.894,41.007
-0.32,-4.72,49.914,49.896,49.893,49.923,49.972,40.903
-0.24,-4.72,50.004,49.985,49.98,50.006,50.051,40.796
-0.16,-4.72,50.095,50.075,50.068,50.09,50.129,40.687
-0.08,-4.72,50.186,50.166,50.156,50.174,50.208,40.575
0,-4.72,50.276,50.257,50.245,50.257,50.286,40.461
0.08,-4.72,50.295,50.28,50.263,50.265,50.281,40.374
0.16,-4.72,50.355,50.342,50.322,50.318,50.327,40.285
0.24,-4.72,50.421,50.41,50.387,50.378,50.379,40.292
0.32,-4.72,50.488,50.477,50.453,50.439,50.435,40.11
0.4,-4.72,50.554,50.544,50.517,50.5,50.49,39.95
0.48,-4.72,50.618,50.608,50.58,50.558,50.543,39.803
0.56,-4.72,50.677,50.669,50.638,50.613,50.593,39.673
0.64,-4.72,50.739,50.724,50.693,50.665,50.641,39.642
0.72,-4.72,50.801,50.785,50.745,50.714,50.686,39.533
0.8,-4.72,50.861,50.843,50.802,50.761,50.729,39.422
0.88,-4.72,50.918,50.899,50.855,50.809,50.769,39.309
0.96,-4.72,50.973,50.951,50.905,50.857,50.806,39.194
1.04,-4.72,51.024,51,50.952,50.899,50.842,39.077
1.12,-4.72,51.074,51.045,50.993,50.937,50.876,38.958
1.2,-4.72,51.124,51.09,51.033,50.972,50.907,38.837
1.28,-4.72,51.17,51.135,51.072,51.006,50.935,38.715
1.36,-4.72,51.202,51.176,51.112,51.037,50.962,38.59
1.44,-4.72,51.218,51.209,51.149,51.067,50.985,38.463
1.52,-4.72,51.229,51.221,51.182,51.099,51.008,38.335
1.6,-4.72,51.238,51.229,51.193,51.128,51.028,38.206
1.68,-4.72,51.243,51.234,51.197,51.153,51.047,38.074
1.76,-4.72,51.244,51.235,51.198,51.168,51.068,37.941
1.84,-4.72,51.241,51.232,51.195,51.166,51.085,37.807
1.92,-4.72,51.23,51.221,51.184,51.156,51.096,37.671
2,-4.72,51.216,51.207,51.169,51.143,51.104,37.534
2.08,-4.72,51.198,51.189,51.151,51.126,51.095,37.395
2.16,-4.72,51.177,51.168,51.13,51.107,51.079,37.256
2.24,-4.72,51.153,51.144,51.105,51.084,51.059,37.115
2.32,-4.72,51.126,51.117,51.077,51.057,51.037,36.973
2.4,-4.72,51.096,51.086,51.046,51.028,51.011,36.83
2.48,-4.72,51.063,51.053,51.013,50.995,50.983,36.687
2.56,-4.72,51.005,51.016,50.976,50.96,50.951,36.542
2.64,-4.72,50.93,50.977,50.936,50.921,50.917,36.396
2.72,-4.72,50.873,50.925,50.893,50.88,50.88,36.25
2.8,-4.72,50.834,50.841,50.847,50.835,50.84,36.103
2.88,-4.72,50.793,50.766,50.799,50.788,50.797,35.956
2.96,-4.72,50.75,50.717,50.742,50.738,50.751,35.808
3.04,-4.72,50.699,50.664,50.685,50.685,50.702,35.659
3.12,-4.72,50.646,50.609,50.623,50.629,50.65,35.51
3.2,-4.72,50.587,50.548,50.561,50.568,50.593,35.361
3.28,-4.72,50.525,50.484,50.487,50.503,50.532,35.211
3.36,-4.72,50.46,50.417,50.419,50.435,50.469,35.061
3.44,-4.72,50.393,50.348,50.348,50.365,50.402,34.911
3.52,-4.72,50.324,50.277,50.276,50.292,50.333,34.761
3.6,-4.72,50.253,50.204,50.201,50.216,50.261,34.61
3.68,-4.72,50.181,50.13,50.125,50.139,50.187,34.46
3.76,-4.72,50.107,50.053,50.046,50.059,50.11,34.309
3.84,-4.72,50.031,49.975,49.966,49.977,50.031,34.159
3.92,-4.72,49.953,49.895,49.884,49.892,49.95,34.008
4,-4.72,49.874,49.813,49.799,49.806,49.867,33.858
4.08,-4.72,49.794,49.731,49.714,49.718,49.781,33.708
4.16,-4.72,49.711,49.646,49.627,49.629,49.693,33.558
4.24,-4.72,49.628,49.561,49.539,49.535,49.604,33.408
4.32,-4.72,49.543,49.474,49.449,49.442,49.512,33.258
4.4,-4.72,49.456,49.385,49.358,49.344,49.419,33.109
4.48,-4.72,49.37,49.296,49.267,49.241,49.323,32.96
4.56,-4.72,49.281,49.205,49.173,49.144,49.227,32.811
4.64,-4.72,49.191,49.114,49.079,49.037,49.128,32.663
4.72,-4.72,49.101,49.021,48.984,48.937,49.028,32.515
4.8,-4.72,49.008,48.927,48.887,48.835,48.927,32.368
4.88,-4.72,48.916,48.834,48.79,48.732,48.824,32.221
4.96,-4.72,48.822,48.738,48.692,48.629,48.72,32.074
5.04,-4.72,48.728,48.642,48.594,48.526,48.615,31.928
5.12,-4.72,48.633,48.545,48.494,48.422,48.508,31.782
5.2,-4.72,48.536,48.447,48.394,48.317,48.401,31.637
5.28,-4.72,48.44,48.35,48.294,48.212,48.293,31.493
5.36,-4.72,48.342,48.251,48.193,48.106,48.184,31.349
5.44,-4.72,48.244,48.151,48.091,47.999,48.074,31.206
5.52,-4.72,48.146,48.052,47.99,47.893,47.963,31.063
5.6,-4.72,48.046,47.951,47.887,47.785,47.852,30.921
5.68,-4.72,47.946,47.85,47.784,47.678,47.741,30.779
5.76,-4.72,47.846,47.749,47.681,47.571,47.628,30.638
5.84,-4.72,47.745,47.648,47.578,47.463,47.516,30.498
5.92,-4.72,47.644,47.546,47.474,47.355,47.403,30.358
6,-4.72,47.543,47.444,47.371,47.247,47.289,30.219
-6,-4.64,40.123,40.186,40.265,40.417,40.614,44.975
-5.92,-4.64,40.271,40.334,40.412,40.563,40.761,44.965
-5.84,-4.64,40.42,40.483,40.56,40.711,40.908,44.955
-5.76,-4.64,40.57,40.632,40.709,40.859,41.055,44.948
-5.68,-4.64,40.72,40.781,40.858,41.007,41.204,44.94
-5.6,-4.64,40.871,40.932,41.008,41.156,41.352,44.932
-5.52,-4.64,41.022,41.083,41.158,41.306,41.502,44.923
-5.44,-4.64,41.174,41.235,41.31,41.456,41.652,44.915
-5.36,-4.64,41.327,41.387,41.461,41.607,41.802,44.91
-5.28,-4.64,41.48,41.54,41.614,41.758,41.953,44.899
-5.2,-4.64,41.634,41.693,41.766,41.91,42.104,44.87
-5.12,-4.64,41.789,41.847,41.92,42.063,42.256,44.84
-5.04,-4.64,41.944,42.002,42.074,42.216,42.409,44.809
-4.96,-4.64,42.099,42.157,42.228,42.369,42.561,44.776
-4.88,-4.64,42.255,42.312,42.383,42.523,42.715,44.742
-4.8,-4.64,42.412,42.468,42.539,42.677,42.868,44.707
-4.72,-4.64,42.568,42.625,42.694,42.832,43.022,44.67
-4.64,-4.64,42.726,42.781,42.85,42.987,43.176,44.633
-4.56,-4.64,42.883,42.939,43.007,43.142,43.331,44.594
-4.48,-4.64,43.041,43.096,43.164,43.298,43.485,44.554
-4.4,-4.64,43.2,43.254,43.321,43.454,43.64,44.514
-4.32,-4.64,43.358,43.412,43.479,43.611,43.796,44.472
-4.24,-4.64,43.517,43.571,43.636,43.767,43.951,44.43
-4.16,-4.64,43.676,43.729,43.794,43.924,44.106,44.387
-4.08,-4.64,43.835,43.888,43.952,44.08,44.262,44.344
-4,-4.64,43.994,44.047,44.11,44.237,44.417,44.3
-3.92,-4.64,44.153,44.206,44.269,44.394,44.573,44.255
-3.84,-4.64,44.313,44.365,44.427,44.551,44.728,44.21
-3.76,-4.64,44.472,44.524,44.585,44.708,44.883,44.165
-3.68,-4.64,44.631,44.683,44.743,44.864,45.038,44.12
-3.6,-4.64,44.789,44.841,44.9,45.02,45.192,44.074
-3.52,-4.64,44.947,44.998,45.056,45.174,45.345,44.028
-3.44,-4.64,45.104,45.155,45.212,45.328,45.498,43.982
-3.36,-4.64,45.26,45.311,45.367,45.482,45.65,43.936
-3.28,-4.64,45.416,45.467,45.522,45.636,45.801,43.89
-3.2,-4.64,45.572,45.623,45.677,45.789,45.952,43.844
-3.12,-4.64,45.728,45.778,45.831,45.941,46.103,43.798
-3.04,-4.64,45.883,45.933,45.985,46.093,46.253,43.752
-2.96,-4.64,46.038,46.087,46.138,46.244,46.402,43.707
-2.88,-4.64,46.192,46.241,46.29,46.394,46.55,43.66
-2.8,-4.64,46.345,46.393,46.442,46.544,46.697,43.609
-2.72,-4.64,46.498,46.545,46.593,46.693,46.844,43.557
-2.64,-4.64,46.65,46.696,46.743,46.84,46.989,43.503
-2.56,-4.64,46.801,46.847,46.892,46.987,47.133,43.446
-2.48,-4.64,46.951,46.996,47.04,47.133,47.276,43.388
-2.4,-4.64,47.1,47.143,47.186,47.277,47.417,43.328
-2.32,-4.64,47.247,47.289,47.33,47.419,47.556,43.266
-2.24,-4.64,47.393,47.432,47.472,47.558,47.693,43.202
-2.16,-4.64,47.535,47.573,47.611,47.695,47.827,43.136
-2.08,-4.64,47.676,47.712,47.749,47.831,47.959,43.068
-2,-4.64,47.816,47.85,47.885,47.964,48.09,42.998
-1.92,-4.64,47.953,47.986,48.02,48.097,48.219,42.926
-1.84,-4.64,48.089,48.12,48.153,48.227,48.346,42.853
-1.76,-4.64,48.224,48.252,48.284,48.355,48.471,42.777
-1.68,-4.64,48.356,48.383,48.413,48.482,48.594,42.7
-1.6,-4.64,48.487,48.511,48.54,48.606,48.715,42.622
