X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.12,-4.08,45.284,45.201,45.177,25.713
5.2,-4.08,45.307,45.183,45.173,25.554
5.28,-4.08,45.332,45.165,45.158,25.395
5.36,-4.08,45.359,45.147,45.138,25.238
5.44,-4.08,45.388,45.13,45.119,25.081
5.52,-4.08,45.419,45.114,45.099,24.925
5.6,-4.08,45.451,45.099,45.08,24.771
5.68,-4.08,45.485,45.083,45.062,24.617
5.76,-4.08,45.52,45.069,45.043,24.464
5.84,-4.08,45.556,45.055,45.025,24.312
5.92,-4.08,45.593,45.043,45.008,24.161
6,-4.08,45.63,45.031,44.991,24.011
-6,-4,32.623,32.874,33.007,35.9
-5.92,-4,32.787,33.037,33.169,35.927
-5.84,-4,32.952,33.201,33.332,35.955
-5.76,-4,33.118,33.366,33.497,35.983
-5.68,-4,33.285,33.531,33.662,36.012
-5.6,-4,33.453,33.698,33.828,36.041
-5.52,-4,33.623,33.866,33.995,36.071
-5.44,-4,33.793,34.035,34.164,36.101
-5.36,-4,33.964,34.204,34.333,36.132
-5.28,-4,34.136,34.375,34.503,36.163
-5.2,-4,34.309,34.547,34.674,36.195
-5.12,-4,34.483,34.719,34.846,36.228
-5.04,-4,34.658,34.893,35.019,36.261
-4.96,-4,34.834,35.067,35.193,36.294
-4.88,-4,35.011,35.243,35.368,36.329
-4.8,-4,35.188,35.419,35.543,36.364
-4.72,-4,35.367,35.596,35.719,36.429
-4.64,-4,35.546,35.774,35.897,36.509
-4.56,-4,35.727,35.952,36.075,36.591
-4.48,-4,35.908,36.132,36.253,36.675
-4.4,-4,36.09,36.312,36.433,36.761
-4.32,-4,36.272,36.493,36.613,36.848
-4.24,-4,36.456,36.674,36.793,36.936
-4.16,-4,36.64,36.856,36.975,37.024
-4.08,-4,36.824,37.039,37.157,37.113
-4,-4,37.009,37.222,37.339,37.203
-3.92,-4,37.195,37.406,37.522,37.292
-3.84,-4,37.381,37.59,37.705,37.38
-3.76,-4,37.568,37.775,37.889,37.467
-3.68,-4,37.755,37.96,38.072,37.553
-3.6,-4,37.942,38.145,38.257,37.638
-3.52,-4,38.13,38.33,38.441,37.72
-3.44,-4,38.318,38.515,38.625,37.8
-3.36,-4,38.506,38.701,38.81,37.877
-3.28,-4,38.693,38.886,38.994,37.951
-3.2,-4,38.881,39.072,39.178,38.021
-3.12,-4,39.069,39.257,39.362,38.036
-3.04,-4,39.257,39.442,39.546,38.027
-2.96,-4,39.444,39.626,39.729,38.013
-2.88,-4,39.631,39.811,39.912,37.997
-2.8,-4,39.817,39.994,40.094,37.977
-2.72,-4,40.003,40.177,40.275,37.954
-2.64,-4,40.189,40.359,40.456,37.929
-2.56,-4,40.373,40.54,40.636,37.901
-2.48,-4,40.556,40.721,40.814,37.87
-2.4,-4,40.739,40.9,40.992,37.836
-2.32,-4,40.92,41.078,41.168,37.801
-2.24,-4,41.1,41.255,41.343,37.763
-2.16,-4,41.279,41.43,41.516,37.723
-2.08,-4,41.456,41.603,41.688,37.681
-2,-4,41.632,41.775,41.858,37.637
-1.92,-4,41.806,41.945,42.026,37.591
-1.84,-4,41.977,42.113,42.192,37.544
-1.76,-4,42.147,42.28,42.356,37.496
-1.68,-4,42.315,42.443,42.518,37.461
-1.6,-4,42.481,42.605,42.678,37.432
-1.52,-4,42.644,42.764,42.834,37.401
-1.44,-4,42.804,42.921,42.989,37.368
-1.36,-4,42.962,43.074,43.14,37.316
-1.28,-4,43.117,43.225,43.289,37.254
-1.2,-4,43.269,43.374,43.435,37.191
-1.12,-4,43.418,43.519,43.578,37.124
-1.04,-4,43.564,43.661,43.717,37.055
-0.96,-4,43.707,43.8,43.854,36.984
-0.88,-4,43.846,43.935,43.987,36.91
-0.8,-4,43.982,44.067,44.117,36.834
-0.72,-4,44.114,44.196,44.243,36.755
-0.64,-4,44.242,44.321,44.366,36.674
-0.56,-4,44.367,44.442,44.485,36.59
-0.48,-4,44.487,44.559,44.6,36.503
-0.4,-4,44.604,44.673,44.712,36.414
-0.32,-4,44.717,44.783,44.82,36.321
-0.24,-4,44.825,44.889,44.924,36.224
-0.16,-4,44.929,44.991,45.024,36.124
-0.08,-4,45.029,45.089,45.121,36.02
0,-4,45.124,45.183,45.213,35.911
0.08,-4,45.132,45.192,45.217,35.825
0.16,-4,45.192,45.252,45.274,35.737
0.24,-4,45.258,45.318,45.338,35.712
0.32,-4,45.325,45.384,45.402,35.542
0.4,-4,45.392,45.448,45.465,35.382
0.48,-4,45.469,45.51,45.526,35.22
0.56,-4,45.544,45.58,45.586,35.065
0.64,-4,45.619,45.648,45.652,34.939
0.72,-4,45.695,45.714,45.716,34.818
0.8,-4,45.772,45.779,45.778,34.694
0.88,-4,45.856,45.845,45.838,34.567
0.96,-4,45.937,45.908,45.898,34.437
1.04,-4,45.906,45.98,45.956,34.304
1.12,-4,45.859,46.049,46.02,34.168
1.2,-4,45.87,46.111,46.084,34.03
1.28,-4,45.894,46.051,46.144,33.889
1.36,-4,45.914,46.007,46.141,33.745
1.44,-4,45.93,46.024,46.088,33.599
1.52,-4,45.943,46.039,46.071,33.451
1.6,-4,45.952,46.051,46.083,33.3
1.68,-4,45.957,46.057,46.09,33.147
1.76,-4,45.959,46.06,46.095,32.991
1.84,-4,45.957,46.06,46.097,32.834
1.92,-4,45.954,46.061,46.099,32.675
2,-4,45.948,46.058,46.099,32.514
2.08,-4,45.94,46.053,46.096,32.351
2.16,-4,45.93,46.046,46.09,32.187
2.24,-4,45.919,46.036,46.083,32.021
2.32,-4,45.906,46.025,46.073,31.854
2.4,-4,45.891,46.012,46.062,31.686
2.48,-4,45.876,45.998,46.049,31.516
2.56,-4,45.859,45.983,46.035,31.346
2.64,-4,45.842,45.966,46.019,31.174
2.72,-4,45.824,45.947,46.002,31.002
2.8,-4,45.806,45.928,45.984,30.829
2.88,-4,45.787,45.909,45.965,30.656
2.96,-4,45.768,45.888,45.945,30.482
3.04,-4,45.749,45.868,45.925,30.308
3.12,-4,45.731,45.846,45.904,30.133
3.2,-4,45.712,45.825,45.882,29.959
3.28,-4,45.693,45.803,45.86,29.784
3.36,-4,45.68,45.781,45.838,29.609
3.44,-4,45.683,45.759,45.816,29.434
3.52,-4,45.688,45.738,45.793,29.259
3.6,-4,45.693,45.716,45.771,29.084
3.68,-4,45.699,45.695,45.748,28.91
3.76,-4,45.706,45.674,45.726,28.736
3.84,-4,45.713,45.654,45.704,28.562
3.92,-4,45.721,45.633,45.682,28.389
4,-4,45.729,45.613,45.66,28.216
4.08,-4,45.737,45.597,45.639,28.044
4.16,-4,45.745,45.593,45.618,27.872
4.24,-4,45.743,45.59,45.598,27.701
4.32,-4,45.727,45.587,45.578,27.531
4.4,-4,45.711,45.586,45.558,27.361
4.48,-4,45.695,45.584,45.539,27.192
4.56,-4,45.68,45.583,45.533,27.024
4.64,-4,45.666,45.583,45.526,26.857
4.72,-4,45.652,45.583,45.521,26.69
4.8,-4,45.639,45.582,45.516,26.525
4.88,-4,45.627,45.579,45.511,26.36
4.96,-4,45.615,45.559,45.507,26.196
5.04,-4,45.605,45.54,45.503,26.033
5.12,-4,45.603,45.521,45.499,25.871
5.2,-4,45.625,45.502,45.495,25.71
5.28,-4,45.651,45.484,45.479,25.55
5.36,-4,45.678,45.466,45.458,25.39
5.44,-4,45.707,45.449,45.439,25.232
5.52,-4,45.738,45.432,45.419,25.075
5.6,-4,45.771,45.416,45.399,24.919
5.68,-4,45.805,45.4,45.38,24.764
5.76,-4,45.84,45.385,45.361,24.609
5.84,-4,45.876,45.371,45.343,24.456
5.92,-4,45.913,45.357,45.325,24.304
6,-4,45.951,45.345,45.308,24.153
-6,-3.92,32.722,32.973,33.105,36.238
-5.92,-3.92,32.888,33.137,33.269,36.266
-5.84,-3.92,33.055,33.303,33.434,36.293
-5.76,-3.92,33.222,33.469,33.6,36.322
-5.68,-3.92,33.391,33.637,33.767,36.35
-5.6,-3.92,33.561,33.806,33.935,36.379
-5.52,-3.92,33.732,33.975,34.105,36.409
-5.44,-3.92,33.904,34.146,34.275,36.439
-5.36,-3.92,34.078,34.318,34.446,36.47
-5.28,-3.92,34.252,34.491,34.618,36.501
-5.2,-3.92,34.427,34.664,34.792,36.533
-5.12,-3.92,34.603,34.839,34.966,36.566
-5.04,-3.92,34.78,35.015,35.141,36.599
-4.96,-3.92,34.959,35.192,35.317,36.633
-4.88,-3.92,35.138,35.369,35.494,36.667
-4.8,-3.92,35.318,35.548,35.672,36.702
-4.72,-3.92,35.499,35.728,35.851,36.766
-4.64,-3.92,35.681,35.908,36.031,36.847
-4.56,-3.92,35.864,36.089,36.211,36.93
-4.48,-3.92,36.048,36.271,36.393,37.015
-4.4,-3.92,36.232,36.454,36.575,37.102
-4.32,-3.92,36.418,36.638,36.758,37.189
-4.24,-3.92,36.604,36.822,36.941,37.279
-4.16,-3.92,36.791,37.007,37.126,37.368
-4.08,-3.92,36.978,37.193,37.31,37.459
-4,-3.92,37.167,37.379,37.496,37.549
-3.92,-3.92,37.356,37.566,37.682,37.639
-3.84,-3.92,37.545,37.753,37.868,37.729
-3.76,-3.92,37.735,37.941,38.055,37.817
-3.68,-3.92,37.925,38.13,38.243,37.904
-3.6,-3.92,38.116,38.318,38.43,37.99
-3.52,-3.92,38.307,38.507,38.618,38.073
-3.44,-3.92,38.498,38.696,38.806,38.153
-3.36,-3.92,38.69,38.885,38.994,38.231
-3.28,-3.92,38.882,39.074,39.182,38.306
-3.2,-3.92,39.073,39.263,39.37,38.377
-3.12,-3.92,39.265,39.452,39.558,38.395
-3.04,-3.92,39.456,39.641,39.745,38.386
-2.96,-3.92,39.648,39.83,39.932,38.373
-2.88,-3.92,39.838,40.018,40.119,38.356
-2.8,-3.92,40.029,40.205,40.305,38.336
-2.72,-3.92,40.219,40.392,40.491,38.313
-2.64,-3.92,40.408,40.578,40.675,38.287
-2.56,-3.92,40.597,40.764,40.859,38.258
-2.48,-3.92,40.784,40.948,41.042,38.226
-2.4,-3.92,40.971,41.132,41.224,38.192
-2.32,-3.92,41.157,41.314,41.404,38.156
-2.24,-3.92,41.341,41.495,41.583,38.117
-2.16,-3.92,41.524,41.674,41.761,38.076
-2.08,-3.92,41.706,41.852,41.937,38.033
-2,-3.92,41.885,42.028,42.111,37.988
-1.92,-3.92,42.064,42.202,42.283,37.941
-1.84,-3.92,42.24,42.375,42.454,37.893
-1.76,-3.92,42.414,42.545,42.622,37.844
-1.68,-3.92,42.586,42.713,42.788,37.807
-1.6,-3.92,42.756,42.879,42.951,37.778
-1.52,-3.92,42.923,43.042,43.112,37.747
-1.44,-3.92,43.087,43.202,43.27,37.713
-1.36,-3.92,43.249,43.36,43.426,37.66
-1.28,-3.92,43.408,43.515,43.578,37.597
-1.2,-3.92,43.564,43.667,43.728,37.532
-1.12,-3.92,43.717,43.816,43.874,37.465
-1.04,-3.92,43.867,43.961,44.017,37.395
-0.96,-3.92,44.013,44.104,44.157,37.322
-0.88,-3.92,44.156,44.243,44.294,37.247
-0.8,-3.92,44.295,44.378,44.427,37.17
-0.72,-3.92,44.431,44.51,44.556,37.09
-0.64,-3.92,44.563,44.638,44.682,37.008
-0.56,-3.92,44.69,44.762,44.804,36.923
-0.48,-3.92,44.814,44.883,44.922,36.835
-0.4,-3.92,44.933,44.999,45.037,36.744
-0.32,-3.92,45.049,45.112,45.147,36.65
-0.24,-3.92,45.16,45.22,45.254,36.552
-0.16,-3.92,45.266,45.324,45.356,36.451
-0.08,-3.92,45.369,45.425,45.455,36.346
0,-3.92,45.466,45.521,45.549,36.236
0.08,-3.92,45.475,45.531,45.554,36.148
0.16,-3.92,45.538,45.593,45.613,36.059
0.24,-3.92,45.606,45.661,45.678,36.034
0.32,-3.92,45.674,45.729,45.744,35.862
0.4,-3.92,45.743,45.794,45.808,35.7
0.48,-3.92,45.821,45.857,45.871,35.536
0.56,-3.92,45.897,45.928,45.932,35.378
0.64,-3.92,45.973,45.998,45.999,35.25
0.72,-3.92,46.05,46.065,46.064,35.127
0.8,-3.92,46.128,46.13,46.127,35.001
0.88,-3.92,46.214,46.197,46.187,34.871
0.96,-3.92,46.295,46.261,46.249,34.739
1.04,-3.92,46.264,46.334,46.307,34.604
1.12,-3.92,46.216,46.403,46.372,34.466
1.2,-3.92,46.226,46.466,46.436,34.325
1.28,-3.92,46.25,46.406,46.497,34.181
1.36,-3.92,46.27,46.36,46.494,34.035
1.44,-3.92,46.286,46.377,46.44,33.886
1.52,-3.92,46.298,46.392,46.422,33.734
1.6,-3.92,46.306,46.402,46.433,33.58
1.68,-3.92,46.309,46.408,46.44,33.424
1.76,-3.92,46.31,46.41,46.444,33.266
1.84,-3.92,46.308,46.41,46.445,33.105
1.92,-3.92,46.303,46.409,46.447,32.943
2,-3.92,46.296,46.406,46.445,32.778
2.08,-3.92,46.287,46.4,46.442,32.612
2.16,-3.92,46.276,46.391,46.435,32.445
2.24,-3.92,46.263,46.381,46.427,32.276
2.32,-3.92,46.249,46.369,46.417,32.105
2.4,-3.92,46.233,46.355,46.405,31.934
2.48,-3.92,46.216,46.34,46.391,31.761
2.56,-3.92,46.199,46.323,46.376,31.587
2.64,-3.92,46.181,46.305,46.359,31.413
2.72,-3.92,46.162,46.286,46.341,31.237
2.8,-3.92,46.142,46.266,46.322,31.061
2.88,-3.92,46.122,46.245,46.302,30.885
2.96,-3.92,46.103,46.224,46.282,30.707
3.04,-3.92,46.083,46.203,46.26,30.53
3.12,-3.92,46.063,46.181,46.238,30.352
3.2,-3.92,46.044,46.158,46.216,30.175
3.28,-3.92,46.025,46.136,46.193,29.997
3.36,-3.92,46.012,46.113,46.17,29.819
3.44,-3.92,46.015,46.091,46.147,29.641
3.52,-3.92,46.019,46.069,46.124,29.463
3.6,-3.92,46.024,46.047,46.101,29.286
3.68,-3.92,46.03,46.025,46.079,29.109
3.76,-3.92,46.037,46.004,46.056,28.932
3.84,-3.92,46.045,45.982,46.033,28.756
3.92,-3.92,46.052,45.962,46.011,28.58
4,-3.92,46.06,45.941,45.989,28.404
4.08,-3.92,46.069,45.926,45.967,28.23
4.16,-3.92,46.077,45.922,45.946,28.056
4.24,-3.92,46.073,45.919,45.925,27.882
4.32,-3.92,46.056,45.916,45.905,27.71
4.4,-3.92,46.04,45.915,45.885,27.538
4.48,-3.92,46.023,45.913,45.867,27.366
4.56,-3.92,46.008,45.913,45.86,27.196
4.64,-3.92,45.993,45.912,45.854,27.027
4.72,-3.92,45.978,45.912,45.849,26.858
4.8,-3.92,45.965,45.912,45.844,26.691
4.88,-3.92,45.952,45.907,45.839,26.524
4.96,-3.92,45.94,45.887,45.835,26.358
5.04,-3.92,45.929,45.868,45.831,26.193
5.12,-3.92,45.927,45.848,45.827,26.03
5.2,-3.92,45.95,45.829,45.823,25.867
5.28,-3.92,45.976,45.81,45.806,25.705
5.36,-3.92,46.003,45.791,45.785,25.544
5.44,-3.92,46.032,45.773,45.765,25.384
5.52,-3.92,46.064,45.756,45.745,25.226
5.6,-3.92,46.096,45.739,45.725,25.068
5.68,-3.92,46.131,45.723,45.705,24.911
5.76,-3.92,46.166,45.707,45.686,24.756
5.84,-3.92,46.203,45.692,45.667,24.601
5.92,-3.92,46.24,45.678,45.649,24.448
6,-3.92,46.278,45.667,45.631,24.295
-6,-3.84,32.82,33.069,33.201,36.584
-5.92,-3.84,32.988,33.236,33.367,36.611
-5.84,-3.84,33.156,33.404,33.535,36.639
-5.76,-3.84,33.326,33.572,33.703,36.667
-5.68,-3.84,33.497,33.742,33.872,36.696
-5.6,-3.84,33.669,33.912,34.042,36.725
-5.52,-3.84,33.842,34.084,34.213,36.754
-5.44,-3.84,34.016,34.257,34.385,36.784
-5.36,-3.84,34.191,34.431,34.559,36.815
-5.28,-3.84,34.367,34.605,34.733,36.846
-5.2,-3.84,34.544,34.781,34.908,36.878
-5.12,-3.84,34.723,34.958,35.085,36.911
-5.04,-3.84,34.902,35.136,35.262,36.944
-4.96,-3.84,35.083,35.315,35.441,36.978
-4.88,-3.84,35.265,35.496,35.62,37.013
-4.8,-3.84,35.447,35.677,35.801,37.048
-4.72,-3.84,35.631,35.859,35.982,37.11
-4.64,-3.84,35.815,36.042,36.164,37.192
-4.56,-3.84,36.001,36.226,36.348,37.276
-4.48,-3.84,36.187,36.41,36.532,37.362
-4.4,-3.84,36.375,36.596,36.717,37.449
-4.32,-3.84,36.563,36.782,36.902,37.538
-4.24,-3.84,36.752,36.97,37.089,37.628
-4.16,-3.84,36.942,37.158,37.276,37.719
-4.08,-3.84,37.133,37.347,37.464,37.811
-4,-3.84,37.324,37.536,37.653,37.902
-3.92,-3.84,37.516,37.726,37.842,37.994
-3.84,-3.84,37.709,37.917,38.032,38.085
-3.76,-3.84,37.902,38.108,38.222,38.174
-3.68,-3.84,38.096,38.3,38.413,38.262
-3.6,-3.84,38.29,38.492,38.604,38.349
-3.52,-3.84,38.485,38.684,38.795,38.433
-3.44,-3.84,38.68,38.877,38.987,38.515
-3.36,-3.84,38.875,39.07,39.179,38.593
-3.28,-3.84,39.07,39.263,39.37,38.668
-3.2,-3.84,39.266,39.456,39.562,38.74
-3.12,-3.84,39.461,39.649,39.754,38.761
-3.04,-3.84,39.657,39.841,39.945,38.754
-2.96,-3.84,39.852,40.034,40.137,38.74
-2.88,-3.84,40.047,40.226,40.327,38.722
-2.8,-3.84,40.242,40.418,40.518,38.702
-2.72,-3.84,40.436,40.609,40.708,38.678
-2.64,-3.84,40.629,40.799,40.896,38.652
-2.56,-3.84,40.822,40.989,41.085,38.622
-2.48,-3.84,41.014,41.178,41.272,38.59
-2.4,-3.84,41.205,41.366,41.458,38.555
-2.32,-3.84,41.395,41.552,41.643,38.518
-2.24,-3.84,41.584,41.737,41.826,38.478
-2.16,-3.84,41.772,41.921,42.008,38.436
-2.08,-3.84,41.958,42.103,42.188,38.392
-2,-3.84,42.142,42.284,42.367,38.346
-1.92,-3.84,42.325,42.463,42.544,38.299
-1.84,-3.84,42.505,42.639,42.718,38.249
-1.76,-3.84,42.684,42.814,42.891,38.199
-1.68,-3.84,42.86,42.986,43.061,38.161
-1.6,-3.84,43.034,43.156,43.229,38.131
-1.52,-3.84,43.206,43.324,43.394,38.099
-1.44,-3.84,43.375,43.488,43.556,38.065
-1.36,-3.84,43.541,43.65,43.716,38.011
-1.28,-3.84,43.704,43.809,43.872,37.947
-1.2,-3.84,43.864,43.965,44.025,37.881
-1.12,-3.84,44.021,44.118,44.176,37.812
-1.04,-3.84,44.175,44.267,44.323,37.741
-0.96,-3.84,44.325,44.413,44.466,37.667
-0.88,-3.84,44.472,44.556,44.606,37.591
-0.8,-3.84,44.615,44.695,44.742,37.513
-0.72,-3.84,44.754,44.83,44.875,37.432
-0.64,-3.84,44.889,44.961,45.004,37.348
-0.56,-3.84,45.02,45.088,45.129,37.262
-0.48,-3.84,45.147,45.212,45.25,37.173
-0.4,-3.84,45.269,45.331,45.367,37.081
-0.32,-3.84,45.388,45.447,45.48,36.986
-0.24,-3.84,45.501,45.558,45.589,36.887
-0.16,-3.84,45.611,45.664,45.694,36.785
-0.08,-3.84,45.715,45.767,45.795,36.678
0,-3.84,45.815,45.865,45.891,36.567
0.08,-3.84,45.826,45.877,45.898,36.478
0.16,-3.84,45.89,45.941,45.959,36.388
0.24,-3.84,45.96,46.011,46.026,36.363
0.32,-3.84,46.03,46.08,46.093,36.189
0.4,-3.84,46.1,46.147,46.159,36.025
0.48,-3.84,46.181,46.211,46.223,35.857
0.56,-3.84,46.258,46.284,46.285,35.697
0.64,-3.84,46.335,46.355,46.353,35.567
0.72,-3.84,46.413,46.423,46.419,35.442
0.8,-3.84,46.492,46.489,46.483,35.313
0.88,-3.84,46.579,46.557,46.544,35.182
0.96,-3.84,46.662,46.621,46.606,35.047
1.04,-3.84,46.63,46.695,46.665,34.909
1.12,-3.84,46.581,46.766,46.731,34.769
1.2,-3.84,46.591,46.83,46.796,34.625
1.28,-3.84,46.614,46.768,46.858,34.478
1.36,-3.84,46.633,46.721,46.854,34.329
1.44,-3.84,46.648,46.737,46.799,34.177
1.52,-3.84,46.66,46.751,46.78,34.023
1.6,-3.84,46.667,46.761,46.79,33.865
1.68,-3.84,46.669,46.766,46.797,33.706
1.76,-3.84,46.669,46.767,46.8,33.544
1.84,-3.84,46.665,46.766,46.801,33.381
1.92,-3.84,46.66,46.765,46.801,33.215
2,-3.84,46.651,46.76,46.799,33.047
2.08,-3.84,46.641,46.754,46.795,32.878
2.16,-3.84,46.628,46.744,46.788,32.707
2.24,-3.84,46.615,46.733,46.778,32.534
2.32,-3.84,46.599,46.72,46.767,32.36
2.4,-3.84,46.582,46.705,46.754,32.185
2.48,-3.84,46.564,46.689,46.739,32.009
2.56,-3.84,46.545,46.671,46.723,31.832
2.64,-3.84,46.526,46.652,46.706,31.654
2.72,-3.84,46.506,46.632,46.687,31.475
2.8,-3.84,46.485,46.611,46.667,31.296
2.88,-3.84,46.465,46.589,46.646,31.116
2.96,-3.84,46.444,46.567,46.625,30.935
3.04,-3.84,46.423,46.545,46.603,30.755
3.12,-3.84,46.403,46.522,46.58,30.574
3.2,-3.84,46.382,46.499,46.557,30.393
3.28,-3.84,46.362,46.476,46.533,30.212
3.36,-3.84,46.35,46.452,46.51,30.031
3.44,-3.84,46.353,46.429,46.486,29.85
3.52,-3.84,46.357,46.406,46.463,29.669
3.6,-3.84,46.363,46.384,46.439,29.489
3.68,-3.84,46.369,46.361,46.416,29.309
3.76,-3.84,46.376,46.34,46.392,29.129
3.84,-3.84,46.383,46.318,46.369,28.95
3.92,-3.84,46.391,46.297,46.346,28.772
4,-3.84,46.399,46.276,46.324,28.594
4.08,-3.84,46.407,46.261,46.302,28.417
4.16,-3.84,46.415,46.257,46.281,28.24
4.24,-3.84,46.41,46.254,46.26,28.064
4.32,-3.84,46.393,46.252,46.239,27.889
4.4,-3.84,46.376,46.25,46.219,27.715
4.48,-3.84,46.359,46.249,46.201,27.542
4.56,-3.84,46.342,46.249,46.195,27.369
4.64,-3.84,46.327,46.249,46.189,27.198
4.72,-3.84,46.312,46.248,46.183,27.027
4.8,-3.84,46.297,46.248,46.179,26.858
4.88,-3.84,46.284,46.242,46.174,26.689
4.96,-3.84,46.271,46.222,46.17,26.522
5.04,-3.84,46.259,46.202,46.166,26.355
5.12,-3.84,46.259,46.182,46.163,26.189
5.2,-3.84,46.282,46.162,46.159,26.025
5.28,-3.84,46.307,46.143,46.14,25.861
5.36,-3.84,46.334,46.124,46.119,25.699
5.44,-3.84,46.364,46.105,46.099,25.538
5.52,-3.84,46.395,46.087,46.078,25.378
5.6,-3.84,46.428,46.069,46.058,25.218
5.68,-3.84,46.463,46.052,46.038,25.06
5.76,-3.84,46.499,46.036,46.018,24.903
5.84,-3.84,46.536,46.021,45.998,24.748
5.92,-3.84,46.574,46.006,45.979,24.593
6,-3.84,46.612,45.995,45.961,24.439
-6,-3.76,32.916,33.163,33.293,36.937
-5.92,-3.76,33.087,33.333,33.464,36.965
-5.84,-3.76,33.258,33.504,33.634,36.992
-5.76,-3.76,33.429,33.675,33.804,37.02
-5.68,-3.76,33.602,33.846,33.976,37.048
-5.6,-3.76,33.775,34.018,34.148,37.077
-5.52,-3.76,33.95,34.192,34.321,37.107
-5.44,-3.76,34.126,34.367,34.495,37.137
-5.36,-3.76,34.303,34.543,34.67,37.167
-5.28,-3.76,34.482,34.72,34.847,37.199
-5.2,-3.76,34.661,34.898,35.024,37.231
-5.12,-3.76,34.842,35.077,35.203,37.263
-5.04,-3.76,35.024,35.257,35.383,37.297
-4.96,-3.76,35.207,35.439,35.564,37.331
-4.88,-3.76,35.391,35.621,35.746,37.366
-4.8,-3.76,35.576,35.805,35.929,37.401
-4.72,-3.76,35.762,35.989,36.112,37.461
-4.64,-3.76,35.949,36.175,36.297,37.544
-4.56,-3.76,36.137,36.361,36.483,37.629
-4.48,-3.76,36.326,36.549,36.67,37.716
-4.4,-3.76,36.517,36.737,36.858,37.804
-4.32,-3.76,36.708,36.927,37.047,37.894
-4.24,-3.76,36.9,37.117,37.236,37.986
-4.16,-3.76,37.093,37.308,37.427,38.078
-4.08,-3.76,37.286,37.5,37.618,38.171
-4,-3.76,37.481,37.693,37.809,38.263
-3.92,-3.76,37.676,37.886,38.002,38.356
-3.84,-3.76,37.872,38.08,38.195,38.448
-3.76,-3.76,38.069,38.275,38.389,38.539
-3.68,-3.76,38.266,38.47,38.583,38.628
-3.6,-3.76,38.464,38.666,38.778,38.716
-3.52,-3.76,38.663,38.862,38.973,38.801
-3.44,-3.76,38.861,39.058,39.168,38.883
-3.36,-3.76,39.06,39.255,39.364,38.963
-3.28,-3.76,39.26,39.452,39.559,39.039
-3.2,-3.76,39.459,39.648,39.755,39.111
-3.12,-3.76,39.659,39.845,39.951,39.135
-3.04,-3.76,39.858,40.042,40.147,39.129
-2.96,-3.76,40.058,40.239,40.342,39.115
-2.88,-3.76,40.257,40.435,40.537,39.097
-2.8,-3.76,40.456,40.631,40.732,39.076
-2.72,-3.76,40.654,40.827,40.926,39.052
-2.64,-3.76,40.852,41.022,41.119,39.025
-2.56,-3.76,41.05,41.216,41.312,38.995
-2.48,-3.76,41.246,41.409,41.503,38.962
-2.4,-3.76,41.442,41.601,41.694,38.926
-2.32,-3.76,41.636,41.793,41.883,38.888
-2.24,-3.76,41.83,41.982,42.071,38.847
-2.16,-3.76,42.022,42.171,42.258,38.804
-2.08,-3.76,42.212,42.358,42.443,38.759
-2,-3.76,42.401,42.543,42.626,38.712
-1.92,-3.76,42.589,42.726,42.807,38.663
-1.84,-3.76,42.774,42.907,42.986,38.613
-1.76,-3.76,42.957,43.086,43.163,38.561
-1.68,-3.76,43.138,43.263,43.338,38.521
-1.6,-3.76,43.317,43.438,43.51,38.491
-1.52,-3.76,43.493,43.61,43.679,38.459
-1.44,-3.76,43.667,43.779,43.846,38.424
-1.36,-3.76,43.837,43.945,44.01,38.369
-1.28,-3.76,44.005,44.108,44.17,38.304
-1.2,-3.76,44.169,44.268,44.328,38.237
-1.12,-3.76,44.331,44.425,44.482,38.167
-1.04,-3.76,44.488,44.578,44.633,38.094
-0.96,-3.76,44.643,44.728,44.78,38.019
-0.88,-3.76,44.793,44.874,44.924,37.942
-0.8,-3.76,44.94,45.017,45.064,37.862
-0.72,-3.76,45.083,45.155,45.2,37.78
-0.64,-3.76,45.221,45.29,45.332,37.695
-0.56,-3.76,45.356,45.421,45.46,37.608
-0.48,-3.76,45.486,45.547,45.584,37.518
-0.4,-3.76,45.612,45.67,45.704,37.425
-0.32,-3.76,45.733,45.788,45.82,37.328
-0.24,-3.76,45.85,45.902,45.932,37.228
-0.16,-3.76,45.962,46.011,46.039,37.125
-0.08,-3.76,46.069,46.116,46.142,37.017
0,-3.76,46.171,46.217,46.241,36.904
0.08,-3.76,46.184,46.231,46.249,36.815
0.16,-3.76,46.25,46.297,46.312,36.724
0.24,-3.76,46.322,46.368,46.381,36.698
0.32,-3.76,46.394,46.439,46.45,36.522
0.4,-3.76,46.466,46.508,46.517,36.356
0.48,-3.76,46.548,46.573,46.582,36.185
0.56,-3.76,46.626,46.647,46.645,36.022
0.64,-3.76,46.704,46.719,46.715,35.89
0.72,-3.76,46.784,46.788,46.782,35.763
0.8,-3.76,46.864,46.856,46.846,35.632
0.88,-3.76,46.952,46.924,46.909,35.498
0.96,-3.76,47.036,46.99,46.972,35.361
1.04,-3.76,47.004,47.065,47.031,35.221
1.12,-3.76,46.954,47.136,47.098,35.077
1.2,-3.76,46.963,47.201,47.164,34.931
1.28,-3.76,46.986,47.137,47.226,34.781
1.36,-3.76,47.004,47.09,47.222,34.629
1.44,-3.76,47.019,47.105,47.165,34.474
