X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.32,-2.48,47.487,47.952,48.353,48.852
-4.24,-2.48,47.765,48.228,48.628,48.912
-4.16,-2.48,48.047,48.508,48.907,48.979
-4.08,-2.48,48.335,48.794,49.192,49.05
-4,-2.48,48.623,49.081,49.477,49.126
-3.92,-2.48,48.902,49.359,49.755,49.204
-3.84,-2.48,49.179,49.636,50.031,49.285
-3.76,-2.48,49.455,49.912,50.306,49.366
-3.68,-2.48,49.731,50.189,50.583,49.446
-3.6,-2.48,50.008,50.466,50.86,49.526
-3.52,-2.48,50.284,50.743,51.138,49.603
-3.44,-2.48,50.562,51.022,51.417,49.677
-3.36,-2.48,50.842,51.301,51.698,49.748
-3.28,-2.48,51.125,51.583,51.978,49.813
-3.2,-2.48,51.409,51.866,52.26,49.872
-3.12,-2.48,51.696,52.152,52.545,49.924
-3.04,-2.48,51.984,52.439,52.831,49.968
-2.96,-2.48,52.274,52.728,53.119,50.004
-2.88,-2.48,52.566,53.019,53.409,50.031
-2.8,-2.48,52.859,53.311,53.7,50.013
-2.72,-2.48,53.154,53.605,53.993,49.952
-2.64,-2.48,53.449,53.899,54.287,49.873
-2.56,-2.48,53.746,54.195,54.581,49.785
-2.48,-2.48,54.042,54.491,54.877,49.69
-2.4,-2.48,54.339,54.787,55.172,49.588
-2.32,-2.48,54.637,55.083,55.468,49.48
-2.24,-2.48,54.933,55.379,55.763,49.369
-2.16,-2.48,55.229,55.674,56.057,49.256
-2.08,-2.48,55.524,55.968,56.351,49.142
-2,-2.48,55.816,56.261,56.642,49.027
-1.92,-2.48,56.107,56.551,56.932,48.915
-1.84,-2.48,56.396,56.839,57.22,48.804
-1.76,-2.48,56.681,57.123,57.504,48.697
-1.68,-2.48,56.962,57.404,57.784,48.593
-1.6,-2.48,57.239,57.681,58.061,48.492
-1.52,-2.48,57.511,57.953,58.332,48.396
-1.44,-2.48,57.778,58.219,58.598,48.275
-1.36,-2.48,58.038,58.479,58.858,48.155
-1.28,-2.48,58.292,58.732,59.111,48.045
-1.2,-2.48,58.538,58.978,59.356,47.925
-1.12,-2.48,58.777,59.216,59.594,47.796
-1.04,-2.48,59.007,59.445,59.822,47.66
-0.96,-2.48,59.229,59.665,60.041,47.521
-0.88,-2.48,59.441,59.875,60.25,47.382
-0.8,-2.48,59.639,60.07,60.444,47.247
-0.72,-2.48,59.825,60.253,60.625,47.123
-0.64,-2.48,60.002,60.424,60.794,47.014
-0.56,-2.48,60.17,60.585,60.952,46.93
-0.48,-2.48,60.329,60.736,61.098,46.879
-0.4,-2.48,60.484,60.878,61.234,46.871
-0.32,-2.48,60.634,61.013,61.36,46.915
-0.24,-2.48,60.783,61.141,61.477,47.017
-0.16,-2.48,60.934,61.266,61.587,47.176
-0.08,-2.48,61.091,61.39,61.691,47.381
0,-2.48,61.258,61.516,61.792,47.613
0.08,-2.48,61.414,61.625,61.872,47.868
0.16,-2.48,61.561,61.716,61.926,48.077
0.24,-2.48,61.688,61.777,61.942,48.524
0.32,-2.48,61.803,61.818,61.926,48.297
0.4,-2.48,61.927,61.854,61.9,48.049
0.48,-2.48,62.071,61.912,61.873,47.793
0.56,-2.48,62.249,61.998,61.884,47.658
0.64,-2.48,62.464,62.14,61.93,47.476
0.72,-2.48,62.732,62.327,62.041,47.303
0.8,-2.48,63.042,62.566,62.208,47.151
0.88,-2.48,63.389,62.854,62.422,46.992
0.96,-2.48,63.759,63.176,62.687,46.825
1.04,-2.48,64.138,63.521,62.984,46.651
1.12,-2.48,64.513,63.868,63.295,46.468
1.2,-2.48,64.859,64.205,63.602,46.276
1.28,-2.48,65.184,64.541,63.923,46.073
1.36,-2.48,65.469,64.866,64.215,45.86
1.44,-2.48,65.686,65.147,64.47,45.637
1.52,-2.48,65.831,65.379,64.679,45.404
1.6,-2.48,65.9,65.557,64.834,45.164
1.68,-2.48,65.871,65.674,64.972,44.916
1.76,-2.48,65.792,65.766,65.107,44.661
1.84,-2.48,65.534,65.838,65.25,44.401
1.92,-2.48,65.226,65.891,65.406,44.136
2,-2.48,65.062,65.917,65.577,43.865
2.08,-2.48,64.936,65.94,65.761,43.59
2.16,-2.48,64.842,65.957,65.952,43.312
2.24,-2.48,64.784,65.963,66.143,43.03
2.32,-2.48,64.761,65.851,66.33,42.746
2.4,-2.48,64.77,65.609,66.504,42.459
2.48,-2.48,64.807,65.474,66.65,42.171
2.56,-2.48,64.872,65.45,66.776,41.88
2.64,-2.48,64.96,65.454,66.892,41.589
2.72,-2.48,65.069,65.488,66.994,41.298
2.8,-2.48,65.196,65.551,67.077,41.005
2.88,-2.48,65.335,65.641,67.135,40.713
2.96,-2.48,65.486,65.753,66.989,40.421
3.04,-2.48,65.665,65.881,66.77,40.13
3.12,-2.48,65.9,66.021,66.727,39.839
3.2,-2.48,66.161,66.17,66.749,39.55
3.28,-2.48,66.441,66.334,66.801,39.261
3.36,-2.48,66.738,66.512,66.885,38.974
3.44,-2.48,67.045,66.704,67,38.688
3.52,-2.48,67.359,66.908,67.143,38.404
3.6,-2.48,67.678,67.123,67.308,38.121
3.68,-2.48,67.999,67.349,67.49,37.841
3.76,-2.48,68.323,67.584,67.686,37.562
3.84,-2.48,68.65,67.83,67.894,37.286
3.92,-2.48,68.98,68.087,68.119,37.011
4,-2.48,69.312,68.375,68.367,36.739
4.08,-2.48,69.646,68.701,68.638,36.468
4.16,-2.48,69.981,69.057,68.933,36.201
4.24,-2.48,70.314,69.44,69.253,35.935
4.32,-2.48,70.645,69.848,69.597,35.672
4.4,-2.48,70.948,70.275,69.961,35.411
4.48,-2.48,71.253,70.715,70.342,35.152
4.56,-2.48,71.562,71.162,70.735,34.896
4.64,-2.48,71.873,71.605,71.116,34.642
4.72,-2.48,72.181,72.018,71.488,34.391
4.8,-2.48,72.473,72.421,71.858,34.141
4.88,-2.48,72.753,72.812,72.228,33.895
4.96,-2.48,73.027,73.188,72.6,33.65
5.04,-2.48,73.299,73.551,72.983,33.408
5.12,-2.48,73.573,73.9,73.376,33.169
5.2,-2.48,73.854,74.24,73.784,32.931
5.28,-2.48,74.147,74.577,74.207,32.696
5.36,-2.48,74.453,74.919,74.646,32.463
5.44,-2.48,74.775,75.271,75.101,32.233
5.52,-2.48,75.113,75.638,75.574,32.005
5.6,-2.48,75.469,76.026,76.065,31.779
5.68,-2.48,75.843,76.435,76.574,31.555
5.76,-2.48,76.236,76.868,77.101,31.333
5.84,-2.48,76.648,77.326,77.644,31.114
5.92,-2.48,77.083,77.808,78.201,30.896
6,-2.48,77.544,78.314,78.746,30.681
-6,-2.4,42.56,43.049,43.473,50.61
-5.92,-2.4,42.768,43.257,43.68,50.535
-5.84,-2.4,42.978,43.466,43.888,50.46
-5.76,-2.4,43.191,43.678,44.099,50.385
-5.68,-2.4,43.407,43.893,44.313,50.309
-5.6,-2.4,43.626,44.11,44.53,50.233
-5.52,-2.4,43.847,44.331,44.749,50.157
-5.44,-2.4,44.071,44.554,44.971,50.081
-5.36,-2.4,44.298,44.78,45.196,50.005
-5.28,-2.4,44.528,45.008,45.424,49.931
-5.2,-2.4,44.761,45.24,45.655,49.859
-5.12,-2.4,44.998,45.476,45.889,49.788
-5.04,-2.4,45.238,45.714,46.126,49.721
-4.96,-2.4,45.481,45.956,46.367,49.656
-4.88,-2.4,45.727,46.201,46.611,49.596
-4.8,-2.4,45.978,46.45,46.859,49.541
-4.72,-2.4,46.232,46.703,47.11,49.491
-4.64,-2.4,46.489,46.959,47.365,49.447
-4.56,-2.4,46.751,47.22,47.625,49.409
-4.48,-2.4,47.017,47.484,47.888,49.376
-4.4,-2.4,47.288,47.753,48.155,49.392
-4.32,-2.4,47.562,48.026,48.427,49.446
-4.24,-2.4,47.842,48.304,48.704,49.506
-4.16,-2.4,48.126,48.586,48.985,49.571
-4.08,-2.4,48.415,48.874,49.271,49.642
-4,-2.4,48.71,49.166,49.562,49.716
-3.92,-2.4,49.009,49.464,49.858,49.794
-3.84,-2.4,49.304,49.757,50.15,49.873
-3.76,-2.4,49.592,50.045,50.437,49.952
-3.68,-2.4,49.878,50.331,50.723,50.032
-3.6,-2.4,50.164,50.618,51.008,50.11
-3.52,-2.4,50.45,50.904,51.294,50.186
-3.44,-2.4,50.737,51.191,51.582,50.258
-3.36,-2.4,51.023,51.479,51.87,50.327
-3.28,-2.4,51.312,51.768,52.159,50.391
-3.2,-2.4,51.603,52.058,52.45,50.448
-3.12,-2.4,51.896,52.35,52.741,50.499
-3.04,-2.4,52.192,52.645,53.035,50.542
-2.96,-2.4,52.49,52.941,53.33,50.576
-2.88,-2.4,52.789,53.24,53.628,50.6
-2.8,-2.4,53.091,53.54,53.927,50.579
-2.72,-2.4,53.394,53.842,54.228,50.512
-2.64,-2.4,53.698,54.145,54.53,50.43
-2.56,-2.4,54.003,54.45,54.834,50.339
-2.48,-2.4,54.31,54.755,55.139,50.24
-2.4,-2.4,54.617,55.061,55.444,50.133
-2.32,-2.4,54.924,55.367,55.749,50.022
-2.24,-2.4,55.231,55.674,56.055,49.907
-2.16,-2.4,55.537,55.98,56.36,49.789
-2.08,-2.4,55.843,56.285,56.664,49.671
-2,-2.4,56.147,56.588,56.967,49.553
-1.92,-2.4,56.45,56.89,57.269,49.436
-1.84,-2.4,56.75,57.19,57.568,49.323
-1.76,-2.4,57.047,57.486,57.864,49.212
-1.68,-2.4,57.341,57.78,58.157,49.105
-1.6,-2.4,57.63,58.069,58.445,49.003
-1.52,-2.4,57.915,58.353,58.729,48.905
-1.44,-2.4,58.194,58.632,59.008,48.781
-1.36,-2.4,58.466,58.904,59.28,48.661
-1.28,-2.4,58.732,59.17,59.545,48.549
-1.2,-2.4,58.991,59.427,59.803,48.425
-1.12,-2.4,59.241,59.677,60.052,48.293
-1.04,-2.4,59.479,59.915,60.29,48.153
-0.96,-2.4,59.703,60.137,60.512,48.01
-0.88,-2.4,59.914,60.348,60.722,47.866
-0.8,-2.4,60.115,60.547,60.92,47.725
-0.72,-2.4,60.304,60.733,61.106,47.594
-0.64,-2.4,60.485,60.909,61.28,47.479
-0.56,-2.4,60.655,61.074,61.442,47.387
-0.48,-2.4,60.817,61.228,61.592,47.33
-0.4,-2.4,60.973,61.372,61.731,47.316
-0.32,-2.4,61.126,61.508,61.859,47.356
-0.24,-2.4,61.275,61.638,61.978,47.458
-0.16,-2.4,61.426,61.763,62.088,47.62
-0.08,-2.4,61.581,61.887,62.193,47.833
0,-2.4,61.745,62.011,62.293,48.076
0.08,-2.4,61.897,62.116,62.37,48.344
0.16,-2.4,62.037,62.2,62.418,48.566
0.24,-2.4,62.155,62.252,62.425,49.027
0.32,-2.4,62.259,62.281,62.397,48.805
0.4,-2.4,62.373,62.304,62.358,48.56
0.48,-2.4,62.508,62.349,62.317,48.304
0.56,-2.4,62.679,62.424,62.314,48.166
0.64,-2.4,62.888,62.557,62.347,47.982
0.72,-2.4,63.152,62.736,62.447,47.806
0.8,-2.4,63.463,62.971,62.606,47.651
0.88,-2.4,63.813,63.26,62.818,47.488
0.96,-2.4,64.193,63.589,63.087,47.316
1.04,-2.4,64.585,63.945,63.392,47.136
1.12,-2.4,64.978,64.308,63.716,46.947
1.2,-2.4,65.344,64.663,64.04,46.75
1.28,-2.4,65.683,65.004,64.368,46.545
1.36,-2.4,65.99,65.348,64.68,46.329
1.44,-2.4,66.228,65.646,64.954,46.105
1.52,-2.4,66.391,65.894,65.179,45.867
1.6,-2.4,66.475,66.086,65.343,45.62
1.68,-2.4,66.457,66.216,65.488,45.363
1.76,-2.4,66.393,66.319,65.629,45.099
1.84,-2.4,66.189,66.404,65.779,44.827
1.92,-2.4,65.875,66.476,65.943,44.55
2,-2.4,65.67,66.516,66.124,44.269
2.08,-2.4,65.543,66.551,66.319,43.983
2.16,-2.4,65.45,66.582,66.523,43.693
2.24,-2.4,65.393,66.602,66.73,43.4
2.32,-2.4,65.373,66.549,66.931,43.105
2.4,-2.4,65.387,66.326,67.121,42.807
2.48,-2.4,65.428,66.134,67.29,42.508
2.56,-2.4,65.497,66.109,67.427,42.208
2.64,-2.4,65.591,66.111,67.556,41.906
2.72,-2.4,65.705,66.144,67.671,41.605
2.8,-2.4,65.837,66.208,67.768,41.303
2.88,-2.4,65.983,66.3,67.84,41.002
2.96,-2.4,66.14,66.416,67.767,40.701
3.04,-2.4,66.308,66.549,67.546,40.401
3.12,-2.4,66.544,66.695,67.444,40.102
3.2,-2.4,66.805,66.85,67.461,39.804
3.28,-2.4,67.088,67.017,67.509,39.508
3.36,-2.4,67.387,67.198,67.591,39.213
3.44,-2.4,67.698,67.393,67.706,38.92
3.52,-2.4,68.016,67.6,67.849,38.628
3.6,-2.4,68.338,67.819,68.017,38.339
3.68,-2.4,68.662,68.047,68.203,38.052
3.76,-2.4,68.989,68.284,68.402,37.767
3.84,-2.4,69.317,68.531,68.612,37.485
3.92,-2.4,69.648,68.787,68.837,37.204
4,-2.4,69.981,69.063,69.082,36.926
4.08,-2.4,70.317,69.382,69.349,36.651
4.16,-2.4,70.653,69.731,69.64,36.378
4.24,-2.4,70.987,70.106,69.955,36.107
4.32,-2.4,71.318,70.506,70.286,35.839
4.4,-2.4,71.628,70.914,70.631,35.574
4.48,-2.4,71.925,71.337,70.993,35.311
4.56,-2.4,72.218,71.768,71.366,35.05
4.64,-2.4,72.511,72.2,71.742,34.792
4.72,-2.4,72.801,72.611,72.112,34.537
4.8,-2.4,73.086,73.015,72.481,34.284
4.88,-2.4,73.367,73.411,72.85,34.033
4.96,-2.4,73.643,73.795,73.223,33.785
5.04,-2.4,73.919,74.169,73.606,33.54
5.12,-2.4,74.2,74.532,74.004,33.297
5.2,-2.4,74.489,74.886,74.418,33.057
5.28,-2.4,74.79,75.237,74.85,32.818
5.36,-2.4,75.107,75.591,75.3,32.583
5.44,-2.4,75.441,75.955,75.768,32.349
5.52,-2.4,75.794,76.335,76.256,32.118
5.6,-2.4,76.166,76.737,76.765,31.89
5.68,-2.4,76.557,77.163,77.294,31.663
5.76,-2.4,76.968,77.614,77.846,31.439
5.84,-2.4,77.399,78.092,78.417,31.217
5.92,-2.4,77.85,78.587,78.975,30.998
6,-2.4,78.295,79.071,79.53,30.78
-6,-2.32,42.609,43.098,43.521,51.251
-5.92,-2.32,42.818,43.306,43.728,51.176
-5.84,-2.32,43.029,43.516,43.938,51.099
-5.76,-2.32,43.243,43.729,44.15,51.023
-5.68,-2.32,43.46,43.945,44.365,50.945
-5.6,-2.32,43.679,44.163,44.582,50.868
-5.52,-2.32,43.902,44.384,44.802,50.79
-5.44,-2.32,44.127,44.608,45.025,50.713
-5.36,-2.32,44.355,44.835,45.251,50.636
-5.28,-2.32,44.586,45.065,45.48,50.561
-5.2,-2.32,44.82,45.298,45.712,50.486
-5.12,-2.32,45.058,45.535,45.947,50.414
-5.04,-2.32,45.298,45.774,46.186,50.345
-4.96,-2.32,45.543,46.017,46.428,50.279
-4.88,-2.32,45.79,46.264,46.673,50.218
-4.8,-2.32,46.042,46.514,46.922,50.161
-4.72,-2.32,46.297,46.768,47.175,50.11
-4.64,-2.32,46.556,47.025,47.431,50.064
-4.56,-2.32,46.82,47.287,47.692,50.025
-4.48,-2.32,47.087,47.553,47.956,49.99
-4.4,-2.32,47.359,47.823,48.225,50.01
-4.32,-2.32,47.635,48.098,48.498,50.062
-4.24,-2.32,47.916,48.377,48.776,50.121
-4.16,-2.32,48.202,48.662,49.059,50.186
-4.08,-2.32,48.493,48.951,49.347,50.256
-4,-2.32,48.789,49.245,49.64,50.329
-3.92,-2.32,49.091,49.545,49.938,50.405
-3.84,-2.32,49.398,49.85,50.242,50.483
-3.76,-2.32,49.71,50.161,50.55,50.561
-3.68,-2.32,50.011,50.461,50.849,50.639
-3.6,-2.32,50.309,50.758,51.145,50.715
-3.52,-2.32,50.605,51.054,51.441,50.79
-3.44,-2.32,50.902,51.351,51.738,50.861
-3.36,-2.32,51.199,51.649,52.035,50.928
-3.28,-2.32,51.496,51.946,52.334,50.99
-3.2,-2.32,51.794,52.246,52.632,51.046
-3.12,-2.32,52.094,52.545,52.934,51.095
-3.04,-2.32,52.397,52.847,53.235,51.136
-2.96,-2.32,52.702,53.151,53.538,51.168
-2.88,-2.32,53.01,53.457,53.844,51.191
-2.8,-2.32,53.32,53.766,54.151,51.166
-2.72,-2.32,53.631,54.077,54.461,51.094
-2.64,-2.32,53.944,54.389,54.772,51.009
-2.56,-2.32,54.259,54.703,55.085,50.914
-2.48,-2.32,54.575,55.018,55.399,50.81
-2.4,-2.32,54.892,55.334,55.714,50.7
-2.32,-2.32,55.21,55.65,56.03,50.584
-2.24,-2.32,55.528,55.968,56.346,50.464
-2.16,-2.32,55.846,56.285,56.662,50.342
-2.08,-2.32,56.163,56.601,56.978,50.219
-2,-2.32,56.479,56.917,57.293,50.097
-1.92,-2.32,56.794,57.231,57.606,49.977
-1.84,-2.32,57.107,57.543,57.918,49.86
-1.76,-2.32,57.416,57.852,58.226,49.746
-1.68,-2.32,57.723,58.158,58.532,49.637
-1.6,-2.32,58.025,58.46,58.834,49.532
-1.52,-2.32,58.323,58.758,59.131,49.432
-1.44,-2.32,58.615,59.05,59.423,49.306
-1.36,-2.32,58.901,59.336,59.708,49.186
-1.28,-2.32,59.181,59.614,59.987,49.071
-1.2,-2.32,59.448,59.882,60.255,48.944
-1.12,-2.32,59.701,60.135,60.508,48.808
-1.04,-2.32,59.941,60.375,60.748,48.664
-0.96,-2.32,60.17,60.605,60.977,48.515
-0.88,-2.32,60.388,60.822,61.195,48.365
-0.8,-2.32,60.595,61.027,61.4,48.219
-0.72,-2.32,60.79,61.221,61.594,48.081
-0.64,-2.32,60.976,61.403,61.774,47.959
-0.56,-2.32,61.152,61.573,61.942,47.86
-0.48,-2.32,61.32,61.732,62.097,47.795
-0.4,-2.32,61.48,61.881,62.241,47.776
-0.32,-2.32,61.635,62.021,62.373,47.812
-0.24,-2.32,61.786,62.153,62.495,47.913
-0.16,-2.32,61.936,62.279,62.607,48.078
-0.08,-2.32,62.09,62.402,62.712,48.299
0,-2.32,62.25,62.524,62.811,48.553
0.08,-2.32,62.398,62.626,62.886,48.836
0.16,-2.32,62.531,62.703,62.928,49.072
0.24,-2.32,62.64,62.745,62.926,49.548
0.32,-2.32,62.732,62.761,62.885,49.332
0.4,-2.32,62.834,62.769,62.831,49.09
0.48,-2.32,62.958,62.8,62.774,48.834
0.56,-2.32,63.12,62.861,62.755,48.692
0.64,-2.32,63.323,62.985,62.775,48.506
0.72,-2.32,63.586,63.157,62.865,48.327
0.8,-2.32,63.897,63.39,63.018,48.168
0.88,-2.32,64.253,63.681,63.227,48
0.96,-2.32,64.642,64.016,63.499,47.823
1.04,-2.32,65.047,64.383,63.813,47.636
1.12,-2.32,65.457,64.761,64.15,47.44
1.2,-2.32,65.842,65.134,64.49,47.235
1.28,-2.32,66.196,65.481,64.826,47.021
1.36,-2.32,66.526,65.845,65.158,46.798
1.44,-2.32,66.786,66.162,65.452,46.568
1.52,-2.32,66.97,66.426,65.696,46.326
1.6,-2.32,67.068,66.633,65.87,46.076
1.68,-2.32,67.063,66.774,66.022,45.812
1.76,-2.32,67.009,66.89,66.17,45.54
1.84,-2.32,66.853,66.989,66.327,45.26
1.92,-2.32,66.552,67.074,66.499,44.972
2,-2.32,66.3,67.135,66.691,44.678
2.08,-2.32,66.174,67.183,66.898,44.38
2.16,-2.32,66.081,67.228,67.115,44.078
2.24,-2.32,66.026,67.263,67.336,43.773
2.32,-2.32,66.009,67.273,67.554,43.466
2.4,-2.32,66.027,67.074,67.76,43.157
2.48,-2.32,66.074,66.836,67.951,42.847
2.56,-2.32,66.148,66.795,68.101,42.536
2.64,-2.32,66.247,66.795,68.243,42.224
2.72,-2.32,66.367,66.827,68.372,41.912
2.8,-2.32,66.505,66.892,68.484,41.601
2.88,-2.32,66.657,66.986,68.571,41.29
2.96,-2.32,66.82,67.106,68.563,40.98
3.04,-2.32,66.989,67.245,68.359,40.671
3.12,-2.32,67.216,67.398,68.192,40.363
3.2,-2.32,67.479,67.559,68.206,40.057
3.28,-2.32,67.764,67.731,68.25,39.752
3.36,-2.32,68.067,67.916,68.329,39.45
3.44,-2.32,68.381,68.114,68.443,39.149
3.52,-2.32,68.703,68.326,68.588,38.851
3.6,-2.32,69.029,68.548,68.759,38.555
3.68,-2.32,69.357,68.78,68.949,38.261
3.76,-2.32,69.687,69.021,69.154,37.97
3.84,-2.32,70.017,69.269,69.368,37.681
3.92,-2.32,70.35,69.526,69.593,37.395
4,-2.32,70.685,69.793,69.834,37.112
4.08,-2.32,71.021,70.09,70.081,36.831
4.16,-2.32,71.351,70.414,70.35,36.553
4.24,-2.32,71.672,70.766,70.643,36.277
4.32,-2.32,71.988,71.143,70.958,36.004
4.4,-2.32,72.29,71.542,71.295,35.734
4.48,-2.32,72.573,71.958,71.652,35.467
4.56,-2.32,72.859,72.385,72.022,35.202
4.64,-2.32,73.149,72.816,72.401,34.94
4.72,-2.32,73.438,73.232,72.771,34.681
4.8,-2.32,73.724,73.639,73.141,34.424
4.88,-2.32,74.007,74.039,73.511,34.17
4.96,-2.32,74.287,74.432,73.886,33.919
5.04,-2.32,74.569,74.817,74.269,33.67
5.12,-2.32,74.855,75.194,74.671,33.424
5.2,-2.32,75.152,75.563,75.091,33.18
5.28,-2.32,75.461,75.927,75.531,32.939
5.36,-2.32,75.787,76.293,75.991,32.7
5.44,-2.32,76.132,76.669,76.471,32.464
5.52,-2.32,76.498,77.06,76.973,32.23
5.6,-2.32,76.884,77.474,77.497,31.999
5.68,-2.32,77.292,77.915,78.044,31.77
5.76,-2.32,77.721,78.382,78.611,31.544
5.84,-2.32,78.17,78.861,79.165,31.32
5.92,-2.32,78.601,79.339,79.737,31.098
6,-2.32,79.043,79.841,80.326,30.878
-6,-2.24,42.657,43.145,43.568,51.917
-5.92,-2.24,42.866,43.354,43.776,51.84
-5.84,-2.24,43.079,43.565,43.986,51.763
-5.76,-2.24,43.293,43.779,44.199,51.685
-5.68,-2.24,43.511,43.995,44.415,51.606
-5.6,-2.24,43.731,44.215,44.633,51.527
-5.52,-2.24,43.954,44.437,44.854,51.449
-5.44,-2.24,44.18,44.662,45.078,51.37
-5.36,-2.24,44.409,44.889,45.305,51.291
-5.28,-2.24,44.642,45.12,45.535,51.214
-5.2,-2.24,44.877,45.354,45.768,51.138
-5.12,-2.24,45.115,45.592,46.004,51.064
-5.04,-2.24,45.357,45.832,46.243,50.993
-4.96,-2.24,45.603,46.076,46.486,50.926
-4.88,-2.24,45.852,46.324,46.733,50.863
-4.8,-2.24,46.104,46.575,46.983,50.805
-4.72,-2.24,46.361,46.83,47.237,50.752
-4.64,-2.24,46.621,47.089,47.494,50.706
-4.56,-2.24,46.886,47.352,47.756,50.665
-4.48,-2.24,47.155,47.62,48.022,50.629
-4.4,-2.24,47.428,47.891,48.293,50.651
-4.32,-2.24,47.706,48.168,48.567,50.703
-4.24,-2.24,47.988,48.448,48.847,50.761
-4.16,-2.24,48.276,48.734,49.131,50.825
-4.08,-2.24,48.568,49.025,49.42,50.893
-4,-2.24,48.866,49.321,49.715,50.965
-3.92,-2.24,49.17,49.623,50.015,51.04
-3.84,-2.24,49.479,49.93,50.321,51.116
-3.76,-2.24,49.794,50.243,50.632,51.193
-3.68,-2.24,50.116,50.563,50.95,51.27
-3.6,-2.24,50.437,50.882,51.267,51.345
-3.52,-2.24,50.747,51.192,51.577,51.417
-3.44,-2.24,51.056,51.5,51.884,51.487
-3.36,-2.24,51.363,51.808,52.191,51.553
-3.28,-2.24,51.671,52.116,52.499,51.613
-3.2,-2.24,51.98,52.425,52.808,51.667
-3.12,-2.24,52.288,52.735,53.118,51.715
-3.04,-2.24,52.598,53.046,53.429,51.754
-2.96,-2.24,52.911,53.357,53.743,51.784
-2.88,-2.24,53.227,53.672,54.056,51.805
-2.8,-2.24,53.545,53.989,54.372,51.776
-2.72,-2.24,53.866,54.308,54.69,51.699
-2.64,-2.24,54.188,54.63,55.01,51.61
-2.56,-2.24,54.513,54.953,55.332,51.51
-2.48,-2.24,54.839,55.278,55.656,51.403
-2.4,-2.24,55.166,55.604,55.982,51.288
-2.32,-2.24,55.495,55.932,56.308,51.167
-2.24,-2.24,55.824,56.26,56.636,51.043
-2.16,-2.24,56.153,56.589,56.963,50.916
-2.08,-2.24,56.483,56.917,57.291,50.789
-2,-2.24,56.811,57.245,57.618,50.663
-1.92,-2.24,57.139,57.572,57.944,50.539
-1.84,-2.24,57.465,57.897,58.269,50.418
-1.76,-2.24,57.788,58.22,58.591,50.301
-1.68,-2.24,58.108,58.54,58.91,50.189
-1.6,-2.24,58.425,58.856,59.226,50.082
-1.52,-2.24,58.737,59.167,59.537,49.979
-1.44,-2.24,59.043,59.474,59.843,49.851
-1.36,-2.24,59.342,59.772,60.142,49.73
-1.28,-2.24,59.624,60.056,60.425,49.613
-1.2,-2.24,59.895,60.327,60.697,49.482
-1.12,-2.24,60.155,60.588,60.958,49.342
-1.04,-2.24,60.404,60.837,61.209,49.193
-0.96,-2.24,60.643,61.076,61.447,49.039
-0.88,-2.24,60.869,61.302,61.675,48.883
-0.8,-2.24,61.084,61.517,61.889,48.73
-0.72,-2.24,61.288,61.719,62.092,48.586
-0.64,-2.24,61.482,61.909,62.28,48.456
-0.56,-2.24,61.666,62.086,62.455,48.35
-0.48,-2.24,61.839,62.253,62.617,48.278
-0.4,-2.24,62.004,62.407,62.767,48.252
-0.32,-2.24,62.162,62.552,62.904,48.284
-0.24,-2.24,62.315,62.686,63.03,48.383
-0.16,-2.24,62.465,62.814,63.145,48.551
-0.08,-2.24,62.617,62.936,63.251,48.78
0,-2.24,62.775,63.057,63.349,49.046
0.08,-2.24,62.918,63.155,63.421,49.344
0.16,-2.24,63.043,63.224,63.457,49.595
0.24,-2.24,63.141,63.255,63.444,50.087
0.32,-2.24,63.221,63.257,63.391,49.877
0.4,-2.24,63.311,63.25,63.322,49.638
0.48,-2.24,63.425,63.267,63.248,49.382
0.56,-2.24,63.578,63.316,63.214,49.237
0.64,-2.24,63.776,63.429,63.22,49.048
0.72,-2.24,64.036,63.595,63.299,48.866
0.8,-2.24,64.348,63.824,63.446,48.703
0.88,-2.24,64.709,64.116,63.652,48.529
0.96,-2.24,65.107,64.458,63.926,48.346
1.04,-2.24,65.524,64.836,64.248,48.152
1.12,-2.24,65.951,65.229,64.598,47.948
1.2,-2.24,66.356,65.621,64.955,47.734
1.28,-2.24,66.727,65.982,65.299,47.51
1.36,-2.24,67.078,66.358,65.652,47.277
1.44,-2.24,67.361,66.694,65.967,47.036
1.52,-2.24,67.564,66.976,66.23,46.786
1.6,-2.24,67.681,67.198,66.43,46.528
1.68,-2.24,67.688,67.351,66.577,46.259
1.76,-2.24,67.646,67.48,66.732,45.982
1.84,-2.24,67.541,67.592,66.895,45.693
1.92,-2.24,67.259,67.693,67.077,45.396
2,-2.24,66.956,67.776,67.278,45.092
2.08,-2.24,66.83,67.838,67.497,44.782
2.16,-2.24,66.737,67.897,67.729,44.467
2.24,-2.24,66.684,67.947,67.965,44.15
2.32,-2.24,66.67,67.982,68.199,43.831
2.4,-2.24,66.693,67.855,68.422,43.51
2.48,-2.24,66.746,67.606,68.629,43.188
2.56,-2.24,66.825,67.511,68.802,42.865
2.64,-2.24,66.93,67.509,68.956,42.543
2.72,-2.24,67.056,67.54,69.1,42.22
2.8,-2.24,67.2,67.605,69.227,41.898
2.88,-2.24,67.359,67.701,69.33,41.577
2.96,-2.24,67.529,67.825,69.391,41.258
3.04,-2.24,67.708,67.971,69.212,40.939
3.12,-2.24,67.92,68.131,68.99,40.623
3.2,-2.24,68.184,68.3,68.986,40.308
