X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.44,1.44,42.719,42.85,43.023,53.723
-5.36,1.44,42.894,43.025,43.197,53.733
-5.28,1.44,43.071,43.201,43.374,53.746
-5.2,1.44,43.251,43.381,43.553,53.762
-5.12,1.44,43.434,43.563,43.735,53.782
-5.04,1.44,43.619,43.748,43.919,53.803
-4.96,1.44,43.807,43.935,44.107,53.829
-4.88,1.44,43.998,44.126,44.297,53.857
-4.8,1.44,44.193,44.32,44.491,53.889
-4.72,1.44,44.39,44.517,44.688,53.924
-4.64,1.44,44.591,44.717,44.888,53.962
-4.56,1.44,44.795,44.92,45.091,54.025
-4.48,1.44,45.002,45.127,45.298,54.085
-4.4,1.44,45.214,45.338,45.509,54.142
-4.32,1.44,45.429,45.553,45.723,54.198
-4.24,1.44,45.648,45.772,45.942,54.252
-4.16,1.44,45.871,45.995,46.164,54.307
-4.08,1.44,46.099,46.222,46.391,54.361
-4,1.44,46.332,46.454,46.623,54.416
-3.92,1.44,46.569,46.69,46.859,54.47
-3.84,1.44,46.811,46.932,47.1,54.524
-3.76,1.44,47.058,47.178,47.347,54.578
-3.68,1.44,47.311,47.43,47.599,54.63
-3.6,1.44,47.569,47.688,47.856,54.68
-3.52,1.44,47.833,47.952,48.12,54.727
-3.44,1.44,48.103,48.221,48.389,54.772
-3.36,1.44,48.38,48.498,48.666,54.816
-3.28,1.44,48.664,48.782,48.95,54.858
-3.2,1.44,48.956,49.073,49.242,54.897
-3.12,1.44,49.257,49.373,49.542,54.933
-3.04,1.44,49.566,49.682,49.849,54.966
-2.96,1.44,49.884,49.999,50.167,54.979
-2.88,1.44,50.211,50.326,50.494,54.95
-2.8,1.44,50.55,50.665,50.833,54.911
-2.72,1.44,50.901,51.015,51.183,54.862
-2.64,1.44,51.265,51.379,51.547,54.805
-2.56,1.44,51.643,51.756,51.924,54.74
-2.48,1.44,52.036,52.149,52.317,54.669
-2.4,1.44,52.445,52.558,52.726,54.592
-2.32,1.44,52.863,52.976,53.144,54.51
-2.24,1.44,53.253,53.366,53.536,54.426
-2.16,1.44,53.639,53.752,53.922,54.34
-2.08,1.44,54.027,54.142,54.31,54.254
-2,1.44,54.418,54.533,54.702,54.169
-1.92,1.44,54.813,54.927,55.099,54.084
-1.84,1.44,55.21,55.326,55.496,54.003
-1.76,1.44,55.611,55.726,55.899,53.923
-1.68,1.44,56.017,56.131,56.302,53.846
-1.6,1.44,56.428,56.54,56.71,53.775
-1.52,1.44,56.843,56.953,57.122,53.764
-1.44,1.44,57.26,57.369,57.536,53.701
-1.36,1.44,57.679,57.785,57.951,53.595
-1.28,1.44,58.098,58.202,58.365,53.475
-1.2,1.44,58.515,58.616,58.777,53.343
-1.12,1.44,58.929,59.027,59.186,53.199
-1.04,1.44,59.337,59.432,59.587,53.047
-0.96,1.44,59.737,59.829,59.981,52.888
-0.88,1.44,60.127,60.215,60.363,52.724
-0.8,1.44,60.504,60.587,60.731,52.559
-0.72,1.44,60.869,60.947,61.085,52.397
-0.64,1.44,61.218,61.29,61.422,52.241
-0.56,1.44,61.549,61.613,61.738,52.098
-0.48,1.44,61.859,61.914,62.031,51.97
-0.4,1.44,62.148,62.193,62.299,51.863
-0.32,1.44,62.416,62.448,62.542,51.779
-0.24,1.44,62.664,62.681,62.76,51.72
-0.16,1.44,62.893,62.892,62.954,51.682
-0.08,1.44,63.107,63.085,63.127,51.659
0,1.44,63.308,63.262,63.281,51.642
0.08,1.44,63.357,63.292,63.276,51.687
0.16,1.44,63.506,63.41,63.36,51.703
0.24,1.44,63.655,63.525,63.437,51.866
0.32,1.44,63.799,63.631,63.501,51.591
0.4,1.44,63.942,63.731,63.554,51.327
0.48,1.44,64.083,63.828,63.604,51.084
0.56,1.44,64.224,63.927,63.651,50.919
0.64,1.44,64.372,64.028,63.705,50.67
0.72,1.44,64.543,64.143,63.762,50.424
0.8,1.44,64.719,64.28,63.838,50.183
0.88,1.44,64.903,64.426,63.938,49.919
0.96,1.44,65.094,64.583,64.05,49.634
1.04,1.44,65.289,64.747,64.174,49.331
1.12,1.44,65.49,64.92,64.306,49.012
1.2,1.44,65.696,65.091,64.455,48.68
1.28,1.44,65.878,65.277,64.593,48.336
1.36,1.44,65.984,65.444,64.758,47.982
1.44,1.44,65.945,65.589,64.916,47.622
1.52,1.44,65.906,65.578,65.057,47.254
1.6,1.44,65.936,65.52,65.156,46.88
1.68,1.44,65.935,65.504,65.141,46.503
1.76,1.44,65.92,65.477,65.103,46.124
1.84,1.44,65.892,65.437,65.047,45.745
1.92,1.44,65.853,65.385,64.975,45.366
2,1.44,65.803,65.323,64.89,44.99
2.08,1.44,65.743,65.25,64.798,44.615
2.16,1.44,65.674,65.168,64.696,44.244
2.24,1.44,65.594,65.077,64.586,43.876
2.32,1.44,65.505,64.978,64.467,43.513
2.4,1.44,65.407,64.87,64.34,43.154
2.48,1.44,65.3,64.754,64.205,42.8
2.56,1.44,65.185,64.63,64.064,42.452
2.64,1.44,65.065,64.503,63.92,42.111
2.72,1.44,64.939,64.371,63.773,41.777
2.8,1.44,64.807,64.233,63.621,41.448
2.88,1.44,64.67,64.101,63.49,41.126
2.96,1.44,64.615,64.064,63.453,40.812
3.04,1.44,64.561,64.026,63.419,40.504
3.12,1.44,64.502,63.985,63.384,40.2
3.2,1.44,64.436,63.941,63.349,39.901
3.28,1.44,64.362,63.891,63.312,39.607
3.36,1.44,64.28,63.836,63.271,39.318
3.44,1.44,64.188,63.773,63.226,39.034
3.52,1.44,64.087,63.703,63.176,38.755
3.6,1.44,63.977,63.625,63.12,38.479
3.68,1.44,63.857,63.538,63.057,38.209
3.76,1.44,63.727,63.442,62.988,37.943
3.84,1.44,63.589,63.338,62.912,37.681
3.92,1.44,63.442,63.226,62.829,37.423
4,1.44,63.281,63.105,62.739,37.169
4.08,1.44,63.065,62.976,62.641,36.92
4.16,1.44,62.846,62.84,62.537,36.674
4.24,1.44,62.626,62.697,62.425,36.432
4.32,1.44,62.404,62.523,62.306,36.193
4.4,1.44,62.182,62.315,62.18,35.959
4.48,1.44,61.96,62.105,62.049,35.727
4.56,1.44,61.739,61.894,61.911,35.5
4.64,1.44,61.518,61.683,61.756,35.275
4.72,1.44,61.298,61.472,61.556,35.054
4.8,1.44,61.08,61.263,61.355,34.836
4.88,1.44,60.868,61.058,61.158,34.621
4.96,1.44,60.658,60.854,60.961,34.41
5.04,1.44,60.449,60.65,60.764,34.201
5.12,1.44,60.243,60.449,60.567,33.995
5.2,1.44,60.038,60.248,60.372,33.792
5.28,1.44,59.836,60.049,60.178,33.591
5.36,1.44,59.637,59.853,59.984,33.393
5.44,1.44,59.44,59.658,59.792,33.198
5.52,1.44,59.246,59.466,59.601,33.006
5.6,1.44,59.055,59.275,59.412,32.816
5.68,1.44,58.867,59.087,59.224,32.628
5.76,1.44,58.682,58.901,59.039,32.443
5.84,1.44,58.5,58.717,58.855,32.26
5.92,1.44,58.32,58.536,58.673,32.079
6,1.44,58.143,58.358,58.493,31.901
-6,1.52,41.534,41.668,41.842,53.044
-5.92,1.52,41.693,41.826,42,53.044
-5.84,1.52,41.854,41.987,42.161,53.043
-5.76,1.52,42.018,42.15,42.324,53.044
-5.68,1.52,42.183,42.315,42.489,53.045
-5.6,1.52,42.351,42.482,42.656,53.048
-5.52,1.52,42.521,42.652,42.825,53.053
-5.44,1.52,42.693,42.824,42.997,53.059
-5.36,1.52,42.868,42.998,43.171,53.069
-5.28,1.52,43.045,43.175,43.347,53.081
-5.2,1.52,43.225,43.354,43.526,53.096
-5.12,1.52,43.407,43.536,43.708,53.114
-5.04,1.52,43.593,43.721,43.893,53.136
-4.96,1.52,43.781,43.909,44.081,53.161
-4.88,1.52,43.972,44.1,44.271,53.189
-4.8,1.52,44.166,44.293,44.465,53.22
-4.72,1.52,44.364,44.49,44.661,53.254
-4.64,1.52,44.564,44.691,44.861,53.293
-4.56,1.52,44.769,44.894,45.065,53.354
-4.48,1.52,44.976,45.102,45.272,53.413
-4.4,1.52,45.188,45.313,45.483,53.469
-4.32,1.52,45.403,45.527,45.698,53.524
-4.24,1.52,45.623,45.746,45.916,53.577
-4.16,1.52,45.846,45.969,46.139,53.63
-4.08,1.52,46.074,46.197,46.366,53.682
-4,1.52,46.307,46.429,46.598,53.734
-3.92,1.52,46.544,46.666,46.834,53.786
-3.84,1.52,46.786,46.907,47.076,53.837
-3.76,1.52,47.034,47.154,47.323,53.888
-3.68,1.52,47.286,47.406,47.575,53.936
-3.6,1.52,47.544,47.664,47.832,53.982
-3.52,1.52,47.808,47.927,48.096,54.025
-3.44,1.52,48.079,48.198,48.366,54.067
-3.36,1.52,48.356,48.475,48.643,54.107
-3.28,1.52,48.641,48.759,48.928,54.144
-3.2,1.52,48.934,49.052,49.22,54.179
-3.12,1.52,49.235,49.352,49.519,54.212
-3.04,1.52,49.544,49.66,49.828,54.241
-2.96,1.52,49.863,49.978,50.146,54.248
-2.88,1.52,50.192,50.307,50.475,54.218
-2.8,1.52,50.532,50.647,50.815,54.179
-2.72,1.52,50.885,50.999,51.168,54.131
-2.64,1.52,51.25,51.364,51.533,54.075
-2.56,1.52,51.629,51.743,51.912,54.012
-2.48,1.52,52.024,52.137,52.306,53.943
-2.4,1.52,52.398,52.512,52.681,53.868
-2.32,1.52,52.76,52.875,53.044,53.79
-2.24,1.52,53.121,53.236,53.405,53.709
-2.16,1.52,53.484,53.598,53.768,53.626
-2.08,1.52,53.849,53.966,54.136,53.542
-2,1.52,54.221,54.337,54.508,53.459
-1.92,1.52,54.595,54.712,54.884,53.377
-1.84,1.52,54.975,55.09,55.262,53.296
-1.76,1.52,55.36,55.474,55.644,53.218
-1.68,1.52,55.75,55.861,56.03,53.142
-1.6,1.52,56.143,56.252,56.419,53.074
-1.52,1.52,56.538,56.646,56.811,53.06
-1.44,1.52,56.935,57.04,57.204,52.997
-1.36,1.52,57.333,57.435,57.597,52.894
-1.28,1.52,57.729,57.829,57.988,52.78
-1.2,1.52,58.123,58.22,58.376,52.654
-1.12,1.52,58.512,58.606,58.76,52.519
-1.04,1.52,58.895,58.986,59.136,52.376
-0.96,1.52,59.27,59.357,59.503,52.228
-0.88,1.52,59.635,59.717,59.859,52.076
-0.8,1.52,59.988,60.065,60.201,51.924
-0.72,1.52,60.327,60.397,60.528,51.774
-0.64,1.52,60.65,60.713,60.837,51.632
-0.56,1.52,60.958,61.013,61.128,51.5
-0.48,1.52,61.25,61.295,61.4,51.383
-0.4,1.52,61.523,61.557,61.651,51.283
-0.32,1.52,61.779,61.799,61.88,51.204
-0.24,1.52,62.017,62.022,62.088,51.144
-0.16,1.52,62.241,62.227,62.276,51.102
-0.08,1.52,62.451,62.416,62.444,51.071
0,1.52,62.651,62.593,62.597,51.044
0.08,1.52,62.703,62.626,62.596,51.074
0.16,1.52,62.853,62.747,62.684,51.076
0.24,1.52,63.006,62.868,62.769,51.225
0.32,1.52,63.154,62.981,62.842,50.952
0.4,1.52,63.299,63.087,62.905,50.691
0.48,1.52,63.441,63.189,62.965,50.453
0.56,1.52,63.581,63.291,63.019,50.293
0.64,1.52,63.725,63.392,63.078,50.053
0.72,1.52,63.887,63.504,63.137,49.819
0.8,1.52,64.053,63.633,63.21,49.591
0.88,1.52,64.224,63.769,63.303,49.344
0.96,1.52,64.4,63.912,63.405,49.078
1.04,1.52,64.578,64.06,63.516,48.795
1.12,1.52,64.76,64.214,63.629,48.499
1.2,1.52,64.946,64.365,63.756,48.189
1.28,1.52,65.114,64.533,63.878,47.868
1.36,1.52,65.214,64.687,64.026,47.536
1.44,1.52,65.177,64.822,64.171,47.195
1.52,1.52,65.141,64.811,64.3,46.847
1.6,1.52,65.173,64.758,64.393,46.494
1.68,1.52,65.175,64.745,64.379,46.137
1.76,1.52,65.164,64.723,64.345,45.778
1.84,1.52,65.142,64.689,64.295,45.417
1.92,1.52,65.109,64.644,64.231,45.057
2,1.52,65.066,64.589,64.155,44.697
2.08,1.52,65.014,64.524,64.073,44.339
2.16,1.52,64.953,64.451,63.981,43.983
2.24,1.52,64.883,64.369,63.881,43.63
2.32,1.52,64.804,64.28,63.773,43.28
2.4,1.52,64.718,64.184,63.658,42.934
2.48,1.52,64.625,64.083,63.539,42.593
2.56,1.52,64.527,63.976,63.416,42.258
2.64,1.52,64.421,63.864,63.287,41.928
2.72,1.52,64.308,63.745,63.154,41.604
2.8,1.52,64.188,63.621,63.016,41.285
2.88,1.52,64.063,63.492,62.875,40.974
2.96,1.52,63.975,63.424,62.816,40.668
3.04,1.52,63.931,63.395,62.79,40.367
3.12,1.52,63.881,63.364,62.764,40.07
3.2,1.52,63.825,63.329,62.738,39.778
3.28,1.52,63.762,63.289,62.71,39.49
3.36,1.52,63.691,63.243,62.678,39.207
3.44,1.52,63.61,63.19,62.642,38.928
3.52,1.52,63.521,63.13,62.601,38.654
3.6,1.52,63.422,63.063,62.555,38.384
3.68,1.52,63.314,62.986,62.502,38.118
3.76,1.52,63.197,62.902,62.443,37.856
3.84,1.52,63.071,62.809,62.377,37.598
3.92,1.52,62.936,62.707,62.304,37.344
4,1.52,62.794,62.598,62.223,37.094
4.08,1.52,62.61,62.48,62.136,36.848
4.16,1.52,62.402,62.355,62.041,36.606
4.24,1.52,62.191,62.223,61.939,36.367
4.32,1.52,61.979,62.084,61.83,36.131
4.4,1.52,61.766,61.889,61.715,35.899
4.48,1.52,61.554,61.688,61.593,35.671
4.56,1.52,61.341,61.486,61.466,35.446
4.64,1.52,61.13,61.284,61.332,35.224
4.72,1.52,60.922,61.086,61.159,35.005
4.8,1.52,60.716,60.888,60.971,34.789
4.88,1.52,60.51,60.69,60.781,34.576
4.96,1.52,60.307,60.493,60.592,34.367
5.04,1.52,60.105,60.297,60.402,34.16
5.12,1.52,59.905,60.102,60.212,33.956
5.2,1.52,59.707,59.908,60.023,33.754
5.28,1.52,59.511,59.715,59.835,33.555
5.36,1.52,59.317,59.525,59.648,33.359
5.44,1.52,59.126,59.336,59.462,33.166
5.52,1.52,58.937,59.148,59.277,32.974
5.6,1.52,58.751,58.963,59.093,32.786
5.68,1.52,58.568,58.78,58.91,32.6
5.76,1.52,58.387,58.599,58.73,32.416
5.84,1.52,58.209,58.42,58.551,32.234
5.92,1.52,58.034,58.243,58.374,32.054
6,1.52,57.861,58.069,58.199,31.877
-6,1.6,41.508,41.641,41.816,52.416
-5.92,1.6,41.667,41.8,41.974,52.415
-5.84,1.6,41.828,41.961,42.135,52.414
-5.76,1.6,41.991,42.123,42.297,52.413
-5.68,1.6,42.156,42.288,42.462,52.414
-5.6,1.6,42.324,42.456,42.629,52.416
-5.52,1.6,42.493,42.625,42.798,52.42
-5.44,1.6,42.666,42.797,42.97,52.426
-5.36,1.6,42.84,42.971,43.144,52.434
-5.28,1.6,43.017,43.148,43.32,52.445
-5.2,1.6,43.197,43.327,43.499,52.459
-5.12,1.6,43.38,43.509,43.681,52.476
-5.04,1.6,43.565,43.694,43.866,52.497
-4.96,1.6,43.754,43.882,44.053,52.52
-4.88,1.6,43.945,44.072,44.244,52.547
-4.8,1.6,44.139,44.266,44.437,52.576
-4.72,1.6,44.336,44.463,44.634,52.609
-4.64,1.6,44.537,44.663,44.834,52.647
-4.56,1.6,44.741,44.867,45.038,52.707
-4.48,1.6,44.949,45.075,45.245,52.764
-4.4,1.6,45.161,45.286,45.456,52.818
-4.32,1.6,45.376,45.501,45.671,52.871
-4.24,1.6,45.596,45.72,45.889,52.923
-4.16,1.6,45.82,45.943,46.112,52.974
-4.08,1.6,46.048,46.17,46.34,53.025
-4,1.6,46.28,46.402,46.572,53.075
-3.92,1.6,46.518,46.639,46.808,53.125
-3.84,1.6,46.759,46.88,47.049,53.174
-3.76,1.6,47.006,47.127,47.296,53.222
-3.68,1.6,47.258,47.379,47.548,53.269
-3.6,1.6,47.517,47.637,47.805,53.313
-3.52,1.6,47.781,47.901,48.07,53.354
-3.44,1.6,48.052,48.172,48.34,53.393
-3.36,1.6,48.331,48.449,48.618,53.431
-3.28,1.6,48.616,48.734,48.902,53.465
-3.2,1.6,48.909,49.026,49.194,53.498
-3.12,1.6,49.21,49.326,49.495,53.527
-3.04,1.6,49.52,49.636,49.804,53.553
-2.96,1.6,49.84,49.956,50.124,53.555
-2.88,1.6,50.17,50.285,50.454,53.524
-2.8,1.6,50.511,50.627,50.795,53.485
-2.72,1.6,50.865,50.98,51.149,53.438
-2.64,1.6,51.231,51.346,51.515,53.383
-2.56,1.6,51.596,51.711,51.88,53.322
-2.48,1.6,51.94,52.055,52.224,53.255
-2.4,1.6,52.282,52.396,52.566,53.183
-2.32,1.6,52.623,52.738,52.909,53.107
-2.24,1.6,52.965,53.082,53.251,53.029
-2.16,1.6,53.31,53.426,53.597,52.949
-2.08,1.6,53.656,53.774,53.944,52.868
-2,1.6,54.01,54.126,54.298,52.787
-1.92,1.6,54.37,54.485,54.656,52.707
-1.84,1.6,54.736,54.848,55.018,52.628
-1.76,1.6,55.105,55.216,55.384,52.551
-1.68,1.6,55.478,55.587,55.753,52.476
-1.6,1.6,55.854,55.96,56.125,52.411
-1.52,1.6,56.232,56.336,56.498,52.395
-1.44,1.6,56.61,56.711,56.871,52.333
-1.36,1.6,56.987,57.086,57.243,52.234
-1.28,1.6,57.363,57.459,57.613,52.124
-1.2,1.6,57.735,57.828,57.979,52.005
-1.12,1.6,58.103,58.192,58.34,51.878
-1.04,1.6,58.464,58.549,58.692,51.744
-0.96,1.6,58.817,58.897,59.036,51.605
-0.88,1.6,59.159,59.234,59.369,51.464
-0.8,1.6,59.491,59.56,59.688,51.323
-0.72,1.6,59.809,59.871,59.993,51.186
-0.64,1.6,60.113,60.168,60.282,51.055
-0.56,1.6,60.403,60.448,60.554,50.934
-0.48,1.6,60.676,60.711,60.806,50.826
-0.4,1.6,60.934,60.957,61.04,50.733
-0.32,1.6,61.178,61.186,61.256,50.656
-0.24,1.6,61.408,61.4,61.454,50.596
-0.16,1.6,61.625,61.599,61.635,50.549
-0.08,1.6,61.831,61.785,61.8,50.51
0,1.6,62.029,61.96,61.952,50.473
0.08,1.6,62.084,61.996,61.953,50.49
0.16,1.6,62.235,62.119,62.045,50.481
0.24,1.6,62.389,62.244,62.135,50.619
0.32,1.6,62.539,62.362,62.215,50.347
0.4,1.6,62.685,62.472,62.287,50.089
0.48,1.6,62.827,62.578,62.354,49.856
0.56,1.6,62.965,62.682,62.414,49.7
0.64,1.6,63.105,62.783,62.477,49.47
0.72,1.6,63.26,62.891,62.536,49.247
0.8,1.6,63.417,63.014,62.608,49.032
0.88,1.6,63.576,63.14,62.695,48.8
0.96,1.6,63.735,63.268,62.784,48.551
1.04,1.6,63.896,63.4,62.88,48.287
1.12,1.6,64.063,63.538,62.98,48.008
1.2,1.6,64.235,63.676,63.094,47.716
1.28,1.6,64.393,63.83,63.202,47.413
1.36,1.6,64.487,63.973,63.337,47.099
1.44,1.6,64.451,64.099,63.468,46.777
1.52,1.6,64.418,64.088,63.587,46.449
1.6,1.6,64.45,64.037,63.673,46.115
1.68,1.6,64.455,64.027,63.66,45.777
1.76,1.6,64.448,64.009,63.63,45.436
1.84,1.6,64.43,63.98,63.585,45.093
1.92,1.6,64.402,63.94,63.527,44.749
2,1.6,64.365,63.891,63.459,44.405
2.08,1.6,64.32,63.834,63.384,44.063
2.16,1.6,64.267,63.769,63.302,43.721
2.24,1.6,64.207,63.698,63.212,43.382
2.32,1.6,64.139,63.62,63.117,43.045
2.4,1.6,64.066,63.537,63.017,42.712
2.48,1.6,63.985,63.448,62.91,42.384
2.56,1.6,63.897,63.353,62.799,42.06
2.64,1.6,63.801,63.251,62.682,41.741
2.72,1.6,63.7,63.144,62.561,41.428
2.8,1.6,63.592,63.032,62.435,41.12
2.88,1.6,63.478,62.915,62.307,40.818
2.96,1.6,63.359,62.808,62.204,40.52
3.04,1.6,63.322,62.787,62.185,40.226
3.12,1.6,63.281,62.763,62.167,39.936
3.2,1.6,63.234,62.737,62.148,39.651
3.28,1.6,63.18,62.705,62.128,39.369
3.36,1.6,63.119,62.668,62.104,39.092
3.44,1.6,63.048,62.625,62.077,38.818
3.52,1.6,62.969,62.574,62.044,38.549
3.6,1.6,62.881,62.515,62.006,38.284
3.68,1.6,62.784,62.449,61.962,38.023
3.76,1.6,62.678,62.375,61.912,37.765
3.84,1.6,62.564,62.292,61.855,37.511
3.92,1.6,62.441,62.201,61.791,37.262
4,1.6,62.31,62.101,61.72,37.015
4.08,1.6,62.163,61.994,61.641,36.773
4.16,1.6,61.965,61.88,61.556,36.533
4.24,1.6,61.765,61.758,61.463,36.298
4.32,1.6,61.562,61.63,61.364,36.065
4.4,1.6,61.358,61.47,61.258,35.836
4.48,1.6,61.155,61.279,61.146,35.611
4.56,1.6,60.955,61.09,61.032,35.388
4.64,1.6,60.755,60.9,60.913,35.169
4.72,1.6,60.556,60.71,60.774,34.952
4.8,1.6,60.357,60.519,60.593,34.739
4.88,1.6,60.159,60.329,60.412,34.528
4.96,1.6,59.962,60.139,60.229,34.32
5.04,1.6,59.767,59.949,60.046,34.115
5.12,1.6,59.573,59.761,59.863,33.913
5.2,1.6,59.381,59.573,59.68,33.714
5.28,1.6,59.19,59.386,59.499,33.516
5.36,1.6,59.002,59.201,59.317,33.322
5.44,1.6,58.816,59.018,59.137,33.13
5.52,1.6,58.633,58.836,58.957,32.94
5.6,1.6,58.452,58.656,58.779,32.753
5.68,1.6,58.273,58.478,58.602,32.568
5.76,1.6,58.097,58.301,58.426,32.386
5.84,1.6,57.923,58.127,58.252,32.205
5.92,1.6,57.752,57.955,58.08,32.027
6,1.6,57.584,57.785,57.909,31.851
-6,1.68,41.481,41.614,41.789,51.814
-5.92,1.68,41.639,41.773,41.947,51.812
-5.84,1.68,41.8,41.933,42.108,51.81
-5.76,1.68,41.963,42.096,42.27,51.809
-5.68,1.68,42.128,42.261,42.435,51.809
-5.6,1.68,42.296,42.428,42.601,51.811
-5.52,1.68,42.465,42.597,42.77,51.814
-5.44,1.68,42.638,42.769,42.942,51.82
-5.36,1.68,42.812,42.943,43.116,51.827
-5.28,1.68,42.99,43.12,43.292,51.838
-5.2,1.68,43.169,43.299,43.472,51.851
-5.12,1.68,43.352,43.481,43.653,51.867
-5.04,1.68,43.537,43.666,43.838,51.886
-4.96,1.68,43.725,43.853,44.025,51.909
-4.88,1.68,43.916,44.044,44.216,51.934
-4.8,1.68,44.111,44.238,44.409,51.962
-4.72,1.68,44.308,44.435,44.606,51.992
-4.64,1.68,44.509,44.635,44.806,52.03
-4.56,1.68,44.713,44.839,45.01,52.088
-4.48,1.68,44.921,45.046,45.217,52.144
-4.4,1.68,45.133,45.257,45.428,52.197
-4.32,1.68,45.348,45.472,45.642,52.249
-4.24,1.68,45.568,45.691,45.861,52.299
-4.16,1.68,45.791,45.915,46.084,52.349
-4.08,1.68,46.02,46.142,46.312,52.398
-4,1.68,46.251,46.373,46.543,52.446
-3.92,1.68,46.488,46.609,46.779,52.494
-3.84,1.68,46.729,46.851,47.02,52.541
-3.76,1.68,46.976,47.097,47.266,52.587
-3.68,1.68,47.229,47.349,47.519,52.632
-3.6,1.68,47.487,47.608,47.777,52.674
-3.52,1.68,47.752,47.872,48.041,52.713
-3.44,1.68,48.024,48.143,48.311,52.751
-3.36,1.68,48.302,48.42,48.588,52.786
-3.28,1.68,48.587,48.705,48.873,52.819
-3.2,1.68,48.88,48.997,49.166,52.849
-3.12,1.68,49.182,49.299,49.467,52.876
-3.04,1.68,49.493,49.609,49.778,52.9
-2.96,1.68,49.813,49.929,50.098,52.898
-2.88,1.68,50.144,50.26,50.429,52.867
-2.8,1.68,50.486,50.602,50.771,52.828
-2.72,1.68,50.838,50.953,51.122,52.781
-2.64,1.68,51.167,51.283,51.452,52.728
-2.56,1.68,51.491,51.607,51.777,52.669
-2.48,1.68,51.814,51.931,52.1,52.604
-2.4,1.68,52.139,52.255,52.425,52.535
-2.32,1.68,52.464,52.581,52.752,52.461
-2.24,1.68,52.791,52.909,53.079,52.386
-2.16,1.68,53.121,53.239,53.411,52.308
-2.08,1.68,53.456,53.571,53.742,52.229
-2,1.68,53.795,53.909,54.079,52.151
-1.92,1.68,54.142,54.254,54.422,52.072
-1.84,1.68,54.493,54.603,54.77,51.995
-1.76,1.68,54.848,54.956,55.121,51.919
-1.68,1.68,55.206,55.312,55.474,51.845
-1.6,1.68,55.566,55.669,55.829,51.784
-1.52,1.68,55.927,56.027,56.185,51.766
-1.44,1.68,56.287,56.385,56.54,51.705
-1.36,1.68,56.647,56.741,56.893,51.609
-1.28,1.68,57.003,57.094,57.243,51.505
-1.2,1.68,57.356,57.444,57.589,51.392
-1.12,1.68,57.704,57.787,57.928,51.271
-1.04,1.68,58.045,58.123,58.26,51.146
-0.96,1.68,58.377,58.451,58.583,51.016
-0.88,1.68,58.701,58.768,58.895,50.885
-0.8,1.68,59.013,59.074,59.195,50.755
-0.72,1.68,59.314,59.368,59.481,50.628
-0.64,1.68,59.602,59.647,59.752,50.507
-0.56,1.68,59.876,59.912,60.007,50.395
-0.48,1.68,60.137,60.162,60.246,50.295
-0.4,1.68,60.384,60.396,60.468,50.208
-0.32,1.68,60.618,60.616,60.674,50.134
-0.24,1.68,60.84,60.821,60.863,50.074
-0.16,1.68,61.051,61.014,61.037,50.024
-0.08,1.68,61.253,61.196,61.198,49.979
0,1.68,61.447,61.368,61.348,49.933
0.08,1.68,61.503,61.406,61.352,49.938
0.16,1.68,61.653,61.53,61.445,49.919
0.24,1.68,61.806,61.655,61.538,50.045
0.32,1.68,61.956,61.776,61.624,49.776
0.4,1.68,62.101,61.889,61.7,49.522
0.48,1.68,62.242,61.997,61.772,49.293
0.56,1.68,62.378,62.101,61.837,49.142
0.64,1.68,62.514,62.201,61.902,48.921
0.72,1.68,62.662,62.306,61.962,48.708
0.8,1.68,62.806,62.419,62.027,48.503
0.88,1.68,62.951,62.534,62.106,48.283
0.96,1.68,63.099,62.651,62.188,48.047
1.04,1.68,63.248,62.772,62.275,47.797
1.12,1.68,63.404,62.899,62.365,47.533
1.2,1.68,63.564,63.025,62.467,47.257
1.28,1.68,63.712,63.167,62.564,46.971
1.36,1.68,63.8,63.299,62.686,46.674
1.44,1.68,63.766,63.417,62.806,46.37
1.52,1.68,63.736,63.406,62.916,46.059
1.6,1.68,63.768,63.359,62.996,45.742
1.68,1.68,63.775,63.35,62.984,45.421
1.76,1.68,63.771,63.336,62.956,45.097
1.84,1.68,63.757,63.311,62.916,44.77
1.92,1.68,63.735,63.277,62.865,44.442
2,1.68,63.704,63.234,62.804,44.114
2.08,1.68,63.666,63.184,62.736,43.785
2.16,1.68,63.621,63.128,62.663,43.458
2.24,1.68,63.569,63.066,62.585,43.131
2.32,1.68,63.511,62.998,62.499,42.808
2.4,1.68,63.445,62.923,62.408,42.488
2.48,1.68,63.373,62.843,62.312,42.171
2.56,1.68,63.293,62.756,62.21,41.859
2.64,1.68,63.207,62.665,62.104,41.551
2.72,1.68,63.115,62.567,61.993,41.248
2.8,1.68,63.017,62.466,61.879,40.95
2.88,1.68,62.913,62.36,61.762,40.656
2.96,1.68,62.804,62.25,61.641,40.366
3.04,1.68,62.734,62.201,61.604,40.079
3.12,1.68,62.7,62.184,61.592,39.796
3.2,1.68,62.661,62.164,61.58,39.517
3.28,1.68,62.616,62.14,61.566,39.242
3.36,1.68,62.562,62.111,61.549,38.97
3.44,1.68,62.501,62.075,61.529,38.702
3.52,1.68,62.432,62.033,61.504,38.438
3.6,1.68,62.354,61.983,61.473,38.178
3.68,1.68,62.267,61.925,61.437,37.921
3.76,1.68,62.171,61.86,61.395,37.668
3.84,1.68,62.067,61.786,61.346,37.419
