X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.04,-2.48,63.026,62.817,62.537,38.427
3.12,-2.48,63.131,62.952,62.692,38.206
3.2,-2.48,63.181,63.08,62.839,37.987
3.28,-2.48,63.219,63.2,62.981,37.768
3.36,-2.48,63.255,63.314,63.116,37.551
3.44,-2.48,63.292,63.394,63.246,37.335
3.52,-2.48,63.329,63.45,63.352,37.121
3.6,-2.48,63.366,63.505,63.431,36.908
3.68,-2.48,63.404,63.559,63.508,36.697
3.76,-2.48,63.444,63.615,63.585,36.488
3.84,-2.48,63.486,63.671,63.663,36.28
3.92,-2.48,63.53,63.729,63.741,36.074
4,-2.48,63.576,63.79,63.821,35.87
4.08,-2.48,63.628,63.854,63.904,35.668
4.16,-2.48,63.684,63.922,63.99,35.467
4.24,-2.48,63.746,63.994,64.081,35.268
4.32,-2.48,63.814,64.072,64.176,35.071
4.4,-2.48,63.889,64.156,64.276,34.876
4.48,-2.48,63.973,64.248,64.382,34.683
4.56,-2.48,64.065,64.346,64.495,34.491
4.64,-2.48,64.165,64.452,64.615,34.302
4.72,-2.48,64.274,64.565,64.741,34.114
4.8,-2.48,64.392,64.687,64.875,33.928
4.88,-2.48,64.52,64.818,65.016,33.744
4.96,-2.48,64.657,64.957,65.164,33.562
5.04,-2.48,64.806,65.105,65.321,33.381
5.12,-2.48,64.975,65.261,65.485,33.202
5.2,-2.48,65.168,65.426,65.657,33.025
5.28,-2.48,65.373,65.599,65.837,32.85
5.36,-2.48,65.59,65.78,66.024,32.676
5.44,-2.48,65.818,65.969,66.219,32.504
5.52,-2.48,66.057,66.165,66.42,32.334
5.6,-2.48,66.305,66.372,66.631,32.166
5.68,-2.48,66.564,66.592,66.851,31.999
5.76,-2.48,66.833,66.837,67.077,31.833
5.84,-2.48,67.107,67.096,67.309,31.67
5.92,-2.48,67.384,67.365,67.548,31.508
6,-2.48,67.662,67.643,67.793,31.347
-6,-2.4,41.691,41.829,42.007,48.714
-5.92,-2.4,41.849,41.986,42.163,48.698
-5.84,-2.4,42.008,42.144,42.321,48.681
-5.76,-2.4,42.17,42.305,42.481,48.663
-5.68,-2.4,42.333,42.468,42.643,48.645
-5.6,-2.4,42.499,42.633,42.807,48.627
-5.52,-2.4,42.667,42.8,42.974,48.61
-5.44,-2.4,42.837,42.969,43.142,48.593
-5.36,-2.4,43.01,43.141,43.313,48.578
-5.28,-2.4,43.185,43.315,43.486,48.564
-5.2,-2.4,43.362,43.491,43.662,48.552
-5.12,-2.4,43.542,43.67,43.84,48.542
-5.04,-2.4,43.725,43.852,44.021,48.534
-4.96,-2.4,43.91,44.036,44.205,48.529
-4.88,-2.4,44.098,44.223,44.391,48.526
-4.8,-2.4,44.289,44.413,44.581,48.526
-4.72,-2.4,44.483,44.606,44.773,48.528
-4.64,-2.4,44.68,44.802,44.968,48.532
-4.56,-2.4,44.88,45.002,45.167,48.54
-4.48,-2.4,45.084,45.204,45.369,48.57
-4.4,-2.4,45.291,45.411,45.574,48.598
-4.32,-2.4,45.502,45.62,45.784,48.627
-4.24,-2.4,45.716,45.834,45.996,48.654
-4.16,-2.4,45.935,46.051,46.213,48.682
-4.08,-2.4,46.157,46.273,46.434,48.709
-4,-2.4,46.384,46.498,46.659,48.736
-3.92,-2.4,46.615,46.729,46.888,48.763
-3.84,-2.4,46.841,46.954,47.113,48.789
-3.76,-2.4,47.061,47.174,47.332,48.814
-3.68,-2.4,47.281,47.393,47.551,48.84
-3.6,-2.4,47.502,47.612,47.77,48.865
-3.52,-2.4,47.723,47.833,47.989,48.889
-3.44,-2.4,47.945,48.054,48.21,48.911
-3.36,-2.4,48.167,48.276,48.432,48.932
-3.28,-2.4,48.393,48.499,48.654,48.951
-3.2,-2.4,48.62,48.725,48.878,48.968
-3.12,-2.4,48.85,48.953,49.105,48.984
-3.04,-2.4,49.081,49.183,49.333,48.998
-2.96,-2.4,49.315,49.415,49.563,49.008
-2.88,-2.4,49.551,49.649,49.796,48.996
-2.8,-2.4,49.788,49.884,50.03,48.95
-2.72,-2.4,50.028,50.122,50.265,48.899
-2.64,-2.4,50.269,50.361,50.502,48.843
-2.56,-2.4,50.512,50.601,50.741,48.781
-2.48,-2.4,50.756,50.843,50.981,48.715
-2.4,-2.4,51.002,51.086,51.222,48.643
-2.32,-2.4,51.248,51.33,51.464,48.566
-2.24,-2.4,51.496,51.575,51.706,48.485
-2.16,-2.4,51.744,51.821,51.949,48.399
-2.08,-2.4,51.992,52.066,52.192,48.309
-2,-2.4,52.241,52.312,52.435,48.215
-1.92,-2.4,52.49,52.558,52.677,48.117
-1.84,-2.4,52.738,52.802,52.919,48.016
-1.76,-2.4,52.986,53.046,53.16,47.911
-1.68,-2.4,53.232,53.289,53.399,47.804
-1.6,-2.4,53.478,53.531,53.636,47.694
-1.52,-2.4,53.721,53.77,53.872,47.582
-1.44,-2.4,53.963,54.007,54.104,47.469
-1.36,-2.4,54.202,54.241,54.334,47.354
-1.28,-2.4,54.439,54.473,54.56,47.24
-1.2,-2.4,54.672,54.701,54.783,47.125
-1.12,-2.4,54.903,54.925,55.001,47.012
-1.04,-2.4,55.13,55.146,55.216,46.9
-0.96,-2.4,55.355,55.364,55.428,46.79
-0.88,-2.4,55.576,55.578,55.634,46.684
-0.8,-2.4,55.794,55.788,55.836,46.582
-0.72,-2.4,56.007,55.993,56.033,46.484
-0.64,-2.4,56.215,56.193,56.224,46.392
-0.56,-2.4,56.42,56.388,56.411,46.304
-0.48,-2.4,56.62,56.579,56.591,46.221
-0.4,-2.4,56.816,56.765,56.767,46.143
-0.32,-2.4,57.007,56.946,56.938,46.067
-0.24,-2.4,57.195,57.123,57.104,45.994
-0.16,-2.4,57.379,57.296,57.266,45.92
-0.08,-2.4,57.559,57.465,57.423,45.843
0,-2.4,57.736,57.631,57.577,45.762
0.08,-2.4,57.813,57.702,57.63,45.725
0.16,-2.4,57.959,57.837,57.751,45.675
0.24,-2.4,58.108,57.976,57.877,45.767
0.32,-2.4,58.257,58.114,58.002,45.526
0.4,-2.4,58.402,58.249,58.124,45.304
0.48,-2.4,58.543,58.379,58.245,45.111
0.56,-2.4,58.679,58.506,58.36,44.993
0.64,-2.4,58.818,58.627,58.474,44.818
0.72,-2.4,58.957,58.755,58.582,44.659
0.8,-2.4,59.094,58.881,58.699,44.514
0.88,-2.4,59.229,59.004,58.815,44.361
0.96,-2.4,59.364,59.128,58.93,44.2
1.04,-2.4,59.498,59.252,59.046,44.031
1.12,-2.4,59.638,59.377,59.162,43.855
1.2,-2.4,59.779,59.505,59.282,43.672
1.28,-2.4,59.916,59.638,59.401,43.482
1.36,-2.4,60.009,59.768,59.532,43.287
1.44,-2.4,60.057,59.891,59.662,43.086
1.52,-2.4,60.15,59.935,59.789,42.881
1.6,-2.4,60.348,59.979,59.889,42.671
1.68,-2.4,60.549,60.139,59.932,42.458
1.76,-2.4,60.752,60.329,59.997,42.241
1.84,-2.4,60.957,60.523,60.175,42.023
1.92,-2.4,61.161,60.721,60.359,41.801
2,-2.4,61.364,60.92,60.547,41.577
2.08,-2.4,61.565,61.12,60.738,41.351
2.16,-2.4,61.762,61.32,60.932,41.123
2.24,-2.4,61.954,61.519,61.128,40.894
2.32,-2.4,62.14,61.715,61.324,40.664
2.4,-2.4,62.32,61.909,61.519,40.433
2.48,-2.4,62.493,62.098,61.714,40.202
2.56,-2.4,62.657,62.282,61.905,39.971
2.64,-2.4,62.814,62.46,62.094,39.74
2.72,-2.4,62.962,62.632,62.279,39.509
2.8,-2.4,63.101,62.798,62.458,39.279
2.88,-2.4,63.231,62.956,62.633,39.05
2.96,-2.4,63.352,63.107,62.802,38.821
3.04,-2.4,63.465,63.251,62.964,38.593
3.12,-2.4,63.569,63.387,63.121,38.367
3.2,-2.4,63.618,63.515,63.271,38.142
3.28,-2.4,63.654,63.637,63.415,37.919
3.36,-2.4,63.69,63.752,63.552,37.697
3.44,-2.4,63.725,63.831,63.683,37.476
3.52,-2.4,63.76,63.886,63.789,37.257
3.6,-2.4,63.796,63.94,63.869,37.04
3.68,-2.4,63.833,63.994,63.947,36.825
3.76,-2.4,63.871,64.049,64.024,36.611
3.84,-2.4,63.913,64.105,64.103,36.4
3.92,-2.4,63.956,64.163,64.182,36.19
4,-2.4,64.002,64.223,64.263,35.982
4.08,-2.4,64.052,64.287,64.346,35.776
4.16,-2.4,64.108,64.356,64.433,35.572
4.24,-2.4,64.17,64.43,64.525,35.37
4.32,-2.4,64.239,64.508,64.621,35.17
4.4,-2.4,64.315,64.594,64.724,34.972
4.48,-2.4,64.399,64.687,64.833,34.776
4.56,-2.4,64.493,64.787,64.949,34.582
4.64,-2.4,64.595,64.896,65.072,34.389
4.72,-2.4,64.706,65.013,65.202,34.199
4.8,-2.4,64.827,65.138,65.34,34.01
4.88,-2.4,64.958,65.273,65.486,33.824
4.96,-2.4,65.099,65.416,65.64,33.639
5.04,-2.4,65.25,65.569,65.802,33.456
5.12,-2.4,65.414,65.73,65.972,33.275
5.2,-2.4,65.608,65.9,66.15,33.096
5.28,-2.4,65.817,66.079,66.336,32.919
5.36,-2.4,66.038,66.265,66.53,32.743
5.44,-2.4,66.272,66.461,66.735,32.57
5.52,-2.4,66.52,66.669,66.95,32.398
5.6,-2.4,66.78,66.886,67.171,32.227
5.68,-2.4,67.049,67.109,67.397,32.059
5.76,-2.4,67.325,67.349,67.631,31.892
5.84,-2.4,67.608,67.614,67.87,31.727
5.92,-2.4,67.894,67.888,68.116,31.563
6,-2.4,68.181,68.171,68.368,31.401
-6,-2.32,41.697,41.837,42.016,49.19
-5.92,-2.32,41.855,41.994,42.172,49.173
-5.84,-2.32,42.015,42.153,42.331,49.155
-5.76,-2.32,42.177,42.314,42.491,49.136
-5.68,-2.32,42.341,42.477,42.654,49.117
-5.6,-2.32,42.508,42.643,42.819,49.097
-5.52,-2.32,42.676,42.81,42.985,49.078
-5.44,-2.32,42.847,42.98,43.155,49.061
-5.36,-2.32,43.02,43.152,43.326,49.044
-5.28,-2.32,43.195,43.327,43.5,49.029
-5.2,-2.32,43.373,43.504,43.676,49.016
-5.12,-2.32,43.554,43.683,43.855,49.005
-5.04,-2.32,43.737,43.866,44.037,48.997
-4.96,-2.32,43.923,44.051,44.221,48.991
-4.88,-2.32,44.112,44.238,44.408,48.987
-4.8,-2.32,44.303,44.429,44.598,48.987
-4.72,-2.32,44.498,44.623,44.791,48.988
-4.64,-2.32,44.696,44.82,44.987,48.992
-4.56,-2.32,44.897,45.02,45.187,49.001
-4.48,-2.32,45.102,45.223,45.389,49.03
-4.4,-2.32,45.31,45.43,45.596,49.059
-4.32,-2.32,45.521,45.641,45.806,49.088
-4.24,-2.32,45.737,45.855,46.019,49.116
-4.16,-2.32,45.956,46.074,46.237,49.143
-4.08,-2.32,46.18,46.296,46.459,49.171
-4,-2.32,46.407,46.523,46.685,49.198
-3.92,-2.32,46.64,46.754,46.915,49.225
-3.84,-2.32,46.876,46.99,47.151,49.251
-3.76,-2.32,47.117,47.229,47.389,49.277
-3.68,-2.32,47.347,47.46,47.619,49.303
-3.6,-2.32,47.576,47.687,47.846,49.329
-3.52,-2.32,47.804,47.915,48.072,49.353
-3.44,-2.32,48.032,48.142,48.299,49.375
-3.36,-2.32,48.262,48.371,48.527,49.396
-3.28,-2.32,48.491,48.601,48.756,49.416
-3.2,-2.32,48.723,48.831,48.986,49.434
-3.12,-2.32,48.958,49.064,49.218,49.45
-3.04,-2.32,49.194,49.298,49.451,49.463
-2.96,-2.32,49.433,49.536,49.687,49.474
-2.88,-2.32,49.674,49.775,49.924,49.462
-2.8,-2.32,49.918,50.016,50.164,49.415
-2.72,-2.32,50.163,50.26,50.406,49.364
-2.64,-2.32,50.41,50.505,50.649,49.306
-2.56,-2.32,50.66,50.752,50.894,49.243
-2.48,-2.32,50.91,51,51.141,49.175
-2.4,-2.32,51.163,51.25,51.389,49.101
-2.32,-2.32,51.416,51.502,51.638,49.022
-2.24,-2.32,51.671,51.754,51.888,48.939
-2.16,-2.32,51.927,52.007,52.138,48.85
-2.08,-2.32,52.183,52.26,52.389,48.758
-2,-2.32,52.44,52.514,52.64,48.661
-1.92,-2.32,52.696,52.768,52.891,48.56
-1.84,-2.32,52.953,53.021,53.141,48.455
-1.76,-2.32,53.209,53.274,53.391,48.347
-1.68,-2.32,53.464,53.525,53.639,48.236
-1.6,-2.32,53.718,53.775,53.885,48.123
-1.52,-2.32,53.97,54.023,54.129,48.007
-1.44,-2.32,54.221,54.269,54.37,47.89
-1.36,-2.32,54.468,54.512,54.609,47.771
-1.28,-2.32,54.714,54.752,54.844,47.652
-1.2,-2.32,54.956,54.989,55.076,47.533
-1.12,-2.32,55.197,55.224,55.305,47.415
-1.04,-2.32,55.434,55.455,55.53,47.299
-0.96,-2.32,55.667,55.681,55.749,47.186
-0.88,-2.32,55.897,55.903,55.964,47.076
-0.8,-2.32,56.121,56.12,56.173,46.97
-0.72,-2.32,56.341,56.331,56.377,46.87
-0.64,-2.32,56.556,56.538,56.574,46.774
-0.56,-2.32,56.766,56.739,56.766,46.685
-0.48,-2.32,56.971,56.934,56.951,46.601
-0.4,-2.32,57.172,57.125,57.131,46.522
-0.32,-2.32,57.368,57.31,57.306,46.448
-0.24,-2.32,57.56,57.491,57.475,46.375
-0.16,-2.32,57.748,57.667,57.639,46.303
-0.08,-2.32,57.932,57.84,57.799,46.229
0,-2.32,58.112,58.008,57.956,46.149
0.08,-2.32,58.191,58.08,58.008,46.115
0.16,-2.32,58.34,58.217,58.13,46.069
0.24,-2.32,58.492,58.358,58.257,46.164
0.32,-2.32,58.643,58.499,58.384,45.92
0.4,-2.32,58.791,58.635,58.506,45.696
0.48,-2.32,58.935,58.767,58.627,45.5
0.56,-2.32,59.073,58.895,58.743,45.38
0.64,-2.32,59.214,59.018,58.857,45.201
0.72,-2.32,59.356,59.147,58.966,45.038
0.8,-2.32,59.495,59.274,59.084,44.889
0.88,-2.32,59.632,59.4,59.201,44.731
0.96,-2.32,59.77,59.526,59.317,44.565
1.04,-2.32,59.906,59.652,59.434,44.39
1.12,-2.32,60.049,59.778,59.553,44.208
1.2,-2.32,60.193,59.909,59.675,44.018
1.28,-2.32,60.332,60.044,59.795,43.821
1.36,-2.32,60.424,60.177,59.929,43.618
1.44,-2.32,60.469,60.301,60.061,43.409
1.52,-2.32,60.561,60.342,60.19,43.194
1.6,-2.32,60.762,60.383,60.289,42.975
1.68,-2.32,60.966,60.544,60.33,42.753
1.76,-2.32,61.173,60.737,60.392,42.527
1.84,-2.32,61.381,60.934,60.572,42.298
1.92,-2.32,61.589,61.134,60.758,42.067
2,-2.32,61.796,61.337,60.948,41.834
2.08,-2.32,62,61.54,61.143,41.6
2.16,-2.32,62.2,61.744,61.34,41.365
2.24,-2.32,62.395,61.946,61.539,41.128
2.32,-2.32,62.585,62.145,61.738,40.89
2.4,-2.32,62.767,62.341,61.937,40.652
2.48,-2.32,62.942,62.533,62.135,40.414
2.56,-2.32,63.108,62.72,62.33,40.175
2.64,-2.32,63.266,62.901,62.522,39.937
2.72,-2.32,63.415,63.075,62.709,39.7
2.8,-2.32,63.554,63.242,62.892,39.463
2.88,-2.32,63.685,63.402,63.069,39.228
2.96,-2.32,63.806,63.554,63.241,38.993
3.04,-2.32,63.918,63.699,63.406,38.76
3.12,-2.32,64.021,63.836,63.565,38.528
3.2,-2.32,64.068,63.966,63.717,38.297
3.28,-2.32,64.103,64.087,63.863,38.068
3.36,-2.32,64.137,64.202,64.001,37.841
3.44,-2.32,64.17,64.281,64.133,37.616
3.52,-2.32,64.203,64.334,64.239,37.393
3.6,-2.32,64.237,64.388,64.32,37.171
3.68,-2.32,64.273,64.441,64.398,36.951
3.76,-2.32,64.31,64.495,64.476,36.734
3.84,-2.32,64.35,64.551,64.555,36.518
3.92,-2.32,64.394,64.609,64.635,36.304
4,-2.32,64.439,64.669,64.716,36.093
4.08,-2.32,64.489,64.733,64.8,35.883
4.16,-2.32,64.545,64.802,64.889,35.676
4.24,-2.32,64.607,64.877,64.982,35.471
4.32,-2.32,64.676,64.957,65.08,35.267
4.4,-2.32,64.753,65.044,65.185,35.066
4.48,-2.32,64.839,65.139,65.296,34.867
4.56,-2.32,64.934,65.242,65.415,34.67
4.64,-2.32,65.038,65.354,65.542,34.475
4.72,-2.32,65.152,65.474,65.677,34.282
4.8,-2.32,65.276,65.603,65.819,34.091
4.88,-2.32,65.41,65.742,65.97,33.902
4.96,-2.32,65.555,65.89,66.13,33.715
5.04,-2.32,65.71,66.048,66.298,33.53
5.12,-2.32,65.876,66.215,66.474,33.347
5.2,-2.32,66.062,66.391,66.659,33.166
5.28,-2.32,66.276,66.576,66.855,32.986
5.36,-2.32,66.506,66.774,67.062,32.809
5.44,-2.32,66.75,66.981,67.278,32.633
5.52,-2.32,67.006,67.196,67.501,32.46
5.6,-2.32,67.272,67.419,67.73,32.287
5.68,-2.32,67.548,67.649,67.964,32.117
5.76,-2.32,67.833,67.888,68.205,31.949
5.84,-2.32,68.123,68.15,68.452,31.782
5.92,-2.32,68.418,68.43,68.705,31.617
6,-2.32,68.715,68.719,68.964,31.453
-6,-2.24,41.703,41.843,42.024,49.683
-5.92,-2.24,41.861,42.001,42.181,49.666
-5.84,-2.24,42.021,42.161,42.34,49.646
-5.76,-2.24,42.184,42.322,42.501,49.626
-5.68,-2.24,42.348,42.486,42.664,49.605
-5.6,-2.24,42.515,42.652,42.829,49.585
-5.52,-2.24,42.684,42.82,42.997,49.564
-5.44,-2.24,42.855,42.99,43.166,49.545
-5.36,-2.24,43.029,43.163,43.338,49.527
-5.28,-2.24,43.205,43.338,43.513,49.511
-5.2,-2.24,43.383,43.515,43.689,49.497
-5.12,-2.24,43.565,43.696,43.869,49.485
-5.04,-2.24,43.748,43.878,44.051,49.476
-4.96,-2.24,43.935,44.064,44.236,49.469
-4.88,-2.24,44.124,44.252,44.423,49.466
-4.8,-2.24,44.317,44.444,44.614,49.464
-4.72,-2.24,44.512,44.638,44.808,49.466
-4.64,-2.24,44.711,44.836,45.004,49.47
-4.56,-2.24,44.912,45.036,45.204,49.478
-4.48,-2.24,45.118,45.241,45.408,49.508
-4.4,-2.24,45.326,45.448,45.615,49.537
-4.32,-2.24,45.539,45.66,45.825,49.566
-4.24,-2.24,45.755,45.875,46.04,49.594
-4.16,-2.24,45.975,46.094,46.258,49.622
-4.08,-2.24,46.2,46.317,46.481,49.649
-4,-2.24,46.428,46.545,46.708,49.677
-3.92,-2.24,46.662,46.777,46.94,49.704
-3.84,-2.24,46.9,47.014,47.176,49.73
-3.76,-2.24,47.143,47.256,47.417,49.757
-3.68,-2.24,47.391,47.503,47.664,49.784
-3.6,-2.24,47.637,47.749,47.909,49.809
-3.52,-2.24,47.875,47.986,48.145,49.834
-3.44,-2.24,48.112,48.222,48.381,49.857
-3.36,-2.24,48.349,48.459,48.617,49.878
-3.28,-2.24,48.586,48.696,48.852,49.898
-3.2,-2.24,48.824,48.933,49.089,49.916
-3.12,-2.24,49.064,49.172,49.328,49.932
-3.04,-2.24,49.305,49.412,49.567,49.947
-2.96,-2.24,49.549,49.654,49.808,49.957
-2.88,-2.24,49.796,49.899,50.051,49.945
-2.8,-2.24,50.045,50.146,50.297,49.898
-2.72,-2.24,50.297,50.396,50.545,49.845
-2.64,-2.24,50.55,50.647,50.795,49.787
-2.56,-2.24,50.806,50.901,51.047,49.722
-2.48,-2.24,51.063,51.156,51.3,49.652
-2.4,-2.24,51.323,51.414,51.555,49.576
-2.32,-2.24,51.584,51.672,51.812,49.496
-2.24,-2.24,51.846,51.932,52.07,49.41
-2.16,-2.24,52.11,52.193,52.328,49.319
-2.08,-2.24,52.374,52.455,52.588,49.223
-2,-2.24,52.639,52.717,52.847,49.123
-1.92,-2.24,52.905,52.979,53.107,49.019
-1.84,-2.24,53.17,53.242,53.366,48.911
-1.76,-2.24,53.435,53.503,53.625,48.8
-1.68,-2.24,53.699,53.764,53.882,48.685
-1.6,-2.24,53.962,54.023,54.138,48.568
-1.52,-2.24,54.224,54.281,54.391,48.448
-1.44,-2.24,54.483,54.536,54.642,48.326
-1.36,-2.24,54.741,54.789,54.89,48.204
-1.28,-2.24,54.997,55.04,55.137,48.08
-1.2,-2.24,55.251,55.289,55.38,47.957
-1.12,-2.24,55.502,55.533,55.62,47.834
-1.04,-2.24,55.748,55.774,55.854,47.714
-0.96,-2.24,55.99,56.009,56.083,47.596
-0.88,-2.24,56.228,56.239,56.306,47.482
-0.8,-2.24,56.46,56.464,56.523,47.372
-0.72,-2.24,56.687,56.683,56.733,47.268
-0.64,-2.24,56.909,56.895,56.937,47.17
-0.56,-2.24,57.125,57.102,57.135,47.079
-0.48,-2.24,57.336,57.303,57.325,46.994
-0.4,-2.24,57.542,57.499,57.51,46.914
-0.32,-2.24,57.743,57.688,57.688,46.84
-0.24,-2.24,57.939,57.873,57.861,46.769
-0.16,-2.24,58.131,58.053,58.028,46.699
-0.08,-2.24,58.319,58.228,58.19,46.627
0,-2.24,58.503,58.4,58.349,46.55
0.08,-2.24,58.583,58.472,58.4,46.52
0.16,-2.24,58.735,58.611,58.523,46.476
0.24,-2.24,58.89,58.755,58.652,46.575
0.32,-2.24,59.044,58.897,58.779,46.329
0.4,-2.24,59.195,59.035,58.902,46.102
0.48,-2.24,59.341,59.169,59.024,45.903
0.56,-2.24,59.482,59.299,59.14,45.781
0.64,-2.24,59.626,59.423,59.254,45.598
0.72,-2.24,59.77,59.554,59.364,45.431
0.8,-2.24,59.911,59.683,59.483,45.277
0.88,-2.24,60.051,59.811,59.601,45.114
0.96,-2.24,60.191,59.939,59.719,44.942
1.04,-2.24,60.33,60.067,59.838,44.761
1.12,-2.24,60.476,60.196,59.958,44.572
1.2,-2.24,60.623,60.329,60.083,44.375
1.28,-2.24,60.764,60.468,60.206,44.17
1.36,-2.24,60.857,60.603,60.342,43.959
1.44,-2.24,60.899,60.728,60.477,43.741
1.52,-2.24,60.989,60.767,60.608,43.517
1.6,-2.24,61.193,60.804,60.707,43.289
1.68,-2.24,61.4,60.966,60.744,43.056
1.76,-2.24,61.611,61.161,60.803,42.82
1.84,-2.24,61.823,61.361,60.986,42.581
1.92,-2.24,62.034,61.564,61.174,42.34
2,-2.24,62.244,61.77,61.367,42.097
2.08,-2.24,62.452,61.977,61.564,41.853
2.16,-2.24,62.655,62.183,61.764,41.609
2.24,-2.24,62.854,62.389,61.966,41.364
2.32,-2.24,63.045,62.591,62.169,41.118
2.4,-2.24,63.23,62.79,62.371,40.872
2.48,-2.24,63.407,62.985,62.572,40.626
2.56,-2.24,63.575,63.174,62.77,40.381
2.64,-2.24,63.734,63.357,62.965,40.136
2.72,-2.24,63.883,63.533,63.156,39.891
2.8,-2.24,64.023,63.702,63.341,39.648
2.88,-2.24,64.153,63.863,63.521,39.406
2.96,-2.24,64.274,64.017,63.695,39.165
3.04,-2.24,64.385,64.163,63.863,38.925
3.12,-2.24,64.488,64.3,64.024,38.688
3.2,-2.24,64.533,64.43,64.177,38.452
3.28,-2.24,64.565,64.551,64.324,38.217
3.36,-2.24,64.597,64.665,64.464,37.985
3.44,-2.24,64.628,64.744,64.597,37.755
3.52,-2.24,64.659,64.796,64.703,37.527
3.6,-2.24,64.692,64.848,64.783,37.3
3.68,-2.24,64.726,64.9,64.862,37.076
3.76,-2.24,64.762,64.954,64.94,36.855
3.84,-2.24,64.801,65.009,65.019,36.635
3.92,-2.24,64.843,65.067,65.1,36.417
4,-2.24,64.889,65.127,65.183,36.202
4.08,-2.24,64.939,65.192,65.268,35.989
4.16,-2.24,64.994,65.261,65.357,35.778
4.24,-2.24,65.057,65.336,65.452,35.569
4.32,-2.24,65.127,65.419,65.552,35.363
4.4,-2.24,65.205,65.508,65.659,35.159
4.48,-2.24,65.292,65.604,65.773,34.957
4.56,-2.24,65.389,65.71,65.895,34.757
4.64,-2.24,65.496,65.825,66.026,34.559
4.72,-2.24,65.612,65.95,66.166,34.364
4.8,-2.24,65.74,66.083,66.314,34.17
4.88,-2.24,65.878,66.227,66.47,33.979
4.96,-2.24,66.026,66.38,66.636,33.789
5.04,-2.24,66.185,66.543,66.81,33.602
5.12,-2.24,66.355,66.716,66.995,33.417
5.2,-2.24,66.543,66.904,67.193,33.234
5.28,-2.24,66.761,67.101,67.4,33.052
5.36,-2.24,66.997,67.307,67.616,32.873
5.44,-2.24,67.247,67.52,67.839,32.695
5.52,-2.24,67.509,67.742,68.071,32.52
5.6,-2.24,67.781,67.971,68.309,32.346
5.68,-2.24,68.064,68.208,68.552,32.174
5.76,-2.24,68.356,68.452,68.801,32.004
5.84,-2.24,68.654,68.708,69.056,31.836
5.92,-2.24,68.958,68.992,69.316,31.669
6,-2.24,69.263,69.285,69.583,31.504
-6,-2.16,41.707,41.85,42.032,50.195
-5.92,-2.16,41.866,42.008,42.189,50.177
-5.84,-2.16,42.027,42.168,42.349,50.156
-5.76,-2.16,42.19,42.33,42.51,50.134
-5.68,-2.16,42.355,42.494,42.673,50.112
-5.6,-2.16,42.522,42.66,42.839,50.09
-5.52,-2.16,42.691,42.828,43.007,50.069
-5.44,-2.16,42.863,42.999,43.177,50.048
-5.36,-2.16,43.037,43.172,43.349,50.029
-5.28,-2.16,43.213,43.348,43.524,50.012
-5.2,-2.16,43.392,43.526,43.701,49.997
-5.12,-2.16,43.574,43.706,43.881,49.984
-5.04,-2.16,43.758,43.89,44.064,49.974
-4.96,-2.16,43.945,44.076,44.249,49.967
-4.88,-2.16,44.135,44.265,44.437,49.962
-4.8,-2.16,44.328,44.457,44.628,49.961
-4.72,-2.16,44.524,44.651,44.822,49.962
-4.64,-2.16,44.723,44.85,45.02,49.966
-4.56,-2.16,44.926,45.051,45.22,49.974
-4.48,-2.16,45.132,45.256,45.424,50.005
-4.4,-2.16,45.341,45.464,45.632,50.034
-4.32,-2.16,45.554,45.676,45.843,50.063
-4.24,-2.16,45.771,45.892,46.059,50.091
-4.16,-2.16,45.992,46.112,46.278,50.119
-4.08,-2.16,46.217,46.336,46.501,50.146
-4,-2.16,46.447,46.565,46.729,50.174
-3.92,-2.16,46.681,46.798,46.962,50.201
-3.84,-2.16,46.92,47.036,47.199,50.228
-3.76,-2.16,47.164,47.279,47.441,50.255
-3.68,-2.16,47.413,47.527,47.689,50.282
-3.6,-2.16,47.668,47.781,47.942,50.308
-3.52,-2.16,47.929,48.04,48.201,50.333
-3.44,-2.16,48.18,48.291,48.451,50.356
-3.36,-2.16,48.426,48.537,48.696,50.378
-3.28,-2.16,48.672,48.782,48.94,50.399
-3.2,-2.16,48.919,49.028,49.185,50.417
-3.12,-2.16,49.166,49.274,49.431,50.434
-3.04,-2.16,49.414,49.522,49.678,50.448
-2.96,-2.16,49.663,49.77,49.927,50.459
-2.88,-2.16,49.915,50.021,50.176,50.447
-2.8,-2.16,50.17,50.274,50.428,50.4
-2.72,-2.16,50.428,50.53,50.682,50.346
-2.64,-2.16,50.688,50.788,50.938,50.286
-2.56,-2.16,50.95,51.048,51.197,50.22
-2.48,-2.16,51.215,51.311,51.458,50.148
-2.4,-2.16,51.482,51.575,51.72,50.07
-2.32,-2.16,51.75,51.842,51.985,49.987
-2.24,-2.16,52.021,52.11,52.251,49.899
-2.16,-2.16,52.293,52.379,52.518,49.805
-2.08,-2.16,52.566,52.65,52.786,49.707
-2,-2.16,52.839,52.921,53.054,49.604
-1.92,-2.16,53.114,53.192,53.323,49.496
-1.84,-2.16,53.389,53.464,53.592,49.385
-1.76,-2.16,53.663,53.735,53.861,49.27
-1.68,-2.16,53.937,54.006,54.128,49.152
-1.6,-2.16,54.21,54.275,54.394,49.03
-1.52,-2.16,54.482,54.543,54.658,48.907
