X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.36,-4.4,50.287,50.065,49.777,30.086
5.44,-4.4,50.161,49.944,49.658,29.933
5.52,-4.4,50.034,49.822,49.541,29.781
5.6,-4.4,49.907,49.702,49.424,29.629
5.68,-4.4,49.777,49.577,49.302,29.478
5.76,-4.4,49.641,49.445,49.173,29.328
5.84,-4.4,49.503,49.311,49.042,29.179
5.92,-4.4,49.362,49.175,48.909,29.03
6,-4.4,49.222,49.039,48.777,28.882
-6,-4.32,42.575,42.749,42.922,39.862
-5.92,-4.32,42.709,42.881,43.053,39.904
-5.84,-4.32,42.844,43.014,43.185,39.949
-5.76,-4.32,42.979,43.148,43.318,39.994
-5.68,-4.32,43.115,43.282,43.452,40.04
-5.6,-4.32,43.252,43.418,43.587,40.086
-5.52,-4.32,43.389,43.554,43.722,40.133
-5.44,-4.32,43.528,43.691,43.858,40.181
-5.36,-4.32,43.667,43.828,43.995,40.23
-5.28,-4.32,43.807,43.967,44.132,40.281
-5.2,-4.32,43.947,44.106,44.27,40.332
-5.12,-4.32,44.088,44.245,44.409,40.384
-5.04,-4.32,44.23,44.386,44.548,40.437
-4.96,-4.32,44.372,44.527,44.688,40.491
-4.88,-4.32,44.516,44.668,44.829,40.545
-4.8,-4.32,44.659,44.811,44.97,40.6
-4.72,-4.32,44.804,44.953,45.112,40.655
-4.64,-4.32,44.949,45.097,45.255,40.71
-4.56,-4.32,45.094,45.241,45.398,40.765
-4.48,-4.32,45.24,45.385,45.541,40.821
-4.4,-4.32,45.387,45.531,45.685,40.876
-4.32,-4.32,45.534,45.676,45.83,40.93
-4.24,-4.32,45.682,45.822,45.975,40.984
-4.16,-4.32,45.83,45.969,46.12,41.037
-4.08,-4.32,45.979,46.116,46.265,41.097
-4,-4.32,46.128,46.263,46.411,41.222
-3.92,-4.32,46.277,46.41,46.557,41.375
-3.84,-4.32,46.427,46.558,46.704,41.406
-3.76,-4.32,46.576,46.706,46.85,41.436
-3.68,-4.32,46.726,46.854,46.997,41.464
-3.6,-4.32,46.876,47.002,47.143,41.49
-3.52,-4.32,47.027,47.151,47.29,41.515
-3.44,-4.32,47.177,47.299,47.436,41.538
-3.36,-4.32,47.327,47.447,47.583,41.558
-3.28,-4.32,47.477,47.596,47.729,41.577
-3.2,-4.32,47.627,47.744,47.875,41.595
-3.12,-4.32,47.777,47.891,48.021,41.61
-3.04,-4.32,47.926,48.039,48.166,41.624
-2.96,-4.32,48.075,48.186,48.311,41.635
-2.88,-4.32,48.224,48.332,48.455,41.638
-2.8,-4.32,48.372,48.478,48.598,41.624
-2.72,-4.32,48.52,48.624,48.741,41.607
-2.64,-4.32,48.667,48.768,48.883,41.586
-2.56,-4.32,48.814,48.912,49.024,41.563
-2.48,-4.32,48.959,49.055,49.164,41.536
-2.4,-4.32,49.104,49.198,49.304,41.506
-2.32,-4.32,49.248,49.339,49.442,41.473
-2.24,-4.32,49.391,49.479,49.579,41.438
-2.16,-4.32,49.533,49.618,49.714,41.4
-2.08,-4.32,49.674,49.756,49.848,41.359
-2,-4.32,49.813,49.892,49.981,41.316
-1.92,-4.32,49.951,50.026,50.112,41.271
-1.84,-4.32,50.087,50.159,50.241,41.224
-1.76,-4.32,50.222,50.291,50.369,41.175
-1.68,-4.32,50.356,50.421,50.495,41.124
-1.6,-4.32,50.487,50.549,50.62,41.071
-1.52,-4.32,50.617,50.676,50.742,41.017
-1.44,-4.32,50.746,50.8,50.862,40.962
-1.36,-4.32,50.872,50.923,50.981,40.905
-1.28,-4.32,50.996,51.043,51.097,40.848
-1.2,-4.32,51.118,51.161,51.21,40.789
-1.12,-4.32,51.239,51.278,51.322,40.73
-1.04,-4.32,51.357,51.392,51.431,40.669
-0.96,-4.32,51.472,51.503,51.538,40.608
-0.88,-4.32,51.586,51.613,51.643,40.546
-0.8,-4.32,51.696,51.719,51.745,40.482
-0.72,-4.32,51.805,51.823,51.844,40.417
-0.64,-4.32,51.91,51.925,51.941,40.351
-0.56,-4.32,52.013,52.024,52.035,40.283
-0.48,-4.32,52.114,52.12,52.127,40.214
-0.4,-4.32,52.212,52.214,52.216,40.142
-0.32,-4.32,52.307,52.305,52.302,40.067
-0.24,-4.32,52.399,52.394,52.386,39.989
-0.16,-4.32,52.488,52.479,52.466,39.908
-0.08,-4.32,52.574,52.561,52.543,39.823
0,-4.32,52.657,52.64,52.617,39.734
0.08,-4.32,52.601,52.571,52.534,39.674
0.16,-4.32,52.64,52.602,52.556,39.61
0.24,-4.32,52.69,52.646,52.593,39.683
0.32,-4.32,52.742,52.695,52.635,39.408
0.4,-4.32,52.795,52.743,52.676,39.21
0.48,-4.32,52.846,52.789,52.718,39.092
0.56,-4.32,52.897,52.834,52.757,38.963
0.64,-4.32,52.955,52.881,52.795,38.847
0.72,-4.32,53.011,52.933,52.834,38.75
0.8,-4.32,53.064,52.981,52.877,38.651
0.88,-4.32,53.115,53.026,52.917,38.547
0.96,-4.32,53.163,53.069,52.953,38.441
1.04,-4.32,53.214,53.111,52.986,38.332
1.12,-4.32,53.264,53.151,53.019,38.22
1.2,-4.32,53.311,53.195,53.049,38.106
1.28,-4.32,53.31,53.235,53.083,37.988
1.36,-4.32,53.293,53.261,53.115,37.867
1.44,-4.32,53.298,53.237,53.143,37.744
1.52,-4.32,53.31,53.216,53.146,37.619
1.6,-4.32,53.319,53.221,53.113,37.49
1.68,-4.32,53.324,53.224,53.089,37.359
1.76,-4.32,53.326,53.223,53.083,37.226
1.84,-4.32,53.322,53.217,53.073,37.091
1.92,-4.32,53.313,53.205,53.058,36.953
2,-4.32,53.3,53.19,53.039,36.814
2.08,-4.32,53.284,53.172,53.018,36.672
2.16,-4.32,53.265,53.152,52.995,36.528
2.24,-4.32,53.245,53.132,52.973,36.383
2.32,-4.32,53.222,53.109,52.948,36.236
2.4,-4.32,53.196,53.083,52.921,36.087
2.48,-4.32,53.167,53.053,52.89,35.937
2.56,-4.32,53.135,53.022,52.857,35.786
2.64,-4.32,53.102,52.988,52.821,35.633
2.72,-4.32,53.064,52.951,52.783,35.479
2.8,-4.32,53.038,52.911,52.742,35.323
2.88,-4.32,53.024,52.868,52.697,35.167
2.96,-4.32,53.009,52.822,52.65,35.01
3.04,-4.32,52.993,52.786,52.602,34.852
3.12,-4.32,52.974,52.753,52.551,34.693
3.2,-4.32,52.954,52.717,52.496,34.534
3.28,-4.32,52.93,52.679,52.44,34.374
3.36,-4.32,52.905,52.64,52.383,34.213
3.44,-4.32,52.878,52.598,52.326,34.052
3.52,-4.32,52.837,52.543,52.259,33.891
3.6,-4.32,52.768,52.474,52.187,33.729
3.68,-4.32,52.698,52.404,52.115,33.567
3.76,-4.32,52.629,52.334,52.04,33.405
3.84,-4.32,52.552,52.257,51.961,33.243
3.92,-4.32,52.47,52.176,51.879,33.081
4,-4.32,52.386,52.093,51.794,32.919
4.08,-4.32,52.299,52.008,51.708,32.757
4.16,-4.32,52.214,51.925,51.623,32.595
4.24,-4.32,52.125,51.836,51.532,32.433
4.32,-4.32,52.029,51.742,51.438,32.272
4.4,-4.32,51.93,51.646,51.342,32.11
4.48,-4.32,51.828,51.547,51.243,31.95
4.56,-4.32,51.725,51.449,51.146,31.789
4.64,-4.32,51.619,51.351,51.046,31.629
4.72,-4.32,51.509,51.246,50.942,31.469
4.8,-4.32,51.397,51.138,50.835,31.31
4.88,-4.32,51.284,51.028,50.726,31.151
4.96,-4.32,51.167,50.916,50.616,30.993
5.04,-4.32,51.05,50.806,50.508,30.835
5.12,-4.32,50.929,50.694,50.396,30.678
5.2,-4.32,50.807,50.576,50.28,30.521
5.28,-4.32,50.683,50.457,50.164,30.365
5.36,-4.32,50.557,50.335,50.044,30.21
5.44,-4.32,50.429,50.211,49.923,30.055
5.52,-4.32,50.3,50.089,49.806,29.901
5.6,-4.32,50.17,49.964,49.685,29.748
5.68,-4.32,50.034,49.834,49.557,29.595
5.76,-4.32,49.895,49.699,49.426,29.443
5.84,-4.32,49.754,49.562,49.292,29.292
5.92,-4.32,49.611,49.424,49.156,29.141
6,-4.32,49.468,49.286,49.024,28.992
-6,-4.24,42.673,42.847,43.019,40.171
-5.92,-4.24,42.808,42.981,43.152,40.213
-5.84,-4.24,42.944,43.115,43.286,40.258
-5.76,-4.24,43.081,43.25,43.42,40.304
-5.68,-4.24,43.218,43.386,43.555,40.35
-5.6,-4.24,43.357,43.523,43.691,40.395
-5.52,-4.24,43.496,43.661,43.828,40.442
-5.44,-4.24,43.636,43.799,43.966,40.491
-5.36,-4.24,43.777,43.939,44.105,40.54
-5.28,-4.24,43.919,44.079,44.244,40.591
-5.2,-4.24,44.061,44.22,44.384,40.642
-5.12,-4.24,44.204,44.361,44.525,40.695
-5.04,-4.24,44.348,44.504,44.666,40.748
-4.96,-4.24,44.492,44.647,44.808,40.803
-4.88,-4.24,44.638,44.79,44.951,40.857
-4.8,-4.24,44.783,44.935,45.094,40.913
-4.72,-4.24,44.93,45.08,45.238,40.968
-4.64,-4.24,45.077,45.226,45.383,41.024
-4.56,-4.24,45.225,45.372,45.528,41.08
-4.48,-4.24,45.373,45.519,45.674,41.136
-4.4,-4.24,45.522,45.666,45.82,41.192
-4.32,-4.24,45.672,45.814,45.967,41.248
-4.24,-4.24,45.822,45.963,46.114,41.302
-4.16,-4.24,45.973,46.111,46.262,41.356
-4.08,-4.24,46.124,46.261,46.41,41.417
-4,-4.24,46.275,46.411,46.559,41.544
-3.92,-4.24,46.427,46.561,46.707,41.698
-3.84,-4.24,46.579,46.711,46.856,41.73
-3.76,-4.24,46.731,46.862,47.006,41.76
-3.68,-4.24,46.884,47.013,47.155,41.788
-3.6,-4.24,47.037,47.163,47.304,41.815
-3.52,-4.24,47.19,47.315,47.454,41.84
-3.44,-4.24,47.343,47.466,47.603,41.863
-3.36,-4.24,47.496,47.617,47.753,41.884
-3.28,-4.24,47.649,47.768,47.902,41.903
-3.2,-4.24,47.802,47.919,48.051,41.92
-3.12,-4.24,47.955,48.07,48.199,41.935
-3.04,-4.24,48.108,48.22,48.348,41.949
-2.96,-4.24,48.26,48.37,48.496,41.96
-2.88,-4.24,48.412,48.52,48.643,41.962
-2.8,-4.24,48.563,48.669,48.79,41.948
-2.72,-4.24,48.714,48.818,48.936,41.93
-2.64,-4.24,48.864,48.965,49.081,41.909
-2.56,-4.24,49.014,49.112,49.225,41.885
-2.48,-4.24,49.162,49.259,49.369,41.857
-2.4,-4.24,49.31,49.404,49.511,41.826
-2.32,-4.24,49.458,49.548,49.652,41.793
-2.24,-4.24,49.604,49.692,49.793,41.756
-2.16,-4.24,49.749,49.834,49.931,41.717
-2.08,-4.24,49.893,49.975,50.069,41.675
-2,-4.24,50.035,50.114,50.205,41.63
-1.92,-4.24,50.177,50.252,50.339,41.584
-1.84,-4.24,50.316,50.389,50.471,41.535
-1.76,-4.24,50.454,50.523,50.602,41.484
-1.68,-4.24,50.591,50.656,50.731,41.432
-1.6,-4.24,50.725,50.787,50.858,41.378
-1.52,-4.24,50.858,50.916,50.984,41.322
-1.44,-4.24,50.989,51.044,51.107,41.266
-1.36,-4.24,51.118,51.169,51.228,41.208
-1.28,-4.24,51.245,51.292,51.347,41.149
-1.2,-4.24,51.37,51.413,51.463,41.089
-1.12,-4.24,51.493,51.532,51.577,41.028
-1.04,-4.24,51.614,51.649,51.689,40.966
-0.96,-4.24,51.732,51.763,51.798,40.904
-0.88,-4.24,51.848,51.875,51.905,40.84
-0.8,-4.24,51.961,51.984,52.01,40.776
-0.72,-4.24,52.072,52.09,52.111,40.71
-0.64,-4.24,52.18,52.194,52.21,40.643
-0.56,-4.24,52.285,52.295,52.306,40.575
-0.48,-4.24,52.388,52.393,52.399,40.504
-0.4,-4.24,52.488,52.489,52.49,40.432
-0.32,-4.24,52.585,52.582,52.578,40.356
-0.24,-4.24,52.68,52.673,52.664,40.278
-0.16,-4.24,52.771,52.76,52.746,40.196
-0.08,-4.24,52.858,52.844,52.825,40.111
0,-4.24,52.943,52.924,52.9,40.021
0.08,-4.24,52.889,52.857,52.818,39.961
0.16,-4.24,52.929,52.889,52.842,39.896
0.24,-4.24,52.98,52.935,52.88,39.969
0.32,-4.24,53.034,52.985,52.923,39.692
0.4,-4.24,53.089,53.035,52.967,39.492
0.48,-4.24,53.142,53.083,53.009,39.373
0.56,-4.24,53.194,53.129,53.05,39.243
0.64,-4.24,53.254,53.177,53.088,39.125
0.72,-4.24,53.31,53.23,53.129,39.026
0.8,-4.24,53.364,53.279,53.172,38.925
0.88,-4.24,53.416,53.325,53.213,38.82
0.96,-4.24,53.467,53.37,53.251,38.712
1.04,-4.24,53.519,53.412,53.285,38.601
1.12,-4.24,53.57,53.454,53.319,38.487
1.2,-4.24,53.619,53.499,53.35,38.37
1.28,-4.24,53.618,53.54,53.384,38.25
1.36,-4.24,53.601,53.568,53.417,38.127
1.44,-4.24,53.607,53.544,53.446,38.002
1.52,-4.24,53.62,53.523,53.45,37.873
1.6,-4.24,53.629,53.529,53.418,37.743
1.68,-4.24,53.635,53.532,53.394,37.609
1.76,-4.24,53.638,53.532,53.388,37.473
1.84,-4.24,53.635,53.526,53.378,37.335
1.92,-4.24,53.626,53.515,53.364,37.195
2,-4.24,53.613,53.501,53.346,37.052
2.08,-4.24,53.597,53.483,53.324,36.907
2.16,-4.24,53.579,53.463,53.301,36.761
2.24,-4.24,53.56,53.444,53.281,36.612
2.32,-4.24,53.537,53.421,53.257,36.462
2.4,-4.24,53.511,53.395,53.229,36.311
2.48,-4.24,53.482,53.366,53.198,36.157
2.56,-4.24,53.45,53.334,53.165,36.003
2.64,-4.24,53.416,53.3,53.13,35.847
2.72,-4.24,53.38,53.264,53.092,35.689
2.8,-4.24,53.355,53.224,53.051,35.531
2.88,-4.24,53.342,53.181,53.007,35.372
2.96,-4.24,53.327,53.135,52.96,35.211
3.04,-4.24,53.311,53.099,52.911,35.05
3.12,-4.24,53.293,53.067,52.86,34.888
3.2,-4.24,53.273,53.032,52.805,34.726
3.28,-4.24,53.25,52.994,52.749,34.563
3.36,-4.24,53.224,52.954,52.692,34.399
3.44,-4.24,53.197,52.912,52.633,34.235
3.52,-4.24,53.154,52.855,52.566,34.071
3.6,-4.24,53.084,52.785,52.493,33.906
3.68,-4.24,53.014,52.716,52.421,33.742
3.76,-4.24,52.943,52.644,52.345,33.577
3.84,-4.24,52.864,52.565,52.264,33.412
3.92,-4.24,52.782,52.484,52.181,33.247
4,-4.24,52.696,52.399,52.095,33.082
4.08,-4.24,52.608,52.314,52.009,32.918
4.16,-4.24,52.522,52.229,51.922,32.753
4.24,-4.24,52.43,52.138,51.829,32.589
4.32,-4.24,52.332,52.043,51.734,32.425
4.4,-4.24,52.232,51.945,51.636,32.261
4.48,-4.24,52.128,51.845,51.536,32.098
4.56,-4.24,52.023,51.746,51.439,31.935
4.64,-4.24,51.914,51.645,51.336,31.772
4.72,-4.24,51.803,51.538,51.23,31.61
4.8,-4.24,51.689,51.428,51.121,31.448
4.88,-4.24,51.573,51.316,51.01,31.287
4.96,-4.24,51.454,51.202,50.9,31.127
5.04,-4.24,51.335,51.092,50.79,30.967
5.12,-4.24,51.211,50.975,50.674,30.808
5.2,-4.24,51.087,50.855,50.556,30.649
5.28,-4.24,50.96,50.734,50.437,30.491
5.36,-4.24,50.831,50.609,50.315,30.334
5.44,-4.24,50.701,50.484,50.195,30.177
5.52,-4.24,50.57,50.359,50.075,30.021
5.6,-4.24,50.434,50.229,49.947,29.866
5.68,-4.24,50.295,50.094,49.816,29.712
5.76,-4.24,50.153,49.957,49.682,29.558
5.84,-4.24,50.009,49.817,49.545,29.405
5.92,-4.24,49.863,49.677,49.408,29.253
6,-4.24,49.718,49.536,49.275,29.101
-6,-4.16,42.77,42.944,43.116,40.486
-5.92,-4.16,42.906,43.08,43.25,40.529
-5.84,-4.16,43.044,43.216,43.385,40.573
-5.76,-4.16,43.182,43.352,43.521,40.619
-5.68,-4.16,43.322,43.49,43.658,40.665
-5.6,-4.16,43.462,43.628,43.796,40.711
-5.52,-4.16,43.603,43.768,43.934,40.758
-5.44,-4.16,43.744,43.908,44.074,40.807
-5.36,-4.16,43.887,44.049,44.214,40.856
-5.28,-4.16,44.03,44.191,44.355,40.907
-5.2,-4.16,44.175,44.334,44.497,40.959
-5.12,-4.16,44.32,44.477,44.64,41.012
-5.04,-4.16,44.466,44.621,44.783,41.066
-4.96,-4.16,44.612,44.766,44.927,41.121
-4.88,-4.16,44.759,44.912,45.072,41.176
-4.8,-4.16,44.907,45.058,45.217,41.232
-4.72,-4.16,45.056,45.206,45.363,41.288
-4.64,-4.16,45.205,45.354,45.51,41.345
-4.56,-4.16,45.355,45.502,45.658,41.402
-4.48,-4.16,45.506,45.651,45.806,41.459
-4.4,-4.16,45.657,45.801,45.955,41.515
-4.32,-4.16,45.809,45.952,46.104,41.571
-4.24,-4.16,45.962,46.103,46.254,41.627
-4.16,-4.16,46.115,46.254,46.404,41.682
-4.08,-4.16,46.268,46.406,46.555,41.744
-4,-4.16,46.422,46.558,46.706,41.873
-3.92,-4.16,46.577,46.711,46.857,42.028
-3.84,-4.16,46.732,46.864,47.009,42.06
-3.76,-4.16,46.887,47.017,47.161,42.091
-3.68,-4.16,47.042,47.171,47.314,42.12
-3.6,-4.16,47.198,47.325,47.466,42.146
-3.52,-4.16,47.354,47.479,47.618,42.171
-3.44,-4.16,47.51,47.633,47.771,42.194
-3.36,-4.16,47.666,47.787,47.923,42.215
-3.28,-4.16,47.822,47.941,48.075,42.234
-3.2,-4.16,47.978,48.095,48.227,42.252
-3.12,-4.16,48.134,48.249,48.379,42.267
-3.04,-4.16,48.29,48.403,48.531,42.28
-2.96,-4.16,48.446,48.556,48.682,42.292
-2.88,-4.16,48.601,48.709,48.832,42.293
-2.8,-4.16,48.755,48.861,48.982,42.279
-2.72,-4.16,48.909,49.013,49.132,42.26
-2.64,-4.16,49.063,49.164,49.28,42.239
-2.56,-4.16,49.216,49.315,49.428,42.213
-2.48,-4.16,49.368,49.464,49.575,42.185
-2.4,-4.16,49.519,49.613,49.72,42.153
-2.32,-4.16,49.669,49.76,49.865,42.118
-2.24,-4.16,49.818,49.907,50.008,42.08
-2.16,-4.16,49.967,50.052,50.151,42.04
-2.08,-4.16,50.114,50.196,50.292,41.997
-2,-4.16,50.26,50.339,50.431,41.951
-1.92,-4.16,50.404,50.48,50.568,41.903
-1.84,-4.16,50.547,50.62,50.704,41.852
-1.76,-4.16,50.689,50.758,50.838,41.8
-1.68,-4.16,50.828,50.894,50.97,41.746
-1.6,-4.16,50.966,51.028,51.1,41.691
-1.52,-4.16,51.102,51.161,51.229,41.634
-1.44,-4.16,51.236,51.291,51.355,41.575
-1.36,-4.16,51.369,51.419,51.479,41.516
-1.28,-4.16,51.499,51.545,51.6,41.455
-1.2,-4.16,51.626,51.669,51.719,41.394
-1.12,-4.16,51.752,51.79,51.836,41.332
-1.04,-4.16,51.875,51.91,51.95,41.269
-0.96,-4.16,51.996,52.026,52.062,41.205
-0.88,-4.16,52.115,52.141,52.172,41.14
-0.8,-4.16,52.231,52.253,52.279,41.075
-0.72,-4.16,52.344,52.362,52.383,41.008
-0.64,-4.16,52.454,52.468,52.483,40.94
-0.56,-4.16,52.562,52.571,52.582,40.871
-0.48,-4.16,52.666,52.671,52.677,40.8
-0.4,-4.16,52.769,52.769,52.77,40.727
-0.32,-4.16,52.868,52.864,52.86,40.651
-0.24,-4.16,52.965,52.956,52.947,40.572
-0.16,-4.16,53.058,53.046,53.031,40.49
-0.08,-4.16,53.148,53.131,53.111,40.403
0,-4.16,53.234,53.214,53.189,40.313
0.08,-4.16,53.181,53.148,53.108,40.252
0.16,-4.16,53.223,53.182,53.132,40.187
0.24,-4.16,53.276,53.229,53.172,40.26
0.32,-4.16,53.332,53.28,53.217,39.981
0.4,-4.16,53.388,53.332,53.262,39.78
0.48,-4.16,53.443,53.382,53.306,39.659
0.56,-4.16,53.497,53.429,53.348,39.527
0.64,-4.16,53.558,53.479,53.387,39.408
0.72,-4.16,53.615,53.532,53.428,39.307
0.8,-4.16,53.67,53.582,53.473,39.204
0.88,-4.16,53.724,53.63,53.515,39.098
0.96,-4.16,53.776,53.675,53.553,38.988
1.04,-4.16,53.829,53.72,53.589,38.875
1.12,-4.16,53.882,53.763,53.624,38.759
1.2,-4.16,53.932,53.808,53.656,38.639
1.28,-4.16,53.932,53.851,53.691,38.517
1.36,-4.16,53.916,53.88,53.725,38.392
1.44,-4.16,53.922,53.856,53.756,38.264
1.52,-4.16,53.936,53.836,53.761,38.133
1.6,-4.16,53.946,53.843,53.728,37.999
1.68,-4.16,53.953,53.846,53.704,37.863
1.76,-4.16,53.956,53.846,53.699,37.724
1.84,-4.16,53.954,53.842,53.69,37.583
1.92,-4.16,53.945,53.831,53.676,37.44
2,-4.16,53.933,53.817,53.658,37.294
2.08,-4.16,53.917,53.799,53.637,37.146
2.16,-4.16,53.898,53.78,53.614,36.996
2.24,-4.16,53.879,53.76,53.593,36.845
2.32,-4.16,53.858,53.739,53.571,36.692
2.4,-4.16,53.832,53.714,53.544,36.537
2.48,-4.16,53.803,53.685,53.513,36.38
2.56,-4.16,53.772,53.653,53.48,36.222
2.64,-4.16,53.737,53.619,53.444,36.063
2.72,-4.16,53.701,53.583,53.407,35.902
2.8,-4.16,53.679,53.543,53.366,35.741
2.88,-4.16,53.666,53.5,53.322,35.578
2.96,-4.16,53.652,53.454,53.275,35.415
3.04,-4.16,53.636,53.419,53.226,35.25
3.12,-4.16,53.618,53.387,53.174,35.085
3.2,-4.16,53.599,53.352,53.12,34.92
3.28,-4.16,53.576,53.315,53.064,34.754
3.36,-4.16,53.55,53.274,53.006,34.587
3.44,-4.16,53.522,53.232,52.947,34.42
3.52,-4.16,53.476,53.173,52.878,34.253
3.6,-4.16,53.406,53.103,52.805,34.085
3.68,-4.16,53.335,53.033,52.733,33.917
3.76,-4.16,53.263,52.959,52.655,33.75
3.84,-4.16,53.182,52.879,52.573,33.582
3.92,-4.16,53.099,52.797,52.489,33.414
4,-4.16,53.012,52.712,52.403,33.246
4.08,-4.16,52.924,52.626,52.316,33.079
4.16,-4.16,52.836,52.54,52.227,32.912
4.24,-4.16,52.74,52.445,52.132,32.745
4.32,-4.16,52.641,52.349,52.036,32.578
4.4,-4.16,52.539,52.25,51.936,32.412
4.48,-4.16,52.433,52.148,51.836,32.246
4.56,-4.16,52.326,52.049,51.736,32.081
4.64,-4.16,52.215,51.944,51.631,31.916
4.72,-4.16,52.102,51.835,51.523,31.751
4.8,-4.16,51.985,51.723,51.412,31.587
4.88,-4.16,51.866,51.609,51.299,31.424
4.96,-4.16,51.746,51.495,51.188,31.261
5.04,-4.16,51.624,51.382,51.075,31.099
5.12,-4.16,51.498,51.261,50.957,30.938
5.2,-4.16,51.37,51.139,50.836,30.777
5.28,-4.16,51.241,51.014,50.715,30.617
5.36,-4.16,51.11,50.887,50.591,30.458
5.44,-4.16,50.977,50.761,50.47,30.299
5.52,-4.16,50.842,50.632,50.345,30.141
5.6,-4.16,50.701,50.496,50.212,29.984
5.68,-4.16,50.559,50.359,50.078,29.828
5.76,-4.16,50.414,50.219,49.941,29.673
5.84,-4.16,50.267,50.076,49.802,29.518
5.92,-4.16,50.12,49.933,49.666,29.364
6,-4.16,49.971,49.789,49.528,29.211
-6,-4.08,42.866,43.041,43.212,40.809
-5.92,-4.08,43.005,43.178,43.348,40.851
-5.84,-4.08,43.144,43.315,43.484,40.895
-5.76,-4.08,43.284,43.454,43.622,40.941
-5.68,-4.08,43.424,43.593,43.76,40.987
-5.6,-4.08,43.566,43.733,43.9,41.033
-5.52,-4.08,43.709,43.874,44.04,41.08
-5.44,-4.08,43.852,44.016,44.181,41.129
-5.36,-4.08,43.996,44.159,44.323,41.179
-5.28,-4.08,44.142,44.303,44.466,41.23
-5.2,-4.08,44.288,44.447,44.61,41.282
-5.12,-4.08,44.435,44.592,44.754,41.336
-5.04,-4.08,44.582,44.739,44.9,41.39
-4.96,-4.08,44.731,44.886,45.046,41.445
-4.88,-4.08,44.88,45.034,45.193,41.501
-4.8,-4.08,45.031,45.182,45.34,41.558
-4.72,-4.08,45.181,45.331,45.489,41.615
-4.64,-4.08,45.333,45.481,45.638,41.672
-4.56,-4.08,45.486,45.632,45.788,41.73
-4.48,-4.08,45.639,45.784,45.938,41.787
-4.4,-4.08,45.792,45.936,46.089,41.845
-4.32,-4.08,45.947,46.089,46.241,41.902
-4.24,-4.08,46.102,46.242,46.393,41.958
-4.16,-4.08,46.257,46.396,46.546,42.014
-4.08,-4.08,46.413,46.551,46.7,42.078
-4,-4.08,46.57,46.706,46.853,42.208
-3.92,-4.08,46.727,46.861,47.008,42.365
-3.84,-4.08,46.885,47.017,47.162,42.398
-3.76,-4.08,47.043,47.174,47.317,42.428
-3.68,-4.08,47.201,47.33,47.472,42.457
-3.6,-4.08,47.359,47.487,47.628,42.484
-3.52,-4.08,47.518,47.644,47.783,42.51
-3.44,-4.08,47.677,47.801,47.939,42.533
-3.36,-4.08,47.836,47.958,48.094,42.554
-3.28,-4.08,47.996,48.115,48.25,42.573
-3.2,-4.08,48.155,48.273,48.405,42.59
-3.12,-4.08,48.314,48.429,48.56,42.605
-3.04,-4.08,48.473,48.586,48.715,42.619
-2.96,-4.08,48.632,48.743,48.869,42.63
-2.88,-4.08,48.79,48.899,49.023,42.632
-2.8,-4.08,48.949,49.055,49.176,42.616
-2.72,-4.08,49.106,49.21,49.329,42.597
-2.64,-4.08,49.263,49.365,49.481,42.575
-2.56,-4.08,49.419,49.518,49.633,42.549
-2.48,-4.08,49.575,49.671,49.783,42.519
-2.4,-4.08,49.729,49.823,49.932,42.486
-2.32,-4.08,49.883,49.974,50.08,42.45
-2.24,-4.08,50.036,50.124,50.227,42.411
-2.16,-4.08,50.187,50.273,50.372,42.37
-2.08,-4.08,50.338,50.42,50.517,42.325
-2,-4.08,50.487,50.567,50.659,42.278
-1.92,-4.08,50.635,50.711,50.8,42.228
-1.84,-4.08,50.781,50.854,50.94,42.176
-1.76,-4.08,50.926,50.996,51.077,42.122
-1.68,-4.08,51.069,51.135,51.212,42.067
-1.6,-4.08,51.21,51.273,51.346,42.009
-1.52,-4.08,51.35,51.408,51.477,41.951
-1.44,-4.08,51.487,51.542,51.606,41.891
-1.36,-4.08,51.622,51.673,51.733,41.83
-1.28,-4.08,51.755,51.802,51.858,41.767
-1.2,-4.08,51.886,51.929,51.98,41.705
-1.12,-4.08,52.015,52.053,52.099,41.641
-1.04,-4.08,52.14,52.175,52.216,41.577
-0.96,-4.08,52.264,52.294,52.331,41.511
-0.88,-4.08,52.385,52.411,52.443,41.446
-0.8,-4.08,52.504,52.526,52.552,41.379
-0.72,-4.08,52.62,52.637,52.658,41.312
-0.64,-4.08,52.733,52.746,52.762,41.243
-0.56,-4.08,52.843,52.852,52.862,41.173
-0.48,-4.08,52.95,52.954,52.959,41.101
-0.4,-4.08,53.054,53.054,53.054,41.027
-0.32,-4.08,53.156,53.151,53.146,40.951
-0.24,-4.08,53.254,53.245,53.234,40.871
-0.16,-4.08,53.35,53.336,53.32,40.788
-0.08,-4.08,53.442,53.424,53.403,40.701
0,-4.08,53.53,53.508,53.482,40.61
0.08,-4.08,53.48,53.444,53.403,40.549
0.16,-4.08,53.523,53.48,53.429,40.483
0.24,-4.08,53.577,53.528,53.47,40.557
0.32,-4.08,53.635,53.581,53.515,40.276
0.4,-4.08,53.692,53.634,53.562,40.073
0.48,-4.08,53.749,53.685,53.608,39.95
0.56,-4.08,53.805,53.735,53.651,39.817
0.64,-4.08,53.867,53.785,53.691,39.695
0.72,-4.08,53.926,53.84,53.734,39.594
