X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
2.72,-2.72,61.468,62.519,62.323,40.38
2.8,-2.72,61.309,62.453,62.414,40.114
2.88,-2.72,61.165,62.366,62.491,39.848
2.96,-2.72,61.037,62.255,62.551,39.581
3.04,-2.72,60.924,61.968,62.591,39.314
3.12,-2.72,60.825,61.611,62.608,39.047
3.2,-2.72,60.741,61.416,62.584,38.781
3.28,-2.72,60.671,61.261,62.537,38.515
3.36,-2.72,60.614,61.123,62.473,38.249
3.44,-2.72,60.568,61.004,62.39,37.984
3.52,-2.72,60.532,60.902,62.286,37.72
3.6,-2.72,60.503,60.817,62.109,37.457
3.68,-2.72,60.486,60.746,61.765,37.196
3.76,-2.72,60.53,60.684,61.462,36.935
3.84,-2.72,60.594,60.629,61.301,36.676
3.92,-2.72,60.676,60.585,61.156,36.419
4,-2.72,60.772,60.551,61.032,36.163
4.08,-2.72,60.877,60.526,60.929,35.909
4.16,-2.72,60.988,60.508,60.846,35.656
4.24,-2.72,61.102,60.496,60.782,35.405
4.32,-2.72,61.216,60.488,60.732,35.156
4.4,-2.72,61.327,60.482,60.692,34.909
4.48,-2.72,61.434,60.478,60.661,34.663
4.56,-2.72,61.534,60.474,60.633,34.42
4.64,-2.72,61.625,60.498,60.607,34.178
4.72,-2.72,61.704,60.546,60.582,33.939
4.8,-2.72,61.768,60.606,60.561,33.701
4.88,-2.72,61.816,60.677,60.547,33.465
4.96,-2.72,61.838,60.757,60.54,33.231
5.04,-2.72,61.822,60.843,60.539,33
5.12,-2.72,61.8,60.931,60.544,32.77
5.2,-2.72,61.773,61.022,60.552,32.542
5.28,-2.72,61.742,61.112,60.563,32.316
5.36,-2.72,61.709,61.201,60.576,32.092
5.44,-2.72,61.673,61.287,60.588,31.87
5.52,-2.72,61.637,61.368,60.599,31.65
5.6,-2.72,61.599,61.444,60.609,31.432
5.68,-2.72,61.562,61.511,60.617,31.216
5.76,-2.72,61.527,61.569,60.62,31.002
5.84,-2.72,61.494,61.614,60.651,30.79
5.92,-2.72,61.462,61.647,60.692,30.579
6,-2.72,61.431,61.646,60.743,30.371
-6,-2.64,42.625,43.133,43.572,48.813
-5.92,-2.64,42.83,43.336,43.775,48.741
-5.84,-2.64,43.037,43.543,43.98,48.67
-5.76,-2.64,43.247,43.751,44.188,48.598
-5.68,-2.64,43.459,43.962,44.399,48.525
-5.6,-2.64,43.674,44.176,44.611,48.453
-5.52,-2.64,43.891,44.393,44.827,48.381
-5.44,-2.64,44.112,44.612,45.045,48.31
-5.36,-2.64,44.335,44.834,45.266,48.239
-5.28,-2.64,44.561,45.059,45.49,48.169
-5.2,-2.64,44.79,45.286,45.717,48.101
-5.12,-2.64,45.022,45.517,45.946,48.036
-5.04,-2.64,45.257,45.751,46.179,47.973
-4.96,-2.64,45.496,45.989,46.416,47.913
-4.88,-2.64,45.738,46.229,46.655,47.858
-4.8,-2.64,45.983,46.473,46.898,47.807
-4.72,-2.64,46.232,46.721,47.144,47.761
-4.64,-2.64,46.485,46.972,47.394,47.72
-4.56,-2.64,46.742,47.228,47.648,47.685
-4.48,-2.64,47.002,47.487,47.906,47.656
-4.4,-2.64,47.267,47.75,48.168,47.664
-4.32,-2.64,47.536,48.017,48.434,47.72
-4.24,-2.64,47.802,48.282,48.698,47.782
-4.16,-2.64,48.062,48.541,48.957,47.85
-4.08,-2.64,48.321,48.8,49.214,47.924
-4,-2.64,48.579,49.058,49.472,48.001
-3.92,-2.64,48.837,49.317,49.731,48.082
-3.84,-2.64,49.096,49.576,49.989,48.164
-3.76,-2.64,49.354,49.835,50.25,48.247
-3.68,-2.64,49.614,50.096,50.51,48.33
-3.6,-2.64,49.876,50.357,50.772,48.412
-3.52,-2.64,50.139,50.62,51.035,48.492
-3.44,-2.64,50.405,50.885,51.298,48.569
-3.36,-2.64,50.672,51.151,51.564,48.642
-3.28,-2.64,50.942,51.419,51.831,48.709
-3.2,-2.64,51.212,51.689,52.1,48.771
-3.12,-2.64,51.484,51.96,52.371,48.826
-3.04,-2.64,51.758,52.233,52.642,48.874
-2.96,-2.64,52.033,52.507,52.915,48.913
-2.88,-2.64,52.309,52.782,53.19,48.943
-2.8,-2.64,52.585,53.058,53.465,48.934
-2.72,-2.64,52.863,53.334,53.74,48.881
-2.64,-2.64,53.14,53.611,54.017,48.808
-2.56,-2.64,53.418,53.888,54.293,48.727
-2.48,-2.64,53.696,54.166,54.57,48.639
-2.4,-2.64,53.974,54.443,54.846,48.545
-2.32,-2.64,54.251,54.719,55.122,48.445
-2.24,-2.64,54.527,54.995,55.397,48.342
-2.16,-2.64,54.801,55.269,55.671,48.236
-2.08,-2.64,55.074,55.541,55.943,48.129
-2,-2.64,55.345,55.812,56.213,48.022
-1.92,-2.64,55.613,56.079,56.481,47.915
-1.84,-2.64,55.878,56.344,56.745,47.811
-1.76,-2.64,56.139,56.605,57.006,47.709
-1.68,-2.64,56.397,56.863,57.263,47.61
-1.6,-2.64,56.65,57.116,57.516,47.513
-1.52,-2.64,56.897,57.363,57.764,47.419
-1.44,-2.64,57.139,57.605,58.006,47.301
-1.36,-2.64,57.375,57.841,58.242,47.18
-1.28,-2.64,57.605,58.07,58.471,47.074
-1.2,-2.64,57.827,58.292,58.693,46.959
-1.12,-2.64,58.041,58.506,58.907,46.836
-1.04,-2.64,58.248,58.711,59.112,46.707
-0.96,-2.64,58.446,58.908,59.309,46.575
-0.88,-2.64,58.635,59.096,59.496,46.444
-0.8,-2.64,58.815,59.274,59.673,46.318
-0.72,-2.64,58.987,59.442,59.84,46.202
-0.64,-2.64,59.149,59.6,59.996,46.103
-0.56,-2.64,59.304,59.748,60.142,46.029
-0.48,-2.64,59.45,59.886,60.277,45.988
-0.4,-2.64,59.589,60.015,60.4,45.989
-0.32,-2.64,59.723,60.134,60.514,46.04
-0.24,-2.64,59.852,60.246,60.617,46.144
-0.16,-2.64,59.979,60.351,60.71,46.299
-0.08,-2.64,60.106,60.45,60.795,46.494
0,-2.64,60.236,60.546,60.872,46.709
0.08,-2.64,60.349,60.618,60.921,46.943
0.16,-2.64,60.443,60.664,60.94,47.13
0.24,-2.64,60.506,60.669,60.909,47.554
0.32,-2.64,60.54,60.636,60.837,47.318
0.4,-2.64,60.565,60.581,60.73,47.066
0.48,-2.64,60.581,60.516,60.6,46.81
0.56,-2.64,60.614,60.455,60.468,46.679
0.64,-2.64,60.652,60.414,60.346,46.498
0.72,-2.64,60.718,60.396,60.239,46.325
0.8,-2.64,60.809,60.396,60.177,46.175
0.88,-2.64,60.923,60.436,60.135,46.017
0.96,-2.64,61.058,60.503,60.119,45.853
1.04,-2.64,61.215,60.597,60.145,45.68
1.12,-2.64,61.385,60.714,60.199,45.501
1.2,-2.64,61.57,60.851,60.279,45.314
1.28,-2.64,61.754,61.003,60.382,45.12
1.36,-2.64,61.951,61.169,60.503,44.918
1.44,-2.64,62.152,61.344,60.642,44.709
1.52,-2.64,62.34,61.517,60.787,44.494
1.6,-2.64,62.509,61.699,60.947,44.272
1.68,-2.64,62.64,61.89,61.113,44.043
1.76,-2.64,62.771,62.073,61.275,43.809
1.84,-2.64,62.893,62.242,61.438,43.569
1.92,-2.64,63,62.391,61.615,43.324
2,-2.64,63.086,62.502,61.79,43.074
2.08,-2.64,63.147,62.624,61.957,42.82
2.16,-2.64,63.175,62.742,62.11,42.562
2.24,-2.64,63.149,62.853,62.244,42.301
2.32,-2.64,63.088,62.953,62.338,42.037
2.4,-2.64,63,63.036,62.447,41.77
2.48,-2.64,62.854,63.098,62.559,41.502
2.56,-2.64,62.522,63.134,62.67,41.231
2.64,-2.64,62.194,63.134,62.779,40.959
2.72,-2.64,62.022,63.089,62.882,40.685
2.8,-2.64,61.861,63.024,62.975,40.411
2.88,-2.64,61.716,62.936,63.055,40.137
2.96,-2.64,61.587,62.824,63.118,39.862
3.04,-2.64,61.475,62.533,63.159,39.587
3.12,-2.64,61.376,62.169,63.177,39.313
3.2,-2.64,61.293,61.971,63.154,39.038
3.28,-2.64,61.224,61.814,63.108,38.765
3.36,-2.64,61.168,61.674,63.044,38.492
3.44,-2.64,61.122,61.555,62.961,38.221
3.52,-2.64,61.086,61.454,62.856,37.95
3.6,-2.64,61.058,61.37,62.676,37.681
3.68,-2.64,61.042,61.299,62.326,37.413
3.76,-2.64,61.086,61.239,62.018,37.147
3.84,-2.64,61.152,61.185,61.854,36.882
3.92,-2.64,61.235,61.142,61.708,36.619
4,-2.64,61.332,61.108,61.583,36.357
4.08,-2.64,61.438,61.084,61.48,36.098
4.16,-2.64,61.55,61.067,61.399,35.84
4.24,-2.64,61.665,61.056,61.335,35.584
4.32,-2.64,61.78,61.048,61.287,35.331
4.4,-2.64,61.892,61.043,61.249,35.079
4.48,-2.64,61.999,61.039,61.219,34.829
4.56,-2.64,62.1,61.035,61.192,34.581
4.64,-2.64,62.191,61.059,61.168,34.336
4.72,-2.64,62.27,61.107,61.143,34.092
4.8,-2.64,62.334,61.168,61.122,33.851
4.88,-2.64,62.382,61.24,61.109,33.611
4.96,-2.64,62.403,61.32,61.102,33.374
5.04,-2.64,62.386,61.406,61.102,33.139
5.12,-2.64,62.363,61.495,61.107,32.906
5.2,-2.64,62.335,61.586,61.116,32.675
5.28,-2.64,62.303,61.676,61.127,32.446
5.36,-2.64,62.268,61.765,61.14,32.219
5.44,-2.64,62.232,61.851,61.152,31.994
5.52,-2.64,62.195,61.933,61.164,31.771
5.6,-2.64,62.156,62.009,61.174,31.55
5.68,-2.64,62.118,62.076,61.182,31.332
5.76,-2.64,62.083,62.134,61.184,31.115
5.84,-2.64,62.049,62.179,61.214,30.9
5.92,-2.64,62.016,62.211,61.256,30.687
6,-2.64,61.985,62.209,61.307,30.477
-6,-2.56,42.68,43.187,43.626,49.39
-5.92,-2.56,42.885,43.391,43.829,49.318
-5.84,-2.56,43.094,43.598,44.036,49.245
-5.76,-2.56,43.304,43.808,44.244,49.171
-5.68,-2.56,43.517,44.02,44.456,49.098
-5.6,-2.56,43.733,44.235,44.669,49.024
-5.52,-2.56,43.952,44.452,44.886,48.951
-5.44,-2.56,44.173,44.673,45.105,48.878
-5.36,-2.56,44.398,44.896,45.327,48.806
-5.28,-2.56,44.625,45.122,45.552,48.735
-5.2,-2.56,44.855,45.351,45.78,48.665
-5.12,-2.56,45.088,45.583,46.011,48.598
-5.04,-2.56,45.325,45.818,46.245,48.533
-4.96,-2.56,45.565,46.057,46.483,48.472
-4.88,-2.56,45.808,46.299,46.724,48.415
-4.8,-2.56,46.055,46.544,46.968,48.363
-4.72,-2.56,46.305,46.793,47.216,48.316
-4.64,-2.56,46.56,47.046,47.467,48.274
-4.56,-2.56,46.818,47.303,47.723,48.238
-4.48,-2.56,47.08,47.563,47.982,48.207
-4.4,-2.56,47.346,47.828,48.245,48.218
-4.32,-2.56,47.617,48.097,48.513,48.273
-4.24,-2.56,47.892,48.371,48.785,48.335
-4.16,-2.56,48.171,48.648,49.061,48.402
-4.08,-2.56,48.442,48.918,49.33,48.475
-4,-2.56,48.71,49.186,49.597,48.551
-3.92,-2.56,48.977,49.453,49.864,48.63
-3.84,-2.56,49.245,49.72,50.13,48.712
-3.76,-2.56,49.511,49.987,50.397,48.794
-3.68,-2.56,49.779,50.255,50.665,48.876
-3.6,-2.56,50.046,50.524,50.934,48.957
-3.52,-2.56,50.315,50.793,51.204,49.035
-3.44,-2.56,50.586,51.064,51.476,49.111
-3.36,-2.56,50.86,51.336,51.747,49.182
-3.28,-2.56,51.135,51.61,52.02,49.248
-3.2,-2.56,51.412,51.886,52.296,49.309
-3.12,-2.56,51.691,52.164,52.573,49.363
-3.04,-2.56,51.972,52.444,52.851,49.408
-2.96,-2.56,52.254,52.725,53.131,49.446
-2.88,-2.56,52.537,53.007,53.413,49.474
-2.8,-2.56,52.822,53.291,53.696,49.461
-2.72,-2.56,53.107,53.576,53.979,49.404
-2.64,-2.56,53.393,53.861,54.264,49.328
-2.56,-2.56,53.68,54.147,54.549,49.244
-2.48,-2.56,53.966,54.433,54.835,49.152
-2.4,-2.56,54.253,54.719,55.12,49.054
-2.32,-2.56,54.54,55.005,55.405,48.951
-2.24,-2.56,54.825,55.29,55.69,48.844
-2.16,-2.56,55.11,55.574,55.973,48.734
-2.08,-2.56,55.393,55.856,56.255,48.623
-2,-2.56,55.674,56.137,56.535,48.513
-1.92,-2.56,55.952,56.415,56.813,48.403
-1.84,-2.56,56.228,56.691,57.089,48.296
-1.76,-2.56,56.5,56.963,57.361,48.191
-1.68,-2.56,56.769,57.231,57.629,48.09
-1.6,-2.56,57.033,57.495,57.893,47.992
-1.52,-2.56,57.291,57.754,58.151,47.897
-1.44,-2.56,57.545,58.007,58.404,47.778
-1.36,-2.56,57.791,58.254,58.651,47.658
-1.28,-2.56,58.031,58.494,58.891,47.551
-1.2,-2.56,58.264,58.726,59.124,47.434
-1.12,-2.56,58.489,58.95,59.348,47.308
-1.04,-2.56,58.705,59.166,59.564,47.176
-0.96,-2.56,58.912,59.372,59.77,47.041
-0.88,-2.56,59.11,59.569,59.967,46.906
-0.8,-2.56,59.298,59.755,60.153,46.776
-0.72,-2.56,59.477,59.932,60.328,46.656
-0.64,-2.56,59.647,60.097,60.492,46.553
-0.56,-2.56,59.805,60.249,60.642,46.475
-0.48,-2.56,59.951,60.389,60.779,46.431
-0.4,-2.56,60.09,60.518,60.904,46.43
-0.32,-2.56,60.221,60.636,61.017,46.478
-0.24,-2.56,60.347,60.746,61.119,46.582
-0.16,-2.56,60.47,60.848,61.211,46.739
-0.08,-2.56,60.593,60.945,61.294,46.938
0,-2.56,60.72,61.037,61.368,47.16
0.08,-2.56,60.828,61.106,61.416,47.403
0.16,-2.56,60.918,61.147,61.429,47.6
0.24,-2.56,60.975,61.145,61.392,48.034
0.32,-2.56,61.003,61.104,61.312,47.802
0.4,-2.56,61.022,61.041,61.196,47.552
0.48,-2.56,61.033,60.969,61.057,47.296
0.56,-2.56,61.064,60.902,60.917,47.164
0.64,-2.56,61.102,60.856,60.788,46.984
0.72,-2.56,61.169,60.837,60.676,46.813
0.8,-2.56,61.264,60.838,60.612,46.665
0.88,-2.56,61.383,60.88,60.569,46.508
0.96,-2.56,61.525,60.951,60.555,46.344
1.04,-2.56,61.69,61.05,60.583,46.17
1.12,-2.56,61.867,61.174,60.642,45.987
1.2,-2.56,62.06,61.319,60.727,45.795
1.28,-2.56,62.251,61.477,60.837,45.594
1.36,-2.56,62.457,61.651,60.964,45.385
1.44,-2.56,62.665,61.833,61.109,45.168
1.52,-2.56,62.86,62.013,61.262,44.944
1.6,-2.56,63.035,62.202,61.429,44.713
1.68,-2.56,63.17,62.399,61.601,44.475
1.76,-2.56,63.306,62.588,61.769,44.231
1.84,-2.56,63.432,62.763,61.937,43.981
1.92,-2.56,63.544,62.917,62.12,43.726
2,-2.56,63.634,63.031,62.301,43.467
2.08,-2.56,63.697,63.156,62.474,43.203
2.16,-2.56,63.728,63.278,62.631,42.935
2.24,-2.56,63.704,63.393,62.768,42.664
2.32,-2.56,63.643,63.496,62.864,42.39
2.4,-2.56,63.555,63.583,62.976,42.113
2.48,-2.56,63.406,63.648,63.09,41.835
2.56,-2.56,63.069,63.686,63.204,41.555
2.64,-2.56,62.734,63.687,63.316,41.273
2.72,-2.56,62.56,63.643,63.422,40.991
2.8,-2.56,62.397,63.579,63.519,40.708
2.88,-2.56,62.251,63.491,63.601,40.425
2.96,-2.56,62.122,63.377,63.667,40.142
3.04,-2.56,62.01,63.081,63.71,39.859
3.12,-2.56,61.912,62.711,63.73,39.576
3.2,-2.56,61.829,62.509,63.708,39.294
3.28,-2.56,61.761,62.35,63.662,39.013
3.36,-2.56,61.706,62.21,63.599,38.733
3.44,-2.56,61.662,62.09,63.516,38.455
3.52,-2.56,61.627,61.99,63.411,38.178
3.6,-2.56,61.6,61.907,63.228,37.902
3.68,-2.56,61.584,61.838,62.872,37.628
3.76,-2.56,61.63,61.779,62.559,37.355
3.84,-2.56,61.698,61.726,62.392,37.085
3.92,-2.56,61.783,61.684,62.244,36.816
4,-2.56,61.882,61.652,62.118,36.549
4.08,-2.56,61.99,61.628,62.016,36.284
4.16,-2.56,62.104,61.613,61.936,36.021
4.24,-2.56,62.22,61.602,61.874,35.761
4.32,-2.56,62.337,61.596,61.828,35.502
4.4,-2.56,62.45,61.592,61.792,35.246
4.48,-2.56,62.559,61.588,61.763,34.992
4.56,-2.56,62.661,61.584,61.738,34.74
4.64,-2.56,62.754,61.609,61.714,34.49
4.72,-2.56,62.834,61.658,61.69,34.242
4.8,-2.56,62.899,61.72,61.67,33.997
4.88,-2.56,62.947,61.793,61.657,33.754
4.96,-2.56,62.968,61.874,61.651,33.513
5.04,-2.56,62.951,61.961,61.652,33.275
5.12,-2.56,62.927,62.052,61.658,33.038
5.2,-2.56,62.898,62.143,61.667,32.804
5.28,-2.56,62.866,62.235,61.679,32.572
5.36,-2.56,62.831,62.324,61.693,32.342
5.44,-2.56,62.794,62.411,61.706,32.114
5.52,-2.56,62.756,62.494,61.718,31.889
5.6,-2.56,62.717,62.57,61.728,31.666
5.68,-2.56,62.679,62.639,61.736,31.444
5.76,-2.56,62.642,62.697,61.738,31.225
5.84,-2.56,62.608,62.743,61.769,31.008
5.92,-2.56,62.576,62.775,61.81,30.793
6,-2.56,62.545,62.773,61.862,30.58
-6,-2.48,42.733,43.239,43.678,49.987
-5.92,-2.48,42.94,43.445,43.882,49.914
-5.84,-2.48,43.149,43.653,44.089,49.84
-5.76,-2.48,43.36,43.863,44.299,49.765
-5.68,-2.48,43.575,44.076,44.511,49.691
-5.6,-2.48,43.791,44.292,44.726,49.616
-5.52,-2.48,44.011,44.511,44.943,49.541
-5.44,-2.48,44.233,44.732,45.164,49.467
-5.36,-2.48,44.459,44.956,45.387,49.393
-5.28,-2.48,44.687,45.183,45.613,49.32
-5.2,-2.48,44.918,45.413,45.842,49.249
-5.12,-2.48,45.153,45.646,46.074,49.18
-5.04,-2.48,45.391,45.883,46.309,49.114
-4.96,-2.48,45.632,46.123,46.548,49.051
-4.88,-2.48,45.876,46.366,46.79,48.993
-4.8,-2.48,46.124,46.613,47.036,48.939
-4.72,-2.48,46.376,46.863,47.285,48.89
-4.64,-2.48,46.632,47.117,47.538,48.847
-4.56,-2.48,46.892,47.376,47.795,48.81
-4.48,-2.48,47.155,47.638,48.055,48.778
-4.4,-2.48,47.423,47.904,48.32,48.792
-4.32,-2.48,47.696,48.175,48.59,48.846
-4.24,-2.48,47.972,48.45,48.864,48.907
-4.16,-2.48,48.254,48.73,49.142,48.973
-4.08,-2.48,48.541,49.015,49.425,49.045
-4,-2.48,48.828,49.3,49.709,49.12
-3.92,-2.48,49.107,49.578,49.986,49.199
-3.84,-2.48,49.383,49.855,50.262,49.279
-3.76,-2.48,49.658,50.13,50.537,49.36
-3.68,-2.48,49.935,50.406,50.813,49.441
-3.6,-2.48,50.211,50.683,51.089,49.52
-3.52,-2.48,50.487,50.96,51.368,49.597
-3.44,-2.48,50.765,51.239,51.645,49.671
-3.36,-2.48,51.044,51.518,51.926,49.741
-3.28,-2.48,51.326,51.798,52.207,49.806
-3.2,-2.48,51.609,52.081,52.488,49.865
-3.12,-2.48,51.895,52.366,52.772,49.917
-3.04,-2.48,52.183,52.652,53.058,49.962
-2.96,-2.48,52.472,52.941,53.345,49.997
-2.88,-2.48,52.763,53.231,53.634,50.024
-2.8,-2.48,53.056,53.522,53.925,50.006
-2.72,-2.48,53.349,53.815,54.217,49.945
-2.64,-2.48,53.644,54.109,54.509,49.866
-2.56,-2.48,53.939,54.403,54.803,49.778
-2.48,-2.48,54.235,54.699,55.098,49.683
-2.4,-2.48,54.532,54.994,55.393,49.581
-2.32,-2.48,54.828,55.29,55.687,49.473
-2.24,-2.48,55.124,55.585,55.982,49.362
-2.16,-2.48,55.418,55.879,56.275,49.249
-2.08,-2.48,55.712,56.172,56.568,49.134
-2,-2.48,56.004,56.464,56.859,49.02
-1.92,-2.48,56.294,56.753,57.148,48.907
-1.84,-2.48,56.581,57.04,57.435,48.796
-1.76,-2.48,56.865,57.324,57.718,48.689
-1.68,-2.48,57.145,57.603,57.998,48.585
-1.6,-2.48,57.42,57.879,58.273,48.484
-1.52,-2.48,57.691,58.15,58.544,48.388
-1.44,-2.48,57.956,58.414,58.808,48.267
-1.36,-2.48,58.214,58.673,59.067,48.147
-1.28,-2.48,58.466,58.924,59.319,48.037
-1.2,-2.48,58.709,59.168,59.563,47.917
-1.12,-2.48,58.945,59.404,59.799,47.788
-1.04,-2.48,59.172,59.63,60.025,47.652
-0.96,-2.48,59.389,59.847,60.242,47.513
-0.88,-2.48,59.597,60.054,60.449,47.374
-0.8,-2.48,59.789,60.244,60.639,47.239
-0.72,-2.48,59.968,60.422,60.816,47.114
-0.64,-2.48,60.136,60.587,60.981,47.006
-0.56,-2.48,60.294,60.74,61.133,46.922
-0.48,-2.48,60.441,60.881,61.272,46.871
-0.4,-2.48,60.58,61.012,61.399,46.864
-0.32,-2.48,60.711,61.132,61.514,46.908
-0.24,-2.48,60.837,61.242,61.618,47.011
-0.16,-2.48,60.961,61.344,61.711,47.17
-0.08,-2.48,61.084,61.44,61.793,47.376
0,-2.48,61.209,61.533,61.868,47.609
0.08,-2.48,61.317,61.6,61.914,47.864
0.16,-2.48,61.403,61.637,61.925,48.074
0.24,-2.48,61.455,61.631,61.882,48.522
0.32,-2.48,61.476,61.582,61.795,48.295
0.4,-2.48,61.49,61.511,61.671,48.047
0.48,-2.48,61.496,61.432,61.524,47.791
0.56,-2.48,61.525,61.358,61.375,47.656
0.64,-2.48,61.562,61.309,61.24,47.475
0.72,-2.48,61.631,61.288,61.122,47.301
0.8,-2.48,61.73,61.289,61.056,47.15
0.88,-2.48,61.855,61.334,61.012,46.991
0.96,-2.48,62.004,61.41,60.999,46.824
1.04,-2.48,62.176,61.515,61.032,46.65
1.12,-2.48,62.361,61.645,61.095,46.467
1.2,-2.48,62.563,61.797,61.186,46.275
1.28,-2.48,62.762,61.963,61.302,46.072
1.36,-2.48,62.975,62.144,61.436,45.859
1.44,-2.48,63.19,62.334,61.589,45.636
1.52,-2.48,63.392,62.521,61.748,45.404
1.6,-2.48,63.573,62.716,61.922,45.163
1.68,-2.48,63.712,62.92,62.101,44.915
1.76,-2.48,63.852,63.116,62.275,44.661
1.84,-2.48,63.983,63.296,62.449,44.401
1.92,-2.48,64.098,63.454,62.637,44.135
2,-2.48,64.192,63.571,62.824,43.865
2.08,-2.48,64.258,63.699,63.002,43.59
2.16,-2.48,64.291,63.824,63.164,43.312
2.24,-2.48,64.267,63.943,63.305,43.03
2.32,-2.48,64.206,64.049,63.402,42.746
2.4,-2.48,64.117,64.139,63.516,42.459
2.48,-2.48,63.966,64.207,63.633,42.17
2.56,-2.48,63.622,64.247,63.749,41.88
2.64,-2.48,63.281,64.249,63.864,41.589
2.72,-2.48,63.103,64.206,63.973,41.297
2.8,-2.48,62.939,64.141,64.072,41.005
2.88,-2.48,62.791,64.053,64.157,40.713
2.96,-2.48,62.662,63.938,64.225,40.421
3.04,-2.48,62.55,63.636,64.27,40.13
3.12,-2.48,62.453,63.259,64.291,39.839
3.2,-2.48,62.371,63.053,64.27,39.549
3.28,-2.48,62.304,62.892,64.224,39.261
3.36,-2.48,62.249,62.75,64.162,38.973
3.44,-2.48,62.206,62.63,64.079,38.688
3.52,-2.48,62.172,62.531,63.972,38.404
3.6,-2.48,62.145,62.449,63.787,38.121
3.68,-2.48,62.129,62.381,63.424,37.841
3.76,-2.48,62.176,62.323,63.105,37.562
3.84,-2.48,62.244,62.271,62.935,37.285
3.92,-2.48,62.331,62.23,62.785,37.011
4,-2.48,62.431,62.198,62.659,36.738
4.08,-2.48,62.54,62.176,62.557,36.468
4.16,-2.48,62.654,62.161,62.477,36.2
4.24,-2.48,62.771,62.152,62.417,35.935
4.32,-2.48,62.888,62.146,62.372,35.672
4.4,-2.48,63.002,62.142,62.338,35.411
4.48,-2.48,63.111,62.139,62.311,35.152
4.56,-2.48,63.213,62.135,62.287,34.896
4.64,-2.48,63.306,62.159,62.264,34.642
4.72,-2.48,63.386,62.208,62.24,34.39
4.8,-2.48,63.451,62.271,62.22,34.141
4.88,-2.48,63.499,62.344,62.208,33.895
4.96,-2.48,63.519,62.426,62.202,33.65
5.04,-2.48,63.501,62.513,62.203,33.408
5.12,-2.48,63.476,62.603,62.209,33.168
5.2,-2.48,63.446,62.695,62.219,32.931
5.28,-2.48,63.412,62.786,62.232,32.696
5.36,-2.48,63.376,62.876,62.245,32.463
5.44,-2.48,63.338,62.962,62.259,32.233
5.52,-2.48,63.299,63.045,62.271,32.005
5.6,-2.48,63.259,63.121,62.281,31.778
5.68,-2.48,63.22,63.19,62.288,31.555
5.76,-2.48,63.183,63.248,62.29,31.333
5.84,-2.48,63.148,63.294,62.32,31.113
5.92,-2.48,63.115,63.325,62.361,30.896
6,-2.48,63.084,63.322,62.413,30.681
-6,-2.4,42.785,43.29,43.728,50.606
-5.92,-2.4,42.993,43.497,43.934,50.531
-5.84,-2.4,43.203,43.706,44.142,50.456
-5.76,-2.4,43.415,43.917,44.352,50.381
-5.68,-2.4,43.63,44.131,44.565,50.305
-5.6,-2.4,43.848,44.348,44.781,50.228
-5.52,-2.4,44.068,44.567,44.999,50.152
-5.44,-2.4,44.292,44.789,45.22,50.076
-5.36,-2.4,44.518,45.014,45.445,50.001
-5.28,-2.4,44.747,45.243,45.672,49.927
-5.2,-2.4,44.98,45.474,45.902,49.854
-5.12,-2.4,45.215,45.708,46.135,49.783
-5.04,-2.4,45.454,45.946,46.371,49.716
-4.96,-2.4,45.697,46.187,46.611,49.651
-4.88,-2.4,45.942,46.431,46.855,49.591
-4.8,-2.4,46.192,46.679,47.101,49.536
-4.72,-2.4,46.445,46.931,47.352,49.486
-4.64,-2.4,46.702,47.187,47.606,49.442
-4.56,-2.4,46.963,47.446,47.864,49.403
-4.48,-2.4,47.228,47.71,48.127,49.37
-4.4,-2.4,47.498,47.978,48.393,49.387
-4.32,-2.4,47.772,48.25,48.664,49.44
-4.24,-2.4,48.05,48.527,48.94,49.5
-4.16,-2.4,48.334,48.808,49.22,49.566
-4.08,-2.4,48.622,49.095,49.505,49.636
-4,-2.4,48.915,49.386,49.795,49.711
-3.92,-2.4,49.214,49.683,50.09,49.788
-3.84,-2.4,49.508,49.976,50.381,49.867
-3.76,-2.4,49.795,50.262,50.667,49.946
-3.68,-2.4,50.081,50.548,50.952,50.026
-3.6,-2.4,50.367,50.834,51.237,50.104
-3.52,-2.4,50.652,51.12,51.523,50.179
-3.44,-2.4,50.939,51.407,51.809,50.252
-3.36,-2.4,51.225,51.694,52.098,50.321
-3.28,-2.4,51.513,51.983,52.386,50.384
-3.2,-2.4,51.803,52.273,52.677,50.442
-3.12,-2.4,52.096,52.564,52.968,50.492
-3.04,-2.4,52.391,52.858,53.261,50.535
-2.96,-2.4,52.688,53.154,53.556,50.569
-2.88,-2.4,52.987,53.452,53.853,50.593
-2.8,-2.4,53.287,53.751,54.151,50.572
-2.72,-2.4,53.589,54.052,54.451,50.505
-2.64,-2.4,53.893,54.355,54.753,50.423
-2.56,-2.4,54.198,54.658,55.056,50.332
-2.48,-2.4,54.503,54.963,55.359,50.233
-2.4,-2.4,54.809,55.268,55.664,50.126
-2.32,-2.4,55.115,55.574,55.969,50.015
-2.24,-2.4,55.422,55.879,56.273,49.899
-2.16,-2.4,55.727,56.184,56.578,49.782
-2.08,-2.4,56.032,56.489,56.881,49.663
-2,-2.4,56.335,56.791,57.184,49.545
-1.92,-2.4,56.637,57.092,57.484,49.428
-1.84,-2.4,56.936,57.391,57.782,49.315
