X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
2.16,-5.36,50.852,50.703,50.453,34.383
2.24,-5.36,50.939,50.793,50.544,34.282
2.32,-5.36,51.023,50.882,50.633,34.181
2.4,-5.36,51.106,50.969,50.72,34.079
2.48,-5.36,51.186,51.054,50.807,33.976
2.56,-5.36,51.264,51.136,50.891,33.872
2.64,-5.36,51.34,51.217,50.974,33.767
2.72,-5.36,51.413,51.295,51.055,33.662
2.8,-5.36,51.483,51.372,51.135,33.555
2.88,-5.36,51.548,51.445,51.212,33.448
2.96,-5.36,51.568,51.517,51.288,33.341
3.04,-5.36,51.586,51.585,51.361,33.232
3.12,-5.36,51.602,51.651,51.432,33.123
3.2,-5.36,51.617,51.681,51.5,33.014
3.28,-5.36,51.63,51.698,51.567,32.904
3.36,-5.36,51.642,51.712,51.631,32.793
3.44,-5.36,51.652,51.726,51.692,32.682
3.52,-5.36,51.661,51.737,51.711,32.571
3.6,-5.36,51.669,51.748,51.725,32.459
3.68,-5.36,51.675,51.757,51.738,32.347
3.76,-5.36,51.681,51.764,51.749,32.235
3.84,-5.36,51.685,51.771,51.759,32.122
3.92,-5.36,51.688,51.776,51.768,32.01
4,-5.36,51.691,51.78,51.776,31.897
4.08,-5.36,51.692,51.784,51.782,31.783
4.16,-5.36,51.693,51.786,51.787,31.67
4.24,-5.36,51.694,51.788,51.791,31.557
4.32,-5.36,51.694,51.789,51.795,31.443
4.4,-5.36,51.693,51.789,51.797,31.33
4.48,-5.36,51.692,51.788,51.799,31.216
4.56,-5.36,51.69,51.787,51.8,31.102
4.64,-5.36,51.688,51.785,51.8,30.989
4.72,-5.36,51.686,51.783,51.799,30.875
4.8,-5.36,51.684,51.781,51.798,30.762
4.88,-5.36,51.682,51.779,51.797,30.649
4.96,-5.36,51.68,51.776,51.795,30.535
5.04,-5.36,51.678,51.772,51.793,30.422
5.12,-5.36,51.676,51.769,51.791,30.309
5.2,-5.36,51.675,51.766,51.788,30.197
5.28,-5.36,51.674,51.763,51.785,30.084
5.36,-5.36,51.673,51.761,51.782,29.972
5.44,-5.36,51.673,51.758,51.779,29.86
5.52,-5.36,51.674,51.756,51.776,29.748
5.6,-5.36,51.675,51.754,51.774,29.636
5.68,-5.36,51.677,51.752,51.771,29.525
5.76,-5.36,51.679,51.751,51.769,29.414
5.84,-5.36,51.682,51.751,51.767,29.303
5.92,-5.36,51.689,51.751,51.766,29.192
6,-5.36,51.704,51.752,51.765,29.082
-6,-5.28,40.153,40.209,40.322,38.693
-5.92,-5.28,40.268,40.324,40.435,38.689
-5.84,-5.28,40.385,40.438,40.548,38.686
-5.76,-5.28,40.501,40.553,40.662,38.682
-5.68,-5.28,40.618,40.669,40.776,38.679
-5.6,-5.28,40.736,40.785,40.891,38.675
-5.52,-5.28,40.854,40.901,41.006,38.671
-5.44,-5.28,40.972,41.018,41.121,38.667
-5.36,-5.28,41.091,41.135,41.236,38.664
-5.28,-5.28,41.21,41.252,41.352,38.66
-5.2,-5.28,41.33,41.37,41.468,38.656
-5.12,-5.28,41.449,41.488,41.585,38.653
-5.04,-5.28,41.57,41.607,41.702,38.649
-4.96,-5.28,41.69,41.725,41.819,38.646
-4.88,-5.28,41.811,41.844,41.936,38.642
-4.8,-5.28,41.932,41.964,42.053,38.639
-4.72,-5.28,42.054,42.083,42.171,38.636
-4.64,-5.28,42.176,42.203,42.289,38.632
-4.56,-5.28,42.298,42.323,42.407,38.63
-4.48,-5.28,42.42,42.443,42.526,38.637
-4.4,-5.28,42.543,42.564,42.644,38.644
-4.32,-5.28,42.665,42.684,42.763,38.65
-4.24,-5.28,42.788,42.805,42.881,38.656
-4.16,-5.28,42.911,42.926,43,38.662
-4.08,-5.28,43.035,43.047,43.119,38.667
-4,-5.28,43.158,43.168,43.238,38.672
-3.92,-5.28,43.281,43.289,43.357,38.677
-3.84,-5.28,43.405,43.41,43.476,38.681
-3.76,-5.28,43.529,43.531,43.594,38.685
-3.68,-5.28,43.652,43.652,43.713,38.688
-3.6,-5.28,43.776,43.773,43.832,38.692
-3.52,-5.28,43.9,43.894,43.95,38.694
-3.44,-5.28,44.023,44.015,44.069,38.697
-3.36,-5.28,44.147,44.136,44.187,38.698
-3.28,-5.28,44.27,44.257,44.305,38.699
-3.2,-5.28,44.394,44.377,44.423,38.7
-3.12,-5.28,44.517,44.497,44.541,38.7
-3.04,-5.28,44.64,44.617,44.658,38.699
-2.96,-5.28,44.762,44.737,44.775,38.696
-2.88,-5.28,44.885,44.857,44.891,38.682
-2.8,-5.28,45.007,44.976,45.008,38.652
-2.72,-5.28,45.129,45.095,45.123,38.62
-2.64,-5.28,45.251,45.213,45.239,38.588
-2.56,-5.28,45.372,45.331,45.354,38.554
-2.48,-5.28,45.493,45.448,45.468,38.518
-2.4,-5.28,45.613,45.566,45.582,38.482
-2.32,-5.28,45.733,45.682,45.695,38.444
-2.24,-5.28,45.853,45.798,45.808,38.406
-2.16,-5.28,45.972,45.914,45.92,38.366
-2.08,-5.28,46.09,46.028,46.031,38.326
-2,-5.28,46.208,46.143,46.142,38.284
-1.92,-5.28,46.325,46.256,46.252,38.241
-1.84,-5.28,46.442,46.369,46.361,38.198
-1.76,-5.28,46.558,46.481,46.47,38.153
-1.68,-5.28,46.673,46.592,46.578,38.108
-1.6,-5.28,46.787,46.703,46.684,38.062
-1.52,-5.28,46.901,46.813,46.79,38.014
-1.44,-5.28,47.014,46.922,46.896,37.967
-1.36,-5.28,47.126,47.03,47,37.918
-1.28,-5.28,47.237,47.137,47.103,37.868
-1.2,-5.28,47.347,47.243,47.206,37.818
-1.12,-5.28,47.456,47.349,47.307,37.766
-1.04,-5.28,47.564,47.453,47.407,37.714
-0.96,-5.28,47.672,47.556,47.507,37.66
-0.88,-5.28,47.778,47.659,47.605,37.606
-0.8,-5.28,47.883,47.76,47.702,37.55
-0.72,-5.28,47.987,47.86,47.799,37.493
-0.64,-5.28,48.09,47.959,47.894,37.434
-0.56,-5.28,48.191,48.057,47.988,37.374
-0.48,-5.28,48.292,48.154,48.081,37.312
-0.4,-5.28,48.391,48.249,48.172,37.249
-0.32,-5.28,48.489,48.344,48.263,37.183
-0.24,-5.28,48.586,48.437,48.352,37.115
-0.16,-5.28,48.681,48.529,48.441,37.044
-0.08,-5.28,48.775,48.62,48.527,36.971
0,-5.28,48.868,48.709,48.613,36.895
0.08,-5.28,48.896,48.736,48.631,36.842
0.16,-5.28,48.968,48.805,48.696,36.787
0.24,-5.28,49.044,48.88,48.765,36.839
0.32,-5.28,49.122,48.956,48.837,36.67
0.4,-5.28,49.201,49.031,48.908,36.52
0.48,-5.28,49.279,49.106,48.98,36.395
0.56,-5.28,49.356,49.181,49.05,36.323
0.64,-5.28,49.434,49.254,49.121,36.223
0.72,-5.28,49.515,49.33,49.189,36.134
0.8,-5.28,49.595,49.407,49.26,36.057
0.88,-5.28,49.673,49.482,49.332,35.979
0.96,-5.28,49.752,49.557,49.403,35.898
1.04,-5.28,49.829,49.631,49.473,35.817
1.12,-5.28,49.907,49.705,49.542,35.733
1.2,-5.28,49.985,49.779,49.612,35.648
1.28,-5.28,50.062,49.854,49.68,35.562
1.36,-5.28,50.126,49.928,49.751,35.474
1.44,-5.28,50.198,50.038,49.803,35.385
1.52,-5.28,50.283,50.129,49.87,35.294
1.6,-5.28,50.387,50.217,49.978,35.202
1.68,-5.28,50.487,50.318,50.076,35.109
1.76,-5.28,50.586,50.418,50.173,35.014
1.84,-5.28,50.683,50.517,50.269,34.918
1.92,-5.28,50.778,50.615,50.364,34.821
2,-5.28,50.872,50.712,50.459,34.722
2.08,-5.28,50.964,50.807,50.553,34.623
2.16,-5.28,51.054,50.9,50.646,34.522
2.24,-5.28,51.142,50.992,50.737,34.421
2.32,-5.28,51.228,51.082,50.828,34.318
2.4,-5.28,51.311,51.17,50.917,34.214
2.48,-5.28,51.393,51.256,51.004,34.109
2.56,-5.28,51.472,51.34,51.09,34.004
2.64,-5.28,51.548,51.422,51.174,33.898
2.72,-5.28,51.622,51.501,51.257,33.79
2.8,-5.28,51.693,51.579,51.337,33.682
2.88,-5.28,51.761,51.653,51.416,33.574
2.96,-5.28,51.781,51.725,51.492,33.464
3.04,-5.28,51.799,51.795,51.566,33.354
3.12,-5.28,51.815,51.862,51.638,33.244
3.2,-5.28,51.829,51.894,51.708,33.133
3.28,-5.28,51.842,51.91,51.775,33.021
3.36,-5.28,51.854,51.925,51.84,32.909
3.44,-5.28,51.864,51.938,51.902,32.796
3.52,-5.28,51.872,51.949,51.923,32.684
3.6,-5.28,51.879,51.959,51.937,32.57
3.68,-5.28,51.885,51.968,51.949,32.457
3.76,-5.28,51.89,51.975,51.96,32.343
3.84,-5.28,51.894,51.981,51.97,32.229
3.92,-5.28,51.897,51.986,51.979,32.114
4,-5.28,51.899,51.99,51.986,32
4.08,-5.28,51.9,51.993,51.992,31.885
4.16,-5.28,51.9,51.995,51.997,31.77
4.24,-5.28,51.9,51.996,52.001,31.655
4.32,-5.28,51.899,51.996,52.004,31.54
4.4,-5.28,51.898,51.996,52.005,31.425
4.48,-5.28,51.896,51.994,52.007,31.31
4.56,-5.28,51.894,51.993,52.007,31.195
4.64,-5.28,51.891,51.991,52.007,31.08
4.72,-5.28,51.889,51.988,52.006,30.965
4.8,-5.28,51.886,51.986,52.004,30.85
4.88,-5.28,51.883,51.982,52.002,30.735
4.96,-5.28,51.881,51.979,52,30.621
5.04,-5.28,51.878,51.975,51.997,30.506
5.12,-5.28,51.876,51.971,51.994,30.392
5.2,-5.28,51.874,51.968,51.991,30.278
5.28,-5.28,51.873,51.964,51.988,30.164
5.36,-5.28,51.872,51.961,51.984,30.051
5.44,-5.28,51.871,51.958,51.981,29.937
5.52,-5.28,51.871,51.955,51.977,29.824
5.6,-5.28,51.872,51.953,51.974,29.711
5.68,-5.28,51.874,51.951,51.971,29.599
5.76,-5.28,51.876,51.95,51.969,29.486
5.84,-5.28,51.878,51.949,51.967,29.374
5.92,-5.28,51.885,51.949,51.965,29.263
6,-5.28,51.9,51.949,51.963,29.151
-6,-5.2,40.21,40.268,40.382,38.878
-5.92,-5.2,40.327,40.383,40.497,38.874
-5.84,-5.2,40.444,40.499,40.611,38.871
-5.76,-5.2,40.562,40.616,40.726,38.867
-5.68,-5.2,40.68,40.732,40.841,38.864
-5.6,-5.2,40.799,40.849,40.957,38.86
-5.52,-5.2,40.918,40.967,41.073,38.856
-5.44,-5.2,41.038,41.085,41.189,38.852
-5.36,-5.2,41.158,41.203,41.306,38.848
-5.28,-5.2,41.278,41.322,41.423,38.845
-5.2,-5.2,41.399,41.441,41.541,38.841
-5.12,-5.2,41.52,41.56,41.659,38.837
-5.04,-5.2,41.642,41.68,41.777,38.834
-4.96,-5.2,41.764,41.8,41.895,38.83
-4.88,-5.2,41.886,41.921,42.014,38.827
-4.8,-5.2,42.008,42.041,42.133,38.824
-4.72,-5.2,42.131,42.162,42.252,38.82
-4.64,-5.2,42.255,42.284,42.372,38.817
-4.56,-5.2,42.378,42.405,42.491,38.815
-4.48,-5.2,42.502,42.527,42.611,38.823
-4.4,-5.2,42.626,42.649,42.731,38.83
-4.32,-5.2,42.75,42.771,42.851,38.836
-4.24,-5.2,42.875,42.893,42.971,38.843
-4.16,-5.2,42.999,43.015,43.092,38.849
-4.08,-5.2,43.124,43.138,43.212,38.854
-4,-5.2,43.249,43.261,43.333,38.859
-3.92,-5.2,43.374,43.383,43.453,38.864
-3.84,-5.2,43.5,43.506,43.574,38.869
-3.76,-5.2,43.625,43.629,43.694,38.873
-3.68,-5.2,43.75,43.752,43.815,38.877
-3.6,-5.2,43.876,43.874,43.935,38.88
-3.52,-5.2,44.001,43.997,44.055,38.883
-3.44,-5.2,44.126,44.12,44.175,38.886
-3.36,-5.2,44.251,44.242,44.295,38.888
-3.28,-5.2,44.377,44.365,44.415,38.889
-3.2,-5.2,44.502,44.487,44.535,38.89
-3.12,-5.2,44.627,44.609,44.654,38.89
-3.04,-5.2,44.751,44.731,44.773,38.889
-2.96,-5.2,44.876,44.852,44.892,38.887
-2.88,-5.2,45,44.973,45.01,38.872
-2.8,-5.2,45.124,45.094,45.128,38.842
-2.72,-5.2,45.248,45.215,45.245,38.81
-2.64,-5.2,45.371,45.335,45.363,38.777
-2.56,-5.2,45.494,45.455,45.479,38.742
-2.48,-5.2,45.617,45.574,45.595,38.707
-2.4,-5.2,45.739,45.693,45.711,38.67
-2.32,-5.2,45.861,45.811,45.826,38.632
-2.24,-5.2,45.982,45.929,45.94,38.593
-2.16,-5.2,46.103,46.046,46.054,38.552
-2.08,-5.2,46.223,46.162,46.167,38.511
-2,-5.2,46.343,46.278,46.279,38.469
-1.92,-5.2,46.462,46.394,46.391,38.426
-1.84,-5.2,46.58,46.508,46.502,38.381
-1.76,-5.2,46.698,46.622,46.612,38.336
-1.68,-5.2,46.815,46.735,46.721,38.29
-1.6,-5.2,46.931,46.847,46.83,38.243
-1.52,-5.2,47.046,46.959,46.937,38.196
-1.44,-5.2,47.161,47.069,47.044,38.147
-1.36,-5.2,47.275,47.179,47.15,38.098
-1.28,-5.2,47.387,47.288,47.255,38.047
-1.2,-5.2,47.499,47.395,47.359,37.996
-1.12,-5.2,47.61,47.502,47.461,37.944
-1.04,-5.2,47.72,47.608,47.563,37.891
-0.96,-5.2,47.829,47.713,47.664,37.837
-0.88,-5.2,47.937,47.817,47.764,37.782
-0.8,-5.2,48.043,47.92,47.862,37.726
-0.72,-5.2,48.149,48.021,47.96,37.669
-0.64,-5.2,48.253,48.122,48.056,37.61
-0.56,-5.2,48.357,48.221,48.152,37.549
-0.48,-5.2,48.459,48.319,48.246,37.487
-0.4,-5.2,48.559,48.416,48.339,37.422
-0.32,-5.2,48.659,48.512,48.431,37.356
-0.24,-5.2,48.757,48.606,48.521,37.287
-0.16,-5.2,48.854,48.7,48.61,37.216
-0.08,-5.2,48.949,48.792,48.699,37.143
0,-5.2,49.043,48.882,48.785,37.066
0.08,-5.2,49.072,48.91,48.804,37.013
0.16,-5.2,49.145,48.98,48.869,36.957
0.24,-5.2,49.223,49.056,48.94,37.01
0.32,-5.2,49.302,49.133,49.012,36.84
0.4,-5.2,49.382,49.209,49.085,36.688
0.48,-5.2,49.461,49.286,49.157,36.561
0.56,-5.2,49.539,49.361,49.228,36.489
0.64,-5.2,49.618,49.435,49.299,36.388
0.72,-5.2,49.701,49.512,49.369,36.298
0.8,-5.2,49.781,49.589,49.44,36.22
0.88,-5.2,49.861,49.666,49.513,36.141
0.96,-5.2,49.94,49.742,49.585,36.059
1.04,-5.2,50.019,49.817,49.656,35.977
1.12,-5.2,50.098,49.892,49.726,35.892
1.2,-5.2,50.177,49.966,49.796,35.806
1.28,-5.2,50.255,50.042,49.865,35.718
1.36,-5.2,50.32,50.117,49.936,35.629
1.44,-5.2,50.39,50.226,49.99,35.539
1.52,-5.2,50.477,50.319,50.054,35.447
1.6,-5.2,50.582,50.407,50.164,35.354
1.68,-5.2,50.684,50.51,50.263,35.259
1.76,-5.2,50.784,50.612,50.361,35.163
1.84,-5.2,50.883,50.712,50.458,35.065
1.92,-5.2,50.979,50.812,50.555,34.967
2,-5.2,51.075,50.91,50.651,34.867
2.08,-5.2,51.168,51.006,50.746,34.766
2.16,-5.2,51.259,51.101,50.841,34.664
2.24,-5.2,51.348,51.194,50.934,34.56
2.32,-5.2,51.435,51.285,51.025,34.456
2.4,-5.2,51.52,51.375,51.116,34.351
2.48,-5.2,51.602,51.462,51.205,34.244
2.56,-5.2,51.682,51.547,51.292,34.137
2.64,-5.2,51.76,51.63,51.377,34.029
2.72,-5.2,51.834,51.711,51.461,33.92
2.8,-5.2,51.906,51.789,51.543,33.811
2.88,-5.2,51.975,51.864,51.623,33.701
2.96,-5.2,51.998,51.937,51.7,33.59
3.04,-5.2,52.015,52.008,51.775,33.478
3.12,-5.2,52.031,52.075,51.848,33.366
3.2,-5.2,52.045,52.11,51.919,33.253
3.28,-5.2,52.058,52.126,51.987,33.14
3.36,-5.2,52.069,52.141,52.052,33.026
3.44,-5.2,52.079,52.153,52.115,32.912
3.52,-5.2,52.087,52.164,52.138,32.797
3.6,-5.2,52.093,52.174,52.152,32.682
3.68,-5.2,52.099,52.183,52.164,32.567
3.76,-5.2,52.103,52.19,52.175,32.451
3.84,-5.2,52.107,52.196,52.185,32.335
3.92,-5.2,52.109,52.2,52.193,32.219
4,-5.2,52.11,52.203,52.2,32.103
4.08,-5.2,52.111,52.206,52.206,31.987
4.16,-5.2,52.11,52.207,52.21,31.871
4.24,-5.2,52.109,52.208,52.214,31.754
4.32,-5.2,52.108,52.207,52.216,31.638
4.4,-5.2,52.106,52.206,52.217,31.521
4.48,-5.2,52.104,52.204,52.218,31.404
4.56,-5.2,52.101,52.202,52.218,31.288
4.64,-5.2,52.098,52.2,52.217,31.171
4.72,-5.2,52.094,52.196,52.216,31.055
4.8,-5.2,52.091,52.193,52.213,30.939
4.88,-5.2,52.088,52.189,52.211,30.823
4.96,-5.2,52.084,52.185,52.208,30.707
5.04,-5.2,52.081,52.181,52.205,30.591
5.12,-5.2,52.079,52.177,52.201,30.475
5.2,-5.2,52.076,52.172,52.198,30.36
5.28,-5.2,52.074,52.168,52.194,30.244
5.36,-5.2,52.073,52.165,52.19,30.129
5.44,-5.2,52.072,52.161,52.186,30.015
5.52,-5.2,52.072,52.158,52.181,29.9
5.6,-5.2,52.072,52.155,52.178,29.786
5.68,-5.2,52.073,52.153,52.174,29.672
5.76,-5.2,52.075,52.151,52.171,29.559
5.84,-5.2,52.078,52.15,52.169,29.446
5.92,-5.2,52.083,52.149,52.166,29.333
6,-5.2,52.099,52.15,52.165,29.22
-6,-5.12,40.266,40.326,40.442,39.066
-5.92,-5.12,40.384,40.443,40.558,39.063
-5.84,-5.12,40.503,40.56,40.673,39.059
-5.76,-5.12,40.622,40.677,40.789,39.055
-5.68,-5.12,40.741,40.795,40.906,39.051
-5.6,-5.12,40.861,40.914,41.023,39.048
-5.52,-5.12,40.982,41.032,41.14,39.044
-5.44,-5.12,41.103,41.152,41.258,39.04
-5.36,-5.12,41.224,41.271,41.376,39.036
-5.28,-5.12,41.346,41.391,41.495,39.032
-5.2,-5.12,41.468,41.512,41.613,39.028
-5.12,-5.12,41.59,41.632,41.733,39.025
-5.04,-5.12,41.713,41.754,41.852,39.021
-4.96,-5.12,41.837,41.875,41.972,39.018
-4.88,-5.12,41.96,41.997,42.092,39.014
-4.8,-5.12,42.085,42.119,42.213,39.011
-4.72,-5.12,42.209,42.241,42.333,39.008
-4.64,-5.12,42.334,42.364,42.454,39.005
-4.56,-5.12,42.459,42.487,42.575,39.003
-4.48,-5.12,42.584,42.61,42.697,39.011
-4.4,-5.12,42.71,42.734,42.818,39.018
-4.32,-5.12,42.835,42.858,42.94,39.025
-4.24,-5.12,42.961,42.981,43.062,39.032
-4.16,-5.12,43.088,43.105,43.184,39.038
-4.08,-5.12,43.214,43.23,43.306,39.044
-4,-5.12,43.341,43.354,43.428,39.05
-3.92,-5.12,43.468,43.478,43.55,39.055
-3.84,-5.12,43.594,43.603,43.672,39.06
-3.76,-5.12,43.721,43.727,43.794,39.064
-3.68,-5.12,43.848,43.852,43.917,39.068
-3.6,-5.12,43.976,43.976,44.039,39.072
-3.52,-5.12,44.103,44.1,44.161,39.075
-3.44,-5.12,44.23,44.225,44.282,39.078
-3.36,-5.12,44.357,44.349,44.404,39.08
-3.28,-5.12,44.484,44.473,44.526,39.082
-3.2,-5.12,44.611,44.597,44.647,39.083
-3.12,-5.12,44.737,44.721,44.768,39.083
-3.04,-5.12,44.864,44.844,44.889,39.083
-2.96,-5.12,44.99,44.968,45.009,39.08
-2.88,-5.12,45.116,45.091,45.129,39.066
-2.8,-5.12,45.242,45.214,45.249,39.035
-2.72,-5.12,45.368,45.336,45.369,39.003
-2.64,-5.12,45.493,45.458,45.487,38.969
-2.56,-5.12,45.618,45.579,45.606,38.934
-2.48,-5.12,45.742,45.7,45.724,38.898
-2.4,-5.12,45.867,45.821,45.841,38.861
-2.32,-5.12,45.99,45.941,45.958,38.822
-2.24,-5.12,46.113,46.061,46.074,38.782
-2.16,-5.12,46.236,46.18,46.189,38.742
-2.08,-5.12,46.358,46.298,46.304,38.7
-2,-5.12,46.479,46.416,46.418,38.657
-1.92,-5.12,46.6,46.533,46.532,38.613
-1.84,-5.12,46.72,46.649,46.644,38.568
-1.76,-5.12,46.84,46.764,46.756,38.522
-1.68,-5.12,46.959,46.879,46.867,38.475
-1.6,-5.12,47.076,46.993,46.977,38.428
-1.52,-5.12,47.194,47.106,47.086,38.379
-1.44,-5.12,47.31,47.218,47.194,38.33
-1.36,-5.12,47.425,47.33,47.302,38.28
-1.28,-5.12,47.54,47.44,47.408,38.229
-1.2,-5.12,47.653,47.55,47.513,38.178
-1.12,-5.12,47.766,47.658,47.618,38.125
-1.04,-5.12,47.878,47.766,47.721,38.072
-0.96,-5.12,47.988,47.872,47.823,38.017
-0.88,-5.12,48.098,47.977,47.925,37.962
-0.8,-5.12,48.206,48.081,48.025,37.905
-0.72,-5.12,48.313,48.185,48.124,37.847
-0.64,-5.12,48.419,48.286,48.221,37.787
-0.56,-5.12,48.524,48.387,48.318,37.726
-0.48,-5.12,48.628,48.487,48.413,37.664
-0.4,-5.12,48.73,48.585,48.508,37.599
-0.32,-5.12,48.831,48.682,48.601,37.532
-0.24,-5.12,48.93,48.778,48.692,37.463
-0.16,-5.12,49.029,48.873,48.783,37.391
-0.08,-5.12,49.126,48.966,48.872,37.317
0,-5.12,49.221,49.058,48.96,37.24
0.08,-5.12,49.251,49.086,48.979,37.187
0.16,-5.12,49.325,49.158,49.046,37.13
0.24,-5.12,49.404,49.234,49.117,37.183
0.32,-5.12,49.485,49.312,49.19,37.012
0.4,-5.12,49.566,49.39,49.264,36.859
0.48,-5.12,49.646,49.467,49.337,36.731
0.56,-5.12,49.725,49.544,49.409,36.658
0.64,-5.12,49.806,49.619,49.481,36.555
0.72,-5.12,49.889,49.696,49.551,36.465
0.8,-5.12,49.971,49.775,49.623,36.386
0.88,-5.12,50.052,49.852,49.697,36.305
0.96,-5.12,50.132,49.929,49.769,36.223
1.04,-5.12,50.211,50.005,49.841,36.139
1.12,-5.12,50.291,50.081,49.911,36.053
1.2,-5.12,50.372,50.156,49.982,35.966
1.28,-5.12,50.45,50.233,50.052,35.877
1.36,-5.12,50.517,50.308,50.124,35.787
1.44,-5.12,50.585,50.417,50.18,35.695
1.52,-5.12,50.674,50.511,50.241,35.602
1.6,-5.12,50.781,50.601,50.352,35.507
1.68,-5.12,50.884,50.705,50.452,35.411
1.76,-5.12,50.985,50.808,50.552,35.313
1.84,-5.12,51.085,50.91,50.651,35.214
1.92,-5.12,51.184,51.011,50.749,35.114
2,-5.12,51.28,51.11,50.847,35.013
2.08,-5.12,51.375,51.208,50.943,34.91
2.16,-5.12,51.467,51.305,51.039,34.807
2.24,-5.12,51.558,51.399,51.133,34.702
2.32,-5.12,51.646,51.492,51.226,34.596
2.4,-5.12,51.732,51.583,51.318,34.489
2.48,-5.12,51.816,51.671,51.408,34.381
2.56,-5.12,51.897,51.758,51.497,34.272
2.64,-5.12,51.975,51.842,51.584,34.162
2.72,-5.12,52.05,51.924,51.669,34.052
2.8,-5.12,52.123,52.003,51.752,33.941
2.88,-5.12,52.193,52.079,51.833,33.829
2.96,-5.12,52.218,52.153,51.911,33.716
3.04,-5.12,52.235,52.224,51.988,33.603
3.12,-5.12,52.251,52.292,52.061,33.489
3.2,-5.12,52.265,52.33,52.133,33.374
3.28,-5.12,52.277,52.346,52.202,33.259
3.36,-5.12,52.288,52.36,52.268,33.144
3.44,-5.12,52.297,52.373,52.331,33.028
3.52,-5.12,52.305,52.384,52.357,32.911
3.6,-5.12,52.311,52.393,52.371,32.795
3.68,-5.12,52.316,52.401,52.383,32.678
3.76,-5.12,52.32,52.408,52.394,32.561
3.84,-5.12,52.323,52.413,52.403,32.443
3.92,-5.12,52.324,52.417,52.411,32.325
4,-5.12,52.325,52.42,52.417,32.208
4.08,-5.12,52.325,52.422,52.423,32.09
4.16,-5.12,52.324,52.423,52.427,31.972
4.24,-5.12,52.322,52.423,52.43,31.854
4.32,-5.12,52.32,52.422,52.432,31.735
4.4,-5.12,52.318,52.42,52.433,31.617
4.48,-5.12,52.315,52.418,52.433,31.499
4.56,-5.12,52.311,52.415,52.432,31.381
4.64,-5.12,52.307,52.412,52.431,31.263
4.72,-5.12,52.303,52.408,52.429,31.145
4.8,-5.12,52.299,52.404,52.426,31.027
4.88,-5.12,52.295,52.4,52.423,30.91
4.96,-5.12,52.292,52.395,52.419,30.792
5.04,-5.12,52.288,52.39,52.416,30.675
5.12,-5.12,52.285,52.385,52.412,30.558
5.2,-5.12,52.282,52.38,52.408,30.441
5.28,-5.12,52.279,52.376,52.403,30.325
5.36,-5.12,52.277,52.372,52.398,30.208
5.44,-5.12,52.276,52.367,52.394,30.092
5.52,-5.12,52.276,52.364,52.389,29.977
5.6,-5.12,52.276,52.36,52.385,29.861
5.68,-5.12,52.276,52.358,52.381,29.746
5.76,-5.12,52.278,52.355,52.377,29.631
5.84,-5.12,52.28,52.354,52.374,29.517
5.92,-5.12,52.284,52.353,52.371,29.403
6,-5.12,52.3,52.353,52.369,29.289
-6,-5.04,40.323,40.384,40.502,39.258
-5.92,-5.04,40.442,40.502,40.619,39.254
-5.84,-5.04,40.562,40.62,40.735,39.25
-5.76,-5.04,40.682,40.739,40.853,39.246
-5.68,-5.04,40.803,40.858,40.971,39.243
-5.6,-5.04,40.924,40.978,41.089,39.239
-5.52,-5.04,41.046,41.098,41.207,39.235
-5.44,-5.04,41.168,41.218,41.326,39.231
-5.36,-5.04,41.29,41.339,41.446,39.227
-5.28,-5.04,41.413,41.46,41.566,39.223
-5.2,-5.04,41.537,41.582,41.686,39.219
-5.12,-5.04,41.661,41.704,41.806,39.215
-5.04,-5.04,41.785,41.827,41.927,39.212
-4.96,-5.04,41.91,41.95,42.049,39.208
-4.88,-5.04,42.035,42.073,42.17,39.205
-4.8,-5.04,42.161,42.197,42.292,39.202
-4.72,-5.04,42.286,42.321,42.414,39.199
-4.64,-5.04,42.413,42.445,42.537,39.196
-4.56,-5.04,42.539,42.569,42.659,39.194
-4.48,-5.04,42.666,42.694,42.782,39.202
-4.4,-5.04,42.793,42.819,42.905,39.21
-4.32,-5.04,42.921,42.944,43.029,39.217
-4.24,-5.04,43.048,43.07,43.152,39.224
-4.16,-5.04,43.176,43.196,43.276,39.231
-4.08,-5.04,43.304,43.321,43.4,39.237
-4,-5.04,43.433,43.447,43.523,39.243
-3.92,-5.04,43.561,43.573,43.647,39.249
-3.84,-5.04,43.69,43.7,43.771,39.254
-3.76,-5.04,43.818,43.826,43.895,39.258
-3.68,-5.04,43.947,43.952,44.019,39.263
-3.6,-5.04,44.076,44.078,44.143,39.267
-3.52,-5.04,44.205,44.204,44.267,39.271
-3.44,-5.04,44.334,44.331,44.39,39.274
-3.36,-5.04,44.463,44.457,44.514,39.276
-3.28,-5.04,44.591,44.583,44.637,39.278
-3.2,-5.04,44.72,44.708,44.76,39.279
-3.12,-5.04,44.849,44.834,44.883,39.279
-3.04,-5.04,44.977,44.959,45.006,39.279
-2.96,-5.04,45.105,45.084,45.128,39.277
-2.88,-5.04,45.233,45.209,45.25,39.263
-2.8,-5.04,45.361,45.334,45.372,39.231
-2.72,-5.04,45.489,45.458,45.493,39.199
-2.64,-5.04,45.616,45.582,45.613,39.165
-2.56,-5.04,45.742,45.705,45.734,39.129
-2.48,-5.04,45.869,45.828,45.853,39.093
-2.4,-5.04,45.995,45.951,45.973,39.055
-2.32,-5.04,46.12,46.073,46.091,39.016
