X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.28,-2.72,69.104,69.178,69.355,32.966
5.36,-2.72,69.244,69.308,69.488,32.767
5.44,-2.72,69.385,69.446,69.623,32.569
5.52,-2.72,69.526,69.589,69.757,32.374
5.6,-2.72,69.665,69.733,69.892,32.18
5.68,-2.72,69.804,69.877,70.028,31.988
5.76,-2.72,69.939,70.023,70.165,31.798
5.84,-2.72,70.072,70.169,70.301,31.609
5.92,-2.72,70.204,70.315,70.438,31.422
6,-2.72,70.333,70.461,70.575,31.237
-6,-2.64,43.502,43.638,43.784,49.599
-5.92,-2.64,43.686,43.822,43.967,49.6
-5.84,-2.64,43.872,44.007,44.151,49.604
-5.76,-2.64,44.06,44.194,44.338,49.611
-5.68,-2.64,44.251,44.384,44.527,49.622
-5.6,-2.64,44.443,44.576,44.718,49.635
-5.52,-2.64,44.638,44.77,44.911,49.644
-5.44,-2.64,44.835,44.966,45.107,49.655
-5.36,-2.64,45.035,45.165,45.305,49.667
-5.28,-2.64,45.237,45.367,45.506,49.682
-5.2,-2.64,45.442,45.571,45.709,49.7
-5.12,-2.64,45.649,45.777,45.915,49.721
-5.04,-2.64,45.86,45.987,46.124,49.745
-4.96,-2.64,46.073,46.199,46.336,49.773
-4.88,-2.64,46.288,46.414,46.55,49.804
-4.8,-2.64,46.507,46.632,46.768,49.84
-4.72,-2.64,46.729,46.853,46.989,49.878
-4.64,-2.64,46.954,47.078,47.213,49.92
-4.56,-2.64,47.182,47.305,47.44,49.965
-4.48,-2.64,47.414,47.537,47.671,50.012
-4.4,-2.64,47.649,47.771,47.905,50.062
-4.32,-2.64,47.888,48.009,48.143,50.113
-4.24,-2.64,48.123,48.244,48.377,50.165
-4.16,-2.64,48.353,48.474,48.606,50.217
-4.08,-2.64,48.582,48.702,48.834,50.268
-4,-2.64,48.812,48.931,49.062,50.318
-3.92,-2.64,49.042,49.161,49.291,50.421
-3.84,-2.64,49.273,49.392,49.521,50.592
-3.76,-2.64,49.506,49.623,49.753,50.697
-3.68,-2.64,49.741,49.857,49.985,50.704
-3.6,-2.64,49.978,50.092,50.22,50.706
-3.52,-2.64,50.217,50.33,50.456,50.703
-3.44,-2.64,50.457,50.569,50.694,50.697
-3.36,-2.64,50.7,50.81,50.934,50.686
-3.28,-2.64,50.944,51.053,51.175,50.671
-3.2,-2.64,51.19,51.298,51.419,50.652
-3.12,-2.64,51.438,51.544,51.663,50.63
-3.04,-2.64,51.687,51.791,51.91,50.605
-2.96,-2.64,51.937,52.04,52.157,50.576
-2.88,-2.64,52.19,52.291,52.406,50.544
-2.8,-2.64,52.443,52.542,52.656,50.509
-2.72,-2.64,52.697,52.795,52.907,50.465
-2.64,-2.64,52.953,53.048,53.159,50.413
-2.56,-2.64,53.209,53.303,53.411,50.355
-2.48,-2.64,53.465,53.557,53.664,50.292
-2.4,-2.64,53.723,53.812,53.917,50.224
-2.32,-2.64,53.98,54.067,54.17,50.153
-2.24,-2.64,54.237,54.322,54.423,50.077
-2.16,-2.64,54.495,54.577,54.675,49.999
-2.08,-2.64,54.751,54.831,54.927,49.918
-2,-2.64,55.007,55.084,55.177,49.835
-1.92,-2.64,55.262,55.336,55.426,49.751
-1.84,-2.64,55.516,55.587,55.674,49.666
-1.76,-2.64,55.768,55.835,55.919,49.581
-1.68,-2.64,56.017,56.082,56.162,49.496
-1.6,-2.64,56.265,56.326,56.403,49.411
-1.52,-2.64,56.51,56.567,56.64,49.327
-1.44,-2.64,56.752,56.804,56.874,49.221
-1.36,-2.64,56.991,57.039,57.104,49.115
-1.28,-2.64,57.226,57.269,57.33,49.028
-1.2,-2.64,57.458,57.496,57.551,48.939
-1.12,-2.64,57.685,57.718,57.768,48.849
-1.04,-2.64,57.908,57.935,57.98,48.758
-0.96,-2.64,58.126,58.147,58.186,48.666
-0.88,-2.64,58.34,58.355,58.387,48.575
-0.8,-2.64,58.549,58.557,58.582,48.484
-0.72,-2.64,58.752,58.754,58.772,48.395
-0.64,-2.64,58.951,58.945,58.956,48.307
-0.56,-2.64,59.145,59.131,59.134,48.22
-0.48,-2.64,59.333,59.312,59.306,48.134
-0.4,-2.64,59.517,59.487,59.473,48.048
-0.32,-2.64,59.695,59.657,59.634,47.963
-0.24,-2.64,59.869,59.823,59.791,47.875
-0.16,-2.64,60.039,59.984,59.942,47.785
-0.08,-2.64,60.204,60.14,60.089,47.69
0,-2.64,60.365,60.293,60.231,47.589
0.08,-2.64,60.397,60.305,60.224,47.512
0.16,-2.64,60.519,60.414,60.318,47.426
0.24,-2.64,60.652,60.536,60.428,47.488
0.32,-2.64,60.788,60.663,60.544,47.16
0.4,-2.64,60.925,60.791,60.66,46.906
0.48,-2.64,61.061,60.919,60.778,46.731
0.56,-2.64,61.198,61.046,60.895,46.549
0.64,-2.64,61.343,61.176,61.012,46.369
0.72,-2.64,61.487,61.312,61.132,46.211
0.8,-2.64,61.631,61.447,61.259,46.046
0.88,-2.64,61.776,61.583,61.385,45.873
0.96,-2.64,61.922,61.719,61.512,45.693
1.04,-2.64,62.075,61.859,61.64,45.507
1.12,-2.64,62.231,62.002,61.772,45.313
1.2,-2.64,62.386,62.152,61.905,45.113
1.28,-2.64,62.49,62.301,62.047,44.907
1.36,-2.64,62.58,62.439,62.191,44.694
1.44,-2.64,62.7,62.529,62.34,44.476
1.52,-2.64,62.835,62.632,62.468,44.253
1.6,-2.64,62.97,62.767,62.563,44.025
1.68,-2.64,63.106,62.901,62.668,43.793
1.76,-2.64,63.239,63.032,62.789,43.556
1.84,-2.64,63.411,63.161,62.911,43.316
1.92,-2.64,63.583,63.288,63.033,43.073
2,-2.64,63.759,63.423,63.157,42.827
2.08,-2.64,63.939,63.597,63.283,42.578
2.16,-2.64,64.123,63.776,63.412,42.327
2.24,-2.64,64.31,63.961,63.542,42.075
2.32,-2.64,64.498,64.151,63.721,41.821
2.4,-2.64,64.688,64.345,63.906,41.567
2.48,-2.64,64.878,64.542,64.097,41.311
2.56,-2.64,65.066,64.741,64.295,41.055
2.64,-2.64,65.254,64.941,64.497,40.799
2.72,-2.64,65.438,65.142,64.704,40.542
2.8,-2.64,65.612,65.343,64.915,40.286
2.88,-2.64,65.754,65.541,65.128,40.031
2.96,-2.64,65.895,65.737,65.342,39.776
3.04,-2.64,66.034,65.929,65.556,39.522
3.12,-2.64,66.172,66.1,65.77,39.269
3.2,-2.64,66.308,66.25,65.982,39.017
3.28,-2.64,66.443,66.399,66.19,38.767
3.36,-2.64,66.575,66.546,66.396,38.517
3.44,-2.64,66.706,66.691,66.596,38.269
3.52,-2.64,66.837,66.834,66.777,38.023
3.6,-2.64,66.965,66.976,66.936,37.779
3.68,-2.64,67.093,67.115,67.094,37.536
3.76,-2.64,67.22,67.253,67.25,37.295
3.84,-2.64,67.346,67.389,67.403,37.056
3.92,-2.64,67.471,67.524,67.555,36.818
4,-2.64,67.596,67.658,67.704,36.583
4.08,-2.64,67.719,67.791,67.852,36.349
4.16,-2.64,67.842,67.924,67.998,36.118
4.24,-2.64,67.966,68.055,68.142,35.889
4.32,-2.64,68.089,68.186,68.284,35.661
4.4,-2.64,68.212,68.316,68.425,35.436
4.48,-2.64,68.335,68.445,68.566,35.212
4.56,-2.64,68.459,68.574,68.705,34.991
4.64,-2.64,68.583,68.703,68.844,34.771
4.72,-2.64,68.708,68.832,68.983,34.554
4.8,-2.64,68.833,68.961,69.121,34.339
4.88,-2.64,68.959,69.09,69.259,34.126
4.96,-2.64,69.084,69.219,69.396,33.914
5.04,-2.64,69.223,69.349,69.532,33.705
5.12,-2.64,69.363,69.479,69.668,33.498
5.2,-2.64,69.504,69.61,69.804,33.293
5.28,-2.64,69.646,69.742,69.939,33.089
5.36,-2.64,69.788,69.873,70.075,32.888
5.44,-2.64,69.93,70.009,70.211,32.688
5.52,-2.64,70.072,70.153,70.347,32.491
5.6,-2.64,70.214,70.298,70.484,32.295
5.68,-2.64,70.353,70.444,70.622,32.101
5.76,-2.64,70.49,70.591,70.76,31.909
5.84,-2.64,70.624,70.738,70.887,31.718
5.92,-2.64,70.757,70.884,71.01,31.53
6,-2.64,70.887,71.022,71.132,31.343
-6,-2.56,43.56,43.694,43.838,50.156
-5.92,-2.56,43.745,43.878,44.021,50.156
-5.84,-2.56,43.931,44.064,44.206,50.158
-5.76,-2.56,44.12,44.252,44.393,50.163
-5.68,-2.56,44.311,44.442,44.583,50.172
-5.6,-2.56,44.505,44.635,44.775,50.183
-5.52,-2.56,44.7,44.83,44.969,50.19
-5.44,-2.56,44.898,45.027,45.166,50.198
-5.36,-2.56,45.099,45.227,45.365,50.209
-5.28,-2.56,45.302,45.429,45.567,50.222
-5.2,-2.56,45.508,45.634,45.771,50.238
-5.12,-2.56,45.716,45.842,45.978,50.257
-5.04,-2.56,45.927,46.052,46.188,50.28
-4.96,-2.56,46.141,46.265,46.4,50.307
-4.88,-2.56,46.358,46.481,46.616,50.338
-4.8,-2.56,46.578,46.701,46.835,50.372
-4.72,-2.56,46.801,46.923,47.056,50.411
-4.64,-2.56,47.027,47.148,47.281,50.453
-4.56,-2.56,47.256,47.377,47.51,50.499
-4.48,-2.56,47.489,47.61,47.742,50.547
-4.4,-2.56,47.725,47.846,47.977,50.598
-4.32,-2.56,47.965,48.085,48.217,50.65
-4.24,-2.56,48.209,48.329,48.46,50.704
-4.16,-2.56,48.457,48.576,48.707,50.758
-4.08,-2.56,48.696,48.814,48.944,50.811
-4,-2.56,48.932,49.05,49.18,50.863
-3.92,-2.56,49.168,49.286,49.415,50.973
-3.84,-2.56,49.405,49.522,49.651,51.151
-3.76,-2.56,49.643,49.759,49.888,51.248
-3.68,-2.56,49.882,49.998,50.126,51.255
-3.6,-2.56,50.123,50.238,50.365,51.256
-3.52,-2.56,50.366,50.48,50.606,51.253
-3.44,-2.56,50.612,50.723,50.848,51.245
-3.36,-2.56,50.859,50.969,51.093,51.233
-3.28,-2.56,51.108,51.217,51.34,51.216
-3.2,-2.56,51.359,51.467,51.588,51.196
-3.12,-2.56,51.612,51.718,51.838,51.172
-3.04,-2.56,51.866,51.971,52.09,51.145
-2.96,-2.56,52.123,52.226,52.343,51.114
-2.88,-2.56,52.381,52.482,52.598,51.08
-2.8,-2.56,52.64,52.74,52.854,51.043
-2.72,-2.56,52.901,52.999,53.112,50.996
-2.64,-2.56,53.162,53.259,53.37,50.941
-2.56,-2.56,53.425,53.52,53.629,50.88
-2.48,-2.56,53.689,53.782,53.889,50.814
-2.4,-2.56,53.953,54.044,54.15,50.743
-2.32,-2.56,54.218,54.306,54.41,50.667
-2.24,-2.56,54.483,54.569,54.67,50.588
-2.16,-2.56,54.747,54.831,54.93,50.506
-2.08,-2.56,55.012,55.093,55.189,50.421
-2,-2.56,55.276,55.353,55.447,50.334
-1.92,-2.56,55.538,55.613,55.704,50.246
-1.84,-2.56,55.799,55.871,55.96,50.157
-1.76,-2.56,56.058,56.128,56.213,50.068
-1.68,-2.56,56.316,56.382,56.465,49.979
-1.6,-2.56,56.571,56.634,56.713,49.891
-1.52,-2.56,56.824,56.883,56.959,49.805
-1.44,-2.56,57.074,57.129,57.201,49.696
-1.36,-2.56,57.321,57.371,57.439,49.589
-1.28,-2.56,57.563,57.609,57.672,49.5
-1.2,-2.56,57.802,57.843,57.902,49.408
-1.12,-2.56,58.037,58.072,58.126,49.315
-1.04,-2.56,58.267,58.297,58.345,49.221
-0.96,-2.56,58.492,58.516,58.558,49.126
-0.88,-2.56,58.712,58.73,58.766,49.032
-0.8,-2.56,58.927,58.938,58.967,48.939
-0.72,-2.56,59.136,59.141,59.163,48.847
-0.64,-2.56,59.341,59.337,59.352,48.757
-0.56,-2.56,59.538,59.527,59.533,48.669
-0.48,-2.56,59.73,59.71,59.708,48.582
-0.4,-2.56,59.915,59.888,59.876,48.495
-0.32,-2.56,60.096,60.06,60.039,48.408
-0.24,-2.56,60.272,60.227,60.196,48.319
-0.16,-2.56,60.444,60.389,60.349,48.227
-0.08,-2.56,60.611,60.547,60.497,48.131
0,-2.56,60.775,60.702,60.641,48.028
0.08,-2.56,60.809,60.715,60.633,47.951
0.16,-2.56,60.933,60.827,60.729,47.863
0.24,-2.56,61.069,60.951,60.841,47.926
0.32,-2.56,61.208,61.081,60.959,47.595
0.4,-2.56,61.348,61.211,61.077,47.337
0.48,-2.56,61.487,61.341,61.197,47.159
0.56,-2.56,61.627,61.471,61.316,46.974
0.64,-2.56,61.775,61.603,61.435,46.792
0.72,-2.56,61.921,61.742,61.557,46.632
0.8,-2.56,62.068,61.88,61.686,46.465
0.88,-2.56,62.216,62.018,61.815,46.29
0.96,-2.56,62.366,62.158,61.945,46.107
1.04,-2.56,62.522,62.3,62.075,45.916
1.12,-2.56,62.682,62.446,62.211,45.717
1.2,-2.56,62.84,62.6,62.347,45.51
1.28,-2.56,62.946,62.753,62.493,45.297
1.36,-2.56,63.037,62.894,62.64,45.077
1.44,-2.56,63.153,62.978,62.785,44.852
1.52,-2.56,63.284,63.076,62.91,44.62
1.6,-2.56,63.415,63.206,62.999,44.384
1.68,-2.56,63.546,63.337,63.102,44.144
1.76,-2.56,63.678,63.47,63.226,43.899
1.84,-2.56,63.842,63.601,63.35,43.651
1.92,-2.56,64.017,63.731,63.475,43.399
2,-2.56,64.197,63.86,63.601,43.144
2.08,-2.56,64.381,64.034,63.731,42.888
2.16,-2.56,64.569,64.217,63.863,42.629
2.24,-2.56,64.761,64.406,63.997,42.368
2.32,-2.56,64.954,64.6,64.165,42.107
2.4,-2.56,65.149,64.799,64.354,41.844
2.48,-2.56,65.344,65.001,64.55,41.581
2.56,-2.56,65.539,65.206,64.753,41.317
2.64,-2.56,65.732,65.413,64.961,41.054
2.72,-2.56,65.922,65.62,65.173,40.79
2.8,-2.56,66.111,65.826,65.39,40.527
2.88,-2.56,66.258,66.031,65.609,40.265
2.96,-2.56,66.402,66.233,65.829,40.004
3.04,-2.56,66.545,66.431,66.05,39.743
3.12,-2.56,66.686,66.617,66.271,39.484
3.2,-2.56,66.825,66.771,66.489,39.226
3.28,-2.56,66.963,66.924,66.704,38.97
3.36,-2.56,67.098,67.074,66.916,38.715
3.44,-2.56,67.232,67.223,67.123,38.462
3.52,-2.56,67.364,67.37,67.317,38.211
3.6,-2.56,67.496,67.514,67.482,37.961
3.68,-2.56,67.625,67.657,67.643,37.714
3.76,-2.56,67.754,67.797,67.802,37.468
3.84,-2.56,67.882,67.936,67.96,37.224
3.92,-2.56,68.009,68.074,68.115,36.983
4,-2.56,68.136,68.21,68.267,36.743
4.08,-2.56,68.261,68.345,68.418,36.506
4.16,-2.56,68.386,68.48,68.567,36.271
4.24,-2.56,68.511,68.613,68.714,36.038
4.32,-2.56,68.635,68.746,68.859,35.807
4.4,-2.56,68.76,68.878,69.003,35.578
4.48,-2.56,68.885,69.01,69.146,35.351
4.56,-2.56,69.01,69.141,69.288,35.127
4.64,-2.56,69.135,69.271,69.429,34.904
4.72,-2.56,69.261,69.402,69.57,34.684
4.8,-2.56,69.388,69.532,69.711,34.466
4.88,-2.56,69.514,69.663,69.851,34.25
4.96,-2.56,69.642,69.794,69.99,34.036
5.04,-2.56,69.778,69.925,70.129,33.825
5.12,-2.56,69.919,70.057,70.268,33.615
5.2,-2.56,70.061,70.189,70.406,33.407
5.28,-2.56,70.204,70.322,70.543,33.202
5.36,-2.56,70.347,70.455,70.681,32.998
5.44,-2.56,70.491,70.589,70.817,32.797
5.52,-2.56,70.634,70.734,70.94,32.597
5.6,-2.56,70.777,70.873,71.063,32.399
5.68,-2.56,70.916,71.006,71.186,32.204
5.76,-2.56,71.051,71.139,71.309,32.01
5.84,-2.56,71.174,71.273,71.433,31.818
5.92,-2.56,71.295,71.407,71.556,31.628
6,-2.56,71.414,71.541,71.68,31.439
-6,-2.48,43.61,43.744,43.888,50.735
-5.92,-2.48,43.796,43.929,44.071,50.732
-5.84,-2.48,43.983,44.115,44.257,50.732
-5.76,-2.48,44.173,44.304,44.445,50.736
-5.68,-2.48,44.365,44.495,44.636,50.742
-5.6,-2.48,44.559,44.689,44.829,50.751
-5.52,-2.48,44.756,44.885,45.024,50.756
-5.44,-2.48,44.955,45.083,45.221,50.762
-5.36,-2.48,45.156,45.283,45.421,50.77
-5.28,-2.48,45.36,45.487,45.624,50.781
-5.2,-2.48,45.567,45.693,45.829,50.795
-5.12,-2.48,45.776,45.901,46.037,50.813
-5.04,-2.48,45.988,46.113,46.248,50.834
-4.96,-2.48,46.203,46.327,46.461,50.859
-4.88,-2.48,46.421,46.544,46.678,50.889
-4.8,-2.48,46.642,46.765,46.898,50.924
-4.72,-2.48,46.866,46.988,47.121,50.962
-4.64,-2.48,47.094,47.215,47.347,51.005
-4.56,-2.48,47.325,47.445,47.577,51.051
-4.48,-2.48,47.559,47.679,47.81,51.1
-4.4,-2.48,47.797,47.916,48.047,51.153
-4.32,-2.48,48.038,48.157,48.287,51.207
-4.24,-2.48,48.283,48.402,48.532,51.262
-4.16,-2.48,48.533,48.651,48.781,51.317
-4.08,-2.48,48.786,48.904,49.034,51.372
-4,-2.48,49.04,49.157,49.286,51.426
-3.92,-2.48,49.285,49.402,49.53,51.546
-3.84,-2.48,49.529,49.645,49.773,51.73
-3.76,-2.48,49.773,49.889,50.017,51.819
-3.68,-2.48,50.018,50.133,50.261,51.824
-3.6,-2.48,50.264,50.379,50.505,51.825
-3.52,-2.48,50.512,50.626,50.751,51.821
-3.44,-2.48,50.762,50.874,50.998,51.812
-3.36,-2.48,51.014,51.125,51.247,51.798
-3.28,-2.48,51.268,51.377,51.498,51.78
-3.2,-2.48,51.524,51.631,51.751,51.759
-3.12,-2.48,51.782,51.887,52.006,51.733
-3.04,-2.48,52.041,52.145,52.263,51.704
-2.96,-2.48,52.303,52.405,52.521,51.671
-2.88,-2.48,52.566,52.666,52.782,51.635
-2.8,-2.48,52.83,52.93,53.044,51.595
-2.72,-2.48,53.096,53.194,53.307,51.545
-2.64,-2.48,53.364,53.461,53.572,51.487
-2.56,-2.48,53.633,53.728,53.838,51.423
-2.48,-2.48,53.903,53.996,54.105,51.353
-2.4,-2.48,54.174,54.265,54.372,51.278
-2.32,-2.48,54.445,54.535,54.64,51.198
-2.24,-2.48,54.717,54.805,54.908,51.115
-2.16,-2.48,54.989,55.075,55.176,51.028
-2.08,-2.48,55.261,55.345,55.444,50.939
-2,-2.48,55.533,55.614,55.711,50.848
-1.92,-2.48,55.804,55.882,55.976,50.756
-1.84,-2.48,56.074,56.149,56.241,50.663
-1.76,-2.48,56.342,56.414,56.503,50.57
-1.68,-2.48,56.608,56.678,56.764,50.477
-1.6,-2.48,56.873,56.938,57.021,50.386
-1.52,-2.48,57.134,57.197,57.276,50.296
-1.44,-2.48,57.393,57.451,57.527,50.183
-1.36,-2.48,57.649,57.702,57.774,50.074
-1.28,-2.48,57.9,57.95,58.017,49.981
-1.2,-2.48,58.147,58.192,58.255,49.886
-1.12,-2.48,58.39,58.43,58.487,49.789
-1.04,-2.48,58.628,58.662,58.715,49.691
-0.96,-2.48,58.861,58.889,58.936,49.593
-0.88,-2.48,59.089,59.11,59.15,49.495
-0.8,-2.48,59.308,59.323,59.356,49.398
-0.72,-2.48,59.521,59.528,59.554,49.303
-0.64,-2.48,59.727,59.727,59.745,49.21
-0.56,-2.48,59.928,59.919,59.929,49.117
-0.48,-2.48,60.123,60.106,60.107,49.026
-0.4,-2.48,60.313,60.287,60.279,48.936
-0.32,-2.48,60.498,60.462,60.444,48.847
-0.24,-2.48,60.678,60.633,60.604,48.756
-0.16,-2.48,60.853,60.799,60.76,48.664
-0.08,-2.48,61.025,60.96,60.91,48.567
0,-2.48,61.192,61.118,61.057,48.464
0.08,-2.48,61.228,61.133,61.051,48.388
0.16,-2.48,61.357,61.248,61.149,48.302
0.24,-2.48,61.495,61.375,61.263,48.367
0.32,-2.48,61.638,61.507,61.383,48.032
0.4,-2.48,61.78,61.64,61.503,47.772
0.48,-2.48,61.922,61.773,61.625,47.591
0.56,-2.48,62.065,61.905,61.746,47.402
0.64,-2.48,62.216,62.04,61.867,47.216
0.72,-2.48,62.365,62.181,61.992,47.052
0.8,-2.48,62.515,62.322,62.123,46.88
0.88,-2.48,62.666,62.463,62.254,46.701
0.96,-2.48,62.819,62.605,62.386,46.514
1.04,-2.48,62.978,62.751,62.52,46.32
1.12,-2.48,63.139,62.897,62.655,46.119
1.2,-2.48,63.295,63.049,62.788,45.91
1.28,-2.48,63.397,63.199,62.932,45.691
1.36,-2.48,63.482,63.337,63.078,45.466
1.44,-2.48,63.597,63.418,63.224,45.234
1.52,-2.48,63.73,63.517,63.351,44.995
1.6,-2.48,63.863,63.65,63.442,44.75
1.68,-2.48,63.996,63.784,63.547,44.501
1.76,-2.48,64.131,63.919,63.674,44.247
1.84,-2.48,64.284,64.053,63.801,43.99
1.92,-2.48,64.462,64.185,63.928,43.729
2,-2.48,64.645,64.319,64.058,43.466
2.08,-2.48,64.833,64.481,64.19,43.2
2.16,-2.48,65.026,64.668,64.325,42.933
2.24,-2.48,65.222,64.861,64.463,42.664
2.32,-2.48,65.421,65.06,64.622,42.394
2.4,-2.48,65.621,65.264,64.816,42.123
2.48,-2.48,65.822,65.472,65.016,41.851
2.56,-2.48,66.023,65.683,65.223,41.58
2.64,-2.48,66.221,65.896,65.437,41.309
2.72,-2.48,66.417,66.11,65.655,41.038
2.8,-2.48,66.61,66.322,65.878,40.768
2.88,-2.48,66.774,66.534,66.104,40.498
2.96,-2.48,66.922,66.742,66.331,40.23
3.04,-2.48,67.069,66.946,66.559,39.963
3.12,-2.48,67.214,67.147,66.786,39.698
3.2,-2.48,67.357,67.307,67.011,39.434
3.28,-2.48,67.497,67.464,67.234,39.172
3.36,-2.48,67.636,67.618,67.452,38.911
3.44,-2.48,67.773,67.771,67.665,38.652
3.52,-2.48,67.908,67.921,67.872,38.396
3.6,-2.48,68.041,68.069,68.044,38.141
3.68,-2.48,68.174,68.215,68.209,37.889
3.76,-2.48,68.305,68.358,68.373,37.638
3.84,-2.48,68.435,68.5,68.533,37.39
3.92,-2.48,68.564,68.64,68.692,37.144
4,-2.48,68.692,68.779,68.848,36.901
4.08,-2.48,68.82,68.916,69.002,36.659
4.16,-2.48,68.946,69.053,69.154,36.42
4.24,-2.48,69.073,69.189,69.304,36.183
4.32,-2.48,69.199,69.324,69.452,35.949
4.4,-2.48,69.325,69.458,69.599,35.716
4.48,-2.48,69.451,69.592,69.744,35.486
4.56,-2.48,69.578,69.725,69.889,35.259
4.64,-2.48,69.704,69.858,70.033,35.033
4.72,-2.48,69.832,69.99,70.176,34.81
4.8,-2.48,69.959,70.122,70.32,34.589
4.88,-2.48,70.087,70.255,70.462,34.371
4.96,-2.48,70.216,70.387,70.605,34.154
5.04,-2.48,70.349,70.52,70.746,33.94
5.12,-2.48,70.491,70.653,70.884,33.728
5.2,-2.48,70.635,70.786,71.009,33.518
5.28,-2.48,70.778,70.906,71.132,33.31
5.36,-2.48,70.917,71.025,71.255,33.104
5.44,-2.48,71.049,71.144,71.377,32.901
5.52,-2.48,71.18,71.273,71.5,32.699
5.6,-2.48,71.31,71.404,71.623,32.499
5.68,-2.48,71.439,71.537,71.746,32.302
5.76,-2.48,71.566,71.671,71.87,32.106
5.84,-2.48,71.688,71.805,71.995,31.912
5.92,-2.48,71.809,71.94,72.119,31.72
6,-2.48,71.927,72.074,72.244,31.531
-6,-2.4,43.659,43.793,43.936,51.335
-5.92,-2.4,43.846,43.978,44.121,51.331
-5.84,-2.4,44.034,44.166,44.308,51.329
-5.76,-2.4,44.224,44.356,44.497,51.33
-5.68,-2.4,44.417,44.548,44.688,51.334
-5.6,-2.4,44.612,44.742,44.881,51.341
-5.52,-2.4,44.81,44.939,45.077,51.343
-5.44,-2.4,45.01,45.138,45.276,51.347
-5.36,-2.4,45.212,45.339,45.476,51.353
-5.28,-2.4,45.417,45.543,45.68,51.362
-5.2,-2.4,45.625,45.75,45.886,51.373
-5.12,-2.4,45.835,45.96,46.095,51.389
-5.04,-2.4,46.048,46.172,46.307,51.408
-4.96,-2.4,46.265,46.388,46.521,51.432
-4.88,-2.4,46.484,46.606,46.739,51.461
-4.8,-2.4,46.706,46.828,46.96,51.495
-4.72,-2.4,46.931,47.052,47.184,51.533
-4.64,-2.4,47.16,47.28,47.411,51.576
-4.56,-2.4,47.392,47.511,47.641,51.623
-4.48,-2.4,47.627,47.746,47.875,51.674
-4.4,-2.4,47.866,47.985,48.112,51.727
-4.32,-2.4,48.109,48.227,48.353,51.783
-4.24,-2.4,48.356,48.473,48.598,51.84
-4.16,-2.4,48.607,48.723,48.847,51.898
-4.08,-2.4,48.862,48.976,49.101,51.955
-4,-2.4,49.121,49.234,49.359,52.01
-3.92,-2.4,49.385,49.497,49.622,52.139
-3.84,-2.4,49.642,49.753,49.878,52.331
-3.76,-2.4,49.893,50.005,50.129,52.41
-3.68,-2.4,50.144,50.255,50.379,52.415
-3.6,-2.4,50.396,50.506,50.63,52.415
-3.52,-2.4,50.648,50.759,50.883,52.41
-3.44,-2.4,50.902,51.012,51.136,52.4
-3.36,-2.4,51.158,51.267,51.39,52.385
-3.28,-2.4,51.416,51.524,51.647,52.365
-3.2,-2.4,51.676,51.784,51.905,52.341
-3.12,-2.4,51.939,52.045,52.166,52.314
-3.04,-2.4,52.204,52.309,52.428,52.282
-2.96,-2.4,52.471,52.575,52.693,52.247
-2.88,-2.4,52.74,52.843,52.96,52.209
-2.8,-2.4,53.011,53.113,53.229,52.167
-2.72,-2.4,53.284,53.384,53.499,52.114
-2.64,-2.4,53.559,53.657,53.771,52.052
-2.56,-2.4,53.835,53.932,54.044,51.984
-2.48,-2.4,54.112,54.208,54.318,51.911
-2.4,-2.4,54.391,54.484,54.594,51.831
-2.32,-2.4,54.67,54.762,54.87,51.748
-2.24,-2.4,54.95,55.04,55.146,51.66
-2.16,-2.4,55.231,55.319,55.423,51.569
-2.08,-2.4,55.511,55.597,55.699,51.475
-2,-2.4,55.792,55.875,55.975,51.379
-1.92,-2.4,56.072,56.153,56.25,51.283
-1.84,-2.4,56.351,56.429,56.524,51.185
-1.76,-2.4,56.628,56.704,56.796,51.088
-1.68,-2.4,56.904,56.977,57.067,50.992
-1.6,-2.4,57.178,57.247,57.334,50.897
-1.52,-2.4,57.449,57.515,57.598,50.803
-1.44,-2.4,57.718,57.779,57.859,50.686
-1.36,-2.4,57.982,58.04,58.116,50.575
-1.28,-2.4,58.243,58.297,58.368,50.478
-1.2,-2.4,58.5,58.549,58.616,50.379
-1.12,-2.4,58.752,58.795,58.857,50.278
-1.04,-2.4,58.997,59.035,59.092,50.176
-0.96,-2.4,59.234,59.266,59.316,50.074
-0.88,-2.4,59.465,59.49,59.534,49.972
-0.8,-2.4,59.689,59.707,59.744,49.87
-0.72,-2.4,59.907,59.917,59.947,49.769
-0.64,-2.4,60.119,60.121,60.143,49.671
-0.56,-2.4,60.325,60.319,60.332,49.574
-0.48,-2.4,60.525,60.511,60.515,49.48
-0.4,-2.4,60.72,60.696,60.69,49.388
-0.32,-2.4,60.91,60.876,60.86,49.297
-0.24,-2.4,61.095,61.051,61.024,49.206
-0.16,-2.4,61.275,61.221,61.183,49.113
-0.08,-2.4,61.451,61.386,61.337,49.016
0,-2.4,61.622,61.547,61.486,48.913
0.08,-2.4,61.661,61.564,61.481,48.839
0.16,-2.4,61.792,61.681,61.581,48.753
0.24,-2.4,61.934,61.811,61.697,48.82
0.32,-2.4,62.08,61.946,61.819,48.482
0.4,-2.4,62.226,62.082,61.942,48.219
0.48,-2.4,62.371,62.217,62.065,48.033
0.56,-2.4,62.516,62.351,62.188,47.84
0.64,-2.4,62.67,62.489,62.311,47.649
