X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.04,-3.68,70.388,72.014,72.788,26.482
5.12,-3.68,70.466,72.134,72.936,26.306
5.2,-3.68,70.456,72.127,72.929,26.132
5.28,-3.68,70.358,71.991,72.766,25.959
5.36,-3.68,70.177,71.737,72.462,25.787
5.44,-3.68,69.922,71.38,72.037,25.617
5.52,-3.68,69.601,70.939,71.52,25.447
5.6,-3.68,69.225,70.435,70.936,25.278
5.68,-3.68,68.792,69.884,70.309,25.111
5.76,-3.68,68.282,69.301,69.613,24.945
5.84,-3.68,67.747,68.646,68.872,24.78
5.92,-3.68,67.183,67.944,68.141,24.616
6,-3.68,66.565,67.208,67.37,24.453
-6,-3.6,33.995,34.185,34.268,39.946
-5.92,-3.6,34.172,34.36,34.443,39.927
-5.84,-3.6,34.35,34.537,34.619,39.909
-5.76,-3.6,34.525,34.711,34.793,39.891
-5.68,-3.6,34.701,34.885,34.967,39.873
-5.6,-3.6,34.876,35.059,35.141,39.856
-5.52,-3.6,35.052,35.234,35.316,39.839
-5.44,-3.6,35.23,35.41,35.491,39.822
-5.36,-3.6,35.409,35.587,35.667,39.807
-5.28,-3.6,35.589,35.765,35.845,39.792
-5.2,-3.6,35.77,35.944,36.023,39.777
-5.12,-3.6,35.952,36.125,36.203,39.764
-5.04,-3.6,36.136,36.307,36.385,39.751
-4.96,-3.6,36.321,36.49,36.567,39.739
-4.88,-3.6,36.507,36.674,36.751,39.729
-4.8,-3.6,36.695,36.86,36.936,39.719
-4.72,-3.6,36.884,37.046,37.122,39.711
-4.64,-3.6,37.074,37.234,37.309,39.703
-4.56,-3.6,37.265,37.424,37.498,39.697
-4.48,-3.6,37.458,37.614,37.688,39.693
-4.4,-3.6,37.652,37.806,37.879,39.689
-4.32,-3.6,37.847,37.999,38.071,39.726
-4.24,-3.6,38.043,38.193,38.264,39.775
-4.16,-3.6,38.24,38.388,38.458,39.826
-4.08,-3.6,38.438,38.584,38.653,39.879
-4,-3.6,38.638,38.781,38.85,39.935
-3.92,-3.6,38.838,38.979,39.047,39.992
-3.84,-3.6,39.04,39.178,39.246,40.05
-3.76,-3.6,39.243,39.379,39.445,40.109
-3.68,-3.6,39.446,39.58,39.645,40.169
-3.6,-3.6,39.651,39.781,39.846,40.229
-3.52,-3.6,39.856,39.984,40.048,40.288
-3.44,-3.6,40.062,40.188,40.25,40.346
-3.36,-3.6,40.269,40.392,40.453,40.402
-3.28,-3.6,40.476,40.596,40.657,40.456
-3.2,-3.6,40.684,40.802,40.861,40.508
-3.12,-3.6,40.893,41.008,41.066,40.557
-3.04,-3.6,41.102,41.214,41.271,40.603
-2.96,-3.6,41.312,41.42,41.476,40.645
-2.88,-3.6,41.522,41.627,41.681,40.683
-2.8,-3.6,41.732,41.834,41.887,40.71
-2.72,-3.6,41.942,42.041,42.092,40.684
-2.64,-3.6,42.153,42.248,42.298,40.634
-2.56,-3.6,42.363,42.454,42.503,40.581
-2.48,-3.6,42.573,42.661,42.708,40.525
-2.4,-3.6,42.783,42.867,42.912,40.465
-2.32,-3.6,42.993,43.073,43.116,40.402
-2.24,-3.6,43.202,43.278,43.319,40.337
-2.16,-3.6,43.41,43.482,43.522,40.27
-2.08,-3.6,43.618,43.686,43.723,40.2
-2,-3.6,43.825,43.889,43.924,40.128
-1.92,-3.6,44.032,44.09,44.123,40.055
-1.84,-3.6,44.237,44.291,44.321,39.979
-1.76,-3.6,44.441,44.49,44.518,39.903
-1.68,-3.6,44.644,44.688,44.714,39.825
-1.6,-3.6,44.846,44.885,44.907,39.746
-1.52,-3.6,45.046,45.08,45.1,39.666
-1.44,-3.6,45.244,45.273,45.29,39.585
-1.36,-3.6,45.441,45.465,45.479,39.486
-1.28,-3.6,45.637,45.655,45.666,39.398
-1.2,-3.6,45.831,45.843,45.851,39.312
-1.12,-3.6,46.022,46.029,46.033,39.224
-1.04,-3.6,46.212,46.213,46.214,39.134
-0.96,-3.6,46.4,46.395,46.393,39.042
-0.88,-3.6,46.587,46.576,46.57,38.947
-0.8,-3.6,46.771,46.754,46.745,38.851
-0.72,-3.6,46.953,46.93,46.918,38.753
-0.64,-3.6,47.133,47.105,47.088,38.653
-0.56,-3.6,47.312,47.277,47.257,38.55
-0.48,-3.6,47.489,47.448,47.425,38.446
-0.4,-3.6,47.664,47.617,47.59,38.338
-0.32,-3.6,47.837,47.785,47.754,38.228
-0.24,-3.6,48.009,47.951,47.916,38.115
-0.16,-3.6,48.179,48.115,48.077,37.998
-0.08,-3.6,48.348,48.279,48.237,37.878
0,-3.6,48.516,48.442,48.396,37.753
0.08,-3.6,48.626,48.546,48.492,37.652
0.16,-3.6,48.775,48.691,48.632,37.55
0.24,-3.6,48.933,48.842,48.779,37.511
0.32,-3.6,49.093,48.997,48.93,37.325
0.4,-3.6,49.258,49.155,49.083,37.148
0.48,-3.6,49.433,49.314,49.238,36.962
0.56,-3.6,49.61,49.482,49.397,36.788
0.64,-3.6,49.79,49.654,49.563,36.644
0.72,-3.6,49.977,49.829,49.735,36.505
0.8,-3.6,50.168,50.008,49.909,36.363
0.88,-3.6,50.369,50.194,50.088,36.217
0.96,-3.6,50.573,50.382,50.272,36.068
1.04,-3.6,50.718,50.582,50.46,35.916
1.12,-3.6,50.867,50.785,50.659,35.761
1.2,-3.6,51.055,50.99,50.863,35.603
1.28,-3.6,51.258,51.139,51.071,35.441
1.36,-3.6,51.468,51.309,51.252,35.277
1.44,-3.6,51.685,51.52,51.421,35.11
1.52,-3.6,51.91,51.739,51.62,34.94
1.6,-3.6,52.152,51.967,51.843,34.767
1.68,-3.6,52.406,52.204,52.075,34.592
1.76,-3.6,52.67,52.451,52.317,34.415
1.84,-3.6,52.944,52.708,52.569,34.236
1.92,-3.6,53.23,52.976,52.832,34.054
2,-3.6,53.526,53.256,53.107,33.87
2.08,-3.6,53.835,53.549,53.395,33.685
2.16,-3.6,54.156,53.856,53.698,33.498
2.24,-3.6,54.49,54.177,54.015,33.31
2.32,-3.6,54.837,54.513,54.347,33.12
2.4,-3.6,55.197,54.869,54.696,32.929
2.48,-3.6,55.571,55.242,55.062,32.737
2.56,-3.6,55.951,55.631,55.446,32.543
2.64,-3.6,56.344,56.028,55.829,32.35
2.72,-3.6,56.728,56.412,56.211,32.155
2.8,-3.6,57.111,56.812,56.607,31.96
2.88,-3.6,57.507,57.225,57.019,31.764
2.96,-3.6,57.917,57.653,57.447,31.569
3.04,-3.6,58.34,58.092,57.891,31.373
3.12,-3.6,58.777,58.549,58.354,31.177
3.2,-3.6,59.229,59.024,58.836,30.98
3.28,-3.6,59.696,59.517,59.339,30.785
3.36,-3.6,60.18,60.031,59.864,30.589
3.44,-3.6,60.681,60.566,60.412,30.393
3.52,-3.6,61.199,61.123,60.986,30.198
3.6,-3.6,61.736,61.703,61.584,30.004
3.68,-3.6,62.291,62.302,62.178,29.809
3.76,-3.6,62.864,62.862,62.759,29.616
3.84,-3.6,63.397,63.443,63.364,29.423
3.92,-3.6,63.94,64.045,63.994,29.231
4,-3.6,64.497,64.669,64.65,29.039
4.08,-3.6,65.068,65.316,65.334,28.849
4.16,-3.6,65.651,65.986,66.047,28.659
4.24,-3.6,66.244,66.679,66.787,28.47
4.32,-3.6,66.845,67.391,67.555,28.282
4.4,-3.6,67.449,68.121,68.298,28.095
4.48,-3.6,68.004,68.798,69.026,27.909
4.56,-3.6,68.532,69.465,69.765,27.724
4.64,-3.6,69.021,70.045,70.472,27.54
4.72,-3.6,69.433,70.596,71.099,27.358
4.8,-3.6,69.8,71.1,71.681,27.176
4.88,-3.6,70.105,71.537,72.195,26.995
4.96,-3.6,70.343,71.885,72.611,26.816
5.04,-3.6,70.502,72.125,72.902,26.637
5.12,-3.6,70.576,72.241,73.045,26.46
5.2,-3.6,70.561,72.225,73.028,26.284
5.28,-3.6,70.457,72.078,72.852,26.109
5.36,-3.6,70.269,71.809,72.531,25.936
5.44,-3.6,70.005,71.436,72.089,25.763
5.52,-3.6,69.671,70.98,71.555,25.592
5.6,-3.6,69.282,70.457,70.955,25.422
5.68,-3.6,68.847,69.891,70.314,25.253
5.76,-3.6,68.325,69.297,69.592,25.085
5.84,-3.6,67.778,68.618,68.84,24.918
5.92,-3.6,67.199,67.911,68.1,24.753
6,-3.6,66.572,67.166,67.324,24.589
-6,-3.52,34.045,34.23,34.313,40.383
-5.92,-3.52,34.223,34.407,34.489,40.363
-5.84,-3.52,34.402,34.585,34.668,40.344
-5.76,-3.52,34.583,34.766,34.848,40.324
-5.68,-3.52,34.764,34.945,35.027,40.306
-5.6,-3.52,34.943,35.123,35.205,40.287
-5.52,-3.52,35.123,35.302,35.383,40.269
-5.44,-3.52,35.303,35.48,35.561,40.251
-5.36,-3.52,35.483,35.659,35.74,40.234
-5.28,-3.52,35.665,35.839,35.92,40.218
-5.2,-3.52,35.848,36.021,36.101,40.202
-5.12,-3.52,36.033,36.203,36.283,40.187
-5.04,-3.52,36.218,36.387,36.466,40.173
-4.96,-3.52,36.406,36.573,36.651,40.16
-4.88,-3.52,36.594,36.759,36.837,40.149
-4.8,-3.52,36.784,36.947,37.024,40.138
-4.72,-3.52,36.975,37.136,37.213,40.129
-4.64,-3.52,37.167,37.327,37.403,40.12
-4.56,-3.52,37.361,37.519,37.594,40.113
-4.48,-3.52,37.556,37.712,37.786,40.107
-4.4,-3.52,37.753,37.906,37.98,40.103
-4.32,-3.52,37.95,38.101,38.175,40.142
-4.24,-3.52,38.149,38.298,38.371,40.191
-4.16,-3.52,38.349,38.496,38.568,40.242
-4.08,-3.52,38.55,38.695,38.766,40.296
-4,-3.52,38.753,38.895,38.966,40.352
-3.92,-3.52,38.956,39.097,39.166,40.409
-3.84,-3.52,39.161,39.299,39.368,40.468
-3.76,-3.52,39.367,39.502,39.57,40.528
-3.68,-3.52,39.573,39.707,39.774,40.588
-3.6,-3.52,39.781,39.912,39.978,40.648
-3.52,-3.52,39.99,40.118,40.184,40.707
-3.44,-3.52,40.199,40.325,40.39,40.766
-3.36,-3.52,40.41,40.533,40.596,40.822
-3.28,-3.52,40.621,40.742,40.804,40.877
-3.2,-3.52,40.833,40.951,41.012,40.929
-3.12,-3.52,41.045,41.16,41.22,40.977
-3.04,-3.52,41.258,41.37,41.429,41.023
-2.96,-3.52,41.471,41.581,41.639,41.064
-2.88,-3.52,41.685,41.792,41.848,41.101
-2.8,-3.52,41.899,42.003,42.058,41.125
-2.72,-3.52,42.114,42.214,42.267,41.097
-2.64,-3.52,42.328,42.425,42.477,41.045
-2.56,-3.52,42.543,42.636,42.686,40.99
-2.48,-3.52,42.757,42.846,42.896,40.932
-2.4,-3.52,42.971,43.057,43.104,40.871
-2.32,-3.52,43.185,43.267,43.313,40.806
-2.24,-3.52,43.398,43.476,43.52,40.739
-2.16,-3.52,43.611,43.685,43.727,40.669
-2.08,-3.52,43.823,43.893,43.933,40.597
-2,-3.52,44.034,44.1,44.137,40.524
-1.92,-3.52,44.245,44.306,44.341,40.448
-1.84,-3.52,44.454,44.51,44.544,40.37
-1.76,-3.52,44.662,44.714,44.744,40.292
-1.68,-3.52,44.869,44.916,44.944,40.212
-1.6,-3.52,45.075,45.116,45.142,40.131
-1.52,-3.52,45.279,45.315,45.338,40.049
-1.44,-3.52,45.481,45.512,45.532,39.966
-1.36,-3.52,45.681,45.707,45.724,39.865
-1.28,-3.52,45.88,45.9,45.914,39.776
-1.2,-3.52,46.077,46.091,46.102,39.688
-1.12,-3.52,46.272,46.28,46.288,39.598
-1.04,-3.52,46.465,46.467,46.472,39.506
-0.96,-3.52,46.656,46.652,46.654,39.412
-0.88,-3.52,46.844,46.835,46.833,39.316
-0.8,-3.52,47.031,47.016,47.01,39.218
-0.72,-3.52,47.215,47.194,47.185,39.119
-0.64,-3.52,47.397,47.37,47.357,39.017
-0.56,-3.52,47.577,47.544,47.528,38.913
-0.48,-3.52,47.755,47.716,47.696,38.806
-0.4,-3.52,47.931,47.886,47.862,38.698
-0.32,-3.52,48.105,48.055,48.027,38.586
-0.24,-3.52,48.277,48.221,48.19,38.472
-0.16,-3.52,48.448,48.386,48.351,38.354
-0.08,-3.52,48.616,48.549,48.511,38.232
0,-3.52,48.784,48.711,48.669,38.105
0.08,-3.52,48.891,48.813,48.763,38.003
0.16,-3.52,49.039,48.957,48.901,37.9
0.24,-3.52,49.194,49.107,49.047,37.862
0.32,-3.52,49.353,49.26,49.196,37.673
0.4,-3.52,49.516,49.415,49.347,37.494
0.48,-3.52,49.688,49.572,49.5,37.304
0.56,-3.52,49.862,49.738,49.656,37.127
0.64,-3.52,50.04,49.907,49.821,36.981
0.72,-3.52,50.224,50.079,49.988,36.84
0.8,-3.52,50.412,50.254,50.16,36.695
0.88,-3.52,50.61,50.436,50.335,36.547
0.96,-3.52,50.81,50.622,50.516,36.395
1.04,-3.52,50.949,50.818,50.701,36.24
1.12,-3.52,51.09,51.018,50.896,36.082
1.2,-3.52,51.273,51.218,51.096,35.92
1.28,-3.52,51.47,51.36,51.301,35.756
1.36,-3.52,51.674,51.522,51.476,35.588
1.44,-3.52,51.885,51.727,51.638,35.417
1.52,-3.52,52.104,51.94,51.83,35.244
1.6,-3.52,52.336,52.162,52.047,35.067
1.68,-3.52,52.584,52.393,52.274,34.889
1.76,-3.52,52.843,52.633,52.509,34.707
1.84,-3.52,53.112,52.884,52.755,34.524
1.92,-3.52,53.392,53.145,53.011,34.338
2,-3.52,53.684,53.418,53.28,34.151
2.08,-3.52,53.988,53.704,53.562,33.961
2.16,-3.52,54.305,54.004,53.857,33.77
2.24,-3.52,54.634,54.319,54.168,33.578
2.32,-3.52,54.977,54.649,54.493,33.384
2.4,-3.52,55.333,54.996,54.836,33.189
2.48,-3.52,55.703,55.363,55.195,32.992
2.56,-3.52,56.084,55.746,55.572,32.795
2.64,-3.52,56.473,56.134,55.947,32.597
2.72,-3.52,56.849,56.515,56.324,32.399
2.8,-3.52,57.229,56.909,56.716,32.2
2.88,-3.52,57.622,57.319,57.123,32
2.96,-3.52,58.028,57.744,57.547,31.801
3.04,-3.52,58.448,58.18,57.986,31.601
3.12,-3.52,58.881,58.632,58.443,31.401
3.2,-3.52,59.33,59.101,58.921,31.201
3.28,-3.52,59.794,59.59,59.419,31.002
3.36,-3.52,60.275,60.1,59.939,30.802
3.44,-3.52,60.773,60.63,60.482,30.603
3.52,-3.52,61.289,61.182,61.051,30.405
3.6,-3.52,61.823,61.76,61.646,30.207
3.68,-3.52,62.377,62.349,62.231,30.01
3.76,-3.52,62.945,62.909,62.811,29.813
3.84,-3.52,63.475,63.49,63.416,29.617
3.92,-3.52,64.019,64.093,64.046,29.422
4,-3.52,64.578,64.719,64.704,29.227
4.08,-3.52,65.151,65.368,65.389,29.034
4.16,-3.52,65.736,66.042,66.105,28.841
4.24,-3.52,66.333,66.739,66.849,28.65
4.32,-3.52,66.937,67.457,67.622,28.459
4.4,-3.52,67.545,68.193,68.358,28.27
4.48,-3.52,68.11,68.866,69.093,28.081
4.56,-3.52,68.645,69.543,69.84,27.894
4.64,-3.52,69.125,70.132,70.561,27.708
4.72,-3.52,69.541,70.69,71.196,27.523
4.8,-3.52,69.905,71.201,71.786,27.339
4.88,-3.52,70.212,71.644,72.306,27.156
4.96,-3.52,70.449,71.996,72.726,26.974
5.04,-3.52,70.607,72.236,73.016,26.794
5.12,-3.52,70.677,72.348,73.144,26.615
5.2,-3.52,70.656,72.323,73.119,26.437
5.28,-3.52,70.545,72.164,72.936,26.26
5.36,-3.52,70.348,71.88,72.598,26.085
5.44,-3.52,70.073,71.49,72.138,25.911
5.52,-3.52,69.733,71.015,71.586,25.738
5.6,-3.52,69.334,70.477,70.97,25.566
5.68,-3.52,68.889,69.897,70.315,25.395
5.76,-3.52,68.363,69.279,69.566,25.226
5.84,-3.52,67.803,68.588,68.804,25.058
5.92,-3.52,67.209,67.876,68.054,24.891
6,-3.52,66.574,67.121,67.274,24.726
-6,-3.44,34.094,34.276,34.358,40.831
-5.92,-3.44,34.273,34.454,34.536,40.81
-5.84,-3.44,34.453,34.633,34.715,40.79
-5.76,-3.44,34.636,34.815,34.896,40.77
-5.68,-3.44,34.82,34.998,35.079,40.749
-5.6,-3.44,35.006,35.183,35.265,40.73
-5.52,-3.44,35.19,35.366,35.447,40.71
-5.44,-3.44,35.374,35.548,35.629,40.691
-5.36,-3.44,35.557,35.731,35.811,40.673
-5.28,-3.44,35.741,35.914,35.994,40.655
-5.2,-3.44,35.926,36.097,36.178,40.638
-5.12,-3.44,36.113,36.282,36.362,40.622
-5.04,-3.44,36.301,36.468,36.548,40.607
-4.96,-3.44,36.49,36.656,36.735,40.593
-4.88,-3.44,36.681,36.844,36.923,40.58
-4.8,-3.44,36.873,37.035,37.113,40.568
-4.72,-3.44,37.066,37.226,37.304,40.557
-4.64,-3.44,37.261,37.419,37.496,40.548
-4.56,-3.44,37.457,37.614,37.69,40.54
-4.48,-3.44,37.655,37.809,37.885,40.533
-4.4,-3.44,37.854,38.006,38.081,40.527
-4.32,-3.44,38.054,38.205,38.279,40.569
-4.24,-3.44,38.256,38.404,38.478,40.618
-4.16,-3.44,38.459,38.605,38.678,40.669
-4.08,-3.44,38.663,38.807,38.88,40.723
-4,-3.44,38.868,39.01,39.082,40.78
-3.92,-3.44,39.075,39.215,39.286,40.838
-3.84,-3.44,39.283,39.421,39.491,40.897
-3.76,-3.44,39.492,39.627,39.697,40.957
-3.68,-3.44,39.702,39.835,39.904,41.018
-3.6,-3.44,39.913,40.044,40.112,41.078
-3.52,-3.44,40.125,40.254,40.321,41.138
-3.44,-3.44,40.338,40.465,40.531,41.196
-3.36,-3.44,40.552,40.676,40.741,41.253
-3.28,-3.44,40.767,40.888,40.953,41.308
-3.2,-3.44,40.983,41.101,41.165,41.359
-3.12,-3.44,41.199,41.315,41.377,41.408
-3.04,-3.44,41.416,41.529,41.59,41.453
-2.96,-3.44,41.633,41.744,41.804,41.493
-2.88,-3.44,41.851,41.959,42.018,41.53
-2.8,-3.44,42.07,42.174,42.232,41.55
-2.72,-3.44,42.288,42.39,42.446,41.52
-2.64,-3.44,42.507,42.605,42.66,41.466
-2.56,-3.44,42.726,42.82,42.874,41.41
-2.48,-3.44,42.945,43.036,43.087,41.349
-2.4,-3.44,43.163,43.251,43.301,41.286
-2.32,-3.44,43.381,43.465,43.514,41.219
-2.24,-3.44,43.599,43.679,43.726,41.15
-2.16,-3.44,43.817,43.892,43.937,41.078
-2.08,-3.44,44.033,44.105,44.147,41.004
-2,-3.44,44.249,44.316,44.357,40.928
-1.92,-3.44,44.464,44.526,44.565,40.85
-1.84,-3.44,44.677,44.736,44.772,40.771
-1.76,-3.44,44.89,44.943,44.977,40.69
-1.68,-3.44,45.101,45.15,45.181,40.608
-1.6,-3.44,45.311,45.354,45.383,40.525
-1.52,-3.44,45.519,45.557,45.583,40.441
-1.44,-3.44,45.725,45.758,45.781,40.356
-1.36,-3.44,45.929,45.957,45.977,40.252
-1.28,-3.44,46.132,46.154,46.171,40.163
-1.2,-3.44,46.332,46.349,46.363,40.073
-1.12,-3.44,46.53,46.541,46.552,39.981
-1.04,-3.44,46.727,46.731,46.739,39.887
-0.96,-3.44,46.92,46.919,46.923,39.791
-0.88,-3.44,47.112,47.105,47.105,39.693
-0.8,-3.44,47.301,47.288,47.285,39.594
-0.72,-3.44,47.487,47.468,47.462,39.492
-0.64,-3.44,47.672,47.646,47.637,39.388
-0.56,-3.44,47.854,47.822,47.809,39.283
-0.48,-3.44,48.033,47.996,47.979,39.175
-0.4,-3.44,48.21,48.167,48.146,39.065
-0.32,-3.44,48.385,48.336,48.312,38.952
-0.24,-3.44,48.558,48.503,48.475,38.836
-0.16,-3.44,48.729,48.669,48.637,38.717
-0.08,-3.44,48.898,48.832,48.797,38.593
0,-3.44,49.065,48.994,48.955,38.465
0.08,-3.44,49.169,49.094,49.047,38.363
0.16,-3.44,49.316,49.236,49.184,38.259
0.24,-3.44,49.47,49.384,49.329,38.22
0.32,-3.44,49.627,49.536,49.476,38.029
0.4,-3.44,49.787,49.689,49.625,37.848
0.48,-3.44,49.957,49.844,49.777,37.654
0.56,-3.44,50.129,50.008,49.93,37.474
0.64,-3.44,50.304,50.174,50.092,37.325
0.72,-3.44,50.485,50.342,50.256,37.182
0.8,-3.44,50.671,50.515,50.425,37.034
0.88,-3.44,50.866,50.694,50.597,36.883
0.96,-3.44,51.063,50.876,50.776,36.729
1.04,-3.44,51.195,51.069,50.957,36.571
1.12,-3.44,51.328,51.266,51.149,36.409
1.2,-3.44,51.505,51.462,51.346,36.244
1.28,-3.44,51.696,51.596,51.547,36.076
1.36,-3.44,51.894,51.75,51.716,35.905
1.44,-3.44,52.099,51.95,51.87,35.73
1.52,-3.44,52.313,52.157,52.056,35.553
1.6,-3.44,52.534,52.373,52.267,35.373
1.68,-3.44,52.775,52.597,52.488,35.19
1.76,-3.44,53.029,52.831,52.718,35.005
1.84,-3.44,53.292,53.075,52.957,34.817
1.92,-3.44,53.567,53.329,53.207,34.628
2,-3.44,53.854,53.595,53.469,34.436
2.08,-3.44,54.153,53.875,53.744,34.242
2.16,-3.44,54.465,54.168,54.033,34.047
2.24,-3.44,54.79,54.476,54.337,33.85
2.32,-3.44,55.128,54.799,54.656,33.652
2.4,-3.44,55.48,55.138,54.991,33.452
2.48,-3.44,55.846,55.498,55.344,33.252
2.56,-3.44,56.227,55.876,55.714,33.05
2.64,-3.44,56.613,56.255,56.081,32.848
2.72,-3.44,56.982,56.631,56.453,32.645
2.8,-3.44,57.359,57.021,56.84,32.442
2.88,-3.44,57.748,57.426,57.242,32.239
2.96,-3.44,58.149,57.846,57.661,32.035
3.04,-3.44,58.565,58.28,58.096,31.832
3.12,-3.44,58.995,58.727,58.547,31.628
3.2,-3.44,59.439,59.191,59.019,31.424
3.28,-3.44,59.899,59.673,59.509,31.221
3.36,-3.44,60.375,60.176,60.023,31.018
3.44,-3.44,60.869,60.702,60.561,30.816
3.52,-3.44,61.382,61.251,61.126,30.614
3.6,-3.44,61.915,61.825,61.718,30.412
3.68,-3.44,62.468,62.406,62.294,30.212
3.76,-3.44,63.026,62.965,62.873,30.012
3.84,-3.44,63.557,63.546,63.477,29.813
3.92,-3.44,64.101,64.148,64.106,29.614
4,-3.44,64.661,64.775,64.763,29.417
4.08,-3.44,65.235,65.426,65.45,29.221
4.16,-3.44,65.822,66.102,66.167,29.025
4.24,-3.44,66.421,66.803,66.914,28.831
4.32,-3.44,67.028,67.527,67.691,28.638
4.4,-3.44,67.64,68.256,68.421,28.446
4.48,-3.44,68.216,68.936,69.162,28.255
4.56,-3.44,68.76,69.621,69.917,28.065
4.64,-3.44,69.226,70.222,70.649,27.876
4.72,-3.44,69.641,70.788,71.293,27.689
4.8,-3.44,70.008,71.306,71.892,27.503
4.88,-3.44,70.317,71.753,72.418,27.318
4.96,-3.44,70.555,72.108,72.841,27.134
5.04,-3.44,70.71,72.347,73.117,26.952
5.12,-3.44,70.776,72.453,73.234,26.771
5.2,-3.44,70.748,72.419,73.2,26.591
5.28,-3.44,70.628,72.247,73.016,26.412
5.36,-3.44,70.42,71.947,72.662,26.235
5.44,-3.44,70.135,71.54,72.184,26.059
5.52,-3.44,69.783,71.049,71.614,25.884
5.6,-3.44,69.377,70.496,70.982,25.711
5.68,-3.44,68.924,69.901,70.312,25.539
5.76,-3.44,68.394,69.257,69.535,25.368
5.84,-3.44,67.822,68.554,68.763,25.198
5.92,-3.44,67.208,67.837,68.004,25.03
6,-3.44,66.566,67.073,67.219,24.863
-6,-3.36,34.143,34.321,34.403,41.292
-5.92,-3.36,34.323,34.5,34.582,41.27
-5.84,-3.36,34.504,34.681,34.762,41.248
-5.76,-3.36,34.688,34.863,34.945,41.227
-5.68,-3.36,34.874,35.048,35.129,41.205
-5.6,-3.36,35.061,35.234,35.316,41.184
-5.52,-3.36,35.25,35.423,35.504,41.163
-5.44,-3.36,35.441,35.612,35.693,41.143
-5.36,-3.36,35.628,35.799,35.88,41.123
-5.28,-3.36,35.816,35.986,36.066,41.104
-5.2,-3.36,36.004,36.173,36.253,41.086
-5.12,-3.36,36.193,36.36,36.441,41.068
-5.04,-3.36,36.383,36.549,36.629,41.052
-4.96,-3.36,36.574,36.738,36.818,41.036
-4.88,-3.36,36.767,36.93,37.009,41.022
-4.8,-3.36,36.961,37.122,37.201,41.009
-4.72,-3.36,37.157,37.316,37.395,40.997
-4.64,-3.36,37.355,37.512,37.59,40.986
-4.56,-3.36,37.553,37.709,37.786,40.977
-4.48,-3.36,37.754,37.907,37.984,40.969
-4.4,-3.36,37.955,38.107,38.183,40.963
-4.32,-3.36,38.158,38.308,38.384,41.007
-4.24,-3.36,38.363,38.511,38.586,41.056
-4.16,-3.36,38.568,38.715,38.789,41.107
-4.08,-3.36,38.776,38.92,38.994,41.162
-4,-3.36,38.984,39.126,39.199,41.218
-3.92,-3.36,39.194,39.334,39.407,41.277
-3.84,-3.36,39.405,39.543,39.615,41.336
-3.76,-3.36,39.617,39.753,39.824,41.397
-3.68,-3.36,39.831,39.965,40.035,41.458
-3.6,-3.36,40.046,40.177,40.247,41.519
-3.52,-3.36,40.261,40.391,40.46,41.579
-3.44,-3.36,40.478,40.605,40.673,41.638
-3.36,-3.36,40.696,40.821,40.888,41.695
-3.28,-3.36,40.915,41.037,41.103,41.749
-3.2,-3.36,41.135,41.254,41.319,41.801
-3.12,-3.36,41.355,41.472,41.536,41.849
-3.04,-3.36,41.576,41.69,41.754,41.894
-2.96,-3.36,41.798,41.909,41.972,41.934
-2.88,-3.36,42.02,42.129,42.19,41.969
-2.8,-3.36,42.243,42.349,42.408,41.985
-2.72,-3.36,42.466,42.569,42.627,41.953
-2.64,-3.36,42.689,42.789,42.846,41.898
-2.56,-3.36,42.913,43.009,43.064,41.839
-2.48,-3.36,43.136,43.229,43.283,41.777
-2.4,-3.36,43.359,43.448,43.501,41.711
-2.32,-3.36,43.582,43.668,43.719,41.643
-2.24,-3.36,43.805,43.886,43.936,41.571
-2.16,-3.36,44.027,44.105,44.152,41.497
-2.08,-3.36,44.248,44.322,44.367,41.421
-2,-3.36,44.469,44.538,44.582,41.342
-1.92,-3.36,44.688,44.753,44.795,41.262
-1.84,-3.36,44.906,44.967,45.006,41.18
-1.76,-3.36,45.124,45.179,45.216,41.097
-1.68,-3.36,45.339,45.39,45.425,41.013
-1.6,-3.36,45.554,45.599,45.631,40.928
-1.52,-3.36,45.766,45.807,45.836,40.842
-1.44,-3.36,45.977,46.012,46.038,40.755
-1.36,-3.36,46.185,46.215,46.239,40.648
-1.28,-3.36,46.392,46.416,46.437,40.559
-1.2,-3.36,46.596,46.615,46.632,40.467
-1.12,-3.36,46.798,46.811,46.825,40.373
-1.04,-3.36,46.998,47.005,47.015,40.277
-0.96,-3.36,47.195,47.196,47.203,40.179
-0.88,-3.36,47.389,47.384,47.388,40.079
-0.8,-3.36,47.581,47.57,47.57,39.977
-0.72,-3.36,47.771,47.753,47.75,39.874
-0.64,-3.36,47.957,47.934,47.927,39.768
-0.56,-3.36,48.141,48.112,48.101,39.661
-0.48,-3.36,48.323,48.287,48.273,39.552
-0.4,-3.36,48.502,48.46,48.442,39.44
-0.32,-3.36,48.678,48.63,48.609,39.326
-0.24,-3.36,48.851,48.798,48.773,39.208
-0.16,-3.36,49.023,48.964,48.935,39.088
-0.08,-3.36,49.192,49.128,49.096,38.963
0,-3.36,49.359,49.29,49.254,38.833
0.08,-3.36,49.462,49.388,49.344,38.73
0.16,-3.36,49.607,49.529,49.48,38.625
0.24,-3.36,49.759,49.676,49.624,38.586
0.32,-3.36,49.914,49.826,49.77,38.393
0.4,-3.36,50.073,49.978,49.918,38.209
