X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.16,-2.72,45.585,45.728,45.819,44.471
-2.08,-2.72,45.861,46,46.089,44.408
-2,-2.72,46.136,46.271,46.358,44.343
-1.92,-2.72,46.411,46.541,46.626,44.276
-1.84,-2.72,46.684,46.809,46.893,44.207
-1.76,-2.72,46.956,47.076,47.157,44.137
-1.68,-2.72,47.225,47.341,47.42,44.066
-1.6,-2.72,47.493,47.603,47.679,44.024
-1.52,-2.72,47.758,47.863,47.936,43.984
-1.44,-2.72,48.021,48.119,48.19,43.941
-1.36,-2.72,48.28,48.373,48.44,43.869
-1.28,-2.72,48.536,48.622,48.686,43.783
-1.2,-2.72,48.787,48.867,48.928,43.693
-1.12,-2.72,49.035,49.108,49.165,43.599
-1.04,-2.72,49.279,49.345,49.398,43.502
-0.96,-2.72,49.517,49.576,49.625,43.403
-0.88,-2.72,49.751,49.802,49.848,43.301
-0.8,-2.72,49.98,50.023,50.064,43.196
-0.72,-2.72,50.203,50.239,50.276,43.09
-0.64,-2.72,50.421,50.449,50.481,42.982
-0.56,-2.72,50.633,50.654,50.681,42.873
-0.48,-2.72,50.839,50.852,50.875,42.763
-0.4,-2.72,51.039,51.045,51.064,42.65
-0.32,-2.72,51.233,51.233,51.246,42.536
-0.24,-2.72,51.421,51.414,51.424,42.419
-0.16,-2.72,51.603,51.59,51.595,42.299
-0.08,-2.72,51.779,51.761,51.762,42.174
0,-2.72,51.949,51.926,51.924,42.044
0.08,-2.72,52.031,52.006,51.995,41.948
0.16,-2.72,52.165,52.138,52.123,41.847
0.24,-2.72,52.304,52.275,52.256,41.815
0.32,-2.72,52.442,52.413,52.391,41.611
0.4,-2.72,52.579,52.547,52.523,41.412
0.48,-2.72,52.726,52.679,52.654,41.177
0.56,-2.72,52.869,52.818,52.784,40.974
0.64,-2.72,53.013,52.957,52.92,40.804
0.72,-2.72,53.159,53.094,53.056,40.638
0.8,-2.72,53.308,53.231,53.191,40.466
0.88,-2.72,53.467,53.372,53.326,40.289
0.96,-2.72,53.622,53.512,53.465,40.105
1.04,-2.72,53.656,53.665,53.602,39.915
1.12,-2.72,53.677,53.818,53.756,39.719
1.2,-2.72,53.764,53.966,53.912,39.519
1.28,-2.72,53.868,53.991,54.068,39.312
1.36,-2.72,53.972,54.039,54.158,39.101
1.44,-2.72,54.078,54.157,54.209,38.886
1.52,-2.72,54.187,54.278,54.304,38.666
1.6,-2.72,54.3,54.402,54.433,38.442
1.68,-2.72,54.416,54.527,54.563,38.214
1.76,-2.72,54.527,54.647,54.687,37.984
1.84,-2.72,54.64,54.767,54.812,37.75
1.92,-2.72,54.756,54.888,54.939,37.514
2,-2.72,54.893,55.015,55.072,37.275
2.08,-2.72,55.051,55.148,55.21,37.035
2.16,-2.72,55.221,55.286,55.355,36.793
2.24,-2.72,55.4,55.433,55.506,36.55
2.32,-2.72,55.591,55.586,55.664,36.306
2.4,-2.72,55.792,55.748,55.829,36.061
2.48,-2.72,56.003,55.917,56.002,35.816
2.56,-2.72,56.223,56.096,56.183,35.571
2.64,-2.72,56.452,56.283,56.372,35.326
2.72,-2.72,56.688,56.479,56.57,35.081
2.8,-2.72,56.93,56.696,56.776,34.837
2.88,-2.72,57.177,56.935,56.99,34.593
2.96,-2.72,57.409,57.184,57.212,34.351
3.04,-2.72,57.628,57.444,57.443,34.109
3.12,-2.72,57.851,57.712,57.681,33.869
3.2,-2.72,58.076,57.99,57.925,33.629
3.28,-2.72,58.304,58.274,58.196,33.392
3.36,-2.72,58.534,58.565,58.477,33.155
3.44,-2.72,58.767,58.86,58.767,32.921
3.52,-2.72,59.002,59.159,59.065,32.688
3.6,-2.72,59.239,59.461,59.37,32.456
3.68,-2.72,59.478,59.751,59.681,32.227
3.76,-2.72,59.719,60.025,59.997,32
3.84,-2.72,59.962,60.3,60.317,31.774
3.92,-2.72,60.214,60.578,60.639,31.55
4,-2.72,60.504,60.856,60.964,31.328
4.08,-2.72,60.801,61.134,61.269,31.109
4.16,-2.72,61.095,61.388,61.534,30.891
4.24,-2.72,61.376,61.637,61.799,30.675
4.32,-2.72,61.662,61.887,62.065,30.462
4.4,-2.72,61.954,62.139,62.332,30.25
4.48,-2.72,62.252,62.392,62.601,30.041
4.56,-2.72,62.555,62.648,62.871,29.833
4.64,-2.72,62.863,62.906,63.144,29.628
4.72,-2.72,63.174,63.167,63.418,29.424
4.8,-2.72,63.489,63.43,63.695,29.223
4.88,-2.72,63.804,63.696,63.974,29.023
4.96,-2.72,64.121,63.988,64.256,28.826
5.04,-2.72,64.438,64.295,64.542,28.631
5.12,-2.72,64.754,64.61,64.832,28.437
5.2,-2.72,65.068,64.932,65.126,28.246
5.28,-2.72,65.381,65.262,65.425,28.056
5.36,-2.72,65.69,65.598,65.727,27.868
5.44,-2.72,65.996,65.94,66.031,27.683
5.52,-2.72,66.299,66.286,66.362,27.499
5.6,-2.72,66.596,66.636,66.702,27.317
5.68,-2.72,66.889,66.987,67.048,27.136
5.76,-2.72,67.174,67.337,67.374,26.958
5.84,-2.72,67.45,67.682,67.697,26.781
5.92,-2.72,67.717,67.999,68.026,26.606
6,-2.72,67.971,68.311,68.358,26.433
-6,-2.64,33.96,34.167,34.284,42.888
-5.92,-2.64,34.157,34.363,34.48,42.914
-5.84,-2.64,34.357,34.562,34.678,42.94
-5.76,-2.64,34.558,34.763,34.879,42.966
-5.68,-2.64,34.763,34.966,35.082,42.992
-5.6,-2.64,34.969,35.172,35.287,43.019
-5.52,-2.64,35.178,35.38,35.495,43.047
-5.44,-2.64,35.389,35.59,35.705,43.075
-5.36,-2.64,35.602,35.803,35.917,43.103
-5.28,-2.64,35.819,36.019,36.133,43.133
-5.2,-2.64,36.038,36.237,36.351,43.164
-5.12,-2.64,36.259,36.458,36.572,43.195
-5.04,-2.64,36.483,36.681,36.795,43.228
-4.96,-2.64,36.711,36.908,37.022,43.263
-4.88,-2.64,36.941,37.138,37.251,43.298
-4.8,-2.64,37.174,37.371,37.484,43.335
-4.72,-2.64,37.41,37.606,37.72,43.374
-4.64,-2.64,37.65,37.846,37.959,43.458
-4.56,-2.64,37.892,38.088,38.201,43.557
-4.48,-2.64,38.139,38.334,38.447,43.659
-4.4,-2.64,38.388,38.584,38.697,43.765
-4.32,-2.64,38.641,38.837,38.95,43.873
-4.24,-2.64,38.893,39.088,39.201,43.985
-4.16,-2.64,39.14,39.335,39.448,44.098
-4.08,-2.64,39.387,39.582,39.695,44.213
-4,-2.64,39.634,39.829,39.943,44.329
-3.92,-2.64,39.883,40.078,40.191,44.445
-3.84,-2.64,40.134,40.327,40.441,44.561
-3.76,-2.64,40.388,40.579,40.692,44.675
-3.68,-2.64,40.644,40.833,40.945,44.787
-3.6,-2.64,40.902,41.09,41.201,44.896
-3.52,-2.64,41.162,41.348,41.459,45.001
-3.44,-2.64,41.424,41.609,41.719,45.102
-3.36,-2.64,41.689,41.872,41.981,45.197
-3.28,-2.64,41.956,42.136,42.245,45.287
-3.2,-2.64,42.225,42.403,42.511,45.37
-3.12,-2.64,42.496,42.672,42.778,45.44
-3.04,-2.64,42.768,42.942,43.048,45.456
-2.96,-2.64,43.043,43.214,43.319,45.439
-2.88,-2.64,43.319,43.488,43.592,45.416
-2.8,-2.64,43.597,43.764,43.866,45.388
-2.72,-2.64,43.876,44.04,44.142,45.354
-2.64,-2.64,44.156,44.318,44.418,45.315
-2.56,-2.64,44.438,44.597,44.696,45.272
-2.48,-2.64,44.721,44.876,44.974,45.224
-2.4,-2.64,45.004,45.157,45.253,45.172
-2.32,-2.64,45.288,45.437,45.532,45.116
-2.24,-2.64,45.572,45.718,45.811,45.057
-2.16,-2.64,45.857,45.998,46.09,44.995
-2.08,-2.64,46.141,46.279,46.369,44.93
-2,-2.64,46.424,46.558,46.646,44.863
-1.92,-2.64,46.707,46.837,46.923,44.794
-1.84,-2.64,46.989,47.114,47.198,44.723
-1.76,-2.64,47.269,47.39,47.471,44.652
-1.68,-2.64,47.548,47.663,47.742,44.579
-1.6,-2.64,47.825,47.934,48.011,44.534
-1.52,-2.64,48.099,48.203,48.277,44.494
-1.44,-2.64,48.37,48.468,48.539,44.451
-1.36,-2.64,48.638,48.73,48.798,44.375
-1.28,-2.64,48.902,48.988,49.052,44.285
-1.2,-2.64,49.163,49.242,49.303,44.191
-1.12,-2.64,49.419,49.491,49.548,44.093
-1.04,-2.64,49.671,49.735,49.789,43.991
-0.96,-2.64,49.918,49.975,50.024,43.887
-0.88,-2.64,50.16,50.209,50.254,43.78
-0.8,-2.64,50.396,50.437,50.477,43.671
-0.72,-2.64,50.627,50.659,50.695,43.56
-0.64,-2.64,50.851,50.876,50.907,43.448
-0.56,-2.64,51.07,51.087,51.113,43.335
-0.48,-2.64,51.283,51.291,51.313,43.221
-0.4,-2.64,51.489,51.489,51.506,43.105
-0.32,-2.64,51.689,51.682,51.693,42.988
-0.24,-2.64,51.882,51.868,51.875,42.868
-0.16,-2.64,52.069,52.049,52.051,42.745
-0.08,-2.64,52.25,52.223,52.221,42.618
0,-2.64,52.424,52.392,52.386,42.485
0.08,-2.64,52.509,52.475,52.46,42.389
0.16,-2.64,52.647,52.61,52.59,42.287
0.24,-2.64,52.789,52.75,52.726,42.257
0.32,-2.64,52.93,52.89,52.863,42.051
0.4,-2.64,53.07,53.027,52.998,41.849
0.48,-2.64,53.219,53.161,53.131,41.608
0.56,-2.64,53.365,53.302,53.262,41.4
0.64,-2.64,53.51,53.443,53.401,41.227
0.72,-2.64,53.658,53.583,53.538,41.058
0.8,-2.64,53.809,53.721,53.675,40.882
0.88,-2.64,53.97,53.864,53.812,40.699
0.96,-2.64,54.128,54.006,53.953,40.511
1.04,-2.64,54.16,54.162,54.093,40.316
1.12,-2.64,54.178,54.316,54.246,40.114
1.2,-2.64,54.264,54.465,54.405,39.908
1.28,-2.64,54.367,54.489,54.564,39.695
1.36,-2.64,54.471,54.536,54.655,39.478
1.44,-2.64,54.577,54.655,54.705,39.255
1.52,-2.64,54.683,54.773,54.797,39.028
1.6,-2.64,54.785,54.887,54.915,38.797
1.68,-2.64,54.889,55.002,55.036,38.562
1.76,-2.64,54.998,55.121,55.16,38.324
1.84,-2.64,55.11,55.241,55.286,38.083
1.92,-2.64,55.225,55.363,55.414,37.839
2,-2.64,55.349,55.491,55.548,37.593
2.08,-2.64,55.508,55.625,55.688,37.345
2.16,-2.64,55.678,55.765,55.835,37.096
2.24,-2.64,55.86,55.914,55.99,36.846
2.32,-2.64,56.054,56.071,56.151,36.595
2.4,-2.64,56.259,56.236,56.321,36.343
2.48,-2.64,56.475,56.409,56.498,36.091
2.56,-2.64,56.702,56.593,56.684,35.839
2.64,-2.64,56.937,56.785,56.879,35.587
2.72,-2.64,57.181,56.987,57.083,35.336
2.8,-2.64,57.432,57.199,57.296,35.085
2.88,-2.64,57.688,57.444,57.517,34.836
2.96,-2.64,57.946,57.701,57.746,34.587
3.04,-2.64,58.174,57.968,57.985,34.34
3.12,-2.64,58.405,58.246,58.231,34.094
3.2,-2.64,58.638,58.532,58.485,33.849
3.28,-2.64,58.875,58.826,58.753,33.606
3.36,-2.64,59.113,59.128,59.044,33.365
3.44,-2.64,59.354,59.434,59.343,33.125
3.52,-2.64,59.598,59.745,59.651,32.888
3.6,-2.64,59.843,60.059,59.966,32.652
3.68,-2.64,60.09,60.374,60.288,32.418
3.76,-2.64,60.339,60.66,60.615,32.186
3.84,-2.64,60.59,60.946,60.948,31.957
3.92,-2.64,60.844,61.228,61.271,31.729
4,-2.64,61.105,61.484,61.574,31.504
4.08,-2.64,61.377,61.739,61.874,31.28
4.16,-2.64,61.652,61.995,62.148,31.059
4.24,-2.64,61.935,62.253,62.423,30.84
4.32,-2.64,62.225,62.511,62.699,30.623
4.4,-2.64,62.522,62.771,62.975,30.409
4.48,-2.64,62.826,63.033,63.254,30.196
4.56,-2.64,63.135,63.298,63.534,29.986
4.64,-2.64,63.45,63.565,63.816,29.778
4.72,-2.64,63.768,63.835,64.1,29.572
4.8,-2.64,64.088,64.108,64.387,29.368
4.88,-2.64,64.411,64.383,64.676,29.166
4.96,-2.64,64.734,64.669,64.968,28.966
5.04,-2.64,65.056,64.984,65.264,28.768
5.12,-2.64,65.378,65.306,65.564,28.573
5.2,-2.64,65.697,65.636,65.869,28.379
5.28,-2.64,66.014,65.973,66.18,28.187
5.36,-2.64,66.327,66.317,66.494,27.998
5.44,-2.64,66.636,66.666,66.811,27.81
5.52,-2.64,66.94,67.02,67.132,27.624
5.6,-2.64,67.239,67.372,67.444,27.44
5.68,-2.64,67.531,67.704,67.761,27.258
5.76,-2.64,67.816,68.03,68.083,27.078
5.84,-2.64,68.091,68.354,68.411,26.9
5.92,-2.64,68.355,68.673,68.744,26.723
6,-2.64,68.603,68.987,69.08,26.548
-6,-2.56,34.017,34.223,34.339,43.404
-5.92,-2.56,34.216,34.42,34.536,43.43
-5.84,-2.56,34.416,34.62,34.735,43.456
-5.76,-2.56,34.619,34.822,34.937,43.482
-5.68,-2.56,34.824,35.026,35.141,43.509
-5.6,-2.56,35.031,35.233,35.347,43.535
-5.52,-2.56,35.241,35.442,35.556,43.562
-5.44,-2.56,35.453,35.653,35.767,43.59
-5.36,-2.56,35.668,35.867,35.981,43.619
-5.28,-2.56,35.886,36.084,36.197,43.648
-5.2,-2.56,36.106,36.303,36.417,43.678
-5.12,-2.56,36.328,36.526,36.639,43.71
-5.04,-2.56,36.554,36.751,36.864,43.742
-4.96,-2.56,36.783,36.979,37.091,43.776
-4.88,-2.56,37.014,37.21,37.322,43.812
-4.8,-2.56,37.249,37.444,37.556,43.849
-4.72,-2.56,37.487,37.681,37.794,43.887
-4.64,-2.56,37.728,37.922,38.034,43.969
-4.56,-2.56,37.972,38.166,38.278,44.069
-4.48,-2.56,38.22,38.414,38.526,44.172
-4.4,-2.56,38.472,38.665,38.777,44.279
-4.32,-2.56,38.727,38.92,39.033,44.389
-4.24,-2.56,38.986,39.179,39.292,44.502
-4.16,-2.56,39.248,39.442,39.555,44.617
-4.08,-2.56,39.505,39.698,39.811,44.734
-4,-2.56,39.759,39.953,40.066,44.852
-3.92,-2.56,40.014,40.208,40.32,44.97
-3.84,-2.56,40.27,40.463,40.576,45.088
-3.76,-2.56,40.527,40.72,40.833,45.204
-3.68,-2.56,40.787,40.978,41.091,45.318
-3.6,-2.56,41.05,41.239,41.351,45.429
-3.52,-2.56,41.315,41.502,41.614,45.536
-3.44,-2.56,41.582,41.768,41.879,45.638
-3.36,-2.56,41.852,42.036,42.146,45.735
-3.28,-2.56,42.124,42.306,42.415,45.826
-3.2,-2.56,42.398,42.578,42.687,45.91
-3.12,-2.56,42.675,42.853,42.96,45.984
-3.04,-2.56,42.953,43.129,43.236,46.002
-2.96,-2.56,43.234,43.407,43.513,45.984
-2.88,-2.56,43.516,43.688,43.793,45.959
-2.8,-2.56,43.801,43.97,44.073,45.927
-2.72,-2.56,44.087,44.253,44.356,45.889
-2.64,-2.56,44.374,44.538,44.64,45.847
-2.56,-2.56,44.663,44.824,44.925,45.799
-2.48,-2.56,44.953,45.111,45.21,45.747
-2.4,-2.56,45.244,45.399,45.497,45.69
-2.32,-2.56,45.536,45.688,45.784,45.63
-2.24,-2.56,45.829,45.977,46.071,45.567
-2.16,-2.56,46.121,46.266,46.358,45.5
-2.08,-2.56,46.414,46.554,46.645,45.431
-2,-2.56,46.707,46.842,46.931,45.36
-1.92,-2.56,46.998,47.129,47.216,45.286
-1.84,-2.56,47.289,47.414,47.5,45.212
-1.76,-2.56,47.578,47.699,47.782,45.136
-1.68,-2.56,47.865,47.981,48.062,45.059
-1.6,-2.56,48.15,48.261,48.339,45.01
-1.52,-2.56,48.433,48.538,48.614,44.968
-1.44,-2.56,48.712,48.812,48.885,44.922
-1.36,-2.56,48.989,49.083,49.153,44.845
-1.28,-2.56,49.262,49.35,49.416,44.752
-1.2,-2.56,49.531,49.612,49.675,44.656
-1.12,-2.56,49.796,49.87,49.929,44.555
-1.04,-2.56,50.056,50.122,50.177,44.451
-0.96,-2.56,50.311,50.369,50.42,44.344
-0.88,-2.56,50.561,50.611,50.657,44.234
-0.8,-2.56,50.805,50.846,50.888,44.122
-0.72,-2.56,51.043,51.076,51.113,44.009
-0.64,-2.56,51.274,51.299,51.331,43.894
-0.56,-2.56,51.498,51.514,51.541,43.778
-0.48,-2.56,51.715,51.721,51.743,43.662
-0.4,-2.56,51.924,51.922,51.939,43.544
-0.32,-2.56,52.127,52.117,52.128,43.424
-0.24,-2.56,52.324,52.305,52.311,43.302
-0.16,-2.56,52.514,52.488,52.488,43.175
-0.08,-2.56,52.698,52.665,52.661,43.045
0,-2.56,52.877,52.837,52.828,42.908
0.08,-2.56,52.965,52.922,52.903,42.81
0.16,-2.56,53.107,53.061,53.036,42.706
0.24,-2.56,53.253,53.204,53.176,42.676
0.32,-2.56,53.398,53.347,53.315,42.465
0.4,-2.56,53.541,53.488,53.453,42.26
0.48,-2.56,53.693,53.624,53.588,42.014
0.56,-2.56,53.842,53.769,53.722,41.802
0.64,-2.56,53.99,53.912,53.864,41.627
0.72,-2.56,54.142,54.054,54.004,41.456
0.8,-2.56,54.295,54.196,54.144,41.278
0.88,-2.56,54.46,54.342,54.283,41.094
0.96,-2.56,54.62,54.487,54.427,40.904
1.04,-2.56,54.651,54.646,54.57,40.704
1.12,-2.56,54.667,54.803,54.726,40.498
1.2,-2.56,54.754,54.954,54.888,40.284
1.28,-2.56,54.858,54.977,55.05,40.065
1.36,-2.56,54.958,55.019,55.138,39.84
1.44,-2.56,55.054,55.128,55.176,39.61
1.52,-2.56,55.151,55.24,55.261,39.375
1.6,-2.56,55.252,55.354,55.38,39.136
1.68,-2.56,55.356,55.47,55.503,38.893
1.76,-2.56,55.464,55.591,55.628,38.646
1.84,-2.56,55.576,55.712,55.756,38.397
1.92,-2.56,55.693,55.836,55.887,38.145
2,-2.56,55.817,55.966,56.024,37.89
2.08,-2.56,55.965,56.103,56.168,37.635
2.16,-2.56,56.138,56.248,56.319,37.377
2.24,-2.56,56.323,56.4,56.478,37.119
2.32,-2.56,56.521,56.561,56.645,36.86
2.4,-2.56,56.732,56.731,56.82,36.6
2.48,-2.56,56.955,56.911,57.003,36.341
2.56,-2.56,57.189,57.1,57.196,36.081
2.64,-2.56,57.433,57.299,57.398,35.823
2.72,-2.56,57.686,57.507,57.609,35.564
2.8,-2.56,57.946,57.725,57.829,35.307
2.88,-2.56,58.212,57.968,58.058,35.051
2.96,-2.56,58.483,58.232,58.296,34.796
3.04,-2.56,58.736,58.508,58.543,34.543
3.12,-2.56,58.976,58.795,58.799,34.291
3.2,-2.56,59.219,59.092,59.062,34.04
3.28,-2.56,59.464,59.397,59.331,33.792
3.36,-2.56,59.712,59.709,59.63,33.545
3.44,-2.56,59.962,60.028,59.94,33.301
3.52,-2.56,60.214,60.351,60.258,33.058
3.6,-2.56,60.468,60.677,60.584,32.818
3.68,-2.56,60.724,61.006,60.917,32.58
3.76,-2.56,60.981,61.308,61.237,32.344
3.84,-2.56,61.213,61.57,61.547,32.11
3.92,-2.56,61.44,61.834,61.86,31.879
4,-2.56,61.676,62.097,62.175,31.649
4.08,-2.56,61.949,62.361,62.49,31.422
4.16,-2.56,62.229,62.626,62.786,31.198
4.24,-2.56,62.517,62.892,63.072,30.975
4.32,-2.56,62.812,63.16,63.358,30.755
4.4,-2.56,63.115,63.429,63.645,30.538
4.48,-2.56,63.425,63.7,63.933,30.322
4.56,-2.56,63.74,63.973,64.223,30.109
4.64,-2.56,64.061,64.25,64.516,29.898
4.72,-2.56,64.386,64.529,64.811,29.69
4.8,-2.56,64.714,64.813,65.108,29.483
4.88,-2.56,65.042,65.099,65.408,29.279
4.96,-2.56,65.372,65.388,65.711,29.077
5.04,-2.56,65.7,65.704,66.017,28.877
5.12,-2.56,66.027,66.034,66.327,28.679
5.2,-2.56,66.35,66.371,66.644,28.484
5.28,-2.56,66.67,66.716,66.965,28.29
5.36,-2.56,66.986,67.065,67.272,28.099
5.44,-2.56,67.296,67.401,67.564,27.91
5.52,-2.56,67.6,67.729,67.856,27.722
5.6,-2.56,67.898,68.06,68.172,27.537
5.68,-2.56,68.188,68.392,68.494,27.353
5.76,-2.56,68.47,68.721,68.821,27.172
5.84,-2.56,68.725,69.047,69.152,26.992
5.92,-2.56,68.946,69.367,69.487,26.814
6,-2.56,69.131,69.678,69.824,26.638
-6,-2.48,34.068,34.275,34.391,43.936
-5.92,-2.48,34.268,34.473,34.589,43.962
-5.84,-2.48,34.469,34.674,34.789,43.988
-5.76,-2.48,34.673,34.876,34.992,44.014
-5.68,-2.48,34.879,35.082,35.197,44.04
-5.6,-2.48,35.088,35.289,35.404,44.067
-5.52,-2.48,35.299,35.499,35.614,44.094
-5.44,-2.48,35.512,35.712,35.826,44.121
-5.36,-2.48,35.728,35.927,36.041,44.149
-5.28,-2.48,35.947,36.145,36.259,44.179
-5.2,-2.48,36.168,36.366,36.479,44.209
-5.12,-2.48,36.393,36.59,36.703,44.24
-5.04,-2.48,36.62,36.816,36.929,44.272
-4.96,-2.48,36.85,37.045,37.158,44.306
-4.88,-2.48,37.083,37.278,37.39,44.341
-4.8,-2.48,37.319,37.513,37.626,44.378
-4.72,-2.48,37.558,37.752,37.865,44.416
-4.64,-2.48,37.801,37.995,38.107,44.496
-4.56,-2.48,38.047,38.24,38.352,44.596
-4.48,-2.48,38.297,38.49,38.602,44.701
-4.4,-2.48,38.55,38.743,38.855,44.809
-4.32,-2.48,38.807,39,39.112,44.918
-4.24,-2.48,39.068,39.261,39.373,45.029
-4.16,-2.48,39.333,39.526,39.638,45.143
-4.08,-2.48,39.603,39.795,39.907,45.259
-4,-2.48,39.872,40.065,40.178,45.376
-3.92,-2.48,40.136,40.328,40.441,45.493
-3.84,-2.48,40.399,40.591,40.704,45.61
-3.76,-2.48,40.663,40.855,40.968,45.726
-3.68,-2.48,40.927,41.12,41.232,45.839
-3.6,-2.48,41.194,41.385,41.498,45.95
-3.52,-2.48,41.464,41.653,41.764,46.057
-3.44,-2.48,41.736,41.924,42.033,46.158
-3.36,-2.48,42.011,42.197,42.305,46.255
-3.28,-2.48,42.289,42.471,42.579,46.344
-3.2,-2.48,42.568,42.748,42.856,46.427
-3.12,-2.48,42.851,43.028,43.135,46.502
-3.04,-2.48,43.135,43.31,43.416,46.519
-2.96,-2.48,43.422,43.594,43.699,46.499
-2.88,-2.48,43.711,43.88,43.984,46.472
-2.8,-2.48,44.001,44.168,44.271,46.44
-2.72,-2.48,44.293,44.457,44.56,46.401
-2.64,-2.48,44.587,44.749,44.851,46.357
-2.56,-2.48,44.882,45.042,45.143,46.307
-2.48,-2.48,45.179,45.336,45.436,46.253
-2.4,-2.48,45.477,45.632,45.73,46.195
-2.32,-2.48,45.776,45.928,46.026,46.133
-2.24,-2.48,46.076,46.225,46.321,46.067
-2.16,-2.48,46.377,46.522,46.617,45.999
-2.08,-2.48,46.678,46.82,46.913,45.927
-2,-2.48,46.978,47.117,47.208,45.854
-1.92,-2.48,47.279,47.413,47.503,45.779
-1.84,-2.48,47.578,47.708,47.796,45.702
-1.76,-2.48,47.877,48.002,48.088,45.625
-1.68,-2.48,48.174,48.294,48.378,45.546
-1.6,-2.48,48.469,48.584,48.665,45.495
-1.52,-2.48,48.761,48.872,48.95,45.452
-1.44,-2.48,49.051,49.156,49.231,45.406
-1.36,-2.48,49.338,49.436,49.508,45.327
-1.28,-2.48,49.621,49.712,49.782,45.233
-1.2,-2.48,49.9,49.984,50.05,45.134
-1.12,-2.48,50.174,50.251,50.313,45.03
-1.04,-2.48,50.444,50.513,50.571,44.923
-0.96,-2.48,50.708,50.769,50.822,44.813
-0.88,-2.48,50.966,51.019,51.068,44.7
-0.8,-2.48,51.215,51.259,51.303,44.585
-0.72,-2.48,51.456,51.491,51.53,44.469
-0.64,-2.48,51.691,51.716,51.749,44.35
-0.56,-2.48,51.919,51.934,51.962,44.23
-0.48,-2.48,52.141,52.145,52.168,44.109
-0.4,-2.48,52.356,52.35,52.367,43.987
-0.32,-2.48,52.565,52.55,52.56,43.863
-0.24,-2.48,52.768,52.743,52.747,43.736
-0.16,-2.48,52.965,52.931,52.929,43.607
-0.08,-2.48,53.155,53.113,53.106,43.474
0,-2.48,53.338,53.29,53.277,43.336
0.08,-2.48,53.43,53.378,53.355,43.237
0.16,-2.48,53.577,53.52,53.491,43.133
0.24,-2.48,53.728,53.667,53.634,43.102
0.32,-2.48,53.876,53.814,53.777,42.889
0.4,-2.48,54.023,53.958,53.917,42.679
0.48,-2.48,54.178,54.097,54.056,42.428
0.56,-2.48,54.331,54.245,54.192,42.211
0.64,-2.48,54.481,54.391,54.337,42.031
0.72,-2.48,54.636,54.536,54.48,41.855
0.8,-2.48,54.792,54.68,54.622,41.672
0.88,-2.48,54.96,54.829,54.764,41.483
0.96,-2.48,55.123,54.977,54.911,41.288
1.04,-2.48,55.152,55.139,55.057,41.086
1.12,-2.48,55.166,55.3,55.217,40.878
1.2,-2.48,55.247,55.447,55.373,40.663
1.28,-2.48,55.341,55.458,55.529,40.439
1.36,-2.48,55.435,55.493,55.612,40.209
1.44,-2.48,55.53,55.603,55.65,39.971
1.52,-2.48,55.627,55.716,55.735,39.728
1.6,-2.48,55.727,55.831,55.856,39.48
1.68,-2.48,55.831,55.949,55.98,39.228
1.76,-2.48,55.94,56.071,56.108,38.972
1.84,-2.48,56.052,56.194,56.238,38.714
1.92,-2.48,56.17,56.32,56.372,38.453
2,-2.48,56.296,56.453,56.512,38.19
2.08,-2.48,56.433,56.594,56.66,37.925
2.16,-2.48,56.608,56.742,56.815,37.659
2.24,-2.48,56.797,56.898,56.979,37.392
2.32,-2.48,56.999,57.064,57.152,37.124
2.4,-2.48,57.216,57.24,57.333,36.857
2.48,-2.48,57.445,57.426,57.524,36.589
2.56,-2.48,57.687,57.621,57.723,36.322
2.64,-2.48,57.94,57.827,57.933,36.056
2.72,-2.48,58.203,58.044,58.152,35.79
2.8,-2.48,58.474,58.27,58.38,35.526
2.88,-2.48,58.751,58.508,58.618,35.263
2.96,-2.48,59.034,58.781,58.865,35.001
3.04,-2.48,59.316,59.067,59.121,34.741
3.12,-2.48,59.566,59.363,59.387,34.483
3.2,-2.48,59.819,59.67,59.661,34.227
3.28,-2.48,60.075,59.986,59.942,33.973
3.36,-2.48,60.332,60.311,60.239,33.721
3.44,-2.48,60.592,60.642,60.559,33.471
3.52,-2.48,60.854,60.978,60.887,33.223
3.6,-2.48,61.11,61.299,61.197,32.978
3.68,-2.48,61.346,61.606,61.507,32.735
3.76,-2.48,61.578,61.913,61.824,32.494
3.84,-2.48,61.81,62.187,62.145,32.256
3.92,-2.48,62.044,62.46,62.471,32.02
4,-2.48,62.281,62.734,62.799,31.787
4.08,-2.48,62.546,63.007,63.127,31.556
4.16,-2.48,62.831,63.282,63.45,31.328
4.24,-2.48,63.124,63.558,63.747,31.102
4.32,-2.48,63.425,63.835,64.044,30.879
4.4,-2.48,63.733,64.113,64.342,30.658
4.48,-2.48,64.049,64.394,64.641,30.439
4.56,-2.48,64.372,64.677,64.942,30.223
4.64,-2.48,64.699,64.963,65.245,30.009
4.72,-2.48,65.031,65.253,65.551,29.798
4.8,-2.48,65.366,65.547,65.86,29.589
4.88,-2.48,65.701,65.845,66.172,29.382
4.96,-2.48,66.036,66.145,66.486,29.178
5.04,-2.48,66.37,66.456,66.803,28.976
5.12,-2.48,66.701,66.795,67.122,28.776
5.2,-2.48,67.029,67.132,67.421,28.578
5.28,-2.48,67.35,67.448,67.715,28.382
5.36,-2.48,67.666,67.771,68.014,28.189
5.44,-2.48,67.975,68.1,68.316,27.998
