X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.88,-4.32,59.756,59.665,59.515,31.092
4.96,-4.32,59.872,59.786,59.626,30.932
5.04,-4.32,59.986,59.907,59.746,30.773
5.12,-4.32,60.1,60.028,59.87,30.615
5.2,-4.32,60.214,60.149,59.994,30.457
5.28,-4.32,60.327,60.27,60.12,30.3
5.36,-4.32,60.439,60.391,60.246,30.143
5.44,-4.32,60.551,60.509,60.373,29.987
5.52,-4.32,60.668,60.626,60.501,29.832
5.6,-4.32,60.786,60.743,60.629,29.677
5.68,-4.32,60.905,60.859,60.757,29.524
5.76,-4.32,61.023,60.975,60.885,29.37
5.84,-4.32,61.142,61.09,61.012,29.218
5.92,-4.32,61.26,61.205,61.139,29.067
6,-4.32,61.378,61.322,61.265,28.916
-6,-4.24,41.981,42.099,42.259,40.887
-5.92,-4.24,42.131,42.248,42.407,40.902
-5.84,-4.24,42.282,42.398,42.555,40.92
-5.76,-4.24,42.433,42.548,42.704,40.939
-5.68,-4.24,42.585,42.699,42.854,40.959
-5.6,-4.24,42.738,42.851,43.005,40.981
-5.52,-4.24,42.892,43.004,43.157,41.005
-5.44,-4.24,43.047,43.157,43.309,41.026
-5.36,-4.24,43.202,43.312,43.462,41.048
-5.28,-4.24,43.358,43.467,43.616,41.071
-5.2,-4.24,43.515,43.623,43.771,41.096
-5.12,-4.24,43.673,43.779,43.926,41.121
-5.04,-4.24,43.831,43.936,44.082,41.148
-4.96,-4.24,43.991,44.094,44.238,41.176
-4.88,-4.24,44.151,44.253,44.396,41.205
-4.8,-4.24,44.311,44.412,44.554,41.235
-4.72,-4.24,44.472,44.572,44.712,41.265
-4.64,-4.24,44.634,44.733,44.871,41.296
-4.56,-4.24,44.797,44.894,45.031,41.328
-4.48,-4.24,44.96,45.055,45.191,41.36
-4.4,-4.24,45.124,45.218,45.352,41.392
-4.32,-4.24,45.288,45.38,45.513,41.425
-4.24,-4.24,45.453,45.544,45.674,41.457
-4.16,-4.24,45.618,45.707,45.836,41.489
-4.08,-4.24,45.784,45.871,45.999,41.521
-4,-4.24,45.95,46.036,46.162,41.552
-3.92,-4.24,46.116,46.201,46.325,41.582
-3.84,-4.24,46.283,46.366,46.488,41.641
-3.76,-4.24,46.451,46.531,46.651,41.762
-3.68,-4.24,46.618,46.697,46.815,41.849
-3.6,-4.24,46.786,46.863,46.979,41.857
-3.52,-4.24,46.954,47.029,47.143,41.863
-3.44,-4.24,47.122,47.195,47.307,41.867
-3.36,-4.24,47.29,47.361,47.47,41.869
-3.28,-4.24,47.458,47.527,47.634,41.869
-3.2,-4.24,47.626,47.693,47.798,41.868
-3.12,-4.24,47.794,47.859,47.961,41.865
-3.04,-4.24,47.962,48.024,48.124,41.86
-2.96,-4.24,48.13,48.19,48.287,41.853
-2.88,-4.24,48.297,48.355,48.449,41.844
-2.8,-4.24,48.464,48.52,48.611,41.834
-2.72,-4.24,48.631,48.684,48.772,41.823
-2.64,-4.24,48.797,48.847,48.933,41.805
-2.56,-4.24,48.963,49.011,49.093,41.784
-2.48,-4.24,49.129,49.173,49.252,41.76
-2.4,-4.24,49.293,49.335,49.411,41.734
-2.32,-4.24,49.457,49.496,49.568,41.706
-2.24,-4.24,49.621,49.656,49.725,41.677
-2.16,-4.24,49.783,49.815,49.881,41.645
-2.08,-4.24,49.945,49.974,50.035,41.612
-2,-4.24,50.105,50.131,50.189,41.578
-1.92,-4.24,50.265,50.287,50.341,41.542
-1.84,-4.24,50.423,50.442,50.492,41.505
-1.76,-4.24,50.581,50.596,50.642,41.468
-1.68,-4.24,50.737,50.749,50.79,41.429
-1.6,-4.24,50.892,50.9,50.937,41.39
-1.52,-4.24,51.046,51.05,51.082,41.351
-1.44,-4.24,51.198,51.199,51.226,41.297
-1.36,-4.24,51.349,51.346,51.368,41.234
-1.28,-4.24,51.499,51.492,51.509,41.179
-1.2,-4.24,51.647,51.636,51.648,41.134
-1.12,-4.24,51.793,51.778,51.785,41.088
-1.04,-4.24,51.938,51.919,51.921,41.04
-0.96,-4.24,52.082,52.058,52.055,40.99
-0.88,-4.24,52.224,52.196,52.187,40.939
-0.8,-4.24,52.364,52.332,52.318,40.886
-0.72,-4.24,52.502,52.466,52.447,40.83
-0.64,-4.24,52.639,52.599,52.574,40.773
-0.56,-4.24,52.774,52.73,52.699,40.714
-0.48,-4.24,52.908,52.859,52.822,40.651
-0.4,-4.24,53.039,52.987,52.944,40.586
-0.32,-4.24,53.169,53.112,53.064,40.518
-0.24,-4.24,53.297,53.236,53.182,40.446
-0.16,-4.24,53.423,53.358,53.299,40.37
-0.08,-4.24,53.548,53.479,53.414,40.29
0,-4.24,53.67,53.598,53.527,40.204
0.08,-4.24,53.668,53.598,53.512,40.133
0.16,-4.24,53.753,53.682,53.586,40.058
0.24,-4.24,53.851,53.776,53.672,40.106
0.32,-4.24,53.953,53.875,53.765,39.83
0.4,-4.24,54.057,53.975,53.858,39.629
0.48,-4.24,54.161,54.076,53.952,39.513
0.56,-4.24,54.274,54.177,54.046,39.369
0.64,-4.24,54.387,54.286,54.142,39.251
0.72,-4.24,54.5,54.393,54.243,39.145
0.8,-4.24,54.612,54.5,54.343,39.035
0.88,-4.24,54.724,54.606,54.443,38.923
0.96,-4.24,54.839,54.714,54.542,38.808
1.04,-4.24,54.956,54.824,54.643,38.69
1.12,-4.24,55.071,54.936,54.744,38.569
1.2,-4.24,55.158,55.047,54.85,38.445
1.28,-4.24,55.257,55.137,54.955,38.319
1.36,-4.24,55.376,55.217,55.059,38.19
1.44,-4.24,55.501,55.325,55.129,38.059
1.52,-4.24,55.625,55.448,55.195,37.925
1.6,-4.24,55.75,55.572,55.279,37.789
1.68,-4.24,55.875,55.696,55.385,37.651
1.76,-4.24,56,55.821,55.501,37.51
1.84,-4.24,56.124,55.946,55.617,37.367
1.92,-4.24,56.247,56.07,55.735,37.222
2,-4.24,56.37,56.195,55.854,37.075
2.08,-4.24,56.493,56.32,55.975,36.926
2.16,-4.24,56.61,56.445,56.098,36.776
2.24,-4.24,56.704,56.571,56.222,36.624
2.32,-4.24,56.798,56.696,56.347,36.47
2.4,-4.24,56.892,56.822,56.474,36.315
2.48,-4.24,56.985,56.919,56.601,36.158
2.56,-4.24,57.079,57.016,56.73,36
2.64,-4.24,57.172,57.112,56.858,35.841
2.72,-4.24,57.266,57.209,56.987,35.681
2.8,-4.24,57.36,57.307,57.116,35.52
2.88,-4.24,57.455,57.404,57.221,35.358
2.96,-4.24,57.55,57.501,57.324,35.195
3.04,-4.24,57.645,57.599,57.427,35.031
3.12,-4.24,57.74,57.697,57.53,34.867
3.2,-4.24,57.836,57.795,57.633,34.702
3.28,-4.24,57.933,57.894,57.737,34.536
3.36,-4.24,58.03,57.993,57.841,34.371
3.44,-4.24,58.127,58.093,57.945,34.205
3.52,-4.24,58.226,58.193,58.05,34.038
3.6,-4.24,58.325,58.293,58.155,33.872
3.68,-4.24,58.425,58.394,58.26,33.705
3.76,-4.24,58.525,58.495,58.366,33.538
3.84,-4.24,58.626,58.597,58.472,33.371
3.92,-4.24,58.728,58.7,58.578,33.205
4,-4.24,58.831,58.803,58.684,33.038
4.08,-4.24,58.933,58.907,58.791,32.872
4.16,-4.24,59.048,59.012,58.898,32.705
4.24,-4.24,59.165,59.117,59.006,32.54
4.32,-4.24,59.282,59.223,59.114,32.374
4.4,-4.24,59.401,59.329,59.223,32.209
4.48,-4.24,59.52,59.436,59.332,32.044
4.56,-4.24,59.639,59.549,59.442,31.879
4.64,-4.24,59.759,59.668,59.553,31.715
4.72,-4.24,59.879,59.788,59.664,31.552
4.8,-4.24,59.999,59.909,59.776,31.389
4.88,-4.24,60.119,60.031,59.888,31.226
4.96,-4.24,60.239,60.153,60.001,31.065
5.04,-4.24,60.354,60.276,60.118,30.903
5.12,-4.24,60.47,60.399,60.244,30.743
5.2,-4.24,60.585,60.522,60.37,30.583
5.28,-4.24,60.699,60.645,60.497,30.424
5.36,-4.24,60.814,60.767,60.625,30.265
5.44,-4.24,60.927,60.888,60.754,30.107
5.52,-4.24,61.043,61.006,60.883,29.95
5.6,-4.24,61.163,61.125,61.013,29.794
5.68,-4.24,61.282,61.243,61.143,29.638
5.76,-4.24,61.401,61.36,61.273,29.483
5.84,-4.24,61.521,61.477,61.402,29.329
5.92,-4.24,61.641,61.593,61.531,29.176
6,-4.24,61.76,61.71,61.66,29.023
-6,-4.16,42.07,42.188,42.347,41.227
-5.92,-4.16,42.221,42.338,42.496,41.242
-5.84,-4.16,42.374,42.489,42.647,41.259
-5.76,-4.16,42.527,42.641,42.798,41.278
-5.68,-4.16,42.681,42.794,42.949,41.298
-5.6,-4.16,42.835,42.948,43.102,41.32
-5.52,-4.16,42.991,43.102,43.255,41.343
-5.44,-4.16,43.147,43.258,43.409,41.363
-5.36,-4.16,43.304,43.414,43.564,41.385
-5.28,-4.16,43.463,43.571,43.72,41.408
-5.2,-4.16,43.621,43.728,43.877,41.432
-5.12,-4.16,43.781,43.887,44.034,41.458
-5.04,-4.16,43.941,44.046,44.192,41.484
-4.96,-4.16,44.103,44.206,44.35,41.512
-4.88,-4.16,44.265,44.367,44.51,41.541
-4.8,-4.16,44.427,44.528,44.67,41.571
-4.72,-4.16,44.591,44.69,44.83,41.601
-4.64,-4.16,44.755,44.853,44.992,41.632
-4.56,-4.16,44.92,45.016,45.154,41.664
-4.48,-4.16,45.085,45.18,45.316,41.697
-4.4,-4.16,45.251,45.345,45.479,41.729
-4.32,-4.16,45.418,45.51,45.643,41.762
-4.24,-4.16,45.585,45.676,45.807,41.795
-4.16,-4.16,45.753,45.842,45.971,41.827
-4.08,-4.16,45.921,46.009,46.136,41.859
-4,-4.16,46.09,46.176,46.302,41.891
-3.92,-4.16,46.259,46.343,46.467,41.921
-3.84,-4.16,46.428,46.511,46.633,41.985
-3.76,-4.16,46.598,46.679,46.8,42.11
-3.68,-4.16,46.768,46.848,46.966,42.19
-3.6,-4.16,46.939,47.016,47.133,42.197
-3.52,-4.16,47.11,47.185,47.299,42.203
-3.44,-4.16,47.28,47.354,47.466,42.207
-3.36,-4.16,47.451,47.523,47.633,42.208
-3.28,-4.16,47.622,47.692,47.799,42.208
-3.2,-4.16,47.793,47.861,47.966,42.206
-3.12,-4.16,47.964,48.029,48.132,42.202
-3.04,-4.16,48.135,48.198,48.298,42.196
-2.96,-4.16,48.306,48.366,48.464,42.189
-2.88,-4.16,48.477,48.535,48.63,42.18
-2.8,-4.16,48.647,48.702,48.795,42.169
-2.72,-4.16,48.817,48.87,48.959,42.156
-2.64,-4.16,48.986,49.036,49.123,42.138
-2.56,-4.16,49.155,49.203,49.286,42.115
-2.48,-4.16,49.323,49.368,49.448,42.09
-2.4,-4.16,49.491,49.533,49.61,42.063
-2.32,-4.16,49.658,49.697,49.771,42.034
-2.24,-4.16,49.824,49.86,49.93,42.002
-2.16,-4.16,49.99,50.023,50.089,41.969
-2.08,-4.16,50.154,50.184,50.247,41.935
-2,-4.16,50.318,50.344,50.403,41.899
-1.92,-4.16,50.48,50.503,50.558,41.862
-1.84,-4.16,50.642,50.661,50.712,41.824
-1.76,-4.16,50.802,50.818,50.865,41.785
-1.68,-4.16,50.961,50.974,51.016,41.745
-1.6,-4.16,51.119,51.128,51.165,41.704
-1.52,-4.16,51.275,51.28,51.313,41.663
-1.44,-4.16,51.431,51.432,51.46,41.608
-1.36,-4.16,51.584,51.581,51.605,41.544
-1.28,-4.16,51.736,51.729,51.748,41.488
-1.2,-4.16,51.887,51.876,51.889,41.442
-1.12,-4.16,52.036,52.021,52.029,41.394
-1.04,-4.16,52.183,52.164,52.167,41.345
-0.96,-4.16,52.329,52.306,52.303,41.294
-0.88,-4.16,52.473,52.446,52.438,41.242
-0.8,-4.16,52.616,52.584,52.57,41.188
-0.72,-4.16,52.756,52.72,52.701,41.132
-0.64,-4.16,52.895,52.855,52.83,41.074
-0.56,-4.16,53.032,52.988,52.957,41.013
-0.48,-4.16,53.168,53.119,53.082,40.95
-0.4,-4.16,53.301,53.248,53.206,40.884
-0.32,-4.16,53.433,53.375,53.327,40.815
-0.24,-4.16,53.563,53.501,53.447,40.742
-0.16,-4.16,53.69,53.625,53.565,40.665
-0.08,-4.16,53.816,53.747,53.681,40.584
0,-4.16,53.941,53.867,53.796,40.498
0.08,-4.16,53.94,53.868,53.782,40.426
0.16,-4.16,54.026,53.953,53.857,40.35
0.24,-4.16,54.125,54.049,53.945,40.398
0.32,-4.16,54.229,54.149,54.038,40.12
0.4,-4.16,54.334,54.251,54.133,39.917
0.48,-4.16,54.44,54.353,54.228,39.799
0.56,-4.16,54.554,54.455,54.324,39.653
0.64,-4.16,54.669,54.565,54.42,39.533
0.72,-4.16,54.783,54.674,54.523,39.425
0.8,-4.16,54.896,54.782,54.624,39.314
0.88,-4.16,55.01,54.89,54.725,39.199
0.96,-4.16,55.127,54.999,54.824,39.082
1.04,-4.16,55.245,55.11,54.928,38.962
1.12,-4.16,55.362,55.224,55.03,38.839
1.2,-4.16,55.443,55.337,55.137,38.713
1.28,-4.16,55.543,55.428,55.243,38.584
1.36,-4.16,55.664,55.502,55.349,38.453
1.44,-4.16,55.79,55.611,55.42,38.319
1.52,-4.16,55.917,55.736,55.487,38.182
1.6,-4.16,56.043,55.862,55.572,38.043
1.68,-4.16,56.17,55.988,55.672,37.902
1.76,-4.16,56.298,56.115,55.79,37.758
1.84,-4.16,56.424,56.242,55.909,37.613
1.92,-4.16,56.549,56.369,56.028,37.465
2,-4.16,56.675,56.496,56.15,37.315
2.08,-4.16,56.8,56.623,56.273,37.163
2.16,-4.16,56.926,56.751,56.398,37.009
2.24,-4.16,57.024,56.879,56.524,36.854
2.32,-4.16,57.119,57.008,56.652,36.697
2.4,-4.16,57.215,57.136,56.782,36.538
2.48,-4.16,57.31,57.243,56.912,36.379
2.56,-4.16,57.405,57.342,57.043,36.217
2.64,-4.16,57.501,57.441,57.175,36.055
2.72,-4.16,57.596,57.54,57.307,35.892
2.8,-4.16,57.692,57.639,57.439,35.727
2.88,-4.16,57.789,57.738,57.554,35.562
2.96,-4.16,57.885,57.838,57.659,35.396
3.04,-4.16,57.982,57.937,57.764,35.229
3.12,-4.16,58.079,58.037,57.87,35.061
3.2,-4.16,58.177,58.138,57.975,34.893
3.28,-4.16,58.275,58.238,58.081,34.725
3.36,-4.16,58.373,58.339,58.188,34.556
3.44,-4.16,58.473,58.441,58.294,34.387
3.52,-4.16,58.573,58.542,58.401,34.217
3.6,-4.16,58.673,58.645,58.508,34.048
3.68,-4.16,58.775,58.747,58.615,33.878
3.76,-4.16,58.877,58.85,58.723,33.709
3.84,-4.16,58.979,58.953,58.83,33.539
3.92,-4.16,59.083,59.058,58.939,33.369
4,-4.16,59.187,59.163,59.047,33.2
4.08,-4.16,59.291,59.268,59.156,33.031
4.16,-4.16,59.404,59.374,59.265,32.862
4.24,-4.16,59.522,59.481,59.374,32.694
4.32,-4.16,59.641,59.588,59.484,32.525
4.4,-4.16,59.761,59.696,59.594,32.358
4.48,-4.16,59.882,59.805,59.705,32.19
4.56,-4.16,60.003,59.916,59.817,32.023
4.64,-4.16,60.125,60.037,59.929,31.857
4.72,-4.16,60.247,60.158,60.042,31.691
4.8,-4.16,60.368,60.281,60.155,31.526
4.88,-4.16,60.49,60.404,60.269,31.361
4.96,-4.16,60.612,60.528,60.383,31.197
5.04,-4.16,60.729,60.653,60.499,31.034
5.12,-4.16,60.846,60.777,60.626,30.871
5.2,-4.16,60.963,60.902,60.754,30.709
5.28,-4.16,61.079,61.027,60.883,30.548
5.36,-4.16,61.195,61.151,61.013,30.387
5.44,-4.16,61.31,61.274,61.143,30.227
5.52,-4.16,61.425,61.395,61.274,30.068
5.6,-4.16,61.546,61.515,61.406,29.91
5.68,-4.16,61.667,61.634,61.537,29.753
5.76,-4.16,61.788,61.754,61.669,29.596
5.84,-4.16,61.908,61.872,61.8,29.44
5.92,-4.16,62.029,61.99,61.931,29.285
6,-4.16,62.149,62.106,62.062,29.131
-6,-4.08,42.159,42.276,42.435,41.575
-5.92,-4.08,42.311,42.428,42.586,41.59
-5.84,-4.08,42.465,42.581,42.738,41.606
-5.76,-4.08,42.62,42.734,42.89,41.624
-5.68,-4.08,42.775,42.889,43.044,41.644
-5.6,-4.08,42.932,43.044,43.198,41.665
-5.52,-4.08,43.089,43.201,43.353,41.688
-5.44,-4.08,43.247,43.358,43.509,41.708
-5.36,-4.08,43.407,43.516,43.666,41.729
-5.28,-4.08,43.566,43.674,43.824,41.752
-5.2,-4.08,43.727,43.834,43.982,41.776
-5.12,-4.08,43.889,43.994,44.141,41.801
-5.04,-4.08,44.051,44.156,44.301,41.828
-4.96,-4.08,44.215,44.318,44.462,41.855
-4.88,-4.08,44.379,44.48,44.623,41.884
-4.8,-4.08,44.543,44.644,44.786,41.914
-4.72,-4.08,44.709,44.808,44.949,41.944
-4.64,-4.08,44.875,44.973,45.112,41.976
-4.56,-4.08,45.042,45.139,45.276,42.008
-4.48,-4.08,45.21,45.305,45.441,42.041
-4.4,-4.08,45.379,45.472,45.607,42.074
-4.32,-4.08,45.548,45.64,45.773,42.107
-4.24,-4.08,45.717,45.808,45.939,42.14
-4.16,-4.08,45.887,45.977,46.107,42.172
-4.08,-4.08,46.058,46.146,46.274,42.205
-4,-4.08,46.23,46.316,46.442,42.237
-3.92,-4.08,46.401,46.486,46.611,42.267
-3.84,-4.08,46.574,46.656,46.779,42.336
-3.76,-4.08,46.746,46.827,46.948,42.466
-3.68,-4.08,46.919,46.999,47.118,42.538
-3.6,-4.08,47.093,47.17,47.287,42.545
-3.52,-4.08,47.266,47.342,47.457,42.551
-3.44,-4.08,47.44,47.514,47.626,42.554
-3.36,-4.08,47.614,47.685,47.796,42.555
-3.28,-4.08,47.788,47.857,47.966,42.554
-3.2,-4.08,47.962,48.029,48.135,42.552
-3.12,-4.08,48.136,48.201,48.305,42.547
-3.04,-4.08,48.31,48.373,48.474,42.541
-2.96,-4.08,48.484,48.544,48.643,42.532
-2.88,-4.08,48.657,48.716,48.812,42.522
-2.8,-4.08,48.831,48.887,48.98,42.51
-2.72,-4.08,49.004,49.057,49.147,42.497
-2.64,-4.08,49.176,49.227,49.314,42.477
-2.56,-4.08,49.348,49.396,49.481,42.453
-2.48,-4.08,49.52,49.565,49.646,42.427
-2.4,-4.08,49.691,49.733,49.811,42.398
-2.32,-4.08,49.861,49.901,49.975,42.367
-2.24,-4.08,50.031,50.067,50.138,42.335
-2.16,-4.08,50.199,50.232,50.3,42.3
-2.08,-4.08,50.367,50.397,50.461,42.264
-2,-4.08,50.533,50.56,50.62,42.227
-1.92,-4.08,50.699,50.723,50.779,42.188
-1.84,-4.08,50.864,50.884,50.936,42.148
-1.76,-4.08,51.027,51.043,51.091,42.108
-1.68,-4.08,51.189,51.202,51.245,42.066
-1.6,-4.08,51.35,51.359,51.398,42.024
-1.52,-4.08,51.509,51.514,51.548,41.982
-1.44,-4.08,51.667,51.668,51.698,41.925
-1.36,-4.08,51.823,51.821,51.845,41.859
-1.28,-4.08,51.978,51.971,51.991,41.803
-1.2,-4.08,52.131,52.121,52.135,41.755
-1.12,-4.08,52.283,52.268,52.277,41.706
-1.04,-4.08,52.433,52.414,52.418,41.656
-0.96,-4.08,52.581,52.558,52.556,41.604
-0.88,-4.08,52.728,52.7,52.693,41.55
-0.8,-4.08,52.872,52.84,52.827,41.495
-0.72,-4.08,53.015,52.979,52.96,41.438
-0.64,-4.08,53.156,53.115,53.091,41.379
-0.56,-4.08,53.295,53.25,53.22,41.318
-0.48,-4.08,53.433,53.383,53.347,41.254
-0.4,-4.08,53.568,53.514,53.472,41.188
-0.32,-4.08,53.702,53.643,53.596,41.118
-0.24,-4.08,53.833,53.771,53.717,41.044
-0.16,-4.08,53.963,53.896,53.837,40.966
-0.08,-4.08,54.09,54.02,53.954,40.884
0,-4.08,54.216,54.141,54.07,40.797
0.08,-4.08,54.216,54.144,54.057,40.725
0.16,-4.08,54.304,54.23,54.133,40.647
0.24,-4.08,54.405,54.327,54.222,40.696
0.32,-4.08,54.51,54.429,54.317,40.415
0.4,-4.08,54.617,54.532,54.413,40.21
0.48,-4.08,54.724,54.635,54.51,40.09
0.56,-4.08,54.84,54.739,54.606,39.942
0.64,-4.08,54.956,54.85,54.704,39.821
0.72,-4.08,55.071,54.961,54.808,39.71
0.8,-4.08,55.187,55.07,54.91,39.597
0.88,-4.08,55.302,55.179,55.012,39.48
0.96,-4.08,55.42,55.289,55.113,39.361
1.04,-4.08,55.54,55.402,55.217,39.239
1.12,-4.08,55.659,55.517,55.321,39.113
1.2,-4.08,55.736,55.632,55.43,38.985
1.28,-4.08,55.834,55.725,55.538,38.854
1.36,-4.08,55.957,55.795,55.645,38.72
1.44,-4.08,56.085,55.902,55.717,38.583
1.52,-4.08,56.214,56.029,55.785,38.444
1.6,-4.08,56.343,56.157,55.872,38.302
1.68,-4.08,56.472,56.285,55.966,38.157
1.76,-4.08,56.601,56.415,56.086,38.011
1.84,-4.08,56.73,56.544,56.206,37.862
1.92,-4.08,56.858,56.673,56.327,37.711
2,-4.08,56.986,56.803,56.451,37.558
2.08,-4.08,57.113,56.933,56.576,37.403
2.16,-4.08,57.24,57.063,56.704,37.246
2.24,-4.08,57.35,57.194,56.833,37.087
2.32,-4.08,57.447,57.325,56.964,36.927
2.4,-4.08,57.545,57.456,57.096,36.765
2.48,-4.08,57.642,57.574,57.229,36.602
2.56,-4.08,57.739,57.675,57.363,36.437
2.64,-4.08,57.836,57.776,57.498,36.272
2.72,-4.08,57.934,57.877,57.633,36.105
2.8,-4.08,58.031,57.979,57.768,35.937
2.88,-4.08,58.129,58.08,57.894,35.768
2.96,-4.08,58.228,58.181,58.001,35.599
3.04,-4.08,58.326,58.283,58.109,35.429
3.12,-4.08,58.425,58.385,58.217,35.258
3.2,-4.08,58.525,58.487,58.325,35.087
3.28,-4.08,58.624,58.59,58.433,34.915
3.36,-4.08,58.725,58.693,58.542,34.743
3.44,-4.08,58.825,58.796,58.651,34.571
3.52,-4.08,58.927,58.9,58.759,34.398
3.6,-4.08,59.029,59.003,58.868,34.225
3.68,-4.08,59.132,59.108,58.978,34.053
3.76,-4.08,59.236,59.212,59.087,33.88
3.84,-4.08,59.34,59.317,59.197,33.708
3.92,-4.08,59.445,59.423,59.307,33.535
4,-4.08,59.55,59.53,59.418,33.363
4.08,-4.08,59.656,59.637,59.528,33.191
4.16,-4.08,59.767,59.744,59.639,33.019
4.24,-4.08,59.887,59.853,59.75,32.848
4.32,-4.08,60.007,59.961,59.862,32.677
4.4,-4.08,60.129,60.071,59.974,32.507
4.48,-4.08,60.251,60.181,60.087,32.337
4.56,-4.08,60.374,60.291,60.2,32.168
4.64,-4.08,60.498,60.413,60.313,31.999
4.72,-4.08,60.621,60.537,60.428,31.831
4.8,-4.08,60.745,60.661,60.543,31.663
4.88,-4.08,60.869,60.786,60.658,31.496
4.96,-4.08,60.992,60.911,60.774,31.33
5.04,-4.08,61.112,61.038,60.889,31.164
5.12,-4.08,61.231,61.164,61.017,30.999
5.2,-4.08,61.349,61.291,61.146,30.835
5.28,-4.08,61.467,61.417,61.277,30.672
5.36,-4.08,61.585,61.543,61.408,30.509
5.44,-4.08,61.701,61.669,61.541,30.348
5.52,-4.08,61.817,61.791,61.673,30.187
5.6,-4.08,61.938,61.913,61.807,30.026
5.68,-4.08,62.06,62.034,61.94,29.867
5.76,-4.08,62.181,62.155,62.074,29.709
5.84,-4.08,62.303,62.275,62.207,29.551
5.92,-4.08,62.425,62.395,62.34,29.395
6,-4.08,62.546,62.513,62.473,29.239
-6,-4,42.247,42.364,42.522,41.931
-5.92,-4,42.401,42.517,42.675,41.945
-5.84,-4,42.556,42.671,42.828,41.961
-5.76,-4,42.713,42.827,42.982,41.978
-5.68,-4,42.87,42.983,43.138,41.997
-5.6,-4,43.028,43.14,43.294,42.018
-5.52,-4,43.187,43.298,43.451,42.041
-5.44,-4,43.347,43.457,43.608,42.06
-5.36,-4,43.508,43.617,43.767,42.081
-5.28,-4,43.67,43.778,43.927,42.104
-5.2,-4,43.833,43.939,44.087,42.127
-5.12,-4,43.996,44.102,44.248,42.152
-5.04,-4,44.161,44.265,44.41,42.178
-4.96,-4,44.326,44.429,44.573,42.206
-4.88,-4,44.492,44.594,44.737,42.235
-4.8,-4,44.659,44.76,44.901,42.264
-4.72,-4,44.827,44.926,45.066,42.295
-4.64,-4,44.996,45.093,45.232,42.327
-4.56,-4,45.165,45.261,45.399,42.359
-4.48,-4,45.335,45.43,45.566,42.392
-4.4,-4,45.506,45.6,45.734,42.425
-4.32,-4,45.677,45.77,45.903,42.459
-4.24,-4,45.85,45.94,46.072,42.492
-4.16,-4,46.022,46.112,46.242,42.525
-4.08,-4,46.196,46.284,46.412,42.558
-4,-4,46.37,46.456,46.583,42.59
-3.92,-4,46.544,46.629,46.754,42.621
-3.84,-4,46.719,46.802,46.925,42.695
-3.76,-4,46.895,46.976,47.097,42.829
-3.68,-4,47.071,47.15,47.269,42.894
-3.6,-4,47.247,47.324,47.442,42.901
-3.52,-4,47.423,47.499,47.615,42.906
-3.44,-4,47.6,47.674,47.787,42.909
-3.36,-4,47.777,47.849,47.96,42.909
-3.28,-4,47.954,48.024,48.133,42.908
-3.2,-4,48.132,48.199,48.306,42.905
-3.12,-4,48.309,48.374,48.479,42.899
-3.04,-4,48.486,48.549,48.651,42.892
-2.96,-4,48.663,48.724,48.823,42.883
-2.88,-4,48.84,48.898,48.995,42.872
-2.8,-4,49.016,49.073,49.167,42.859
-2.72,-4,49.193,49.246,49.338,42.845
-2.64,-4,49.369,49.42,49.508,42.823
-2.56,-4,49.544,49.592,49.678,42.798
-2.48,-4,49.719,49.764,49.847,42.771
-2.4,-4,49.893,49.936,50.015,42.741
-2.32,-4,50.067,50.106,50.182,42.708
-2.24,-4,50.239,50.276,50.348,42.674
-2.16,-4,50.411,50.445,50.514,42.638
-2.08,-4,50.582,50.613,50.678,42.6
-2,-4,50.752,50.779,50.841,42.561
-1.92,-4,50.921,50.945,51.002,42.521
-1.84,-4,51.089,51.109,51.162,42.479
-1.76,-4,51.255,51.272,51.321,42.437
-1.68,-4,51.42,51.433,51.478,42.394
-1.6,-4,51.584,51.593,51.633,42.351
-1.52,-4,51.746,51.752,51.787,42.307
-1.44,-4,51.907,51.909,51.939,42.249
-1.36,-4,52.066,52.064,52.09,42.18
-1.28,-4,52.224,52.218,52.238,42.123
-1.2,-4,52.38,52.369,52.385,42.075
-1.12,-4,52.534,52.519,52.53,42.024
-1.04,-4,52.687,52.668,52.673,41.973
-0.96,-4,52.838,52.814,52.813,41.92
-0.88,-4,52.986,52.959,52.952,41.865
-0.8,-4,53.134,53.101,53.089,41.809
-0.72,-4,53.279,53.242,53.224,41.751
-0.64,-4,53.422,53.381,53.357,41.691
-0.56,-4,53.563,53.518,53.488,41.629
-0.48,-4,53.703,53.652,53.617,41.564
-0.4,-4,53.84,53.785,53.744,41.496
-0.32,-4,53.976,53.916,53.869,41.426
-0.24,-4,54.109,54.046,53.992,41.351
-0.16,-4,54.24,54.173,54.113,41.273
-0.08,-4,54.37,54.298,54.233,41.19
0,-4,54.497,54.421,54.35,41.102
0.08,-4,54.499,54.425,54.337,41.028
0.16,-4,54.588,54.513,54.415,40.95
0.24,-4,54.69,54.611,54.505,40.999
0.32,-4,54.797,54.714,54.601,40.716
0.4,-4,54.905,54.818,54.699,40.508
0.48,-4,55.014,54.923,54.796,40.386
0.56,-4,55.131,55.028,54.894,40.237
0.64,-4,55.249,55.141,54.993,40.113
0.72,-4,55.366,55.253,55.098,40.001
0.8,-4,55.483,55.364,55.202,39.886
