X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.92,-3.84,57.904,57.637,57.344,38.605
2,-3.84,58.047,57.778,57.477,38.444
2.08,-3.84,58.19,57.921,57.612,38.281
2.16,-3.84,58.334,58.065,57.751,38.116
2.24,-3.84,58.478,58.211,57.893,37.949
2.32,-3.84,58.623,58.359,58.038,37.78
2.4,-3.84,58.766,58.507,58.186,37.609
2.48,-3.84,58.898,58.656,58.335,37.437
2.56,-3.84,59.011,58.806,58.487,37.264
2.64,-3.84,59.123,58.955,58.641,37.089
2.72,-3.84,59.236,59.103,58.795,36.914
2.8,-3.84,59.348,59.231,58.951,36.737
2.88,-3.84,59.461,59.35,59.107,36.559
2.96,-3.84,59.573,59.468,59.262,36.381
3.04,-3.84,59.685,59.587,59.418,36.202
3.12,-3.84,59.797,59.705,59.573,36.023
3.2,-3.84,59.909,59.823,59.708,35.843
3.28,-3.84,60.022,59.941,59.833,35.663
3.36,-3.84,60.134,60.059,59.959,35.482
3.44,-3.84,60.246,60.176,60.084,35.301
3.52,-3.84,60.358,60.294,60.209,35.121
3.6,-3.84,60.471,60.411,60.334,34.94
3.68,-3.84,60.583,60.528,60.458,34.76
3.76,-3.84,60.695,60.646,60.582,34.579
3.84,-3.84,60.808,60.763,60.705,34.399
3.92,-3.84,60.921,60.88,60.828,34.219
4,-3.84,61.035,60.997,60.951,34.04
4.08,-3.84,61.149,61.114,61.074,33.86
4.16,-3.84,61.263,61.231,61.196,33.682
4.24,-3.84,61.378,61.348,61.319,33.504
4.32,-3.84,61.493,61.466,61.441,33.326
4.4,-3.84,61.609,61.584,61.563,33.149
4.48,-3.84,61.725,61.702,61.685,32.973
4.56,-3.84,61.842,61.821,61.807,32.798
4.64,-3.84,61.96,61.94,61.929,32.623
4.72,-3.84,62.087,62.06,62.051,32.449
4.8,-3.84,62.215,62.18,62.173,32.276
4.88,-3.84,62.344,62.301,62.296,32.103
4.96,-3.84,62.473,62.422,62.418,31.932
5.04,-3.84,62.603,62.543,62.542,31.761
5.12,-3.84,62.733,62.669,62.665,31.591
5.2,-3.84,62.862,62.801,62.789,31.422
5.28,-3.84,62.992,62.934,62.914,31.254
5.36,-3.84,63.121,63.067,63.039,31.087
5.44,-3.84,63.248,63.201,63.165,30.921
5.52,-3.84,63.374,63.335,63.291,30.756
5.6,-3.84,63.5,63.469,63.418,30.591
5.68,-3.84,63.625,63.603,63.544,30.428
5.76,-3.84,63.749,63.737,63.678,30.266
5.84,-3.84,63.872,63.871,63.815,30.105
5.92,-3.84,63.994,64.003,63.952,29.944
6,-3.84,64.117,64.134,64.09,29.785
-6,-3.76,42.622,42.778,42.935,41.252
-5.92,-3.76,42.783,42.938,43.095,41.312
-5.84,-3.76,42.945,43.099,43.255,41.37
-5.76,-3.76,43.107,43.26,43.416,41.43
-5.68,-3.76,43.269,43.422,43.577,41.49
-5.6,-3.76,43.432,43.584,43.738,41.552
-5.52,-3.76,43.596,43.747,43.9,41.615
-5.44,-3.76,43.761,43.911,44.063,41.679
-5.36,-3.76,43.927,44.076,44.227,41.745
-5.28,-3.76,44.094,44.242,44.392,41.811
-5.2,-3.76,44.263,44.409,44.558,41.879
-5.12,-3.76,44.432,44.577,44.725,41.947
-5.04,-3.76,44.602,44.746,44.893,42.016
-4.96,-3.76,44.773,44.916,45.062,42.086
-4.88,-3.76,44.946,45.087,45.232,42.156
-4.8,-3.76,45.119,45.259,45.402,42.226
-4.72,-3.76,45.293,45.432,45.574,42.297
-4.64,-3.76,45.468,45.606,45.747,42.367
-4.56,-3.76,45.644,45.781,45.92,42.437
-4.48,-3.76,45.821,45.956,46.094,42.507
-4.4,-3.76,45.999,46.132,46.269,42.576
-4.32,-3.76,46.177,46.31,46.445,42.644
-4.24,-3.76,46.357,46.488,46.622,42.752
-4.16,-3.76,46.537,46.666,46.799,42.926
-4.08,-3.76,46.718,46.846,46.977,43.036
-4,-3.76,46.9,47.026,47.155,43.078
-3.92,-3.76,47.082,47.207,47.335,43.118
-3.84,-3.76,47.265,47.388,47.514,43.156
-3.76,-3.76,47.449,47.57,47.695,43.192
-3.68,-3.76,47.633,47.753,47.875,43.224
-3.6,-3.76,47.818,47.936,48.056,43.255
-3.52,-3.76,48.003,48.119,48.238,43.283
-3.44,-3.76,48.189,48.303,48.42,43.309
-3.36,-3.76,48.375,48.487,48.601,43.332
-3.28,-3.76,48.561,48.671,48.784,43.353
-3.2,-3.76,48.747,48.855,48.966,43.372
-3.12,-3.76,48.934,49.039,49.148,43.388
-3.04,-3.76,49.121,49.224,49.33,43.397
-2.96,-3.76,49.307,49.408,49.511,43.401
-2.88,-3.76,49.494,49.592,49.693,43.402
-2.8,-3.76,49.68,49.775,49.874,43.399
-2.72,-3.76,49.866,49.959,50.055,43.393
-2.64,-3.76,50.052,50.142,50.235,43.385
-2.56,-3.76,50.237,50.324,50.414,43.373
-2.48,-3.76,50.422,50.506,50.593,43.359
-2.4,-3.76,50.606,50.687,50.771,43.342
-2.32,-3.76,50.789,50.867,50.948,43.323
-2.24,-3.76,50.972,51.047,51.124,43.302
-2.16,-3.76,51.153,51.225,51.299,43.279
-2.08,-3.76,51.334,51.402,51.472,43.255
-2,-3.76,51.514,51.578,51.644,43.229
-1.92,-3.76,51.692,51.752,51.815,43.202
-1.84,-3.76,51.869,51.926,51.984,43.174
-1.76,-3.76,52.045,52.097,52.151,43.145
-1.68,-3.76,52.219,52.267,52.317,43.129
-1.6,-3.76,52.392,52.436,52.48,43.123
-1.52,-3.76,52.563,52.602,52.642,43.116
-1.44,-3.76,52.732,52.767,52.802,43.092
-1.36,-3.76,52.9,52.93,52.96,43.054
-1.28,-3.76,53.066,53.091,53.115,43.014
-1.2,-3.76,53.23,53.25,53.269,42.973
-1.12,-3.76,53.392,53.407,53.42,42.929
-1.04,-3.76,53.552,53.561,53.569,42.885
-0.96,-3.76,53.71,53.714,53.715,42.838
-0.88,-3.76,53.866,53.865,53.859,42.79
-0.8,-3.76,54.02,54.013,54.001,42.741
-0.72,-3.76,54.171,54.159,54.141,42.689
-0.64,-3.76,54.321,54.303,54.278,42.636
-0.56,-3.76,54.469,54.445,54.414,42.58
-0.48,-3.76,54.614,54.585,54.546,42.522
-0.4,-3.76,54.758,54.722,54.677,42.46
-0.32,-3.76,54.899,54.858,54.805,42.395
-0.24,-3.76,55.038,54.991,54.932,42.326
-0.16,-3.76,55.176,55.122,55.056,42.253
-0.08,-3.76,55.311,55.252,55.178,42.174
0,-3.76,55.444,55.379,55.298,42.089
0.08,-3.76,55.46,55.381,55.283,42.022
0.16,-3.76,55.559,55.47,55.361,41.948
0.24,-3.76,55.668,55.572,55.453,42.011
0.32,-3.76,55.781,55.678,55.551,41.725
0.4,-3.76,55.895,55.786,55.65,41.514
0.48,-3.76,56.01,55.895,55.751,41.381
0.56,-3.76,56.126,56.003,55.851,41.238
0.64,-3.76,56.248,56.114,55.951,41.105
0.72,-3.76,56.37,56.229,56.054,40.992
0.8,-3.76,56.49,56.344,56.162,40.875
0.88,-3.76,56.611,56.459,56.269,40.754
0.96,-3.76,56.735,56.576,56.38,40.629
1.04,-3.76,56.861,56.694,56.491,40.501
1.12,-3.76,56.989,56.814,56.603,40.369
1.2,-3.76,57.116,56.938,56.716,40.233
1.28,-3.76,57.207,57.06,56.833,40.094
1.36,-3.76,57.289,57.174,56.951,39.952
1.44,-3.76,57.39,57.253,57.069,39.806
1.52,-3.76,57.528,57.339,57.173,39.657
1.6,-3.76,57.668,57.444,57.264,39.506
1.68,-3.76,57.808,57.551,57.365,39.351
1.76,-3.76,57.95,57.687,57.467,39.194
1.84,-3.76,58.094,57.826,57.57,39.034
1.92,-3.76,58.238,57.967,57.673,38.871
2,-3.76,58.384,58.11,57.805,38.706
2.08,-3.76,58.531,58.256,57.943,38.539
2.16,-3.76,58.678,58.404,58.085,38.37
2.24,-3.76,58.826,58.554,58.23,38.199
2.32,-3.76,58.974,58.705,58.378,38.026
2.4,-3.76,59.121,58.857,58.529,37.852
2.48,-3.76,59.264,59.01,58.682,37.676
2.56,-3.76,59.38,59.163,58.838,37.498
2.64,-3.76,59.495,59.315,58.995,37.32
2.72,-3.76,59.61,59.468,59.154,37.14
2.8,-3.76,59.725,59.608,59.313,36.96
2.88,-3.76,59.84,59.729,59.473,36.778
2.96,-3.76,59.955,59.85,59.633,36.596
3.04,-3.76,60.07,59.972,59.792,36.413
3.12,-3.76,60.184,60.093,59.951,36.23
3.2,-3.76,60.298,60.214,60.098,36.047
3.28,-3.76,60.413,60.334,60.227,35.863
3.36,-3.76,60.527,60.454,60.355,35.679
3.44,-3.76,60.641,60.574,60.483,35.494
3.52,-3.76,60.756,60.694,60.611,35.31
3.6,-3.76,60.87,60.814,60.739,35.126
3.68,-3.76,60.984,60.933,60.866,34.942
3.76,-3.76,61.099,61.053,60.992,34.758
3.84,-3.76,61.213,61.172,61.118,34.575
3.92,-3.76,61.328,61.291,61.244,34.392
4,-3.76,61.443,61.41,61.369,34.209
4.08,-3.76,61.559,61.53,61.494,34.027
4.16,-3.76,61.675,61.648,61.619,33.846
4.24,-3.76,61.791,61.767,61.743,33.665
4.32,-3.76,61.908,61.887,61.868,33.484
4.4,-3.76,62.026,62.007,61.992,33.305
4.48,-3.76,62.143,62.127,62.116,33.126
4.56,-3.76,62.262,62.247,62.241,32.948
4.64,-3.76,62.38,62.368,62.365,32.77
4.72,-3.76,62.507,62.489,62.488,32.594
4.8,-3.76,62.637,62.611,62.612,32.418
4.88,-3.76,62.767,62.733,62.736,32.243
4.96,-3.76,62.898,62.856,62.861,32.069
5.04,-3.76,63.03,62.979,62.986,31.896
5.12,-3.76,63.161,63.104,63.111,31.724
5.2,-3.76,63.293,63.237,63.237,31.553
5.28,-3.76,63.424,63.372,63.364,31.383
5.36,-3.76,63.555,63.507,63.491,31.214
5.44,-3.76,63.685,63.642,63.618,31.046
5.52,-3.76,63.813,63.778,63.746,30.878
5.6,-3.76,63.94,63.914,63.874,30.712
5.68,-3.76,64.067,64.051,64.003,30.547
5.76,-3.76,64.192,64.187,64.128,30.383
5.84,-3.76,64.317,64.316,64.255,30.22
5.92,-3.76,64.438,64.441,64.383,30.058
6,-3.76,64.551,64.562,64.511,29.897
-6,-3.68,42.697,42.851,43.008,41.589
-5.92,-3.68,42.864,43.018,43.174,41.65
-5.84,-3.68,43.029,43.183,43.338,41.708
-5.76,-3.68,43.194,43.347,43.501,41.768
-5.68,-3.68,43.359,43.511,43.665,41.829
-5.6,-3.68,43.525,43.676,43.829,41.891
-5.52,-3.68,43.691,43.841,43.994,41.955
-5.44,-3.68,43.858,44.007,44.159,42.02
-5.36,-3.68,44.026,44.174,44.325,42.086
-5.28,-3.68,44.195,44.342,44.492,42.153
-5.2,-3.68,44.365,44.511,44.66,42.221
-5.12,-3.68,44.536,44.681,44.829,42.29
-5.04,-3.68,44.709,44.853,44.999,42.36
-4.96,-3.68,44.882,45.025,45.17,42.431
-4.88,-3.68,45.057,45.198,45.342,42.502
-4.8,-3.68,45.232,45.372,45.515,42.574
-4.72,-3.68,45.409,45.548,45.689,42.646
-4.64,-3.68,45.586,45.724,45.864,42.717
-4.56,-3.68,45.765,45.901,46.04,42.789
-4.48,-3.68,45.944,46.079,46.217,42.86
-4.4,-3.68,46.124,46.258,46.395,42.93
-4.32,-3.68,46.306,46.438,46.573,43
-4.24,-3.68,46.488,46.619,46.753,43.106
-4.16,-3.68,46.671,46.8,46.933,43.279
-4.08,-3.68,46.855,46.983,47.114,43.399
-4,-3.68,47.04,47.166,47.295,43.442
-3.92,-3.68,47.225,47.35,47.477,43.483
-3.84,-3.68,47.411,47.534,47.66,43.521
-3.76,-3.68,47.598,47.719,47.844,43.557
-3.68,-3.68,47.785,47.905,48.028,43.591
-3.6,-3.68,47.973,48.091,48.212,43.622
-3.52,-3.68,48.162,48.278,48.397,43.651
-3.44,-3.68,48.351,48.465,48.582,43.677
-3.36,-3.68,48.54,48.652,48.767,43.7
-3.28,-3.68,48.73,48.84,48.953,43.722
-3.2,-3.68,48.92,49.028,49.139,43.74
-3.12,-3.68,49.11,49.216,49.324,43.757
-3.04,-3.68,49.3,49.403,49.51,43.766
-2.96,-3.68,49.49,49.591,49.696,43.77
-2.88,-3.68,49.681,49.779,49.881,43.77
-2.8,-3.68,49.871,49.967,50.066,43.767
-2.72,-3.68,50.061,50.154,50.251,43.761
-2.64,-3.68,50.25,50.341,50.435,43.751
-2.56,-3.68,50.439,50.527,50.618,43.739
-2.48,-3.68,50.628,50.713,50.801,43.724
-2.4,-3.68,50.816,50.898,50.983,43.706
-2.32,-3.68,51.003,51.082,51.164,43.686
-2.24,-3.68,51.19,51.265,51.344,43.664
-2.16,-3.68,51.375,51.448,51.523,43.64
-2.08,-3.68,51.56,51.629,51.7,43.614
-2,-3.68,51.743,51.809,51.876,43.587
-1.92,-3.68,51.926,51.987,52.051,43.559
-1.84,-3.68,52.107,52.164,52.223,43.529
-1.76,-3.68,52.286,52.339,52.395,43.499
-1.68,-3.68,52.464,52.513,52.564,43.481
-1.6,-3.68,52.64,52.685,52.731,43.475
-1.52,-3.68,52.815,52.856,52.897,43.467
-1.44,-3.68,52.988,53.024,53.06,43.442
-1.36,-3.68,53.159,53.19,53.221,43.403
-1.28,-3.68,53.328,53.354,53.38,43.362
-1.2,-3.68,53.496,53.517,53.537,43.319
-1.12,-3.68,53.661,53.677,53.691,43.274
-1.04,-3.68,53.824,53.834,53.843,43.228
-0.96,-3.68,53.985,53.99,53.992,43.181
-0.88,-3.68,54.144,54.143,54.139,43.132
-0.8,-3.68,54.301,54.294,54.284,43.081
-0.72,-3.68,54.455,54.443,54.426,43.029
-0.64,-3.68,54.608,54.59,54.566,42.974
-0.56,-3.68,54.758,54.734,54.703,42.918
-0.48,-3.68,54.906,54.876,54.838,42.859
-0.4,-3.68,55.051,55.016,54.971,42.796
-0.32,-3.68,55.195,55.153,55.101,42.731
-0.24,-3.68,55.336,55.289,55.229,42.661
-0.16,-3.68,55.475,55.422,55.355,42.587
-0.08,-3.68,55.613,55.553,55.479,42.508
0,-3.68,55.747,55.682,55.601,42.422
0.08,-3.68,55.766,55.685,55.586,42.354
0.16,-3.68,55.866,55.776,55.666,42.28
0.24,-3.68,55.977,55.879,55.759,42.343
0.32,-3.68,56.091,55.987,55.858,42.055
0.4,-3.68,56.207,56.097,55.959,41.841
0.48,-3.68,56.324,56.207,56.061,41.706
0.56,-3.68,56.442,56.316,56.163,41.561
0.64,-3.68,56.566,56.429,56.264,41.426
0.72,-3.68,56.689,56.546,56.369,41.31
0.8,-3.68,56.811,56.662,56.478,41.191
0.88,-3.68,56.934,56.778,56.586,41.067
0.96,-3.68,57.059,56.897,56.698,40.94
1.04,-3.68,57.187,57.017,56.81,40.809
1.12,-3.68,57.317,57.139,56.925,40.674
1.2,-3.68,57.447,57.265,57.039,40.535
1.28,-3.68,57.539,57.39,57.159,40.393
1.36,-3.68,57.623,57.505,57.279,40.247
1.44,-3.68,57.725,57.586,57.399,40.098
1.52,-3.68,57.856,57.674,57.505,39.946
1.6,-3.68,57.999,57.781,57.597,39.791
1.68,-3.68,58.142,57.887,57.7,39.632
1.76,-3.68,58.286,58.019,57.804,39.471
1.84,-3.68,58.433,58.16,57.909,39.307
1.92,-3.68,58.58,58.304,58.016,39.141
2,-3.68,58.729,58.451,58.141,38.972
2.08,-3.68,58.88,58.599,58.282,38.801
2.16,-3.68,59.03,58.751,58.426,38.628
2.24,-3.68,59.181,58.904,58.574,38.452
2.32,-3.68,59.333,59.058,58.726,38.276
2.4,-3.68,59.483,59.214,58.88,38.097
2.48,-3.68,59.635,59.371,59.037,37.917
2.56,-3.68,59.758,59.528,59.196,37.735
2.64,-3.68,59.876,59.684,59.357,37.553
2.72,-3.68,59.994,59.841,59.52,37.369
2.8,-3.68,60.111,59.993,59.684,37.185
2.88,-3.68,60.229,60.117,59.848,36.999
2.96,-3.68,60.346,60.242,60.012,36.813
3.04,-3.68,60.463,60.366,60.176,36.626
3.12,-3.68,60.58,60.49,60.339,36.439
3.2,-3.68,60.697,60.613,60.498,36.252
3.28,-3.68,60.813,60.737,60.63,36.064
3.36,-3.68,60.93,60.86,60.761,35.876
3.44,-3.68,61.046,60.982,60.892,35.689
3.52,-3.68,61.163,61.104,61.023,35.501
3.6,-3.68,61.279,61.226,61.154,35.313
3.68,-3.68,61.395,61.348,61.284,35.126
3.76,-3.68,61.512,61.47,61.413,34.939
3.84,-3.68,61.628,61.591,61.542,34.752
3.92,-3.68,61.745,61.713,61.67,34.566
4,-3.68,61.862,61.834,61.798,34.38
4.08,-3.68,61.979,61.955,61.925,34.195
4.16,-3.68,62.096,62.076,62.052,34.01
4.24,-3.68,62.215,62.197,62.179,33.826
4.32,-3.68,62.333,62.318,62.306,33.643
4.4,-3.68,62.452,62.439,62.432,33.461
4.48,-3.68,62.571,62.561,62.559,33.279
4.56,-3.68,62.691,62.683,62.685,33.098
4.64,-3.68,62.811,62.806,62.811,32.918
4.72,-3.68,62.937,62.929,62.937,32.739
4.8,-3.68,63.069,63.052,63.062,32.561
4.88,-3.68,63.201,63.176,63.189,32.383
4.96,-3.68,63.334,63.3,63.315,32.207
5.04,-3.68,63.467,63.425,63.442,32.032
5.12,-3.68,63.6,63.549,63.569,31.857
5.2,-3.68,63.734,63.684,63.696,31.684
5.28,-3.68,63.867,63.82,63.824,31.512
5.36,-3.68,64,63.957,63.953,31.341
5.44,-3.68,64.132,64.094,64.074,31.17
5.52,-3.68,64.261,64.224,64.193,31.001
5.6,-3.68,64.384,64.352,64.311,30.833
5.68,-3.68,64.502,64.479,64.429,30.666
5.76,-3.68,64.619,64.605,64.55,30.501
5.84,-3.68,64.735,64.732,64.678,30.336
5.92,-3.68,64.85,64.857,64.806,30.172
6,-3.68,64.964,64.981,64.936,30.01
-6,-3.6,42.762,42.915,43.07,41.933
-5.92,-3.6,42.935,43.087,43.242,41.995
-5.84,-3.6,43.109,43.261,43.415,42.054
-5.76,-3.6,43.278,43.43,43.583,42.114
-5.68,-3.6,43.447,43.597,43.751,42.175
-5.6,-3.6,43.615,43.765,43.918,42.238
-5.52,-3.6,43.784,43.934,44.085,42.302
-5.44,-3.6,43.954,44.102,44.253,42.368
-5.36,-3.6,44.124,44.271,44.422,42.434
-5.28,-3.6,44.295,44.441,44.591,42.502
-5.2,-3.6,44.467,44.613,44.761,42.571
-5.12,-3.6,44.64,44.785,44.932,42.641
-5.04,-3.6,44.815,44.958,45.104,42.712
-4.96,-3.6,44.99,45.133,45.278,42.784
-4.88,-3.6,45.167,45.308,45.452,42.856
-4.8,-3.6,45.345,45.485,45.627,42.929
-4.72,-3.6,45.524,45.662,45.804,43.002
-4.64,-3.6,45.704,45.841,45.981,43.075
-4.56,-3.6,45.885,46.021,46.16,43.148
-4.48,-3.6,46.067,46.201,46.339,43.221
-4.4,-3.6,46.25,46.383,46.52,43.292
-4.32,-3.6,46.434,46.566,46.701,43.363
-4.24,-3.6,46.619,46.749,46.883,43.468
-4.16,-3.6,46.805,46.934,47.066,43.64
-4.08,-3.6,46.991,47.119,47.25,43.77
-4,-3.6,47.179,47.305,47.435,43.814
-3.92,-3.6,47.367,47.492,47.62,43.856
-3.84,-3.6,47.557,47.68,47.806,43.895
-3.76,-3.6,47.747,47.868,47.993,43.932
-3.68,-3.6,47.937,48.057,48.18,43.966
-3.6,-3.6,48.129,48.247,48.368,43.997
-3.52,-3.6,48.321,48.437,48.556,44.026
-3.44,-3.6,48.513,48.627,48.745,44.053
-3.36,-3.6,48.706,48.818,48.934,44.077
-3.28,-3.6,48.899,49.009,49.123,44.098
-3.2,-3.6,49.093,49.201,49.312,44.117
-3.12,-3.6,49.287,49.393,49.502,44.134
-3.04,-3.6,49.481,49.584,49.692,44.143
-2.96,-3.6,49.675,49.776,49.881,44.147
-2.88,-3.6,49.869,49.968,50.07,44.147
-2.8,-3.6,50.063,50.16,50.26,44.143
-2.72,-3.6,50.257,50.351,50.448,44.136
-2.64,-3.6,50.45,50.542,50.636,44.126
-2.56,-3.6,50.644,50.732,50.824,44.113
-2.48,-3.6,50.836,50.922,51.011,44.097
-2.4,-3.6,51.028,51.111,51.197,44.078
-2.32,-3.6,51.22,51.299,51.382,44.057
-2.24,-3.6,51.41,51.487,51.566,44.034
-2.16,-3.6,51.6,51.673,51.749,44.009
-2.08,-3.6,51.789,51.858,51.931,43.982
-2,-3.6,51.976,52.042,52.111,43.953
-1.92,-3.6,52.163,52.225,52.29,43.924
-1.84,-3.6,52.348,52.406,52.467,43.893
-1.76,-3.6,52.531,52.585,52.642,43.862
-1.68,-3.6,52.713,52.763,52.815,43.841
-1.6,-3.6,52.893,52.939,52.987,43.834
-1.52,-3.6,53.072,53.113,53.156,43.826
-1.44,-3.6,53.248,53.285,53.323,43.8
-1.36,-3.6,53.423,53.455,53.488,43.759
-1.28,-3.6,53.596,53.623,53.65,43.717
-1.2,-3.6,53.767,53.789,53.81,43.673
-1.12,-3.6,53.935,53.952,53.968,43.627
-1.04,-3.6,54.102,54.113,54.123,43.58
-0.96,-3.6,54.266,54.272,54.275,43.531
-0.88,-3.6,54.428,54.428,54.425,43.48
-0.8,-3.6,54.587,54.582,54.572,43.429
-0.72,-3.6,54.745,54.733,54.717,43.375
-0.64,-3.6,54.9,54.882,54.859,43.32
-0.56,-3.6,55.053,55.029,54.999,43.263
-0.48,-3.6,55.203,55.173,55.136,43.203
-0.4,-3.6,55.351,55.315,55.271,43.14
-0.32,-3.6,55.497,55.455,55.403,43.074
-0.24,-3.6,55.641,55.592,55.533,43.003
-0.16,-3.6,55.782,55.728,55.661,42.928
-0.08,-3.6,55.921,55.861,55.786,42.848
0,-3.6,56.058,55.992,55.91,42.762
0.08,-3.6,56.077,55.996,55.896,42.694
0.16,-3.6,56.18,56.088,55.977,42.618
0.24,-3.6,56.292,56.193,56.072,42.681
0.32,-3.6,56.409,56.303,56.173,42.391
0.4,-3.6,56.526,56.414,56.275,42.175
0.48,-3.6,56.645,56.525,56.378,42.038
0.56,-3.6,56.764,56.637,56.482,41.891
0.64,-3.6,56.89,56.751,56.584,41.753
0.72,-3.6,57.015,56.87,56.69,41.635
0.8,-3.6,57.139,56.988,56.801,41.513
0.88,-3.6,57.263,57.105,56.91,41.387
0.96,-3.6,57.39,57.225,57.023,41.257
1.04,-3.6,57.521,57.347,57.137,41.123
1.12,-3.6,57.653,57.471,57.254,40.985
1.2,-3.6,57.784,57.599,57.37,40.843
1.28,-3.6,57.878,57.726,57.492,40.698
1.36,-3.6,57.964,57.844,57.614,40.549
1.44,-3.6,58.068,57.926,57.737,40.396
1.52,-3.6,58.192,58.016,57.845,40.24
1.6,-3.6,58.337,58.124,57.939,40.081
1.68,-3.6,58.483,58.233,58.044,39.919
1.76,-3.6,58.63,58.358,58.15,39.753
1.84,-3.6,58.779,58.502,58.257,39.585
1.92,-3.6,58.93,58.649,58.366,39.415
2,-3.6,59.082,58.798,58.485,39.242
2.08,-3.6,59.236,58.95,58.628,39.067
2.16,-3.6,59.39,59.105,58.776,38.889
2.24,-3.6,59.545,59.261,58.927,38.71
2.32,-3.6,59.7,59.42,59.081,38.528
2.4,-3.6,59.854,59.579,59.239,38.346
2.48,-3.6,60.008,59.74,59.4,38.161
2.56,-3.6,60.144,59.901,59.563,37.975
2.64,-3.6,60.265,60.062,59.728,37.789
2.72,-3.6,60.386,60.222,59.895,37.601
2.8,-3.6,60.507,60.383,60.063,37.412
2.88,-3.6,60.627,60.515,60.232,37.222
2.96,-3.6,60.747,60.642,60.4,37.032
3.04,-3.6,60.866,60.769,60.569,36.841
3.12,-3.6,60.986,60.896,60.736,36.65
3.2,-3.6,61.105,61.023,60.902,36.459
3.28,-3.6,61.224,61.149,61.043,36.267
3.36,-3.6,61.343,61.275,61.178,36.076
3.44,-3.6,61.461,61.4,61.312,35.884
3.52,-3.6,61.58,61.525,61.446,35.693
3.6,-3.6,61.698,61.649,61.579,35.502
3.68,-3.6,61.817,61.773,61.712,35.311
3.76,-3.6,61.935,61.897,61.845,35.12
3.84,-3.6,62.053,62.021,61.976,34.93
3.92,-3.6,62.171,62.145,62.107,34.74
4,-3.6,62.29,62.268,62.237,34.551
4.08,-3.6,62.409,62.391,62.367,34.363
4.16,-3.6,62.528,62.514,62.497,34.175
4.24,-3.6,62.648,62.637,62.626,33.988
4.32,-3.6,62.768,62.76,62.755,33.802
4.4,-3.6,62.889,62.883,62.884,33.617
4.48,-3.6,63.01,63.007,63.012,33.432
4.56,-3.6,63.131,63.13,63.14,33.249
4.64,-3.6,63.253,63.255,63.269,33.066
4.72,-3.6,63.378,63.379,63.396,32.884
4.8,-3.6,63.511,63.504,63.524,32.703
4.88,-3.6,63.645,63.63,63.652,32.524
4.96,-3.6,63.779,63.756,63.78,32.345
5.04,-3.6,63.914,63.882,63.909,32.167
5.12,-3.6,64.049,64.009,64.031,31.991
5.2,-3.6,64.184,64.133,64.149,31.815
5.28,-3.6,64.31,64.26,64.267,31.641
5.36,-3.6,64.435,64.387,64.385,31.468
5.44,-3.6,64.558,64.515,64.503,31.295
5.52,-3.6,64.679,64.643,64.622,31.124
5.6,-3.6,64.799,64.771,64.742,30.954
5.68,-3.6,64.919,64.899,64.861,30.786
5.76,-3.6,65.037,65.028,64.981,30.618
5.84,-3.6,65.154,65.156,65.11,30.451
5.92,-3.6,65.27,65.283,65.24,30.286
6,-3.6,65.385,65.409,65.371,30.122
-6,-3.52,42.826,42.978,43.132,42.286
-5.92,-3.52,43,43.151,43.305,42.348
-5.84,-3.52,43.176,43.327,43.48,42.407
-5.76,-3.52,43.353,43.504,43.656,42.467
-5.68,-3.52,43.53,43.68,43.832,42.529
-5.6,-3.52,43.703,43.852,44.003,42.592
-5.52,-3.52,43.875,44.023,44.174,42.657
-5.44,-3.52,44.047,44.195,44.345,42.723
-5.36,-3.52,44.22,44.367,44.516,42.79
-5.28,-3.52,44.394,44.54,44.688,42.859
-5.2,-3.52,44.568,44.713,44.861,42.929
-5.12,-3.52,44.743,44.888,45.034,43
-5.04,-3.52,44.92,45.063,45.209,43.072
-4.96,-3.52,45.098,45.24,45.384,43.145
-4.88,-3.52,45.277,45.418,45.561,43.218
-4.8,-3.52,45.457,45.597,45.739,43.292
-4.72,-3.52,45.638,45.777,45.918,43.367
-4.64,-3.52,45.821,45.958,46.098,43.441
-4.56,-3.52,46.004,46.14,46.279,43.516
-4.48,-3.52,46.189,46.323,46.461,43.59
-4.4,-3.52,46.375,46.508,46.644,43.663
-4.32,-3.52,46.561,46.693,46.828,43.735
-4.24,-3.52,46.749,46.88,47.013,43.839
-4.16,-3.52,46.938,47.067,47.199,44.011
-4.08,-3.52,47.128,47.255,47.386,44.15
-4,-3.52,47.318,47.444,47.574,44.195
-3.92,-3.52,47.51,47.634,47.762,44.238
-3.84,-3.52,47.702,47.825,47.951,44.278
-3.76,-3.52,47.896,48.017,48.141,44.315
-3.68,-3.52,48.09,48.209,48.332,44.35
-3.6,-3.52,48.284,48.402,48.523,44.382
-3.52,-3.52,48.48,48.596,48.715,44.411
-3.44,-3.52,48.676,48.79,48.908,44.438
-3.36,-3.52,48.872,48.985,49.1,44.462
-3.28,-3.52,49.069,49.18,49.293,44.484
-3.2,-3.52,49.267,49.375,49.487,44.503
-3.12,-3.52,49.464,49.57,49.68,44.52
-3.04,-3.52,49.662,49.766,49.874,44.529
-2.96,-3.52,49.86,49.962,50.067,44.533
-2.88,-3.52,50.058,50.158,50.261,44.532
-2.8,-3.52,50.256,50.354,50.454,44.528
-2.72,-3.52,50.454,50.549,50.647,44.521
-2.64,-3.52,50.652,50.744,50.84,44.51
-2.56,-3.52,50.85,50.939,51.032,44.496
