X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.2,-2.8,42.998,43.132,43.309,46.524
-5.12,-2.8,43.174,43.307,43.483,46.517
-5.04,-2.8,43.352,43.484,43.659,46.511
-4.96,-2.8,43.534,43.664,43.838,46.508
-4.88,-2.8,43.717,43.847,44.02,46.506
-4.8,-2.8,43.904,44.033,44.205,46.507
-4.72,-2.8,44.094,44.222,44.393,46.509
-4.64,-2.8,44.287,44.413,44.583,46.512
-4.56,-2.8,44.483,44.608,44.777,46.519
-4.48,-2.8,44.673,44.798,44.966,46.545
-4.4,-2.8,44.86,44.985,45.151,46.57
-4.32,-2.8,45.048,45.171,45.337,46.596
-4.24,-2.8,45.235,45.357,45.522,46.62
-4.16,-2.8,45.423,45.544,45.708,46.645
-4.08,-2.8,45.611,45.732,45.895,46.669
-4,-2.8,45.801,45.92,46.083,46.693
-3.92,-2.8,45.992,46.11,46.271,46.716
-3.84,-2.8,46.185,46.301,46.46,46.739
-3.76,-2.8,46.38,46.495,46.652,46.761
-3.68,-2.8,46.576,46.689,46.845,46.783
-3.6,-2.8,46.774,46.886,47.039,46.804
-3.52,-2.8,46.974,47.083,47.235,46.824
-3.44,-2.8,47.175,47.283,47.433,46.843
-3.36,-2.8,47.378,47.484,47.632,46.861
-3.28,-2.8,47.582,47.687,47.833,46.877
-3.2,-2.8,47.788,47.89,48.034,46.891
-3.12,-2.8,47.995,48.096,48.237,46.904
-3.04,-2.8,48.203,48.302,48.442,46.915
-2.96,-2.8,48.413,48.509,48.647,46.923
-2.88,-2.8,48.624,48.718,48.853,46.91
-2.8,-2.8,48.836,48.928,49.06,46.868
-2.72,-2.8,49.048,49.138,49.268,46.821
-2.64,-2.8,49.262,49.349,49.477,46.77
-2.56,-2.8,49.476,49.561,49.686,46.714
-2.48,-2.8,49.691,49.773,49.895,46.655
-2.4,-2.8,49.906,49.985,50.104,46.592
-2.32,-2.8,50.121,50.197,50.314,46.524
-2.24,-2.8,50.336,50.41,50.523,46.453
-2.16,-2.8,50.552,50.622,50.732,46.378
-2.08,-2.8,50.766,50.833,50.94,46.3
-2,-2.8,50.981,51.044,51.147,46.219
-1.92,-2.8,51.195,51.254,51.354,46.134
-1.84,-2.8,51.407,51.463,51.559,46.047
-1.76,-2.8,51.619,51.671,51.762,45.958
-1.68,-2.8,51.829,51.877,51.964,45.866
-1.6,-2.8,52.038,52.081,52.163,45.773
-1.52,-2.8,52.244,52.283,52.361,45.678
-1.44,-2.8,52.449,52.483,52.555,45.583
-1.36,-2.8,52.652,52.681,52.747,45.487
-1.28,-2.8,52.852,52.875,52.936,45.39
-1.2,-2.8,53.049,53.067,53.122,45.294
-1.12,-2.8,53.244,53.256,53.304,45.199
-1.04,-2.8,53.436,53.442,53.483,45.106
-0.96,-2.8,53.625,53.624,53.659,45.013
-0.88,-2.8,53.81,53.803,53.83,44.923
-0.8,-2.8,53.993,53.979,53.998,44.835
-0.72,-2.8,54.172,54.151,54.161,44.75
-0.64,-2.8,54.348,54.319,54.321,44.667
-0.56,-2.8,54.52,54.484,54.477,44.587
-0.48,-2.8,54.69,54.645,54.629,44.508
-0.4,-2.8,54.855,54.802,54.777,44.43
-0.32,-2.8,55.017,54.956,54.922,44.353
-0.24,-2.8,55.176,55.107,55.062,44.275
-0.16,-2.8,55.332,55.254,55.199,44.195
-0.08,-2.8,55.484,55.398,55.333,44.111
0,-2.8,55.632,55.538,55.463,44.022
0.08,-2.8,55.681,55.584,55.492,43.973
0.16,-2.8,55.795,55.692,55.587,43.915
0.24,-2.8,55.915,55.804,55.688,43.993
0.32,-2.8,56.032,55.915,55.788,43.764
0.4,-2.8,56.147,56.023,55.885,43.556
0.48,-2.8,56.257,56.126,55.979,43.377
0.56,-2.8,56.362,56.226,56.068,43.269
0.64,-2.8,56.469,56.319,56.153,43.11
0.72,-2.8,56.576,56.417,56.232,42.968
0.8,-2.8,56.678,56.512,56.318,42.841
0.88,-2.8,56.778,56.604,56.401,42.708
0.96,-2.8,56.876,56.694,56.481,42.57
1.04,-2.8,56.972,56.783,56.56,42.426
1.12,-2.8,57.072,56.87,56.637,42.277
1.2,-2.8,57.172,56.96,56.715,42.124
1.28,-2.8,57.267,57.053,56.791,41.965
1.36,-2.8,57.319,57.144,56.877,41.802
1.44,-2.8,57.324,57.227,56.961,41.634
1.52,-2.8,57.373,57.231,57.042,41.463
1.6,-2.8,57.523,57.234,57.094,41.288
1.68,-2.8,57.675,57.341,57.087,41.109
1.76,-2.8,57.827,57.473,57.097,40.927
1.84,-2.8,57.978,57.606,57.207,40.742
1.92,-2.8,58.127,57.738,57.319,40.554
2,-2.8,58.273,57.869,57.43,40.364
2.08,-2.8,58.414,57.998,57.541,40.171
2.16,-2.8,58.551,58.124,57.65,39.977
2.24,-2.8,58.681,58.245,57.757,39.781
2.32,-2.8,58.804,58.362,57.861,39.584
2.4,-2.8,58.919,58.472,57.961,39.385
2.48,-2.8,59.026,58.575,58.055,39.186
2.56,-2.8,59.123,58.671,58.144,38.985
2.64,-2.8,59.211,58.758,58.226,38.784
2.72,-2.8,59.287,58.836,58.3,38.583
2.8,-2.8,59.351,58.903,58.365,38.382
2.88,-2.8,59.405,58.961,58.421,38.181
2.96,-2.8,59.448,59.008,58.469,37.979
3.04,-2.8,59.44,58.996,58.454,37.779
3.12,-2.8,59.38,58.951,58.419,37.578
3.2,-2.8,59.311,58.897,58.377,37.378
3.28,-2.8,59.234,58.836,58.327,37.179
3.36,-2.8,59.149,58.769,58.274,36.98
3.44,-2.8,59.055,58.693,58.212,36.782
3.52,-2.8,58.955,58.614,58.146,36.585
3.6,-2.8,58.849,58.526,58.073,36.389
3.68,-2.8,58.736,58.433,57.995,36.195
3.76,-2.8,58.617,58.334,57.912,36.001
3.84,-2.8,58.492,58.228,57.822,35.808
3.92,-2.8,58.363,58.119,57.73,35.617
4,-2.8,58.228,58.003,57.63,35.427
4.08,-2.8,58.089,57.882,57.528,35.238
4.16,-2.8,57.945,57.756,57.42,35.051
4.24,-2.8,57.798,57.626,57.308,34.865
4.32,-2.8,57.647,57.491,57.192,34.68
4.4,-2.8,57.493,57.353,57.072,34.497
4.48,-2.8,57.336,57.212,56.948,34.315
4.56,-2.8,57.176,57.067,56.821,34.135
4.64,-2.8,57.013,56.919,56.691,33.956
4.72,-2.8,56.849,56.769,56.556,33.779
4.8,-2.8,56.683,56.616,56.42,33.603
4.88,-2.8,56.516,56.462,56.28,33.428
4.96,-2.8,56.347,56.306,56.139,33.255
5.04,-2.8,56.178,56.149,55.995,33.083
5.12,-2.8,56.008,55.99,55.849,32.913
5.2,-2.8,55.837,55.83,55.702,32.745
5.28,-2.8,55.666,55.669,55.552,32.578
5.36,-2.8,55.494,55.507,55.402,32.412
5.44,-2.8,55.322,55.344,55.25,32.247
5.52,-2.8,55.151,55.181,55.097,32.085
5.6,-2.8,54.979,55.017,54.943,31.923
5.68,-2.8,54.808,54.854,54.789,31.763
5.76,-2.8,54.638,54.69,54.634,31.604
5.84,-2.8,54.468,54.527,54.479,31.447
5.92,-2.8,54.298,54.364,54.323,31.291
6,-2.8,54.13,54.201,54.168,31.137
-6,-2.72,41.396,41.542,41.728,47.009
-5.92,-2.72,41.55,41.694,41.88,46.997
-5.84,-2.72,41.706,41.849,42.034,46.984
-5.76,-2.72,41.864,42.006,42.19,46.97
-5.68,-2.72,42.024,42.165,42.348,46.956
-5.6,-2.72,42.186,42.326,42.509,46.943
-5.52,-2.72,42.35,42.49,42.671,46.93
-5.44,-2.72,42.517,42.655,42.836,46.917
-5.36,-2.72,42.686,42.823,43.003,46.906
-5.28,-2.72,42.857,42.994,43.173,46.896
-5.2,-2.72,43.031,43.166,43.345,46.887
-5.12,-2.72,43.207,43.342,43.519,46.879
-5.04,-2.72,43.386,43.52,43.696,46.874
-4.96,-2.72,43.568,43.701,43.876,46.871
-4.88,-2.72,43.753,43.884,44.059,46.869
-4.8,-2.72,43.94,44.071,44.244,46.869
-4.72,-2.72,44.131,44.26,44.433,46.871
-4.64,-2.72,44.325,44.453,44.625,46.876
-4.56,-2.72,44.521,44.648,44.819,46.883
-4.48,-2.72,44.722,44.848,45.017,46.91
-4.4,-2.72,44.923,45.048,45.217,46.936
-4.32,-2.72,45.118,45.242,45.41,46.963
-4.24,-2.72,45.311,45.434,45.601,46.988
-4.16,-2.72,45.503,45.626,45.792,47.014
-4.08,-2.72,45.696,45.818,45.983,47.039
-4,-2.72,45.891,46.011,46.175,47.064
-3.92,-2.72,46.085,46.205,46.368,47.088
-3.84,-2.72,46.281,46.4,46.562,47.112
-3.76,-2.72,46.479,46.596,46.757,47.135
-3.68,-2.72,46.679,46.794,46.953,47.159
-3.6,-2.72,46.88,46.994,47.151,47.181
-3.52,-2.72,47.083,47.196,47.351,47.202
-3.44,-2.72,47.288,47.399,47.552,47.222
-3.36,-2.72,47.495,47.604,47.755,47.241
-3.28,-2.72,47.703,47.811,47.96,47.258
-3.2,-2.72,47.913,48.019,48.166,47.273
-3.12,-2.72,48.125,48.228,48.373,47.287
-3.04,-2.72,48.338,48.439,48.582,47.299
-2.96,-2.72,48.552,48.651,48.792,47.307
-2.88,-2.72,48.768,48.865,49.003,47.295
-2.8,-2.72,48.984,49.079,49.216,47.252
-2.72,-2.72,49.202,49.295,49.429,47.204
-2.64,-2.72,49.421,49.511,49.643,47.152
-2.56,-2.72,49.641,49.728,49.857,47.096
-2.48,-2.72,49.861,49.946,50.072,47.035
-2.4,-2.72,50.081,50.164,50.287,46.97
-2.32,-2.72,50.303,50.382,50.502,46.901
-2.24,-2.72,50.524,50.6,50.718,46.828
-2.16,-2.72,50.745,50.818,50.933,46.752
-2.08,-2.72,50.966,51.036,51.147,46.671
-2,-2.72,51.186,51.253,51.361,46.588
-1.92,-2.72,51.406,51.47,51.573,46.501
-1.84,-2.72,51.626,51.685,51.785,46.411
-1.76,-2.72,51.843,51.899,51.995,46.319
-1.68,-2.72,52.06,52.112,52.203,46.224
-1.6,-2.72,52.275,52.322,52.409,46.128
-1.52,-2.72,52.488,52.531,52.613,46.03
-1.44,-2.72,52.699,52.737,52.814,45.932
-1.36,-2.72,52.908,52.941,53.012,45.832
-1.28,-2.72,53.114,53.142,53.207,45.733
-1.2,-2.72,53.318,53.339,53.399,45.633
-1.12,-2.72,53.518,53.534,53.587,45.535
-1.04,-2.72,53.716,53.725,53.772,45.438
-0.96,-2.72,53.91,53.913,53.952,45.343
-0.88,-2.72,54.101,54.097,54.129,45.25
-0.8,-2.72,54.289,54.278,54.302,45.16
-0.72,-2.72,54.473,54.455,54.47,45.073
-0.64,-2.72,54.654,54.628,54.634,44.988
-0.56,-2.72,54.831,54.797,54.794,44.906
-0.48,-2.72,55.004,54.962,54.95,44.827
-0.4,-2.72,55.174,55.123,55.102,44.749
-0.32,-2.72,55.341,55.281,55.249,44.671
-0.24,-2.72,55.504,55.436,55.393,44.594
-0.16,-2.72,55.663,55.586,55.533,44.514
-0.08,-2.72,55.819,55.733,55.67,44.431
0,-2.72,55.971,55.877,55.803,44.343
0.08,-2.72,56.023,55.925,55.834,44.296
0.16,-2.72,56.141,56.036,55.932,44.239
0.24,-2.72,56.264,56.152,56.035,44.319
0.32,-2.72,56.385,56.266,56.137,44.087
0.4,-2.72,56.503,56.376,56.236,43.876
0.48,-2.72,56.616,56.482,56.332,43.695
0.56,-2.72,56.723,56.583,56.422,43.585
0.64,-2.72,56.833,56.678,56.509,43.422
0.72,-2.72,56.943,56.779,56.59,43.278
0.8,-2.72,57.047,56.876,56.678,43.148
0.88,-2.72,57.15,56.97,56.762,43.011
0.96,-2.72,57.25,57.062,56.844,42.869
1.04,-2.72,57.349,57.153,56.924,42.722
1.12,-2.72,57.451,57.243,57.003,42.569
1.2,-2.72,57.554,57.335,57.084,42.41
1.28,-2.72,57.651,57.431,57.161,42.247
1.36,-2.72,57.703,57.523,57.25,42.079
1.44,-2.72,57.708,57.608,57.336,41.906
1.52,-2.72,57.757,57.611,57.419,41.729
1.6,-2.72,57.911,57.613,57.472,41.548
1.68,-2.72,58.066,57.723,57.464,41.363
1.76,-2.72,58.222,57.859,57.474,41.175
1.84,-2.72,58.377,57.995,57.588,40.984
1.92,-2.72,58.53,58.131,57.703,40.791
2,-2.72,58.679,58.266,57.818,40.594
2.08,-2.72,58.825,58.399,57.932,40.396
2.16,-2.72,58.964,58.528,58.045,40.196
2.24,-2.72,59.098,58.653,58.156,39.994
2.32,-2.72,59.224,58.773,58.263,39.791
2.4,-2.72,59.342,58.886,58.366,39.586
2.48,-2.72,59.451,58.993,58.464,39.381
2.56,-2.72,59.55,59.091,58.555,39.175
2.64,-2.72,59.638,59.18,58.639,38.969
2.72,-2.72,59.716,59.26,58.716,38.762
2.8,-2.72,59.781,59.328,58.783,38.555
2.88,-2.72,59.834,59.386,58.841,38.349
2.96,-2.72,59.876,59.433,58.889,38.143
3.04,-2.72,59.866,59.421,58.874,37.937
3.12,-2.72,59.804,59.373,58.837,37.731
3.2,-2.72,59.732,59.318,58.794,37.527
3.28,-2.72,59.652,59.254,58.743,37.323
3.36,-2.72,59.564,59.185,58.687,37.12
3.44,-2.72,59.467,59.106,58.623,36.918
3.52,-2.72,59.363,59.023,58.554,36.717
3.6,-2.72,59.252,58.932,58.479,36.517
3.68,-2.72,59.135,58.835,58.397,36.318
3.76,-2.72,59.011,58.733,58.312,36.12
3.84,-2.72,58.882,58.623,58.218,35.924
3.92,-2.72,58.748,58.51,58.122,35.729
4,-2.72,58.608,58.389,58.019,35.536
4.08,-2.72,58.464,58.263,57.912,35.344
4.16,-2.72,58.315,58.133,57.801,35.153
4.24,-2.72,58.162,57.997,57.684,34.964
4.32,-2.72,58.006,57.858,57.564,34.776
4.4,-2.72,57.847,57.715,57.439,34.59
4.48,-2.72,57.684,57.568,57.311,34.406
4.56,-2.72,57.519,57.418,57.178,34.222
4.64,-2.72,57.351,57.265,57.044,34.041
4.72,-2.72,57.181,57.109,56.904,33.861
4.8,-2.72,57.009,56.951,56.762,33.682
4.88,-2.72,56.836,56.791,56.617,33.506
4.96,-2.72,56.662,56.63,56.47,33.33
5.04,-2.72,56.488,56.467,56.321,33.156
5.12,-2.72,56.312,56.303,56.17,32.984
5.2,-2.72,56.136,56.138,56.017,32.813
5.28,-2.72,55.96,55.972,55.863,32.644
5.36,-2.72,55.783,55.804,55.707,32.476
5.44,-2.72,55.607,55.637,55.55,32.31
5.52,-2.72,55.43,55.469,55.393,32.146
5.6,-2.72,55.254,55.3,55.234,31.982
5.68,-2.72,55.078,55.132,55.075,31.821
5.76,-2.72,54.903,54.964,54.915,31.66
5.84,-2.72,54.728,54.795,54.755,31.501
5.92,-2.72,54.555,54.628,54.595,31.344
6,-2.72,54.382,54.46,54.434,31.188
-6,-2.64,41.423,41.57,41.758,47.391
-5.92,-2.64,41.577,41.724,41.91,47.378
-5.84,-2.64,41.733,41.879,42.065,47.364
-5.76,-2.64,41.892,42.036,42.222,47.35
-5.68,-2.64,42.052,42.196,42.38,47.335
-5.6,-2.64,42.215,42.357,42.541,47.321
-5.52,-2.64,42.379,42.521,42.704,47.307
-5.44,-2.64,42.547,42.687,42.869,47.294
-5.36,-2.64,42.716,42.855,43.037,47.281
-5.28,-2.64,42.888,43.026,43.207,47.271
-5.2,-2.64,43.062,43.2,43.38,47.261
-5.12,-2.64,43.239,43.376,43.555,47.254
-5.04,-2.64,43.419,43.554,43.732,47.248
-4.96,-2.64,43.602,43.736,43.913,47.244
-4.88,-2.64,43.787,43.92,44.096,47.243
-4.8,-2.64,43.975,44.107,44.282,47.243
-4.72,-2.64,44.166,44.297,44.472,47.246
-4.64,-2.64,44.361,44.49,44.664,47.25
-4.56,-2.64,44.558,44.687,44.86,47.258
-4.48,-2.64,44.759,44.887,45.059,47.286
-4.4,-2.64,44.964,45.09,45.261,47.314
-4.32,-2.64,45.172,45.297,45.467,47.341
-4.24,-2.64,45.377,45.502,45.671,47.368
-4.16,-2.64,45.577,45.701,45.868,47.395
-4.08,-2.64,45.776,45.899,46.066,47.421
-4,-2.64,45.976,46.097,46.263,47.447
-3.92,-2.64,46.175,46.296,46.461,47.472
-3.84,-2.64,46.375,46.496,46.66,47.497
-3.76,-2.64,46.576,46.696,46.859,47.521
-3.68,-2.64,46.779,46.898,47.059,47.546
-3.6,-2.64,46.984,47.101,47.261,47.57
-3.52,-2.64,47.191,47.306,47.465,47.592
-3.44,-2.64,47.4,47.514,47.67,47.613
-3.36,-2.64,47.611,47.722,47.877,47.633
-3.28,-2.64,47.823,47.933,48.086,47.651
-3.2,-2.64,48.038,48.145,48.296,47.667
-3.12,-2.64,48.253,48.359,48.508,47.682
-3.04,-2.64,48.471,48.575,48.722,47.695
-2.96,-2.64,48.69,48.792,48.937,47.704
-2.88,-2.64,48.911,49.01,49.153,47.692
-2.8,-2.64,49.132,49.23,49.37,47.648
-2.72,-2.64,49.355,49.451,49.588,47.6
-2.64,-2.64,49.58,49.673,49.808,47.547
-2.56,-2.64,49.805,49.895,50.028,47.49
-2.48,-2.64,50.031,50.119,50.249,47.428
-2.4,-2.64,50.257,50.343,50.47,47.362
-2.32,-2.64,50.484,50.567,50.692,47.291
-2.24,-2.64,50.712,50.792,50.913,47.216
-2.16,-2.64,50.939,51.016,51.135,47.137
-2.08,-2.64,51.167,51.24,51.356,47.055
-2,-2.64,51.394,51.464,51.576,46.968
-1.92,-2.64,51.62,51.687,51.795,46.879
-1.84,-2.64,51.846,51.909,52.014,46.787
-1.76,-2.64,52.071,52.13,52.231,46.692
-1.68,-2.64,52.294,52.349,52.446,46.594
-1.6,-2.64,52.516,52.567,52.659,46.495
-1.52,-2.64,52.736,52.782,52.869,46.394
-1.44,-2.64,52.954,52.995,53.077,46.291
-1.36,-2.64,53.169,53.206,53.282,46.189
-1.28,-2.64,53.382,53.413,53.484,46.086
-1.2,-2.64,53.592,53.617,53.682,45.983
-1.12,-2.64,53.799,53.818,53.877,45.881
-1.04,-2.64,54.002,54.016,54.067,45.781
-0.96,-2.64,54.202,54.209,54.253,45.683
-0.88,-2.64,54.399,54.399,54.436,45.587
-0.8,-2.64,54.592,54.585,54.613,45.494
-0.72,-2.64,54.782,54.766,54.786,45.405
-0.64,-2.64,54.967,54.944,54.955,45.318
-0.56,-2.64,55.149,55.118,55.119,45.235
-0.48,-2.64,55.328,55.287,55.279,45.154
-0.4,-2.64,55.502,55.453,55.435,45.076
-0.32,-2.64,55.673,55.615,55.586,44.999
-0.24,-2.64,55.84,55.773,55.733,44.922
-0.16,-2.64,56.003,55.927,55.876,44.843
-0.08,-2.64,56.163,56.078,56.016,44.761
0,-2.64,56.319,56.225,56.152,44.674
0.08,-2.64,56.374,56.275,56.184,44.628
0.16,-2.64,56.496,56.39,56.285,44.573
0.24,-2.64,56.622,56.508,56.391,44.655
0.32,-2.64,56.747,56.625,56.495,44.421
0.4,-2.64,56.868,56.738,56.595,44.207
0.48,-2.64,56.984,56.846,56.693,44.023
0.56,-2.64,57.094,56.95,56.786,43.911
0.64,-2.64,57.207,57.047,56.874,43.745
0.72,-2.64,57.319,57.15,56.956,43.597
0.8,-2.64,57.426,57.249,57.046,43.463
0.88,-2.64,57.531,57.346,57.132,43.324
0.96,-2.64,57.635,57.44,57.216,43.178
1.04,-2.64,57.736,57.534,57.299,43.026
1.12,-2.64,57.841,57.626,57.38,42.868
1.2,-2.64,57.947,57.721,57.463,42.705
1.28,-2.64,58.047,57.819,57.543,42.536
1.36,-2.64,58.1,57.914,57.634,42.362
1.44,-2.64,58.104,58,57.722,42.184
1.52,-2.64,58.152,58.003,57.807,42.001
1.6,-2.64,58.31,58.005,57.861,41.814
1.68,-2.64,58.469,58.117,57.853,41.623
1.76,-2.64,58.628,58.256,57.863,41.429
1.84,-2.64,58.787,58.396,57.98,41.232
1.92,-2.64,58.944,58.536,58.099,41.032
2,-2.64,59.098,58.675,58.217,40.829
2.08,-2.64,59.247,58.812,58.336,40.624
2.16,-2.64,59.391,58.945,58.452,40.418
2.24,-2.64,59.528,59.074,58.567,40.21
2.32,-2.64,59.657,59.197,58.678,40
2.4,-2.64,59.777,59.314,58.784,39.79
2.48,-2.64,59.888,59.423,58.885,39.578
2.56,-2.64,59.989,59.523,58.979,39.367
2.64,-2.64,60.078,59.614,59.066,39.154
2.72,-2.64,60.157,59.695,59.145,38.942
2.8,-2.64,60.223,59.766,59.215,38.73
2.88,-2.64,60.276,59.824,59.274,38.518
2.96,-2.64,60.316,59.871,59.322,38.306
3.04,-2.64,60.305,59.857,59.306,38.095
3.12,-2.64,60.24,59.808,59.268,37.885
3.2,-2.64,60.165,59.751,59.224,37.675
3.28,-2.64,60.082,59.685,59.17,37.467
3.36,-2.64,59.99,59.613,59.112,37.259
3.44,-2.64,59.889,59.531,59.046,37.053
3.52,-2.64,59.781,59.444,58.974,36.847
3.6,-2.64,59.666,59.35,58.896,36.643
3.68,-2.64,59.544,59.248,58.81,36.44
3.76,-2.64,59.415,59.142,58.722,36.239
3.84,-2.64,59.281,59.028,58.625,36.039
3.92,-2.64,59.142,58.91,58.524,35.841
4,-2.64,58.997,58.785,58.418,35.644
4.08,-2.64,58.847,58.654,58.306,35.448
4.16,-2.64,58.693,58.518,58.191,35.254
4.24,-2.64,58.535,58.378,58.069,35.062
4.32,-2.64,58.373,58.233,57.945,34.871
4.4,-2.64,58.208,58.085,57.815,34.682
4.48,-2.64,58.04,57.933,57.682,34.495
4.56,-2.64,57.868,57.777,57.545,34.309
4.64,-2.64,57.695,57.619,57.404,34.124
4.72,-2.64,57.519,57.457,57.26,33.942
4.8,-2.64,57.342,57.294,57.112,33.761
4.88,-2.64,57.163,57.128,56.961,33.582
4.96,-2.64,56.983,56.96,56.808,33.404
5.04,-2.64,56.803,56.792,56.654,33.228
5.12,-2.64,56.622,56.622,56.497,33.053
5.2,-2.64,56.441,56.452,56.339,32.881
5.28,-2.64,56.259,56.28,56.18,32.709
5.36,-2.64,56.077,56.107,56.019,32.54
5.44,-2.64,55.895,55.934,55.856,32.372
5.52,-2.64,55.714,55.761,55.693,32.205
5.6,-2.64,55.533,55.588,55.529,32.04
5.68,-2.64,55.352,55.414,55.365,31.877
5.76,-2.64,55.172,55.241,55.2,31.715
5.84,-2.64,54.993,55.068,55.035,31.554
5.92,-2.64,54.814,54.895,54.87,31.395
6,-2.64,54.637,54.723,54.705,31.238
-6,-2.56,41.449,41.598,41.787,47.809
-5.92,-2.56,41.603,41.752,41.94,47.796
-5.84,-2.56,41.76,41.907,42.095,47.781
-5.76,-2.56,41.919,42.065,42.252,47.766
-5.68,-2.56,42.079,42.225,42.411,47.75
-5.6,-2.56,42.242,42.387,42.572,47.735
-5.52,-2.56,42.408,42.551,42.736,47.72
-5.44,-2.56,42.575,42.718,42.901,47.706
-5.36,-2.56,42.745,42.886,43.069,47.693
-5.28,-2.56,42.918,43.058,43.24,47.681
-5.2,-2.56,43.092,43.232,43.413,47.671
-5.12,-2.56,43.27,43.408,43.589,47.663
-5.04,-2.56,43.45,43.587,43.767,47.657
-4.96,-2.56,43.633,43.769,43.948,47.653
-4.88,-2.56,43.819,43.954,44.132,47.651
-4.8,-2.56,44.008,44.142,44.319,47.652
-4.72,-2.56,44.2,44.333,44.509,47.654
-4.64,-2.56,44.395,44.527,44.702,47.659
-4.56,-2.56,44.594,44.724,44.898,47.667
-4.48,-2.56,44.795,44.925,45.098,47.696
-4.4,-2.56,45.001,45.129,45.301,47.724
-4.32,-2.56,45.21,45.337,45.508,47.752
-4.24,-2.56,45.422,45.549,45.719,47.779
-4.16,-2.56,45.639,45.764,45.933,47.806
-4.08,-2.56,45.847,45.972,46.14,47.833
-4,-2.56,46.053,46.177,46.344,47.859
-3.92,-2.56,46.259,46.382,46.548,47.885
-3.84,-2.56,46.465,46.586,46.752,47.911
-3.76,-2.56,46.671,46.792,46.957,47.936
-3.68,-2.56,46.878,46.999,47.162,47.961
-3.6,-2.56,47.087,47.206,47.369,47.985
-3.52,-2.56,47.298,47.415,47.577,48.008
-3.44,-2.56,47.51,47.626,47.786,48.03
-3.36,-2.56,47.725,47.839,47.997,48.05
-3.28,-2.56,47.942,48.054,48.21,48.068
-3.2,-2.56,48.16,48.271,48.425,48.085
-3.12,-2.56,48.381,48.489,48.641,48.1
-3.04,-2.56,48.603,48.709,48.86,48.114
-2.96,-2.56,48.827,48.931,49.08,48.123
-2.88,-2.56,49.052,49.155,49.301,48.111
-2.8,-2.56,49.279,49.38,49.524,48.067
-2.72,-2.56,49.508,49.606,49.748,48.018
-2.64,-2.56,49.738,49.834,49.973,47.964
-2.56,-2.56,49.969,50.062,50.199,47.905
-2.48,-2.56,50.201,50.292,50.426,47.842
-2.4,-2.56,50.433,50.522,50.653,47.774
-2.32,-2.56,50.667,50.753,50.881,47.701
-2.24,-2.56,50.901,50.984,51.11,47.624
-2.16,-2.56,51.135,51.215,51.338,47.543
-2.08,-2.56,51.369,51.446,51.566,47.458
-2,-2.56,51.603,51.677,51.793,47.369
-1.92,-2.56,51.837,51.907,52.02,47.277
-1.84,-2.56,52.07,52.137,52.246,47.182
-1.76,-2.56,52.302,52.365,52.47,47.084
-1.68,-2.56,52.533,52.592,52.692,46.983
-1.6,-2.56,52.762,52.816,52.913,46.88
-1.52,-2.56,52.989,53.039,53.131,46.776
-1.44,-2.56,53.214,53.259,53.346,46.67
-1.36,-2.56,53.437,53.477,53.558,46.564
-1.28,-2.56,53.656,53.692,53.767,46.457
-1.2,-2.56,53.873,53.903,53.973,46.351
-1.12,-2.56,54.087,54.111,54.174,46.245
-1.04,-2.56,54.297,54.315,54.371,46.142
-0.96,-2.56,54.504,54.515,54.564,46.04
-0.88,-2.56,54.707,54.71,54.752,45.941
-0.8,-2.56,54.906,54.902,54.935,45.845
-0.72,-2.56,55.101,55.089,55.114,45.753
-0.64,-2.56,55.292,55.272,55.288,45.664
-0.56,-2.56,55.48,55.451,55.457,45.579
-0.48,-2.56,55.664,55.626,55.622,45.498
-0.4,-2.56,55.844,55.797,55.783,45.419
-0.32,-2.56,56.02,55.964,55.939,45.342
-0.24,-2.56,56.193,56.127,56.09,45.266
-0.16,-2.56,56.361,56.285,56.237,45.189
-0.08,-2.56,56.526,56.44,56.38,45.109
0,-2.56,56.686,56.591,56.52,45.023
0.08,-2.56,56.744,56.644,56.553,44.981
0.16,-2.56,56.87,56.762,56.657,44.927
0.24,-2.56,57,56.884,56.766,45.012
0.32,-2.56,57.128,57.004,56.872,44.776
0.4,-2.56,57.252,57.119,56.975,44.56
0.48,-2.56,57.372,57.23,57.075,44.373
0.56,-2.56,57.485,57.336,57.169,44.259
0.64,-2.56,57.601,57.436,57.259,44.09
0.72,-2.56,57.716,57.541,57.343,43.938
0.8,-2.56,57.826,57.643,57.434,43.8
0.88,-2.56,57.934,57.742,57.523,43.655
0.96,-2.56,58.04,57.839,57.609,43.504
1.04,-2.56,58.144,57.935,57.694,43.347
1.12,-2.56,58.253,58.03,57.777,43.183
1.2,-2.56,58.361,58.128,57.863,43.014
1.28,-2.56,58.464,58.229,57.945,42.839
1.36,-2.56,58.518,58.327,58.039,42.659
1.44,-2.56,58.521,58.415,58.13,42.475
1.52,-2.56,58.57,58.417,58.218,42.286
1.6,-2.56,58.73,58.418,58.273,42.092
1.68,-2.56,58.893,58.532,58.264,41.895
1.76,-2.56,59.056,58.674,58.274,41.694
1.84,-2.56,59.219,58.818,58.394,41.49
1.92,-2.56,59.38,58.962,58.516,41.283
2,-2.56,59.537,59.105,58.638,41.074
2.08,-2.56,59.69,59.246,58.76,40.862
2.16,-2.56,59.837,59.383,58.881,40.649
2.24,-2.56,59.978,59.515,58.999,40.434
2.32,-2.56,60.109,59.642,59.113,40.218
