X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
0,-4.48,51.959,51.959,51.967,39.118
0.08,-4.48,51.885,51.873,51.867,39.062
0.16,-4.48,51.913,51.891,51.877,39
0.24,-4.48,51.953,51.925,51.903,39.075
0.32,-4.48,51.996,51.964,51.935,38.802
0.4,-4.48,52.041,52.003,51.968,38.607
0.48,-4.48,52.084,52.041,52.001,38.493
0.56,-4.48,52.125,52.078,52.032,38.367
0.64,-4.48,52.173,52.112,52.062,38.255
0.72,-4.48,52.221,52.154,52.088,38.161
0.8,-4.48,52.266,52.195,52.121,38.065
0.88,-4.48,52.309,52.232,52.153,37.966
0.96,-4.48,52.353,52.268,52.182,37.864
1.04,-4.48,52.395,52.303,52.21,37.76
1.12,-4.48,52.44,52.336,52.235,37.652
1.2,-4.48,52.482,52.372,52.26,37.542
1.28,-4.48,52.501,52.407,52.283,37.43
1.36,-4.48,52.478,52.44,52.31,37.314
1.44,-4.48,52.465,52.429,52.335,37.196
1.52,-4.48,52.475,52.4,52.357,37.076
1.6,-4.48,52.482,52.391,52.333,36.953
1.68,-4.48,52.487,52.392,52.297,36.828
1.76,-4.48,52.489,52.391,52.282,36.701
1.84,-4.48,52.488,52.386,52.272,36.571
1.92,-4.48,52.481,52.377,52.26,36.44
2,-4.48,52.473,52.366,52.246,36.306
2.08,-4.48,52.463,52.354,52.231,36.171
2.16,-4.48,52.452,52.34,52.214,36.033
2.24,-4.48,52.439,52.325,52.195,35.894
2.32,-4.48,52.425,52.308,52.175,35.753
2.4,-4.48,52.409,52.29,52.154,35.611
2.48,-4.48,52.393,52.271,52.132,35.467
2.56,-4.48,52.375,52.252,52.109,35.322
2.64,-4.48,52.357,52.231,52.085,35.176
2.72,-4.48,52.337,52.209,52.06,35.028
2.8,-4.48,52.317,52.187,52.035,34.879
2.88,-4.48,52.297,52.165,52.009,34.729
2.96,-4.48,52.276,52.142,51.983,34.578
3.04,-4.48,52.254,52.118,51.957,34.427
3.12,-4.48,52.232,52.094,51.93,34.274
3.2,-4.48,52.209,52.07,51.902,34.121
3.28,-4.48,52.186,52.045,51.875,33.967
3.36,-4.48,52.163,52.02,51.847,33.813
3.44,-4.48,52.141,51.997,51.822,33.658
3.52,-4.48,52.118,51.973,51.797,33.503
3.6,-4.48,52.095,51.949,51.772,33.347
3.68,-4.48,52.072,51.924,51.746,33.191
3.76,-4.48,52.048,51.899,51.72,33.035
3.84,-4.48,52.048,51.874,51.694,32.878
3.92,-4.48,52.051,51.849,51.668,32.722
4,-4.48,52.054,51.823,51.642,32.565
4.08,-4.48,52.057,51.821,51.615,32.409
4.16,-4.48,52.058,51.821,51.588,32.252
4.24,-4.48,52.059,51.821,51.56,32.096
4.32,-4.48,52.058,51.821,51.547,31.939
4.4,-4.48,52.056,51.82,51.544,31.783
4.48,-4.48,52.053,51.818,51.541,31.627
4.56,-4.48,52.048,51.815,51.537,31.472
4.64,-4.48,52.041,51.81,51.533,31.317
4.72,-4.48,52.033,51.805,51.529,31.162
4.8,-4.48,52.023,51.798,51.524,31.007
4.88,-4.48,51.986,51.79,51.517,30.853
4.96,-4.48,51.948,51.78,51.51,30.699
5.04,-4.48,51.91,51.769,51.502,30.545
5.12,-4.48,51.871,51.751,51.493,30.393
5.2,-4.48,51.83,51.713,51.483,30.24
5.28,-4.48,51.79,51.675,51.471,30.088
5.36,-4.48,51.748,51.636,51.458,29.937
5.44,-4.48,51.706,51.596,51.443,29.786
5.52,-4.48,51.663,51.555,51.425,29.636
5.6,-4.48,51.62,51.514,51.387,29.487
5.68,-4.48,51.576,51.472,51.347,29.338
5.76,-4.48,51.532,51.43,51.308,29.189
5.84,-4.48,51.488,51.387,51.267,29.042
5.92,-4.48,51.443,51.344,51.226,28.895
6,-4.48,51.397,51.3,51.185,28.749
-6,-4.4,42.094,42.272,42.463,39.497
-5.92,-4.4,42.235,42.414,42.603,39.539
-5.84,-4.4,42.378,42.555,42.744,39.583
-5.76,-4.4,42.521,42.698,42.886,39.629
-5.68,-4.4,42.665,42.841,43.029,39.674
-5.6,-4.4,42.809,42.985,43.172,39.719
-5.52,-4.4,42.954,43.129,43.315,39.765
-5.44,-4.4,43.1,43.274,43.46,39.813
-5.36,-4.4,43.246,43.42,43.604,39.861
-5.28,-4.4,43.393,43.566,43.75,39.911
-5.2,-4.4,43.541,43.712,43.896,39.961
-5.12,-4.4,43.689,43.859,44.042,40.012
-5.04,-4.4,43.837,44.007,44.189,40.065
-4.96,-4.4,43.987,44.155,44.337,40.117
-4.88,-4.4,44.136,44.304,44.484,40.171
-4.8,-4.4,44.286,44.453,44.632,40.224
-4.72,-4.4,44.437,44.602,44.781,40.278
-4.64,-4.4,44.588,44.752,44.93,40.332
-4.56,-4.4,44.739,44.902,45.079,40.387
-4.48,-4.4,44.891,45.053,45.228,40.441
-4.4,-4.4,45.043,45.204,45.378,40.494
-4.32,-4.4,45.195,45.355,45.528,40.548
-4.24,-4.4,45.347,45.506,45.677,40.601
-4.16,-4.4,45.499,45.656,45.827,40.653
-4.08,-4.4,45.65,45.806,45.976,40.711
-4,-4.4,45.802,45.957,46.125,40.834
-3.92,-4.4,45.954,46.107,46.274,40.985
-3.84,-4.4,46.106,46.258,46.423,41.016
-3.76,-4.4,46.259,46.408,46.572,41.045
-3.68,-4.4,46.411,46.559,46.721,41.073
-3.6,-4.4,46.563,46.709,46.87,41.098
-3.52,-4.4,46.715,46.86,47.019,41.123
-3.44,-4.4,46.867,47.01,47.167,41.145
-3.36,-4.4,47.019,47.16,47.315,41.165
-3.28,-4.4,47.17,47.309,47.463,41.184
-3.2,-4.4,47.321,47.458,47.61,41.201
-3.12,-4.4,47.472,47.607,47.757,41.217
-3.04,-4.4,47.622,47.755,47.903,41.23
-2.96,-4.4,47.772,47.903,48.049,41.242
-2.88,-4.4,47.921,48.05,48.193,41.244
-2.8,-4.4,48.069,48.196,48.337,41.231
-2.72,-4.4,48.217,48.341,48.48,41.214
-2.64,-4.4,48.364,48.485,48.622,41.194
-2.56,-4.4,48.51,48.629,48.763,41.171
-2.48,-4.4,48.655,48.771,48.903,41.145
-2.4,-4.4,48.798,48.912,49.041,41.117
-2.32,-4.4,48.941,49.052,49.179,41.085
-2.24,-4.4,49.083,49.191,49.314,41.051
-2.16,-4.4,49.223,49.328,49.449,41.014
-2.08,-4.4,49.362,49.464,49.581,40.975
-2,-4.4,49.499,49.598,49.712,40.933
-1.92,-4.4,49.635,49.73,49.842,40.889
-1.84,-4.4,49.769,49.861,49.969,40.844
-1.76,-4.4,49.901,49.99,50.095,40.796
-1.68,-4.4,50.032,50.117,50.218,40.747
-1.6,-4.4,50.161,50.242,50.34,40.696
-1.52,-4.4,50.287,50.366,50.459,40.644
-1.44,-4.4,50.412,50.487,50.576,40.591
-1.36,-4.4,50.535,50.605,50.691,40.536
-1.28,-4.4,50.656,50.722,50.803,40.48
-1.2,-4.4,50.774,50.836,50.913,40.424
-1.12,-4.4,50.89,50.948,51.021,40.366
-1.04,-4.4,51.004,51.058,51.126,40.307
-0.96,-4.4,51.115,51.165,51.229,40.248
-0.88,-4.4,51.223,51.269,51.329,40.187
-0.8,-4.4,51.33,51.371,51.426,40.126
-0.72,-4.4,51.433,51.47,51.52,40.063
-0.64,-4.4,51.534,51.567,51.612,39.998
-0.56,-4.4,51.632,51.66,51.701,39.932
-0.48,-4.4,51.727,51.751,51.787,39.864
-0.4,-4.4,51.82,51.839,51.87,39.793
-0.32,-4.4,51.909,51.925,51.951,39.72
-0.24,-4.4,51.996,52.007,52.028,39.644
-0.16,-4.4,52.08,52.086,52.103,39.565
-0.08,-4.4,52.16,52.163,52.175,39.481
0,-4.4,52.237,52.236,52.243,39.394
0.08,-4.4,52.165,52.151,52.144,39.337
0.16,-4.4,52.195,52.171,52.156,39.275
0.24,-4.4,52.236,52.207,52.183,39.35
0.32,-4.4,52.28,52.246,52.216,39.076
0.4,-4.4,52.326,52.287,52.249,38.879
0.48,-4.4,52.37,52.326,52.284,38.763
0.56,-4.4,52.412,52.364,52.315,38.636
0.64,-4.4,52.461,52.398,52.345,38.522
0.72,-4.4,52.51,52.441,52.372,38.427
0.8,-4.4,52.556,52.482,52.406,38.33
0.88,-4.4,52.6,52.52,52.438,38.229
0.96,-4.4,52.644,52.557,52.468,38.125
1.04,-4.4,52.686,52.592,52.496,38.019
1.12,-4.4,52.732,52.625,52.522,37.91
1.2,-4.4,52.776,52.662,52.547,37.798
1.28,-4.4,52.795,52.698,52.571,37.683
1.36,-4.4,52.771,52.731,52.598,37.565
1.44,-4.4,52.758,52.72,52.623,37.445
1.52,-4.4,52.768,52.691,52.646,37.323
1.6,-4.4,52.776,52.682,52.621,37.197
1.68,-4.4,52.781,52.683,52.585,37.07
1.76,-4.4,52.783,52.681,52.569,36.94
1.84,-4.4,52.781,52.676,52.56,36.808
1.92,-4.4,52.775,52.667,52.547,36.674
2,-4.4,52.766,52.656,52.533,36.538
2.08,-4.4,52.756,52.643,52.517,36.399
2.16,-4.4,52.744,52.629,52.499,36.259
2.24,-4.4,52.73,52.613,52.48,36.117
2.32,-4.4,52.716,52.596,52.46,35.974
2.4,-4.4,52.7,52.578,52.438,35.829
2.48,-4.4,52.682,52.558,52.415,35.682
2.56,-4.4,52.664,52.538,52.392,35.534
2.64,-4.4,52.645,52.517,52.367,35.384
2.72,-4.4,52.626,52.495,52.342,35.234
2.8,-4.4,52.605,52.472,52.316,35.082
2.88,-4.4,52.584,52.449,52.29,34.929
2.96,-4.4,52.562,52.425,52.263,34.776
3.04,-4.4,52.54,52.401,52.236,34.621
3.12,-4.4,52.517,52.376,52.208,34.466
3.2,-4.4,52.494,52.351,52.18,34.31
3.28,-4.4,52.47,52.326,52.152,34.153
3.36,-4.4,52.446,52.3,52.124,33.996
3.44,-4.4,52.424,52.276,52.099,33.838
3.52,-4.4,52.4,52.252,52.073,33.68
3.6,-4.4,52.377,52.227,52.047,33.522
3.68,-4.4,52.353,52.202,52.021,33.363
3.76,-4.4,52.331,52.177,51.994,33.204
3.84,-4.4,52.335,52.151,51.968,33.045
3.92,-4.4,52.339,52.124,51.941,32.886
4,-4.4,52.342,52.102,51.914,32.727
4.08,-4.4,52.344,52.103,51.886,32.568
4.16,-4.4,52.345,52.103,51.858,32.409
4.24,-4.4,52.345,52.103,51.83,32.25
4.32,-4.4,52.343,52.102,51.823,32.091
4.4,-4.4,52.341,52.1,51.82,31.932
4.48,-4.4,52.337,52.098,51.816,31.774
4.56,-4.4,52.331,52.094,51.812,31.616
4.64,-4.4,52.323,52.089,51.808,31.459
4.72,-4.4,52.314,52.083,51.803,31.301
4.8,-4.4,52.295,52.076,51.797,31.145
4.88,-4.4,52.257,52.066,51.791,30.988
4.96,-4.4,52.218,52.056,51.783,30.832
5.04,-4.4,52.179,52.043,51.774,30.677
5.12,-4.4,52.138,52.017,51.764,30.522
5.2,-4.4,52.096,51.979,51.753,30.368
5.28,-4.4,52.054,51.939,51.74,30.214
5.36,-4.4,52.011,51.899,51.726,30.061
5.44,-4.4,51.968,51.858,51.71,29.908
5.52,-4.4,51.924,51.816,51.685,29.756
5.6,-4.4,51.879,51.773,51.645,29.605
5.68,-4.4,51.834,51.73,51.605,29.454
5.76,-4.4,51.789,51.686,51.564,29.304
5.84,-4.4,51.743,51.642,51.523,29.155
5.92,-4.4,51.697,51.598,51.48,29.006
6,-4.4,51.651,51.553,51.438,28.858
-6,-4.32,42.184,42.362,42.553,39.8
-5.92,-4.32,42.328,42.505,42.695,39.842
-5.84,-4.32,42.472,42.649,42.837,39.886
-5.76,-4.32,42.617,42.793,42.981,39.931
-5.68,-4.32,42.763,42.938,43.125,39.976
-5.6,-4.32,42.909,43.083,43.27,40.022
-5.52,-4.32,43.056,43.23,43.415,40.068
-5.44,-4.32,43.204,43.377,43.561,40.116
-5.36,-4.32,43.353,43.524,43.708,40.165
-5.28,-4.32,43.501,43.673,43.856,40.214
-5.2,-4.32,43.651,43.822,44.004,40.265
-5.12,-4.32,43.801,43.971,44.152,40.317
-5.04,-4.32,43.952,44.121,44.301,40.369
-4.96,-4.32,44.103,44.271,44.451,40.422
-4.88,-4.32,44.255,44.422,44.601,40.476
-4.8,-4.32,44.407,44.573,44.752,40.53
-4.72,-4.32,44.56,44.725,44.903,40.585
-4.64,-4.32,44.714,44.877,45.055,40.64
-4.56,-4.32,44.868,45.03,45.206,40.695
-4.48,-4.32,45.022,45.183,45.358,40.75
-4.4,-4.32,45.176,45.337,45.51,40.804
-4.32,-4.32,45.331,45.49,45.663,40.858
-4.24,-4.32,45.487,45.644,45.816,40.912
-4.16,-4.32,45.642,45.799,45.969,40.965
-4.08,-4.32,45.798,45.953,46.122,41.024
-4,-4.32,45.953,46.107,46.275,41.149
-3.92,-4.32,46.109,46.262,46.428,41.301
-3.84,-4.32,46.264,46.415,46.58,41.332
-3.76,-4.32,46.419,46.568,46.732,41.362
-3.68,-4.32,46.574,46.722,46.883,41.39
-3.6,-4.32,46.728,46.875,47.035,41.416
-3.52,-4.32,46.883,47.028,47.187,41.44
-3.44,-4.32,47.038,47.181,47.338,41.462
-3.36,-4.32,47.193,47.334,47.489,41.483
-3.28,-4.32,47.347,47.486,47.64,41.502
-3.2,-4.32,47.501,47.638,47.79,41.519
-3.12,-4.32,47.655,47.79,47.94,41.534
-3.04,-4.32,47.808,47.941,48.089,41.548
-2.96,-4.32,47.96,48.092,48.237,41.559
-2.88,-4.32,48.113,48.241,48.385,41.561
-2.8,-4.32,48.264,48.391,48.532,41.547
-2.72,-4.32,48.415,48.539,48.678,41.53
-2.64,-4.32,48.565,48.686,48.823,41.51
-2.56,-4.32,48.714,48.833,48.967,41.486
-2.48,-4.32,48.862,48.978,49.11,41.459
-2.4,-4.32,49.009,49.123,49.252,41.429
-2.32,-4.32,49.154,49.266,49.392,41.397
-2.24,-4.32,49.299,49.407,49.531,41.361
-2.16,-4.32,49.442,49.548,49.669,41.323
-2.08,-4.32,49.584,49.686,49.804,41.283
-2,-4.32,49.724,49.824,49.938,41.24
-1.92,-4.32,49.863,49.959,50.071,41.195
-1.84,-4.32,50,50.093,50.201,41.148
-1.76,-4.32,50.136,50.225,50.329,41.099
-1.68,-4.32,50.269,50.355,50.456,41.048
-1.6,-4.32,50.401,50.483,50.58,40.996
-1.52,-4.32,50.53,50.609,50.702,40.942
-1.44,-4.32,50.658,50.732,50.822,40.888
-1.36,-4.32,50.783,50.854,50.94,40.832
-1.28,-4.32,50.907,50.973,51.055,40.774
-1.2,-4.32,51.028,51.09,51.167,40.717
-1.12,-4.32,51.146,51.204,51.277,40.658
-1.04,-4.32,51.262,51.316,51.385,40.598
-0.96,-4.32,51.376,51.425,51.489,40.537
-0.88,-4.32,51.487,51.532,51.592,40.476
-0.8,-4.32,51.595,51.636,51.691,40.413
-0.72,-4.32,51.701,51.737,51.787,40.349
-0.64,-4.32,51.804,51.836,51.881,40.284
-0.56,-4.32,51.904,51.932,51.972,40.217
-0.48,-4.32,52.001,52.024,52.06,40.148
-0.4,-4.32,52.096,52.114,52.145,40.077
-0.32,-4.32,52.187,52.201,52.227,40.004
-0.24,-4.32,52.275,52.285,52.306,39.927
-0.16,-4.32,52.36,52.366,52.382,39.847
-0.08,-4.32,52.442,52.444,52.455,39.763
0,-4.32,52.521,52.519,52.525,39.675
0.08,-4.32,52.451,52.435,52.427,39.618
0.16,-4.32,52.482,52.457,52.439,39.555
0.24,-4.32,52.524,52.493,52.468,39.631
0.32,-4.32,52.57,52.534,52.502,39.354
0.4,-4.32,52.617,52.575,52.536,39.155
0.48,-4.32,52.662,52.615,52.571,39.038
0.56,-4.32,52.705,52.654,52.603,38.909
0.64,-4.32,52.755,52.69,52.635,38.794
0.72,-4.32,52.804,52.733,52.662,38.698
0.8,-4.32,52.851,52.775,52.696,38.599
0.88,-4.32,52.896,52.814,52.729,38.496
0.96,-4.32,52.94,52.85,52.759,38.391
1.04,-4.32,52.984,52.887,52.787,38.283
1.12,-4.32,53.03,52.92,52.813,38.171
1.2,-4.32,53.074,52.958,52.839,38.057
1.28,-4.32,53.094,52.994,52.863,37.94
1.36,-4.32,53.07,53.028,52.891,37.821
1.44,-4.32,53.057,53.017,52.917,37.698
1.52,-4.32,53.067,52.988,52.94,37.573
1.6,-4.32,53.075,52.978,52.915,37.446
1.68,-4.32,53.08,52.979,52.878,37.315
1.76,-4.32,53.082,52.978,52.862,37.183
1.84,-4.32,53.08,52.972,52.852,37.048
1.92,-4.32,53.073,52.963,52.84,36.911
2,-4.32,53.064,52.951,52.825,36.772
2.08,-4.32,53.054,52.938,52.808,36.631
2.16,-4.32,53.041,52.923,52.79,36.488
2.24,-4.32,53.027,52.907,52.771,36.343
2.32,-4.32,53.012,52.889,52.75,36.197
2.4,-4.32,52.996,52.87,52.727,36.049
2.48,-4.32,52.978,52.85,52.704,35.899
2.56,-4.32,52.959,52.829,52.68,35.748
2.64,-4.32,52.939,52.808,52.655,35.596
2.72,-4.32,52.919,52.785,52.629,35.442
2.8,-4.32,52.898,52.762,52.602,35.287
2.88,-4.32,52.876,52.738,52.575,35.132
2.96,-4.32,52.854,52.713,52.548,34.975
3.04,-4.32,52.831,52.689,52.52,34.817
3.12,-4.32,52.807,52.663,52.492,34.659
3.2,-4.32,52.783,52.637,52.463,34.5
3.28,-4.32,52.759,52.611,52.434,34.34
3.36,-4.32,52.735,52.586,52.406,34.18
3.44,-4.32,52.711,52.561,52.38,34.02
3.52,-4.32,52.688,52.536,52.354,33.859
3.6,-4.32,52.663,52.511,52.327,33.697
3.68,-4.32,52.638,52.485,52.3,33.536
3.76,-4.32,52.624,52.459,52.273,33.374
3.84,-4.32,52.628,52.432,52.246,33.213
3.92,-4.32,52.631,52.405,52.218,33.051
4,-4.32,52.634,52.39,52.19,32.889
4.08,-4.32,52.636,52.39,52.162,32.727
4.16,-4.32,52.636,52.39,52.133,32.566
4.24,-4.32,52.635,52.389,52.107,32.404
4.32,-4.32,52.633,52.388,52.104,32.243
4.4,-4.32,52.63,52.386,52.1,32.082
4.48,-4.32,52.625,52.383,52.097,31.921
4.56,-4.32,52.618,52.379,52.092,31.761
4.64,-4.32,52.609,52.373,52.087,31.601
4.72,-4.32,52.599,52.366,52.082,31.442
4.8,-4.32,52.572,52.357,52.076,31.283
4.88,-4.32,52.533,52.347,52.068,31.124
4.96,-4.32,52.492,52.336,52.06,30.966
5.04,-4.32,52.451,52.322,52.05,30.809
5.12,-4.32,52.409,52.288,52.039,30.652
5.2,-4.32,52.366,52.248,52.027,30.495
5.28,-4.32,52.323,52.207,52.013,30.339
5.36,-4.32,52.278,52.166,51.998,30.184
5.44,-4.32,52.233,52.123,51.981,30.03
5.52,-4.32,52.188,52.08,51.949,29.876
5.6,-4.32,52.142,52.036,51.908,29.723
5.68,-4.32,52.096,51.992,51.867,29.57
5.76,-4.32,52.049,51.947,51.824,29.419
5.84,-4.32,52.002,51.902,51.781,29.268
5.92,-4.32,51.955,51.856,51.738,29.117
6,-4.32,51.907,51.81,51.694,28.968
-6,-4.24,42.274,42.452,42.642,40.108
-5.92,-4.24,42.419,42.596,42.785,40.151
-5.84,-4.24,42.565,42.741,42.93,40.194
-5.76,-4.24,42.712,42.887,43.075,40.24
-5.68,-4.24,42.859,43.034,43.221,40.285
-5.6,-4.24,43.007,43.181,43.367,40.33
-5.52,-4.24,43.156,43.329,43.515,40.377
-5.44,-4.24,43.306,43.478,43.663,40.425
-5.36,-4.24,43.457,43.628,43.811,40.474
-5.28,-4.24,43.608,43.778,43.961,40.524
-5.2,-4.24,43.76,43.929,44.111,40.575
-5.12,-4.24,43.912,44.08,44.261,40.627
-5.04,-4.24,44.065,44.233,44.413,40.68
-4.96,-4.24,44.219,44.385,44.564,40.733
-4.88,-4.24,44.373,44.539,44.717,40.788
-4.8,-4.24,44.528,44.693,44.87,40.843
-4.72,-4.24,44.683,44.847,45.023,40.898
-4.64,-4.24,44.839,45.002,45.177,40.953
-4.56,-4.24,44.995,45.157,45.331,41.009
-4.48,-4.24,45.152,45.313,45.486,41.065
-4.4,-4.24,45.309,45.469,45.641,41.12
-4.32,-4.24,45.467,45.625,45.797,41.175
-4.24,-4.24,45.625,45.782,45.953,41.229
-4.16,-4.24,45.783,45.939,46.109,41.283
-4.08,-4.24,45.941,46.096,46.265,41.343
-4,-4.24,46.1,46.253,46.421,41.47
-3.92,-4.24,46.259,46.411,46.577,41.624
-3.84,-4.24,46.418,46.569,46.733,41.655
-3.76,-4.24,46.577,46.726,46.889,41.685
-3.68,-4.24,46.736,46.884,47.046,41.713
-3.6,-4.24,46.895,47.041,47.201,41.739
-3.52,-4.24,47.052,47.197,47.355,41.764
-3.44,-4.24,47.21,47.353,47.51,41.786
-3.36,-4.24,47.367,47.508,47.664,41.807
-3.28,-4.24,47.525,47.664,47.817,41.826
-3.2,-4.24,47.682,47.819,47.971,41.843
-3.12,-4.24,47.838,47.974,48.124,41.858
-3.04,-4.24,47.995,48.128,48.276,41.871
-2.96,-4.24,48.151,48.282,48.428,41.883
-2.88,-4.24,48.306,48.435,48.579,41.885
-2.8,-4.24,48.46,48.587,48.729,41.87
-2.72,-4.24,48.614,48.739,48.878,41.852
-2.64,-4.24,48.767,48.889,49.026,41.831
-2.56,-4.24,48.92,49.039,49.174,41.807
-2.48,-4.24,49.071,49.188,49.32,41.779
-2.4,-4.24,49.221,49.335,49.465,41.748
-2.32,-4.24,49.37,49.481,49.608,41.715
-2.24,-4.24,49.518,49.626,49.75,41.678
-2.16,-4.24,49.664,49.77,49.891,41.639
-2.08,-4.24,49.809,49.912,50.03,41.597
-2,-4.24,49.953,50.052,50.167,41.553
-1.92,-4.24,50.095,50.191,50.303,41.506
-1.84,-4.24,50.235,50.328,50.436,41.458
-1.76,-4.24,50.373,50.462,50.568,41.407
-1.68,-4.24,50.51,50.595,50.697,41.355
-1.6,-4.24,50.644,50.726,50.824,41.301
-1.52,-4.24,50.777,50.855,50.949,41.246
-1.44,-4.24,50.907,50.982,51.072,41.19
-1.36,-4.24,51.036,51.106,51.192,41.132
-1.28,-4.24,51.162,51.228,51.31,41.074
-1.2,-4.24,51.285,51.347,51.425,41.015
-1.12,-4.24,51.406,51.464,51.538,40.954
-1.04,-4.24,51.525,51.579,51.647,40.893
-0.96,-4.24,51.641,51.691,51.755,40.832
-0.88,-4.24,51.755,51.8,51.859,40.769
-0.8,-4.24,51.865,51.906,51.96,40.705
-0.72,-4.24,51.973,52.009,52.059,40.641
-0.64,-4.24,52.078,52.11,52.155,40.575
-0.56,-4.24,52.181,52.208,52.247,40.507
-0.48,-4.24,52.28,52.302,52.337,40.438
-0.4,-4.24,52.376,52.394,52.424,40.366
-0.32,-4.24,52.469,52.483,52.507,40.292
-0.24,-4.24,52.559,52.568,52.588,40.215
-0.16,-4.24,52.646,52.651,52.665,40.134
-0.08,-4.24,52.73,52.73,52.74,40.049
0,-4.24,52.81,52.806,52.811,39.96
0.08,-4.24,52.741,52.724,52.714,39.903
0.16,-4.24,52.774,52.747,52.728,39.84
0.24,-4.24,52.817,52.785,52.758,39.916
0.32,-4.24,52.864,52.827,52.793,39.637
0.4,-4.24,52.913,52.869,52.828,39.437
0.48,-4.24,52.959,52.91,52.864,39.318
0.56,-4.24,53.003,52.95,52.897,39.188
0.64,-4.24,53.054,52.986,52.929,39.071
0.72,-4.24,53.104,53.03,52.957,38.973
0.8,-4.24,53.152,53.073,52.991,38.872
0.88,-4.24,53.197,53.112,53.025,38.768
0.96,-4.24,53.243,53.15,53.056,38.661
1.04,-4.24,53.286,53.187,53.084,38.551
1.12,-4.24,53.334,53.221,53.111,38.438
1.2,-4.24,53.379,53.259,53.137,38.321
1.28,-4.24,53.399,53.296,53.161,38.202
1.36,-4.24,53.375,53.33,53.19,38.08
1.44,-4.24,53.362,53.32,53.216,37.955
1.52,-4.24,53.372,53.29,53.239,37.828
1.6,-4.24,53.38,53.28,53.214,37.698
1.68,-4.24,53.385,53.281,53.177,37.565
1.76,-4.24,53.387,53.279,53.161,37.43
1.84,-4.24,53.385,53.274,53.151,37.292
1.92,-4.24,53.378,53.264,53.138,37.152
2,-4.24,53.369,53.252,53.122,37.01
2.08,-4.24,53.357,53.239,53.105,36.866
2.16,-4.24,53.345,53.223,53.087,36.72
2.24,-4.24,53.33,53.207,53.067,36.573
2.32,-4.24,53.314,53.188,53.045,36.423
2.4,-4.24,53.297,53.169,53.022,36.272
2.48,-4.24,53.279,53.148,52.998,36.119
2.56,-4.24,53.259,53.127,52.974,35.965
2.64,-4.24,53.239,53.104,52.948,35.809
2.72,-4.24,53.218,53.081,52.921,35.653
2.8,-4.24,53.196,53.057,52.894,35.495
2.88,-4.24,53.174,53.032,52.866,35.336
2.96,-4.24,53.15,53.007,52.838,35.176
3.04,-4.24,53.127,52.982,52.809,35.016
3.12,-4.24,53.102,52.956,52.78,34.854
3.2,-4.24,53.078,52.929,52.751,34.692
3.28,-4.24,53.053,52.902,52.721,34.529
3.36,-4.24,53.028,52.877,52.694,34.366
3.44,-4.24,53.004,52.851,52.667,34.203
3.52,-4.24,52.98,52.825,52.64,34.039
3.6,-4.24,52.955,52.799,52.613,33.875
3.68,-4.24,52.929,52.772,52.585,33.71
3.76,-4.24,52.923,52.745,52.557,33.546
3.84,-4.24,52.926,52.718,52.529,33.381
3.92,-4.24,52.929,52.69,52.5,33.217
4,-4.24,52.931,52.682,52.471,33.052
4.08,-4.24,52.933,52.682,52.442,32.888
4.16,-4.24,52.933,52.682,52.413,32.724
4.24,-4.24,52.931,52.681,52.394,32.56
4.32,-4.24,52.928,52.679,52.39,32.396
4.4,-4.24,52.924,52.677,52.386,32.232
4.48,-4.24,52.918,52.673,52.382,32.069
4.56,-4.24,52.91,52.668,52.377,31.907
4.64,-4.24,52.9,52.661,52.372,31.744
4.72,-4.24,52.89,52.653,52.365,31.583
4.8,-4.24,52.853,52.644,52.358,31.421
4.88,-4.24,52.812,52.633,52.35,31.26
4.96,-4.24,52.771,52.62,52.341,31.1
5.04,-4.24,52.728,52.604,52.331,30.941
5.12,-4.24,52.684,52.563,52.319,30.781
5.2,-4.24,52.64,52.522,52.306,30.623
5.28,-4.24,52.595,52.48,52.291,30.465
5.36,-4.24,52.549,52.436,52.275,30.308
5.44,-4.24,52.503,52.393,52.257,30.152
5.52,-4.24,52.456,52.348,52.217,29.996
5.6,-4.24,52.409,52.303,52.175,29.841
5.68,-4.24,52.362,52.257,52.132,29.687
5.76,-4.24,52.314,52.211,52.088,29.533
5.84,-4.24,52.265,52.164,52.044,29.381
5.92,-4.24,52.216,52.117,52,29.229
6,-4.24,52.167,52.07,51.954,29.077
-6,-4.16,42.363,42.54,42.73,40.423
-5.92,-4.16,42.51,42.687,42.875,40.465
-5.84,-4.16,42.657,42.833,43.021,40.509
-5.76,-4.16,42.806,42.981,43.168,40.555
-5.68,-4.16,42.955,43.129,43.316,40.6
-5.6,-4.16,43.105,43.279,43.464,40.645
-5.52,-4.16,43.256,43.429,43.614,40.692
-5.44,-4.16,43.407,43.579,43.764,40.74
-5.36,-4.16,43.56,43.731,43.914,40.789
-5.28,-4.16,43.713,43.883,44.066,40.839
-5.2,-4.16,43.867,44.036,44.218,40.891
-5.12,-4.16,44.021,44.189,44.37,40.943
-5.04,-4.16,44.176,44.344,44.524,40.997
-4.96,-4.16,44.332,44.499,44.678,41.051
-4.88,-4.16,44.489,44.654,44.832,41.106
-4.8,-4.16,44.646,44.81,44.987,41.161
-4.72,-4.16,44.804,44.967,45.143,41.217
-4.64,-4.16,44.963,45.124,45.299,41.273
-4.56,-4.16,45.122,45.282,45.456,41.329
-4.48,-4.16,45.281,45.441,45.613,41.386
-4.4,-4.16,45.441,45.599,45.771,41.442
