X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.28,-4.32,49.764,49.755,49.771,43.122
-1.2,-4.32,49.912,49.901,49.913,43.07
-1.12,-4.32,50.059,50.044,50.053,43.016
-1.04,-4.32,50.204,50.185,50.19,42.962
-0.96,-4.32,50.347,50.325,50.325,42.907
-0.88,-4.32,50.487,50.462,50.458,42.851
-0.8,-4.32,50.625,50.596,50.589,42.794
-0.72,-4.32,50.761,50.729,50.718,42.736
-0.64,-4.32,50.894,50.859,50.844,42.676
-0.56,-4.32,51.025,50.986,50.967,42.615
-0.48,-4.32,51.154,51.111,51.088,42.552
-0.4,-4.32,51.279,51.234,51.207,42.487
-0.32,-4.32,51.403,51.354,51.323,42.419
-0.24,-4.32,51.523,51.471,51.436,42.348
-0.16,-4.32,51.641,51.586,51.547,42.273
-0.08,-4.32,51.756,51.698,51.655,42.195
0,-4.32,51.868,51.807,51.761,42.111
0.08,-4.32,51.918,51.857,51.803,42.041
0.16,-4.32,52.005,51.943,51.884,41.969
0.24,-4.32,52.097,52.032,51.969,42.024
0.32,-4.32,52.188,52.121,52.054,41.842
0.4,-4.32,52.278,52.208,52.137,41.667
0.48,-4.32,52.366,52.294,52.219,41.508
0.56,-4.32,52.459,52.378,52.298,41.376
0.64,-4.32,52.552,52.467,52.378,41.253
0.72,-4.32,52.643,52.553,52.46,41.146
0.8,-4.32,52.734,52.638,52.54,41.036
0.88,-4.32,52.824,52.722,52.619,40.923
0.96,-4.32,52.917,52.806,52.696,40.807
1.04,-4.32,53.011,52.892,52.774,40.689
1.12,-4.32,53.099,52.979,52.851,40.567
1.2,-4.32,53.126,53.063,52.932,40.444
1.28,-4.32,53.154,53.098,53.01,40.317
1.36,-4.32,53.215,53.12,53.065,40.188
1.44,-4.32,53.275,53.168,53.08,40.056
1.52,-4.32,53.332,53.222,53.108,39.922
1.6,-4.32,53.387,53.275,53.157,39.786
1.68,-4.32,53.44,53.325,53.205,39.647
1.76,-4.32,53.491,53.373,53.251,39.506
1.84,-4.32,53.54,53.42,53.295,39.363
1.92,-4.32,53.588,53.466,53.337,39.217
2,-4.32,53.635,53.51,53.379,39.07
2.08,-4.32,53.68,53.553,53.418,38.921
2.16,-4.32,53.724,53.595,53.457,38.77
2.24,-4.32,53.785,53.635,53.495,38.618
2.32,-4.32,53.863,53.675,53.532,38.463
2.4,-4.32,53.94,53.723,53.569,38.307
2.48,-4.32,54.017,53.796,53.604,38.15
2.56,-4.32,54.093,53.869,53.639,37.992
2.64,-4.32,54.168,53.941,53.698,37.832
2.72,-4.32,54.242,54.014,53.767,37.671
2.8,-4.32,54.315,54.086,53.835,37.509
2.88,-4.32,54.386,54.158,53.904,37.346
2.96,-4.32,54.454,54.228,53.973,37.182
3.04,-4.32,54.521,54.297,54.042,37.017
3.12,-4.32,54.585,54.365,54.11,36.852
3.2,-4.32,54.647,54.43,54.178,36.686
3.28,-4.32,54.705,54.494,54.244,36.52
3.36,-4.32,54.728,54.556,54.309,36.353
3.44,-4.32,54.751,54.616,54.373,36.185
3.52,-4.32,54.772,54.673,54.434,36.018
3.6,-4.32,54.791,54.696,54.494,35.85
3.68,-4.32,54.81,54.717,54.552,35.681
3.76,-4.32,54.827,54.737,54.607,35.513
3.84,-4.32,54.844,54.756,54.645,35.345
3.92,-4.32,54.859,54.773,54.666,35.177
4,-4.32,54.874,54.79,54.686,35.008
4.08,-4.32,54.888,54.806,54.705,34.84
4.16,-4.32,54.901,54.821,54.724,34.672
4.24,-4.32,54.914,54.835,54.741,34.505
4.32,-4.32,54.926,54.849,54.757,34.337
4.4,-4.32,54.938,54.862,54.772,34.17
4.48,-4.32,54.95,54.874,54.787,34.003
4.56,-4.32,54.961,54.886,54.801,33.837
4.64,-4.32,54.972,54.898,54.815,33.671
4.72,-4.32,54.983,54.909,54.828,33.506
4.8,-4.32,54.994,54.921,54.84,33.341
4.88,-4.32,55.005,54.932,54.852,33.176
4.96,-4.32,55.016,54.943,54.864,33.012
5.04,-4.32,55.027,54.954,54.876,32.849
5.12,-4.32,55.038,54.965,54.887,32.686
5.2,-4.32,55.049,54.976,54.899,32.524
5.28,-4.32,55.06,54.987,54.91,32.363
5.36,-4.32,55.083,54.999,54.922,32.202
5.44,-4.32,55.107,55.011,54.933,32.042
5.52,-4.32,55.131,55.023,54.945,31.883
5.6,-4.32,55.155,55.034,54.957,31.724
5.68,-4.32,55.18,55.057,54.969,31.567
5.76,-4.32,55.204,55.082,54.982,31.41
5.84,-4.32,55.229,55.108,54.995,31.253
5.92,-4.32,55.253,55.134,55.008,31.098
6,-4.32,55.277,55.16,55.022,30.943
-6,-4.24,39.997,40.087,40.208,44.688
-5.92,-4.24,40.155,40.244,40.364,44.677
-5.84,-4.24,40.314,40.402,40.521,44.667
-5.76,-4.24,40.473,40.561,40.68,44.657
-5.68,-4.24,40.634,40.721,40.839,44.648
-5.6,-4.24,40.795,40.882,40.999,44.639
-5.52,-4.24,40.957,41.043,41.159,44.632
-5.44,-4.24,41.121,41.205,41.321,44.62
-5.36,-4.24,41.285,41.369,41.483,44.608
-5.28,-4.24,41.449,41.533,41.647,44.596
-5.2,-4.24,41.615,41.697,41.811,44.585
-5.12,-4.24,41.781,41.863,41.976,44.574
-5.04,-4.24,41.949,42.03,42.141,44.564
-4.96,-4.24,42.117,42.197,42.307,44.555
-4.88,-4.24,42.286,42.365,42.474,44.546
-4.8,-4.24,42.455,42.533,42.642,44.538
-4.72,-4.24,42.626,42.703,42.811,44.53
-4.64,-4.24,42.797,42.873,42.98,44.523
-4.56,-4.24,42.968,43.043,43.149,44.517
-4.48,-4.24,43.141,43.215,43.32,44.511
-4.4,-4.24,43.314,43.387,43.491,44.505
-4.32,-4.24,43.487,43.559,43.662,44.5
-4.24,-4.24,43.662,43.732,43.834,44.495
-4.16,-4.24,43.836,43.906,44.006,44.491
-4.08,-4.24,44.011,44.08,44.179,44.487
-4,-4.24,44.187,44.254,44.352,44.482
-3.92,-4.24,44.363,44.429,44.526,44.478
-3.84,-4.24,44.54,44.604,44.7,44.503
-3.76,-4.24,44.717,44.78,44.874,44.561
-3.68,-4.24,44.894,44.955,45.048,44.588
-3.6,-4.24,45.071,45.131,45.223,44.572
-3.52,-4.24,45.249,45.307,45.397,44.555
-3.44,-4.24,45.426,45.483,45.572,44.537
-3.36,-4.24,45.604,45.66,45.746,44.517
-3.28,-4.24,45.782,45.836,45.92,44.496
-3.2,-4.24,45.959,46.012,46.095,44.474
-3.12,-4.24,46.137,46.187,46.269,44.45
-3.04,-4.24,46.314,46.363,46.442,44.425
-2.96,-4.24,46.491,46.538,46.616,44.398
-2.88,-4.24,46.668,46.713,46.789,44.371
-2.8,-4.24,46.845,46.888,46.961,44.342
-2.72,-4.24,47.021,47.062,47.133,44.312
-2.64,-4.24,47.196,47.235,47.304,44.278
-2.56,-4.24,47.371,47.407,47.474,44.24
-2.48,-4.24,47.545,47.579,47.643,44.2
-2.4,-4.24,47.718,47.75,47.812,44.158
-2.32,-4.24,47.891,47.92,47.979,44.115
-2.24,-4.24,48.062,48.089,48.146,44.07
-2.16,-4.24,48.233,48.257,48.311,44.024
-2.08,-4.24,48.402,48.424,48.475,43.977
-2,-4.24,48.57,48.589,48.637,43.929
-1.92,-4.24,48.737,48.754,48.798,43.88
-1.84,-4.24,48.903,48.916,48.958,43.83
-1.76,-4.24,49.067,49.078,49.116,43.78
-1.68,-4.24,49.229,49.237,49.272,43.729
-1.6,-4.24,49.39,49.395,49.427,43.678
-1.52,-4.24,49.55,49.551,49.579,43.627
-1.44,-4.24,49.707,49.706,49.73,43.564
-1.36,-4.24,49.863,49.858,49.879,43.492
-1.28,-4.24,50.017,50.009,50.026,43.428
-1.2,-4.24,50.169,50.157,50.17,43.374
-1.12,-4.24,50.318,50.304,50.313,43.32
-1.04,-4.24,50.466,50.448,50.453,43.264
-0.96,-4.24,50.611,50.59,50.591,43.208
-0.88,-4.24,50.755,50.729,50.727,43.151
-0.8,-4.24,50.896,50.867,50.86,43.093
-0.72,-4.24,51.034,51.002,50.991,43.034
-0.64,-4.24,51.17,51.134,51.119,42.974
-0.56,-4.24,51.303,51.264,51.245,42.912
-0.48,-4.24,51.434,51.392,51.369,42.848
-0.4,-4.24,51.563,51.517,51.489,42.783
-0.32,-4.24,51.688,51.639,51.607,42.714
-0.24,-4.24,51.811,51.758,51.723,42.643
-0.16,-4.24,51.931,51.875,51.836,42.567
-0.08,-4.24,52.048,51.989,51.946,42.488
0,-4.24,52.162,52.1,52.053,42.404
0.08,-4.24,52.214,52.152,52.097,42.333
0.16,-4.24,52.302,52.239,52.179,42.261
0.24,-4.24,52.396,52.33,52.265,42.316
0.32,-4.24,52.489,52.42,52.352,42.132
0.4,-4.24,52.58,52.509,52.437,41.956
0.48,-4.24,52.67,52.596,52.519,41.795
0.56,-4.24,52.764,52.681,52.6,41.661
0.64,-4.24,52.858,52.771,52.68,41.537
0.72,-4.24,52.951,52.859,52.764,41.428
0.8,-4.24,53.042,52.945,52.845,41.316
0.88,-4.24,53.134,53.03,52.924,41.201
0.96,-4.24,53.227,53.115,53.003,41.083
1.04,-4.24,53.322,53.201,53.081,40.963
1.12,-4.24,53.412,53.289,53.159,40.839
1.2,-4.24,53.439,53.375,53.241,40.713
1.28,-4.24,53.467,53.41,53.319,40.584
1.36,-4.24,53.528,53.432,53.375,40.453
1.44,-4.24,53.588,53.479,53.39,40.319
1.52,-4.24,53.645,53.534,53.417,40.182
1.6,-4.24,53.7,53.586,53.467,40.043
1.68,-4.24,53.754,53.637,53.515,39.901
1.76,-4.24,53.805,53.686,53.561,39.758
1.84,-4.24,53.855,53.733,53.605,39.612
1.92,-4.24,53.903,53.778,53.647,39.463
2,-4.24,53.95,53.822,53.689,39.313
2.08,-4.24,53.995,53.865,53.729,39.161
2.16,-4.24,54.039,53.907,53.768,39.007
2.24,-4.24,54.101,53.948,53.806,38.851
2.32,-4.24,54.18,53.988,53.843,38.694
2.4,-4.24,54.258,54.036,53.879,38.535
2.48,-4.24,54.336,54.11,53.915,38.375
2.56,-4.24,54.414,54.184,53.95,38.213
2.64,-4.24,54.49,54.258,54.01,38.05
2.72,-4.24,54.565,54.332,54.079,37.886
2.8,-4.24,54.639,54.405,54.149,37.72
2.88,-4.24,54.71,54.478,54.22,37.554
2.96,-4.24,54.78,54.55,54.29,37.387
3.04,-4.24,54.848,54.62,54.36,37.219
3.12,-4.24,54.913,54.688,54.429,37.051
3.2,-4.24,54.976,54.755,54.498,36.882
3.28,-4.24,55.033,54.82,54.565,36.712
3.36,-4.24,55.057,54.883,54.632,36.542
3.44,-4.24,55.079,54.943,54.696,36.372
3.52,-4.24,55.1,55.001,54.759,36.201
3.6,-4.24,55.119,55.023,54.82,36.03
3.68,-4.24,55.138,55.044,54.878,35.859
3.76,-4.24,55.155,55.064,54.934,35.688
3.84,-4.24,55.171,55.083,54.972,35.517
3.92,-4.24,55.186,55.1,54.993,35.346
4,-4.24,55.2,55.117,55.013,35.175
4.08,-4.24,55.214,55.132,55.032,35.004
4.16,-4.24,55.227,55.147,55.05,34.833
4.24,-4.24,55.239,55.161,55.067,34.663
4.32,-4.24,55.251,55.174,55.083,34.493
4.4,-4.24,55.262,55.187,55.098,34.323
4.48,-4.24,55.273,55.199,55.113,34.154
4.56,-4.24,55.284,55.21,55.126,33.985
4.64,-4.24,55.294,55.221,55.14,33.817
4.72,-4.24,55.305,55.232,55.152,33.649
4.8,-4.24,55.315,55.243,55.164,33.481
4.88,-4.24,55.326,55.254,55.176,33.315
4.96,-4.24,55.336,55.264,55.188,33.149
5.04,-4.24,55.347,55.274,55.199,32.983
5.12,-4.24,55.358,55.285,55.209,32.818
5.2,-4.24,55.368,55.296,55.22,32.654
5.28,-4.24,55.378,55.307,55.231,32.491
5.36,-4.24,55.402,55.318,55.242,32.328
5.44,-4.24,55.425,55.329,55.254,32.166
5.52,-4.24,55.449,55.341,55.265,32.005
5.6,-4.24,55.474,55.352,55.277,31.845
5.68,-4.24,55.498,55.375,55.288,31.685
5.76,-4.24,55.523,55.4,55.3,31.526
5.84,-4.24,55.547,55.425,55.313,31.368
5.92,-4.24,55.571,55.451,55.326,31.211
6,-4.24,55.595,55.478,55.339,31.054
-6,-4.16,40.087,40.177,40.298,45.048
-5.92,-4.16,40.246,40.336,40.456,45.036
-5.84,-4.16,40.406,40.495,40.615,45.024
-5.76,-4.16,40.568,40.656,40.775,45.014
-5.68,-4.16,40.73,40.817,40.936,45.004
-5.6,-4.16,40.893,40.98,41.097,44.995
-5.52,-4.16,41.057,41.143,41.26,44.987
-5.44,-4.16,41.222,41.308,41.424,44.974
-5.36,-4.16,41.388,41.473,41.588,44.961
-5.28,-4.16,41.555,41.639,41.753,44.949
-5.2,-4.16,41.723,41.805,41.919,44.937
-5.12,-4.16,41.891,41.973,42.086,44.925
-5.04,-4.16,42.061,42.142,42.254,44.915
-4.96,-4.16,42.231,42.311,42.423,44.904
-4.88,-4.16,42.402,42.481,42.592,44.895
-4.8,-4.16,42.574,42.652,42.762,44.886
-4.72,-4.16,42.746,42.824,42.933,44.878
-4.64,-4.16,42.92,42.996,43.104,44.871
-4.56,-4.16,43.094,43.169,43.276,44.864
-4.48,-4.16,43.269,43.343,43.449,44.857
-4.4,-4.16,43.444,43.518,43.623,44.852
-4.32,-4.16,43.62,43.693,43.797,44.846
-4.24,-4.16,43.797,43.869,43.971,44.841
-4.16,-4.16,43.975,44.045,44.146,44.837
-4.08,-4.16,44.153,44.222,44.322,44.832
-4,-4.16,44.331,44.399,44.498,44.828
-3.92,-4.16,44.51,44.577,44.674,44.823
-3.84,-4.16,44.689,44.755,44.851,44.851
-3.76,-4.16,44.869,44.933,45.028,44.911
-3.68,-4.16,45.049,45.112,45.206,44.934
-3.6,-4.16,45.23,45.291,45.383,44.918
-3.52,-4.16,45.41,45.47,45.561,44.9
-3.44,-4.16,45.591,45.649,45.738,44.881
-3.36,-4.16,45.772,45.828,45.916,44.861
-3.28,-4.16,45.953,46.008,46.094,44.839
-3.2,-4.16,46.134,46.187,46.271,44.816
-3.12,-4.16,46.315,46.366,46.449,44.792
-3.04,-4.16,46.495,46.545,46.626,44.766
-2.96,-4.16,46.676,46.724,46.802,44.738
-2.88,-4.16,46.856,46.902,46.979,44.71
-2.8,-4.16,47.036,47.08,47.155,44.68
-2.72,-4.16,47.215,47.257,47.33,44.649
-2.64,-4.16,47.394,47.434,47.504,44.614
-2.56,-4.16,47.573,47.61,47.678,44.574
-2.48,-4.16,47.75,47.786,47.851,44.533
-2.4,-4.16,47.927,47.96,48.023,44.49
-2.32,-4.16,48.103,48.134,48.194,44.446
-2.24,-4.16,48.278,48.306,48.364,44.4
-2.16,-4.16,48.452,48.478,48.533,44.352
-2.08,-4.16,48.625,48.648,48.7,44.303
-2,-4.16,48.797,48.817,48.866,44.254
-1.92,-4.16,48.967,48.985,49.03,44.203
-1.84,-4.16,49.136,49.151,49.193,44.152
-1.76,-4.16,49.304,49.315,49.355,44.1
-1.68,-4.16,49.47,49.478,49.514,44.048
-1.6,-4.16,49.634,49.64,49.672,43.995
-1.52,-4.16,49.797,49.799,49.828,43.943
-1.44,-4.16,49.958,49.957,49.982,43.878
-1.36,-4.16,50.117,50.112,50.134,43.805
-1.28,-4.16,50.274,50.266,50.284,43.74
-1.2,-4.16,50.429,50.418,50.432,43.685
-1.12,-4.16,50.582,50.567,50.577,43.629
-1.04,-4.16,50.732,50.714,50.72,43.572
-0.96,-4.16,50.881,50.859,50.861,43.515
-0.88,-4.16,51.027,51.002,51,43.457
-0.8,-4.16,51.171,51.142,51.136,43.398
-0.72,-4.16,51.312,51.28,51.269,43.338
-0.64,-4.16,51.451,51.415,51.4,43.277
-0.56,-4.16,51.587,51.547,51.528,43.214
-0.48,-4.16,51.72,51.677,51.654,43.15
-0.4,-4.16,51.851,51.804,51.777,43.083
-0.32,-4.16,51.979,51.929,51.897,43.015
-0.24,-4.16,52.104,52.05,52.015,42.942
-0.16,-4.16,52.226,52.169,52.13,42.867
-0.08,-4.16,52.345,52.285,52.241,42.787
0,-4.16,52.462,52.398,52.351,42.702
0.08,-4.16,52.515,52.452,52.396,42.631
0.16,-4.16,52.605,52.541,52.48,42.558
0.24,-4.16,52.7,52.633,52.568,42.614
0.32,-4.16,52.795,52.725,52.655,42.428
0.4,-4.16,52.888,52.815,52.742,42.25
0.48,-4.16,52.979,52.904,52.826,42.087
0.56,-4.16,53.074,52.99,52.908,41.952
0.64,-4.16,53.17,53.081,52.989,41.825
0.72,-4.16,53.264,53.17,53.073,41.714
0.8,-4.16,53.356,53.257,53.155,41.601
0.88,-4.16,53.449,53.343,53.236,41.484
0.96,-4.16,53.544,53.429,53.315,41.364
1.04,-4.16,53.64,53.517,53.394,41.242
1.12,-4.16,53.731,53.606,53.473,41.116
1.2,-4.16,53.757,53.692,53.556,40.988
1.28,-4.16,53.785,53.727,53.635,40.856
1.36,-4.16,53.847,53.749,53.692,40.722
1.44,-4.16,53.907,53.796,53.706,40.585
1.52,-4.16,53.965,53.851,53.733,40.446
1.6,-4.16,54.02,53.904,53.783,40.304
1.68,-4.16,54.074,53.955,53.831,40.16
1.76,-4.16,54.125,54.004,53.877,40.013
1.84,-4.16,54.175,54.051,53.921,39.864
1.92,-4.16,54.224,54.096,53.964,39.713
2,-4.16,54.27,54.141,54.005,39.56
2.08,-4.16,54.316,54.184,54.045,39.404
2.16,-4.16,54.36,54.226,54.084,39.247
2.24,-4.16,54.423,54.267,54.122,39.088
2.32,-4.16,54.503,54.307,54.159,38.927
2.4,-4.16,54.583,54.355,54.196,38.765
2.48,-4.16,54.662,54.43,54.232,38.602
2.56,-4.16,54.74,54.506,54.267,38.437
2.64,-4.16,54.818,54.581,54.328,38.27
2.72,-4.16,54.894,54.656,54.398,38.103
2.8,-4.16,54.969,54.731,54.47,37.934
2.88,-4.16,55.042,54.805,54.541,37.765
2.96,-4.16,55.113,54.877,54.613,37.594
3.04,-4.16,55.181,54.949,54.684,37.423
3.12,-4.16,55.247,55.019,54.755,37.252
3.2,-4.16,55.31,55.086,54.824,37.079
3.28,-4.16,55.369,55.152,54.893,36.906
3.36,-4.16,55.392,55.216,54.961,36.733
3.44,-4.16,55.414,55.276,55.026,36.56
3.52,-4.16,55.435,55.335,55.09,36.386
3.6,-4.16,55.454,55.358,55.152,36.212
3.68,-4.16,55.472,55.379,55.211,36.038
3.76,-4.16,55.488,55.398,55.267,35.864
3.84,-4.16,55.504,55.417,55.306,35.689
3.92,-4.16,55.519,55.434,55.327,35.515
4,-4.16,55.533,55.45,55.347,35.342
4.08,-4.16,55.546,55.465,55.366,35.168
4.16,-4.16,55.558,55.479,55.384,34.995
4.24,-4.16,55.57,55.493,55.4,34.821
4.32,-4.16,55.581,55.506,55.416,34.649
4.4,-4.16,55.592,55.518,55.431,34.477
4.48,-4.16,55.602,55.529,55.445,34.305
4.56,-4.16,55.612,55.54,55.458,34.133
4.64,-4.16,55.622,55.551,55.471,33.963
4.72,-4.16,55.632,55.561,55.483,33.792
4.8,-4.16,55.642,55.571,55.495,33.623
4.88,-4.16,55.652,55.581,55.506,33.454
4.96,-4.16,55.662,55.591,55.517,33.285
5.04,-4.16,55.672,55.601,55.527,33.118
5.12,-4.16,55.683,55.611,55.538,32.951
5.2,-4.16,55.693,55.621,55.548,32.784
5.28,-4.16,55.703,55.632,55.558,32.619
5.36,-4.16,55.726,55.643,55.569,32.454
5.44,-4.16,55.749,55.654,55.58,32.29
5.52,-4.16,55.773,55.665,55.591,32.127
5.6,-4.16,55.797,55.675,55.602,31.965
5.68,-4.16,55.822,55.698,55.613,31.803
5.76,-4.16,55.846,55.723,55.625,31.643
5.84,-4.16,55.871,55.748,55.637,31.483
5.92,-4.16,55.895,55.774,55.649,31.324
6,-4.16,55.919,55.8,55.662,31.166
-6,-4.08,40.175,40.266,40.387,45.415
-5.92,-4.08,40.336,40.426,40.547,45.402
-5.84,-4.08,40.498,40.588,40.708,45.39
-5.76,-4.08,40.661,40.75,40.869,45.379
-5.68,-4.08,40.825,40.913,41.032,45.368
-5.6,-4.08,40.99,41.078,41.196,45.359
-5.52,-4.08,41.156,41.243,41.36,45.35
-5.44,-4.08,41.323,41.409,41.526,45.335
-5.36,-4.08,41.491,41.576,41.692,45.322
-5.28,-4.08,41.66,41.744,41.859,45.309
-5.2,-4.08,41.83,41.913,42.027,45.296
-5.12,-4.08,42,42.083,42.197,45.284
-5.04,-4.08,42.172,42.253,42.366,45.272
-4.96,-4.08,42.344,42.425,42.537,45.262
-4.88,-4.08,42.518,42.597,42.709,45.251
-4.8,-4.08,42.692,42.771,42.881,45.242
-4.72,-4.08,42.867,42.945,43.054,45.233
-4.64,-4.08,43.042,43.12,43.228,45.225
-4.56,-4.08,43.219,43.295,43.403,45.218
-4.48,-4.08,43.396,43.472,43.578,45.212
-4.4,-4.08,43.575,43.649,43.754,45.205
-4.32,-4.08,43.753,43.826,43.931,45.2
-4.24,-4.08,43.933,44.005,44.108,45.195
-4.16,-4.08,44.113,44.184,44.286,45.19
-4.08,-4.08,44.294,44.363,44.465,45.185
-4,-4.08,44.475,44.544,44.644,45.18
-3.92,-4.08,44.657,44.724,44.823,45.176
-3.84,-4.08,44.839,44.905,45.003,45.207
-3.76,-4.08,45.022,45.087,45.183,45.268
-3.68,-4.08,45.205,45.269,45.363,45.287
-3.6,-4.08,45.389,45.451,45.544,45.271
-3.52,-4.08,45.572,45.633,45.725,45.253
-3.44,-4.08,45.757,45.815,45.906,45.233
-3.36,-4.08,45.941,45.998,46.087,45.212
-3.28,-4.08,46.125,46.181,46.268,45.19
-3.2,-4.08,46.309,46.363,46.449,45.166
-3.12,-4.08,46.494,46.546,46.63,45.14
-3.04,-4.08,46.678,46.728,46.81,45.114
-2.96,-4.08,46.862,46.911,46.99,45.086
-2.88,-4.08,47.045,47.092,47.17,45.056
-2.8,-4.08,47.229,47.274,47.35,45.026
-2.72,-4.08,47.412,47.455,47.529,44.994
-2.64,-4.08,47.594,47.635,47.707,44.957
-2.56,-4.08,47.776,47.815,47.884,44.916
-2.48,-4.08,47.958,47.994,48.061,44.874
-2.4,-4.08,48.138,48.172,48.236,44.829
-2.32,-4.08,48.318,48.349,48.411,44.783
-2.24,-4.08,48.496,48.526,48.585,44.736
-2.16,-4.08,48.674,48.701,48.757,44.687
-2.08,-4.08,48.851,48.875,48.928,44.636
-2,-4.08,49.026,49.047,49.098,44.585
-1.92,-4.08,49.2,49.218,49.266,44.533
-1.84,-4.08,49.373,49.388,49.432,44.48
-1.76,-4.08,49.544,49.556,49.597,44.426
-1.68,-4.08,49.713,49.723,49.76,44.373
-1.6,-4.08,49.881,49.888,49.922,44.319
-1.52,-4.08,50.048,50.051,50.081,44.265
-1.44,-4.08,50.212,50.212,50.238,44.198
-1.36,-4.08,50.374,50.371,50.393,44.123
-1.28,-4.08,50.535,50.528,50.547,44.057
-1.2,-4.08,50.693,50.682,50.697,44.001
-1.12,-4.08,50.849,50.835,50.846,43.944
-1.04,-4.08,51.003,50.985,50.992,43.886
-0.96,-4.08,51.154,51.133,51.136,43.827
-0.88,-4.08,51.304,51.279,51.277,43.768
-0.8,-4.08,51.45,51.422,51.416,43.708
-0.72,-4.08,51.594,51.562,51.552,43.647
-0.64,-4.08,51.736,51.7,51.685,43.585
-0.56,-4.08,51.875,51.835,51.816,43.522
-0.48,-4.08,52.011,51.968,51.944,43.457
-0.4,-4.08,52.144,52.097,52.07,43.39
-0.32,-4.08,52.275,52.224,52.192,43.32
-0.24,-4.08,52.402,52.348,52.312,43.248
-0.16,-4.08,52.527,52.469,52.429,43.172
-0.08,-4.08,52.648,52.587,52.543,43.091
0,-4.08,52.767,52.703,52.654,43.006
0.08,-4.08,52.821,52.757,52.701,42.934
0.16,-4.08,52.914,52.849,52.787,42.861
0.24,-4.08,53.011,52.942,52.876,42.917
0.32,-4.08,53.107,53.036,52.965,42.73
0.4,-4.08,53.202,53.128,53.053,42.549
0.48,-4.08,53.294,53.217,53.138,42.384
0.56,-4.08,53.391,53.305,53.221,42.247
0.64,-4.08,53.488,53.397,53.304,42.119
0.72,-4.08,53.583,53.487,53.389,42.006
0.8,-4.08,53.676,53.575,53.472,41.891
0.88,-4.08,53.77,53.662,53.553,41.772
0.96,-4.08,53.867,53.749,53.633,41.65
1.04,-4.08,53.964,53.838,53.713,41.525
1.12,-4.08,54.056,53.928,53.793,41.398
1.2,-4.08,54.083,54.016,53.877,41.267
1.28,-4.08,54.11,54.051,53.957,41.133
1.36,-4.08,54.173,54.072,54.014,40.996
1.44,-4.08,54.233,54.12,54.028,40.857
1.52,-4.08,54.291,54.175,54.055,40.715
1.6,-4.08,54.346,54.228,54.105,40.57
1.68,-4.08,54.4,54.279,54.153,40.423
1.76,-4.08,54.452,54.328,54.199,40.273
1.84,-4.08,54.502,54.375,54.243,40.121
1.92,-4.08,54.55,54.421,54.286,39.966
2,-4.08,54.597,54.465,54.327,39.81
2.08,-4.08,54.643,54.508,54.368,39.651
2.16,-4.08,54.688,54.551,54.406,39.491
2.24,-4.08,54.751,54.592,54.445,39.328
2.32,-4.08,54.832,54.632,54.482,39.164
2.4,-4.08,54.913,54.681,54.519,38.999
2.48,-4.08,54.993,54.757,54.555,38.831
2.56,-4.08,55.073,54.833,54.59,38.663
2.64,-4.08,55.152,54.91,54.652,38.493
2.72,-4.08,55.23,54.987,54.723,38.322
2.8,-4.08,55.306,55.062,54.796,38.15
2.88,-4.08,55.38,55.138,54.869,37.977
2.96,-4.08,55.452,55.212,54.942,37.804
3.04,-4.08,55.521,55.284,55.014,37.629
3.12,-4.08,55.588,55.355,55.086,37.454
3.2,-4.08,55.652,55.424,55.158,37.278
3.28,-4.08,55.711,55.491,55.228,37.102
3.36,-4.08,55.734,55.555,55.296,36.926
3.44,-4.08,55.756,55.617,55.363,36.749
3.52,-4.08,55.776,55.676,55.428,36.572
3.6,-4.08,55.795,55.698,55.49,36.395
3.68,-4.08,55.812,55.719,55.55,36.217
3.76,-4.08,55.829,55.739,55.608,36.04
3.84,-4.08,55.844,55.757,55.646,35.863
3.92,-4.08,55.858,55.774,55.667,35.686
4,-4.08,55.872,55.79,55.687,35.509
4.08,-4.08,55.884,55.804,55.706,35.333
4.16,-4.08,55.896,55.818,55.724,35.157
4.24,-4.08,55.907,55.831,55.74,34.981
4.32,-4.08,55.918,55.843,55.755,34.805
4.4,-4.08,55.928,55.855,55.77,34.63
4.48,-4.08,55.938,55.866,55.783,34.456
4.56,-4.08,55.947,55.876,55.796,34.282
4.64,-4.08,55.957,55.886,55.808,34.109
4.72,-4.08,55.966,55.896,55.82,33.936
4.8,-4.08,55.975,55.906,55.831,33.764
4.88,-4.08,55.985,55.915,55.842,33.593
4.96,-4.08,55.994,55.924,55.852,33.422
5.04,-4.08,56.004,55.934,55.862,33.252
5.12,-4.08,56.014,55.943,55.872,33.083
5.2,-4.08,56.024,55.953,55.882,32.914
5.28,-4.08,56.033,55.963,55.892,32.747
5.36,-4.08,56.056,55.973,55.902,32.58
5.44,-4.08,56.079,55.984,55.912,32.414
5.52,-4.08,56.103,55.994,55.922,32.249
5.6,-4.08,56.127,56.004,55.933,32.085
5.68,-4.08,56.151,56.027,55.944,31.921
5.76,-4.08,56.176,56.051,55.955,31.759
5.84,-4.08,56.2,56.077,55.967,31.597
5.92,-4.08,56.224,56.102,55.978,31.437
6,-4.08,56.248,56.129,55.991,31.277
-6,-4,40.263,40.354,40.476,45.79
-5.92,-4,40.426,40.516,40.637,45.777
-5.84,-4,40.59,40.679,40.8,45.764
-5.76,-4,40.754,40.843,40.963,45.752
-5.68,-4,40.92,41.008,41.128,45.741
