X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.88,-3.52,45.269,45.387,45.552,43.771
-4.8,-3.52,45.447,45.564,45.728,43.827
-4.72,-3.52,45.627,45.743,45.906,43.885
-4.64,-3.52,45.808,45.922,46.084,43.944
-4.56,-3.52,45.99,46.103,46.264,44.003
-4.48,-3.52,46.172,46.285,46.444,44.063
-4.4,-3.52,46.356,46.467,46.626,44.123
-4.32,-3.52,46.541,46.651,46.808,44.183
-4.24,-3.52,46.727,46.836,46.992,44.243
-4.16,-3.52,46.914,47.021,47.176,44.302
-4.08,-3.52,47.102,47.208,47.361,44.372
-4,-3.52,47.29,47.395,47.547,44.512
-3.92,-3.52,47.48,47.583,47.734,44.673
-3.84,-3.52,47.67,47.772,47.921,44.707
-3.76,-3.52,47.861,47.962,48.109,44.738
-3.68,-3.52,48.053,48.152,48.298,44.768
-3.6,-3.52,48.245,48.343,48.488,44.795
-3.52,-3.52,48.439,48.534,48.677,44.82
-3.44,-3.52,48.632,48.726,48.868,44.842
-3.36,-3.52,48.826,48.919,49.058,44.862
-3.28,-3.52,49.021,49.111,49.249,44.88
-3.2,-3.52,49.215,49.304,49.44,44.896
-3.12,-3.52,49.41,49.497,49.631,44.91
-3.04,-3.52,49.605,49.69,49.823,44.921
-2.96,-3.52,49.8,49.884,50.014,44.93
-2.88,-3.52,49.995,50.077,50.205,44.929
-2.8,-3.52,50.19,50.269,50.395,44.909
-2.72,-3.52,50.385,50.462,50.585,44.884
-2.64,-3.52,50.579,50.654,50.775,44.855
-2.56,-3.52,50.773,50.845,50.964,44.822
-2.48,-3.52,50.966,51.036,51.152,44.784
-2.4,-3.52,51.159,51.226,51.339,44.742
-2.32,-3.52,51.35,51.415,51.525,44.697
-2.24,-3.52,51.541,51.603,51.71,44.647
-2.16,-3.52,51.73,51.789,51.894,44.594
-2.08,-3.52,51.918,51.975,52.076,44.538
-2,-3.52,52.105,52.158,52.256,44.479
-1.92,-3.52,52.29,52.34,52.434,44.417
-1.84,-3.52,52.474,52.521,52.611,44.352
-1.76,-3.52,52.656,52.699,52.785,44.285
-1.68,-3.52,52.835,52.875,52.958,44.216
-1.6,-3.52,53.013,53.049,53.128,44.146
-1.52,-3.52,53.189,53.221,53.295,44.074
-1.44,-3.52,53.362,53.39,53.46,44
-1.36,-3.52,53.533,53.557,53.621,43.927
-1.28,-3.52,53.701,53.721,53.781,43.852
-1.2,-3.52,53.866,53.882,53.937,43.778
-1.12,-3.52,54.029,54.04,54.09,43.703
-1.04,-3.52,54.189,54.196,54.239,43.629
-0.96,-3.52,54.346,54.348,54.386,43.555
-0.88,-3.52,54.5,54.497,54.529,43.481
-0.8,-3.52,54.651,54.643,54.669,43.408
-0.72,-3.52,54.799,54.786,54.806,43.335
-0.64,-3.52,54.943,54.926,54.939,43.262
-0.56,-3.52,55.085,55.062,55.069,43.188
-0.48,-3.52,55.223,55.195,55.195,43.114
-0.4,-3.52,55.358,55.324,55.318,43.038
-0.32,-3.52,55.49,55.451,55.438,42.961
-0.24,-3.52,55.618,55.574,55.554,42.88
-0.16,-3.52,55.743,55.694,55.667,42.796
-0.08,-3.52,55.865,55.81,55.777,42.707
0,-3.52,55.983,55.923,55.883,42.613
0.08,-3.52,55.955,55.897,55.84,42.557
0.16,-3.52,56.026,55.966,55.897,42.492
0.24,-3.52,56.111,56.047,55.969,42.568
0.32,-3.52,56.2,56.131,56.045,42.265
0.4,-3.52,56.289,56.216,56.122,42.046
0.48,-3.52,56.378,56.3,56.198,41.922
0.56,-3.52,56.47,56.382,56.273,41.768
0.64,-3.52,56.568,56.469,56.345,41.642
0.72,-3.52,56.663,56.558,56.422,41.528
0.8,-3.52,56.757,56.644,56.501,41.41
0.88,-3.52,56.852,56.729,56.578,41.287
0.96,-3.52,56.946,56.815,56.653,41.159
1.04,-3.52,57.045,56.899,56.728,41.028
1.12,-3.52,57.142,56.989,56.803,40.891
1.2,-3.52,57.206,57.077,56.879,40.751
1.28,-3.52,57.236,57.163,56.959,40.606
1.36,-3.52,57.283,57.187,57.036,40.458
1.44,-3.52,57.345,57.214,57.095,40.305
1.52,-3.52,57.41,57.272,57.117,40.149
1.6,-3.52,57.472,57.331,57.147,39.989
1.68,-3.52,57.529,57.386,57.197,39.826
1.76,-3.52,57.585,57.44,57.246,39.66
1.84,-3.52,57.639,57.492,57.293,39.491
1.92,-3.52,57.693,57.544,57.34,39.318
2,-3.52,57.746,57.596,57.386,39.143
2.08,-3.52,57.798,57.647,57.432,38.966
2.16,-3.52,57.849,57.698,57.477,38.786
2.24,-3.52,57.92,57.748,57.521,38.604
2.32,-3.52,58.008,57.798,57.566,38.42
2.4,-3.52,58.098,57.865,57.612,38.235
2.48,-3.52,58.188,57.954,57.657,38.048
2.56,-3.52,58.278,58.043,57.702,37.859
2.64,-3.52,58.367,58.133,57.748,37.669
2.72,-3.52,58.456,58.224,57.821,37.478
2.8,-3.52,58.544,58.315,57.904,37.286
2.88,-3.52,58.63,58.405,57.988,37.093
2.96,-3.52,58.714,58.495,58.075,36.9
3.04,-3.52,58.795,58.584,58.162,36.705
3.12,-3.52,58.875,58.67,58.249,36.511
3.2,-3.52,58.927,58.755,58.337,36.316
3.28,-3.52,58.966,58.837,58.424,36.121
3.36,-3.52,59.004,58.917,58.511,35.926
3.44,-3.52,59.041,58.975,58.596,35.732
3.52,-3.52,59.076,59.016,58.68,35.537
3.6,-3.52,59.11,59.055,58.762,35.342
3.68,-3.52,59.142,59.092,58.841,35.148
3.76,-3.52,59.174,59.128,58.918,34.954
3.84,-3.52,59.205,59.163,58.975,34.761
3.92,-3.52,59.235,59.196,59.017,34.568
4,-3.52,59.264,59.229,59.056,34.376
4.08,-3.52,59.292,59.26,59.095,34.184
4.16,-3.52,59.319,59.29,59.132,33.994
4.24,-3.52,59.346,59.32,59.168,33.804
4.32,-3.52,59.373,59.349,59.203,33.614
4.4,-3.52,59.399,59.377,59.236,33.426
4.48,-3.52,59.425,59.404,59.269,33.239
4.56,-3.52,59.451,59.431,59.301,33.052
4.64,-3.52,59.477,59.457,59.332,32.867
4.72,-3.52,59.503,59.483,59.362,32.682
4.8,-3.52,59.528,59.509,59.392,32.499
4.88,-3.52,59.554,59.535,59.421,32.316
4.96,-3.52,59.58,59.56,59.449,32.135
5.04,-3.52,59.609,59.586,59.477,31.955
5.12,-3.52,59.648,59.612,59.504,31.776
5.2,-3.52,59.687,59.638,59.532,31.598
5.28,-3.52,59.726,59.663,59.559,31.421
5.36,-3.52,59.765,59.689,59.587,31.245
5.44,-3.52,59.804,59.716,59.614,31.071
5.52,-3.52,59.843,59.753,59.641,30.897
5.6,-3.52,59.882,59.791,59.669,30.725
5.68,-3.52,59.92,59.83,59.696,30.554
5.76,-3.52,59.958,59.868,59.724,30.384
5.84,-3.52,59.994,59.907,59.752,30.215
5.92,-3.52,60.026,59.945,59.781,30.048
6,-3.52,60.057,59.984,59.82,29.881
-6,-3.44,42.907,43.035,43.208,43.515
-5.92,-3.44,43.081,43.208,43.381,43.552
-5.84,-3.44,43.257,43.383,43.555,43.591
-5.76,-3.44,43.434,43.56,43.731,43.633
-5.68,-3.44,43.614,43.738,43.91,43.674
-5.6,-3.44,43.795,43.919,44.09,43.715
-5.52,-3.44,43.972,44.095,44.266,43.758
-5.44,-3.44,44.147,44.27,44.439,43.802
-5.36,-3.44,44.322,44.444,44.613,43.848
-5.28,-3.44,44.497,44.618,44.787,43.896
-5.2,-3.44,44.672,44.793,44.961,43.945
-5.12,-3.44,44.848,44.969,45.136,43.996
-5.04,-3.44,45.025,45.145,45.311,44.049
-4.96,-3.44,45.204,45.322,45.488,44.103
-4.88,-3.44,45.384,45.501,45.665,44.159
-4.8,-3.44,45.565,45.681,45.844,44.217
-4.72,-3.44,45.747,45.862,46.024,44.275
-4.64,-3.44,45.93,46.044,46.205,44.334
-4.56,-3.44,46.114,46.227,46.387,44.395
-4.48,-3.44,46.3,46.411,46.57,44.455
-4.4,-3.44,46.486,46.597,46.755,44.517
-4.32,-3.44,46.674,46.783,46.94,44.578
-4.24,-3.44,46.863,46.971,47.126,44.639
-4.16,-3.44,47.053,47.16,47.314,44.699
-4.08,-3.44,47.244,47.349,47.502,44.77
-4,-3.44,47.436,47.54,47.691,44.914
-3.92,-3.44,47.628,47.731,47.881,45.076
-3.84,-3.44,47.822,47.923,48.072,45.111
-3.76,-3.44,48.016,48.116,48.264,45.143
-3.68,-3.44,48.212,48.31,48.456,45.172
-3.6,-3.44,48.408,48.505,48.649,45.2
-3.52,-3.44,48.604,48.7,48.843,45.225
-3.44,-3.44,48.802,48.896,49.037,45.247
-3.36,-3.44,49,49.092,49.231,45.267
-3.28,-3.44,49.198,49.288,49.426,45.285
-3.2,-3.44,49.397,49.485,49.621,45.301
-3.12,-3.44,49.596,49.683,49.817,45.315
-3.04,-3.44,49.795,49.88,50.012,45.326
-2.96,-3.44,49.994,50.077,50.208,45.335
-2.88,-3.44,50.194,50.275,50.403,45.333
-2.8,-3.44,50.393,50.472,50.598,45.312
-2.72,-3.44,50.592,50.669,50.793,45.287
-2.64,-3.44,50.791,50.865,50.987,45.257
-2.56,-3.44,50.989,51.061,51.18,45.222
-2.48,-3.44,51.187,51.257,51.373,45.184
-2.4,-3.44,51.384,51.451,51.565,45.14
-2.32,-3.44,51.58,51.645,51.756,45.093
-2.24,-3.44,51.776,51.838,51.945,45.042
-2.16,-3.44,51.97,52.029,52.134,44.987
-2.08,-3.44,52.163,52.219,52.321,44.929
-2,-3.44,52.354,52.407,52.506,44.868
-1.92,-3.44,52.544,52.594,52.689,44.804
-1.84,-3.44,52.732,52.779,52.87,44.737
-1.76,-3.44,52.919,52.962,53.05,44.667
-1.68,-3.44,53.103,53.143,53.227,44.596
-1.6,-3.44,53.285,53.322,53.401,44.523
-1.52,-3.44,53.466,53.498,53.573,44.448
-1.44,-3.44,53.643,53.672,53.742,44.373
-1.36,-3.44,53.818,53.843,53.908,44.297
-1.28,-3.44,53.991,54.011,54.072,44.22
-1.2,-3.44,54.16,54.176,54.232,44.143
-1.12,-3.44,54.327,54.339,54.389,44.066
-1.04,-3.44,54.491,54.498,54.542,43.99
-0.96,-3.44,54.652,54.654,54.693,43.914
-0.88,-3.44,54.809,54.806,54.839,43.839
-0.8,-3.44,54.964,54.956,54.983,43.764
-0.72,-3.44,55.115,55.102,55.123,43.689
-0.64,-3.44,55.263,55.245,55.259,43.615
-0.56,-3.44,55.407,55.384,55.391,43.541
-0.48,-3.44,55.549,55.52,55.52,43.466
-0.4,-3.44,55.686,55.652,55.646,43.39
-0.32,-3.44,55.821,55.781,55.768,43.311
-0.24,-3.44,55.951,55.906,55.886,43.231
-0.16,-3.44,56.079,56.028,56.001,43.146
-0.08,-3.44,56.203,56.147,56.113,43.057
0,-3.44,56.323,56.262,56.221,42.963
0.08,-3.44,56.297,56.238,56.18,42.906
0.16,-3.44,56.37,56.309,56.238,42.841
0.24,-3.44,56.457,56.391,56.311,42.918
0.32,-3.44,56.548,56.477,56.389,42.613
0.4,-3.44,56.639,56.564,56.467,42.391
0.48,-3.44,56.73,56.65,56.545,42.266
0.56,-3.44,56.824,56.733,56.621,42.11
0.64,-3.44,56.923,56.821,56.695,41.981
0.72,-3.44,57.02,56.911,56.773,41.865
0.8,-3.44,57.116,56.999,56.853,41.744
0.88,-3.44,57.212,57.086,56.931,41.619
0.96,-3.44,57.308,57.173,57.008,41.489
1.04,-3.44,57.409,57.258,57.084,41.354
1.12,-3.44,57.507,57.35,57.16,41.214
1.2,-3.44,57.572,57.44,57.238,41.071
1.28,-3.44,57.603,57.527,57.319,40.922
1.36,-3.44,57.65,57.552,57.398,40.77
1.44,-3.44,57.714,57.578,57.458,40.614
1.52,-3.44,57.779,57.638,57.48,40.453
1.6,-3.44,57.842,57.697,57.511,40.289
1.68,-3.44,57.9,57.753,57.562,40.122
1.76,-3.44,57.957,57.808,57.611,39.951
1.84,-3.44,58.012,57.861,57.66,39.777
1.92,-3.44,58.067,57.914,57.707,39.6
2,-3.44,58.12,57.967,57.754,39.421
2.08,-3.44,58.173,58.019,57.801,39.239
2.16,-3.44,58.225,58.07,57.846,39.054
2.24,-3.44,58.295,58.121,57.892,38.868
2.32,-3.44,58.385,58.172,57.938,38.679
2.4,-3.44,58.477,58.239,57.984,38.489
2.48,-3.44,58.569,58.329,58.03,38.297
2.56,-3.44,58.66,58.421,58.076,38.103
2.64,-3.44,58.752,58.513,58.123,37.909
2.72,-3.44,58.842,58.606,58.195,37.713
2.8,-3.44,58.932,58.698,58.28,37.516
2.88,-3.44,59.019,58.791,58.367,37.319
2.96,-3.44,59.105,58.883,58.455,37.121
3.04,-3.44,59.188,58.973,58.544,36.922
3.12,-3.44,59.268,59.061,58.633,36.724
3.2,-3.44,59.323,59.148,58.723,36.525
3.28,-3.44,59.363,59.232,58.812,36.325
3.36,-3.44,59.401,59.313,58.901,36.126
3.44,-3.44,59.438,59.373,58.988,35.927
3.52,-3.44,59.473,59.414,59.074,35.729
3.6,-3.44,59.507,59.454,59.157,35.53
3.68,-3.44,59.54,59.492,59.238,35.332
3.76,-3.44,59.571,59.528,59.316,35.135
3.84,-3.44,59.602,59.563,59.376,34.938
3.92,-3.44,59.631,59.596,59.417,34.741
4,-3.44,59.66,59.628,59.458,34.546
4.08,-3.44,59.688,59.659,59.497,34.351
4.16,-3.44,59.715,59.69,59.534,34.157
4.24,-3.44,59.742,59.719,59.57,33.964
4.32,-3.44,59.768,59.747,59.605,33.771
4.4,-3.44,59.793,59.775,59.638,33.58
4.48,-3.44,59.819,59.802,59.671,33.39
4.56,-3.44,59.845,59.828,59.702,33.2
4.64,-3.44,59.87,59.854,59.733,33.012
4.72,-3.44,59.895,59.88,59.763,32.825
4.8,-3.44,59.92,59.905,59.793,32.639
4.88,-3.44,59.946,59.93,59.821,32.454
4.96,-3.44,59.971,59.956,59.849,32.27
5.04,-3.44,59.999,59.981,59.877,32.087
5.12,-3.44,60.038,60.006,59.904,31.906
5.2,-3.44,60.076,60.032,59.931,31.725
5.28,-3.44,60.115,60.057,59.958,31.546
5.36,-3.44,60.154,60.083,59.985,31.368
5.44,-3.44,60.193,60.108,60.012,31.192
5.52,-3.44,60.232,60.145,60.039,31.016
5.6,-3.44,60.271,60.183,60.066,30.842
5.68,-3.44,60.309,60.221,60.093,30.669
5.76,-3.44,60.346,60.259,60.121,30.497
5.84,-3.44,60.382,60.298,60.148,30.327
5.92,-3.44,60.414,60.336,60.176,30.157
6,-3.44,60.445,60.375,60.215,29.989
-6,-3.36,42.975,43.101,43.273,43.913
-5.92,-3.36,43.15,43.275,43.447,43.949
-5.84,-3.36,43.327,43.451,43.622,43.988
-5.76,-3.36,43.505,43.629,43.799,44.029
-5.68,-3.36,43.686,43.809,43.979,44.07
-5.6,-3.36,43.868,43.991,44.16,44.111
-5.52,-3.36,44.053,44.175,44.343,44.154
-5.44,-3.36,44.238,44.359,44.527,44.198
-5.36,-3.36,44.418,44.538,44.706,44.244
-5.28,-3.36,44.597,44.717,44.884,44.292
-5.2,-3.36,44.776,44.895,45.061,44.342
-5.12,-3.36,44.955,45.074,45.24,44.393
-5.04,-3.36,45.135,45.253,45.418,44.446
-4.96,-3.36,45.316,45.433,45.598,44.501
-4.88,-3.36,45.498,45.614,45.778,44.557
-4.8,-3.36,45.681,45.796,45.959,44.615
-4.72,-3.36,45.865,45.98,46.141,44.674
-4.64,-3.36,46.051,46.165,46.325,44.735
-4.56,-3.36,46.238,46.35,46.51,44.796
-4.48,-3.36,46.427,46.538,46.696,44.858
-4.4,-3.36,46.616,46.726,46.883,44.92
-4.32,-3.36,46.807,46.915,47.071,44.982
-4.24,-3.36,46.998,47.106,47.261,45.045
-4.16,-3.36,47.191,47.297,47.451,45.106
-4.08,-3.36,47.385,47.49,47.642,45.179
-4,-3.36,47.58,47.684,47.835,45.325
-3.92,-3.36,47.776,47.879,48.028,45.49
-3.84,-3.36,47.973,48.074,48.223,45.525
-3.76,-3.36,48.171,48.271,48.418,45.557
-3.68,-3.36,48.37,48.468,48.614,45.587
-3.6,-3.36,48.57,48.666,48.81,45.615
-3.52,-3.36,48.77,48.865,49.008,45.64
-3.44,-3.36,48.972,49.065,49.206,45.663
-3.36,-3.36,49.173,49.265,49.404,45.683
-3.28,-3.36,49.376,49.466,49.603,45.701
-3.2,-3.36,49.579,49.667,49.803,45.716
-3.12,-3.36,49.782,49.868,50.002,45.73
-3.04,-3.36,49.985,50.07,50.202,45.741
-2.96,-3.36,50.189,50.272,50.402,45.75
-2.88,-3.36,50.393,50.474,50.602,45.747
-2.8,-3.36,50.597,50.675,50.801,45.726
-2.72,-3.36,50.8,50.877,51.001,45.7
-2.64,-3.36,51.004,51.078,51.2,45.669
-2.56,-3.36,51.207,51.279,51.398,45.633
-2.48,-3.36,51.41,51.479,51.596,45.593
-2.4,-3.36,51.611,51.679,51.793,45.549
-2.32,-3.36,51.813,51.877,51.989,45.5
-2.24,-3.36,52.013,52.075,52.183,45.447
-2.16,-3.36,52.212,52.271,52.377,45.39
-2.08,-3.36,52.41,52.466,52.569,45.33
-2,-3.36,52.606,52.66,52.759,45.266
-1.92,-3.36,52.801,52.852,52.947,45.2
-1.84,-3.36,52.994,53.042,53.133,45.13
-1.76,-3.36,53.186,53.229,53.318,45.059
-1.68,-3.36,53.375,53.415,53.499,44.985
-1.6,-3.36,53.562,53.599,53.679,44.909
-1.52,-3.36,53.747,53.78,53.855,44.832
-1.44,-3.36,53.929,53.958,54.029,44.754
-1.36,-3.36,54.109,54.134,54.2,44.675
-1.28,-3.36,54.286,54.306,54.368,44.596
-1.2,-3.36,54.46,54.476,54.532,44.517
-1.12,-3.36,54.631,54.642,54.693,44.438
-1.04,-3.36,54.799,54.806,54.851,44.359
-0.96,-3.36,54.964,54.966,55.005,44.281
-0.88,-3.36,55.125,55.122,55.156,44.204
-0.8,-3.36,55.283,55.275,55.303,44.127
-0.72,-3.36,55.438,55.425,55.446,44.051
-0.64,-3.36,55.589,55.571,55.585,43.976
-0.56,-3.36,55.737,55.713,55.721,43.901
-0.48,-3.36,55.881,55.852,55.853,43.825
-0.4,-3.36,56.022,55.987,55.981,43.748
-0.32,-3.36,56.159,56.118,56.105,43.67
-0.24,-3.36,56.293,56.246,56.226,43.589
-0.16,-3.36,56.422,56.371,56.343,43.504
-0.08,-3.36,56.549,56.492,56.457,43.415
0,-3.36,56.672,56.609,56.567,43.32
0.08,-3.36,56.647,56.586,56.527,43.264
0.16,-3.36,56.722,56.659,56.587,43.199
0.24,-3.36,56.812,56.743,56.662,43.277
0.32,-3.36,56.905,56.831,56.741,42.969
0.4,-3.36,56.998,56.92,56.821,42.745
0.48,-3.36,57.09,57.007,56.9,42.617
0.56,-3.36,57.185,57.092,56.978,42.459
0.64,-3.36,57.287,57.181,57.053,42.328
0.72,-3.36,57.385,57.273,57.132,42.21
0.8,-3.36,57.482,57.362,57.214,42.087
0.88,-3.36,57.58,57.451,57.293,41.958
0.96,-3.36,57.678,57.539,57.371,41.825
1.04,-3.36,57.781,57.626,57.448,41.687
1.12,-3.36,57.881,57.72,57.526,41.544
1.2,-3.36,57.947,57.811,57.605,41.397
1.28,-3.36,57.979,57.9,57.688,41.245
1.36,-3.36,58.026,57.925,57.768,41.088
1.44,-3.36,58.091,57.952,57.83,40.928
1.52,-3.36,58.157,58.012,57.852,40.763
1.6,-3.36,58.221,58.073,57.884,40.595
1.68,-3.36,58.28,58.13,57.936,40.423
1.76,-3.36,58.337,58.185,57.986,40.248
1.84,-3.36,58.394,58.24,58.035,40.069
1.92,-3.36,58.449,58.293,58.084,39.887
2,-3.36,58.504,58.347,58.132,39.703
2.08,-3.36,58.557,58.4,58.179,39.516
2.16,-3.36,58.61,58.452,58.225,39.326
2.24,-3.36,58.679,58.504,58.272,39.135
2.32,-3.36,58.771,58.556,58.319,38.941
2.4,-3.36,58.865,58.622,58.365,38.746
2.48,-3.36,58.958,58.714,58.412,38.549
2.56,-3.36,59.052,58.807,58.46,38.35
2.64,-3.36,59.145,58.902,58.507,38.151
2.72,-3.36,59.238,58.996,58.579,37.95
2.8,-3.36,59.329,59.091,58.666,37.749
2.88,-3.36,59.418,59.186,58.754,37.547
2.96,-3.36,59.505,59.28,58.844,37.344
3.04,-3.36,59.589,59.372,58.936,37.141
3.12,-3.36,59.671,59.462,59.027,36.938
3.2,-3.36,59.729,59.55,59.119,36.734
3.28,-3.36,59.769,59.635,59.21,36.531
3.36,-3.36,59.808,59.718,59.301,36.328
3.44,-3.36,59.845,59.781,59.39,36.124
3.52,-3.36,59.88,59.823,59.477,35.922
3.6,-3.36,59.914,59.862,59.562,35.719
3.68,-3.36,59.946,59.9,59.644,35.517
3.76,-3.36,59.978,59.937,59.724,35.316
3.84,-3.36,60.008,59.972,59.786,35.115
3.92,-3.36,60.037,60.005,59.828,34.915
4,-3.36,60.066,60.037,59.869,34.716
4.08,-3.36,60.093,60.068,59.908,34.518
4.16,-3.36,60.12,60.098,59.946,34.32
4.24,-3.36,60.146,60.127,59.982,34.124
4.32,-3.36,60.171,60.155,60.017,33.929
4.4,-3.36,60.197,60.182,60.05,33.734
4.48,-3.36,60.222,60.209,60.082,33.541
4.56,-3.36,60.247,60.235,60.114,33.348
4.64,-3.36,60.272,60.26,60.144,33.157
4.72,-3.36,60.296,60.285,60.174,32.967
4.8,-3.36,60.321,60.31,60.203,32.779
4.88,-3.36,60.346,60.335,60.231,32.591
4.96,-3.36,60.371,60.36,60.259,32.405
5.04,-3.36,60.398,60.385,60.286,32.22
5.12,-3.36,60.436,60.409,60.313,32.036
5.2,-3.36,60.474,60.434,60.34,31.853
5.28,-3.36,60.513,60.459,60.366,31.672
5.36,-3.36,60.552,60.484,60.392,31.492
5.44,-3.36,60.59,60.509,60.419,31.313
5.52,-3.36,60.629,60.545,60.445,31.135
5.6,-3.36,60.667,60.583,60.472,30.959
5.68,-3.36,60.705,60.621,60.499,30.784
5.76,-3.36,60.742,60.659,60.526,30.61
5.84,-3.36,60.779,60.697,60.553,30.438
5.92,-3.36,60.81,60.736,60.579,30.267
6,-3.36,60.841,60.774,60.619,30.097
-6,-3.28,43.043,43.167,43.337,44.32
-5.92,-3.28,43.218,43.342,43.512,44.357
-5.84,-3.28,43.396,43.519,43.688,44.395
-5.76,-3.28,43.576,43.698,43.867,44.436
-5.68,-3.28,43.757,43.879,44.047,44.477
-5.6,-3.28,43.941,44.062,44.229,44.518
-5.52,-3.28,44.127,44.247,44.414,44.56
-5.44,-3.28,44.314,44.434,44.6,44.605
-5.36,-3.28,44.504,44.623,44.789,44.651
-5.28,-3.28,44.692,44.81,44.976,44.698
-5.2,-3.28,44.875,44.993,45.158,44.748
-5.12,-3.28,45.059,45.176,45.34,44.8
-5.04,-3.28,45.242,45.359,45.522,44.853
-4.96,-3.28,45.426,45.542,45.705,44.908
-4.88,-3.28,45.611,45.726,45.889,44.965
-4.8,-3.28,45.796,45.911,46.073,45.024
-4.72,-3.28,45.984,46.097,46.258,45.084
-4.64,-3.28,46.172,46.284,46.444,45.145
-4.56,-3.28,46.362,46.473,46.632,45.207
-4.48,-3.28,46.553,46.663,46.82,45.27
-4.4,-3.28,46.745,46.854,47.01,45.334
-4.32,-3.28,46.938,47.046,47.202,45.397
-4.24,-3.28,47.133,47.24,47.394,45.461
-4.16,-3.28,47.329,47.434,47.587,45.524
-4.08,-3.28,47.526,47.63,47.782,45.599
-4,-3.28,47.725,47.827,47.978,45.747
-3.92,-3.28,47.924,48.025,48.175,45.914
-3.84,-3.28,48.125,48.225,48.372,45.949
-3.76,-3.28,48.326,48.425,48.571,45.982
-3.68,-3.28,48.529,48.626,48.771,46.013
-3.6,-3.28,48.732,48.828,48.971,46.04
-3.52,-3.28,48.936,49.031,49.173,46.066
-3.44,-3.28,49.141,49.234,49.375,46.089
-3.36,-3.28,49.347,49.438,49.577,46.109
-3.28,-3.28,49.554,49.643,49.781,46.127
-3.2,-3.28,49.761,49.849,49.984,46.143
-3.12,-3.28,49.968,50.054,50.188,46.156
-3.04,-3.28,50.176,50.26,50.393,46.167
-2.96,-3.28,50.384,50.467,50.597,46.175
-2.88,-3.28,50.593,50.673,50.802,46.172
-2.8,-3.28,50.801,50.88,51.006,46.151
-2.72,-3.28,51.01,51.086,51.21,46.124
-2.64,-3.28,51.218,51.292,51.414,46.092
-2.56,-3.28,51.426,51.498,51.618,46.055
-2.48,-3.28,51.634,51.703,51.82,46.013
-2.4,-3.28,51.841,51.908,52.022,45.967
-2.32,-3.28,52.047,52.112,52.223,45.917
-2.24,-3.28,52.252,52.315,52.423,45.862
-2.16,-3.28,52.457,52.516,52.622,45.803
-2.08,-3.28,52.66,52.716,52.819,45.741
-2,-3.28,52.861,52.915,53.015,45.675
-1.92,-3.28,53.062,53.112,53.208,45.606
-1.84,-3.28,53.26,53.307,53.4,45.534
-1.76,-3.28,53.457,53.5,53.589,45.46
-1.68,-3.28,53.651,53.691,53.776,45.384
-1.6,-3.28,53.843,53.88,53.961,45.305
-1.52,-3.28,54.033,54.066,54.143,45.225
-1.44,-3.28,54.22,54.249,54.321,45.145
-1.36,-3.28,54.405,54.43,54.497,45.063
-1.28,-3.28,54.586,54.607,54.67,44.981
-1.2,-3.28,54.765,54.781,54.839,44.899
-1.12,-3.28,54.941,54.952,55.004,44.818
-1.04,-3.28,55.113,55.12,55.166,44.737
-0.96,-3.28,55.282,55.284,55.325,44.657
-0.88,-3.28,55.448,55.445,55.479,44.577
-0.8,-3.28,55.61,55.601,55.63,44.499
-0.72,-3.28,55.768,55.755,55.776,44.422
-0.64,-3.28,55.923,55.904,55.919,44.345
-0.56,-3.28,56.074,56.05,56.058,44.269
-0.48,-3.28,56.222,56.191,56.193,44.192
-0.4,-3.28,56.365,56.33,56.324,44.115
-0.32,-3.28,56.505,56.464,56.451,44.036
-0.24,-3.28,56.642,56.594,56.574,43.955
-0.16,-3.28,56.774,56.721,56.693,43.87
-0.08,-3.28,56.903,56.844,56.809,43.781
0,-3.28,57.028,56.964,56.921,43.686
0.08,-3.28,57.006,56.943,56.882,43.63
0.16,-3.28,57.083,57.018,56.944,43.565
0.24,-3.28,57.174,57.104,57.021,43.644
0.32,-3.28,57.27,57.194,57.102,43.334
0.4,-3.28,57.365,57.284,57.183,43.107
0.48,-3.28,57.459,57.373,57.264,42.977
0.56,-3.28,57.556,57.46,57.343,42.817
0.64,-3.28,57.659,57.551,57.419,42.684
0.72,-3.28,57.759,57.644,57.5,42.563
0.8,-3.28,57.858,57.735,57.583,42.437
0.88,-3.28,57.958,57.824,57.664,42.306
0.96,-3.28,58.057,57.915,57.743,42.17
1.04,-3.28,58.162,58.003,57.822,42.028
1.12,-3.28,58.264,58.098,57.901,41.882
1.2,-3.28,58.332,58.192,57.982,41.73
1.28,-3.28,58.364,58.282,58.066,41.574
1.36,-3.28,58.412,58.308,58.148,41.414
1.44,-3.28,58.478,58.335,58.211,41.249
1.52,-3.28,58.545,58.396,58.234,41.08
1.6,-3.28,58.61,58.458,58.267,40.906
1.68,-3.28,58.67,58.516,58.319,40.73
1.76,-3.28,58.728,58.572,58.37,40.549
1.84,-3.28,58.785,58.628,58.42,40.366
1.92,-3.28,58.841,58.682,58.47,40.179
2,-3.28,58.897,58.736,58.519,39.989
2.08,-3.28,58.951,58.79,58.567,39.797
2.16,-3.28,59.005,58.843,58.614,39.602
2.24,-3.28,59.073,58.896,58.662,39.405
2.32,-3.28,59.167,58.949,58.709,39.207
2.4,-3.28,59.262,59.015,58.757,39.006
2.48,-3.28,59.358,59.108,58.805,38.804
2.56,-3.28,59.453,59.204,58.853,38.6
2.64,-3.28,59.549,59.3,58.901,38.396
