X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.72,-5.2,49.24,49.148,49.039,48.858,48.25,33.532
0.8,-5.2,49.382,49.286,49.173,48.987,48.369,33.409
0.88,-5.2,49.526,49.427,49.31,49.116,48.489,33.285
0.96,-5.2,49.676,49.572,49.45,49.25,48.612,33.159
1.04,-5.2,49.83,49.721,49.595,49.387,48.741,33.031
1.12,-5.2,49.975,49.873,49.743,49.526,48.872,32.901
1.2,-5.2,50.121,50.028,49.893,49.669,49.005,32.769
1.28,-5.2,50.279,50.178,50.048,49.814,49.14,32.636
1.36,-5.2,50.438,50.321,50.204,49.964,49.279,32.502
1.44,-5.2,50.599,50.467,50.363,50.116,49.424,32.366
1.52,-5.2,50.764,50.626,50.504,50.272,49.574,32.228
1.6,-5.2,50.932,50.788,50.648,50.427,49.726,32.089
1.68,-5.2,51.101,50.953,50.805,50.573,49.882,31.949
1.76,-5.2,51.276,51.12,50.967,50.726,50.041,31.808
1.84,-5.2,51.458,51.288,51.133,50.884,50.2,31.665
1.92,-5.2,51.644,51.46,51.302,51.046,50.36,31.522
2,-5.2,51.834,51.635,51.475,51.211,50.524,31.377
2.08,-5.2,52.028,51.813,51.651,51.38,50.692,31.232
2.16,-5.2,52.227,52.007,51.832,51.554,50.865,31.086
2.24,-5.2,52.43,52.206,52.017,51.731,51.043,30.939
2.32,-5.2,52.638,52.41,52.207,51.913,51.225,30.791
2.4,-5.2,52.851,52.619,52.399,52.099,51.412,30.643
2.48,-5.2,53.068,52.833,52.598,52.29,51.604,30.494
2.56,-5.2,53.29,53.051,52.811,52.485,51.802,30.345
2.64,-5.2,53.517,53.275,53.031,52.686,52.003,30.195
2.72,-5.2,53.749,53.505,53.255,52.891,52.205,30.045
2.8,-5.2,53.985,53.739,53.485,53.101,52.412,29.895
2.88,-5.2,54.226,53.978,53.721,53.317,52.624,29.744
2.96,-5.2,54.471,54.223,53.962,53.537,52.842,29.593
3.04,-5.2,54.721,54.473,54.209,53.763,53.065,29.442
3.12,-5.2,54.976,54.727,54.461,53.989,53.295,29.291
3.2,-5.2,55.234,54.987,54.719,54.236,53.529,29.14
3.28,-5.2,55.497,55.251,54.982,54.491,53.77,28.989
3.36,-5.2,55.764,55.52,55.251,54.753,54.016,28.838
3.44,-5.2,56.035,55.794,55.525,55.021,54.267,28.687
3.52,-5.2,56.31,56.073,55.804,55.295,54.525,28.536
3.6,-5.2,56.588,56.355,56.088,55.575,54.788,28.385
3.68,-5.2,56.87,56.642,56.377,55.861,55.056,28.234
3.76,-5.2,57.155,56.933,56.671,56.152,55.33,28.084
3.84,-5.2,57.437,57.228,56.969,56.45,55.61,27.934
3.92,-5.2,57.719,57.526,57.273,56.754,55.896,27.784
4,-5.2,58.004,57.828,57.58,57.063,56.187,27.635
4.08,-5.2,58.292,58.134,57.892,57.378,56.484,27.486
4.16,-5.2,58.583,58.442,58.208,57.698,56.786,27.337
4.24,-5.2,58.878,58.753,58.527,58.024,57.094,27.189
4.32,-5.2,59.175,59.063,58.85,58.355,57.408,27.041
4.4,-5.2,59.474,59.37,59.177,58.692,57.727,26.894
4.48,-5.2,59.777,59.681,59.507,59.033,58.051,26.747
4.56,-5.2,60.086,59.994,59.84,59.379,58.377,26.601
4.64,-5.2,60.402,60.31,60.177,59.73,58.717,26.455
4.72,-5.2,60.721,60.629,60.515,60.085,59.074,26.309
4.8,-5.2,61.044,60.951,60.857,60.445,59.436,26.165
4.88,-5.2,61.369,61.275,61.195,60.809,59.806,26.021
4.96,-5.2,61.697,61.602,61.532,61.177,60.181,25.877
5.04,-5.2,62.029,61.931,61.872,61.549,60.564,25.734
5.12,-5.2,62.363,62.268,62.215,61.922,60.932,25.592
5.2,-5.2,62.7,62.609,62.549,62.278,61.304,25.45
5.28,-5.2,63.027,62.932,62.875,62.638,61.683,25.309
5.36,-5.2,63.347,63.257,63.203,63,62.067,25.168
5.44,-5.2,63.671,63.586,63.533,63.365,62.458,25.029
5.52,-5.2,63.996,63.918,63.866,63.733,62.855,24.889
5.6,-5.2,64.325,64.252,64.2,64.103,63.258,24.751
5.68,-5.2,64.655,64.589,64.54,64.475,63.667,24.613
5.76,-5.2,64.988,64.929,64.886,64.85,64.082,24.476
5.84,-5.2,65.323,65.272,65.235,65.225,64.504,24.34
5.92,-5.2,65.659,65.617,65.586,65.596,64.931,24.204
6,-5.2,65.998,65.965,65.941,65.97,65.365,24.069
-6,-5.12,37.736,37.779,37.823,37.892,37.837,39.12
-5.92,-5.12,37.872,37.915,37.957,38.026,37.968,39.142
-5.84,-5.12,38.008,38.05,38.092,38.16,38.1,39.179
-5.76,-5.12,38.145,38.187,38.228,38.295,38.233,39.193
-5.68,-5.12,38.283,38.324,38.364,38.43,38.365,39.184
-5.6,-5.12,38.421,38.461,38.501,38.565,38.499,39.173
-5.52,-5.12,38.56,38.599,38.638,38.702,38.632,39.16
-5.44,-5.12,38.699,38.738,38.776,38.838,38.767,39.145
-5.36,-5.12,38.839,38.877,38.914,38.975,38.901,39.129
-5.28,-5.12,38.979,39.016,39.053,39.113,39.036,39.112
-5.2,-5.12,39.12,39.156,39.192,39.251,39.171,39.092
-5.12,-5.12,39.261,39.297,39.332,39.389,39.307,39.072
-5.04,-5.12,39.403,39.438,39.472,39.528,39.443,39.049
-4.96,-5.12,39.545,39.579,39.613,39.667,39.579,39.026
-4.88,-5.12,39.687,39.721,39.753,39.807,39.716,39
-4.8,-5.12,39.83,39.863,39.895,39.947,39.853,38.973
-4.72,-5.12,39.974,40.005,40.036,40.087,39.99,38.945
-4.64,-5.12,40.117,40.148,40.178,40.227,40.127,38.916
-4.56,-5.12,40.261,40.291,40.321,40.368,40.265,38.885
-4.48,-5.12,40.406,40.435,40.463,40.509,40.403,38.853
-4.4,-5.12,40.551,40.579,40.606,40.651,40.541,38.82
-4.32,-5.12,40.696,40.723,40.749,40.792,40.679,38.786
-4.24,-5.12,40.841,40.867,40.893,40.934,40.817,38.751
-4.16,-5.12,40.987,41.012,41.036,41.076,40.956,38.714
-4.08,-5.12,41.132,41.157,41.18,41.218,41.094,38.677
-4,-5.12,41.278,41.302,41.324,41.361,41.233,38.639
-3.92,-5.12,41.425,41.447,41.468,41.503,41.371,38.6
-3.84,-5.12,41.571,41.592,41.613,41.645,41.509,38.561
-3.76,-5.12,41.718,41.738,41.757,41.788,41.648,38.521
-3.68,-5.12,41.864,41.883,41.901,41.931,41.786,38.48
-3.6,-5.12,42.011,42.029,42.046,42.073,41.924,38.438
-3.52,-5.12,42.157,42.174,42.19,42.215,42.062,38.396
-3.44,-5.12,42.304,42.32,42.334,42.358,42.2,38.354
-3.36,-5.12,42.451,42.466,42.479,42.5,42.337,38.311
-3.28,-5.12,42.598,42.611,42.623,42.642,42.474,38.268
-3.2,-5.12,42.744,42.756,42.767,42.784,42.611,38.224
-3.12,-5.12,42.891,42.902,42.911,42.926,42.748,38.18
-3.04,-5.12,43.037,43.047,43.055,43.067,42.884,38.135
-2.96,-5.12,43.183,43.192,43.198,43.209,43.019,38.091
-2.88,-5.12,43.329,43.336,43.341,43.349,43.154,38.045
-2.8,-5.12,43.475,43.481,43.484,43.49,43.289,37.997
-2.72,-5.12,43.62,43.625,43.627,43.63,43.423,37.947
-2.64,-5.12,43.766,43.769,43.769,43.77,43.557,37.894
-2.56,-5.12,43.91,43.912,43.911,43.909,43.69,37.839
-2.48,-5.12,44.055,44.055,44.053,44.048,43.822,37.782
-2.4,-5.12,44.199,44.198,44.194,44.186,43.954,37.722
-2.32,-5.12,44.343,44.34,44.334,44.324,44.085,37.66
-2.24,-5.12,44.486,44.482,44.474,44.461,44.215,37.595
-2.16,-5.12,44.629,44.623,44.614,44.598,44.344,37.528
-2.08,-5.12,44.771,44.764,44.753,44.734,44.473,37.458
-2,-5.12,44.913,44.904,44.891,44.869,44.601,37.386
-1.92,-5.12,45.055,45.044,45.029,45.004,44.728,37.311
-1.84,-5.12,45.195,45.183,45.166,45.138,44.854,37.234
-1.76,-5.12,45.336,45.321,45.303,45.271,44.979,37.155
-1.68,-5.12,45.475,45.459,45.439,45.404,45.103,37.073
-1.6,-5.12,45.614,45.597,45.574,45.536,45.227,36.988
-1.52,-5.12,45.753,45.733,45.709,45.667,45.349,36.902
-1.44,-5.12,45.891,45.869,45.843,45.798,45.471,36.812
-1.36,-5.12,46.028,46.005,45.976,45.927,45.592,36.72
-1.28,-5.12,46.165,46.14,46.109,46.056,45.712,36.626
-1.2,-5.12,46.301,46.274,46.241,46.185,45.831,36.529
-1.12,-5.12,46.436,46.407,46.372,46.312,45.949,36.43
-1.04,-5.12,46.571,46.54,46.503,46.439,46.066,36.328
-0.96,-5.12,46.706,46.673,46.633,46.565,46.183,36.224
-0.88,-5.12,46.84,46.805,46.762,46.691,46.298,36.117
-0.8,-5.12,46.973,46.936,46.891,46.816,46.413,36.008
-0.72,-5.12,47.106,47.067,47.02,46.94,46.528,35.896
-0.64,-5.12,47.238,47.197,47.147,47.064,46.641,35.781
-0.56,-5.12,47.371,47.327,47.275,47.187,46.754,35.664
-0.48,-5.12,47.502,47.456,47.402,47.31,46.867,35.545
-0.4,-5.12,47.634,47.586,47.528,47.432,46.979,35.423
-0.32,-5.12,47.765,47.715,47.655,47.554,47.09,35.298
-0.24,-5.12,47.896,47.843,47.781,47.675,47.201,35.17
-0.16,-5.12,48.027,47.972,47.907,47.797,47.312,35.04
-0.08,-5.12,48.158,48.1,48.032,47.918,47.423,34.907
0,-5.12,48.289,48.229,48.158,48.039,47.534,34.772
0.08,-5.12,48.385,48.32,48.244,48.116,47.595,34.666
0.16,-5.12,48.505,48.437,48.358,48.223,47.69,34.561
0.24,-5.12,48.63,48.56,48.476,48.336,47.791,34.464
0.32,-5.12,48.758,48.684,48.597,48.451,47.895,34.315
0.4,-5.12,48.888,48.811,48.72,48.569,48.001,34.228
0.48,-5.12,49.019,48.939,48.845,48.688,48.109,34.109
0.56,-5.12,49.155,49.069,48.972,48.809,48.219,33.991
0.64,-5.12,49.294,49.205,49.102,48.931,48.331,33.871
0.72,-5.12,49.434,49.342,49.235,49.055,48.446,33.749
0.8,-5.12,49.576,49.481,49.369,49.184,48.564,33.625
0.88,-5.12,49.72,49.621,49.505,49.314,48.684,33.499
0.96,-5.12,49.867,49.765,49.643,49.446,48.805,33.372
1.04,-5.12,50.021,49.913,49.788,49.581,48.931,33.242
1.12,-5.12,50.17,50.065,49.935,49.721,49.062,33.11
1.2,-5.12,50.315,50.221,50.086,49.864,49.195,32.977
1.28,-5.12,50.468,50.376,50.241,50.009,49.331,32.842
1.36,-5.12,50.627,50.518,50.397,50.159,49.473,32.706
1.44,-5.12,50.789,50.659,50.556,50.312,49.615,32.568
1.52,-5.12,50.953,50.818,50.701,50.467,49.764,32.429
1.6,-5.12,51.122,50.98,50.845,50.625,49.917,32.288
1.68,-5.12,51.294,51.145,50.998,50.772,50.073,32.146
1.76,-5.12,51.466,51.313,51.161,50.923,50.233,32.003
1.84,-5.12,51.643,51.482,51.327,51.082,50.392,31.858
1.92,-5.12,51.829,51.655,51.496,51.243,50.552,31.713
2,-5.12,52.019,51.831,51.67,51.409,50.717,31.567
2.08,-5.12,52.214,52.01,51.847,51.579,50.886,31.419
2.16,-5.12,52.413,52.193,52.028,51.753,51.059,31.271
2.24,-5.12,52.618,52.393,52.214,51.931,51.238,31.123
2.32,-5.12,52.826,52.597,52.405,52.113,51.421,30.973
2.4,-5.12,53.04,52.807,52.599,52.301,51.61,30.823
2.48,-5.12,53.259,53.021,52.797,52.493,51.803,30.672
2.56,-5.12,53.482,53.241,53.002,52.689,52.002,30.521
2.64,-5.12,53.711,53.467,53.222,52.891,52.207,30.369
2.72,-5.12,53.944,53.697,53.448,53.098,52.415,30.217
2.8,-5.12,54.182,53.933,53.68,53.31,52.624,30.065
2.88,-5.12,54.426,54.175,53.917,53.527,52.839,29.912
2.96,-5.12,54.673,54.421,54.16,53.75,53.059,29.76
3.04,-5.12,54.926,54.673,54.409,53.978,53.285,29.607
3.12,-5.12,55.183,54.931,54.663,54.211,53.517,29.454
3.2,-5.12,55.445,55.193,54.924,54.445,53.755,29.301
3.28,-5.12,55.711,55.461,55.189,54.7,53.998,29.148
3.36,-5.12,55.982,55.733,55.461,54.965,54.248,28.995
3.44,-5.12,56.256,56.01,55.738,55.235,54.503,28.842
3.52,-5.12,56.535,56.292,56.02,55.512,54.765,28.689
3.6,-5.12,56.817,56.579,56.308,55.795,55.032,28.537
3.68,-5.12,57.103,56.87,56.601,56.084,55.305,28.385
3.76,-5.12,57.392,57.165,56.899,56.379,55.583,28.233
3.84,-5.12,57.685,57.464,57.201,56.68,55.868,28.081
3.92,-5.12,57.974,57.767,57.509,56.988,56.158,27.929
4,-5.12,58.263,58.074,57.821,57.301,56.454,27.778
4.08,-5.12,58.556,58.384,58.137,57.62,56.756,27.628
4.16,-5.12,58.852,58.698,58.458,57.945,57.064,27.478
4.24,-5.12,59.151,59.014,58.783,58.276,57.378,27.328
4.32,-5.12,59.452,59.334,59.112,58.612,57.697,27.178
4.4,-5.12,59.757,59.652,59.444,58.953,58.022,27.03
4.48,-5.12,60.064,59.967,59.78,59.3,58.352,26.881
4.56,-5.12,60.374,60.286,60.119,59.651,58.688,26.733
4.64,-5.12,60.691,60.607,60.461,60.008,59.026,26.586
4.72,-5.12,61.014,60.932,60.807,60.369,59.379,26.439
4.8,-5.12,61.341,61.259,61.155,60.735,59.747,26.293
4.88,-5.12,61.671,61.589,61.505,61.105,60.123,26.148
4.96,-5.12,62.003,61.921,61.852,61.48,60.504,26.003
5.04,-5.12,62.339,62.256,62.198,61.853,60.87,25.859
5.12,-5.12,62.678,62.587,62.532,62.213,61.242,25.715
5.2,-5.12,63.003,62.911,62.862,62.576,61.62,25.572
5.28,-5.12,63.325,63.239,63.193,62.943,62.005,25.43
5.36,-5.12,63.65,63.569,63.528,63.312,62.396,25.288
5.44,-5.12,63.978,63.902,63.864,63.685,62.793,25.147
5.52,-5.12,64.308,64.238,64.203,64.06,63.197,25.007
5.6,-5.12,64.641,64.577,64.544,64.438,63.607,24.867
5.68,-5.12,64.976,64.919,64.887,64.818,64.023,24.728
5.76,-5.12,65.313,65.264,65.234,65.201,64.446,24.59
5.84,-5.12,65.653,65.611,65.589,65.586,64.875,24.452
5.92,-5.12,65.994,65.961,65.946,65.971,65.311,24.316
6,-5.12,66.338,66.314,66.306,66.352,65.753,24.179
-6,-5.04,37.811,37.855,37.899,37.969,37.916,39.406
-5.92,-5.04,37.948,37.991,38.035,38.104,38.049,39.428
-5.84,-5.04,38.086,38.129,38.171,38.24,38.182,39.465
-5.76,-5.04,38.225,38.266,38.308,38.376,38.316,39.48
-5.68,-5.04,38.364,38.405,38.446,38.512,38.45,39.47
-5.6,-5.04,38.503,38.544,38.584,38.649,38.585,39.459
-5.52,-5.04,38.643,38.683,38.723,38.787,38.72,39.446
-5.44,-5.04,38.784,38.823,38.862,38.925,38.856,39.431
-5.36,-5.04,38.925,38.964,39.002,39.063,38.992,39.415
-5.28,-5.04,39.067,39.105,39.142,39.202,39.128,39.397
-5.2,-5.04,39.209,39.246,39.283,39.342,39.265,39.377
-5.12,-5.04,39.352,39.388,39.424,39.482,39.403,39.356
-5.04,-5.04,39.495,39.531,39.566,39.622,39.54,39.333
-4.96,-5.04,39.639,39.674,39.708,39.763,39.678,39.309
-4.88,-5.04,39.783,39.817,39.85,39.904,39.817,39.283
-4.8,-5.04,39.928,39.961,39.993,40.046,39.955,39.256
-4.72,-5.04,40.073,40.105,40.136,40.188,40.094,39.227
-4.64,-5.04,40.218,40.249,40.28,40.33,40.234,39.197
-4.56,-5.04,40.364,40.394,40.424,40.473,40.373,39.166
-4.48,-5.04,40.51,40.54,40.568,40.616,40.513,39.133
-4.4,-5.04,40.657,40.685,40.713,40.759,40.653,39.1
-4.32,-5.04,40.803,40.831,40.858,40.902,40.793,39.065
-4.24,-5.04,40.951,40.977,41.003,41.046,40.933,39.029
-4.16,-5.04,41.098,41.124,41.149,41.19,41.073,38.992
-4.08,-5.04,41.246,41.271,41.295,41.334,41.213,38.954
-4,-5.04,41.394,41.417,41.44,41.478,41.354,38.916
-3.92,-5.04,41.542,41.564,41.586,41.622,41.494,38.876
-3.84,-5.04,41.69,41.712,41.733,41.767,41.635,38.836
-3.76,-5.04,41.838,41.859,41.879,41.911,41.775,38.795
-3.68,-5.04,41.987,42.007,42.025,42.056,41.915,38.754
-3.6,-5.04,42.135,42.154,42.171,42.2,42.055,38.712
-3.52,-5.04,42.284,42.302,42.318,42.345,42.195,38.67
-3.44,-5.04,42.433,42.449,42.464,42.489,42.335,38.627
-3.36,-5.04,42.581,42.597,42.611,42.633,42.474,38.583
-3.28,-5.04,42.73,42.744,42.757,42.778,42.614,38.539
-3.2,-5.04,42.879,42.892,42.903,42.922,42.753,38.495
-3.12,-5.04,43.027,43.039,43.049,43.065,42.891,38.451
-3.04,-5.04,43.176,43.186,43.195,43.209,43.029,38.406
-2.96,-5.04,43.324,43.333,43.34,43.352,43.167,38.361
-2.88,-5.04,43.472,43.48,43.485,43.495,43.304,38.315
-2.8,-5.04,43.62,43.626,43.63,43.638,43.441,38.266
-2.72,-5.04,43.767,43.772,43.775,43.78,43.577,38.216
-2.64,-5.04,43.914,43.918,43.919,43.922,43.713,38.163
-2.56,-5.04,44.061,44.063,44.063,44.063,43.848,38.107
-2.48,-5.04,44.208,44.208,44.207,44.204,43.982,38.049
-2.4,-5.04,44.354,44.353,44.35,44.344,44.116,37.989
-2.32,-5.04,44.499,44.497,44.492,44.484,44.248,37.926
-2.24,-5.04,44.645,44.641,44.634,44.623,44.381,37.861
-2.16,-5.04,44.789,44.784,44.776,44.761,44.512,37.793
-2.08,-5.04,44.934,44.927,44.916,44.899,44.642,37.722
-2,-5.04,45.077,45.069,45.057,45.037,44.772,37.649
-1.92,-5.04,45.221,45.21,45.196,45.173,44.901,37.574
-1.84,-5.04,45.363,45.351,45.335,45.309,45.028,37.496
-1.76,-5.04,45.505,45.492,45.474,45.444,45.155,37.416
-1.68,-5.04,45.647,45.631,45.611,45.579,45.281,37.333
-1.6,-5.04,45.787,45.77,45.748,45.712,45.406,37.247
-1.52,-5.04,45.928,45.908,45.885,45.845,45.531,37.159
-1.44,-5.04,46.067,46.046,46.02,45.977,45.654,37.069
-1.36,-5.04,46.206,46.183,46.155,46.108,45.776,36.976
-1.28,-5.04,46.344,46.319,46.289,46.239,45.897,36.88
-1.2,-5.04,46.482,46.455,46.423,46.369,46.017,36.782
-1.12,-5.04,46.619,46.59,46.556,46.498,46.137,36.682
-1.04,-5.04,46.755,46.724,46.688,46.626,46.255,36.579
-0.96,-5.04,46.891,46.858,46.819,46.753,46.373,36.473
-0.88,-5.04,47.026,46.991,46.95,46.88,46.49,36.365
-0.8,-5.04,47.16,47.124,47.08,47.006,46.606,36.255
-0.72,-5.04,47.294,47.256,47.209,47.131,46.721,36.142
-0.64,-5.04,47.428,47.387,47.338,47.256,46.836,36.026
-0.56,-5.04,47.561,47.518,47.467,47.38,46.949,35.907
-0.48,-5.04,47.694,47.648,47.595,47.504,47.063,35.786
-0.4,-5.04,47.826,47.778,47.722,47.627,47.175,35.663
-0.32,-5.04,47.958,47.908,47.849,47.75,47.287,35.536
-0.24,-5.04,48.09,48.038,47.976,47.872,47.399,35.407
-0.16,-5.04,48.221,48.167,48.102,47.994,47.511,35.276
-0.08,-5.04,48.353,48.296,48.229,48.116,47.622,35.141
0,-5.04,48.484,48.425,48.355,48.238,47.733,35.004
0.08,-5.04,48.58,48.517,48.441,48.315,47.794,34.897
0.16,-5.04,48.701,48.634,48.555,48.422,47.889,34.791
0.24,-5.04,48.826,48.756,48.674,48.535,47.99,34.693
0.32,-5.04,48.954,48.881,48.795,48.651,48.094,34.542
0.4,-5.04,49.084,49.008,48.919,48.769,48.201,34.455
0.48,-5.04,49.216,49.137,49.044,48.888,48.309,34.334
0.56,-5.04,49.352,49.267,49.17,49.009,48.419,34.215
0.64,-5.04,49.491,49.403,49.3,49.131,48.531,34.093
0.72,-5.04,49.631,49.541,49.434,49.256,48.644,33.97
0.8,-5.04,49.774,49.679,49.569,49.385,48.763,33.844
0.88,-5.04,49.918,49.82,49.705,49.515,48.883,33.717
0.96,-5.04,50.065,49.963,49.843,49.647,49.006,33.587
1.04,-5.04,50.216,50.109,49.984,49.781,49.127,33.456
1.12,-5.04,50.37,50.261,50.131,49.919,49.255,33.323
1.2,-5.04,50.513,50.417,50.283,50.062,49.388,33.188
1.28,-5.04,50.661,50.575,50.438,50.207,49.524,33.051
1.36,-5.04,50.82,50.719,50.594,50.357,49.669,32.913
1.44,-5.04,50.982,50.858,50.753,50.511,49.812,32.773
1.52,-5.04,51.147,51.013,50.903,50.667,49.959,32.632
1.6,-5.04,51.315,51.175,51.045,50.825,50.112,32.489
1.68,-5.04,51.488,51.341,51.194,50.976,50.268,32.346
1.76,-5.04,51.664,51.51,51.359,51.124,50.428,32.2
1.84,-5.04,51.836,51.68,51.525,51.283,50.587,32.054
1.92,-5.04,52.017,51.853,51.694,51.445,50.748,31.907
2,-5.04,52.208,52.029,51.868,51.611,50.913,31.759
2.08,-5.04,52.403,52.21,52.046,51.781,51.082,31.609
2.16,-5.04,52.603,52.394,52.228,51.955,51.257,31.459
2.24,-5.04,52.808,52.582,52.415,52.134,51.436,31.308
2.32,-5.04,53.017,52.787,52.606,52.318,51.621,31.157
2.4,-5.04,53.232,52.998,52.802,52.506,51.81,31.005
2.48,-5.04,53.452,53.213,53.002,52.699,52.006,30.852
2.56,-5.04,53.677,53.434,53.206,52.897,52.206,30.699
2.64,-5.04,53.907,53.661,53.417,53.101,52.412,30.545
2.72,-5.04,54.142,53.893,53.644,53.309,52.624,30.391
2.8,-5.04,54.382,54.131,53.877,53.523,52.84,30.237
2.88,-5.04,54.628,54.374,54.116,53.742,53.057,30.082
2.96,-5.04,54.878,54.623,54.361,53.967,53.28,29.928
3.04,-5.04,55.133,54.877,54.612,54.197,53.509,29.773
3.12,-5.04,55.393,55.137,54.869,54.433,53.744,29.618
3.2,-5.04,55.658,55.402,55.131,54.674,53.984,29.463
3.28,-5.04,55.928,55.673,55.4,54.916,54.231,29.308
3.36,-5.04,56.202,55.948,55.674,55.18,54.484,29.154
3.44,-5.04,56.48,56.229,55.954,55.454,54.744,28.999
3.52,-5.04,56.762,56.515,56.24,55.733,55.009,28.844
3.6,-5.04,57.049,56.805,56.531,56.019,55.28,28.69
3.68,-5.04,57.339,57.1,56.828,56.311,55.558,28.536
3.76,-5.04,57.632,57.399,57.13,56.61,55.841,28.382
3.84,-5.04,57.93,57.703,57.437,56.915,56.13,28.229
3.92,-5.04,58.23,58.011,57.749,57.227,56.425,28.076
4,-5.04,58.527,58.323,58.066,57.544,56.727,27.923
4.08,-5.04,58.824,58.638,58.387,57.868,57.034,27.771
4.16,-5.04,59.125,58.957,58.713,58.197,57.348,27.619
4.24,-5.04,59.428,59.279,59.043,58.532,57.667,27.468
4.32,-5.04,59.735,59.605,59.377,58.873,57.993,27.317
4.4,-5.04,60.044,59.933,59.715,59.22,58.324,27.166
4.48,-5.04,60.357,60.259,60.057,59.571,58.661,27.016
4.56,-5.04,60.671,60.583,60.402,59.929,59.003,26.867
4.64,-5.04,60.989,60.91,60.751,60.291,59.351,26.718
4.72,-5.04,61.313,61.24,61.103,60.658,59.702,26.57
4.8,-5.04,61.645,61.572,61.457,61.031,60.067,26.423
4.88,-5.04,61.979,61.908,61.814,61.408,60.447,26.276
4.96,-5.04,62.316,62.246,62.174,61.781,60.812,26.13
5.04,-5.04,62.656,62.578,62.512,62.144,61.184,25.984
5.12,-5.04,62.979,62.899,62.845,62.51,61.562,25.839
5.2,-5.04,63.303,63.222,63.18,62.88,61.946,25.695
5.28,-5.04,63.63,63.553,63.518,63.254,62.337,25.551
5.36,-5.04,63.96,63.888,63.859,63.631,62.734,25.408
5.44,-5.04,64.292,64.226,64.201,64.01,63.138,25.266
5.52,-5.04,64.627,64.567,64.547,64.393,63.549,25.124
5.6,-5.04,64.964,64.911,64.894,64.779,63.966,24.984
5.68,-5.04,65.304,65.257,65.244,65.167,64.39,24.844
5.76,-5.04,65.646,65.607,65.595,65.558,64.821,24.704
5.84,-5.04,65.99,65.959,65.952,65.952,65.258,24.566
5.92,-5.04,66.336,66.314,66.314,66.347,65.702,24.428
6,-5.04,66.684,66.671,66.68,66.743,66.153,24.291
-6,-4.96,37.886,37.93,37.974,38.046,37.995,39.697
-5.92,-4.96,38.025,38.068,38.112,38.182,38.129,39.719
-5.84,-4.96,38.164,38.207,38.25,38.319,38.264,39.756
-5.76,-4.96,38.304,38.346,38.388,38.456,38.399,39.772
-5.68,-4.96,38.444,38.486,38.527,38.594,38.535,39.762
-5.6,-4.96,38.585,38.626,38.667,38.733,38.671,39.75
-5.52,-4.96,38.727,38.767,38.807,38.872,38.808,39.737
-5.44,-4.96,38.869,38.908,38.948,39.011,38.945,39.722
-5.36,-4.96,39.012,39.05,39.089,39.152,39.083,39.705
-5.28,-4.96,39.155,39.193,39.231,39.292,39.221,39.687
-5.2,-4.96,39.299,39.336,39.373,39.433,39.359,39.667
-5.12,-4.96,39.443,39.48,39.516,39.575,39.498,39.645
-5.04,-4.96,39.588,39.624,39.659,39.717,39.638,39.622
-4.96,-4.96,39.733,39.768,39.803,39.859,39.778,39.597
-4.88,-4.96,39.879,39.913,39.947,40.002,39.918,39.571
-4.8,-4.96,40.025,40.059,40.092,40.146,40.058,39.543
-4.72,-4.96,40.172,40.204,40.237,40.289,40.199,39.514
-4.64,-4.96,40.319,40.351,40.382,40.433,40.34,39.484
-4.56,-4.96,40.467,40.497,40.528,40.578,40.481,39.452
-4.48,-4.96,40.615,40.645,40.674,40.722,40.623,39.418
-4.4,-4.96,40.763,40.792,40.821,40.868,40.765,39.384
-4.32,-4.96,40.912,40.94,40.967,41.013,40.907,39.349
-4.24,-4.96,41.061,41.088,41.114,41.158,41.049,39.312
-4.16,-4.96,41.21,41.236,41.262,41.304,41.191,39.275
-4.08,-4.96,41.359,41.385,41.409,41.45,41.333,39.236
-4,-4.96,41.509,41.534,41.557,41.596,41.476,39.197
-3.92,-4.96,41.659,41.683,41.705,41.743,41.618,39.157
-3.84,-4.96,41.809,41.832,41.853,41.889,41.761,39.116
-3.76,-4.96,41.96,41.981,42.002,42.036,41.903,39.075
-3.68,-4.96,42.11,42.131,42.15,42.182,42.045,39.033
-3.6,-4.96,42.261,42.28,42.298,42.329,42.187,38.99
-3.52,-4.96,42.412,42.43,42.447,42.475,42.33,38.947
-3.44,-4.96,42.562,42.579,42.595,42.622,42.471,38.904
-3.36,-4.96,42.713,42.729,42.744,42.768,42.613,38.86
-3.28,-4.96,42.864,42.878,42.892,42.914,42.754,38.816
-3.2,-4.96,43.015,43.028,43.04,43.06,42.895,38.771
-3.12,-4.96,43.165,43.177,43.188,43.206,43.036,38.726
-3.04,-4.96,43.316,43.326,43.336,43.352,43.176,38.681
-2.96,-4.96,43.466,43.475,43.483,43.497,43.316,38.635
-2.88,-4.96,43.616,43.624,43.631,43.642,43.456,38.589
-2.8,-4.96,43.766,43.773,43.778,43.787,43.595,38.54
-2.72,-4.96,43.915,43.921,43.925,43.931,43.733,38.489
-2.64,-4.96,44.065,44.069,44.071,44.075,43.871,38.436
-2.56,-4.96,44.214,44.216,44.217,44.218,44.008,38.38
-2.48,-4.96,44.362,44.363,44.363,44.361,44.144,38.321
-2.4,-4.96,44.51,44.51,44.508,44.504,44.28,38.26
-2.32,-4.96,44.658,44.656,44.652,44.646,44.415,38.197
-2.24,-4.96,44.805,44.802,44.796,44.787,44.549,38.131
