X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.92,-2.4,66.015,66.433,65.894,44.549
2,-2.4,65.803,66.433,66.025,44.268
2.08,-2.4,65.626,66.416,66.159,43.982
2.16,-2.4,65.464,66.389,66.301,43.692
2.24,-2.4,65.331,66.353,66.448,43.399
2.32,-2.4,65.235,66.243,66.598,43.104
2.4,-2.4,65.177,65.985,66.744,42.806
2.48,-2.4,65.157,65.773,66.876,42.507
2.56,-2.4,65.173,65.716,66.984,42.207
2.64,-2.4,65.222,65.69,67.088,41.906
2.72,-2.4,65.299,65.698,67.183,41.604
2.8,-2.4,65.399,65.739,67.261,41.303
2.88,-2.4,65.519,65.811,67.317,41.001
2.96,-2.4,65.653,65.908,67.225,40.7
3.04,-2.4,65.805,66.024,66.992,40.4
3.12,-2.4,66.024,66.153,66.886,40.101
3.2,-2.4,66.27,66.291,66.891,39.803
3.28,-2.4,66.538,66.442,66.926,39.507
3.36,-2.4,66.823,66.605,66.993,39.212
3.44,-2.4,67.118,66.781,67.093,38.919
3.52,-2.4,67.42,66.966,67.223,38.628
3.6,-2.4,67.724,67.16,67.376,38.339
3.68,-2.4,68.029,67.358,67.547,38.052
3.76,-2.4,68.332,67.56,67.732,37.767
3.84,-2.4,68.633,67.763,67.925,37.484
3.92,-2.4,68.931,67.966,68.122,37.204
4,-2.4,69.223,68.182,68.319,36.926
4.08,-2.4,69.507,68.433,68.513,36.65
4.16,-2.4,69.78,68.7,68.709,36.377
4.24,-2.4,70.037,68.981,68.913,36.107
4.32,-2.4,70.275,69.271,69.126,35.839
4.4,-2.4,70.472,69.567,69.349,35.573
4.48,-2.4,70.647,69.866,69.58,35.31
4.56,-2.4,70.816,70.163,69.802,35.05
4.64,-2.4,70.982,70.444,70.023,34.792
4.72,-2.4,71.136,70.722,70.248,34.536
4.8,-2.4,71.283,70.999,70.473,34.283
4.88,-2.4,71.432,71.275,70.698,34.033
4.96,-2.4,71.582,71.549,70.921,33.785
5.04,-2.4,71.733,71.821,71.141,33.54
5.12,-2.4,71.886,72.089,71.358,33.297
5.2,-2.4,72.044,72.349,71.573,33.056
5.28,-2.4,72.208,72.597,71.815,32.818
5.36,-2.4,72.378,72.829,72.07,32.582
5.44,-2.4,72.552,73.024,72.337,32.349
5.52,-2.4,72.73,73.207,72.612,32.118
5.6,-2.4,72.908,73.386,72.893,31.889
5.68,-2.4,73.085,73.566,73.177,31.663
5.76,-2.4,73.258,73.749,73.462,31.439
5.84,-2.4,73.431,73.937,73.748,31.217
5.92,-2.4,73.604,74.13,74.034,30.997
6,-2.4,73.779,74.325,74.321,30.78
-6,-2.32,42.631,43.121,43.546,51.242
-5.92,-2.32,42.84,43.329,43.753,51.166
-5.84,-2.32,43.051,43.54,43.962,51.089
-5.76,-2.32,43.265,43.752,44.174,51.013
-5.68,-2.32,43.482,43.968,44.389,50.935
-5.6,-2.32,43.701,44.186,44.606,50.858
-5.52,-2.32,43.923,44.407,44.826,50.78
-5.44,-2.32,44.148,44.631,45.049,50.702
-5.36,-2.32,44.376,44.858,45.275,50.625
-5.28,-2.32,44.607,45.088,45.504,50.549
-5.2,-2.32,44.842,45.321,45.736,50.475
-5.12,-2.32,45.079,45.557,45.971,50.403
-5.04,-2.32,45.32,45.796,46.209,50.333
-4.96,-2.32,45.564,46.039,46.451,50.267
-4.88,-2.32,45.812,46.286,46.696,50.205
-4.8,-2.32,46.063,46.536,46.945,50.149
-4.72,-2.32,46.318,46.789,47.197,50.097
-4.64,-2.32,46.577,47.047,47.454,50.052
-4.56,-2.32,46.84,47.309,47.714,50.012
-4.48,-2.32,47.108,47.575,47.979,49.977
-4.4,-2.32,47.379,47.845,48.248,49.997
-4.32,-2.32,47.656,48.119,48.521,50.049
-4.24,-2.32,47.936,48.399,48.799,50.108
-4.16,-2.32,48.222,48.683,49.081,50.172
-4.08,-2.32,48.513,48.972,49.369,50.242
-4,-2.32,48.809,49.266,49.662,50.315
-3.92,-2.32,49.111,49.566,49.96,50.391
-3.84,-2.32,49.418,49.871,50.263,50.468
-3.76,-2.32,49.73,50.181,50.572,50.546
-3.68,-2.32,50.03,50.481,50.87,50.624
-3.6,-2.32,50.328,50.778,51.167,50.7
-3.52,-2.32,50.624,51.074,51.463,50.774
-3.44,-2.32,50.921,51.371,51.76,50.845
-3.36,-2.32,51.217,51.669,52.056,50.912
-3.28,-2.32,51.514,51.966,52.355,50.974
-3.2,-2.32,51.812,52.266,52.653,51.03
-3.12,-2.32,52.112,52.565,52.955,51.079
-3.04,-2.32,52.415,52.867,53.256,51.12
-2.96,-2.32,52.721,53.171,53.559,51.152
-2.88,-2.32,53.028,53.477,53.864,51.174
-2.8,-2.32,53.337,53.785,54.172,51.149
-2.72,-2.32,53.649,54.096,54.481,51.077
-2.64,-2.32,53.962,54.408,54.792,50.992
-2.56,-2.32,54.277,54.721,55.105,50.896
-2.48,-2.32,54.593,55.036,55.419,50.792
-2.4,-2.32,54.909,55.352,55.734,50.682
-2.32,-2.32,55.227,55.669,56.049,50.565
-2.24,-2.32,55.545,55.986,56.366,50.446
-2.16,-2.32,55.862,56.303,56.682,50.323
-2.08,-2.32,56.179,56.619,56.997,50.2
-2,-2.32,56.495,56.934,57.312,50.078
-1.92,-2.32,56.81,57.248,57.625,49.958
-1.84,-2.32,57.122,57.56,57.936,49.84
-1.76,-2.32,57.432,57.869,58.245,49.726
-1.68,-2.32,57.738,58.175,58.551,49.617
-1.6,-2.32,58.04,58.477,58.852,49.512
-1.52,-2.32,58.337,58.774,59.149,49.411
-1.44,-2.32,58.629,59.066,59.44,49.285
-1.36,-2.32,58.914,59.351,59.726,49.165
-1.28,-2.32,59.193,59.629,60.004,49.049
-1.2,-2.32,59.46,59.896,60.271,48.923
-1.12,-2.32,59.711,60.148,60.524,48.786
-1.04,-2.32,59.951,60.388,60.764,48.642
-0.96,-2.32,60.179,60.617,60.992,48.493
-0.88,-2.32,60.395,60.833,61.209,48.344
-0.8,-2.32,60.601,61.037,61.413,48.197
-0.72,-2.32,60.794,61.229,61.606,48.06
-0.64,-2.32,60.977,61.409,61.785,47.937
-0.56,-2.32,61.15,61.577,61.951,47.839
-0.48,-2.32,61.314,61.733,62.104,47.775
-0.4,-2.32,61.469,61.879,62.245,47.757
-0.32,-2.32,61.618,62.014,62.374,47.795
-0.24,-2.32,61.763,62.141,62.492,47.896
-0.16,-2.32,61.905,62.261,62.599,48.064
-0.08,-2.32,62.048,62.375,62.697,48.286
0,-2.32,62.196,62.487,62.789,48.542
0.08,-2.32,62.328,62.576,62.853,48.827
0.16,-2.32,62.441,62.636,62.882,49.065
0.24,-2.32,62.524,62.656,62.861,49.543
0.32,-2.32,62.584,62.644,62.798,49.327
0.4,-2.32,62.648,62.616,62.713,49.085
0.48,-2.32,62.723,62.603,62.616,48.829
0.56,-2.32,62.829,62.609,62.547,48.688
0.64,-2.32,62.966,62.669,62.506,48.503
0.72,-2.32,63.158,62.771,62.526,48.323
0.8,-2.32,63.397,62.929,62.606,48.165
0.88,-2.32,63.681,63.149,62.74,47.997
0.96,-2.32,64.008,63.423,62.944,47.82
1.04,-2.32,64.37,63.747,63.21,47.634
1.12,-2.32,64.761,64.11,63.526,47.438
1.2,-2.32,65.165,64.499,63.878,47.233
1.28,-2.32,65.565,64.904,64.252,47.019
1.36,-2.32,65.961,65.3,64.628,46.797
1.44,-2.32,66.318,65.67,64.987,46.566
1.52,-2.32,66.621,66.033,65.316,46.325
1.6,-2.32,66.861,66.363,65.607,46.075
1.68,-2.32,66.989,66.632,65.884,45.811
1.76,-2.32,67.04,66.837,66.116,45.539
1.84,-2.32,66.94,66.961,66.294,45.259
1.92,-2.32,66.67,67.019,66.439,44.971
2,-2.32,66.419,67.035,66.579,44.677
2.08,-2.32,66.24,67.028,66.723,44.379
2.16,-2.32,66.076,67.013,66.875,44.077
2.24,-2.32,65.943,66.99,67.036,43.773
2.32,-2.32,65.848,66.94,67.2,43.466
2.4,-2.32,65.795,66.703,67.363,43.157
2.48,-2.32,65.779,66.44,67.518,42.846
2.56,-2.32,65.801,66.378,67.638,42.535
2.64,-2.32,65.856,66.352,67.755,42.224
2.72,-2.32,65.939,66.36,67.864,41.912
2.8,-2.32,66.047,66.404,67.957,41.6
2.88,-2.32,66.174,66.479,68.029,41.289
2.96,-2.32,66.315,66.581,68,40.979
3.04,-2.32,66.464,66.704,67.786,40.67
3.12,-2.32,66.681,66.841,67.618,40.362
3.2,-2.32,66.929,66.987,67.62,40.056
3.28,-2.32,67.201,67.143,67.652,39.752
3.36,-2.32,67.49,67.313,67.718,39.449
3.44,-2.32,67.792,67.495,67.819,39.149
3.52,-2.32,68.099,67.687,67.951,38.85
3.6,-2.32,68.41,67.888,68.109,38.554
3.68,-2.32,68.721,68.095,68.287,38.261
3.76,-2.32,69.031,68.305,68.48,37.97
3.84,-2.32,69.339,68.516,68.682,37.681
3.92,-2.32,69.643,68.728,68.889,37.395
4,-2.32,69.943,68.941,69.097,37.111
4.08,-2.32,70.236,69.196,69.302,36.83
4.16,-2.32,70.519,69.467,69.505,36.552
4.24,-2.32,70.788,69.751,69.707,36.277
4.32,-2.32,71.038,70.027,69.905,36.004
4.4,-2.32,71.246,70.309,70.112,35.734
4.48,-2.32,71.409,70.593,70.328,35.466
4.56,-2.32,71.564,70.879,70.552,35.202
4.64,-2.32,71.714,71.164,70.781,34.94
4.72,-2.32,71.864,71.449,71.014,34.68
4.8,-2.32,72.016,71.732,71.248,34.423
4.88,-2.32,72.171,72.013,71.482,34.169
4.96,-2.32,72.328,72.294,71.715,33.918
5.04,-2.32,72.485,72.572,71.944,33.669
5.12,-2.32,72.644,72.848,72.171,33.423
5.2,-2.32,72.807,73.118,72.39,33.179
5.28,-2.32,72.976,73.378,72.635,32.938
5.36,-2.32,73.152,73.622,72.894,32.7
5.44,-2.32,73.333,73.834,73.166,32.464
5.52,-2.32,73.518,74.025,73.448,32.23
5.6,-2.32,73.704,74.21,73.736,31.999
5.68,-2.32,73.89,74.395,74.026,31.77
5.76,-2.32,74.072,74.585,74.319,31.543
5.84,-2.32,74.251,74.779,74.611,31.319
5.92,-2.32,74.431,74.98,74.905,31.097
6,-2.32,74.614,75.183,75.198,30.878
-6,-2.24,42.679,43.169,43.593,51.907
-5.92,-2.24,42.889,43.377,43.8,51.83
-5.84,-2.24,43.101,43.588,44.011,51.753
-5.76,-2.24,43.316,43.802,44.223,51.675
-5.68,-2.24,43.533,44.019,44.439,51.596
-5.6,-2.24,43.754,44.238,44.657,51.517
-5.52,-2.24,43.977,44.46,44.878,51.438
-5.44,-2.24,44.202,44.684,45.102,51.359
-5.36,-2.24,44.431,44.912,45.329,51.281
-5.28,-2.24,44.663,45.143,45.558,51.203
-5.2,-2.24,44.899,45.377,45.791,51.127
-5.12,-2.24,45.137,45.614,46.027,51.053
-5.04,-2.24,45.379,45.855,46.267,50.982
-4.96,-2.24,45.624,46.099,46.51,50.914
-4.88,-2.24,45.873,46.346,46.756,50.851
-4.8,-2.24,46.125,46.597,47.006,50.793
-4.72,-2.24,46.382,46.852,47.26,50.74
-4.64,-2.24,46.642,47.111,47.517,50.693
-4.56,-2.24,46.907,47.374,47.779,50.652
-4.48,-2.24,47.175,47.641,48.045,50.616
-4.4,-2.24,47.448,47.913,48.315,50.638
-4.32,-2.24,47.726,48.189,48.59,50.69
-4.24,-2.24,48.009,48.47,48.869,50.748
-4.16,-2.24,48.296,48.755,49.153,50.811
-4.08,-2.24,48.588,49.046,49.442,50.879
-4,-2.24,48.886,49.342,49.737,50.951
-3.92,-2.24,49.19,49.643,50.037,51.026
-3.84,-2.24,49.499,49.951,50.342,51.102
-3.76,-2.24,49.814,50.264,50.654,51.178
-3.68,-2.24,50.135,50.583,50.972,51.255
-3.6,-2.24,50.456,50.902,51.289,51.329
-3.52,-2.24,50.766,51.212,51.598,51.402
-3.44,-2.24,51.075,51.52,51.905,51.471
-3.36,-2.24,51.382,51.828,52.212,51.536
-3.28,-2.24,51.69,52.135,52.52,51.597
-3.2,-2.24,51.999,52.445,52.829,51.651
-3.12,-2.24,52.306,52.754,53.139,51.698
-3.04,-2.24,52.617,53.065,53.45,51.737
-2.96,-2.24,52.93,53.377,53.763,51.767
-2.88,-2.24,53.245,53.691,54.077,51.787
-2.8,-2.24,53.563,54.008,54.392,51.758
-2.72,-2.24,53.883,54.327,54.71,51.681
-2.64,-2.24,54.206,54.649,55.031,51.592
-2.56,-2.24,54.53,54.972,55.353,51.493
-2.48,-2.24,54.856,55.297,55.677,51.384
-2.4,-2.24,55.183,55.623,56.002,51.269
-2.32,-2.24,55.512,55.95,56.328,51.148
-2.24,-2.24,55.841,56.278,56.655,51.024
-2.16,-2.24,56.17,56.607,56.983,50.897
-2.08,-2.24,56.499,56.935,57.31,50.77
-2,-2.24,56.828,57.263,57.637,50.643
-1.92,-2.24,57.155,57.589,57.963,50.519
-1.84,-2.24,57.48,57.914,58.288,50.398
-1.76,-2.24,57.803,58.237,58.61,50.28
-1.68,-2.24,58.123,58.557,58.929,50.168
-1.6,-2.24,58.44,58.873,59.244,50.06
-1.52,-2.24,58.751,59.184,59.555,49.958
-1.44,-2.24,59.057,59.49,59.861,49.829
-1.36,-2.24,59.355,59.788,60.159,49.709
-1.28,-2.24,59.637,60.071,60.442,49.591
-1.2,-2.24,59.908,60.342,60.714,49.46
-1.12,-2.24,60.167,60.602,60.975,49.319
-1.04,-2.24,60.415,60.851,61.225,49.17
-0.96,-2.24,60.652,61.089,61.463,49.016
-0.88,-2.24,60.877,61.314,61.69,48.861
-0.8,-2.24,61.091,61.528,61.903,48.708
-0.72,-2.24,61.293,61.728,62.104,48.563
-0.64,-2.24,61.485,61.916,62.291,48.434
-0.56,-2.24,61.666,62.092,62.465,48.329
-0.48,-2.24,61.836,62.256,62.626,48.257
-0.4,-2.24,61.997,62.407,62.773,48.232
-0.32,-2.24,62.149,62.548,62.907,48.266
-0.24,-2.24,62.296,62.678,63.029,48.366
-0.16,-2.24,62.439,62.799,63.14,48.536
-0.08,-2.24,62.581,62.914,63.24,48.767
0,-2.24,62.727,63.025,63.331,49.035
0.08,-2.24,62.856,63.111,63.393,49.335
0.16,-2.24,62.963,63.166,63.418,49.588
0.24,-2.24,63.038,63.177,63.389,50.081
0.32,-2.24,63.087,63.152,63.313,49.872
0.4,-2.24,63.14,63.111,63.215,49.633
0.48,-2.24,63.206,63.084,63.103,49.378
0.56,-2.24,63.305,63.079,63.02,49.233
0.64,-2.24,63.437,63.13,62.966,49.045
0.72,-2.24,63.627,63.225,62.976,48.862
0.8,-2.24,63.865,63.378,63.047,48.7
0.88,-2.24,64.152,63.596,63.175,48.527
0.96,-2.24,64.482,63.87,63.376,48.344
1.04,-2.24,64.849,64.196,63.642,48.15
1.12,-2.24,65.247,64.565,63.962,47.946
1.2,-2.24,65.662,64.963,64.322,47.732
1.28,-2.24,66.075,65.381,64.708,47.509
1.36,-2.24,66.489,65.793,65.1,47.276
1.44,-2.24,66.866,66.182,65.478,47.034
1.52,-2.24,67.185,66.555,65.823,46.784
1.6,-2.24,67.446,66.905,66.136,46.527
1.68,-2.24,67.593,67.193,66.419,46.258
1.76,-2.24,67.66,67.415,66.664,45.981
1.84,-2.24,67.607,67.554,66.851,45.692
1.92,-2.24,67.353,67.625,67.005,45.395
2,-2.24,67.057,67.657,67.153,45.091
2.08,-2.24,66.877,67.661,67.306,44.781
2.16,-2.24,66.711,67.658,67.47,44.467
2.24,-2.24,66.578,67.649,67.644,44.149
2.32,-2.24,66.485,67.63,67.824,43.83
2.4,-2.24,66.436,67.453,68.003,43.509
2.48,-2.24,66.426,67.18,68.173,43.187
2.56,-2.24,66.453,67.068,68.316,42.865
2.64,-2.24,66.515,67.041,68.447,42.542
2.72,-2.24,66.605,67.05,68.57,42.22
2.8,-2.24,66.72,67.095,68.679,41.898
2.88,-2.24,66.855,67.173,68.766,41.577
2.96,-2.24,67.004,67.281,68.806,41.257
3.04,-2.24,67.165,67.411,68.616,40.939
3.12,-2.24,67.366,67.556,68.388,40.622
3.2,-2.24,67.617,67.711,68.381,40.307
3.28,-2.24,67.893,67.874,68.41,39.995
3.36,-2.24,68.187,68.05,68.474,39.684
3.44,-2.24,68.494,68.238,68.575,39.376
3.52,-2.24,68.808,68.438,68.71,39.071
3.6,-2.24,69.125,68.646,68.873,38.768
3.68,-2.24,69.443,68.862,69.058,38.467
3.76,-2.24,69.759,69.081,69.259,38.17
3.84,-2.24,70.073,69.302,69.471,37.875
3.92,-2.24,70.385,69.522,69.687,37.583
4,-2.24,70.692,69.721,69.884,37.294
4.08,-2.24,70.984,69.954,70.079,37.007
4.16,-2.24,71.258,70.207,70.269,36.724
4.24,-2.24,71.518,70.476,70.464,36.443
4.32,-2.24,71.761,70.756,70.668,36.166
4.4,-2.24,71.978,71.043,70.881,35.891
4.48,-2.24,72.149,71.334,71.104,35.619
4.56,-2.24,72.311,71.626,71.335,35.35
4.64,-2.24,72.467,71.918,71.573,35.084
4.72,-2.24,72.622,72.208,71.815,34.821
4.8,-2.24,72.779,72.497,72.058,34.56
4.88,-2.24,72.94,72.785,72.302,34.303
4.96,-2.24,73.103,73.071,72.545,34.048
5.04,-2.24,73.267,73.357,72.785,33.796
5.12,-2.24,73.432,73.641,73.022,33.547
5.2,-2.24,73.601,73.92,73.254,33.3
5.28,-2.24,73.776,74.191,73.496,33.056
5.36,-2.24,73.957,74.448,73.761,32.815
5.44,-2.24,74.145,74.678,74.038,32.576
5.52,-2.24,74.338,74.878,74.326,32.34
5.6,-2.24,74.533,75.071,74.621,32.106
5.68,-2.24,74.727,75.262,74.919,31.875
5.76,-2.24,74.919,75.457,75.219,31.646
5.84,-2.24,75.107,75.658,75.519,31.419
5.92,-2.24,75.293,75.866,75.819,31.195
6,-2.24,75.482,76.079,76.12,30.974
-6,-2.16,42.726,43.215,43.638,52.598
-5.92,-2.16,42.936,43.424,43.847,52.521
-5.84,-2.16,43.149,43.636,44.058,52.442
-5.76,-2.16,43.365,43.851,44.271,52.363
-5.68,-2.16,43.583,44.068,44.487,52.283
-5.6,-2.16,43.804,44.288,44.706,52.203
-5.52,-2.16,44.028,44.51,44.928,52.122
-5.44,-2.16,44.255,44.736,45.153,52.042
-5.36,-2.16,44.485,44.965,45.381,51.962
-5.28,-2.16,44.718,45.197,45.611,51.882
-5.2,-2.16,44.954,45.431,45.845,51.805
-5.12,-2.16,45.193,45.67,46.082,51.729
-5.04,-2.16,45.436,45.911,46.323,51.656
-4.96,-2.16,45.682,46.156,46.567,51.587
-4.88,-2.16,45.932,46.405,46.814,51.522
-4.8,-2.16,46.186,46.657,47.065,51.462
-4.72,-2.16,46.444,46.913,47.32,51.408
-4.64,-2.16,46.705,47.173,47.579,51.36
-4.56,-2.16,46.971,47.437,47.842,51.318
-4.48,-2.16,47.241,47.706,48.109,51.281
-4.4,-2.16,47.515,47.979,48.38,51.306
-4.32,-2.16,47.794,48.256,48.656,51.357
-4.24,-2.16,48.078,48.538,48.937,51.413
-4.16,-2.16,48.367,48.825,49.223,51.476
-4.08,-2.16,48.661,49.118,49.513,51.543
-4,-2.16,48.96,49.415,49.809,51.613
-3.92,-2.16,49.265,49.718,50.111,51.686
-3.84,-2.16,49.576,50.027,50.418,51.761
-3.76,-2.16,49.893,50.342,50.731,51.836
-3.68,-2.16,50.217,50.664,51.051,51.911
-3.6,-2.16,50.547,50.992,51.377,51.984
-3.52,-2.16,50.884,51.326,51.71,52.054
-3.44,-2.16,51.211,51.653,52.035,52.122
-3.36,-2.16,51.533,51.974,52.355,52.186
-3.28,-2.16,51.853,52.294,52.675,52.244
-3.2,-2.16,52.174,52.614,52.994,52.297
-3.12,-2.16,52.493,52.934,53.314,52.342
-3.04,-2.16,52.814,53.256,53.636,52.379
-2.96,-2.16,53.135,53.579,53.959,52.408
-2.88,-2.16,53.459,53.902,54.283,52.424
-2.8,-2.16,53.785,54.227,54.609,52.392
-2.72,-2.16,54.115,54.556,54.936,52.31
-2.64,-2.16,54.446,54.886,55.266,52.217
-2.56,-2.16,54.78,55.219,55.597,52.113
-2.48,-2.16,55.117,55.554,55.931,52
-2.4,-2.16,55.455,55.891,56.267,51.88
-2.32,-2.16,55.794,56.229,56.605,51.755
-2.24,-2.16,56.135,56.569,56.943,51.625
-2.16,-2.16,56.476,56.91,57.283,51.494
-2.08,-2.16,56.818,57.25,57.623,51.362
-2,-2.16,57.16,57.591,57.962,51.231
-1.92,-2.16,57.5,57.931,58.302,51.102
-1.84,-2.16,57.84,58.27,58.64,50.977
-1.76,-2.16,58.177,58.607,58.976,50.857
-1.68,-2.16,58.512,58.941,59.309,50.741
-1.6,-2.16,58.843,59.271,59.64,50.631
-1.52,-2.16,59.169,59.598,59.966,50.527
-1.44,-2.16,59.483,59.912,60.28,50.395
-1.36,-2.16,59.784,60.214,60.582,50.274
-1.28,-2.16,60.075,60.506,60.875,50.153
-1.2,-2.16,60.356,60.788,61.157,50.019
-1.12,-2.16,60.626,61.059,61.429,49.873
-1.04,-2.16,60.885,61.319,61.691,49.719
-0.96,-2.16,61.133,61.569,61.941,49.559
-0.88,-2.16,61.369,61.805,62.178,49.398
-0.8,-2.16,61.594,62.029,62.403,49.239
-0.72,-2.16,61.808,62.241,62.614,49.087
-0.64,-2.16,62.009,62.439,62.812,48.95
-0.56,-2.16,62.198,62.624,62.995,48.837
-0.48,-2.16,62.376,62.796,63.164,48.758
-0.4,-2.16,62.543,62.954,63.319,48.726
-0.32,-2.16,62.7,63.1,63.46,48.754
-0.24,-2.16,62.849,63.234,63.587,48.852
-0.16,-2.16,62.993,63.358,63.7,49.025
-0.08,-2.16,63.135,63.474,63.802,49.263
0,-2.16,63.279,63.584,63.894,49.544
0.08,-2.16,63.404,63.667,63.955,49.86
0.16,-2.16,63.505,63.715,63.974,50.13
0.24,-2.16,63.57,63.716,63.936,50.64
0.32,-2.16,63.608,63.679,63.849,50.437
0.4,-2.16,63.65,63.624,63.737,50.202
0.48,-2.16,63.708,63.585,63.609,49.946
0.56,-2.16,63.8,63.567,63.512,49.798
0.64,-2.16,63.927,63.609,63.445,49.607
0.72,-2.16,64.115,63.697,63.443,49.421
0.8,-2.16,64.354,63.845,63.506,49.254
0.88,-2.16,64.642,64.061,63.627,49.075
0.96,-2.16,64.976,64.335,63.826,48.884
1.04,-2.16,65.347,64.664,64.092,48.683
1.12,-2.16,65.753,65.039,64.415,48.47
1.2,-2.16,66.178,65.445,64.783,48.246
1.28,-2.16,66.604,65.875,65.181,48.012
1.36,-2.16,67.035,66.304,65.589,47.768
1.44,-2.16,67.432,66.711,65.986,47.514
1.52,-2.16,67.772,67.095,66.348,47.252
1.6,-2.16,68.05,67.466,66.683,46.982
1.68,-2.16,68.216,67.774,66.973,46.704
1.76,-2.16,68.3,68.014,67.232,46.418
1.84,-2.16,68.292,68.168,67.43,46.125
1.92,-2.16,68.064,68.252,67.592,45.819
2,-2.16,67.745,68.301,67.748,45.506
2.08,-2.16,67.539,68.316,67.911,45.186
2.16,-2.16,67.372,68.326,68.086,44.86
2.24,-2.16,67.238,68.331,68.274,44.53
2.32,-2.16,67.147,68.328,68.47,44.197
2.4,-2.16,67.102,68.216,68.665,43.864
2.48,-2.16,67.099,67.955,68.854,43.53
2.56,-2.16,67.132,67.787,69.019,43.195
2.64,-2.16,67.2,67.76,69.164,42.861
2.72,-2.16,67.298,67.769,69.302,42.528
2.8,-2.16,67.421,67.815,69.427,42.195
2.88,-2.16,67.564,67.897,69.531,41.864
2.96,-2.16,67.721,68.009,69.608,41.534
3.04,-2.16,67.891,68.146,69.485,41.207
3.12,-2.16,68.083,68.3,69.243,40.881
3.2,-2.16,68.336,68.464,69.176,40.557
3.28,-2.16,68.615,68.636,69.202,40.236
3.36,-2.16,68.914,68.819,69.265,39.918
3.44,-2.16,69.227,69.014,69.365,39.602
3.52,-2.16,69.547,69.221,69.502,39.289
3.6,-2.16,69.871,69.438,69.67,38.979
3.68,-2.16,70.195,69.65,69.847,38.672
3.76,-2.16,70.505,69.857,70.035,38.368
3.84,-2.16,70.807,70.065,70.235,38.066
3.92,-2.16,71.106,70.273,70.441,37.768
4,-2.16,71.401,70.48,70.649,37.473
4.08,-2.16,71.691,70.705,70.854,37.182
4.16,-2.16,71.974,70.961,71.054,36.893
4.24,-2.16,72.245,71.234,71.256,36.607
4.32,-2.16,72.5,71.52,71.467,36.325
4.4,-2.16,72.733,71.813,71.687,36.046
4.48,-2.16,72.92,72.11,71.917,35.769
4.56,-2.16,73.088,72.409,72.156,35.496
4.64,-2.16,73.25,72.707,72.403,35.226
4.72,-2.16,73.41,73.004,72.654,34.959
4.8,-2.16,73.573,73.299,72.908,34.695
4.88,-2.16,73.739,73.593,73.162,34.433
4.96,-2.16,73.909,73.886,73.416,34.175
5.04,-2.16,74.081,74.178,73.667,33.92
5.12,-2.16,74.253,74.469,73.915,33.667
5.2,-2.16,74.428,74.758,74.158,33.418
5.28,-2.16,74.608,75.04,74.403,33.171
5.36,-2.16,74.796,75.31,74.672,32.926
5.44,-2.16,74.992,75.56,74.955,32.685
5.52,-2.16,75.192,75.77,75.25,32.446
5.6,-2.16,75.396,75.97,75.553,32.21
5.68,-2.16,75.6,76.167,75.859,31.976
5.76,-2.16,75.801,76.368,76.167,31.745
5.84,-2.16,75.998,76.576,76.475,31.516
5.92,-2.16,76.192,76.792,76.783,31.29
6,-2.16,76.387,77.014,77.091,31.066
-6,-2.08,42.771,43.259,43.682,53.317
-5.92,-2.08,42.982,43.469,43.891,53.238
-5.84,-2.08,43.196,43.682,44.103,53.159
-5.76,-2.08,43.412,43.897,44.317,53.078
-5.68,-2.08,43.631,44.115,44.534,52.997
-5.6,-2.08,43.853,44.336,44.754,52.916
-5.52,-2.08,44.078,44.56,44.977,52.834
-5.44,-2.08,44.306,44.786,45.202,52.752
-5.36,-2.08,44.536,45.016,45.431,52.67
-5.28,-2.08,44.77,45.248,45.662,52.59
-5.2,-2.08,45.007,45.484,45.897,52.51
-5.12,-2.08,45.248,45.723,46.135,52.433
-5.04,-2.08,45.492,45.966,46.377,52.358
-4.96,-2.08,45.739,46.212,46.621,52.287
-4.88,-2.08,45.99,46.461,46.87,52.221
-4.8,-2.08,46.245,46.715,47.122,52.16
-4.72,-2.08,46.503,46.972,47.378,52.104
-4.64,-2.08,46.766,47.233,47.638,52.055
-4.56,-2.08,47.033,47.498,47.902,52.012
-4.48,-2.08,47.304,47.768,48.17,51.974
-4.4,-2.08,47.58,48.042,48.443,52.001
-4.32,-2.08,47.86,48.321,48.72,52.051
-4.24,-2.08,48.145,48.604,49.002,52.107
-4.16,-2.08,48.435,48.893,49.289,52.168
-4.08,-2.08,48.731,49.186,49.581,52.234
-4,-2.08,49.032,49.485,49.879,52.303
-3.92,-2.08,49.338,49.79,50.182,52.375
-3.84,-2.08,49.651,50.101,50.491,52.448
-3.76,-2.08,49.969,50.417,50.806,52.521
-3.68,-2.08,50.295,50.741,51.127,52.594
-3.6,-2.08,50.627,51.07,51.455,52.665
-3.52,-2.08,50.966,51.407,51.79,52.734
-3.44,-2.08,51.312,51.751,52.132,52.8
-3.36,-2.08,51.663,52.1,52.479,52.862
-3.28,-2.08,52.001,52.437,52.814,52.919
-3.2,-2.08,52.334,52.77,53.146,52.969
-3.12,-2.08,52.667,53.103,53.478,53.013
-3.04,-2.08,53,53.436,53.812,53.049
-2.96,-2.08,53.334,53.771,54.145,53.075
-2.88,-2.08,53.668,54.105,54.482,53.087
-2.8,-2.08,54.003,54.442,54.818,53.05
-2.72,-2.08,54.341,54.779,55.157,52.965
-2.64,-2.08,54.683,55.12,55.497,52.868
-2.56,-2.08,55.027,55.462,55.838,52.759
