X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.84,-2.64,53.989,54.09,54.024,31.553
5.92,-2.64,53.763,53.869,53.81,31.394
6,-2.64,53.536,53.648,53.595,31.236
-6,-2.56,43.184,43.306,43.452,47.803
-5.92,-2.56,43.309,43.429,43.575,47.79
-5.84,-2.56,43.436,43.554,43.7,47.775
-5.76,-2.56,43.564,43.683,43.827,47.76
-5.68,-2.56,43.694,43.813,43.955,47.744
-5.6,-2.56,43.827,43.945,44.086,47.729
-5.52,-2.56,43.961,44.079,44.218,47.714
-5.44,-2.56,44.097,44.215,44.353,47.7
-5.36,-2.56,44.235,44.353,44.489,47.687
-5.28,-2.56,44.375,44.494,44.628,47.675
-5.2,-2.56,44.518,44.636,44.769,47.665
-5.12,-2.56,44.662,44.781,44.912,47.657
-5.04,-2.56,44.81,44.928,45.058,47.65
-4.96,-2.56,44.96,45.078,45.207,47.646
-4.88,-2.56,45.115,45.231,45.36,47.644
-4.8,-2.56,45.273,45.386,45.515,47.644
-4.72,-2.56,45.434,45.544,45.673,47.647
-4.64,-2.56,45.598,45.705,45.834,47.651
-4.56,-2.56,45.764,45.87,45.998,47.66
-4.48,-2.56,45.934,46.037,46.165,47.688
-4.4,-2.56,46.108,46.208,46.336,47.716
-4.32,-2.56,46.285,46.383,46.51,47.744
-4.24,-2.56,46.465,46.561,46.688,47.771
-4.16,-2.56,46.649,46.742,46.87,47.798
-4.08,-2.56,46.828,46.92,47.046,47.825
-4,-2.56,47.005,47.096,47.222,47.851
-3.92,-2.56,47.183,47.273,47.397,47.877
-3.84,-2.56,47.362,47.45,47.573,47.903
-3.76,-2.56,47.542,47.628,47.751,47.928
-3.68,-2.56,47.723,47.808,47.93,47.953
-3.6,-2.56,47.906,47.989,48.11,47.977
-3.52,-2.56,48.092,48.173,48.292,48
-3.44,-2.56,48.279,48.359,48.476,48.021
-3.36,-2.56,48.47,48.547,48.663,48.041
-3.28,-2.56,48.662,48.737,48.852,48.06
-3.2,-2.56,48.857,48.93,49.043,48.077
-3.12,-2.56,49.054,49.124,49.236,48.092
-3.04,-2.56,49.253,49.321,49.431,48.105
-2.96,-2.56,49.454,49.52,49.629,48.114
-2.88,-2.56,49.657,49.721,49.828,48.102
-2.8,-2.56,49.862,49.924,50.029,48.058
-2.72,-2.56,50.069,50.129,50.232,48.009
-2.64,-2.56,50.278,50.336,50.437,47.955
-2.56,-2.56,50.489,50.544,50.643,47.896
-2.48,-2.56,50.701,50.754,50.85,47.832
-2.4,-2.56,50.915,50.965,51.059,47.764
-2.32,-2.56,51.13,51.177,51.269,47.692
-2.24,-2.56,51.346,51.39,51.479,47.615
-2.16,-2.56,51.563,51.604,51.69,47.533
-2.08,-2.56,51.78,51.818,51.902,47.448
-2,-2.56,51.999,52.033,52.114,47.36
-1.92,-2.56,52.217,52.248,52.325,47.267
-1.84,-2.56,52.435,52.463,52.537,47.172
-1.76,-2.56,52.654,52.677,52.747,47.074
-1.68,-2.56,52.871,52.89,52.956,46.973
-1.6,-2.56,53.088,53.103,53.164,46.87
-1.52,-2.56,53.303,53.313,53.371,46.766
-1.44,-2.56,53.518,53.522,53.575,46.66
-1.36,-2.56,53.73,53.73,53.777,46.554
-1.28,-2.56,53.941,53.934,53.976,46.447
-1.2,-2.56,54.149,54.137,54.172,46.341
-1.12,-2.56,54.355,54.336,54.365,46.235
-1.04,-2.56,54.558,54.533,54.555,46.131
-0.96,-2.56,54.759,54.726,54.74,46.03
-0.88,-2.56,54.957,54.916,54.922,45.931
-0.8,-2.56,55.151,55.102,55.1,45.835
-0.72,-2.56,55.342,55.285,55.273,45.743
-0.64,-2.56,55.53,55.463,55.443,45.655
-0.56,-2.56,55.716,55.639,55.608,45.57
-0.48,-2.56,55.898,55.811,55.77,45.488
-0.4,-2.56,56.077,55.98,55.927,45.41
-0.32,-2.56,56.252,56.145,56.08,45.334
-0.24,-2.56,56.425,56.306,56.229,45.258
-0.16,-2.56,56.594,56.464,56.375,45.181
-0.08,-2.56,56.76,56.618,56.516,45.101
0,-2.56,56.922,56.769,56.654,45.015
0.08,-2.56,56.99,56.828,56.693,44.973
0.16,-2.56,57.121,56.949,56.797,44.92
0.24,-2.56,57.257,57.072,56.906,45.006
0.32,-2.56,57.392,57.195,57.014,44.77
0.4,-2.56,57.522,57.314,57.118,44.553
0.48,-2.56,57.649,57.428,57.218,44.367
0.56,-2.56,57.77,57.537,57.313,44.253
0.64,-2.56,57.898,57.643,57.404,44.084
0.72,-2.56,58.021,57.754,57.493,43.932
0.8,-2.56,58.141,57.86,57.585,43.795
0.88,-2.56,58.259,57.963,57.674,43.65
0.96,-2.56,58.377,58.064,57.76,43.499
1.04,-2.56,58.49,58.166,57.845,43.342
1.12,-2.56,58.612,58.264,57.93,43.178
1.2,-2.56,58.729,58.369,58.013,43.009
1.28,-2.56,58.841,58.472,58.099,42.834
1.36,-2.56,58.88,58.57,58.189,42.655
1.44,-2.56,58.9,58.631,58.275,42.47
1.52,-2.56,58.96,58.633,58.356,42.281
1.6,-2.56,59.043,58.647,58.365,42.088
1.68,-2.56,59.121,58.704,58.352,41.891
1.76,-2.56,59.193,58.757,58.364,41.69
1.84,-2.56,59.254,58.8,58.391,41.486
1.92,-2.56,59.281,58.822,58.408,41.279
2,-2.56,59.303,58.84,58.422,41.07
2.08,-2.56,59.327,58.87,58.456,40.859
2.16,-2.56,59.429,58.972,58.55,40.646
2.24,-2.56,59.529,59.073,58.644,40.431
2.32,-2.56,59.626,59.172,58.737,40.215
2.4,-2.56,59.719,59.269,58.828,39.998
2.48,-2.56,59.806,59.362,58.917,39.781
2.56,-2.56,59.887,59.45,59.001,39.563
2.64,-2.56,59.961,59.531,59.081,39.345
2.72,-2.56,60.027,59.607,59.154,39.127
2.8,-2.56,60.084,59.675,59.222,38.909
2.88,-2.56,60.131,59.734,59.281,38.691
2.96,-2.56,60.167,59.783,59.332,38.474
3.04,-2.56,60.193,59.823,59.374,38.258
3.12,-2.56,60.207,59.852,59.406,38.043
3.2,-2.56,60.21,59.87,59.428,37.828
3.28,-2.56,60.199,59.877,59.439,37.615
3.36,-2.56,60.105,59.873,59.44,37.402
3.44,-2.56,60,59.794,59.358,37.191
3.52,-2.56,59.886,59.7,59.275,36.982
3.6,-2.56,59.764,59.599,59.183,36.773
3.68,-2.56,59.633,59.482,59.078,36.566
3.76,-2.56,59.494,59.357,58.965,36.361
3.84,-2.56,59.347,59.227,58.853,36.157
3.92,-2.56,59.194,59.087,58.73,35.955
4,-2.56,59.034,58.94,58.597,35.755
4.08,-2.56,58.867,58.786,58.457,35.556
4.16,-2.56,58.694,58.626,58.32,35.358
4.24,-2.56,58.516,58.46,58.171,35.163
4.32,-2.56,58.333,58.289,58.014,34.969
4.4,-2.56,58.144,58.112,57.851,34.777
4.48,-2.56,57.952,57.93,57.691,34.587
4.56,-2.56,57.755,57.744,57.522,34.398
4.64,-2.56,57.554,57.553,57.345,34.211
4.72,-2.56,57.35,57.358,57.163,34.026
4.8,-2.56,57.142,57.16,56.978,33.843
4.88,-2.56,56.931,56.958,56.788,33.661
4.96,-2.56,56.718,56.753,56.595,33.481
5.04,-2.56,56.502,56.545,56.398,33.303
5.12,-2.56,56.283,56.334,56.198,33.126
5.2,-2.56,56.063,56.121,55.995,32.951
5.28,-2.56,55.84,55.906,55.79,32.778
5.36,-2.56,55.616,55.688,55.582,32.606
5.44,-2.56,55.39,55.469,55.371,32.436
5.52,-2.56,55.163,55.248,55.159,32.268
5.6,-2.56,54.934,55.026,54.945,32.101
5.68,-2.56,54.705,54.802,54.729,31.936
5.76,-2.56,54.474,54.577,54.511,31.772
5.84,-2.56,54.243,54.351,54.293,31.61
5.92,-2.56,54.011,54.125,54.073,31.449
6,-2.56,53.779,53.898,53.853,31.29
-6,-2.48,43.234,43.357,43.501,48.248
-5.92,-2.48,43.36,43.481,43.625,48.233
-5.84,-2.48,43.487,43.605,43.75,48.217
-5.76,-2.48,43.615,43.732,43.877,48.201
-5.68,-2.48,43.746,43.862,44.006,48.184
-5.6,-2.48,43.878,43.995,44.136,48.167
-5.52,-2.48,44.012,44.129,44.269,48.151
-5.44,-2.48,44.149,44.265,44.403,48.136
-5.36,-2.48,44.287,44.404,44.54,48.121
-5.28,-2.48,44.427,44.544,44.679,48.109
-5.2,-2.48,44.57,44.687,44.82,48.097
-5.12,-2.48,44.715,44.832,44.964,48.088
-5.04,-2.48,44.863,44.98,45.11,48.081
-4.96,-2.48,45.013,45.13,45.259,48.077
-4.88,-2.48,45.166,45.282,45.411,48.074
-4.8,-2.48,45.322,45.438,45.566,48.074
-4.72,-2.48,45.483,45.596,45.724,48.076
-4.64,-2.48,45.648,45.758,45.886,48.081
-4.56,-2.48,45.815,45.923,46.05,48.089
-4.48,-2.48,45.985,46.09,46.218,48.118
-4.4,-2.48,46.159,46.262,46.389,48.146
-4.32,-2.48,46.336,46.437,46.564,48.174
-4.24,-2.48,46.517,46.615,46.743,48.201
-4.16,-2.48,46.702,46.798,46.925,48.229
-4.08,-2.48,46.891,46.985,47.112,48.256
-4,-2.48,47.081,47.172,47.3,48.282
-3.92,-2.48,47.266,47.356,47.482,48.308
-3.84,-2.48,47.45,47.539,47.664,48.334
-3.76,-2.48,47.635,47.722,47.847,48.359
-3.68,-2.48,47.821,47.907,48.03,48.385
-3.6,-2.48,48.008,48.093,48.215,48.409
-3.52,-2.48,48.197,48.28,48.402,48.432
-3.44,-2.48,48.388,48.47,48.59,48.454
-3.36,-2.48,48.582,48.661,48.78,48.475
-3.28,-2.48,48.778,48.855,48.973,48.493
-3.2,-2.48,48.976,49.052,49.168,48.51
-3.12,-2.48,49.177,49.251,49.365,48.526
-3.04,-2.48,49.381,49.452,49.565,48.539
-2.96,-2.48,49.586,49.656,49.767,48.549
-2.88,-2.48,49.794,49.862,49.971,48.537
-2.8,-2.48,50.005,50.07,50.177,48.492
-2.72,-2.48,50.217,50.28,50.385,48.442
-2.64,-2.48,50.431,50.492,50.596,48.386
-2.56,-2.48,50.647,50.706,50.807,48.326
-2.48,-2.48,50.865,50.921,51.021,48.261
-2.4,-2.48,51.085,51.138,51.236,48.191
-2.32,-2.48,51.306,51.357,51.452,48.117
-2.24,-2.48,51.529,51.576,51.669,48.037
-2.16,-2.48,51.752,51.797,51.887,47.954
-2.08,-2.48,51.976,52.018,52.106,47.866
-2,-2.48,52.201,52.24,52.324,47.775
-1.92,-2.48,52.427,52.462,52.543,47.68
-1.84,-2.48,52.652,52.684,52.762,47.581
-1.76,-2.48,52.878,52.905,52.98,47.48
-1.68,-2.48,53.103,53.126,53.197,47.376
-1.6,-2.48,53.327,53.346,53.412,47.27
-1.52,-2.48,53.55,53.564,53.626,47.162
-1.44,-2.48,53.772,53.781,53.838,47.052
-1.36,-2.48,53.992,53.996,54.048,46.942
-1.28,-2.48,54.21,54.208,54.255,46.831
-1.2,-2.48,54.425,54.418,54.458,46.721
-1.12,-2.48,54.638,54.624,54.658,46.612
-1.04,-2.48,54.849,54.828,54.855,46.504
-0.96,-2.48,55.056,55.028,55.047,46.399
-0.88,-2.48,55.26,55.224,55.236,46.296
-0.8,-2.48,55.462,55.418,55.421,46.197
-0.72,-2.48,55.661,55.607,55.602,46.102
-0.64,-2.48,55.856,55.793,55.778,46.012
-0.56,-2.48,56.048,55.975,55.95,45.926
-0.48,-2.48,56.236,56.153,56.117,45.844
-0.4,-2.48,56.42,56.327,56.279,45.766
-0.32,-2.48,56.601,56.497,56.437,45.69
-0.24,-2.48,56.778,56.663,56.59,45.615
-0.16,-2.48,56.952,56.824,56.739,45.54
-0.08,-2.48,57.122,56.983,56.884,45.462
0,-2.48,57.289,57.137,57.025,45.379
0.08,-2.48,57.36,57.199,57.065,45.339
0.16,-2.48,57.495,57.323,57.172,45.288
0.24,-2.48,57.635,57.45,57.284,45.377
0.32,-2.48,57.773,57.576,57.394,45.138
0.4,-2.48,57.908,57.698,57.501,44.919
0.48,-2.48,58.038,57.815,57.603,44.73
0.56,-2.48,58.163,57.928,57.7,44.614
0.64,-2.48,58.294,58.036,57.793,44.442
0.72,-2.48,58.421,58.15,57.884,44.287
0.8,-2.48,58.545,58.259,57.979,44.146
0.88,-2.48,58.666,58.366,58.07,43.997
0.96,-2.48,58.789,58.47,58.159,43.841
1.04,-2.48,58.906,58.576,58.247,43.678
1.12,-2.48,59.033,58.677,58.335,43.508
1.2,-2.48,59.154,58.786,58.422,43.332
1.28,-2.48,59.269,58.894,58.511,43.15
1.36,-2.48,59.311,58.996,58.605,42.963
1.44,-2.48,59.332,59.059,58.695,42.77
1.52,-2.48,59.394,59.062,58.779,42.574
1.6,-2.48,59.48,59.076,58.79,42.373
1.68,-2.48,59.56,59.136,58.776,42.169
1.76,-2.48,59.635,59.19,58.789,41.961
1.84,-2.48,59.698,59.235,58.817,41.75
1.92,-2.48,59.726,59.258,58.835,41.536
2,-2.48,59.749,59.276,58.849,41.32
2.08,-2.48,59.779,59.313,58.89,41.101
2.16,-2.48,59.884,59.418,58.987,40.881
2.24,-2.48,59.987,59.522,59.084,40.66
2.32,-2.48,60.087,59.625,59.18,40.437
2.4,-2.48,60.182,59.724,59.275,40.213
2.48,-2.48,60.272,59.82,59.367,39.989
2.56,-2.48,60.355,59.911,59.454,39.765
2.64,-2.48,60.43,59.995,59.537,39.54
2.72,-2.48,60.496,60.072,59.613,39.316
2.8,-2.48,60.553,60.14,59.681,39.092
2.88,-2.48,60.6,60.2,59.742,38.869
2.96,-2.48,60.635,60.249,59.793,38.646
3.04,-2.48,60.659,60.288,59.835,38.424
3.12,-2.48,60.671,60.315,59.866,38.204
3.2,-2.48,60.671,60.331,59.887,37.984
3.28,-2.48,60.651,60.336,59.896,37.766
3.36,-2.48,60.552,60.328,59.889,37.549
3.44,-2.48,60.443,60.24,59.804,37.333
3.52,-2.48,60.324,60.142,59.718,37.119
3.6,-2.48,60.196,60.036,59.621,36.906
3.68,-2.48,60.061,59.914,59.511,36.695
3.76,-2.48,59.916,59.784,59.395,36.486
3.84,-2.48,59.764,59.649,59.279,36.278
3.92,-2.48,59.604,59.504,59.15,36.072
4,-2.48,59.438,59.351,59.011,35.868
4.08,-2.48,59.265,59.191,58.869,35.666
4.16,-2.48,59.086,59.025,58.726,35.465
4.24,-2.48,58.902,58.853,58.57,35.266
4.32,-2.48,58.712,58.675,58.406,35.069
4.4,-2.48,58.517,58.492,58.24,34.874
4.48,-2.48,58.317,58.304,58.074,34.681
4.56,-2.48,58.114,58.111,57.897,34.49
4.64,-2.48,57.907,57.914,57.714,34.3
4.72,-2.48,57.696,57.713,57.526,34.112
4.8,-2.48,57.481,57.508,57.334,33.926
4.88,-2.48,57.264,57.3,57.138,33.742
4.96,-2.48,57.044,57.088,56.938,33.56
5.04,-2.48,56.822,56.873,56.735,33.379
5.12,-2.48,56.596,56.656,56.528,33.201
5.2,-2.48,56.369,56.436,56.319,33.024
5.28,-2.48,56.141,56.214,56.107,32.848
5.36,-2.48,55.91,55.99,55.892,32.675
5.44,-2.48,55.678,55.765,55.675,32.503
5.52,-2.48,55.444,55.537,55.457,32.333
5.6,-2.48,55.21,55.309,55.236,32.164
5.68,-2.48,54.974,55.079,55.014,31.997
5.76,-2.48,54.738,54.848,54.79,31.832
5.84,-2.48,54.5,54.616,54.566,31.668
5.92,-2.48,54.262,54.384,54.34,31.506
6,-2.48,54.025,54.15,54.113,31.346
-6,-2.4,43.284,43.408,43.55,48.708
-5.92,-2.4,43.409,43.532,43.674,48.692
-5.84,-2.4,43.537,43.657,43.799,48.675
-5.76,-2.4,43.665,43.784,43.926,48.657
-5.68,-2.4,43.796,43.912,44.055,48.639
-5.6,-2.4,43.929,44.043,44.186,48.621
-5.52,-2.4,44.063,44.178,44.319,48.603
-5.44,-2.4,44.2,44.315,44.454,48.587
-5.36,-2.4,44.338,44.453,44.591,48.571
-5.28,-2.4,44.479,44.594,44.73,48.557
-5.2,-2.4,44.622,44.737,44.872,48.545
-5.12,-2.4,44.768,44.882,45.015,48.535
-5.04,-2.4,44.915,45.03,45.162,48.527
-4.96,-2.4,45.066,45.181,45.311,48.522
-4.88,-2.4,45.219,45.334,45.463,48.519
-4.8,-2.4,45.375,45.489,45.617,48.519
-4.72,-2.4,45.534,45.648,45.775,48.52
-4.64,-2.4,45.697,45.81,45.937,48.525
-4.56,-2.4,45.864,45.975,46.102,48.533
-4.48,-2.4,46.035,46.143,46.27,48.562
-4.4,-2.4,46.209,46.315,46.442,48.591
-4.32,-2.4,46.387,46.49,46.617,48.619
-4.24,-2.4,46.569,46.669,46.796,48.647
-4.16,-2.4,46.754,46.852,46.979,48.674
-4.08,-2.4,46.944,47.039,47.166,48.701
-4,-2.4,47.137,47.231,47.358,48.728
-3.92,-2.4,47.336,47.427,47.554,48.754
-3.84,-2.4,47.53,47.62,47.747,48.78
-3.76,-2.4,47.722,47.811,47.936,48.806
-3.68,-2.4,47.914,48.001,48.126,48.832
-3.6,-2.4,48.106,48.192,48.316,48.857
-3.52,-2.4,48.3,48.385,48.508,48.88
-3.44,-2.4,48.496,48.579,48.701,48.902
-3.36,-2.4,48.693,48.775,48.896,48.923
-3.28,-2.4,48.893,48.973,49.093,48.942
-3.2,-2.4,49.095,49.173,49.292,48.959
-3.12,-2.4,49.3,49.376,49.493,48.975
-3.04,-2.4,49.508,49.582,49.697,48.989
-2.96,-2.4,49.718,49.79,49.904,48.999
-2.88,-2.4,49.931,50.001,50.113,48.986
-2.8,-2.4,50.146,50.214,50.324,48.941
-2.72,-2.4,50.363,50.429,50.538,48.89
-2.64,-2.4,50.583,50.647,50.754,48.833
-2.56,-2.4,50.805,50.866,50.971,48.772
-2.48,-2.4,51.029,51.088,51.191,48.705
-2.4,-2.4,51.255,51.311,51.412,48.633
-2.32,-2.4,51.482,51.536,51.635,48.556
-2.24,-2.4,51.711,51.762,51.859,48.475
-2.16,-2.4,51.942,51.99,52.084,48.389
-2.08,-2.4,52.173,52.218,52.31,48.299
-2,-2.4,52.405,52.447,52.536,48.205
-1.92,-2.4,52.638,52.677,52.763,48.107
-1.84,-2.4,52.871,52.906,52.989,48.005
-1.76,-2.4,53.104,53.136,53.215,47.9
-1.68,-2.4,53.337,53.365,53.44,47.793
-1.6,-2.4,53.569,53.592,53.664,47.683
-1.52,-2.4,53.8,53.819,53.886,47.571
-1.44,-2.4,54.03,54.044,54.106,47.458
-1.36,-2.4,54.258,54.267,54.324,47.343
-1.28,-2.4,54.484,54.487,54.539,47.229
-1.2,-2.4,54.707,54.705,54.751,47.114
-1.12,-2.4,54.928,54.919,54.959,47.001
-1.04,-2.4,55.146,55.13,55.163,46.889
-0.96,-2.4,55.362,55.339,55.365,46.78
-0.88,-2.4,55.575,55.545,55.562,46.673
-0.8,-2.4,55.785,55.746,55.755,46.571
-0.72,-2.4,55.991,55.943,55.943,46.474
-0.64,-2.4,56.193,56.135,56.126,46.381
-0.56,-2.4,56.391,56.323,56.303,46.294
-0.48,-2.4,56.584,56.506,56.475,46.211
-0.4,-2.4,56.774,56.685,56.643,46.133
-0.32,-2.4,56.96,56.86,56.805,46.058
-0.24,-2.4,57.142,57.03,56.962,45.985
-0.16,-2.4,57.321,57.196,57.115,45.911
-0.08,-2.4,57.496,57.359,57.263,45.835
0,-2.4,57.667,57.517,57.408,45.753
0.08,-2.4,57.74,57.58,57.449,45.717
0.16,-2.4,57.88,57.708,57.558,45.668
0.24,-2.4,58.024,57.839,57.673,45.76
0.32,-2.4,58.166,57.968,57.786,45.519
0.4,-2.4,58.304,58.093,57.894,45.297
0.48,-2.4,58.439,58.213,57.999,45.105
0.56,-2.4,58.567,58.329,58.099,44.987
0.64,-2.4,58.702,58.441,58.193,44.812
0.72,-2.4,58.833,58.557,58.286,44.653
0.8,-2.4,58.961,58.67,58.384,44.508
0.88,-2.4,59.086,58.78,58.478,44.355
0.96,-2.4,59.213,58.888,58.57,44.194
1.04,-2.4,59.334,58.998,58.661,44.026
1.12,-2.4,59.466,59.104,58.753,43.85
1.2,-2.4,59.592,59.217,58.843,43.667
1.28,-2.4,59.712,59.329,58.937,43.478
1.36,-2.4,59.755,59.435,59.035,43.283
1.44,-2.4,59.777,59.501,59.128,43.082
1.52,-2.4,59.842,59.504,59.217,42.877
1.6,-2.4,59.93,59.519,59.228,42.667
1.68,-2.4,60.014,59.581,59.214,42.454
1.76,-2.4,60.091,59.638,59.228,42.238
1.84,-2.4,60.156,59.684,59.257,42.019
1.92,-2.4,60.185,59.708,59.276,41.797
2,-2.4,60.209,59.726,59.29,41.573
2.08,-2.4,60.246,59.771,59.338,41.347
2.16,-2.4,60.354,59.879,59.438,41.12
2.24,-2.4,60.46,59.986,59.539,40.891
2.32,-2.4,60.562,60.092,59.639,40.661
2.4,-2.4,60.66,60.194,59.737,40.43
2.48,-2.4,60.752,60.293,59.832,40.199
2.56,-2.4,60.837,60.386,59.922,39.968
2.64,-2.4,60.914,60.472,60.007,39.737
2.72,-2.4,60.981,60.551,60.085,39.506
2.8,-2.4,61.039,60.621,60.156,39.276
2.88,-2.4,61.085,60.681,60.218,39.047
2.96,-2.4,61.12,60.731,60.27,38.818
3.04,-2.4,61.142,60.769,60.312,38.591
3.12,-2.4,61.152,60.795,60.343,38.365
3.2,-2.4,61.149,60.81,60.362,38.14
3.28,-2.4,61.122,60.812,60.37,37.916
3.36,-2.4,61.018,60.801,60.356,37.694
3.44,-2.4,60.904,60.705,60.268,37.474
3.52,-2.4,60.78,60.604,60.179,37.255
3.6,-2.4,60.647,60.491,60.077,37.038
3.68,-2.4,60.505,60.364,59.963,36.823
3.76,-2.4,60.353,60.229,59.843,36.609
3.84,-2.4,60.194,60.087,59.721,36.398
3.92,-2.4,60.028,59.935,59.585,36.188
4,-2.4,59.854,59.775,59.44,35.98
4.08,-2.4,59.674,59.608,59.293,35.774
4.16,-2.4,59.488,59.436,59.143,35.57
4.24,-2.4,59.296,59.257,58.979,35.368
4.32,-2.4,59.099,59.072,58.81,35.168
4.4,-2.4,58.897,58.882,58.639,34.97
4.48,-2.4,58.691,58.687,58.466,34.774
4.56,-2.4,58.481,58.487,58.281,34.58
4.64,-2.4,58.267,58.283,58.091,34.387
4.72,-2.4,58.049,58.075,57.897,34.197
4.8,-2.4,57.828,57.863,57.698,34.009
4.88,-2.4,57.604,57.648,57.495,33.822
4.96,-2.4,57.377,57.429,57.288,33.637
5.04,-2.4,57.147,57.208,57.078,33.455
5.12,-2.4,56.915,56.984,56.865,33.274
5.2,-2.4,56.682,56.757,56.649,33.095
5.28,-2.4,56.446,56.528,56.43,32.917
5.36,-2.4,56.209,56.298,56.208,32.742
5.44,-2.4,55.97,56.065,55.985,32.568
5.52,-2.4,55.73,55.831,55.759,32.396
5.6,-2.4,55.489,55.596,55.532,32.226
5.68,-2.4,55.247,55.359,55.303,32.057
5.76,-2.4,55.004,55.122,55.073,31.89
5.84,-2.4,54.76,54.884,54.842,31.725
5.92,-2.4,54.517,54.645,54.61,31.562
6,-2.4,54.273,54.406,54.377,31.4
-6,-2.32,43.333,43.459,43.599,49.184
-5.92,-2.32,43.459,43.582,43.723,49.167
-5.84,-2.32,43.586,43.708,43.848,49.149
-5.76,-2.32,43.715,43.835,43.976,49.13
-5.68,-2.32,43.846,43.964,44.105,49.11
-5.6,-2.32,43.979,44.095,44.236,49.091
-5.52,-2.32,44.114,44.227,44.369,49.072
-5.44,-2.32,44.251,44.363,44.504,49.054
-5.36,-2.32,44.389,44.502,44.641,49.037
-5.28,-2.32,44.53,44.643,44.781,49.022
-5.2,-2.32,44.674,44.787,44.922,49.009
-5.12,-2.32,44.819,44.932,45.066,48.998
-5.04,-2.32,44.967,45.08,45.213,48.99
-4.96,-2.32,45.118,45.231,45.362,48.984
-4.88,-2.32,45.271,45.384,45.514,48.98
-4.8,-2.32,45.427,45.54,45.669,48.979
-4.72,-2.32,45.586,45.699,45.827,48.981
-4.64,-2.32,45.749,45.861,45.987,48.985
-4.56,-2.32,45.914,46.027,46.152,48.993
-4.48,-2.32,46.085,46.195,46.321,49.023
-4.4,-2.32,46.259,46.367,46.493,49.051
-4.32,-2.32,46.437,46.542,46.669,49.08
-4.24,-2.32,46.619,46.722,46.848,49.108
-4.16,-2.32,46.805,46.905,47.031,49.135
-4.08,-2.32,46.995,47.093,47.219,49.162
-4,-2.32,47.189,47.285,47.411,49.189
-3.92,-2.32,47.388,47.481,47.608,49.216
-3.84,-2.32,47.592,47.683,47.809,49.243
-3.76,-2.32,47.799,47.888,48.015,49.268
-3.68,-2.32,47.999,48.087,48.213,49.295
-3.6,-2.32,48.199,48.285,48.411,49.32
-3.52,-2.32,48.398,48.484,48.608,49.344
-3.44,-2.32,48.599,48.684,48.807,49.366
-3.36,-2.32,48.802,48.885,49.007,49.387
-3.28,-2.32,49.005,49.088,49.21,49.407
-3.2,-2.32,49.212,49.292,49.413,49.425
-3.12,-2.32,49.421,49.499,49.619,49.44
-3.04,-2.32,49.633,49.709,49.828,49.454
-2.96,-2.32,49.848,49.922,50.039,49.464
-2.88,-2.32,50.065,50.138,50.253,49.452
-2.8,-2.32,50.285,50.356,50.47,49.406
-2.72,-2.32,50.508,50.577,50.689,49.354
-2.64,-2.32,50.734,50.8,50.91,49.296
-2.56,-2.32,50.961,51.025,51.134,49.233
-2.48,-2.32,51.191,51.253,51.36,49.165
-2.4,-2.32,51.424,51.483,51.588,49.091
-2.32,-2.32,51.658,51.715,51.817,49.012
-2.24,-2.32,51.894,51.948,52.049,48.929
-2.16,-2.32,52.131,52.183,52.281,48.84
-2.08,-2.32,52.37,52.419,52.514,48.747
-2,-2.32,52.61,52.656,52.749,48.65
-1.92,-2.32,52.85,52.893,52.983,48.549
-1.84,-2.32,53.091,53.131,53.218,48.444
-1.76,-2.32,53.333,53.369,53.452,48.336
-1.68,-2.32,53.574,53.606,53.686,48.225
-1.6,-2.32,53.814,53.842,53.919,48.112
-1.52,-2.32,54.054,54.077,54.15,47.996
-1.44,-2.32,54.292,54.311,54.379,47.878
-1.36,-2.32,54.529,54.543,54.606,47.76
-1.28,-2.32,54.763,54.772,54.829,47.641
-1.2,-2.32,54.996,54.998,55.05,47.522
-1.12,-2.32,55.227,55.223,55.269,47.404
-1.04,-2.32,55.455,55.445,55.484,47.288
-0.96,-2.32,55.68,55.662,55.694,47.175
-0.88,-2.32,55.901,55.876,55.9,47.065
-0.8,-2.32,56.118,56.085,56.1,46.959
-0.72,-2.32,56.331,56.289,56.295,46.859
-0.64,-2.32,56.54,56.488,56.485,46.764
-0.56,-2.32,56.744,56.682,56.668,46.674
-0.48,-2.32,56.944,56.871,56.846,46.591
-0.4,-2.32,57.139,57.055,57.018,46.512
-0.32,-2.32,57.331,57.235,57.185,46.438
-0.24,-2.32,57.518,57.409,57.346,46.366
-0.16,-2.32,57.701,57.58,57.503,46.294
-0.08,-2.32,57.881,57.746,57.655,46.22
0,-2.32,58.057,57.909,57.802,46.141
0.08,-2.32,58.132,57.974,57.845,46.107
0.16,-2.32,58.276,58.105,57.957,46.061
0.24,-2.32,58.424,58.239,58.074,46.157
0.32,-2.32,58.571,58.372,58.189,45.913
0.4,-2.32,58.713,58.501,58.3,45.689
0.48,-2.32,58.851,58.624,58.407,45.494
0.56,-2.32,58.983,58.742,58.508,45.374
0.64,-2.32,59.123,58.857,58.605,45.195
0.72,-2.32,59.258,58.977,58.701,45.033
0.8,-2.32,59.39,59.094,58.801,44.883
0.88,-2.32,59.519,59.208,58.898,44.726
0.96,-2.32,59.65,59.319,58.993,44.559
1.04,-2.32,59.776,59.433,59.088,44.385
1.12,-2.32,59.913,59.543,59.184,44.203
1.2,-2.32,60.045,59.662,59.278,44.013
1.28,-2.32,60.169,59.778,59.376,43.817
