X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.6,-5.2,53.937,53.883,53.689,34.975
1.68,-5.2,54.051,53.997,53.823,34.864
1.76,-5.2,54.165,54.112,53.949,34.752
1.84,-5.2,54.28,54.227,54.065,34.638
1.92,-5.2,54.396,54.343,54.182,34.522
2,-5.2,54.512,54.459,54.3,34.404
2.08,-5.2,54.629,54.577,54.42,34.286
2.16,-5.2,54.748,54.696,54.54,34.165
2.24,-5.2,54.867,54.817,54.661,34.044
2.32,-5.2,54.988,54.938,54.784,33.921
2.4,-5.2,55.11,55.06,54.908,33.797
2.48,-5.2,55.234,55.184,55.034,33.671
2.56,-5.2,55.359,55.309,55.161,33.545
2.64,-5.2,55.485,55.436,55.289,33.417
2.72,-5.2,55.613,55.564,55.419,33.289
2.8,-5.2,55.742,55.694,55.551,33.159
2.88,-5.2,55.873,55.825,55.684,33.029
2.96,-5.2,56.006,55.958,55.819,32.898
3.04,-5.2,56.14,56.093,55.955,32.766
3.12,-5.2,56.281,56.229,56.092,32.633
3.2,-5.2,56.428,56.367,56.231,32.499
3.28,-5.2,56.577,56.506,56.372,32.365
3.36,-5.2,56.728,56.647,56.515,32.23
3.44,-5.2,56.881,56.789,56.659,32.095
3.52,-5.2,57.035,56.933,56.805,31.959
3.6,-5.2,57.19,57.085,56.952,31.823
3.68,-5.2,57.347,57.242,57.101,31.686
3.76,-5.2,57.506,57.4,57.252,31.549
3.84,-5.2,57.665,57.56,57.404,31.412
3.92,-5.2,57.826,57.721,57.557,31.274
4,-5.2,57.987,57.885,57.712,31.136
4.08,-5.2,58.146,58.049,57.87,30.998
4.16,-5.2,58.305,58.215,58.038,30.86
4.24,-5.2,58.466,58.382,58.207,30.722
4.32,-5.2,58.627,58.55,58.379,30.583
4.4,-5.2,58.789,58.719,58.552,30.445
4.48,-5.2,58.951,58.888,58.727,30.306
4.56,-5.2,59.114,59.055,58.903,30.168
4.64,-5.2,59.283,59.223,59.08,30.03
4.72,-5.2,59.454,59.392,59.259,29.891
4.8,-5.2,59.626,59.561,59.439,29.753
4.88,-5.2,59.798,59.731,59.62,29.615
4.96,-5.2,59.971,59.902,59.802,29.477
5.04,-5.2,60.145,60.072,59.984,29.34
5.12,-5.2,60.319,60.245,60.167,29.202
5.2,-5.2,60.494,60.422,60.347,29.065
5.28,-5.2,60.67,60.6,60.527,28.928
5.36,-5.2,60.845,60.779,60.709,28.792
5.44,-5.2,61.021,60.959,60.89,28.655
5.52,-5.2,61.197,61.14,61.072,28.519
5.6,-5.2,61.373,61.321,61.254,28.384
5.68,-5.2,61.55,61.503,61.436,28.248
5.76,-5.2,61.726,61.685,61.618,28.113
5.84,-5.2,61.901,61.868,61.804,27.979
5.92,-5.2,62.076,62.051,61.991,27.845
6,-5.2,62.251,62.235,62.18,27.711
-6,-5.12,41.329,41.456,41.623,37.507
-5.92,-5.12,41.464,41.59,41.756,37.527
-5.84,-5.12,41.6,41.725,41.889,37.548
-5.76,-5.12,41.736,41.86,42.023,37.57
-5.68,-5.12,41.873,41.995,42.157,37.593
-5.6,-5.12,42.01,42.131,42.291,37.617
-5.52,-5.12,42.148,42.268,42.426,37.643
-5.44,-5.12,42.286,42.405,42.562,37.668
-5.36,-5.12,42.425,42.542,42.698,37.692
-5.28,-5.12,42.564,42.68,42.834,37.717
-5.2,-5.12,42.704,42.819,42.971,37.742
-5.12,-5.12,42.844,42.957,43.108,37.769
-5.04,-5.12,42.985,43.096,43.245,37.796
-4.96,-5.12,43.126,43.236,43.383,37.823
-4.88,-5.12,43.267,43.376,43.521,37.852
-4.8,-5.12,43.409,43.516,43.66,37.88
-4.72,-5.12,43.551,43.657,43.799,37.909
-4.64,-5.12,43.694,43.798,43.938,37.939
-4.56,-5.12,43.837,43.939,44.077,37.968
-4.48,-5.12,43.98,44.08,44.216,37.998
-4.4,-5.12,44.124,44.222,44.356,38.028
-4.32,-5.12,44.267,44.364,44.496,38.057
-4.24,-5.12,44.411,44.506,44.636,38.086
-4.16,-5.12,44.556,44.649,44.776,38.115
-4.08,-5.12,44.7,44.791,44.917,38.144
-4,-5.12,44.845,44.934,45.057,38.172
-3.92,-5.12,44.99,45.077,45.198,38.199
-3.84,-5.12,45.135,45.22,45.338,38.226
-3.76,-5.12,45.28,45.363,45.479,38.305
-3.68,-5.12,45.425,45.506,45.619,38.44
-3.6,-5.12,45.571,45.649,45.76,38.458
-3.52,-5.12,45.716,45.792,45.9,38.467
-3.44,-5.12,45.861,45.935,46.041,38.474
-3.36,-5.12,46.007,46.078,46.181,38.48
-3.28,-5.12,46.152,46.221,46.321,38.485
-3.2,-5.12,46.297,46.364,46.46,38.488
-3.12,-5.12,46.442,46.507,46.6,38.49
-3.04,-5.12,46.587,46.649,46.739,38.491
-2.96,-5.12,46.732,46.791,46.878,38.491
-2.88,-5.12,46.877,46.933,47.017,38.489
-2.8,-5.12,47.021,47.075,47.155,38.486
-2.72,-5.12,47.165,47.217,47.293,38.482
-2.64,-5.12,47.309,47.358,47.431,38.476
-2.56,-5.12,47.453,47.498,47.568,38.464
-2.48,-5.12,47.596,47.639,47.704,38.451
-2.4,-5.12,47.739,47.779,47.84,38.437
-2.32,-5.12,47.882,47.918,47.976,38.42
-2.24,-5.12,48.024,48.057,48.111,38.403
-2.16,-5.12,48.166,48.195,48.245,38.383
-2.08,-5.12,48.307,48.333,48.379,38.363
-2,-5.12,48.448,48.471,48.512,38.341
-1.92,-5.12,48.588,48.608,48.645,38.318
-1.84,-5.12,48.728,48.744,48.776,38.294
-1.76,-5.12,48.867,48.88,48.908,38.269
-1.68,-5.12,49.005,49.015,49.038,38.243
-1.6,-5.12,49.143,49.149,49.167,38.216
-1.52,-5.12,49.28,49.283,49.296,38.188
-1.44,-5.12,49.417,49.416,49.424,38.149
-1.36,-5.12,49.553,49.548,49.552,38.101
-1.28,-5.12,49.688,49.679,49.678,38.052
-1.2,-5.12,49.822,49.81,49.804,38.015
-1.12,-5.12,49.956,49.94,49.929,37.979
-1.04,-5.12,50.089,50.07,50.053,37.941
-0.96,-5.12,50.221,50.198,50.176,37.902
-0.88,-5.12,50.352,50.326,50.298,37.86
-0.8,-5.12,50.483,50.453,50.42,37.816
-0.72,-5.12,50.613,50.579,50.541,37.77
-0.64,-5.12,50.741,50.704,50.66,37.722
-0.56,-5.12,50.869,50.828,50.779,37.671
-0.48,-5.12,50.996,50.952,50.898,37.617
-0.4,-5.12,51.122,51.075,51.015,37.561
-0.32,-5.12,51.248,51.197,51.131,37.501
-0.24,-5.12,51.372,51.318,51.248,37.439
-0.16,-5.12,51.496,51.439,51.364,37.372
-0.08,-5.12,51.619,51.559,51.479,37.302
0,-5.12,51.743,51.679,51.593,37.229
0.08,-5.12,51.78,51.7,51.601,37.168
0.16,-5.12,51.89,51.792,51.684,37.103
0.24,-5.12,52.013,51.909,51.779,37.155
0.32,-5.12,52.141,52.033,51.879,36.9
0.4,-5.12,52.271,52.16,51.981,36.718
0.48,-5.12,52.404,52.29,52.085,36.619
0.56,-5.12,52.541,52.42,52.202,36.493
0.64,-5.12,52.682,52.556,52.325,36.394
0.72,-5.12,52.824,52.695,52.453,36.305
0.8,-5.12,52.966,52.834,52.585,36.214
0.88,-5.12,53.109,52.973,52.717,36.12
0.96,-5.12,53.252,53.114,52.85,36.025
1.04,-5.12,53.398,53.255,52.985,35.927
1.12,-5.12,53.523,53.4,53.121,35.828
1.2,-5.12,53.634,53.545,53.259,35.726
1.28,-5.12,53.732,53.688,53.4,35.622
1.36,-5.12,53.839,53.797,53.542,35.517
1.44,-5.12,53.954,53.898,53.676,35.409
1.52,-5.12,54.069,54.013,53.796,35.3
1.6,-5.12,54.184,54.129,53.922,35.189
1.68,-5.12,54.3,54.244,54.058,35.076
1.76,-5.12,54.416,54.361,54.196,34.962
1.84,-5.12,54.532,54.478,54.314,34.845
1.92,-5.12,54.649,54.596,54.433,34.728
2,-5.12,54.768,54.714,54.553,34.608
2.08,-5.12,54.887,54.834,54.674,34.487
2.16,-5.12,55.007,54.955,54.797,34.365
2.24,-5.12,55.128,55.077,54.921,34.242
2.32,-5.12,55.251,55.201,55.045,34.117
2.4,-5.12,55.375,55.325,55.172,33.99
2.48,-5.12,55.5,55.451,55.3,33.863
2.56,-5.12,55.627,55.579,55.429,33.734
2.64,-5.12,55.756,55.707,55.56,33.605
2.72,-5.12,55.885,55.838,55.692,33.474
2.8,-5.12,56.017,55.969,55.826,33.342
2.88,-5.12,56.15,56.103,55.962,33.21
2.96,-5.12,56.285,56.238,56.099,33.076
3.04,-5.12,56.421,56.375,56.237,32.942
3.12,-5.12,56.559,56.513,56.377,32.807
3.2,-5.12,56.709,56.653,56.519,32.671
3.28,-5.12,56.86,56.794,56.662,32.535
3.36,-5.12,57.013,56.938,56.807,32.398
3.44,-5.12,57.168,57.082,56.953,32.261
3.52,-5.12,57.324,57.229,57.101,32.123
3.6,-5.12,57.482,57.378,57.251,31.984
3.68,-5.12,57.642,57.537,57.403,31.845
3.76,-5.12,57.803,57.698,57.555,31.706
3.84,-5.12,57.965,57.86,57.71,31.567
3.92,-5.12,58.128,58.024,57.866,31.427
4,-5.12,58.292,58.19,58.023,31.287
4.08,-5.12,58.455,58.357,58.182,31.147
4.16,-5.12,58.617,58.525,58.349,31.007
4.24,-5.12,58.78,58.695,58.521,30.867
4.32,-5.12,58.944,58.865,58.695,30.726
4.4,-5.12,59.108,59.037,58.871,30.586
4.48,-5.12,59.273,59.209,59.048,30.445
4.56,-5.12,59.438,59.381,59.227,30.305
4.64,-5.12,59.607,59.552,59.408,30.165
4.72,-5.12,59.78,59.723,59.589,30.025
4.8,-5.12,59.954,59.895,59.772,29.885
4.88,-5.12,60.128,60.068,59.956,29.745
4.96,-5.12,60.304,60.241,60.141,29.605
5.04,-5.12,60.48,60.414,60.326,29.466
5.12,-5.12,60.657,60.588,60.512,29.327
5.2,-5.12,60.834,60.766,60.697,29.188
5.28,-5.12,61.011,60.947,60.88,29.049
5.36,-5.12,61.19,61.128,61.064,28.911
5.44,-5.12,61.368,61.31,61.249,28.773
5.52,-5.12,61.547,61.493,61.434,28.635
5.6,-5.12,61.725,61.676,61.619,28.498
5.68,-5.12,61.904,61.86,61.804,28.361
5.76,-5.12,62.082,62.045,61.989,28.225
5.84,-5.12,62.261,62.231,62.174,28.089
5.92,-5.12,62.439,62.416,62.365,27.953
6,-5.12,62.616,62.603,62.556,27.818
-6,-5.04,41.416,41.543,41.711,37.781
-5.92,-5.04,41.552,41.679,41.845,37.8
-5.84,-5.04,41.689,41.815,41.979,37.821
-5.76,-5.04,41.827,41.951,42.114,37.843
-5.68,-5.04,41.965,42.088,42.25,37.866
-5.6,-5.04,42.104,42.225,42.386,37.89
-5.52,-5.04,42.243,42.363,42.522,37.915
-5.44,-5.04,42.383,42.502,42.659,37.94
-5.36,-5.04,42.523,42.641,42.797,37.964
-5.28,-5.04,42.664,42.78,42.935,37.989
-5.2,-5.04,42.805,42.92,43.073,38.014
-5.12,-5.04,42.947,43.06,43.212,38.041
-5.04,-5.04,43.089,43.201,43.351,38.068
-4.96,-5.04,43.232,43.342,43.49,38.095
-4.88,-5.04,43.375,43.484,43.63,38.124
-4.8,-5.04,43.518,43.626,43.77,38.152
-4.72,-5.04,43.662,43.768,43.91,38.182
-4.64,-5.04,43.806,43.911,44.051,38.211
-4.56,-5.04,43.951,44.054,44.192,38.241
-4.48,-5.04,44.096,44.197,44.334,38.27
-4.4,-5.04,44.241,44.34,44.475,38.3
-4.32,-5.04,44.387,44.484,44.617,38.33
-4.24,-5.04,44.533,44.628,44.759,38.359
-4.16,-5.04,44.679,44.772,44.901,38.389
-4.08,-5.04,44.825,44.917,45.043,38.417
-4,-5.04,44.972,45.061,45.185,38.446
-3.92,-5.04,45.118,45.206,45.328,38.473
-3.84,-5.04,45.265,45.351,45.47,38.499
-3.76,-5.04,45.412,45.496,45.613,38.584
-3.68,-5.04,45.56,45.641,45.755,38.723
-3.6,-5.04,45.707,45.786,45.898,38.733
-3.52,-5.04,45.854,45.931,46.04,38.742
-3.44,-5.04,46.001,46.076,46.182,38.749
-3.36,-5.04,46.149,46.221,46.325,38.754
-3.28,-5.04,46.296,46.366,46.467,38.759
-3.2,-5.04,46.443,46.511,46.608,38.762
-3.12,-5.04,46.59,46.655,46.75,38.763
-3.04,-5.04,46.737,46.8,46.891,38.764
-2.96,-5.04,46.884,46.944,47.032,38.763
-2.88,-5.04,47.031,47.088,47.173,38.761
-2.8,-5.04,47.177,47.231,47.313,38.757
-2.72,-5.04,47.323,47.375,47.453,38.753
-2.64,-5.04,47.469,47.518,47.592,38.746
-2.56,-5.04,47.615,47.66,47.731,38.734
-2.48,-5.04,47.76,47.803,47.87,38.72
-2.4,-5.04,47.905,47.944,48.008,38.704
-2.32,-5.04,48.049,48.086,48.145,38.687
-2.24,-5.04,48.193,48.227,48.282,38.669
-2.16,-5.04,48.337,48.367,48.418,38.649
-2.08,-5.04,48.48,48.507,48.554,38.627
-2,-5.04,48.623,48.646,48.689,38.605
-1.92,-5.04,48.765,48.785,48.823,38.581
-1.84,-5.04,48.906,48.923,48.957,38.556
-1.76,-5.04,49.047,49.06,49.09,38.53
-1.68,-5.04,49.187,49.197,49.222,38.503
-1.6,-5.04,49.327,49.333,49.353,38.475
-1.52,-5.04,49.466,49.469,49.483,38.446
-1.44,-5.04,49.604,49.603,49.613,38.406
-1.36,-5.04,49.742,49.737,49.742,38.357
-1.28,-5.04,49.879,49.87,49.87,38.307
-1.2,-5.04,50.015,50.003,49.997,38.271
-1.12,-5.04,50.15,50.134,50.124,38.234
-1.04,-5.04,50.285,50.265,50.249,38.195
-0.96,-5.04,50.418,50.395,50.374,38.155
-0.88,-5.04,50.551,50.524,50.498,38.113
-0.8,-5.04,50.683,50.653,50.621,38.068
-0.72,-5.04,50.814,50.78,50.743,38.022
-0.64,-5.04,50.945,50.907,50.864,37.973
-0.56,-5.04,51.074,51.033,50.984,37.921
-0.48,-5.04,51.203,51.158,51.104,37.867
-0.4,-5.04,51.33,51.282,51.222,37.81
-0.32,-5.04,51.457,51.405,51.34,37.75
-0.24,-5.04,51.583,51.528,51.458,37.686
-0.16,-5.04,51.708,51.65,51.575,37.619
-0.08,-5.04,51.833,51.772,51.691,37.548
0,-5.04,51.956,51.893,51.807,37.473
0.08,-5.04,51.988,51.915,51.815,37.412
0.16,-5.04,52.099,52.008,51.899,37.346
0.24,-5.04,52.223,52.117,51.995,37.399
0.32,-5.04,52.353,52.243,52.097,37.141
0.4,-5.04,52.485,52.372,52.2,36.958
0.48,-5.04,52.619,52.503,52.305,36.858
0.56,-5.04,52.757,52.635,52.415,36.73
0.64,-5.04,52.901,52.772,52.539,36.63
0.72,-5.04,53.044,52.913,52.669,36.539
0.8,-5.04,53.188,53.053,52.802,36.447
0.88,-5.04,53.333,53.195,52.935,36.352
0.96,-5.04,53.479,53.338,53.07,36.255
1.04,-5.04,53.627,53.481,53.207,36.156
1.12,-5.04,53.764,53.628,53.344,36.054
1.2,-5.04,53.876,53.774,53.485,35.951
1.28,-5.04,53.976,53.92,53.628,35.846
1.36,-5.04,54.084,54.041,53.771,35.738
1.44,-5.04,54.201,54.144,53.908,35.629
1.52,-5.04,54.318,54.261,54.03,35.518
1.6,-5.04,54.435,54.378,54.158,35.405
1.68,-5.04,54.552,54.496,54.296,35.291
1.76,-5.04,54.67,54.614,54.436,35.174
1.84,-5.04,54.788,54.733,54.566,35.056
1.92,-5.04,54.907,54.853,54.688,34.936
2,-5.04,55.027,54.974,54.81,34.815
2.08,-5.04,55.148,55.096,54.933,34.692
2.16,-5.04,55.271,55.219,55.058,34.567
2.24,-5.04,55.394,55.343,55.184,34.442
2.32,-5.04,55.518,55.468,55.311,34.315
2.4,-5.04,55.644,55.595,55.44,34.186
2.48,-5.04,55.771,55.723,55.57,34.057
2.56,-5.04,55.9,55.853,55.702,33.926
2.64,-5.04,56.031,55.983,55.835,33.794
2.72,-5.04,56.163,56.116,55.97,33.661
2.8,-5.04,56.296,56.25,56.106,33.527
2.88,-5.04,56.431,56.385,56.244,33.392
2.96,-5.04,56.568,56.523,56.384,33.257
3.04,-5.04,56.707,56.662,56.525,33.12
3.12,-5.04,56.846,56.802,56.667,32.983
3.2,-5.04,56.994,56.944,56.811,32.845
3.28,-5.04,57.148,57.088,56.957,32.706
3.36,-5.04,57.303,57.234,57.104,32.567
3.44,-5.04,57.46,57.381,57.253,32.428
3.52,-5.04,57.619,57.529,57.404,32.287
3.6,-5.04,57.779,57.679,57.556,32.147
3.68,-5.04,57.941,57.838,57.71,32.006
3.76,-5.04,58.105,58.001,57.865,31.864
3.84,-5.04,58.269,58.166,58.022,31.723
3.92,-5.04,58.435,58.333,58.181,31.581
4,-5.04,58.602,58.501,58.341,31.439
4.08,-5.04,58.769,58.67,58.502,31.297
4.16,-5.04,58.934,58.841,58.667,31.155
4.24,-5.04,59.099,59.014,58.842,31.012
4.32,-5.04,59.266,59.187,59.018,30.87
4.4,-5.04,59.433,59.362,59.197,30.727
4.48,-5.04,59.601,59.537,59.377,30.585
4.56,-5.04,59.769,59.713,59.558,30.443
4.64,-5.04,59.937,59.886,59.741,30.301
4.72,-5.04,60.112,60.06,59.926,30.159
4.8,-5.04,60.288,60.235,60.112,30.017
4.88,-5.04,60.465,60.411,60.298,29.875
4.96,-5.04,60.643,60.586,60.486,29.734
5.04,-5.04,60.821,60.763,60.675,29.592
5.12,-5.04,61,60.939,60.864,29.451
5.2,-5.04,61.18,61.117,61.053,29.311
5.28,-5.04,61.36,61.3,61.24,29.17
5.36,-5.04,61.54,61.484,61.427,29.031
5.44,-5.04,61.721,61.668,61.615,28.891
5.52,-5.04,61.902,61.853,61.803,28.752
5.6,-5.04,62.083,62.039,61.991,28.613
5.68,-5.04,62.264,62.226,62.179,28.474
5.76,-5.04,62.446,62.413,62.368,28.336
5.84,-5.04,62.627,62.6,62.556,28.199
5.92,-5.04,62.807,62.788,62.747,28.062
6,-5.04,62.987,62.977,62.941,27.925
-6,-4.96,41.503,41.63,41.798,38.06
-5.92,-4.96,41.64,41.767,41.933,38.079
-5.84,-4.96,41.779,41.904,42.069,38.099
-5.76,-4.96,41.918,42.042,42.206,38.121
-5.68,-4.96,42.057,42.18,42.343,38.144
-5.6,-4.96,42.198,42.319,42.48,38.168
-5.52,-4.96,42.338,42.459,42.618,38.193
-5.44,-4.96,42.48,42.599,42.757,38.217
-5.36,-4.96,42.621,42.739,42.896,38.241
-5.28,-4.96,42.764,42.88,43.035,38.266
-5.2,-4.96,42.907,43.021,43.175,38.291
-5.12,-4.96,43.05,43.163,43.315,38.317
-5.04,-4.96,43.194,43.306,43.456,38.344
-4.96,-4.96,43.338,43.449,43.597,38.372
-4.88,-4.96,43.483,43.592,43.739,38.4
-4.8,-4.96,43.628,43.735,43.881,38.429
-4.72,-4.96,43.773,43.879,44.023,38.458
-4.64,-4.96,43.919,44.024,44.165,38.488
-4.56,-4.96,44.066,44.168,44.308,38.518
-4.48,-4.96,44.212,44.314,44.451,38.548
-4.4,-4.96,44.359,44.459,44.595,38.578
-4.32,-4.96,44.507,44.605,44.738,38.608
-4.24,-4.96,44.655,44.75,44.882,38.637
-4.16,-4.96,44.803,44.897,45.026,38.667
-4.08,-4.96,44.951,45.043,45.17,38.696
-4,-4.96,45.099,45.189,45.314,38.724
-3.92,-4.96,45.248,45.336,45.459,38.752
-3.84,-4.96,45.397,45.483,45.603,38.778
-3.76,-4.96,45.546,45.63,45.748,38.868
-3.68,-4.96,45.695,45.777,45.892,39.004
-3.6,-4.96,45.844,45.924,46.037,39.013
-3.52,-4.96,45.993,46.071,46.181,39.021
-3.44,-4.96,46.142,46.218,46.325,39.028
-3.36,-4.96,46.292,46.365,46.47,39.033
-3.28,-4.96,46.441,46.512,46.614,39.037
-3.2,-4.96,46.59,46.658,46.757,39.04
-3.12,-4.96,46.739,46.805,46.901,39.041
-3.04,-4.96,46.888,46.951,47.044,39.041
-2.96,-4.96,47.037,47.098,47.187,39.04
-2.88,-4.96,47.186,47.244,47.33,39.037
-2.8,-4.96,47.334,47.389,47.472,39.033
-2.72,-4.96,47.482,47.535,47.614,39.028
-2.64,-4.96,47.63,47.68,47.756,39.02
-2.56,-4.96,47.778,47.824,47.897,39.007
-2.48,-4.96,47.925,47.969,48.037,38.993
-2.4,-4.96,48.072,48.112,48.177,38.976
-2.32,-4.96,48.218,48.256,48.317,38.958
-2.24,-4.96,48.364,48.399,48.456,38.939
-2.16,-4.96,48.51,48.541,48.594,38.918
-2.08,-4.96,48.655,48.683,48.731,38.896
-2,-4.96,48.8,48.824,48.868,38.872
-1.92,-4.96,48.943,48.964,49.004,38.848
-1.84,-4.96,49.087,49.104,49.14,38.822
-1.76,-4.96,49.23,49.243,49.274,38.795
-1.68,-4.96,49.372,49.382,49.408,38.767
-1.6,-4.96,49.513,49.52,49.541,38.738
-1.52,-4.96,49.654,49.657,49.673,38.709
-1.44,-4.96,49.794,49.793,49.805,38.667
-1.36,-4.96,49.933,49.929,49.935,38.617
-1.28,-4.96,50.072,50.064,50.065,38.566
-1.2,-4.96,50.21,50.198,50.194,38.53
-1.12,-4.96,50.347,50.331,50.322,38.492
-1.04,-4.96,50.483,50.464,50.449,38.453
-0.96,-4.96,50.618,50.595,50.575,38.412
-0.88,-4.96,50.753,50.726,50.7,38.369
-0.8,-4.96,50.887,50.856,50.825,38.324
-0.72,-4.96,51.019,50.985,50.948,38.277
-0.64,-4.96,51.151,51.113,51.071,38.227
-0.56,-4.96,51.282,51.24,51.192,38.175
-0.48,-4.96,51.412,51.367,51.313,38.12
-0.4,-4.96,51.542,51.493,51.433,38.062
-0.32,-4.96,51.67,51.617,51.552,38.001
-0.24,-4.96,51.797,51.741,51.671,37.937
-0.16,-4.96,51.924,51.865,51.789,37.869
-0.08,-4.96,52.05,51.988,51.906,37.798
0,-4.96,52.175,52.11,52.023,37.722
0.08,-4.96,52.198,52.133,52.033,37.66
0.16,-4.96,52.311,52.227,52.118,37.593
0.24,-4.96,52.437,52.331,52.215,37.646
0.32,-4.96,52.568,52.456,52.317,37.386
0.4,-4.96,52.701,52.587,52.422,37.202
0.48,-4.96,52.837,52.719,52.528,37.1
0.56,-4.96,52.977,52.852,52.636,36.971
0.64,-4.96,53.123,52.991,52.757,36.869
0.72,-4.96,53.268,53.133,52.888,36.777
0.8,-4.96,53.414,53.276,53.022,36.683
0.88,-4.96,53.561,53.419,53.157,36.587
0.96,-4.96,53.708,53.564,53.293,36.488
1.04,-4.96,53.859,53.709,53.432,36.387
1.12,-4.96,54.008,53.858,53.571,36.284
1.2,-4.96,54.122,54.007,53.714,36.179
1.28,-4.96,54.223,54.156,53.858,36.072
1.36,-4.96,54.334,54.279,54.004,35.963
1.44,-4.96,54.452,54.394,54.143,35.852
1.52,-4.96,54.571,54.512,54.267,35.739
1.6,-4.96,54.69,54.632,54.397,35.625
1.68,-4.96,54.809,54.751,54.538,35.508
1.76,-4.96,54.928,54.872,54.68,35.389
1.84,-4.96,55.049,54.993,54.823,35.269
1.92,-4.96,55.17,55.115,54.946,35.147
2,-4.96,55.292,55.237,55.071,35.024
2.08,-4.96,55.415,55.361,55.197,34.899
2.16,-4.96,55.539,55.486,55.324,34.772
2.24,-4.96,55.664,55.613,55.452,34.644
2.32,-4.96,55.79,55.74,55.582,34.515
2.4,-4.96,55.918,55.869,55.713,34.384
2.48,-4.96,56.047,56,55.846,34.253
2.56,-4.96,56.178,56.131,55.98,34.119
2.64,-4.96,56.311,56.264,56.115,33.985
2.72,-4.96,56.445,56.399,56.253,33.85
2.8,-4.96,56.581,56.535,56.392,33.714
2.88,-4.96,56.718,56.673,56.532,33.577
2.96,-4.96,56.857,56.813,56.674,33.439
3.04,-4.96,56.997,56.954,56.818,33.3
3.12,-4.96,57.14,57.097,56.963,33.16
3.2,-4.96,57.285,57.241,57.109,33.02
3.28,-4.96,57.44,57.387,57.258,32.879
3.36,-4.96,57.598,57.535,57.408,32.738
3.44,-4.96,57.757,57.685,57.559,32.596
3.52,-4.96,57.919,57.836,57.712,32.453
3.6,-4.96,58.082,57.988,57.867,32.311
3.68,-4.96,58.246,58.145,58.023,32.167
3.76,-4.96,58.412,58.31,58.181,32.024
3.84,-4.96,58.58,58.478,58.341,31.88
3.92,-4.96,58.748,58.647,58.502,31.736
4,-4.96,58.918,58.818,58.665,31.592
4.08,-4.96,59.088,58.99,58.829,31.448
4.16,-4.96,59.257,59.164,58.994,31.303
4.24,-4.96,59.425,59.339,59.169,31.159
4.32,-4.96,59.594,59.515,59.348,31.014
4.4,-4.96,59.764,59.692,59.529,30.87
4.48,-4.96,59.934,59.87,59.711,30.725
4.56,-4.96,60.105,60.049,59.896,30.581
4.64,-4.96,60.276,60.227,60.082,30.437
4.72,-4.96,60.451,60.404,60.269,30.293
4.8,-4.96,60.629,60.582,60.458,30.149
4.88,-4.96,60.808,60.76,60.648,30.006
4.96,-4.96,60.988,60.939,60.839,29.862
5.04,-4.96,61.169,61.118,61.03,29.719
5.12,-4.96,61.35,61.297,61.223,29.577
5.2,-4.96,61.532,61.476,61.415,29.434
5.28,-4.96,61.715,61.661,61.607,29.292
5.36,-4.96,61.897,61.847,61.797,29.15
5.44,-4.96,62.081,62.034,61.988,29.009
5.52,-4.96,62.264,62.221,62.179,28.868
5.6,-4.96,62.448,62.409,62.371,28.728
5.68,-4.96,62.632,62.598,62.562,28.588
5.76,-4.96,62.815,62.788,62.754,28.448
5.84,-4.96,62.999,62.978,62.945,28.309
5.92,-4.96,63.182,63.168,63.136,28.171
6,-4.96,63.365,63.359,63.333,28.032
-6,-4.88,41.589,41.717,41.885,38.344
-5.92,-4.88,41.728,41.855,42.022,38.363
-5.84,-4.88,41.868,41.994,42.159,38.383
-5.76,-4.88,42.009,42.133,42.297,38.404
-5.68,-4.88,42.15,42.273,42.435,38.427
-5.6,-4.88,42.291,42.413,42.574,38.45
-5.52,-4.88,42.433,42.554,42.714,38.475
-5.44,-4.88,42.576,42.695,42.854,38.5
-5.36,-4.88,42.72,42.837,42.995,38.523
-5.28,-4.88,42.863,42.98,43.136,38.548
-5.2,-4.88,43.008,43.123,43.277,38.573
-5.12,-4.88,43.153,43.267,43.419,38.599
-5.04,-4.88,43.298,43.411,43.562,38.626
-4.96,-4.88,43.444,43.555,43.704,38.654
-4.88,-4.88,43.591,43.7,43.848,38.682
-4.8,-4.88,43.737,43.845,43.991,38.711
-4.72,-4.88,43.885,43.991,44.135,38.74
-4.64,-4.88,44.033,44.137,44.28,38.77
-4.56,-4.88,44.181,44.284,44.424,38.8
-4.48,-4.88,44.329,44.431,44.569,38.83
-4.4,-4.88,44.478,44.578,44.715,38.86
-4.32,-4.88,44.627,44.725,44.86,38.89
-4.24,-4.88,44.777,44.873,45.006,38.92
-4.16,-4.88,44.927,45.021,45.152,38.95
-4.08,-4.88,45.077,45.17,45.298,38.979
-4,-4.88,45.227,45.318,45.444,39.008
-3.92,-4.88,45.378,45.467,45.591,39.036
-3.84,-4.88,45.529,45.615,45.737,39.065
-3.76,-4.88,45.68,45.764,45.883,39.158
-3.68,-4.88,45.831,45.913,46.03,39.289
-3.6,-4.88,45.982,46.062,46.177,39.298
-3.52,-4.88,46.133,46.212,46.323,39.306
-3.44,-4.88,46.285,46.361,46.469,39.312
-3.36,-4.88,46.436,46.51,46.616,39.318
-3.28,-4.88,46.587,46.659,46.762,39.321
-3.2,-4.88,46.739,46.807,46.908,39.323
-3.12,-4.88,46.89,46.956,47.054,39.324
-3.04,-4.88,47.041,47.105,47.199,39.324
-2.96,-4.88,47.192,47.253,47.344,39.322
-2.88,-4.88,47.342,47.401,47.489,39.319
