X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.32,-4.4,39.786,39.934,40.02,36.892
-2.24,-4.4,39.949,40.094,40.178,36.843
-2.16,-4.4,40.11,40.252,40.335,36.791
-2.08,-4.4,40.27,40.408,40.489,36.738
-2,-4.4,40.428,40.563,40.643,36.683
-1.92,-4.4,40.584,40.717,40.794,36.626
-1.84,-4.4,40.739,40.868,40.944,36.567
-1.76,-4.4,40.892,41.018,41.092,36.507
-1.68,-4.4,41.043,41.166,41.238,36.445
-1.6,-4.4,41.192,41.311,41.382,36.382
-1.52,-4.4,41.339,41.455,41.524,36.318
-1.44,-4.4,41.483,41.596,41.663,36.252
-1.36,-4.4,41.625,41.735,41.8,36.171
-1.28,-4.4,41.765,41.872,41.935,36.088
-1.2,-4.4,41.902,42.006,42.067,36.017
-1.12,-4.4,42.037,42.137,42.197,35.944
-1.04,-4.4,42.169,42.266,42.324,35.868
-0.96,-4.4,42.298,42.392,42.448,35.79
-0.88,-4.4,42.424,42.516,42.57,35.71
-0.8,-4.4,42.547,42.636,42.688,35.628
-0.72,-4.4,42.667,42.754,42.804,35.543
-0.64,-4.4,42.784,42.868,42.917,35.456
-0.56,-4.4,42.897,42.98,43.027,35.366
-0.48,-4.4,43.008,43.088,43.133,35.274
-0.4,-4.4,43.115,43.193,43.237,35.179
-0.32,-4.4,43.218,43.295,43.338,35.082
-0.24,-4.4,43.318,43.393,43.435,34.981
-0.16,-4.4,43.415,43.489,43.529,34.877
-0.08,-4.4,43.508,43.58,43.62,34.769
0,-4.4,43.597,43.669,43.707,34.658
0.08,-4.4,43.603,43.677,43.711,34.564
0.16,-4.4,43.66,43.735,43.766,34.47
0.24,-4.4,43.723,43.798,43.828,34.435
0.32,-4.4,43.786,43.862,43.891,34.268
0.4,-4.4,43.855,43.924,43.952,34.111
0.48,-4.4,43.93,43.987,44.013,33.958
0.56,-4.4,44.004,44.057,44.075,33.807
0.64,-4.4,44.077,44.126,44.142,33.682
0.72,-4.4,44.153,44.192,44.207,33.563
0.8,-4.4,44.23,44.258,44.27,33.44
0.88,-4.4,44.313,44.325,44.332,33.316
0.96,-4.4,44.394,44.391,44.395,33.189
1.04,-4.4,44.359,44.463,44.454,33.06
1.12,-4.4,44.325,44.533,44.522,32.929
1.2,-4.4,44.349,44.58,44.587,32.795
1.28,-4.4,44.379,44.534,44.65,32.659
1.36,-4.4,44.407,44.511,44.635,32.522
1.44,-4.4,44.43,44.538,44.599,32.382
1.52,-4.4,44.452,44.562,44.604,32.24
1.6,-4.4,44.471,44.583,44.627,32.096
1.68,-4.4,44.487,44.601,44.647,31.951
1.76,-4.4,44.501,44.617,44.664,31.803
1.84,-4.4,44.513,44.63,44.679,31.654
1.92,-4.4,44.523,44.641,44.692,31.504
2,-4.4,44.531,44.65,44.703,31.352
2.08,-4.4,44.537,44.657,44.711,31.198
2.16,-4.4,44.542,44.662,44.718,31.043
2.24,-4.4,44.545,44.666,44.723,30.887
2.32,-4.4,44.547,44.668,44.726,30.729
2.4,-4.4,44.548,44.668,44.727,30.57
2.48,-4.4,44.549,44.667,44.728,30.411
2.56,-4.4,44.548,44.666,44.727,30.25
2.64,-4.4,44.547,44.663,44.725,30.088
2.72,-4.4,44.545,44.659,44.722,29.926
2.8,-4.4,44.544,44.654,44.718,29.763
2.88,-4.4,44.542,44.65,44.714,29.599
2.96,-4.4,44.54,44.644,44.708,29.435
3.04,-4.4,44.537,44.638,44.703,29.27
3.12,-4.4,44.535,44.632,44.697,29.104
3.2,-4.4,44.55,44.625,44.69,28.939
3.28,-4.4,44.568,44.619,44.684,28.773
3.36,-4.4,44.586,44.613,44.677,28.607
3.44,-4.4,44.605,44.607,44.67,28.44
3.52,-4.4,44.624,44.601,44.663,28.274
3.6,-4.4,44.645,44.595,44.656,28.108
3.68,-4.4,44.666,44.589,44.649,27.941
3.76,-4.4,44.687,44.584,44.643,27.775
3.84,-4.4,44.709,44.578,44.637,27.609
3.92,-4.4,44.731,44.587,44.631,27.442
4,-4.4,44.75,44.597,44.626,27.277
4.08,-4.4,44.75,44.608,44.621,27.111
4.16,-4.4,44.75,44.619,44.616,26.946
4.24,-4.4,44.751,44.631,44.611,26.781
4.32,-4.4,44.752,44.644,44.617,26.617
4.4,-4.4,44.754,44.657,44.625,26.452
4.48,-4.4,44.756,44.67,44.633,26.289
4.56,-4.4,44.76,44.684,44.642,26.126
4.64,-4.4,44.764,44.697,44.652,25.963
4.72,-4.4,44.769,44.695,44.662,25.801
4.8,-4.4,44.775,44.691,44.672,25.64
4.88,-4.4,44.783,44.688,44.683,25.479
4.96,-4.4,44.818,44.685,44.694,25.319
5.04,-4.4,44.857,44.682,44.697,25.159
5.12,-4.4,44.899,44.68,44.693,25
5.2,-4.4,44.942,44.678,44.69,24.842
5.28,-4.4,44.988,44.677,44.687,24.685
5.36,-4.4,45.035,44.677,44.684,24.528
5.44,-4.4,45.084,44.677,44.682,24.372
5.52,-4.4,45.134,44.678,44.68,24.217
5.6,-4.4,45.185,44.68,44.679,24.062
5.68,-4.4,45.237,44.682,44.679,23.909
5.76,-4.4,45.29,44.686,44.679,23.756
5.84,-4.4,45.343,44.711,44.679,23.604
5.92,-4.4,45.397,44.745,44.681,23.452
6,-4.4,45.451,44.781,44.683,23.302
-6,-4.32,32.187,32.426,32.556,36.513
-5.92,-4.32,32.345,32.583,32.713,36.503
-5.84,-4.32,32.504,32.74,32.87,36.494
-5.76,-4.32,32.664,32.899,33.028,36.486
-5.68,-4.32,32.825,33.058,33.187,36.478
-5.6,-4.32,32.986,33.218,33.346,36.471
-5.52,-4.32,33.149,33.379,33.507,36.464
-5.44,-4.32,33.312,33.541,33.668,36.457
-5.36,-4.32,33.476,33.704,33.83,36.451
-5.28,-4.32,33.64,33.867,33.993,36.446
-5.2,-4.32,33.806,34.031,34.156,36.441
-5.12,-4.32,33.972,34.196,34.32,36.437
-5.04,-4.32,34.139,34.362,34.485,36.434
-4.96,-4.32,34.307,34.528,34.651,36.431
-4.88,-4.32,34.476,34.695,34.817,36.429
-4.8,-4.32,34.645,34.863,34.984,36.428
-4.72,-4.32,34.815,35.031,35.151,36.427
-4.64,-4.32,34.985,35.2,35.319,36.428
-4.56,-4.32,35.156,35.369,35.488,36.429
-4.48,-4.32,35.328,35.539,35.657,36.431
-4.4,-4.32,35.5,35.71,35.827,36.433
-4.32,-4.32,35.673,35.88,35.997,36.452
-4.24,-4.32,35.846,36.052,36.168,36.499
-4.16,-4.32,36.02,36.224,36.338,36.549
-4.08,-4.32,36.194,36.396,36.51,36.6
-4,-4.32,36.368,36.568,36.681,36.653
-3.92,-4.32,36.543,36.741,36.853,36.707
-3.84,-4.32,36.718,36.914,37.025,36.762
-3.76,-4.32,36.893,37.087,37.197,36.818
-3.68,-4.32,37.069,37.26,37.369,36.874
-3.6,-4.32,37.244,37.434,37.542,36.93
-3.52,-4.32,37.42,37.607,37.714,36.986
-3.44,-4.32,37.595,37.78,37.886,37.042
-3.36,-4.32,37.771,37.953,38.058,37.096
-3.28,-4.32,37.946,38.126,38.23,37.15
-3.2,-4.32,38.121,38.299,38.401,37.202
-3.12,-4.32,38.296,38.471,38.572,37.252
-3.04,-4.32,38.47,38.643,38.743,37.3
-2.96,-4.32,38.644,38.815,38.913,37.346
-2.88,-4.32,38.818,38.985,39.082,37.389
-2.8,-4.32,38.991,39.155,39.251,37.429
-2.72,-4.32,39.163,39.325,39.419,37.431
-2.64,-4.32,39.334,39.493,39.586,37.399
-2.56,-4.32,39.505,39.661,39.752,37.358
-2.48,-4.32,39.674,39.828,39.917,37.315
-2.4,-4.32,39.843,39.993,40.081,37.269
-2.32,-4.32,40.01,40.158,40.244,37.221
-2.24,-4.32,40.176,40.321,40.405,37.17
-2.16,-4.32,40.341,40.482,40.565,37.118
-2.08,-4.32,40.504,40.642,40.723,37.063
-2,-4.32,40.666,40.801,40.88,37.006
-1.92,-4.32,40.826,40.958,41.035,36.948
-1.84,-4.32,40.985,41.113,41.188,36.888
-1.76,-4.32,41.141,41.266,41.339,36.827
-1.68,-4.32,41.295,41.417,41.489,36.764
-1.6,-4.32,41.448,41.566,41.636,36.699
-1.52,-4.32,41.598,41.713,41.781,36.634
-1.44,-4.32,41.746,41.857,41.923,36.566
-1.36,-4.32,41.891,41.999,42.064,36.484
-1.28,-4.32,42.034,42.139,42.201,36.401
-1.2,-4.32,42.174,42.276,42.337,36.328
-1.12,-4.32,42.312,42.411,42.469,36.253
-1.04,-4.32,42.447,42.542,42.599,36.177
-0.96,-4.32,42.579,42.671,42.726,36.098
-0.88,-4.32,42.708,42.798,42.85,36.016
-0.8,-4.32,42.834,42.921,42.972,35.933
-0.72,-4.32,42.956,43.041,43.09,35.847
-0.64,-4.32,43.076,43.158,43.205,35.758
-0.56,-4.32,43.192,43.272,43.317,35.668
-0.48,-4.32,43.305,43.382,43.427,35.574
-0.4,-4.32,43.414,43.49,43.532,35.478
-0.32,-4.32,43.52,43.594,43.635,35.379
-0.24,-4.32,43.622,43.694,43.734,35.277
-0.16,-4.32,43.721,43.791,43.83,35.172
-0.08,-4.32,43.815,43.885,43.923,35.063
0,-4.32,43.907,43.975,44.012,34.951
0.08,-4.32,43.914,43.985,44.017,34.855
0.16,-4.32,43.972,44.044,44.074,34.76
0.24,-4.32,44.037,44.108,44.137,34.725
0.32,-4.32,44.102,44.173,44.201,34.555
0.4,-4.32,44.171,44.238,44.263,34.397
0.48,-4.32,44.248,44.301,44.325,34.241
0.56,-4.32,44.322,44.372,44.388,34.088
0.64,-4.32,44.397,44.442,44.457,33.962
0.72,-4.32,44.473,44.509,44.522,33.84
0.8,-4.32,44.552,44.576,44.586,33.716
0.88,-4.32,44.636,44.644,44.648,33.59
0.96,-4.32,44.717,44.71,44.712,33.461
1.04,-4.32,44.682,44.784,44.772,33.33
1.12,-4.32,44.647,44.854,44.841,33.196
1.2,-4.32,44.671,44.902,44.907,33.061
1.28,-4.32,44.701,44.855,44.97,32.923
1.36,-4.32,44.728,44.831,44.955,32.783
1.44,-4.32,44.752,44.858,44.917,32.64
1.52,-4.32,44.773,44.881,44.922,32.496
1.6,-4.32,44.791,44.902,44.945,32.35
1.68,-4.32,44.807,44.92,44.965,32.202
1.76,-4.32,44.82,44.935,44.982,32.052
1.84,-4.32,44.831,44.948,44.996,31.9
1.92,-4.32,44.84,44.959,45.009,31.747
2,-4.32,44.848,44.967,45.019,31.592
2.08,-4.32,44.853,44.974,45.027,31.436
2.16,-4.32,44.857,44.978,45.033,31.278
2.24,-4.32,44.859,44.981,45.038,31.119
2.32,-4.32,44.861,44.982,45.04,30.959
2.4,-4.32,44.861,44.982,45.041,30.797
2.48,-4.32,44.861,44.981,45.041,30.635
2.56,-4.32,44.859,44.978,45.04,30.471
2.64,-4.32,44.857,44.974,45.037,30.307
2.72,-4.32,44.855,44.97,45.034,30.142
2.8,-4.32,44.853,44.965,45.029,29.976
2.88,-4.32,44.85,44.96,45.024,29.809
2.96,-4.32,44.847,44.954,45.018,29.642
3.04,-4.32,44.845,44.947,45.012,29.475
3.12,-4.32,44.842,44.941,45.006,29.307
3.2,-4.32,44.857,44.934,44.999,29.138
3.28,-4.32,44.874,44.927,44.992,28.97
3.36,-4.32,44.893,44.92,44.985,28.801
3.44,-4.32,44.912,44.914,44.977,28.632
3.52,-4.32,44.932,44.908,44.97,28.463
3.6,-4.32,44.952,44.901,44.963,28.294
3.68,-4.32,44.973,44.896,44.956,28.125
3.76,-4.32,44.995,44.89,44.95,27.956
3.84,-4.32,45.017,44.885,44.944,27.788
3.92,-4.32,45.039,44.894,44.938,27.619
4,-4.32,45.059,44.904,44.932,27.451
4.08,-4.32,45.058,44.915,44.927,27.283
4.16,-4.32,45.058,44.927,44.922,27.116
4.24,-4.32,45.058,44.939,44.918,26.949
4.32,-4.32,45.059,44.952,44.924,26.782
4.4,-4.32,45.061,44.965,44.932,26.616
4.48,-4.32,45.063,44.979,44.94,26.45
4.56,-4.32,45.066,44.993,44.95,26.285
4.64,-4.32,45.07,45.007,44.96,26.121
4.72,-4.32,45.075,45.004,44.97,25.957
4.8,-4.32,45.08,45.001,44.981,25.793
4.88,-4.32,45.088,44.997,44.993,25.63
4.96,-4.32,45.123,44.994,45.004,25.468
5.04,-4.32,45.163,44.991,45.007,25.307
5.12,-4.32,45.205,44.989,45.003,25.147
5.2,-4.32,45.249,44.987,45,24.987
5.28,-4.32,45.295,44.986,44.997,24.827
5.36,-4.32,45.342,44.985,44.994,24.669
5.44,-4.32,45.392,44.985,44.992,24.511
5.52,-4.32,45.442,44.986,44.99,24.355
5.6,-4.32,45.494,44.987,44.988,24.199
5.68,-4.32,45.547,44.989,44.988,24.043
5.76,-4.32,45.6,44.993,44.988,23.889
5.84,-4.32,45.654,45.018,44.988,23.735
5.92,-4.32,45.709,45.052,44.989,23.583
6,-4.32,45.764,45.088,44.991,23.431
-6,-4.24,32.288,32.526,32.656,36.868
-5.92,-4.24,32.447,32.684,32.814,36.857
-5.84,-4.24,32.608,32.844,32.973,36.847
-5.76,-4.24,32.77,33.004,33.133,36.838
-5.68,-4.24,32.932,33.165,33.293,36.829
-5.6,-4.24,33.095,33.327,33.455,36.821
-5.52,-4.24,33.26,33.49,33.617,36.813
-5.44,-4.24,33.425,33.654,33.78,36.806
-5.36,-4.24,33.591,33.818,33.944,36.799
-5.28,-4.24,33.757,33.984,34.109,36.793
-5.2,-4.24,33.925,34.15,34.274,36.787
-5.12,-4.24,34.093,34.317,34.441,36.782
-5.04,-4.24,34.263,34.485,34.608,36.778
-4.96,-4.24,34.432,34.653,34.776,36.775
-4.88,-4.24,34.603,34.822,34.944,36.772
-4.8,-4.24,34.775,34.992,35.113,36.77
-4.72,-4.24,34.947,35.163,35.283,36.769
-4.64,-4.24,35.12,35.334,35.454,36.769
-4.56,-4.24,35.293,35.506,35.625,36.769
-4.48,-4.24,35.468,35.678,35.797,36.771
-4.4,-4.24,35.642,35.851,35.969,36.773
-4.32,-4.24,35.818,36.025,36.142,36.793
-4.24,-4.24,35.994,36.199,36.315,36.841
-4.16,-4.24,36.17,36.374,36.488,36.891
-4.08,-4.24,36.347,36.549,36.662,36.942
-4,-4.24,36.524,36.724,36.837,36.995
-3.92,-4.24,36.702,36.9,37.012,37.05
-3.84,-4.24,36.88,37.076,37.187,37.105
-3.76,-4.24,37.058,37.252,37.362,37.162
-3.68,-4.24,37.236,37.428,37.537,37.218
-3.6,-4.24,37.415,37.604,37.712,37.275
-3.52,-4.24,37.594,37.781,37.888,37.331
-3.44,-4.24,37.772,37.957,38.063,37.387
-3.36,-4.24,37.951,38.134,38.238,37.442
-3.28,-4.24,38.13,38.31,38.413,37.496
-3.2,-4.24,38.308,38.486,38.588,37.548
-3.12,-4.24,38.486,38.662,38.762,37.598
-3.04,-4.24,38.664,38.837,38.936,37.646
-2.96,-4.24,38.842,39.012,39.11,37.692
-2.88,-4.24,39.019,39.186,39.283,37.734
-2.8,-4.24,39.195,39.36,39.455,37.774
-2.72,-4.24,39.371,39.533,39.627,37.772
-2.64,-4.24,39.546,39.705,39.797,37.739
-2.56,-4.24,39.72,39.876,39.967,37.697
-2.48,-4.24,39.893,40.046,40.136,37.652
-2.4,-4.24,40.066,40.215,40.303,37.605
-2.32,-4.24,40.237,40.383,40.469,37.556
-2.24,-4.24,40.406,40.55,40.634,37.504
-2.16,-4.24,40.575,40.715,40.798,37.45
-2.08,-4.24,40.742,40.879,40.96,37.394
-2,-4.24,40.907,41.041,41.12,37.336
-1.92,-4.24,41.071,41.201,41.279,37.276
-1.84,-4.24,41.233,41.36,41.435,37.215
-1.76,-4.24,41.393,41.516,41.59,37.152
-1.68,-4.24,41.551,41.671,41.743,37.088
-1.6,-4.24,41.707,41.824,41.893,37.022
-1.52,-4.24,41.861,41.974,42.041,36.955
-1.44,-4.24,42.012,42.122,42.187,36.887
-1.36,-4.24,42.161,42.267,42.331,36.802
-1.28,-4.24,42.307,42.41,42.472,36.719
-1.2,-4.24,42.451,42.551,42.61,36.645
-1.12,-4.24,42.592,42.688,42.746,36.569
-1.04,-4.24,42.73,42.823,42.879,36.491
-0.96,-4.24,42.865,42.955,43.009,36.41
-0.88,-4.24,42.997,43.084,43.136,36.328
-0.8,-4.24,43.125,43.21,43.26,36.243
-0.72,-4.24,43.251,43.333,43.381,36.156
-0.64,-4.24,43.373,43.452,43.499,36.066
-0.56,-4.24,43.492,43.569,43.613,35.974
-0.48,-4.24,43.607,43.682,43.725,35.88
-0.4,-4.24,43.719,43.791,43.833,35.782
-0.32,-4.24,43.827,43.898,43.937,35.682
-0.24,-4.24,43.932,44,44.039,35.579
-0.16,-4.24,44.032,44.1,44.137,35.472
-0.08,-4.24,44.129,44.195,44.231,35.362
0,-4.24,44.222,44.287,44.322,35.248
0.08,-4.24,44.231,44.298,44.329,35.152
0.16,-4.24,44.291,44.359,44.387,35.055
0.24,-4.24,44.356,44.425,44.451,35.019
0.32,-4.24,44.423,44.491,44.516,34.848
0.4,-4.24,44.493,44.557,44.58,34.688
0.48,-4.24,44.571,44.621,44.643,34.53
0.56,-4.24,44.647,44.694,44.708,34.374
0.64,-4.24,44.722,44.764,44.777,34.246
0.72,-4.24,44.8,44.833,44.843,34.122
0.8,-4.24,44.88,44.9,44.908,33.997
0.88,-4.24,44.965,44.969,44.971,33.868
0.96,-4.24,45.047,45.036,45.035,33.737
1.04,-4.24,45.011,45.11,45.097,33.604
1.12,-4.24,44.975,45.182,45.166,33.469
1.2,-4.24,44.999,45.229,45.233,33.331
1.28,-4.24,45.029,45.182,45.296,33.19
1.36,-4.24,45.056,45.157,45.281,33.048
1.44,-4.24,45.079,45.184,45.242,32.903
1.52,-4.24,45.1,45.207,45.247,32.757
1.6,-4.24,45.117,45.228,45.269,32.608
1.68,-4.24,45.132,45.245,45.289,32.457
1.76,-4.24,45.145,45.26,45.306,32.305
1.84,-4.24,45.155,45.272,45.32,32.15
1.92,-4.24,45.164,45.282,45.331,31.994
2,-4.24,45.17,45.29,45.341,31.837
2.08,-4.24,45.175,45.296,45.349,31.677
2.16,-4.24,45.178,45.3,45.355,31.517
2.24,-4.24,45.179,45.302,45.358,31.355
2.32,-4.24,45.18,45.302,45.36,31.192
2.4,-4.24,45.18,45.302,45.361,31.028
2.48,-4.24,45.178,45.3,45.36,30.862
2.56,-4.24,45.176,45.296,45.358,30.696
2.64,-4.24,45.174,45.292,45.355,30.529
2.72,-4.24,45.171,45.287,45.351,30.36
2.8,-4.24,45.168,45.282,45.346,30.192
2.88,-4.24,45.165,45.276,45.34,30.022
2.96,-4.24,45.161,45.269,45.334,29.852
3.04,-4.24,45.158,45.262,45.327,29.682
3.12,-4.24,45.155,45.255,45.32,29.511
3.2,-4.24,45.17,45.248,45.313,29.34
3.28,-4.24,45.187,45.241,45.306,29.169
3.36,-4.24,45.206,45.234,45.298,28.997
3.44,-4.24,45.225,45.227,45.291,28.826
3.52,-4.24,45.245,45.22,45.283,28.654
3.6,-4.24,45.266,45.214,45.276,28.483
3.68,-4.24,45.287,45.208,45.269,28.311
3.76,-4.24,45.309,45.202,45.263,28.14
3.84,-4.24,45.331,45.197,45.256,27.969
3.92,-4.24,45.353,45.206,45.251,27.798
4,-4.24,45.373,45.217,45.245,27.627
4.08,-4.24,45.373,45.228,45.24,27.457
4.16,-4.24,45.372,45.24,45.235,27.287
4.24,-4.24,45.372,45.253,45.23,27.118
4.32,-4.24,45.373,45.266,45.237,26.949
4.4,-4.24,45.374,45.28,45.245,26.781
4.48,-4.24,45.376,45.294,45.254,26.613
4.56,-4.24,45.379,45.308,45.264,26.445
4.64,-4.24,45.382,45.322,45.274,26.279
4.72,-4.24,45.387,45.32,45.285,26.113
4.8,-4.24,45.392,45.316,45.296,25.948
4.88,-4.24,45.4,45.312,45.308,25.783
4.96,-4.24,45.435,45.309,45.32,25.619
5.04,-4.24,45.475,45.306,45.323,25.456
5.12,-4.24,45.517,45.304,45.319,25.293
5.2,-4.24,45.561,45.302,45.316,25.132
5.28,-4.24,45.608,45.3,45.312,24.971
5.36,-4.24,45.656,45.299,45.31,24.811
5.44,-4.24,45.705,45.299,45.307,24.652
5.52,-4.24,45.757,45.299,45.305,24.493
5.6,-4.24,45.809,45.3,45.304,24.336
5.68,-4.24,45.862,45.302,45.303,24.179
5.76,-4.24,45.916,45.305,45.303,24.023
5.84,-4.24,45.971,45.331,45.303,23.868
5.92,-4.24,46.026,45.365,45.304,23.714
6,-4.24,46.082,45.401,45.305,23.561
-6,-4.16,32.387,32.625,32.755,37.23
-5.92,-4.16,32.549,32.785,32.915,37.218
-5.84,-4.16,32.711,32.946,33.075,37.208
-5.76,-4.16,32.874,33.108,33.237,37.198
-5.68,-4.16,33.039,33.271,33.399,37.188
-5.6,-4.16,33.204,33.435,33.563,37.179
-5.52,-4.16,33.37,33.6,33.727,37.17
-5.44,-4.16,33.537,33.766,33.892,37.162
-5.36,-4.16,33.705,33.932,34.058,37.154
-5.28,-4.16,33.874,34.1,34.225,37.147
-5.2,-4.16,34.043,34.268,34.392,37.14
-5.12,-4.16,34.214,34.437,34.561,37.135
-5.04,-4.16,34.385,34.607,34.73,37.13
-4.96,-4.16,34.558,34.778,34.9,37.125
-4.88,-4.16,34.731,34.949,35.071,37.122
-4.8,-4.16,34.904,35.121,35.242,37.119
-4.72,-4.16,35.079,35.294,35.415,37.118
-4.64,-4.16,35.254,35.468,35.588,37.117
-4.56,-4.16,35.43,35.643,35.761,37.117
-4.48,-4.16,35.607,35.818,35.936,37.118
-4.4,-4.16,35.785,35.993,36.111,37.119
-4.32,-4.16,35.963,36.17,36.286,37.142
-4.24,-4.16,36.141,36.346,36.462,37.19
-4.16,-4.16,36.32,36.524,36.638,37.24
-4.08,-4.16,36.5,36.702,36.815,37.292
-4,-4.16,36.68,36.88,36.993,37.345
-3.92,-4.16,36.861,37.058,37.17,37.4
-3.84,-4.16,37.042,37.237,37.348,37.456
-3.76,-4.16,37.223,37.417,37.527,37.513
-3.68,-4.16,37.405,37.596,37.705,37.57
-3.6,-4.16,37.587,37.776,37.883,37.627
-3.52,-4.16,37.768,37.955,38.062,37.684
-3.44,-4.16,37.95,38.135,38.241,37.74
-3.36,-4.16,38.133,38.315,38.419,37.795
-3.28,-4.16,38.315,38.494,38.598,37.849
-3.2,-4.16,38.496,38.674,38.776,37.901
-3.12,-4.16,38.678,38.853,38.954,37.952
-3.04,-4.16,38.86,39.032,39.131,37.999
-2.96,-4.16,39.041,39.21,39.308,38.045
-2.88,-4.16,39.221,39.388,39.485,38.087
-2.8,-4.16,39.401,39.565,39.661,38.126
-2.72,-4.16,39.581,39.742,39.836,38.121
-2.64,-4.16,39.76,39.918,40.01,38.086
-2.56,-4.16,39.938,40.093,40.184,38.043
-2.48,-4.16,40.115,40.267,40.356,37.997
-2.4,-4.16,40.29,40.44,40.527,37.948
-2.32,-4.16,40.465,40.611,40.697,37.897
-2.24,-4.16,40.639,40.782,40.866,37.844
-2.16,-4.16,40.811,40.951,41.033,37.789
-2.08,-4.16,40.982,41.118,41.199,37.731
-2,-4.16,41.151,41.284,41.363,37.672
-1.92,-4.16,41.319,41.448,41.525,37.611
-1.84,-4.16,41.484,41.61,41.685,37.548
-1.76,-4.16,41.648,41.771,41.844,37.484
-1.68,-4.16,41.81,41.929,42,37.418
-1.6,-4.16,41.97,42.085,42.154,37.351
-1.52,-4.16,42.127,42.239,42.306,37.283
-1.44,-4.16,42.282,42.39,42.455,37.213
-1.36,-4.16,42.434,42.539,42.602,37.126
-1.28,-4.16,42.584,42.685,42.746,37.043
-1.2,-4.16,42.731,42.829,42.888,36.967
-1.12,-4.16,42.876,42.97,43.027,36.89
-1.04,-4.16,43.017,43.108,43.163,36.811
-0.96,-4.16,43.155,43.243,43.296,36.729
-0.88,-4.16,43.29,43.375,43.426,36.645
-0.8,-4.16,43.422,43.504,43.553,36.559
-0.72,-4.16,43.551,43.63,43.676,36.47
-0.64,-4.16,43.676,43.752,43.797,36.38
-0.56,-4.16,43.797,43.871,43.914,36.286
-0.48,-4.16,43.915,43.987,44.028,36.191
-0.4,-4.16,44.03,44.099,44.138,36.092
-0.32,-4.16,44.14,44.207,44.245,35.99
-0.24,-4.16,44.247,44.312,44.349,35.886
-0.16,-4.16,44.35,44.413,44.449,35.778
-0.08,-4.16,44.449,44.511,44.545,35.666
0,-4.16,44.543,44.605,44.638,35.551
0.08,-4.16,44.554,44.617,44.646,35.453
0.16,-4.16,44.615,44.68,44.705,35.356
0.24,-4.16,44.683,44.747,44.771,35.319
0.32,-4.16,44.75,44.815,44.838,35.147
0.4,-4.16,44.822,44.882,44.904,34.984
0.48,-4.16,44.901,44.947,44.967,34.823
0.56,-4.16,44.978,45.021,45.033,34.665
0.64,-4.16,45.055,45.093,45.103,34.535
0.72,-4.16,45.134,45.162,45.171,34.41
0.8,-4.16,45.214,45.23,45.236,34.282
0.88,-4.16,45.3,45.3,45.3,34.152
0.96,-4.16,45.384,45.368,45.365,34.019
1.04,-4.16,45.347,45.443,45.427,33.883
1.12,-4.16,45.311,45.515,45.497,33.745
1.2,-4.16,45.334,45.564,45.565,33.605
1.28,-4.16,45.364,45.516,45.629,33.462
1.36,-4.16,45.39,45.49,45.613,33.317
1.44,-4.16,45.413,45.516,45.574,33.17
1.52,-4.16,45.433,45.539,45.577,33.021
1.6,-4.16,45.45,45.559,45.6,32.87
1.68,-4.16,45.464,45.576,45.619,32.716
1.76,-4.16,45.476,45.591,45.635,32.561
1.84,-4.16,45.486,45.603,45.649,32.404
1.92,-4.16,45.493,45.612,45.66,32.245
2,-4.16,45.499,45.619,45.67,32.084
2.08,-4.16,45.503,45.624,45.677,31.922
2.16,-4.16,45.505,45.627,45.682,31.759
2.24,-4.16,45.506,45.629,45.685,31.594
2.32,-4.16,45.506,45.629,45.687,31.428
2.4,-4.16,45.504,45.628,45.686,31.261
2.48,-4.16,45.502,45.625,45.685,31.092
2.56,-4.16,45.499,45.621,45.683,30.923
2.64,-4.16,45.496,45.616,45.679,30.753
2.72,-4.16,45.492,45.61,45.674,30.582
2.8,-4.16,45.489,45.604,45.669,30.41
2.88,-4.16,45.485,45.598,45.663,30.238
2.96,-4.16,45.481,45.591,45.656,30.065
3.04,-4.16,45.477,45.583,45.649,29.892
3.12,-4.16,45.473,45.576,45.641,29.718
3.2,-4.16,45.488,45.568,45.634,29.544
3.28,-4.16,45.506,45.56,45.626,29.37
3.36,-4.16,45.524,45.553,45.618,29.196
3.44,-4.16,45.544,45.546,45.611,29.021
3.52,-4.16,45.564,45.539,45.603,28.847
3.6,-4.16,45.585,45.533,45.595,28.673
3.68,-4.16,45.607,45.527,45.588,28.498
3.76,-4.16,45.629,45.521,45.582,28.325
3.84,-4.16,45.651,45.515,45.575,28.151
3.92,-4.16,45.674,45.525,45.569,27.978
4,-4.16,45.694,45.536,45.564,27.804
4.08,-4.16,45.693,45.547,45.559,27.632
4.16,-4.16,45.692,45.56,45.554,27.46
4.24,-4.16,45.692,45.573,45.549,27.288
4.32,-4.16,45.692,45.587,45.556,27.117
4.4,-4.16,45.693,45.601,45.565,26.946
4.48,-4.16,45.695,45.615,45.574,26.776
4.56,-4.16,45.697,45.63,45.584,26.607
4.64,-4.16,45.7,45.645,45.595,26.438
4.72,-4.16,45.705,45.642,45.606,26.27
4.8,-4.16,45.71,45.638,45.618,26.103
4.88,-4.16,45.717,45.634,45.63,25.936
4.96,-4.16,45.752,45.631,45.642,25.77
5.04,-4.16,45.792,45.628,45.645,25.605
5.12,-4.16,45.835,45.625,45.642,25.441
5.2,-4.16,45.88,45.623,45.638,25.278
5.28,-4.16,45.926,45.621,45.635,25.115
