X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.52,-4.32,55.095,54.875,54.577,34.051
3.6,-4.32,55.117,54.93,54.634,33.887
3.68,-4.32,55.139,54.983,54.69,33.722
3.76,-4.32,55.16,55.035,54.746,33.558
3.84,-4.32,55.179,55.06,54.801,33.394
3.92,-4.32,55.198,55.083,54.855,33.23
4,-4.32,55.216,55.104,54.907,33.065
4.08,-4.32,55.233,55.125,54.958,32.901
4.16,-4.32,55.25,55.144,55.007,32.738
4.24,-4.32,55.266,55.163,55.03,32.574
4.32,-4.32,55.282,55.181,55.052,32.411
4.4,-4.32,55.297,55.199,55.073,32.247
4.48,-4.32,55.311,55.215,55.094,32.085
4.56,-4.32,55.325,55.232,55.113,31.922
4.64,-4.32,55.339,55.248,55.132,31.761
4.72,-4.32,55.352,55.263,55.151,31.599
4.8,-4.32,55.365,55.278,55.168,31.438
4.88,-4.32,55.378,55.292,55.185,31.278
4.96,-4.32,55.391,55.307,55.201,31.118
5.04,-4.32,55.403,55.32,55.217,30.958
5.12,-4.32,55.416,55.334,55.232,30.8
5.2,-4.32,55.428,55.347,55.247,30.642
5.28,-4.32,55.441,55.361,55.262,30.484
5.36,-4.32,55.453,55.374,55.276,30.327
5.44,-4.32,55.465,55.388,55.29,30.171
5.52,-4.32,55.478,55.401,55.304,30.016
5.6,-4.32,55.492,55.414,55.317,29.861
5.68,-4.32,55.512,55.428,55.331,29.707
5.76,-4.32,55.532,55.441,55.344,29.553
5.84,-4.32,55.553,55.455,55.357,29.401
5.92,-4.32,55.573,55.469,55.37,29.249
6,-4.32,55.594,55.482,55.384,29.098
-6,-4.24,42.103,42.274,42.453,40.993
-5.92,-4.24,42.25,42.42,42.598,41.012
-5.84,-4.24,42.398,42.566,42.744,41.033
-5.76,-4.24,42.546,42.714,42.89,41.055
-5.68,-4.24,42.695,42.862,43.038,41.08
-5.6,-4.24,42.845,43.011,43.186,41.106
-5.52,-4.24,42.996,43.16,43.334,41.133
-5.44,-4.24,43.147,43.311,43.484,41.159
-5.36,-4.24,43.299,43.462,43.634,41.185
-5.28,-4.24,43.452,43.613,43.785,41.212
-5.2,-4.24,43.606,43.766,43.936,41.241
-5.12,-4.24,43.76,43.919,44.088,41.271
-5.04,-4.24,43.915,44.073,44.241,41.302
-4.96,-4.24,44.071,44.227,44.394,41.334
-4.88,-4.24,44.227,44.382,44.548,41.367
-4.8,-4.24,44.384,44.538,44.703,41.401
-4.72,-4.24,44.541,44.694,44.858,41.435
-4.64,-4.24,44.699,44.851,45.013,41.471
-4.56,-4.24,44.858,45.008,45.169,41.506
-4.48,-4.24,45.017,45.166,45.326,41.543
-4.4,-4.24,45.177,45.324,45.483,41.579
-4.32,-4.24,45.337,45.483,45.64,41.615
-4.24,-4.24,45.497,45.642,45.798,41.651
-4.16,-4.24,45.658,45.801,45.956,41.687
-4.08,-4.24,45.819,45.961,46.114,41.722
-4,-4.24,45.981,46.121,46.273,41.756
-3.92,-4.24,46.143,46.281,46.431,41.79
-3.84,-4.24,46.305,46.442,46.59,41.852
-3.76,-4.24,46.467,46.602,46.749,41.98
-3.68,-4.24,46.63,46.763,46.908,42.073
-3.6,-4.24,46.792,46.924,47.067,42.082
-3.52,-4.24,46.955,47.084,47.226,42.09
-3.44,-4.24,47.117,47.245,47.385,42.096
-3.36,-4.24,47.28,47.405,47.543,42.099
-3.28,-4.24,47.442,47.566,47.701,42.101
-3.2,-4.24,47.604,47.726,47.859,42.101
-3.12,-4.24,47.766,47.885,48.017,42.099
-3.04,-4.24,47.928,48.045,48.174,42.095
-2.96,-4.24,48.089,48.203,48.33,42.09
-2.88,-4.24,48.249,48.362,48.486,42.082
-2.8,-4.24,48.41,48.519,48.641,42.073
-2.72,-4.24,48.569,48.676,48.796,42.062
-2.64,-4.24,48.728,48.832,48.949,42.045
-2.56,-4.24,48.886,48.987,49.102,42.024
-2.48,-4.24,49.043,49.142,49.254,42.001
-2.4,-4.24,49.2,49.295,49.404,41.976
-2.32,-4.24,49.355,49.447,49.553,41.948
-2.24,-4.24,49.509,49.599,49.701,41.919
-2.16,-4.24,49.662,49.748,49.848,41.887
-2.08,-4.24,49.814,49.897,49.993,41.854
-2,-4.24,49.965,50.044,50.137,41.82
-1.92,-4.24,50.114,50.19,50.279,41.784
-1.84,-4.24,50.261,50.334,50.419,41.747
-1.76,-4.24,50.408,50.476,50.558,41.708
-1.68,-4.24,50.552,50.617,50.694,41.669
-1.6,-4.24,50.695,50.756,50.829,41.63
-1.52,-4.24,50.836,50.893,50.962,41.589
-1.44,-4.24,50.975,51.028,51.093,41.535
-1.36,-4.24,51.113,51.161,51.222,41.471
-1.28,-4.24,51.248,51.292,51.348,41.415
-1.2,-4.24,51.382,51.421,51.473,41.369
-1.12,-4.24,51.513,51.548,51.595,41.321
-1.04,-4.24,51.642,51.673,51.715,41.272
-0.96,-4.24,51.769,51.795,51.832,41.221
-0.88,-4.24,51.894,51.915,51.948,41.169
-0.8,-4.24,52.017,52.033,52.06,41.114
-0.72,-4.24,52.137,52.149,52.171,41.058
-0.64,-4.24,52.255,52.262,52.279,40.999
-0.56,-4.24,52.371,52.373,52.384,40.939
-0.48,-4.24,52.484,52.481,52.487,40.875
-0.4,-4.24,52.595,52.587,52.588,40.808
-0.32,-4.24,52.703,52.69,52.686,40.739
-0.24,-4.24,52.808,52.791,52.781,40.665
-0.16,-4.24,52.911,52.889,52.874,40.588
-0.08,-4.24,53.012,52.985,52.965,40.507
0,-4.24,53.11,53.078,53.053,40.42
0.08,-4.24,53.073,53.028,52.987,40.348
0.16,-4.24,53.129,53.075,53.025,40.271
0.24,-4.24,53.196,53.135,53.078,40.322
0.32,-4.24,53.266,53.201,53.136,40.05
0.4,-4.24,53.338,53.267,53.195,39.849
0.48,-4.24,53.409,53.332,53.255,39.723
0.56,-4.24,53.48,53.397,53.314,39.586
0.64,-4.24,53.559,53.463,53.371,39.461
0.72,-4.24,53.635,53.535,53.429,39.353
0.8,-4.24,53.71,53.604,53.493,39.243
0.88,-4.24,53.783,53.671,53.554,39.13
0.96,-4.24,53.856,53.737,53.613,39.014
1.04,-4.24,53.931,53.803,53.671,38.895
1.12,-4.24,54.007,53.868,53.728,38.774
1.2,-4.24,54.081,53.937,53.785,38.649
1.28,-4.24,54.119,54.004,53.843,38.522
1.36,-4.24,54.135,54.069,53.903,38.393
1.44,-4.24,54.169,54.079,53.96,38.261
1.52,-4.24,54.215,54.092,54.007,38.127
1.6,-4.24,54.259,54.131,54.011,37.99
1.68,-4.24,54.3,54.171,54.021,37.851
1.76,-4.24,54.341,54.209,54.056,37.709
1.84,-4.24,54.38,54.245,54.089,37.566
1.92,-4.24,54.418,54.281,54.121,37.421
2,-4.24,54.455,54.315,54.152,37.273
2.08,-4.24,54.49,54.349,54.182,37.124
2.16,-4.24,54.525,54.382,54.211,36.973
2.24,-4.24,54.56,54.414,54.24,36.82
2.32,-4.24,54.593,54.445,54.268,36.666
2.4,-4.24,54.626,54.476,54.296,36.51
2.48,-4.24,54.657,54.507,54.323,36.353
2.56,-4.24,54.715,54.537,54.351,36.195
2.64,-4.24,54.777,54.567,54.378,36.036
2.72,-4.24,54.839,54.599,54.405,35.875
2.8,-4.24,54.901,54.657,54.432,35.713
2.88,-4.24,54.963,54.717,54.459,35.551
2.96,-4.24,55.025,54.776,54.486,35.388
3.04,-4.24,55.086,54.836,54.54,35.224
3.12,-4.24,55.146,54.896,54.596,35.059
3.2,-4.24,55.204,54.956,54.653,34.894
3.28,-4.24,55.262,55.015,54.711,34.728
3.36,-4.24,55.318,55.074,54.769,34.562
3.44,-4.24,55.372,55.132,54.827,34.396
3.52,-4.24,55.411,55.188,54.886,34.229
3.6,-4.24,55.433,55.244,54.944,34.062
3.68,-4.24,55.455,55.298,55.001,33.895
3.76,-4.24,55.476,55.351,55.058,33.728
3.84,-4.24,55.495,55.376,55.114,33.561
3.92,-4.24,55.514,55.398,55.168,33.394
4,-4.24,55.532,55.42,55.221,33.227
4.08,-4.24,55.549,55.44,55.273,33.06
4.16,-4.24,55.566,55.46,55.322,32.894
4.24,-4.24,55.582,55.479,55.345,32.728
4.32,-4.24,55.597,55.497,55.368,32.562
4.4,-4.24,55.612,55.514,55.389,32.396
4.48,-4.24,55.626,55.531,55.41,32.231
4.56,-4.24,55.64,55.547,55.429,32.066
4.64,-4.24,55.653,55.563,55.448,31.902
4.72,-4.24,55.666,55.578,55.467,31.738
4.8,-4.24,55.679,55.592,55.484,31.575
4.88,-4.24,55.691,55.607,55.5,31.413
4.96,-4.24,55.704,55.621,55.517,31.25
5.04,-4.24,55.716,55.634,55.532,31.089
5.12,-4.24,55.728,55.647,55.548,30.928
5.2,-4.24,55.74,55.66,55.562,30.768
5.28,-4.24,55.752,55.673,55.577,30.609
5.36,-4.24,55.765,55.687,55.591,30.45
5.44,-4.24,55.777,55.7,55.605,30.292
5.52,-4.24,55.789,55.713,55.618,30.134
5.6,-4.24,55.802,55.726,55.631,29.978
5.68,-4.24,55.822,55.739,55.644,29.822
5.76,-4.24,55.843,55.752,55.657,29.667
5.84,-4.24,55.863,55.765,55.67,29.513
5.92,-4.24,55.883,55.779,55.683,29.359
6,-4.24,55.904,55.792,55.696,29.206
-6,-4.16,42.197,42.367,42.546,41.332
-5.92,-4.16,42.346,42.515,42.693,41.35
-5.84,-4.16,42.495,42.663,42.84,41.371
-5.76,-4.16,42.645,42.812,42.989,41.393
-5.68,-4.16,42.796,42.962,43.138,41.417
-5.6,-4.16,42.948,43.113,43.287,41.443
-5.52,-4.16,43.1,43.264,43.438,41.47
-5.44,-4.16,43.253,43.416,43.589,41.495
-5.36,-4.16,43.407,43.569,43.741,41.52
-5.28,-4.16,43.562,43.723,43.894,41.548
-5.2,-4.16,43.718,43.877,44.047,41.576
-5.12,-4.16,43.874,44.033,44.201,41.606
-5.04,-4.16,44.031,44.188,44.356,41.637
-4.96,-4.16,44.188,44.345,44.512,41.669
-4.88,-4.16,44.347,44.502,44.668,41.702
-4.8,-4.16,44.506,44.66,44.824,41.736
-4.72,-4.16,44.666,44.818,44.982,41.771
-4.64,-4.16,44.826,44.978,45.14,41.806
-4.56,-4.16,44.987,45.137,45.298,41.842
-4.48,-4.16,45.148,45.297,45.457,41.879
-4.4,-4.16,45.311,45.458,45.616,41.915
-4.32,-4.16,45.473,45.619,45.776,41.952
-4.24,-4.16,45.636,45.781,45.936,41.988
-4.16,-4.16,45.8,45.943,46.097,42.024
-4.08,-4.16,45.964,46.105,46.258,42.06
-4,-4.16,46.128,46.268,46.419,42.095
-3.92,-4.16,46.292,46.431,46.581,42.129
-3.84,-4.16,46.457,46.594,46.742,42.196
-3.76,-4.16,46.622,46.757,46.904,42.328
-3.68,-4.16,46.788,46.921,47.066,42.413
-3.6,-4.16,46.953,47.085,47.228,42.423
-3.52,-4.16,47.118,47.248,47.39,42.43
-3.44,-4.16,47.284,47.412,47.551,42.435
-3.36,-4.16,47.449,47.575,47.713,42.438
-3.28,-4.16,47.615,47.739,47.874,42.44
-3.2,-4.16,47.78,47.902,48.036,42.439
-3.12,-4.16,47.945,48.064,48.196,42.436
-3.04,-4.16,48.11,48.227,48.356,42.432
-2.96,-4.16,48.274,48.389,48.516,42.425
-2.88,-4.16,48.438,48.55,48.675,42.417
-2.8,-4.16,48.601,48.711,48.834,42.407
-2.72,-4.16,48.764,48.871,48.991,42.395
-2.64,-4.16,48.926,49.031,49.148,42.377
-2.56,-4.16,49.087,49.189,49.304,42.355
-2.48,-4.16,49.248,49.347,49.459,42.331
-2.4,-4.16,49.407,49.503,49.613,42.304
-2.32,-4.16,49.566,49.659,49.765,42.275
-2.24,-4.16,49.723,49.813,49.917,42.244
-2.16,-4.16,49.88,49.966,50.066,42.211
-2.08,-4.16,50.035,50.118,50.215,42.177
-2,-4.16,50.189,50.268,50.362,42.141
-1.92,-4.16,50.341,50.417,50.507,42.103
-1.84,-4.16,50.492,50.564,50.65,42.065
-1.76,-4.16,50.641,50.71,50.792,42.025
-1.68,-4.16,50.789,50.853,50.932,41.985
-1.6,-4.16,50.934,50.995,51.07,41.943
-1.52,-4.16,51.078,51.135,51.206,41.902
-1.44,-4.16,51.221,51.273,51.339,41.846
-1.36,-4.16,51.361,51.409,51.471,41.78
-1.28,-4.16,51.499,51.543,51.6,41.723
-1.2,-4.16,51.635,51.675,51.727,41.676
-1.12,-4.16,51.769,51.804,51.852,41.628
-1.04,-4.16,51.901,51.931,51.974,41.577
-0.96,-4.16,52.031,52.056,52.094,41.525
-0.88,-4.16,52.158,52.179,52.211,41.472
-0.8,-4.16,52.283,52.299,52.326,41.416
-0.72,-4.16,52.406,52.417,52.439,41.359
-0.64,-4.16,52.526,52.532,52.549,41.299
-0.56,-4.16,52.643,52.645,52.656,41.238
-0.48,-4.16,52.759,52.755,52.761,41.173
-0.4,-4.16,52.871,52.863,52.863,41.106
-0.32,-4.16,52.981,52.968,52.963,41.035
-0.24,-4.16,53.089,53.07,53.06,40.961
-0.16,-4.16,53.193,53.17,53.154,40.883
-0.08,-4.16,53.295,53.267,53.246,40.801
0,-4.16,53.395,53.362,53.336,40.713
0.08,-4.16,53.359,53.313,53.271,40.641
0.16,-4.16,53.417,53.361,53.31,40.562
0.24,-4.16,53.485,53.423,53.364,40.613
0.32,-4.16,53.557,53.489,53.423,40.339
0.4,-4.16,53.63,53.557,53.483,40.137
0.48,-4.16,53.702,53.624,53.545,40.008
0.56,-4.16,53.774,53.69,53.604,39.869
0.64,-4.16,53.854,53.756,53.662,39.742
0.72,-4.16,53.932,53.829,53.721,39.633
0.8,-4.16,54.007,53.899,53.785,39.521
0.88,-4.16,54.082,53.967,53.847,39.406
0.96,-4.16,54.156,54.034,53.907,39.288
1.04,-4.16,54.231,54.101,53.966,39.167
1.12,-4.16,54.309,54.167,54.024,39.043
1.2,-4.16,54.383,54.237,54.081,38.916
1.28,-4.16,54.422,54.305,54.141,38.787
1.36,-4.16,54.439,54.37,54.201,38.655
1.44,-4.16,54.473,54.381,54.259,38.521
1.52,-4.16,54.519,54.394,54.306,38.383
1.6,-4.16,54.564,54.433,54.311,38.244
1.68,-4.16,54.606,54.473,54.321,38.102
1.76,-4.16,54.647,54.512,54.356,37.958
1.84,-4.16,54.687,54.549,54.39,37.812
1.92,-4.16,54.725,54.585,54.422,37.663
2,-4.16,54.762,54.62,54.453,37.513
2.08,-4.16,54.798,54.654,54.484,37.36
2.16,-4.16,54.834,54.687,54.514,37.206
2.24,-4.16,54.868,54.72,54.543,37.05
2.32,-4.16,54.902,54.751,54.571,36.893
2.4,-4.16,54.935,54.783,54.6,36.734
2.48,-4.16,54.967,54.814,54.627,36.574
2.56,-4.16,55.026,54.845,54.655,36.412
2.64,-4.16,55.089,54.875,54.683,36.25
2.72,-4.16,55.152,54.907,54.71,36.086
2.8,-4.16,55.216,54.967,54.738,35.921
2.88,-4.16,55.279,55.027,54.766,35.755
2.96,-4.16,55.341,55.088,54.792,35.589
3.04,-4.16,55.403,55.149,54.848,35.422
3.12,-4.16,55.464,55.21,54.905,35.254
3.2,-4.16,55.524,55.271,54.963,35.086
3.28,-4.16,55.582,55.332,55.022,34.917
3.36,-4.16,55.639,55.391,55.081,34.748
3.44,-4.16,55.694,55.45,55.141,34.578
3.52,-4.16,55.733,55.508,55.2,34.408
3.6,-4.16,55.755,55.564,55.259,34.239
3.68,-4.16,55.777,55.618,55.318,34.069
3.76,-4.16,55.798,55.672,55.376,33.899
3.84,-4.16,55.818,55.697,55.432,33.729
3.92,-4.16,55.836,55.72,55.488,33.559
4,-4.16,55.854,55.742,55.542,33.39
4.08,-4.16,55.871,55.762,55.594,33.22
4.16,-4.16,55.887,55.782,55.644,33.051
4.24,-4.16,55.903,55.801,55.667,32.882
4.32,-4.16,55.918,55.819,55.69,32.714
4.4,-4.16,55.933,55.836,55.711,32.546
4.48,-4.16,55.947,55.852,55.732,32.378
4.56,-4.16,55.96,55.868,55.752,32.211
4.64,-4.16,55.973,55.884,55.771,32.044
4.72,-4.16,55.986,55.898,55.789,31.878
4.8,-4.16,55.998,55.913,55.806,31.713
4.88,-4.16,56.01,55.927,55.822,31.548
4.96,-4.16,56.022,55.94,55.838,31.384
5.04,-4.16,56.034,55.954,55.854,31.22
5.12,-4.16,56.046,55.966,55.869,31.057
5.2,-4.16,56.058,55.979,55.883,30.895
5.28,-4.16,56.07,55.992,55.897,30.733
5.36,-4.16,56.081,56.005,55.911,30.573
5.44,-4.16,56.093,56.017,55.925,30.413
5.52,-4.16,56.105,56.03,55.938,30.253
5.6,-4.16,56.118,56.043,55.95,30.095
5.68,-4.16,56.138,56.055,55.963,29.937
5.76,-4.16,56.158,56.068,55.976,29.78
5.84,-4.16,56.178,56.081,55.988,29.624
5.92,-4.16,56.198,56.094,56.001,29.469
6,-4.16,56.219,56.107,56.013,29.315
-6,-4.08,42.291,42.46,42.639,41.678
-5.92,-4.08,42.441,42.61,42.787,41.696
-5.84,-4.08,42.592,42.759,42.936,41.716
-5.76,-4.08,42.744,42.91,43.086,41.738
-5.68,-4.08,42.896,43.062,43.237,41.762
-5.6,-4.08,43.05,43.214,43.388,41.787
-5.52,-4.08,43.204,43.367,43.541,41.814
-5.44,-4.08,43.359,43.521,43.694,41.838
-5.36,-4.08,43.515,43.676,43.848,41.863
-5.28,-4.08,43.671,43.832,44.002,41.89
-5.2,-4.08,43.829,43.988,44.158,41.919
-5.12,-4.08,43.987,44.146,44.314,41.948
-5.04,-4.08,44.146,44.304,44.471,41.979
-4.96,-4.08,44.306,44.462,44.629,42.011
-4.88,-4.08,44.467,44.622,44.787,42.044
-4.8,-4.08,44.628,44.782,44.946,42.078
-4.72,-4.08,44.79,44.942,45.105,42.113
-4.64,-4.08,44.953,45.104,45.266,42.149
-4.56,-4.08,45.116,45.266,45.427,42.185
-4.48,-4.08,45.28,45.428,45.588,42.222
-4.4,-4.08,45.444,45.592,45.75,42.259
-4.32,-4.08,45.609,45.755,45.912,42.296
-4.24,-4.08,45.775,45.92,46.075,42.333
-4.16,-4.08,45.941,46.084,46.238,42.369
-4.08,-4.08,46.108,46.249,46.402,42.405
-4,-4.08,46.275,46.415,46.566,42.44
-3.92,-4.08,46.442,46.58,46.73,42.474
-3.84,-4.08,46.61,46.746,46.895,42.547
-3.76,-4.08,46.778,46.913,47.059,42.683
-3.68,-4.08,46.946,47.079,47.224,42.761
-3.6,-4.08,47.114,47.246,47.389,42.77
-3.52,-4.08,47.283,47.412,47.554,42.777
-3.44,-4.08,47.451,47.579,47.719,42.782
-3.36,-4.08,47.62,47.746,47.884,42.785
-3.28,-4.08,47.788,47.912,48.048,42.786
-3.2,-4.08,47.957,48.078,48.213,42.784
-3.12,-4.08,48.125,48.244,48.377,42.781
-3.04,-4.08,48.293,48.41,48.54,42.776
-2.96,-4.08,48.46,48.575,48.703,42.768
-2.88,-4.08,48.628,48.74,48.866,42.759
-2.8,-4.08,48.794,48.904,49.028,42.748
-2.72,-4.08,48.96,49.068,49.189,42.736
-2.64,-4.08,49.126,49.231,49.349,42.716
-2.56,-4.08,49.291,49.393,49.508,42.693
-2.48,-4.08,49.454,49.554,49.666,42.667
-2.4,-4.08,49.617,49.714,49.824,42.639
-2.32,-4.08,49.779,49.873,49.98,42.609
-2.24,-4.08,49.94,50.031,50.134,42.576
-2.16,-4.08,50.1,50.187,50.288,42.542
-2.08,-4.08,50.258,50.342,50.439,42.506
-2,-4.08,50.415,50.496,50.59,42.468
-1.92,-4.08,50.571,50.648,50.738,42.429
-1.84,-4.08,50.725,50.798,50.885,42.389
-1.76,-4.08,50.878,50.947,51.03,42.348
-1.68,-4.08,51.028,51.094,51.173,42.306
-1.6,-4.08,51.177,51.239,51.314,42.263
-1.52,-4.08,51.324,51.382,51.453,42.22
-1.44,-4.08,51.47,51.523,51.589,42.163
-1.36,-4.08,51.613,51.662,51.724,42.095
-1.28,-4.08,51.754,51.798,51.856,42.038
-1.2,-4.08,51.893,51.933,51.986,41.99
-1.12,-4.08,52.03,52.065,52.113,41.94
-1.04,-4.08,52.164,52.195,52.238,41.888
-0.96,-4.08,52.297,52.322,52.36,41.835
-0.88,-4.08,52.426,52.447,52.48,41.78
-0.8,-4.08,52.554,52.57,52.597,41.724
-0.72,-4.08,52.679,52.69,52.712,41.665
-0.64,-4.08,52.801,52.807,52.824,41.605
-0.56,-4.08,52.921,52.922,52.933,41.542
-0.48,-4.08,53.038,53.034,53.04,41.477
-0.4,-4.08,53.153,53.144,53.144,41.409
-0.32,-4.08,53.265,53.25,53.245,41.338
-0.24,-4.08,53.374,53.355,53.344,41.263
-0.16,-4.08,53.48,53.456,53.44,41.184
-0.08,-4.08,53.584,53.555,53.533,41.1
0,-4.08,53.685,53.651,53.624,41.012
0.08,-4.08,53.651,53.603,53.561,40.939
0.16,-4.08,53.71,53.653,53.601,40.859
0.24,-4.08,53.78,53.716,53.656,40.91
0.32,-4.08,53.853,53.784,53.716,40.634
0.4,-4.08,53.928,53.853,53.777,40.429
0.48,-4.08,54.001,53.92,53.84,40.299
0.56,-4.08,54.074,53.987,53.9,40.158
0.64,-4.08,54.155,54.055,53.959,40.029
0.72,-4.08,54.234,54.129,54.019,39.918
0.8,-4.08,54.31,54.2,54.084,39.804
0.88,-4.08,54.386,54.269,54.147,39.687
0.96,-4.08,54.461,54.336,54.207,39.566
1.04,-4.08,54.538,54.405,54.266,39.443
1.12,-4.08,54.616,54.471,54.326,39.317
1.2,-4.08,54.692,54.542,54.383,39.188
1.28,-4.08,54.732,54.611,54.444,39.056
1.36,-4.08,54.749,54.678,54.505,38.922
1.44,-4.08,54.783,54.688,54.564,38.784
1.52,-4.08,54.83,54.701,54.612,38.645
1.6,-4.08,54.875,54.742,54.617,38.502
1.68,-4.08,54.918,54.782,54.627,38.357
1.76,-4.08,54.959,54.821,54.662,38.21
1.84,-4.08,54.999,54.859,54.696,38.061
1.92,-4.08,55.038,54.895,54.729,37.909
2,-4.08,55.076,54.931,54.761,37.756
2.08,-4.08,55.112,54.965,54.792,37.6
2.16,-4.08,55.148,54.999,54.822,37.443
2.24,-4.08,55.183,55.032,54.852,37.284
2.32,-4.08,55.217,55.064,54.881,37.123
2.4,-4.08,55.251,55.096,54.909,36.961
2.48,-4.08,55.284,55.128,54.938,36.797
2.56,-4.08,55.343,55.159,54.966,36.632
2.64,-4.08,55.407,55.19,54.994,36.466
2.72,-4.08,55.472,55.222,55.022,36.299
2.8,-4.08,55.536,55.283,55.05,36.131
2.88,-4.08,55.6,55.344,55.078,35.962
2.96,-4.08,55.664,55.406,55.105,35.792
3.04,-4.08,55.727,55.469,55.162,35.622
3.12,-4.08,55.789,55.531,55.22,35.451
3.2,-4.08,55.85,55.593,55.28,35.279
3.28,-4.08,55.909,55.655,55.34,35.107
3.36,-4.08,55.966,55.715,55.4,34.935
3.44,-4.08,56.022,55.775,55.461,34.762
3.52,-4.08,56.061,55.834,55.521,34.589
3.6,-4.08,56.084,55.891,55.582,34.417
3.68,-4.08,56.106,55.946,55.641,34.244
3.76,-4.08,56.127,56,55.7,34.071
3.84,-4.08,56.146,56.026,55.758,33.898
3.92,-4.08,56.165,56.048,55.814,33.725
4,-4.08,56.183,56.07,55.869,33.553
4.08,-4.08,56.199,56.091,55.922,33.381
4.16,-4.08,56.215,56.11,55.972,33.209
4.24,-4.08,56.231,56.129,55.996,33.037
4.32,-4.08,56.246,56.147,56.018,32.866
4.4,-4.08,56.26,56.164,56.04,32.696
4.48,-4.08,56.273,56.18,56.061,32.525
4.56,-4.08,56.286,56.196,56.08,32.356
4.64,-4.08,56.299,56.211,56.099,32.187
4.72,-4.08,56.311,56.225,56.117,32.018
4.8,-4.08,56.323,56.239,56.134,31.85
4.88,-4.08,56.335,56.253,56.15,31.683
4.96,-4.08,56.347,56.266,56.166,31.517
5.04,-4.08,56.358,56.279,56.181,31.351
5.12,-4.08,56.37,56.291,56.196,31.186
5.2,-4.08,56.381,56.304,56.21,31.022
5.28,-4.08,56.393,56.316,56.224,30.858
5.36,-4.08,56.404,56.328,56.238,30.695
5.44,-4.08,56.415,56.341,56.251,30.533
5.52,-4.08,56.427,56.353,56.263,30.372
5.6,-4.08,56.44,56.365,56.276,30.212
5.68,-4.08,56.459,56.378,56.288,30.052
5.76,-4.08,56.479,56.39,56.3,29.894
5.84,-4.08,56.499,56.403,56.312,29.736
5.92,-4.08,56.519,56.416,56.325,29.579
6,-4.08,56.539,56.428,56.337,29.423
-6,-4,42.384,42.553,42.731,42.033
-5.92,-4,42.536,42.704,42.881,42.05
-5.84,-4,42.688,42.855,43.032,42.07
-5.76,-4,42.842,43.008,43.183,42.091
-5.68,-4,42.996,43.161,43.336,42.114
-5.6,-4,43.151,43.315,43.489,42.139
-5.52,-4,43.307,43.47,43.643,42.165
-5.44,-4,43.464,43.626,43.798,42.189
-5.36,-4,43.622,43.783,43.954,42.214
-5.28,-4,43.781,43.941,44.111,42.241
-5.2,-4,43.94,44.099,44.268,42.269
-5.12,-4,44.1,44.258,44.426,42.298
-5.04,-4,44.262,44.418,44.585,42.329
-4.96,-4,44.424,44.579,44.745,42.361
-4.88,-4,44.586,44.741,44.906,42.394
-4.8,-4,44.75,44.903,45.067,42.428
-4.72,-4,44.914,45.066,45.229,42.463
-4.64,-4,45.079,45.23,45.391,42.499
-4.56,-4,45.245,45.394,45.555,42.536
-4.48,-4,45.411,45.559,45.719,42.573
-4.4,-4,45.578,45.725,45.883,42.61
-4.32,-4,45.746,45.891,46.048,42.647
-4.24,-4,45.914,46.058,46.214,42.685
-4.16,-4,46.083,46.226,46.38,42.721
-4.08,-4,46.252,46.393,46.546,42.758
-4,-4,46.422,46.562,46.713,42.793
-3.92,-4,46.592,46.73,46.88,42.828
-3.84,-4,46.763,46.899,47.047,42.906
-3.76,-4,46.933,47.068,47.215,43.047
-3.68,-4,47.105,47.238,47.383,43.117
-3.6,-4,47.276,47.407,47.551,43.125
-3.52,-4,47.448,47.577,47.719,43.132
-3.44,-4,47.619,47.747,47.887,43.137
-3.36,-4,47.791,47.917,48.055,43.139
-3.28,-4,47.963,48.087,48.223,43.139
-3.2,-4,48.134,48.256,48.391,43.137
-3.12,-4,48.306,48.426,48.558,43.133
-3.04,-4,48.477,48.595,48.725,43.127
-2.96,-4,48.648,48.763,48.891,43.119
-2.88,-4,48.819,48.932,49.057,43.109
-2.8,-4,48.989,49.099,49.223,43.097
-2.72,-4,49.158,49.266,49.387,43.083
-2.64,-4,49.327,49.433,49.551,43.063
-2.56,-4,49.496,49.598,49.714,43.038
-2.48,-4,49.663,49.763,49.876,43.011
-2.4,-4,49.829,49.926,50.037,42.981
-2.32,-4,49.995,50.089,50.196,42.95
-2.24,-4,50.159,50.25,50.354,42.916
-2.16,-4,50.323,50.41,50.511,42.88
-2.08,-4,50.484,50.569,50.667,42.842
-2,-4,50.645,50.726,50.82,42.802
-1.92,-4,50.804,50.881,50.972,42.762
-1.84,-4,50.962,51.035,51.123,42.72
-1.76,-4,51.117,51.187,51.271,42.677
-1.68,-4,51.272,51.337,51.417,42.634
-1.6,-4,51.424,51.486,51.561,42.589
-1.52,-4,51.574,51.632,51.703,42.545
-1.44,-4,51.723,51.776,51.843,42.486
-1.36,-4,51.869,51.918,51.981,42.416
-1.28,-4,52.013,52.058,52.116,42.358
-1.2,-4,52.155,52.195,52.248,42.309
-1.12,-4,52.295,52.33,52.379,42.257
-1.04,-4,52.432,52.463,52.506,42.204
-0.96,-4,52.567,52.593,52.631,42.15
-0.88,-4,52.699,52.72,52.753,42.094
-0.8,-4,52.829,52.845,52.873,42.037
-0.72,-4,52.957,52.967,52.99,41.977
-0.64,-4,53.082,53.087,53.104,41.916
