X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2,-3.52,61.75,61.643,61.542,61.278,60.954,45.637
2.08,-3.52,61.696,61.593,61.495,61.234,60.91,45.478
2.16,-3.52,61.639,61.538,61.445,61.191,60.875,45.315
2.24,-3.52,61.578,61.479,61.391,61.146,60.845,45.151
2.32,-3.52,61.511,61.417,61.332,61.096,60.807,44.985
2.4,-3.52,61.44,61.349,61.269,61.042,60.758,44.817
2.48,-3.52,61.363,61.275,61.203,60.982,60.705,44.648
2.56,-3.52,61.28,61.195,61.13,60.915,60.646,44.476
2.64,-3.52,61.191,61.109,61.05,60.843,60.582,44.304
2.72,-3.52,61.095,61.017,60.964,60.763,60.512,44.13
2.8,-3.52,61.009,60.918,60.871,60.677,60.435,43.955
2.88,-3.52,60.924,60.813,60.772,60.584,60.355,43.78
2.96,-3.52,60.833,60.705,60.665,60.483,60.267,43.603
3.04,-3.52,60.625,60.604,60.551,60.375,60.172,43.426
3.12,-3.52,60.424,60.498,60.43,60.26,60.072,43.248
3.2,-3.52,60.284,60.286,60.302,60.139,59.964,43.07
3.28,-3.52,60.156,60.068,60.167,60.009,59.85,42.891
3.36,-3.52,60.025,59.901,60.032,59.873,59.728,42.712
3.44,-3.52,59.887,59.749,59.87,59.727,59.595,42.533
3.52,-3.52,59.731,59.588,59.71,59.574,59.455,42.354
3.6,-3.52,59.574,59.427,59.484,59.415,59.31,42.175
3.68,-3.52,59.416,59.262,59.281,59.249,59.158,41.996
3.76,-3.52,59.248,59.089,59.102,59.077,59,41.817
3.84,-3.52,59.077,58.913,58.919,58.901,58.837,41.639
3.92,-3.52,58.903,58.734,58.732,58.722,58.671,41.461
4,-3.52,58.734,58.56,58.547,58.547,58.5,41.283
4.08,-3.52,58.561,58.38,58.357,58.361,58.324,41.106
4.16,-3.52,58.383,58.197,58.164,58.169,58.145,40.929
4.24,-3.52,58.202,58.012,57.969,57.974,57.963,40.753
4.32,-3.52,58.02,57.828,57.774,57.736,57.778,40.577
4.4,-3.52,57.847,57.65,57.584,57.469,57.59,40.403
4.48,-3.52,57.669,57.467,57.389,57.265,57.399,40.228
4.56,-3.52,57.485,57.281,57.192,57.061,57.207,40.055
4.64,-3.52,57.3,57.095,56.994,56.855,57.011,39.883
4.72,-3.52,57.117,56.912,56.8,56.629,56.815,39.711
4.8,-3.52,56.941,56.735,56.612,56.42,56.617,39.54
4.88,-3.52,56.759,56.554,56.419,56.214,56.417,39.37
4.96,-3.52,56.573,56.369,56.224,56.008,56.216,39.201
5.04,-3.52,56.387,56.185,56.03,55.802,56.014,39.033
5.12,-3.52,56.201,56.002,55.839,55.6,55.81,38.866
5.2,-3.52,56.011,55.822,55.651,55.398,55.606,38.699
5.28,-3.52,55.817,55.637,55.457,55.19,55.396,38.534
5.36,-3.52,55.622,55.446,55.259,54.98,55.184,38.37
5.44,-3.52,55.426,55.254,55.061,54.77,54.97,38.206
5.52,-3.52,55.23,55.063,54.865,54.562,54.74,38.044
5.6,-3.52,55.035,54.877,54.677,54.363,54.43,37.883
5.68,-3.52,54.837,54.694,54.488,54.16,54.182,37.722
5.76,-3.52,54.638,54.501,54.292,53.953,53.965,37.563
5.84,-3.52,54.439,54.308,54.097,53.748,53.748,37.405
5.92,-3.52,54.241,54.115,53.903,53.544,53.533,37.248
6,-3.52,54.041,53.92,53.708,53.341,53.309,37.092
-6,-3.44,50.072,50.246,50.378,50.678,50.961,52.762
-5.92,-3.44,50.227,50.403,50.535,50.835,51.121,52.751
-5.84,-3.44,50.385,50.561,50.694,50.995,51.282,52.737
-5.76,-3.44,50.545,50.722,50.855,51.157,51.445,52.721
-5.68,-3.44,50.707,50.885,51.018,51.321,51.611,52.701
-5.6,-3.44,50.872,51.05,51.184,51.487,51.778,52.679
-5.52,-3.44,51.031,51.209,51.344,51.649,51.941,52.655
-5.44,-3.44,51.189,51.367,51.503,51.809,52.101,52.628
-5.36,-3.44,51.345,51.525,51.661,51.968,52.261,52.599
-5.28,-3.44,51.502,51.683,51.819,52.128,52.422,52.568
-5.2,-3.44,51.66,51.841,51.978,52.288,52.582,52.535
-5.12,-3.44,51.818,52,52.138,52.448,52.744,52.499
-5.04,-3.44,51.977,52.16,52.298,52.61,52.905,52.456
-4.96,-3.44,52.137,52.32,52.46,52.772,53.068,52.412
-4.88,-3.44,52.298,52.482,52.621,52.935,53.231,52.365
-4.8,-3.44,52.461,52.644,52.784,53.098,53.396,52.316
-4.72,-3.44,52.624,52.808,52.949,53.263,53.561,52.265
-4.64,-3.44,52.789,52.973,53.114,53.429,53.727,52.213
-4.56,-3.44,52.955,53.139,53.28,53.596,53.894,52.159
-4.48,-3.44,53.122,53.307,53.448,53.763,54.062,52.103
-4.4,-3.44,53.291,53.475,53.617,53.932,54.231,52.046
-4.32,-3.44,53.46,53.645,53.787,54.102,54.401,51.988
-4.24,-3.44,53.631,53.815,53.958,54.273,54.572,51.929
-4.16,-3.44,53.803,53.987,54.129,54.445,54.743,51.869
-4.08,-3.44,53.975,54.16,54.302,54.618,54.916,51.809
-4,-3.44,54.149,54.333,54.476,54.792,55.089,51.747
-3.92,-3.44,54.324,54.508,54.65,54.966,55.264,51.684
-3.84,-3.44,54.499,54.683,54.826,55.141,55.438,51.619
-3.76,-3.44,54.675,54.859,55.002,55.317,55.614,51.552
-3.68,-3.44,54.853,55.036,55.178,55.494,55.79,51.483
-3.6,-3.44,55.03,55.213,55.356,55.671,55.967,51.413
-3.52,-3.44,55.209,55.391,55.534,55.848,56.144,51.341
-3.44,-3.44,55.387,55.57,55.712,56.026,56.321,51.268
-3.36,-3.44,55.567,55.748,55.89,56.204,56.499,51.194
-3.28,-3.44,55.746,55.927,56.069,56.382,56.676,51.119
-3.2,-3.44,55.926,56.106,56.248,56.56,56.854,51.043
-3.12,-3.44,56.106,56.286,56.427,56.739,57.032,50.966
-3.04,-3.44,56.286,56.465,56.606,56.917,57.209,50.888
-2.96,-3.44,56.466,56.644,56.785,57.095,57.386,50.81
-2.88,-3.44,56.646,56.823,56.963,57.272,57.563,50.738
-2.8,-3.44,56.825,57.002,57.141,57.449,57.739,50.675
-2.72,-3.44,57.004,57.179,57.318,57.625,57.915,50.609
-2.64,-3.44,57.183,57.357,57.495,57.8,58.089,50.535
-2.56,-3.44,57.36,57.533,57.67,57.975,58.262,50.461
-2.48,-3.44,57.537,57.708,57.845,58.148,58.434,50.385
-2.4,-3.44,57.712,57.882,58.018,58.319,58.605,50.308
-2.32,-3.44,57.887,58.055,58.19,58.489,58.774,50.23
-2.24,-3.44,58.06,58.227,58.36,58.658,58.941,50.151
-2.16,-3.44,58.231,58.397,58.529,58.825,59.107,50.071
-2.08,-3.44,58.401,58.565,58.695,58.989,59.27,49.987
-2,-3.44,58.569,58.731,58.86,59.151,59.431,49.901
-1.92,-3.44,58.735,58.894,59.022,59.311,59.589,49.815
-1.84,-3.44,58.899,59.056,59.182,59.468,59.744,49.729
-1.76,-3.44,59.061,59.215,59.339,59.623,59.896,49.642
-1.68,-3.44,59.22,59.372,59.494,59.774,60.045,49.555
-1.6,-3.44,59.377,59.525,59.645,59.922,60.191,49.469
-1.52,-3.44,59.531,59.676,59.794,60.067,60.333,49.384
-1.44,-3.44,59.682,59.824,59.939,60.208,60.472,49.301
-1.36,-3.44,59.831,59.969,60.081,60.345,60.606,49.219
-1.28,-3.44,59.976,60.11,60.22,60.479,60.737,49.14
-1.2,-3.44,60.118,60.249,60.354,60.609,60.863,49.064
-1.12,-3.44,60.258,60.383,60.486,60.734,60.984,48.991
-1.04,-3.44,60.394,60.515,60.613,60.855,61.102,48.923
-0.96,-3.44,60.527,60.643,60.737,60.972,61.214,48.861
-0.88,-3.44,60.658,60.768,60.857,61.085,61.322,48.805
-0.8,-3.44,60.785,60.889,60.974,61.194,61.425,48.757
-0.72,-3.44,60.909,61.007,61.086,61.298,61.523,48.716
-0.64,-3.44,61.031,61.122,61.195,61.398,61.617,48.69
-0.56,-3.44,61.149,61.233,61.301,61.494,61.706,48.674
-0.48,-3.44,61.265,61.342,61.403,61.585,61.79,48.666
-0.4,-3.44,61.379,61.448,61.502,61.673,61.869,48.666
-0.32,-3.44,61.49,61.551,61.598,61.757,61.945,48.672
-0.24,-3.44,61.598,61.651,61.691,61.837,62.015,48.684
-0.16,-3.44,61.705,61.748,61.781,61.914,62.082,48.699
-0.08,-3.44,61.808,61.844,61.868,61.987,62.144,48.713
0,-3.44,61.91,61.936,61.952,62.057,62.203,48.723
0.08,-3.44,61.788,61.797,61.819,61.896,62.02,48.729
0.16,-3.44,61.817,61.812,61.83,61.885,61.992,48.729
0.24,-3.44,61.864,61.847,61.858,61.892,61.981,48.988
0.32,-3.44,61.915,61.886,61.89,61.901,61.972,48.839
0.4,-3.44,61.963,61.923,61.918,61.908,61.963,48.685
0.48,-3.44,62.007,61.957,61.942,61.912,61.947,48.528
0.56,-3.44,62.046,61.984,61.961,61.909,61.927,48.375
0.64,-3.44,62.079,62.008,61.974,61.901,61.899,48.223
0.72,-3.44,62.113,62.025,61.982,61.887,61.867,48.071
0.8,-3.44,62.149,62.047,61.984,61.869,61.829,47.945
0.88,-3.44,62.179,62.069,61.993,61.846,61.787,47.831
0.96,-3.44,62.207,62.087,62,61.821,61.741,47.714
1.04,-3.44,62.234,62.103,62.005,61.805,61.692,47.592
1.12,-3.44,62.258,62.118,62.008,61.786,61.646,47.467
1.2,-3.44,62.288,62.133,62.012,61.768,61.607,47.338
1.28,-3.44,62.317,62.152,62.016,61.75,61.567,47.205
1.36,-3.44,62.342,62.173,62.024,61.734,61.529,47.068
1.44,-3.44,62.336,62.191,62.037,61.721,61.495,46.928
1.52,-3.44,62.321,62.192,62.049,61.712,61.463,46.784
1.6,-3.44,62.3,62.174,62.059,61.712,61.439,46.637
1.68,-3.44,62.275,62.152,62.037,61.714,61.42,46.487
1.76,-3.44,62.245,62.125,62.01,61.715,61.402,46.334
1.84,-3.44,62.208,62.092,61.978,61.702,61.373,46.177
1.92,-3.44,62.166,62.052,61.942,61.667,61.334,46.018
2,-3.44,62.118,62.008,61.901,61.628,61.293,45.857
2.08,-3.44,62.066,61.96,61.856,61.586,61.251,45.692
2.16,-3.44,62.01,61.906,61.808,61.546,61.22,45.526
2.24,-3.44,61.95,61.848,61.755,61.502,61.192,45.357
2.32,-3.44,61.885,61.786,61.697,61.454,61.155,45.186
2.4,-3.44,61.813,61.719,61.635,61.401,61.108,45.014
2.48,-3.44,61.737,61.647,61.57,61.343,61.057,44.84
2.56,-3.44,61.655,61.567,61.499,61.278,61.001,44.664
2.64,-3.44,61.566,61.482,61.42,61.206,60.938,44.487
2.72,-3.44,61.47,61.39,61.334,61.127,60.869,44.309
2.8,-3.44,61.386,61.291,61.241,61.042,60.793,44.13
2.88,-3.44,61.301,61.186,61.142,60.949,60.714,43.949
2.96,-3.44,61.211,61.08,61.036,60.849,60.627,43.768
3.04,-3.44,60.993,60.979,60.921,60.741,60.533,43.587
3.12,-3.44,60.793,60.872,60.799,60.625,60.432,43.405
3.2,-3.44,60.656,60.649,60.67,60.503,60.325,43.222
3.28,-3.44,60.529,60.434,60.536,60.374,60.211,43.039
3.36,-3.44,60.397,60.27,60.401,60.237,60.089,42.856
3.44,-3.44,60.256,60.116,60.236,60.089,59.955,42.673
3.52,-3.44,60.099,59.954,60.074,59.935,59.814,42.49
3.6,-3.44,59.943,59.793,59.842,59.775,59.668,42.307
3.68,-3.44,59.783,59.626,59.642,59.608,59.515,42.124
3.76,-3.44,59.614,59.452,59.461,59.435,59.355,41.942
3.84,-3.44,59.442,59.274,59.277,59.256,59.191,41.76
3.92,-3.44,59.269,59.096,59.09,59.077,59.023,41.578
4,-3.44,59.099,58.921,58.904,58.901,58.851,41.397
4.08,-3.44,58.924,58.739,58.711,58.711,58.673,41.216
4.16,-3.44,58.744,58.554,58.516,58.517,58.492,41.036
4.24,-3.44,58.563,58.369,58.32,58.321,58.308,40.856
4.32,-3.44,58.382,58.185,58.126,58.06,58.121,40.678
4.4,-3.44,58.207,58.007,57.933,57.81,57.93,40.5
4.48,-3.44,58.025,57.82,57.735,57.605,57.737,40.323
4.56,-3.44,57.84,57.633,57.536,57.398,57.542,40.146
4.64,-3.44,57.654,57.445,57.337,57.19,57.345,39.971
4.72,-3.44,57.471,57.263,57.144,56.957,57.146,39.796
4.8,-3.44,57.293,57.085,56.954,56.751,56.945,39.623
4.88,-3.44,57.106,56.899,56.757,56.543,56.742,39.45
4.96,-3.44,56.918,56.713,56.561,56.334,56.538,39.278
5.04,-3.44,56.73,56.527,56.365,56.127,56.333,39.108
5.12,-3.44,56.538,56.341,56.172,55.922,56.124,38.938
5.2,-3.44,56.344,56.158,55.98,55.715,55.916,38.769
5.28,-3.44,56.147,55.967,55.781,55.503,55.702,38.602
5.36,-3.44,55.949,55.773,55.581,55.291,55.487,38.435
5.44,-3.44,55.749,55.578,55.381,55.079,55.269,38.269
5.52,-3.44,55.551,55.385,55.184,54.871,54.983,38.105
5.6,-3.44,55.352,55.2,54.995,54.669,54.69,37.941
5.68,-3.44,55.151,55.009,54.799,54.46,54.47,37.779
5.76,-3.44,54.948,54.812,54.6,54.251,54.249,37.618
5.84,-3.44,54.745,54.615,54.401,54.042,54.029,37.458
5.92,-3.44,54.544,54.419,54.205,53.836,53.811,37.299
6,-3.44,54.341,54.221,54.011,53.634,53.575,37.14
-6,-3.36,50.14,50.312,50.444,50.74,51.02,53.137
-5.92,-3.36,50.296,50.47,50.601,50.899,51.181,53.125
-5.84,-3.36,50.455,50.629,50.761,51.06,51.343,53.11
-5.76,-3.36,50.615,50.79,50.923,51.222,51.507,53.092
-5.68,-3.36,50.778,50.954,51.086,51.387,51.673,53.071
-5.6,-3.36,50.943,51.12,51.253,51.554,51.842,53.048
-5.52,-3.36,51.111,51.288,51.421,51.723,52.012,53.022
-5.44,-3.36,51.279,51.456,51.59,51.893,52.183,52.994
-5.36,-3.36,51.441,51.62,51.753,52.058,52.349,52.964
-5.28,-3.36,51.603,51.782,51.916,52.222,52.513,52.932
-5.2,-3.36,51.764,51.943,52.079,52.385,52.677,52.898
-5.12,-3.36,51.925,52.105,52.242,52.549,52.842,52.86
-5.04,-3.36,52.087,52.268,52.405,52.714,53.007,52.816
-4.96,-3.36,52.25,52.432,52.569,52.879,53.173,52.77
-4.88,-3.36,52.414,52.596,52.734,53.045,53.339,52.722
-4.8,-3.36,52.579,52.761,52.9,53.211,53.507,52.672
-4.72,-3.36,52.745,52.927,53.067,53.379,53.675,52.619
-4.64,-3.36,52.912,53.095,53.234,53.547,53.844,52.565
-4.56,-3.36,53.081,53.264,53.404,53.717,54.014,52.51
-4.48,-3.36,53.25,53.434,53.574,53.888,54.184,52.453
-4.4,-3.36,53.422,53.605,53.745,54.059,54.356,52.395
-4.32,-3.36,53.594,53.777,53.918,54.232,54.529,52.335
-4.24,-3.36,53.767,53.951,54.092,54.406,54.703,52.275
-4.16,-3.36,53.942,54.126,54.267,54.581,54.878,52.214
-4.08,-3.36,54.118,54.301,54.443,54.757,55.054,52.152
-4,-3.36,54.295,54.478,54.62,54.934,55.23,52.089
-3.92,-3.36,54.473,54.656,54.797,55.112,55.408,52.025
-3.84,-3.36,54.651,54.835,54.976,55.29,55.586,51.958
-3.76,-3.36,54.831,55.014,55.156,55.47,55.765,51.89
-3.68,-3.36,55.012,55.195,55.336,55.65,55.945,51.82
-3.6,-3.36,55.194,55.376,55.517,55.831,56.126,51.748
-3.52,-3.36,55.376,55.558,55.699,56.012,56.306,51.675
-3.44,-3.36,55.558,55.74,55.881,56.194,56.488,51.601
-3.36,-3.36,55.742,55.923,56.064,56.376,56.67,51.525
-3.28,-3.36,55.925,56.106,56.246,56.558,56.851,51.449
-3.2,-3.36,56.109,56.289,56.43,56.741,57.033,51.371
-3.12,-3.36,56.294,56.473,56.613,56.924,57.216,51.293
-3.04,-3.36,56.478,56.656,56.796,57.106,57.397,51.214
-2.96,-3.36,56.662,56.84,56.979,57.288,57.579,51.134
-2.88,-3.36,56.847,57.024,57.162,57.471,57.761,51.061
-2.8,-3.36,57.031,57.207,57.345,57.652,57.941,50.998
-2.72,-3.36,57.215,57.389,57.527,57.833,58.122,50.931
-2.64,-3.36,57.398,57.572,57.709,58.013,58.301,50.857
-2.56,-3.36,57.58,57.753,57.889,58.193,58.48,50.781
-2.48,-3.36,57.762,57.933,58.069,58.371,58.657,50.704
-2.4,-3.36,57.942,58.112,58.247,58.548,58.833,50.626
-2.32,-3.36,58.122,58.29,58.424,58.723,59.007,50.547
-2.24,-3.36,58.3,58.467,58.6,58.897,59.179,50.467
-2.16,-3.36,58.477,58.642,58.773,59.069,59.35,50.385
-2.08,-3.36,58.652,58.815,58.945,59.238,59.518,50.3
-2,-3.36,58.825,58.986,59.115,59.406,59.684,50.214
-1.92,-3.36,58.996,59.155,59.283,59.571,59.848,50.126
-1.84,-3.36,59.165,59.322,59.448,59.734,60.009,50.038
-1.76,-3.36,59.332,59.486,59.61,59.893,60.166,49.95
-1.68,-3.36,59.496,59.648,59.77,60.049,60.32,49.862
-1.6,-3.36,59.657,59.806,59.926,60.203,60.471,49.774
-1.52,-3.36,59.816,59.962,60.079,60.352,60.619,49.688
-1.44,-3.36,59.972,60.115,60.229,60.498,60.762,49.603
-1.36,-3.36,60.125,60.264,60.376,60.64,60.901,49.52
-1.28,-3.36,60.275,60.41,60.519,60.778,61.036,49.44
-1.2,-3.36,60.422,60.552,60.658,60.912,61.167,49.362
-1.12,-3.36,60.565,60.691,60.793,61.042,61.293,49.288
-1.04,-3.36,60.705,60.826,60.925,61.168,61.414,49.22
-0.96,-3.36,60.842,60.958,61.052,61.288,61.53,49.156
-0.88,-3.36,60.976,61.086,61.176,61.405,61.642,49.1
-0.8,-3.36,61.106,61.211,61.296,61.517,61.748,49.051
-0.72,-3.36,61.234,61.332,61.411,61.624,61.85,49.01
-0.64,-3.36,61.358,61.449,61.523,61.727,61.946,48.984
-0.56,-3.36,61.479,61.564,61.631,61.825,62.038,48.969
-0.48,-3.36,61.598,61.675,61.736,61.919,62.124,48.962
-0.4,-3.36,61.713,61.782,61.837,62.009,62.206,48.962
-0.32,-3.36,61.826,61.887,61.935,62.094,62.282,48.969
-0.24,-3.36,61.937,61.989,62.029,62.176,62.355,48.982
-0.16,-3.36,62.045,62.088,62.12,62.254,62.423,48.996
-0.08,-3.36,62.15,62.185,62.209,62.328,62.486,49.011
0,-3.36,62.254,62.279,62.295,62.399,62.546,49.02
0.08,-3.36,62.133,62.14,62.162,62.238,62.363,49.026
0.16,-3.36,62.163,62.157,62.174,62.228,62.335,49.025
0.24,-3.36,62.212,62.193,62.203,62.235,62.323,49.285
0.32,-3.36,62.264,62.232,62.234,62.244,62.315,49.133
0.4,-3.36,62.312,62.269,62.263,62.25,62.305,48.977
0.48,-3.36,62.357,62.304,62.286,62.253,62.287,48.817
0.56,-3.36,62.397,62.332,62.306,62.249,62.266,48.66
0.64,-3.36,62.43,62.356,62.318,62.241,62.236,48.506
0.72,-3.36,62.465,62.373,62.326,62.226,62.203,48.351
0.8,-3.36,62.502,62.396,62.328,62.207,62.163,48.223
0.88,-3.36,62.533,62.418,62.337,62.183,62.119,48.107
0.96,-3.36,62.562,62.437,62.345,62.158,62.073,47.987
1.04,-3.36,62.591,62.454,62.35,62.141,62.023,47.862
1.12,-3.36,62.617,62.471,62.355,62.123,61.976,47.734
1.2,-3.36,62.649,62.487,62.36,62.105,61.936,47.602
1.28,-3.36,62.68,62.509,62.366,62.089,61.897,47.465
1.36,-3.36,62.708,62.532,62.376,62.074,61.86,47.325
1.44,-3.36,62.704,62.553,62.391,62.063,61.826,47.181
1.52,-3.36,62.69,62.556,62.406,62.055,61.796,47.034
1.6,-3.36,62.671,62.54,62.419,62.059,61.774,46.882
1.68,-3.36,62.648,62.52,62.398,62.063,61.758,46.728
1.76,-3.36,62.62,62.496,62.374,62.068,61.743,46.57
1.84,-3.36,62.585,62.464,62.344,62.058,61.717,46.41
1.92,-3.36,62.544,62.426,62.309,62.024,61.679,46.246
2,-3.36,62.497,62.383,62.27,61.987,61.641,46.08
2.08,-3.36,62.445,62.335,62.226,61.947,61.601,45.911
2.16,-3.36,62.391,62.283,62.18,61.909,61.574,45.74
2.24,-3.36,62.333,62.227,62.129,61.869,61.549,45.566
2.32,-3.36,62.268,62.166,62.072,61.823,61.514,45.391
2.4,-3.36,62.197,62.1,62.012,61.771,61.469,45.214
2.48,-3.36,62.121,62.027,61.947,61.714,61.419,45.035
2.56,-3.36,62.039,61.949,61.877,61.65,61.364,44.854
2.64,-3.36,61.951,61.864,61.799,61.58,61.304,44.673
2.72,-3.36,61.855,61.773,61.714,61.502,61.236,44.49
2.8,-3.36,61.772,61.674,61.621,61.416,61.161,44.306
2.88,-3.36,61.687,61.568,61.522,61.324,61.082,44.121
2.96,-3.36,61.597,61.463,61.415,61.224,60.997,43.935
3.04,-3.36,61.371,61.363,61.301,61.116,60.904,43.749
3.12,-3.36,61.171,61.256,61.179,61.001,60.803,43.562
3.2,-3.36,61.037,61.023,61.049,60.878,60.695,43.376
3.28,-3.36,60.91,60.808,60.914,60.748,60.581,43.188
3.36,-3.36,60.778,60.648,60.778,60.611,60.459,43.001
3.44,-3.36,60.636,60.493,60.612,60.462,60.324,42.814
3.52,-3.36,60.477,60.329,60.444,60.306,60.182,42.627
3.6,-3.36,60.321,60.168,60.209,60.144,60.035,42.44
3.68,-3.36,60.16,60,60.013,59.976,59.881,42.253
3.76,-3.36,59.99,59.824,59.831,59.801,59.72,42.067
3.84,-3.36,59.816,59.645,59.644,59.621,59.554,41.881
3.92,-3.36,59.643,59.467,59.456,59.442,59.384,41.695
4,-3.36,59.474,59.292,59.27,59.264,59.211,41.51
4.08,-3.36,59.296,59.107,59.074,59.071,59.031,41.326
4.16,-3.36,59.114,58.921,58.876,58.874,58.847,41.143
4.24,-3.36,58.931,58.734,58.679,58.675,58.661,40.96
4.32,-3.36,58.753,58.552,58.486,58.393,58.473,40.778
4.4,-3.36,58.576,58.37,58.29,58.16,58.279,40.597
4.48,-3.36,58.39,58.181,58.089,57.952,58.083,40.417
4.56,-3.36,58.203,57.993,57.89,57.743,57.886,40.237
4.64,-3.36,58.015,57.804,57.69,57.526,57.686,40.059
4.72,-3.36,57.833,57.623,57.497,57.299,57.484,39.881
4.8,-3.36,57.65,57.44,57.302,57.089,57.28,39.705
4.88,-3.36,57.461,57.252,57.103,56.879,57.075,39.53
4.96,-3.36,57.27,57.064,56.905,56.669,56.868,39.355
5.04,-3.36,57.078,56.873,56.706,56.458,56.657,39.182
5.12,-3.36,56.882,56.687,56.512,56.251,56.447,39.01
5.2,-3.36,56.683,56.499,56.314,56.038,56.232,38.838
5.28,-3.36,56.484,56.304,56.112,55.824,56.015,38.668
5.36,-3.36,56.282,56.106,55.909,55.609,55.795,38.499
5.44,-3.36,56.079,55.909,55.706,55.394,55.563,38.332
5.52,-3.36,55.878,55.716,55.511,55.187,55.243,38.165
5.6,-3.36,55.675,55.528,55.318,54.98,54.987,37.999
5.68,-3.36,55.47,55.329,55.116,54.767,54.764,37.835
5.76,-3.36,55.263,55.128,54.913,54.554,54.539,37.672
5.84,-3.36,55.056,54.927,54.711,54.343,54.315,37.509
5.92,-3.36,54.851,54.727,54.512,54.136,54.082,37.348
6,-3.36,54.645,54.527,54.32,53.933,53.856,37.188
-6,-3.28,50.207,50.377,50.508,50.803,51.079,53.521
-5.92,-3.28,50.364,50.536,50.666,50.962,51.24,53.507
-5.84,-3.28,50.524,50.696,50.827,51.123,51.403,53.491
-5.76,-3.28,50.685,50.858,50.989,51.286,51.568,53.472
-5.68,-3.28,50.849,51.022,51.154,51.452,51.735,53.45
-5.6,-3.28,51.014,51.189,51.321,51.62,51.904,53.425
-5.52,-3.28,51.182,51.358,51.49,51.79,52.076,53.398
-5.44,-3.28,51.353,51.529,51.662,51.963,52.25,53.369
-5.36,-3.28,51.527,51.703,51.836,52.138,52.426,53.338
-5.28,-3.28,51.697,51.874,52.007,52.31,52.599,53.304
-5.2,-3.28,51.863,52.041,52.175,52.479,52.768,53.269
-5.12,-3.28,52.029,52.207,52.342,52.647,52.937,53.229
-5.04,-3.28,52.195,52.374,52.509,52.815,53.106,53.184
-4.96,-3.28,52.361,52.54,52.676,52.983,53.275,53.137
-4.88,-3.28,52.528,52.708,52.844,53.152,53.444,53.087
-4.8,-3.28,52.695,52.876,53.013,53.322,53.615,53.035
-4.72,-3.28,52.864,53.045,53.183,53.493,53.786,52.982
-4.64,-3.28,53.034,53.216,53.354,53.665,53.958,52.926
-4.56,-3.28,53.205,53.387,53.526,53.837,54.131,52.869
-4.48,-3.28,53.378,53.56,53.699,54.011,54.306,52.811
-4.4,-3.28,53.551,53.734,53.873,54.185,54.48,52.751
-4.32,-3.28,53.727,53.909,54.049,54.361,54.656,52.69
-4.24,-3.28,53.903,54.086,54.225,54.538,54.833,52.629
-4.16,-3.28,54.081,54.263,54.403,54.716,55.011,52.566
-4.08,-3.28,54.26,54.442,54.582,54.895,55.19,52.503
-4,-3.28,54.44,54.622,54.763,55.075,55.37,52.439
-3.92,-3.28,54.621,54.803,54.944,55.257,55.551,52.373
-3.84,-3.28,54.803,54.985,55.126,55.439,55.733,52.306
-3.76,-3.28,54.987,55.169,55.309,55.622,55.916,52.236
-3.68,-3.28,55.171,55.353,55.493,55.805,56.099,52.165
-3.6,-3.28,55.356,55.538,55.678,55.99,56.284,52.092
-3.52,-3.28,55.542,55.723,55.863,56.175,56.469,52.017
-3.44,-3.28,55.729,55.91,56.05,56.361,56.654,51.941
-3.36,-3.28,55.916,56.097,56.236,56.547,56.84,51.864
-3.28,-3.28,56.104,56.284,56.424,56.734,57.026,51.786
-3.2,-3.28,56.293,56.472,56.611,56.921,57.213,51.707
-3.12,-3.28,56.481,56.66,56.799,57.108,57.399,51.628
-3.04,-3.28,56.67,56.848,56.987,57.296,57.586,51.547
-2.96,-3.28,56.859,57.036,57.175,57.483,57.772,51.466
-2.88,-3.28,57.048,57.225,57.362,57.669,57.958,51.393
-2.8,-3.28,57.237,57.413,57.55,57.856,58.144,51.328
-2.72,-3.28,57.426,57.6,57.737,58.042,58.329,51.26
-2.64,-3.28,57.614,57.787,57.924,58.227,58.514,51.185
-2.56,-3.28,57.802,57.974,58.109,58.412,58.698,51.109
-2.48,-3.28,57.989,58.159,58.294,58.595,58.88,51.031
-2.4,-3.28,58.174,58.344,58.478,58.778,59.061,50.952
-2.32,-3.28,58.359,58.527,58.66,58.958,59.241,50.871
-2.24,-3.28,58.543,58.709,58.841,59.138,59.419,50.79
-2.16,-3.28,58.725,58.889,59.02,59.315,59.595,50.708
-2.08,-3.28,58.905,59.068,59.198,59.49,59.769,50.621
-2,-3.28,59.084,59.245,59.373,59.663,59.941,50.533
-1.92,-3.28,59.26,59.419,59.546,59.834,60.11,50.444
-1.84,-3.28,59.434,59.591,59.716,60.002,60.276,50.355
-1.76,-3.28,59.606,59.761,59.884,60.167,60.439,50.265
-1.68,-3.28,59.776,59.927,60.049,60.329,60.599,50.175
-1.6,-3.28,59.942,60.091,60.211,60.487,60.755,50.086
-1.52,-3.28,60.106,60.252,60.369,60.642,60.908,49.999
-1.44,-3.28,60.267,60.41,60.524,60.793,61.057,49.912
-1.36,-3.28,60.425,60.564,60.676,60.94,61.201,49.828
-1.28,-3.28,60.579,60.714,60.823,61.083,61.341,49.746
-1.2,-3.28,60.73,60.861,60.967,61.222,61.476,49.668
-1.12,-3.28,60.878,61.005,61.107,61.356,61.607,49.593
-1.04,-3.28,61.022,61.144,61.243,61.486,61.732,49.523
