X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.12,-5.12,43.971,43.942,43.918,30.591
1.2,-5.12,44.104,44.045,44.047,30.478
1.28,-5.12,44.24,44.12,44.177,30.362
1.36,-5.12,44.377,44.219,44.252,30.245
1.44,-5.12,44.517,44.339,44.337,30.127
1.52,-5.12,44.661,44.461,44.454,30.006
1.6,-5.12,44.81,44.583,44.575,29.884
1.68,-5.12,44.963,44.707,44.698,29.761
1.76,-5.12,45.119,44.833,44.823,29.636
1.84,-5.12,45.277,44.96,44.948,29.509
1.92,-5.12,45.438,45.09,45.076,29.381
2,-5.12,45.604,45.227,45.206,29.252
2.08,-5.12,45.775,45.377,45.34,29.121
2.16,-5.12,45.95,45.532,45.477,28.99
2.24,-5.12,46.13,45.693,45.617,28.857
2.32,-5.12,46.315,45.858,45.762,28.722
2.4,-5.12,46.505,46.029,45.91,28.587
2.48,-5.12,46.7,46.206,46.063,28.451
2.56,-5.12,46.901,46.389,46.22,28.314
2.64,-5.12,47.108,46.578,46.382,28.176
2.72,-5.12,47.319,46.774,46.56,28.037
2.8,-5.12,47.537,46.977,46.749,27.898
2.88,-5.12,47.759,47.186,46.945,27.757
2.96,-5.12,47.988,47.402,47.148,27.616
3.04,-5.12,48.221,47.626,47.359,27.475
3.12,-5.12,48.46,47.856,47.576,27.333
3.2,-5.12,48.705,48.094,47.802,27.19
3.28,-5.12,48.954,48.339,48.035,27.047
3.36,-5.12,49.208,48.591,48.275,26.904
3.44,-5.12,49.468,48.851,48.524,26.76
3.52,-5.12,49.725,49.117,48.78,26.616
3.6,-5.12,49.984,49.391,49.044,26.471
3.68,-5.12,50.249,49.671,49.316,26.327
3.76,-5.12,50.518,49.958,49.595,26.182
3.84,-5.12,50.791,50.252,49.883,26.037
3.92,-5.12,51.069,50.552,50.178,25.892
4,-5.12,51.352,50.859,50.481,25.748
4.08,-5.12,51.638,51.171,50.791,25.603
4.16,-5.12,51.929,51.49,51.108,25.458
4.24,-5.12,52.224,51.814,51.432,25.313
4.32,-5.12,52.529,52.143,51.764,25.168
4.4,-5.12,52.841,52.478,52.102,25.024
4.48,-5.12,53.157,52.817,52.447,24.879
4.56,-5.12,53.478,53.162,52.798,24.735
4.64,-5.12,53.804,53.511,53.156,24.591
4.72,-5.12,54.134,53.864,53.52,24.448
4.8,-5.12,54.468,54.222,53.889,24.304
4.88,-5.12,54.808,54.584,54.265,24.161
4.96,-5.12,55.151,54.95,54.646,24.018
5.04,-5.12,55.499,55.319,55.024,23.876
5.12,-5.12,55.852,55.66,55.375,23.734
5.2,-5.12,56.189,55.987,55.731,23.593
5.28,-5.12,56.512,56.319,56.091,23.451
5.36,-5.12,56.839,56.654,56.454,23.311
5.44,-5.12,57.169,56.992,56.822,23.171
5.52,-5.12,57.503,57.334,57.194,23.031
5.6,-5.12,57.841,57.68,57.569,22.892
5.68,-5.12,58.182,58.03,57.948,22.753
5.76,-5.12,58.526,58.383,58.331,22.615
5.84,-5.12,58.873,58.739,58.717,22.477
5.92,-5.12,59.223,59.099,59.106,22.34
6,-5.12,59.576,59.462,59.497,22.203
-6,-5.04,31.602,31.796,31.907,32.807
-5.92,-5.04,31.748,31.941,32.051,32.822
-5.84,-5.04,31.895,32.086,32.196,32.837
-5.76,-5.04,32.043,32.232,32.341,32.853
-5.68,-5.04,32.191,32.379,32.487,32.87
-5.6,-5.04,32.339,32.526,32.634,32.886
-5.52,-5.04,32.489,32.674,32.781,32.904
-5.44,-5.04,32.638,32.822,32.928,32.921
-5.36,-5.04,32.789,32.97,33.076,32.939
-5.28,-5.04,32.94,33.12,33.225,32.957
-5.2,-5.04,33.091,33.269,33.374,32.975
-5.12,-5.04,33.243,33.42,33.523,32.994
-5.04,-5.04,33.395,33.57,33.673,33.013
-4.96,-5.04,33.548,33.721,33.823,33.032
-4.88,-5.04,33.701,33.873,33.974,33.052
-4.8,-5.04,33.855,34.024,34.125,33.071
-4.72,-5.04,34.009,34.177,34.276,33.091
-4.64,-5.04,34.163,34.329,34.428,33.112
-4.56,-5.04,34.318,34.482,34.58,33.135
-4.48,-5.04,34.473,34.635,34.732,33.193
-4.4,-5.04,34.629,34.789,34.885,33.252
-4.32,-5.04,34.785,34.942,35.037,33.313
-4.24,-5.04,34.941,35.096,35.19,33.375
-4.16,-5.04,35.097,35.25,35.343,33.438
-4.08,-5.04,35.253,35.405,35.497,33.502
-4,-5.04,35.41,35.559,35.65,33.567
-3.92,-5.04,35.566,35.713,35.803,33.632
-3.84,-5.04,35.723,35.868,35.957,33.697
-3.76,-5.04,35.88,36.022,36.11,33.763
-3.68,-5.04,36.037,36.177,36.264,33.828
-3.6,-5.04,36.194,36.331,36.417,33.893
-3.52,-5.04,36.351,36.486,36.57,33.957
-3.44,-5.04,36.508,36.64,36.723,34.021
-3.36,-5.04,36.664,36.794,36.876,34.083
-3.28,-5.04,36.821,36.948,37.029,34.144
-3.2,-5.04,36.977,37.102,37.181,34.203
-3.12,-5.04,37.133,37.255,37.333,34.261
-3.04,-5.04,37.289,37.408,37.485,34.317
-2.96,-5.04,37.444,37.561,37.636,34.349
-2.88,-5.04,37.6,37.713,37.787,34.341
-2.8,-5.04,37.754,37.865,37.938,34.319
-2.72,-5.04,37.908,38.016,38.087,34.295
-2.64,-5.04,38.062,38.167,38.237,34.269
-2.56,-5.04,38.215,38.317,38.385,34.241
-2.48,-5.04,38.368,38.466,38.533,34.21
-2.4,-5.04,38.52,38.615,38.681,34.178
-2.32,-5.04,38.671,38.763,38.827,34.143
-2.24,-5.04,38.822,38.91,38.973,34.107
-2.16,-5.04,38.971,39.057,39.118,34.069
-2.08,-5.04,39.12,39.202,39.262,34.029
-2,-5.04,39.269,39.347,39.405,33.987
-1.92,-5.04,39.416,39.491,39.547,33.943
-1.84,-5.04,39.562,39.634,39.689,33.898
-1.76,-5.04,39.707,39.776,39.829,33.852
-1.68,-5.04,39.852,39.916,39.968,33.804
-1.6,-5.04,39.995,40.056,40.106,33.754
-1.52,-5.04,40.137,40.195,40.243,33.704
-1.44,-5.04,40.278,40.332,40.379,33.651
-1.36,-5.04,40.418,40.468,40.513,33.598
-1.28,-5.04,40.557,40.604,40.647,33.542
-1.2,-5.04,40.695,40.738,40.779,33.484
-1.12,-5.04,40.831,40.87,40.91,33.424
-1.04,-5.04,40.967,41.002,41.04,33.362
-0.96,-5.04,41.101,41.132,41.169,33.298
-0.88,-5.04,41.234,41.261,41.296,33.231
-0.8,-5.04,41.365,41.389,41.423,33.162
-0.72,-5.04,41.496,41.516,41.548,33.09
-0.64,-5.04,41.625,41.641,41.672,33.017
-0.56,-5.04,41.753,41.765,41.794,32.94
-0.48,-5.04,41.88,41.888,41.916,32.861
-0.4,-5.04,42.006,42.01,42.036,32.78
-0.32,-5.04,42.131,42.131,42.155,32.695
-0.24,-5.04,42.255,42.25,42.273,32.608
-0.16,-5.04,42.377,42.369,42.39,32.518
-0.08,-5.04,42.499,42.486,42.506,32.425
0,-5.04,42.62,42.603,42.622,32.328
0.08,-5.04,42.684,42.664,42.678,32.246
0.16,-5.04,42.787,42.762,42.774,32.165
0.24,-5.04,42.896,42.866,42.876,32.142
0.32,-5.04,43.008,42.973,42.981,31.989
0.4,-5.04,43.126,43.081,43.087,31.849
0.48,-5.04,43.25,43.192,43.194,31.719
0.56,-5.04,43.375,43.309,43.307,31.585
0.64,-5.04,43.502,43.427,43.422,31.477
0.72,-5.04,43.632,43.546,43.539,31.374
0.8,-5.04,43.765,43.667,43.657,31.268
0.88,-5.04,43.903,43.79,43.777,31.161
0.96,-5.04,44.036,43.916,43.898,31.052
1.04,-5.04,44.105,44.046,44.022,30.94
1.12,-5.04,44.189,44.175,44.15,30.827
1.2,-5.04,44.319,44.277,44.28,30.712
1.28,-5.04,44.454,44.351,44.41,30.595
1.36,-5.04,44.591,44.449,44.485,30.476
1.44,-5.04,44.73,44.569,44.571,30.356
1.52,-5.04,44.873,44.692,44.688,30.234
1.6,-5.04,45.021,44.815,44.81,30.11
1.68,-5.04,45.173,44.939,44.933,29.984
1.76,-5.04,45.33,45.065,45.059,29.858
1.84,-5.04,45.488,45.193,45.185,29.729
1.92,-5.04,45.649,45.323,45.313,29.599
2,-5.04,45.815,45.457,45.444,29.468
2.08,-5.04,45.985,45.597,45.578,29.335
2.16,-5.04,46.161,45.752,45.715,29.202
2.24,-5.04,46.341,45.912,45.856,29.067
2.32,-5.04,46.527,46.077,46.002,28.931
2.4,-5.04,46.718,46.248,46.151,28.793
2.48,-5.04,46.914,46.425,46.305,28.655
2.56,-5.04,47.116,46.609,46.463,28.516
2.64,-5.04,47.324,46.798,46.626,28.376
2.72,-5.04,47.537,46.995,46.795,28.235
2.8,-5.04,47.756,47.198,46.98,28.093
2.88,-5.04,47.981,47.408,47.177,27.951
2.96,-5.04,48.212,47.626,47.381,27.808
3.04,-5.04,48.448,47.85,47.592,27.664
3.12,-5.04,48.69,48.083,47.811,27.52
3.2,-5.04,48.937,48.322,48.038,27.375
3.28,-5.04,49.19,48.57,48.273,27.23
3.36,-5.04,49.447,48.824,48.515,27.085
3.44,-5.04,49.71,49.086,48.766,26.939
3.52,-5.04,49.978,49.356,49.024,26.793
3.6,-5.04,50.244,49.633,49.291,26.647
3.68,-5.04,50.512,49.917,49.566,26.5
3.76,-5.04,50.785,50.207,49.849,26.353
3.84,-5.04,51.063,50.505,50.14,26.207
3.92,-5.04,51.345,50.81,50.438,26.06
4,-5.04,51.632,51.121,50.745,25.913
4.08,-5.04,51.923,51.438,51.059,25.766
4.16,-5.04,52.219,51.762,51.381,25.62
4.24,-5.04,52.518,52.091,51.71,25.473
4.32,-5.04,52.822,52.427,52.047,25.326
4.4,-5.04,53.136,52.767,52.39,25.18
4.48,-5.04,53.457,53.113,52.741,25.034
4.56,-5.04,53.782,53.464,53.098,24.888
4.64,-5.04,54.112,53.82,53.462,24.743
4.72,-5.04,54.446,54.18,53.832,24.597
4.8,-5.04,54.786,54.545,54.208,24.452
4.88,-5.04,55.129,54.914,54.591,24.308
4.96,-5.04,55.478,55.287,54.966,24.163
5.04,-5.04,55.831,55.63,55.319,24.019
5.12,-5.04,56.163,55.97,55.678,23.876
5.2,-5.04,56.487,56.311,56.04,23.733
5.28,-5.04,56.814,56.649,56.407,23.59
5.36,-5.04,57.145,56.99,56.778,23.448
5.44,-5.04,57.481,57.336,57.153,23.306
5.52,-5.04,57.819,57.685,57.533,23.165
5.6,-5.04,58.162,58.037,57.916,23.025
5.68,-5.04,58.508,58.394,58.304,22.885
5.76,-5.04,58.857,58.754,58.695,22.745
5.84,-5.04,59.21,59.118,59.089,22.606
5.92,-5.04,59.565,59.486,59.488,22.468
6,-5.04,59.924,59.856,59.889,22.33
-6,-4.96,31.691,31.886,31.997,33.088
-5.92,-4.96,31.839,32.032,32.142,33.103
-5.84,-4.96,31.987,32.179,32.289,33.119
-5.76,-4.96,32.136,32.326,32.436,33.134
-5.68,-4.96,32.286,32.474,32.583,33.15
-5.6,-4.96,32.436,32.623,32.731,33.167
-5.52,-4.96,32.587,32.772,32.88,33.184
-5.44,-4.96,32.738,32.922,33.029,33.201
-5.36,-4.96,32.89,33.073,33.179,33.218
-5.28,-4.96,33.043,33.224,33.329,33.236
-5.2,-4.96,33.196,33.375,33.479,33.255
-5.12,-4.96,33.35,33.527,33.631,33.273
-5.04,-4.96,33.504,33.679,33.782,33.292
-4.96,-4.96,33.658,33.832,33.934,33.311
-4.88,-4.96,33.813,33.985,34.087,33.33
-4.8,-4.96,33.969,34.139,34.24,33.35
-4.72,-4.96,34.125,34.293,34.393,33.37
-4.64,-4.96,34.281,34.448,34.547,33.39
-4.56,-4.96,34.438,34.602,34.7,33.414
-4.48,-4.96,34.595,34.758,34.855,33.472
-4.4,-4.96,34.752,34.913,35.009,33.532
-4.32,-4.96,34.91,35.069,35.164,33.594
-4.24,-4.96,35.068,35.225,35.319,33.656
-4.16,-4.96,35.226,35.381,35.474,33.72
-4.08,-4.96,35.385,35.537,35.63,33.784
-4,-4.96,35.544,35.694,35.785,33.85
-3.92,-4.96,35.702,35.85,35.941,33.915
-3.84,-4.96,35.861,36.007,36.096,33.981
-3.76,-4.96,36.02,36.164,36.252,34.047
-3.68,-4.96,36.18,36.32,36.408,34.113
-3.6,-4.96,36.339,36.477,36.563,34.178
-3.52,-4.96,36.498,36.634,36.719,34.243
-3.44,-4.96,36.657,36.79,36.874,34.307
-3.36,-4.96,36.816,36.947,37.029,34.37
-3.28,-4.96,36.975,37.103,37.184,34.431
-3.2,-4.96,37.133,37.259,37.339,34.491
-3.12,-4.96,37.292,37.414,37.493,34.549
-3.04,-4.96,37.45,37.57,37.647,34.604
-2.96,-4.96,37.607,37.725,37.801,34.637
-2.88,-4.96,37.765,37.879,37.954,34.628
-2.8,-4.96,37.922,38.033,38.107,34.606
-2.72,-4.96,38.078,38.187,38.259,34.582
-2.64,-4.96,38.234,38.34,38.41,34.555
-2.56,-4.96,38.39,38.492,38.561,34.526
-2.48,-4.96,38.545,38.644,38.712,34.495
-2.4,-4.96,38.699,38.795,38.861,34.462
-2.32,-4.96,38.852,38.945,39.01,34.427
-2.24,-4.96,39.005,39.095,39.158,34.39
-2.16,-4.96,39.157,39.244,39.305,34.351
-2.08,-4.96,39.308,39.391,39.451,34.31
-2,-4.96,39.459,39.538,39.597,34.267
-1.92,-4.96,39.608,39.684,39.741,34.223
-1.84,-4.96,39.756,39.829,39.884,34.177
-1.76,-4.96,39.904,39.973,40.027,34.13
-1.68,-4.96,40.05,40.116,40.168,34.081
-1.6,-4.96,40.195,40.258,40.308,34.031
-1.52,-4.96,40.339,40.398,40.447,33.979
-1.44,-4.96,40.482,40.537,40.584,33.926
-1.36,-4.96,40.624,40.676,40.721,33.872
-1.28,-4.96,40.765,40.813,40.856,33.816
-1.2,-4.96,40.904,40.948,40.99,33.757
-1.12,-4.96,41.042,41.083,41.123,33.696
-1.04,-4.96,41.179,41.216,41.255,33.633
-0.96,-4.96,41.315,41.348,41.385,33.568
-0.88,-4.96,41.449,41.479,41.514,33.5
-0.8,-4.96,41.582,41.608,41.642,33.431
-0.72,-4.96,41.714,41.736,41.768,33.358
-0.64,-4.96,41.845,41.863,41.893,33.284
-0.56,-4.96,41.974,41.988,42.017,33.206
-0.48,-4.96,42.102,42.112,42.14,33.127
-0.4,-4.96,42.229,42.235,42.261,33.044
-0.32,-4.96,42.355,42.357,42.381,32.959
-0.24,-4.96,42.479,42.477,42.501,32.871
-0.16,-4.96,42.603,42.597,42.619,32.779
-0.08,-4.96,42.725,42.715,42.736,32.685
0,-4.96,42.847,42.833,42.852,32.587
0.08,-4.96,42.911,42.894,42.909,32.504
0.16,-4.96,43.014,42.993,43.005,32.422
0.24,-4.96,43.123,43.097,43.107,32.399
0.32,-4.96,43.236,43.204,43.213,32.245
0.4,-4.96,43.354,43.312,43.319,32.103
0.48,-4.96,43.479,43.424,43.427,31.97
0.56,-4.96,43.604,43.542,43.54,31.835
0.64,-4.96,43.731,43.66,43.656,31.725
0.72,-4.96,43.861,43.779,43.773,31.621
0.8,-4.96,43.995,43.9,43.891,31.514
0.88,-4.96,44.133,44.024,44.012,31.405
0.96,-4.96,44.267,44.151,44.134,31.294
1.04,-4.96,44.335,44.281,44.258,31.181
1.12,-4.96,44.417,44.412,44.387,31.066
1.2,-4.96,44.54,44.514,44.517,30.95
1.28,-4.96,44.673,44.587,44.648,30.831
1.36,-4.96,44.809,44.683,44.722,30.711
1.44,-4.96,44.948,44.804,44.808,30.588
1.52,-4.96,45.09,44.927,44.926,30.464
1.6,-4.96,45.236,45.051,45.048,30.339
1.68,-4.96,45.388,45.176,45.172,30.211
1.76,-4.96,45.544,45.302,45.298,30.082
1.84,-4.96,45.703,45.43,45.425,29.952
1.92,-4.96,45.864,45.561,45.553,29.82
2,-4.96,46.03,45.694,45.685,29.687
2.08,-4.96,46.2,45.831,45.82,29.552
2.16,-4.96,46.375,45.976,45.958,29.416
2.24,-4.96,46.556,46.136,46.1,29.279
2.32,-4.96,46.742,46.301,46.246,29.141
2.4,-4.96,46.934,46.472,46.396,29.002
2.48,-4.96,47.131,46.649,46.551,28.861
2.56,-4.96,47.334,46.833,46.71,28.72
2.64,-4.96,47.543,47.023,46.875,28.578
2.72,-4.96,47.758,47.22,47.045,28.435
2.8,-4.96,47.979,47.424,47.22,28.291
2.88,-4.96,48.206,47.635,47.413,28.147
2.96,-4.96,48.438,47.853,47.618,28.001
3.04,-4.96,48.677,48.08,47.831,27.856
3.12,-4.96,48.922,48.313,48.051,27.709
3.2,-4.96,49.172,48.555,48.28,27.563
3.28,-4.96,49.428,48.804,48.516,27.415
3.36,-4.96,49.69,49.061,48.761,27.268
3.44,-4.96,49.956,49.326,49.013,27.12
3.52,-4.96,50.228,49.599,49.274,26.972
3.6,-4.96,50.505,49.879,49.544,26.823
3.68,-4.96,50.78,50.166,49.821,26.675
3.76,-4.96,51.057,50.461,50.107,26.526
3.84,-4.96,51.339,50.763,50.402,26.377
3.92,-4.96,51.625,51.072,50.704,26.229
4,-4.96,51.917,51.388,51.015,26.08
4.08,-4.96,52.213,51.71,51.333,25.931
4.16,-4.96,52.513,52.039,51.66,25.783
4.24,-4.96,52.818,52.374,51.994,25.634
4.32,-4.96,53.127,52.715,52.335,25.486
4.4,-4.96,53.44,53.062,52.684,25.338
4.48,-4.96,53.763,53.414,53.041,25.19
4.56,-4.96,54.093,53.772,53.404,25.042
4.64,-4.96,54.427,54.134,53.774,24.895
4.72,-4.96,54.766,54.502,54.151,24.748
4.8,-4.96,55.11,54.874,54.534,24.601
4.88,-4.96,55.459,55.25,54.906,24.455
4.96,-4.96,55.812,55.592,55.261,24.309
5.04,-4.96,56.138,55.937,55.621,24.163
5.12,-4.96,56.463,56.285,55.986,24.018
5.2,-4.96,56.791,56.635,56.356,23.874
5.28,-4.96,57.123,56.986,56.73,23.73
5.36,-4.96,57.459,57.334,57.109,23.586
5.44,-4.96,57.798,57.686,57.492,23.443
5.52,-4.96,58.142,58.042,57.879,23.3
5.6,-4.96,58.489,58.402,58.271,23.158
5.68,-4.96,58.84,58.766,58.667,23.017
5.76,-4.96,59.195,59.134,59.067,22.876
5.84,-4.96,59.553,59.505,59.47,22.736
5.92,-4.96,59.914,59.881,59.878,22.596
6,-4.96,60.278,60.26,60.289,22.457
-6,-4.88,31.78,31.975,32.087,33.375
-5.92,-4.88,31.93,32.123,32.234,33.39
-5.84,-4.88,32.079,32.271,32.382,33.405
-5.76,-4.88,32.23,32.42,32.53,33.42
-5.68,-4.88,32.381,32.57,32.679,33.436
-5.6,-4.88,32.533,32.72,32.829,33.452
-5.52,-4.88,32.685,32.871,32.979,33.469
-5.44,-4.88,32.839,33.023,33.13,33.486
-5.36,-4.88,32.992,33.175,33.281,33.503
-5.28,-4.88,33.146,33.328,33.433,33.521
-5.2,-4.88,33.301,33.481,33.585,33.539
-5.12,-4.88,33.457,33.634,33.738,33.557
-5.04,-4.88,33.612,33.789,33.892,33.576
-4.96,-4.88,33.769,33.943,34.046,33.595
-4.88,-4.88,33.926,34.098,34.2,33.614
-4.8,-4.88,34.083,34.254,34.355,33.634
-4.72,-4.88,34.241,34.41,34.51,33.654
-4.64,-4.88,34.399,34.566,34.666,33.674
-4.56,-4.88,34.558,34.723,34.822,33.697
-4.48,-4.88,34.717,34.88,34.978,33.756
-4.4,-4.88,34.877,35.038,35.134,33.817
-4.32,-4.88,35.036,35.196,35.291,33.879
-4.24,-4.88,35.196,35.354,35.448,33.942
-4.16,-4.88,35.357,35.512,35.606,34.006
-4.08,-4.88,35.517,35.67,35.763,34.071
-4,-4.88,35.678,35.829,35.921,34.137
-3.92,-4.88,35.839,35.988,36.079,34.203
-3.84,-4.88,36.001,36.147,36.237,34.27
-3.76,-4.88,36.162,36.306,36.395,34.336
-3.68,-4.88,36.323,36.465,36.552,34.403
-3.6,-4.88,36.485,36.624,36.71,34.469
-3.52,-4.88,36.646,36.783,36.868,34.534
-3.44,-4.88,36.807,36.942,37.026,34.598
-3.36,-4.88,36.969,37.1,37.183,34.661
-3.28,-4.88,37.13,37.259,37.341,34.723
-3.2,-4.88,37.291,37.417,37.498,34.783
-3.12,-4.88,37.451,37.575,37.655,34.841
-3.04,-4.88,37.612,37.733,37.811,34.897
-2.96,-4.88,37.772,37.89,37.967,34.929
-2.88,-4.88,37.932,38.047,38.123,34.921
-2.8,-4.88,38.091,38.204,38.278,34.898
-2.72,-4.88,38.25,38.36,38.432,34.873
-2.64,-4.88,38.409,38.515,38.586,34.846
-2.56,-4.88,38.566,38.67,38.74,34.816
-2.48,-4.88,38.724,38.824,38.892,34.785
-2.4,-4.88,38.88,38.977,39.044,34.751
-2.32,-4.88,39.036,39.13,39.195,34.715
-2.24,-4.88,39.191,39.282,39.346,34.677
-2.16,-4.88,39.345,39.433,39.495,34.637
-2.08,-4.88,39.499,39.583,39.643,34.596
-2,-4.88,39.651,39.732,39.791,34.553
-1.92,-4.88,39.803,39.88,39.938,34.508
-1.84,-4.88,39.954,40.027,40.083,34.461
-1.76,-4.88,40.103,40.174,40.227,34.413
-1.68,-4.88,40.252,40.318,40.371,34.363
-1.6,-4.88,40.399,40.462,40.513,34.312
-1.52,-4.88,40.545,40.605,40.654,34.26
-1.44,-4.88,40.69,40.746,40.793,34.206
-1.36,-4.88,40.834,40.886,40.932,34.151
-1.28,-4.88,40.976,41.025,41.069,34.094
-1.2,-4.88,41.117,41.163,41.205,34.034
-1.12,-4.88,41.257,41.299,41.339,33.973
-1.04,-4.88,41.396,41.434,41.473,33.909
-0.96,-4.88,41.533,41.567,41.604,33.843
-0.88,-4.88,41.669,41.7,41.735,33.774
-0.8,-4.88,41.804,41.83,41.864,33.703
-0.72,-4.88,41.937,41.96,41.992,33.63
-0.64,-4.88,42.069,42.088,42.119,33.555
-0.56,-4.88,42.199,42.215,42.244,33.477
-0.48,-4.88,42.329,42.34,42.368,33.396
-0.4,-4.88,42.457,42.464,42.49,33.312
-0.32,-4.88,42.583,42.587,42.612,33.226
-0.24,-4.88,42.709,42.709,42.732,33.137
-0.16,-4.88,42.833,42.829,42.851,33.045
-0.08,-4.88,42.956,42.948,42.969,32.949
0,-4.88,43.079,43.067,43.086,32.85
0.08,-4.88,43.143,43.128,43.143,32.766
0.16,-4.88,43.246,43.227,43.239,32.684
0.24,-4.88,43.356,43.332,43.343,32.659
0.32,-4.88,43.468,43.44,43.449,32.504
0.4,-4.88,43.587,43.549,43.556,32.36
0.48,-4.88,43.712,43.661,43.664,32.226
0.56,-4.88,43.837,43.779,43.778,32.089
0.64,-4.88,43.965,43.898,43.894,31.978
0.72,-4.88,44.095,44.017,44.011,31.872
0.8,-4.88,44.23,44.139,44.13,31.763
0.88,-4.88,44.368,44.263,44.251,31.653
0.96,-4.88,44.502,44.39,44.374,31.54
1.04,-4.88,44.569,44.521,44.499,31.426
1.12,-4.88,44.65,44.652,44.629,31.309
1.2,-4.88,44.773,44.756,44.759,31.191
1.28,-4.88,44.898,44.827,44.889,31.07
1.36,-4.88,45.032,44.923,44.963,30.948
1.44,-4.88,45.17,45.043,45.049,30.824
1.52,-4.88,45.311,45.166,45.169,30.698
1.6,-4.88,45.456,45.291,45.291,30.57
1.68,-4.88,45.606,45.416,45.416,30.441
1.76,-4.88,45.762,45.544,45.542,30.31
1.84,-4.88,45.922,45.672,45.67,30.178
1.92,-4.88,46.083,45.803,45.799,30.044
2,-4.88,46.248,45.937,45.93,29.908
2.08,-4.88,46.418,46.074,46.066,29.772
2.16,-4.88,46.594,46.215,46.205,29.634
2.24,-4.88,46.775,46.365,46.348,29.494
2.32,-4.88,46.961,46.53,46.495,29.354
2.4,-4.88,47.153,46.701,46.646,29.213
2.48,-4.88,47.351,46.878,46.802,29.07
2.56,-4.88,47.555,47.061,46.963,28.927
2.64,-4.88,47.765,47.252,47.129,28.782
2.72,-4.88,47.982,47.449,47.3,28.637
2.8,-4.88,48.205,47.654,47.477,28.491
2.88,-4.88,48.433,47.866,47.659,28.344
2.96,-4.88,48.669,48.086,47.861,28.197
3.04,-4.88,48.91,48.313,48.075,28.049
3.12,-4.88,49.157,48.549,48.297,27.9
3.2,-4.88,49.411,48.792,48.527,27.751
3.28,-4.88,49.67,49.044,48.765,27.602
3.36,-4.88,49.935,49.303,49.011,27.452
3.44,-4.88,50.206,49.571,49.266,27.302
3.52,-4.88,50.482,49.846,49.53,27.152
3.6,-4.88,50.763,50.129,49.802,27.002
3.68,-4.88,51.049,50.42,50.083,26.851
3.76,-4.88,51.333,50.719,50.372,26.7
3.84,-4.88,51.619,51.025,50.67,26.55
3.92,-4.88,51.91,51.339,50.976,26.399
4,-4.88,52.207,51.659,51.291,26.248
4.08,-4.88,52.508,51.987,51.614,26.097
4.16,-4.88,52.813,52.321,51.945,25.947
4.24,-4.88,53.123,52.662,52.284,25.797
4.32,-4.88,53.437,53.009,52.631,25.646
4.4,-4.88,53.755,53.362,52.985,25.496
4.48,-4.88,54.077,53.72,53.347,25.347
4.56,-4.88,54.411,54.085,53.716,25.197
4.64,-4.88,54.75,54.454,54.093,25.048
4.72,-4.88,55.094,54.829,54.476,24.899
4.8,-4.88,55.442,55.204,54.846,24.751
4.88,-4.88,55.795,55.549,55.202,24.603
4.96,-4.88,56.116,55.898,55.563,24.456
5.04,-4.88,56.441,56.249,55.93,24.308
5.12,-4.88,56.769,56.604,56.302,24.162
5.2,-4.88,57.102,56.963,56.678,24.016
5.28,-4.88,57.438,57.324,57.06,23.87
5.36,-4.88,57.779,57.685,57.446,23.725
5.44,-4.88,58.123,58.044,57.837,23.58
5.52,-4.88,58.472,58.408,58.233,23.436
5.6,-4.88,58.824,58.775,58.633,23.293
5.68,-4.88,59.18,59.146,59.038,23.15
5.76,-4.88,59.54,59.521,59.447,23.008
5.84,-4.88,59.903,59.901,59.86,22.866
5.92,-4.88,60.27,60.284,60.277,22.725
6,-4.88,60.639,60.671,60.698,22.585
-6,-4.8,31.869,32.065,32.176,33.667
-5.92,-4.8,32.02,32.214,32.325,33.681
-5.84,-4.8,32.172,32.364,32.474,33.696
-5.76,-4.8,32.324,32.515,32.624,33.711
-5.68,-4.8,32.476,32.666,32.775,33.726
-5.6,-4.8,32.63,32.818,32.926,33.742
-5.52,-4.8,32.784,32.97,33.078,33.758
-5.44,-4.8,32.939,33.123,33.231,33.775
-5.36,-4.8,33.094,33.277,33.384,33.792
-5.28,-4.8,33.25,33.432,33.537,33.81
-5.2,-4.8,33.407,33.587,33.692,33.828
-5.12,-4.8,33.564,33.742,33.846,33.846
-5.04,-4.8,33.721,33.898,34.002,33.864
-4.96,-4.8,33.88,34.055,34.157,33.883
-4.88,-4.8,34.038,34.212,34.314,33.903
-4.8,-4.8,34.198,34.369,34.47,33.922
-4.72,-4.8,34.358,34.527,34.628,33.942
-4.64,-4.8,34.518,34.686,34.785,33.962
-4.56,-4.8,34.679,34.844,34.943,33.986
-4.48,-4.8,34.84,35.004,35.102,34.045
-4.4,-4.8,35.001,35.163,35.26,34.106
-4.32,-4.8,35.163,35.323,35.419,34.168
-4.24,-4.8,35.325,35.483,35.579,34.232
-4.16,-4.8,35.488,35.644,35.738,34.297
-4.08,-4.8,35.651,35.805,35.898,34.363
-4,-4.8,35.814,35.965,36.058,34.429
-3.92,-4.8,35.977,36.127,36.218,34.496
-3.84,-4.8,36.141,36.288,36.378,34.563
-3.76,-4.8,36.304,36.449,36.538,34.63
-3.68,-4.8,36.468,36.61,36.698,34.697
-3.6,-4.8,36.632,36.772,36.859,34.764
-3.52,-4.8,36.795,36.933,37.019,34.829
-3.44,-4.8,36.959,37.094,37.179,34.894
-3.36,-4.8,37.123,37.255,37.339,34.958
