X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.84,-3.84,49.008,48.979,49.021,41.689
-1.76,-3.84,49.163,49.129,49.166,41.654
-1.68,-3.84,49.317,49.278,49.311,41.632
-1.6,-3.84,49.47,49.426,49.454,41.618
-1.52,-3.84,49.621,49.572,49.595,41.604
-1.44,-3.84,49.772,49.717,49.734,41.575
-1.36,-3.84,49.921,49.86,49.872,41.535
-1.28,-3.84,50.068,50.001,50.008,41.494
-1.2,-3.84,50.214,50.141,50.143,41.451
-1.12,-3.84,50.358,50.279,50.275,41.408
-1.04,-3.84,50.501,50.415,50.405,41.364
-0.96,-3.84,50.642,50.55,50.534,41.319
-0.88,-3.84,50.781,50.682,50.66,41.272
-0.8,-3.84,50.918,50.813,50.785,41.225
-0.72,-3.84,51.054,50.941,50.907,41.176
-0.64,-3.84,51.188,51.068,51.028,41.125
-0.56,-3.84,51.32,51.193,51.146,41.072
-0.48,-3.84,51.449,51.315,51.262,41.018
-0.4,-3.84,51.577,51.436,51.376,40.961
-0.32,-3.84,51.703,51.554,51.488,40.9
-0.24,-3.84,51.827,51.671,51.597,40.837
-0.16,-3.84,51.948,51.785,51.705,40.769
-0.08,-3.84,52.068,51.897,51.81,40.698
0,-3.84,52.185,52.007,51.914,40.621
0.08,-3.84,52.22,52.037,51.93,40.563
0.16,-3.84,52.31,52.12,52.006,40.498
0.24,-3.84,52.406,52.209,52.087,40.551
0.32,-3.84,52.502,52.299,52.169,40.352
0.4,-3.84,52.598,52.388,52.25,40.172
0.48,-3.84,52.692,52.474,52.33,40.019
0.56,-3.84,52.784,52.559,52.407,39.927
0.64,-3.84,52.877,52.641,52.483,39.797
0.72,-3.84,52.973,52.725,52.556,39.682
0.8,-3.84,53.066,52.81,52.63,39.58
0.88,-3.84,53.158,52.893,52.707,39.474
0.96,-3.84,53.249,52.975,52.781,39.367
1.04,-3.84,53.339,53.056,52.853,39.256
1.12,-3.84,53.43,53.136,52.924,39.143
1.2,-3.84,53.522,53.216,52.996,39.027
1.28,-3.84,53.612,53.3,53.066,38.908
1.36,-3.84,53.683,53.381,53.141,38.787
1.44,-3.84,53.715,53.461,53.216,38.664
1.52,-3.84,53.751,53.501,53.288,38.538
1.6,-3.84,53.814,53.532,53.355,38.41
1.68,-3.84,53.87,53.583,53.401,38.28
1.76,-3.84,53.924,53.633,53.446,38.148
1.84,-3.84,53.975,53.684,53.486,38.013
1.92,-3.84,54.086,53.798,53.503,37.877
2,-3.84,54.2,53.912,53.556,37.739
2.08,-3.84,54.313,54.026,53.662,37.6
2.16,-3.84,54.425,54.139,53.769,37.458
2.24,-3.84,54.534,54.252,53.875,37.316
2.32,-3.84,54.641,54.363,53.982,37.172
2.4,-3.84,54.746,54.473,54.089,37.027
2.48,-3.84,54.847,54.58,54.195,36.88
2.56,-3.84,54.945,54.685,54.299,36.733
2.64,-3.84,55.04,54.787,54.403,36.584
2.72,-3.84,55.13,54.886,54.504,36.435
2.8,-3.84,55.216,54.982,54.604,36.285
2.88,-3.84,55.298,55.074,54.701,36.135
2.96,-3.84,55.375,55.161,54.795,35.983
3.04,-3.84,55.447,55.245,54.886,35.831
3.12,-3.84,55.514,55.324,54.973,35.679
3.2,-3.84,55.576,55.398,55.057,35.527
3.28,-3.84,55.633,55.468,55.137,35.374
3.36,-3.84,55.675,55.532,55.213,35.221
3.44,-3.84,55.664,55.592,55.284,35.068
3.52,-3.84,55.65,55.647,55.351,34.915
3.6,-3.84,55.632,55.696,55.414,34.762
3.68,-3.84,55.613,55.693,55.472,34.609
3.76,-3.84,55.591,55.677,55.525,34.456
3.84,-3.84,55.567,55.66,55.573,34.303
3.92,-3.84,55.54,55.639,55.614,34.151
4,-3.84,55.512,55.617,55.6,33.998
4.08,-3.84,55.482,55.592,55.583,33.847
4.16,-3.84,55.45,55.566,55.564,33.695
4.24,-3.84,55.417,55.538,55.543,33.544
4.32,-3.84,55.383,55.508,55.519,33.394
4.4,-3.84,55.348,55.476,55.494,33.243
4.48,-3.84,55.311,55.443,55.467,33.094
4.56,-3.84,55.274,55.41,55.438,32.945
4.64,-3.84,55.236,55.375,55.408,32.797
4.72,-3.84,55.198,55.339,55.377,32.649
4.8,-3.84,55.159,55.302,55.344,32.502
4.88,-3.84,55.12,55.265,55.31,32.355
4.96,-3.84,55.081,55.227,55.275,32.209
5.04,-3.84,55.042,55.188,55.24,32.064
5.12,-3.84,55.003,55.15,55.204,31.92
5.2,-3.84,54.964,55.112,55.167,31.776
5.28,-3.84,54.926,55.073,55.13,31.633
5.36,-3.84,54.889,55.035,55.092,31.491
5.44,-3.84,54.852,54.996,55.055,31.35
5.52,-3.84,54.816,54.958,55.017,31.209
5.6,-3.84,54.78,54.92,54.979,31.069
5.68,-3.84,54.746,54.883,54.942,30.93
5.76,-3.84,54.713,54.846,54.904,30.792
5.84,-3.84,54.681,54.81,54.867,30.654
5.92,-3.84,54.651,54.775,54.83,30.518
6,-3.84,54.621,54.741,54.793,30.382
-6,-3.76,40.977,41.076,41.228,42.051
-5.92,-3.76,41.12,41.218,41.37,42.051
-5.84,-3.76,41.262,41.36,41.511,42.052
-5.76,-3.76,41.405,41.502,41.652,42.052
-5.68,-3.76,41.549,41.644,41.794,42.053
-5.6,-3.76,41.692,41.787,41.935,42.054
-5.52,-3.76,41.836,41.93,42.078,42.056
-5.44,-3.76,41.982,42.074,42.221,42.058
-5.36,-3.76,42.128,42.218,42.364,42.06
-5.28,-3.76,42.275,42.364,42.509,42.063
-5.2,-3.76,42.423,42.511,42.654,42.067
-5.12,-3.76,42.572,42.659,42.801,42.071
-5.04,-3.76,42.722,42.807,42.948,42.075
-4.96,-3.76,42.873,42.956,43.096,42.081
-4.88,-3.76,43.025,43.107,43.245,42.086
-4.8,-3.76,43.178,43.258,43.395,42.093
-4.72,-3.76,43.331,43.41,43.545,42.108
-4.64,-3.76,43.486,43.563,43.697,42.13
-4.56,-3.76,43.641,43.716,43.849,42.152
-4.48,-3.76,43.797,43.871,44.002,42.173
-4.4,-3.76,43.954,44.026,44.156,42.194
-4.32,-3.76,44.112,44.182,44.31,42.214
-4.24,-3.76,44.271,44.339,44.465,42.233
-4.16,-3.76,44.43,44.496,44.621,42.252
-4.08,-3.76,44.59,44.655,44.778,42.269
-4,-3.76,44.751,44.814,44.935,42.286
-3.92,-3.76,44.913,44.973,45.093,42.302
-3.84,-3.76,45.075,45.133,45.251,42.318
-3.76,-3.76,45.238,45.294,45.409,42.333
-3.68,-3.76,45.401,45.455,45.569,42.347
-3.6,-3.76,45.565,45.616,45.728,42.36
-3.52,-3.76,45.729,45.778,45.888,42.371
-3.44,-3.76,45.894,45.94,46.048,42.382
-3.36,-3.76,46.059,46.103,46.208,42.391
-3.28,-3.76,46.225,46.266,46.369,42.4
-3.2,-3.76,46.391,46.429,46.53,42.407
-3.12,-3.76,46.557,46.592,46.69,42.409
-3.04,-3.76,46.723,46.755,46.851,42.394
-2.96,-3.76,46.889,46.919,47.012,42.372
-2.88,-3.76,47.055,47.082,47.172,42.349
-2.8,-3.76,47.222,47.245,47.332,42.325
-2.72,-3.76,47.388,47.408,47.492,42.299
-2.64,-3.76,47.554,47.57,47.652,42.271
-2.56,-3.76,47.719,47.732,47.811,42.242
-2.48,-3.76,47.884,47.894,47.969,42.212
-2.4,-3.76,48.049,48.055,48.127,42.181
-2.32,-3.76,48.214,48.215,48.284,42.149
-2.24,-3.76,48.377,48.375,48.44,42.116
-2.16,-3.76,48.541,48.534,48.595,42.082
-2.08,-3.76,48.703,48.692,48.749,42.047
-2,-3.76,48.864,48.849,48.902,42.012
-1.92,-3.76,49.025,49.005,49.054,41.977
-1.84,-3.76,49.185,49.159,49.204,41.942
-1.76,-3.76,49.343,49.313,49.353,41.906
-1.68,-3.76,49.5,49.465,49.501,41.883
-1.6,-3.76,49.657,49.616,49.647,41.869
-1.52,-3.76,49.811,49.765,49.791,41.854
-1.44,-3.76,49.965,49.913,49.934,41.824
-1.36,-3.76,50.117,50.059,50.074,41.784
-1.28,-3.76,50.267,50.203,50.213,41.742
-1.2,-3.76,50.416,50.346,50.35,41.699
-1.12,-3.76,50.563,50.487,50.486,41.655
-1.04,-3.76,50.709,50.626,50.619,41.61
-0.96,-3.76,50.853,50.763,50.75,41.564
-0.88,-3.76,50.995,50.898,50.879,41.516
-0.8,-3.76,51.135,51.031,51.005,41.468
-0.72,-3.76,51.273,51.162,51.13,41.418
-0.64,-3.76,51.41,51.291,51.253,41.367
-0.56,-3.76,51.544,51.418,51.373,41.314
-0.48,-3.76,51.676,51.543,51.491,41.259
-0.4,-3.76,51.807,51.666,51.607,41.202
-0.32,-3.76,51.935,51.786,51.721,41.141
-0.24,-3.76,52.061,51.905,51.832,41.077
-0.16,-3.76,52.184,52.021,51.942,41.009
-0.08,-3.76,52.306,52.135,52.049,40.937
0,-3.76,52.425,52.247,52.154,40.86
0.08,-3.76,52.462,52.278,52.171,40.801
0.16,-3.76,52.554,52.363,52.248,40.736
0.24,-3.76,52.651,52.453,52.33,40.79
0.32,-3.76,52.75,52.544,52.413,40.588
0.4,-3.76,52.847,52.634,52.495,40.406
0.48,-3.76,52.943,52.722,52.577,40.251
0.56,-3.76,53.036,52.808,52.655,40.158
0.64,-3.76,53.13,52.891,52.732,40.026
0.72,-3.76,53.228,52.976,52.805,39.909
0.8,-3.76,53.322,53.062,52.88,39.805
0.88,-3.76,53.415,53.146,52.957,39.698
0.96,-3.76,53.507,53.228,53.031,39.588
1.04,-3.76,53.599,53.31,53.104,39.475
1.12,-3.76,53.691,53.391,53.176,39.36
1.2,-3.76,53.785,53.472,53.248,39.241
1.28,-3.76,53.876,53.557,53.319,39.12
1.36,-3.76,53.948,53.639,53.395,38.997
1.44,-3.76,53.98,53.72,53.47,38.871
1.52,-3.76,54.016,53.759,53.543,38.742
1.6,-3.76,54.08,53.791,53.611,38.612
1.68,-3.76,54.136,53.842,53.657,38.479
1.76,-3.76,54.19,53.892,53.701,38.343
1.84,-3.76,54.242,53.946,53.739,38.206
1.92,-3.76,54.359,54.062,53.757,38.067
2,-3.76,54.475,54.179,53.815,37.926
2.08,-3.76,54.59,54.295,53.923,37.784
2.16,-3.76,54.704,54.411,54.031,37.639
2.24,-3.76,54.816,54.526,54.14,37.494
2.32,-3.76,54.925,54.639,54.249,37.346
2.4,-3.76,55.032,54.751,54.358,37.198
2.48,-3.76,55.135,54.86,54.466,37.048
2.56,-3.76,55.235,54.967,54.573,36.898
2.64,-3.76,55.331,55.072,54.678,36.746
2.72,-3.76,55.423,55.172,54.782,36.594
2.8,-3.76,55.51,55.27,54.883,36.441
2.88,-3.76,55.593,55.363,54.982,36.287
2.96,-3.76,55.671,55.452,55.078,36.133
3.04,-3.76,55.744,55.537,55.17,35.978
3.12,-3.76,55.811,55.617,55.259,35.822
3.2,-3.76,55.873,55.692,55.344,35.667
3.28,-3.76,55.93,55.762,55.425,35.511
3.36,-3.76,55.969,55.827,55.502,35.355
3.44,-3.76,55.956,55.887,55.575,35.199
3.52,-3.76,55.941,55.941,55.642,35.043
3.6,-3.76,55.923,55.99,55.705,34.887
3.68,-3.76,55.901,55.983,55.763,34.732
3.76,-3.76,55.878,55.967,55.816,34.576
3.84,-3.76,55.853,55.948,55.865,34.421
3.92,-3.76,55.825,55.926,55.902,34.266
4,-3.76,55.795,55.902,55.887,34.111
4.08,-3.76,55.763,55.876,55.869,33.956
4.16,-3.76,55.73,55.849,55.849,33.803
4.24,-3.76,55.695,55.819,55.826,33.649
4.32,-3.76,55.659,55.787,55.801,33.496
4.4,-3.76,55.622,55.754,55.775,33.344
4.48,-3.76,55.583,55.72,55.747,33.192
4.56,-3.76,55.544,55.684,55.717,33.041
4.64,-3.76,55.505,55.648,55.685,32.89
4.72,-3.76,55.465,55.61,55.652,32.74
4.8,-3.76,55.424,55.572,55.618,32.591
4.88,-3.76,55.384,55.533,55.582,32.442
4.96,-3.76,55.343,55.493,55.546,32.295
5.04,-3.76,55.303,55.454,55.509,32.148
5.12,-3.76,55.262,55.414,55.472,32.001
5.2,-3.76,55.222,55.374,55.433,31.856
5.28,-3.76,55.182,55.334,55.395,31.711
5.36,-3.76,55.143,55.294,55.356,31.567
5.44,-3.76,55.105,55.254,55.317,31.424
5.52,-3.76,55.068,55.214,55.278,31.282
5.6,-3.76,55.031,55.175,55.239,31.14
5.68,-3.76,54.996,55.136,55.2,31
5.76,-3.76,54.962,55.099,55.161,30.86
5.84,-3.76,54.929,55.062,55.122,30.721
5.92,-3.76,54.897,55.025,55.083,30.583
6,-3.76,54.867,54.99,55.046,30.445
-6,-3.68,41.014,41.114,41.268,42.303
-5.92,-3.68,41.162,41.261,41.414,42.303
-5.84,-3.68,41.308,41.407,41.559,42.304
-5.76,-3.68,41.454,41.552,41.703,42.304
-5.68,-3.68,41.6,41.697,41.848,42.305
-5.6,-3.68,41.746,41.842,41.992,42.306
-5.52,-3.68,41.892,41.987,42.137,42.308
-5.44,-3.68,42.039,42.133,42.282,42.31
-5.36,-3.68,42.187,42.28,42.428,42.312
-5.28,-3.68,42.336,42.427,42.574,42.316
-5.2,-3.68,42.486,42.576,42.721,42.319
-5.12,-3.68,42.636,42.725,42.869,42.324
-5.04,-3.68,42.788,42.875,43.019,42.329
-4.96,-3.68,42.941,43.027,43.169,42.334
-4.88,-3.68,43.095,43.179,43.319,42.34
-4.8,-3.68,43.249,43.332,43.471,42.347
-4.72,-3.68,43.405,43.486,43.624,42.362
-4.64,-3.68,43.562,43.641,43.777,42.386
-4.56,-3.68,43.719,43.797,43.932,42.408
-4.48,-3.68,43.877,43.953,44.087,42.43
-4.4,-3.68,44.037,44.111,44.243,42.452
-4.32,-3.68,44.197,44.269,44.4,42.473
-4.24,-3.68,44.358,44.428,44.557,42.493
-4.16,-3.68,44.52,44.588,44.716,42.512
-4.08,-3.68,44.682,44.749,44.875,42.53
-4,-3.68,44.846,44.91,45.034,42.548
-3.92,-3.68,45.01,45.072,45.195,42.565
-3.84,-3.68,45.174,45.235,45.356,42.582
-3.76,-3.68,45.34,45.398,45.517,42.597
-3.68,-3.68,45.506,45.562,45.679,42.612
-3.6,-3.68,45.673,45.727,45.841,42.625
-3.52,-3.68,45.84,45.891,46.004,42.637
-3.44,-3.68,46.008,46.057,46.167,42.648
-3.36,-3.68,46.176,46.222,46.331,42.658
-3.28,-3.68,46.344,46.388,46.494,42.667
-3.2,-3.68,46.513,46.554,46.658,42.675
-3.12,-3.68,46.682,46.721,46.822,42.678
-3.04,-3.68,46.851,46.887,46.986,42.663
-2.96,-3.68,47.021,47.053,47.15,42.642
-2.88,-3.68,47.19,47.22,47.314,42.618
-2.8,-3.68,47.36,47.386,47.477,42.593
-2.72,-3.68,47.529,47.552,47.64,42.567
-2.64,-3.68,47.699,47.718,47.803,42.539
-2.56,-3.68,47.868,47.884,47.966,42.509
-2.48,-3.68,48.036,48.049,48.127,42.478
-2.4,-3.68,48.205,48.213,48.289,42.446
-2.32,-3.68,48.372,48.377,48.449,42.413
-2.24,-3.68,48.54,48.54,48.609,42.379
-2.16,-3.68,48.706,48.703,48.767,42.344
-2.08,-3.68,48.872,48.864,48.925,42.309
-2,-3.68,49.037,49.025,49.081,42.273
-1.92,-3.68,49.201,49.184,49.236,42.237
-1.84,-3.68,49.364,49.342,49.39,42.201
-1.76,-3.68,49.526,49.499,49.543,42.164
-1.68,-3.68,49.687,49.654,49.694,42.139
-1.6,-3.68,49.846,49.809,49.843,42.125
-1.52,-3.68,50.004,49.961,49.99,42.11
-1.44,-3.68,50.161,50.112,50.136,42.08
-1.36,-3.68,50.316,50.261,50.28,42.038
-1.28,-3.68,50.47,50.409,50.422,41.995
-1.2,-3.68,50.622,50.554,50.562,41.951
-1.12,-3.68,50.772,50.698,50.7,41.906
-1.04,-3.68,50.921,50.84,50.836,41.86
-0.96,-3.68,51.068,50.98,50.97,41.813
-0.88,-3.68,51.212,51.118,51.101,41.765
-0.8,-3.68,51.355,51.254,51.23,41.716
-0.72,-3.68,51.497,51.387,51.358,41.666
-0.64,-3.68,51.636,51.519,51.482,41.614
-0.56,-3.68,51.773,51.648,51.605,41.561
-0.48,-3.68,51.907,51.776,51.725,41.505
-0.4,-3.68,52.04,51.901,51.843,41.447
-0.32,-3.68,52.171,52.023,51.959,41.386
-0.24,-3.68,52.299,52.144,52.072,41.322
-0.16,-3.68,52.425,52.262,52.183,41.254
-0.08,-3.68,52.549,52.378,52.292,41.181
0,-3.68,52.671,52.492,52.399,41.103
0.08,-3.68,52.708,52.523,52.417,41.045
0.16,-3.68,52.803,52.61,52.495,40.98
0.24,-3.68,52.902,52.702,52.579,41.033
0.32,-3.68,53.002,52.795,52.663,40.83
0.4,-3.68,53.102,52.886,52.746,40.646
0.48,-3.68,53.199,52.975,52.828,40.488
0.56,-3.68,53.294,53.063,52.908,40.393
0.64,-3.68,53.389,53.146,52.985,40.26
0.72,-3.68,53.488,53.232,53.059,40.14
0.8,-3.68,53.584,53.319,53.135,40.034
0.88,-3.68,53.678,53.404,53.212,39.925
0.96,-3.68,53.772,53.487,53.287,39.814
1.04,-3.68,53.864,53.569,53.361,39.699
1.12,-3.68,53.958,53.652,53.433,39.581
1.2,-3.68,54.053,53.733,53.506,39.46
1.28,-3.68,54.145,53.819,53.577,39.337
1.36,-3.68,54.219,53.903,53.653,39.211
1.44,-3.68,54.25,53.984,53.729,39.082
1.52,-3.68,54.287,54.024,53.803,38.95
1.6,-3.68,54.351,54.055,53.871,38.817
1.68,-3.68,54.408,54.106,53.918,38.681
1.76,-3.68,54.463,54.156,53.962,38.543
1.84,-3.68,54.518,54.214,53.999,38.402
1.92,-3.68,54.637,54.333,54.015,38.26
2,-3.68,54.756,54.451,54.079,38.116
2.08,-3.68,54.874,54.57,54.188,37.97
2.16,-3.68,54.99,54.688,54.299,37.823
2.24,-3.68,55.103,54.805,54.41,37.674
2.32,-3.68,55.215,54.921,54.521,37.523
2.4,-3.68,55.324,55.035,54.632,37.371
2.48,-3.68,55.429,55.147,54.742,37.219
2.56,-3.68,55.531,55.256,54.851,37.065
2.64,-3.68,55.629,55.362,54.959,36.91
2.72,-3.68,55.722,55.465,55.065,36.754
2.8,-3.68,55.811,55.564,55.168,36.598
2.88,-3.68,55.895,55.659,55.269,36.441
2.96,-3.68,55.973,55.749,55.367,36.283
3.04,-3.68,56.047,55.835,55.461,36.125
3.12,-3.68,56.115,55.916,55.552,35.967
3.2,-3.68,56.177,55.992,55.638,35.808
3.28,-3.68,56.234,56.063,55.72,35.649
3.36,-3.68,56.269,56.128,55.798,35.49
3.44,-3.68,56.255,56.188,55.871,35.331
3.52,-3.68,56.239,56.242,55.94,35.172
3.6,-3.68,56.219,56.291,56.003,35.014
3.68,-3.68,56.196,56.279,56.061,34.855
3.76,-3.68,56.171,56.262,56.114,34.697
3.84,-3.68,56.144,56.241,56.162,34.538
3.92,-3.68,56.115,56.219,56.197,34.381
4,-3.68,56.083,56.193,56.18,34.223
4.08,-3.68,56.049,56.166,56.161,34.066
4.16,-3.68,56.014,56.137,56.14,33.91
4.24,-3.68,55.978,56.105,56.116,33.754
4.32,-3.68,55.94,56.072,56.089,33.599
4.4,-3.68,55.901,56.038,56.062,33.444
4.48,-3.68,55.861,56.002,56.032,33.29
4.56,-3.68,55.82,55.965,56,33.136
4.64,-3.68,55.779,55.926,55.967,32.983
4.72,-3.68,55.737,55.887,55.933,32.831
4.8,-3.68,55.695,55.847,55.897,32.68
4.88,-3.68,55.653,55.807,55.86,32.529
4.96,-3.68,55.611,55.765,55.823,32.38
5.04,-3.68,55.568,55.724,55.784,32.231
5.12,-3.68,55.526,55.683,55.745,32.082
5.2,-3.68,55.484,55.641,55.705,31.935
5.28,-3.68,55.443,55.6,55.665,31.788
5.36,-3.68,55.403,55.558,55.624,31.643
5.44,-3.68,55.363,55.517,55.584,31.498
5.52,-3.68,55.324,55.475,55.543,31.354
5.6,-3.68,55.286,55.435,55.503,31.211
5.68,-3.68,55.25,55.395,55.462,31.068
5.76,-3.68,55.215,55.356,55.422,30.927
5.84,-3.68,55.181,55.318,55.382,30.786
5.92,-3.68,55.148,55.28,55.342,30.647
6,-3.68,55.117,55.244,55.303,30.508
-6,-3.6,41.041,41.143,41.298,42.561
-5.92,-3.6,41.194,41.295,41.45,42.561
-5.84,-3.6,41.349,41.448,41.602,42.561
-5.76,-3.6,41.499,41.598,41.751,42.562
-5.68,-3.6,41.648,41.746,41.899,42.563
-5.6,-3.6,41.797,41.894,42.046,42.564
-5.52,-3.6,41.946,42.042,42.193,42.565
-5.44,-3.6,42.096,42.191,42.342,42.568
-5.36,-3.6,42.245,42.34,42.489,42.57
-5.28,-3.6,42.396,42.489,42.638,42.573
-5.2,-3.6,42.547,42.64,42.787,42.577
-5.12,-3.6,42.7,42.791,42.937,42.582
-5.04,-3.6,42.853,42.943,43.088,42.587
-4.96,-3.6,43.008,43.096,43.24,42.593
-4.88,-3.6,43.164,43.25,43.393,42.6
-4.8,-3.6,43.32,43.405,43.547,42.607
-4.72,-3.6,43.478,43.561,43.702,42.622
-4.64,-3.6,43.637,43.718,43.857,42.647
-4.56,-3.6,43.796,43.876,44.014,42.67
-4.48,-3.6,43.957,44.035,44.171,42.693
-4.4,-3.6,44.118,44.195,44.33,42.716
-4.32,-3.6,44.281,44.356,44.489,42.737
-4.24,-3.6,44.444,44.517,44.649,42.758
-4.16,-3.6,44.608,44.68,44.81,42.778
-4.08,-3.6,44.773,44.843,44.971,42.797
-4,-3.6,44.939,45.007,45.133,42.816
-3.92,-3.6,45.106,45.171,45.296,42.834
-3.84,-3.6,45.273,45.337,45.46,42.851
-3.76,-3.6,45.442,45.503,45.624,42.867
-3.68,-3.6,45.611,45.669,45.789,42.883
-3.6,-3.6,45.78,45.837,45.954,42.897
-3.52,-3.6,45.95,46.005,46.12,42.91
-3.44,-3.6,46.121,46.173,46.286,42.921
-3.36,-3.6,46.292,46.341,46.453,42.932
-3.28,-3.6,46.464,46.51,46.62,42.941
-3.2,-3.6,46.636,46.68,46.787,42.949
-3.12,-3.6,46.808,46.849,46.954,42.953
-3.04,-3.6,46.98,47.019,47.121,42.939
-2.96,-3.6,47.153,47.189,47.288,42.917
-2.88,-3.6,47.326,47.359,47.456,42.894
-2.8,-3.6,47.499,47.529,47.623,42.868
-2.72,-3.6,47.672,47.698,47.789,42.841
-2.64,-3.6,47.845,47.868,47.956,42.812
-2.56,-3.6,48.017,48.037,48.122,42.782
-2.48,-3.6,48.189,48.205,48.287,42.751
-2.4,-3.6,48.361,48.373,48.452,42.718
-2.32,-3.6,48.533,48.541,48.616,42.684
-2.24,-3.6,48.704,48.708,48.779,42.649
-2.16,-3.6,48.874,48.874,48.942,42.613
-2.08,-3.6,49.043,49.039,49.103,42.577
-2,-3.6,49.212,49.203,49.263,42.54
-1.92,-3.6,49.379,49.366,49.422,42.503
-1.84,-3.6,49.546,49.527,49.579,42.466
-1.76,-3.6,49.712,49.688,49.735,42.428
-1.68,-3.6,49.876,49.847,49.89,42.401
-1.6,-3.6,50.039,50.004,50.042,42.387
-1.52,-3.6,50.2,50.16,50.193,42.372
-1.44,-3.6,50.36,50.315,50.342,42.341
-1.36,-3.6,50.519,50.467,50.49,42.298
-1.28,-3.6,50.676,50.618,50.635,42.254
-1.2,-3.6,50.831,50.767,50.778,42.209
-1.12,-3.6,50.985,50.914,50.919,42.163
-1.04,-3.6,51.137,51.059,51.057,42.116
-0.96,-3.6,51.286,51.201,51.194,42.068
-0.88,-3.6,51.434,51.342,51.328,42.02
-0.8,-3.6,51.58,51.481,51.46,41.97
-0.72,-3.6,51.724,51.617,51.59,41.919
-0.64,-3.6,51.866,51.751,51.717,41.866
-0.56,-3.6,52.006,51.883,51.842,41.812
-0.48,-3.6,52.143,52.013,51.964,41.756
-0.4,-3.6,52.279,52.14,52.084,41.698
-0.32,-3.6,52.412,52.265,52.202,41.637
-0.24,-3.6,52.543,52.388,52.318,41.572
-0.16,-3.6,52.671,52.508,52.431,41.504
-0.08,-3.6,52.798,52.626,52.541,41.43
0,-3.6,52.921,52.742,52.649,41.352
0.08,-3.6,52.96,52.775,52.668,41.293
0.16,-3.6,53.057,52.863,52.748,41.228
0.24,-3.6,53.158,52.957,52.832,41.282
0.32,-3.6,53.26,53.051,52.918,41.076
0.4,-3.6,53.361,53.143,53.003,40.89
0.48,-3.6,53.46,53.234,53.086,40.731
0.56,-3.6,53.557,53.322,53.166,40.634
0.64,-3.6,53.653,53.407,53.244,40.498
0.72,-3.6,53.753,53.493,53.318,40.377
0.8,-3.6,53.851,53.582,53.395,40.269
0.88,-3.6,53.947,53.667,53.473,40.158
0.96,-3.6,54.041,53.752,53.548,40.044
1.04,-3.6,54.135,53.835,53.622,39.927
1.12,-3.6,54.23,53.918,53.695,39.806
1.2,-3.6,54.327,54,53.769,39.683
1.28,-3.6,54.421,54.087,53.84,39.557
1.36,-3.6,54.495,54.172,53.918,39.428
1.44,-3.6,54.526,54.254,53.994,39.297
1.52,-3.6,54.563,54.293,54.069,39.162
1.6,-3.6,54.628,54.324,54.138,39.026
1.68,-3.6,54.685,54.376,54.184,38.887
1.76,-3.6,54.74,54.426,54.228,38.745
1.84,-3.6,54.8,54.488,54.263,38.602
1.92,-3.6,54.922,54.609,54.28,38.456
2,-3.6,55.043,54.729,54.348,38.309
2.08,-3.6,55.163,54.85,54.46,38.159
2.16,-3.6,55.281,54.971,54.573,38.009
2.24,-3.6,55.398,55.091,54.686,37.856
2.32,-3.6,55.511,55.209,54.799,37.702
2.4,-3.6,55.622,55.325,54.912,37.547
2.48,-3.6,55.73,55.44,55.025,37.391
2.56,-3.6,55.834,55.551,55.137,37.234
2.64,-3.6,55.933,55.659,55.247,37.075
2.72,-3.6,56.028,55.764,55.355,36.916
2.8,-3.6,56.118,55.865,55.46,36.756
2.88,-3.6,56.203,55.961,55.563,36.596
2.96,-3.6,56.283,56.053,55.663,36.435
3.04,-3.6,56.357,56.14,55.759,36.274
3.12,-3.6,56.425,56.222,55.851,36.112
3.2,-3.6,56.487,56.299,55.939,35.95
3.28,-3.6,56.544,56.37,56.022,35.788
3.36,-3.6,56.575,56.435,56.101,35.626
3.44,-3.6,56.561,56.495,56.175,35.464
3.52,-3.6,56.542,56.55,56.243,35.302
3.6,-3.6,56.521,56.598,56.307,35.14
3.68,-3.6,56.497,56.582,56.366,34.979
3.76,-3.6,56.471,56.563,56.419,34.817
3.84,-3.6,56.442,56.542,56.466,34.657
3.92,-3.6,56.411,56.517,56.497,34.496
4,-3.6,56.377,56.49,56.48,34.336
4.08,-3.6,56.342,56.462,56.459,34.176
4.16,-3.6,56.305,56.431,56.437,34.017
4.24,-3.6,56.267,56.398,56.411,33.859
4.32,-3.6,56.227,56.363,56.384,33.701
4.4,-3.6,56.186,56.327,56.354,33.544
4.48,-3.6,56.144,56.289,56.323,33.387
4.56,-3.6,56.101,56.25,56.29,33.231
4.64,-3.6,56.058,56.21,56.255,33.076
4.72,-3.6,56.015,56.17,56.219,32.922
4.8,-3.6,55.971,56.128,56.182,32.769
4.88,-3.6,55.927,56.085,56.143,32.616
4.96,-3.6,55.883,56.043,56.104,32.464
5.04,-3.6,55.838,56,56.064,32.313
5.12,-3.6,55.794,55.957,56.023,32.163
5.2,-3.6,55.751,55.913,55.982,32.013
5.28,-3.6,55.709,55.87,55.94,31.865
5.36,-3.6,55.667,55.828,55.898,31.718
5.44,-3.6,55.626,55.784,55.856,31.571
5.52,-3.6,55.586,55.742,55.814,31.425
5.6,-3.6,55.546,55.7,55.772,31.28
5.68,-3.6,55.509,55.659,55.73,31.136
5.76,-3.6,55.472,55.618,55.688,30.993
5.84,-3.6,55.437,55.578,55.647,30.851
