X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.84,-0.48,82.547,83.166,83.925,39.496
3.92,-0.48,82.237,82.847,83.593,39.145
4,-0.48,81.906,82.507,83.232,38.803
4.08,-0.48,81.555,82.146,82.845,38.468
4.16,-0.48,81.185,81.763,82.432,38.141
4.24,-0.48,80.774,81.359,81.997,37.821
4.32,-0.48,80.331,80.909,81.542,37.507
4.4,-0.48,79.869,80.424,81.042,37.2
4.48,-0.48,79.388,79.92,80.492,36.9
4.56,-0.48,78.89,79.389,79.925,36.605
4.64,-0.48,78.373,78.85,79.356,36.317
4.72,-0.48,77.855,78.312,78.79,36.034
4.8,-0.48,77.341,77.778,78.231,35.756
4.88,-0.48,76.832,77.249,77.679,35.484
4.96,-0.48,76.33,76.728,77.136,35.217
5.04,-0.48,75.835,76.216,76.604,34.954
5.12,-0.48,75.32,75.696,76.081,34.696
5.2,-0.48,74.807,75.165,75.533,34.443
5.28,-0.48,74.305,74.644,74.99,34.194
5.36,-0.48,73.814,74.134,74.459,33.95
5.44,-0.48,73.335,73.637,73.939,33.71
5.52,-0.48,72.868,73.152,73.431,33.473
5.6,-0.48,72.414,72.68,72.938,33.241
5.68,-0.48,71.976,72.221,72.458,33.012
5.76,-0.48,71.562,71.776,71.994,32.787
5.84,-0.48,71.162,71.344,71.543,32.565
5.92,-0.48,70.775,70.925,71.106,32.347
6,-0.48,70.397,70.517,70.683,32.132
-6,-0.4,44.049,44.154,44.299,72.63
-5.92,-0.4,44.241,44.344,44.488,72.723
-5.84,-0.4,44.435,44.536,44.68,72.828
-5.76,-0.4,44.632,44.73,44.874,72.934
-5.68,-0.4,44.83,44.927,45.07,73.019
-5.6,-0.4,45.029,45.126,45.269,73.078
-5.52,-0.4,45.231,45.328,45.47,73.122
-5.44,-0.4,45.436,45.532,45.673,73.161
-5.36,-0.4,45.644,45.739,45.879,73.201
-5.28,-0.4,45.854,45.948,46.088,73.24
-5.2,-0.4,46.066,46.16,46.3,73.279
-5.12,-0.4,46.281,46.374,46.514,73.317
-5.04,-0.4,46.499,46.591,46.732,73.353
-4.96,-0.4,46.72,46.812,46.952,73.39
-4.88,-0.4,46.943,47.035,47.176,73.428
-4.8,-0.4,47.17,47.262,47.403,73.469
-4.72,-0.4,47.4,47.492,47.633,73.517
-4.64,-0.4,47.633,47.726,47.867,73.576
-4.56,-0.4,47.87,47.963,48.105,73.656
-4.48,-0.4,48.111,48.204,48.346,73.765
-4.4,-0.4,48.355,48.449,48.591,73.916
-4.32,-0.4,48.604,48.698,48.84,74.126
-4.24,-0.4,48.857,48.951,49.093,74.404
-4.16,-0.4,49.113,49.208,49.35,74.751
-4.08,-0.4,49.375,49.469,49.612,75.205
-4,-0.4,49.64,49.735,49.878,75.868
-3.92,-0.4,49.911,50.006,50.149,76.431
-3.84,-0.4,50.186,50.282,50.425,76.614
-3.76,-0.4,50.467,50.562,50.706,76.742
-3.68,-0.4,50.753,50.848,50.989,76.83
-3.6,-0.4,51.044,51.14,51.279,76.889
-3.52,-0.4,51.341,51.437,51.574,76.927
-3.44,-0.4,51.644,51.738,51.875,76.949
-3.36,-0.4,51.953,52.044,52.182,76.959
-3.28,-0.4,52.269,52.357,52.496,76.966
-3.2,-0.4,52.59,52.677,52.816,76.975
-3.12,-0.4,52.916,53.003,53.144,77.002
-3.04,-0.4,53.25,53.337,53.479,77.046
-2.96,-0.4,53.591,53.679,53.822,77.094
-2.88,-0.4,53.941,54.029,54.173,77.117
-2.8,-0.4,54.299,54.388,54.533,77.085
-2.72,-0.4,54.667,54.756,54.901,77.024
-2.64,-0.4,55.044,55.134,55.28,76.956
-2.56,-0.4,55.426,55.516,55.663,76.894
-2.48,-0.4,55.809,55.9,56.047,76.837
-2.4,-0.4,56.2,56.291,56.438,76.779
-2.32,-0.4,56.6,56.691,56.839,76.718
-2.24,-0.4,57.011,57.101,57.25,76.651
-2.16,-0.4,57.432,57.523,57.673,76.577
-2.08,-0.4,57.868,57.959,58.109,76.495
-2,-0.4,58.32,58.41,58.56,76.403
-1.92,-0.4,58.788,58.878,59.028,76.302
-1.84,-0.4,59.276,59.364,59.515,76.191
-1.76,-0.4,59.783,59.871,60.021,76.069
-1.68,-0.4,60.314,60.402,60.549,75.936
-1.6,-0.4,60.872,60.955,61.103,75.79
-1.52,-0.4,61.43,61.511,61.659,75.631
-1.44,-0.4,62.003,62.084,62.234,75.458
-1.36,-0.4,62.607,62.689,62.839,75.269
-1.28,-0.4,63.253,63.334,63.485,75.064
-1.2,-0.4,63.952,64.033,64.185,74.84
-1.12,-0.4,64.719,64.799,64.954,74.596
-1.04,-0.4,65.576,65.655,65.811,74.329
-0.96,-0.4,66.552,66.631,66.789,74.039
-0.88,-0.4,67.684,67.763,67.923,73.721
-0.8,-0.4,69.04,69.119,69.284,73.374
-0.72,-0.4,70.734,70.813,70.984,72.993
-0.64,-0.4,72.886,72.96,73.14,72.574
-0.56,-0.4,74.606,74.681,74.868,72.113
-0.48,-0.4,76.228,76.312,76.499,71.605
-0.4,-0.4,77.817,77.904,78.094,71.049
-0.32,-0.4,79.318,79.421,79.605,70.448
-0.24,-0.4,80.686,80.797,80.981,69.824
-0.16,-0.4,81.77,81.887,82.08,69.239
-0.08,-0.4,82.376,82.503,82.695,68.794
0,-0.4,82.582,82.719,82.91,68.677
0.08,-0.4,82.326,82.495,82.678,69.059
0.16,-0.4,81.939,82.109,82.283,69.608
0.24,-0.4,81.372,81.482,81.621,70.28
0.32,-0.4,80.898,80.817,80.891,69.88
0.4,-0.4,80.816,80.395,80.26,69.448
0.48,-0.4,81.211,80.437,79.874,68.897
0.56,-0.4,82.075,80.924,79.993,68.083
0.64,-0.4,83.123,81.862,80.531,67.094
0.72,-0.4,84.129,82.91,81.482,66.019
0.8,-0.4,84.972,83.892,82.52,64.846
0.88,-0.4,85.649,84.712,83.49,63.649
0.96,-0.4,86.141,85.383,84.307,62.48
1.04,-0.4,86.513,85.868,84.999,61.332
1.12,-0.4,86.703,86.26,85.493,60.221
1.2,-0.4,86.439,86.504,85.909,59.154
1.28,-0.4,86.049,86.429,86.219,58.143
1.36,-0.4,85.81,86.062,86.38,57.169
1.44,-0.4,85.636,85.754,86.141,56.24
1.52,-0.4,85.49,85.586,85.789,55.35
1.6,-0.4,85.362,85.472,85.598,54.486
1.68,-0.4,85.264,85.41,85.51,53.662
1.76,-0.4,85.205,85.395,85.489,52.883
1.84,-0.4,85.181,85.406,85.516,52.139
1.92,-0.4,85.172,85.42,85.564,51.426
2,-0.4,85.181,85.449,85.635,50.725
2.08,-0.4,85.205,85.497,85.736,50.044
2.16,-0.4,85.249,85.581,85.881,49.383
2.24,-0.4,85.298,85.694,86.062,48.743
2.32,-0.4,85.39,85.816,86.253,48.128
2.4,-0.4,85.481,85.916,86.421,47.538
2.48,-0.4,85.505,86.002,86.549,46.97
2.56,-0.4,85.495,86.024,86.606,46.422
2.64,-0.4,85.453,86.005,86.6,45.895
2.72,-0.4,85.384,85.954,86.586,45.385
2.8,-0.4,85.288,85.873,86.576,44.892
2.88,-0.4,85.168,85.762,86.519,44.41
2.96,-0.4,85.024,85.622,86.391,43.937
3.04,-0.4,84.858,85.456,86.227,43.472
3.12,-0.4,84.677,85.276,86.057,43.016
3.2,-0.4,84.512,85.123,85.9,42.569
3.28,-0.4,84.333,84.948,85.71,42.131
3.36,-0.4,84.121,84.739,85.481,41.706
3.44,-0.4,83.879,84.488,85.211,41.292
3.52,-0.4,83.595,84.208,84.925,40.889
3.6,-0.4,83.297,83.911,84.624,40.498
3.68,-0.4,82.989,83.597,84.307,40.116
3.76,-0.4,82.668,83.268,83.969,39.743
3.84,-0.4,82.333,82.92,83.61,39.38
3.92,-0.4,81.982,82.556,83.228,39.025
4,-0.4,81.61,82.174,82.822,38.679
4.08,-0.4,81.224,81.775,82.395,38.341
4.16,-0.4,80.793,81.354,81.946,38.01
4.24,-0.4,80.337,80.886,81.479,37.687
4.32,-0.4,79.865,80.391,80.955,37.371
4.4,-0.4,79.377,79.873,80.399,37.061
4.48,-0.4,78.865,79.339,79.836,36.758
4.56,-0.4,78.349,78.803,79.273,36.461
4.64,-0.4,77.833,78.269,78.714,36.17
4.72,-0.4,77.321,77.739,78.161,35.885
4.8,-0.4,76.814,77.215,77.616,35.605
4.88,-0.4,76.314,76.698,77.08,35.331
4.96,-0.4,75.821,76.19,76.554,35.062
5.04,-0.4,75.31,75.674,76.036,34.798
5.12,-0.4,74.799,75.148,75.496,34.539
5.2,-0.4,74.299,74.63,74.961,34.284
5.28,-0.4,73.809,74.124,74.436,34.034
5.36,-0.4,73.331,73.629,73.922,33.788
5.44,-0.4,72.865,73.146,73.419,33.546
5.52,-0.4,72.411,72.675,72.929,33.309
5.6,-0.4,71.97,72.217,72.45,33.075
5.68,-0.4,71.54,71.771,71.985,32.846
5.76,-0.4,71.126,71.337,71.533,32.62
5.84,-0.4,70.735,70.916,71.094,32.397
5.92,-0.4,70.355,70.507,70.668,32.179
6,-0.4,69.952,70.089,70.25,31.963
-6,-0.32,44.045,44.15,44.295,73.962
-5.92,-0.32,44.237,44.339,44.484,74.07
-5.84,-0.32,44.432,44.531,44.675,74.194
-5.76,-0.32,44.627,44.725,44.868,74.321
-5.68,-0.32,44.824,44.921,45.064,74.428
-5.6,-0.32,45.024,45.12,45.262,74.507
-5.52,-0.32,45.226,45.321,45.463,74.572
-5.44,-0.32,45.43,45.524,45.666,74.632
-5.36,-0.32,45.636,45.729,45.872,74.691
-5.28,-0.32,45.844,45.938,46.08,74.751
-5.2,-0.32,46.055,46.149,46.292,74.809
-5.12,-0.32,46.269,46.363,46.506,74.865
-5.04,-0.32,46.485,46.58,46.724,74.919
-4.96,-0.32,46.705,46.8,46.944,74.972
-4.88,-0.32,46.928,47.024,47.168,75.024
-4.8,-0.32,47.155,47.25,47.395,75.078
-4.72,-0.32,47.384,47.481,47.625,75.136
-4.64,-0.32,47.617,47.714,47.859,75.203
-4.56,-0.32,47.854,47.951,48.096,75.284
-4.48,-0.32,48.095,48.192,48.338,75.39
-4.4,-0.32,48.339,48.437,48.582,75.537
-4.32,-0.32,48.587,48.685,48.831,75.743
-4.24,-0.32,48.839,48.938,49.084,76.032
-4.16,-0.32,49.096,49.195,49.341,76.409
-4.08,-0.32,49.357,49.456,49.603,76.921
-4,-0.32,49.622,49.722,49.869,77.677
-3.92,-0.32,49.893,49.992,50.14,78.311
-3.84,-0.32,50.168,50.267,50.413,78.523
-3.76,-0.32,50.448,50.548,50.691,78.67
-3.68,-0.32,50.733,50.833,50.975,78.775
-3.6,-0.32,51.024,51.123,51.264,78.851
-3.52,-0.32,51.32,51.417,51.559,78.906
-3.44,-0.32,51.623,51.717,51.859,78.944
-3.36,-0.32,51.931,52.022,52.166,78.968
-3.28,-0.32,52.243,52.334,52.479,78.985
-3.2,-0.32,52.561,52.653,52.799,79.008
-3.12,-0.32,52.886,52.979,53.125,79.045
-3.04,-0.32,53.219,53.312,53.459,79.104
-2.96,-0.32,53.559,53.652,53.801,79.176
-2.88,-0.32,53.907,54.001,54.151,79.219
-2.8,-0.32,54.263,54.358,54.508,79.202
-2.72,-0.32,54.628,54.724,54.875,79.161
-2.64,-0.32,55.003,55.099,55.25,79.122
-2.56,-0.32,55.381,55.477,55.629,79.093
-2.48,-0.32,55.761,55.857,56.01,79.07
-2.4,-0.32,56.147,56.243,56.397,79.047
-2.32,-0.32,56.541,56.638,56.793,79.019
-2.24,-0.32,56.946,57.044,57.199,78.984
-2.16,-0.32,57.362,57.46,57.616,78.942
-2.08,-0.32,57.791,57.889,58.046,78.892
-2,-0.32,58.235,58.332,58.489,78.833
-1.92,-0.32,58.694,58.791,58.944,78.766
-1.84,-0.32,59.17,59.264,59.417,78.689
-1.76,-0.32,59.664,59.754,59.908,78.603
-1.68,-0.32,60.175,60.265,60.42,78.506
-1.6,-0.32,60.704,60.794,60.951,78.398
-1.52,-0.32,61.229,61.319,61.477,78.277
-1.44,-0.32,61.769,61.86,62.018,78.143
-1.36,-0.32,62.334,62.424,62.583,77.993
-1.28,-0.32,62.931,63.021,63.181,77.824
-1.2,-0.32,63.568,63.658,63.818,77.637
-1.12,-0.32,64.256,64.346,64.507,77.43
-1.04,-0.32,65.013,65.1,65.261,77.2
-0.96,-0.32,65.855,65.941,66.103,76.945
-0.88,-0.32,66.808,66.892,67.055,76.662
-0.8,-0.32,67.925,68.008,68.173,76.347
-0.72,-0.32,69.295,69.376,69.544,75.995
-0.64,-0.32,71.063,71.143,71.316,75.601
-0.56,-0.32,73.486,73.565,73.745,75.158
-0.48,-0.32,76.278,76.345,76.54,74.658
-0.4,-0.32,78.394,78.486,78.668,74.091
-0.32,-0.32,80.619,80.715,80.898,73.454
-0.24,-0.32,82.835,82.927,83.118,72.754
-0.16,-0.32,84.508,84.607,84.8,72.035
-0.08,-0.32,85.463,85.589,85.773,71.436
0,-0.32,85.758,85.901,86.09,71.169
0.08,-0.32,85.418,85.603,85.794,71.533
0.16,-0.32,84.717,84.95,85.141,72.297
0.24,-0.32,83.751,83.981,84.178,73.198
0.32,-0.32,82.897,82.969,83.181,72.774
0.4,-0.32,82.569,82.222,82.278,72.296
0.48,-0.32,83.006,82.153,81.623,71.649
0.56,-0.32,84.152,82.759,81.711,70.628
0.64,-0.32,85.477,84.01,82.406,69.334
0.72,-0.32,86.62,85.312,83.666,67.859
0.8,-0.32,87.486,86.406,84.946,66.272
0.88,-0.32,88.109,87.234,86.022,64.726
0.96,-0.32,88.503,87.852,86.847,63.286
1.04,-0.32,88.786,88.238,87.488,61.979
1.12,-0.32,88.886,88.537,87.898,60.749
1.2,-0.32,88.482,88.7,88.208,59.586
1.28,-0.32,87.94,88.514,88.436,58.495
1.36,-0.32,87.606,87.996,88.517,57.461
1.44,-0.32,87.361,87.574,88.147,56.482
1.52,-0.32,87.159,87.33,87.651,55.553
1.6,-0.32,86.973,87.154,87.366,54.659
1.68,-0.32,86.816,87.042,87.211,53.801
1.76,-0.32,86.706,86.98,87.145,52.993
1.84,-0.32,86.637,86.948,87.135,52.226
1.92,-0.32,86.581,86.92,87.149,51.493
2,-0.32,86.542,86.91,87.193,50.776
2.08,-0.32,86.512,86.915,87.259,50.081
2.16,-0.32,86.487,86.941,87.358,49.406
2.24,-0.32,86.43,86.981,87.482,48.753
2.32,-0.32,86.391,86.956,87.568,48.125
2.4,-0.32,86.331,86.895,87.6,47.523
2.48,-0.32,86.227,86.854,87.588,46.944
2.56,-0.32,86.095,86.771,87.487,46.387
2.64,-0.32,85.941,86.623,87.313,45.85
2.72,-0.32,85.773,86.442,87.137,45.332
2.8,-0.32,85.593,86.25,87.038,44.832
2.88,-0.32,85.402,86.047,86.894,44.344
2.96,-0.32,85.196,85.828,86.676,43.866
3.04,-0.32,84.974,85.591,86.407,43.395
3.12,-0.32,84.74,85.345,86.137,42.933
3.2,-0.32,84.518,85.126,85.904,42.48
3.28,-0.32,84.298,84.901,85.648,42.037
3.36,-0.32,84.046,84.644,85.356,41.606
3.44,-0.32,83.762,84.347,85.021,41.188
3.52,-0.32,83.438,84.018,84.673,40.78
3.6,-0.32,83.097,83.674,84.313,40.384
3.68,-0.32,82.748,83.317,83.942,39.998
3.76,-0.32,82.387,82.945,83.556,39.622
3.84,-0.32,82.015,82.557,83.152,39.255
3.92,-0.32,81.625,82.157,82.732,38.897
4,-0.32,81.218,81.741,82.295,38.547
4.08,-0.32,80.77,81.301,81.838,38.206
4.16,-0.32,80.302,80.816,81.352,37.873
4.24,-0.32,79.821,80.309,80.812,37.547
4.32,-0.32,79.32,79.783,80.263,37.228
4.4,-0.32,78.808,79.254,79.708,36.916
4.48,-0.32,78.294,78.724,79.154,36.611
4.56,-0.32,77.783,78.196,78.604,36.312
4.64,-0.32,77.275,77.673,78.06,36.019
4.72,-0.32,76.773,77.155,77.524,35.732
4.8,-0.32,76.277,76.644,76.997,35.451
4.88,-0.32,75.786,76.142,76.479,35.175
4.96,-0.32,75.279,75.63,75.968,34.904
5.04,-0.32,74.773,75.11,75.436,34.639
5.12,-0.32,74.276,74.598,74.908,34.378
5.2,-0.32,73.789,74.096,74.39,34.123
5.28,-0.32,73.313,73.605,73.883,33.871
5.36,-0.32,72.849,73.125,73.388,33.625
5.44,-0.32,72.397,72.657,72.903,33.382
5.52,-0.32,71.956,72.201,72.429,33.144
5.6,-0.32,71.527,71.756,71.967,32.91
5.68,-0.32,71.109,71.323,71.515,32.68
5.76,-0.32,70.703,70.901,71.076,32.453
5.84,-0.32,70.311,70.491,70.649,32.23
5.92,-0.32,69.909,70.075,70.23,32.011
6,-0.32,69.508,69.647,69.789,31.795
-6,-0.24,44.043,44.145,44.29,75.172
-5.92,-0.24,44.235,44.334,44.478,75.31
-5.84,-0.24,44.428,44.525,44.669,75.464
-5.76,-0.24,44.623,44.718,44.862,75.61
-5.68,-0.24,44.819,44.914,45.058,75.743
-5.6,-0.24,45.017,45.111,45.256,75.867
-5.52,-0.24,45.217,45.312,45.456,75.965
-5.44,-0.24,45.419,45.514,45.659,76.057
-5.36,-0.24,45.624,45.72,45.865,76.147
-5.28,-0.24,45.832,45.928,46.074,76.232
-5.2,-0.24,46.043,46.139,46.285,76.315
-5.12,-0.24,46.256,46.354,46.5,76.396
-5.04,-0.24,46.473,46.571,46.717,76.475
-4.96,-0.24,46.693,46.791,46.937,76.552
-4.88,-0.24,46.915,47.014,47.161,76.628
-4.8,-0.24,47.142,47.241,47.388,76.705
-4.72,-0.24,47.371,47.471,47.618,76.784
-4.64,-0.24,47.604,47.704,47.852,76.87
-4.56,-0.24,47.841,47.941,48.089,76.965
-4.48,-0.24,48.081,48.182,48.33,77.08
-4.4,-0.24,48.325,48.426,48.575,77.23
-4.32,-0.24,48.573,48.674,48.824,77.438
-4.24,-0.24,48.825,48.927,49.077,77.737
-4.16,-0.24,49.081,49.184,49.334,78.137
-4.08,-0.24,49.342,49.445,49.595,78.702
-4,-0.24,49.607,49.71,49.86,79.563
-3.92,-0.24,49.877,49.98,50.129,80.275
-3.84,-0.24,50.152,50.255,50.402,80.514
-3.76,-0.24,50.432,50.535,50.68,80.678
-3.68,-0.24,50.717,50.819,50.963,80.799
-3.6,-0.24,51.007,51.107,51.252,80.893
-3.52,-0.24,51.303,51.4,51.546,80.965
-3.44,-0.24,51.605,51.699,51.846,81.02
-3.36,-0.24,51.909,52.004,52.152,81.061
-3.28,-0.24,52.22,52.316,52.465,81.093
-3.2,-0.24,52.537,52.634,52.784,81.126
-3.12,-0.24,52.861,52.958,53.11,81.171
-3.04,-0.24,53.193,53.29,53.442,81.245
-2.96,-0.24,53.531,53.63,53.783,81.341
-2.88,-0.24,53.878,53.977,54.131,81.408
-2.8,-0.24,54.233,54.332,54.487,81.407
-2.72,-0.24,54.597,54.697,54.852,81.392
-2.64,-0.24,54.969,55.069,55.226,81.39
-2.56,-0.24,55.343,55.444,55.602,81.4
-2.48,-0.24,55.719,55.821,55.979,81.412
-2.4,-0.24,56.101,56.204,56.364,81.422
-2.32,-0.24,56.492,56.596,56.756,81.427
-2.24,-0.24,56.893,56.997,57.159,81.424
-2.16,-0.24,57.304,57.409,57.57,81.415
-2.08,-0.24,57.728,57.832,57.991,81.399
-2,-0.24,58.165,58.267,58.425,81.376
-1.92,-0.24,58.616,58.714,58.873,81.346
-1.84,-0.24,59.079,59.176,59.337,81.308
-1.76,-0.24,59.557,59.655,59.817,81.263
-1.68,-0.24,60.053,60.152,60.315,81.21
-1.6,-0.24,60.561,60.661,60.825,81.147
-1.52,-0.24,61.062,61.162,61.327,81.074
-1.44,-0.24,61.574,61.674,61.841,80.99
-1.36,-0.24,62.104,62.205,62.372,80.893
-1.28,-0.24,62.658,62.759,62.928,80.782
-1.2,-0.24,63.241,63.342,63.51,80.655
-1.12,-0.24,63.859,63.959,64.128,80.51
-1.04,-0.24,64.524,64.621,64.791,80.345
-0.96,-0.24,65.241,65.337,65.505,80.155
-0.88,-0.24,66.025,66.119,66.287,79.938
-0.8,-0.24,66.91,67.001,67.169,79.689
-0.72,-0.24,67.948,68.037,68.206,79.403
-0.64,-0.24,69.234,69.319,69.49,79.073
-0.56,-0.24,70.912,70.995,71.169,78.691
-0.48,-0.24,73.333,73.411,73.592,78.246
-0.4,-0.24,77.405,77.473,77.665,77.723
-0.32,-0.24,81.382,81.477,81.654,77.107
-0.24,-0.24,84.719,84.808,85.002,76.382
-0.16,-0.24,87.459,87.561,87.746,75.574
-0.08,-0.24,89.138,89.259,89.434,74.808
0,-0.24,89.658,89.793,89.971,74.334
0.08,-0.24,89.176,89.365,89.545,74.5
0.16,-0.24,88.035,88.302,88.486,75.575
0.24,-0.24,86.689,87.015,87.208,76.863
0.32,-0.24,85.483,85.747,86.073,76.392
0.4,-0.24,84.827,84.672,85.025,75.826
0.48,-0.24,85.276,84.398,84.001,75.065
0.56,-0.24,86.806,85.109,83.985,73.843
0.64,-0.24,88.399,86.774,84.839,72.14
0.72,-0.24,89.555,88.286,86.494,70.104
0.8,-0.24,90.291,89.362,87.96,67.943
0.88,-0.24,90.769,90.055,89.013,65.879
0.96,-0.24,90.999,90.526,89.714,64.078
1.04,-0.24,91.161,90.754,90.199,62.541
1.12,-0.24,91.169,90.92,90.469,61.186
1.2,-0.24,90.613,90.995,90.627,59.933
1.28,-0.24,89.905,90.693,90.754,58.764
1.36,-0.24,89.478,90.008,90.754,57.677
1.44,-0.24,89.168,89.47,90.249,56.653
1.52,-0.24,88.913,89.159,89.595,55.686
1.6,-0.24,88.669,88.927,89.221,54.767
1.68,-0.24,88.445,88.761,89.004,53.879
1.76,-0.24,88.26,88.641,88.883,53.046
1.84,-0.24,88.12,88.545,88.821,52.259
1.92,-0.24,87.989,88.442,88.771,51.507
2,-0.24,87.855,88.352,88.737,50.778
2.08,-0.24,87.712,88.242,88.704,50.07
2.16,-0.24,87.516,88.108,88.642,49.383
2.24,-0.24,87.292,87.954,88.565,48.718
2.32,-0.24,87.117,87.754,88.444,48.079
2.4,-0.24,86.937,87.52,88.309,47.466
2.48,-0.24,86.72,87.358,88.187,46.878
2.56,-0.24,86.467,87.193,87.983,46.313
2.64,-0.24,86.215,86.969,87.682,45.769
2.72,-0.24,85.966,86.686,87.368,45.245
2.8,-0.24,85.72,86.406,87.179,44.738
2.88,-0.24,85.472,86.13,86.977,44.245
2.96,-0.24,85.216,85.849,86.698,43.763
3.04,-0.24,84.948,85.556,86.353,43.287
3.12,-0.24,84.67,85.258,86.01,42.821
3.2,-0.24,84.395,84.975,85.695,42.365
3.28,-0.24,84.132,84.698,85.374,41.917
3.36,-0.24,83.839,84.394,85.022,41.483
3.44,-0.24,83.519,84.051,84.632,41.06
3.52,-0.24,83.154,83.681,84.233,40.65
3.6,-0.24,82.776,83.299,83.83,40.251
3.68,-0.24,82.392,82.905,83.418,39.862
3.76,-0.24,82,82.5,82.996,39.484
3.84,-0.24,81.592,82.084,82.564,39.115
3.92,-0.24,81.159,81.655,82.119,38.755
4,-0.24,80.697,81.188,81.653,38.404
4.08,-0.24,80.22,80.688,81.149,38.062
4.16,-0.24,79.725,80.173,80.616,37.728
4.24,-0.24,79.222,79.653,80.078,37.401
4.32,-0.24,78.715,79.132,79.536,37.082
4.4,-0.24,78.209,78.611,78.995,36.77
4.48,-0.24,77.704,78.092,78.458,36.463
4.56,-0.24,77.203,77.577,77.927,36.163
4.64,-0.24,76.707,77.068,77.402,35.869
4.72,-0.24,76.218,76.566,76.886,35.581
4.8,-0.24,75.729,76.072,76.379,35.298
4.88,-0.24,75.228,75.563,75.873,35.021
4.96,-0.24,74.727,75.051,75.35,34.75
5.04,-0.24,74.234,74.545,74.831,34.484
5.12,-0.24,73.752,74.049,74.322,34.223
5.2,-0.24,73.28,73.563,73.824,33.966
5.28,-0.24,72.819,73.088,73.336,33.715
5.36,-0.24,72.369,72.624,72.858,33.468
5.44,-0.24,71.93,72.171,72.39,33.225
5.52,-0.24,71.502,71.729,71.933,32.986
5.6,-0.24,71.085,71.298,71.486,32.752
5.68,-0.24,70.68,70.878,71.049,32.521
5.76,-0.24,70.284,70.468,70.623,32.295
5.84,-0.24,69.872,70.056,70.205,32.072
5.92,-0.24,69.46,69.627,69.764,31.853
6,-0.24,69.066,69.206,69.33,31.637
-6,-0.16,44.041,44.14,44.285,76.072
-5.92,-0.16,44.232,44.328,44.473,76.244
-5.84,-0.16,44.424,44.519,44.664,76.397
-5.76,-0.16,44.616,44.712,44.857,76.537
-5.68,-0.16,44.811,44.907,45.052,76.694
-5.6,-0.16,45.008,45.104,45.25,76.864
-5.52,-0.16,45.208,45.305,45.451,77.011
-5.44,-0.16,45.41,45.507,45.654,77.119
-5.36,-0.16,45.615,45.713,45.86,77.221
-5.28,-0.16,45.823,45.921,46.068,77.315
-5.2,-0.16,46.033,46.132,46.28,77.411
-5.12,-0.16,46.247,46.346,46.494,77.506
-5.04,-0.16,46.463,46.563,46.712,77.601
-4.96,-0.16,46.683,46.783,46.932,77.696
-4.88,-0.16,46.905,47.006,47.156,77.791
-4.8,-0.16,47.131,47.233,47.382,77.888
-4.72,-0.16,47.361,47.463,47.613,77.988
-4.64,-0.16,47.594,47.696,47.846,78.092
-4.56,-0.16,47.83,47.933,48.084,78.206
-4.48,-0.16,48.07,48.174,48.325,78.337
-4.4,-0.16,48.314,48.418,48.569,78.499
-4.32,-0.16,48.562,48.666,48.818,78.721
-4.24,-0.16,48.814,48.918,49.071,79.038
-4.16,-0.16,49.07,49.175,49.328,79.474
-4.08,-0.16,49.331,49.436,49.589,80.119
-4,-0.16,49.596,49.701,49.852,81.146
-3.92,-0.16,49.865,49.971,50.12,81.944
-3.84,-0.16,50.14,50.246,50.393,82.243
-3.76,-0.16,50.419,50.525,50.671,82.445
-3.68,-0.16,50.704,50.807,50.954,82.603
-3.6,-0.16,50.994,51.094,51.243,82.74
-3.52,-0.16,51.29,51.387,51.537,82.858
-3.44,-0.16,51.589,51.686,51.837,82.955
-3.36,-0.16,51.893,51.99,52.142,83.039
-3.28,-0.16,52.203,52.301,52.454,83.116
-3.2,-0.16,52.519,52.618,52.772,83.19
-3.12,-0.16,52.842,52.942,53.097,83.273
-3.04,-0.16,53.173,53.274,53.429,83.386
-2.96,-0.16,53.511,53.613,53.768,83.53
-2.88,-0.16,53.857,53.959,54.116,83.646
-2.8,-0.16,54.21,54.313,54.471,83.696
-2.72,-0.16,54.572,54.676,54.835,83.741
-2.64,-0.16,54.943,55.047,55.208,83.807
-2.56,-0.16,55.314,55.42,55.582,83.882
-2.48,-0.16,55.688,55.795,55.958,83.956
-2.4,-0.16,56.068,56.176,56.34,84.024
-2.32,-0.16,56.456,56.565,56.731,84.086
-2.24,-0.16,56.854,56.964,57.127,84.142
-2.16,-0.16,57.262,57.372,57.534,84.192
-2.08,-0.16,57.682,57.789,57.951,84.237
-2,-0.16,58.114,58.217,58.381,84.276
-1.92,-0.16,58.555,58.658,58.824,84.31
-1.84,-0.16,59.01,59.114,59.281,84.338
-1.76,-0.16,59.479,59.585,59.754,84.36
-1.68,-0.16,59.966,60.072,60.242,84.375
-1.6,-0.16,60.458,60.565,60.738,84.384
-1.52,-0.16,60.94,61.049,61.222,84.384
-1.44,-0.16,61.432,61.541,61.715,84.376
-1.36,-0.16,61.936,62.046,62.222,84.359
-1.28,-0.16,62.458,62.568,62.745,84.331
-1.2,-0.16,62.998,63.109,63.286,84.291
-1.12,-0.16,63.562,63.671,63.849,84.237
-1.04,-0.16,64.153,64.261,64.439,84.167
-0.96,-0.16,64.769,64.876,65.053,84.079
-0.88,-0.16,65.416,65.521,65.697,83.969
-0.8,-0.16,66.106,66.209,66.384,83.833
-0.72,-0.16,66.861,66.961,67.136,83.665
