X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.92,-2.88,39.651,39.713,39.782,39.909,39.985,48.351
-5.84,-2.88,39.834,39.896,39.965,40.091,40.168,48.363
-5.76,-2.88,40.019,40.081,40.15,40.276,40.353,48.371
-5.68,-2.88,40.206,40.268,40.337,40.463,40.539,48.376
-5.6,-2.88,40.396,40.457,40.526,40.651,40.728,48.377
-5.52,-2.88,40.587,40.648,40.717,40.843,40.919,48.375
-5.44,-2.88,40.781,40.842,40.911,41.036,41.113,48.37
-5.36,-2.88,40.977,41.038,41.106,41.232,41.309,48.361
-5.28,-2.88,41.176,41.236,41.305,41.43,41.507,48.349
-5.2,-2.88,41.377,41.437,41.505,41.63,41.708,48.333
-5.12,-2.88,41.58,41.64,41.709,41.833,41.912,48.315
-5.04,-2.88,41.786,41.846,41.914,42.039,42.118,48.293
-4.96,-2.88,41.994,42.055,42.123,42.248,42.327,48.268
-4.88,-2.88,42.205,42.266,42.334,42.459,42.539,48.241
-4.8,-2.88,42.419,42.48,42.548,42.673,42.754,48.211
-4.72,-2.88,42.636,42.697,42.765,42.89,42.972,48.178
-4.64,-2.88,42.853,42.913,42.981,43.106,43.189,48.143
-4.56,-2.88,43.066,43.126,43.194,43.319,43.403,48.106
-4.48,-2.88,43.279,43.339,43.407,43.532,43.616,48.067
-4.4,-2.88,43.493,43.553,43.621,43.745,43.829,48.027
-4.32,-2.88,43.707,43.767,43.835,43.96,44.044,47.984
-4.24,-2.88,43.922,43.982,44.05,44.175,44.259,47.94
-4.16,-2.88,44.139,44.199,44.267,44.392,44.476,47.895
-4.08,-2.88,44.358,44.417,44.484,44.609,44.694,47.849
-4,-2.88,44.578,44.637,44.704,44.828,44.913,47.803
-3.92,-2.88,44.801,44.859,44.925,45.048,45.134,47.755
-3.84,-2.88,45.025,45.083,45.149,45.271,45.355,47.707
-3.76,-2.88,45.251,45.308,45.374,45.495,45.578,47.659
-3.68,-2.88,45.479,45.535,45.6,45.721,45.802,47.611
-3.6,-2.88,45.708,45.764,45.829,45.948,46.029,47.562
-3.52,-2.88,45.939,45.995,46.059,46.178,46.256,47.514
-3.44,-2.88,46.172,46.227,46.29,46.408,46.485,47.466
-3.36,-2.88,46.407,46.461,46.523,46.64,46.716,47.418
-3.28,-2.88,46.642,46.696,46.758,46.874,46.948,47.37
-3.2,-2.88,46.88,46.932,46.994,47.109,47.181,47.323
-3.12,-2.88,47.119,47.171,47.231,47.345,47.415,47.276
-3.04,-2.88,47.359,47.41,47.47,47.583,47.65,47.232
-2.96,-2.88,47.6,47.65,47.709,47.821,47.887,47.195
-2.88,-2.88,47.843,47.892,47.95,48.06,48.124,47.153
-2.8,-2.88,48.086,48.134,48.192,48.301,48.361,47.108
-2.72,-2.88,48.33,48.378,48.434,48.542,48.6,47.058
-2.64,-2.88,48.575,48.622,48.677,48.783,48.838,47.004
-2.56,-2.88,48.821,48.866,48.921,49.025,49.077,46.947
-2.48,-2.88,49.067,49.111,49.165,49.267,49.315,46.887
-2.4,-2.88,49.314,49.357,49.409,49.51,49.554,46.823
-2.32,-2.88,49.56,49.602,49.653,49.752,49.792,46.757
-2.24,-2.88,49.807,49.847,49.897,49.993,50.029,46.687
-2.16,-2.88,50.053,50.092,50.14,50.235,50.266,46.616
-2.08,-2.88,50.299,50.336,50.383,50.475,50.501,46.542
-2,-2.88,50.544,50.579,50.624,50.714,50.735,46.466
-1.92,-2.88,50.788,50.822,50.865,50.953,50.967,46.389
-1.84,-2.88,51.031,51.063,51.104,51.189,51.197,46.31
-1.76,-2.88,51.272,51.303,51.342,51.424,51.424,46.229
-1.68,-2.88,51.512,51.541,51.578,51.657,51.65,46.148
-1.6,-2.88,51.75,51.776,51.812,51.887,51.872,46.096
-1.52,-2.88,51.986,52.01,52.043,52.115,52.091,46.042
-1.44,-2.88,52.22,52.241,52.272,52.34,52.306,45.965
-1.36,-2.88,52.451,52.47,52.498,52.562,52.518,45.867
-1.28,-2.88,52.679,52.695,52.721,52.78,52.725,45.765
-1.2,-2.88,52.904,52.918,52.941,52.995,52.928,45.657
-1.12,-2.88,53.126,53.137,53.157,53.206,53.126,45.543
-1.04,-2.88,53.345,53.352,53.369,53.414,53.32,45.424
-0.96,-2.88,53.56,53.564,53.578,53.617,53.508,45.3
-0.88,-2.88,53.771,53.772,53.782,53.816,53.691,45.17
-0.8,-2.88,53.978,53.976,53.983,54.011,53.869,45.035
-0.72,-2.88,54.182,54.177,54.18,54.201,54.042,44.895
-0.64,-2.88,54.382,54.373,54.372,54.388,54.209,44.749
-0.56,-2.88,54.577,54.565,54.56,54.569,54.37,44.598
-0.48,-2.88,54.769,54.753,54.744,54.747,54.526,44.442
-0.4,-2.88,54.956,54.937,54.925,54.92,54.677,44.28
-0.32,-2.88,55.14,55.117,55.101,55.09,54.823,44.113
-0.24,-2.88,55.32,55.293,55.273,55.255,54.964,43.94
-0.16,-2.88,55.496,55.465,55.442,55.417,55.101,43.762
-0.08,-2.88,55.668,55.634,55.607,55.575,55.233,43.577
0,-2.88,55.836,55.799,55.769,55.73,55.362,43.387
0.08,-2.88,55.947,55.905,55.868,55.818,55.415,43.237
0.16,-2.88,56.092,56.046,56.005,55.947,55.515,43.085
0.24,-2.88,56.24,56.191,56.146,56.081,55.619,42.939
0.32,-2.88,56.387,56.336,56.288,56.219,55.728,42.716
0.4,-2.88,56.533,56.479,56.429,56.355,55.835,42.592
0.48,-2.88,56.677,56.621,56.569,56.49,55.944,42.411
0.56,-2.88,56.819,56.761,56.707,56.625,56.052,42.227
0.64,-2.88,56.965,56.902,56.843,56.759,56.162,42.038
0.72,-2.88,57.111,57.046,56.984,56.892,56.272,41.844
0.8,-2.88,57.256,57.189,57.126,57.028,56.384,41.646
0.88,-2.88,57.4,57.331,57.266,57.167,56.498,41.443
0.96,-2.88,57.547,57.474,57.408,57.307,56.613,41.235
1.04,-2.88,57.694,57.62,57.549,57.448,56.737,41.024
1.12,-2.88,57.85,57.767,57.694,57.591,56.866,40.808
1.2,-2.88,58.006,57.923,57.839,57.735,56.997,40.589
1.28,-2.88,58.134,58.078,57.994,57.883,57.134,40.367
1.36,-2.88,58.229,58.232,58.15,58.031,57.274,40.142
1.44,-2.88,58.339,58.363,58.306,58.189,57.431,39.914
1.52,-2.88,58.492,58.448,58.45,58.348,57.594,39.683
1.6,-2.88,58.651,58.541,58.577,58.508,57.762,39.451
1.68,-2.88,58.817,58.682,58.697,58.669,57.935,39.216
1.76,-2.88,58.99,58.846,58.789,58.806,58.111,38.98
1.84,-2.88,59.17,59.016,58.888,58.942,58.28,38.742
1.92,-2.88,59.358,59.195,59.047,59.08,58.448,38.504
2,-2.88,59.555,59.382,59.221,59.218,58.616,38.264
2.08,-2.88,59.755,59.571,59.397,59.35,58.777,38.024
2.16,-2.88,59.961,59.768,59.581,59.453,58.939,37.784
2.24,-2.88,60.176,59.974,59.775,59.555,59.104,37.544
2.32,-2.88,60.399,60.191,59.979,59.695,59.273,37.303
2.4,-2.88,60.631,60.416,60.193,59.882,59.445,37.064
2.48,-2.88,60.87,60.651,60.418,60.08,59.62,36.824
2.56,-2.88,61.116,60.895,60.654,60.289,59.799,36.585
2.64,-2.88,61.369,61.147,60.899,60.509,59.98,36.347
2.72,-2.88,61.627,61.407,61.155,60.741,60.164,36.11
2.8,-2.88,61.891,61.674,61.419,60.985,60.352,35.875
2.88,-2.88,62.158,61.947,61.693,61.24,60.543,35.64
2.96,-2.88,62.424,62.226,61.974,61.507,60.738,35.407
3.04,-2.88,62.679,62.508,62.261,61.785,60.907,35.175
3.12,-2.88,62.939,62.794,62.555,62.073,61.076,34.944
3.2,-2.88,63.203,63.087,62.853,62.371,61.292,34.715
3.28,-2.88,63.472,63.357,63.155,62.677,61.559,34.488
3.36,-2.88,63.746,63.631,63.46,62.992,61.838,34.263
3.44,-2.88,64.023,63.91,63.767,63.313,62.129,34.039
3.52,-2.88,64.303,64.192,64.077,63.639,62.432,33.816
3.6,-2.88,64.588,64.479,64.365,63.97,62.747,33.595
3.68,-2.88,64.876,64.768,64.657,64.305,63.075,33.376
3.76,-2.88,65.168,65.061,64.953,64.643,63.414,33.159
3.84,-2.88,65.464,65.357,65.251,64.982,63.765,32.943
3.92,-2.88,65.762,65.656,65.554,65.322,64.126,32.73
4,-2.88,66.063,65.96,65.859,65.662,64.498,32.519
4.08,-2.88,66.366,66.267,66.166,66.002,64.878,32.31
4.16,-2.88,66.672,66.577,66.477,66.326,65.266,32.102
4.24,-2.88,66.981,66.889,66.792,66.647,65.661,31.897
4.32,-2.88,67.292,67.204,67.111,66.971,66.061,31.693
4.4,-2.88,67.605,67.521,67.432,67.294,66.452,31.492
4.48,-2.88,67.917,67.835,67.747,67.61,66.842,31.292
4.56,-2.88,68.215,68.141,68.058,67.922,67.234,31.094
4.64,-2.88,68.506,68.449,68.369,68.237,67.628,30.899
4.72,-2.88,68.797,68.757,68.683,68.556,68.024,30.705
4.8,-2.88,69.107,69.066,69.001,68.878,68.42,30.513
4.88,-2.88,69.418,69.374,69.321,69.205,68.816,30.323
4.96,-2.88,69.731,69.667,69.643,69.536,69.212,30.135
5.04,-2.88,70.046,69.984,69.967,69.871,69.607,29.949
5.12,-2.88,70.361,70.304,70.292,70.21,70.001,29.765
5.2,-2.88,70.678,70.626,70.615,70.551,70.393,29.582
5.28,-2.88,70.994,70.95,70.922,70.896,70.783,29.402
5.36,-2.88,71.31,71.274,71.253,71.244,71.17,29.223
5.44,-2.88,71.624,71.598,71.586,71.596,71.555,29.046
5.52,-2.88,71.937,71.923,71.919,71.951,71.928,28.87
5.6,-2.88,72.247,72.247,72.253,72.308,72.3,28.697
5.68,-2.88,72.552,72.569,72.588,72.664,72.677,28.525
5.76,-2.88,72.853,72.889,72.921,73.018,73.059,28.355
5.84,-2.88,73.147,73.205,73.254,73.356,73.447,28.186
5.92,-2.88,73.433,73.517,73.584,73.711,73.839,28.019
6,-2.88,73.71,73.822,73.911,74.065,74.217,27.854
-6,-2.8,39.516,39.578,39.648,39.774,39.851,48.779
-5.92,-2.8,39.698,39.76,39.829,39.956,40.033,48.839
-5.84,-2.8,39.883,39.944,40.013,40.139,40.216,48.851
-5.76,-2.8,40.069,40.13,40.199,40.325,40.401,48.86
-5.68,-2.8,40.257,40.318,40.387,40.513,40.589,48.866
-5.6,-2.8,40.448,40.509,40.577,40.703,40.779,48.868
-5.52,-2.8,40.64,40.701,40.77,40.895,40.971,48.866
-5.44,-2.8,40.835,40.896,40.964,41.089,41.166,48.861
-5.36,-2.8,41.033,41.093,41.161,41.286,41.363,48.853
-5.28,-2.8,41.232,41.293,41.361,41.485,41.563,48.841
-5.2,-2.8,41.435,41.495,41.563,41.687,41.765,48.825
-5.12,-2.8,41.639,41.699,41.767,41.892,41.97,48.807
-5.04,-2.8,41.846,41.907,41.974,42.099,42.177,48.785
-4.96,-2.8,42.056,42.116,42.184,42.309,42.387,48.76
-4.88,-2.8,42.269,42.329,42.397,42.521,42.601,48.733
-4.8,-2.8,42.484,42.544,42.612,42.737,42.817,48.702
-4.72,-2.8,42.703,42.763,42.831,42.955,43.036,48.67
-4.64,-2.8,42.924,42.984,43.052,43.177,43.259,48.634
-4.56,-2.8,43.148,43.209,43.277,43.401,43.484,48.597
-4.48,-2.8,43.369,43.429,43.497,43.622,43.706,48.557
-4.4,-2.8,43.588,43.648,43.716,43.841,43.926,48.516
-4.32,-2.8,43.808,43.868,43.936,44.061,44.146,48.473
-4.24,-2.8,44.028,44.088,44.156,44.28,44.366,48.429
-4.16,-2.8,44.249,44.309,44.377,44.502,44.587,48.384
-4.08,-2.8,44.471,44.531,44.599,44.723,44.809,48.337
-4,-2.8,44.695,44.755,44.822,44.947,45.034,48.29
-3.92,-2.8,44.921,44.98,45.047,45.171,45.258,48.242
-3.84,-2.8,45.149,45.208,45.274,45.398,45.484,48.193
-3.76,-2.8,45.379,45.437,45.503,45.626,45.712,48.145
-3.68,-2.8,45.611,45.668,45.734,45.856,45.941,48.096
-3.6,-2.8,45.844,45.901,45.966,46.087,46.171,48.047
-3.52,-2.8,46.08,46.136,46.2,46.321,46.403,47.999
-3.44,-2.8,46.317,46.372,46.436,46.556,46.637,47.951
-3.36,-2.8,46.556,46.611,46.674,46.793,46.873,47.903
-3.28,-2.8,46.797,46.851,46.914,47.031,47.11,47.855
-3.2,-2.8,47.039,47.092,47.154,47.271,47.348,47.808
-3.12,-2.8,47.283,47.335,47.397,47.512,47.587,47.761
-3.04,-2.8,47.528,47.58,47.641,47.755,47.828,47.716
-2.96,-2.8,47.775,47.826,47.886,47.999,48.07,47.679
-2.88,-2.8,48.023,48.073,48.132,48.244,48.313,47.638
-2.8,-2.8,48.272,48.321,48.38,48.49,48.557,47.592
-2.72,-2.8,48.522,48.571,48.628,48.737,48.801,47.542
-2.64,-2.8,48.773,48.821,48.877,48.985,49.046,47.488
-2.56,-2.8,49.025,49.072,49.127,49.233,49.291,47.43
-2.48,-2.8,49.278,49.323,49.377,49.482,49.537,47.368
-2.4,-2.8,49.53,49.575,49.628,49.731,49.782,47.304
-2.32,-2.8,49.784,49.827,49.879,49.98,50.027,47.236
-2.24,-2.8,50.037,50.078,50.129,50.228,50.271,47.166
-2.16,-2.8,50.29,50.33,50.379,50.477,50.515,47.093
-2.08,-2.8,50.543,50.581,50.629,50.724,50.758,47.018
-2,-2.8,50.795,50.832,50.878,50.971,50.999,46.941
-1.92,-2.8,51.046,51.082,51.126,51.216,51.239,46.862
-1.84,-2.8,51.296,51.33,51.373,51.46,51.476,46.782
-1.76,-2.8,51.545,51.577,51.618,51.702,51.712,46.701
-1.68,-2.8,51.792,51.822,51.861,51.942,51.944,46.618
-1.6,-2.8,52.038,52.065,52.102,52.18,52.174,46.565
-1.52,-2.8,52.281,52.306,52.341,52.415,52.4,46.511
-1.44,-2.8,52.522,52.545,52.577,52.647,52.623,46.433
-1.36,-2.8,52.76,52.78,52.81,52.876,52.842,46.334
-1.28,-2.8,52.995,53.013,53.04,53.102,53.057,46.23
-1.2,-2.8,53.227,53.242,53.266,53.324,53.267,46.12
-1.12,-2.8,53.456,53.468,53.489,53.541,53.472,46.005
-1.04,-2.8,53.681,53.69,53.708,53.755,53.672,45.883
-0.96,-2.8,53.903,53.909,53.923,53.965,53.866,45.757
-0.88,-2.8,54.121,54.123,54.134,54.17,54.055,45.624
-0.8,-2.8,54.334,54.333,54.34,54.37,54.238,45.486
-0.72,-2.8,54.543,54.539,54.542,54.566,54.416,45.343
-0.64,-2.8,54.749,54.74,54.74,54.757,54.587,45.194
-0.56,-2.8,54.95,54.937,54.933,54.943,54.753,45.04
-0.48,-2.8,55.146,55.13,55.122,55.125,54.913,44.881
-0.4,-2.8,55.339,55.319,55.307,55.302,55.067,44.715
-0.32,-2.8,55.527,55.504,55.487,55.476,55.215,44.545
-0.24,-2.8,55.711,55.684,55.663,55.644,55.359,44.368
-0.16,-2.8,55.891,55.86,55.836,55.81,55.497,44.186
-0.08,-2.8,56.067,56.033,56.004,55.971,55.631,43.998
0,-2.8,56.24,56.202,56.169,56.129,55.761,43.803
0.08,-2.8,56.354,56.31,56.271,56.219,55.815,43.652
0.16,-2.8,56.502,56.455,56.411,56.35,55.915,43.497
0.24,-2.8,56.653,56.603,56.555,56.487,56.02,43.348
0.32,-2.8,56.804,56.75,56.7,56.626,56.129,43.121
0.4,-2.8,56.953,56.897,56.844,56.765,56.236,42.995
0.48,-2.8,57.099,57.042,56.986,56.903,56.345,42.809
0.56,-2.8,57.244,57.184,57.127,57.04,56.453,42.622
0.64,-2.8,57.393,57.327,57.266,57.176,56.563,42.429
0.72,-2.8,57.541,57.474,57.409,57.311,56.673,42.23
0.8,-2.8,57.688,57.62,57.553,57.45,56.786,42.027
0.88,-2.8,57.835,57.765,57.697,57.592,56.9,41.819
0.96,-2.8,57.984,57.909,57.841,57.735,57.017,41.607
1.04,-2.8,58.132,58.058,57.985,57.878,57.14,41.39
1.12,-2.8,58.291,58.206,58.133,58.024,57.271,41.169
1.2,-2.8,58.449,58.365,58.28,58.173,57.406,40.944
1.28,-2.8,58.599,58.523,58.439,58.324,57.546,40.716
1.36,-2.8,58.691,58.681,58.598,58.476,57.69,40.485
1.44,-2.8,58.782,58.817,58.756,58.638,57.851,40.251
1.52,-2.8,58.923,58.917,58.906,58.802,58.02,40.015
1.6,-2.8,59.082,59.006,59.034,58.965,58.194,39.776
1.68,-2.8,59.248,59.119,59.164,59.131,58.373,39.536
1.76,-2.8,59.421,59.283,59.266,59.273,58.556,39.293
1.84,-2.8,59.602,59.452,59.361,59.409,58.727,39.049
1.92,-2.8,59.784,59.624,59.481,59.54,58.887,38.803
2,-2.8,59.973,59.803,59.648,59.672,59.052,38.557
2.08,-2.8,60.172,59.991,59.823,59.806,59.22,38.311
2.16,-2.8,60.38,60.189,60.007,59.931,59.389,38.064
2.24,-2.8,60.597,60.397,60.202,60.031,59.561,37.817
2.32,-2.8,60.823,60.615,60.408,60.141,59.736,37.57
2.4,-2.8,61.059,60.844,60.624,60.327,59.916,37.324
2.48,-2.8,61.303,61.083,60.852,60.527,60.099,37.078
2.56,-2.8,61.554,61.332,61.092,60.738,60.285,36.833
2.64,-2.8,61.813,61.59,61.342,60.962,60.474,36.589
2.72,-2.8,62.078,61.856,61.603,61.197,60.667,36.346
2.8,-2.8,62.348,62.13,61.874,61.445,60.863,36.105
2.88,-2.8,62.623,62.41,62.154,61.706,61.063,35.864
2.96,-2.8,62.907,62.696,62.442,61.978,61.266,35.625
3.04,-2.8,63.168,62.987,62.738,62.263,61.46,35.388
3.12,-2.8,63.434,63.282,63.04,62.558,61.634,35.152
3.2,-2.8,63.706,63.579,63.347,62.863,61.818,34.918
3.28,-2.8,63.982,63.872,63.658,63.178,62.091,34.686
3.36,-2.8,64.262,64.153,63.972,63.501,62.376,34.455
3.44,-2.8,64.547,64.439,64.289,63.831,62.674,34.226
3.52,-2.8,64.834,64.729,64.606,64.168,62.984,34
3.6,-2.8,65.126,65.023,64.915,64.509,63.307,33.775
3.68,-2.8,65.422,65.32,65.215,64.854,63.643,33.552
3.76,-2.8,65.721,65.621,65.519,65.202,63.991,33.332
3.84,-2.8,66.024,65.924,65.826,65.552,64.35,33.113
3.92,-2.8,66.331,66.232,66.136,65.902,64.722,32.897
4,-2.8,66.64,66.543,66.45,66.253,65.103,32.682
4.08,-2.8,66.951,66.858,66.766,66.604,65.494,32.47
4.16,-2.8,67.265,67.176,67.085,66.948,65.891,32.259
4.24,-2.8,67.582,67.497,67.406,67.274,66.279,32.051
4.32,-2.8,67.895,67.811,67.721,67.59,66.671,31.845
4.4,-2.8,68.2,68.119,68.033,67.906,67.068,31.641
4.48,-2.8,68.506,68.43,68.348,68.224,67.469,31.439
4.56,-2.8,68.811,68.743,68.667,68.546,67.873,31.239
4.64,-2.8,69.116,69.059,68.987,68.87,68.28,31.041
4.72,-2.8,69.402,69.377,69.31,69.197,68.687,30.845
4.8,-2.8,69.717,69.695,69.637,69.528,69.096,30.651
4.88,-2.8,70.034,70.013,69.967,69.864,69.504,30.459
4.96,-2.8,70.352,70.325,70.299,70.205,69.913,30.269
5.04,-2.8,70.672,70.634,70.634,70.55,70.32,30.081
5.12,-2.8,70.992,70.96,70.969,70.9,70.727,29.895
5.2,-2.8,71.312,71.288,71.303,71.252,71.132,29.71
5.28,-2.8,71.632,71.616,71.629,71.607,71.534,29.528
5.36,-2.8,71.952,71.945,71.955,71.966,71.935,29.347
5.44,-2.8,72.269,72.274,72.294,72.33,72.332,29.169
5.52,-2.8,72.584,72.602,72.633,72.696,72.723,28.992
5.6,-2.8,72.895,72.929,72.972,73.065,73.107,28.816
5.68,-2.8,73.202,73.253,73.31,73.434,73.494,28.643
5.76,-2.8,73.502,73.574,73.647,73.801,73.883,28.471
5.84,-2.8,73.794,73.89,73.981,74.156,74.251,28.301
5.92,-2.8,74.077,74.2,74.312,74.483,74.611,28.133
6,-2.8,74.349,74.5,74.631,74.804,74.977,27.966
-6,-2.72,39.562,39.624,39.693,39.82,39.896,49.275
-5.92,-2.72,39.745,39.807,39.876,40.002,40.078,49.339
-5.84,-2.72,39.93,39.992,40.06,40.186,40.263,49.353
-5.76,-2.72,40.117,40.179,40.247,40.373,40.449,49.363
-5.68,-2.72,40.307,40.368,40.436,40.562,40.638,49.369
-5.6,-2.72,40.498,40.559,40.627,40.753,40.829,49.372
-5.52,-2.72,40.692,40.753,40.821,40.946,41.022,49.371
-5.44,-2.72,40.888,40.949,41.017,41.141,41.218,49.367
-5.36,-2.72,41.087,41.147,41.215,41.339,41.416,49.358
-5.28,-2.72,41.288,41.348,41.416,41.54,41.616,49.347
-5.2,-2.72,41.491,41.551,41.619,41.743,41.82,49.332
-5.12,-2.72,41.697,41.757,41.824,41.948,42.026,49.313
-5.04,-2.72,41.906,41.965,42.033,42.157,42.234,49.291
-4.96,-2.72,42.117,42.177,42.244,42.368,42.446,49.266
-4.88,-2.72,42.331,42.391,42.458,42.582,42.661,49.239
-4.8,-2.72,42.548,42.607,42.675,42.799,42.878,49.208
-4.72,-2.72,42.768,42.827,42.895,43.019,43.099,49.175
-4.64,-2.72,42.991,43.05,43.118,43.242,43.323,49.139
-4.56,-2.72,43.217,43.276,43.344,43.468,43.55,49.102
-4.48,-2.72,43.446,43.506,43.573,43.698,43.781,49.062
-4.4,-2.72,43.677,43.737,43.804,43.929,44.013,49.02
-4.32,-2.72,43.903,43.963,44.031,44.155,44.24,48.977
-4.24,-2.72,44.129,44.189,44.256,44.381,44.467,48.932
-4.16,-2.72,44.355,44.415,44.483,44.607,44.694,48.886
-4.08,-2.72,44.582,44.642,44.71,44.834,44.921,48.839
-4,-2.72,44.811,44.871,44.938,45.062,45.15,48.791
-3.92,-2.72,45.04,45.1,45.167,45.292,45.379,48.743
-3.84,-2.72,45.272,45.331,45.398,45.523,45.611,48.694
-3.76,-2.72,45.506,45.564,45.631,45.755,45.843,48.645
-3.68,-2.72,45.741,45.799,45.866,45.989,46.077,48.596
-3.6,-2.72,45.979,46.036,46.102,46.225,46.312,48.547
-3.52,-2.72,46.219,46.276,46.341,46.462,46.549,48.498
-3.44,-2.72,46.46,46.517,46.582,46.702,46.788,48.45
-3.36,-2.72,46.704,46.76,46.824,46.944,47.028,48.402
-3.28,-2.72,46.95,47.005,47.068,47.187,47.27,48.354
-3.2,-2.72,47.197,47.251,47.314,47.432,47.514,48.307
-3.12,-2.72,47.446,47.499,47.562,47.679,47.759,48.26
-3.04,-2.72,47.696,47.749,47.811,47.927,48.005,48.215
-2.96,-2.72,47.949,48.001,48.062,48.177,48.253,48.178
-2.88,-2.72,48.202,48.254,48.314,48.427,48.502,48.137
-2.8,-2.72,48.457,48.508,48.567,48.68,48.752,48.091
-2.72,-2.72,48.714,48.763,48.822,48.933,49.002,48.04
-2.64,-2.72,48.971,49.02,49.077,49.187,49.254,47.986
-2.56,-2.72,49.229,49.277,49.333,49.442,49.506,47.927
-2.48,-2.72,49.488,49.535,49.59,49.697,49.758,47.865
-2.4,-2.72,49.748,49.793,49.848,49.953,50.011,47.799
-2.32,-2.72,50.008,50.052,50.105,50.209,50.263,47.73
-2.24,-2.72,50.268,50.311,50.363,50.465,50.515,47.659
-2.16,-2.72,50.529,50.57,50.621,50.72,50.766,47.585
-2.08,-2.72,50.789,50.829,50.878,50.975,51.017,47.508
-2,-2.72,51.048,51.087,51.135,51.229,51.266,47.43
-1.92,-2.72,51.307,51.344,51.39,51.482,51.514,47.35
-1.84,-2.72,51.565,51.6,51.644,51.734,51.759,47.269
-1.76,-2.72,51.822,51.855,51.897,51.984,52.003,47.186
-1.68,-2.72,52.077,52.108,52.148,52.232,52.244,47.103
-1.6,-2.72,52.33,52.359,52.397,52.477,52.481,47.048
-1.52,-2.72,52.581,52.608,52.644,52.72,52.716,46.995
-1.44,-2.72,52.829,52.854,52.887,52.96,52.947,46.916
-1.36,-2.72,53.075,53.097,53.128,53.197,53.173,46.816
-1.28,-2.72,53.318,53.337,53.365,53.43,53.395,46.71
-1.2,-2.72,53.558,53.574,53.599,53.659,53.613,46.598
-1.12,-2.72,53.794,53.807,53.829,53.884,53.825,46.48
-1.04,-2.72,54.026,54.036,54.055,54.105,54.032,46.357
-0.96,-2.72,54.254,54.261,54.277,54.321,54.233,46.227
-0.88,-2.72,54.479,54.482,54.494,54.532,54.428,46.092
-0.8,-2.72,54.699,54.698,54.706,54.738,54.617,45.951
-0.72,-2.72,54.914,54.91,54.914,54.94,54.8,45.805
-0.64,-2.72,55.125,55.117,55.118,55.136,54.976,45.653
-0.56,-2.72,55.332,55.32,55.316,55.327,55.146,45.495
-0.48,-2.72,55.534,55.518,55.51,55.514,55.31,45.332
-0.4,-2.72,55.732,55.712,55.699,55.695,55.468,45.163
-0.32,-2.72,55.925,55.901,55.884,55.872,55.619,44.989
-0.24,-2.72,56.114,56.086,56.064,56.045,55.765,44.809
-0.16,-2.72,56.298,56.266,56.241,56.213,55.906,44.623
-0.08,-2.72,56.479,56.443,56.413,56.378,56.041,44.43
0,-2.72,56.655,56.616,56.582,56.539,56.173,44.232
0.08,-2.72,56.772,56.727,56.686,56.631,56.227,44.078
0.16,-2.72,56.924,56.875,56.829,56.765,56.327,43.92
0.24,-2.72,57.079,57.026,56.977,56.904,56.432,43.767
0.32,-2.72,57.233,57.177,57.124,57.046,56.541,43.534
0.4,-2.72,57.385,57.327,57.271,57.186,56.648,43.405
0.48,-2.72,57.534,57.474,57.416,57.327,56.757,43.215
0.56,-2.72,57.682,57.619,57.56,57.466,56.865,43.022
0.64,-2.72,57.834,57.765,57.701,57.605,56.975,42.824
0.72,-2.72,57.984,57.915,57.847,57.742,57.085,42.62
0.8,-2.72,58.134,58.063,57.994,57.883,57.198,42.411
0.88,-2.72,58.283,58.211,58.14,58.029,57.313,42.197
0.96,-2.72,58.435,58.358,58.287,58.174,57.43,41.979
1.04,-2.72,58.585,58.509,58.434,58.321,57.553,41.755
1.12,-2.72,58.747,58.66,58.585,58.47,57.685,41.528
1.2,-2.72,58.907,58.822,58.735,58.622,57.825,41.296
1.28,-2.72,59.066,58.983,58.897,58.778,57.968,41.061
1.36,-2.72,59.17,59.143,59.06,58.934,58.116,40.823
1.44,-2.72,59.257,59.283,59.222,59.101,58.282,40.582
1.52,-2.72,59.37,59.404,59.374,59.269,58.457,40.338
1.6,-2.72,59.528,59.49,59.507,59.438,58.638,40.092
1.68,-2.72,59.693,59.583,59.636,59.603,58.817,39.844
1.76,-2.72,59.86,59.726,59.751,59.739,58.995,39.595
1.84,-2.72,60.032,59.888,59.836,59.872,59.164,39.344
1.92,-2.72,60.213,60.057,59.928,60.005,59.33,39.092
2,-2.72,60.402,60.236,60.088,60.14,59.5,38.84
2.08,-2.72,60.601,60.424,60.262,60.277,59.675,38.587
2.16,-2.72,60.811,60.623,60.447,60.417,59.852,38.334
2.24,-2.72,61.03,60.832,60.643,60.526,60.031,38.081
2.32,-2.72,61.26,61.053,60.85,60.634,60.215,37.828
2.4,-2.72,61.499,61.285,61.069,60.787,60.402,37.576
2.48,-2.72,61.748,61.528,61.3,60.99,60.593,37.324
2.56,-2.72,62.005,61.782,61.544,61.204,60.788,37.074
2.64,-2.72,62.27,62.046,61.799,61.43,60.987,36.824
2.72,-2.72,62.542,62.319,62.065,61.67,61.188,36.576
2.8,-2.72,62.819,62.599,62.343,61.923,61.393,36.329
2.88,-2.72,63.102,62.888,62.63,62.188,61.602,36.084
2.96,-2.72,63.389,63.182,62.926,62.467,61.815,35.84
3.04,-2.72,63.673,63.481,63.23,62.758,62.031,35.598
3.12,-2.72,63.946,63.785,63.541,63.061,62.218,35.357
