X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-4.64,-3.68,49.527,49.73,49.935,50.339,50.752,50.755,47.644
-4.56,-3.68,49.692,49.895,50.099,50.503,50.915,50.918,47.661
-4.48,-3.68,49.859,50.061,50.265,50.668,51.079,51.082,47.691
-4.4,-3.68,50.026,50.227,50.431,50.833,51.243,51.246,47.719
-4.32,-3.68,50.194,50.395,50.598,50.998,51.408,51.411,47.745
-4.24,-3.68,50.363,50.563,50.765,51.165,51.573,51.576,47.77
-4.16,-3.68,50.532,50.731,50.933,51.332,51.739,51.742,47.797
-4.08,-3.68,50.702,50.9,51.101,51.499,51.905,51.909,47.853
-4,-3.68,50.872,51.07,51.27,51.667,52.072,52.075,47.909
-3.92,-3.68,51.043,51.24,51.44,51.835,52.24,52.243,47.966
-3.84,-3.68,51.214,51.411,51.609,52.004,52.407,52.41,48.022
-3.76,-3.68,51.386,51.582,51.78,52.173,52.575,52.578,48.077
-3.68,-3.68,51.558,51.753,51.95,52.342,52.743,52.746,48.133
-3.6,-3.68,51.73,51.924,52.121,52.512,52.911,52.915,48.187
-3.52,-3.68,51.903,52.096,52.291,52.681,53.08,53.083,48.24
-3.44,-3.68,52.076,52.268,52.462,52.851,53.248,53.251,48.301
-3.36,-3.68,52.248,52.439,52.633,53.02,53.416,53.419,48.364
-3.28,-3.68,52.421,52.611,52.803,53.189,53.584,53.587,48.426
-3.2,-3.68,52.593,52.782,52.974,53.358,53.752,53.755,48.486
-3.12,-3.68,52.766,52.954,53.144,53.527,53.919,53.922,48.543
-3.04,-3.68,52.938,53.124,53.314,53.695,54.085,54.089,48.598
-2.96,-3.68,53.109,53.295,53.483,53.862,54.251,54.255,48.631
-2.88,-3.68,53.281,53.465,53.652,54.029,54.417,54.42,48.617
-2.8,-3.68,53.451,53.634,53.819,54.195,54.581,54.584,48.575
-2.72,-3.68,53.621,53.802,53.987,54.36,54.745,54.748,48.528
-2.64,-3.68,53.79,53.97,54.153,54.525,54.907,54.91,48.477
-2.56,-3.68,53.959,54.137,54.318,54.687,55.068,55.071,48.423
-2.48,-3.68,54.126,54.302,54.482,54.849,55.228,55.231,48.364
-2.4,-3.68,54.292,54.466,54.644,55.009,55.386,55.389,48.301
-2.32,-3.68,54.457,54.629,54.805,55.168,55.542,55.545,48.234
-2.24,-3.68,54.62,54.791,54.965,55.325,55.697,55.7,48.163
-2.16,-3.68,54.783,54.951,55.123,55.48,55.849,55.852,48.088
-2.08,-3.68,54.943,55.109,55.279,55.633,56,56.003,48.01
-2,-3.68,55.102,55.266,55.433,55.784,56.148,56.151,47.929
-1.92,-3.68,55.26,55.421,55.585,55.932,56.293,56.296,47.844
-1.84,-3.68,55.415,55.573,55.735,56.078,56.436,56.439,47.756
-1.76,-3.68,55.569,55.724,55.883,56.222,56.576,56.579,47.666
-1.68,-3.68,55.72,55.872,56.029,56.363,56.714,56.717,47.574
-1.6,-3.68,55.87,56.018,56.171,56.501,56.848,56.851,47.48
-1.52,-3.68,56.018,56.162,56.312,56.636,56.979,56.982,47.385
-1.44,-3.68,56.163,56.304,56.45,56.769,57.106,57.109,47.29
-1.36,-3.68,56.307,56.443,56.585,56.898,57.231,57.233,47.195
-1.28,-3.68,56.448,56.58,56.717,57.024,57.351,57.354,47.101
-1.2,-3.68,56.587,56.715,56.847,57.148,57.469,57.471,47.008
-1.12,-3.68,56.724,56.847,56.975,57.268,57.582,57.585,46.919
-1.04,-3.68,56.86,56.977,57.099,57.384,57.692,57.694,46.834
-0.96,-3.68,56.993,57.104,57.221,57.498,57.797,57.8,46.754
-0.88,-3.68,57.124,57.23,57.341,57.608,57.9,57.902,46.681
-0.8,-3.68,57.254,57.353,57.458,57.716,57.998,58,46.616
-0.72,-3.68,57.382,57.474,57.572,57.82,58.093,58.095,46.559
-0.64,-3.68,57.509,57.594,57.685,57.922,58.183,58.186,46.513
-0.56,-3.68,57.634,57.712,57.795,58.02,58.271,58.273,46.477
-0.48,-3.68,57.757,57.828,57.903,58.116,58.355,58.357,46.452
-0.4,-3.68,57.88,57.942,58.01,58.21,58.435,58.437,46.437
-0.32,-3.68,58.001,58.055,58.114,58.301,58.512,58.514,46.433
-0.24,-3.68,58.121,58.167,58.217,58.39,58.587,58.588,46.436
-0.16,-3.68,58.24,58.278,58.319,58.478,58.658,58.66,46.446
-0.08,-3.68,58.357,58.387,58.42,58.563,58.727,58.728,46.457
0,-3.68,58.474,58.495,58.519,58.647,58.793,58.795,46.467
0.08,-3.68,58.396,58.401,58.407,58.505,58.642,58.644,46.507
0.16,-3.68,58.451,58.444,58.437,58.513,58.632,58.633,46.538
0.24,-3.68,58.523,58.505,58.485,58.539,58.638,58.639,46.722
0.32,-3.68,58.599,58.57,58.538,58.572,58.648,58.649,46.521
0.4,-3.68,58.673,58.634,58.591,58.606,58.659,58.659,46.319
0.48,-3.68,58.744,58.696,58.642,58.636,58.663,58.664,46.14
0.56,-3.68,58.811,58.753,58.689,58.665,58.667,58.667,45.935
0.64,-3.68,58.874,58.806,58.732,58.688,58.663,58.663,45.797
0.72,-3.68,58.945,58.859,58.77,58.709,58.658,58.657,45.696
0.8,-3.68,59.012,58.918,58.812,58.726,58.647,58.647,45.595
0.88,-3.68,59.077,58.973,58.857,58.739,58.634,58.633,45.491
0.96,-3.68,59.14,59.026,58.899,58.759,58.618,58.617,45.382
1.04,-3.68,59.203,59.078,58.94,58.78,58.601,58.599,45.27
1.12,-3.68,59.269,59.131,58.98,58.8,58.586,58.584,45.154
1.2,-3.68,59.339,59.185,59.022,58.82,58.578,58.576,45.034
1.28,-3.68,59.406,59.246,59.065,58.842,58.571,58.569,44.911
1.36,-3.68,59.443,59.304,59.116,58.865,58.566,58.563,44.784
1.44,-3.68,59.451,59.347,59.165,58.896,58.565,58.563,44.654
1.52,-3.68,59.473,59.352,59.209,58.938,58.599,58.596,44.52
1.6,-3.68,59.504,59.363,59.227,58.972,58.633,58.631,44.383
1.68,-3.68,59.534,59.389,59.245,58.957,58.663,58.661,44.243
1.76,-3.68,59.563,59.413,59.262,58.95,58.696,58.693,44.1
1.84,-3.68,59.592,59.437,59.278,58.958,58.73,58.727,43.955
1.92,-3.68,59.621,59.461,59.295,58.967,58.758,58.757,43.806
2,-3.68,59.652,59.487,59.311,58.975,58.736,58.735,43.655
2.08,-3.68,59.683,59.513,59.328,58.983,58.718,58.717,43.502
2.16,-3.68,59.723,59.54,59.345,58.993,58.717,58.716,43.346
2.24,-3.68,59.816,59.569,59.365,59.003,58.718,58.716,43.189
2.32,-3.68,59.916,59.605,59.385,59.014,58.719,58.718,43.029
2.4,-3.68,60.02,59.696,59.408,59.026,58.721,58.72,42.867
2.48,-3.68,60.128,59.793,59.431,59.04,58.724,58.722,42.704
2.56,-3.68,60.239,59.896,59.515,59.055,58.728,58.726,42.539
2.64,-3.68,60.351,60.004,59.607,59.073,58.733,58.731,42.373
2.72,-3.68,60.463,60.114,59.706,59.093,58.739,58.737,42.206
2.8,-3.68,60.574,60.227,59.81,59.115,58.746,58.744,42.037
2.88,-3.68,60.682,60.34,59.918,59.146,58.755,58.753,41.868
2.96,-3.68,60.787,60.453,60.03,59.231,58.766,58.764,41.698
3.04,-3.68,60.886,60.563,60.144,59.324,58.779,58.776,41.526
3.12,-3.68,60.98,60.67,60.258,59.424,58.794,58.791,41.355
3.2,-3.68,61.069,60.773,60.372,59.53,58.811,58.808,41.182
3.28,-3.68,61.109,60.87,60.484,59.641,58.83,58.828,41.009
3.36,-3.68,61.135,60.962,60.593,59.755,58.851,58.849,40.836
3.44,-3.68,61.159,61.044,60.697,59.873,58.925,58.921,40.663
3.52,-3.68,61.179,61.073,60.797,59.992,59.012,59.008,40.489
3.6,-3.68,61.197,61.1,60.89,60.11,59.107,59.102,40.316
3.68,-3.68,61.214,61.124,60.978,60.228,59.209,59.204,40.142
3.76,-3.68,61.228,61.146,61.048,60.343,59.316,59.311,39.969
3.84,-3.68,61.24,61.165,61.076,60.455,59.429,59.424,39.795
3.92,-3.68,61.252,61.182,61.101,60.562,59.545,59.54,39.622
4,-3.68,61.261,61.196,61.124,60.665,59.664,59.659,39.449
4.08,-3.68,61.27,61.209,61.145,60.761,59.785,59.779,39.277
4.16,-3.68,61.278,61.221,61.163,60.851,59.905,59.9,39.105
4.24,-3.68,61.286,61.232,61.18,60.935,60.026,60.021,38.933
4.32,-3.68,61.294,61.243,61.194,60.986,60.144,60.139,38.762
4.4,-3.68,61.303,61.253,61.207,61.014,60.26,60.255,38.591
4.48,-3.68,61.311,61.262,61.219,61.04,60.372,60.367,38.422
4.56,-3.68,61.321,61.271,61.23,61.063,60.48,60.475,38.252
4.64,-3.68,61.331,61.28,61.24,61.084,60.582,60.578,38.084
4.72,-3.68,61.342,61.289,61.25,61.103,60.679,60.675,37.916
4.8,-3.68,61.356,61.3,61.26,61.12,60.77,60.767,37.748
4.88,-3.68,61.371,61.311,61.269,61.135,60.854,60.851,37.582
4.96,-3.68,61.388,61.324,61.278,61.149,60.932,60.93,37.416
5.04,-3.68,61.407,61.339,61.288,61.162,60.97,60.97,37.251
5.12,-3.68,61.428,61.355,61.298,61.175,60.996,60.996,37.087
5.2,-3.68,61.451,61.373,61.31,61.187,61.021,61.021,36.924
5.28,-3.68,61.491,61.393,61.323,61.198,61.043,61.043,36.762
5.36,-3.68,61.542,61.415,61.338,61.209,61.064,61.064,36.6
5.44,-3.68,61.596,61.437,61.353,61.221,61.082,61.083,36.44
5.52,-3.68,61.652,61.478,61.371,61.232,61.1,61.1,36.28
5.6,-3.68,61.711,61.53,61.39,61.243,61.115,61.115,36.121
5.68,-3.68,61.771,61.585,61.411,61.255,61.13,61.13,35.964
5.76,-3.68,61.832,61.643,61.434,61.268,61.143,61.144,35.807
5.84,-3.68,61.893,61.704,61.469,61.282,61.157,61.157,35.651
5.92,-3.68,61.955,61.765,61.521,61.298,61.17,61.17,35.496
6,-3.68,62.015,61.829,61.576,61.314,61.182,61.183,35.342
-6,-3.6,46.884,47.093,47.304,47.717,48.137,48.141,47.868
-5.92,-3.6,47.05,47.259,47.469,47.881,48.301,48.304,47.873
-5.84,-3.6,47.217,47.426,47.636,48.047,48.466,48.469,47.877
-5.76,-3.6,47.378,47.586,47.796,48.207,48.625,48.628,47.881
-5.68,-3.6,47.538,47.745,47.955,48.365,48.783,48.786,47.883
-5.6,-3.6,47.697,47.904,48.113,48.523,48.941,48.944,47.886
-5.52,-3.6,47.856,48.063,48.272,48.682,49.099,49.102,47.889
-5.44,-3.6,48.015,48.222,48.431,48.84,49.256,49.26,47.892
-5.36,-3.6,48.174,48.381,48.59,48.999,49.415,49.419,47.895
-5.28,-3.6,48.334,48.541,48.75,49.158,49.574,49.577,47.9
-5.2,-3.6,48.495,48.702,48.91,49.318,49.734,49.737,47.905
-5.12,-3.6,48.657,48.863,49.071,49.479,49.894,49.897,47.911
-5.04,-3.6,48.82,49.026,49.233,49.64,50.055,50.058,47.919
-4.96,-3.6,48.984,49.189,49.395,49.802,50.217,50.22,47.928
-4.88,-3.6,49.149,49.353,49.559,49.965,50.379,50.382,47.938
-4.8,-3.6,49.315,49.519,49.724,50.129,50.542,50.545,47.95
-4.72,-3.6,49.482,49.685,49.89,50.294,50.706,50.709,47.963
-4.64,-3.6,49.649,49.852,50.056,50.459,50.87,50.874,47.978
-4.56,-3.6,49.818,50.02,50.224,50.626,51.036,51.039,47.995
-4.48,-3.6,49.987,50.188,50.392,50.793,51.202,51.206,48.025
-4.4,-3.6,50.157,50.358,50.561,50.961,51.369,51.373,48.054
-4.32,-3.6,50.328,50.528,50.73,51.13,51.537,51.54,48.08
-4.24,-3.6,50.5,50.699,50.901,51.299,51.706,51.709,48.105
-4.16,-3.6,50.672,50.871,51.072,51.469,51.875,51.878,48.131
-4.08,-3.6,50.845,51.043,51.243,51.64,52.044,52.047,48.188
-4,-3.6,51.019,51.216,51.416,51.811,52.214,52.218,48.245
-3.92,-3.6,51.193,51.39,51.588,51.983,52.385,52.388,48.302
-3.84,-3.6,51.368,51.564,51.762,52.155,52.556,52.559,48.358
-3.76,-3.6,51.543,51.738,51.935,52.327,52.727,52.731,48.415
-3.68,-3.6,51.719,51.913,52.109,52.5,52.899,52.902,48.47
-3.6,-3.6,51.895,52.088,52.283,52.673,53.071,53.074,48.525
-3.52,-3.6,52.071,52.263,52.458,52.846,53.243,53.246,48.579
-3.44,-3.6,52.247,52.439,52.632,53.02,53.415,53.418,48.64
-3.36,-3.6,52.424,52.614,52.807,53.193,53.587,53.59,48.704
-3.28,-3.6,52.601,52.79,52.982,53.366,53.759,53.762,48.766
-3.2,-3.6,52.777,52.965,53.156,53.539,53.931,53.934,48.826
-3.12,-3.6,52.954,53.141,53.33,53.712,54.102,54.105,48.883
-3.04,-3.6,53.13,53.316,53.504,53.884,54.273,54.276,48.938
-2.96,-3.6,53.306,53.49,53.678,54.056,54.443,54.446,48.971
-2.88,-3.6,53.481,53.665,53.851,54.227,54.613,54.616,48.957
-2.8,-3.6,53.656,53.838,54.023,54.398,54.782,54.785,48.915
-2.72,-3.6,53.831,54.011,54.195,54.567,54.95,54.953,48.868
-2.64,-3.6,54.004,54.183,54.365,54.736,55.117,55.12,48.817
-2.56,-3.6,54.177,54.354,54.535,54.903,55.282,55.285,48.761
-2.48,-3.6,54.349,54.524,54.703,55.069,55.446,55.45,48.701
-2.4,-3.6,54.519,54.693,54.871,55.234,55.609,55.612,48.637
-2.32,-3.6,54.689,54.861,55.036,55.397,55.77,55.773,48.569
-2.24,-3.6,54.857,55.027,55.201,55.559,55.929,55.932,48.497
-2.16,-3.6,55.024,55.192,55.363,55.719,56.087,56.09,48.421
-2.08,-3.6,55.189,55.354,55.524,55.876,56.242,56.245,48.342
-2,-3.6,55.352,55.515,55.682,56.032,56.394,56.397,48.258
-1.92,-3.6,55.514,55.675,55.839,56.185,56.545,56.548,48.172
-1.84,-3.6,55.674,55.832,55.994,56.335,56.692,56.695,48.083
-1.76,-3.6,55.832,55.987,56.146,56.484,56.837,56.84,47.991
-1.68,-3.6,55.988,56.139,56.295,56.629,56.978,56.981,47.897
-1.6,-3.6,56.141,56.29,56.443,56.771,57.117,57.12,47.801
-1.52,-3.6,56.293,56.438,56.587,56.911,57.252,57.255,47.704
-1.44,-3.6,56.443,56.583,56.729,57.047,57.384,57.387,47.607
-1.36,-3.6,56.59,56.726,56.868,57.181,57.512,57.515,47.51
-1.28,-3.6,56.735,56.867,57.004,57.311,57.637,57.64,47.413
-1.2,-3.6,56.878,57.005,57.138,57.437,57.758,57.76,47.319
-1.12,-3.6,57.018,57.141,57.268,57.561,57.875,57.877,47.228
-1.04,-3.6,57.157,57.274,57.396,57.681,57.988,57.99,47.141
-0.96,-3.6,57.293,57.404,57.521,57.798,58.097,58.099,47.06
-0.88,-3.6,57.427,57.532,57.643,57.911,58.202,58.204,46.985
-0.8,-3.6,57.56,57.658,57.763,58.021,58.303,58.305,46.918
-0.72,-3.6,57.69,57.782,57.88,58.128,58.4,58.403,46.861
-0.64,-3.6,57.819,57.904,57.995,58.232,58.493,58.496,46.813
-0.56,-3.6,57.946,58.024,58.107,58.332,58.583,58.585,46.777
-0.48,-3.6,58.072,58.142,58.217,58.43,58.669,58.671,46.751
-0.4,-3.6,58.196,58.258,58.325,58.526,58.751,58.753,46.736
-0.32,-3.6,58.319,58.373,58.432,58.618,58.829,58.831,46.731
-0.24,-3.6,58.44,58.486,58.536,58.709,58.905,58.907,46.734
-0.16,-3.6,58.561,58.598,58.639,58.797,58.977,58.979,46.742
-0.08,-3.6,58.68,58.709,58.741,58.883,59.047,59.048,46.753
0,-3.6,58.798,58.818,58.841,58.968,59.114,59.115,46.761
0.08,-3.6,58.721,58.724,58.729,58.826,58.963,58.964,46.8
0.16,-3.6,58.777,58.768,58.76,58.834,58.953,58.954,46.829
0.24,-3.6,58.85,58.83,58.81,58.861,58.959,58.96,47.012
0.32,-3.6,58.927,58.896,58.863,58.895,58.969,58.969,46.806
0.4,-3.6,59.002,58.961,58.916,58.928,58.979,58.979,46.601
0.48,-3.6,59.073,59.023,58.968,58.959,58.983,58.983,46.418
0.56,-3.6,59.141,59.081,59.014,58.987,58.985,58.985,46.211
0.64,-3.6,59.205,59.135,59.058,59.01,58.981,58.981,46.071
0.72,-3.6,59.277,59.188,59.097,59.03,58.974,58.974,45.968
0.8,-3.6,59.345,59.247,59.139,59.048,58.963,58.962,45.865
0.88,-3.6,59.411,59.303,59.184,59.06,58.949,58.948,45.758
0.96,-3.6,59.475,59.357,59.227,59.081,58.933,58.932,45.647
1.04,-3.6,59.54,59.41,59.269,59.103,58.915,58.913,45.532
1.12,-3.6,59.607,59.464,59.31,59.123,58.9,58.898,45.413
1.2,-3.6,59.678,59.521,59.354,59.144,58.892,58.891,45.29
1.28,-3.6,59.748,59.583,59.399,59.168,58.886,58.884,45.164
1.36,-3.6,59.786,59.644,59.451,59.193,58.882,58.879,45.033
1.44,-3.6,59.795,59.688,59.503,59.225,58.881,58.878,44.899
1.52,-3.6,59.818,59.694,59.548,59.27,58.917,58.914,44.762
1.6,-3.6,59.851,59.707,59.568,59.307,58.954,58.951,44.622
1.68,-3.6,59.882,59.734,59.588,59.293,58.987,58.984,44.478
1.76,-3.6,59.912,59.76,59.606,59.287,59.022,59.019,44.331
1.84,-3.6,59.943,59.785,59.624,59.297,59.059,59.056,44.181
1.92,-3.6,59.974,59.811,59.642,59.308,59.092,59.091,44.029
2,-3.6,60.006,59.838,59.66,59.318,59.073,59.072,43.873
2.08,-3.6,60.039,59.866,59.679,59.329,59.057,59.056,43.716
2.16,-3.6,60.077,59.895,59.698,59.34,59.057,59.056,43.556
2.24,-3.6,60.173,59.926,59.719,59.352,59.06,59.059,43.394
2.32,-3.6,60.276,59.961,59.741,59.365,59.064,59.062,43.23
2.4,-3.6,60.383,60.054,59.765,59.379,59.068,59.067,43.064
2.48,-3.6,60.494,60.154,59.79,59.394,59.073,59.071,42.897
2.56,-3.6,60.607,60.26,59.874,59.412,59.079,59.077,42.728
2.64,-3.6,60.722,60.37,59.968,59.431,59.086,59.084,42.557
2.72,-3.6,60.837,60.484,60.069,59.453,59.094,59.092,42.386
2.8,-3.6,60.951,60.599,60.176,59.477,59.104,59.102,42.213
2.88,-3.6,61.061,60.715,60.288,59.506,59.115,59.112,42.039
2.96,-3.6,61.168,60.831,60.402,59.594,59.127,59.125,41.864
3.04,-3.6,61.27,60.944,60.519,59.689,59.142,59.139,41.689
3.12,-3.6,61.366,61.053,60.636,59.792,59.158,59.156,41.513
3.2,-3.6,61.457,61.158,60.753,59.901,59.177,59.175,41.337
3.28,-3.6,61.5,61.257,60.867,60.014,59.198,59.195,41.16
3.36,-3.6,61.527,61.351,60.978,60.132,59.221,59.218,40.983
3.44,-3.6,61.552,61.437,61.085,60.252,59.294,59.29,40.806
3.52,-3.6,61.573,61.468,61.186,60.373,59.384,59.379,40.628
3.6,-3.6,61.592,61.495,61.282,60.495,59.481,59.476,40.451
3.68,-3.6,61.608,61.52,61.371,60.615,59.585,59.58,40.274
3.76,-3.6,61.623,61.542,61.445,60.732,59.694,59.689,40.097
3.84,-3.6,61.636,61.562,61.474,60.846,59.809,59.804,39.92
3.92,-3.6,61.647,61.579,61.5,60.956,59.928,59.923,39.743
4,-3.6,61.657,61.594,61.524,61.06,60.049,60.044,39.567
4.08,-3.6,61.666,61.607,61.545,61.158,60.172,60.167,39.391
4.16,-3.6,61.674,61.62,61.564,61.25,60.295,60.29,39.216
4.24,-3.6,61.682,61.631,61.58,61.335,60.418,60.413,39.041
4.32,-3.6,61.69,61.641,61.595,61.389,60.538,60.533,38.867
4.4,-3.6,61.698,61.651,61.608,61.418,60.656,60.651,38.693
4.48,-3.6,61.707,61.661,61.62,61.444,60.77,60.765,38.52
4.56,-3.6,61.716,61.67,61.631,61.468,60.88,60.875,38.348
4.64,-3.6,61.726,61.679,61.642,61.489,60.984,60.98,38.177
4.72,-3.6,61.738,61.688,61.652,61.509,61.082,61.079,38.006
4.8,-3.6,61.751,61.698,61.662,61.526,61.175,61.171,37.836
4.88,-3.6,61.766,61.71,61.671,61.541,61.261,61.257,37.667
4.96,-3.6,61.782,61.723,61.68,61.556,61.34,61.337,37.499
5.04,-3.6,61.801,61.737,61.69,61.569,61.38,61.38,37.332
5.12,-3.6,61.822,61.753,61.7,61.582,61.407,61.407,37.165
5.2,-3.6,61.844,61.77,61.712,61.594,61.432,61.432,37
5.28,-3.6,61.883,61.79,61.724,61.606,61.455,61.455,36.835
5.36,-3.6,61.933,61.811,61.739,61.617,61.476,61.476,36.671
5.44,-3.6,61.987,61.834,61.754,61.628,61.495,61.495,36.508
5.52,-3.6,62.043,61.873,61.772,61.639,61.512,61.513,36.347
5.6,-3.6,62.101,61.925,61.791,61.65,61.528,61.528,36.186
5.68,-3.6,62.161,61.979,61.811,61.662,61.543,61.543,36.026
5.76,-3.6,62.222,62.037,61.834,61.675,61.557,61.557,35.867
5.84,-3.6,62.283,62.097,61.867,61.689,61.57,61.571,35.709
5.92,-3.6,62.344,62.159,61.919,61.704,61.584,61.584,35.552
6,-3.6,62.404,62.221,61.973,61.721,61.596,61.596,35.396
-6,-3.52,46.945,47.153,47.363,47.775,48.194,48.197,48.228
-5.92,-3.52,47.112,47.32,47.529,47.94,48.358,48.362,48.232
-5.84,-3.52,47.281,47.488,47.698,48.108,48.525,48.528,48.234
-5.76,-3.52,47.452,47.659,47.868,48.277,48.693,48.697,48.237
-5.68,-3.52,47.621,47.828,48.036,48.444,48.86,48.863,48.238
-5.6,-3.52,47.785,47.991,48.199,48.607,49.023,49.026,48.24
-5.52,-3.52,47.948,48.154,48.362,48.769,49.184,49.187,48.241
-5.44,-3.52,48.11,48.316,48.524,48.931,49.345,49.349,48.243
-5.36,-3.52,48.273,48.479,48.686,49.093,49.507,49.51,48.245
-5.28,-3.52,48.436,48.642,48.849,49.256,49.669,49.673,48.248
-5.2,-3.52,48.6,48.805,49.012,49.419,49.832,49.835,48.252
-5.12,-3.52,48.764,48.969,49.176,49.582,49.995,49.998,48.258
-5.04,-3.52,48.93,49.134,49.34,49.746,50.159,50.162,48.264
-4.96,-3.52,49.096,49.3,49.506,49.911,50.323,50.326,48.273
-4.88,-3.52,49.263,49.467,49.672,50.076,50.488,50.492,48.282
-4.8,-3.52,49.432,49.635,49.839,50.243,50.654,50.657,48.294
-4.72,-3.52,49.601,49.803,50.007,50.41,50.82,50.824,48.306
-4.64,-3.52,49.771,49.973,50.177,50.578,50.988,50.991,48.321
-4.56,-3.52,49.943,50.144,50.347,50.748,51.156,51.159,48.338
-4.48,-3.52,50.115,50.315,50.518,50.918,51.325,51.328,48.368
-4.4,-3.52,50.288,50.488,50.69,51.088,51.495,51.498,48.396
-4.32,-3.52,50.462,50.661,50.862,51.26,51.666,51.669,48.422
-4.24,-3.52,50.637,50.835,51.036,51.433,51.837,51.841,48.447
-4.16,-3.52,50.812,51.01,51.21,51.606,52.01,52.013,48.473
-4.08,-3.52,50.988,51.185,51.385,51.78,52.182,52.186,48.53
-4,-3.52,51.165,51.362,51.56,51.954,52.356,52.359,48.588
-3.92,-3.52,51.343,51.539,51.736,52.129,52.53,52.533,48.645
-3.84,-3.52,51.521,51.716,51.913,52.305,52.704,52.708,48.703
-3.76,-3.52,51.7,51.894,52.09,52.481,52.879,52.882,48.759
-3.68,-3.52,51.879,52.073,52.268,52.657,53.055,53.058,48.816
-3.6,-3.52,52.059,52.251,52.446,52.834,53.23,53.233,48.871
-3.52,-3.52,52.239,52.431,52.624,53.011,53.406,53.409,48.926
-3.44,-3.52,52.42,52.61,52.803,53.188,53.582,53.585,48.987
-3.36,-3.52,52.6,52.79,52.982,53.366,53.758,53.761,49.051
-3.28,-3.52,52.781,52.969,53.16,53.543,53.934,53.937,49.114
-3.2,-3.52,52.961,53.149,53.339,53.72,54.11,54.113,49.174
-3.12,-3.52,53.142,53.328,53.517,53.897,54.286,54.289,49.231
-3.04,-3.52,53.323,53.508,53.696,54.074,54.461,54.464,49.285
-2.96,-3.52,53.503,53.687,53.874,54.25,54.636,54.639,49.318
-2.88,-3.52,53.683,53.866,54.051,54.426,54.81,54.813,49.305
-2.8,-3.52,53.862,54.044,54.228,54.601,54.983,54.986,49.262
-2.72,-3.52,54.041,54.221,54.404,54.775,55.156,55.159,49.214
-2.64,-3.52,54.22,54.398,54.579,54.948,55.327,55.33,49.163
-2.56,-3.52,54.397,54.574,54.754,55.121,55.498,55.501,49.106
-2.48,-3.52,54.573,54.748,54.927,55.291,55.667,55.67,49.046
-2.4,-3.52,54.749,54.922,55.099,55.461,55.834,55.837,48.981
-2.32,-3.52,54.923,55.094,55.269,55.629,56,56.003,48.911
-2.24,-3.52,55.096,55.265,55.438,55.795,56.164,56.167,48.838
-2.16,-3.52,55.267,55.435,55.606,55.96,56.326,56.329,48.761
-2.08,-3.52,55.437,55.602,55.771,56.122,56.486,56.489,48.68
-2,-3.52,55.605,55.768,55.935,56.283,56.644,56.647,48.595
-1.92,-3.52,55.772,55.932,56.096,56.441,56.799,56.802,48.507
-1.84,-3.52,55.936,56.094,56.255,56.596,56.951,56.954,48.416
-1.76,-3.52,56.099,56.253,56.412,56.749,57.101,57.103,48.322
-1.68,-3.52,56.259,56.41,56.566,56.899,57.247,57.25,48.226
-1.6,-3.52,56.417,56.565,56.718,57.046,57.39,57.393,48.128
-1.52,-3.52,56.573,56.717,56.867,57.19,57.53,57.533,48.029
-1.44,-3.52,56.727,56.867,57.013,57.33,57.666,57.669,47.93
-1.36,-3.52,56.878,57.014,57.156,57.468,57.799,57.801,47.831
-1.28,-3.52,57.027,57.159,57.296,57.602,57.927,57.93,47.732
-1.2,-3.52,57.173,57.301,57.433,57.733,58.052,58.055,47.636
-1.12,-3.52,57.317,57.44,57.568,57.86,58.173,58.175,47.543
-1.04,-3.52,57.459,57.576,57.699,57.983,58.29,58.292,47.455
-0.96,-3.52,57.599,57.71,57.827,58.103,58.402,58.405,47.372
-0.88,-3.52,57.736,57.841,57.952,58.22,58.51,58.513,47.295
-0.8,-3.52,57.871,57.97,58.075,58.333,58.614,58.617,47.227
-0.72,-3.52,58.004,58.096,58.195,58.442,58.714,58.717,47.169
-0.64,-3.52,58.136,58.221,58.312,58.548,58.81,58.812,47.12
-0.56,-3.52,58.265,58.343,58.426,58.651,58.902,58.904,47.083
-0.48,-3.52,58.393,58.463,58.538,58.751,58.989,58.992,47.056
-0.4,-3.52,58.519,58.581,58.648,58.848,59.073,59.075,47.041
-0.32,-3.52,58.644,58.697,58.756,58.942,59.153,59.155,47.035
-0.24,-3.52,58.767,58.812,58.862,59.034,59.23,59.232,47.038
-0.16,-3.52,58.889,58.925,58.966,59.123,59.304,59.305,47.045
-0.08,-3.52,59.01,59.037,59.069,59.211,59.374,59.376,47.055
0,-3.52,59.129,59.148,59.17,59.296,59.442,59.443,47.061
0.08,-3.52,59.053,59.055,59.059,59.155,59.291,59.292,47.099
0.16,-3.52,59.111,59.1,59.091,59.163,59.281,59.282,47.125
0.24,-3.52,59.184,59.163,59.141,59.191,59.287,59.288,47.308
0.32,-3.52,59.262,59.23,59.195,59.224,59.296,59.297,47.098
0.4,-3.52,59.338,59.295,59.249,59.258,59.306,59.306,46.888
0.48,-3.52,59.41,59.358,59.301,59.288,59.309,59.309,46.702
0.56,-3.52,59.479,59.416,59.347,59.316,59.311,59.311,46.493
0.64,-3.52,59.543,59.47,59.391,59.339,59.305,59.305,46.351
0.72,-3.52,59.616,59.524,59.43,59.359,59.298,59.297,46.245
0.8,-3.52,59.685,59.584,59.473,59.376,59.286,59.285,46.14
