X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-3.28,-4,46.978,47.012,47.058,42.255
-3.2,-4,47.139,47.171,47.214,42.261
-3.12,-4,47.3,47.33,47.37,42.265
-3.04,-4,47.462,47.489,47.527,42.268
-2.96,-4,47.624,47.649,47.684,42.269
-2.88,-4,47.787,47.809,47.842,42.254
-2.8,-4,47.95,47.969,47.999,42.218
-2.72,-4,48.113,48.13,48.157,42.18
-2.64,-4,48.277,48.29,48.315,42.139
-2.56,-4,48.441,48.452,48.473,42.097
-2.48,-4,48.605,48.613,48.631,42.052
-2.4,-4,48.769,48.774,48.79,42.005
-2.32,-4,48.933,48.935,48.948,41.956
-2.24,-4,49.097,49.097,49.106,41.906
-2.16,-4,49.262,49.258,49.264,41.853
-2.08,-4,49.426,49.42,49.422,41.799
-2,-4,49.591,49.581,49.579,41.743
-1.92,-4,49.755,49.742,49.737,41.686
-1.84,-4,49.919,49.903,49.894,41.628
-1.76,-4,50.083,50.064,50.051,41.568
-1.68,-4,50.247,50.224,50.208,41.507
-1.6,-4,50.411,50.384,50.364,41.445
-1.52,-4,50.574,50.544,50.52,41.382
-1.44,-4,50.737,50.704,50.675,41.319
-1.36,-4,50.9,50.863,50.831,41.255
-1.28,-4,51.062,51.022,50.985,41.191
-1.2,-4,51.224,51.18,51.14,41.126
-1.12,-4,51.386,51.338,51.293,41.061
-1.04,-4,51.547,51.496,51.447,40.996
-0.96,-4,51.707,51.653,51.6,40.93
-0.88,-4,51.868,51.81,51.752,40.864
-0.8,-4,52.027,51.966,51.904,40.798
-0.72,-4,52.186,52.122,52.056,40.73
-0.64,-4,52.345,52.277,52.207,40.663
-0.56,-4,52.503,52.432,52.358,40.594
-0.48,-4,52.66,52.586,52.509,40.524
-0.4,-4,52.817,52.74,52.659,40.452
-0.32,-4,52.973,52.894,52.808,40.378
-0.24,-4,53.128,53.046,52.957,40.302
-0.16,-4,53.282,53.199,53.106,40.222
-0.08,-4,53.436,53.351,53.255,40.14
0,-4,53.589,53.502,53.403,40.053
0.08,-4,53.693,53.607,53.502,39.996
0.16,-4,53.832,53.745,53.636,39.934
0.24,-4,53.975,53.887,53.775,39.992
0.32,-4,54.119,54.03,53.917,39.797
0.4,-4,54.263,54.174,54.058,39.622
0.48,-4,54.407,54.318,54.2,39.474
0.56,-4,54.55,54.461,54.343,39.388
0.64,-4,54.698,54.605,54.485,39.264
0.72,-4,54.845,54.752,54.628,39.155
0.8,-4,54.991,54.899,54.774,39.059
0.88,-4,55.137,55.045,54.92,38.96
0.96,-4,55.283,55.191,55.066,38.858
1.04,-4,55.428,55.341,55.218,38.754
1.12,-4,55.604,55.513,55.388,38.647
1.2,-4,55.779,55.689,55.559,38.538
1.28,-4,55.953,55.865,55.731,38.426
1.36,-4,56.105,56.04,55.906,38.312
1.44,-4,56.253,56.205,56.08,38.195
1.52,-4,56.415,56.354,56.253,38.077
1.6,-4,56.584,56.509,56.409,37.956
1.68,-4,56.752,56.678,56.56,37.833
1.76,-4,56.919,56.846,56.721,37.708
1.84,-4,57.083,57.011,56.886,37.581
1.92,-4,57.239,57.173,57.05,37.452
2,-4,57.393,57.333,57.213,37.321
2.08,-4,57.526,57.494,57.381,37.189
2.16,-4,57.651,57.636,57.528,37.055
2.24,-4,57.776,57.769,57.668,36.92
2.32,-4,57.9,57.902,57.809,36.783
2.4,-4,58.025,58.035,57.95,36.645
2.48,-4,58.15,58.169,58.093,36.506
2.56,-4,58.275,58.303,58.236,36.366
2.64,-4,58.402,58.438,58.379,36.225
2.72,-4,58.529,58.574,58.525,36.083
2.8,-4,58.658,58.712,58.671,35.94
2.88,-4,58.789,58.851,58.82,35.796
2.96,-4,58.923,58.992,58.97,35.652
3.04,-4,59.058,59.136,59.122,35.507
3.12,-4,59.197,59.282,59.277,35.362
3.2,-4,59.339,59.431,59.435,35.216
3.28,-4,59.485,59.583,59.596,35.07
3.36,-4,59.635,59.739,59.761,34.923
3.44,-4,59.79,59.9,59.929,34.777
3.52,-4,59.95,60.064,60.101,34.63
3.6,-4,60.118,60.234,60.278,34.483
3.68,-4,60.304,60.41,60.46,34.336
3.76,-4,60.496,60.59,60.647,34.19
3.84,-4,60.697,60.777,60.841,34.043
3.92,-4,60.909,60.975,61.045,33.896
4,-4,61.132,61.181,61.256,33.75
4.08,-4,61.364,61.393,61.474,33.604
4.16,-4,61.605,61.614,61.699,33.458
4.24,-4,61.856,61.842,61.931,33.313
4.32,-4,62.115,62.08,62.171,33.167
4.4,-4,62.384,62.338,62.418,33.023
4.48,-4,62.66,62.607,62.673,32.878
4.56,-4,62.946,62.885,62.935,32.734
4.64,-4,63.238,63.174,63.206,32.591
4.72,-4,63.539,63.472,63.485,32.448
4.8,-4,63.845,63.78,63.772,32.306
4.88,-4,64.158,64.098,64.067,32.164
4.96,-4,64.472,64.425,64.372,32.023
5.04,-4,64.803,64.761,64.698,31.882
5.12,-4,65.141,65.105,65.038,31.742
5.2,-4,65.487,65.458,65.389,31.603
5.28,-4,65.838,65.818,65.75,31.464
5.36,-4,66.196,66.185,66.121,31.326
5.44,-4,66.56,66.557,66.509,31.189
5.52,-4,66.931,66.942,66.91,31.053
5.6,-4,67.314,67.323,67.32,30.917
5.68,-4,67.701,67.719,67.741,30.781
5.76,-4,68.093,68.121,68.17,30.647
5.84,-4,68.488,68.527,68.607,30.513
5.92,-4,68.885,68.936,69.051,30.38
6,-4,69.284,69.349,69.501,30.248
-6,-3.92,42.007,42.098,42.199,42.4
-5.92,-3.92,42.141,42.231,42.331,42.394
-5.84,-3.92,42.275,42.364,42.464,42.388
-5.76,-3.92,42.411,42.498,42.597,42.382
-5.68,-3.92,42.547,42.633,42.731,42.376
-5.6,-3.92,42.684,42.769,42.865,42.37
-5.52,-3.92,42.823,42.906,43.001,42.364
-5.44,-3.92,42.962,43.044,43.138,42.359
-5.36,-3.92,43.102,43.183,43.275,42.353
-5.28,-3.92,43.243,43.323,43.414,42.348
-5.2,-3.92,43.385,43.463,43.553,42.344
-5.12,-3.92,43.529,43.605,43.694,42.34
-5.04,-3.92,43.673,43.748,43.835,42.337
-4.96,-3.92,43.818,43.891,43.977,42.334
-4.88,-3.92,43.964,44.036,44.12,42.332
-4.8,-3.92,44.111,44.181,44.264,42.331
-4.72,-3.92,44.258,44.328,44.409,42.33
-4.64,-3.92,44.407,44.475,44.555,42.329
-4.56,-3.92,44.557,44.623,44.701,42.331
-4.48,-3.92,44.708,44.772,44.849,42.346
-4.4,-3.92,44.859,44.922,44.997,42.36
-4.32,-3.92,45.012,45.073,45.146,42.374
-4.24,-3.92,45.165,45.224,45.296,42.388
-4.16,-3.92,45.319,45.377,45.447,42.401
-4.08,-3.92,45.474,45.53,45.598,42.414
-4,-3.92,45.63,45.684,45.751,42.426
-3.92,-3.92,45.787,45.839,45.904,42.438
-3.84,-3.92,45.945,45.995,46.058,42.449
-3.76,-3.92,46.103,46.151,46.212,42.46
-3.68,-3.92,46.262,46.308,46.367,42.471
-3.6,-3.92,46.422,46.466,46.523,42.481
-3.52,-3.92,46.583,46.624,46.679,42.49
-3.44,-3.92,46.744,46.783,46.836,42.499
-3.36,-3.92,46.906,46.943,46.993,42.506
-3.28,-3.92,47.068,47.103,47.151,42.513
-3.2,-3.92,47.231,47.264,47.31,42.519
-3.12,-3.92,47.395,47.425,47.469,42.523
-3.04,-3.92,47.559,47.587,47.628,42.527
-2.96,-3.92,47.724,47.749,47.787,42.528
-2.88,-3.92,47.889,47.912,47.947,42.513
-2.8,-3.92,48.054,48.075,48.107,42.477
-2.72,-3.92,48.22,48.238,48.268,42.438
-2.64,-3.92,48.386,48.401,48.428,42.397
-2.56,-3.92,48.553,48.565,48.589,42.354
-2.48,-3.92,48.719,48.729,48.749,42.308
-2.4,-3.92,48.886,48.892,48.91,42.26
-2.32,-3.92,49.053,49.056,49.071,42.211
-2.24,-3.92,49.22,49.22,49.231,42.159
-2.16,-3.92,49.387,49.384,49.392,42.105
-2.08,-3.92,49.554,49.548,49.552,42.05
-2,-3.92,49.721,49.712,49.713,41.993
-1.92,-3.92,49.888,49.876,49.873,41.935
-1.84,-3.92,50.055,50.039,50.032,41.875
-1.76,-3.92,50.221,50.202,50.192,41.813
-1.68,-3.92,50.388,50.365,50.351,41.751
-1.6,-3.92,50.554,50.528,50.509,41.688
-1.52,-3.92,50.72,50.69,50.668,41.624
-1.44,-3.92,50.886,50.852,50.825,41.559
-1.36,-3.92,51.051,51.014,50.983,41.494
-1.28,-3.92,51.216,51.175,51.14,41.428
-1.2,-3.92,51.38,51.336,51.296,41.362
-1.12,-3.92,51.544,51.496,51.452,41.296
-1.04,-3.92,51.708,51.656,51.608,41.229
-0.96,-3.92,51.871,51.816,51.763,41.162
-0.88,-3.92,52.033,51.975,51.917,41.095
-0.8,-3.92,52.196,52.133,52.072,41.028
-0.72,-3.92,52.357,52.291,52.225,40.96
-0.64,-3.92,52.518,52.449,52.378,40.892
-0.56,-3.92,52.678,52.606,52.531,40.822
-0.48,-3.92,52.838,52.762,52.683,40.752
-0.4,-3.92,52.997,52.918,52.835,40.679
-0.32,-3.92,53.155,53.074,52.987,40.605
-0.24,-3.92,53.313,53.229,53.138,40.528
-0.16,-3.92,53.47,53.383,53.289,40.449
-0.08,-3.92,53.626,53.537,53.439,40.365
0,-3.92,53.781,53.69,53.589,40.278
0.08,-3.92,53.886,53.796,53.689,40.221
0.16,-3.92,54.027,53.936,53.825,40.159
0.24,-3.92,54.172,54.08,53.966,40.218
0.32,-3.92,54.318,54.226,54.108,40.021
0.4,-3.92,54.464,54.372,54.252,39.844
0.48,-3.92,54.611,54.517,54.396,39.695
0.56,-3.92,54.756,54.663,54.54,39.607
0.64,-3.92,54.906,54.808,54.684,39.482
0.72,-3.92,55.055,54.957,54.829,39.371
0.8,-3.92,55.203,55.106,54.977,39.273
0.88,-3.92,55.351,55.254,55.125,39.172
0.96,-3.92,55.499,55.402,55.273,39.069
1.04,-3.92,55.647,55.551,55.421,38.963
1.12,-3.92,55.817,55.722,55.593,38.854
1.2,-3.92,55.995,55.9,55.766,38.743
1.28,-3.92,56.172,56.079,55.942,38.629
1.36,-3.92,56.327,56.257,56.119,38.513
1.44,-3.92,56.477,56.425,56.296,38.394
1.52,-3.92,56.642,56.577,56.473,38.273
1.6,-3.92,56.814,56.735,56.631,38.15
1.68,-3.92,56.985,56.907,56.786,38.024
1.76,-3.92,57.155,57.078,56.949,37.896
1.84,-3.92,57.321,57.246,57.118,37.767
1.92,-3.92,57.48,57.411,57.285,37.635
2,-3.92,57.637,57.574,57.451,37.502
2.08,-3.92,57.781,57.737,57.618,37.367
2.16,-3.92,57.907,57.889,57.778,37.23
2.24,-3.92,58.033,58.025,57.921,37.092
2.32,-3.92,58.159,58.16,58.065,36.952
2.4,-3.92,58.285,58.295,58.208,36.812
2.48,-3.92,58.412,58.431,58.353,36.67
2.56,-3.92,58.538,58.567,58.498,36.527
2.64,-3.92,58.666,58.704,58.644,36.382
2.72,-3.92,58.794,58.842,58.792,36.237
2.8,-3.92,58.924,58.981,58.941,36.092
2.88,-3.92,59.056,59.121,59.091,35.945
2.96,-3.92,59.19,59.264,59.244,35.798
3.04,-3.92,59.327,59.409,59.399,35.65
3.12,-3.92,59.467,59.557,59.556,35.502
3.2,-3.92,59.61,59.708,59.716,35.353
3.28,-3.92,59.756,59.862,59.879,35.205
3.36,-3.92,59.908,60.019,60.046,35.055
3.44,-3.92,60.063,60.181,60.217,34.906
3.52,-3.92,60.224,60.348,60.392,34.757
3.6,-3.92,60.391,60.52,60.572,34.607
3.68,-3.92,60.567,60.697,60.756,34.458
3.76,-3.92,60.761,60.88,60.947,34.309
3.84,-3.92,60.967,61.074,61.148,34.159
3.92,-3.92,61.183,61.276,61.356,34.01
4,-3.92,61.408,61.484,61.571,33.862
4.08,-3.92,61.643,61.7,61.793,33.713
4.16,-3.92,61.887,61.924,62.022,33.565
4.24,-3.92,62.141,62.156,62.259,33.417
4.32,-3.92,62.405,62.396,62.503,33.27
4.4,-3.92,62.678,62.646,62.755,33.123
4.48,-3.92,62.96,62.918,63.015,32.976
4.56,-3.92,63.251,63.2,63.283,32.83
4.64,-3.92,63.55,63.493,63.559,32.685
4.72,-3.92,63.857,63.796,63.843,32.54
4.8,-3.92,64.172,64.11,64.136,32.395
4.88,-3.92,64.493,64.433,64.437,32.252
4.96,-3.92,64.819,64.766,64.747,32.109
5.04,-3.92,65.147,65.109,65.068,31.966
5.12,-3.92,65.491,65.461,65.409,31.824
5.2,-3.92,65.843,65.822,65.766,31.683
5.28,-3.92,66.2,66.191,66.133,31.543
5.36,-3.92,66.564,66.569,66.519,31.403
5.44,-3.92,66.937,66.961,66.916,31.264
5.52,-3.92,67.321,67.357,67.325,31.126
5.6,-3.92,67.709,67.757,67.743,30.988
5.68,-3.92,68.102,68.152,68.172,30.852
5.76,-3.92,68.499,68.561,68.61,30.716
5.84,-3.92,68.899,68.973,69.056,30.581
5.92,-3.92,69.301,69.388,69.51,30.446
6,-3.92,69.703,69.805,69.969,30.313
-6,-3.84,42.038,42.129,42.232,42.656
-5.92,-3.84,42.174,42.264,42.366,42.65
-5.84,-3.84,42.31,42.399,42.5,42.643
-5.76,-3.84,42.447,42.535,42.635,42.637
-5.68,-3.84,42.584,42.671,42.77,42.631
-5.6,-3.84,42.723,42.809,42.906,42.625
-5.52,-3.84,42.862,42.947,43.043,42.618
-5.44,-3.84,43.003,43.086,43.181,42.613
-5.36,-3.84,43.144,43.226,43.32,42.607
-5.28,-3.84,43.287,43.367,43.46,42.602
-5.2,-3.84,43.43,43.509,43.601,42.598
-5.12,-3.84,43.575,43.653,43.743,42.594
-5.04,-3.84,43.72,43.797,43.886,42.59
-4.96,-3.84,43.867,43.942,44.029,42.587
-4.88,-3.84,44.014,44.088,44.174,42.585
-4.8,-3.84,44.163,44.235,44.32,42.584
-4.72,-3.84,44.312,44.383,44.466,42.583
-4.64,-3.84,44.463,44.532,44.614,42.583
-4.56,-3.84,44.614,44.681,44.762,42.585
-4.48,-3.84,44.767,44.832,44.911,42.6
-4.4,-3.84,44.92,44.984,45.061,42.615
-4.32,-3.84,45.074,45.137,45.212,42.63
-4.24,-3.84,45.229,45.29,45.364,42.644
-4.16,-3.84,45.386,45.444,45.517,42.658
-4.08,-3.84,45.543,45.6,45.67,42.671
-4,-3.84,45.701,45.756,45.825,42.684
-3.92,-3.84,45.859,45.913,45.98,42.697
-3.84,-3.84,46.019,46.071,46.136,42.709
-3.76,-3.84,46.18,46.229,46.292,42.72
-3.68,-3.84,46.341,46.388,46.449,42.732
-3.6,-3.84,46.503,46.548,46.607,42.742
-3.52,-3.84,46.666,46.709,46.766,42.752
-3.44,-3.84,46.829,46.87,46.925,42.761
-3.36,-3.84,46.994,47.032,47.085,42.769
-3.28,-3.84,47.158,47.195,47.245,42.776
-3.2,-3.84,47.324,47.358,47.406,42.782
-3.12,-3.84,47.49,47.522,47.567,42.787
-3.04,-3.84,47.657,47.686,47.729,42.791
-2.96,-3.84,47.824,47.851,47.891,42.793
-2.88,-3.84,47.991,48.016,48.054,42.778
-2.8,-3.84,48.159,48.181,48.216,42.741
-2.72,-3.84,48.328,48.347,48.379,42.702
-2.64,-3.84,48.497,48.513,48.542,42.66
-2.56,-3.84,48.666,48.679,48.706,42.616
-2.48,-3.84,48.835,48.846,48.869,42.57
-2.4,-3.84,49.004,49.012,49.032,42.521
-2.32,-3.84,49.174,49.179,49.196,42.471
-2.24,-3.84,49.344,49.345,49.359,42.418
-2.16,-3.84,49.514,49.512,49.522,42.363
-2.08,-3.84,49.683,49.679,49.685,42.307
-2,-3.84,49.853,49.845,49.848,42.248
-1.92,-3.84,50.023,50.011,50.01,42.188
-1.84,-3.84,50.192,50.178,50.173,42.127
-1.76,-3.84,50.362,50.343,50.335,42.064
-1.68,-3.84,50.531,50.509,50.496,42.001
-1.6,-3.84,50.7,50.674,50.657,41.936
-1.52,-3.84,50.868,50.839,50.818,41.87
-1.44,-3.84,51.037,51.004,50.978,41.804
-1.36,-3.84,51.205,51.168,51.138,41.737
-1.28,-3.84,51.372,51.331,51.297,41.67
-1.2,-3.84,51.539,51.495,51.456,41.603
-1.12,-3.84,51.706,51.658,51.614,41.535
-1.04,-3.84,51.872,51.82,51.772,41.467
-0.96,-3.84,52.037,51.982,51.929,41.399
-0.88,-3.84,52.203,52.143,52.086,41.331
-0.8,-3.84,52.367,52.304,52.242,41.263
-0.72,-3.84,52.531,52.464,52.398,41.194
-0.64,-3.84,52.694,52.624,52.553,41.125
-0.56,-3.84,52.857,52.783,52.708,41.055
-0.48,-3.84,53.019,52.942,52.862,40.984
-0.4,-3.84,53.181,53.1,53.016,40.911
-0.32,-3.84,53.341,53.257,53.169,40.836
-0.24,-3.84,53.501,53.414,53.322,40.759
-0.16,-3.84,53.66,53.571,53.475,40.679
-0.08,-3.84,53.819,53.727,53.627,40.596
0,-3.84,53.977,53.882,53.779,40.508
0.08,-3.84,54.083,53.989,53.879,40.451
0.16,-3.84,54.226,54.131,54.017,40.389
0.24,-3.84,54.373,54.277,54.159,40.448
0.32,-3.84,54.522,54.425,54.304,40.25
0.4,-3.84,54.67,54.573,54.449,40.071
0.48,-3.84,54.818,54.72,54.595,39.92
0.56,-3.84,54.966,54.868,54.741,39.831
0.64,-3.84,55.118,55.015,54.886,39.703
0.72,-3.84,55.269,55.166,55.033,39.591
0.8,-3.84,55.419,55.317,55.183,39.492
0.88,-3.84,55.569,55.467,55.333,39.389
0.96,-3.84,55.72,55.617,55.483,39.284
1.04,-3.84,55.87,55.769,55.633,39.176
1.12,-3.84,56.035,55.934,55.801,39.066
1.2,-3.84,56.216,56.116,55.977,38.952
1.28,-3.84,56.396,56.297,56.155,38.836
1.36,-3.84,56.553,56.479,56.336,38.718
1.44,-3.84,56.706,56.65,56.516,38.596
1.52,-3.84,56.873,56.804,56.696,38.473
1.6,-3.84,57.048,56.965,56.858,38.347
1.68,-3.84,57.223,57.14,57.015,38.219
1.76,-3.84,57.395,57.314,57.182,38.088
1.84,-3.84,57.565,57.486,57.353,37.956
1.92,-3.84,57.726,57.653,57.524,37.821
2,-3.84,57.886,57.82,57.694,37.685
2.08,-3.84,58.041,57.986,57.863,37.547
2.16,-3.84,58.169,58.147,58.031,37.408
2.24,-3.84,58.297,58.286,58.18,37.267
2.32,-3.84,58.424,58.424,58.325,37.124
2.4,-3.84,58.552,58.561,58.472,36.98
2.48,-3.84,58.679,58.699,58.619,36.835
2.56,-3.84,58.807,58.837,58.766,36.689
2.64,-3.84,58.936,58.976,58.915,36.542
2.72,-3.84,59.066,59.115,59.065,36.394
2.8,-3.84,59.197,59.256,59.216,36.245
2.88,-3.84,59.33,59.398,59.369,36.096
2.96,-3.84,59.465,59.543,59.524,35.945
3.04,-3.84,59.602,59.69,59.681,35.795
3.12,-3.84,59.743,59.839,59.841,35.644
3.2,-3.84,59.887,59.991,60.004,35.492
3.28,-3.84,60.035,60.147,60.169,35.341
3.36,-3.84,60.187,60.307,60.339,35.189
3.44,-3.84,60.344,60.47,60.512,35.036
3.52,-3.84,60.506,60.639,60.69,34.884
3.6,-3.84,60.674,60.813,60.872,34.732
3.68,-3.84,60.848,60.992,61.061,34.58
3.76,-3.84,61.037,61.182,61.259,34.428
3.84,-3.84,61.246,61.38,61.464,34.276
3.92,-3.84,61.463,61.584,61.676,34.125
4,-3.84,61.691,61.796,61.894,33.973
4.08,-3.84,61.928,62.016,62.121,33.822
4.16,-3.84,62.176,62.243,62.354,33.672
4.24,-3.84,62.433,62.479,62.596,33.522
4.32,-3.84,62.701,62.723,62.845,33.372
4.4,-3.84,62.978,62.976,63.102,33.223
4.48,-3.84,63.266,63.239,63.367,33.074
4.56,-3.84,63.562,63.524,63.64,32.926
4.64,-3.84,63.868,63.822,63.922,32.778
4.72,-3.84,64.183,64.129,64.212,32.631
4.8,-3.84,64.505,64.448,64.511,32.485
4.88,-3.84,64.835,64.777,64.819,32.339
4.96,-3.84,65.17,65.116,65.135,32.194
5.04,-3.84,65.511,65.466,65.461,32.05
5.12,-3.84,65.853,65.825,65.797,31.906
5.2,-3.84,66.21,66.194,66.156,31.763
5.28,-3.84,66.575,66.576,66.539,31.621
5.36,-3.84,66.95,66.971,66.933,31.48
5.44,-3.84,67.334,67.373,67.337,31.339
5.52,-3.84,67.724,67.781,67.753,31.199
5.6,-3.84,68.118,68.193,68.179,31.06
5.68,-3.84,68.516,68.607,68.616,30.922
5.76,-3.84,68.918,69.014,69.062,30.784
5.84,-3.84,69.322,69.433,69.517,30.647
5.92,-3.84,69.727,69.854,69.979,30.511
6,-3.84,70.132,70.275,70.447,30.376
-6,-3.76,42.066,42.158,42.262,42.918
-5.92,-3.76,42.204,42.295,42.398,42.911
-5.84,-3.76,42.343,42.433,42.535,42.905
-5.76,-3.76,42.481,42.57,42.672,42.898
-5.68,-3.76,42.62,42.708,42.809,42.891
-5.6,-3.76,42.76,42.847,42.947,42.885
-5.52,-3.76,42.901,42.987,43.085,42.878
-5.44,-3.76,43.043,43.127,43.224,42.872
-5.36,-3.76,43.185,43.269,43.365,42.867
-5.28,-3.76,43.329,43.411,43.506,42.861
-5.2,-3.76,43.474,43.555,43.648,42.857
-5.12,-3.76,43.62,43.699,43.792,42.853
-5.04,-3.76,43.767,43.845,43.936,42.849
-4.96,-3.76,43.915,43.991,44.081,42.846
-4.88,-3.76,44.064,44.139,44.227,42.844
-4.8,-3.76,44.214,44.288,44.375,42.843
-4.72,-3.76,44.366,44.437,44.523,42.843
-4.64,-3.76,44.518,44.588,44.672,42.843
-4.56,-3.76,44.671,44.739,44.822,42.845
-4.48,-3.76,44.825,44.892,44.973,42.861
-4.4,-3.76,44.98,45.046,45.125,42.876
-4.32,-3.76,45.136,45.2,45.278,42.892
-4.24,-3.76,45.294,45.356,45.432,42.906
-4.16,-3.76,45.452,45.512,45.586,42.921
-4.08,-3.76,45.611,45.669,45.742,42.935
-4,-3.76,45.771,45.827,45.898,42.949
-3.92,-3.76,45.932,45.986,46.056,42.962
-3.84,-3.76,46.093,46.146,46.214,42.974
-3.76,-3.76,46.256,46.307,46.372,42.986
-3.68,-3.76,46.42,46.469,46.532,42.998
-3.6,-3.76,46.584,46.631,46.692,43.01
-3.52,-3.76,46.749,46.794,46.853,43.02
-3.44,-3.76,46.915,46.958,47.015,43.03
-3.36,-3.76,47.082,47.122,47.177,43.038
-3.28,-3.76,47.249,47.287,47.34,43.046
-3.2,-3.76,47.417,47.453,47.503,43.052
-3.12,-3.76,47.586,47.619,47.667,43.058
-3.04,-3.76,47.755,47.786,47.831,43.062
-2.96,-3.76,47.925,47.953,47.996,43.064
-2.88,-3.76,48.095,48.121,48.161,43.049
-2.8,-3.76,48.266,48.289,48.326,43.012
-2.72,-3.76,48.437,48.457,48.492,42.972
-2.64,-3.76,48.608,48.626,48.658,42.93
-2.56,-3.76,48.78,48.795,48.824,42.885
-2.48,-3.76,48.952,48.964,48.99,42.838
-2.4,-3.76,49.124,49.134,49.156,42.788
-2.32,-3.76,49.297,49.303,49.322,42.737
-2.24,-3.76,49.469,49.472,49.488,42.683
-2.16,-3.76,49.642,49.642,49.654,42.627
-2.08,-3.76,49.815,49.811,49.82,42.569
-2,-3.76,49.987,49.98,49.985,42.509
-1.92,-3.76,50.16,50.149,50.151,42.448
-1.84,-3.76,50.332,50.318,50.316,42.385
-1.76,-3.76,50.504,50.487,50.48,42.321
-1.68,-3.76,50.676,50.655,50.644,42.256
-1.6,-3.76,50.848,50.823,50.808,42.189
-1.52,-3.76,51.019,50.991,50.971,42.122
-1.44,-3.76,51.19,51.158,51.134,42.054
-1.36,-3.76,51.361,51.325,51.296,41.986
-1.28,-3.76,51.531,51.491,51.458,41.917
-1.2,-3.76,51.701,51.657,51.619,41.848
-1.12,-3.76,51.87,51.822,51.78,41.779
-1.04,-3.76,52.039,51.987,51.94,41.71
-0.96,-3.76,52.207,52.151,52.099,41.641
-0.88,-3.76,52.375,52.314,52.258,41.572
-0.8,-3.76,52.542,52.478,52.416,41.502
-0.72,-3.76,52.708,52.64,52.574,41.433
-0.64,-3.76,52.874,52.802,52.731,41.363
-0.56,-3.76,53.039,52.964,52.888,41.292
-0.48,-3.76,53.204,53.125,53.044,41.221
-0.4,-3.76,53.368,53.285,53.2,41.147
-0.32,-3.76,53.531,53.445,53.355,41.072
-0.24,-3.76,53.693,53.604,53.51,40.995
-0.16,-3.76,53.855,53.763,53.665,40.915
-0.08,-3.76,54.016,53.921,53.819,40.831
0,-3.76,54.176,54.078,53.973,40.743
0.08,-3.76,54.284,54.187,54.073,40.686
0.16,-3.76,54.429,54.331,54.213,40.624
0.24,-3.76,54.579,54.478,54.357,40.684
0.32,-3.76,54.729,54.628,54.503,40.483
0.4,-3.76,54.88,54.778,54.65,40.302
0.48,-3.76,55.03,54.927,54.798,40.149
0.56,-3.76,55.18,55.077,54.945,40.059
0.64,-3.76,55.334,55.226,55.093,39.93
0.72,-3.76,55.487,55.379,55.241,39.816
0.8,-3.76,55.64,55.532,55.393,39.715
0.88,-3.76,55.792,55.684,55.545,39.611
0.96,-3.76,55.945,55.837,55.697,39.504
1.04,-3.76,56.097,55.99,55.849,39.394
1.12,-3.76,56.256,56.151,56.012,39.281
1.2,-3.76,56.441,56.335,56.192,39.166
1.28,-3.76,56.624,56.52,56.373,39.047
1.36,-3.76,56.783,56.704,56.557,38.926
1.44,-3.76,56.938,56.878,56.74,38.802
1.52,-3.76,57.109,57.036,56.924,38.676
1.6,-3.76,57.288,57.199,57.088,38.547
1.68,-3.76,57.465,57.377,57.248,38.416
1.76,-3.76,57.641,57.555,57.418,38.283
1.84,-3.76,57.814,57.73,57.593,38.148
1.92,-3.76,57.978,57.901,57.767,38.011
2,-3.76,58.14,58.071,57.941,37.871
2.08,-3.76,58.302,58.24,58.114,37.73
2.16,-3.76,58.437,58.409,58.287,37.588
2.24,-3.76,58.566,58.553,58.443,37.444
2.32,-3.76,58.696,58.693,58.592,37.298
2.4,-3.76,58.825,58.833,58.741,37.151
2.48,-3.76,58.954,58.972,58.89,37.003
2.56,-3.76,59.083,59.113,59.041,36.854
2.64,-3.76,59.213,59.253,59.192,36.703
2.72,-3.76,59.344,59.395,59.344,36.552
2.8,-3.76,59.476,59.538,59.498,36.4
2.88,-3.76,59.61,59.682,59.654,36.248
2.96,-3.76,59.746,59.828,59.811,36.094
3.04,-3.76,59.885,59.977,59.971,35.941
3.12,-3.76,60.026,60.128,60.133,35.787
3.2,-3.76,60.171,60.282,60.298,35.632
3.28,-3.76,60.32,60.439,60.466,35.477
3.36,-3.76,60.473,60.601,60.638,35.322
3.44,-3.76,60.631,60.767,60.814,35.167
3.52,-3.76,60.795,60.937,60.995,35.012
3.6,-3.76,60.964,61.114,61.181,34.858
3.68,-3.76,61.144,61.3,61.377,34.703
3.76,-3.76,61.332,61.493,61.579,34.548
3.84,-3.76,61.532,61.693,61.788,34.394
3.92,-3.76,61.752,61.901,62.004,34.239
4,-3.76,61.982,62.116,62.226,34.085
4.08,-3.76,62.221,62.339,62.457,33.932
4.16,-3.76,62.472,62.571,62.695,33.779
4.24,-3.76,62.732,62.81,62.941,33.626
4.32,-3.76,63.004,63.059,63.196,33.474
4.4,-3.76,63.286,63.316,63.458,33.323
4.48,-3.76,63.578,63.582,63.729,33.172
4.56,-3.76,63.881,63.859,64.008,33.021
4.64,-3.76,64.193,64.16,64.296,32.871
4.72,-3.76,64.515,64.472,64.593,32.722
4.8,-3.76,64.845,64.796,64.898,32.574
4.88,-3.76,65.183,65.13,65.212,32.426
4.96,-3.76,65.528,65.476,65.536,32.279
5.04,-3.76,65.879,65.832,65.869,32.133
