X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.32,-2.64,53.109,53.133,53.189,53.305,53.476,52.561
-2.24,-2.64,53.386,53.408,53.463,53.577,53.747,52.46
-2.16,-2.64,53.662,53.683,53.737,53.85,54.018,52.356
-2.08,-2.64,53.938,53.958,54.01,54.121,54.288,52.251
-2,-2.64,54.213,54.232,54.283,54.392,54.557,52.144
-1.92,-2.64,54.487,54.504,54.554,54.661,54.824,52.036
-1.84,-2.64,54.76,54.776,54.824,54.929,55.09,51.928
-1.76,-2.64,55.031,55.045,55.092,55.194,55.353,51.82
-1.68,-2.64,55.3,55.313,55.357,55.457,55.613,51.711
-1.6,-2.64,55.567,55.577,55.62,55.718,55.87,51.604
-1.52,-2.64,55.831,55.839,55.88,55.974,56.124,51.495
-1.44,-2.64,56.091,56.098,56.136,56.227,56.374,51.366
-1.36,-2.64,56.349,56.353,56.389,56.476,56.619,51.237
-1.28,-2.64,56.602,56.604,56.637,56.721,56.86,51.123
-1.2,-2.64,56.851,56.851,56.881,56.961,57.095,51.006
-1.12,-2.64,57.096,57.093,57.12,57.195,57.324,50.886
-1.04,-2.64,57.336,57.329,57.354,57.424,57.548,50.763
-0.96,-2.64,57.57,57.561,57.582,57.647,57.765,50.638
-0.88,-2.64,57.8,57.787,57.805,57.863,57.976,50.511
-0.8,-2.64,58.023,58.008,58.021,58.074,58.18,50.382
-0.72,-2.64,58.241,58.222,58.231,58.278,58.377,50.252
-0.64,-2.64,58.454,58.431,58.436,58.475,58.566,50.12
-0.56,-2.64,58.66,58.633,58.634,58.666,58.749,49.986
-0.48,-2.64,58.86,58.83,58.825,58.85,58.924,49.852
-0.4,-2.64,59.055,59.02,59.011,59.027,59.093,49.716
-0.32,-2.64,59.244,59.205,59.191,59.199,59.254,49.579
-0.24,-2.64,59.427,59.384,59.365,59.364,59.41,49.439
-0.16,-2.64,59.604,59.557,59.533,59.524,59.558,49.297
-0.08,-2.64,59.776,59.725,59.696,59.678,59.702,49.152
0,-2.64,59.943,59.888,59.854,59.827,59.84,49.002
0.08,-2.64,60.008,59.956,59.913,59.869,59.861,48.884
0.16,-2.64,60.137,60.084,60.034,59.979,59.956,48.76
0.24,-2.64,60.273,60.218,60.162,60.097,60.06,48.758
0.32,-2.64,60.409,60.352,60.292,60.216,60.168,48.505
0.4,-2.64,60.543,60.484,60.419,60.336,60.275,48.276
0.48,-2.64,60.674,60.613,60.545,60.454,60.383,48.062
0.56,-2.64,60.801,60.739,60.668,60.57,60.49,47.871
0.64,-2.64,60.936,60.864,60.788,60.685,60.596,47.815
0.72,-2.64,61.067,60.994,60.911,60.799,60.702,47.641
0.8,-2.64,61.196,61.12,61.037,60.913,60.808,47.464
0.88,-2.64,61.324,61.245,61.16,61.032,60.915,47.28
0.96,-2.64,61.452,61.369,61.282,61.151,61.025,47.091
1.04,-2.64,61.577,61.494,61.403,61.27,61.142,46.896
1.12,-2.64,61.712,61.617,61.528,61.389,61.259,46.696
1.2,-2.64,61.843,61.748,61.649,61.51,61.38,46.491
1.28,-2.64,61.97,61.878,61.779,61.632,61.504,46.28
1.36,-2.64,62.064,62.004,61.909,61.761,61.63,46.065
1.44,-2.64,62.147,62.102,62.034,61.89,61.758,45.845
1.52,-2.64,62.225,62.183,62.141,62.015,61.883,45.62
1.6,-2.64,62.299,62.261,62.223,62.136,62.005,45.392
1.68,-2.64,62.371,62.336,62.303,62.228,62.116,45.161
1.76,-2.64,62.442,62.409,62.381,62.318,62.226,44.926
1.84,-2.64,62.464,62.481,62.457,62.407,62.336,44.688
1.92,-2.64,62.491,62.551,62.532,62.495,62.446,44.447
2,-2.64,62.571,62.591,62.605,62.581,62.556,44.204
2.08,-2.64,62.685,62.613,62.678,62.666,62.666,43.959
2.16,-2.64,62.806,62.667,62.75,62.752,62.776,43.713
2.24,-2.64,62.934,62.782,62.771,62.836,62.886,43.465
2.32,-2.64,63.071,62.904,62.799,62.921,62.995,43.217
2.4,-2.64,63.215,63.034,62.89,63.005,63.104,42.967
2.48,-2.64,63.367,63.174,63.013,63.089,63.212,42.717
2.56,-2.64,63.528,63.321,63.144,63.174,63.322,42.467
2.64,-2.64,63.695,63.478,63.285,63.211,63.432,42.217
2.72,-2.64,63.87,63.643,63.434,63.248,63.543,41.967
2.8,-2.64,64.051,63.817,63.593,63.342,63.654,41.718
2.88,-2.64,64.237,63.998,63.762,63.478,63.766,41.469
2.96,-2.64,64.427,64.187,63.939,63.622,63.879,41.221
3.04,-2.64,64.622,64.381,64.125,63.776,63.994,40.974
3.12,-2.64,64.818,64.581,64.319,63.94,64.073,40.728
3.2,-2.64,65.017,64.785,64.52,64.113,64.133,40.483
3.28,-2.64,65.217,64.993,64.728,64.296,64.231,40.24
3.36,-2.64,65.416,65.204,64.941,64.488,64.386,39.998
3.44,-2.64,65.609,65.416,65.158,64.69,64.549,39.757
3.52,-2.64,65.776,65.629,65.38,64.901,64.721,39.519
3.6,-2.64,65.945,65.842,65.604,65.12,64.903,39.281
3.68,-2.64,66.117,66.056,65.83,65.347,65.095,39.046
3.76,-2.64,66.291,66.245,66.056,65.579,65.295,38.813
3.84,-2.64,66.466,66.425,66.282,65.817,65.505,38.581
3.92,-2.64,66.644,66.607,66.508,66.06,65.724,38.351
4,-2.64,66.826,66.792,66.735,66.308,65.953,38.123
4.08,-2.64,67.012,66.98,66.934,66.56,66.192,37.898
4.16,-2.64,67.203,67.172,67.133,66.815,66.439,37.674
4.24,-2.64,67.4,67.369,67.336,67.074,66.694,37.452
4.32,-2.64,67.602,67.571,67.544,67.335,66.957,37.232
4.4,-2.64,67.811,67.779,67.757,67.599,67.228,37.014
4.48,-2.64,68.026,67.994,67.976,67.865,67.504,36.798
4.56,-2.64,68.25,68.216,68.201,68.134,67.788,36.585
4.64,-2.64,68.478,68.444,68.431,68.388,68.06,36.373
4.72,-2.64,68.714,68.68,68.669,68.636,68.334,36.163
4.8,-2.64,68.958,68.925,68.915,68.892,68.617,35.955
4.88,-2.64,69.213,69.18,69.171,69.155,68.91,35.75
4.96,-2.64,69.477,69.444,69.438,69.428,69.214,35.546
5.04,-2.64,69.752,69.721,69.716,69.712,69.528,35.344
5.12,-2.64,70.036,70.01,70.005,70.006,69.849,35.144
5.2,-2.64,70.332,70.307,70.301,70.304,70.17,34.946
5.28,-2.64,70.629,70.608,70.6,70.601,70.494,34.75
5.36,-2.64,70.926,70.908,70.903,70.91,70.83,34.556
5.44,-2.64,71.226,71.217,71.218,71.232,71.181,34.364
5.52,-2.64,71.534,71.536,71.545,71.567,71.546,34.174
5.6,-2.64,71.851,71.867,71.885,71.919,71.928,33.985
5.68,-2.64,72.177,72.208,72.237,72.287,72.326,33.799
5.76,-2.64,72.512,72.559,72.6,72.67,72.742,33.614
5.84,-2.64,72.853,72.919,72.976,73.068,73.176,33.431
5.92,-2.64,73.2,73.287,73.361,73.481,73.628,33.25
6,-2.64,73.551,73.662,73.754,73.906,74.099,33.07
-6,-2.56,42.092,42.135,42.198,42.323,42.499,56.603
-5.92,-2.56,42.285,42.328,42.391,42.515,42.692,56.572
-5.84,-2.56,42.481,42.523,42.586,42.71,42.886,56.541
-5.76,-2.56,42.678,42.72,42.783,42.907,43.083,56.511
-5.68,-2.56,42.878,42.92,42.983,43.106,43.282,56.485
-5.6,-2.56,43.081,43.122,43.185,43.308,43.484,56.461
-5.52,-2.56,43.285,43.326,43.389,43.512,43.688,56.435
-5.44,-2.56,43.492,43.533,43.596,43.719,43.894,56.406
-5.36,-2.56,43.702,43.743,43.805,43.928,44.104,56.376
-5.28,-2.56,43.915,43.955,44.017,44.14,44.316,56.349
-5.2,-2.56,44.13,44.169,44.232,44.355,44.53,56.322
-5.12,-2.56,44.347,44.387,44.449,44.572,44.748,56.271
-5.04,-2.56,44.568,44.607,44.67,44.793,44.968,56.203
-4.96,-2.56,44.792,44.83,44.893,45.016,45.192,56.132
-4.88,-2.56,45.018,45.057,45.119,45.243,45.418,56.057
-4.8,-2.56,45.248,45.286,45.349,45.472,45.648,55.979
-4.72,-2.56,45.48,45.519,45.582,45.705,45.881,55.897
-4.64,-2.56,45.717,45.755,45.818,45.941,46.118,55.812
-4.56,-2.56,45.956,45.994,46.057,46.181,46.358,55.725
-4.48,-2.56,46.199,46.237,46.3,46.425,46.602,55.635
-4.4,-2.56,46.446,46.483,46.547,46.672,46.849,55.542
-4.32,-2.56,46.696,46.734,46.797,46.923,47.101,55.447
-4.24,-2.56,46.95,46.988,47.052,47.178,47.356,55.351
-4.16,-2.56,47.208,47.246,47.31,47.436,47.615,55.253
-4.08,-2.56,47.461,47.498,47.563,47.689,47.868,55.154
-4,-2.56,47.711,47.749,47.814,47.94,48.12,55.054
-3.92,-2.56,47.962,48,48.065,48.192,48.372,54.953
-3.84,-2.56,48.214,48.252,48.317,48.445,48.625,54.851
-3.76,-2.56,48.468,48.505,48.57,48.698,48.879,54.749
-3.68,-2.56,48.722,48.76,48.825,48.953,49.135,54.647
-3.6,-2.56,48.978,49.016,49.081,49.21,49.391,54.546
-3.52,-2.56,49.237,49.274,49.339,49.468,49.65,54.445
-3.44,-2.56,49.498,49.534,49.599,49.728,49.911,54.344
-3.36,-2.56,49.762,49.797,49.862,49.99,50.172,54.244
-3.28,-2.56,50.028,50.062,50.126,50.254,50.436,54.145
-3.2,-2.56,50.295,50.33,50.393,50.52,50.702,54.048
-3.12,-2.56,50.565,50.599,50.662,50.789,50.97,53.951
-3.04,-2.56,50.837,50.87,50.933,51.059,51.239,53.855
-2.96,-2.56,51.111,51.143,51.206,51.331,51.511,53.761
-2.88,-2.56,51.387,51.418,51.48,51.605,51.784,53.668
-2.8,-2.56,51.664,51.695,51.756,51.88,52.059,53.575
-2.72,-2.56,51.944,51.973,52.034,52.157,52.335,53.49
-2.64,-2.56,52.224,52.253,52.313,52.435,52.612,53.403
-2.56,-2.56,52.506,52.534,52.593,52.714,52.89,53.312
-2.48,-2.56,52.788,52.815,52.874,52.994,53.169,53.216
-2.4,-2.56,53.072,53.098,53.156,53.275,53.448,53.118
-2.32,-2.56,53.356,53.381,53.438,53.555,53.728,53.016
-2.24,-2.56,53.641,53.664,53.72,53.836,54.008,52.912
-2.16,-2.56,53.925,53.947,54.002,54.117,54.288,52.805
-2.08,-2.56,54.209,54.23,54.284,54.398,54.566,52.697
-2,-2.56,54.493,54.513,54.565,54.677,54.844,52.587
-1.92,-2.56,54.775,54.794,54.845,54.955,55.121,52.476
-1.84,-2.56,55.057,55.074,55.124,55.232,55.395,52.366
-1.76,-2.56,55.337,55.352,55.401,55.507,55.668,52.255
-1.68,-2.56,55.615,55.629,55.675,55.779,55.938,52.144
-1.6,-2.56,55.89,55.902,55.947,56.048,56.205,52.034
-1.52,-2.56,56.163,56.173,56.216,56.314,56.468,51.924
-1.44,-2.56,56.433,56.441,56.482,56.577,56.727,51.795
-1.36,-2.56,56.699,56.705,56.743,56.835,56.982,51.666
-1.28,-2.56,56.961,56.964,57,57.088,57.231,51.551
-1.2,-2.56,57.218,57.22,57.253,57.337,57.475,51.433
-1.12,-2.56,57.471,57.47,57.5,57.579,57.714,51.312
-1.04,-2.56,57.719,57.715,57.742,57.816,57.945,51.188
-0.96,-2.56,57.962,57.954,57.978,58.047,58.171,51.061
-0.88,-2.56,58.198,58.188,58.208,58.271,58.389,50.933
-0.8,-2.56,58.429,58.415,58.431,58.488,58.6,50.802
-0.72,-2.56,58.654,58.636,58.648,58.699,58.803,50.67
-0.64,-2.56,58.872,58.851,58.858,58.902,58.998,50.536
-0.56,-2.56,59.082,59.056,59.059,59.096,59.184,50.401
-0.48,-2.56,59.283,59.254,59.251,59.28,59.359,50.265
-0.4,-2.56,59.478,59.444,59.437,59.457,59.526,50.128
-0.32,-2.56,59.667,59.629,59.616,59.627,59.686,49.989
-0.24,-2.56,59.851,59.809,59.79,59.792,59.84,49.848
-0.16,-2.56,60.03,59.983,59.959,59.951,59.988,49.704
-0.08,-2.56,60.204,60.152,60.123,60.105,60.13,49.557
0,-2.56,60.373,60.317,60.282,60.255,60.268,49.406
0.08,-2.56,60.441,60.387,60.342,60.297,60.289,49.286
0.16,-2.56,60.573,60.518,60.465,60.408,60.383,49.161
0.24,-2.56,60.712,60.654,60.596,60.528,60.487,49.159
0.32,-2.56,60.852,60.792,60.728,60.649,60.596,48.903
0.4,-2.56,60.989,60.927,60.859,60.771,60.704,48.67
0.48,-2.56,61.125,61.059,60.988,60.891,60.813,48.453
0.56,-2.56,61.255,61.189,61.114,61.01,60.921,48.258
0.64,-2.56,61.393,61.317,61.237,61.128,61.029,48.201
0.72,-2.56,61.528,61.45,61.364,61.244,61.136,48.025
0.8,-2.56,61.661,61.581,61.493,61.361,61.245,47.845
0.88,-2.56,61.792,61.71,61.62,61.484,61.354,47.659
0.96,-2.56,61.924,61.837,61.746,61.607,61.467,47.466
1.04,-2.56,62.053,61.966,61.871,61.729,61.587,47.267
1.12,-2.56,62.192,62.093,61.999,61.852,61.709,47.063
1.2,-2.56,62.323,62.225,62.121,61.973,61.827,46.853
1.28,-2.56,62.45,62.354,62.251,62.094,61.951,46.637
1.36,-2.56,62.541,62.479,62.38,62.223,62.076,46.416
1.44,-2.56,62.623,62.577,62.506,62.354,62.206,46.189
1.52,-2.56,62.701,62.659,62.616,62.484,62.337,45.958
1.6,-2.56,62.776,62.739,62.701,62.609,62.464,45.723
1.68,-2.56,62.849,62.816,62.783,62.705,62.579,45.485
1.76,-2.56,62.919,62.89,62.863,62.8,62.695,45.242
1.84,-2.56,62.954,62.963,62.941,62.892,62.81,44.997
1.92,-2.56,62.976,63.034,63.018,62.983,62.926,44.749
2,-2.56,63.033,63.091,63.093,63.073,63.041,44.499
2.08,-2.56,63.147,63.107,63.167,63.162,63.156,44.247
2.16,-2.56,63.267,63.135,63.241,63.251,63.271,43.994
2.24,-2.56,63.396,63.249,63.276,63.339,63.386,43.739
2.32,-2.56,63.533,63.372,63.3,63.426,63.5,43.483
2.4,-2.56,63.678,63.503,63.367,63.513,63.614,43.227
2.48,-2.56,63.833,63.642,63.49,63.6,63.727,42.97
2.56,-2.56,63.995,63.791,63.621,63.687,63.841,42.713
2.64,-2.56,64.166,63.95,63.762,63.741,63.955,42.456
2.72,-2.56,64.343,64.117,63.913,63.773,64.07,42.2
2.8,-2.56,64.528,64.294,64.074,63.843,64.184,41.944
2.88,-2.56,64.718,64.478,64.244,63.979,64.299,41.69
2.96,-2.56,64.913,64.67,64.424,64.124,64.415,41.436
3.04,-2.56,65.111,64.868,64.613,64.279,64.532,41.183
3.12,-2.56,65.312,65.072,64.81,64.443,64.632,40.931
3.2,-2.56,65.515,65.281,65.015,64.617,64.687,40.681
3.28,-2.56,65.719,65.493,65.226,64.801,64.76,40.433
3.36,-2.56,65.922,65.708,65.443,64.996,64.915,40.186
3.44,-2.56,66.126,65.924,65.665,65.2,65.079,39.941
3.52,-2.56,66.297,66.141,65.891,65.413,65.251,39.697
3.6,-2.56,66.468,66.358,66.119,65.635,65.434,39.456
3.68,-2.56,66.64,66.574,66.348,65.864,65.625,39.216
3.76,-2.56,66.814,66.775,66.577,66.099,65.826,38.978
3.84,-2.56,66.99,66.956,66.807,66.341,66.037,38.743
3.92,-2.56,67.169,67.14,67.037,66.588,66.259,38.509
4,-2.56,67.351,67.326,67.266,66.84,66.49,38.278
4.08,-2.56,67.537,67.515,67.477,67.095,66.732,38.048
4.16,-2.56,67.728,67.707,67.678,67.355,66.982,37.821
4.24,-2.56,67.924,67.904,67.882,67.617,67.241,37.596
4.32,-2.56,68.126,68.106,68.09,67.881,67.508,37.373
4.4,-2.56,68.334,68.314,68.303,68.148,67.782,37.152
4.48,-2.56,68.55,68.529,68.522,68.418,68.063,36.934
4.56,-2.56,68.773,68.75,68.748,68.69,68.35,36.717
4.64,-2.56,69.001,68.979,68.979,68.955,68.633,36.503
4.72,-2.56,69.237,69.215,69.217,69.205,68.91,36.29
4.8,-2.56,69.482,69.46,69.464,69.462,69.196,36.08
4.88,-2.56,69.736,69.714,69.72,69.727,69.491,35.872
4.96,-2.56,70,69.98,69.987,69.999,69.791,35.666
5.04,-2.56,70.273,70.251,70.258,70.274,70.094,35.462
5.12,-2.56,70.55,70.53,70.535,70.555,70.402,35.26
5.2,-2.56,70.831,70.814,70.817,70.838,70.715,35.06
5.28,-2.56,71.114,71.102,71.108,71.134,71.042,34.862
5.36,-2.56,71.404,71.4,71.411,71.443,71.382,34.667
5.44,-2.56,71.705,71.71,71.727,71.768,71.737,34.473
5.52,-2.56,72.014,72.031,72.057,72.108,72.109,34.281
5.6,-2.56,72.333,72.364,72.4,72.465,72.497,34.09
5.68,-2.56,72.66,72.708,72.757,72.839,72.902,33.902
5.76,-2.56,72.996,73.062,73.126,73.23,73.326,33.716
5.84,-2.56,73.339,73.425,73.507,73.637,73.769,33.531
5.92,-2.56,73.687,73.796,73.898,74.058,74.231,33.349
6,-2.56,74.039,74.174,74.297,74.493,74.713,33.168
-6,-2.48,42.143,42.186,42.25,42.373,42.548,57.137
-5.92,-2.48,42.337,42.38,42.443,42.567,42.742,57.106
-5.84,-2.48,42.533,42.576,42.639,42.762,42.937,57.076
-5.76,-2.48,42.732,42.774,42.837,42.96,43.135,57.046
-5.68,-2.48,42.933,42.975,43.038,43.161,43.335,57.021
-5.6,-2.48,43.137,43.178,43.241,43.363,43.538,56.997
-5.52,-2.48,43.342,43.383,43.446,43.569,43.743,56.971
-5.44,-2.48,43.551,43.591,43.654,43.776,43.95,56.943
-5.36,-2.48,43.762,43.802,43.865,43.987,44.161,56.912
-5.28,-2.48,43.975,44.015,44.078,44.2,44.374,56.886
-5.2,-2.48,44.191,44.231,44.294,44.416,44.59,56.859
-5.12,-2.48,44.41,44.45,44.512,44.634,44.808,56.804
-5.04,-2.48,44.632,44.671,44.734,44.856,45.03,56.736
-4.96,-2.48,44.857,44.896,44.958,45.081,45.255,56.664
-4.88,-2.48,45.085,45.124,45.186,45.308,45.482,56.587
-4.8,-2.48,45.316,45.354,45.417,45.539,45.714,56.507
-4.72,-2.48,45.55,45.589,45.651,45.774,45.948,56.424
-4.64,-2.48,45.788,45.826,45.889,46.011,46.186,56.338
-4.56,-2.48,46.029,46.067,46.13,46.253,46.427,56.248
-4.48,-2.48,46.274,46.311,46.374,46.498,46.672,56.156
-4.4,-2.48,46.522,46.56,46.623,46.746,46.921,56.062
-4.32,-2.48,46.774,46.812,46.875,46.999,47.174,55.965
-4.24,-2.48,47.031,47.068,47.131,47.256,47.431,55.867
-4.16,-2.48,47.291,47.328,47.392,47.517,47.693,55.767
-4.08,-2.48,47.555,47.592,47.657,47.782,47.959,55.666
-4,-2.48,47.821,47.858,47.923,48.048,48.225,55.564
-3.92,-2.48,48.08,48.117,48.182,48.308,48.486,55.46
-3.84,-2.48,48.34,48.376,48.442,48.568,48.746,55.357
-3.76,-2.48,48.599,48.636,48.702,48.828,49.007,55.253
-3.68,-2.48,48.86,48.897,48.962,49.089,49.269,55.149
-3.6,-2.48,49.122,49.159,49.224,49.352,49.531,55.046
-3.52,-2.48,49.386,49.423,49.488,49.615,49.797,54.943
-3.44,-2.48,49.652,49.688,49.753,49.882,50.063,54.84
-3.36,-2.48,49.921,49.956,50.02,50.149,50.331,54.739
-3.28,-2.48,50.191,50.226,50.29,50.418,50.601,54.638
-3.2,-2.48,50.464,50.498,50.562,50.69,50.872,54.539
-3.12,-2.48,50.739,50.773,50.837,50.964,51.146,54.441
-3.04,-2.48,51.017,51.05,51.113,51.24,51.422,54.344
-2.96,-2.48,51.297,51.329,51.392,51.519,51.7,54.248
-2.88,-2.48,51.579,51.61,51.673,51.799,51.98,54.153
-2.8,-2.48,51.862,51.893,51.956,52.081,52.262,54.06
-2.72,-2.48,52.148,52.178,52.24,52.365,52.545,53.973
-2.64,-2.48,52.435,52.465,52.526,52.651,52.83,53.884
-2.56,-2.48,52.724,52.753,52.814,52.937,53.116,53.79
-2.48,-2.48,53.014,53.042,53.102,53.225,53.403,53.692
-2.4,-2.48,53.306,53.332,53.392,53.514,53.691,53.591
-2.32,-2.48,53.598,53.624,53.682,53.803,53.979,53.486
-2.24,-2.48,53.89,53.915,53.973,54.093,54.268,53.378
-2.16,-2.48,54.183,54.207,54.264,54.383,54.557,53.268
-2.08,-2.48,54.476,54.499,54.555,54.672,54.845,53.157
-2,-2.48,54.769,54.79,54.846,54.961,55.132,53.044
-1.92,-2.48,55.061,55.081,55.135,55.249,55.419,52.93
-1.84,-2.48,55.352,55.371,55.423,55.536,55.703,52.817
-1.76,-2.48,55.641,55.659,55.71,55.82,55.986,52.703
-1.68,-2.48,55.929,55.945,55.994,56.102,56.266,52.589
-1.6,-2.48,56.214,56.228,56.276,56.382,56.543,52.477
-1.52,-2.48,56.497,56.509,56.555,56.658,56.816,52.365
-1.44,-2.48,56.776,56.786,56.83,56.93,57.086,52.232
-1.36,-2.48,57.052,57.06,57.102,57.198,57.35,52.102
-1.28,-2.48,57.323,57.329,57.368,57.461,57.61,51.985
-1.2,-2.48,57.59,57.594,57.63,57.719,57.864,51.865
-1.12,-2.48,57.852,57.853,57.887,57.971,58.111,51.741
-1.04,-2.48,58.109,58.107,58.137,58.217,58.352,51.614
-0.96,-2.48,58.36,58.355,58.382,58.457,58.586,51.484
-0.88,-2.48,58.605,58.596,58.619,58.689,58.812,51.353
-0.8,-2.48,58.837,58.825,58.844,58.907,59.024,51.219
-0.72,-2.48,59.061,59.046,59.06,59.116,59.225,51.084
-0.64,-2.48,59.279,59.259,59.269,59.317,59.418,50.947
-0.56,-2.48,59.489,59.465,59.47,59.51,59.603,50.808
-0.48,-2.48,59.694,59.666,59.665,59.697,59.78,50.669
-0.4,-2.48,59.893,59.86,59.854,59.876,59.949,50.529
-0.32,-2.48,60.086,60.048,60.036,60.05,60.112,50.387
-0.24,-2.48,60.275,60.232,60.213,60.217,60.268,50.244
-0.16,-2.48,60.458,60.41,60.386,60.379,60.418,50.098
-0.08,-2.48,60.636,60.583,60.553,60.535,60.562,49.949
0,-2.48,60.81,60.753,60.716,60.688,60.701,49.796
0.08,-2.48,60.881,60.825,60.778,60.731,60.721,49.678
0.16,-2.48,61.017,60.959,60.904,60.844,60.817,49.554
0.24,-2.48,61.16,61.1,61.039,60.966,60.922,49.555
0.32,-2.48,61.304,61.241,61.174,61.09,61.032,49.296
0.4,-2.48,61.445,61.38,61.308,61.214,61.142,49.061
0.48,-2.48,61.584,61.515,61.439,61.337,61.251,48.841
0.56,-2.48,61.718,61.648,61.569,61.458,61.36,48.643
0.64,-2.48,61.86,61.78,61.695,61.578,61.47,48.586
0.72,-2.48,61.999,61.917,61.825,61.697,61.579,48.407
0.8,-2.48,62.135,62.051,61.957,61.817,61.69,48.223
0.88,-2.48,62.269,62.181,62.086,61.941,61.799,48.033
0.96,-2.48,62.401,62.309,62.213,62.063,61.911,47.838
1.04,-2.48,62.53,62.439,62.338,62.186,62.029,47.636
1.12,-2.48,62.669,62.565,62.466,62.308,62.149,47.428
1.2,-2.48,62.805,62.702,62.592,62.434,62.272,47.214
1.28,-2.48,62.935,62.835,62.727,62.56,62.4,46.994
1.36,-2.48,63.028,62.964,62.861,62.694,62.53,46.768
1.44,-2.48,63.111,63.065,62.992,62.831,62.666,46.538
1.52,-2.48,63.191,63.15,63.106,62.966,62.803,46.302
1.6,-2.48,63.267,63.231,63.194,63.097,62.936,46.06
1.68,-2.48,63.341,63.31,63.278,63.197,63.057,45.814
1.76,-2.48,63.412,63.386,63.361,63.296,63.178,45.564
1.84,-2.48,63.463,63.46,63.442,63.393,63.3,45.311
1.92,-2.48,63.478,63.532,63.52,63.489,63.421,45.056
2,-2.48,63.51,63.604,63.598,63.582,63.543,44.798
2.08,-2.48,63.623,63.618,63.674,63.675,63.663,44.538
2.16,-2.48,63.743,63.641,63.749,63.767,63.784,44.277
2.24,-2.48,63.872,63.733,63.801,63.859,63.905,44.014
2.32,-2.48,64.01,63.855,63.82,63.95,64.024,43.751
2.4,-2.48,64.157,63.986,63.86,64.04,64.144,43.487
2.48,-2.48,64.312,64.127,63.984,64.13,64.262,43.223
2.56,-2.48,64.477,64.277,64.116,64.22,64.381,42.959
2.64,-2.48,64.651,64.438,64.258,64.294,64.499,42.696
2.72,-2.48,64.832,64.607,64.41,64.322,64.618,42.433
2.8,-2.48,65.02,64.786,64.572,64.365,64.737,42.17
2.88,-2.48,65.215,64.974,64.744,64.502,64.856,41.909
2.96,-2.48,65.414,65.17,64.927,64.647,64.975,41.649
3.04,-2.48,65.617,65.372,65.118,64.802,65.095,41.391
3.12,-2.48,65.823,65.581,65.319,64.968,65.216,41.133
3.2,-2.48,66.03,65.794,65.528,65.143,65.269,40.878
3.28,-2.48,66.239,66.011,65.743,65.329,65.333,40.624
3.36,-2.48,66.447,66.23,65.965,65.525,65.469,40.372
3.44,-2.48,66.654,66.451,66.191,65.732,65.633,40.122
3.52,-2.48,66.838,66.673,66.421,65.948,65.806,39.873
3.6,-2.48,67.01,66.894,66.653,66.171,65.988,39.627
3.68,-2.48,67.183,67.113,66.886,66.403,66.179,39.383
3.76,-2.48,67.358,67.326,67.12,66.642,66.381,39.141
3.84,-2.48,67.536,67.51,67.355,66.888,66.594,38.902
3.92,-2.48,67.716,67.695,67.588,67.139,66.818,38.664
4,-2.48,67.898,67.883,67.821,67.394,67.052,38.429
4.08,-2.48,68.085,68.073,68.044,67.654,67.296,38.196
4.16,-2.48,68.275,68.266,68.245,67.917,67.55,37.965
4.24,-2.48,68.471,68.463,68.451,68.183,67.813,37.737
4.32,-2.48,68.673,68.665,68.66,68.452,68.083,37.51
4.4,-2.48,68.881,68.873,68.873,68.722,68.361,37.286
4.48,-2.48,69.096,69.087,69.093,68.995,68.647,37.065
4.56,-2.48,69.318,69.309,69.319,69.27,68.938,36.845
4.64,-2.48,69.548,69.537,69.551,69.546,69.229,36.628
4.72,-2.48,69.783,69.773,69.789,69.797,69.502,36.413
4.8,-2.48,70.027,70.015,70.032,70.046,69.78,36.201
4.88,-2.48,70.272,70.26,70.278,70.3,70.066,35.99
4.96,-2.48,70.526,70.514,70.531,70.561,70.36,35.782
5.04,-2.48,70.787,70.775,70.794,70.829,70.659,35.576
5.12,-2.48,71.057,71.045,71.062,71.101,70.965,35.371
5.2,-2.48,71.328,71.321,71.34,71.386,71.282,35.17
5.28,-2.48,71.609,71.609,71.631,71.684,71.612,34.97
5.36,-2.48,71.899,71.909,71.936,71.997,71.956,34.772
5.44,-2.48,72.2,72.22,72.255,72.325,72.316,34.576
5.52,-2.48,72.51,72.544,72.589,72.67,72.693,34.382
5.6,-2.48,72.83,72.879,72.936,73.032,73.087,34.19
5.68,-2.48,73.159,73.226,73.297,73.411,73.5,34
5.76,-2.48,73.496,73.583,73.67,73.809,73.932,33.813
5.84,-2.48,73.839,73.948,74.056,74.224,74.384,33.626
5.92,-2.48,74.187,74.322,74.451,74.654,74.856,33.442
6,-2.48,74.537,74.7,74.855,75.098,75.339,33.26
-6,-2.4,42.193,42.236,42.3,42.423,42.597,57.69
-5.92,-2.4,42.388,42.431,42.494,42.617,42.791,57.659
-5.84,-2.4,42.585,42.628,42.691,42.814,42.987,57.629
-5.76,-2.4,42.785,42.827,42.89,43.013,43.185,57.6
-5.68,-2.4,42.987,43.029,43.092,43.214,43.386,57.575
-5.6,-2.4,43.191,43.233,43.296,43.418,43.589,57.552
-5.52,-2.4,43.398,43.439,43.502,43.624,43.795,57.526
-5.44,-2.4,43.608,43.648,43.711,43.833,44.004,57.498
-5.36,-2.4,43.82,43.86,43.923,44.044,44.215,57.468
-5.28,-2.4,44.034,44.074,44.137,44.258,44.429,57.442
