X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.44,-4.4,56.406,56.303,56.181,55.935,42.353
1.52,-4.4,56.46,56.348,56.216,55.953,42.242
1.6,-4.4,56.511,56.389,56.248,55.969,42.128
1.68,-4.4,56.539,56.415,56.27,55.98,42.013
1.76,-4.4,56.565,56.439,56.291,55.99,41.896
1.84,-4.4,56.59,56.461,56.311,55.999,41.776
1.92,-4.4,56.596,56.489,56.344,56.035,41.656
2,-4.4,56.6,56.517,56.379,56.072,41.533
2.08,-4.4,56.621,56.519,56.414,56.109,41.409
2.16,-4.4,56.644,56.52,56.447,56.146,41.283
2.24,-4.4,56.666,56.538,56.451,56.184,41.156
2.32,-4.4,56.687,56.557,56.448,56.221,41.027
2.4,-4.4,56.708,56.575,56.458,56.258,40.897
2.48,-4.4,56.728,56.592,56.473,56.295,40.766
2.56,-4.4,56.747,56.609,56.487,56.331,40.633
2.64,-4.4,56.766,56.625,56.5,56.323,40.5
2.72,-4.4,56.784,56.642,56.513,56.311,40.366
2.8,-4.4,56.805,56.657,56.526,56.312,40.23
2.88,-4.4,56.826,56.673,56.538,56.318,40.094
2.96,-4.4,56.847,56.691,56.551,56.324,39.957
3.04,-4.4,56.868,56.709,56.563,56.33,39.819
3.12,-4.4,56.888,56.727,56.576,56.336,39.68
3.2,-4.4,56.909,56.744,56.589,56.341,39.541
3.28,-4.4,56.929,56.762,56.603,56.347,39.401
3.36,-4.4,56.95,56.78,56.617,56.353,39.261
3.44,-4.4,56.97,56.798,56.63,56.358,39.121
3.52,-4.4,56.99,56.817,56.644,56.366,38.98
3.6,-4.4,57.01,56.836,56.658,56.373,38.839
3.68,-4.4,57.031,56.855,56.673,56.381,38.697
3.76,-4.4,57.051,56.874,56.688,56.39,38.556
3.84,-4.4,57.072,56.894,56.703,56.399,38.414
3.92,-4.4,57.096,56.914,56.718,56.408,38.272
4,-4.4,57.137,56.934,56.734,56.417,38.13
4.08,-4.4,57.179,56.953,56.749,56.427,37.989
4.16,-4.4,57.221,56.994,56.764,56.438,37.847
4.24,-4.4,57.264,57.037,56.78,56.448,37.705
4.32,-4.4,57.307,57.08,56.804,56.457,37.564
4.4,-4.4,57.35,57.123,56.846,56.467,37.422
4.48,-4.4,57.393,57.167,56.889,56.477,37.281
4.56,-4.4,57.435,57.212,56.934,56.487,37.14
4.64,-4.4,57.477,57.256,56.978,56.499,37
4.72,-4.4,57.518,57.3,57.023,56.521,36.859
4.8,-4.4,57.559,57.343,57.069,56.561,36.719
4.88,-4.4,57.597,57.386,57.115,56.603,36.58
4.96,-4.4,57.616,57.429,57.16,56.646,36.44
5.04,-4.4,57.636,57.47,57.205,56.69,36.302
5.12,-4.4,57.655,57.511,57.25,56.735,36.163
5.2,-4.4,57.674,57.544,57.294,56.781,36.025
5.28,-4.4,57.692,57.562,57.337,56.828,35.888
5.36,-4.4,57.711,57.58,57.38,56.875,35.751
5.44,-4.4,57.729,57.598,57.421,56.922,35.614
5.52,-4.4,57.747,57.615,57.46,56.969,35.478
5.6,-4.4,57.765,57.632,57.481,57.015,35.343
5.68,-4.4,57.784,57.649,57.498,57.061,35.208
5.76,-4.4,57.802,57.666,57.514,57.107,35.074
5.84,-4.4,57.82,57.683,57.53,57.151,34.94
5.92,-4.4,57.839,57.699,57.546,57.195,34.807
6,-4.4,57.858,57.716,57.561,57.237,34.675
-6,-4.32,46.777,46.984,47.204,47.592,45.143
-5.92,-4.32,46.899,47.106,47.325,47.712,45.164
-5.84,-4.32,47.022,47.228,47.446,47.832,45.184
-5.76,-4.32,47.145,47.351,47.568,47.953,45.204
-5.68,-4.32,47.269,47.474,47.691,48.074,45.224
-5.6,-4.32,47.394,47.598,47.814,48.196,45.243
-5.52,-4.32,47.519,47.723,47.938,48.319,45.261
-5.44,-4.32,47.645,47.848,48.062,48.442,45.28
-5.36,-4.32,47.772,47.974,48.187,48.565,45.297
-5.28,-4.32,47.899,48.1,48.312,48.689,45.315
-5.2,-4.32,48.026,48.226,48.438,48.814,45.332
-5.12,-4.32,48.154,48.354,48.565,48.938,45.348
-5.04,-4.32,48.283,48.481,48.691,49.064,45.364
-4.96,-4.32,48.412,48.609,48.819,49.19,45.38
-4.88,-4.32,48.542,48.738,48.946,49.316,45.395
-4.8,-4.32,48.672,48.867,49.074,49.442,45.409
-4.72,-4.32,48.802,48.997,49.203,49.569,45.424
-4.64,-4.32,48.933,49.126,49.332,49.696,45.438
-4.56,-4.32,49.064,49.257,49.461,49.824,45.452
-4.48,-4.32,49.196,49.387,49.59,49.951,45.464
-4.4,-4.32,49.328,49.518,49.72,50.079,45.479
-4.32,-4.32,49.46,49.649,49.85,50.207,45.493
-4.24,-4.32,49.593,49.781,49.98,50.336,45.507
-4.16,-4.32,49.725,49.912,50.111,50.464,45.52
-4.08,-4.32,49.858,50.044,50.241,50.593,45.533
-4,-4.32,49.992,50.176,50.372,50.721,45.544
-3.92,-4.32,50.125,50.308,50.503,50.85,45.554
-3.84,-4.32,50.258,50.44,50.633,50.978,45.564
-3.76,-4.32,50.392,50.572,50.764,51.107,45.572
-3.68,-4.32,50.525,50.704,50.895,51.235,45.579
-3.6,-4.32,50.659,50.836,51.025,51.363,45.585
-3.52,-4.32,50.792,50.968,51.155,51.491,45.59
-3.44,-4.32,50.925,51.099,51.285,51.618,45.594
-3.36,-4.32,51.058,51.231,51.415,51.745,45.597
-3.28,-4.32,51.191,51.362,51.545,51.872,45.598
-3.2,-4.32,51.324,51.493,51.674,51.998,45.597
-3.12,-4.32,51.456,51.623,51.802,52.124,45.591
-3.04,-4.32,51.588,51.753,51.93,52.249,45.569
-2.96,-4.32,51.719,51.882,52.058,52.373,45.545
-2.88,-4.32,51.85,52.011,52.184,52.497,45.519
-2.8,-4.32,51.98,52.139,52.311,52.619,45.492
-2.72,-4.32,52.11,52.267,52.436,52.741,45.464
-2.64,-4.32,52.239,52.394,52.56,52.862,45.434
-2.56,-4.32,52.367,52.52,52.684,52.981,45.403
-2.48,-4.32,52.495,52.645,52.807,53.1,45.372
-2.4,-4.32,52.621,52.769,52.928,53.217,45.34
-2.32,-4.32,52.747,52.892,53.049,53.333,45.307
-2.24,-4.32,52.872,53.014,53.168,53.448,45.274
-2.16,-4.32,52.996,53.135,53.286,53.561,45.242
-2.08,-4.32,53.118,53.254,53.402,53.673,45.209
-2,-4.32,53.24,53.373,53.518,53.783,45.176
-1.92,-4.32,53.36,53.49,53.632,53.892,45.144
-1.84,-4.32,53.479,53.606,53.744,53.998,45.112
-1.76,-4.32,53.597,53.72,53.855,54.103,45.082
-1.68,-4.32,53.713,53.833,53.964,54.206,45.069
-1.6,-4.32,53.828,53.944,54.072,54.307,45.058
-1.52,-4.32,53.941,54.054,54.177,54.407,45.048
-1.44,-4.32,54.054,54.162,54.282,54.504,45.027
-1.36,-4.32,54.164,54.269,54.384,54.599,44.996
-1.28,-4.32,54.273,54.374,54.485,54.692,44.966
-1.2,-4.32,54.381,54.477,54.583,54.783,44.936
-1.12,-4.32,54.487,54.579,54.68,54.871,44.906
-1.04,-4.32,54.591,54.678,54.775,54.958,44.877
-0.96,-4.32,54.694,54.777,54.869,55.042,44.847
-0.88,-4.32,54.795,54.873,54.96,55.124,44.817
-0.8,-4.32,54.894,54.968,55.049,55.204,44.787
-0.72,-4.32,54.992,55.061,55.137,55.281,44.756
-0.64,-4.32,55.089,55.152,55.223,55.357,44.725
-0.56,-4.32,55.183,55.242,55.307,55.43,44.693
-0.48,-4.32,55.276,55.329,55.389,55.501,44.659
-0.4,-4.32,55.367,55.416,55.469,55.57,44.623
-0.32,-4.32,55.457,55.5,55.548,55.637,44.584
-0.24,-4.32,55.545,55.583,55.625,55.702,44.542
-0.16,-4.32,55.631,55.664,55.7,55.765,44.496
-0.08,-4.32,55.715,55.743,55.773,55.826,44.446
0,-4.32,55.798,55.821,55.845,55.885,44.39
0.08,-4.32,55.736,55.747,55.755,55.785,44.347
0.16,-4.32,55.77,55.773,55.772,55.788,44.302
0.24,-4.32,55.819,55.813,55.805,55.806,44.431
0.32,-4.32,55.872,55.861,55.845,55.832,44.247
0.4,-4.32,55.928,55.911,55.887,55.859,44.078
0.48,-4.32,55.984,55.961,55.931,55.888,43.93
0.56,-4.32,56.042,56.013,55.973,55.915,43.789
0.64,-4.32,56.097,56.063,56.018,55.943,43.584
0.72,-4.32,56.15,56.111,56.059,55.969,43.477
0.8,-4.32,56.2,56.157,56.099,55.995,43.385
0.88,-4.32,56.255,56.2,56.137,56.018,43.29
0.96,-4.32,56.311,56.247,56.173,56.038,43.193
1.04,-4.32,56.364,56.295,56.209,56.057,43.094
1.12,-4.32,56.416,56.341,56.249,56.074,42.992
1.2,-4.32,56.467,56.385,56.287,56.089,42.887
1.28,-4.32,56.518,56.43,56.324,56.105,42.781
1.36,-4.32,56.572,56.474,56.36,56.125,42.672
1.44,-4.32,56.627,56.521,56.395,56.143,42.56
1.52,-4.32,56.681,56.567,56.431,56.16,42.447
1.6,-4.32,56.733,56.608,56.463,56.175,42.331
1.68,-4.32,56.761,56.634,56.485,56.186,42.214
1.76,-4.32,56.787,56.657,56.506,56.196,42.094
1.84,-4.32,56.811,56.679,56.525,56.205,41.973
1.92,-4.32,56.816,56.708,56.56,56.242,41.85
2,-4.32,56.82,56.735,56.595,56.28,41.725
2.08,-4.32,56.842,56.736,56.63,56.317,41.598
2.16,-4.32,56.865,56.737,56.664,56.355,41.47
2.24,-4.32,56.887,56.756,56.666,56.393,41.34
2.32,-4.32,56.908,56.774,56.663,56.431,41.209
2.4,-4.32,56.928,56.793,56.673,56.469,41.076
2.48,-4.32,56.948,56.81,56.688,56.507,40.943
2.56,-4.32,56.968,56.827,56.702,56.543,40.808
2.64,-4.32,56.986,56.843,56.715,56.533,40.672
2.72,-4.32,57.005,56.859,56.728,56.521,40.535
2.8,-4.32,57.026,56.875,56.741,56.523,40.396
2.88,-4.32,57.047,56.891,56.754,56.529,40.258
2.96,-4.32,57.068,56.909,56.766,56.535,40.118
3.04,-4.32,57.089,56.927,56.778,56.541,39.977
3.12,-4.32,57.11,56.945,56.792,56.547,39.836
3.2,-4.32,57.13,56.963,56.805,56.552,39.695
3.28,-4.32,57.151,56.981,56.819,56.558,39.552
3.36,-4.32,57.171,56.999,56.832,56.564,39.41
3.44,-4.32,57.191,57.017,56.846,56.569,39.266
3.52,-4.32,57.211,57.036,56.86,56.577,39.123
3.6,-4.32,57.232,57.055,56.875,56.585,38.979
3.68,-4.32,57.253,57.074,56.889,56.593,38.836
3.76,-4.32,57.274,57.094,56.904,56.601,38.691
3.84,-4.32,57.295,57.113,56.92,56.61,38.547
3.92,-4.32,57.32,57.134,56.935,56.62,38.403
4,-4.32,57.362,57.154,56.951,56.63,38.259
4.08,-4.32,57.404,57.174,56.966,56.64,38.115
4.16,-4.32,57.447,57.216,56.982,56.65,37.971
4.24,-4.32,57.491,57.26,56.998,56.661,37.827
4.32,-4.32,57.534,57.304,57.024,56.67,37.683
4.4,-4.32,57.578,57.348,57.066,56.679,37.539
4.48,-4.32,57.621,57.393,57.11,56.689,37.396
4.56,-4.32,57.664,57.438,57.155,56.7,37.253
4.64,-4.32,57.707,57.483,57.201,56.712,37.11
4.72,-4.32,57.748,57.528,57.247,56.736,36.968
4.8,-4.32,57.789,57.572,57.294,56.777,36.826
4.88,-4.32,57.827,57.616,57.34,56.82,36.684
4.96,-4.32,57.846,57.659,57.387,56.864,36.543
5.04,-4.32,57.865,57.7,57.433,56.909,36.402
5.12,-4.32,57.884,57.741,57.478,56.955,36.262
5.2,-4.32,57.903,57.773,57.523,57.003,36.122
5.28,-4.32,57.922,57.792,57.567,57.05,35.983
5.36,-4.32,57.94,57.81,57.61,57.098,35.844
5.44,-4.32,57.958,57.827,57.651,57.146,35.706
5.52,-4.32,57.976,57.844,57.691,57.194,35.568
5.6,-4.32,57.994,57.861,57.711,57.242,35.431
5.68,-4.32,58.012,57.878,57.727,57.289,35.295
5.76,-4.32,58.03,57.894,57.744,57.335,35.159
5.84,-4.32,58.048,57.91,57.759,57.38,35.024
5.92,-4.32,58.066,57.927,57.775,57.424,34.889
6,-4.32,58.084,57.943,57.79,57.467,34.755
-6,-4.24,46.841,47.05,47.27,47.66,45.403
-5.92,-4.24,46.964,47.173,47.392,47.781,45.424
-5.84,-4.24,47.089,47.296,47.515,47.903,45.444
-5.76,-4.24,47.214,47.42,47.639,48.025,45.463
-5.68,-4.24,47.339,47.545,47.763,48.148,45.483
-5.6,-4.24,47.465,47.671,47.888,48.272,45.502
-5.52,-4.24,47.592,47.797,48.013,48.396,45.52
-5.44,-4.24,47.72,47.923,48.139,48.52,45.538
-5.36,-4.24,47.848,48.051,48.265,48.645,45.556
-5.28,-4.24,47.976,48.178,48.392,48.771,45.573
-5.2,-4.24,48.106,48.307,48.52,48.897,45.59
-5.12,-4.24,48.235,48.436,48.648,49.024,45.606
-5.04,-4.24,48.366,48.565,48.776,49.151,45.622
-4.96,-4.24,48.496,48.695,48.906,49.278,45.638
-4.88,-4.24,48.628,48.826,49.035,49.406,45.653
-4.8,-4.24,48.76,48.956,49.165,49.535,45.667
-4.72,-4.24,48.892,49.088,49.295,49.664,45.682
-4.64,-4.24,49.025,49.22,49.426,49.793,45.696
-4.56,-4.24,49.158,49.352,49.557,49.922,45.709
-4.48,-4.24,49.292,49.484,49.689,50.052,45.721
-4.4,-4.24,49.426,49.617,49.821,50.182,45.735
-4.32,-4.24,49.56,49.75,49.953,50.312,45.75
-4.24,-4.24,49.695,49.884,50.085,50.443,45.764
-4.16,-4.24,49.83,50.018,50.218,50.574,45.777
-4.08,-4.24,49.965,50.152,50.351,50.704,45.789
-4,-4.24,50.1,50.286,50.483,50.835,45.8
-3.92,-4.24,50.236,50.42,50.616,50.966,45.81
-3.84,-4.24,50.371,50.554,50.749,51.097,45.82
-3.76,-4.24,50.507,50.689,50.883,51.228,45.828
-3.68,-4.24,50.643,50.823,51.016,51.359,45.835
-3.6,-4.24,50.779,50.958,51.148,51.489,45.841
-3.52,-4.24,50.915,51.092,51.281,51.619,45.845
-3.44,-4.24,51.05,51.226,51.414,51.749,45.849
-3.36,-4.24,51.186,51.36,51.546,51.879,45.851
-3.28,-4.24,51.321,51.493,51.678,52.008,45.852
-3.2,-4.24,51.456,51.627,51.81,52.137,45.851
-3.12,-4.24,51.591,51.76,51.941,52.266,45.846
-3.04,-4.24,51.725,51.892,52.072,52.393,45.823
-2.96,-4.24,51.859,52.024,52.202,52.52,45.798
-2.88,-4.24,51.993,52.156,52.331,52.646,45.771
-2.8,-4.24,52.126,52.287,52.46,52.772,45.743
-2.72,-4.24,52.258,52.417,52.588,52.896,45.714
-2.64,-4.24,52.39,52.546,52.715,53.02,45.684
-2.56,-4.24,52.521,52.675,52.841,53.142,45.652
-2.48,-4.24,52.651,52.802,52.967,53.264,45.619
-2.4,-4.24,52.78,52.929,53.091,53.384,45.586
-2.32,-4.24,52.908,53.055,53.214,53.502,45.553
-2.24,-4.24,53.035,53.179,53.336,53.62,45.519
-2.16,-4.24,53.162,53.303,53.456,53.736,45.484
-2.08,-4.24,53.287,53.425,53.575,53.85,45.45
-2,-4.24,53.411,53.546,53.693,53.963,45.417
-1.92,-4.24,53.533,53.665,53.809,54.074,45.383
-1.84,-4.24,53.655,53.784,53.924,54.183,45.351
-1.76,-4.24,53.775,53.9,54.037,54.29,45.319
-1.68,-4.24,53.893,54.015,54.149,54.396,45.305
-1.6,-4.24,54.011,54.129,54.259,54.499,45.294
-1.52,-4.24,54.126,54.241,54.367,54.6,45.283
-1.44,-4.24,54.241,54.351,54.473,54.7,45.261
-1.36,-4.24,54.353,54.46,54.578,54.797,45.23
-1.28,-4.24,54.464,54.567,54.68,54.892,45.199
-1.2,-4.24,54.574,54.672,54.781,54.984,45.168
-1.12,-4.24,54.682,54.776,54.88,55.075,45.138
-1.04,-4.24,54.788,54.877,54.976,55.163,45.108
-0.96,-4.24,54.892,54.977,55.071,55.249,45.077
-0.88,-4.24,54.995,55.075,55.164,55.332,45.047
-0.8,-4.24,55.096,55.171,55.255,55.414,45.017
-0.72,-4.24,55.196,55.266,55.344,55.492,44.987
-0.64,-4.24,55.294,55.359,55.431,55.569,44.955
-0.56,-4.24,55.39,55.45,55.516,55.643,44.923
-0.48,-4.24,55.484,55.539,55.6,55.715,44.889
-0.4,-4.24,55.577,55.626,55.681,55.785,44.854
-0.32,-4.24,55.668,55.712,55.761,55.853,44.815
-0.24,-4.24,55.757,55.796,55.838,55.919,44.774
-0.16,-4.24,55.844,55.878,55.914,55.982,44.728
-0.08,-4.24,55.93,55.958,55.989,56.044,44.678
0,-4.24,56.014,56.037,56.061,56.103,44.623
0.08,-4.24,55.952,55.963,55.972,56.003,44.58
0.16,-4.24,55.987,55.989,55.989,56.006,44.536
0.24,-4.24,56.036,56.031,56.022,56.024,44.665
0.32,-4.24,56.09,56.079,56.063,56.051,44.48
0.4,-4.24,56.148,56.13,56.105,56.077,44.311
0.48,-4.24,56.204,56.18,56.149,56.106,44.161
0.56,-4.24,56.262,56.232,56.192,56.133,44.019
0.64,-4.24,56.318,56.283,56.236,56.16,43.812
0.72,-4.24,56.372,56.331,56.278,56.186,43.703
0.8,-4.24,56.422,56.378,56.318,56.211,43.61
0.88,-4.24,56.478,56.421,56.356,56.233,43.514
0.96,-4.24,56.533,56.468,56.392,56.253,43.415
1.04,-4.24,56.587,56.516,56.428,56.272,43.314
1.12,-4.24,56.639,56.562,56.467,56.288,43.21
1.2,-4.24,56.691,56.607,56.506,56.302,43.104
1.28,-4.24,56.742,56.651,56.542,56.318,42.995
1.36,-4.24,56.796,56.696,56.578,56.336,42.884
1.44,-4.24,56.852,56.743,56.614,56.354,42.771
1.52,-4.24,56.907,56.789,56.65,56.371,42.656
1.6,-4.24,56.959,56.831,56.682,56.385,42.538
1.68,-4.24,56.987,56.856,56.704,56.396,42.418
1.76,-4.24,57.013,56.88,56.724,56.405,42.296
1.84,-4.24,57.037,56.902,56.743,56.416,42.173
1.92,-4.24,57.04,56.931,56.779,56.453,42.047
2,-4.24,57.044,56.957,56.815,56.491,41.919
2.08,-4.24,57.067,56.957,56.851,56.529,41.79
2.16,-4.24,57.09,56.958,56.885,56.568,41.659
2.24,-4.24,57.112,56.978,56.885,56.607,41.527
2.32,-4.24,57.133,56.997,56.881,56.646,41.393
2.4,-4.24,57.153,57.015,56.893,56.685,41.258
2.48,-4.24,57.173,57.032,56.908,56.723,41.122
2.56,-4.24,57.192,57.049,56.922,56.758,40.984
2.64,-4.24,57.211,57.065,56.935,56.747,40.845
2.72,-4.24,57.23,57.081,56.948,56.734,40.706
2.8,-4.24,57.251,57.097,56.961,56.738,40.565
2.88,-4.24,57.272,57.113,56.974,56.744,40.423
2.96,-4.24,57.293,57.131,56.986,56.75,40.281
3.04,-4.24,57.314,57.149,56.998,56.756,40.137
3.12,-4.24,57.335,57.167,57.012,56.762,39.994
3.2,-4.24,57.356,57.186,57.025,56.768,39.849
3.28,-4.24,57.377,57.204,57.039,56.773,39.704
3.36,-4.24,57.397,57.222,57.053,56.779,39.559
3.44,-4.24,57.417,57.24,57.067,56.785,39.413
3.52,-4.24,57.438,57.259,57.081,56.793,39.267
3.6,-4.24,57.458,57.278,57.095,56.8,39.121
3.68,-4.24,57.479,57.298,57.11,56.809,38.975
3.76,-4.24,57.5,57.317,57.125,56.817,38.828
3.84,-4.24,57.522,57.338,57.141,56.827,38.681
3.92,-4.24,57.548,57.358,57.157,56.836,38.535
4,-4.24,57.591,57.379,57.172,56.846,38.388
4.08,-4.24,57.634,57.4,57.187,56.856,38.241
4.16,-4.24,57.678,57.443,57.203,56.867,38.095
4.24,-4.24,57.722,57.487,57.22,56.878,37.949
4.32,-4.24,57.766,57.532,57.247,56.887,37.803
4.4,-4.24,57.811,57.578,57.291,56.896,37.657
4.48,-4.24,57.855,57.623,57.336,56.907,37.511
4.56,-4.24,57.898,57.669,57.382,56.918,37.366
4.64,-4.24,57.941,57.715,57.429,56.929,37.221
4.72,-4.24,57.983,57.76,57.476,56.956,37.077
4.8,-4.24,58.025,57.805,57.523,56.997,36.932
4.88,-4.24,58.061,57.85,57.571,57.041,36.789
4.96,-4.24,58.081,57.893,57.618,57.086,36.646
5.04,-4.24,58.1,57.935,57.665,57.133,36.503
5.12,-4.24,58.119,57.977,57.711,57.18,36.361
5.2,-4.24,58.137,58.008,57.757,57.228,36.219
5.28,-4.24,58.155,58.026,57.801,57.277,36.078
5.36,-4.24,58.173,58.044,57.844,57.326,35.937
5.44,-4.24,58.191,58.061,57.886,57.376,35.797
5.52,-4.24,58.208,58.078,57.927,57.425,35.658
5.6,-4.24,58.226,58.094,57.945,57.473,35.519
5.68,-4.24,58.244,58.111,57.962,57.521,35.381
5.76,-4.24,58.261,58.127,57.978,57.568,35.244
5.84,-4.24,58.279,58.143,57.993,57.614,35.107
5.92,-4.24,58.297,58.159,58.008,57.659,34.971
6,-4.24,58.315,58.174,58.023,57.702,34.835
-6,-4.16,46.904,47.114,47.336,47.726,45.668
-5.92,-4.16,47.029,47.238,47.459,47.849,45.689
-5.84,-4.16,47.155,47.363,47.584,47.973,45.709
-5.76,-4.16,47.281,47.489,47.709,48.097,45.728
-5.68,-4.16,47.408,47.615,47.834,48.221,45.747
-5.6,-4.16,47.536,47.742,47.961,48.346,45.766
-5.52,-4.16,47.664,47.87,48.087,48.472,45.784
-5.44,-4.16,47.793,47.998,48.215,48.598,45.802
-5.36,-4.16,47.923,48.127,48.343,48.725,45.819
-5.28,-4.16,48.053,48.257,48.472,48.852,45.837
-5.2,-4.16,48.184,48.387,48.601,48.98,45.853
-5.12,-4.16,48.316,48.517,48.731,49.109,45.87
-5.04,-4.16,48.448,48.648,48.861,49.237,45.885
-4.96,-4.16,48.58,48.78,48.992,49.367,45.901
-4.88,-4.16,48.714,48.913,49.123,49.497,45.915
-4.8,-4.16,48.847,49.045,49.255,49.627,45.93
-4.72,-4.16,48.982,49.179,49.388,49.758,45.944
-4.64,-4.16,49.116,49.312,49.52,49.889,45.958
-4.56,-4.16,49.252,49.447,49.654,50.021,45.971
-4.48,-4.16,49.387,49.581,49.787,50.153,45.983
-4.4,-4.16,49.523,49.716,49.921,50.285,45.997
-4.32,-4.16,49.66,49.852,50.055,50.417,46.012
-4.24,-4.16,49.797,49.987,50.19,50.55,46.026
-4.16,-4.16,49.934,50.123,50.325,50.683,46.038
-4.08,-4.16,50.071,50.259,50.46,50.816,46.05
-4,-4.16,50.209,50.396,50.595,50.949,46.061
-3.92,-4.16,50.347,50.532,50.73,51.083,46.071
-3.84,-4.16,50.485,50.669,50.866,51.216,46.08
-3.76,-4.16,50.623,50.806,51.001,51.349,46.088
-3.68,-4.16,50.761,50.943,51.137,51.482,46.095
-3.6,-4.16,50.899,51.08,51.272,51.616,46.101
-3.52,-4.16,51.038,51.216,51.408,51.749,46.105
-3.44,-4.16,51.176,51.353,51.543,51.881,46.108
-3.36,-4.16,51.314,51.49,51.678,52.014,46.11
-3.28,-4.16,51.452,51.626,51.812,52.146,46.111
-3.2,-4.16,51.589,51.762,51.947,52.277,46.11
-3.12,-4.16,51.727,51.897,52.08,52.408,46.105
-3.04,-4.16,51.864,52.033,52.214,52.539,46.081
-2.96,-4.16,52.001,52.167,52.347,52.668,46.056
-2.88,-4.16,52.137,52.302,52.479,52.798,46.029
-2.8,-4.16,52.272,52.435,52.61,52.926,46
-2.72,-4.16,52.407,52.568,52.741,53.053,45.97
-2.64,-4.16,52.542,52.7,52.871,53.179,45.938
-2.56,-4.16,52.675,52.831,53,53.305,45.905
-2.48,-4.16,52.808,52.962,53.128,53.429,45.872
-2.4,-4.16,52.94,53.091,53.255,53.552,45.838
-2.32,-4.16,53.071,53.22,53.381,53.673,45.803
-2.24,-4.16,53.201,53.347,53.505,53.794,45.767
-2.16,-4.16,53.33,53.473,53.629,53.912,45.732
-2.08,-4.16,53.457,53.598,53.751,54.029,45.697
-2,-4.16,53.584,53.721,53.871,54.145,45.662
-1.92,-4.16,53.709,53.843,53.99,54.258,45.627
-1.84,-4.16,53.833,53.964,54.107,54.37,45.594
-1.76,-4.16,53.956,54.083,54.223,54.48,45.561
-1.68,-4.16,54.077,54.201,54.337,54.588,45.545
-1.6,-4.16,54.196,54.317,54.449,54.694,45.533
-1.52,-4.16,54.314,54.431,54.559,54.797,45.523
-1.44,-4.16,54.431,54.544,54.668,54.899,45.5
-1.36,-4.16,54.546,54.654,54.774,54.998,45.468
-1.28,-4.16,54.659,54.763,54.879,55.095,45.436
-1.2,-4.16,54.77,54.871,54.982,55.19,45.405
-1.12,-4.16,54.88,54.976,55.082,55.282,45.373
-1.04,-4.16,54.988,55.079,55.181,55.372,45.343
-0.96,-4.16,55.095,55.181,55.278,55.46,45.312
-0.88,-4.16,55.199,55.281,55.372,55.545,45.281
-0.8,-4.16,55.302,55.379,55.465,55.628,45.251
-0.72,-4.16,55.403,55.475,55.555,55.708,45.22
-0.64,-4.16,55.503,55.569,55.644,55.786,45.189
-0.56,-4.16,55.6,55.661,55.73,55.861,45.157
-0.48,-4.16,55.696,55.752,55.814,55.934,45.124
-0.4,-4.16,55.79,55.841,55.897,56.005,45.088
-0.32,-4.16,55.882,55.927,55.978,56.074,45.051
-0.24,-4.16,55.973,56.012,56.056,56.14,45.01
-0.16,-4.16,56.061,56.096,56.133,56.204,44.965
-0.08,-4.16,56.148,56.177,56.208,56.266,44.915
0,-4.16,56.233,56.257,56.282,56.326,44.86
0.08,-4.16,56.172,56.183,56.192,56.226,44.818
0.16,-4.16,56.208,56.21,56.21,56.229,44.773
0.24,-4.16,56.258,56.252,56.243,56.247,44.904
0.32,-4.16,56.313,56.301,56.285,56.273,44.718
0.4,-4.16,56.371,56.353,56.327,56.3,44.547
0.48,-4.16,56.429,56.404,56.372,56.328,44.397
0.56,-4.16,56.487,56.456,56.415,56.354,44.252
0.64,-4.16,56.543,56.507,56.459,56.382,44.043
0.72,-4.16,56.598,56.556,56.501,56.407,43.933
0.8,-4.16,56.649,56.603,56.541,56.431,43.839
0.88,-4.16,56.705,56.646,56.579,56.453,43.741
0.96,-4.16,56.76,56.693,56.615,56.472,43.641
1.04,-4.16,56.814,56.741,56.65,56.49,43.538
1.12,-4.16,56.867,56.787,56.69,56.506,43.433
1.2,-4.16,56.919,56.832,56.728,56.519,43.324
1.28,-4.16,56.971,56.877,56.765,56.534,43.214
1.36,-4.16,57.025,56.922,56.801,56.552,43.101
1.44,-4.16,57.082,56.97,56.837,56.569,42.986
1.52,-4.16,57.137,57.016,56.873,56.585,42.868
1.6,-4.16,57.189,57.058,56.905,56.599,42.748
1.68,-4.16,57.217,57.083,56.926,56.609,42.626
1.76,-4.16,57.243,57.107,56.947,56.617,42.502
1.84,-4.16,57.266,57.129,56.966,56.629,42.375
1.92,-4.16,57.269,57.158,57.003,56.667,42.247
2,-4.16,57.273,57.183,57.04,56.706,42.117
2.08,-4.16,57.296,57.183,57.075,56.745,41.985
2.16,-4.16,57.319,57.184,57.11,56.785,41.852
2.24,-4.16,57.341,57.204,57.108,56.824,41.717
2.32,-4.16,57.362,57.223,57.104,56.864,41.58
2.4,-4.16,57.383,57.241,57.117,56.904,41.442
2.48,-4.16,57.403,57.258,57.132,56.944,41.303
2.56,-4.16,57.422,57.275,57.146,56.977,41.163
2.64,-4.16,57.441,57.292,57.159,56.965,41.021
2.72,-4.16,57.459,57.308,57.172,56.953,40.878
2.8,-4.16,57.481,57.324,57.185,56.957,40.735
2.88,-4.16,57.502,57.34,57.198,56.963,40.59
2.96,-4.16,57.523,57.358,57.21,56.969,40.445
3.04,-4.16,57.544,57.376,57.223,56.975,40.299
