X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.72,-3.76,49.53,50.045,50.489,42.043
-2.64,-3.76,49.715,50.23,50.674,42.001
-2.56,-3.76,49.899,50.414,50.858,41.953
-2.48,-3.76,50.081,50.596,51.039,41.898
-2.4,-3.76,50.261,50.776,51.219,41.839
-2.32,-3.76,50.439,50.953,51.397,41.774
-2.24,-3.76,50.614,51.129,51.572,41.705
-2.16,-3.76,50.788,51.301,51.744,41.632
-2.08,-3.76,50.958,51.471,51.914,41.555
-2,-3.76,51.126,51.639,52.081,41.475
-1.92,-3.76,51.29,51.803,52.245,41.392
-1.84,-3.76,51.452,51.964,52.406,41.306
-1.76,-3.76,51.61,52.121,52.563,41.218
-1.68,-3.76,51.764,52.275,52.717,41.128
-1.6,-3.76,51.916,52.425,52.866,41.036
-1.52,-3.76,52.063,52.571,53.012,40.943
-1.44,-3.76,52.207,52.713,53.153,40.85
-1.36,-3.76,52.347,52.851,53.29,40.756
-1.28,-3.76,52.483,52.985,53.423,40.663
-1.2,-3.76,52.615,53.114,53.551,40.572
-1.12,-3.76,52.744,53.239,53.674,40.483
-1.04,-3.76,52.868,53.36,53.792,40.399
-0.96,-3.76,52.99,53.476,53.906,40.322
-0.88,-3.76,53.108,53.589,54.014,40.253
-0.8,-3.76,53.224,53.697,54.118,40.196
-0.72,-3.76,53.337,53.801,54.217,40.155
-0.64,-3.76,53.449,53.902,54.312,40.133
-0.56,-3.76,53.56,54,54.402,40.135
-0.48,-3.76,53.671,54.095,54.488,40.163
-0.4,-3.76,53.782,54.189,54.571,40.221
-0.32,-3.76,53.896,54.281,54.651,40.308
-0.24,-3.76,54.014,54.374,54.728,40.423
-0.16,-3.76,54.136,54.468,54.803,40.559
-0.08,-3.76,54.266,54.564,54.877,40.706
0,-3.76,54.403,54.664,54.952,40.85
0.08,-3.76,54.529,54.75,55.009,41.004
0.16,-3.76,54.653,54.829,55.056,41.117
0.24,-3.76,54.762,54.889,55.076,41.461
0.32,-3.76,54.853,54.926,55.076,41.213
0.4,-3.76,54.936,54.952,55.052,40.965
0.48,-3.76,55.007,54.967,55.016,40.726
0.56,-3.76,55.082,54.982,54.972,40.61
0.64,-3.76,55.153,55,54.934,40.452
0.72,-3.76,55.23,55.03,54.898,40.306
0.8,-3.76,55.322,55.067,54.884,40.187
0.88,-3.76,55.426,55.118,54.883,40.065
0.96,-3.76,55.542,55.19,54.893,39.941
1.04,-3.76,55.67,55.277,54.919,39.814
1.12,-3.76,55.806,55.377,54.967,39.686
1.2,-3.76,55.946,55.487,55.027,39.556
1.28,-3.76,56.086,55.604,55.097,39.423
1.36,-3.76,56.23,55.722,55.174,39.289
1.44,-3.76,56.36,55.846,55.265,39.151
1.52,-3.76,56.495,55.995,55.405,39.011
1.6,-3.76,56.624,56.126,55.541,38.869
1.68,-3.76,56.7,56.225,55.665,38.724
1.76,-3.76,56.756,56.31,55.785,38.576
1.84,-3.76,56.792,56.375,55.899,38.425
1.92,-3.76,56.805,56.445,56.006,38.272
2,-3.76,56.797,56.512,56.104,38.115
2.08,-3.76,56.747,56.572,56.192,37.956
2.16,-3.76,56.676,56.625,56.248,37.794
2.24,-3.76,56.59,56.669,56.316,37.629
2.32,-3.76,56.443,56.699,56.388,37.462
2.4,-3.76,56.169,56.713,56.462,37.293
2.48,-3.76,55.93,56.703,56.537,37.121
2.56,-3.76,55.793,56.661,56.609,36.946
2.64,-3.76,55.662,56.606,56.676,36.77
2.72,-3.76,55.54,56.536,56.735,36.591
2.8,-3.76,55.429,56.451,56.783,36.411
2.88,-3.76,55.33,56.215,56.817,36.229
2.96,-3.76,55.243,55.936,56.834,36.045
3.04,-3.76,55.17,55.795,56.82,35.86
3.12,-3.76,55.109,55.677,56.786,35.673
3.2,-3.76,55.061,55.568,56.739,35.485
3.28,-3.76,55.025,55.471,56.677,35.297
3.36,-3.76,54.998,55.386,56.601,35.107
3.44,-3.76,54.981,55.313,56.476,34.916
3.52,-3.76,54.984,55.251,56.209,34.725
3.6,-3.76,55.036,55.199,55.965,34.533
3.68,-3.76,55.106,55.155,55.846,34.34
3.76,-3.76,55.191,55.122,55.736,34.147
3.84,-3.76,55.289,55.098,55.638,33.954
3.92,-3.76,55.398,55.084,55.554,33.761
4,-3.76,55.513,55.076,55.484,33.567
4.08,-3.76,55.633,55.076,55.428,33.374
4.16,-3.76,55.754,55.08,55.383,33.181
4.24,-3.76,55.874,55.089,55.35,32.987
4.32,-3.76,55.99,55.101,55.324,32.794
4.4,-3.76,56.101,55.115,55.305,32.602
4.48,-3.76,56.203,55.159,55.29,32.409
4.56,-3.76,56.296,55.222,55.279,32.217
4.64,-3.76,56.377,55.296,55.273,32.026
4.72,-3.76,56.445,55.38,55.274,31.835
4.8,-3.76,56.487,55.472,55.282,31.644
4.88,-3.76,56.499,55.57,55.296,31.454
4.96,-3.76,56.506,55.673,55.315,31.265
5.04,-3.76,56.509,55.778,55.338,31.077
5.12,-3.76,56.508,55.883,55.364,30.889
5.2,-3.76,56.505,55.988,55.392,30.702
5.28,-3.76,56.499,56.09,55.422,30.516
5.36,-3.76,56.492,56.189,55.453,30.331
5.44,-3.76,56.483,56.281,55.483,30.146
5.52,-3.76,56.474,56.367,55.514,29.963
5.6,-3.76,56.466,56.444,55.542,29.78
5.68,-3.76,56.459,56.511,55.591,29.598
5.76,-3.76,56.453,56.568,55.653,29.417
5.84,-3.76,56.447,56.593,55.722,29.237
5.92,-3.76,56.441,56.61,55.799,29.058
6,-3.76,56.435,56.625,55.881,28.88
-6,-3.68,41.91,42.437,42.894,40.999
-5.92,-3.68,42.096,42.622,43.079,40.963
-5.84,-3.68,42.279,42.805,43.261,40.926
-5.76,-3.68,42.462,42.988,43.444,40.89
-5.68,-3.68,42.644,43.17,43.626,40.855
-5.6,-3.68,42.826,43.353,43.808,40.821
-5.52,-3.68,43.008,43.536,43.991,40.788
-5.44,-3.68,43.191,43.718,44.174,40.757
-5.36,-3.68,43.373,43.902,44.357,40.727
-5.28,-3.68,43.557,44.085,44.541,40.7
-5.2,-3.68,43.742,44.27,44.726,40.676
-5.12,-3.68,43.928,44.455,44.91,40.654
-5.04,-3.68,44.115,44.641,45.096,40.636
-4.96,-3.68,44.303,44.829,45.283,40.622
-4.88,-3.68,44.492,45.017,45.471,40.612
-4.8,-3.68,44.682,45.206,45.66,40.606
-4.72,-3.68,44.872,45.396,45.849,40.605
-4.64,-3.68,45.064,45.587,46.04,40.609
-4.56,-3.68,45.257,45.779,46.231,40.622
-4.48,-3.68,45.45,45.972,46.423,40.704
-4.4,-3.68,45.644,46.165,46.616,40.791
-4.32,-3.68,45.838,46.36,46.81,40.885
-4.24,-3.68,46.034,46.554,47.004,40.984
-4.16,-3.68,46.23,46.75,47.199,41.086
-4.08,-3.68,46.426,46.946,47.395,41.193
-4,-3.68,46.623,47.142,47.591,41.301
-3.92,-3.68,46.821,47.339,47.787,41.411
-3.84,-3.68,47.019,47.537,47.984,41.521
-3.76,-3.68,47.217,47.734,48.181,41.631
-3.68,-3.68,47.415,47.932,48.379,41.739
-3.6,-3.68,47.613,48.13,48.576,41.844
-3.52,-3.68,47.812,48.328,48.774,41.946
-3.44,-3.68,48.01,48.526,48.971,42.044
-3.36,-3.68,48.208,48.724,49.169,42.137
-3.28,-3.68,48.406,48.921,49.366,42.224
-3.2,-3.68,48.603,49.118,49.562,42.305
-3.12,-3.68,48.8,49.315,49.759,42.379
-3.04,-3.68,48.996,49.511,49.954,42.446
-2.96,-3.68,49.192,49.706,50.149,42.489
-2.88,-3.68,49.386,49.9,50.343,42.488
-2.8,-3.68,49.579,50.093,50.536,42.458
-2.72,-3.68,49.771,50.285,50.727,42.421
-2.64,-3.68,49.962,50.475,50.917,42.378
-2.56,-3.68,50.151,50.664,51.106,42.329
-2.48,-3.68,50.338,50.851,51.293,42.273
-2.4,-3.68,50.524,51.036,51.478,42.213
-2.32,-3.68,50.707,51.219,51.661,42.147
-2.24,-3.68,50.888,51.4,51.841,42.076
-2.16,-3.68,51.066,51.578,52.019,42.002
-2.08,-3.68,51.242,51.753,52.195,41.923
-2,-3.68,51.415,51.926,52.367,41.842
-1.92,-3.68,51.585,52.095,52.536,41.757
-1.84,-3.68,51.751,52.262,52.702,41.67
-1.76,-3.68,51.914,52.424,52.864,41.58
-1.68,-3.68,52.074,52.583,53.023,41.489
-1.6,-3.68,52.23,52.738,53.178,41.395
-1.52,-3.68,52.382,52.889,53.328,41.301
-1.44,-3.68,52.531,53.036,53.474,41.205
-1.36,-3.68,52.675,53.179,53.616,41.11
-1.28,-3.68,52.815,53.317,53.753,41.015
-1.2,-3.68,52.951,53.45,53.885,40.922
-1.12,-3.68,53.084,53.579,54.013,40.831
-1.04,-3.68,53.212,53.704,54.135,40.744
-0.96,-3.68,53.337,53.823,54.252,40.664
-0.88,-3.68,53.458,53.939,54.364,40.593
-0.8,-3.68,53.576,54.05,54.471,40.534
-0.72,-3.68,53.692,54.157,54.573,40.49
-0.64,-3.68,53.805,54.26,54.67,40.466
-0.56,-3.68,53.917,54.359,54.763,40.466
-0.48,-3.68,54.029,54.456,54.851,40.493
-0.4,-3.68,54.142,54.551,54.935,40.551
-0.32,-3.68,54.256,54.644,55.016,40.639
-0.24,-3.68,54.373,54.737,55.094,40.756
-0.16,-3.68,54.496,54.831,55.169,40.895
-0.08,-3.68,54.624,54.927,55.244,41.047
0,-3.68,54.761,55.026,55.318,41.197
0.08,-3.68,54.886,55.112,55.375,41.357
0.16,-3.68,55.009,55.189,55.419,41.475
0.24,-3.68,55.114,55.245,55.437,41.824
0.32,-3.68,55.203,55.279,55.433,41.577
0.4,-3.68,55.283,55.301,55.404,41.329
0.48,-3.68,55.351,55.311,55.363,41.089
0.56,-3.68,55.424,55.322,55.314,40.973
0.64,-3.68,55.494,55.337,55.271,40.815
0.72,-3.68,55.57,55.365,55.232,40.668
0.8,-3.68,55.663,55.401,55.215,40.547
0.88,-3.68,55.768,55.451,55.212,40.424
0.96,-3.68,55.886,55.524,55.221,40.298
1.04,-3.68,56.017,55.613,55.247,40.17
1.12,-3.68,56.158,55.716,55.296,40.04
1.2,-3.68,56.302,55.83,55.358,39.908
1.28,-3.68,56.447,55.951,55.431,39.773
1.36,-3.68,56.596,56.073,55.511,39.635
1.44,-3.68,56.732,56.199,55.603,39.495
1.52,-3.68,56.87,56.353,55.748,39.352
1.6,-3.68,57.003,56.49,55.889,39.206
1.68,-3.68,57.083,56.593,56.016,39.058
1.76,-3.68,57.143,56.682,56.141,38.906
1.84,-3.68,57.182,56.75,56.26,38.751
1.92,-3.68,57.199,56.823,56.371,38.594
2,-3.68,57.194,56.893,56.473,38.433
2.08,-3.68,57.147,56.957,56.565,38.269
2.16,-3.68,57.078,57.014,56.625,38.103
2.24,-3.68,56.993,57.061,56.695,37.933
2.32,-3.68,56.853,57.095,56.77,37.761
2.4,-3.68,56.579,57.113,56.847,37.587
2.48,-3.68,56.33,57.107,56.925,37.41
2.56,-3.68,56.191,57.067,57,37.231
2.64,-3.68,56.06,57.014,57.071,37.049
2.72,-3.68,55.937,56.945,57.134,36.866
2.8,-3.68,55.826,56.861,57.185,36.68
2.88,-3.68,55.728,56.633,57.222,36.493
2.96,-3.68,55.641,56.349,57.242,36.305
3.04,-3.68,55.568,56.2,57.231,36.114
3.12,-3.68,55.508,56.081,57.198,35.923
3.2,-3.68,55.461,55.971,57.153,35.73
3.28,-3.68,55.425,55.874,57.093,35.537
3.36,-3.68,55.4,55.789,57.017,35.342
3.44,-3.68,55.384,55.716,56.899,35.147
3.52,-3.68,55.385,55.655,56.632,34.951
3.6,-3.68,55.438,55.604,56.377,34.754
3.68,-3.68,55.509,55.561,56.256,34.557
3.76,-3.68,55.596,55.528,56.144,34.36
3.84,-3.68,55.696,55.506,56.046,34.163
3.92,-3.68,55.807,55.492,55.961,33.965
4,-3.68,55.924,55.486,55.892,33.767
4.08,-3.68,56.046,55.487,55.836,33.57
4.16,-3.68,56.169,55.492,55.793,33.372
4.24,-3.68,56.291,55.502,55.76,33.175
4.32,-3.68,56.41,55.515,55.736,32.978
4.4,-3.68,56.522,55.531,55.718,32.782
4.48,-3.68,56.627,55.572,55.705,32.586
4.56,-3.68,56.721,55.636,55.694,32.39
4.64,-3.68,56.804,55.711,55.689,32.195
4.72,-3.68,56.874,55.796,55.691,32.001
4.8,-3.68,56.918,55.89,55.7,31.807
4.88,-3.68,56.931,55.989,55.714,31.614
4.96,-3.68,56.938,56.093,55.734,31.421
5.04,-3.68,56.942,56.2,55.758,31.23
5.12,-3.68,56.941,56.307,55.786,31.039
5.2,-3.68,56.938,56.413,55.815,30.849
5.28,-3.68,56.932,56.517,55.846,30.66
5.36,-3.68,56.925,56.617,55.878,30.472
5.44,-3.68,56.916,56.711,55.909,30.284
5.52,-3.68,56.908,56.798,55.94,30.098
5.6,-3.68,56.9,56.877,55.969,29.913
5.68,-3.68,56.893,56.945,56.018,29.728
5.76,-3.68,56.886,57.003,56.079,29.545
5.84,-3.68,56.881,57.031,56.15,29.363
5.92,-3.68,56.875,57.048,56.227,29.182
6,-3.68,56.87,57.062,56.31,29.001
-6,-3.6,41.981,42.508,42.964,41.4
-5.92,-3.6,42.173,42.698,43.154,41.363
-5.84,-3.6,42.366,42.891,43.345,41.326
-5.76,-3.6,42.554,43.079,43.533,41.289
-5.68,-3.6,42.741,43.266,43.719,41.253
-5.6,-3.6,42.928,43.452,43.906,41.219
-5.52,-3.6,43.115,43.639,44.092,41.185
-5.44,-3.6,43.301,43.826,44.279,41.153
-5.36,-3.6,43.488,44.013,44.466,41.123
-5.28,-3.6,43.674,44.2,44.653,41.095
-5.2,-3.6,43.862,44.388,44.841,41.069
-5.12,-3.6,44.05,44.576,45.03,41.047
-5.04,-3.6,44.24,44.765,45.219,41.028
-4.96,-3.6,44.431,44.955,45.408,41.013
-4.88,-3.6,44.622,45.146,45.599,41.002
-4.8,-3.6,44.815,45.338,45.791,40.996
-4.72,-3.6,45.009,45.532,45.983,40.994
-4.64,-3.6,45.204,45.726,46.177,40.998
-4.56,-3.6,45.399,45.921,46.371,41.011
-4.48,-3.6,45.596,46.117,46.567,41.092
-4.4,-3.6,45.793,46.314,46.763,41.18
-4.32,-3.6,45.992,46.511,46.96,41.273
-4.24,-3.6,46.191,46.71,47.158,41.372
-4.16,-3.6,46.39,46.909,47.356,41.475
-4.08,-3.6,46.59,47.108,47.556,41.581
-4,-3.6,46.791,47.309,47.756,41.69
-3.92,-3.6,46.993,47.51,47.956,41.8
-3.84,-3.6,47.195,47.711,48.157,41.91
-3.76,-3.6,47.397,47.913,48.358,42.02
-3.68,-3.6,47.599,48.115,48.56,42.128
-3.6,-3.6,47.802,48.317,48.762,42.234
-3.52,-3.6,48.005,48.52,48.964,42.336
-3.44,-3.6,48.208,48.722,49.166,42.434
-3.36,-3.6,48.411,48.924,49.368,42.527
-3.28,-3.6,48.613,49.127,49.569,42.614
-3.2,-3.6,48.815,49.328,49.771,42.695
-3.12,-3.6,49.017,49.53,49.972,42.769
-3.04,-3.6,49.218,49.731,50.172,42.836
-2.96,-3.6,49.419,49.931,50.372,42.878
-2.88,-3.6,49.618,50.13,50.571,42.876
-2.8,-3.6,49.817,50.329,50.769,42.846
-2.72,-3.6,50.014,50.526,50.966,42.809
-2.64,-3.6,50.21,50.721,51.162,42.765
-2.56,-3.6,50.405,50.916,51.356,42.714
-2.48,-3.6,50.598,51.108,51.548,42.657
-2.4,-3.6,50.788,51.299,51.739,42.595
-2.32,-3.6,50.977,51.487,51.927,42.528
-2.24,-3.6,51.164,51.674,52.113,42.456
-2.16,-3.6,51.347,51.857,52.297,42.38
-2.08,-3.6,51.529,52.038,52.478,42.3
-2,-3.6,51.707,52.216,52.655,42.217
-1.92,-3.6,51.882,52.391,52.83,42.131
-1.84,-3.6,52.054,52.563,53.002,42.042
-1.76,-3.6,52.223,52.731,53.17,41.951
-1.68,-3.6,52.388,52.895,53.334,41.858
-1.6,-3.6,52.549,53.056,53.494,41.763
-1.52,-3.6,52.706,53.212,53.649,41.667
-1.44,-3.6,52.859,53.364,53.8,41.569
-1.36,-3.6,53.008,53.511,53.947,41.472
-1.28,-3.6,53.153,53.654,54.089,41.375
-1.2,-3.6,53.294,53.792,54.226,41.279
-1.12,-3.6,53.43,53.925,54.357,41.186
-1.04,-3.6,53.562,54.053,54.484,41.098
-0.96,-3.6,53.69,54.177,54.605,41.015
-0.88,-3.6,53.815,54.296,54.721,40.941
-0.8,-3.6,53.935,54.41,54.831,40.88
-0.72,-3.6,54.053,54.52,54.936,40.833
-0.64,-3.6,54.169,54.625,55.036,40.807
-0.56,-3.6,54.283,54.727,55.131,40.805
-0.48,-3.6,54.396,54.825,55.221,40.83
-0.4,-3.6,54.509,54.921,55.307,40.887
-0.32,-3.6,54.624,55.016,55.389,40.976
-0.24,-3.6,54.741,55.109,55.468,41.096
-0.16,-3.6,54.863,55.203,55.544,41.239
-0.08,-3.6,54.991,55.298,55.619,41.395
0,-3.6,55.127,55.397,55.693,41.551
0.08,-3.6,55.251,55.481,55.748,41.717
0.16,-3.6,55.372,55.556,55.791,41.841
0.24,-3.6,55.475,55.61,55.805,42.196
0.32,-3.6,55.561,55.639,55.797,41.949
0.4,-3.6,55.637,55.657,55.764,41.701
0.48,-3.6,55.703,55.663,55.718,41.461
0.56,-3.6,55.773,55.67,55.663,41.345
0.64,-3.6,55.842,55.681,55.616,41.185
0.72,-3.6,55.917,55.707,55.572,41.037
0.8,-3.6,56.01,55.742,55.553,40.915
0.88,-3.6,56.117,55.792,55.548,40.791
0.96,-3.6,56.238,55.866,55.556,40.664
1.04,-3.6,56.372,55.956,55.582,40.534
1.12,-3.6,56.517,56.062,55.632,40.402
1.2,-3.6,56.666,56.18,55.697,40.267
1.28,-3.6,56.816,56.305,55.773,40.13
1.36,-3.6,56.97,56.432,55.856,39.989
1.44,-3.6,57.111,56.561,55.948,39.846
1.52,-3.6,57.253,56.72,56.098,39.7
1.6,-3.6,57.392,56.862,56.244,39.55
1.68,-3.6,57.475,56.97,56.376,39.398
1.76,-3.6,57.539,57.063,56.505,39.242
1.84,-3.6,57.582,57.133,56.629,39.083
1.92,-3.6,57.602,57.21,56.745,38.921
2,-3.6,57.6,57.283,56.852,38.755
2.08,-3.6,57.557,57.352,56.947,38.587
2.16,-3.6,57.49,57.412,57.011,38.416
2.24,-3.6,57.405,57.464,57.083,38.241
2.32,-3.6,57.273,57.501,57.161,38.065
2.4,-3.6,56.999,57.523,57.241,37.885
2.48,-3.6,56.739,57.521,57.322,37.703
2.56,-3.6,56.6,57.483,57.401,37.518
2.64,-3.6,56.467,57.431,57.475,37.332
2.72,-3.6,56.345,57.364,57.541,37.143
2.8,-3.6,56.234,57.28,57.596,36.953
2.88,-3.6,56.135,57.062,57.636,36.76
2.96,-3.6,56.049,56.773,57.659,36.566
3.04,-3.6,55.976,56.615,57.652,36.371
3.12,-3.6,55.917,56.494,57.621,36.175
3.2,-3.6,55.871,56.384,57.577,35.977
3.28,-3.6,55.836,56.287,57.518,35.778
3.36,-3.6,55.811,56.202,57.444,35.579
3.44,-3.6,55.796,56.129,57.332,35.379
3.52,-3.6,55.796,56.069,57.065,35.178
3.6,-3.6,55.85,56.019,56.798,34.977
3.68,-3.6,55.922,55.977,56.676,34.775
3.76,-3.6,56.011,55.945,56.563,34.573
3.84,-3.6,56.113,55.923,56.464,34.371
3.92,-3.6,56.225,55.911,56.379,34.169
4,-3.6,56.345,55.906,56.309,33.967
4.08,-3.6,56.469,55.908,56.254,33.766
4.16,-3.6,56.594,55.914,56.212,33.564
4.24,-3.6,56.718,55.925,56.181,33.363
4.32,-3.6,56.839,55.939,56.158,33.162
4.4,-3.6,56.954,55.956,56.141,32.962
4.48,-3.6,57.06,55.996,56.129,32.762
4.56,-3.6,57.157,56.06,56.12,32.563
4.64,-3.6,57.241,56.137,56.115,32.364
4.72,-3.6,57.312,56.223,56.118,32.166
4.8,-3.6,57.36,56.318,56.128,31.969
4.88,-3.6,57.373,56.419,56.143,31.772
4.96,-3.6,57.381,56.524,56.164,31.577
5.04,-3.6,57.384,56.632,56.19,31.382
5.12,-3.6,57.384,56.741,56.218,31.188
5.2,-3.6,57.381,56.848,56.249,30.995
5.28,-3.6,57.375,56.954,56.281,30.803
5.36,-3.6,57.368,57.055,56.313,30.612
5.44,-3.6,57.359,57.151,56.345,30.422
5.52,-3.6,57.35,57.239,56.377,30.233
5.6,-3.6,57.342,57.319,56.408,30.045
5.68,-3.6,57.336,57.389,56.454,29.858
5.76,-3.6,57.33,57.448,56.516,29.672
5.84,-3.6,57.324,57.478,56.587,29.488
5.92,-3.6,57.319,57.495,56.665,29.304
6,-3.6,57.314,57.51,56.75,29.121
-6,-3.52,42.051,42.577,43.033,41.81
-5.92,-3.52,42.244,42.769,43.224,41.772
-5.84,-3.52,42.439,42.963,43.417,41.735
-5.76,-3.52,42.636,43.159,43.612,41.698
-5.68,-3.52,42.832,43.355,43.807,41.661
-5.6,-3.52,43.025,43.547,43.998,41.626
-5.52,-3.52,43.216,43.738,44.189,41.592
-5.44,-3.52,43.406,43.929,44.38,41.559
-5.36,-3.52,43.597,44.12,44.571,41.528
-5.28,-3.52,43.788,44.311,44.762,41.499
-5.2,-3.52,43.98,44.503,44.954,41.473
-5.12,-3.52,44.171,44.695,45.146,41.45
-5.04,-3.52,44.363,44.887,45.339,41.43
-4.96,-3.52,44.557,45.08,45.532,41.414
-4.88,-3.52,44.752,45.274,45.726,41.403
-4.8,-3.52,44.947,45.469,45.92,41.396
-4.72,-3.52,45.144,45.665,46.116,41.393
-4.64,-3.52,45.342,45.863,46.313,41.396
-4.56,-3.52,45.541,46.061,46.51,41.409
-4.48,-3.52,45.741,46.26,46.709,41.49
-4.4,-3.52,45.942,46.461,46.909,41.578
-4.32,-3.52,46.144,46.662,47.109,41.671
-4.24,-3.52,46.346,46.864,47.311,41.77
-4.16,-3.52,46.55,47.066,47.513,41.873
-4.08,-3.52,46.754,47.27,47.716,41.979
-4,-3.52,46.958,47.474,47.92,42.088
-3.92,-3.52,47.164,47.679,48.124,42.198
-3.84,-3.52,47.37,47.885,48.329,42.309
-3.76,-3.52,47.576,48.091,48.534,42.419
-3.68,-3.52,47.783,48.297,48.74,42.527
-3.6,-3.52,47.991,48.504,48.946,42.633
-3.52,-3.52,48.198,48.711,49.153,42.735
-3.44,-3.52,48.405,48.918,49.36,42.833
-3.36,-3.52,48.613,49.125,49.566,42.926
-3.28,-3.52,48.82,49.332,49.773,43.013
-3.2,-3.52,49.028,49.539,49.979,43.094
-3.12,-3.52,49.234,49.745,50.185,43.168
-3.04,-3.52,49.441,49.951,50.391,43.235
-2.96,-3.52,49.647,50.157,50.596,43.277
-2.88,-3.52,49.851,50.361,50.8,43.275
-2.8,-3.52,50.055,50.565,51.004,43.244
-2.72,-3.52,50.258,50.767,51.206,43.205
-2.64,-3.52,50.46,50.969,51.407,43.16
-2.56,-3.52,50.66,51.169,51.607,43.108
-2.48,-3.52,50.858,51.367,51.805,43.051
-2.4,-3.52,51.055,51.563,52.001,42.987
-2.32,-3.52,51.25,51.758,52.195,42.918
-2.24,-3.52,51.442,51.95,52.387,42.845
-2.16,-3.52,51.632,52.139,52.577,42.768
-2.08,-3.52,51.819,52.326,52.763,42.686
-2,-3.52,52.003,52.51,52.947,42.602
-1.92,-3.52,52.184,52.691,53.128,42.514
-1.84,-3.52,52.362,52.868,53.305,42.423
-1.76,-3.52,52.536,53.042,53.479,42.331
-1.68,-3.52,52.706,53.212,53.648,42.236
-1.6,-3.52,52.873,53.378,53.814,42.139
-1.52,-3.52,53.035,53.539,53.975,42.041
-1.44,-3.52,53.194,53.697,54.132,41.942
-1.36,-3.52,53.348,53.849,54.284,41.843
-1.28,-3.52,53.497,53.997,54.43,41.744
-1.2,-3.52,53.642,54.14,54.572,41.646
-1.12,-3.52,53.783,54.277,54.709,41.551
-1.04,-3.52,53.919,54.41,54.839,41.459
-0.96,-3.52,54.051,54.537,54.965,41.374
-0.88,-3.52,54.178,54.66,55.084,41.298
-0.8,-3.52,54.302,54.777,55.199,41.233
-0.72,-3.52,54.423,54.89,55.307,41.184
-0.64,-3.52,54.541,54.998,55.41,41.155
-0.56,-3.52,54.656,55.102,55.507,41.15
-0.48,-3.52,54.771,55.203,55.6,41.175
-0.4,-3.52,54.885,55.3,55.688,41.231
-0.32,-3.52,55,55.395,55.771,41.321
-0.24,-3.52,55.118,55.489,55.851,41.443
-0.16,-3.52,55.239,55.583,55.927,41.589
-0.08,-3.52,55.367,55.679,56.002,41.751
0,-3.52,55.502,55.777,56.076,41.913
0.08,-3.52,55.625,55.859,56.131,42.086
0.16,-3.52,55.744,55.932,56.172,42.215
0.24,-3.52,55.844,55.982,56.183,42.576
0.32,-3.52,55.927,56.008,56.17,42.33
0.4,-3.52,56,56.021,56.132,42.082
0.48,-3.52,56.062,56.023,56.08,41.841
0.56,-3.52,56.13,56.025,56.02,41.724
0.64,-3.52,56.197,56.033,55.968,41.564
0.72,-3.52,56.272,56.057,55.92,41.415
0.8,-3.52,56.366,56.09,55.898,41.292
0.88,-3.52,56.474,56.139,55.891,41.166
0.96,-3.52,56.598,56.214,55.898,41.037
1.04,-3.52,56.735,56.307,55.925,40.906
1.12,-3.52,56.884,56.416,55.976,40.771
1.2,-3.52,57.039,56.537,56.043,40.634
1.28,-3.52,57.194,56.667,56.122,40.494
1.36,-3.52,57.354,56.798,56.208,40.35
1.44,-3.52,57.5,56.932,56.301,40.204
1.52,-3.52,57.645,57.096,56.456,40.054
1.6,-3.52,57.789,57.243,56.607,39.9
1.68,-3.52,57.877,57.355,56.744,39.744
1.76,-3.52,57.945,57.453,56.879,39.584
1.84,-3.52,57.991,57.526,57.007,39.42
1.92,-3.52,58.015,57.607,57.128,39.253
2,-3.52,58.016,57.683,57.239,39.083
2.08,-3.52,57.977,57.755,57.339,38.91
2.16,-3.52,57.911,57.82,57.406,38.733
2.24,-3.52,57.828,57.876,57.481,38.554
2.32,-3.52,57.704,57.917,57.561,38.372
2.4,-3.52,57.43,57.943,57.644,38.187
2.48,-3.52,57.159,57.945,57.729,37.999
2.56,-3.52,57.019,57.909,57.812,37.809
2.64,-3.52,56.885,57.859,57.889,37.617
2.72,-3.52,56.762,57.793,57.959,37.423
2.8,-3.52,56.651,57.711,58.017,37.227
2.88,-3.52,56.552,57.501,58.06,37.03
2.96,-3.52,56.466,57.207,58.086,36.83
3.04,-3.52,56.394,57.04,58.083,36.63
3.12,-3.52,56.336,56.918,58.054,36.428
3.2,-3.52,56.29,56.808,58.011,36.225
3.28,-3.52,56.256,56.709,57.954,36.021
3.36,-3.52,56.233,56.625,57.88,35.817
3.44,-3.52,56.219,56.553,57.776,35.611
3.52,-3.52,56.217,56.493,57.509,35.406
3.6,-3.52,56.272,56.444,57.23,35.2
3.68,-3.52,56.345,56.403,57.106,34.993
3.76,-3.52,56.436,56.372,56.992,34.787
3.84,-3.52,56.539,56.351,56.892,34.58
3.92,-3.52,56.654,56.34,56.807,34.374
4,-3.52,56.776,56.336,56.737,34.168
4.08,-3.52,56.902,56.339,56.683,33.962
4.16,-3.52,57.029,56.347,56.642,33.756
4.24,-3.52,57.156,56.359,56.612,33.55
4.32,-3.52,57.278,56.374,56.59,33.346
4.4,-3.52,57.395,56.391,56.575,33.141
4.48,-3.52,57.504,56.431,56.564,32.938
4.56,-3.52,57.602,56.496,56.556,32.735
4.64,-3.52,57.689,56.573,56.552,32.532
4.72,-3.52,57.761,56.66,56.556,32.331
4.8,-3.52,57.812,56.756,56.567,32.13
4.88,-3.52,57.825,56.858,56.583,31.93
