X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
2.88,-2.32,69.282,69.181,69.042,43.018
2.96,-2.32,69.522,69.446,69.332,42.727
3.04,-2.32,69.767,69.715,69.627,42.438
3.12,-2.32,70.018,69.99,69.927,42.151
3.2,-2.32,70.274,70.27,70.234,41.866
3.28,-2.32,70.539,70.558,70.547,41.583
3.36,-2.32,70.811,70.853,70.867,41.303
3.44,-2.32,71.092,71.156,71.195,41.026
3.52,-2.32,71.384,71.469,71.532,40.75
3.6,-2.32,71.684,71.783,71.862,40.478
3.68,-2.32,71.962,72.077,72.176,40.208
3.76,-2.32,72.242,72.373,72.493,39.941
3.84,-2.32,72.528,72.678,72.819,39.676
3.92,-2.32,72.822,72.991,73.153,39.415
4,-2.32,73.126,73.314,73.499,39.156
4.08,-2.32,73.447,73.649,73.856,38.9
4.16,-2.32,73.786,73.995,74.226,38.647
4.24,-2.32,74.137,74.354,74.608,38.396
4.32,-2.32,74.5,74.723,75.003,38.149
4.4,-2.32,74.873,75.102,75.408,37.904
4.48,-2.32,75.254,75.488,75.824,37.662
4.56,-2.32,75.64,75.892,76.247,37.422
4.64,-2.32,76.026,76.301,76.656,37.186
4.72,-2.32,76.407,76.68,77.039,36.952
4.8,-2.32,76.761,77.043,77.417,36.72
4.88,-2.32,77.067,77.395,77.786,36.491
4.96,-2.32,77.308,77.713,78.141,36.265
5.04,-2.32,77.519,77.976,78.44,36.042
5.12,-2.32,77.692,78.199,78.699,35.821
5.2,-2.32,77.83,78.382,78.923,35.602
5.28,-2.32,77.934,78.523,79.108,35.386
5.36,-2.32,78.009,78.621,79.249,35.173
5.44,-2.32,78.052,78.677,79.345,34.961
5.52,-2.32,78.063,78.692,79.393,34.752
5.6,-2.32,78.042,78.671,79.397,34.546
5.68,-2.32,77.989,78.619,79.359,34.342
5.76,-2.32,77.908,78.544,79.283,34.139
5.84,-2.32,77.803,78.449,79.176,33.94
5.92,-2.32,77.679,78.336,79.039,33.742
6,-2.32,77.54,78.2,78.874,33.546
-6,-2.24,41.78,41.868,41.981,54.936
-5.92,-2.24,41.976,42.064,42.177,54.934
-5.84,-2.24,42.175,42.262,42.375,54.933
-5.76,-2.24,42.377,42.463,42.575,54.932
-5.68,-2.24,42.58,42.666,42.778,54.929
-5.6,-2.24,42.786,42.872,42.984,54.922
-5.52,-2.24,42.995,43.08,43.192,54.913
-5.44,-2.24,43.206,43.291,43.402,54.905
-5.36,-2.24,43.42,43.505,43.614,54.896
-5.28,-2.24,43.637,43.721,43.829,54.888
-5.2,-2.24,43.857,43.94,44.048,54.881
-5.12,-2.24,44.08,44.162,44.269,54.877
-5.04,-2.24,44.305,44.387,44.493,54.874
-4.96,-2.24,44.534,44.614,44.72,54.874
-4.88,-2.24,44.766,44.845,44.951,54.878
-4.8,-2.24,45.001,45.079,45.185,54.886
-4.72,-2.24,45.24,45.317,45.422,54.897
-4.64,-2.24,45.481,45.558,45.663,54.912
-4.56,-2.24,45.726,45.802,45.908,54.932
-4.48,-2.24,45.975,46.051,46.156,54.955
-4.4,-2.24,46.227,46.303,46.409,54.983
-4.32,-2.24,46.484,46.56,46.666,55.013
-4.24,-2.24,46.745,46.821,46.927,55.045
-4.16,-2.24,47.01,47.086,47.192,55.08
-4.08,-2.24,47.28,47.356,47.462,55.135
-4,-2.24,47.555,47.631,47.737,55.255
-3.92,-2.24,47.835,47.91,48.017,55.367
-3.84,-2.24,48.12,48.195,48.302,55.381
-3.76,-2.24,48.41,48.486,48.593,55.39
-3.68,-2.24,48.706,48.782,48.889,55.395
-3.6,-2.24,49.001,49.077,49.185,55.397
-3.52,-2.24,49.289,49.366,49.474,55.395
-3.44,-2.24,49.576,49.653,49.761,55.391
-3.36,-2.24,49.864,49.941,50.05,55.383
-3.28,-2.24,50.154,50.23,50.34,55.373
-3.2,-2.24,50.444,50.522,50.631,55.361
-3.12,-2.24,50.738,50.814,50.924,55.346
-3.04,-2.24,51.035,51.11,51.219,55.33
-2.96,-2.24,51.334,51.409,51.517,55.312
-2.88,-2.24,51.637,51.711,51.819,55.284
-2.8,-2.24,51.943,52.016,52.123,55.236
-2.72,-2.24,52.251,52.324,52.43,55.181
-2.64,-2.24,52.563,52.634,52.739,55.118
-2.56,-2.24,52.877,52.947,53.051,55.048
-2.48,-2.24,53.193,53.262,53.365,54.971
-2.4,-2.24,53.511,53.579,53.681,54.888
-2.32,-2.24,53.832,53.898,53.999,54.798
-2.24,-2.24,54.154,54.219,54.319,54.702
-2.16,-2.24,54.477,54.541,54.64,54.6
-2.08,-2.24,54.802,54.864,54.961,54.493
-2,-2.24,55.128,55.188,55.283,54.38
-1.92,-2.24,55.454,55.512,55.606,54.263
-1.84,-2.24,55.78,55.836,55.928,54.142
-1.76,-2.24,56.105,56.16,56.249,54.017
-1.68,-2.24,56.43,56.482,56.568,53.888
-1.6,-2.24,56.753,56.803,56.886,53.756
-1.52,-2.24,57.075,57.121,57.202,53.621
-1.44,-2.24,57.393,57.437,57.515,53.485
-1.36,-2.24,57.708,57.748,57.822,53.346
-1.28,-2.24,58.013,58.05,58.119,53.207
-1.2,-2.24,58.312,58.344,58.409,53.069
-1.12,-2.24,58.605,58.633,58.693,52.93
-1.04,-2.24,58.892,58.915,58.97,52.793
-0.96,-2.24,59.174,59.192,59.24,52.658
-0.88,-2.24,59.45,59.462,59.503,52.528
-0.8,-2.24,59.722,59.726,59.76,52.402
-0.72,-2.24,59.988,59.985,60.011,52.284
-0.64,-2.24,60.248,60.238,60.255,52.173
-0.56,-2.24,60.504,60.485,60.492,52.071
-0.48,-2.24,60.754,60.727,60.724,51.979
-0.4,-2.24,60.999,60.963,60.95,51.896
-0.32,-2.24,61.239,61.194,61.17,51.822
-0.24,-2.24,61.475,61.42,61.384,51.754
-0.16,-2.24,61.706,61.642,61.595,51.691
-0.08,-2.24,61.933,61.86,61.801,51.627
0,-2.24,62.156,62.075,62.003,51.559
0.08,-2.24,62.307,62.221,62.133,51.538
0.16,-2.24,62.502,62.41,62.309,51.506
0.24,-2.24,62.7,62.601,62.488,51.65
0.32,-2.24,62.895,62.789,62.666,51.424
0.4,-2.24,63.087,62.975,62.842,51.193
0.48,-2.24,63.273,63.157,63.014,50.974
0.56,-2.24,63.465,63.336,63.185,50.795
0.64,-2.24,63.657,63.523,63.357,50.616
0.72,-2.24,63.847,63.708,63.535,50.453
0.8,-2.24,64.039,63.894,63.713,50.279
0.88,-2.24,64.232,64.082,63.893,50.094
0.96,-2.24,64.436,64.274,64.078,49.899
1.04,-2.24,64.641,64.476,64.266,49.694
1.12,-2.24,64.832,64.681,64.463,49.479
1.2,-2.24,64.934,64.884,64.668,49.256
1.28,-2.24,65.048,65.003,64.871,49.024
1.36,-2.24,65.208,65.119,65.031,48.784
1.44,-2.24,65.369,65.278,65.15,48.538
1.52,-2.24,65.532,65.447,65.301,48.285
1.6,-2.24,65.726,65.623,65.487,48.026
1.68,-2.24,65.957,65.803,65.679,47.759
1.76,-2.24,66.198,65.993,65.876,47.483
1.84,-2.24,66.443,66.226,66.075,47.198
1.92,-2.24,66.694,66.466,66.278,46.906
2,-2.24,66.951,66.716,66.5,46.607
2.08,-2.24,67.212,66.972,66.745,46.304
2.16,-2.24,67.478,67.237,67,46
2.24,-2.24,67.747,67.508,67.266,45.694
2.32,-2.24,68.019,67.786,67.541,45.388
2.4,-2.24,68.291,68.067,67.823,45.081
2.48,-2.24,68.564,68.351,68.112,44.774
2.56,-2.24,68.835,68.637,68.406,44.468
2.64,-2.24,69.096,68.911,68.691,44.163
2.72,-2.24,69.329,69.172,68.974,43.859
2.8,-2.24,69.564,69.436,69.263,43.557
2.88,-2.24,69.803,69.701,69.556,43.256
2.96,-2.24,70.045,69.97,69.854,42.957
3.04,-2.24,70.293,70.243,70.154,42.66
3.12,-2.24,70.546,70.522,70.46,42.366
3.2,-2.24,70.805,70.807,70.772,42.074
3.28,-2.24,71.072,71.099,71.091,41.785
3.36,-2.24,71.348,71.398,71.417,41.498
3.44,-2.24,71.633,71.706,71.751,41.214
3.52,-2.24,71.921,72.009,72.072,40.933
3.6,-2.24,72.189,72.296,72.381,40.654
3.68,-2.24,72.462,72.587,72.694,40.379
3.76,-2.24,72.741,72.885,73.015,40.107
3.84,-2.24,73.028,73.192,73.344,39.837
3.92,-2.24,73.325,73.508,73.683,39.571
4,-2.24,73.632,73.836,74.034,39.307
4.08,-2.24,73.948,74.175,74.397,39.047
4.16,-2.24,74.284,74.527,74.773,38.789
4.24,-2.24,74.636,74.89,75.162,38.535
4.32,-2.24,75,75.265,75.564,38.284
4.4,-2.24,75.374,75.649,75.977,38.035
4.48,-2.24,75.755,76.04,76.399,37.789
4.56,-2.24,76.139,76.434,76.802,37.547
4.64,-2.24,76.52,76.8,77.186,37.307
4.72,-2.24,76.863,77.162,77.567,37.07
4.8,-2.24,77.189,77.515,77.94,36.835
4.88,-2.24,77.442,77.846,78.3,36.604
4.96,-2.24,77.662,78.116,78.596,36.375
5.04,-2.24,77.848,78.352,78.85,36.149
5.12,-2.24,77.994,78.546,79.076,35.925
5.2,-2.24,78.101,78.696,79.262,35.704
5.28,-2.24,78.173,78.801,79.407,35.486
5.36,-2.24,78.213,78.863,79.508,35.27
5.44,-2.24,78.227,78.884,79.564,35.057
5.52,-2.24,78.213,78.867,79.575,34.846
5.6,-2.24,78.169,78.813,79.542,34.637
5.68,-2.24,78.094,78.73,79.471,34.431
5.76,-2.24,77.99,78.622,79.363,34.227
5.84,-2.24,77.861,78.492,79.22,34.026
5.92,-2.24,77.71,78.345,79.048,33.827
6,-2.24,77.542,78.179,78.848,33.629
-6,-2.16,41.811,41.9,42.014,55.54
-5.92,-2.16,42.008,42.096,42.209,55.537
-5.84,-2.16,42.208,42.296,42.407,55.535
-5.76,-2.16,42.41,42.497,42.607,55.534
-5.68,-2.16,42.615,42.701,42.81,55.53
-5.6,-2.16,42.822,42.908,43.015,55.522
-5.52,-2.16,43.031,43.116,43.223,55.513
-5.44,-2.16,43.243,43.327,43.434,55.503
-5.36,-2.16,43.458,43.54,43.647,55.492
-5.28,-2.16,43.676,43.756,43.863,55.483
-5.2,-2.16,43.897,43.975,44.082,55.474
-5.12,-2.16,44.119,44.198,44.304,55.468
-5.04,-2.16,44.345,44.423,44.529,55.464
-4.96,-2.16,44.573,44.651,44.758,55.462
-4.88,-2.16,44.805,44.883,44.989,55.465
-4.8,-2.16,45.04,45.118,45.224,55.471
-4.72,-2.16,45.279,45.357,45.463,55.482
-4.64,-2.16,45.522,45.599,45.705,55.498
-4.56,-2.16,45.768,45.845,45.951,55.517
-4.48,-2.16,46.018,46.095,46.201,55.541
-4.4,-2.16,46.272,46.348,46.455,55.569
-4.32,-2.16,46.53,46.606,46.713,55.6
-4.24,-2.16,46.793,46.869,46.975,55.635
-4.16,-2.16,47.059,47.136,47.242,55.671
-4.08,-2.16,47.331,47.407,47.514,55.728
-4,-2.16,47.608,47.684,47.791,55.851
-3.92,-2.16,47.889,47.965,48.072,55.966
-3.84,-2.16,48.176,48.252,48.359,55.98
-3.76,-2.16,48.468,48.544,48.652,55.989
-3.68,-2.16,48.766,48.842,48.95,55.994
-3.6,-2.16,49.07,49.146,49.255,55.996
-3.52,-2.16,49.38,49.456,49.566,55.993
-3.44,-2.16,49.683,49.76,49.869,55.988
-3.36,-2.16,49.982,50.058,50.168,55.979
-3.28,-2.16,50.28,50.357,50.468,55.968
-3.2,-2.16,50.58,50.657,50.768,55.955
-3.12,-2.16,50.881,50.959,51.069,55.939
-3.04,-2.16,51.184,51.262,51.373,55.922
-2.96,-2.16,51.49,51.567,51.678,55.903
-2.88,-2.16,51.8,51.876,51.986,55.874
-2.8,-2.16,52.113,52.188,52.298,55.825
-2.72,-2.16,52.429,52.504,52.613,55.769
-2.64,-2.16,52.748,52.822,52.93,55.704
-2.56,-2.16,53.07,53.143,53.251,55.632
-2.48,-2.16,53.395,53.467,53.574,55.553
-2.4,-2.16,53.723,53.793,53.899,55.467
-2.32,-2.16,54.052,54.122,54.227,55.374
-2.24,-2.16,54.384,54.453,54.556,55.275
-2.16,-2.16,54.718,54.785,54.887,55.17
-2.08,-2.16,55.053,55.119,55.22,55.06
-2,-2.16,55.39,55.454,55.553,54.944
-1.92,-2.16,55.727,55.789,55.887,54.824
-1.84,-2.16,56.064,56.125,56.22,54.699
-1.76,-2.16,56.402,56.46,56.553,54.57
-1.68,-2.16,56.738,56.794,56.886,54.437
-1.6,-2.16,57.074,57.127,57.216,54.301
-1.52,-2.16,57.407,57.458,57.544,54.163
-1.44,-2.16,57.733,57.781,57.864,54.022
-1.36,-2.16,58.052,58.096,58.176,53.879
-1.28,-2.16,58.364,58.405,58.481,53.735
-1.2,-2.16,58.672,58.709,58.78,53.59
-1.12,-2.16,58.974,59.007,59.072,53.446
-1.04,-2.16,59.271,59.298,59.359,53.303
-0.96,-2.16,59.563,59.584,59.638,53.163
-0.88,-2.16,59.849,59.864,59.911,53.026
-0.8,-2.16,60.13,60.138,60.177,52.895
-0.72,-2.16,60.405,60.405,60.436,52.772
-0.64,-2.16,60.674,60.667,60.688,52.657
-0.56,-2.16,60.937,60.921,60.933,52.551
-0.48,-2.16,61.195,61.17,61.171,52.456
-0.4,-2.16,61.446,61.412,61.402,52.372
-0.32,-2.16,61.693,61.649,61.628,52.297
-0.24,-2.16,61.934,61.88,61.847,52.231
-0.16,-2.16,62.171,62.107,62.061,52.17
-0.08,-2.16,62.403,62.329,62.27,52.11
0,-2.16,62.63,62.547,62.475,52.045
0.08,-2.16,62.783,62.694,62.605,52.029
0.16,-2.16,62.981,62.885,62.782,52.002
0.24,-2.16,63.182,63.078,62.962,52.151
0.32,-2.16,63.381,63.269,63.141,51.923
0.4,-2.16,63.576,63.457,63.319,51.689
0.48,-2.16,63.764,63.641,63.493,51.466
0.56,-2.16,63.959,63.822,63.664,51.284
0.64,-2.16,64.153,64.011,63.837,51.101
0.72,-2.16,64.346,64.198,64.017,50.932
0.8,-2.16,64.54,64.386,64.197,50.752
0.88,-2.16,64.737,64.577,64.379,50.56
0.96,-2.16,64.943,64.771,64.565,50.357
1.04,-2.16,65.151,64.976,64.756,50.143
1.12,-2.16,65.344,65.184,64.956,49.919
1.2,-2.16,65.442,65.389,65.164,49.686
1.28,-2.16,65.552,65.505,65.37,49.444
1.36,-2.16,65.711,65.618,65.529,49.194
1.44,-2.16,65.87,65.776,65.645,48.936
1.52,-2.16,66.031,65.942,65.791,48.673
1.6,-2.16,66.206,66.116,65.976,48.403
1.68,-2.16,66.437,66.294,66.167,48.128
1.76,-2.16,66.677,66.478,66.363,47.847
1.84,-2.16,66.923,66.703,66.561,47.56
1.92,-2.16,67.174,66.943,66.762,47.262
2,-2.16,67.432,67.192,66.974,46.957
2.08,-2.16,67.696,67.451,67.221,46.645
2.16,-2.16,67.967,67.719,67.48,46.33
2.24,-2.16,68.241,67.996,67.749,46.012
2.32,-2.16,68.518,68.278,68.028,45.695
2.4,-2.16,68.796,68.566,68.316,45.377
2.48,-2.16,69.073,68.856,68.611,45.06
2.56,-2.16,69.35,69.149,68.912,44.744
2.64,-2.16,69.625,69.436,69.208,44.429
2.72,-2.16,69.863,69.702,69.497,44.116
2.8,-2.16,70.101,69.971,69.791,43.804
2.88,-2.16,70.342,70.24,70.09,43.494
2.96,-2.16,70.587,70.513,70.394,43.187
3.04,-2.16,70.837,70.791,70.701,42.883
3.12,-2.16,71.093,71.074,71.012,42.581
3.2,-2.16,71.355,71.363,71.33,42.281
3.28,-2.16,71.625,71.658,71.654,41.985
3.36,-2.16,71.903,71.962,71.985,41.692
3.44,-2.16,72.176,72.251,72.294,41.401
3.52,-2.16,72.435,72.531,72.599,41.114
3.6,-2.16,72.7,72.816,72.909,40.83
3.68,-2.16,72.972,73.109,73.226,40.549
3.76,-2.16,73.252,73.411,73.55,40.271
3.84,-2.16,73.543,73.722,73.884,39.997
3.92,-2.16,73.843,74.043,74.229,39.725
4,-2.16,74.154,74.375,74.585,39.457
4.08,-2.16,74.474,74.719,74.954,39.193
4.16,-2.16,74.805,75.075,75.336,38.931
4.24,-2.16,75.154,75.443,75.732,38.672
4.32,-2.16,75.518,75.822,76.141,38.417
4.4,-2.16,75.891,76.21,76.56,38.165
4.48,-2.16,76.269,76.594,76.956,37.916
4.56,-2.16,76.636,76.948,77.341,37.67
4.64,-2.16,76.975,77.297,77.724,37.426
4.72,-2.16,77.304,77.649,78.101,37.186
4.8,-2.16,77.58,77.99,78.465,36.949
4.88,-2.16,77.81,78.267,78.778,36.715
4.96,-2.16,78.005,78.51,79.034,36.483
5.04,-2.16,78.163,78.714,79.25,36.255
5.12,-2.16,78.279,78.875,79.426,36.029
5.2,-2.16,78.353,78.987,79.571,35.805
5.28,-2.16,78.391,79.055,79.671,35.585
5.36,-2.16,78.396,79.079,79.729,35.367
5.44,-2.16,78.375,79.064,79.744,35.151
5.52,-2.16,78.333,79.013,79.718,34.938
5.6,-2.16,78.265,78.929,79.65,34.728
5.68,-2.16,78.168,78.814,79.544,34.52
5.76,-2.16,78.043,78.673,79.403,34.314
5.84,-2.16,77.89,78.511,79.225,34.111
5.92,-2.16,77.714,78.329,79.016,33.91
6,-2.16,77.518,78.128,78.781,33.712
-6,-2.08,41.841,41.93,42.039,56.166
-5.92,-2.08,42.039,42.126,42.235,56.163
-5.84,-2.08,42.239,42.325,42.433,56.161
-5.76,-2.08,42.442,42.526,42.634,56.16
-5.68,-2.08,42.647,42.73,42.838,56.155
-5.6,-2.08,42.855,42.936,43.044,56.146
-5.52,-2.08,43.064,43.144,43.253,56.135
-5.44,-2.08,43.276,43.356,43.464,56.124
-5.36,-2.08,43.49,43.57,43.678,56.112
-5.28,-2.08,43.708,43.787,43.895,56.101
-5.2,-2.08,43.928,44.007,44.115,56.09
-5.12,-2.08,44.151,44.23,44.338,56.082
-5.04,-2.08,44.378,44.457,44.564,56.076
-4.96,-2.08,44.607,44.686,44.793,56.073
-4.88,-2.08,44.84,44.919,45.026,56.075
-4.8,-2.08,45.077,45.155,45.262,56.08
-4.72,-2.08,45.317,45.395,45.502,56.09
-4.64,-2.08,45.56,45.638,45.745,56.105
-4.56,-2.08,45.808,45.885,45.992,56.125
-4.48,-2.08,46.059,46.136,46.243,56.15
-4.4,-2.08,46.314,46.391,46.498,56.179
-4.32,-2.08,46.574,46.651,46.758,56.211
-4.24,-2.08,46.838,46.914,47.022,56.247
-4.16,-2.08,47.106,47.183,47.29,56.285
-4.08,-2.08,47.379,47.456,47.563,56.344
-4,-2.08,47.657,47.734,47.841,56.471
-3.92,-2.08,47.94,48.017,48.125,56.588
-3.84,-2.08,48.229,48.305,48.413,56.603
-3.76,-2.08,48.523,48.599,48.708,56.612
-3.68,-2.08,48.823,48.899,49.008,56.617
-3.6,-2.08,49.129,49.205,49.315,56.618
-3.52,-2.08,49.441,49.518,49.627,56.615
-3.44,-2.08,49.76,49.837,49.947,56.608
-3.36,-2.08,50.083,50.16,50.271,56.599
-3.28,-2.08,50.395,50.472,50.584,56.586
-3.2,-2.08,50.706,50.783,50.895,56.572
-3.12,-2.08,51.017,51.095,51.207,56.556
-3.04,-2.08,51.329,51.407,51.52,56.537
-2.96,-2.08,51.643,51.722,51.834,56.517
-2.88,-2.08,51.959,52.038,52.151,56.487
-2.8,-2.08,52.28,52.358,52.47,56.437
-2.72,-2.08,52.604,52.681,52.793,56.379
-2.64,-2.08,52.931,53.008,53.119,56.313
-2.56,-2.08,53.262,53.337,53.448,56.239
-2.48,-2.08,53.596,53.67,53.78,56.157
-2.4,-2.08,53.932,54.006,54.115,56.068
-2.32,-2.08,54.272,54.344,54.453,55.973
-2.24,-2.08,54.614,54.685,54.793,55.871
-2.16,-2.08,54.959,55.029,55.134,55.763
-2.08,-2.08,55.305,55.373,55.478,55.649
-2,-2.08,55.653,55.72,55.823,55.53
-1.92,-2.08,56.002,56.067,56.169,55.406
-1.84,-2.08,56.351,56.415,56.515,55.277
-1.76,-2.08,56.701,56.763,56.861,55.145
-1.68,-2.08,57.051,57.11,57.207,55.008
-1.6,-2.08,57.398,57.456,57.55,54.868
-1.52,-2.08,57.737,57.791,57.883,54.725
-1.44,-2.08,58.069,58.121,58.209,54.58
-1.36,-2.08,58.397,58.446,58.53,54.432
-1.28,-2.08,58.72,58.765,58.846,54.283
-1.2,-2.08,59.038,59.08,59.156,54.132
-1.12,-2.08,59.351,59.388,59.46,53.982
-1.04,-2.08,59.66,59.691,59.757,53.833
-0.96,-2.08,59.963,59.988,60.048,53.687
-0.88,-2.08,60.26,60.279,60.332,53.545
-0.8,-2.08,60.552,60.563,60.608,53.408
-0.72,-2.08,60.837,60.841,60.877,53.279
-0.64,-2.08,61.115,61.111,61.138,53.158
-0.56,-2.08,61.386,61.374,61.39,53.049
-0.48,-2.08,61.652,61.629,61.636,52.951
-0.4,-2.08,61.911,61.878,61.873,52.864
-0.32,-2.08,62.163,62.121,62.103,52.79
-0.24,-2.08,62.41,62.357,62.326,52.724
-0.16,-2.08,62.652,62.587,62.544,52.666
-0.08,-2.08,62.888,62.813,62.756,52.609
0,-2.08,63.12,63.035,62.964,52.549
0.08,-2.08,63.276,63.184,63.094,52.539
0.16,-2.08,63.478,63.378,63.273,52.516
0.24,-2.08,63.684,63.574,63.455,52.672
0.32,-2.08,63.886,63.768,63.636,52.442
0.4,-2.08,64.084,63.958,63.814,52.204
0.48,-2.08,64.275,64.144,63.989,51.977
0.56,-2.08,64.473,64.328,64.162,51.792
0.64,-2.08,64.67,64.519,64.336,51.603
0.72,-2.08,64.866,64.708,64.518,51.429
0.8,-2.08,65.063,64.899,64.699,51.242
0.88,-2.08,65.262,65.093,64.884,51.042
0.96,-2.08,65.472,65.289,65.073,50.831
1.04,-2.08,65.684,65.497,65.267,50.608
1.12,-2.08,65.878,65.709,65.47,50.374
1.2,-2.08,65.972,65.917,65.681,50.13
1.28,-2.08,66.079,66.03,65.891,49.877
1.36,-2.08,66.236,66.139,66.049,49.615
1.44,-2.08,66.393,66.295,66.161,49.346
1.52,-2.08,66.552,66.46,66.305,49.07
1.6,-2.08,66.713,66.63,66.487,48.788
1.68,-2.08,66.936,66.807,66.676,48.501
1.76,-2.08,67.176,66.989,66.871,48.21
1.84,-2.08,67.422,67.199,67.067,47.914
1.92,-2.08,67.673,67.437,67.266,47.613
2,-2.08,67.933,67.688,67.472,47.303
2.08,-2.08,68.2,67.949,67.718,46.985
2.16,-2.08,68.475,68.221,67.979,46.662
2.24,-2.08,68.754,68.502,68.251,46.334
2.32,-2.08,69.036,68.79,68.535,46.005
2.4,-2.08,69.32,69.083,68.828,45.676
2.48,-2.08,69.603,69.38,69.129,45.348
2.56,-2.08,69.885,69.679,69.436,45.021
2.64,-2.08,70.165,69.979,69.747,44.696
2.72,-2.08,70.418,70.252,70.04,44.373
2.8,-2.08,70.659,70.526,70.34,44.052
2.88,-2.08,70.903,70.801,70.645,43.733
2.96,-2.08,71.15,71.078,70.955,43.417
3.04,-2.08,71.403,71.359,71.268,43.105
3.12,-2.08,71.661,71.646,71.585,42.795
3.2,-2.08,71.925,71.939,71.909,42.488
3.28,-2.08,72.195,72.233,72.228,42.184
3.36,-2.08,72.45,72.508,72.53,41.884
3.44,-2.08,72.7,72.783,72.831,41.587
3.52,-2.08,72.957,73.063,73.137,41.294
3.6,-2.08,73.222,73.351,73.45,41.004
3.68,-2.08,73.496,73.647,73.77,40.717
3.76,-2.08,73.779,73.952,74.1,40.434
3.84,-2.08,74.073,74.267,74.44,40.155
3.92,-2.08,74.377,74.593,74.791,39.879
4,-2.08,74.692,74.931,75.154,39.606
4.08,-2.08,75.017,75.28,75.53,39.337
4.16,-2.08,75.351,75.641,75.919,39.071
4.24,-2.08,75.694,76.013,76.321,38.808
4.32,-2.08,76.053,76.395,76.734,38.549
4.4,-2.08,76.423,76.768,77.122,38.293
4.48,-2.08,76.77,77.119,77.505,38.04
4.56,-2.08,77.104,77.467,77.888,37.791
4.64,-2.08,77.431,77.809,78.268,37.545
4.72,-2.08,77.722,78.139,78.637,37.302
4.8,-2.08,77.963,78.419,78.971,37.061
4.88,-2.08,78.168,78.661,79.239,36.824
4.96,-2.08,78.334,78.869,79.459,36.59
5.04,-2.08,78.46,79.038,79.633,36.359
5.12,-2.08,78.544,79.164,79.759,36.131
5.2,-2.08,78.584,79.242,79.842,35.905
5.28,-2.08,78.587,79.276,79.898,35.682
5.36,-2.08,78.558,79.265,79.91,35.462
5.44,-2.08,78.502,79.214,79.885,35.245
5.52,-2.08,78.426,79.128,79.821,35.03
5.6,-2.08,78.331,79.011,79.718,34.817
5.68,-2.08,78.211,78.867,79.577,34.608
5.76,-2.08,78.063,78.694,79.4,34.4
5.84,-2.08,77.887,78.498,79.189,34.195
5.92,-2.08,77.686,78.282,78.941,33.993
6,-2.08,77.464,78.047,78.668,33.793
-6,-2,41.87,41.953,42.062,56.817
-5.92,-2,42.067,42.15,42.259,56.814
-5.84,-2,42.267,42.349,42.458,56.812
-5.76,-2,42.469,42.551,42.66,56.81
-5.68,-2,42.673,42.755,42.864,56.805
-5.6,-2,42.88,42.962,43.071,56.795
-5.52,-2,43.09,43.172,43.28,56.783
-5.44,-2,43.303,43.384,43.493,56.77
-5.36,-2,43.518,43.599,43.707,56.757
-5.28,-2,43.736,43.817,43.925,56.744
-5.2,-2,43.958,44.038,44.146,56.731
-5.12,-2,44.182,44.262,44.37,56.721
-5.04,-2,44.409,44.489,44.597,56.713
-4.96,-2,44.64,44.719,44.827,56.709
-4.88,-2,44.874,44.953,45.061,56.709
-4.8,-2,45.111,45.19,45.298,56.713
-4.72,-2,45.352,45.431,45.539,56.723
-4.64,-2,45.597,45.675,45.783,56.737
-4.56,-2,45.845,45.923,46.031,56.758
-4.48,-2,46.098,46.176,46.283,56.783
-4.4,-2,46.354,46.432,46.54,56.813
-4.32,-2,46.615,46.692,46.8,56.847
-4.24,-2,46.88,46.958,47.066,56.884
-4.16,-2,47.15,47.227,47.335,56.924
-4.08,-2,47.424,47.502,47.61,56.986
-4,-2,47.704,47.781,47.89,57.117
-3.92,-2,47.989,48.066,48.174,57.237
-3.84,-2,48.279,48.356,48.465,57.252
-3.76,-2,48.575,48.651,48.761,57.261
-3.68,-2,48.876,48.953,49.063,57.266
-3.6,-2,49.184,49.261,49.371,57.266
-3.52,-2,49.499,49.576,49.686,57.261
-3.44,-2,49.82,49.897,50.008,57.254
-3.36,-2,50.148,50.225,50.337,57.243
-3.28,-2,50.484,50.562,50.673,57.23
-3.2,-2,50.817,50.895,51.007,57.214
-3.12,-2,51.141,51.22,51.332,57.197
-3.04,-2,51.465,51.544,51.657,57.177
-2.96,-2,51.789,51.869,51.982,57.156
-2.88,-2,52.116,52.195,52.31,57.125
-2.8,-2,52.444,52.524,52.639,57.074
-2.72,-2,52.776,52.855,52.97,57.015
-2.64,-2,53.111,53.19,53.304,56.946
-2.56,-2,53.451,53.529,53.643,56.87
-2.48,-2,53.794,53.871,53.984,56.786
-2.4,-2,54.14,54.216,54.329,56.694
-2.32,-2,54.49,54.565,54.677,56.595
-2.24,-2,54.843,54.917,55.028,56.49
-2.16,-2,55.198,55.271,55.381,56.379
-2.08,-2,55.556,55.628,55.736,56.262
-2,-2,55.916,55.986,56.094,56.139
-1.92,-2,56.277,56.346,56.452,56.012
-1.84,-2,56.64,56.707,56.812,55.879
-1.76,-2,57.003,57.069,57.171,55.743
-1.68,-2,57.364,57.427,57.528,55.602
-1.6,-2,57.715,57.777,57.876,55.458
-1.52,-2,58.063,58.122,58.218,55.311
-1.44,-2,58.406,58.463,58.556,55.161
-1.36,-2,58.746,58.799,58.889,55.008
-1.28,-2,59.081,59.131,59.217,54.853
