X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4.4,-3.04,47.05,47.158,47.32,46.737
-4.32,-3.04,47.252,47.359,47.52,46.805
-4.24,-3.04,47.456,47.561,47.721,46.874
-4.16,-3.04,47.661,47.765,47.924,46.942
-4.08,-3.04,47.868,47.971,48.128,47.024
-4,-3.04,48.077,48.177,48.334,47.182
-3.92,-3.04,48.286,48.386,48.541,47.355
-3.84,-3.04,48.497,48.595,48.749,47.393
-3.76,-3.04,48.71,48.806,48.959,47.429
-3.68,-3.04,48.924,49.019,49.17,47.461
-3.6,-3.04,49.139,49.232,49.382,47.49
-3.52,-3.04,49.355,49.447,49.595,47.517
-3.44,-3.04,49.572,49.663,49.809,47.541
-3.36,-3.04,49.791,49.88,50.025,47.562
-3.28,-3.04,50.011,50.097,50.241,47.581
-3.2,-3.04,50.231,50.316,50.458,47.597
-3.12,-3.04,50.452,50.536,50.675,47.61
-3.04,-3.04,50.674,50.756,50.894,47.621
-2.96,-3.04,50.897,50.977,51.112,47.629
-2.88,-3.04,51.12,51.198,51.332,47.626
-2.8,-3.04,51.344,51.42,51.551,47.602
-2.72,-3.04,51.568,51.642,51.771,47.573
-2.64,-3.04,51.792,51.864,51.99,47.539
-2.56,-3.04,52.016,52.086,52.21,47.499
-2.48,-3.04,52.24,52.307,52.429,47.453
-2.4,-3.04,52.464,52.529,52.647,47.403
-2.32,-3.04,52.687,52.749,52.864,47.347
-2.24,-3.04,52.908,52.968,53.08,47.287
-2.16,-3.04,53.128,53.185,53.294,47.223
-2.08,-3.04,53.347,53.401,53.507,47.154
-2,-3.04,53.564,53.616,53.718,47.081
-1.92,-3.04,53.78,53.829,53.927,47.005
-1.84,-3.04,53.995,54.04,54.135,46.925
-1.76,-3.04,54.207,54.249,54.34,46.843
-1.68,-3.04,54.417,54.456,54.543,46.758
-1.6,-3.04,54.625,54.66,54.742,46.671
-1.52,-3.04,54.83,54.862,54.939,46.582
-1.44,-3.04,55.033,55.06,55.133,46.492
-1.36,-3.04,55.232,55.255,55.323,46.401
-1.28,-3.04,55.428,55.447,55.51,46.31
-1.2,-3.04,55.62,55.635,55.693,46.218
-1.12,-3.04,55.809,55.819,55.871,46.127
-1.04,-3.04,55.994,56,56.045,46.038
-0.96,-3.04,56.174,56.175,56.214,45.949
-0.88,-3.04,56.349,56.345,56.378,45.861
-0.8,-3.04,56.52,56.51,56.537,45.776
-0.72,-3.04,56.687,56.671,56.691,45.692
-0.64,-3.04,56.849,56.828,56.84,45.609
-0.56,-3.04,57.006,56.98,56.985,45.527
-0.48,-3.04,57.159,57.127,57.124,45.447
-0.4,-3.04,57.307,57.269,57.259,45.366
-0.32,-3.04,57.45,57.406,57.389,45.284
-0.24,-3.04,57.589,57.539,57.513,45.2
-0.16,-3.04,57.722,57.666,57.632,45.113
-0.08,-3.04,57.85,57.789,57.747,45.021
0,-3.04,57.973,57.906,57.856,44.923
0.08,-3.04,57.943,57.877,57.808,44.864
0.16,-3.04,58.015,57.947,57.864,44.795
0.24,-3.04,58.1,58.027,57.934,44.874
0.32,-3.04,58.187,58.108,58.005,44.557
0.4,-3.04,58.271,58.188,58.075,44.323
0.48,-3.04,58.352,58.265,58.143,44.186
0.56,-3.04,58.44,58.338,58.208,44.018
0.64,-3.04,58.529,58.418,58.268,43.875
0.72,-3.04,58.615,58.497,58.338,43.744
0.8,-3.04,58.698,58.573,58.404,43.608
0.88,-3.04,58.782,58.646,58.467,43.466
0.96,-3.04,58.866,58.721,58.529,43.317
1.04,-3.04,58.956,58.794,58.591,43.163
1.12,-3.04,59.043,58.875,58.652,43.003
1.2,-3.04,59.078,58.956,58.721,42.837
1.28,-3.04,59.082,59.02,58.793,42.666
1.36,-3.04,59.11,59.018,58.861,42.49
1.44,-3.04,59.153,59.023,58.89,42.308
1.52,-3.04,59.192,59.062,58.88,42.123
1.6,-3.04,59.227,59.097,58.888,41.933
1.68,-3.04,59.259,59.129,58.917,41.738
1.76,-3.04,59.289,59.157,58.943,41.54
1.84,-3.04,59.314,59.183,58.965,41.339
1.92,-3.04,59.337,59.206,58.985,41.134
2,-3.04,59.356,59.226,59.001,40.926
2.08,-3.04,59.368,59.238,59.01,40.716
2.16,-3.04,59.377,59.247,59.016,40.503
2.24,-3.04,59.381,59.252,59.018,40.288
2.32,-3.04,59.383,59.254,59.017,40.071
2.4,-3.04,59.394,59.253,59.012,39.852
2.48,-3.04,59.424,59.249,59.005,39.633
2.56,-3.04,59.45,59.248,58.993,39.412
2.64,-3.04,59.473,59.257,58.977,39.19
2.72,-3.04,59.493,59.264,58.957,38.967
2.8,-3.04,59.51,59.269,58.934,38.744
2.88,-3.04,59.522,59.269,58.907,38.52
2.96,-3.04,59.53,59.266,58.879,38.297
3.04,-3.04,59.516,59.242,58.841,38.073
3.12,-3.04,59.475,59.203,58.798,37.85
3.2,-3.04,59.426,59.159,58.752,37.626
3.28,-3.04,59.375,59.11,58.701,37.404
3.36,-3.04,59.312,59.053,58.643,37.181
3.44,-3.04,59.243,58.987,58.576,36.96
3.52,-3.04,59.168,58.918,58.507,36.739
3.6,-3.04,59.088,58.843,58.432,36.519
3.68,-3.04,59.003,58.765,58.355,36.3
3.76,-3.04,58.912,58.679,58.273,36.083
3.84,-3.04,58.816,58.592,58.187,35.866
3.92,-3.04,58.715,58.497,58.097,35.65
4,-3.04,58.609,58.401,58.004,35.436
4.08,-3.04,58.499,58.298,57.906,35.223
4.16,-3.04,58.384,58.192,57.805,35.011
4.24,-3.04,58.265,58.081,57.7,34.801
4.32,-3.04,58.142,57.967,57.591,34.592
4.4,-3.04,58.016,57.848,57.479,34.384
4.48,-3.04,57.885,57.726,57.363,34.178
4.56,-3.04,57.752,57.6,57.245,33.974
4.64,-3.04,57.611,57.465,57.118,33.77
4.72,-3.04,57.462,57.322,56.983,33.569
4.8,-3.04,57.308,57.174,56.842,33.369
4.88,-3.04,57.153,57.025,56.701,33.17
4.96,-3.04,56.995,56.872,56.555,32.973
5.04,-3.04,56.835,56.717,56.408,32.778
5.12,-3.04,56.673,56.56,56.259,32.584
5.2,-3.04,56.509,56.401,56.107,32.392
5.28,-3.04,56.343,56.24,55.954,32.201
5.36,-3.04,56.176,56.077,55.798,32.012
5.44,-3.04,56.008,55.913,55.642,31.824
5.52,-3.04,55.839,55.748,55.483,31.638
5.6,-3.04,55.669,55.581,55.325,31.454
5.68,-3.04,55.498,55.414,55.163,31.271
5.76,-3.04,55.327,55.246,55.001,31.089
5.84,-3.04,55.155,55.077,54.839,30.909
5.92,-3.04,54.984,54.909,54.675,30.731
6,-3.04,54.812,54.739,54.511,30.554
-6,-2.96,43.232,43.359,43.526,46.141
-5.92,-2.96,43.412,43.537,43.704,46.177
-5.84,-2.96,43.593,43.718,43.884,46.215
-5.76,-2.96,43.777,43.9,44.066,46.257
-5.68,-2.96,43.962,44.084,44.25,46.298
-5.6,-2.96,44.15,44.271,44.436,46.338
-5.52,-2.96,44.339,44.459,44.625,46.381
-5.44,-2.96,44.531,44.65,44.816,46.425
-5.36,-2.96,44.726,44.844,45.008,46.472
-5.28,-2.96,44.922,45.039,45.204,46.521
-5.2,-2.96,45.122,45.238,45.402,46.572
-5.12,-2.96,45.323,45.438,45.602,46.625
-5.04,-2.96,45.528,45.642,45.805,46.681
-4.96,-2.96,45.734,45.847,46.011,46.739
-4.88,-2.96,45.944,46.056,46.219,46.799
-4.8,-2.96,46.155,46.267,46.429,46.862
-4.72,-2.96,46.36,46.47,46.633,46.926
-4.64,-2.96,46.563,46.673,46.835,46.992
-4.56,-2.96,46.766,46.875,47.036,47.06
-4.48,-2.96,46.97,47.078,47.238,47.129
-4.4,-2.96,47.174,47.281,47.441,47.199
-4.32,-2.96,47.379,47.485,47.645,47.269
-4.24,-2.96,47.586,47.691,47.85,47.339
-4.16,-2.96,47.795,47.898,48.056,47.409
-4.08,-2.96,48.005,48.107,48.263,47.493
-4,-2.96,48.217,48.317,48.473,47.654
-3.92,-2.96,48.43,48.529,48.683,47.83
-3.84,-2.96,48.645,48.742,48.895,47.868
-3.76,-2.96,48.861,48.957,49.109,47.904
-3.68,-2.96,49.079,49.173,49.324,47.937
-3.6,-2.96,49.298,49.391,49.54,47.967
-3.52,-2.96,49.518,49.61,49.757,47.994
-3.44,-2.96,49.74,49.83,49.976,48.018
-3.36,-2.96,49.963,50.051,50.195,48.039
-3.28,-2.96,50.187,50.273,50.416,48.057
-3.2,-2.96,50.412,50.497,50.638,48.073
-3.12,-2.96,50.639,50.721,50.861,48.086
-3.04,-2.96,50.866,50.947,51.084,48.097
-2.96,-2.96,51.093,51.173,51.308,48.105
-2.88,-2.96,51.322,51.399,51.533,48.101
-2.8,-2.96,51.551,51.626,51.758,48.077
-2.72,-2.96,51.78,51.854,51.983,48.047
-2.64,-2.96,52.01,52.081,52.208,48.012
-2.56,-2.96,52.24,52.309,52.433,47.97
-2.48,-2.96,52.47,52.537,52.658,47.924
-2.4,-2.96,52.699,52.764,52.883,47.871
-2.32,-2.96,52.929,52.991,53.107,47.814
-2.24,-2.96,53.157,53.216,53.329,47.752
-2.16,-2.96,53.383,53.44,53.55,47.685
-2.08,-2.96,53.609,53.663,53.769,47.614
-2,-2.96,53.833,53.884,53.987,47.539
-1.92,-2.96,54.055,54.104,54.203,47.46
-1.84,-2.96,54.276,54.321,54.417,47.377
-1.76,-2.96,54.495,54.537,54.629,47.292
-1.68,-2.96,54.712,54.75,54.838,47.204
-1.6,-2.96,54.926,54.961,55.045,47.113
-1.52,-2.96,55.138,55.169,55.248,47.021
-1.44,-2.96,55.347,55.374,55.448,46.928
-1.36,-2.96,55.552,55.576,55.645,46.834
-1.28,-2.96,55.754,55.773,55.838,46.739
-1.2,-2.96,55.953,55.968,56.026,46.645
-1.12,-2.96,56.148,56.158,56.211,46.551
-1.04,-2.96,56.338,56.344,56.391,46.458
-0.96,-2.96,56.525,56.525,56.566,46.366
-0.88,-2.96,56.706,56.701,56.735,46.276
-0.8,-2.96,56.882,56.872,56.899,46.188
-0.72,-2.96,57.054,57.038,57.058,46.102
-0.64,-2.96,57.221,57.199,57.212,46.018
-0.56,-2.96,57.383,57.355,57.361,45.935
-0.48,-2.96,57.54,57.507,57.505,45.853
-0.4,-2.96,57.692,57.653,57.643,45.771
-0.32,-2.96,57.84,57.794,57.776,45.689
-0.24,-2.96,57.982,57.931,57.905,45.605
-0.16,-2.96,58.119,58.062,58.027,45.518
-0.08,-2.96,58.251,58.188,58.145,45.426
0,-2.96,58.378,58.308,58.257,45.328
0.08,-2.96,58.351,58.282,58.212,45.27
0.16,-2.96,58.426,58.355,58.27,45.201
0.24,-2.96,58.514,58.438,58.342,45.281
0.32,-2.96,58.605,58.523,58.418,44.962
0.4,-2.96,58.693,58.607,58.491,44.725
0.48,-2.96,58.778,58.686,58.561,44.585
0.56,-2.96,58.868,58.762,58.628,44.415
0.64,-2.96,58.959,58.844,58.691,44.268
0.72,-2.96,59.047,58.925,58.763,44.135
0.8,-2.96,59.133,59.003,58.831,43.996
0.88,-2.96,59.22,59.079,58.896,43.849
0.96,-2.96,59.306,59.155,58.959,43.697
1.04,-2.96,59.398,59.23,59.023,43.538
1.12,-2.96,59.486,59.313,59.085,43.373
1.2,-2.96,59.521,59.393,59.154,43.203
1.28,-2.96,59.523,59.458,59.225,43.026
1.36,-2.96,59.551,59.456,59.295,42.845
1.44,-2.96,59.594,59.46,59.324,42.658
1.52,-2.96,59.634,59.499,59.314,42.466
1.6,-2.96,59.67,59.535,59.322,42.27
1.68,-2.96,59.702,59.567,59.351,42.07
1.76,-2.96,59.731,59.595,59.377,41.866
1.84,-2.96,59.757,59.621,59.4,41.658
1.92,-2.96,59.78,59.645,59.419,41.446
2,-2.96,59.799,59.665,59.436,41.232
2.08,-2.96,59.815,59.681,59.45,41.015
2.16,-2.96,59.824,59.69,59.456,40.796
2.24,-2.96,59.829,59.697,59.459,40.575
2.32,-2.96,59.831,59.699,59.458,40.352
2.4,-2.96,59.842,59.699,59.454,40.127
2.48,-2.96,59.873,59.695,59.447,39.901
2.56,-2.96,59.902,59.696,59.437,39.673
2.64,-2.96,59.927,59.707,59.421,39.445
2.72,-2.96,59.948,59.714,59.402,39.217
2.8,-2.96,59.965,59.719,59.379,38.988
2.88,-2.96,59.978,59.721,59.352,38.759
2.96,-2.96,59.986,59.718,59.323,38.529
3.04,-2.96,59.972,59.693,59.285,38.3
3.12,-2.96,59.93,59.654,59.241,38.071
3.2,-2.96,59.88,59.609,59.195,37.843
3.28,-2.96,59.827,59.559,59.143,37.615
3.36,-2.96,59.768,59.505,59.089,37.388
3.44,-2.96,59.698,59.439,59.022,37.162
3.52,-2.96,59.621,59.369,58.952,36.937
3.6,-2.96,59.538,59.291,58.876,36.712
3.68,-2.96,59.452,59.211,58.797,36.489
3.76,-2.96,59.358,59.124,58.712,36.267
3.84,-2.96,59.259,59.034,58.624,36.046
3.92,-2.96,59.154,58.937,58.532,35.826
4,-2.96,59.045,58.837,58.435,35.608
4.08,-2.96,58.931,58.731,58.336,35.391
4.16,-2.96,58.812,58.621,58.23,35.176
4.24,-2.96,58.689,58.507,58.123,34.962
4.32,-2.96,58.562,58.388,58.01,34.75
4.4,-2.96,58.432,58.266,57.895,34.539
4.48,-2.96,58.297,58.139,57.775,34.329
4.56,-2.96,58.159,58.008,57.653,34.122
4.64,-2.96,58.017,57.874,57.526,33.916
4.72,-2.96,57.868,57.73,57.392,33.711
4.8,-2.96,57.71,57.578,57.247,33.508
4.88,-2.96,57.549,57.424,57.101,33.307
4.96,-2.96,57.386,57.266,56.95,33.108
5.04,-2.96,57.221,57.106,56.8,32.91
5.12,-2.96,57.053,56.944,56.644,32.713
5.2,-2.96,56.884,56.78,56.489,32.519
5.28,-2.96,56.713,56.613,56.329,32.326
5.36,-2.96,56.542,56.446,56.17,32.134
5.44,-2.96,56.368,56.276,56.007,31.944
5.52,-2.96,56.194,56.106,55.844,31.756
5.6,-2.96,56.019,55.934,55.68,31.57
5.68,-2.96,55.843,55.762,55.514,31.385
5.76,-2.96,55.667,55.589,55.347,31.201
5.84,-2.96,55.49,55.415,55.179,31.02
5.92,-2.96,55.314,55.242,55.011,30.839
6,-2.96,55.137,55.067,54.842,30.661
-6,-2.88,43.296,43.422,43.587,46.609
-5.92,-2.88,43.476,43.601,43.765,46.644
-5.84,-2.88,43.658,43.782,43.946,46.683
-5.76,-2.88,43.843,43.965,44.129,46.724
-5.68,-2.88,44.029,44.151,44.314,46.765
-5.6,-2.88,44.218,44.338,44.501,46.805
-5.52,-2.88,44.409,44.528,44.69,46.848
-5.44,-2.88,44.602,44.72,44.882,46.892
-5.36,-2.88,44.797,44.914,45.076,46.938
-5.28,-2.88,44.995,45.111,45.273,46.987
-5.2,-2.88,45.195,45.31,45.472,47.038
-5.12,-2.88,45.398,45.512,45.673,47.091
-5.04,-2.88,45.604,45.717,45.877,47.147
-4.96,-2.88,45.812,45.924,46.084,47.206
-4.88,-2.88,46.023,46.134,46.294,47.267
-4.8,-2.88,46.237,46.346,46.507,47.33
-4.72,-2.88,46.453,46.562,46.722,47.396
-4.64,-2.88,46.669,46.776,46.936,47.463
-4.56,-2.88,46.878,46.985,47.144,47.532
-4.48,-2.88,47.086,47.193,47.351,47.602
-4.4,-2.88,47.295,47.401,47.559,47.673
-4.32,-2.88,47.505,47.61,47.767,47.745
-4.24,-2.88,47.715,47.819,47.976,47.817
-4.16,-2.88,47.927,48.03,48.186,47.888
-4.08,-2.88,48.141,48.242,48.397,47.976
-4,-2.88,48.356,48.456,48.61,48.14
-3.92,-2.88,48.573,48.671,48.824,48.318
-3.84,-2.88,48.791,48.888,49.04,48.357
-3.76,-2.88,49.011,49.107,49.257,48.394
-3.68,-2.88,49.233,49.327,49.476,48.427
-3.6,-2.88,49.456,49.548,49.696,48.457
-3.52,-2.88,49.681,49.772,49.918,48.484
-3.44,-2.88,49.907,49.996,50.141,48.508
-3.36,-2.88,50.135,50.222,50.366,48.529
-3.28,-2.88,50.363,50.449,50.591,48.548
-3.2,-2.88,50.593,50.677,50.818,48.564
-3.12,-2.88,50.825,50.907,51.045,48.577
-3.04,-2.88,51.057,51.137,51.274,48.587
-2.96,-2.88,51.29,51.368,51.503,48.595
-2.88,-2.88,51.524,51.6,51.733,48.591
-2.8,-2.88,51.758,51.833,51.964,48.566
-2.72,-2.88,51.993,52.066,52.195,48.535
-2.64,-2.88,52.229,52.3,52.426,48.499
-2.56,-2.88,52.465,52.533,52.658,48.456
-2.48,-2.88,52.701,52.767,52.889,48.408
-2.4,-2.88,52.937,53.001,53.12,48.354
-2.32,-2.88,53.172,53.234,53.35,48.294
-2.24,-2.88,53.407,53.466,53.58,48.23
-2.16,-2.88,53.641,53.698,53.808,48.161
-2.08,-2.88,53.873,53.927,54.034,48.087
-2,-2.88,54.104,54.155,54.259,48.009
-1.92,-2.88,54.333,54.382,54.482,47.927
-1.84,-2.88,54.561,54.606,54.703,47.842
-1.76,-2.88,54.787,54.829,54.922,47.754
-1.68,-2.88,55.011,55.049,55.138,47.662
-1.6,-2.88,55.232,55.267,55.352,47.569
-1.52,-2.88,55.45,55.482,55.562,47.473
-1.44,-2.88,55.666,55.693,55.769,47.377
-1.36,-2.88,55.878,55.902,55.972,47.279
-1.28,-2.88,56.087,56.106,56.172,47.181
-1.2,-2.88,56.292,56.307,56.367,47.083
-1.12,-2.88,56.493,56.503,56.557,46.986
-1.04,-2.88,56.69,56.695,56.744,46.889
-0.96,-2.88,56.883,56.883,56.925,46.795
-0.88,-2.88,57.07,57.065,57.101,46.702
-0.8,-2.88,57.253,57.242,57.27,46.611
-0.72,-2.88,57.43,57.413,57.435,46.523
-0.64,-2.88,57.601,57.579,57.593,46.437
-0.56,-2.88,57.768,57.74,57.747,46.353
-0.48,-2.88,57.93,57.896,57.895,46.27
-0.4,-2.88,58.087,58.047,58.037,46.188
-0.32,-2.88,58.238,58.192,58.174,46.105
-0.24,-2.88,58.385,58.332,58.306,46.021
-0.16,-2.88,58.526,58.467,58.432,45.934
-0.08,-2.88,58.662,58.596,58.553,45.842
0,-2.88,58.792,58.72,58.668,45.745
0.08,-2.88,58.769,58.697,58.625,45.687
0.16,-2.88,58.847,58.773,58.686,45.619
0.24,-2.88,58.939,58.859,58.762,45.7
0.32,-2.88,59.033,58.947,58.84,45.378
0.4,-2.88,59.125,59.035,58.917,45.139
0.48,-2.88,59.214,59.118,58.99,44.996
0.56,-2.88,59.306,59.196,59.06,44.823
0.64,-2.88,59.401,59.281,59.125,44.673
0.72,-2.88,59.491,59.365,59.198,44.537
0.8,-2.88,59.58,59.445,59.269,44.394
0.88,-2.88,59.669,59.523,59.336,44.243
0.96,-2.88,59.758,59.601,59.401,44.087
1.04,-2.88,59.852,59.678,59.466,43.923
1.12,-2.88,59.942,59.763,59.53,43.753
1.2,-2.88,59.977,59.845,59.6,43.577
1.28,-2.88,59.979,59.91,59.672,43.395
1.36,-2.88,60.006,59.907,59.742,43.208
1.44,-2.88,60.049,59.91,59.771,43.015
1.52,-2.88,60.089,59.949,59.76,42.817
1.6,-2.88,60.125,59.985,59.768,42.615
1.68,-2.88,60.157,60.017,59.798,42.408
1.76,-2.88,60.187,60.046,59.824,42.197
1.84,-2.88,60.213,60.073,59.847,41.982
1.92,-2.88,60.235,60.096,59.867,41.764
2,-2.88,60.255,60.116,59.884,41.543
2.08,-2.88,60.271,60.133,59.898,41.32
2.16,-2.88,60.284,60.146,59.908,41.094
2.24,-2.88,60.289,60.153,59.911,40.866
2.32,-2.88,60.291,60.156,59.911,40.636
2.4,-2.88,60.303,60.156,59.907,40.404
2.48,-2.88,60.335,60.152,59.901,40.172
2.56,-2.88,60.365,60.154,59.891,39.938
2.64,-2.88,60.392,60.167,59.878,39.704
2.72,-2.88,60.414,60.176,59.858,39.469
2.8,-2.88,60.432,60.182,59.835,39.234
2.88,-2.88,60.445,60.184,59.808,38.999
2.96,-2.88,60.454,60.181,59.78,38.764
3.04,-2.88,60.439,60.156,59.741,38.529
3.12,-2.88,60.396,60.116,59.696,38.295
3.2,-2.88,60.345,60.07,59.649,38.061
3.28,-2.88,60.291,60.019,59.596,37.828
3.36,-2.88,60.23,59.964,59.541,37.596
3.44,-2.88,60.163,59.902,59.479,37.365
3.52,-2.88,60.086,59.831,59.408,37.134
3.6,-2.88,60,59.751,59.33,36.905
3.68,-2.88,59.911,59.669,59.249,36.678
3.76,-2.88,59.814,59.579,59.163,36.451
3.84,-2.88,59.711,59.486,59.072,36.226
3.92,-2.88,59.604,59.387,58.978,36.002
4,-2.88,59.491,59.283,58.878,35.78
4.08,-2.88,59.373,59.175,58.776,35.56
4.16,-2.88,59.25,59.06,58.667,35.34
4.24,-2.88,59.123,58.943,58.556,35.123
4.32,-2.88,58.992,58.819,58.439,34.907
4.4,-2.88,58.856,58.693,58.321,34.693
4.48,-2.88,58.717,58.561,58.197,34.481
4.56,-2.88,58.574,58.426,58.07,34.27
4.64,-2.88,58.428,58.287,57.94,34.061
4.72,-2.88,58.278,58.144,57.806,33.853
4.8,-2.88,58.119,57.991,57.661,33.648
4.88,-2.88,57.953,57.83,57.509,33.444
4.96,-2.88,57.785,57.668,57.354,33.241
5.04,-2.88,57.614,57.502,57.198,33.041
5.12,-2.88,57.441,57.335,57.037,32.842
5.2,-2.88,57.267,57.165,56.876,32.645
5.28,-2.88,57.09,56.993,56.712,32.45
5.36,-2.88,56.913,56.82,56.547,32.256
5.44,-2.88,56.734,56.645,56.379,32.064
5.52,-2.88,56.555,56.469,56.212,31.874
5.6,-2.88,56.374,56.292,56.041,31.686
5.68,-2.88,56.193,56.115,55.87,31.499
5.76,-2.88,56.012,55.937,55.697,31.313
5.84,-2.88,55.831,55.758,55.525,31.13
5.92,-2.88,55.649,55.579,55.351,30.948
6,-2.88,55.468,55.4,55.177,30.767
-6,-2.8,43.359,43.484,43.646,47.091
-5.92,-2.8,43.54,43.664,43.826,47.126
-5.84,-2.8,43.723,43.846,44.007,47.164
-5.76,-2.8,43.908,44.03,44.191,47.205
-5.68,-2.8,44.096,44.216,44.377,47.246
-5.6,-2.8,44.285,44.405,44.565,47.286
-5.52,-2.8,44.477,44.596,44.755,47.328
-5.44,-2.8,44.671,44.789,44.948,47.372
-5.36,-2.8,44.868,44.984,45.143,47.418
-5.28,-2.8,45.067,45.182,45.341,47.467
-5.2,-2.8,45.268,45.382,45.541,47.518
-5.12,-2.8,45.472,45.585,45.743,47.571
-5.04,-2.8,45.679,45.791,45.949,47.628
-4.96,-2.8,45.888,45.999,46.157,47.687
-4.88,-2.8,46.101,46.21,46.368,47.748
-4.8,-2.8,46.316,46.424,46.582,47.812
-4.72,-2.8,46.534,46.641,46.798,47.879
-4.64,-2.8,46.755,46.862,47.018,47.947
-4.56,-2.8,46.979,47.085,47.242,48.018
-4.48,-2.8,47.197,47.302,47.458,48.09
-4.4,-2.8,47.412,47.516,47.672,48.162
-4.32,-2.8,47.627,47.73,47.885,48.236
-4.24,-2.8,47.842,47.945,48.099,48.309
-4.16,-2.8,48.058,48.159,48.314,48.383
-4.08,-2.8,48.275,48.376,48.529,48.473
-4,-2.8,48.494,48.593,48.746,48.64
-3.92,-2.8,48.714,48.812,48.964,48.821
-3.84,-2.8,48.937,49.033,49.183,48.861
-3.76,-2.8,49.161,49.255,49.405,48.898
-3.68,-2.8,49.386,49.479,49.628,48.931
-3.6,-2.8,49.614,49.705,49.852,48.962
-3.52,-2.8,49.843,49.933,50.078,48.989
-3.44,-2.8,50.073,50.162,50.306,49.013
-3.36,-2.8,50.305,50.392,50.535,49.035
-3.28,-2.8,50.539,50.624,50.765,49.053
-3.2,-2.8,50.774,50.857,50.997,49.069
-3.12,-2.8,51.01,51.092,51.23,49.082
-3.04,-2.8,51.247,51.327,51.463,49.092
-2.96,-2.8,51.486,51.564,51.698,49.099
-2.88,-2.8,51.725,51.801,51.934,49.095
-2.8,-2.8,51.966,52.04,52.171,49.07
-2.72,-2.8,52.207,52.279,52.408,49.038
-2.64,-2.8,52.448,52.518,52.645,49
-2.56,-2.8,52.69,52.758,52.883,48.956
-2.48,-2.8,52.933,52.999,53.12,48.906
-2.4,-2.8,53.175,53.239,53.358,48.85
-2.32,-2.8,53.417,53.478,53.595,48.789
-2.24,-2.8,53.659,53.718,53.832,48.722
-2.16,-2.8,53.9,53.957,54.068,48.651
-2.08,-2.8,54.14,54.194,54.301,48.575
-2,-2.8,54.378,54.429,54.533,48.494
-1.92,-2.8,54.615,54.663,54.764,48.409
-1.84,-2.8,54.85,54.895,54.992,48.321
-1.76,-2.8,55.083,55.125,55.218,48.229
-1.68,-2.8,55.314,55.352,55.442,48.134
-1.6,-2.8,55.542,55.577,55.663,48.038
-1.52,-2.8,55.768,55.799,55.881,47.939
-1.44,-2.8,55.991,56.018,56.095,47.838
-1.36,-2.8,56.21,56.234,56.305,47.737
-1.28,-2.8,56.426,56.445,56.512,47.635
-1.2,-2.8,56.638,56.653,56.714,47.534
-1.12,-2.8,56.846,56.856,56.911,47.433
-1.04,-2.8,57.049,57.054,57.104,47.333
-0.96,-2.8,57.248,57.248,57.291,47.235
-0.88,-2.8,57.442,57.437,57.474,47.14
-0.8,-2.8,57.631,57.62,57.65,47.046
-0.72,-2.8,57.814,57.797,57.82,46.956
-0.64,-2.8,57.991,57.969,57.984,46.868
-0.56,-2.8,58.164,58.135,58.142,46.782
-0.48,-2.8,58.33,58.295,58.294,46.698
-0.4,-2.8,58.492,58.45,58.441,46.615
-0.32,-2.8,58.648,58.6,58.582,46.532
-0.24,-2.8,58.798,58.744,58.717,46.448
-0.16,-2.8,58.943,58.882,58.847,46.361
-0.08,-2.8,59.083,59.015,58.971,46.27
0,-2.8,59.217,59.143,59.089,46.172
0.08,-2.8,59.197,59.123,59.05,46.116
0.16,-2.8,59.279,59.202,59.114,46.048
0.24,-2.8,59.374,59.292,59.192,46.131
0.32,-2.8,59.472,59.382,59.273,45.805
0.4,-2.8,59.567,59.473,59.353,45.564
0.48,-2.8,59.66,59.561,59.43,45.418
0.56,-2.8,59.757,59.642,59.502,45.242
0.64,-2.8,59.854,59.73,59.569,45.089
0.72,-2.8,59.947,59.816,59.645,44.949
0.8,-2.8,60.038,59.899,59.718,44.802
0.88,-2.8,60.13,59.979,59.787,44.648
0.96,-2.8,60.222,60.06,59.855,44.486
1.04,-2.8,60.319,60.139,59.922,44.318
1.12,-2.8,60.412,60.226,59.988,44.143
1.2,-2.8,60.447,60.31,60.059,43.961
1.28,-2.8,60.448,60.376,60.132,43.773
1.36,-2.8,60.475,60.371,60.203,43.58
1.44,-2.8,60.518,60.374,60.233,43.38
1.52,-2.8,60.557,60.413,60.221,43.176
1.6,-2.8,60.593,60.449,60.228,42.967
1.68,-2.8,60.626,60.482,60.258,42.753
1.76,-2.8,60.655,60.511,60.285,42.535
1.84,-2.8,60.681,60.537,60.308,42.313
1.92,-2.8,60.704,60.561,60.328,42.088
2,-2.8,60.723,60.581,60.345,41.86
2.08,-2.8,60.74,60.598,60.359,41.629
2.16,-2.8,60.753,60.612,60.371,41.396
2.24,-2.8,60.761,60.622,60.377,41.161
2.32,-2.8,60.763,60.625,60.377,40.924
2.4,-2.8,60.776,60.626,60.374,40.685
2.48,-2.8,60.809,60.622,60.367,40.446
2.56,-2.8,60.84,60.624,60.358,40.206
2.64,-2.8,60.868,60.638,60.344,39.965
2.72,-2.8,60.892,60.65,60.327,39.723
2.8,-2.8,60.911,60.656,60.304,39.482
2.88,-2.8,60.925,60.659,60.277,39.241
2.96,-2.8,60.934,60.657,60.248,39
3.04,-2.8,60.919,60.632,60.209,38.759
3.12,-2.8,60.875,60.591,60.164,38.519
