X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.56,-2.72,61.88,61.715,61.552,61.38,61.424,40.944
4.64,-2.72,61.694,61.528,61.354,61.155,61.211,40.74
4.72,-2.72,61.501,61.336,61.154,60.94,60.995,40.538
4.8,-2.72,61.308,61.145,60.954,60.726,60.776,40.338
4.88,-2.72,61.111,60.95,60.753,60.511,60.556,40.139
4.96,-2.72,60.894,60.737,60.533,60.276,60.316,39.943
5.04,-2.72,60.673,60.519,60.311,60.04,60.074,39.747
5.12,-2.72,60.45,60.303,60.09,59.804,59.828,39.554
5.2,-2.72,60.225,60.083,59.867,59.569,59.567,39.362
5.28,-2.72,60,59.865,59.647,59.334,59.313,39.172
5.36,-2.72,59.773,59.643,59.424,59.101,59.043,38.984
5.44,-2.72,59.545,59.424,59.205,58.869,58.786,38.798
5.52,-2.72,59.317,59.201,58.983,58.638,58.527,38.613
5.6,-2.72,59.089,58.979,58.766,58.41,58.268,38.43
5.68,-2.72,58.86,58.756,58.546,58.182,58.022,38.248
5.76,-2.72,58.632,58.534,58.33,57.958,57.778,38.068
5.84,-2.72,58.404,58.311,58.112,57.734,57.536,37.89
5.92,-2.72,58.177,58.089,57.897,57.515,57.299,37.713
6,-2.72,57.952,57.868,57.684,57.297,57.062,37.538
-6,-2.64,50.413,50.619,50.79,51.146,51.467,56.942
-5.92,-2.64,50.588,50.794,50.965,51.32,51.64,56.918
-5.84,-2.64,50.766,50.972,51.141,51.496,51.815,56.891
-5.76,-2.64,50.946,51.151,51.32,51.674,51.993,56.861
-5.68,-2.64,51.128,51.333,51.501,51.854,52.172,56.828
-5.6,-2.64,51.313,51.517,51.685,52.037,52.354,56.792
-5.52,-2.64,51.5,51.703,51.871,52.222,52.539,56.754
-5.44,-2.64,51.689,51.892,52.059,52.41,52.726,56.713
-5.36,-2.64,51.881,52.084,52.25,52.599,52.915,56.671
-5.28,-2.64,52.075,52.278,52.443,52.792,53.107,56.627
-5.2,-2.64,52.272,52.474,52.639,52.987,53.301,56.582
-5.12,-2.64,52.472,52.674,52.838,53.185,53.498,56.532
-5.04,-2.64,52.675,52.876,53.04,53.386,53.699,56.476
-4.96,-2.64,52.881,53.082,53.244,53.59,53.902,56.417
-4.88,-2.64,53.09,53.29,53.452,53.796,54.108,56.355
-4.8,-2.64,53.302,53.501,53.663,54.006,54.317,56.292
-4.72,-2.64,53.517,53.716,53.877,54.219,54.529,56.226
-4.64,-2.64,53.735,53.934,54.094,54.436,54.745,56.158
-4.56,-2.64,53.957,54.156,54.315,54.656,54.964,56.089
-4.48,-2.64,54.183,54.381,54.54,54.879,55.187,56.019
-4.4,-2.64,54.413,54.61,54.768,55.107,55.413,55.949
-4.32,-2.64,54.646,54.843,55,55.338,55.644,55.877
-4.24,-2.64,54.874,55.071,55.227,55.565,55.87,55.805
-4.16,-2.64,55.095,55.291,55.448,55.784,56.089,55.733
-4.08,-2.64,55.315,55.511,55.667,56.003,56.308,55.661
-4,-2.64,55.535,55.731,55.886,56.222,56.525,55.588
-3.92,-2.64,55.755,55.95,56.106,56.441,56.744,55.513
-3.84,-2.64,55.976,56.171,56.326,56.661,56.964,55.435
-3.76,-2.64,56.198,56.393,56.548,56.882,57.185,55.354
-3.68,-2.64,56.421,56.615,56.77,57.104,57.406,55.271
-3.6,-2.64,56.646,56.839,56.994,57.327,57.63,55.186
-3.52,-2.64,56.872,57.065,57.219,57.552,57.853,55.099
-3.44,-2.64,57.1,57.292,57.445,57.777,58.079,55.01
-3.36,-2.64,57.329,57.52,57.673,58.004,58.305,54.92
-3.28,-2.64,57.56,57.75,57.902,58.232,58.533,54.829
-3.2,-2.64,57.792,57.982,58.133,58.462,58.762,54.737
-3.12,-2.64,58.026,58.215,58.365,58.693,58.992,54.646
-3.04,-2.64,58.261,58.449,58.599,58.925,59.223,54.554
-2.96,-2.64,58.498,58.684,58.833,59.159,59.456,54.463
-2.88,-2.64,58.735,58.921,59.069,59.393,59.689,54.382
-2.8,-2.64,58.973,59.158,59.305,59.628,59.923,54.313
-2.72,-2.64,59.212,59.396,59.542,59.863,60.158,54.24
-2.64,-2.64,59.452,59.634,59.779,60.099,60.393,54.157
-2.56,-2.64,59.691,59.873,60.017,60.336,60.628,54.072
-2.48,-2.64,59.931,60.111,60.255,60.572,60.863,53.984
-2.4,-2.64,60.171,60.35,60.492,60.808,61.098,53.896
-2.32,-2.64,60.411,60.588,60.73,61.043,61.333,53.806
-2.24,-2.64,60.65,60.826,60.966,61.278,61.566,53.714
-2.16,-2.64,60.888,61.062,61.202,61.512,61.799,53.621
-2.08,-2.64,61.125,61.298,61.436,61.744,62.03,53.523
-2,-2.64,61.361,61.532,61.668,61.975,62.259,53.422
-1.92,-2.64,61.594,61.763,61.899,62.203,62.486,53.32
-1.84,-2.64,61.825,61.992,62.126,62.428,62.71,53.217
-1.76,-2.64,62.054,62.218,62.351,62.651,62.931,53.114
-1.68,-2.64,62.279,62.442,62.573,62.87,63.149,53.01
-1.6,-2.64,62.502,62.662,62.791,63.086,63.363,52.908
-1.52,-2.64,62.72,62.878,63.005,63.297,63.572,52.806
-1.44,-2.64,62.935,63.089,63.215,63.504,63.777,52.708
-1.36,-2.64,63.145,63.296,63.42,63.705,63.976,52.612
-1.28,-2.64,63.351,63.499,63.619,63.901,64.17,52.518
-1.2,-2.64,63.551,63.695,63.814,64.091,64.358,52.428
-1.12,-2.64,63.746,63.887,64.002,64.275,64.539,52.343
-1.04,-2.64,63.936,64.072,64.184,64.452,64.713,52.264
-0.96,-2.64,64.12,64.251,64.36,64.623,64.88,52.192
-0.88,-2.64,64.298,64.423,64.528,64.785,65.039,52.13
-0.8,-2.64,64.469,64.589,64.69,64.94,65.19,52.078
-0.72,-2.64,64.635,64.749,64.845,65.088,65.332,52.037
-0.64,-2.64,64.794,64.901,64.992,65.227,65.466,52.015
-0.56,-2.64,64.947,65.046,65.131,65.357,65.591,52.007
-0.48,-2.64,65.093,65.184,65.264,65.48,65.707,52.008
-0.4,-2.64,65.234,65.317,65.389,65.594,65.814,52.017
-0.32,-2.64,65.37,65.443,65.508,65.701,65.912,52.032
-0.24,-2.64,65.5,65.563,65.62,65.8,66.003,52.051
-0.16,-2.64,65.626,65.678,65.726,65.892,66.084,52.069
-0.08,-2.64,65.748,65.789,65.827,65.977,66.158,52.083
0,-2.64,65.866,65.895,65.923,66.056,66.225,52.089
0.08,-2.64,65.755,65.762,65.795,65.897,66.043,52.088
0.16,-2.64,65.796,65.785,65.81,65.887,66.013,52.078
0.24,-2.64,65.853,65.825,65.84,65.889,65.994,52.363
0.32,-2.64,65.911,65.865,65.869,65.889,65.974,52.181
0.4,-2.64,65.965,65.903,65.892,65.885,65.947,51.993
0.48,-2.64,66.016,65.937,65.91,65.873,65.909,51.803
0.56,-2.64,66.061,65.965,65.924,65.854,65.865,51.619
0.64,-2.64,66.103,65.991,65.932,65.83,65.812,51.437
0.72,-2.64,66.142,66.012,65.937,65.803,65.754,51.254
0.8,-2.64,66.192,66.035,65.941,65.772,65.694,51.099
0.88,-2.64,66.242,66.069,65.948,65.742,65.63,50.955
0.96,-2.64,66.291,66.104,65.966,65.713,65.569,50.805
1.04,-2.64,66.343,66.14,65.986,65.692,65.51,50.647
1.12,-2.64,66.399,66.179,66.01,65.683,65.453,50.483
1.2,-2.64,66.461,66.225,66.037,65.679,65.41,50.312
1.28,-2.64,66.529,66.274,66.074,65.681,65.38,50.134
1.36,-2.64,66.595,66.334,66.112,65.689,65.357,49.951
1.44,-2.64,66.64,66.394,66.165,65.707,65.342,49.761
1.52,-2.64,66.659,66.447,66.22,65.73,65.336,49.566
1.6,-2.64,66.671,66.461,66.274,65.762,65.338,49.366
1.68,-2.64,66.677,66.469,66.306,65.806,65.351,49.161
1.76,-2.64,66.677,66.47,66.315,65.85,65.368,48.952
1.84,-2.64,66.669,66.465,66.318,65.893,65.397,48.738
1.92,-2.64,66.653,66.453,66.314,65.915,65.434,48.521
2,-2.64,66.63,66.433,66.304,65.918,65.471,48.3
2.08,-2.64,66.599,66.405,66.286,65.915,65.505,48.076
2.16,-2.64,66.56,66.37,66.261,65.906,65.521,47.85
2.24,-2.64,66.513,66.326,66.23,65.89,65.513,47.621
2.32,-2.64,66.457,66.273,66.193,65.865,65.499,47.391
2.4,-2.64,66.394,66.212,66.146,65.832,65.479,47.158
2.48,-2.64,66.322,66.142,66.091,65.792,65.451,46.925
2.56,-2.64,66.246,66.065,66.028,65.744,65.415,46.69
2.64,-2.64,66.184,65.979,65.956,65.687,65.371,46.455
2.72,-2.64,66.116,65.884,65.876,65.623,65.316,46.219
2.8,-2.64,65.988,65.799,65.788,65.55,65.253,45.983
2.88,-2.64,65.766,65.71,65.691,65.467,65.181,45.747
2.96,-2.64,65.591,65.608,65.582,65.372,65.096,45.511
3.04,-2.64,65.461,65.459,65.459,65.263,65,45.276
3.12,-2.64,65.326,65.31,65.328,65.144,64.896,45.041
3.2,-2.64,65.188,65.147,65.191,65.019,64.784,44.807
3.28,-2.64,65.045,64.998,65.045,64.885,64.665,44.573
3.36,-2.64,64.901,64.842,64.898,64.745,64.539,44.341
3.44,-2.64,64.753,64.687,64.743,64.598,64.408,44.109
3.52,-2.64,64.604,64.529,64.581,64.444,64.269,43.879
3.6,-2.64,64.453,64.37,64.381,64.286,64.126,43.65
3.68,-2.64,64.293,64.2,64.198,64.117,63.974,43.423
3.76,-2.64,64.128,64.025,63.993,63.935,63.808,43.197
3.84,-2.64,63.958,63.847,63.792,63.748,63.637,42.973
3.92,-2.64,63.787,63.667,63.595,63.555,63.459,42.75
4,-2.64,63.615,63.486,63.402,63.364,63.277,42.528
4.08,-2.64,63.439,63.302,63.205,63.163,63.09,42.309
4.16,-2.64,63.263,63.119,63.009,62.964,62.897,42.091
4.24,-2.64,63.082,62.932,62.809,62.74,62.7,41.875
4.32,-2.64,62.902,62.746,62.61,62.511,62.498,41.661
4.4,-2.64,62.716,62.557,62.41,62.276,62.292,41.448
4.48,-2.64,62.53,62.367,62.208,62.054,62.081,41.237
4.56,-2.64,62.34,62.175,62.007,61.816,61.867,41.029
4.64,-2.64,62.149,61.982,61.803,61.596,61.649,40.821
4.72,-2.64,61.953,61.788,61.601,61.378,61.427,40.616
4.8,-2.64,61.754,61.591,61.396,61.158,61.203,40.413
4.88,-2.64,61.553,61.394,61.193,60.94,60.977,40.211
4.96,-2.64,61.347,61.191,60.984,60.718,60.747,40.012
5.04,-2.64,61.12,60.971,60.76,60.478,60.501,39.814
5.12,-2.64,60.891,60.746,60.531,60.236,60.248,39.618
5.2,-2.64,60.661,60.523,60.305,59.996,59.975,39.423
5.28,-2.64,60.429,60.297,60.077,59.756,59.719,39.231
5.36,-2.64,60.197,60.071,59.852,59.519,59.436,39.04
5.44,-2.64,59.963,59.844,59.625,59.281,59.181,38.851
5.52,-2.64,59.729,59.616,59.4,59.047,58.905,38.664
5.6,-2.64,59.495,59.388,59.176,58.812,58.653,38.478
5.68,-2.64,59.261,59.159,58.952,58.581,58.401,38.295
5.76,-2.64,59.027,58.931,58.73,58.351,58.153,38.113
5.84,-2.64,58.794,58.703,58.507,58.124,57.907,37.932
5.92,-2.64,58.562,58.476,58.288,57.9,57.665,37.754
6,-2.64,58.331,58.249,58.068,57.677,57.424,37.577
-6,-2.56,50.459,50.664,50.834,51.189,51.509,57.444
-5.92,-2.56,50.635,50.84,51.009,51.363,51.682,57.419
-5.84,-2.56,50.813,51.018,51.187,51.54,51.858,57.392
-5.76,-2.56,50.994,51.198,51.366,51.719,52.036,57.361
-5.68,-2.56,51.177,51.38,51.548,51.9,52.217,57.327
-5.6,-2.56,51.362,51.565,51.732,52.083,52.399,57.291
-5.52,-2.56,51.55,51.752,51.919,52.269,52.584,57.252
-5.44,-2.56,51.74,51.942,52.108,52.457,52.772,57.212
-5.36,-2.56,51.932,52.134,52.299,52.648,52.962,57.169
-5.28,-2.56,52.128,52.329,52.494,52.841,53.155,57.124
-5.2,-2.56,52.326,52.526,52.69,53.037,53.35,57.078
-5.12,-2.56,52.526,52.727,52.89,53.236,53.548,57.029
-5.04,-2.56,52.73,52.93,53.093,53.437,53.749,56.972
-4.96,-2.56,52.937,53.136,53.298,53.642,53.953,56.912
-4.88,-2.56,53.146,53.345,53.507,53.85,54.16,56.85
-4.8,-2.56,53.359,53.558,53.718,54.06,54.37,56.786
-4.72,-2.56,53.576,53.773,53.933,54.275,54.583,56.72
-4.64,-2.56,53.795,53.993,54.152,54.492,54.8,56.651
-4.56,-2.56,54.018,54.215,54.374,54.713,55.02,56.582
-4.48,-2.56,54.245,54.441,54.599,54.938,55.244,56.512
-4.4,-2.56,54.476,54.672,54.829,55.166,55.472,56.44
-4.32,-2.56,54.71,54.906,55.062,55.399,55.703,56.368
-4.24,-2.56,54.949,55.144,55.299,55.635,55.939,56.296
-4.16,-2.56,55.191,55.386,55.541,55.875,56.178,56.223
-4.08,-2.56,55.422,55.616,55.771,56.105,56.407,56.151
-4,-2.56,55.65,55.843,55.998,56.331,56.633,56.078
-3.92,-2.56,55.877,56.07,56.224,56.557,56.859,56.002
-3.84,-2.56,56.104,56.297,56.45,56.783,57.084,55.924
-3.76,-2.56,56.332,56.524,56.678,57.009,57.31,55.842
-3.68,-2.56,56.56,56.753,56.906,57.237,57.538,55.758
-3.6,-2.56,56.79,56.982,57.135,57.466,57.766,55.672
-3.52,-2.56,57.021,57.213,57.366,57.696,57.996,55.584
-3.44,-2.56,57.254,57.445,57.597,57.927,58.227,55.494
-3.36,-2.56,57.488,57.678,57.83,58.16,58.459,55.403
-3.28,-2.56,57.724,57.914,58.065,58.393,58.692,55.311
-3.2,-2.56,57.962,58.151,58.301,58.628,58.927,55.219
-3.12,-2.56,58.202,58.389,58.539,58.865,59.163,55.126
-3.04,-2.56,58.442,58.629,58.778,59.103,59.4,55.034
-2.96,-2.56,58.685,58.871,59.019,59.342,59.638,54.942
-2.88,-2.56,58.928,59.113,59.26,59.583,59.878,54.86
-2.8,-2.56,59.173,59.357,59.503,59.824,60.118,54.792
-2.72,-2.56,59.419,59.601,59.747,60.067,60.36,54.718
-2.64,-2.56,59.665,59.847,59.991,60.31,60.602,54.634
-2.56,-2.56,59.912,60.092,60.236,60.553,60.844,54.548
-2.48,-2.56,60.159,60.339,60.481,60.797,61.087,54.46
-2.4,-2.56,60.407,60.585,60.726,61.041,61.33,54.37
-2.32,-2.56,60.654,60.831,60.971,61.284,61.572,54.279
-2.24,-2.56,60.901,61.076,61.216,61.527,61.814,54.186
-2.16,-2.56,61.147,61.321,61.459,61.769,62.054,54.092
-2.08,-2.56,61.393,61.565,61.702,62.009,62.294,53.992
-2,-2.56,61.637,61.807,61.943,62.249,62.532,53.89
-1.92,-2.56,61.879,62.048,62.182,62.486,62.768,53.786
-1.84,-2.56,62.119,62.286,62.419,62.72,63.001,53.681
-1.76,-2.56,62.356,62.521,62.652,62.952,63.231,53.576
-1.68,-2.56,62.591,62.753,62.883,63.18,63.458,53.471
-1.6,-2.56,62.822,62.982,63.11,63.405,63.681,53.366
-1.52,-2.56,63.049,63.206,63.333,63.625,63.899,53.263
-1.44,-2.56,63.272,63.427,63.552,63.841,64.113,53.163
-1.36,-2.56,63.491,63.643,63.766,64.051,64.322,53.065
-1.28,-2.56,63.705,63.853,63.974,64.256,64.525,52.969
-1.2,-2.56,63.914,64.059,64.177,64.455,64.721,52.878
-1.12,-2.56,64.117,64.258,64.373,64.647,64.91,52.79
-1.04,-2.56,64.314,64.451,64.563,64.832,65.093,52.71
-0.96,-2.56,64.505,64.637,64.746,65.01,65.267,52.637
-0.88,-2.56,64.689,64.816,64.922,65.18,65.434,52.573
-0.8,-2.56,64.867,64.988,65.09,65.342,65.591,52.52
-0.72,-2.56,65.039,65.154,65.25,65.495,65.74,52.478
-0.64,-2.56,65.203,65.312,65.403,65.64,65.88,52.456
-0.56,-2.56,65.358,65.459,65.545,65.773,66.008,52.448
-0.48,-2.56,65.503,65.596,65.676,65.894,66.123,52.449
-0.4,-2.56,65.642,65.726,65.799,66.007,66.228,52.458
-0.32,-2.56,65.776,65.85,65.916,66.111,66.324,52.471
-0.24,-2.56,65.904,65.969,66.026,66.208,66.413,52.487
-0.16,-2.56,66.029,66.082,66.131,66.298,66.493,52.502
-0.08,-2.56,66.15,66.192,66.231,66.382,66.565,52.512
0,-2.56,66.268,66.297,66.326,66.46,66.631,52.514
0.08,-2.56,66.159,66.166,66.199,66.302,66.449,52.509
0.16,-2.56,66.201,66.19,66.214,66.292,66.419,52.495
0.24,-2.56,66.26,66.231,66.245,66.294,66.399,52.782
0.32,-2.56,66.32,66.272,66.274,66.293,66.379,52.595
0.4,-2.56,66.376,66.312,66.298,66.288,66.35,52.403
0.48,-2.56,66.429,66.347,66.317,66.276,66.311,52.209
0.56,-2.56,66.476,66.376,66.33,66.257,66.265,52.022
0.64,-2.56,66.52,66.403,66.34,66.233,66.211,51.838
0.72,-2.56,66.562,66.427,66.347,66.205,66.152,51.654
0.8,-2.56,66.616,66.453,66.352,66.175,66.09,51.496
0.88,-2.56,66.669,66.49,66.362,66.146,66.026,51.352
0.96,-2.56,66.723,66.528,66.382,66.118,65.966,51.201
1.04,-2.56,66.78,66.569,66.406,66.1,65.907,51.043
1.12,-2.56,66.841,66.613,66.434,66.094,65.852,50.878
1.2,-2.56,66.907,66.663,66.466,66.093,65.811,50.705
1.28,-2.56,66.982,66.717,66.508,66.098,65.784,50.524
1.36,-2.56,67.054,66.784,66.551,66.112,65.764,50.335
1.44,-2.56,67.103,66.848,66.61,66.134,65.753,50.139
1.52,-2.56,67.125,66.907,66.671,66.163,65.751,49.937
1.6,-2.56,67.141,66.925,66.73,66.199,65.758,49.73
1.68,-2.56,67.15,66.937,66.767,66.249,65.776,49.517
1.76,-2.56,67.153,66.941,66.779,66.299,65.799,49.3
1.84,-2.56,67.148,66.94,66.786,66.348,65.834,49.079
1.92,-2.56,67.135,66.93,66.786,66.374,65.877,48.854
2,-2.56,67.115,66.913,66.779,66.382,65.92,48.625
2.08,-2.56,67.086,66.887,66.764,66.383,65.961,48.393
2.16,-2.56,67.048,66.854,66.741,66.378,65.981,48.159
2.24,-2.56,67.002,66.812,66.713,66.365,65.978,47.923
2.32,-2.56,66.948,66.761,66.678,66.343,65.968,47.684
2.4,-2.56,66.886,66.701,66.633,66.313,65.951,47.445
2.48,-2.56,66.815,66.632,66.579,66.275,65.926,47.204
2.56,-2.56,66.739,66.555,66.517,66.228,65.893,46.962
2.64,-2.56,66.677,66.47,66.446,66.173,65.852,46.719
2.72,-2.56,66.609,66.375,66.366,66.11,65.798,46.476
2.8,-2.56,66.481,66.289,66.279,66.038,65.736,46.233
2.88,-2.56,66.258,66.203,66.183,65.957,65.666,45.99
2.96,-2.56,66.082,66.101,66.074,65.864,65.584,45.748
3.04,-2.56,65.951,65.95,65.951,65.754,65.488,45.506
3.12,-2.56,65.815,65.8,65.819,65.635,65.383,45.264
3.2,-2.56,65.676,65.636,65.68,65.508,65.271,45.024
3.28,-2.56,65.532,65.484,65.534,65.373,65.151,44.784
3.36,-2.56,65.387,65.328,65.385,65.231,65.024,44.546
3.44,-2.56,65.238,65.171,65.229,65.083,64.891,44.309
3.52,-2.56,65.087,65.011,65.064,64.928,64.752,44.074
3.6,-2.56,64.937,64.851,64.862,64.767,64.607,43.84
3.68,-2.56,64.781,64.686,64.676,64.602,64.457,43.607
3.76,-2.56,64.62,64.514,64.479,64.423,64.296,43.376
3.84,-2.56,64.45,64.335,64.272,64.233,64.122,43.147
3.92,-2.56,64.278,64.152,64.077,64.038,63.943,42.919
4,-2.56,64.104,63.971,63.881,63.843,63.757,42.694
4.08,-2.56,63.926,63.785,63.682,63.641,63.567,42.47
4.16,-2.56,63.748,63.6,63.483,63.436,63.371,42.248
4.24,-2.56,63.565,63.412,63.282,63.195,63.169,42.027
4.32,-2.56,63.381,63.222,63.079,62.975,62.963,41.809
4.4,-2.56,63.194,63.031,62.876,62.73,62.752,41.593
4.48,-2.56,63.003,62.837,62.671,62.508,62.536,41.378
4.56,-2.56,62.81,62.643,62.467,62.266,62.317,41.166
4.64,-2.56,62.613,62.445,62.259,62.043,62.093,40.955
4.72,-2.56,62.413,62.248,62.054,61.821,61.867,40.747
4.8,-2.56,62.21,62.046,61.845,61.597,61.637,40.54
4.88,-2.56,62.003,61.845,61.638,61.374,61.404,40.335
4.96,-2.56,61.795,61.64,61.429,61.151,61.172,40.132
5.04,-2.56,61.578,61.43,61.215,60.923,60.935,39.931
5.12,-2.56,61.343,61.199,60.982,60.677,60.663,39.732
5.2,-2.56,61.107,60.97,60.75,60.431,60.396,39.535
5.28,-2.56,60.869,60.737,60.517,60.186,60.113,39.34
5.36,-2.56,60.63,60.507,60.286,59.943,59.845,39.147
5.44,-2.56,60.39,60.273,60.054,59.701,59.571,38.955
5.52,-2.56,60.15,60.04,59.825,59.461,59.303,38.765
5.6,-2.56,59.91,59.805,59.593,59.222,59.043,38.577
5.68,-2.56,59.67,59.57,59.366,58.987,58.788,38.391
5.76,-2.56,59.43,59.336,59.137,58.752,58.535,38.207
5.84,-2.56,59.192,59.103,58.911,58.522,58.286,38.024
5.92,-2.56,58.954,58.87,58.685,58.292,58.037,37.843
6,-2.56,58.718,58.638,58.461,58.066,57.794,37.664
-6,-2.48,50.502,50.707,50.876,51.23,51.549,57.976
-5.92,-2.48,50.679,50.883,51.052,51.405,51.723,57.95
-5.84,-2.48,50.858,51.062,51.23,51.582,51.9,57.922
-5.76,-2.48,51.04,51.243,51.41,51.762,52.079,57.891
-5.68,-2.48,51.223,51.426,51.593,51.943,52.26,57.857
-5.6,-2.48,51.409,51.611,51.778,52.127,52.443,57.82
-5.52,-2.48,51.597,51.799,51.965,52.314,52.629,57.781
-5.44,-2.48,51.788,51.99,52.155,52.503,52.817,57.739
-5.36,-2.48,51.982,52.182,52.347,52.694,53.008,57.696
-5.28,-2.48,52.178,52.378,52.542,52.888,53.201,57.651
-5.2,-2.48,52.377,52.576,52.74,53.085,53.397,57.605
-5.12,-2.48,52.578,52.777,52.94,53.285,53.596,57.554
-5.04,-2.48,52.783,52.981,53.143,53.487,53.798,57.497
-4.96,-2.48,52.99,53.189,53.35,53.692,54.002,57.437
-4.88,-2.48,53.201,53.399,53.559,53.901,54.21,57.375
-4.8,-2.48,53.415,53.612,53.772,54.113,54.421,57.31
-4.72,-2.48,53.632,53.829,53.988,54.328,54.635,57.242
-4.64,-2.48,53.853,54.049,54.207,54.546,54.853,57.174
-4.56,-2.48,54.077,54.272,54.43,54.768,55.074,57.104
-4.48,-2.48,54.305,54.5,54.657,54.994,55.299,57.033
-4.4,-2.48,54.536,54.731,54.887,55.223,55.528,56.961
-4.32,-2.48,54.772,54.966,55.122,55.457,55.761,56.888
-4.24,-2.48,55.012,55.205,55.36,55.694,55.997,56.815
-4.16,-2.48,55.256,55.449,55.603,55.936,56.238,56.742
-4.08,-2.48,55.505,55.697,55.85,56.183,56.484,56.669
-4,-2.48,55.752,55.944,56.097,56.428,56.729,56.596
-3.92,-2.48,55.989,56.181,56.333,56.664,56.964,56.52
-3.84,-2.48,56.224,56.416,56.567,56.898,57.197,56.441
-3.76,-2.48,56.459,56.65,56.802,57.131,57.43,56.358
-3.68,-2.48,56.694,56.884,57.036,57.365,57.664,56.273
-3.6,-2.48,56.93,57.12,57.271,57.6,57.898,56.186
-3.52,-2.48,57.167,57.357,57.508,57.835,58.134,56.097
-3.44,-2.48,57.405,57.595,57.745,58.073,58.37,56.006
-3.36,-2.48,57.644,57.834,57.984,58.311,58.608,55.914
-3.28,-2.48,57.886,58.074,58.224,58.551,58.847,55.821
-3.2,-2.48,58.129,58.317,58.466,58.792,59.088,55.727
-3.12,-2.48,58.374,58.561,58.709,59.034,59.331,55.634
-3.04,-2.48,58.621,58.807,58.955,59.278,59.574,55.54
-2.96,-2.48,58.869,59.054,59.201,59.524,59.818,55.447
-2.88,-2.48,59.119,59.303,59.449,59.77,60.064,55.364
-2.8,-2.48,59.37,59.554,59.699,60.019,60.311,55.296
-2.72,-2.48,59.623,59.805,59.949,60.268,60.56,55.222
-2.64,-2.48,59.876,60.057,60.2,60.518,60.809,55.137
-2.56,-2.48,60.13,60.31,60.453,60.769,61.059,55.049
-2.48,-2.48,60.385,60.564,60.705,61.02,61.309,54.96
-2.4,-2.48,60.641,60.818,60.958,61.272,61.56,54.869
-2.32,-2.48,60.896,61.072,61.211,61.523,61.81,54.777
-2.24,-2.48,61.151,61.326,61.464,61.774,62.06,54.683
-2.16,-2.48,61.406,61.579,61.716,62.025,62.31,54.587
-2.08,-2.48,61.66,61.832,61.968,62.275,62.558,54.486
-2,-2.48,61.913,62.083,62.218,62.523,62.805,54.382
-1.92,-2.48,62.164,62.332,62.466,62.769,63.05,54.276
-1.84,-2.48,62.414,62.58,62.712,63.013,63.293,54.169
-1.76,-2.48,62.66,62.825,62.956,63.254,63.533,54.061
-1.68,-2.48,62.904,63.066,63.196,63.492,63.769,53.954
-1.6,-2.48,63.144,63.304,63.432,63.727,64.002,53.847
-1.52,-2.48,63.381,63.539,63.665,63.957,64.231,53.742
-1.44,-2.48,63.614,63.769,63.893,64.182,64.454,53.64
-1.36,-2.48,63.842,63.994,64.116,64.402,64.672,53.54
-1.28,-2.48,64.065,64.214,64.334,64.616,64.885,53.442
-1.2,-2.48,64.282,64.428,64.546,64.824,65.09,53.348
-1.12,-2.48,64.494,64.636,64.751,65.026,65.289,53.259
-1.04,-2.48,64.699,64.837,64.949,65.219,65.48,53.176
-0.96,-2.48,64.898,65.031,65.14,65.405,65.663,53.101
-0.88,-2.48,65.089,65.218,65.323,65.583,65.837,53.036
-0.8,-2.48,65.267,65.39,65.492,65.745,65.995,52.981
-0.72,-2.48,65.436,65.552,65.65,65.896,66.142,52.938
-0.64,-2.48,65.597,65.706,65.799,66.037,66.279,52.915
-0.56,-2.48,65.751,65.853,65.94,66.17,66.406,52.902
-0.48,-2.48,65.898,65.992,66.073,66.293,66.523,52.898
-0.4,-2.48,66.039,66.124,66.199,66.408,66.631,52.9
-0.32,-2.48,66.175,66.25,66.317,66.514,66.729,52.907
-0.24,-2.48,66.306,66.371,66.43,66.613,66.819,52.918
-0.16,-2.48,66.433,66.486,66.536,66.705,66.901,52.929
-0.08,-2.48,66.556,66.597,66.637,66.79,66.974,52.937
0,-2.48,66.676,66.705,66.734,66.869,67.041,52.938
0.08,-2.48,66.57,66.575,66.608,66.712,66.86,52.934
0.16,-2.48,66.614,66.601,66.625,66.702,66.83,52.921
0.24,-2.48,66.676,66.644,66.657,66.705,66.811,53.212
0.32,-2.48,66.738,66.687,66.687,66.705,66.79,53.022
0.4,-2.48,66.796,66.728,66.712,66.7,66.76,52.827
0.48,-2.48,66.851,66.765,66.732,66.687,66.72,52.629
0.56,-2.48,66.901,66.797,66.747,66.668,66.673,52.438
0.64,-2.48,66.948,66.826,66.757,66.644,66.618,52.252
0.72,-2.48,66.993,66.852,66.766,66.617,66.558,52.064
0.8,-2.48,67.05,66.881,66.773,66.587,66.497,51.901
0.88,-2.48,67.107,66.921,66.786,66.56,66.432,51.753
0.96,-2.48,67.166,66.963,66.81,66.534,66.372,51.598
1.04,-2.48,67.227,67.008,66.837,66.518,66.315,51.436
1.12,-2.48,67.294,67.057,66.869,66.515,66.261,51.267
1.2,-2.48,67.366,67.113,66.907,66.518,66.223,51.092
1.28,-2.48,67.446,67.173,66.953,66.528,66.198,50.91
1.36,-2.48,67.524,67.245,67.002,66.546,66.182,50.721
1.44,-2.48,67.579,67.316,67.067,66.573,66.175,50.524
1.52,-2.48,67.604,67.38,67.134,66.608,66.179,50.32
