X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.52,-5.12,42.23,42.392,42.564,36.673
-5.44,-5.12,42.367,42.527,42.698,36.728
-5.36,-5.12,42.504,42.663,42.832,36.783
-5.28,-5.12,42.642,42.799,42.967,36.838
-5.2,-5.12,42.78,42.936,43.102,36.893
-5.12,-5.12,42.918,43.072,43.237,36.948
-5.04,-5.12,43.057,43.21,43.373,37.004
-4.96,-5.12,43.196,43.347,43.509,37.059
-4.88,-5.12,43.336,43.485,43.645,37.114
-4.8,-5.12,43.476,43.624,43.782,37.168
-4.72,-5.12,43.616,43.762,43.919,37.223
-4.64,-5.12,43.756,43.901,44.056,37.276
-4.56,-5.12,43.897,44.04,44.193,37.33
-4.48,-5.12,44.038,44.179,44.331,37.382
-4.4,-5.12,44.18,44.319,44.468,37.434
-4.32,-5.12,44.321,44.459,44.606,37.507
-4.24,-5.12,44.463,44.598,44.744,37.641
-4.16,-5.12,44.605,44.738,44.882,37.753
-4.08,-5.12,44.747,44.879,45.02,37.787
-4,-5.12,44.89,45.019,45.158,37.819
-3.92,-5.12,45.032,45.159,45.296,37.849
-3.84,-5.12,45.175,45.299,45.434,37.878
-3.76,-5.12,45.317,45.44,45.572,37.906
-3.68,-5.12,45.46,45.58,45.71,37.932
-3.6,-5.12,45.603,45.72,45.848,37.957
-3.52,-5.12,45.745,45.86,45.986,37.98
-3.44,-5.12,45.888,46,46.123,38.002
-3.36,-5.12,46.03,46.14,46.26,38.022
-3.28,-5.12,46.173,46.28,46.397,38.041
-3.2,-5.12,46.315,46.42,46.534,38.058
-3.12,-5.12,46.457,46.559,46.671,38.071
-3.04,-5.12,46.599,46.698,46.807,38.08
-2.96,-5.12,46.74,46.837,46.942,38.086
-2.88,-5.12,46.882,46.975,47.078,38.092
-2.8,-5.12,47.023,47.113,47.213,38.095
-2.72,-5.12,47.164,47.251,47.347,38.096
-2.64,-5.12,47.304,47.388,47.481,38.096
-2.56,-5.12,47.444,47.525,47.614,38.094
-2.48,-5.12,47.584,47.661,47.747,38.09
-2.4,-5.12,47.723,47.797,47.879,38.085
-2.32,-5.12,47.862,47.932,48.011,38.079
-2.24,-5.12,48,48.067,48.142,38.071
-2.16,-5.12,48.138,48.201,48.272,38.061
-2.08,-5.12,48.275,48.335,48.401,38.051
-2,-5.12,48.412,48.467,48.53,38.039
-1.92,-5.12,48.548,48.6,48.658,38.027
-1.84,-5.12,48.684,48.731,48.785,38.013
-1.76,-5.12,48.819,48.862,48.912,38.005
-1.68,-5.12,48.953,48.992,49.038,38.007
-1.6,-5.12,49.087,49.122,49.162,38.007
-1.52,-5.12,49.22,49.251,49.287,38.006
-1.44,-5.12,49.352,49.379,49.41,37.992
-1.36,-5.12,49.484,49.506,49.532,37.968
-1.28,-5.12,49.614,49.632,49.654,37.942
-1.2,-5.12,49.744,49.758,49.774,37.915
-1.12,-5.12,49.874,49.883,49.894,37.886
-1.04,-5.12,50.002,50.007,50.013,37.854
-0.96,-5.12,50.13,50.13,50.131,37.821
-0.88,-5.12,50.257,50.252,50.248,37.786
-0.8,-5.12,50.383,50.374,50.365,37.748
-0.72,-5.12,50.508,50.495,50.48,37.708
-0.64,-5.12,50.632,50.615,50.595,37.666
-0.56,-5.12,50.756,50.734,50.709,37.62
-0.48,-5.12,50.879,50.852,50.821,37.573
-0.4,-5.12,51.001,50.97,50.934,37.522
-0.32,-5.12,51.122,51.086,51.045,37.467
-0.24,-5.12,51.242,51.202,51.156,37.41
-0.16,-5.12,51.361,51.317,51.265,37.349
-0.08,-5.12,51.48,51.432,51.374,37.284
0,-5.12,51.598,51.546,51.485,37.214
0.08,-5.12,51.616,51.555,51.48,37.159
0.16,-5.12,51.715,51.637,51.556,37.1
0.24,-5.12,51.831,51.732,51.645,37.167
0.32,-5.12,51.953,51.832,51.739,36.912
0.4,-5.12,52.078,51.94,51.835,36.732
0.48,-5.12,52.204,52.06,51.935,36.628
0.56,-5.12,52.331,52.181,52.034,36.512
0.64,-5.12,52.465,52.304,52.135,36.41
0.72,-5.12,52.6,52.433,52.248,36.325
0.8,-5.12,52.735,52.564,52.37,36.238
0.88,-5.12,52.87,52.695,52.495,36.148
0.96,-5.12,53.007,52.827,52.62,36.057
1.04,-5.12,53.145,52.96,52.747,35.963
1.12,-5.12,53.285,53.094,52.875,35.867
1.2,-5.12,53.425,53.231,53.004,35.769
1.28,-5.12,53.539,53.369,53.136,35.669
1.36,-5.12,53.633,53.506,53.27,35.566
1.44,-5.12,53.733,53.627,53.406,35.462
1.52,-5.12,53.845,53.743,53.542,35.356
1.6,-5.12,53.957,53.854,53.661,35.248
1.68,-5.12,54.07,53.967,53.778,35.138
1.76,-5.12,54.182,54.08,53.907,35.027
1.84,-5.12,54.295,54.194,54.039,34.913
1.92,-5.12,54.408,54.307,54.173,34.798
2,-5.12,54.521,54.422,54.303,34.682
2.08,-5.12,54.636,54.538,54.42,34.563
2.16,-5.12,54.752,54.654,54.539,34.444
2.24,-5.12,54.869,54.772,54.659,34.322
2.32,-5.12,54.986,54.891,54.78,34.2
2.4,-5.12,55.106,55.012,54.902,34.076
2.48,-5.12,55.226,55.134,55.026,33.951
2.56,-5.12,55.348,55.257,55.152,33.824
2.64,-5.12,55.471,55.382,55.278,33.697
2.72,-5.12,55.596,55.508,55.407,33.568
2.8,-5.12,55.722,55.636,55.537,33.438
2.88,-5.12,55.851,55.765,55.668,33.308
2.96,-5.12,55.98,55.896,55.801,33.176
3.04,-5.12,56.112,56.029,55.936,33.044
3.12,-5.12,56.245,56.163,56.072,32.911
3.2,-5.12,56.379,56.299,56.21,32.777
3.28,-5.12,56.516,56.436,56.35,32.642
3.36,-5.12,56.654,56.575,56.491,32.507
3.44,-5.12,56.794,56.716,56.633,32.371
3.52,-5.12,56.934,56.859,56.777,32.235
3.6,-5.12,57.082,57.003,56.923,32.098
3.68,-5.12,57.234,57.149,57.07,31.961
3.76,-5.12,57.388,57.296,57.219,31.824
3.84,-5.12,57.544,57.445,57.369,31.686
3.92,-5.12,57.701,57.596,57.521,31.548
4,-5.12,57.86,57.747,57.675,31.409
4.08,-5.12,58.02,57.905,57.83,31.271
4.16,-5.12,58.181,58.068,57.986,31.132
4.24,-5.12,58.343,58.232,58.144,30.993
4.32,-5.12,58.506,58.398,58.304,30.854
4.4,-5.12,58.67,58.565,58.465,30.715
4.48,-5.12,58.833,58.734,58.627,30.576
4.56,-5.12,58.997,58.903,58.791,30.437
4.64,-5.12,59.162,59.075,58.957,30.299
4.72,-5.12,59.327,59.247,59.125,30.16
4.8,-5.12,59.493,59.42,59.3,30.021
4.88,-5.12,59.66,59.594,59.476,29.883
4.96,-5.12,59.827,59.767,59.654,29.744
5.04,-5.12,60,59.94,59.833,29.606
5.12,-5.12,60.174,60.115,60.014,29.469
5.2,-5.12,60.35,60.29,60.196,29.331
5.28,-5.12,60.526,60.465,60.379,29.194
5.36,-5.12,60.704,60.641,60.563,29.057
5.44,-5.12,60.882,60.817,60.748,28.92
5.52,-5.12,61.06,60.993,60.934,28.784
5.6,-5.12,61.24,61.172,61.12,28.648
5.68,-5.12,61.42,61.355,61.305,28.512
5.76,-5.12,61.6,61.538,61.491,28.377
5.84,-5.12,61.781,61.723,61.678,28.242
5.92,-5.12,61.963,61.908,61.866,28.108
6,-5.12,62.144,62.094,62.054,27.974
-6,-5.04,41.508,41.678,41.858,36.602
-5.92,-5.04,41.643,41.812,41.99,36.654
-5.84,-5.04,41.779,41.946,42.124,36.706
-5.76,-5.04,41.915,42.081,42.257,36.759
-5.68,-5.04,42.051,42.216,42.391,36.813
-5.6,-5.04,42.189,42.352,42.526,36.867
-5.52,-5.04,42.326,42.488,42.661,36.921
-5.44,-5.04,42.464,42.625,42.796,36.976
-5.36,-5.04,42.603,42.762,42.932,37.032
-5.28,-5.04,42.742,42.9,43.068,37.087
-5.2,-5.04,42.882,43.038,43.205,37.143
-5.12,-5.04,43.022,43.177,43.342,37.199
-5.04,-5.04,43.162,43.316,43.479,37.255
-4.96,-5.04,43.303,43.455,43.617,37.311
-4.88,-5.04,43.444,43.595,43.755,37.367
-4.8,-5.04,43.586,43.734,43.894,37.422
-4.72,-5.04,43.728,43.875,44.032,37.477
-4.64,-5.04,43.87,44.015,44.171,37.531
-4.56,-5.04,44.013,44.156,44.31,37.585
-4.48,-5.04,44.156,44.297,44.449,37.638
-4.4,-5.04,44.299,44.439,44.589,37.691
-4.32,-5.04,44.442,44.58,44.728,37.762
-4.24,-5.04,44.586,44.722,44.868,37.895
-4.16,-5.04,44.73,44.864,45.008,38.014
-4.08,-5.04,44.874,45.006,45.148,38.048
-4,-5.04,45.018,45.148,45.288,38.081
-3.92,-5.04,45.162,45.29,45.428,38.112
-3.84,-5.04,45.307,45.432,45.568,38.141
-3.76,-5.04,45.451,45.574,45.708,38.169
-3.68,-5.04,45.596,45.717,45.848,38.196
-3.6,-5.04,45.74,45.859,45.988,38.221
-3.52,-5.04,45.885,46.001,46.127,38.244
-3.44,-5.04,46.029,46.143,46.267,38.266
-3.36,-5.04,46.174,46.285,46.406,38.286
-3.28,-5.04,46.318,46.426,46.545,38.305
-3.2,-5.04,46.462,46.568,46.684,38.322
-3.12,-5.04,46.606,46.709,46.822,38.335
-3.04,-5.04,46.75,46.85,46.96,38.344
-2.96,-5.04,46.894,46.991,47.098,38.351
-2.88,-5.04,47.037,47.131,47.235,38.355
-2.8,-5.04,47.18,47.271,47.372,38.358
-2.72,-5.04,47.323,47.411,47.509,38.359
-2.64,-5.04,47.465,47.55,47.644,38.359
-2.56,-5.04,47.607,47.689,47.78,38.356
-2.48,-5.04,47.749,47.827,47.914,38.352
-2.4,-5.04,47.89,47.965,48.048,38.347
-2.32,-5.04,48.031,48.102,48.182,38.34
-2.24,-5.04,48.171,48.239,48.315,38.331
-2.16,-5.04,48.311,48.374,48.447,38.322
-2.08,-5.04,48.45,48.51,48.578,38.311
-2,-5.04,48.588,48.645,48.709,38.298
-1.92,-5.04,48.726,48.779,48.838,38.285
-1.84,-5.04,48.864,48.912,48.967,38.271
-1.76,-5.04,49,49.045,49.096,38.262
-1.68,-5.04,49.136,49.176,49.223,38.264
-1.6,-5.04,49.272,49.308,49.349,38.264
-1.52,-5.04,49.406,49.438,49.475,38.262
-1.44,-5.04,49.54,49.568,49.6,38.248
-1.36,-5.04,49.673,49.696,49.724,38.223
-1.28,-5.04,49.806,49.824,49.847,38.197
-1.2,-5.04,49.937,49.951,49.969,38.169
-1.12,-5.04,50.068,50.078,50.09,38.14
-1.04,-5.04,50.198,50.203,50.21,38.108
-0.96,-5.04,50.327,50.328,50.33,38.074
-0.88,-5.04,50.456,50.452,50.448,38.038
-0.8,-5.04,50.583,50.575,50.566,38
-0.72,-5.04,50.71,50.697,50.683,37.96
-0.64,-5.04,50.836,50.818,50.799,37.917
-0.56,-5.04,50.961,50.938,50.914,37.871
-0.48,-5.04,51.085,51.058,51.028,37.823
-0.4,-5.04,51.208,51.177,51.141,37.771
-0.32,-5.04,51.33,51.295,51.253,37.717
-0.24,-5.04,51.452,51.412,51.365,37.659
-0.16,-5.04,51.572,51.528,51.476,37.597
-0.08,-5.04,51.692,51.644,51.586,37.531
0,-5.04,51.811,51.759,51.697,37.461
0.08,-5.04,51.831,51.768,51.693,37.405
0.16,-5.04,51.923,51.852,51.769,37.345
0.24,-5.04,52.04,51.948,51.859,37.412
0.32,-5.04,52.163,52.049,51.954,37.156
0.4,-5.04,52.289,52.152,52.052,36.974
0.48,-5.04,52.417,52.271,52.152,36.869
0.56,-5.04,52.545,52.394,52.253,36.751
0.64,-5.04,52.68,52.517,52.354,36.648
0.72,-5.04,52.817,52.648,52.461,36.562
0.8,-5.04,52.954,52.78,52.585,36.473
0.88,-5.04,53.091,52.913,52.71,36.382
0.96,-5.04,53.23,53.046,52.837,36.289
1.04,-5.04,53.369,53.181,52.965,36.194
1.12,-5.04,53.511,53.317,53.094,36.097
1.2,-5.04,53.653,53.456,53.226,35.997
1.28,-5.04,53.778,53.595,53.359,35.895
1.36,-5.04,53.874,53.735,53.495,35.791
1.44,-5.04,53.976,53.858,53.633,35.685
1.52,-5.04,54.089,53.975,53.771,35.577
1.6,-5.04,54.203,54.098,53.892,35.468
1.68,-5.04,54.317,54.212,54.011,35.356
1.76,-5.04,54.432,54.328,54.141,35.242
1.84,-5.04,54.546,54.443,54.276,35.127
1.92,-5.04,54.661,54.559,54.413,35.01
2,-5.04,54.776,54.675,54.55,34.891
2.08,-5.04,54.893,54.793,54.673,34.771
2.16,-5.04,55.01,54.912,54.794,34.649
2.24,-5.04,55.129,55.032,54.916,34.526
2.32,-5.04,55.249,55.153,55.039,34.401
2.4,-5.04,55.37,55.275,55.164,34.275
2.48,-5.04,55.492,55.399,55.291,34.147
2.56,-5.04,55.616,55.525,55.418,34.019
2.64,-5.04,55.741,55.652,55.548,33.889
2.72,-5.04,55.868,55.78,55.678,33.758
2.8,-5.04,55.997,55.91,55.811,33.626
2.88,-5.04,56.127,56.042,55.945,33.494
2.96,-5.04,56.259,56.175,56.08,33.36
3.04,-5.04,56.392,56.31,56.218,33.225
3.12,-5.04,56.527,56.446,56.356,33.09
3.2,-5.04,56.664,56.584,56.497,32.954
3.28,-5.04,56.803,56.724,56.639,32.817
3.36,-5.04,56.943,56.866,56.783,32.68
3.44,-5.04,57.085,57.009,56.928,32.542
3.52,-5.04,57.228,57.154,57.074,32.403
3.6,-5.04,57.375,57.3,57.223,32.264
3.68,-5.04,57.529,57.448,57.372,32.125
3.76,-5.04,57.685,57.598,57.523,31.985
3.84,-5.04,57.843,57.75,57.676,31.845
3.92,-5.04,58.003,57.903,57.831,31.705
4,-5.04,58.164,58.057,57.987,31.564
4.08,-5.04,58.326,58.213,58.144,31.424
4.16,-5.04,58.49,58.378,58.303,31.283
4.24,-5.04,58.655,58.545,58.464,31.142
4.32,-5.04,58.821,58.713,58.626,31.001
4.4,-5.04,58.988,58.883,58.79,30.86
4.48,-5.04,59.154,59.055,58.955,30.719
4.56,-5.04,59.32,59.227,59.122,30.578
4.64,-5.04,59.488,59.401,59.289,30.438
4.72,-5.04,59.656,59.576,59.458,30.297
4.8,-5.04,59.825,59.752,59.635,30.156
4.88,-5.04,59.994,59.929,59.814,30.016
4.96,-5.04,60.164,60.106,59.994,29.876
5.04,-5.04,60.336,60.282,60.176,29.736
5.12,-5.04,60.513,60.459,60.36,29.597
5.2,-5.04,60.691,60.637,60.545,29.457
5.28,-5.04,60.87,60.815,60.731,29.318
5.36,-5.04,61.049,60.994,60.918,29.18
5.44,-5.04,61.229,61.173,61.106,29.041
5.52,-5.04,61.41,61.352,61.295,28.903
5.6,-5.04,61.592,61.531,61.484,28.766
5.68,-5.04,61.774,61.716,61.673,28.629
5.76,-5.04,61.957,61.902,61.863,28.492
5.84,-5.04,62.141,62.089,62.053,28.356
5.92,-5.04,62.324,62.277,62.243,28.22
6,-5.04,62.508,62.465,62.434,28.085
-6,-4.96,41.595,41.766,41.946,36.851
-5.92,-4.96,41.732,41.901,42.08,36.904
-5.84,-4.96,41.869,42.037,42.215,36.957
-5.76,-4.96,42.006,42.173,42.35,37.01
-5.68,-4.96,42.145,42.31,42.485,37.064
-5.6,-4.96,42.283,42.447,42.621,37.118
-5.52,-4.96,42.422,42.585,42.758,37.173
-5.44,-4.96,42.562,42.723,42.895,37.229
-5.36,-4.96,42.702,42.862,43.032,37.285
-5.28,-4.96,42.843,43.001,43.17,37.341
-5.2,-4.96,42.984,43.141,43.308,37.397
-5.12,-4.96,43.126,43.281,43.447,37.454
-5.04,-4.96,43.268,43.422,43.586,37.51
-4.96,-4.96,43.41,43.563,43.726,37.567
-4.88,-4.96,43.553,43.704,43.865,37.623
-4.8,-4.96,43.696,43.846,44.005,37.679
-4.72,-4.96,43.84,43.988,44.146,37.735
-4.64,-4.96,43.984,44.13,44.286,37.79
-4.56,-4.96,44.128,44.273,44.427,37.845
-4.48,-4.96,44.273,44.416,44.568,37.899
-4.4,-4.96,44.418,44.559,44.71,37.952
-4.32,-4.96,44.563,44.702,44.851,38.021
-4.24,-4.96,44.709,44.846,44.993,38.153
-4.16,-4.96,44.855,44.989,45.135,38.28
-4.08,-4.96,45.001,45.133,45.277,38.314
-4,-4.96,45.147,45.277,45.419,38.347
-3.92,-4.96,45.293,45.421,45.561,38.378
-3.84,-4.96,45.439,45.566,45.703,38.408
-3.76,-4.96,45.586,45.71,45.845,38.437
-3.68,-4.96,45.732,45.854,45.987,38.463
-3.6,-4.96,45.879,45.998,46.128,38.488
-3.52,-4.96,46.025,46.142,46.27,38.512
-3.44,-4.96,46.172,46.286,46.412,38.534
-3.36,-4.96,46.318,46.43,46.553,38.555
-3.28,-4.96,46.465,46.574,46.694,38.573
-3.2,-4.96,46.611,46.718,46.835,38.591
-3.12,-4.96,46.757,46.861,46.975,38.604
-3.04,-4.96,46.903,47.004,47.115,38.612
-2.96,-4.96,47.048,47.147,47.255,38.619
-2.88,-4.96,47.194,47.289,47.395,38.624
-2.8,-4.96,47.339,47.431,47.533,38.626
-2.72,-4.96,47.484,47.573,47.672,38.627
-2.64,-4.96,47.628,47.714,47.81,38.626
-2.56,-4.96,47.772,47.855,47.947,38.623
-2.48,-4.96,47.916,47.995,48.084,38.619
-2.4,-4.96,48.059,48.135,48.22,38.613
-2.32,-4.96,48.201,48.274,48.355,38.605
-2.24,-4.96,48.344,48.412,48.49,38.596
-2.16,-4.96,48.485,48.55,48.624,38.586
-2.08,-4.96,48.626,48.687,48.757,38.574
-2,-4.96,48.767,48.824,48.889,38.562
-1.92,-4.96,48.906,48.96,49.021,38.548
-1.84,-4.96,49.046,49.095,49.152,38.533
-1.76,-4.96,49.184,49.229,49.282,38.523
-1.68,-4.96,49.322,49.363,49.411,38.524
-1.6,-4.96,49.459,49.496,49.539,38.524
-1.52,-4.96,49.595,49.628,49.666,38.522
-1.44,-4.96,49.731,49.759,49.793,38.508
-1.36,-4.96,49.866,49.89,49.918,38.483
-1.28,-4.96,50,50.019,50.043,38.456
-1.2,-4.96,50.133,50.148,50.166,38.428
-1.12,-4.96,50.265,50.276,50.289,38.397
-1.04,-4.96,50.397,50.403,50.411,38.365
-0.96,-4.96,50.528,50.529,50.532,38.331
-0.88,-4.96,50.657,50.654,50.652,38.295
-0.8,-4.96,50.786,50.778,50.77,38.256
-0.72,-4.96,50.915,50.902,50.888,38.215
-0.64,-4.96,51.042,51.025,51.006,38.172
-0.56,-4.96,51.168,51.146,51.122,38.126
-0.48,-4.96,51.294,51.267,51.237,38.077
-0.4,-4.96,51.418,51.387,51.352,38.025
-0.32,-4.96,51.542,51.506,51.465,37.97
-0.24,-4.96,51.665,51.625,51.578,37.911
-0.16,-4.96,51.787,51.742,51.69,37.849
-0.08,-4.96,51.908,51.859,51.801,37.782
0,-4.96,52.028,51.975,51.912,37.712
0.08,-4.96,52.048,51.985,51.908,37.655
0.16,-4.96,52.141,52.069,51.986,37.594
0.24,-4.96,52.252,52.166,52.076,37.661
0.32,-4.96,52.376,52.269,52.172,37.404
0.4,-4.96,52.504,52.373,52.271,37.22
0.48,-4.96,52.632,52.485,52.373,37.113
0.56,-4.96,52.762,52.609,52.474,36.994
0.64,-4.96,52.899,52.734,52.577,36.89
0.72,-4.96,53.037,52.866,52.68,36.802
0.8,-4.96,53.176,53,52.802,36.712
0.88,-4.96,53.315,53.134,52.929,36.62
0.96,-4.96,53.455,53.269,53.057,36.526
1.04,-4.96,53.597,53.405,53.186,36.429
1.12,-4.96,53.741,53.543,53.317,36.33
1.2,-4.96,53.884,53.684,53.45,36.228
1.28,-4.96,54.019,53.825,53.585,36.125
1.36,-4.96,54.118,53.968,53.723,36.019
1.44,-4.96,54.222,54.092,53.863,35.912
1.52,-4.96,54.337,54.211,54.003,35.802
1.6,-4.96,54.453,54.342,54.125,35.69
1.68,-4.96,54.569,54.462,54.247,35.576
1.76,-4.96,54.685,54.579,54.379,35.461
1.84,-4.96,54.802,54.696,54.517,35.343
1.92,-4.96,54.918,54.814,54.655,35.224
2,-4.96,55.035,54.933,54.795,35.103
2.08,-4.96,55.154,55.052,54.93,34.981
2.16,-4.96,55.273,55.173,55.053,34.857
2.24,-4.96,55.394,55.295,55.178,34.731
2.32,-4.96,55.515,55.419,55.303,34.605
2.4,-4.96,55.639,55.543,55.431,34.476
2.48,-4.96,55.763,55.67,55.559,34.347
2.56,-4.96,55.889,55.797,55.69,34.216
2.64,-4.96,56.016,55.927,55.822,34.084
2.72,-4.96,56.145,56.057,55.955,33.951
2.8,-4.96,56.276,56.19,56.09,33.816
2.88,-4.96,56.408,56.324,56.226,33.681
2.96,-4.96,56.542,56.459,56.364,33.545
3.04,-4.96,56.678,56.596,56.504,33.408
3.12,-4.96,56.815,56.735,56.646,33.271
3.2,-4.96,56.954,56.875,56.789,33.132
3.28,-4.96,57.095,57.017,56.934,32.993
3.36,-4.96,57.237,57.161,57.08,32.853
3.44,-4.96,57.381,57.307,57.228,32.713
3.52,-4.96,57.527,57.454,57.377,32.572
3.6,-4.96,57.674,57.603,57.528,32.431
3.68,-4.96,57.829,57.754,57.68,32.29
3.76,-4.96,57.988,57.906,57.834,32.148
3.84,-4.96,58.148,58.06,57.989,32.005
3.92,-4.96,58.31,58.215,58.146,31.863
4,-4.96,58.474,58.372,58.305,31.72
4.08,-4.96,58.639,58.53,58.465,31.578
4.16,-4.96,58.805,58.695,58.627,31.435
4.24,-4.96,58.973,58.864,58.79,31.292
4.32,-4.96,59.142,59.035,58.955,31.149
4.4,-4.96,59.311,59.208,59.121,31.006
4.48,-4.96,59.481,59.382,59.289,30.863
4.56,-4.96,59.65,59.557,59.458,30.72
4.64,-4.96,59.82,59.734,59.629,30.577
4.72,-4.96,59.991,59.912,59.801,30.435
4.8,-4.96,60.163,60.091,59.976,30.292
4.88,-4.96,60.335,60.27,60.158,30.15
4.96,-4.96,60.507,60.451,60.342,30.008
5.04,-4.96,60.68,60.63,60.527,29.866
5.12,-4.96,60.859,60.81,60.713,29.725
5.2,-4.96,61.039,60.991,60.901,29.584
5.28,-4.96,61.22,61.172,61.09,29.443
5.36,-4.96,61.401,61.354,61.28,29.303
5.44,-4.96,61.584,61.536,61.471,29.163
5.52,-4.96,61.767,61.718,61.663,29.023
5.6,-4.96,61.951,61.9,61.856,28.884
5.68,-4.96,62.136,62.086,62.049,28.746
5.76,-4.96,62.321,62.274,62.241,28.607
5.84,-4.96,62.507,62.463,62.435,28.47
5.92,-4.96,62.693,62.653,62.628,28.332
6,-4.96,62.88,62.844,62.823,28.195
-6,-4.88,41.683,41.853,42.034,37.105
-5.92,-4.88,41.821,41.99,42.169,37.158
-5.84,-4.88,41.959,42.127,42.305,37.211
-5.76,-4.88,42.098,42.265,42.442,37.265
-5.68,-4.88,42.238,42.403,42.579,37.319
-5.6,-4.88,42.378,42.542,42.717,37.374
-5.52,-4.88,42.519,42.681,42.855,37.429
-5.44,-4.88,42.66,42.821,42.993,37.485
-5.36,-4.88,42.801,42.962,43.132,37.542
-5.28,-4.88,42.944,43.103,43.272,37.599
-5.2,-4.88,43.086,43.244,43.412,37.656
-5.12,-4.88,43.23,43.386,43.552,37.713
-5.04,-4.88,43.373,43.528,43.693,37.77
-4.96,-4.88,43.518,43.671,43.834,37.827
-4.88,-4.88,43.662,43.814,43.975,37.884
-4.8,-4.88,43.807,43.957,44.117,37.941
-4.72,-4.88,43.953,44.101,44.26,37.998
-4.64,-4.88,44.099,44.245,44.402,38.054
-4.56,-4.88,44.245,44.389,44.545,38.109
-4.48,-4.88,44.391,44.534,44.688,38.164
-4.4,-4.88,44.538,44.679,44.831,38.218
-4.32,-4.88,44.685,44.825,44.975,38.285
-4.24,-4.88,44.833,44.97,45.118,38.415
-4.16,-4.88,44.98,45.116,45.262,38.55
-4.08,-4.88,45.128,45.262,45.406,38.585
-4,-4.88,45.276,45.408,45.55,38.618
-3.92,-4.88,45.424,45.554,45.694,38.65
-3.84,-4.88,45.573,45.7,45.838,38.68
-3.76,-4.88,45.721,45.846,45.982,38.709
-3.68,-4.88,45.87,45.993,46.126,38.736
-3.6,-4.88,46.018,46.139,46.27,38.761
-3.52,-4.88,46.167,46.285,46.414,38.785
-3.44,-4.88,46.316,46.431,46.557,38.807
-3.36,-4.88,46.464,46.577,46.701,38.828
-3.28,-4.88,46.612,46.723,46.844,38.846
-3.2,-4.88,46.761,46.869,46.987,38.864
-3.12,-4.88,46.909,47.014,47.13,38.877
-3.04,-4.88,47.057,47.159,47.272,38.886
-2.96,-4.88,47.205,47.304,47.414,38.892
-2.88,-4.88,47.352,47.449,47.555,38.897
-2.8,-4.88,47.499,47.593,47.696,38.899
-2.72,-4.88,47.646,47.736,47.837,38.899
-2.64,-4.88,47.793,47.88,47.977,38.898
-2.56,-4.88,47.939,48.023,48.116,38.895
-2.48,-4.88,48.084,48.165,48.255,38.89
-2.4,-4.88,48.23,48.307,48.393,38.883
-2.32,-4.88,48.374,48.448,48.531,38.875
-2.24,-4.88,48.518,48.588,48.667,38.866
-2.16,-4.88,48.662,48.728,48.803,38.855
-2.08,-4.88,48.805,48.867,48.938,38.843
-2,-4.88,48.947,49.006,49.073,38.829
-1.92,-4.88,49.089,49.144,49.206,38.815
-1.84,-4.88,49.23,49.281,49.339,38.799
-1.76,-4.88,49.371,49.417,49.471,38.788
-1.68,-4.88,49.51,49.552,49.602,38.789
-1.6,-4.88,49.649,49.687,49.732,38.789
-1.52,-4.88,49.787,49.821,49.861,38.787
-1.44,-4.88,49.924,49.954,49.989,38.772
-1.36,-4.88,50.061,50.086,50.116,38.746
-1.28,-4.88,50.197,50.217,50.242,38.719
-1.2,-4.88,50.332,50.347,50.367,38.69
-1.12,-4.88,50.466,50.477,50.491,38.659
-1.04,-4.88,50.599,50.605,50.614,38.627
-0.96,-4.88,50.731,50.733,50.737,38.592
-0.88,-4.88,50.862,50.86,50.858,38.555
-0.8,-4.88,50.993,50.985,50.978,38.516
-0.72,-4.88,51.123,51.11,51.098,38.475
-0.64,-4.88,51.251,51.234,51.216,38.431
-0.56,-4.88,51.379,51.357,51.333,38.384
-0.48,-4.88,51.506,51.479,51.45,38.335
-0.4,-4.88,51.632,51.601,51.565,38.283
-0.32,-4.88,51.757,51.721,51.68,38.227
-0.24,-4.88,51.881,51.841,51.794,38.168
-0.16,-4.88,52.005,51.96,51.907,38.104
-0.08,-4.88,52.127,52.078,52.019,38.037
0,-4.88,52.249,52.195,52.131,37.966
0.08,-4.88,52.269,52.204,52.127,37.909
0.16,-4.88,52.363,52.29,52.205,37.847
0.24,-4.88,52.467,52.389,52.297,37.914
0.32,-4.88,52.593,52.492,52.394,37.655
0.4,-4.88,52.721,52.597,52.494,37.47
0.48,-4.88,52.852,52.704,52.597,37.361
0.56,-4.88,52.983,52.828,52.699,37.241
0.64,-4.88,53.121,52.954,52.803,37.135
0.72,-4.88,53.261,53.087,52.907,37.046
0.8,-4.88,53.401,53.222,53.023,36.955
0.88,-4.88,53.542,53.358,53.151,36.861
0.96,-4.88,53.684,53.495,53.28,36.765
1.04,-4.88,53.827,53.633,53.411,36.667
1.12,-4.88,53.974,53.772,53.543,36.566
1.2,-4.88,54.119,53.915,53.678,36.463
1.28,-4.88,54.256,54.059,53.814,36.358
1.36,-4.88,54.367,54.203,53.955,36.25
1.44,-4.88,54.472,54.33,54.096,36.141
1.52,-4.88,54.589,54.451,54.239,36.029
1.6,-4.88,54.707,54.583,54.363,35.915
1.68,-4.88,54.825,54.715,54.486,35.8
1.76,-4.88,54.943,54.834,54.621,35.682
1.84,-4.88,55.061,54.954,54.761,35.563
1.92,-4.88,55.18,55.074,54.902,35.441
2,-4.88,55.299,55.194,55.045,35.318
