X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.48,-4.32,54.912,54.875,54.801,40.293
-0.4,-4.32,55.094,55.054,54.974,40.23
-0.32,-4.32,55.277,55.234,55.149,40.163
-0.24,-4.32,55.462,55.415,55.325,40.093
-0.16,-4.32,55.647,55.597,55.502,40.019
-0.08,-4.32,55.835,55.782,55.681,39.94
0,-4.32,56.023,55.968,55.862,39.857
0.08,-4.32,56.147,56.091,55.975,39.79
0.16,-4.32,56.322,56.265,56.142,39.717
0.24,-4.32,56.507,56.449,56.32,39.768
0.32,-4.32,56.699,56.638,56.504,39.493
0.4,-4.32,56.903,56.833,56.695,39.293
0.48,-4.32,57.115,57.031,56.89,39.179
0.56,-4.32,57.333,57.238,57.09,39.037
0.64,-4.32,57.557,57.459,57.293,38.922
0.72,-4.32,57.785,57.684,57.504,38.818
0.8,-4.32,58.017,57.914,57.72,38.711
0.88,-4.32,58.253,58.148,57.943,38.601
0.96,-4.32,58.493,58.388,58.178,38.489
1.04,-4.32,58.739,58.631,58.419,38.374
1.12,-4.32,58.989,58.881,58.666,38.256
1.2,-4.32,59.234,59.136,58.919,38.135
1.28,-4.32,59.477,59.395,59.178,38.012
1.36,-4.32,59.73,59.645,59.444,37.887
1.44,-4.32,59.987,59.903,59.711,37.759
1.52,-4.32,60.245,60.174,59.976,37.628
1.6,-4.32,60.509,60.451,60.252,37.495
1.68,-4.32,60.779,60.733,60.54,37.36
1.76,-4.32,61.055,61.013,60.835,37.223
1.84,-4.32,61.339,61.3,61.137,37.083
1.92,-4.32,61.629,61.594,61.447,36.942
2,-4.32,61.927,61.896,61.765,36.799
2.08,-4.32,62.232,62.206,62.091,36.654
2.16,-4.32,62.546,62.525,62.422,36.507
2.24,-4.32,62.868,62.852,62.759,36.358
2.32,-4.32,63.199,63.189,63.105,36.208
2.4,-4.32,63.539,63.536,63.462,36.056
2.48,-4.32,63.889,63.892,63.83,35.903
2.56,-4.32,64.248,64.259,64.209,35.749
2.64,-4.32,64.616,64.635,64.598,35.594
2.72,-4.32,64.994,65.023,65,35.437
2.8,-4.32,65.383,65.409,65.383,35.28
2.88,-4.32,65.751,65.782,65.77,35.121
2.96,-4.32,66.124,66.165,66.168,34.962
3.04,-4.32,66.506,66.557,66.576,34.802
3.12,-4.32,66.897,66.96,66.996,34.641
3.2,-4.32,67.296,67.372,67.428,34.479
3.28,-4.32,67.705,67.795,67.871,34.317
3.36,-4.32,68.122,68.229,68.326,34.155
3.44,-4.32,68.549,68.673,68.794,33.992
3.52,-4.32,68.984,69.128,69.275,33.829
3.6,-4.32,69.428,69.593,69.768,33.666
3.68,-4.32,69.88,70.068,70.274,33.502
3.76,-4.32,70.338,70.553,70.792,33.339
3.84,-4.32,70.802,71.046,71.322,33.175
3.92,-4.32,71.271,71.545,71.81,33.012
4,-4.32,71.737,71.997,72.298,32.848
4.08,-4.32,72.156,72.449,72.791,32.685
4.16,-4.32,72.569,72.899,73.287,32.521
4.24,-4.32,72.975,73.346,73.784,32.358
4.32,-4.32,73.342,73.785,74.276,32.195
4.4,-4.32,73.673,74.18,74.76,32.033
4.48,-4.32,73.978,74.54,75.191,31.871
4.56,-4.32,74.258,74.869,75.588,31.709
4.64,-4.32,74.508,75.167,75.948,31.548
4.72,-4.32,74.726,75.429,76.261,31.387
4.8,-4.32,74.91,75.651,76.525,31.226
4.88,-4.32,75.058,75.831,76.717,31.066
4.96,-4.32,75.17,75.969,76.863,30.907
5.04,-4.32,75.246,76.063,76.964,30.748
5.12,-4.32,75.287,76.116,77.019,30.59
5.2,-4.32,75.294,76.126,77.031,30.432
5.28,-4.32,75.267,76.096,77,30.275
5.36,-4.32,75.205,76.023,76.926,30.119
5.44,-4.32,75.109,75.909,76.808,29.963
5.52,-4.32,74.977,75.753,76.645,29.808
5.6,-4.32,74.811,75.555,76.434,29.654
5.68,-4.32,74.61,75.317,76.149,29.5
5.76,-4.32,74.375,75.04,75.817,29.347
5.84,-4.32,74.11,74.729,75.442,29.195
5.92,-4.32,73.816,74.387,75.035,29.043
6,-4.32,73.498,74.019,74.597,28.893
-6,-4.24,43.377,43.516,43.675,40.825
-5.92,-4.24,43.525,43.663,43.821,40.84
-5.84,-4.24,43.675,43.811,43.967,40.857
-5.76,-4.24,43.825,43.96,44.114,40.875
-5.68,-4.24,43.976,44.109,44.262,40.895
-5.6,-4.24,44.128,44.26,44.411,40.917
-5.52,-4.24,44.281,44.411,44.561,40.94
-5.44,-4.24,44.435,44.564,44.711,40.961
-5.36,-4.24,44.59,44.717,44.863,40.982
-5.28,-4.24,44.746,44.871,45.015,41.005
-5.2,-4.24,44.902,45.026,45.168,41.029
-5.12,-4.24,45.059,45.181,45.322,41.054
-5.04,-4.24,45.217,45.338,45.476,41.08
-4.96,-4.24,45.376,45.495,45.632,41.107
-4.88,-4.24,45.536,45.653,45.788,41.136
-4.8,-4.24,45.697,45.812,45.945,41.165
-4.72,-4.24,45.858,45.972,46.103,41.195
-4.64,-4.24,46.021,46.132,46.261,41.225
-4.56,-4.24,46.184,46.294,46.42,41.257
-4.48,-4.24,46.347,46.456,46.58,41.288
-4.4,-4.24,46.512,46.618,46.741,41.32
-4.32,-4.24,46.677,46.782,46.902,41.352
-4.24,-4.24,46.843,46.946,47.064,41.384
-4.16,-4.24,47.01,47.111,47.226,41.416
-4.08,-4.24,47.178,47.276,47.39,41.447
-4,-4.24,47.346,47.442,47.553,41.478
-3.92,-4.24,47.514,47.609,47.718,41.508
-3.84,-4.24,47.684,47.776,47.882,41.566
-3.76,-4.24,47.854,47.944,48.048,41.687
-3.68,-4.24,48.024,48.113,48.214,41.774
-3.6,-4.24,48.196,48.281,48.38,41.781
-3.52,-4.24,48.367,48.451,48.547,41.787
-3.44,-4.24,48.539,48.621,48.714,41.79
-3.36,-4.24,48.712,48.791,48.881,41.792
-3.28,-4.24,48.885,48.962,49.049,41.792
-3.2,-4.24,49.058,49.133,49.217,41.791
-3.12,-4.24,49.232,49.304,49.385,41.787
-3.04,-4.24,49.406,49.476,49.554,41.782
-2.96,-4.24,49.581,49.648,49.722,41.775
-2.88,-4.24,49.756,49.82,49.891,41.766
-2.8,-4.24,49.931,49.992,50.06,41.756
-2.72,-4.24,50.106,50.164,50.229,41.744
-2.64,-4.24,50.282,50.337,50.398,41.727
-2.56,-4.24,50.457,50.51,50.567,41.705
-2.48,-4.24,50.633,50.683,50.736,41.682
-2.4,-4.24,50.809,50.856,50.905,41.656
-2.32,-4.24,50.985,51.028,51.074,41.628
-2.24,-4.24,51.161,51.201,51.243,41.598
-2.16,-4.24,51.338,51.374,51.412,41.567
-2.08,-4.24,51.514,51.547,51.581,41.534
-2,-4.24,51.69,51.72,51.749,41.5
-1.92,-4.24,51.866,51.893,51.917,41.464
-1.84,-4.24,52.043,52.066,52.086,41.428
-1.76,-4.24,52.219,52.239,52.254,41.39
-1.68,-4.24,52.395,52.411,52.421,41.352
-1.6,-4.24,52.571,52.584,52.589,41.313
-1.52,-4.24,52.748,52.757,52.757,41.274
-1.44,-4.24,52.924,52.929,52.924,41.222
-1.36,-4.24,53.101,53.102,53.092,41.159
-1.28,-4.24,53.278,53.275,53.259,41.104
-1.2,-4.24,53.454,53.448,53.426,41.06
-1.12,-4.24,53.631,53.621,53.594,41.014
-1.04,-4.24,53.808,53.794,53.762,40.967
-0.96,-4.24,53.986,53.968,53.93,40.918
-0.88,-4.24,54.164,54.142,54.098,40.868
-0.8,-4.24,54.342,54.316,54.266,40.816
-0.72,-4.24,54.521,54.491,54.435,40.762
-0.64,-4.24,54.7,54.666,54.605,40.705
-0.56,-4.24,54.88,54.843,54.775,40.647
-0.48,-4.24,55.061,55.02,54.947,40.586
-0.4,-4.24,55.242,55.198,55.119,40.521
-0.32,-4.24,55.425,55.377,55.292,40.454
-0.24,-4.24,55.608,55.557,55.467,40.383
-0.16,-4.24,55.793,55.739,55.643,40.308
-0.08,-4.24,55.98,55.922,55.821,40.229
0,-4.24,56.167,56.107,56.001,40.145
0.08,-4.24,56.287,56.227,56.11,40.077
0.16,-4.24,56.46,56.399,56.274,40.003
0.24,-4.24,56.644,56.58,56.45,40.054
0.32,-4.24,56.834,56.768,56.632,39.776
0.4,-4.24,57.031,56.961,56.821,39.575
0.48,-4.24,57.242,57.157,57.014,39.459
0.56,-4.24,57.458,57.357,57.211,39.315
0.64,-4.24,57.682,57.575,57.412,39.198
0.72,-4.24,57.908,57.8,57.621,39.093
0.8,-4.24,58.139,58.028,57.835,38.984
0.88,-4.24,58.374,58.261,58.053,38.872
0.96,-4.24,58.613,58.499,58.285,38.758
1.04,-4.24,58.858,58.741,58.524,38.641
1.12,-4.24,59.107,58.99,58.769,38.521
1.2,-4.24,59.35,59.243,59.02,38.398
1.28,-4.24,59.592,59.501,59.279,38.272
1.36,-4.24,59.843,59.749,59.542,38.144
1.44,-4.24,60.104,60.005,59.808,38.014
1.52,-4.24,60.36,60.275,60.071,37.881
1.6,-4.24,60.621,60.55,60.345,37.745
1.68,-4.24,60.889,60.832,60.631,37.607
1.76,-4.24,61.163,61.114,60.925,37.467
1.84,-4.24,61.444,61.398,61.226,37.325
1.92,-4.24,61.732,61.69,61.534,37.181
2,-4.24,62.027,61.989,61.85,37.035
2.08,-4.24,62.33,62.297,62.175,36.887
2.16,-4.24,62.642,62.613,62.508,36.737
2.24,-4.24,62.962,62.939,62.843,36.585
2.32,-4.24,63.29,63.273,63.188,36.432
2.4,-4.24,63.628,63.617,63.543,36.277
2.48,-4.24,63.975,63.972,63.908,36.121
2.56,-4.24,64.332,64.336,64.285,35.964
2.64,-4.24,64.699,64.711,64.674,35.805
2.72,-4.24,65.076,65.097,65.073,35.645
2.8,-4.24,65.462,65.478,65.452,35.485
2.88,-4.24,65.826,65.85,65.839,35.323
2.96,-4.24,66.198,66.232,66.236,35.161
3.04,-4.24,66.578,66.623,66.644,34.997
3.12,-4.24,66.968,67.025,67.063,34.834
3.2,-4.24,67.367,67.437,67.494,34.669
3.28,-4.24,67.776,67.86,67.938,34.504
3.36,-4.24,68.193,68.293,68.394,34.339
3.44,-4.24,68.62,68.738,68.862,34.173
3.52,-4.24,69.056,69.193,69.344,34.007
3.6,-4.24,69.501,69.659,69.839,33.841
3.68,-4.24,69.954,70.136,70.346,33.675
3.76,-4.24,70.414,70.623,70.867,33.508
3.84,-4.24,70.88,71.119,71.397,33.342
3.92,-4.24,71.351,71.613,71.882,33.175
4,-4.24,71.812,72.066,72.373,33.009
4.08,-4.24,72.232,72.521,72.871,32.843
4.16,-4.24,72.649,72.976,73.371,32.677
4.24,-4.24,73.06,73.427,73.872,32.511
4.32,-4.24,73.433,73.871,74.37,32.346
4.4,-4.24,73.77,74.272,74.858,32.181
4.48,-4.24,74.081,74.636,75.298,32.017
4.56,-4.24,74.365,74.973,75.701,31.852
4.64,-4.24,74.618,75.275,76.058,31.689
4.72,-4.24,74.839,75.54,76.375,31.525
4.8,-4.24,75.025,75.764,76.63,31.363
4.88,-4.24,75.175,75.946,76.823,31.201
4.96,-4.24,75.287,76.084,76.97,31.039
5.04,-4.24,75.363,76.178,77.07,30.878
5.12,-4.24,75.403,76.229,77.124,30.718
5.2,-4.24,75.408,76.236,77.134,30.558
5.28,-4.24,75.377,76.203,77.099,30.399
5.36,-4.24,75.311,76.127,77.021,30.241
5.44,-4.24,75.21,76.007,76.897,30.083
5.52,-4.24,75.073,75.845,76.728,29.926
5.6,-4.24,74.9,75.639,76.512,29.77
5.68,-4.24,74.692,75.393,76.224,29.614
5.76,-4.24,74.45,75.108,75.887,29.46
5.84,-4.24,74.177,74.788,75.504,29.306
5.92,-4.24,73.875,74.437,75.085,29.153
6,-4.24,73.549,74.057,74.63,29
-6,-4.16,43.432,43.57,43.73,41.165
-5.92,-4.16,43.582,43.718,43.876,41.179
-5.84,-4.16,43.733,43.867,44.024,41.196
-5.76,-4.16,43.884,44.017,44.172,41.214
-5.68,-4.16,44.037,44.168,44.322,41.233
-5.6,-4.16,44.19,44.32,44.472,41.254
-5.52,-4.16,44.345,44.473,44.623,41.277
-5.44,-4.16,44.5,44.627,44.775,41.297
-5.36,-4.16,44.656,44.781,44.928,41.318
-5.28,-4.16,44.813,44.937,45.082,41.341
-5.2,-4.16,44.971,45.093,45.236,41.364
-5.12,-4.16,45.129,45.25,45.391,41.389
-5.04,-4.16,45.289,45.408,45.548,41.415
-4.96,-4.16,45.45,45.567,45.705,41.443
-4.88,-4.16,45.611,45.726,45.862,41.471
-4.8,-4.16,45.773,45.887,46.021,41.5
-4.72,-4.16,45.936,46.048,46.18,41.53
-4.64,-4.16,46.1,46.21,46.34,41.561
-4.56,-4.16,46.265,46.373,46.501,41.592
-4.48,-4.16,46.43,46.537,46.663,41.624
-4.4,-4.16,46.597,46.702,46.825,41.656
-4.32,-4.16,46.764,46.867,46.989,41.689
-4.24,-4.16,46.932,47.033,47.152,41.721
-4.16,-4.16,47.1,47.199,47.317,41.753
-4.08,-4.16,47.269,47.367,47.482,41.784
-4,-4.16,47.439,47.535,47.647,41.815
-3.92,-4.16,47.61,47.703,47.814,41.846
-3.84,-4.16,47.781,47.873,47.981,41.908
-3.76,-4.16,47.953,48.042,48.148,42.033
-3.68,-4.16,48.126,48.213,48.316,42.113
-3.6,-4.16,48.299,48.384,48.484,42.121
-3.52,-4.16,48.473,48.555,48.653,42.126
-3.44,-4.16,48.647,48.727,48.822,42.129
-3.36,-4.16,48.821,48.899,48.992,42.13
-3.28,-4.16,48.996,49.072,49.161,42.13
-3.2,-4.16,49.172,49.245,49.332,42.128
-3.12,-4.16,49.348,49.418,49.502,42.123
-3.04,-4.16,49.524,49.592,49.673,42.117
-2.96,-4.16,49.701,49.766,49.843,42.11
-2.88,-4.16,49.877,49.94,50.014,42.1
-2.8,-4.16,50.054,50.114,50.185,42.089
-2.72,-4.16,50.232,50.289,50.356,42.076
-2.64,-4.16,50.409,50.463,50.528,42.058
-2.56,-4.16,50.587,50.638,50.699,42.035
-2.48,-4.16,50.765,50.813,50.87,42.01
-2.4,-4.16,50.942,50.988,51.041,41.983
-2.32,-4.16,51.12,51.162,51.211,41.954
-2.24,-4.16,51.298,51.337,51.382,41.922
-2.16,-4.16,51.476,51.512,51.553,41.89
-2.08,-4.16,51.654,51.686,51.723,41.855
-2,-4.16,51.832,51.861,51.893,41.819
-1.92,-4.16,52.01,52.035,52.063,41.782
-1.84,-4.16,52.187,52.209,52.233,41.744
-1.76,-4.16,52.365,52.383,52.402,41.706
-1.68,-4.16,52.543,52.557,52.571,41.666
-1.6,-4.16,52.72,52.731,52.74,41.626
-1.52,-4.16,52.898,52.905,52.909,41.585
-1.44,-4.16,53.075,53.078,53.077,41.531
-1.36,-4.16,53.253,53.252,53.245,41.467
-1.28,-4.16,53.43,53.426,53.414,41.412
-1.2,-4.16,53.608,53.599,53.582,41.366
-1.12,-4.16,53.785,53.773,53.75,41.319
-1.04,-4.16,53.963,53.946,53.918,41.271
-0.96,-4.16,54.141,54.12,54.086,41.221
-0.88,-4.16,54.319,54.294,54.254,41.17
-0.8,-4.16,54.497,54.468,54.423,41.116
-0.72,-4.16,54.676,54.643,54.591,41.061
-0.64,-4.16,54.855,54.819,54.761,41.004
-0.56,-4.16,55.035,54.994,54.931,40.945
-0.48,-4.16,55.215,55.171,55.101,40.883
-0.4,-4.16,55.396,55.348,55.273,40.818
-0.32,-4.16,55.578,55.527,55.445,40.75
-0.24,-4.16,55.761,55.706,55.619,40.678
-0.16,-4.16,55.945,55.887,55.794,40.603
-0.08,-4.16,56.13,56.069,55.97,40.522
0,-4.16,56.317,56.252,56.148,40.437
0.08,-4.16,56.433,56.369,56.253,40.369
0.16,-4.16,56.605,56.539,56.415,40.294
0.24,-4.16,56.787,56.718,56.589,40.345
0.32,-4.16,56.976,56.904,56.769,40.065
0.4,-4.16,57.168,57.095,56.955,39.862
0.48,-4.16,57.374,57.289,57.145,39.744
0.56,-4.16,57.589,57.488,57.34,39.599
0.64,-4.16,57.812,57.698,57.539,39.48
0.72,-4.16,58.037,57.921,57.746,39.372
0.8,-4.16,58.266,58.148,57.957,39.262
0.88,-4.16,58.5,58.379,58.173,39.148
0.96,-4.16,58.739,58.616,58.398,39.032
1.04,-4.16,58.983,58.857,58.635,38.912
1.12,-4.16,59.23,59.105,58.878,38.79
1.2,-4.16,59.473,59.357,59.128,38.665
1.28,-4.16,59.712,59.613,59.385,38.537
1.36,-4.16,59.962,59.859,59.647,38.406
1.44,-4.16,60.222,60.113,59.911,38.273
1.52,-4.16,60.48,60.381,60.172,38.137
1.6,-4.16,60.739,60.655,60.444,37.999
1.68,-4.16,61.005,60.936,60.729,37.859
1.76,-4.16,61.276,61.221,61.021,37.716
1.84,-4.16,61.555,61.503,61.32,37.571
1.92,-4.16,61.84,61.792,61.627,37.423
2,-4.16,62.133,62.089,61.942,37.274
2.08,-4.16,62.434,62.394,62.265,37.123
2.16,-4.16,62.743,62.708,62.597,36.97
2.24,-4.16,63.06,63.031,62.933,36.815
2.32,-4.16,63.386,63.363,63.276,36.659
2.4,-4.16,63.722,63.705,63.629,36.501
2.48,-4.16,64.067,64.057,63.993,36.341
2.56,-4.16,64.421,64.419,64.368,36.181
2.64,-4.16,64.786,64.792,64.755,36.019
2.72,-4.16,65.161,65.176,65.151,35.856
2.8,-4.16,65.542,65.552,65.527,35.692
2.88,-4.16,65.904,65.923,65.912,35.527
2.96,-4.16,66.274,66.303,66.309,35.362
3.04,-4.16,66.654,66.694,66.716,35.195
3.12,-4.16,67.043,67.095,67.135,35.028
3.2,-4.16,67.441,67.506,67.566,34.861
3.28,-4.16,67.849,67.928,68.009,34.693
3.36,-4.16,68.266,68.362,68.465,34.524
3.44,-4.16,68.693,68.807,68.934,34.355
3.52,-4.16,69.13,69.262,69.417,34.186
3.6,-4.16,69.575,69.73,69.913,34.017
3.68,-4.16,70.029,70.208,70.422,33.848
3.76,-4.16,70.491,70.696,70.945,33.679
3.84,-4.16,70.959,71.194,71.469,33.509
3.92,-4.16,71.433,71.682,71.957,33.34
4,-4.16,71.886,72.138,72.452,33.171
4.08,-4.16,72.31,72.597,72.953,33.002
4.16,-4.16,72.73,73.055,73.458,32.834
4.24,-4.16,73.145,73.511,73.963,32.665
4.32,-4.16,73.525,73.959,74.465,32.497
4.4,-4.16,73.866,74.367,74.959,32.33
4.48,-4.16,74.185,74.736,75.408,32.163
4.56,-4.16,74.473,75.077,75.808,31.996
4.64,-4.16,74.731,75.385,76.169,31.83
4.72,-4.16,74.955,75.654,76.489,31.664
4.8,-4.16,75.143,75.881,76.735,31.499
4.88,-4.16,75.294,76.064,76.929,31.335
4.96,-4.16,75.407,76.202,77.075,31.171
5.04,-4.16,75.483,76.293,77.174,31.008
5.12,-4.16,75.522,76.336,77.226,30.846
5.2,-4.16,75.524,76.34,77.234,30.684
5.28,-4.16,75.49,76.306,77.196,30.523
5.36,-4.16,75.42,76.232,77.114,30.362
5.44,-4.16,75.314,76.106,76.985,30.203
5.52,-4.16,75.171,75.937,76.809,30.044
5.6,-4.16,74.991,75.724,76.586,29.886
5.68,-4.16,74.775,75.469,76.297,29.729
5.76,-4.16,74.525,75.175,75.95,29.572
5.84,-4.16,74.243,74.845,75.565,29.417
5.92,-4.16,73.933,74.483,75.136,29.262
6,-4.16,73.597,74.095,74.663,29.108
-6,-4.08,43.488,43.623,43.784,41.512
-5.92,-4.08,43.639,43.773,43.932,41.526
-5.84,-4.08,43.791,43.923,44.081,41.542
-5.76,-4.08,43.944,44.075,44.231,41.559
-5.68,-4.08,44.097,44.227,44.381,41.579
-5.6,-4.08,44.252,44.38,44.533,41.599
-5.52,-4.08,44.408,44.534,44.685,41.622
-5.44,-4.08,44.564,44.689,44.839,41.641
-5.36,-4.08,44.722,44.845,44.993,41.662
-5.28,-4.08,44.88,45.002,45.148,41.684
-5.2,-4.08,45.039,45.16,45.304,41.707
-5.12,-4.08,45.2,45.319,45.461,41.732
-5.04,-4.08,45.361,45.478,45.619,41.758
-4.96,-4.08,45.523,45.639,45.778,41.785
-4.88,-4.08,45.686,45.8,45.937,41.813
-4.8,-4.08,45.85,45.962,46.097,41.842
-4.72,-4.08,46.015,46.125,46.258,41.873
-4.64,-4.08,46.18,46.289,46.42,41.903
-4.56,-4.08,46.347,46.454,46.583,41.935
-4.48,-4.08,46.514,46.619,46.747,41.967
-4.4,-4.08,46.682,46.786,46.911,42
-4.32,-4.08,46.851,46.953,47.076,42.032
-4.24,-4.08,47.021,47.12,47.242,42.065
-4.16,-4.08,47.191,47.289,47.408,42.097
-4.08,-4.08,47.362,47.458,47.575,42.129
-4,-4.08,47.534,47.628,47.743,42.16
-3.92,-4.08,47.707,47.799,47.911,42.191
-3.84,-4.08,47.88,47.97,48.08,42.258
-3.76,-4.08,48.054,48.142,48.249,42.388
-3.68,-4.08,48.229,48.314,48.419,42.461
-3.6,-4.08,48.404,48.487,48.59,42.467
-3.52,-4.08,48.58,48.661,48.761,42.472
-3.44,-4.08,48.756,48.835,48.932,42.475
-3.36,-4.08,48.933,49.009,49.104,42.476
-3.28,-4.08,49.11,49.184,49.276,42.475
-3.2,-4.08,49.288,49.359,49.448,42.472
-3.12,-4.08,49.466,49.535,49.621,42.467
-3.04,-4.08,49.644,49.711,49.794,42.46
-2.96,-4.08,49.823,49.887,49.967,42.452
-2.88,-4.08,50.002,50.063,50.14,42.441
-2.8,-4.08,50.181,50.24,50.313,42.429
-2.72,-4.08,50.36,50.416,50.487,42.416
-2.64,-4.08,50.54,50.593,50.66,42.396
-2.56,-4.08,50.719,50.77,50.833,42.372
-2.48,-4.08,50.899,50.947,51.007,42.345
-2.4,-4.08,51.079,51.123,51.18,42.317
-2.32,-4.08,51.259,51.3,51.352,42.286
-2.24,-4.08,51.439,51.477,51.525,42.253
-2.16,-4.08,51.619,51.653,51.698,42.219
-2.08,-4.08,51.798,51.83,51.87,42.183
-2,-4.08,51.978,52.006,52.042,42.146
-1.92,-4.08,52.157,52.182,52.213,42.107
-1.84,-4.08,52.337,52.358,52.385,42.068
-1.76,-4.08,52.516,52.533,52.555,42.027
-1.68,-4.08,52.695,52.708,52.726,41.986
-1.6,-4.08,52.874,52.884,52.896,41.944
-1.52,-4.08,53.053,53.059,53.066,41.902
-1.44,-4.08,53.231,53.233,53.236,41.847
-1.36,-4.08,53.41,53.408,53.405,41.781
-1.28,-4.08,53.588,53.582,53.574,41.725
-1.2,-4.08,53.766,53.756,53.743,41.678
-1.12,-4.08,53.945,53.93,53.911,41.63
-1.04,-4.08,54.123,54.105,54.08,41.58
-0.96,-4.08,54.301,54.279,54.248,41.529
-0.88,-4.08,54.48,54.453,54.417,41.477
-0.8,-4.08,54.658,54.628,54.585,41.423
-0.72,-4.08,54.837,54.802,54.754,41.367
-0.64,-4.08,55.016,54.977,54.923,41.309
-0.56,-4.08,55.196,55.153,55.093,41.249
-0.48,-4.08,55.376,55.329,55.263,41.186
-0.4,-4.08,55.557,55.506,55.434,41.12
-0.32,-4.08,55.738,55.683,55.606,41.051
-0.24,-4.08,55.92,55.862,55.778,40.979
-0.16,-4.08,56.104,56.042,55.952,40.902
-0.08,-4.08,56.288,56.223,56.127,40.821
0,-4.08,56.474,56.405,56.304,40.735
0.08,-4.08,56.587,56.518,56.405,40.666
0.16,-4.08,56.756,56.686,56.565,40.591
0.24,-4.08,56.937,56.863,56.737,40.642
0.32,-4.08,57.123,57.047,56.915,40.36
0.4,-4.08,57.314,57.236,57.098,40.154
0.48,-4.08,57.512,57.429,57.286,40.034
0.56,-4.08,57.726,57.625,57.479,39.887
0.64,-4.08,57.947,57.828,57.676,39.766
0.72,-4.08,58.172,58.049,57.88,39.657
0.8,-4.08,58.4,58.274,58.09,39.544
0.88,-4.08,58.633,58.504,58.304,39.429
0.96,-4.08,58.87,58.739,58.523,39.31
1.04,-4.08,59.113,58.979,58.756,39.189
1.12,-4.08,59.36,59.226,58.998,39.064
1.2,-4.08,59.601,59.477,59.246,38.936
1.28,-4.08,59.838,59.732,59.501,38.806
1.36,-4.08,60.086,59.976,59.761,38.673
1.44,-4.08,60.344,60.228,60.023,38.537
1.52,-4.08,60.607,60.495,60.282,38.398
1.6,-4.08,60.864,60.767,60.552,38.257
1.68,-4.08,61.127,61.046,60.834,38.114
1.76,-4.08,61.396,61.331,61.125,37.968
1.84,-4.08,61.672,61.615,61.422,37.82
1.92,-4.08,61.955,61.901,61.727,37.669
2,-4.08,62.245,62.196,62.04,37.517
2.08,-4.08,62.543,62.498,62.362,37.362
2.16,-4.08,62.849,62.81,62.692,37.206
2.24,-4.08,63.164,63.13,63.031,37.048
2.32,-4.08,63.488,63.46,63.371,36.888
2.4,-4.08,63.821,63.799,63.721,36.727
2.48,-4.08,64.163,64.149,64.083,36.564
2.56,-4.08,64.516,64.509,64.456,36.4
2.64,-4.08,64.878,64.88,64.841,36.235
2.72,-4.08,65.251,65.262,65.233,36.069
2.8,-4.08,65.626,65.632,65.608,35.902
2.88,-4.08,65.986,66.001,65.992,35.734
2.96,-4.08,66.355,66.38,66.387,35.565
3.04,-4.08,66.734,66.77,66.793,35.395
3.12,-4.08,67.121,67.17,67.212,35.225
3.2,-4.08,67.519,67.58,67.642,35.054
3.28,-4.08,67.926,68.002,68.085,34.882
3.36,-4.08,68.343,68.435,68.541,34.711
3.44,-4.08,68.769,68.88,69.01,34.539
3.52,-4.08,69.206,69.336,69.493,34.367
3.6,-4.08,69.652,69.803,69.99,34.195
3.68,-4.08,70.106,70.283,70.501,34.022
3.76,-4.08,70.569,70.773,71.025,33.85
3.84,-4.08,71.04,71.273,71.544,33.678
3.92,-4.08,71.516,71.754,72.034,33.506
4,-4.08,71.961,72.213,72.532,33.334
4.08,-4.08,72.389,72.675,73.037,33.162
4.16,-4.08,72.813,73.138,73.546,32.991
4.24,-4.08,73.231,73.597,74.056,32.82
4.32,-4.08,73.62,74.05,74.563,32.649
4.4,-4.08,73.965,74.465,75.062,32.479
4.48,-4.08,74.287,74.838,75.516,32.31
4.56,-4.08,74.583,75.183,75.916,32.14
4.64,-4.08,74.845,75.495,76.281,31.972
4.72,-4.08,75.072,75.769,76.598,31.804
4.8,-4.08,75.263,76,76.841,31.637
4.88,-4.08,75.416,76.185,77.035,31.47
4.96,-4.08,75.53,76.323,77.181,31.304
5.04,-4.08,75.605,76.404,77.278,31.138
5.12,-4.08,75.643,76.444,77.328,30.974
5.2,-4.08,75.643,76.446,77.333,30.81
5.28,-4.08,75.605,76.409,77.292,30.647
5.36,-4.08,75.531,76.333,77.205,30.485
5.44,-4.08,75.419,76.208,77.071,30.323
5.52,-4.08,75.269,76.031,76.889,30.162
5.6,-4.08,75.082,75.81,76.659,30.002
5.68,-4.08,74.858,75.546,76.368,29.843
5.76,-4.08,74.599,75.241,76.013,29.685
5.84,-4.08,74.309,74.9,75.619,29.528
5.92,-4.08,73.989,74.529,75.184,29.371
6,-4.08,73.641,74.133,74.695,29.216
-6,-4,43.543,43.677,43.839,41.867
-5.92,-4,43.695,43.828,43.988,41.881
-5.84,-4,43.849,43.98,44.138,41.896
-5.76,-4,44.003,44.132,44.289,41.913
-5.68,-4,44.158,44.286,44.441,41.932
-5.6,-4,44.314,44.441,44.594,41.952
-5.52,-4,44.471,44.596,44.748,41.974
-5.44,-4,44.629,44.753,44.903,41.993
-5.36,-4,44.788,44.91,45.059,42.013
-5.28,-4,44.948,45.068,45.215,42.035
-5.2,-4,45.108,45.228,45.373,42.058
-5.12,-4,45.27,45.388,45.531,42.082
-5.04,-4,45.433,45.549,45.691,42.108
-4.96,-4,45.597,45.711,45.851,42.135
-4.88,-4,45.761,45.874,46.012,42.163
-4.8,-4,45.927,46.038,46.174,42.192
