X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.6,-1.52,76.241,76.35,76.409,76.508,77.419,39.434
3.68,-1.52,76.59,76.755,76.846,76.989,77.658,39.12
3.76,-1.52,76.934,77.145,77.274,77.466,77.944,38.811
3.84,-1.52,77.272,77.516,77.688,77.9,78.293,38.508
3.92,-1.52,77.605,77.863,78.078,78.326,78.705,38.21
4,-1.52,77.928,78.183,78.423,78.735,79.163,37.917
4.08,-1.52,78.183,78.45,78.731,79.118,79.646,37.629
4.16,-1.52,78.403,78.674,78.96,79.471,80.134,37.345
4.24,-1.52,78.611,78.862,79.168,79.748,80.606,37.067
4.32,-1.52,78.785,79.025,79.363,79.968,81.042,36.792
4.4,-1.52,78.924,79.169,79.517,80.142,81.367,36.522
4.48,-1.52,79.023,79.3,79.632,80.255,81.612,36.257
4.56,-1.52,79.084,79.4,79.696,80.315,81.787,35.995
4.64,-1.52,79.129,79.467,79.735,80.329,81.893,35.738
4.72,-1.52,79.163,79.49,79.768,80.318,81.933,35.484
4.8,-1.52,79.174,79.474,79.785,80.323,81.915,35.234
4.88,-1.52,79.151,79.423,79.779,80.325,81.849,34.988
4.96,-1.52,79.081,79.375,79.733,80.303,81.742,34.746
5.04,-1.52,78.966,79.316,79.645,80.238,81.602,34.507
5.12,-1.52,78.815,79.234,79.525,80.128,81.433,34.272
5.2,-1.52,78.644,79.112,79.382,79.965,81.237,34.04
5.28,-1.52,78.484,78.947,79.248,79.778,81.016,33.811
5.36,-1.52,78.305,78.748,79.094,79.571,80.772,33.586
5.44,-1.52,78.107,78.516,78.91,79.354,80.498,33.364
5.52,-1.52,77.885,78.284,78.692,79.133,80.192,33.144
5.6,-1.52,77.64,78.047,78.442,78.903,79.864,32.928
5.68,-1.52,77.337,77.793,78.158,78.654,79.522,32.714
5.76,-1.52,77.022,77.506,77.869,78.381,79.174,32.504
5.84,-1.52,76.707,77.173,77.565,78.072,78.822,32.296
5.92,-1.52,76.393,76.821,77.219,77.746,78.454,32.091
6,-1.52,76.08,76.473,76.86,77.387,78.035,31.888
-6,-1.44,41.577,41.662,41.774,41.975,42.304,64.482
-5.92,-1.44,41.779,41.863,41.975,42.176,42.505,64.46
-5.84,-1.44,41.984,42.068,42.179,42.379,42.707,64.437
-5.76,-1.44,42.191,42.274,42.385,42.585,42.913,64.415
-5.68,-1.44,42.401,42.484,42.594,42.793,43.121,64.395
-5.6,-1.44,42.613,42.696,42.806,43.004,43.331,64.378
-5.52,-1.44,42.829,42.911,43.02,43.218,43.544,64.363
-5.44,-1.44,43.047,43.128,43.238,43.435,43.761,64.348
-5.36,-1.44,43.268,43.349,43.458,43.655,43.98,64.339
-5.28,-1.44,43.492,43.572,43.681,43.877,44.202,64.348
-5.2,-1.44,43.719,43.799,43.907,44.103,44.427,64.348
-5.12,-1.44,43.95,44.029,44.137,44.332,44.655,64.289
-5.04,-1.44,44.183,44.262,44.369,44.564,44.887,64.221
-4.96,-1.44,44.42,44.498,44.605,44.799,45.121,64.146
-4.88,-1.44,44.661,44.738,44.845,45.038,45.36,64.064
-4.8,-1.44,44.905,44.982,45.088,45.281,45.602,63.975
-4.72,-1.44,45.153,45.229,45.335,45.527,45.848,63.881
-4.64,-1.44,45.404,45.48,45.586,45.777,46.097,63.782
-4.56,-1.44,45.66,45.735,45.84,46.031,46.351,63.679
-4.48,-1.44,45.92,45.994,46.099,46.289,46.609,63.572
-4.4,-1.44,46.184,46.257,46.362,46.552,46.871,63.462
-4.32,-1.44,46.452,46.525,46.63,46.819,47.137,63.348
-4.24,-1.44,46.725,46.798,46.902,47.091,47.408,63.23
-4.16,-1.44,47.003,47.075,47.179,47.367,47.684,63.109
-4.08,-1.44,47.286,47.357,47.461,47.648,47.965,62.985
-4,-1.44,47.574,47.645,47.748,47.935,48.252,62.858
-3.92,-1.44,47.867,47.938,48.04,48.227,48.544,62.729
-3.84,-1.44,48.167,48.236,48.339,48.525,48.841,62.597
-3.76,-1.44,48.471,48.54,48.643,48.829,49.144,62.464
-3.68,-1.44,48.783,48.851,48.953,49.138,49.454,62.329
-3.6,-1.44,49.1,49.168,49.27,49.455,49.77,62.195
-3.52,-1.44,49.425,49.492,49.594,49.778,50.094,62.061
-3.44,-1.44,49.756,49.823,49.924,50.109,50.424,61.928
-3.36,-1.44,50.095,50.161,50.263,50.447,50.763,61.797
-3.28,-1.44,50.443,50.508,50.609,50.794,51.109,61.669
-3.2,-1.44,50.798,50.863,50.964,51.148,51.464,61.544
-3.12,-1.44,51.162,51.227,51.328,51.512,51.828,61.422
-3.04,-1.44,51.536,51.6,51.702,51.886,52.203,61.303
-2.96,-1.44,51.92,51.984,52.086,52.269,52.587,61.186
-2.88,-1.44,52.315,52.379,52.48,52.664,52.983,61.071
-2.8,-1.44,52.722,52.784,52.886,53.071,53.39,60.956
-2.72,-1.44,53.14,53.203,53.305,53.49,53.811,60.832
-2.64,-1.44,53.572,53.634,53.737,53.923,54.245,60.693
-2.56,-1.44,54.019,54.08,54.184,54.371,54.694,60.541
-2.48,-1.44,54.48,54.542,54.646,54.834,55.159,60.379
-2.4,-1.44,54.959,55.021,55.126,55.315,55.642,60.208
-2.32,-1.44,55.448,55.51,55.616,55.806,56.135,60.03
-2.24,-1.44,55.913,55.975,56.081,56.273,56.602,59.848
-2.16,-1.44,56.363,56.425,56.533,56.725,57.055,59.665
-2.08,-1.44,56.794,56.859,56.967,57.159,57.492,59.48
-2,-1.44,57.223,57.289,57.396,57.591,57.924,59.298
-1.92,-1.44,57.654,57.719,57.827,58.022,58.357,59.119
-1.84,-1.44,58.083,58.151,58.259,58.454,58.791,58.945
-1.76,-1.44,58.516,58.583,58.692,58.89,59.227,58.777
-1.68,-1.44,58.953,59.02,59.129,59.326,59.665,58.617
-1.6,-1.44,59.395,59.46,59.568,59.765,60.106,58.463
-1.52,-1.44,59.841,59.904,60.011,60.206,60.547,58.317
-1.44,-1.44,60.289,60.35,60.456,60.649,60.99,58.149
-1.36,-1.44,60.738,60.798,60.902,61.093,61.432,57.998
-1.28,-1.44,61.188,61.246,61.349,61.538,61.874,57.833
-1.2,-1.44,61.636,61.692,61.793,61.979,62.313,57.656
-1.12,-1.44,62.08,62.135,62.233,62.417,62.748,57.468
-1.04,-1.44,62.519,62.571,62.667,62.848,63.176,57.269
-0.96,-1.44,62.95,63,63.093,63.27,63.594,57.061
-0.88,-1.44,63.372,63.418,63.509,63.682,64.002,56.847
-0.8,-1.44,63.781,63.824,63.911,64.079,64.394,56.627
-0.72,-1.44,64.165,64.205,64.288,64.45,64.76,56.405
-0.64,-1.44,64.528,64.564,64.642,64.798,65.1,56.183
-0.56,-1.44,64.872,64.903,64.974,65.123,65.417,55.965
-0.48,-1.44,65.196,65.22,65.285,65.425,65.709,55.752
-0.4,-1.44,65.501,65.517,65.575,65.703,65.976,55.547
-0.32,-1.44,65.786,65.795,65.842,65.958,66.217,55.354
-0.24,-1.44,66.054,66.052,66.09,66.19,66.433,55.174
-0.16,-1.44,66.307,66.294,66.318,66.401,66.623,55.005
-0.08,-1.44,66.548,66.521,66.532,66.593,66.792,54.846
0,-1.44,66.78,66.738,66.732,66.77,66.941,54.692
0.08,-1.44,66.886,66.836,66.808,66.811,66.936,54.624
0.16,-1.44,67.074,67.008,66.958,66.928,67.01,54.538
0.24,-1.44,67.27,67.186,67.115,67.05,67.081,54.648
0.32,-1.44,67.466,67.365,67.272,67.168,67.149,54.294
0.4,-1.44,67.663,67.544,67.429,67.287,67.208,53.984
0.48,-1.44,67.862,67.724,67.59,67.41,67.268,53.692
0.56,-1.44,68.061,67.911,67.758,67.54,67.329,53.406
0.64,-1.44,68.274,68.102,67.934,67.683,67.408,53.426
0.72,-1.44,68.499,68.314,68.123,67.841,67.499,53.168
0.8,-1.44,68.731,68.538,68.338,68.015,67.614,52.893
0.88,-1.44,68.968,68.773,68.565,68.22,67.757,52.598
0.96,-1.44,69.217,69.015,68.807,68.448,67.926,52.285
1.04,-1.44,69.466,69.272,69.061,68.695,68.128,51.953
1.12,-1.44,69.73,69.528,69.326,68.956,68.361,51.605
1.2,-1.44,69.98,69.802,69.594,69.234,68.622,51.238
1.28,-1.44,70.198,70.065,69.883,69.523,68.906,50.858
1.36,-1.44,70.341,70.309,70.165,69.833,69.214,50.466
1.44,-1.44,70.473,70.48,70.436,70.153,69.54,50.063
1.52,-1.44,70.596,70.643,70.643,70.472,69.894,49.647
1.6,-1.44,70.71,70.799,70.834,70.784,70.255,49.225
1.68,-1.44,70.812,70.943,71.019,71.034,70.592,48.799
1.76,-1.44,70.907,71.082,71.201,71.284,70.937,48.372
1.84,-1.44,70.858,71.216,71.382,71.536,71.29,47.945
1.92,-1.44,70.78,71.346,71.561,71.791,71.652,47.52
2,-1.44,70.8,71.382,71.739,72.05,72.022,47.096
2.08,-1.44,70.903,71.313,71.916,72.316,72.4,46.676
2.16,-1.44,71.028,71.308,72.091,72.587,72.787,46.26
2.24,-1.44,71.18,71.446,72.059,72.864,73.182,45.849
2.32,-1.44,71.365,71.606,72.034,73.144,73.586,45.442
2.4,-1.44,71.588,71.793,72.15,73.426,73.998,45.041
2.48,-1.44,71.85,72.013,72.341,73.707,74.417,44.644
2.56,-1.44,72.149,72.261,72.536,73.929,74.802,44.252
2.64,-1.44,72.459,72.52,72.742,73.905,75.19,43.861
2.72,-1.44,72.792,72.815,72.98,73.891,75.581,43.475
2.8,-1.44,73.15,73.145,73.255,74.042,75.975,43.095
2.88,-1.44,73.528,73.505,73.569,74.246,76.37,42.718
2.96,-1.44,73.923,73.891,73.921,74.471,76.765,42.341
3.04,-1.44,74.329,74.298,74.305,74.729,77.158,41.972
3.12,-1.44,74.741,74.719,74.717,75.026,77.548,41.609
3.2,-1.44,75.157,75.149,75.149,75.369,77.93,41.253
3.28,-1.44,75.571,75.585,75.596,75.755,78.298,40.903
3.36,-1.44,75.982,76.021,76.051,76.181,78.482,40.56
3.44,-1.44,76.384,76.454,76.508,76.638,78.439,40.223
3.52,-1.44,76.774,76.881,76.963,77.114,78.425,39.892
3.6,-1.44,77.147,77.296,77.411,77.572,78.611,39.567
3.68,-1.44,77.496,77.696,77.838,78.021,78.834,39.248
3.76,-1.44,77.826,78.077,78.227,78.468,79.122,38.935
3.84,-1.44,78.144,78.405,78.591,78.902,79.483,38.627
3.92,-1.44,78.406,78.687,78.929,79.313,79.905,38.324
4,-1.44,78.612,78.911,79.207,79.693,80.367,38.027
4.08,-1.44,78.796,79.123,79.405,80.014,80.84,37.735
4.16,-1.44,78.962,79.29,79.571,80.243,81.295,37.448
4.24,-1.44,79.115,79.416,79.719,80.429,81.672,37.166
4.32,-1.44,79.235,79.509,79.855,80.572,81.943,36.888
4.4,-1.44,79.32,79.58,79.955,80.663,82.141,36.615
4.48,-1.44,79.365,79.644,80.013,80.695,82.263,36.346
4.56,-1.44,79.368,79.685,80.026,80.675,82.311,36.082
4.64,-1.44,79.342,79.697,79.987,80.608,82.294,35.822
4.72,-1.44,79.315,79.668,79.94,80.516,82.223,35.566
4.8,-1.44,79.275,79.596,79.894,80.435,82.108,35.314
4.88,-1.44,79.209,79.493,79.834,80.375,81.955,35.066
4.96,-1.44,79.102,79.378,79.739,80.295,81.768,34.822
5.04,-1.44,78.95,79.266,79.603,80.179,81.55,34.581
5.12,-1.44,78.764,79.134,79.433,80.016,81.302,34.344
5.2,-1.44,78.548,78.969,79.234,79.8,81.027,34.11
5.28,-1.44,78.333,78.766,79.034,79.559,80.727,33.88
5.36,-1.44,78.114,78.532,78.831,79.302,80.407,33.653
5.44,-1.44,77.875,78.261,78.599,79.033,80.069,33.429
5.52,-1.44,77.612,77.988,78.341,78.757,79.717,33.208
5.6,-1.44,77.301,77.709,78.053,78.471,79.351,32.99
5.68,-1.44,76.956,77.386,77.74,78.172,78.975,32.775
5.76,-1.44,76.615,77.043,77.388,77.846,78.588,32.563
5.84,-1.44,76.277,76.674,77.026,77.465,78.171,32.354
5.92,-1.44,75.944,76.306,76.641,77.059,77.702,32.148
6,-1.44,75.617,75.942,76.231,76.65,77.219,31.944
-6,-1.36,41.592,41.678,41.792,41.995,42.326,65.37
-5.92,-1.36,41.795,41.881,41.993,42.196,42.526,65.347
-5.84,-1.36,42,42.085,42.198,42.4,42.729,65.324
-5.76,-1.36,42.208,42.292,42.405,42.606,42.935,65.303
-5.68,-1.36,42.418,42.502,42.614,42.815,43.144,65.285
-5.6,-1.36,42.631,42.715,42.826,43.026,43.355,65.27
-5.52,-1.36,42.847,42.93,43.041,43.241,43.568,65.258
-5.44,-1.36,43.066,43.148,43.259,43.458,43.785,65.247
-5.36,-1.36,43.288,43.369,43.48,43.678,44.004,65.245
-5.28,-1.36,43.512,43.593,43.703,43.901,44.227,65.262
-5.2,-1.36,43.74,43.82,43.93,44.127,44.453,65.263
-5.12,-1.36,43.971,44.051,44.16,44.357,44.681,65.206
-5.04,-1.36,44.205,44.284,44.393,44.589,44.914,65.139
-4.96,-1.36,44.443,44.521,44.63,44.825,45.149,65.065
-4.88,-1.36,44.684,44.762,44.87,45.065,45.388,64.983
-4.8,-1.36,44.928,45.006,45.114,45.308,45.631,64.894
-4.72,-1.36,45.177,45.254,45.361,45.555,45.877,64.801
-4.64,-1.36,45.429,45.506,45.613,45.806,46.127,64.702
-4.56,-1.36,45.686,45.761,45.868,46.06,46.381,64.599
-4.48,-1.36,45.946,46.021,46.127,46.319,46.64,64.492
-4.4,-1.36,46.211,46.285,46.391,46.582,46.902,64.381
-4.32,-1.36,46.48,46.554,46.659,46.85,47.169,64.266
-4.24,-1.36,46.754,46.827,46.932,47.122,47.441,64.148
-4.16,-1.36,47.032,47.105,47.21,47.399,47.718,64.027
-4.08,-1.36,47.316,47.388,47.492,47.681,47.999,63.901
-4,-1.36,47.605,47.676,47.78,47.969,48.286,63.773
-3.92,-1.36,47.899,47.97,48.074,48.261,48.578,63.642
-3.84,-1.36,48.199,48.269,48.372,48.56,48.876,63.508
-3.76,-1.36,48.505,48.574,48.677,48.864,49.18,63.373
-3.68,-1.36,48.817,48.885,48.988,49.174,49.491,63.236
-3.6,-1.36,49.135,49.203,49.306,49.491,49.808,63.099
-3.52,-1.36,49.46,49.528,49.63,49.815,50.132,62.962
-3.44,-1.36,49.793,49.86,49.961,50.146,50.463,62.826
-3.36,-1.36,50.133,50.199,50.3,50.485,50.802,62.693
-3.28,-1.36,50.481,50.546,50.647,50.832,51.149,62.562
-3.2,-1.36,50.837,50.901,51.003,51.187,51.504,62.435
-3.12,-1.36,51.202,51.266,51.367,51.552,51.869,62.311
-3.04,-1.36,51.576,51.64,51.741,51.926,52.244,62.191
-2.96,-1.36,51.961,52.024,52.126,52.31,52.629,62.072
-2.88,-1.36,52.356,52.419,52.521,52.706,53.025,61.955
-2.8,-1.36,52.763,52.826,52.928,53.113,53.433,61.838
-2.72,-1.36,53.182,53.245,53.347,53.533,53.854,61.709
-2.64,-1.36,53.615,53.677,53.78,53.966,54.288,61.563
-2.56,-1.36,54.062,54.124,54.227,54.415,54.738,61.404
-2.48,-1.36,54.525,54.587,54.691,54.879,55.203,61.233
-2.4,-1.36,55.005,55.067,55.171,55.36,55.687,61.054
-2.32,-1.36,55.503,55.565,55.67,55.861,56.189,60.868
-2.24,-1.36,56.019,56.081,56.188,56.379,56.71,60.677
-2.16,-1.36,56.506,56.569,56.676,56.869,57.2,60.485
-2.08,-1.36,56.962,57.026,57.133,57.327,57.66,60.292
-2,-1.36,57.413,57.477,57.585,57.78,58.113,60.102
-1.92,-1.36,57.864,57.928,58.036,58.231,58.566,59.916
-1.84,-1.36,58.314,58.38,58.489,58.684,59.021,59.736
-1.76,-1.36,58.767,58.834,58.943,59.14,59.477,59.563
-1.68,-1.36,59.223,59.29,59.401,59.598,59.938,59.398
-1.6,-1.36,59.685,59.751,59.861,60.061,60.401,59.241
-1.52,-1.36,60.152,60.217,60.325,60.524,60.866,59.092
-1.44,-1.36,60.623,60.686,60.794,60.991,61.336,58.925
-1.36,-1.36,61.097,61.159,61.265,61.46,61.803,58.77
-1.28,-1.36,61.573,61.633,61.737,61.93,62.271,58.6
-1.2,-1.36,62.048,62.106,62.209,62.4,62.739,58.416
-1.12,-1.36,62.521,62.577,62.679,62.867,63.203,58.22
-1.04,-1.36,62.989,63.044,63.143,63.329,63.662,58.012
-0.96,-1.36,63.451,63.503,63.6,63.782,64.113,57.794
-0.88,-1.36,63.896,63.946,64.04,64.219,64.546,57.569
-0.8,-1.36,64.319,64.365,64.456,64.631,64.954,57.338
-0.72,-1.36,64.723,64.766,64.853,65.023,65.34,57.105
-0.64,-1.36,65.108,65.147,65.23,65.393,65.705,56.871
-0.56,-1.36,65.472,65.507,65.584,65.74,66.045,56.64
-0.48,-1.36,65.815,65.844,65.914,66.062,66.357,56.415
-0.4,-1.36,66.136,66.157,66.22,66.357,66.642,56.201
-0.32,-1.36,66.435,66.447,66.501,66.627,66.898,56
-0.24,-1.36,66.714,66.716,66.759,66.869,67.125,55.815
-0.16,-1.36,66.976,66.966,66.995,67.087,67.325,55.645
-0.08,-1.36,67.223,67.199,67.213,67.283,67.497,55.488
0,-1.36,67.46,67.419,67.416,67.462,67.647,55.34
0.08,-1.36,67.567,67.517,67.49,67.499,67.639,55.283
0.16,-1.36,67.758,67.69,67.64,67.614,67.709,55.207
0.24,-1.36,67.956,67.867,67.794,67.729,67.772,55.334
0.32,-1.36,68.156,68.046,67.948,67.84,67.829,54.975
0.4,-1.36,68.356,68.226,68.102,67.951,67.874,54.659
0.48,-1.36,68.561,68.408,68.262,68.067,67.921,54.36
0.56,-1.36,68.768,68.6,68.43,68.191,67.968,54.065
0.64,-1.36,68.992,68.798,68.61,68.332,68.034,54.083
0.72,-1.36,69.231,69.021,68.806,68.491,68.116,53.812
0.8,-1.36,69.478,69.259,69.032,68.671,68.227,53.523
0.88,-1.36,69.732,69.509,69.274,68.885,68.369,53.211
0.96,-1.36,69.997,69.766,69.529,69.122,68.538,52.878
1.04,-1.36,70.262,70.039,69.797,69.38,68.743,52.527
1.12,-1.36,70.544,70.314,70.082,69.66,68.991,52.158
1.2,-1.36,70.812,70.608,70.371,69.96,69.27,51.773
1.28,-1.36,71.044,70.89,70.682,70.271,69.576,51.374
1.36,-1.36,71.197,71.151,70.984,70.605,69.908,50.959
1.44,-1.36,71.338,71.333,71.274,70.949,70.261,50.535
1.52,-1.36,71.468,71.507,71.494,71.289,70.634,50.103
1.6,-1.36,71.591,71.675,71.7,71.623,71.028,49.664
1.68,-1.36,71.701,71.831,71.898,71.89,71.39,49.213
1.76,-1.36,71.805,71.982,72.095,72.159,71.76,48.763
1.84,-1.36,71.841,72.13,72.292,72.431,72.139,48.313
1.92,-1.36,71.75,72.274,72.489,72.707,72.526,47.866
2,-1.36,71.689,72.41,72.687,72.988,72.923,47.422
2.08,-1.36,71.792,72.345,72.885,73.277,73.329,46.982
2.16,-1.36,71.916,72.294,73.083,73.575,73.744,46.548
2.24,-1.36,72.068,72.388,73.172,73.88,74.169,46.12
2.32,-1.36,72.256,72.55,73.13,74.19,74.599,45.697
2.4,-1.36,72.473,72.72,73.132,74.464,75,45.282
2.48,-1.36,72.708,72.906,73.288,74.733,75.406,44.872
2.56,-1.36,72.981,73.127,73.462,74.995,75.82,44.468
2.64,-1.36,73.29,73.388,73.665,75.091,76.24,44.068
2.72,-1.36,73.634,73.69,73.904,75.053,76.666,43.673
2.8,-1.36,74.005,74.031,74.184,75.108,77.095,43.283
2.88,-1.36,74.398,74.405,74.508,75.313,77.528,42.9
2.96,-1.36,74.808,74.808,74.872,75.537,77.961,42.517
3.04,-1.36,75.228,75.231,75.273,75.795,78.395,42.139
3.12,-1.36,75.654,75.668,75.703,76.097,78.828,41.769
3.2,-1.36,76.08,76.114,76.154,76.449,79.258,41.406
3.28,-1.36,76.502,76.561,76.618,76.851,79.652,41.049
3.36,-1.36,76.917,77.005,77.086,77.279,79.973,40.7
3.44,-1.36,77.319,77.44,77.551,77.707,79.904,40.358
3.52,-1.36,77.703,77.862,77.971,78.155,79.792,40.022
3.6,-1.36,78.067,78.24,78.379,78.615,79.901,39.693
3.68,-1.36,78.385,78.59,78.766,79.071,80.113,39.37
3.76,-1.36,78.642,78.909,79.126,79.509,80.392,39.053
3.84,-1.36,78.867,79.142,79.451,79.919,80.746,38.741
3.92,-1.36,79.053,79.332,79.686,80.289,81.158,38.435
4,-1.36,79.203,79.507,79.865,80.545,81.594,38.134
4.08,-1.36,79.323,79.665,79.996,80.745,82.003,37.838
4.16,-1.36,79.422,79.784,80.086,80.891,82.294,37.548
4.24,-1.36,79.51,79.862,80.152,80.987,82.514,37.262
4.32,-1.36,79.573,79.889,80.22,81.039,82.652,36.981
4.4,-1.36,79.604,79.879,80.263,81.043,82.709,36.705
4.48,-1.36,79.593,79.868,80.266,80.996,82.694,36.434
4.56,-1.36,79.541,79.847,80.219,80.903,82.619,36.167
4.64,-1.36,79.456,79.807,80.126,80.767,82.495,35.905
4.72,-1.36,79.365,79.729,80.003,80.604,82.329,35.646
4.8,-1.36,79.272,79.609,79.891,80.441,82.127,35.392
4.88,-1.36,79.16,79.457,79.769,80.307,81.889,35.142
4.96,-1.36,79.012,79.28,79.622,80.161,81.619,34.895
5.04,-1.36,78.824,79.107,79.437,79.982,81.317,34.653
5.12,-1.36,78.603,78.924,79.219,79.77,80.988,34.414
5.2,-1.36,78.347,78.712,78.968,79.499,80.636,34.178
5.28,-1.36,78.088,78.47,78.71,79.207,80.266,33.946
5.36,-1.36,77.824,78.198,78.447,78.905,79.884,33.718
5.44,-1.36,77.536,77.896,78.175,78.594,79.494,33.492
5.52,-1.36,77.202,77.58,77.888,78.274,79.101,33.27
5.6,-1.36,76.848,77.226,77.542,77.946,78.673,33.051
5.68,-1.36,76.484,76.864,77.168,77.563,78.247,32.835
5.76,-1.36,76.126,76.485,76.776,77.136,77.803,32.622
5.84,-1.36,75.776,76.08,76.366,76.709,77.331,32.411
5.92,-1.36,75.414,75.681,75.941,76.289,76.858,32.204
6,-1.36,75.053,75.291,75.528,75.876,76.381,31.999
-6,-1.28,41.607,41.694,41.808,42.013,42.345,66.305
-5.92,-1.28,41.81,41.896,42.01,42.215,42.546,66.281
-5.84,-1.28,42.015,42.101,42.215,42.419,42.75,66.258
-5.76,-1.28,42.223,42.309,42.422,42.625,42.956,66.237
-5.68,-1.28,42.434,42.519,42.632,42.835,43.165,66.221
-5.6,-1.28,42.648,42.732,42.845,43.047,43.376,66.209
-5.52,-1.28,42.864,42.948,43.06,43.262,43.591,66.201
-5.44,-1.28,43.083,43.166,43.278,43.479,43.808,66.195
-5.36,-1.28,43.305,43.388,43.499,43.7,44.028,66.202
-5.28,-1.28,43.53,43.612,43.724,43.923,44.251,66.227
-5.2,-1.28,43.758,43.84,43.951,44.15,44.477,66.228
-5.12,-1.28,43.99,44.071,44.181,44.38,44.706,66.173
-5.04,-1.28,44.225,44.305,44.415,44.613,44.938,66.109
-4.96,-1.28,44.463,44.543,44.652,44.849,45.174,66.035
-4.88,-1.28,44.705,44.784,44.893,45.09,45.414,65.954
-4.8,-1.28,44.95,45.029,45.137,45.333,45.657,65.866
-4.72,-1.28,45.199,45.277,45.385,45.581,45.904,65.772
-4.64,-1.28,45.452,45.529,45.637,45.832,46.154,65.674
-4.56,-1.28,45.709,45.786,45.893,46.087,46.409,65.571
-4.48,-1.28,45.97,46.046,46.153,46.347,46.668,65.465
-4.4,-1.28,46.235,46.311,46.418,46.61,46.931,65.354
-4.32,-1.28,46.505,46.58,46.686,46.878,47.199,65.239
-4.24,-1.28,46.779,46.854,46.96,47.151,47.471,65.121
-4.16,-1.28,47.059,47.132,47.238,47.428,47.748,64.999
-4.08,-1.28,47.343,47.416,47.521,47.711,48.03,64.873
-4,-1.28,47.632,47.705,47.809,47.998,48.317,64.744
-3.92,-1.28,47.927,47.999,48.103,48.291,48.61,64.611
-3.84,-1.28,48.228,48.299,48.402,48.59,48.909,64.476
-3.76,-1.28,48.534,48.604,48.707,48.895,49.213,64.338
-3.68,-1.28,48.847,48.916,49.019,49.206,49.524,64.199
-3.6,-1.28,49.166,49.234,49.337,49.524,49.842,64.059
-3.52,-1.28,49.491,49.559,49.661,49.848,50.166,63.919
-3.44,-1.28,49.824,49.891,49.993,50.18,50.498,63.78
-3.36,-1.28,50.164,50.231,50.333,50.519,50.837,63.644
-3.28,-1.28,50.513,50.578,50.68,50.866,51.184,63.511
-3.2,-1.28,50.869,50.934,51.036,51.222,51.54,63.382
-3.12,-1.28,51.235,51.299,51.401,51.587,51.906,63.257
-3.04,-1.28,51.61,51.674,51.776,51.962,52.28,63.135
-2.96,-1.28,51.995,52.059,52.161,52.346,52.666,63.015
-2.88,-1.28,52.391,52.454,52.556,52.742,53.062,62.896
-2.8,-1.28,52.798,52.861,52.964,53.15,53.47,62.777
-2.72,-1.28,53.218,53.281,53.383,53.57,53.891,62.642
-2.64,-1.28,53.651,53.713,53.816,54.003,54.326,62.489
-2.56,-1.28,54.099,54.161,54.264,54.452,54.775,62.322
-2.48,-1.28,54.562,54.624,54.728,54.916,55.241,62.143
-2.4,-1.28,55.042,55.104,55.208,55.397,55.724,61.955
-2.32,-1.28,55.541,55.602,55.708,55.898,56.226,61.76
-2.24,-1.28,56.044,56.105,56.211,56.402,56.733,61.56
-2.16,-1.28,56.552,56.614,56.721,56.913,57.245,61.359
-2.08,-1.28,57.078,57.14,57.247,57.441,57.774,61.158
-2,-1.28,57.568,57.631,57.739,57.932,58.266,60.96
-1.92,-1.28,58.045,58.11,58.218,58.412,58.748,60.766
-1.84,-1.28,58.521,58.587,58.695,58.89,59.228,60.58
-1.76,-1.28,58.999,59.064,59.173,59.371,59.707,60.401
-1.68,-1.28,59.48,59.545,59.656,59.853,60.193,60.232
-1.6,-1.28,59.965,60.032,60.141,60.34,60.68,60.072
-1.52,-1.28,60.454,60.52,60.631,60.83,61.174,59.921
-1.44,-1.28,60.95,61.014,61.124,61.324,61.667,59.754
-1.36,-1.28,61.45,61.513,61.622,61.82,62.165,59.595
-1.28,-1.28,61.954,62.015,62.123,62.319,62.664,59.419
-1.2,-1.28,62.459,62.519,62.625,62.82,63.163,59.228
-1.12,-1.28,62.963,63.022,63.126,63.319,63.66,59.023
-1.04,-1.28,63.465,63.521,63.624,63.815,64.154,58.805
-0.96,-1.28,63.947,64.002,64.102,64.29,64.627,58.576
-0.88,-1.28,64.412,64.465,64.563,64.748,65.081,58.339
-0.8,-1.28,64.862,64.913,65.008,65.188,65.518,58.096
-0.72,-1.28,65.295,65.342,65.434,65.61,65.935,57.849
-0.64,-1.28,65.708,65.751,65.839,66.009,66.33,57.601
-0.56,-1.28,66.098,66.137,66.219,66.384,66.697,57.356
-0.48,-1.28,66.464,66.497,66.574,66.73,67.037,57.119
-0.4,-1.28,66.805,66.831,66.9,67.047,67.344,56.893
-0.32,-1.28,67.122,67.139,67.198,67.333,67.619,56.683
-0.24,-1.28,67.414,67.421,67.469,67.589,67.86,56.492
-0.16,-1.28,67.685,67.679,67.715,67.816,68.069,56.321
-0.08,-1.28,67.939,67.918,67.938,68.018,68.247,56.167
0,-1.28,68.179,68.141,68.143,68.197,68.399,56.026
0.08,-1.28,68.287,68.238,68.215,68.232,68.389,55.984
0.16,-1.28,68.479,68.41,68.361,68.341,68.453,55.919
0.24,-1.28,68.679,68.586,68.511,68.449,68.506,56.065
0.32,-1.28,68.88,68.763,68.659,68.549,68.55,55.702
0.4,-1.28,69.083,68.941,68.808,68.65,68.579,55.38
0.48,-1.28,69.294,69.124,68.965,68.755,68.608,55.074
0.56,-1.28,69.509,69.32,69.133,68.872,68.637,54.768
