X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.96,-5.28,44.549,45.061,45.505,36.26
-2.88,-5.28,44.669,45.181,45.624,36.264
-2.8,-5.28,44.787,45.299,45.742,36.245
-2.72,-5.28,44.904,45.415,45.858,36.222
-2.64,-5.28,45.02,45.53,45.972,36.194
-2.56,-5.28,45.133,45.643,46.085,36.162
-2.48,-5.28,45.246,45.755,46.196,36.125
-2.4,-5.28,45.356,45.864,46.305,36.083
-2.32,-5.28,45.465,45.972,46.412,36.038
-2.24,-5.28,45.573,46.078,46.518,35.989
-2.16,-5.28,45.678,46.182,46.621,35.937
-2.08,-5.28,45.782,46.284,46.722,35.881
-2,-5.28,45.884,46.385,46.821,35.823
-1.92,-5.28,45.984,46.483,46.918,35.762
-1.84,-5.28,46.083,46.579,47.013,35.699
-1.76,-5.28,46.18,46.673,47.105,35.635
-1.68,-5.28,46.276,46.765,47.196,35.569
-1.6,-5.28,46.369,46.856,47.284,35.502
-1.52,-5.28,46.462,46.944,47.369,35.434
-1.44,-5.28,46.553,47.031,47.453,35.367
-1.36,-5.28,46.644,47.115,47.535,35.301
-1.28,-5.28,46.733,47.199,47.614,35.237
-1.2,-5.28,46.822,47.28,47.691,35.175
-1.12,-5.28,46.911,47.361,47.767,35.117
-1.04,-5.28,46.999,47.44,47.84,35.065
-0.96,-5.28,47.088,47.519,47.912,35.019
-0.88,-5.28,47.178,47.597,47.982,34.983
-0.8,-5.28,47.27,47.675,48.052,34.956
-0.72,-5.28,47.364,47.753,48.12,34.942
-0.64,-5.28,47.46,47.832,48.187,34.942
-0.56,-5.28,47.559,47.912,48.255,34.958
-0.48,-5.28,47.663,47.994,48.322,34.989
-0.4,-5.28,47.771,48.079,48.39,35.036
-0.32,-5.28,47.885,48.166,48.459,35.097
-0.24,-5.28,48.005,48.258,48.53,35.169
-0.16,-5.28,48.132,48.353,48.603,35.246
-0.08,-5.28,48.265,48.454,48.679,35.323
0,-5.28,48.406,48.56,48.758,35.39
0.08,-5.28,48.534,48.654,48.824,35.461
0.16,-5.28,48.663,48.748,48.887,35.501
0.24,-5.28,48.78,48.829,48.937,35.764
0.32,-5.28,48.881,48.894,48.969,35.511
0.4,-5.28,48.967,48.944,48.987,35.269
0.48,-5.28,49.037,48.98,48.987,35.042
0.56,-5.28,49.091,49.001,48.979,34.931
0.64,-5.28,49.131,49.015,48.957,34.782
0.72,-5.28,49.165,49.015,48.93,34.646
0.8,-5.28,49.19,49.008,48.895,34.537
0.88,-5.28,49.208,48.998,48.852,34.427
0.96,-5.28,49.223,48.985,48.81,34.317
1.04,-5.28,49.235,48.971,48.767,34.208
1.12,-5.28,49.249,48.957,48.726,34.098
1.2,-5.28,49.261,48.949,48.687,33.989
1.28,-5.28,49.279,48.944,48.655,33.881
1.36,-5.28,49.306,48.954,48.63,33.773
1.44,-5.28,49.334,48.97,48.618,33.665
1.52,-5.28,49.365,48.994,48.617,33.558
1.6,-5.28,49.394,49.018,48.621,33.451
1.68,-5.28,49.394,49.032,48.626,33.344
1.76,-5.28,49.398,49.054,48.644,33.237
1.84,-5.28,49.408,49.087,48.677,33.129
1.92,-5.28,49.422,49.129,48.721,33.022
2,-5.28,49.44,49.179,48.779,32.913
2.08,-5.28,49.489,49.253,48.883,32.805
2.16,-5.28,49.539,49.33,48.993,32.695
2.24,-5.28,49.585,49.404,49.106,32.585
2.32,-5.28,49.621,49.478,49.217,32.474
2.4,-5.28,49.645,49.556,49.321,32.362
2.48,-5.28,49.654,49.626,49.418,32.249
2.56,-5.28,49.632,49.685,49.499,32.135
2.64,-5.28,49.591,49.731,49.565,32.021
2.72,-5.28,49.535,49.763,49.632,31.904
2.8,-5.28,49.427,49.779,49.692,31.787
2.88,-5.28,49.205,49.777,49.745,31.669
2.96,-5.28,49.009,49.749,49.789,31.55
3.04,-5.28,48.901,49.697,49.823,31.429
3.12,-5.28,48.791,49.631,49.846,31.307
3.2,-5.28,48.681,49.552,49.858,31.185
3.28,-5.28,48.574,49.445,49.857,31.061
3.36,-5.28,48.471,49.215,49.842,30.936
3.44,-5.28,48.373,48.982,49.811,30.81
3.52,-5.28,48.281,48.86,49.751,30.684
3.6,-5.28,48.196,48.739,49.681,30.556
3.68,-5.28,48.119,48.62,49.6,30.427
3.76,-5.28,48.049,48.506,49.508,30.298
3.84,-5.28,47.986,48.396,49.406,30.167
3.92,-5.28,47.931,48.293,49.22,30.036
4,-5.28,47.89,48.196,48.96,29.904
4.08,-5.28,47.886,48.106,48.793,29.772
4.16,-5.28,47.893,48.022,48.666,29.639
4.24,-5.28,47.912,47.946,48.543,29.505
4.32,-5.28,47.94,47.877,48.426,29.37
4.4,-5.28,47.976,47.815,48.316,29.235
4.48,-5.28,48.017,47.759,48.212,29.1
4.56,-5.28,48.062,47.709,48.117,28.964
4.64,-5.28,48.11,47.664,48.028,28.828
4.72,-5.28,48.157,47.624,47.946,28.691
4.8,-5.28,48.203,47.588,47.871,28.554
4.88,-5.28,48.246,47.555,47.802,28.417
4.96,-5.28,48.285,47.553,47.737,28.28
5.04,-5.28,48.317,47.56,47.677,28.142
5.12,-5.28,48.342,47.575,47.624,28.005
5.2,-5.28,48.36,47.597,47.576,27.867
5.28,-5.28,48.361,47.625,47.534,27.729
5.36,-5.28,48.336,47.657,47.497,27.591
5.44,-5.28,48.308,47.694,47.464,27.452
5.52,-5.28,48.277,47.732,47.435,27.314
5.6,-5.28,48.243,47.772,47.409,27.176
5.68,-5.28,48.207,47.811,47.386,27.038
5.76,-5.28,48.169,47.849,47.365,26.9
5.84,-5.28,48.129,47.884,47.346,26.762
5.92,-5.28,48.088,47.915,47.329,26.625
6,-5.28,48.046,47.942,47.314,26.487
-6,-5.2,39.585,40.105,40.555,34.854
-5.92,-5.2,39.723,40.243,40.692,34.829
-5.84,-5.2,39.861,40.381,40.83,34.804
-5.76,-5.2,39.999,40.519,40.968,34.78
-5.68,-5.2,40.138,40.658,41.107,34.757
-5.6,-5.2,40.277,40.797,41.245,34.735
-5.52,-5.2,40.417,40.936,41.384,34.716
-5.44,-5.2,40.556,41.075,41.523,34.698
-5.36,-5.2,40.695,41.214,41.662,34.682
-5.28,-5.2,40.835,41.354,41.801,34.668
-5.2,-5.2,40.975,41.493,41.94,34.657
-5.12,-5.2,41.114,41.632,42.08,34.649
-5.04,-5.2,41.254,41.772,42.219,34.644
-4.96,-5.2,41.394,41.912,42.358,34.642
-4.88,-5.2,41.534,42.051,42.498,34.644
-4.8,-5.2,41.673,42.19,42.637,34.649
-4.72,-5.2,41.813,42.33,42.776,34.658
-4.64,-5.2,41.952,42.469,42.915,34.671
-4.56,-5.2,42.091,42.608,43.054,34.693
-4.48,-5.2,42.23,42.746,43.192,34.775
-4.4,-5.2,42.368,42.885,43.33,34.862
-4.32,-5.2,42.507,43.023,43.468,34.954
-4.24,-5.2,42.644,43.16,43.605,35.051
-4.16,-5.2,42.782,43.297,43.742,35.151
-4.08,-5.2,42.918,43.434,43.879,35.254
-4,-5.2,43.055,43.57,44.015,35.359
-3.92,-5.2,43.19,43.706,44.15,35.465
-3.84,-5.2,43.326,43.84,44.285,35.571
-3.76,-5.2,43.46,43.975,44.419,35.676
-3.68,-5.2,43.593,44.108,44.552,35.78
-3.6,-5.2,43.726,44.24,44.685,35.882
-3.52,-5.2,43.858,44.372,44.816,35.981
-3.44,-5.2,43.989,44.503,44.947,36.076
-3.36,-5.2,44.119,44.632,45.076,36.167
-3.28,-5.2,44.248,44.761,45.205,36.253
-3.2,-5.2,44.375,44.888,45.332,36.334
-3.12,-5.2,44.502,45.015,45.458,36.41
-3.04,-5.2,44.627,45.14,45.582,36.479
-2.96,-5.2,44.751,45.263,45.706,36.524
-2.88,-5.2,44.874,45.385,45.828,36.528
-2.8,-5.2,44.995,45.506,45.948,36.509
-2.72,-5.2,45.114,45.625,46.067,36.486
-2.64,-5.2,45.233,45.742,46.184,36.457
-2.56,-5.2,45.349,45.858,46.299,36.424
-2.48,-5.2,45.464,45.972,46.413,36.386
-2.4,-5.2,45.577,46.084,46.524,36.344
-2.32,-5.2,45.689,46.195,46.634,36.298
-2.24,-5.2,45.798,46.303,46.742,36.248
-2.16,-5.2,45.906,46.41,46.848,36.195
-2.08,-5.2,46.012,46.514,46.951,36.139
-2,-5.2,46.116,46.617,47.053,36.079
-1.92,-5.2,46.219,46.717,47.152,36.018
-1.84,-5.2,46.32,46.816,47.249,35.954
-1.76,-5.2,46.419,46.912,47.344,35.888
-1.68,-5.2,46.516,47.006,47.436,35.821
-1.6,-5.2,46.612,47.098,47.526,35.753
-1.52,-5.2,46.706,47.189,47.614,35.685
-1.44,-5.2,46.799,47.277,47.7,35.617
-1.36,-5.2,46.891,47.364,47.783,35.549
-1.28,-5.2,46.982,47.448,47.864,35.484
-1.2,-5.2,47.072,47.531,47.943,35.421
-1.12,-5.2,47.162,47.613,48.02,35.362
-1.04,-5.2,47.252,47.694,48.094,35.308
-0.96,-5.2,47.342,47.774,48.168,35.261
-0.88,-5.2,47.432,47.853,48.239,35.223
-0.8,-5.2,47.525,47.931,48.309,35.196
-0.72,-5.2,47.619,48.01,48.378,35.181
-0.64,-5.2,47.715,48.09,48.447,35.18
-0.56,-5.2,47.815,48.17,48.515,35.195
-0.48,-5.2,47.919,48.253,48.582,35.227
-0.4,-5.2,48.027,48.337,48.651,35.274
-0.32,-5.2,48.141,48.425,48.72,35.337
-0.24,-5.2,48.261,48.516,48.791,35.41
-0.16,-5.2,48.388,48.612,48.864,35.49
-0.08,-5.2,48.521,48.713,48.94,35.569
0,-5.2,48.662,48.819,49.019,35.639
0.08,-5.2,48.79,48.913,49.084,35.712
0.16,-5.2,48.92,49.006,49.148,35.755
0.24,-5.2,49.037,49.086,49.196,36.021
0.32,-5.2,49.138,49.151,49.227,35.768
0.4,-5.2,49.223,49.199,49.244,35.525
0.48,-5.2,49.293,49.235,49.242,35.298
0.56,-5.2,49.347,49.255,49.232,35.187
0.64,-5.2,49.387,49.268,49.209,35.037
0.72,-5.2,49.421,49.267,49.18,34.901
0.8,-5.2,49.446,49.261,49.144,34.791
0.88,-5.2,49.465,49.25,49.101,34.681
0.96,-5.2,49.48,49.237,49.058,34.57
1.04,-5.2,49.493,49.223,49.015,34.46
1.12,-5.2,49.508,49.211,48.974,34.35
1.2,-5.2,49.522,49.204,48.936,34.241
1.28,-5.2,49.541,49.199,48.904,34.132
1.36,-5.2,49.57,49.21,48.88,34.023
1.44,-5.2,49.601,49.228,48.869,33.915
1.52,-5.2,49.633,49.254,48.869,33.806
1.6,-5.2,49.664,49.28,48.875,33.698
1.68,-5.2,49.664,49.294,48.881,33.59
1.76,-5.2,49.67,49.319,48.901,33.481
1.84,-5.2,49.681,49.353,48.934,33.373
1.92,-5.2,49.696,49.397,48.98,33.264
2,-5.2,49.715,49.448,49.042,33.154
2.08,-5.2,49.767,49.525,49.148,33.044
2.16,-5.2,49.819,49.603,49.261,32.933
2.24,-5.2,49.865,49.677,49.375,32.821
2.32,-5.2,49.902,49.755,49.488,32.708
2.4,-5.2,49.926,49.833,49.594,32.594
2.48,-5.2,49.935,49.904,49.69,32.479
2.56,-5.2,49.91,49.963,49.77,32.363
2.64,-5.2,49.867,50.01,49.838,32.246
2.72,-5.2,49.81,50.042,49.905,32.128
2.8,-5.2,49.693,50.057,49.966,32.008
2.88,-5.2,49.465,50.054,50.019,31.888
2.96,-5.2,49.276,50.023,50.063,31.766
3.04,-5.2,49.166,49.969,50.097,31.643
3.12,-5.2,49.054,49.902,50.12,31.519
3.2,-5.2,48.944,49.821,50.132,31.394
3.28,-5.2,48.836,49.705,50.13,31.268
3.36,-5.2,48.732,49.47,50.114,31.141
3.44,-5.2,48.633,49.244,50.081,31.012
3.52,-5.2,48.541,49.12,50.02,30.883
3.6,-5.2,48.456,48.998,49.949,30.753
3.68,-5.2,48.379,48.878,49.867,30.622
3.76,-5.2,48.31,48.763,49.774,30.49
3.84,-5.2,48.247,48.654,49.67,30.357
3.92,-5.2,48.192,48.55,49.473,30.223
4,-5.2,48.154,48.454,49.211,30.089
4.08,-5.2,48.151,48.364,49.049,29.954
4.16,-5.2,48.161,48.28,48.922,29.818
4.24,-5.2,48.181,48.204,48.798,29.682
4.32,-5.2,48.21,48.136,48.681,29.545
4.4,-5.2,48.247,48.074,48.57,29.408
4.48,-5.2,48.29,48.019,48.467,29.27
4.56,-5.2,48.337,47.969,48.372,29.132
4.64,-5.2,48.386,47.925,48.284,28.993
4.72,-5.2,48.434,47.885,48.203,28.854
4.8,-5.2,48.481,47.85,48.128,28.715
4.88,-5.2,48.525,47.818,48.059,28.575
4.96,-5.2,48.563,47.818,47.995,28.436
5.04,-5.2,48.596,47.826,47.936,28.296
5.12,-5.2,48.621,47.842,47.883,28.156
5.2,-5.2,48.639,47.865,47.836,28.016
5.28,-5.2,48.638,47.894,47.794,27.875
5.36,-5.2,48.612,47.928,47.757,27.735
5.44,-5.2,48.583,47.965,47.725,27.595
5.52,-5.2,48.552,48.005,47.696,27.455
5.6,-5.2,48.518,48.045,47.671,27.315
5.68,-5.2,48.481,48.085,47.648,27.175
5.76,-5.2,48.442,48.123,47.628,27.035
5.84,-5.2,48.402,48.158,47.61,26.895
5.92,-5.2,48.36,48.19,47.593,26.755
6,-5.2,48.318,48.217,47.578,26.616
-6,-5.12,39.698,40.218,40.667,35.129
-5.92,-5.12,39.838,40.357,40.806,35.103
-5.84,-5.12,39.978,40.497,40.946,35.077
-5.76,-5.12,40.118,40.637,41.086,35.052
-5.68,-5.12,40.259,40.778,41.226,35.029
-5.6,-5.12,40.4,40.919,41.366,35.007
-5.52,-5.12,40.541,41.06,41.507,34.987
-5.44,-5.12,40.683,41.201,41.648,34.968
-5.36,-5.12,40.824,41.342,41.789,34.952
-5.28,-5.12,40.966,41.483,41.93,34.937
-5.2,-5.12,41.108,41.625,42.072,34.926
-5.12,-5.12,41.25,41.767,42.213,34.917
-5.04,-5.12,41.392,41.908,42.355,34.911
-4.96,-5.12,41.533,42.05,42.496,34.909
-4.88,-5.12,41.675,42.192,42.638,34.91
-4.8,-5.12,41.817,42.334,42.779,34.915
-4.72,-5.12,41.959,42.475,42.921,34.924
-4.64,-5.12,42.101,42.617,43.062,34.937
-4.56,-5.12,42.242,42.758,43.203,34.958
-4.48,-5.12,42.383,42.899,43.344,35.04
-4.4,-5.12,42.524,43.04,43.484,35.128
-4.32,-5.12,42.665,43.18,43.625,35.22
-4.24,-5.12,42.805,43.32,43.765,35.317
-4.16,-5.12,42.945,43.46,43.904,35.417
-4.08,-5.12,43.085,43.599,44.043,35.52
-4,-5.12,43.224,43.738,44.182,35.625
-3.92,-5.12,43.362,43.876,44.32,35.731
-3.84,-5.12,43.5,44.014,44.457,35.838
-3.76,-5.12,43.637,44.15,44.594,35.944
-3.68,-5.12,43.773,44.286,44.73,36.048
-3.6,-5.12,43.908,44.422,44.865,36.15
-3.52,-5.12,44.043,44.556,44.999,36.249
-3.44,-5.12,44.177,44.689,45.132,36.345
-3.36,-5.12,44.309,44.822,45.265,36.436
-3.28,-5.12,44.441,44.953,45.396,36.522
-3.2,-5.12,44.571,45.083,45.526,36.603
-3.12,-5.12,44.701,45.212,45.655,36.679
-3.04,-5.12,44.829,45.34,45.782,36.748
-2.96,-5.12,44.955,45.466,45.908,36.793
-2.88,-5.12,45.081,45.591,46.033,36.796
-2.8,-5.12,45.204,45.715,46.156,36.777
-2.72,-5.12,45.327,45.836,46.277,36.753
-2.64,-5.12,45.448,45.957,46.397,36.724
-2.56,-5.12,45.567,46.075,46.515,36.69
-2.48,-5.12,45.684,46.192,46.632,36.652
-2.4,-5.12,45.8,46.307,46.746,36.609
-2.32,-5.12,45.914,46.42,46.858,36.562
-2.24,-5.12,46.026,46.531,46.969,36.512
-2.16,-5.12,46.136,46.64,47.077,36.457
-2.08,-5.12,46.245,46.747,47.183,36.4
-2,-5.12,46.352,46.852,47.287,36.34
-1.92,-5.12,46.456,46.954,47.389,36.277
-1.84,-5.12,46.559,47.055,47.488,36.213
-1.76,-5.12,46.661,47.154,47.585,36.146
-1.68,-5.12,46.76,47.25,47.68,36.078
-1.6,-5.12,46.858,47.344,47.772,36.009
-1.52,-5.12,46.954,47.436,47.862,35.939
-1.44,-5.12,47.049,47.527,47.949,35.87
-1.36,-5.12,47.142,47.615,48.034,35.802
-1.28,-5.12,47.234,47.701,48.117,35.735
-1.2,-5.12,47.326,47.786,48.198,35.671
-1.12,-5.12,47.417,47.869,48.276,35.61
-1.04,-5.12,47.508,47.951,48.353,35.555
-0.96,-5.12,47.599,48.032,48.427,35.507
-0.88,-5.12,47.69,48.112,48.5,35.468
-0.8,-5.12,47.783,48.192,48.571,35.439
-0.72,-5.12,47.877,48.271,48.641,35.424
-0.64,-5.12,47.974,48.351,48.71,35.422
-0.56,-5.12,48.075,48.433,48.778,35.437
-0.48,-5.12,48.179,48.515,48.847,35.468
-0.4,-5.12,48.287,48.6,48.916,35.516
-0.32,-5.12,48.401,48.688,48.985,35.58
-0.24,-5.12,48.521,48.779,49.056,35.655
-0.16,-5.12,48.648,48.875,49.129,35.737
-0.08,-5.12,48.782,48.975,49.205,35.819
0,-5.12,48.922,49.081,49.284,35.892
0.08,-5.12,49.051,49.175,49.349,35.968
0.16,-5.12,49.181,49.268,49.412,36.013
0.24,-5.12,49.298,49.348,49.459,36.282
0.32,-5.12,49.398,49.412,49.489,36.029
0.4,-5.12,49.483,49.459,49.504,35.786
0.48,-5.12,49.552,49.494,49.501,35.558
0.56,-5.12,49.606,49.513,49.489,35.446
0.64,-5.12,49.646,49.524,49.464,35.297
0.72,-5.12,49.68,49.523,49.434,35.16
0.8,-5.12,49.705,49.516,49.398,35.049
0.88,-5.12,49.725,49.506,49.353,34.939
0.96,-5.12,49.742,49.493,49.31,34.828
1.04,-5.12,49.756,49.48,49.267,34.717
1.12,-5.12,49.772,49.468,49.226,34.607
1.2,-5.12,49.787,49.462,49.188,34.496
1.28,-5.12,49.808,49.459,49.157,34.386
1.36,-5.12,49.839,49.471,49.134,34.277
1.44,-5.12,49.871,49.491,49.124,34.167
1.52,-5.12,49.906,49.518,49.125,34.058
1.6,-5.12,49.938,49.546,49.132,33.949
1.68,-5.12,49.94,49.562,49.14,33.839
1.76,-5.12,49.946,49.588,49.161,33.73
1.84,-5.12,49.958,49.623,49.196,33.62
1.92,-5.12,49.975,49.669,49.244,33.509
2,-5.12,49.997,49.723,49.31,33.398
2.08,-5.12,50.051,49.801,49.418,33.286
2.16,-5.12,50.104,49.881,49.533,33.173
2.24,-5.12,50.151,49.955,49.65,33.059
2.32,-5.12,50.188,50.036,49.763,32.944
2.4,-5.12,50.212,50.115,49.87,32.828
2.48,-5.12,50.221,50.186,49.968,32.712
2.56,-5.12,50.193,50.247,50.045,32.593
2.64,-5.12,50.149,50.293,50.116,32.474
2.72,-5.12,50.089,50.324,50.183,32.354
2.8,-5.12,49.962,50.339,50.244,32.232
2.88,-5.12,49.73,50.335,50.297,32.109
2.96,-5.12,49.546,50.302,50.341,31.985
3.04,-5.12,49.435,50.247,50.376,31.86
3.12,-5.12,49.322,50.178,50.399,31.733
3.2,-5.12,49.21,50.095,50.41,31.605
3.28,-5.12,49.101,49.97,50.407,31.477
3.36,-5.12,48.997,49.729,50.391,31.347
3.44,-5.12,48.898,49.509,50.356,31.216
3.52,-5.12,48.805,49.384,50.294,31.084
3.6,-5.12,48.721,49.261,50.222,30.951
3.68,-5.12,48.644,49.14,50.138,30.818
3.76,-5.12,48.574,49.025,50.043,30.683
3.84,-5.12,48.513,48.915,49.939,30.547
3.92,-5.12,48.458,48.812,49.728,30.411
4,-5.12,48.423,48.715,49.466,30.274
4.08,-5.12,48.421,48.625,49.31,30.137
4.16,-5.12,48.432,48.542,49.182,29.999
4.24,-5.12,48.454,48.467,49.058,29.86
4.32,-5.12,48.485,48.399,48.94,29.72
4.4,-5.12,48.524,48.338,48.829,29.58
4.48,-5.12,48.568,48.283,48.727,29.44
4.56,-5.12,48.616,48.234,48.631,29.3
4.64,-5.12,48.666,48.19,48.544,29.158
4.72,-5.12,48.716,48.151,48.463,29.017
4.8,-5.12,48.764,48.116,48.389,28.876
4.88,-5.12,48.808,48.087,48.321,28.734
4.96,-5.12,48.847,48.087,48.257,28.592
5.04,-5.12,48.879,48.096,48.198,28.449
5.12,-5.12,48.905,48.113,48.146,28.307
5.2,-5.12,48.922,48.138,48.1,28.165
5.28,-5.12,48.918,48.168,48.059,28.022
5.36,-5.12,48.892,48.203,48.023,27.88
5.44,-5.12,48.863,48.241,47.991,27.738
5.52,-5.12,48.831,48.281,47.963,27.595
5.6,-5.12,48.796,48.322,47.938,27.453
5.68,-5.12,48.759,48.363,47.915,27.311
5.76,-5.12,48.72,48.402,47.895,27.169
5.84,-5.12,48.679,48.438,47.877,27.027
5.92,-5.12,48.636,48.469,47.861,26.886
6,-5.12,48.594,48.496,47.846,26.744
-6,-5.04,39.81,40.33,40.778,35.408
-5.92,-5.04,39.952,40.471,40.919,35.381
-5.84,-5.04,40.094,40.613,41.061,35.355
-5.76,-5.04,40.237,40.755,41.203,35.33
-5.68,-5.04,40.379,40.897,41.345,35.306
-5.6,-5.04,40.522,41.04,41.487,35.284
-5.52,-5.04,40.666,41.183,41.63,35.263
-5.44,-5.04,40.809,41.326,41.773,35.243
-5.36,-5.04,40.953,41.47,41.916,35.226
-5.28,-5.04,41.096,41.613,42.059,35.212
-5.2,-5.04,41.24,41.757,42.203,35.199
-5.12,-5.04,41.385,41.901,42.347,35.19
-5.04,-5.04,41.529,42.045,42.49,35.184
-4.96,-5.04,41.673,42.189,42.634,35.181
-4.88,-5.04,41.817,42.333,42.778,35.182
-4.8,-5.04,41.961,42.477,42.922,35.186
-4.72,-5.04,42.106,42.621,43.065,35.194
-4.64,-5.04,42.25,42.765,43.209,35.207
-4.56,-5.04,42.394,42.908,43.352,35.228
-4.48,-5.04,42.537,43.052,43.496,35.31
-4.4,-5.04,42.681,43.195,43.639,35.398
-4.32,-5.04,42.824,43.338,43.782,35.49
-4.24,-5.04,42.967,43.481,43.924,35.587
-4.16,-5.04,43.109,43.623,44.066,35.687
-4.08,-5.04,43.251,43.765,44.208,35.791
-4,-5.04,43.393,43.906,44.349,35.896
-3.92,-5.04,43.534,44.047,44.49,36.003
-3.84,-5.04,43.674,44.187,44.63,36.109
-3.76,-5.04,43.814,44.327,44.769,36.216
-3.68,-5.04,43.953,44.466,44.908,36.32
-3.6,-5.04,44.091,44.604,45.046,36.423
-3.52,-5.04,44.229,44.741,45.183,36.522
-3.44,-5.04,44.365,44.877,45.319,36.618
-3.36,-5.04,44.501,45.012,45.454,36.709
-3.28,-5.04,44.635,45.146,45.588,36.795
-3.2,-5.04,44.768,45.279,45.721,36.877
-3.12,-5.04,44.9,45.411,45.853,36.952
-3.04,-5.04,45.031,45.542,45.983,37.021
-2.96,-5.04,45.161,45.671,46.112,37.066
-2.88,-5.04,45.289,45.799,46.239,37.069
-2.8,-5.04,45.416,45.925,46.365,37.05
-2.72,-5.04,45.541,46.05,46.49,37.025
-2.64,-5.04,45.664,46.173,46.612,36.996
-2.56,-5.04,45.786,46.294,46.733,36.961
-2.48,-5.04,45.907,46.413,46.852,36.922
-2.4,-5.04,46.025,46.531,46.97,36.878
-2.32,-5.04,46.142,46.647,47.085,36.831
-2.24,-5.04,46.256,46.76,47.198,36.779
-2.16,-5.04,46.369,46.872,47.309,36.724
-2.08,-5.04,46.48,46.982,47.418,36.666
-2,-5.04,46.589,47.089,47.524,36.605
-1.92,-5.04,46.697,47.194,47.628,36.542
-1.84,-5.04,46.802,47.297,47.73,36.476
-1.76,-5.04,46.905,47.398,47.829,36.408
-1.68,-5.04,47.007,47.497,47.926,36.339
-1.6,-5.04,47.107,47.593,48.021,36.269
-1.52,-5.04,47.205,47.688,48.113,36.198
-1.44,-5.04,47.301,47.78,48.202,36.128
-1.36,-5.04,47.396,47.87,48.289,36.058
-1.28,-5.04,47.49,47.958,48.374,35.99
-1.2,-5.04,47.583,48.044,48.456,35.924
-1.12,-5.04,47.675,48.129,48.536,35.863
-1.04,-5.04,47.767,48.212,48.614,35.807
-0.96,-5.04,47.859,48.294,48.69,35.757
-0.88,-5.04,47.952,48.376,48.764,35.717
-0.8,-5.04,48.045,48.456,48.836,35.687
-0.72,-5.04,48.14,48.537,48.907,35.67
-0.64,-5.04,48.238,48.617,48.977,35.668
-0.56,-5.04,48.338,48.699,49.047,35.682
-0.48,-5.04,48.443,48.782,49.115,35.713
-0.4,-5.04,48.551,48.867,49.185,35.762
-0.32,-5.04,48.665,48.955,49.254,35.827
-0.24,-5.04,48.785,49.046,49.326,35.904
-0.16,-5.04,48.912,49.142,49.399,35.988
-0.08,-5.04,49.046,49.242,49.474,36.072
0,-5.04,49.187,49.348,49.553,36.148
0.08,-5.04,49.316,49.442,49.618,36.227
0.16,-5.04,49.446,49.535,49.68,36.276
0.24,-5.04,49.562,49.614,49.726,36.548
0.32,-5.04,49.662,49.677,49.755,36.295
0.4,-5.04,49.747,49.723,49.768,36.051
0.48,-5.04,49.816,49.756,49.763,35.822
0.56,-5.04,49.87,49.774,49.75,35.71
0.64,-5.04,49.91,49.785,49.723,35.56
0.72,-5.04,49.943,49.783,49.692,35.423
0.8,-5.04,49.969,49.776,49.655,35.312
0.88,-5.04,49.99,49.766,49.609,35.201
0.96,-5.04,50.007,49.753,49.566,35.089
1.04,-5.04,50.022,49.74,49.523,34.978
1.12,-5.04,50.04,49.729,49.482,34.867
1.2,-5.04,50.057,49.724,49.444,34.756
1.28,-5.04,50.079,49.722,49.414,34.645
1.36,-5.04,50.112,49.736,49.392,34.535
1.44,-5.04,50.146,49.758,49.383,34.424
1.52,-5.04,50.182,49.786,49.386,34.314
1.6,-5.04,50.217,49.816,49.394,34.203
1.68,-5.04,50.219,49.833,49.403,34.093
1.76,-5.04,50.227,49.861,49.425,33.982
1.84,-5.04,50.24,49.898,49.462,33.87
1.92,-5.04,50.258,49.945,49.511,33.758
2,-5.04,50.283,50.002,49.582,33.645
2.08,-5.04,50.339,50.083,49.693,33.531
2.16,-5.04,50.393,50.164,49.81,33.416
2.24,-5.04,50.441,50.238,49.928,33.301
2.32,-5.04,50.479,50.322,50.043,33.184
2.4,-5.04,50.503,50.402,50.151,33.066
2.48,-5.04,50.509,50.474,50.249,32.947
2.56,-5.04,50.48,50.534,50.325,32.826
2.64,-5.04,50.435,50.581,50.398,32.705
2.72,-5.04,50.373,50.612,50.466,32.582
2.8,-5.04,50.236,50.626,50.527,32.458
2.88,-5.04,49.999,50.621,50.58,32.332
2.96,-5.04,49.821,50.585,50.624,32.206
3.04,-5.04,49.708,50.528,50.659,32.078
3.12,-5.04,49.594,50.458,50.682,31.949
3.2,-5.04,49.481,50.373,50.693,31.819
3.28,-5.04,49.371,50.239,50.69,31.687
3.36,-5.04,49.266,49.993,50.672,31.555
3.44,-5.04,49.166,49.779,50.635,31.421
3.52,-5.04,49.074,49.653,50.572,31.287
3.6,-5.04,48.99,49.528,50.499,31.151
3.68,-5.04,48.913,49.407,50.414,31.015
3.76,-5.04,48.844,49.291,50.318,30.878
3.84,-5.04,48.782,49.181,50.211,30.739
3.92,-5.04,48.728,49.078,49.988,30.601
4,-5.04,48.696,48.981,49.726,30.461
4.08,-5.04,48.696,48.892,49.575,30.321
4.16,-5.04,48.709,48.809,49.446,30.18
4.24,-5.04,48.732,48.734,49.322,30.038
4.32,-5.04,48.765,48.667,49.204,29.897
4.4,-5.04,48.805,48.606,49.093,29.754
4.48,-5.04,48.851,48.552,48.99,29.611
4.56,-5.04,48.9,48.503,48.896,29.468
4.64,-5.04,48.951,48.46,48.808,29.325
