X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.48,-0.24,73.456,73.486,73.605,73.818,74.093,78.633
-0.4,-0.24,77.339,77.357,77.487,77.715,77.998,78.104
-0.32,-0.24,81.14,81.174,81.3,81.528,81.828,77.476
-0.24,-0.24,84.299,84.358,84.473,84.69,84.978,76.74
-0.16,-0.24,86.984,87.036,87.158,87.38,87.655,75.927
-0.08,-0.24,88.686,88.745,88.869,89.084,89.324,75.161
0,-0.24,89.268,89.357,89.477,89.665,89.906,74.687
0.08,-0.24,89.12,89.221,89.337,89.55,89.779,74.895
0.16,-0.24,88.374,88.493,88.613,88.835,89.1,75.978
0.24,-0.24,87.406,87.503,87.671,87.933,88.126,77.438
0.32,-0.24,86.437,86.593,86.795,87.019,87.314,77.248
0.4,-0.24,85.537,85.769,85.93,86.242,86.598,76.895
0.48,-0.24,85.391,85.044,85.136,85.563,85.9,76.209
0.56,-0.24,86.023,85.223,84.75,84.772,85.338,75.283
0.64,-0.24,87.464,86.135,85.117,84.285,84.761,74.151
0.72,-0.24,88.93,87.671,86.261,84.444,83.902,72.478
0.8,-0.24,90.052,89.045,87.782,85.261,83.74,70.372
0.88,-0.24,90.826,90.058,89.062,86.726,83.973,68.153
0.96,-0.24,91.334,90.75,89.995,88.094,84.836,66.077
1.04,-0.24,91.632,91.222,90.634,89.172,86.203,64.257
1.12,-0.24,91.794,91.499,91.083,89.952,87.503,62.743
1.2,-0.24,91.916,91.644,91.362,90.478,88.55,61.417
1.28,-0.24,91.938,91.763,91.496,90.871,89.358,60.185
1.36,-0.24,91.741,91.807,91.613,91.123,89.92,59.018
1.44,-0.24,91.49,91.659,91.68,91.222,90.364,57.934
1.52,-0.24,91.241,91.422,91.59,91.312,90.596,56.922
1.6,-0.24,90.962,91.177,91.353,91.383,90.77,55.975
1.68,-0.24,90.67,90.913,91.122,91.383,90.935,55.079
1.76,-0.24,90.404,90.658,90.911,91.208,91.056,54.227
1.84,-0.24,90.141,90.406,90.679,90.974,91.027,53.425
1.92,-0.24,89.819,90.083,90.357,90.67,90.852,52.665
2,-0.24,89.472,89.737,90.02,90.358,90.638,51.938
2.08,-0.24,89.12,89.42,89.711,90.078,90.37,51.24
2.16,-0.24,88.776,89.116,89.408,89.827,90.121,50.565
2.24,-0.24,88.436,88.809,89.082,89.586,89.899,49.914
2.32,-0.24,88.076,88.484,88.769,89.314,89.68,49.274
2.4,-0.24,87.677,88.153,88.469,89,89.422,48.654
2.48,-0.24,87.232,87.806,88.162,88.685,89.129,48.061
2.56,-0.24,86.465,87.427,87.851,88.399,88.853,47.491
2.64,-0.24,85.562,87.011,87.535,88.139,88.607,46.944
2.72,-0.24,84.901,86.39,87.192,87.891,88.375,46.417
2.8,-0.24,84.474,85.517,86.818,87.625,88.123,45.91
2.88,-0.24,84.131,84.781,86.399,87.325,87.849,45.418
2.96,-0.24,83.853,84.345,85.616,87.017,87.588,44.941
3.04,-0.24,83.617,83.995,84.801,86.714,87.353,44.474
3.12,-0.24,83.407,83.714,84.272,86.412,87.137,44.021
3.2,-0.24,83.213,83.48,83.896,86.089,86.914,43.583
3.28,-0.24,83.029,83.277,83.596,85.718,86.66,43.153
3.36,-0.24,82.85,83.091,83.353,84.986,86.392,42.725
3.44,-0.24,82.676,82.916,83.148,84.237,86.128,42.311
3.52,-0.24,82.507,82.747,82.966,83.757,85.868,41.908
3.6,-0.24,82.342,82.582,82.797,83.395,85.606,41.518
3.68,-0.24,82.183,82.421,82.637,83.107,85.319,41.138
3.76,-0.24,82.028,82.263,82.481,82.874,84.987,40.768
3.84,-0.24,81.877,82.109,82.329,82.681,84.34,40.409
3.92,-0.24,81.717,81.959,82.179,82.512,83.651,40.059
4,-0.24,81.557,81.814,82.031,82.358,83.189,39.718
4.08,-0.24,81.405,81.672,81.887,82.213,82.846,39.385
4.16,-0.24,81.249,81.533,81.745,82.074,82.57,39.061
4.24,-0.24,81.079,81.391,81.607,81.939,82.347,38.745
4.32,-0.24,80.912,81.249,81.474,81.805,82.165,38.437
4.4,-0.24,80.744,81.101,81.343,81.674,82.008,38.135
4.48,-0.24,80.586,80.937,81.214,81.544,81.869,37.84
4.56,-0.24,80.435,80.773,81.085,81.415,81.741,37.55
4.64,-0.24,80.288,80.614,80.953,81.29,81.619,37.267
4.72,-0.24,80.141,80.458,80.803,81.167,81.501,36.99
4.8,-0.24,79.999,80.307,80.639,81.048,81.385,36.719
4.88,-0.24,79.861,80.159,80.478,80.933,81.27,36.453
4.96,-0.24,79.726,80.015,80.323,80.82,81.157,36.193
5.04,-0.24,79.597,79.877,80.175,80.708,81.045,35.939
5.12,-0.24,79.465,79.744,80.032,80.59,80.933,35.689
5.2,-0.24,79.333,79.614,79.891,80.46,80.823,35.444
5.28,-0.24,79.203,79.486,79.755,80.31,80.714,35.205
5.36,-0.24,79.071,79.358,79.624,80.153,80.607,34.969
5.44,-0.24,78.937,79.231,79.497,80.001,80.502,34.739
5.52,-0.24,78.797,79.106,79.374,79.859,80.399,34.512
5.6,-0.24,78.649,78.98,79.252,79.726,80.294,34.29
5.68,-0.24,78.514,78.854,79.13,79.602,80.186,34.072
5.76,-0.24,78.379,78.724,79.009,79.482,80.079,33.858
5.84,-0.24,78.247,78.585,78.89,79.365,79.968,33.647
5.92,-0.24,78.116,78.452,78.771,79.245,79.851,33.436
6,-0.24,77.989,78.324,78.649,79.122,79.709,33.229
-6,-0.16,42.393,42.444,42.526,42.674,42.891,76.556
-5.92,-0.16,42.592,42.643,42.725,42.874,43.092,76.716
-5.84,-0.16,42.793,42.845,42.926,43.076,43.295,76.875
-5.76,-0.16,42.997,43.049,43.129,43.281,43.501,77.025
-5.68,-0.16,43.204,43.256,43.335,43.488,43.71,77.178
-5.6,-0.16,43.413,43.464,43.545,43.699,43.922,77.346
-5.52,-0.16,43.626,43.676,43.757,43.912,44.134,77.535
-5.44,-0.16,43.841,43.891,43.972,44.129,44.349,77.749
-5.36,-0.16,44.059,44.108,44.191,44.349,44.568,77.968
-5.28,-0.16,44.28,44.33,44.413,44.572,44.789,78.142
-5.2,-0.16,44.504,44.554,44.639,44.799,45.014,78.272
-5.12,-0.16,44.732,44.782,44.867,45.029,45.242,78.394
-5.04,-0.16,44.963,45.014,45.1,45.263,45.474,78.518
-4.96,-0.16,45.198,45.25,45.336,45.501,45.71,78.645
-4.88,-0.16,45.437,45.489,45.576,45.74,45.949,78.775
-4.8,-0.16,45.679,45.732,45.82,45.981,46.192,78.906
-4.72,-0.16,45.926,45.98,46.069,46.226,46.44,79.035
-4.64,-0.16,46.177,46.231,46.321,46.475,46.691,79.163
-4.56,-0.16,46.433,46.487,46.578,46.728,46.947,79.289
-4.48,-0.16,46.692,46.747,46.839,46.986,47.208,79.413
-4.4,-0.16,46.957,47.012,47.101,47.249,47.473,79.536
-4.32,-0.16,47.226,47.282,47.366,47.516,47.743,79.658
-4.24,-0.16,47.5,47.557,47.636,47.789,48.018,79.78
-4.16,-0.16,47.78,47.834,47.911,48.066,48.298,79.901
-4.08,-0.16,48.064,48.112,48.191,48.349,48.583,80.022
-4,-0.16,48.355,48.397,48.477,48.637,48.873,80.142
-3.92,-0.16,48.647,48.686,48.769,48.931,49.169,80.263
-3.84,-0.16,48.941,48.982,49.066,49.231,49.471,80.384
-3.76,-0.16,49.241,49.284,49.37,49.537,49.779,80.505
-3.68,-0.16,49.548,49.592,49.679,49.85,50.094,80.626
-3.6,-0.16,49.862,49.907,49.996,50.168,50.415,80.746
-3.52,-0.16,50.182,50.229,50.32,50.494,50.743,80.853
-3.44,-0.16,50.51,50.558,50.65,50.826,51.078,80.959
-3.36,-0.16,50.845,50.894,50.987,51.166,51.421,81.065
-3.28,-0.16,51.188,51.238,51.333,51.514,51.771,81.178
-3.2,-0.16,51.539,51.589,51.686,51.87,52.129,81.303
-3.12,-0.16,51.897,51.949,52.048,52.234,52.496,81.452
-3.04,-0.16,52.265,52.318,52.418,52.608,52.869,81.634
-2.96,-0.16,52.642,52.696,52.798,52.99,53.252,81.836
-2.88,-0.16,53.028,53.084,53.188,53.382,53.645,82.002
-2.8,-0.16,53.425,53.482,53.587,53.784,54.047,82.105
-2.72,-0.16,53.832,53.89,53.997,54.195,54.46,82.206
-2.64,-0.16,54.25,54.31,54.419,54.617,54.884,82.333
-2.56,-0.16,54.658,54.719,54.829,55.028,55.298,82.482
-2.48,-0.16,55.062,55.124,55.235,55.434,55.706,82.641
-2.4,-0.16,55.47,55.534,55.644,55.846,56.12,82.804
-2.32,-0.16,55.887,55.95,56.06,56.265,56.54,82.965
-2.24,-0.16,56.312,56.374,56.487,56.692,56.97,83.124
-2.16,-0.16,56.747,56.81,56.923,57.131,57.41,83.281
-2.08,-0.16,57.193,57.257,57.372,57.581,57.862,83.433
-2,-0.16,57.654,57.718,57.833,58.045,58.326,83.58
-1.92,-0.16,58.13,58.193,58.309,58.521,58.806,83.72
-1.84,-0.16,58.621,58.685,58.801,59.014,59.299,83.856
-1.76,-0.16,59.13,59.193,59.31,59.524,59.809,83.995
-1.68,-0.16,59.657,59.72,59.837,60.052,60.336,84.164
-1.6,-0.16,60.189,60.253,60.37,60.585,60.869,84.403
-1.52,-0.16,60.709,60.772,60.889,61.105,61.389,84.684
-1.44,-0.16,61.236,61.299,61.417,61.632,61.916,84.724
-1.36,-0.16,61.778,61.84,61.958,62.173,62.456,84.662
-1.28,-0.16,62.336,62.399,62.516,62.73,63.015,84.64
-1.2,-0.16,62.917,62.978,63.094,63.309,63.592,84.635
-1.12,-0.16,63.52,63.58,63.697,63.911,64.194,84.618
-1.04,-0.16,64.154,64.212,64.327,64.541,64.822,84.579
-0.96,-0.16,64.819,64.874,64.988,65.2,65.481,84.514
-0.88,-0.16,65.519,65.571,65.684,65.894,66.174,84.421
-0.8,-0.16,66.268,66.317,66.428,66.636,66.913,84.296
-0.72,-0.16,67.085,67.13,67.24,67.446,67.72,84.137
-0.64,-0.16,68.005,68.047,68.156,68.36,68.634,83.937
-0.56,-0.16,68.941,68.982,69.088,69.29,69.561,83.684
-0.48,-0.16,70.111,70.149,70.255,70.455,70.724,83.368
-0.4,-0.16,72.117,72.146,72.257,72.463,72.733,82.971
-0.32,-0.16,76.712,76.725,76.854,77.077,77.353,82.467
-0.24,-0.16,84.52,84.519,84.66,84.907,85.218,81.818
-0.16,-0.16,89.617,89.642,89.787,89.987,90.239,81.001
-0.08,-0.16,93.372,93.421,93.551,93.747,93.995,80.11
0,-0.16,94.649,94.752,94.862,95.033,95.257,79.397
0.08,-0.16,94.314,94.402,94.52,94.737,94.959,79.087
0.16,-0.16,93.05,93.129,93.237,93.489,93.76,80.823
0.24,-0.16,91.901,91.903,92.077,92.381,92.454,83.403
0.32,-0.16,90.896,91.02,91.265,91.341,91.686,83.033
0.4,-0.16,89.747,90.286,90.377,90.685,90.917,82.503
0.48,-0.16,89.241,89.107,89.601,90.062,90.376,81.478
0.56,-0.16,89.818,89.046,88.783,89.348,89.716,80.434
0.64,-0.16,91.702,90.09,88.974,88.471,89.494,78.885
0.72,-0.16,93.283,92.041,90.405,88.417,88.31,76.379
0.8,-0.16,94.182,93.404,92.234,89.318,87.959,73.052
0.88,-0.16,94.634,94.152,93.423,91.193,88.052,69.876
0.96,-0.16,94.796,94.532,94.073,92.615,89.034,67.193
1.04,-0.16,94.808,94.671,94.412,93.493,90.75,64.976
1.12,-0.16,94.662,94.682,94.539,93.973,92.107,63.185
1.2,-0.16,94.531,94.533,94.567,94.216,92.988,61.738
1.28,-0.16,94.35,94.406,94.421,94.317,93.547,60.433
1.36,-0.16,94.002,94.25,94.296,94.348,93.817,59.208
1.44,-0.16,93.64,93.951,94.163,94.199,94.025,58.073
1.52,-0.16,93.307,93.602,93.918,94.06,94.029,57.024
1.6,-0.16,92.959,93.276,93.569,93.933,93.959,56.046
1.68,-0.16,92.604,92.942,93.26,93.767,93.898,55.127
1.76,-0.16,92.272,92.624,92.983,93.472,93.814,54.254
1.84,-0.16,91.957,92.316,92.69,93.148,93.608,53.435
1.92,-0.16,91.586,91.944,92.31,92.774,93.279,52.66
2,-0.16,91.18,91.551,91.92,92.411,92.949,51.924
2.08,-0.16,90.806,91.195,91.569,92.095,92.598,51.216
2.16,-0.16,90.437,90.864,91.233,91.806,92.289,50.533
2.24,-0.16,90.076,90.535,90.879,91.518,92.015,49.876
2.32,-0.16,89.707,90.182,90.538,91.209,91.747,49.231
2.4,-0.16,89.293,89.829,90.218,90.859,91.439,48.606
2.48,-0.16,88.825,89.47,89.891,90.519,91.106,48.007
2.56,-0.16,87.959,89.078,89.559,90.216,90.803,47.434
2.64,-0.16,86.915,88.645,89.231,89.941,90.537,46.883
2.72,-0.16,86.202,87.947,88.879,89.672,90.284,46.354
2.8,-0.16,85.724,86.941,88.492,89.385,90.004,45.845
2.88,-0.16,85.333,86.134,88.041,89.064,89.699,45.352
2.96,-0.16,85.007,85.655,87.126,88.743,89.416,44.875
3.04,-0.16,84.723,85.263,86.195,88.428,89.166,44.407
3.12,-0.16,84.464,84.94,85.627,88.114,88.936,43.954
3.2,-0.16,84.222,84.663,85.216,87.769,88.687,43.515
3.28,-0.16,83.99,84.415,84.885,87.359,88.403,43.086
3.36,-0.16,83.767,84.183,84.611,86.498,88.11,42.659
3.44,-0.16,83.551,83.963,84.373,85.641,87.829,42.245
3.52,-0.16,83.343,83.749,84.149,85.126,87.557,41.843
3.6,-0.16,83.144,83.542,83.938,84.733,87.279,41.453
3.68,-0.16,82.953,83.341,83.735,84.42,86.972,41.074
3.76,-0.16,82.767,83.145,83.537,84.164,86.605,40.706
3.84,-0.16,82.576,82.956,83.344,83.945,85.845,40.348
3.92,-0.16,82.388,82.775,83.155,83.748,85.056,40
4,-0.16,82.21,82.602,82.971,83.564,84.558,39.661
4.08,-0.16,82.048,82.428,82.791,83.388,84.186,39.33
4.16,-0.16,81.898,82.251,82.618,83.218,83.89,39.008
4.24,-0.16,81.748,82.079,82.451,83.051,83.652,38.694
4.32,-0.16,81.574,81.919,82.291,82.886,83.451,38.388
4.4,-0.16,81.395,81.771,82.131,82.725,83.275,38.089
4.48,-0.16,81.23,81.631,81.967,82.566,83.112,37.797
4.56,-0.16,81.084,81.473,81.808,82.41,82.959,37.512
4.64,-0.16,80.948,81.299,81.661,82.255,82.81,37.233
4.72,-0.16,80.815,81.135,81.52,82.102,82.665,36.96
4.8,-0.16,80.666,80.987,81.386,81.955,82.522,36.694
4.88,-0.16,80.517,80.851,81.221,81.815,82.382,36.433
4.96,-0.16,80.378,80.726,81.057,81.679,82.242,36.178
5.04,-0.16,80.253,80.591,80.906,81.539,82.105,35.928
5.12,-0.16,80.134,80.446,80.765,81.395,81.968,35.683
5.2,-0.16,80.017,80.31,80.638,81.257,81.834,35.443
5.28,-0.16,79.876,80.182,80.517,81.121,81.702,35.208
5.36,-0.16,79.723,80.062,80.383,80.972,81.573,34.975
5.44,-0.16,79.57,79.949,80.247,80.823,81.448,34.745
5.52,-0.16,79.421,79.829,80.115,80.682,81.328,34.519
5.6,-0.16,79.28,79.684,79.994,80.55,81.212,34.298
5.68,-0.16,79.142,79.54,79.882,80.428,81.099,34.078
5.76,-0.16,78.998,79.397,79.768,80.305,80.986,33.862
5.84,-0.16,78.846,79.258,79.644,80.181,80.872,33.649
5.92,-0.16,78.697,79.126,79.51,80.064,80.751,33.439
6,-0.16,78.554,78.991,79.374,79.943,80.607,33.233
-6,-0.08,42.423,42.478,42.564,42.724,42.943,77.792
-5.92,-0.08,42.621,42.677,42.763,42.923,43.143,77.966
-5.84,-0.08,42.822,42.878,42.965,43.125,43.346,78.138
-5.76,-0.08,43.026,43.082,43.169,43.329,43.552,78.302
-5.68,-0.08,43.233,43.289,43.375,43.537,43.76,78.47
-5.6,-0.08,43.442,43.498,43.585,43.747,43.971,78.658
-5.52,-0.08,43.655,43.711,43.797,43.961,44.182,78.869
-5.44,-0.08,43.87,43.926,44.012,44.178,44.397,79.109
-5.36,-0.08,44.089,44.144,44.231,44.398,44.616,79.362
-5.28,-0.08,44.311,44.365,44.453,44.621,44.837,79.569
-5.2,-0.08,44.535,44.589,44.678,44.847,45.062,79.722
-5.12,-0.08,44.762,44.817,44.907,45.077,45.29,79.867
-5.04,-0.08,44.994,45.049,45.14,45.311,45.522,80.013
-4.96,-0.08,45.228,45.285,45.376,45.548,45.757,80.164
-4.88,-0.08,45.467,45.524,45.616,45.784,45.996,80.317
-4.8,-0.08,45.71,45.767,45.86,46.025,46.239,80.472
-4.72,-0.08,45.956,46.014,46.108,46.27,46.487,80.626
-4.64,-0.08,46.207,46.266,46.36,46.519,46.738,80.778
-4.56,-0.08,46.463,46.522,46.617,46.772,46.994,80.928
-4.48,-0.08,46.722,46.782,46.877,47.03,47.254,81.078
-4.4,-0.08,46.986,47.046,47.136,47.293,47.519,81.225
-4.32,-0.08,47.255,47.316,47.401,47.56,47.789,81.361
-4.24,-0.08,47.529,47.59,47.67,47.832,48.063,81.497
-4.16,-0.08,47.808,47.863,47.945,48.109,48.343,81.635
-4.08,-0.08,48.092,48.141,48.225,48.392,48.628,81.773
-4,-0.08,48.381,48.424,48.51,48.68,48.918,81.912
-3.92,-0.08,48.669,48.714,48.801,48.973,49.214,82.053
-3.84,-0.08,48.962,49.009,49.098,49.272,49.515,82.196
-3.76,-0.08,49.262,49.31,49.401,49.578,49.823,82.34
-3.68,-0.08,49.568,49.618,49.71,49.889,50.137,82.485
-3.6,-0.08,49.881,49.932,50.026,50.208,50.457,82.632
-3.52,-0.08,50.201,50.253,50.349,50.533,50.784,82.78
-3.44,-0.08,50.528,50.581,50.679,50.865,51.119,82.928
-3.36,-0.08,50.862,50.916,51.016,51.204,51.461,83.078
-3.28,-0.08,51.204,51.26,51.361,51.551,51.81,83.232
-3.2,-0.08,51.554,51.611,51.713,51.906,52.167,83.396
-3.12,-0.08,51.912,51.97,52.074,52.27,52.532,83.581
-3.04,-0.08,52.28,52.338,52.444,52.642,52.905,83.805
-2.96,-0.08,52.655,52.715,52.823,53.024,53.287,84.058
-2.88,-0.08,53.041,53.102,53.211,53.415,53.679,84.276
-2.8,-0.08,53.436,53.499,53.61,53.815,54.081,84.438
-2.72,-0.08,53.842,53.907,54.019,54.225,54.493,84.607
-2.64,-0.08,54.26,54.325,54.44,54.646,54.916,84.812
-2.56,-0.08,54.665,54.732,54.848,55.054,55.328,85.039
-2.48,-0.08,55.067,55.136,55.25,55.459,55.735,85.275
-2.4,-0.08,55.474,55.543,55.658,55.869,56.147,85.515
-2.32,-0.08,55.888,55.956,56.073,56.287,56.566,85.758
-2.24,-0.08,56.31,56.379,56.498,56.713,56.995,86.005
-2.16,-0.08,56.742,56.813,56.932,57.15,57.433,86.254
-2.08,-0.08,57.187,57.257,57.379,57.598,57.883,86.496
-2,-0.08,57.645,57.715,57.838,58.06,58.346,86.742
-1.92,-0.08,58.117,58.188,58.311,58.534,58.822,86.992
-1.84,-0.08,58.605,58.676,58.8,59.023,59.312,87.244
-1.76,-0.08,59.109,59.18,59.304,59.529,59.818,87.497
-1.68,-0.08,59.63,59.701,59.826,60.051,60.341,87.762
-1.6,-0.08,60.153,60.225,60.35,60.575,60.865,88.093
-1.52,-0.08,60.662,60.734,60.859,61.085,61.376,88.521
-1.44,-0.08,61.177,61.249,61.375,61.602,61.891,88.684
-1.36,-0.08,61.705,61.776,61.902,62.128,62.418,88.807
-1.28,-0.08,62.244,62.316,62.442,62.667,62.958,88.989
-1.2,-0.08,62.8,62.871,62.996,63.223,63.512,89.159
-1.12,-0.08,63.372,63.442,63.568,63.792,64.083,89.305
-1.04,-0.08,63.962,64.031,64.155,64.38,64.668,89.429
-0.96,-0.08,64.567,64.633,64.755,64.978,65.267,89.533
-0.88,-0.08,65.182,65.246,65.366,65.587,65.875,89.617
-0.8,-0.08,65.808,65.868,65.986,66.206,66.493,89.68
-0.72,-0.08,66.44,66.498,66.615,66.833,67.118,89.719
-0.64,-0.08,67.064,67.119,67.235,67.451,67.734,89.731
-0.56,-0.08,67.531,67.587,67.698,67.907,68.184,89.71
-0.48,-0.08,67.938,67.987,68.094,68.296,68.57,89.647
-0.4,-0.08,68.54,68.577,68.678,68.877,69.15,89.53
-0.32,-0.08,70.981,70.988,71.101,71.317,71.592,89.337
-0.24,-0.08,75.857,75.865,75.988,76.215,76.493,89.027
-0.16,-0.08,85.629,85.624,85.766,86.008,86.302,88.527
-0.08,-0.08,98.811,98.805,98.95,99.194,99.384,87.756
0,-0.08,103.2,103.3,103.4,103.56,103.73,87.066
0.08,-0.08,101.97,101.94,102.11,102.41,102.58,85.759
0.16,-0.08,100.11,99.939,100.07,100.58,100.64,87.647
0.24,-0.08,99.029,98.558,99.098,99.363,99.035,92.67
0.32,-0.08,97.711,98.193,98.4,97.981,98.972,91.825
0.4,-0.08,97.129,97.468,97.126,98.051,97.525,91.19
0.48,-0.08,95.959,96.13,97.266,96.768,97.846,90.063
0.56,-0.08,96.166,95.688,95.704,97.065,96.257,88.983
0.64,-0.08,98.508,96.628,95.569,95.499,96.837,86.58
0.72,-0.08,99.504,98.803,97.226,95.265,95.511,81.745
0.8,-0.08,99.579,99.439,98.903,95.957,95.07,75.86
0.88,-0.08,99.274,99.409,99.346,98.195,94.961,71.334
0.96,-0.08,98.688,99.095,99.258,99.021,95.868,68.021
1.04,-0.08,98.085,98.53,98.953,99.18,97.826,65.47
1.12,-0.08,97.409,97.959,98.413,98.976,98.641,63.482
1.2,-0.08,96.8,97.311,97.881,98.651,98.887,61.922
1.28,-0.08,96.223,96.733,97.263,98.158,98.84,60.565
1.36,-0.08,95.75,96.181,96.7,97.68,98.549,59.303
1.44,-0.08,95.228,95.738,96.168,97.109,98.233,58.137
1.52,-0.08,94.739,95.23,95.698,96.565,97.79,57.064
1.6,-0.08,94.37,94.787,95.256,96.099,97.277,56.068
1.68,-0.08,93.97,94.44,94.853,95.654,96.8,55.136
1.76,-0.08,93.55,94.016,94.479,95.28,96.354,54.251
1.84,-0.08,93.188,93.62,94.112,94.809,95.909,53.423
1.92,-0.08,92.838,93.278,93.771,94.408,95.381,52.641
2,-0.08,92.375,92.856,93.338,93.995,94.883,51.9
2.08,-0.08,91.997,92.457,92.914,93.658,94.469,51.188
2.16,-0.08,91.595,92.075,92.582,93.359,94.116,50.502
2.24,-0.08,91.197,91.774,92.258,93.012,93.812,49.843
2.32,-0.08,90.852,91.427,91.86,92.679,93.474,49.199
2.4,-0.08,90.417,91.023,91.523,92.355,93.165,48.572
2.48,-0.08,89.898,90.685,91.225,91.994,92.821,47.972
2.56,-0.08,88.958,90.291,90.852,91.684,92.5,47.398
2.64,-0.08,87.859,89.809,90.511,91.395,92.218,46.848
2.72,-0.08,87.131,89.046,90.182,91.078,91.914,46.319
2.8,-0.08,86.644,87.979,89.759,90.787,91.633,45.811
2.88,-0.08,86.212,87.138,89.287,90.482,91.319,45.319
2.96,-0.08,85.844,86.643,88.294,90.145,91.018,44.843
3.04,-0.08,85.521,86.214,87.282,89.833,90.755,44.376
3.12,-0.08,85.228,85.848,86.706,89.527,90.492,43.924
3.2,-0.08,84.953,85.532,86.265,89.171,90.23,43.487
3.28,-0.08,84.692,85.247,85.886,88.739,89.956,43.06
3.36,-0.08,84.441,84.981,85.566,87.806,89.657,42.635
3.44,-0.08,84.202,84.729,85.283,86.856,89.377,42.222
3.52,-0.08,83.973,84.487,85.024,86.327,89.111,41.823
3.6,-0.08,83.755,84.253,84.78,85.899,88.84,41.435
3.68,-0.08,83.549,84.027,84.545,85.547,88.531,41.058
3.76,-0.08,83.337,83.81,84.318,85.254,88.153,40.692
3.84,-0.08,83.126,83.603,84.098,84.997,87.276,40.336
3.92,-0.08,82.92,83.407,83.885,84.762,86.382,39.99
4,-0.08,82.728,83.214,83.678,84.541,85.861,39.653
4.08,-0.08,82.561,83.016,83.479,84.328,85.46,39.325
4.16,-0.08,82.416,82.82,83.289,84.122,85.138,39.006
4.24,-0.08,82.267,82.633,83.108,83.921,84.874,38.694
4.32,-0.08,82.109,82.464,82.928,83.725,84.645,38.39
4.4,-0.08,81.927,82.32,82.744,83.534,84.438,38.094
4.48,-0.08,81.755,82.18,82.562,83.347,84.244,37.804
4.56,-0.08,81.61,82.032,82.389,83.166,84.057,37.521
4.64,-0.08,81.477,81.865,82.235,82.99,83.877,37.243
4.72,-0.08,81.341,81.692,82.102,82.822,83.7,36.969
4.8,-0.08,81.2,81.54,81.966,82.662,83.527,36.702
4.88,-0.08,81.045,81.412,81.823,82.51,83.357,36.44
4.96,-0.08,80.899,81.284,81.651,82.346,83.189,36.183
5.04,-0.08,80.773,81.152,81.491,82.181,83.025,35.931
5.12,-0.08,80.661,81.009,81.352,82.021,82.863,35.685
5.2,-0.08,80.536,80.862,81.232,81.873,82.705,35.443
5.28,-0.08,80.404,80.733,81.109,81.739,82.55,35.206
5.36,-0.08,80.252,80.62,80.98,81.613,82.4,34.973
5.44,-0.08,80.096,80.511,80.837,81.484,82.256,34.745
5.52,-0.08,79.947,80.389,80.702,81.34,82.119,34.521
5.6,-0.08,79.812,80.252,80.584,81.202,81.988,34.301
5.68,-0.08,79.668,80.103,80.479,81.063,81.854,34.085
5.76,-0.08,79.522,79.958,80.374,80.931,81.712,33.872
5.84,-0.08,79.371,79.821,80.254,80.807,81.573,33.663
5.92,-0.08,79.207,79.683,80.113,80.692,81.441,33.458
6,-0.08,79.049,79.545,79.973,80.587,81.316,33.256
-6,0,42.459,42.519,42.609,42.777,42.996,78.893
-5.92,0,42.658,42.717,42.807,42.976,43.196,79.066
-5.84,0,42.859,42.918,43.009,43.178,43.399,79.236
-5.76,0,43.063,43.122,43.213,43.382,43.604,79.428
-5.68,0,43.269,43.328,43.42,43.589,43.813,79.636
-5.6,0,43.478,43.538,43.631,43.8,44.022,79.841
-5.52,0,43.69,43.75,43.843,44.013,44.234,80.057
-5.44,0,43.906,43.966,44.058,44.229,44.448,80.31
-5.36,0,44.124,44.185,44.277,44.449,44.666,80.576
-5.28,0,44.346,44.407,44.499,44.672,44.887,80.8
-5.2,0,44.571,44.631,44.724,44.898,45.112,80.973
-5.12,0,44.8,44.859,44.952,45.128,45.34,81.136
-5.04,0,45.031,45.09,45.185,45.361,45.572,81.276
-4.96,0,45.266,45.326,45.421,45.597,45.807,81.42
-4.88,0,45.504,45.565,45.66,45.833,46.046,81.568
-4.8,0,45.747,45.808,45.904,46.074,46.288,81.719
-4.72,0,45.993,46.055,46.152,46.318,46.535,81.87
-4.64,0,46.244,46.306,46.404,46.567,46.786,82.02
-4.56,0,46.499,46.561,46.66,46.82,47.042,82.169
-4.48,0,46.758,46.821,46.919,47.078,47.302,82.319
-4.4,0,47.022,47.086,47.178,47.34,47.566,82.468
-4.32,0,47.291,47.355,47.443,47.607,47.836,82.619
-4.24,0,47.565,47.628,47.712,47.879,48.11,82.77
-4.16,0,47.844,47.901,47.986,48.155,48.389,82.924
-4.08,0,48.128,48.179,48.266,48.438,48.674,83.079
-4,0,48.416,48.463,48.551,48.725,48.964,83.236
-3.92,0,48.704,48.752,48.842,49.019,49.26,83.396
-3.84,0,48.997,49.047,49.139,49.318,49.561,83.558
-3.76,0,49.297,49.348,49.442,49.623,49.869,83.723
-3.68,0,49.603,49.655,49.751,49.935,50.183,83.89
-3.6,0,49.916,49.97,50.067,50.253,50.503,84.06
-3.52,0,50.235,50.29,50.389,50.578,50.83,84.232
-3.44,0,50.562,50.618,50.719,50.911,51.165,84.406
-3.36,0,50.896,50.954,51.056,51.25,51.506,84.584
-3.28,0,51.238,51.297,51.401,51.598,51.855,84.767
-3.2,0,51.588,51.648,51.754,51.953,52.212,84.96
