X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.92,-2.96,72.059,72.256,72.442,32.991
6,-2.96,72.316,72.533,72.741,32.807
-6,-2.88,41.347,41.423,41.528,52.163
-5.92,-2.88,41.538,41.612,41.717,52.134
-5.84,-2.88,41.73,41.804,41.909,52.106
-5.76,-2.88,41.925,41.999,42.103,52.078
-5.68,-2.88,42.122,42.195,42.299,52.052
-5.6,-2.88,42.321,42.394,42.498,52.027
-5.52,-2.88,42.522,42.595,42.698,51.996
-5.44,-2.88,42.726,42.798,42.902,51.963
-5.36,-2.88,42.932,43.004,43.107,51.93
-5.28,-2.88,43.141,43.213,43.316,51.898
-5.2,-2.88,43.352,43.424,43.526,51.867
-5.12,-2.88,43.566,43.637,43.74,51.836
-5.04,-2.88,43.783,43.854,43.956,51.807
-4.96,-2.88,44.003,44.073,44.175,51.78
-4.88,-2.88,44.225,44.295,44.397,51.754
-4.8,-2.88,44.451,44.52,44.622,51.731
-4.72,-2.88,44.679,44.749,44.851,51.71
-4.64,-2.88,44.907,44.976,45.078,51.691
-4.56,-2.88,45.131,45.2,45.302,51.674
-4.48,-2.88,45.354,45.423,45.525,51.66
-4.4,-2.88,45.578,45.647,45.748,51.648
-4.32,-2.88,45.803,45.871,45.972,51.637
-4.24,-2.88,46.028,46.096,46.197,51.629
-4.16,-2.88,46.255,46.323,46.424,51.622
-4.08,-2.88,46.484,46.551,46.651,51.616
-4,-2.88,46.716,46.782,46.881,51.611
-3.92,-2.88,46.949,47.014,47.112,51.636
-3.84,-2.88,47.184,47.248,47.346,51.71
-3.76,-2.88,47.421,47.484,47.581,51.755
-3.68,-2.88,47.66,47.722,47.818,51.731
-3.6,-2.88,47.9,47.962,48.057,51.704
-3.52,-2.88,48.143,48.203,48.297,51.674
-3.44,-2.88,48.387,48.446,48.539,51.642
-3.36,-2.88,48.633,48.691,48.783,51.606
-3.28,-2.88,48.88,48.937,49.028,51.568
-3.2,-2.88,49.13,49.185,49.275,51.527
-3.12,-2.88,49.38,49.434,49.523,51.483
-3.04,-2.88,49.632,49.685,49.772,51.438
-2.96,-2.88,49.885,49.937,50.023,51.39
-2.88,-2.88,50.14,50.19,50.274,51.341
-2.8,-2.88,50.395,50.444,50.527,51.289
-2.72,-2.88,50.652,50.699,50.78,51.232
-2.64,-2.88,50.909,50.954,51.034,51.168
-2.56,-2.88,51.167,51.21,51.288,51.099
-2.48,-2.88,51.426,51.467,51.543,51.027
-2.4,-2.88,51.684,51.724,51.798,50.952
-2.32,-2.88,51.944,51.981,52.053,50.873
-2.24,-2.88,52.203,52.238,52.307,50.792
-2.16,-2.88,52.461,52.494,52.562,50.708
-2.08,-2.88,52.72,52.75,52.815,50.623
-2,-2.88,52.978,53.006,53.068,50.536
-1.92,-2.88,53.235,53.26,53.319,50.448
-1.84,-2.88,53.491,53.513,53.569,50.36
-1.76,-2.88,53.746,53.765,53.817,50.271
-1.68,-2.88,53.999,54.014,54.064,50.183
-1.6,-2.88,54.25,54.263,54.308,50.096
-1.52,-2.88,54.5,54.508,54.55,50.01
-1.44,-2.88,54.747,54.752,54.789,49.905
-1.36,-2.88,54.992,54.993,55.026,49.796
-1.28,-2.88,55.235,55.231,55.259,49.708
-1.2,-2.88,55.475,55.466,55.489,49.62
-1.12,-2.88,55.711,55.698,55.716,49.53
-1.04,-2.88,55.945,55.927,55.939,49.441
-0.96,-2.88,56.176,56.152,56.158,49.352
-0.88,-2.88,56.403,56.374,56.374,49.264
-0.8,-2.88,56.627,56.592,56.586,49.178
-0.72,-2.88,56.847,56.807,56.794,49.093
-0.64,-2.88,57.064,57.017,56.998,49.011
-0.56,-2.88,57.277,57.225,57.198,48.931
-0.48,-2.88,57.487,57.428,57.394,48.853
-0.4,-2.88,57.694,57.628,57.587,48.776
-0.32,-2.88,57.896,57.825,57.776,48.7
-0.24,-2.88,58.096,58.018,57.961,48.623
-0.16,-2.88,58.291,58.207,58.143,48.545
-0.08,-2.88,58.484,58.393,58.322,48.462
0,-2.88,58.673,58.576,58.498,48.374
0.08,-2.88,58.799,58.7,58.61,48.307
0.16,-2.88,58.963,58.86,58.761,48.235
0.24,-2.88,59.131,59.022,58.916,48.315
0.32,-2.88,59.298,59.184,59.071,48.097
0.4,-2.88,59.463,59.343,59.224,47.88
0.48,-2.88,59.624,59.5,59.375,47.678
0.56,-2.88,59.791,59.655,59.522,47.508
0.64,-2.88,59.957,59.815,59.672,47.345
0.72,-2.88,60.122,59.973,59.823,47.198
0.8,-2.88,60.287,60.13,59.973,47.044
0.88,-2.88,60.453,60.287,60.122,46.884
0.96,-2.88,60.625,60.445,60.272,46.718
1.04,-2.88,60.797,60.609,60.423,46.545
1.12,-2.88,60.957,60.775,60.58,46.367
1.2,-2.88,61.056,60.945,60.744,46.182
1.28,-2.88,61.166,61.048,60.907,45.991
1.36,-2.88,61.31,61.152,61.032,45.795
1.44,-2.88,61.485,61.288,61.128,45.594
1.52,-2.88,61.682,61.429,61.245,45.388
1.6,-2.88,61.881,61.583,61.378,45.177
1.68,-2.88,62.079,61.771,61.511,44.962
1.76,-2.88,62.281,61.965,61.646,44.742
1.84,-2.88,62.486,62.165,61.817,44.519
1.92,-2.88,62.693,62.369,62.011,44.293
2,-2.88,62.902,62.578,62.211,44.063
2.08,-2.88,63.112,62.791,62.418,43.831
2.16,-2.88,63.321,63.006,62.631,43.597
2.24,-2.88,63.529,63.224,62.85,43.36
2.32,-2.88,63.736,63.442,63.073,43.122
2.4,-2.88,63.939,63.657,63.292,42.882
2.48,-2.88,64.13,63.864,63.511,42.64
2.56,-2.88,64.289,64.069,63.73,42.398
2.64,-2.88,64.433,64.271,63.95,42.155
2.72,-2.88,64.575,64.469,64.168,41.912
2.8,-2.88,64.717,64.646,64.385,41.668
2.88,-2.88,64.858,64.799,64.598,41.425
2.96,-2.88,64.998,64.951,64.807,41.181
3.04,-2.88,65.139,65.103,65.014,40.938
3.12,-2.88,65.28,65.254,65.182,40.695
3.2,-2.88,65.421,65.405,65.347,40.453
3.28,-2.88,65.563,65.556,65.511,40.211
3.36,-2.88,65.707,65.708,65.675,39.971
3.44,-2.88,65.852,65.861,65.84,39.731
3.52,-2.88,66,66.016,66.006,39.493
3.6,-2.88,66.15,66.173,66.172,39.256
3.68,-2.88,66.304,66.332,66.339,39.02
3.76,-2.88,66.46,66.493,66.508,38.786
3.84,-2.88,66.621,66.658,66.68,38.553
3.92,-2.88,66.785,66.825,66.855,38.321
4,-2.88,66.954,66.997,67.033,38.091
4.08,-2.88,67.128,67.173,67.213,37.863
4.16,-2.88,67.304,67.351,67.396,37.636
4.24,-2.88,67.485,67.534,67.583,37.411
4.32,-2.88,67.671,67.723,67.776,37.188
4.4,-2.88,67.864,67.917,67.974,36.967
4.48,-2.88,68.062,68.117,68.177,36.747
4.56,-2.88,68.265,68.322,68.384,36.529
4.64,-2.88,68.475,68.532,68.596,36.313
4.72,-2.88,68.69,68.748,68.814,36.099
4.8,-2.88,68.912,68.971,69.037,35.886
4.88,-2.88,69.138,69.201,69.268,35.676
4.96,-2.88,69.37,69.438,69.505,35.467
5.04,-2.88,69.607,69.681,69.751,35.26
5.12,-2.88,69.849,69.93,70.005,35.055
5.2,-2.88,70.096,70.187,70.267,34.851
5.28,-2.88,70.348,70.45,70.538,34.65
5.36,-2.88,70.606,70.72,70.818,34.45
5.44,-2.88,70.868,70.997,71.107,34.252
5.52,-2.88,71.135,71.28,71.405,34.056
5.6,-2.88,71.406,71.569,71.712,33.861
5.68,-2.88,71.681,71.865,72.006,33.669
5.76,-2.88,71.96,72.139,72.289,33.478
5.84,-2.88,72.216,72.404,72.574,33.288
5.92,-2.88,72.463,72.673,72.868,33.101
6,-2.88,72.713,72.947,73.167,32.915
-6,-2.8,41.395,41.47,41.575,52.693
-5.92,-2.8,41.587,41.661,41.766,52.665
-5.84,-2.8,41.78,41.854,41.959,52.638
-5.76,-2.8,41.976,42.05,42.154,52.612
-5.68,-2.8,42.174,42.247,42.351,52.586
-5.6,-2.8,42.374,42.447,42.55,52.562
-5.52,-2.8,42.576,42.649,42.752,52.531
-5.44,-2.8,42.781,42.854,42.957,52.499
-5.36,-2.8,42.989,43.061,43.164,52.467
-5.28,-2.8,43.199,43.27,43.373,52.436
-5.2,-2.8,43.412,43.483,43.585,52.405
-5.12,-2.8,43.627,43.698,43.8,52.375
-5.04,-2.8,43.845,43.915,44.018,52.347
-4.96,-2.8,44.066,44.136,44.238,52.32
-4.88,-2.8,44.29,44.36,44.462,52.293
-4.8,-2.8,44.517,44.586,44.688,52.268
-4.72,-2.8,44.747,44.816,44.918,52.246
-4.64,-2.8,44.98,45.049,45.151,52.226
-4.56,-2.8,45.217,45.285,45.387,52.208
-4.48,-2.8,45.449,45.518,45.619,52.193
-4.4,-2.8,45.679,45.747,45.849,52.181
-4.32,-2.8,45.909,45.977,46.079,52.17
-4.24,-2.8,46.139,46.208,46.309,52.162
-4.16,-2.8,46.371,46.439,46.54,52.155
-4.08,-2.8,46.604,46.671,46.772,52.149
-4,-2.8,46.838,46.905,47.005,52.144
-3.92,-2.8,47.075,47.141,47.241,52.174
-3.84,-2.8,47.314,47.379,47.478,52.25
-3.76,-2.8,47.555,47.619,47.717,52.29
-3.68,-2.8,47.798,47.861,47.959,52.266
-3.6,-2.8,48.043,48.105,48.202,52.238
-3.52,-2.8,48.29,48.351,48.447,52.207
-3.44,-2.8,48.539,48.599,48.693,52.172
-3.36,-2.8,48.789,48.848,48.942,52.135
-3.28,-2.8,49.042,49.1,49.192,52.095
-3.2,-2.8,49.296,49.353,49.444,52.053
-3.12,-2.8,49.552,49.607,49.697,52.008
-3.04,-2.8,49.809,49.863,49.952,51.961
-2.96,-2.8,50.068,50.121,50.208,51.911
-2.88,-2.8,50.328,50.379,50.466,51.86
-2.8,-2.8,50.589,50.639,50.724,51.806
-2.72,-2.8,50.852,50.9,50.984,51.746
-2.64,-2.8,51.115,51.162,51.244,51.679
-2.56,-2.8,51.38,51.425,51.505,51.608
-2.48,-2.8,51.645,51.688,51.766,51.533
-2.4,-2.8,51.91,51.952,52.028,51.455
-2.32,-2.8,52.176,52.215,52.29,51.373
-2.24,-2.8,52.442,52.479,52.551,51.288
-2.16,-2.8,52.708,52.743,52.813,51.201
-2.08,-2.8,52.974,53.006,53.073,51.113
-2,-2.8,53.239,53.269,53.333,51.022
-1.92,-2.8,53.503,53.53,53.592,50.931
-1.84,-2.8,53.766,53.791,53.849,50.84
-1.76,-2.8,54.028,54.05,54.105,50.748
-1.68,-2.8,54.289,54.307,54.359,50.657
-1.6,-2.8,54.548,54.562,54.611,50.566
-1.52,-2.8,54.805,54.816,54.86,50.477
-1.44,-2.8,55.059,55.066,55.107,50.369
-1.36,-2.8,55.311,55.314,55.35,50.258
-1.28,-2.8,55.561,55.559,55.591,50.167
-1.2,-2.8,55.808,55.801,55.827,50.076
-1.12,-2.8,56.051,56.04,56.061,49.983
-1.04,-2.8,56.291,56.275,56.29,49.89
-0.96,-2.8,56.528,56.507,56.516,49.798
-0.88,-2.8,56.761,56.734,56.737,49.707
-0.8,-2.8,56.991,56.958,56.955,49.618
-0.72,-2.8,57.217,57.178,57.168,49.53
-0.64,-2.8,57.439,57.394,57.377,49.446
-0.56,-2.8,57.658,57.606,57.582,49.363
-0.48,-2.8,57.873,57.815,57.782,49.284
-0.4,-2.8,58.084,58.019,57.979,49.206
-0.32,-2.8,58.291,58.22,58.172,49.13
-0.24,-2.8,58.494,58.417,58.361,49.053
-0.16,-2.8,58.694,58.61,58.547,48.975
-0.08,-2.8,58.891,58.8,58.729,48.893
0,-2.8,59.084,58.987,58.908,48.805
0.08,-2.8,59.212,59.112,59.021,48.74
0.16,-2.8,59.38,59.275,59.176,48.669
0.24,-2.8,59.551,59.441,59.333,48.751
0.32,-2.8,59.721,59.605,59.491,48.531
0.4,-2.8,59.888,59.767,59.646,48.312
0.48,-2.8,60.052,59.927,59.799,48.107
0.56,-2.8,60.222,60.084,59.949,47.934
0.64,-2.8,60.391,60.247,60.1,47.768
0.72,-2.8,60.558,60.407,60.254,47.617
0.8,-2.8,60.726,60.566,60.406,47.46
0.88,-2.8,60.894,60.726,60.558,47.296
0.96,-2.8,61.068,60.886,60.71,47.126
1.04,-2.8,61.244,61.053,60.864,46.948
1.12,-2.8,61.406,61.22,61.022,46.764
1.2,-2.8,61.504,61.392,61.189,46.574
1.28,-2.8,61.614,61.496,61.354,46.377
1.36,-2.8,61.759,61.599,61.481,46.175
1.44,-2.8,61.922,61.738,61.578,45.967
1.52,-2.8,62.121,61.88,61.695,45.754
1.6,-2.8,62.323,62.022,61.83,45.537
1.68,-2.8,62.524,62.212,61.964,45.314
1.76,-2.8,62.729,62.408,62.1,45.088
1.84,-2.8,62.938,62.611,62.259,44.858
1.92,-2.8,63.149,62.819,62.455,44.624
2,-2.8,63.363,63.032,62.659,44.387
2.08,-2.8,63.576,63.246,62.864,44.148
2.16,-2.8,63.782,63.457,63.071,43.906
2.24,-2.8,63.986,63.67,63.284,43.662
2.32,-2.8,64.187,63.883,63.502,43.416
2.4,-2.8,64.385,64.096,63.723,43.169
2.48,-2.8,64.58,64.308,63.946,42.921
2.56,-2.8,64.755,64.518,64.171,42.672
2.64,-2.8,64.9,64.725,64.395,42.422
2.72,-2.8,65.044,64.927,64.619,42.172
2.8,-2.8,65.187,65.118,64.84,41.922
2.88,-2.8,65.329,65.273,65.058,41.672
2.96,-2.8,65.47,65.427,65.271,41.422
3.04,-2.8,65.611,65.58,65.481,41.173
3.12,-2.8,65.752,65.732,65.664,40.924
3.2,-2.8,65.894,65.884,65.83,40.676
3.28,-2.8,66.036,66.036,65.995,40.429
3.36,-2.8,66.179,66.188,66.16,40.183
3.44,-2.8,66.324,66.341,66.326,39.938
3.52,-2.8,66.47,66.495,66.491,39.695
3.6,-2.8,66.619,66.651,66.658,39.453
3.68,-2.8,66.771,66.809,66.825,39.212
3.76,-2.8,66.926,66.969,66.993,38.973
3.84,-2.8,67.085,67.132,67.164,38.736
3.92,-2.8,67.248,67.299,67.338,38.5
4,-2.8,67.414,67.468,67.513,38.266
4.08,-2.8,67.584,67.64,67.691,38.034
4.16,-2.8,67.758,67.817,67.873,37.803
4.24,-2.8,67.938,67.999,68.06,37.575
4.32,-2.8,68.123,68.187,68.252,37.348
4.4,-2.8,68.315,68.38,68.45,37.123
4.48,-2.8,68.512,68.58,68.652,36.9
4.56,-2.8,68.715,68.785,68.86,36.679
4.64,-2.8,68.924,68.995,69.072,36.459
4.72,-2.8,69.14,69.211,69.29,36.242
4.8,-2.8,69.361,69.433,69.514,36.027
4.88,-2.8,69.588,69.664,69.744,35.813
4.96,-2.8,69.821,69.901,69.982,35.602
5.04,-2.8,70.058,70.145,70.228,35.392
5.12,-2.8,70.302,70.395,70.483,35.184
5.2,-2.8,70.55,70.653,70.746,34.979
5.28,-2.8,70.804,70.918,71.019,34.775
5.36,-2.8,71.063,71.191,71.301,34.573
5.44,-2.8,71.327,71.47,71.592,34.373
5.52,-2.8,71.596,71.756,71.892,34.174
5.6,-2.8,71.869,72.045,72.169,33.978
5.68,-2.8,72.14,72.308,72.446,33.783
5.76,-2.8,72.387,72.571,72.727,33.59
5.84,-2.8,72.631,72.835,73.013,33.399
5.92,-2.8,72.873,73.099,73.303,33.21
6,-2.8,73.115,73.368,73.601,33.022
-6,-2.72,41.442,41.517,41.622,53.217
-5.92,-2.72,41.635,41.709,41.814,53.188
-5.84,-2.72,41.829,41.903,42.007,53.159
-5.76,-2.72,42.026,42.099,42.203,53.132
-5.68,-2.72,42.225,42.298,42.401,53.105
-5.6,-2.72,42.426,42.499,42.602,53.079
-5.52,-2.72,42.63,42.702,42.805,53.046
-5.44,-2.72,42.836,42.908,43.01,53.013
-5.36,-2.72,43.044,43.116,43.218,52.979
-5.28,-2.72,43.256,43.327,43.429,52.945
-5.2,-2.72,43.47,43.54,43.642,52.912
-5.12,-2.72,43.686,43.756,43.859,52.881
-5.04,-2.72,43.906,43.976,44.078,52.85
-4.96,-2.72,44.128,44.198,44.299,52.822
-4.88,-2.72,44.353,44.423,44.524,52.796
-4.8,-2.72,44.582,44.651,44.752,52.772
-4.72,-2.72,44.813,44.882,44.984,52.751
-4.64,-2.72,45.048,45.117,45.218,52.732
-4.56,-2.72,45.286,45.355,45.456,52.717
-4.48,-2.72,45.528,45.596,45.698,52.704
-4.4,-2.72,45.771,45.839,45.941,52.693
-4.32,-2.72,46.009,46.077,46.178,52.685
-4.24,-2.72,46.246,46.314,46.415,52.679
-4.16,-2.72,46.483,46.55,46.652,52.675
-4.08,-2.72,46.721,46.788,46.889,52.672
-4,-2.72,46.96,47.027,47.128,52.67
-3.92,-2.72,47.2,47.267,47.368,52.707
-3.84,-2.72,47.443,47.509,47.609,52.788
-3.76,-2.72,47.688,47.753,47.852,52.826
-3.68,-2.72,47.935,47.999,48.098,52.804
-3.6,-2.72,48.185,48.248,48.345,52.777
-3.52,-2.72,48.436,48.498,48.595,52.748
-3.44,-2.72,48.689,48.751,48.846,52.715
-3.36,-2.72,48.945,49.005,49.1,52.678
-3.28,-2.72,49.202,49.261,49.355,52.639
-3.2,-2.72,49.461,49.519,49.612,52.596
-3.12,-2.72,49.723,49.779,49.871,52.549
-3.04,-2.72,49.985,50.041,50.132,52.5
-2.96,-2.72,50.25,50.304,50.394,52.448
-2.88,-2.72,50.516,50.569,50.657,52.395
-2.8,-2.72,50.783,50.835,50.922,52.339
-2.72,-2.72,51.052,51.102,51.188,52.277
-2.64,-2.72,51.322,51.371,51.454,52.207
-2.56,-2.72,51.593,51.64,51.722,52.133
-2.48,-2.72,51.865,51.91,51.99,52.055
-2.4,-2.72,52.137,52.181,52.259,51.973
-2.32,-2.72,52.41,52.451,52.528,51.888
-2.24,-2.72,52.684,52.723,52.797,51.8
-2.16,-2.72,52.957,52.994,53.066,51.71
-2.08,-2.72,53.23,53.264,53.334,51.617
-2,-2.72,53.503,53.535,53.602,51.524
-1.92,-2.72,53.775,53.804,53.869,51.429
-1.84,-2.72,54.046,54.072,54.134,51.334
-1.76,-2.72,54.316,54.339,54.398,51.239
-1.68,-2.72,54.584,54.604,54.659,51.145
-1.6,-2.72,54.851,54.868,54.919,51.051
-1.52,-2.72,55.115,55.128,55.176,50.959
-1.44,-2.72,55.378,55.387,55.431,50.847
-1.36,-2.72,55.637,55.643,55.682,50.734
-1.28,-2.72,55.894,55.895,55.93,50.64
-1.2,-2.72,56.148,56.144,56.174,50.545
-1.12,-2.72,56.399,56.39,56.414,50.449
-1.04,-2.72,56.646,56.632,56.651,50.353
-0.96,-2.72,56.889,56.87,56.883,50.257
-0.88,-2.72,57.129,57.104,57.11,50.163
-0.8,-2.72,57.365,57.334,57.334,50.07
-0.72,-2.72,57.597,57.56,57.553,49.98
-0.64,-2.72,57.825,57.782,57.767,49.892
-0.56,-2.72,58.049,57.999,57.977,49.808
-0.48,-2.72,58.269,58.212,58.182,49.726
-0.4,-2.72,58.485,58.422,58.383,49.648
-0.32,-2.72,58.697,58.627,58.58,49.571
-0.24,-2.72,58.905,58.828,58.773,49.494
-0.16,-2.72,59.109,59.025,58.962,49.417
-0.08,-2.72,59.31,59.219,59.148,49.336
0,-2.72,59.507,59.409,59.33,49.249
0.08,-2.72,59.638,59.537,59.446,49.185
0.16,-2.72,59.809,59.704,59.603,49.116
0.24,-2.72,59.983,59.872,59.763,49.201
0.32,-2.72,60.157,60.04,59.923,48.979
0.4,-2.72,60.327,60.205,60.082,48.757
0.48,-2.72,60.494,60.366,60.237,48.549
0.56,-2.72,60.667,60.527,60.389,48.373
0.64,-2.72,60.838,60.691,60.542,48.203
0.72,-2.72,61.008,60.854,60.698,48.049
0.8,-2.72,61.178,61.016,60.853,47.888
0.88,-2.72,61.349,61.178,61.007,47.72
0.96,-2.72,61.526,61.341,61.162,47.544
1.04,-2.72,61.705,61.51,61.318,47.362
1.12,-2.72,61.869,61.681,61.479,47.172
1.2,-2.72,61.966,61.854,61.648,46.976
1.28,-2.72,62.076,61.958,61.816,46.773
1.36,-2.72,62.223,62.062,61.945,46.564
1.44,-2.72,62.373,62.201,62.042,46.35
1.52,-2.72,62.574,62.345,62.161,46.129
1.6,-2.72,62.778,62.488,62.297,45.904
1.68,-2.72,62.982,62.667,62.433,45.675
1.76,-2.72,63.19,62.863,62.567,45.44
1.84,-2.72,63.396,63.061,62.705,45.202
1.92,-2.72,63.603,63.263,62.894,44.961
2,-2.72,63.811,63.47,63.09,44.716
2.08,-2.72,64.02,63.681,63.293,44.469
2.16,-2.72,64.229,63.896,63.503,44.22
2.24,-2.72,64.437,64.113,63.719,43.968
2.32,-2.72,64.642,64.331,63.941,43.715
2.4,-2.72,64.845,64.549,64.166,43.46
2.48,-2.72,65.043,64.766,64.394,43.204
2.56,-2.72,65.234,64.98,64.624,42.948
2.64,-2.72,65.381,65.191,64.854,42.691
2.72,-2.72,65.527,65.398,65.082,42.434
2.8,-2.72,65.672,65.602,65.309,42.177
2.88,-2.72,65.815,65.762,65.532,41.92
2.96,-2.72,65.957,65.918,65.75,41.664
3.04,-2.72,66.099,66.072,65.964,41.409
3.12,-2.72,66.24,66.226,66.161,41.154
3.2,-2.72,66.382,66.379,66.328,40.9
3.28,-2.72,66.524,66.531,66.495,40.647
3.36,-2.72,66.667,66.683,66.662,40.396
3.44,-2.72,66.811,66.836,66.828,40.146
3.52,-2.72,66.956,66.99,66.994,39.897
3.6,-2.72,67.104,67.145,67.16,39.65
3.68,-2.72,67.255,67.302,67.327,39.405
3.76,-2.72,67.408,67.461,67.495,39.161
3.84,-2.72,67.565,67.623,67.665,38.919
3.92,-2.72,67.726,67.787,67.836,38.679
4,-2.72,67.889,67.954,68.01,38.441
4.08,-2.72,68.056,68.125,68.187,38.204
4.16,-2.72,68.229,68.301,68.369,37.97
4.24,-2.72,68.407,68.482,68.555,37.737
4.32,-2.72,68.592,68.668,68.746,37.507
4.4,-2.72,68.782,68.861,68.943,37.279
4.48,-2.72,68.978,69.059,69.145,37.052
4.56,-2.72,69.181,69.264,69.354,36.828
4.64,-2.72,69.389,69.474,69.565,36.605
4.72,-2.72,69.605,69.689,69.783,36.385
4.8,-2.72,69.826,69.911,70.007,36.167
4.88,-2.72,70.053,70.141,70.237,35.951
4.96,-2.72,70.286,70.379,70.475,35.736
5.04,-2.72,70.524,70.623,70.721,35.524
5.12,-2.72,70.768,70.875,70.977,35.314
5.2,-2.72,71.018,71.134,71.241,35.106
5.28,-2.72,71.272,71.401,71.515,34.899
5.36,-2.72,71.533,71.675,71.798,34.695
5.44,-2.72,71.798,71.956,72.08,34.493
5.52,-2.72,72.068,72.228,72.345,34.292
5.6,-2.72,72.324,72.485,72.615,34.094
5.68,-2.72,72.567,72.745,72.891,33.897
5.76,-2.72,72.808,73.006,73.173,33.702
5.84,-2.72,73.048,73.269,73.459,33.509
5.92,-2.72,73.288,73.533,73.75,33.318
6,-2.72,73.526,73.797,74.044,33.129
-6,-2.64,41.488,41.563,41.668,53.759
-5.92,-2.64,41.682,41.756,41.86,53.729
-5.84,-2.64,41.877,41.951,42.055,53.699
-5.76,-2.64,42.075,42.148,42.251,53.67
-5.68,-2.64,42.274,42.347,42.451,53.641
-5.6,-2.64,42.477,42.549,42.652,53.614
-5.52,-2.64,42.682,42.753,42.856,53.579
-5.44,-2.64,42.889,42.96,43.063,53.543
-5.36,-2.64,43.099,43.17,43.272,53.507
-5.28,-2.64,43.311,43.382,43.484,53.471
-5.2,-2.64,43.526,43.596,43.698,53.437
-5.12,-2.64,43.744,43.814,43.916,53.403
-5.04,-2.64,43.965,44.034,44.136,53.371
-4.96,-2.64,44.188,44.258,44.359,53.34
-4.88,-2.64,44.415,44.484,44.585,53.312
-4.8,-2.64,44.645,44.714,44.815,53.287
-4.72,-2.64,44.878,44.947,45.048,53.264
-4.64,-2.64,45.115,45.183,45.284,53.245
-4.56,-2.64,45.354,45.422,45.523,53.228
-4.48,-2.64,45.598,45.665,45.766,53.215
-4.4,-2.64,45.845,45.912,46.013,53.204
-4.32,-2.64,46.096,46.163,46.264,53.196
-4.24,-2.64,46.344,46.412,46.513,53.19
-4.16,-2.64,46.589,46.656,46.757,53.186
-4.08,-2.64,46.833,46.9,47.001,53.183
-4,-2.64,47.078,47.145,47.245,53.181
-3.92,-2.64,47.324,47.39,47.491,53.224
-3.84,-2.64,47.57,47.637,47.738,53.308
-3.76,-2.64,47.819,47.885,47.985,53.341
-3.68,-2.64,48.071,48.136,48.235,53.317
-3.6,-2.64,48.324,48.389,48.487,53.29
-3.52,-2.64,48.58,48.644,48.742,53.259
-3.44,-2.64,48.839,48.901,48.998,53.225
-3.36,-2.64,49.099,49.16,49.256,53.188
-3.28,-2.64,49.361,49.422,49.517,53.147
-3.2,-2.64,49.626,49.685,49.78,53.104
-3.12,-2.64,49.893,49.951,50.044,53.058
-3.04,-2.64,50.161,50.218,50.31,53.01
-2.96,-2.64,50.431,50.487,50.578,52.959
-2.88,-2.64,50.704,50.758,50.848,52.906
-2.8,-2.64,50.977,51.03,51.119,52.852
-2.72,-2.64,51.253,51.304,51.391,52.789
-2.64,-2.64,51.529,51.579,51.665,52.72
-2.56,-2.64,51.807,51.855,51.94,52.646
-2.48,-2.64,52.086,52.133,52.215,52.567
-2.4,-2.64,52.366,52.41,52.491,52.485
-2.32,-2.64,52.646,52.689,52.768,52.399
-2.24,-2.64,52.927,52.968,53.045,52.31
-2.16,-2.64,53.208,53.247,53.322,52.218
-2.08,-2.64,53.489,53.525,53.598,52.125
-2,-2.64,53.769,53.804,53.874,52.03
-1.92,-2.64,54.05,54.081,54.149,51.934
-1.84,-2.64,54.329,54.358,54.422,51.838
-1.76,-2.64,54.607,54.633,54.695,51.741
-1.68,-2.64,54.884,54.906,54.965,51.646
-1.6,-2.64,55.159,55.178,55.233,51.551
-1.52,-2.64,55.432,55.447,55.498,51.456
-1.44,-2.64,55.702,55.714,55.761,51.34
-1.36,-2.64,55.97,55.978,56.02,51.225
-1.28,-2.64,56.235,56.238,56.276,51.128
-1.2,-2.64,56.497,56.496,56.528,51.029
-1.12,-2.64,56.755,56.749,56.776,50.929
-1.04,-2.64,57.01,56.998,57.02,50.829
-0.96,-2.64,57.26,57.244,57.259,50.73
-0.88,-2.64,57.507,57.485,57.494,50.631
-0.8,-2.64,57.75,57.721,57.724,50.535
-0.72,-2.64,57.988,57.953,57.949,50.441
-0.64,-2.64,58.222,58.181,58.169,50.351
-0.56,-2.64,58.452,58.404,58.384,50.264
-0.48,-2.64,58.677,58.622,58.594,50.181
-0.4,-2.64,58.899,58.836,58.8,50.101
-0.32,-2.64,59.116,59.046,59.001,50.024
-0.24,-2.64,59.328,59.252,59.198,49.948
-0.16,-2.64,59.537,59.453,59.391,49.871
-0.08,-2.64,59.742,59.651,59.58,49.791
0,-2.64,59.943,59.845,59.765,49.705
0.08,-2.64,60.077,59.976,59.883,49.643
0.16,-2.64,60.252,60.145,60.043,49.575
0.24,-2.64,60.43,60.317,60.207,49.664
0.32,-2.64,60.607,60.488,60.369,49.44
0.4,-2.64,60.78,60.655,60.53,49.215
0.48,-2.64,60.95,60.82,60.688,49.003
0.56,-2.64,61.125,60.983,60.842,48.825
0.64,-2.64,61.3,61.15,60.998,48.651
0.72,-2.64,61.472,61.315,61.157,48.494
0.8,-2.64,61.645,61.48,61.314,48.329
0.88,-2.64,61.819,61.645,61.47,48.156
0.96,-2.64,61.999,61.81,61.628,47.975
1.04,-2.64,62.181,61.983,61.787,47.787
1.12,-2.64,62.348,62.157,61.951,47.591
1.2,-2.64,62.444,62.331,62.122,47.389
1.28,-2.64,62.554,62.435,62.294,47.179
