X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.36,0.24,88.497,87.982,87.15,86.008,55.84
1.44,0.24,88.715,88.203,87.609,86.676,54.833
1.52,0.24,88.832,88.413,87.91,87.144,53.882
1.6,0.24,88.719,88.605,88.091,87.548,52.983
1.68,0.24,88.565,88.666,88.286,87.78,52.139
1.76,0.24,88.445,88.517,88.458,87.939,51.343
1.84,0.24,88.347,88.377,88.483,88.118,50.591
1.92,0.24,88.244,88.275,88.336,88.282,49.871
2,0.24,88.082,88.189,88.209,88.321,49.182
2.08,0.24,87.823,88.071,88.122,88.178,48.515
2.16,0.24,87.561,87.865,88.036,88.057,47.86
2.24,0.24,87.336,87.626,87.88,87.976,47.22
2.32,0.24,87.14,87.41,87.671,87.868,46.605
2.4,0.24,86.951,87.229,87.48,87.688,46.016
2.48,0.24,86.742,87.053,87.31,87.514,45.449
2.56,0.24,86.431,86.848,87.146,87.372,44.904
2.64,0.24,86.005,86.502,86.925,87.221,44.378
2.72,0.24,85.621,86.112,86.569,86.955,43.871
2.8,0.24,85.389,85.823,86.231,86.632,43.382
2.88,0.24,85.217,85.641,86.045,86.402,42.903
2.96,0.24,85.092,85.515,85.917,86.284,42.432
3.04,0.24,84.973,85.405,85.813,86.193,41.963
3.12,0.24,84.856,85.299,85.726,86.134,41.503
3.2,0.24,84.736,85.207,85.664,86.105,41.052
3.28,0.24,84.63,85.132,85.62,86.097,40.608
3.36,0.24,84.535,85.067,85.586,86.097,40.177
3.44,0.24,84.443,85.001,85.55,86.094,39.757
3.52,0.24,84.339,84.926,85.501,86.073,39.349
3.6,0.24,84.218,84.832,85.427,86.024,38.951
3.68,0.24,84.073,84.708,85.32,85.933,38.563
3.76,0.24,83.895,84.54,85.168,85.789,38.185
3.84,0.24,83.673,84.325,84.965,85.584,37.815
3.92,0.24,83.401,84.054,84.701,85.312,37.455
4,0.24,83.073,83.723,84.368,84.971,37.103
4.08,0.24,82.684,83.327,83.97,84.563,36.758
4.16,0.24,82.236,82.87,83.51,84.092,36.422
4.24,0.24,81.734,82.358,82.992,83.561,36.092
4.32,0.24,81.182,81.796,82.424,82.978,35.77
4.4,0.24,80.593,81.194,81.814,82.355,35.454
4.48,0.24,79.976,80.561,81.17,81.697,35.148
4.56,0.24,79.319,79.883,80.482,80.999,34.849
4.64,0.24,78.613,79.153,79.733,80.239,34.557
4.72,0.24,77.902,78.418,78.982,79.479,34.27
4.8,0.24,77.2,77.693,78.239,78.727,33.989
4.88,0.24,76.514,76.985,77.51,77.989,33.713
4.96,0.24,75.842,76.292,76.794,77.261,33.443
5.04,0.24,75.19,75.621,76.1,76.552,33.178
5.12,0.24,74.561,74.976,75.432,75.867,32.918
5.2,0.24,73.931,74.346,74.779,75.199,32.662
5.28,0.24,73.283,73.691,74.115,74.525,32.412
5.36,0.24,72.652,73.052,73.463,73.859,32.166
5.44,0.24,72.047,72.43,72.827,73.212,31.924
5.52,0.24,71.486,71.826,72.208,72.584,31.686
5.6,0.24,70.948,71.238,71.607,71.977,31.453
5.68,0.24,70.431,70.667,71.025,71.388,31.224
5.76,0.24,69.934,70.113,70.461,70.818,30.998
5.84,0.24,69.458,69.576,69.913,70.265,30.777
5.92,0.24,69.001,69.058,69.383,69.729,30.559
6,0.24,68.561,68.571,68.868,69.208,30.345
-6,0.32,42.572,42.702,42.816,42.961,75.353
-5.92,0.32,42.765,42.896,43.01,43.155,75.373
-5.84,0.32,42.962,43.092,43.206,43.351,75.392
-5.76,0.32,43.16,43.291,43.405,43.55,75.41
-5.68,0.32,43.361,43.493,43.606,43.751,75.427
-5.6,0.32,43.565,43.697,43.81,43.955,75.442
-5.52,0.32,43.772,43.903,44.017,44.161,75.456
-5.44,0.32,43.981,44.113,44.226,44.371,75.468
-5.36,0.32,44.193,44.325,44.438,44.583,75.478
-5.28,0.32,44.409,44.541,44.653,44.798,75.486
-5.2,0.32,44.627,44.759,44.871,45.016,75.491
-5.12,0.32,44.848,44.98,45.093,45.237,75.495
-5.04,0.32,45.072,45.205,45.317,45.462,75.497
-4.96,0.32,45.3,45.433,45.545,45.689,75.501
-4.88,0.32,45.531,45.664,45.776,45.92,75.513
-4.8,0.32,45.766,45.899,46.01,46.154,75.541
-4.72,0.32,46.004,46.137,46.248,46.391,75.597
-4.64,0.32,46.246,46.379,46.489,46.631,75.676
-4.56,0.32,46.492,46.625,46.734,46.873,75.752
-4.48,0.32,46.742,46.875,46.983,47.118,75.794
-4.4,0.32,46.995,47.128,47.236,47.367,75.814
-4.32,0.32,47.253,47.385,47.491,47.62,75.84
-4.24,0.32,47.516,47.646,47.748,47.877,75.879
-4.16,0.32,47.781,47.912,48.01,48.139,75.924
-4.08,0.32,48.052,48.183,48.275,48.406,75.97
-4,0.32,48.327,48.454,48.546,48.677,76.013
-3.92,0.32,48.607,48.73,48.821,48.953,76.052
-3.84,0.32,48.892,49.01,49.102,49.235,76.086
-3.76,0.32,49.179,49.295,49.388,49.522,76.114
-3.68,0.32,49.469,49.586,49.68,49.814,76.137
-3.6,0.32,49.765,49.883,49.977,50.113,76.154
-3.52,0.32,50.066,50.186,50.281,50.417,76.165
-3.44,0.32,50.375,50.495,50.591,50.728,76.171
-3.36,0.32,50.689,50.811,50.908,51.046,76.172
-3.28,0.32,51.011,51.134,51.231,51.37,76.174
-3.2,0.32,51.34,51.465,51.562,51.702,76.191
-3.12,0.32,51.676,51.802,51.9,52.041,76.236
-3.04,0.32,52.02,52.148,52.247,52.388,76.317
-2.96,0.32,52.373,52.502,52.601,52.744,76.407
-2.88,0.32,52.735,52.865,52.965,53.108,76.416
-2.8,0.32,53.105,53.237,53.337,53.481,76.362
-2.72,0.32,53.486,53.619,53.719,53.864,76.309
-2.64,0.32,53.876,54.01,54.112,54.258,76.269
-2.56,0.32,54.267,54.402,54.504,54.65,76.239
-2.48,0.32,54.652,54.789,54.891,55.038,76.209
-2.4,0.32,55.044,55.181,55.284,55.432,76.173
-2.32,0.32,55.443,55.581,55.685,55.833,76.13
-2.24,0.32,55.852,55.991,56.095,56.244,76.079
-2.16,0.32,56.272,56.412,56.516,56.664,76.02
-2.08,0.32,56.704,56.845,56.948,57.097,75.954
-2,0.32,57.15,57.291,57.393,57.543,75.88
-1.92,0.32,57.611,57.751,57.853,58.004,75.798
-1.84,0.32,58.086,58.227,58.33,58.481,75.707
-1.76,0.32,58.58,58.721,58.824,58.977,75.608
-1.68,0.32,59.094,59.236,59.339,59.492,75.499
-1.6,0.32,59.63,59.772,59.875,60.029,75.381
-1.52,0.32,60.168,60.311,60.414,60.568,75.252
-1.44,0.32,60.723,60.867,60.971,61.125,75.11
-1.36,0.32,61.304,61.449,61.552,61.707,74.956
-1.28,0.32,61.917,62.064,62.166,62.322,74.787
-1.2,0.32,62.571,62.719,62.821,62.977,74.602
-1.12,0.32,63.278,63.427,63.528,63.685,74.4
-1.04,0.32,64.052,64.202,64.303,64.46,74.179
-0.96,0.32,64.894,65.045,65.144,65.303,73.936
-0.88,0.32,65.767,65.918,66.018,66.175,73.67
-0.8,0.32,66.774,66.926,67.024,67.182,73.376
-0.72,0.32,68.01,68.164,68.257,68.417,73.053
-0.64,0.32,69.623,69.779,69.866,70.027,72.695
-0.56,0.32,71.872,72.031,72.112,72.273,72.297
-0.48,0.32,74.524,74.678,74.767,74.92,71.852
-0.4,0.32,76.59,76.765,76.829,77.001,71.354
-0.32,0.32,78.727,78.879,78.968,79.128,70.794
-0.24,0.32,80.847,81.004,81.097,81.248,70.174
-0.16,0.32,82.457,82.617,82.708,82.864,69.525
-0.08,0.32,83.407,83.555,83.663,83.811,68.968
0,0.32,83.725,83.877,83.992,84.14,68.697
0.08,0.32,83.597,83.745,83.886,84.034,68.956
0.16,0.32,83.165,83.329,83.468,83.628,69.678
0.24,0.32,82.466,82.635,82.797,82.953,70.952
0.32,0.32,81.672,81.823,82.039,82.164,70.733
0.4,0.32,80.904,81.135,81.271,81.499,70.352
0.48,0.32,80.23,80.357,80.659,80.802,69.61
0.56,0.32,79.613,79.803,79.967,80.259,68.458
0.64,0.32,79.419,79.165,79.454,79.619,67.107
0.72,0.32,79.723,79.04,78.857,79.164,65.541
0.8,0.32,80.493,79.326,78.662,78.538,63.95
0.88,0.32,81.64,80.055,78.894,78.306,62.45
0.96,0.32,82.776,81.178,79.522,78.447,61.105
1.04,0.32,83.757,82.304,80.61,78.957,59.882
1.12,0.32,84.54,83.293,81.728,79.934,58.737
1.2,0.32,85.181,84.117,82.744,81.044,57.631
1.28,0.32,85.623,84.766,83.599,82.08,56.583
1.36,0.32,85.995,85.274,84.274,82.968,55.573
1.44,0.32,86.304,85.631,84.84,83.716,54.604
1.52,0.32,86.493,85.959,85.243,84.307,53.687
1.6,0.32,86.478,86.225,85.561,84.803,52.817
1.68,0.32,86.417,86.358,85.859,85.139,51.997
1.76,0.32,86.365,86.307,86.098,85.428,51.222
1.84,0.32,86.321,86.249,86.194,85.703,50.487
1.92,0.32,86.264,86.205,86.143,85.932,49.782
2,0.32,86.154,86.164,86.089,86.036,49.106
2.08,0.32,85.979,86.09,86.051,85.987,48.45
2.16,0.32,85.797,85.949,86.004,85.936,47.802
2.24,0.32,85.637,85.786,85.903,85.896,47.171
2.32,0.32,85.499,85.64,85.764,85.831,46.567
2.4,0.32,85.369,85.516,85.633,85.721,45.986
2.48,0.32,85.222,85.399,85.524,85.61,45.428
2.56,0.32,85.001,85.263,85.42,85.517,44.89
2.64,0.32,84.693,85.018,85.28,85.423,44.372
2.72,0.32,84.41,84.741,85.036,85.257,43.871
2.8,0.32,84.267,84.55,84.808,85.051,43.388
2.88,0.32,84.184,84.461,84.711,84.92,42.915
2.96,0.32,84.14,84.424,84.672,84.885,42.448
3.04,0.32,84.087,84.395,84.657,84.885,41.984
3.12,0.32,84.025,84.37,84.67,84.927,41.53
3.2,0.32,83.976,84.36,84.706,85.006,41.084
3.28,0.32,83.941,84.366,84.755,85.108,40.646
3.36,0.32,83.919,84.382,84.814,85.214,40.221
3.44,0.32,83.9,84.403,84.876,85.319,39.807
3.52,0.32,83.873,84.418,84.93,85.417,39.404
3.6,0.32,83.836,84.42,84.966,85.492,39.012
3.68,0.32,83.782,84.394,84.974,85.535,38.63
3.76,0.32,83.701,84.331,84.942,85.531,38.258
3.84,0.32,83.582,84.226,84.862,85.467,37.894
3.92,0.32,83.416,84.066,84.717,85.333,37.54
4,0.32,83.19,83.843,84.5,85.122,37.193
4.08,0.32,82.898,83.549,84.211,84.832,36.855
4.16,0.32,82.533,83.18,83.842,84.458,36.524
4.24,0.32,82.1,82.74,83.397,84.002,36.201
4.32,0.32,81.604,82.236,82.885,83.477,35.885
4.4,0.32,81.057,81.676,82.317,82.895,35.575
4.48,0.32,80.469,81.072,81.703,82.267,35.272
4.56,0.32,79.851,80.433,81.055,81.605,34.976
4.64,0.32,79.196,79.751,80.36,80.895,34.685
4.72,0.32,78.481,79.012,79.597,80.117,34.4
4.8,0.32,77.765,78.271,78.834,79.342,34.121
4.88,0.32,77.056,77.539,78.075,78.57,33.847
4.96,0.32,76.365,76.828,77.339,77.818,33.579
5.04,0.32,75.695,76.14,76.627,77.089,33.316
5.12,0.32,75.047,75.477,75.941,76.386,33.057
5.2,0.32,74.42,74.838,75.281,75.713,32.804
5.28,0.32,73.78,74.202,74.63,75.049,32.554
5.36,0.32,73.146,73.55,73.966,74.377,32.31
5.44,0.32,72.552,72.913,73.317,73.715,32.07
5.52,0.32,71.981,72.293,72.685,73.071,31.833
5.6,0.32,71.432,71.691,72.071,72.447,31.601
5.68,0.32,70.906,71.106,71.475,71.843,31.373
5.76,0.32,70.4,70.539,70.896,71.258,31.149
5.84,0.32,69.915,69.992,70.335,70.691,30.929
5.92,0.32,69.449,69.481,69.791,70.141,30.712
6,0.32,69.001,68.998,69.263,69.608,30.498
-6,0.4,42.576,42.705,42.818,42.961,74.022
-5.92,0.4,42.769,42.899,43.012,43.155,74.027
-5.84,0.4,42.965,43.095,43.208,43.351,74.031
-5.76,0.4,43.164,43.294,43.406,43.549,74.034
-5.68,0.4,43.365,43.495,43.607,43.75,74.035
-5.6,0.4,43.569,43.699,43.811,43.954,74.034
-5.52,0.4,43.775,43.905,44.017,44.16,74.032
-5.44,0.4,43.984,44.115,44.226,44.37,74.028
-5.36,0.4,44.196,44.327,44.438,44.581,74.021
-5.28,0.4,44.411,44.542,44.653,44.796,74.013
-5.2,0.4,44.63,44.76,44.871,45.014,74.003
-5.12,0.4,44.851,44.981,45.092,45.235,73.992
-5.04,0.4,45.075,45.206,45.316,45.459,73.982
-4.96,0.4,45.303,45.433,45.544,45.687,73.976
-4.88,0.4,45.534,45.664,45.775,45.918,73.978
-4.8,0.4,45.768,45.899,46.009,46.152,73.998
-4.72,0.4,46.006,46.137,46.247,46.39,74.039
-4.64,0.4,46.248,46.379,46.488,46.631,74.096
-4.56,0.4,46.493,46.625,46.734,46.876,74.147
-4.48,0.4,46.743,46.874,46.983,47.125,74.176
-4.4,0.4,46.997,47.128,47.236,47.374,74.181
-4.32,0.4,47.255,47.386,47.494,47.628,74.186
-4.24,0.4,47.517,47.648,47.756,47.885,74.199
-4.16,0.4,47.783,47.915,48.019,48.147,74.22
-4.08,0.4,48.055,48.186,48.286,48.414,74.243
-4,0.4,48.331,48.462,48.557,48.685,74.264
-3.92,0.4,48.612,48.742,48.833,48.961,74.283
-3.84,0.4,48.899,49.023,49.113,49.243,74.296
-3.76,0.4,49.19,49.309,49.399,49.53,74.305
-3.68,0.4,49.486,49.601,49.691,49.822,74.308
-3.6,0.4,49.783,49.898,49.989,50.121,74.305
-3.52,0.4,50.085,50.201,50.292,50.425,74.298
-3.44,0.4,50.394,50.51,50.603,50.736,74.286
-3.36,0.4,50.709,50.827,50.919,51.054,74.273
-3.28,0.4,51.03,51.15,51.243,51.379,74.265
-3.2,0.4,51.36,51.48,51.574,51.711,74.272
-3.12,0.4,51.697,51.819,51.913,52.05,74.308
-3.04,0.4,52.042,52.165,52.26,52.398,74.369
-2.96,0.4,52.395,52.52,52.615,52.754,74.433
-2.88,0.4,52.758,52.883,52.979,53.119,74.43
-2.8,0.4,53.129,53.256,53.353,53.493,74.36
-2.72,0.4,53.511,53.639,53.736,53.877,74.281
-2.64,0.4,53.903,54.032,54.13,54.272,74.211
-2.56,0.4,54.298,54.428,54.526,54.669,74.148
-2.48,0.4,54.687,54.819,54.917,55.061,74.088
-2.4,0.4,55.082,55.215,55.314,55.458,74.024
-2.32,0.4,55.485,55.619,55.718,55.863,73.955
-2.24,0.4,55.899,56.033,56.132,56.278,73.879
-2.16,0.4,56.324,56.459,56.559,56.705,73.796
-2.08,0.4,56.762,56.898,56.998,57.145,73.704
-2,0.4,57.216,57.352,57.452,57.6,73.604
-1.92,0.4,57.685,57.823,57.923,58.07,73.495
-1.84,0.4,58.173,58.311,58.411,58.557,73.378
-1.76,0.4,58.682,58.82,58.918,59.066,73.25
-1.68,0.4,59.214,59.351,59.449,59.597,73.113
-1.6,0.4,59.771,59.908,60.006,60.154,72.965
-1.52,0.4,60.338,60.475,60.573,60.722,72.806
-1.44,0.4,60.925,61.063,61.16,61.31,72.634
-1.36,0.4,61.544,61.684,61.78,61.931,72.449
-1.28,0.4,62.206,62.347,62.443,62.594,72.249
-1.2,0.4,62.92,63.063,63.159,63.31,72.034
-1.12,0.4,63.705,63.849,63.944,64.097,71.802
-1.04,0.4,64.58,64.726,64.82,64.974,71.55
-0.96,0.4,65.577,65.726,65.818,65.974,71.279
-0.88,0.4,66.65,66.801,66.892,67.049,70.984
-0.8,0.4,67.908,68.06,68.15,68.308,70.664
-0.72,0.4,69.481,69.636,69.722,69.881,70.316
-0.64,0.4,71.486,71.642,71.727,71.885,69.937
-0.56,0.4,73.059,73.212,73.304,73.458,69.522
-0.48,0.4,74.576,74.731,74.824,74.977,69.069
-0.4,0.4,76.086,76.248,76.334,76.494,68.573
-0.32,0.4,77.537,77.7,77.785,77.949,68.035
-0.24,0.4,78.847,79.005,79.102,79.255,67.472
-0.16,0.4,79.9,80.059,80.155,80.312,66.931
-0.08,0.4,80.503,80.654,80.769,80.914,66.498
0,0.4,80.734,80.891,81.002,81.158,66.341
0.08,0.4,80.617,80.772,80.916,81.064,66.622
0.16,0.4,80.345,80.509,80.658,80.818,67.128
0.24,0.4,79.857,80.015,80.181,80.346,68.105
0.32,0.4,79.241,79.392,79.58,79.725,67.851
0.4,0.4,78.642,78.802,78.957,79.153,67.471
0.48,0.4,78.117,78.174,78.385,78.549,66.838
0.56,0.4,77.707,77.705,77.795,78.005,65.952
0.64,0.4,77.641,77.279,77.345,77.445,64.964
0.72,0.4,77.929,77.25,76.93,77.02,63.839
0.8,0.4,78.546,77.525,76.854,76.579,62.655
0.88,0.4,79.445,78.11,77.088,76.461,61.498
0.96,0.4,80.391,78.988,77.606,76.632,60.38
1.04,0.4,81.278,79.925,78.446,77.063,59.302
1.12,0.4,82.044,80.806,79.37,77.825,58.244
1.2,0.4,82.715,81.6,80.258,78.722,57.223
1.28,0.4,83.225,82.277,81.067,79.615,56.248
1.36,0.4,83.688,82.833,81.755,80.432,55.287
1.44,0.4,84.065,83.28,82.363,81.166,54.363
1.52,0.4,84.317,83.689,82.827,81.793,53.486
1.6,0.4,84.392,84.015,83.24,82.335,52.653
1.68,0.4,84.413,84.214,83.613,82.742,51.864
1.76,0.4,84.427,84.249,83.908,83.124,51.115
1.84,0.4,84.437,84.265,84.071,83.472,50.401
1.92,0.4,84.427,84.278,84.101,83.754,49.715
2,0.4,84.369,84.285,84.115,83.921,49.055
2.08,0.4,84.261,84.257,84.126,83.95,48.408
2.16,0.4,84.141,84.177,84.124,83.962,47.772
2.24,0.4,84.033,84.077,84.077,83.968,47.155
2.32,0.4,83.941,83.985,84.001,83.952,46.562
2.4,0.4,83.853,83.908,83.928,83.904,45.992
2.48,0.4,83.755,83.837,83.867,83.853,45.444
2.56,0.4,83.6,83.753,83.812,83.809,44.915
2.64,0.4,83.375,83.586,83.732,83.77,44.405
2.72,0.4,83.174,83.396,83.575,83.679,43.912
2.8,0.4,83.094,83.28,83.433,83.561,43.436
2.88,0.4,83.063,83.251,83.402,83.506,42.968
2.96,0.4,83.067,83.263,83.421,83.533,42.506
3.04,0.4,83.073,83.288,83.462,83.594,42.048
3.12,0.4,83.081,83.33,83.535,83.695,41.6
3.2,0.4,83.106,83.398,83.638,83.834,41.158
3.28,0.4,83.139,83.487,83.772,84.007,40.726
3.36,0.4,83.179,83.579,83.925,84.207,40.307
3.44,0.4,83.224,83.672,84.071,84.418,39.898
3.52,0.4,83.265,83.765,84.212,84.612,39.5
3.6,0.4,83.301,83.847,84.341,84.79,39.113
3.68,0.4,83.327,83.908,84.448,84.944,38.736
3.76,0.4,83.334,83.941,84.525,85.062,38.367
3.84,0.4,83.314,83.941,84.558,85.13,38.008
3.92,0.4,83.252,83.893,84.533,85.134,37.657
4,0.4,83.136,83.784,84.441,85.064,37.315
4.08,0.4,82.949,83.601,84.271,84.904,36.98
4.16,0.4,82.687,83.34,84.013,84.646,36.653
4.24,0.4,82.345,82.997,83.668,84.296,36.333
4.32,0.4,81.928,82.573,83.239,83.858,36.02
4.4,0.4,81.443,82.077,82.735,83.342,35.713
4.48,0.4,80.902,81.519,82.167,82.759,35.413
4.56,0.4,80.316,80.911,81.548,82.125,35.119
4.64,0.4,79.698,80.268,80.891,81.453,34.832
4.72,0.4,79.032,79.575,80.18,80.725,34.549
4.8,0.4,78.306,78.824,79.4,79.926,34.273
4.88,0.4,77.587,78.083,78.63,79.139,34.001
4.96,0.4,76.882,77.36,77.881,78.371,33.735
5.04,0.4,76.196,76.658,77.155,77.629,33.474
5.12,0.4,75.53,75.98,76.453,76.913,33.218
5.2,0.4,74.889,75.325,75.777,76.223,32.966
5.28,0.4,74.285,74.693,75.125,75.556,32.719
5.36,0.4,73.666,74.049,74.472,74.891,32.476
5.44,0.4,73.062,73.397,73.809,74.22,32.237
5.52,0.4,72.481,72.762,73.164,73.562,32.003
5.6,0.4,71.922,72.145,72.536,72.922,31.773
5.68,0.4,71.386,71.546,71.926,72.302,31.546
5.76,0.4,70.871,70.97,71.334,71.702,31.323
5.84,0.4,70.377,70.433,70.76,71.121,31.104
5.92,0.4,69.902,69.922,70.203,70.557,30.889
6,0.4,69.446,69.431,69.663,70.012,30.676
-6,0.48,42.58,42.708,42.819,42.961,72.752
-5.92,0.48,42.773,42.901,43.013,43.154,72.746
-5.84,0.48,42.969,43.097,43.209,43.35,72.738
-5.76,0.48,43.168,43.296,43.407,43.548,72.729
-5.68,0.48,43.369,43.497,43.608,43.749,72.718
-5.6,0.48,43.572,43.701,43.811,43.953,72.705
-5.52,0.48,43.779,43.907,44.017,44.159,72.691
-5.44,0.48,43.988,44.116,44.226,44.368,72.674
-5.36,0.48,44.2,44.328,44.438,44.579,72.656
-5.28,0.48,44.414,44.543,44.653,44.794,72.636
-5.2,0.48,44.632,44.761,44.87,45.012,72.615
-5.12,0.48,44.853,44.982,45.091,45.232,72.595
-5.04,0.48,45.077,45.206,45.315,45.456,72.577
-4.96,0.48,45.305,45.434,45.542,45.683,72.565
-4.88,0.48,45.536,45.665,45.773,45.914,72.563
-4.8,0.48,45.77,45.899,46.007,46.148,72.575
-4.72,0.48,46.008,46.137,46.244,46.385,72.603
-4.64,0.48,46.249,46.378,46.486,46.627,72.641
-4.56,0.48,46.495,46.624,46.731,46.872,72.674
-4.48,0.48,46.744,46.873,46.98,47.121,72.691
-4.4,0.48,46.997,47.127,47.233,47.374,72.688
-4.32,0.48,47.255,47.384,47.491,47.631,72.68
-4.24,0.48,47.517,47.647,47.752,47.891,72.674
-4.16,0.48,47.784,47.913,48.018,48.154,72.674
-4.08,0.48,48.055,48.184,48.289,48.421,72.676
-4,0.48,48.331,48.46,48.565,48.693,72.678
-3.92,0.48,48.612,48.742,48.842,48.97,72.679
-3.84,0.48,48.898,49.028,49.124,49.252,72.676
-3.76,0.48,49.19,49.32,49.411,49.539,72.669
-3.68,0.48,49.488,49.614,49.704,49.832,72.657
-3.6,0.48,49.791,49.913,50.002,50.13,72.64
-3.52,0.48,50.1,50.217,50.306,50.435,72.62
-3.44,0.48,50.412,50.528,50.616,50.746,72.598
-3.36,0.48,50.729,50.845,50.933,51.064,72.578
-3.28,0.48,51.053,51.168,51.257,51.389,72.567
-3.2,0.48,51.383,51.499,51.589,51.721,72.571
-3.12,0.48,51.721,51.838,51.928,52.061,72.594
-3.04,0.48,52.067,52.185,52.276,52.41,72.633
-2.96,0.48,52.421,52.54,52.632,52.766,72.678
-2.88,0.48,52.784,52.905,52.997,53.132,72.666
-2.8,0.48,53.157,53.279,53.371,53.507,72.591
-2.72,0.48,53.54,53.663,53.756,53.893,72.501
-2.64,0.48,53.934,54.058,54.151,54.289,72.409
-2.56,0.48,54.334,54.459,54.553,54.691,72.319
-2.48,0.48,54.728,54.854,54.948,55.088,72.232
-2.4,0.48,55.127,55.254,55.349,55.489,72.143
-2.32,0.48,55.535,55.663,55.758,55.898,72.052
-2.24,0.48,55.953,56.083,56.177,56.319,71.955
-2.16,0.48,56.385,56.515,56.61,56.752,71.851
-2.08,0.48,56.83,56.961,57.056,57.199,71.74
-2,0.48,57.292,57.423,57.519,57.661,71.62
-1.92,0.48,57.771,57.904,57.999,58.142,71.492
-1.84,0.48,58.271,58.404,58.499,58.643,71.355
-1.76,0.48,58.794,58.927,59.022,59.167,71.208
-1.68,0.48,59.343,59.477,59.571,59.717,71.051
-1.6,0.48,59.923,60.057,60.151,60.296,70.883
-1.52,0.48,60.525,60.66,60.753,60.898,70.704
-1.44,0.48,61.149,61.285,61.376,61.522,70.512
-1.36,0.48,61.812,61.948,62.039,62.185,70.308
-1.28,0.48,62.526,62.662,62.753,62.9,70.09
-1.2,0.48,63.304,63.442,63.532,63.681,69.857
-1.12,0.48,64.169,64.309,64.399,64.549,69.607
-1.04,0.48,65.145,65.289,65.378,65.529,69.34
-0.96,0.48,66.274,66.42,66.508,66.661,69.054
-0.88,0.48,67.569,67.719,67.805,67.96,68.746
-0.8,0.48,69.061,69.215,69.299,69.457,68.416
-0.72,0.48,70.465,70.623,70.705,70.866,68.06
-0.64,0.48,71.674,71.833,71.918,72.077,67.677
-0.56,0.48,72.879,73.042,73.124,73.287,67.264
-0.48,0.48,74.083,74.231,74.329,74.482,66.821
-0.4,0.48,75.24,75.399,75.491,75.648,66.35
-0.32,0.48,76.315,76.471,76.566,76.726,65.861
-0.24,0.48,77.2,77.357,77.457,77.612,65.378
-0.16,0.48,77.833,77.987,78.093,78.249,64.941
-0.08,0.48,78.199,78.356,78.467,78.621,64.635
0,0.48,78.379,78.534,78.657,78.808,64.543
0.08,0.48,78.266,78.419,78.563,78.72,64.776
0.16,0.48,78.104,78.255,78.403,78.565,65.13
0.24,0.48,77.798,77.936,78.096,78.254,65.906
0.32,0.48,77.38,77.5,77.668,77.811,65.616
0.4,0.48,76.946,77.044,77.175,77.349,65.245
0.48,0.48,76.573,76.553,76.694,76.831,64.726
0.56,0.48,76.33,76.193,76.207,76.348,64.054
0.64,0.48,76.34,75.934,75.839,75.865,63.321
0.72,0.48,76.594,75.954,75.575,75.498,62.478
0.8,0.48,77.079,76.193,75.56,75.207,61.561
0.88,0.48,77.779,76.656,75.767,75.158,60.605
0.96,0.48,78.553,77.338,76.181,75.317,59.641
1.04,0.48,79.321,78.1,76.834,75.67,58.67
1.12,0.48,80.023,78.859,77.573,76.26,57.711
1.2,0.48,80.676,79.579,78.33,76.972,56.777
1.28,0.48,81.205,80.229,79.056,77.72,55.858
1.36,0.48,81.699,80.794,79.705,78.441,54.955
1.44,0.48,82.106,81.276,80.305,79.119,54.087
1.52,0.48,82.399,81.718,80.796,79.727,53.253
1.6,0.48,82.534,82.076,81.252,80.273,52.46
1.68,0.48,82.62,82.319,81.658,80.718,51.705
1.76,0.48,82.687,82.416,81.986,81.146,50.985
1.84,0.48,82.736,82.49,82.194,81.529,50.294
1.92,0.48,82.76,82.549,82.283,81.844,49.628
2,0.48,82.743,82.589,82.35,82.055,48.985
2.08,0.48,82.686,82.598,82.402,82.138,48.351
2.16,0.48,82.62,82.566,82.434,82.201,47.729
2.24,0.48,82.557,82.519,82.43,82.249,47.127
2.32,0.48,82.501,82.474,82.405,82.272,46.548
2.4,0.48,82.447,82.435,82.381,82.272,45.991
2.48,0.48,82.386,82.399,82.361,82.27,45.454
2.56,0.48,82.282,82.357,82.345,82.271,44.936
2.64,0.48,82.124,82.249,82.313,82.276,44.435
2.72,0.48,81.99,82.129,82.222,82.242,43.951
2.8,0.48,81.959,82.073,82.149,82.193,43.482
2.88,0.48,81.966,82.09,82.171,82.199,43.021
2.96,0.48,82.003,82.142,82.235,82.276,42.564
3.04,0.48,82.044,82.206,82.319,82.381,42.112
3.12,0.48,82.091,82.289,82.433,82.525,41.671
3.2,0.48,82.159,82.398,82.58,82.706,41.235
3.28,0.48,82.249,82.532,82.756,82.922,40.81
3.36,0.48,82.355,82.689,82.959,83.166,40.397
3.44,0.48,82.458,82.857,83.181,83.435,39.994
3.52,0.48,82.556,83.017,83.407,83.72,39.602
3.6,0.48,82.655,83.167,83.613,83.992,39.22
3.68,0.48,82.75,83.299,83.802,84.236,38.848
3.76,0.48,82.834,83.414,83.969,84.452,38.484
3.84,0.48,82.9,83.505,84.099,84.631,38.13
3.92,0.48,82.936,83.558,84.183,84.758,37.784
4,0.48,82.922,83.559,84.209,84.818,37.445
4.08,0.48,82.845,83.493,84.159,84.787,37.115
4.16,0.48,82.694,83.349,84.024,84.662,36.791
4.24,0.48,82.46,83.117,83.795,84.436,36.475
4.32,0.48,82.14,82.794,83.47,84.107,36.166
