X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.32,-0.64,58.261,58.632,58.955,70.024
-2.24,-0.64,58.741,59.11,59.431,69.901
-2.16,-0.64,59.235,59.603,59.922,69.772
-2.08,-0.64,59.747,60.113,60.431,69.638
-2,-0.64,60.278,60.643,60.958,69.496
-1.92,-0.64,60.834,61.194,61.508,69.347
-1.84,-0.64,61.417,61.772,62.084,69.19
-1.76,-0.64,62.031,62.38,62.688,69.025
-1.68,-0.64,62.68,63.023,63.326,68.852
-1.6,-0.64,63.369,63.705,64.004,68.669
-1.52,-0.64,64.105,64.434,64.727,68.477
-1.44,-0.64,64.866,65.189,65.477,68.274
-1.36,-0.64,65.674,65.989,66.273,68.061
-1.28,-0.64,66.548,66.855,67.134,67.837
-1.2,-0.64,67.51,67.807,68.08,67.6
-1.12,-0.64,68.581,68.869,69.135,67.349
-1.04,-0.64,69.796,70.072,70.333,67.085
-0.96,-0.64,70.881,71.152,71.405,66.805
-0.88,-0.64,71.924,72.192,72.44,66.509
-0.8,-0.64,72.963,73.225,73.476,66.194
-0.72,-0.64,73.981,74.239,74.481,65.859
-0.64,-0.64,74.973,75.24,75.477,65.504
-0.56,-0.64,75.953,76.218,76.46,65.126
-0.48,-0.64,76.885,77.164,77.4,64.728
-0.4,-0.64,77.753,78.036,78.276,64.315
-0.32,-0.64,78.521,78.808,79.054,63.905
-0.24,-0.64,79.155,79.452,79.697,63.541
-0.16,-0.64,79.636,79.945,80.193,63.305
-0.08,-0.64,79.951,80.277,80.529,63.334
0,-0.64,80.136,80.484,80.743,63.768
0.08,-0.64,80.195,80.565,80.843,64.655
0.16,-0.64,79.99,80.383,80.69,65.636
0.24,-0.64,79.564,79.98,80.312,66.859
0.32,-0.64,79.027,79.442,79.807,66.86
0.4,-0.64,78.584,78.853,79.27,66.727
0.48,-0.64,78.315,78.344,78.663,66.417
0.56,-0.64,78.363,77.909,78.159,66.113
0.64,-0.64,78.645,77.811,77.659,65.631
0.72,-0.64,79.237,77.923,77.396,65.056
0.8,-0.64,79.955,78.279,77.381,64.427
0.88,-0.64,80.708,78.865,77.526,63.724
0.96,-0.64,81.432,79.538,77.936,62.968
1.04,-0.64,82.104,80.235,78.518,62.181
1.12,-0.64,82.716,80.904,79.159,61.371
1.2,-0.64,83.279,81.516,79.798,60.553
1.28,-0.64,83.718,82.092,80.419,59.728
1.36,-0.64,84.153,82.615,80.983,58.907
1.44,-0.64,84.575,83.015,81.52,58.095
1.52,-0.64,84.927,83.419,81.953,57.3
1.6,-0.64,85.158,83.816,82.379,56.528
1.68,-0.64,85.207,84.161,82.785,55.783
1.76,-0.64,85.232,84.422,83.118,55.061
1.84,-0.64,85.202,84.532,83.278,54.361
1.92,-0.64,85.14,84.533,83.368,53.666
2,-0.64,85.163,84.556,83.615,52.982
2.08,-0.64,85.19,84.626,83.865,52.3
2.16,-0.64,85.169,84.692,84.064,51.627
2.24,-0.64,85.07,84.744,84.17,50.97
2.32,-0.64,84.915,84.777,84.143,50.335
2.4,-0.64,84.706,84.789,84.126,49.721
2.48,-0.64,84.395,84.771,84.12,49.127
2.56,-0.64,83.605,84.709,84.119,48.552
2.64,-0.64,82.707,84.582,84.116,47.996
2.72,-0.64,82.241,84.401,84.101,47.456
2.8,-0.64,81.868,84.201,84.069,46.93
2.88,-0.64,81.561,83.959,84.011,46.415
2.96,-0.64,81.287,83.635,83.917,45.906
3.04,-0.64,81.014,82.879,83.768,45.405
3.12,-0.64,80.717,81.866,83.548,44.911
3.2,-0.64,80.384,81.172,83.214,44.424
3.28,-0.64,80.006,80.6,82.83,43.948
3.36,-0.64,79.61,80.077,82.42,43.482
3.44,-0.64,79.205,79.596,81.996,43.029
3.52,-0.64,78.795,79.142,81.553,42.586
3.6,-0.64,78.37,78.694,81.071,42.155
3.68,-0.64,77.934,78.249,80.543,41.733
3.76,-0.64,77.479,77.787,79.937,41.321
3.84,-0.64,77.02,77.317,79.088,40.918
3.92,-0.64,76.553,76.822,78.304,40.524
4,-0.64,76.102,76.317,77.297,40.139
4.08,-0.64,75.653,75.793,76.538,39.762
4.16,-0.64,75.178,75.256,75.83,39.392
4.24,-0.64,74.687,74.694,75.149,39.03
4.32,-0.64,74.16,74.099,74.464,38.676
4.4,-0.64,73.622,73.499,73.798,38.328
4.48,-0.64,73.085,72.889,73.138,37.987
4.56,-0.64,72.52,72.271,72.482,37.652
4.64,-0.64,71.962,71.654,71.837,37.324
4.72,-0.64,71.408,71.034,71.194,37.002
4.8,-0.64,70.834,70.41,70.552,36.685
4.88,-0.64,70.268,69.794,69.921,36.374
4.96,-0.64,69.712,69.179,69.294,36.068
5.04,-0.64,69.146,68.562,68.667,35.768
5.12,-0.64,68.578,67.955,68.052,35.473
5.2,-0.64,68.03,67.356,67.446,35.182
5.28,-0.64,67.471,66.754,66.839,34.897
5.36,-0.64,66.876,66.124,66.206,34.615
5.44,-0.64,66.281,65.498,65.576,34.339
5.52,-0.64,65.704,64.879,64.953,34.066
5.6,-0.64,65.133,64.264,64.333,33.798
5.68,-0.64,64.555,63.655,63.719,33.534
5.76,-0.64,63.981,63.058,63.115,33.273
5.84,-0.64,63.422,62.473,62.523,33.017
5.92,-0.64,62.877,61.897,61.94,32.764
6,-0.64,62.336,61.328,61.361,32.515
-6,-0.56,44.315,44.631,44.927,69.593
-5.92,-0.56,44.515,44.831,45.131,69.595
-5.84,-0.56,44.717,45.034,45.337,69.596
-5.76,-0.56,44.922,45.24,45.547,69.596
-5.68,-0.56,45.13,45.449,45.759,69.594
-5.6,-0.56,45.341,45.661,45.974,69.591
-5.52,-0.56,45.554,45.876,46.192,69.586
-5.44,-0.56,45.771,46.094,46.414,69.579
-5.36,-0.56,45.99,46.315,46.638,69.571
-5.28,-0.56,46.213,46.54,46.866,69.562
-5.2,-0.56,46.44,46.768,47.096,69.553
-5.12,-0.56,46.669,47,47.331,69.544
-5.04,-0.56,46.903,47.235,47.569,69.537
-4.96,-0.56,47.14,47.474,47.81,69.535
-4.88,-0.56,47.381,47.717,48.055,69.544
-4.8,-0.56,47.626,47.964,48.305,69.566
-4.72,-0.56,47.875,48.215,48.558,69.604
-4.64,-0.56,48.129,48.471,48.815,69.655
-4.56,-0.56,48.386,48.731,49.077,69.71
-4.48,-0.56,48.648,48.995,49.342,69.833
-4.4,-0.56,48.915,49.264,49.613,69.961
-4.32,-0.56,49.187,49.538,49.888,70.1
-4.24,-0.56,49.464,49.817,50.168,70.247
-4.16,-0.56,49.746,50.102,50.453,70.399
-4.08,-0.56,50.033,50.391,50.743,70.551
-4,-0.56,50.326,50.687,51.038,70.7
-3.92,-0.56,50.625,50.988,51.339,70.845
-3.84,-0.56,50.93,51.296,51.646,70.986
-3.76,-0.56,51.242,51.609,51.959,71.121
-3.68,-0.56,51.56,51.929,52.278,71.252
-3.6,-0.56,51.884,52.256,52.604,71.379
-3.52,-0.56,52.216,52.589,52.937,71.503
-3.44,-0.56,52.556,52.93,53.277,71.626
-3.36,-0.56,52.903,53.279,53.624,71.75
-3.28,-0.56,53.259,53.635,53.979,71.877
-3.2,-0.56,53.623,54,54.342,72.008
-3.12,-0.56,53.995,54.373,54.714,72.142
-3.04,-0.56,54.378,54.756,55.095,72.267
-2.96,-0.56,54.77,55.148,55.486,72.35
-2.88,-0.56,55.173,55.55,55.886,72.343
-2.8,-0.56,55.586,55.963,56.297,72.271
-2.72,-0.56,56.011,56.387,56.72,72.18
-2.64,-0.56,56.449,56.823,57.154,72.08
-2.56,-0.56,56.898,57.271,57.6,71.979
-2.48,-0.56,57.343,57.716,58.042,71.877
-2.4,-0.56,57.794,58.166,58.49,71.773
-2.32,-0.56,58.255,58.625,58.948,71.665
-2.24,-0.56,58.728,59.097,59.419,71.551
-2.16,-0.56,59.214,59.583,59.902,71.432
-2.08,-0.56,59.717,60.084,60.402,71.305
-2,-0.56,60.239,60.604,60.919,71.171
-1.92,-0.56,60.783,61.144,61.458,71.029
-1.84,-0.56,61.353,61.708,62.02,70.878
-1.76,-0.56,61.95,62.301,62.608,70.718
-1.68,-0.56,62.58,62.925,63.227,70.549
-1.6,-0.56,63.246,63.584,63.883,70.37
-1.52,-0.56,63.947,64.278,64.572,70.181
-1.44,-0.56,64.667,64.992,65.281,69.98
-1.36,-0.56,65.43,65.749,66.033,69.767
-1.28,-0.56,66.252,66.563,66.843,69.542
-1.2,-0.56,67.153,67.456,67.732,69.303
-1.12,-0.56,68.154,68.448,68.717,69.049
-1.04,-0.56,69.286,69.568,69.832,68.78
-0.96,-0.56,70.589,70.859,71.116,68.493
-0.88,-0.56,72.009,72.267,72.516,68.187
-0.8,-0.56,73.229,73.478,73.717,67.861
-0.72,-0.56,74.392,74.643,74.872,67.512
-0.64,-0.56,75.547,75.795,76.027,67.139
-0.56,-0.56,76.706,76.948,77.186,66.738
-0.48,-0.56,77.836,78.086,78.308,66.311
-0.4,-0.56,78.903,79.156,79.387,65.859
-0.32,-0.56,79.849,80.118,80.34,65.396
-0.24,-0.56,80.601,80.878,81.108,64.961
-0.16,-0.56,81.149,81.439,81.67,64.635
-0.08,-0.56,81.498,81.806,82.04,64.551
0,-0.56,81.69,82.021,82.264,64.898
0.08,-0.56,81.737,82.1,82.357,65.81
0.16,-0.56,81.464,81.865,82.161,66.915
0.24,-0.56,80.945,81.397,81.721,68.263
0.32,-0.56,80.302,80.787,81.166,68.281
0.4,-0.56,79.777,80.123,80.591,68.159
0.48,-0.56,79.447,79.553,79.928,67.838
0.56,-0.56,79.506,79.043,79.383,67.514
0.64,-0.56,79.846,78.935,78.818,66.978
0.72,-0.56,80.559,79.075,78.517,66.337
0.8,-0.56,81.4,79.508,78.51,65.62
0.88,-0.56,82.254,80.211,78.688,64.817
0.96,-0.56,83.048,80.996,79.185,63.954
1.04,-0.56,83.768,81.785,79.88,63.056
1.12,-0.56,84.401,82.52,80.624,62.147
1.2,-0.56,84.981,83.178,81.343,61.244
1.28,-0.56,85.411,83.782,82.031,60.345
1.36,-0.56,85.827,84.329,82.637,59.462
1.44,-0.56,86.236,84.728,83.213,58.597
1.52,-0.56,86.577,85.121,83.66,57.75
1.6,-0.56,86.793,85.509,84.092,56.931
1.68,-0.56,86.825,85.841,84.505,56.144
1.76,-0.56,86.831,86.085,84.836,55.39
1.84,-0.56,86.791,86.175,84.977,54.657
1.92,-0.56,86.723,86.169,85.05,53.947
2,-0.56,86.744,86.189,85.286,53.241
2.08,-0.56,86.77,86.249,85.532,52.543
2.16,-0.56,86.746,86.304,85.726,51.856
2.24,-0.56,86.639,86.346,85.822,51.183
2.32,-0.56,86.481,86.371,85.782,50.531
2.4,-0.56,86.272,86.377,85.756,49.902
2.48,-0.56,85.933,86.357,85.744,49.295
2.56,-0.56,85.087,86.292,85.739,48.708
2.64,-0.56,84.152,86.16,85.732,48.14
2.72,-0.56,83.677,85.971,85.714,47.591
2.8,-0.56,83.3,85.755,85.679,47.057
2.88,-0.56,82.995,85.501,85.608,46.534
2.96,-0.56,82.724,85.16,85.497,46.021
3.04,-0.56,82.451,84.325,85.334,45.514
3.12,-0.56,82.152,83.26,85.099,45.014
3.2,-0.56,81.809,82.572,84.745,44.523
3.28,-0.56,81.42,81.997,84.347,44.042
3.36,-0.56,81.01,81.472,83.917,43.572
3.44,-0.56,80.591,80.988,83.475,43.114
3.52,-0.56,80.158,80.52,83.001,42.667
3.6,-0.56,79.708,80.056,82.485,42.232
3.68,-0.56,79.237,79.582,81.904,41.806
3.76,-0.56,78.747,79.09,81.189,41.391
3.84,-0.56,78.253,78.581,80.296,40.986
3.92,-0.56,77.752,78.048,79.353,40.589
4,-0.56,77.274,77.502,78.382,40.201
4.08,-0.56,76.777,76.932,77.604,39.822
4.16,-0.56,76.272,76.354,76.872,39.451
4.24,-0.56,75.761,75.761,76.167,39.087
4.32,-0.56,75.213,75.156,75.484,38.731
4.4,-0.56,74.646,74.526,74.803,38.382
4.48,-0.56,74.057,73.87,74.105,38.039
4.56,-0.56,73.455,73.213,73.417,37.704
4.64,-0.56,72.864,72.555,72.734,37.374
4.72,-0.56,72.258,71.89,72.049,37.051
4.8,-0.56,71.651,71.232,71.376,36.734
4.88,-0.56,71.058,70.578,70.709,36.422
4.96,-0.56,70.46,69.923,70.042,36.116
5.04,-0.56,69.856,69.275,69.385,35.815
5.12,-0.56,69.272,68.638,68.741,35.52
5.2,-0.56,68.695,68.003,68.099,35.229
5.28,-0.56,68.109,67.374,67.464,34.943
5.36,-0.56,67.514,66.753,66.84,34.662
5.44,-0.56,66.912,66.11,66.194,34.385
5.52,-0.56,66.313,65.464,65.541,34.113
5.6,-0.56,65.704,64.823,64.895,33.845
5.68,-0.56,65.101,64.195,64.26,33.581
5.76,-0.56,64.515,63.58,63.636,33.321
5.84,-0.56,63.942,62.973,63.021,33.065
5.92,-0.56,63.372,62.375,62.411,32.813
6,-0.56,62.802,61.789,61.812,32.564
-6,-0.48,44.346,44.661,44.95,70.974
-5.92,-0.48,44.546,44.861,45.154,70.986
-5.84,-0.48,44.748,45.064,45.36,70.997
-5.76,-0.48,44.953,45.27,45.57,71.006
-5.68,-0.48,45.161,45.478,45.782,71.014
-5.6,-0.48,45.372,45.69,45.998,71.021
-5.52,-0.48,45.586,45.905,46.216,71.026
-5.44,-0.48,45.803,46.123,46.437,71.03
-5.36,-0.48,46.022,46.344,46.662,71.032
-5.28,-0.48,46.245,46.568,46.89,71.032
-5.2,-0.48,46.472,46.796,47.121,71.032
-5.12,-0.48,46.701,47.028,47.355,71.031
-5.04,-0.48,46.935,47.263,47.593,71.032
-4.96,-0.48,47.172,47.502,47.835,71.037
-4.88,-0.48,47.413,47.745,48.08,71.052
-4.8,-0.48,47.657,47.992,48.33,71.082
-4.72,-0.48,47.906,48.243,48.583,71.132
-4.64,-0.48,48.159,48.498,48.84,71.198
-4.56,-0.48,48.417,48.758,49.102,71.269
-4.48,-0.48,48.679,49.022,49.368,71.402
-4.4,-0.48,48.945,49.291,49.639,71.541
-4.32,-0.48,49.217,49.565,49.914,71.693
-4.24,-0.48,49.493,49.844,50.194,71.854
-4.16,-0.48,49.775,50.128,50.479,72.019
-4.08,-0.48,50.062,50.418,50.769,72.183
-4,-0.48,50.355,50.713,51.064,72.343
-3.92,-0.48,50.654,51.014,51.365,72.498
-3.84,-0.48,50.958,51.321,51.672,72.647
-3.76,-0.48,51.269,51.634,51.985,72.791
-3.68,-0.48,51.587,51.954,52.304,72.93
-3.6,-0.48,51.911,52.281,52.63,73.065
-3.52,-0.48,52.243,52.614,52.962,73.196
-3.44,-0.48,52.582,52.954,53.302,73.325
-3.36,-0.48,52.928,53.302,53.649,73.455
-3.28,-0.48,53.283,53.658,54.003,73.588
-3.2,-0.48,53.646,54.022,54.366,73.729
-3.12,-0.48,54.018,54.395,54.737,73.875
-3.04,-0.48,54.399,54.777,55.118,74.018
-2.96,-0.48,54.79,55.168,55.507,74.117
-2.88,-0.48,55.192,55.569,55.906,74.115
-2.8,-0.48,55.603,55.98,56.316,74.049
-2.72,-0.48,56.027,56.403,56.736,73.966
-2.64,-0.48,56.462,56.837,57.168,73.88
-2.56,-0.48,56.906,57.28,57.608,73.795
-2.48,-0.48,57.346,57.719,58.045,73.709
-2.4,-0.48,57.792,58.164,58.488,73.621
-2.32,-0.48,58.246,58.618,58.94,73.529
-2.24,-0.48,58.713,59.082,59.405,73.43
-2.16,-0.48,59.193,59.561,59.88,73.324
-2.08,-0.48,59.688,60.054,60.373,73.21
-2,-0.48,60.199,60.564,60.88,73.087
-1.92,-0.48,60.732,61.093,61.408,72.956
-1.84,-0.48,61.287,61.644,61.957,72.817
-1.76,-0.48,61.868,62.22,62.529,72.667
-1.68,-0.48,62.479,62.825,63.131,72.507
-1.6,-0.48,63.122,63.463,63.764,72.337
-1.52,-0.48,63.785,64.12,64.418,72.155
-1.44,-0.48,64.464,64.794,65.088,71.962
-1.36,-0.48,65.183,65.507,65.796,71.755
-1.28,-0.48,65.952,66.271,66.554,71.534
-1.2,-0.48,66.788,67.099,67.378,71.298
-1.12,-0.48,67.712,68.014,68.287,71.046
-1.04,-0.48,68.747,69.039,69.308,70.776
-0.96,-0.48,69.934,70.214,70.475,70.486
-0.88,-0.48,71.312,71.576,71.831,70.175
-0.8,-0.48,72.936,73.183,73.431,69.841
-0.72,-0.48,74.518,74.753,74.998,69.481
-0.64,-0.48,75.914,76.145,76.383,69.092
-0.56,-0.48,77.306,77.531,77.77,68.671
-0.48,-0.48,78.687,78.918,79.13,68.215
-0.4,-0.48,79.994,80.222,80.443,67.723
-0.32,-0.48,81.161,81.391,81.604,67.204
-0.24,-0.48,82.118,82.365,82.578,66.684
-0.16,-0.48,82.817,83.084,83.29,66.22
-0.08,-0.48,83.25,83.533,83.751,65.977
0,-0.48,83.478,83.787,84.005,66.199
0.08,-0.48,83.519,83.862,84.1,67.114
0.16,-0.48,83.167,83.559,83.833,68.397
0.24,-0.48,82.553,83.015,83.321,69.918
0.32,-0.48,81.796,82.344,82.713,69.947
0.4,-0.48,81.183,81.619,82.117,69.828
0.48,-0.48,80.771,80.989,81.416,69.463
0.56,-0.48,80.835,80.384,80.84,69.082
0.64,-0.48,81.256,80.255,80.204,68.453
0.72,-0.48,82.127,80.425,79.849,67.689
0.8,-0.48,83.123,80.961,79.837,66.863
0.88,-0.48,84.095,81.813,80.058,65.93
0.96,-0.48,84.959,82.736,80.668,64.946
1.04,-0.48,85.722,83.632,81.506,63.933
1.12,-0.48,86.36,84.434,82.377,62.914
1.2,-0.48,86.946,85.136,83.185,61.908
1.28,-0.48,87.355,85.753,83.946,60.936
1.36,-0.48,87.73,86.319,84.587,59.98
1.44,-0.48,88.109,86.706,85.198,59.058
1.52,-0.48,88.427,87.068,85.654,58.165
1.6,-0.48,88.617,87.433,86.074,57.302
1.68,-0.48,88.615,87.739,86.482,56.474
1.76,-0.48,88.59,87.955,86.8,55.685
1.84,-0.48,88.519,88.015,86.914,54.925
1.92,-0.48,88.419,87.978,86.954,54.196
2,-0.48,88.41,87.964,87.152,53.471
2.08,-0.48,88.408,87.982,87.36,52.761
2.16,-0.48,88.351,87.997,87.516,52.06
2.24,-0.48,88.209,88.001,87.573,51.372
2.32,-0.48,88.024,87.99,87.49,50.705
2.4,-0.48,87.794,87.964,87.428,50.063
2.48,-0.48,87.399,87.915,87.386,49.443
2.56,-0.48,86.467,87.825,87.355,48.845
2.64,-0.48,85.511,87.663,87.321,48.268
2.72,-0.48,85.042,87.46,87.278,47.709
2.8,-0.48,84.684,87.25,87.22,47.169
2.88,-0.48,84.402,87.004,87.142,46.639
2.96,-0.48,84.151,86.664,87.031,46.122
3.04,-0.48,83.894,85.752,86.87,45.608
3.12,-0.48,83.606,84.644,86.634,45.104
3.2,-0.48,83.271,83.982,86.275,44.609
3.28,-0.48,82.891,83.425,85.879,44.123
3.36,-0.48,82.489,82.925,85.457,43.648
3.44,-0.48,82.065,82.466,85.027,43.186
3.52,-0.48,81.608,81.996,84.547,42.735
3.6,-0.48,81.13,81.514,83.997,42.296
3.68,-0.48,80.619,81.005,83.354,41.867
3.76,-0.48,80.092,80.477,82.503,41.449
3.84,-0.48,79.555,79.922,81.586,41.04
3.92,-0.48,79.024,79.346,80.466,40.641
4,-0.48,78.506,78.749,79.546,40.251
4.08,-0.48,77.957,78.132,78.738,39.869
4.16,-0.48,77.412,77.505,77.974,39.495
4.24,-0.48,76.84,76.859,77.232,39.129
4.32,-0.48,76.261,76.21,76.516,38.771
4.4,-0.48,75.679,75.552,75.808,38.42
4.48,-0.48,75.052,74.882,75.107,38.076
4.56,-0.48,74.42,74.186,74.385,37.738
4.64,-0.48,73.78,73.478,73.656,37.408
4.72,-0.48,73.127,72.774,72.935,37.083
4.8,-0.48,72.492,72.075,72.222,36.764
4.88,-0.48,71.857,71.376,71.511,36.451
4.96,-0.48,71.214,70.684,70.809,36.144
5.04,-0.48,70.589,70.003,70.12,35.842
5.12,-0.48,69.974,69.327,69.437,35.545
5.2,-0.48,69.353,68.657,68.76,35.253
5.28,-0.48,68.738,68.002,68.099,34.966
5.36,-0.48,68.145,67.358,67.45,34.684
5.44,-0.48,67.541,66.715,66.803,34.406
5.52,-0.48,66.906,66.048,66.13,34.133
5.6,-0.48,66.274,65.389,65.463,33.864
5.68,-0.48,65.659,64.742,64.806,33.6
5.76,-0.48,65.056,64.102,64.156,33.339
5.84,-0.48,64.453,63.473,63.513,33.082
5.92,-0.48,63.855,62.856,62.882,32.829
6,-0.48,63.265,62.254,62.265,32.58
-6,-0.4,44.378,44.69,44.971,72.464
-5.92,-0.4,44.577,44.89,45.175,72.489
-5.84,-0.4,44.779,45.093,45.382,72.513
-5.76,-0.4,44.984,45.298,45.592,72.536
-5.68,-0.4,45.192,45.507,45.804,72.558
-5.6,-0.4,45.403,45.719,46.02,72.578
-5.52,-0.4,45.617,45.933,46.238,72.596
-5.44,-0.4,45.834,46.151,46.46,72.614
-5.36,-0.4,46.054,46.372,46.684,72.629
-5.28,-0.4,46.278,46.597,46.912,72.642
-5.2,-0.4,46.504,46.825,47.143,72.655
-5.12,-0.4,46.734,47.056,47.378,72.666
-5.04,-0.4,46.967,47.291,47.616,72.677
-4.96,-0.4,47.204,47.53,47.858,72.692
-4.88,-0.4,47.444,47.773,48.104,72.715
-4.8,-0.4,47.689,48.019,48.353,72.756
-4.72,-0.4,47.938,48.27,48.607,72.823
-4.64,-0.4,48.191,48.525,48.864,72.911
-4.56,-0.4,48.448,48.785,49.126,73.002
-4.48,-0.4,48.71,49.049,49.392,73.15
-4.4,-0.4,48.976,49.318,49.663,73.303
-4.32,-0.4,49.247,49.592,49.938,73.47
-4.24,-0.4,49.523,49.871,50.218,73.649
-4.16,-0.4,49.805,50.155,50.503,73.832
-4.08,-0.4,50.091,50.444,50.793,74.012
-4,-0.4,50.384,50.739,51.089,74.187
-3.92,-0.4,50.682,51.04,51.39,74.356
-3.84,-0.4,50.986,51.346,51.697,74.519
-3.76,-0.4,51.297,51.659,52.01,74.676
-3.68,-0.4,51.614,51.979,52.329,74.827
-3.6,-0.4,51.938,52.305,52.654,74.974
-3.52,-0.4,52.269,52.638,52.987,75.116
-3.44,-0.4,52.607,52.978,53.326,75.256
-3.36,-0.4,52.953,53.326,53.672,75.394
-3.28,-0.4,53.307,53.681,54.026,75.536
-3.2,-0.4,53.67,54.045,54.388,75.687
-3.12,-0.4,54.041,54.417,54.758,75.854
-3.04,-0.4,54.421,54.798,55.136,76.025
-2.96,-0.4,54.811,55.188,55.524,76.147
-2.88,-0.4,55.211,55.587,55.922,76.156
-2.8,-0.4,55.622,55.997,56.33,76.096
-2.72,-0.4,56.043,56.417,56.748,76.026
-2.64,-0.4,56.477,56.848,57.178,75.962
-2.56,-0.4,56.915,57.285,57.614,75.904
-2.48,-0.4,57.35,57.719,58.047,75.845
-2.4,-0.4,57.791,58.159,58.485,75.782
-2.32,-0.4,58.239,58.608,58.933,75.713
-2.24,-0.4,58.699,59.067,59.391,75.636
-2.16,-0.4,59.172,59.539,59.861,75.552
-2.08,-0.4,59.657,60.025,60.346,75.46
-2,-0.4,60.16,60.526,60.846,75.359
-1.92,-0.4,60.682,61.045,61.364,75.249
-1.84,-0.4,61.226,61.584,61.9,75.131
-1.76,-0.4,61.792,62.146,62.459,75.003
-1.68,-0.4,62.384,62.734,63.043,74.864
-1.6,-0.4,63.006,63.35,63.655,74.715
-1.52,-0.4,63.631,63.971,64.272,74.554
-1.44,-0.4,64.274,64.61,64.907,74.381
-1.36,-0.4,64.949,65.279,65.573,74.194
-1.28,-0.4,65.667,65.991,66.28,73.992
-1.2,-0.4,66.437,66.756,67.041,73.774
-1.12,-0.4,67.279,67.59,67.87,73.539
-1.04,-0.4,68.212,68.516,68.789,73.285
-0.96,-0.4,69.27,69.56,69.829,73.01
-0.88,-0.4,70.461,70.738,70.999,72.711
-0.8,-0.4,71.863,72.125,72.378,72.386
-0.72,-0.4,73.592,73.835,74.081,72.033
-0.64,-0.4,75.769,75.994,76.229,71.646
-0.56,-0.4,77.566,77.789,78.009,71.222
-0.48,-0.4,79.265,79.485,79.697,70.754
-0.4,-0.4,80.882,81.094,81.316,70.238
-0.32,-0.4,82.421,82.628,82.84,69.672
-0.24,-0.4,83.8,84.022,84.221,69.065
-0.16,-0.4,84.932,85.155,85.356,68.475
-0.08,-0.4,85.612,85.865,86.047,68.038
0,-0.4,85.916,86.188,86.38,68.089
0.08,-0.4,85.976,86.278,86.485,69.012
0.16,-0.4,85.53,85.879,86.125,70.524
0.24,-0.4,84.81,85.24,85.5,72.289
0.32,-0.4,83.936,84.514,84.834,72.315
0.4,-0.4,83.203,83.754,84.24,72.167
0.48,-0.4,82.651,83.079,83.531,71.714
0.56,-0.4,82.712,82.319,82.978,71.198
0.64,-0.4,83.21,82.144,82.228,70.341
0.72,-0.4,84.278,82.331,81.774,69.347
0.8,-0.4,85.435,82.983,81.75,68.257
0.88,-0.4,86.502,84.014,81.998,67.108
0.96,-0.4,87.4,85.075,82.746,65.934
1.04,-0.4,88.168,86.056,83.748,64.78
1.12,-0.4,88.767,86.893,84.738,63.646
1.2,-0.4,89.318,87.604,85.616,62.539
1.28,-0.4,89.672,88.196,86.422,61.475
1.36,-0.4,89.975,88.743,87.064,60.453
1.44,-0.4,90.29,89.089,87.679,59.476
1.52,-0.4,90.557,89.391,88.108,58.537
1.6,-0.4,90.705,89.696,88.483,57.632
1.68,-0.4,90.658,89.949,88.854,56.768
1.76,-0.4,90.589,90.118,89.136,55.946
1.84,-0.4,90.474,90.136,89.206,55.161
1.92,-0.4,90.332,90.057,89.196,54.408
2,-0.4,90.279,89.99,89.326,53.67
2.08,-0.4,90.236,89.948,89.468,52.95
2.16,-0.4,90.137,89.909,89.568,52.235
2.24,-0.4,89.946,89.862,89.569,51.535
2.32,-0.4,89.725,89.803,89.428,50.855
2.4,-0.4,89.471,89.732,89.314,50.2
2.48,-0.4,89.012,89.646,89.231,49.57
2.56,-0.4,87.974,89.522,89.163,48.963
2.64,-0.4,86.974,89.321,89.094,48.377
2.72,-0.4,86.493,89.086,89.015,47.81
2.8,-0.4,86.138,88.857,88.925,47.263
2.88,-0.4,85.862,88.6,88.816,46.727
2.96,-0.4,85.614,88.223,88.681,46.207
3.04,-0.4,85.354,87.216,88.499,45.688
3.12,-0.4,85.059,86.04,88.24,45.18
3.2,-0.4,84.709,85.39,87.853,44.682
3.28,-0.4,84.311,84.835,87.434,44.192
3.36,-0.4,83.89,84.334,86.99,43.713
3.44,-0.4,83.461,83.87,86.534,43.247
3.52,-0.4,83.008,83.406,86.03,42.793
3.6,-0.4,82.535,82.939,85.47,42.35
3.68,-0.4,82.033,82.447,84.806,41.918
3.76,-0.4,81.492,81.923,83.85,41.497
3.84,-0.4,80.919,81.331,82.834,41.086
3.92,-0.4,80.359,80.71,81.669,40.684
4,-0.4,79.786,80.059,80.775,40.292
4.08,-0.4,79.195,79.391,79.938,39.908
4.16,-0.4,78.595,78.705,79.136,39.532
4.24,-0.4,77.964,78.008,78.358,39.164
4.32,-0.4,77.339,77.306,77.598,38.804
4.4,-0.4,76.695,76.592,76.842,38.451
4.48,-0.4,76.049,75.882,76.1,38.106
4.56,-0.4,75.403,75.168,75.362,37.767
4.64,-0.4,74.707,74.428,74.608,37.435
4.72,-0.4,74.024,73.68,73.847,37.109
4.8,-0.4,73.348,72.933,73.086,36.789
4.88,-0.4,72.659,72.191,72.333,36.474
4.96,-0.4,71.989,71.462,71.595,36.166
5.04,-0.4,71.331,70.74,70.865,35.863
5.12,-0.4,70.67,70.024,70.142,35.565
5.2,-0.4,70.016,69.324,69.436,35.272
5.28,-0.4,69.385,68.638,68.744,34.985
