X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.32,-4,49.626,50.144,50.592,40.705
-2.24,-4,49.786,50.303,50.751,40.64
-2.16,-4,49.943,50.461,50.908,40.571
-2.08,-4,50.098,50.615,51.063,40.498
-2,-4,50.25,50.767,51.214,40.422
-1.92,-4,50.399,50.915,51.363,40.343
-1.84,-4,50.545,51.061,51.508,40.261
-1.76,-4,50.688,51.203,51.65,40.178
-1.68,-4,50.828,51.341,51.788,40.092
-1.6,-4,50.964,51.476,51.923,40.005
-1.52,-4,51.097,51.608,52.054,39.917
-1.44,-4,51.226,51.735,52.181,39.828
-1.36,-4,51.352,51.859,52.303,39.74
-1.28,-4,51.475,51.979,52.422,39.653
-1.2,-4,51.594,52.095,52.536,39.567
-1.12,-4,51.709,52.206,52.646,39.485
-1.04,-4,51.822,52.314,52.751,39.407
-0.96,-4,51.931,52.417,52.852,39.336
-0.88,-4,52.038,52.517,52.949,39.275
-0.8,-4,52.142,52.613,53.041,39.225
-0.72,-4,52.244,52.706,53.128,39.191
-0.64,-4,52.345,52.795,53.212,39.175
-0.56,-4,52.445,52.882,53.291,39.182
-0.48,-4,52.546,52.966,53.366,39.213
-0.4,-4,52.647,53.049,53.438,39.271
-0.32,-4,52.75,53.13,53.507,39.355
-0.24,-4,52.856,53.211,53.574,39.463
-0.16,-4,52.967,53.293,53.638,39.588
-0.08,-4,53.083,53.376,53.701,39.722
0,-4,53.206,53.462,53.763,39.851
0.08,-4,53.315,53.532,53.807,39.989
0.16,-4,53.421,53.594,53.84,40.087
0.24,-4,53.508,53.634,53.845,40.415
0.32,-4,53.575,53.649,53.827,40.165
0.4,-4,53.626,53.646,53.781,39.918
0.48,-4,53.658,53.625,53.717,39.681
0.56,-4,53.684,53.593,53.636,39.567
0.64,-4,53.696,53.552,53.549,39.411
0.72,-4,53.7,53.51,53.452,39.267
0.8,-4,53.708,53.459,53.363,39.15
0.88,-4,53.714,53.406,53.27,39.031
0.96,-4,53.72,53.358,53.172,38.911
1.04,-4,53.726,53.31,53.074,38.789
1.12,-4,53.728,53.261,52.983,38.666
1.2,-4,53.732,53.211,52.889,38.541
1.28,-4,53.724,53.158,52.794,38.415
1.36,-4,53.713,53.101,52.694,38.287
1.44,-4,53.697,53.033,52.591,38.158
1.52,-4,53.664,52.973,52.479,38.026
1.6,-4,53.612,52.904,52.367,37.893
1.68,-4,53.52,52.825,52.25,37.757
1.76,-4,53.386,52.734,52.125,37.619
1.84,-4,53.228,52.603,51.972,37.479
1.92,-4,53.05,52.437,51.802,37.336
2,-4,52.869,52.272,51.636,37.192
2.08,-4,52.691,52.115,51.483,37.044
2.16,-4,52.524,51.973,51.349,36.895
2.24,-4,52.373,51.852,51.239,36.743
2.32,-4,52.246,51.758,51.158,36.588
2.4,-4,52.146,51.693,51.111,36.432
2.48,-4,52.076,51.66,51.097,36.273
2.56,-4,52.036,51.66,51.119,36.112
2.64,-4,52.026,51.691,51.173,35.949
2.72,-4,52.043,51.75,51.257,35.784
2.8,-4,52.083,51.834,51.367,35.618
2.88,-4,52.141,51.938,51.497,35.449
2.96,-4,52.209,52.054,51.64,35.279
3.04,-4,52.283,52.179,51.792,35.108
3.12,-4,52.353,52.303,51.944,34.935
3.2,-4,52.413,52.423,52.092,34.761
3.28,-4,52.463,52.56,52.244,34.585
3.36,-4,52.505,52.696,52.387,34.409
3.44,-4,52.527,52.811,52.506,34.231
3.52,-4,52.522,52.901,52.638,34.053
3.6,-4,52.491,52.963,52.754,33.874
3.68,-4,52.286,52.995,52.851,33.694
3.76,-4,52.018,52.996,52.929,33.514
3.84,-4,51.883,52.954,52.987,33.333
3.92,-4,51.772,52.885,53.025,33.152
4,-4,51.656,52.793,53.042,32.97
4.08,-4,51.536,52.68,53.039,32.789
4.16,-4,51.415,52.511,53.015,32.607
4.24,-4,51.295,52.211,52.971,32.425
4.32,-4,51.176,51.927,52.906,32.243
4.4,-4,51.06,51.755,52.803,32.061
4.48,-4,50.949,51.584,52.685,31.879
4.56,-4,50.842,51.416,52.554,31.698
4.64,-4,50.739,51.252,52.409,31.516
4.72,-4,50.641,51.094,52.252,31.335
4.8,-4,50.547,50.942,52.041,31.155
4.88,-4,50.469,50.796,51.719,30.975
4.96,-4,50.428,50.657,51.427,30.795
5.04,-4,50.397,50.523,51.237,30.615
5.12,-4,50.376,50.395,51.051,30.437
5.2,-4,50.363,50.275,50.871,30.258
5.28,-4,50.356,50.161,50.7,30.081
5.36,-4,50.353,50.053,50.537,29.904
5.44,-4,50.353,49.95,50.382,29.727
5.52,-4,50.353,49.852,50.236,29.552
5.6,-4,50.353,49.757,50.097,29.377
5.68,-4,50.349,49.667,49.965,29.203
5.76,-4,50.341,49.579,49.839,29.029
5.84,-4,50.327,49.505,49.718,28.856
5.92,-4,50.307,49.454,49.601,28.684
6,-4,50.279,49.412,49.489,28.513
-6,-3.92,41.657,42.186,42.643,39.851
-5.92,-3.92,41.827,42.356,42.813,39.816
-5.84,-3.92,41.996,42.526,42.983,39.781
-5.76,-3.92,42.166,42.696,43.153,39.747
-5.68,-3.92,42.337,42.867,43.325,39.714
-5.6,-3.92,42.508,43.038,43.496,39.682
-5.52,-3.92,42.681,43.21,43.668,39.651
-5.44,-3.92,42.855,43.383,43.841,39.622
-5.36,-3.92,43.029,43.557,44.014,39.595
-5.28,-3.92,43.205,43.732,44.189,39.57
-5.2,-3.92,43.381,43.908,44.364,39.548
-5.12,-3.92,43.558,44.085,44.54,39.529
-5.04,-3.92,43.736,44.262,44.717,39.513
-4.96,-3.92,43.915,44.441,44.895,39.501
-4.88,-3.92,44.094,44.62,45.074,39.493
-4.8,-3.92,44.274,44.799,45.253,39.489
-4.72,-3.92,44.455,44.98,45.433,39.49
-4.64,-3.92,44.637,45.161,45.614,39.495
-4.56,-3.92,44.819,45.343,45.795,39.51
-4.48,-3.92,45.002,45.525,45.977,39.592
-4.4,-3.92,45.185,45.708,46.16,39.679
-4.32,-3.92,45.369,45.891,46.343,39.773
-4.24,-3.92,45.553,46.075,46.526,39.871
-4.16,-3.92,45.738,46.259,46.71,39.974
-4.08,-3.92,45.922,46.444,46.894,40.079
-4,-3.92,46.108,46.629,47.079,40.188
-3.92,-3.92,46.293,46.814,47.263,40.297
-3.84,-3.92,46.478,46.999,47.448,40.407
-3.76,-3.92,46.664,47.184,47.633,40.516
-3.68,-3.92,46.849,47.369,47.817,40.623
-3.6,-3.92,47.034,47.554,48.002,40.728
-3.52,-3.92,47.219,47.738,48.187,40.83
-3.44,-3.92,47.404,47.923,48.371,40.927
-3.36,-3.92,47.588,48.107,48.554,41.02
-3.28,-3.92,47.772,48.29,48.738,41.107
-3.2,-3.92,47.955,48.473,48.92,41.188
-3.12,-3.92,48.137,48.655,49.102,41.262
-3.04,-3.92,48.318,48.836,49.283,41.33
-2.96,-3.92,48.499,49.016,49.463,41.373
-2.88,-3.92,48.678,49.195,49.642,41.373
-2.8,-3.92,48.856,49.373,49.82,41.345
-2.72,-3.92,49.032,49.549,49.996,41.311
-2.64,-3.92,49.207,49.724,50.17,41.271
-2.56,-3.92,49.38,49.897,50.343,41.224
-2.48,-3.92,49.551,50.068,50.514,41.173
-2.4,-3.92,49.721,50.237,50.683,41.115
-2.32,-3.92,49.888,50.404,50.85,41.053
-2.24,-3.92,50.052,50.568,51.014,40.987
-2.16,-3.92,50.214,50.73,51.176,40.917
-2.08,-3.92,50.374,50.889,51.335,40.842
-2,-3.92,50.53,51.045,51.492,40.765
-1.92,-3.92,50.684,51.199,51.645,40.685
-1.84,-3.92,50.835,51.349,51.795,40.602
-1.76,-3.92,50.982,51.495,51.941,40.517
-1.68,-3.92,51.126,51.638,52.084,40.43
-1.6,-3.92,51.267,51.778,52.223,40.341
-1.52,-3.92,51.404,51.913,52.358,40.252
-1.44,-3.92,51.537,52.045,52.489,40.161
-1.36,-3.92,51.667,52.173,52.616,40.071
-1.28,-3.92,51.793,52.296,52.738,39.982
-1.2,-3.92,51.915,52.415,52.856,39.894
-1.12,-3.92,52.034,52.531,52.97,39.81
-1.04,-3.92,52.149,52.641,53.078,39.73
-0.96,-3.92,52.261,52.748,53.182,39.658
-0.88,-3.92,52.37,52.851,53.282,39.594
-0.8,-3.92,52.477,52.949,53.377,39.542
-0.72,-3.92,52.581,53.044,53.467,39.505
-0.64,-3.92,52.684,53.136,53.552,39.488
-0.56,-3.92,52.785,53.224,53.634,39.493
-0.48,-3.92,52.887,53.31,53.711,39.523
-0.4,-3.92,52.989,53.393,53.784,39.581
-0.32,-3.92,53.092,53.476,53.855,39.666
-0.24,-3.92,53.199,53.557,53.922,39.776
-0.16,-3.92,53.31,53.639,53.987,39.905
-0.08,-3.92,53.426,53.723,54.05,40.043
0,-3.92,53.548,53.808,54.113,40.177
0.08,-3.92,53.657,53.878,54.156,40.32
0.16,-3.92,53.762,53.939,54.188,40.423
0.24,-3.92,53.848,53.977,54.191,40.756
0.32,-3.92,53.913,53.99,54.17,40.507
0.4,-3.92,53.963,53.984,54.122,40.259
0.48,-3.92,53.993,53.96,54.053,40.022
0.56,-3.92,54.018,53.926,53.969,39.907
0.64,-3.92,54.029,53.883,53.88,39.751
0.72,-3.92,54.034,53.84,53.78,39.606
0.8,-3.92,54.043,53.788,53.69,39.489
0.88,-3.92,54.051,53.736,53.596,39.369
0.96,-3.92,54.059,53.689,53.497,39.247
1.04,-3.92,54.068,53.643,53.401,39.124
1.12,-3.92,54.074,53.596,53.31,38.999
1.2,-3.92,54.081,53.549,53.219,38.873
1.28,-3.92,54.077,53.499,53.126,38.745
1.36,-3.92,54.07,53.446,53.028,38.615
1.44,-3.92,54.058,53.381,52.928,38.483
1.52,-3.92,54.029,53.324,52.819,38.349
1.6,-3.92,53.98,53.259,52.71,38.212
1.68,-3.92,53.891,53.183,52.595,38.074
1.76,-3.92,53.758,53.095,52.473,37.933
1.84,-3.92,53.6,52.965,52.321,37.789
1.92,-3.92,53.423,52.8,52.152,37.643
2,-3.92,53.242,52.637,51.989,37.495
2.08,-3.92,53.065,52.481,51.838,37.344
2.16,-3.92,52.899,52.341,51.706,37.19
2.24,-3.92,52.751,52.223,51.599,37.034
2.32,-3.92,52.626,52.132,51.523,36.876
2.4,-3.92,52.53,52.071,51.48,36.715
2.48,-3.92,52.463,52.043,51.472,36.552
2.56,-3.92,52.428,52.047,51.498,36.387
2.64,-3.92,52.422,52.083,51.558,36.22
2.72,-3.92,52.443,52.147,51.647,36.051
2.8,-3.92,52.486,52.235,51.761,35.88
2.88,-3.92,52.546,52.341,51.895,35.707
2.96,-3.92,52.615,52.46,52.041,35.532
3.04,-3.92,52.688,52.584,52.193,35.356
3.12,-3.92,52.755,52.708,52.345,35.179
3.2,-3.92,52.811,52.825,52.49,35.001
3.28,-3.92,52.857,52.971,52.645,34.821
3.36,-3.92,52.896,53.103,52.783,34.64
3.44,-3.92,52.909,53.212,52.903,34.458
3.52,-3.92,52.895,53.294,53.031,34.276
3.6,-3.92,52.824,53.347,53.142,34.093
3.68,-3.92,52.58,53.369,53.233,33.909
3.76,-3.92,52.324,53.358,53.305,33.724
3.84,-3.92,52.216,53.304,53.357,33.54
3.92,-3.92,52.1,53.226,53.388,33.354
4,-3.92,51.979,53.125,53.399,33.169
4.08,-3.92,51.855,53.004,53.389,32.983
4.16,-3.92,51.731,52.791,53.358,32.798
4.24,-3.92,51.608,52.473,53.306,32.612
4.32,-3.92,51.487,52.224,53.23,32.427
4.4,-3.92,51.37,52.049,53.12,32.241
4.48,-3.92,51.258,51.875,52.996,32.056
4.56,-3.92,51.15,51.705,52.858,31.871
4.64,-3.92,51.046,51.54,52.708,31.686
4.72,-3.92,50.948,51.382,52.544,31.502
4.8,-3.92,50.854,51.23,52.295,31.318
4.88,-3.92,50.787,51.084,51.959,31.135
4.96,-3.92,50.747,50.944,51.701,30.952
5.04,-3.92,50.719,50.81,51.508,30.77
5.12,-3.92,50.699,50.683,51.321,30.588
5.2,-3.92,50.688,50.564,51.142,30.407
5.28,-3.92,50.682,50.45,50.97,30.226
5.36,-3.92,50.68,50.342,50.808,30.047
5.44,-3.92,50.679,50.239,50.654,29.868
5.52,-3.92,50.679,50.141,50.509,29.689
5.6,-3.92,50.678,50.047,50.371,29.512
5.68,-3.92,50.673,49.956,50.239,29.335
5.76,-3.92,50.663,49.868,50.114,29.159
5.84,-3.92,50.647,49.801,49.993,28.984
5.92,-3.92,50.624,49.752,49.876,28.81
6,-3.92,50.593,49.711,49.765,28.636
-6,-3.84,41.755,42.282,42.737,40.225
-5.92,-3.84,41.928,42.455,42.91,40.189
-5.84,-3.84,42.101,42.628,43.083,40.154
-5.76,-3.84,42.275,42.802,43.257,40.119
-5.68,-3.84,42.448,42.976,43.431,40.086
-5.6,-3.84,42.621,43.15,43.605,40.053
-5.52,-3.84,42.796,43.324,43.781,40.021
-5.44,-3.84,42.972,43.5,43.956,39.992
-5.36,-3.84,43.149,43.676,44.132,39.964
-5.28,-3.84,43.327,43.853,44.309,39.938
-5.2,-3.84,43.506,44.032,44.486,39.915
-5.12,-3.84,43.685,44.211,44.665,39.895
-5.04,-3.84,43.866,44.391,44.845,39.878
-4.96,-3.84,44.047,44.572,45.025,39.866
-4.88,-3.84,44.23,44.754,45.207,39.857
-4.8,-3.84,44.413,44.936,45.389,39.852
-4.72,-3.84,44.596,45.12,45.572,39.853
-4.64,-3.84,44.781,45.304,45.755,39.858
-4.56,-3.84,44.966,45.489,45.94,39.872
-4.48,-3.84,45.152,45.674,46.125,39.954
-4.4,-3.84,45.339,45.86,46.311,40.041
-4.32,-3.84,45.526,46.047,46.497,40.135
-4.24,-3.84,45.713,46.234,46.684,40.233
-4.16,-3.84,45.901,46.422,46.871,40.336
-4.08,-3.84,46.09,46.61,47.058,40.442
-4,-3.84,46.279,46.798,47.246,40.55
-3.92,-3.84,46.468,46.987,47.435,40.66
-3.84,-3.84,46.657,47.175,47.623,40.77
-3.76,-3.84,46.846,47.364,47.812,40.879
-3.68,-3.84,47.035,47.553,48.001,40.987
-3.6,-3.84,47.225,47.742,48.189,41.092
-3.52,-3.84,47.414,47.931,48.378,41.193
-3.44,-3.84,47.603,48.12,48.566,41.291
-3.36,-3.84,47.791,48.308,48.754,41.384
-3.28,-3.84,47.979,48.496,48.942,41.471
-3.2,-3.84,48.167,48.683,49.129,41.552
-3.12,-3.84,48.353,48.869,49.315,41.626
-3.04,-3.84,48.539,49.055,49.5,41.694
-2.96,-3.84,48.724,49.24,49.685,41.737
-2.88,-3.84,48.908,49.424,49.869,41.736
-2.8,-3.84,49.091,49.606,50.051,41.708
-2.72,-3.84,49.272,49.787,50.232,41.673
-2.64,-3.84,49.452,49.967,50.411,41.632
-2.56,-3.84,49.63,50.144,50.589,41.584
-2.48,-3.84,49.806,50.32,50.765,41.531
-2.4,-3.84,49.98,50.494,50.939,41.473
-2.32,-3.84,50.152,50.666,51.111,41.41
-2.24,-3.84,50.321,50.835,51.28,41.342
-2.16,-3.84,50.488,51.002,51.447,41.27
-2.08,-3.84,50.653,51.166,51.611,41.195
-2,-3.84,50.814,51.328,51.772,41.116
-1.92,-3.84,50.973,51.486,51.93,41.034
-1.84,-3.84,51.128,51.64,52.084,40.95
-1.76,-3.84,51.28,51.792,52.236,40.863
-1.68,-3.84,51.429,51.939,52.383,40.775
-1.6,-3.84,51.573,52.083,52.527,40.685
-1.52,-3.84,51.715,52.223,52.666,40.593
-1.44,-3.84,51.852,52.359,52.802,40.502
-1.36,-3.84,51.986,52.491,52.933,40.41
-1.28,-3.84,52.116,52.619,53.059,40.318
-1.2,-3.84,52.242,52.742,53.181,40.229
-1.12,-3.84,52.364,52.861,53.299,40.143
-1.04,-3.84,52.483,52.975,53.411,40.061
-0.96,-3.84,52.598,53.085,53.518,39.986
-0.88,-3.84,52.709,53.19,53.621,39.919
-0.8,-3.84,52.818,53.292,53.719,39.865
-0.72,-3.84,52.925,53.389,53.812,39.827
-0.64,-3.84,53.029,53.483,53.9,39.807
-0.56,-3.84,53.132,53.573,53.983,39.81
-0.48,-3.84,53.235,53.66,54.062,39.84
-0.4,-3.84,53.337,53.745,54.137,39.898
-0.32,-3.84,53.442,53.828,54.209,39.984
-0.24,-3.84,53.549,53.911,54.277,40.096
-0.16,-3.84,53.659,53.993,54.343,40.229
-0.08,-3.84,53.775,54.076,54.406,40.371
0,-3.84,53.898,54.162,54.469,40.51
0.08,-3.84,54.007,54.231,54.512,40.659
0.16,-3.84,54.111,54.291,54.543,40.766
0.24,-3.84,54.195,54.328,54.544,41.105
0.32,-3.84,54.258,54.338,54.521,40.856
0.4,-3.84,54.306,54.329,54.469,40.608
0.48,-3.84,54.335,54.302,54.397,40.37
0.56,-3.84,54.359,54.265,54.309,40.255
0.64,-3.84,54.37,54.22,54.216,40.098
0.72,-3.84,54.374,54.176,54.114,39.953
0.8,-3.84,54.385,54.124,54.022,39.834
0.88,-3.84,54.394,54.072,53.928,39.713
0.96,-3.84,54.405,54.027,53.829,39.59
1.04,-3.84,54.418,53.982,53.733,39.466
1.12,-3.84,54.427,53.938,53.644,39.339
1.2,-3.84,54.438,53.894,53.555,39.211
1.28,-3.84,54.439,53.848,53.465,39.081
1.36,-3.84,54.436,53.798,53.37,38.948
1.44,-3.84,54.428,53.736,53.273,38.814
1.52,-3.84,54.403,53.683,53.166,38.677
1.6,-3.84,54.357,53.622,53.06,38.538
1.68,-3.84,54.27,53.549,52.947,38.396
1.76,-3.84,54.138,53.463,52.828,38.252
1.84,-3.84,53.981,53.335,52.678,38.105
1.92,-3.84,53.804,53.172,52.511,37.955
2,-3.84,53.624,53.009,52.349,37.803
2.08,-3.84,53.447,52.856,52.2,37.648
2.16,-3.84,53.283,52.718,52.071,37.49
2.24,-3.84,53.137,52.602,51.968,37.33
2.32,-3.84,53.015,52.514,51.896,37.167
2.4,-3.84,52.922,52.458,51.858,37.002
2.48,-3.84,52.86,52.435,51.855,36.835
2.56,-3.84,52.828,52.444,51.887,36.665
2.64,-3.84,52.826,52.484,51.952,36.493
2.72,-3.84,52.851,52.553,52.047,36.319
2.8,-3.84,52.898,52.644,52.165,36.144
2.88,-3.84,52.959,52.753,52.301,35.966
2.96,-3.84,53.03,52.874,52.449,35.788
3.04,-3.84,53.101,52.998,52.602,35.607
3.12,-3.84,53.165,53.12,52.752,35.425
3.2,-3.84,53.217,53.243,52.9,35.242
3.28,-3.84,53.262,53.389,53.052,35.058
3.36,-3.84,53.293,53.516,53.185,34.873
3.44,-3.84,53.297,53.617,53.307,34.687
3.52,-3.84,53.272,53.691,53.43,34.5
3.6,-3.84,53.147,53.735,53.535,34.312
3.68,-3.84,52.881,53.748,53.621,34.124
3.76,-3.84,52.668,53.722,53.686,33.935
3.84,-3.84,52.554,53.659,53.732,33.747
3.92,-3.84,52.432,53.571,53.757,33.557
4,-3.84,52.306,53.462,53.761,33.368
4.08,-3.84,52.179,53.332,53.744,33.179
4.16,-3.84,52.052,53.07,53.706,32.989
4.24,-3.84,51.927,52.742,53.646,32.8
4.32,-3.84,51.804,52.526,53.557,32.61
4.4,-3.84,51.686,52.347,53.441,32.421
4.48,-3.84,51.572,52.171,53.311,32.233
4.56,-3.84,51.464,52,53.167,32.044
4.64,-3.84,51.359,51.834,53.01,31.856
4.72,-3.84,51.26,51.675,52.841,31.668
4.8,-3.84,51.164,51.523,52.544,31.481
4.88,-3.84,51.11,51.377,52.205,31.295
4.96,-3.84,51.073,51.237,51.978,31.109
5.04,-3.84,51.047,51.104,51.784,30.923
5.12,-3.84,51.029,50.978,51.597,30.739
5.2,-3.84,51.019,50.858,51.417,30.555
5.28,-3.84,51.014,50.745,51.247,30.371
5.36,-3.84,51.012,50.637,51.085,30.189
5.44,-3.84,51.012,50.535,50.932,30.007
5.52,-3.84,51.011,50.436,50.788,29.826
5.6,-3.84,51.009,50.342,50.65,29.646
5.68,-3.84,51.002,50.25,50.52,29.467
5.76,-3.84,50.99,50.16,50.394,29.288
5.84,-3.84,50.972,50.104,50.274,29.111
5.92,-3.84,50.946,50.056,50.157,28.934
6,-3.84,50.911,50.017,50.046,28.759
-6,-3.76,41.848,42.373,42.826,40.608
-5.92,-3.76,42.025,42.55,43.003,40.571
-5.84,-3.76,42.202,42.727,43.18,40.535
-5.76,-3.76,42.379,42.904,43.357,40.5
-5.68,-3.76,42.556,43.082,43.534,40.466
-5.6,-3.76,42.733,43.259,43.712,40.432
-5.52,-3.76,42.911,43.437,43.89,40.4
-5.44,-3.76,43.089,43.615,44.069,40.37
-5.36,-3.76,43.268,43.794,44.248,40.341
-5.28,-3.76,43.448,43.974,44.428,40.314
-5.2,-3.76,43.63,44.154,44.608,40.291
-5.12,-3.76,43.812,44.336,44.789,40.27
-5.04,-3.76,43.995,44.519,44.971,40.253
-4.96,-3.76,44.179,44.702,45.154,40.239
-4.88,-3.76,44.364,44.887,45.339,40.23
-4.8,-3.76,44.55,45.072,45.524,40.225
-4.72,-3.76,44.737,45.259,45.709,40.224
-4.64,-3.76,44.924,45.446,45.896,40.228
-4.56,-3.76,45.113,45.633,46.083,40.243
-4.48,-3.76,45.302,45.822,46.272,40.324
-4.4,-3.76,45.492,46.011,46.461,40.412
-4.32,-3.76,45.682,46.201,46.65,40.505
-4.24,-3.76,45.873,46.392,46.84,40.604
-4.16,-3.76,46.065,46.583,47.031,40.707
-4.08,-3.76,46.257,46.775,47.222,40.813
-4,-3.76,46.449,46.967,47.414,40.921
-3.92,-3.76,46.642,47.159,47.606,41.031
-3.84,-3.76,46.835,47.352,47.798,41.141
-3.76,-3.76,47.028,47.545,47.991,41.25
-3.68,-3.76,47.222,47.738,48.183,41.358
-3.6,-3.76,47.415,47.931,48.376,41.463
-3.52,-3.76,47.608,48.124,48.569,41.565
-3.44,-3.76,47.802,48.317,48.761,41.663
-3.36,-3.76,47.994,48.509,48.954,41.756
-3.28,-3.76,48.187,48.702,49.146,41.843
-3.2,-3.76,48.379,48.893,49.337,41.924
-3.12,-3.76,48.57,49.084,49.528,41.998
-3.04,-3.76,48.761,49.275,49.718,42.066
-2.96,-3.76,48.951,49.464,49.908,42.108
-2.88,-3.76,49.139,49.653,50.096,42.107
-2.8,-3.76,49.327,49.84,50.283,42.078
-2.72,-3.76,49.513,50.026,50.469,42.043
-2.64,-3.76,49.698,50.211,50.654,42
-2.56,-3.76,49.881,50.394,50.836,41.952
-2.48,-3.76,50.062,50.575,51.017,41.898
-2.4,-3.76,50.241,50.754,51.196,41.838
-2.32,-3.76,50.418,50.931,51.373,41.774
-2.24,-3.76,50.593,51.105,51.548,41.705
-2.16,-3.76,50.765,51.277,51.72,41.632
-2.08,-3.76,50.935,51.446,51.889,41.555
-2,-3.76,51.101,51.613,52.055,41.474
-1.92,-3.76,51.265,51.776,52.218,41.391
-1.84,-3.76,51.425,51.936,52.378,41.305
-1.76,-3.76,51.582,52.092,52.534,41.217
-1.68,-3.76,51.735,52.245,52.687,41.127
-1.6,-3.76,51.885,52.393,52.835,41.036
-1.52,-3.76,52.031,52.538,52.979,40.943
-1.44,-3.76,52.173,52.678,53.119,40.849
-1.36,-3.76,52.311,52.815,53.255,40.756
-1.28,-3.76,52.444,52.946,53.386,40.663
-1.2,-3.76,52.574,53.074,53.512,40.571
-1.12,-3.76,52.7,53.196,53.633,40.483
-1.04,-3.76,52.822,53.314,53.749,40.399
-0.96,-3.76,52.94,53.428,53.861,40.321
-0.88,-3.76,53.055,53.536,53.967,40.252
-0.8,-3.76,53.166,53.641,54.067,40.196
-0.72,-3.76,53.275,53.741,54.163,40.155
-0.64,-3.76,53.381,53.836,54.254,40.133
-0.56,-3.76,53.486,53.929,54.34,40.135
-0.48,-3.76,53.59,54.018,54.421,40.163
-0.4,-3.76,53.693,54.104,54.498,40.221
-0.32,-3.76,53.798,54.188,54.57,40.308
-0.24,-3.76,53.906,54.271,54.64,40.423
-0.16,-3.76,54.017,54.354,54.706,40.558
-0.08,-3.76,54.133,54.438,54.77,40.705
0,-3.76,54.255,54.523,54.833,40.85
0.08,-3.76,54.363,54.592,54.876,41.004
0.16,-3.76,54.467,54.651,54.905,41.117
0.24,-3.76,54.55,54.685,54.905,41.461
0.32,-3.76,54.611,54.692,54.878,41.213
0.4,-3.76,54.656,54.681,54.823,40.964
0.48,-3.76,54.684,54.651,54.747,40.725
0.56,-3.76,54.706,54.611,54.656,40.61
0.64,-3.76,54.717,54.564,54.56,40.452
0.72,-3.76,54.722,54.518,54.455,40.306
0.8,-3.76,54.733,54.466,54.362,40.187
0.88,-3.76,54.745,54.415,54.266,40.065
0.96,-3.76,54.758,54.371,54.168,39.94
1.04,-3.76,54.774,54.328,54.072,39.814
1.12,-3.76,54.788,54.287,53.985,39.686
1.2,-3.76,54.803,54.247,53.898,39.556
1.28,-3.76,54.808,54.204,53.81,39.423
1.36,-3.76,54.81,54.158,53.718,39.288
1.44,-3.76,54.806,54.1,53.624,39.151
1.52,-3.76,54.785,54.051,53.521,39.011
1.6,-3.76,54.743,53.993,53.418,38.869
1.68,-3.76,54.658,53.923,53.308,38.724
1.76,-3.76,54.527,53.841,53.192,38.576
1.84,-3.76,54.371,53.714,53.044,38.425
1.92,-3.76,54.195,53.552,52.878,38.272
2,-3.76,54.015,53.391,52.718,38.115
2.08,-3.76,53.839,53.239,52.571,37.956
2.16,-3.76,53.676,53.103,52.445,37.794
2.24,-3.76,53.532,52.991,52.345,37.629
2.32,-3.76,53.413,52.907,52.278,37.462
2.4,-3.76,53.324,52.854,52.244,37.293
2.48,-3.76,53.265,52.835,52.247,37.12
2.56,-3.76,53.238,52.85,52.285,36.946
2.64,-3.76,53.241,52.895,52.356,36.77
2.72,-3.76,53.269,52.967,52.455,36.591
2.8,-3.76,53.319,53.063,52.577,36.411
2.88,-3.76,53.382,53.174,52.717,36.229
2.96,-3.76,53.452,53.296,52.866,36.045
3.04,-3.76,53.522,53.42,53.019,35.86
3.12,-3.76,53.582,53.54,53.168,35.673
3.2,-3.76,53.631,53.673,53.319,35.485
3.28,-3.76,53.673,53.815,53.466,35.297
3.36,-3.76,53.695,53.935,53.591,35.107
3.44,-3.76,53.689,54.03,53.718,34.916
3.52,-3.76,53.655,54.095,53.836,34.725
3.6,-3.76,53.476,54.129,53.935,34.533
3.68,-3.76,53.19,54.131,54.014,34.34
3.76,-3.76,53.017,54.09,54.074,34.147
3.84,-3.76,52.896,54.018,54.112,33.954
3.92,-3.76,52.769,53.921,54.131,33.761
4,-3.76,52.64,53.802,54.128,33.567
4.08,-3.76,52.509,53.647,54.104,33.374
4.16,-3.76,52.379,53.342,54.058,33.181
4.24,-3.76,52.251,53.018,53.991,32.987
4.32,-3.76,52.127,52.833,53.889,32.794
4.4,-3.76,52.008,52.652,53.767,32.602
4.48,-3.76,51.893,52.473,53.631,32.409
4.56,-3.76,51.784,52.301,53.481,32.217
4.64,-3.76,51.679,52.134,53.317,32.026
4.72,-3.76,51.579,51.975,53.12,31.835
4.8,-3.76,51.488,51.823,52.792,31.644
4.88,-3.76,51.441,51.677,52.462,31.454
4.96,-3.76,51.406,51.536,52.262,31.265
5.04,-3.76,51.382,51.404,52.066,31.077
5.12,-3.76,51.366,51.278,51.878,30.889
5.2,-3.76,51.357,51.159,51.699,30.702
5.28,-3.76,51.352,51.046,51.529,30.516
5.36,-3.76,51.351,50.938,51.368,30.331
5.44,-3.76,51.351,50.836,51.216,30.146
5.52,-3.76,51.349,50.737,51.072,29.963
5.6,-3.76,51.345,50.642,50.936,29.78
5.68,-3.76,51.337,50.551,50.806,29.598
5.76,-3.76,51.323,50.467,50.681,29.417
5.84,-3.76,51.302,50.412,50.56,29.237
5.92,-3.76,51.272,50.366,50.444,29.058
6,-3.76,51.234,50.328,50.333,28.88
