X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.48,-1.36,69.948,70.004,70.04,69.993,69.658,46.509
2.56,-1.36,69.727,69.796,69.849,69.834,69.556,46.116
2.64,-1.36,69.499,69.58,69.65,69.666,69.441,45.728
2.72,-1.36,69.265,69.357,69.442,69.487,69.315,45.345
2.8,-1.36,69.027,69.127,69.226,69.3,69.179,44.968
2.88,-1.36,68.786,68.891,69.005,69.105,69.032,44.597
2.96,-1.36,68.495,68.652,68.777,68.904,68.877,44.226
3.04,-1.36,68.158,68.409,68.544,68.696,68.714,43.86
3.12,-1.36,67.867,68.163,68.307,68.483,68.544,43.501
3.2,-1.36,67.686,67.808,68.056,68.254,68.357,43.149
3.28,-1.36,67.516,67.475,67.799,68.017,68.157,42.804
3.36,-1.36,67.359,67.254,67.511,67.776,67.951,42.465
3.44,-1.36,67.214,67.076,67.168,67.533,67.74,42.133
3.52,-1.36,67.079,66.911,66.857,67.289,67.524,41.807
3.6,-1.36,66.953,66.758,66.668,67.043,67.305,41.487
3.68,-1.36,66.836,66.618,66.492,66.797,67.082,41.173
3.76,-1.36,66.724,66.487,66.329,66.551,66.858,40.865
3.84,-1.36,66.618,66.367,66.178,66.222,66.632,40.562
3.92,-1.36,66.515,66.253,66.039,65.914,66.405,40.265
4,-1.36,66.414,66.147,65.911,65.708,66.177,39.973
4.08,-1.36,66.313,66.045,65.791,65.533,65.948,39.686
4.16,-1.36,66.213,65.947,65.68,65.369,65.719,39.405
4.24,-1.36,66.111,65.85,65.575,65.217,65.49,39.128
4.32,-1.36,66.008,65.755,65.476,65.076,65.222,38.856
4.4,-1.36,65.902,65.66,65.38,64.945,64.925,38.588
4.48,-1.36,65.793,65.564,65.287,64.824,64.672,38.325
4.56,-1.36,65.683,65.467,65.196,64.711,64.499,38.066
4.64,-1.36,65.538,65.367,65.105,64.605,64.335,37.811
4.72,-1.36,65.387,65.265,65.014,64.506,64.182,37.561
4.8,-1.36,65.236,65.16,64.922,64.411,64.038,37.314
4.88,-1.36,65.085,65.045,64.828,64.321,63.904,37.071
4.96,-1.36,64.936,64.9,64.733,64.233,63.779,36.832
5.04,-1.36,64.787,64.755,64.635,64.147,63.663,36.597
5.12,-1.36,64.639,64.61,64.534,64.063,63.554,36.365
5.2,-1.36,64.493,64.465,64.42,63.979,63.452,36.137
5.28,-1.36,64.348,64.322,64.281,63.894,63.356,35.911
5.36,-1.36,64.205,64.179,64.141,63.809,63.265,35.69
5.44,-1.36,64.063,64.037,64.002,63.722,63.178,35.471
5.52,-1.36,63.923,63.897,63.863,63.633,63.095,35.255
5.6,-1.36,63.784,63.758,63.725,63.542,63.015,35.043
5.68,-1.36,63.647,63.62,63.588,63.449,62.936,34.833
5.76,-1.36,63.512,63.483,63.451,63.353,62.858,34.626
5.84,-1.36,63.379,63.348,63.316,63.229,62.781,34.422
5.92,-1.36,63.248,63.215,63.182,63.099,62.704,34.221
6,-1.36,63.119,63.083,63.049,62.97,62.626,34.022
-6,-1.28,42.717,42.757,42.825,42.952,43.187,65.127
-5.92,-1.28,42.912,42.952,43.019,43.145,43.379,65.152
-5.84,-1.28,43.11,43.149,43.216,43.342,43.575,65.18
-5.76,-1.28,43.311,43.349,43.415,43.54,43.772,65.215
-5.68,-1.28,43.514,43.552,43.618,43.742,43.973,65.246
-5.6,-1.28,43.721,43.757,43.823,43.946,44.177,65.273
-5.52,-1.28,43.93,43.966,44.031,44.153,44.383,65.296
-5.44,-1.28,44.142,44.177,44.242,44.364,44.592,65.318
-5.36,-1.28,44.357,44.392,44.456,44.577,44.804,65.342
-5.28,-1.28,44.575,44.609,44.673,44.794,45.018,65.351
-5.2,-1.28,44.796,44.83,44.893,45.013,45.236,65.323
-5.12,-1.28,45.02,45.054,45.116,45.236,45.456,65.289
-5.04,-1.28,45.248,45.28,45.343,45.462,45.68,65.249
-4.96,-1.28,45.479,45.51,45.572,45.688,45.905,65.204
-4.88,-1.28,45.712,45.743,45.804,45.919,46.133,65.155
-4.8,-1.28,45.949,45.979,46.038,46.152,46.366,65.101
-4.72,-1.28,46.191,46.219,46.277,46.39,46.603,65.045
-4.64,-1.28,46.436,46.462,46.52,46.632,46.845,64.985
-4.56,-1.28,46.685,46.709,46.767,46.878,47.091,64.922
-4.48,-1.28,46.937,46.962,47.019,47.13,47.342,64.857
-4.4,-1.28,47.195,47.219,47.276,47.386,47.597,64.789
-4.32,-1.28,47.457,47.481,47.537,47.647,47.858,64.718
-4.24,-1.28,47.725,47.748,47.803,47.913,48.124,64.645
-4.16,-1.28,47.997,48.02,48.075,48.185,48.395,64.57
-4.08,-1.28,48.276,48.296,48.352,48.463,48.673,64.492
-4,-1.28,48.56,48.579,48.634,48.746,48.956,64.413
-3.92,-1.28,48.849,48.868,48.923,49.036,49.245,64.332
-3.84,-1.28,49.143,49.162,49.218,49.331,49.541,64.251
-3.76,-1.28,49.443,49.462,49.519,49.633,49.843,64.169
-3.68,-1.28,49.751,49.769,49.827,49.942,50.151,64.088
-3.6,-1.28,50.065,50.084,50.142,50.258,50.467,64.008
-3.52,-1.28,50.388,50.407,50.465,50.583,50.791,63.931
-3.44,-1.28,50.718,50.737,50.796,50.915,51.124,63.857
-3.36,-1.28,51.057,51.076,51.136,51.255,51.465,63.787
-3.28,-1.28,51.404,51.424,51.484,51.605,51.816,63.721
-3.2,-1.28,51.761,51.781,51.842,51.965,52.176,63.66
-3.12,-1.28,52.128,52.148,52.21,52.334,52.546,63.604
-3.04,-1.28,52.505,52.525,52.588,52.714,52.928,63.55
-2.96,-1.28,52.893,52.913,52.977,53.106,53.321,63.498
-2.88,-1.28,53.293,53.313,53.379,53.51,53.726,63.445
-2.8,-1.28,53.705,53.726,53.793,53.927,54.145,63.377
-2.72,-1.28,54.13,54.153,54.222,54.358,54.578,63.293
-2.64,-1.28,54.57,54.594,54.665,54.805,55.027,63.194
-2.56,-1.28,55.025,55.051,55.124,55.267,55.492,63.083
-2.48,-1.28,55.498,55.524,55.6,55.747,55.974,62.961
-2.4,-1.28,55.988,56.016,56.094,56.246,56.476,62.83
-2.32,-1.28,56.497,56.527,56.609,56.764,56.997,62.691
-2.24,-1.28,57.012,57.044,57.127,57.287,57.524,62.545
-2.16,-1.28,57.533,57.567,57.653,57.817,58.056,62.393
-2.08,-1.28,58.071,58.108,58.196,58.364,58.605,62.235
-2,-1.28,58.574,58.613,58.703,58.873,59.116,62.072
-1.92,-1.28,59.063,59.106,59.197,59.369,59.616,61.905
-1.84,-1.28,59.552,59.595,59.689,59.865,60.113,61.732
-1.76,-1.28,60.044,60.087,60.183,60.362,60.609,61.554
-1.68,-1.28,60.537,60.582,60.681,60.86,61.113,61.372
-1.6,-1.28,61.035,61.082,61.18,61.364,61.615,61.183
-1.52,-1.28,61.536,61.584,61.685,61.869,62.126,60.99
-1.44,-1.28,62.043,62.091,62.192,62.38,62.636,60.79
-1.36,-1.28,62.555,62.602,62.703,62.891,63.15,60.585
-1.28,-1.28,63.07,63.117,63.217,63.405,63.666,60.374
-1.2,-1.28,63.586,63.632,63.732,63.919,64.18,60.156
-1.12,-1.28,64.101,64.146,64.245,64.432,64.692,59.933
-1.04,-1.28,64.612,64.657,64.755,64.941,65.2,59.705
-0.96,-1.28,65.098,65.141,65.238,65.422,65.68,59.472
-0.88,-1.28,65.562,65.604,65.699,65.881,66.137,59.236
-0.8,-1.28,66.01,66.049,66.142,66.321,66.575,58.997
-0.72,-1.28,66.438,66.475,66.564,66.74,66.99,58.758
-0.64,-1.28,66.844,66.878,66.964,67.134,67.383,58.521
-0.56,-1.28,67.227,67.256,67.337,67.503,67.746,58.289
-0.48,-1.28,67.583,67.607,67.684,67.84,68.079,58.066
-0.4,-1.28,67.912,67.93,67.998,68.147,68.379,57.857
-0.32,-1.28,68.214,68.223,68.283,68.42,68.644,57.665
-0.24,-1.28,68.49,68.489,68.537,68.66,68.875,57.494
-0.16,-1.28,68.742,68.727,68.763,68.868,69.069,57.343
-0.08,-1.28,68.972,68.942,68.962,69.046,69.23,57.212
0,-1.28,69.185,69.137,69.14,69.198,69.362,57.094
0.08,-1.28,69.243,69.183,69.159,69.176,69.306,57.094
0.16,-1.28,69.394,69.312,69.261,69.239,69.334,57.068
0.24,-1.28,69.551,69.442,69.362,69.293,69.347,57.222
0.32,-1.28,69.705,69.568,69.455,69.332,69.344,56.943
0.4,-1.28,69.861,69.69,69.541,69.366,69.316,56.672
0.48,-1.28,70.019,69.814,69.632,69.39,69.281,56.398
0.56,-1.28,70.181,69.946,69.726,69.42,69.232,56.129
0.64,-1.28,70.352,70.084,69.833,69.455,69.193,56.049
0.72,-1.28,70.549,70.241,69.949,69.509,69.158,55.784
0.8,-1.28,70.754,70.422,70.094,69.578,69.14,55.495
0.88,-1.28,70.968,70.614,70.261,69.669,69.145,55.18
0.96,-1.28,71.187,70.817,70.442,69.796,69.171,54.841
1.04,-1.28,71.412,71.029,70.637,69.944,69.224,54.482
1.12,-1.28,71.639,71.246,70.841,70.109,69.315,54.104
1.2,-1.28,71.87,71.465,71.052,70.29,69.432,53.711
1.28,-1.28,72.073,71.689,71.256,70.476,69.565,53.304
1.36,-1.28,72.215,71.89,71.477,70.672,69.714,52.886
1.44,-1.28,72.264,72.055,71.677,70.858,69.884,52.454
1.52,-1.28,72.287,72.104,71.85,71.07,70.057,52.014
1.6,-1.28,72.285,72.125,71.929,71.266,70.26,51.567
1.68,-1.28,72.258,72.121,71.954,71.439,70.454,51.114
1.76,-1.28,72.208,72.091,71.953,71.57,70.632,50.654
1.84,-1.28,72.131,72.036,71.924,71.585,70.743,50.195
1.92,-1.28,72.029,71.954,71.867,71.572,70.792,49.74
2,-1.28,71.905,71.849,71.784,71.532,70.817,49.289
2.08,-1.28,71.758,71.722,71.679,71.466,70.818,48.845
2.16,-1.28,71.592,71.575,71.551,71.377,70.795,48.406
2.24,-1.28,71.406,71.41,71.404,71.267,70.75,47.974
2.32,-1.28,71.203,71.228,71.239,71.136,70.683,47.549
2.4,-1.28,70.985,71.03,71.057,70.987,70.595,47.131
2.48,-1.28,70.754,70.818,70.862,70.824,70.49,46.721
2.56,-1.28,70.516,70.595,70.657,70.651,70.377,46.317
2.64,-1.28,70.27,70.363,70.442,70.468,70.251,45.919
2.72,-1.28,70.018,70.123,70.219,70.275,70.112,45.524
2.8,-1.28,69.762,69.876,69.987,70.074,69.962,45.136
2.88,-1.28,69.503,69.623,69.75,69.865,69.803,44.756
2.96,-1.28,69.163,69.366,69.507,69.65,69.635,44.38
3.04,-1.28,68.812,69.107,69.258,69.428,69.459,44.005
3.12,-1.28,68.545,68.817,69.006,69.2,69.276,43.638
3.2,-1.28,68.365,68.458,68.75,68.968,69.086,43.278
3.28,-1.28,68.2,68.13,68.493,68.733,68.891,42.925
3.36,-1.28,68.046,67.941,68.175,68.495,68.69,42.579
3.44,-1.28,67.896,67.76,67.829,68.253,68.483,42.24
3.52,-1.28,67.754,67.585,67.537,67.994,68.256,41.908
3.6,-1.28,67.621,67.425,67.337,67.734,68.024,41.583
3.68,-1.28,67.496,67.276,67.152,67.475,67.789,41.263
3.76,-1.28,67.379,67.139,66.981,67.187,67.553,40.95
3.84,-1.28,67.266,67.012,66.822,66.848,67.315,40.642
3.92,-1.28,67.156,66.893,66.676,66.538,67.075,40.341
4,-1.28,67.048,66.78,66.541,66.342,66.835,40.044
4.08,-1.28,66.941,66.673,66.416,66.158,66.594,39.754
4.16,-1.28,66.834,66.569,66.299,65.986,66.354,39.468
4.24,-1.28,66.725,66.466,66.189,65.827,66.113,39.188
4.32,-1.28,66.614,66.365,66.085,65.68,65.81,38.912
4.4,-1.28,66.501,66.264,65.984,65.543,65.503,38.641
4.48,-1.28,66.385,66.162,65.885,65.417,65.267,38.375
4.56,-1.28,66.263,66.057,65.789,65.299,65.086,38.113
4.64,-1.28,66.104,65.951,65.692,65.188,64.915,37.856
4.72,-1.28,65.946,65.842,65.595,65.084,64.755,37.603
4.8,-1.28,65.788,65.73,65.498,64.985,64.605,37.354
4.88,-1.28,65.631,65.598,65.398,64.891,64.466,37.108
4.96,-1.28,65.475,65.446,65.296,64.799,64.336,36.867
5.04,-1.28,65.32,65.295,65.192,64.709,64.215,36.63
5.12,-1.28,65.166,65.144,65.085,64.62,64.102,36.396
5.2,-1.28,65.014,64.993,64.954,64.531,63.997,36.165
5.28,-1.28,64.863,64.844,64.809,64.441,63.897,35.939
5.36,-1.28,64.714,64.695,64.663,64.351,63.802,35.715
5.44,-1.28,64.566,64.548,64.519,64.258,63.712,35.495
5.52,-1.28,64.421,64.401,64.374,64.164,63.626,35.277
5.6,-1.28,64.276,64.257,64.231,64.068,63.541,35.063
5.68,-1.28,64.134,64.114,64.088,63.969,63.459,34.852
5.76,-1.28,63.994,63.972,63.946,63.864,63.378,34.644
5.84,-1.28,63.856,63.831,63.806,63.729,63.297,34.439
5.92,-1.28,63.72,63.693,63.666,63.595,63.216,34.236
6,-1.28,63.585,63.556,63.528,63.461,63.134,34.036
-6,-1.2,42.753,42.796,42.867,42.999,43.239,65.955
-5.92,-1.2,42.949,42.991,43.061,43.193,43.431,65.983
-5.84,-1.2,43.147,43.189,43.259,43.39,43.626,66.015
-5.76,-1.2,43.348,43.389,43.458,43.589,43.824,66.053
-5.68,-1.2,43.552,43.592,43.661,43.791,44.024,66.088
-5.6,-1.2,43.758,43.798,43.867,43.995,44.228,66.118
-5.52,-1.2,43.968,44.007,44.075,44.203,44.434,66.145
-5.44,-1.2,44.181,44.219,44.286,44.414,44.643,66.17
-5.36,-1.2,44.396,44.434,44.501,44.627,44.856,66.198
-5.28,-1.2,44.615,44.652,44.718,44.843,45.071,66.209
-5.2,-1.2,44.837,44.873,44.939,45.063,45.29,66.185
-5.12,-1.2,45.062,45.098,45.163,45.285,45.512,66.153
-5.04,-1.2,45.29,45.326,45.391,45.511,45.736,66.115
-4.96,-1.2,45.523,45.557,45.622,45.741,45.965,66.073
-4.88,-1.2,45.759,45.792,45.857,45.974,46.197,66.025
-4.8,-1.2,45.997,46.031,46.094,46.21,46.432,65.975
-4.72,-1.2,46.24,46.273,46.335,46.449,46.67,65.92
-4.64,-1.2,46.486,46.518,46.576,46.691,46.911,65.863
-4.56,-1.2,46.736,46.765,46.823,46.937,47.157,65.803
-4.48,-1.2,46.99,47.016,47.074,47.188,47.408,65.741
-4.4,-1.2,47.248,47.272,47.33,47.444,47.663,65.675
-4.32,-1.2,47.51,47.533,47.59,47.705,47.923,65.607
-4.24,-1.2,47.776,47.799,47.856,47.971,48.189,65.536
-4.16,-1.2,48.048,48.07,48.127,48.242,48.46,65.462
-4.08,-1.2,48.325,48.347,48.404,48.52,48.737,65.386
-4,-1.2,48.608,48.629,48.687,48.802,49.019,65.308
-3.92,-1.2,48.896,48.917,48.975,49.092,49.308,65.228
-3.84,-1.2,49.191,49.212,49.27,49.387,49.603,65.147
-3.76,-1.2,49.492,49.513,49.571,49.689,49.905,65.065
-3.68,-1.2,49.8,49.821,49.88,49.998,50.214,64.984
-3.6,-1.2,50.115,50.136,50.195,50.314,50.53,64.904
-3.52,-1.2,50.437,50.457,50.517,50.638,50.854,64.826
-3.44,-1.2,50.766,50.787,50.847,50.969,51.184,64.752
-3.36,-1.2,51.104,51.124,51.186,51.309,51.524,64.682
-3.28,-1.2,51.451,51.471,51.533,51.657,51.873,64.617
-3.2,-1.2,51.806,51.827,51.89,52.015,52.231,64.557
-3.12,-1.2,52.172,52.193,52.256,52.382,52.6,64.501
-3.04,-1.2,52.548,52.569,52.633,52.761,52.979,64.449
-2.96,-1.2,52.935,52.955,53.02,53.151,53.37,64.399
-2.88,-1.2,53.332,53.354,53.42,53.553,53.773,64.347
-2.8,-1.2,53.743,53.764,53.832,53.967,54.189,64.278
-2.72,-1.2,54.166,54.189,54.258,54.396,54.619,64.192
-2.64,-1.2,54.604,54.628,54.699,54.839,55.064,64.09
-2.56,-1.2,55.058,55.082,55.155,55.298,55.525,63.976
-2.48,-1.2,55.528,55.553,55.628,55.774,56.003,63.851
-2.4,-1.2,56.016,56.043,56.12,56.27,56.501,63.716
-2.32,-1.2,56.519,56.548,56.627,56.78,57.014,63.573
-2.24,-1.2,57.021,57.051,57.133,57.289,57.525,63.424
-2.16,-1.2,57.536,57.568,57.652,57.812,58.051,63.269
-2.08,-1.2,58.071,58.105,58.192,58.356,58.598,63.109
-2,-1.2,58.631,58.666,58.755,58.924,59.168,62.943
-1.92,-1.2,59.197,59.235,59.327,59.499,59.745,62.773
-1.84,-1.2,59.727,59.766,59.86,60.035,60.282,62.597
-1.76,-1.2,60.249,60.289,60.386,60.563,60.813,62.417
-1.68,-1.2,60.771,60.815,60.912,61.092,61.345,62.231
-1.6,-1.2,61.299,61.344,61.441,61.625,61.879,62.039
-1.52,-1.2,61.832,61.877,61.977,62.162,62.418,61.842
-1.44,-1.2,62.367,62.416,62.517,62.704,62.961,61.638
-1.36,-1.2,62.909,62.957,63.06,63.249,63.51,61.427
-1.28,-1.2,63.455,63.503,63.607,63.799,64.059,61.21
-1.2,-1.2,64.005,64.053,64.156,64.348,64.612,60.987
-1.12,-1.2,64.555,64.603,64.705,64.897,65.162,60.757
-1.04,-1.2,65.08,65.127,65.228,65.419,65.683,60.52
-0.96,-1.2,65.59,65.636,65.736,65.926,66.189,60.278
-0.88,-1.2,66.086,66.131,66.23,66.418,66.68,60.031
-0.8,-1.2,66.568,66.61,66.708,66.894,67.153,59.78
-0.72,-1.2,67.03,67.071,67.166,67.348,67.607,59.527
-0.64,-1.2,67.471,67.509,67.6,67.779,68.034,59.276
-0.56,-1.2,67.885,67.92,68.007,68.181,68.433,59.029
-0.48,-1.2,68.271,68.3,68.383,68.551,68.798,58.792
-0.4,-1.2,68.627,68.649,68.725,68.884,69.126,58.569
-0.32,-1.2,68.95,68.965,69.032,69.18,69.415,58.367
-0.24,-1.2,69.242,69.247,69.303,69.438,69.663,58.188
-0.16,-1.2,69.505,69.497,69.541,69.659,69.872,58.035
-0.08,-1.2,69.743,69.719,69.748,69.845,70.042,57.907
0,-1.2,69.96,69.919,69.929,70,70.179,57.797
0.08,-1.2,70.016,69.962,69.945,69.977,70.121,57.813
0.16,-1.2,70.167,70.088,70.043,70.034,70.145,57.801
0.24,-1.2,70.322,70.214,70.137,70.079,70.149,57.974
0.32,-1.2,70.475,70.335,70.222,70.107,70.134,57.694
0.4,-1.2,70.631,70.453,70.3,70.127,70.089,57.42
0.48,-1.2,70.792,70.575,70.385,70.137,70.036,57.139
0.56,-1.2,70.961,70.709,70.475,70.156,69.968,56.86
0.64,-1.2,71.143,70.853,70.584,70.183,69.912,56.769
0.72,-1.2,71.356,71.022,70.706,70.235,69.863,56.488
0.8,-1.2,71.58,71.218,70.863,70.305,69.835,56.179
0.88,-1.2,71.815,71.43,71.046,70.404,69.837,55.841
0.96,-1.2,72.058,71.656,71.248,70.545,69.864,55.477
1.04,-1.2,72.306,71.891,71.466,70.711,69.923,55.09
1.12,-1.2,72.556,72.132,71.693,70.897,70.027,54.683
1.2,-1.2,72.808,72.374,71.93,71.103,70.163,54.26
1.28,-1.2,73.031,72.623,72.161,71.319,70.324,53.824
1.36,-1.2,73.187,72.846,72.408,71.545,70.505,53.377
1.44,-1.2,73.244,73.027,72.631,71.76,70.709,52.922
1.52,-1.2,73.269,73.082,72.819,71.996,70.909,52.458
1.6,-1.2,73.266,73.104,72.904,72.21,71.138,51.988
1.68,-1.2,73.236,73.098,72.93,72.397,71.355,51.513
1.76,-1.2,73.18,73.065,72.929,72.537,71.552,51.036
1.84,-1.2,73.097,73.004,72.896,72.553,71.674,50.553
1.92,-1.2,72.986,72.913,72.832,72.537,71.727,50.074
2,-1.2,72.85,72.798,72.74,72.49,71.753,49.601
2.08,-1.2,72.691,72.66,72.623,72.415,71.751,49.135
2.16,-1.2,72.51,72.499,72.482,72.315,71.723,48.677
2.24,-1.2,72.309,72.319,72.321,72.19,71.669,48.227
2.32,-1.2,72.089,72.121,72.139,72.045,71.591,47.786
2.4,-1.2,71.852,71.906,71.941,71.88,71.49,47.352
2.48,-1.2,71.602,71.677,71.729,71.701,71.373,46.928
2.56,-1.2,71.345,71.435,71.507,71.513,71.246,46.512
2.64,-1.2,71.08,71.185,71.275,71.313,71.105,46.102
2.72,-1.2,70.808,70.927,71.035,71.105,70.952,45.698
2.8,-1.2,70.533,70.661,70.787,70.887,70.788,45.3
2.88,-1.2,70.254,70.39,70.533,70.664,70.614,44.909
2.96,-1.2,69.862,70.115,70.272,70.433,70.432,44.527
3.04,-1.2,69.494,69.836,70.006,70.195,70.242,44.145
3.12,-1.2,69.249,69.494,69.736,69.952,70.044,43.769
3.2,-1.2,69.056,69.121,69.462,69.705,69.841,43.401
3.28,-1.2,68.879,68.813,69.188,69.455,69.632,43.041
3.36,-1.2,68.717,68.613,68.825,69.203,69.417,42.688
3.44,-1.2,68.569,68.429,68.469,68.948,69.199,42.343
3.52,-1.2,68.434,68.261,68.214,68.691,68.975,42.004
3.6,-1.2,68.307,68.106,68.019,68.434,68.748,41.673
3.68,-1.2,68.182,67.961,67.837,68.176,68.518,41.348
3.76,-1.2,68.058,67.817,67.658,67.853,68.278,41.03
3.84,-1.2,67.937,67.683,67.492,67.5,68.027,40.717
3.92,-1.2,67.82,67.557,67.339,67.208,67.775,40.411
4,-1.2,67.705,67.438,67.197,67.001,67.522,40.111
4.08,-1.2,67.591,67.324,67.065,66.808,67.268,39.816
4.16,-1.2,67.476,67.213,66.942,66.628,67.015,39.527
4.24,-1.2,67.359,67.105,66.826,66.461,66.762,39.243
4.32,-1.2,67.24,66.997,66.716,66.307,66.422,38.964
4.4,-1.2,67.119,66.888,66.609,66.164,66.103,38.69
4.48,-1.2,66.994,66.779,66.505,66.032,65.885,38.421
4.56,-1.2,66.854,66.668,66.402,65.909,65.695,38.156
4.64,-1.2,66.688,66.554,66.3,65.793,65.517,37.896
4.72,-1.2,66.522,66.437,66.196,65.684,65.35,37.641
4.8,-1.2,66.357,66.318,66.092,65.581,65.194,37.389
4.88,-1.2,66.193,66.168,65.986,65.481,65.049,37.142
4.96,-1.2,66.03,66.009,65.877,65.384,64.914,36.898
5.04,-1.2,65.868,65.851,65.766,65.289,64.788,36.659
5.12,-1.2,65.708,65.693,65.652,65.195,64.671,36.423
5.2,-1.2,65.549,65.536,65.505,65.101,64.561,36.191
5.28,-1.2,65.392,65.38,65.353,65.006,64.457,35.962
5.36,-1.2,65.237,65.225,65.201,64.91,64.359,35.737
5.44,-1.2,65.084,65.072,65.05,64.812,64.265,35.515
5.52,-1.2,64.932,64.92,64.9,64.712,64.174,35.296
5.6,-1.2,64.782,64.77,64.75,64.609,64.086,35.081
5.68,-1.2,64.635,64.621,64.602,64.505,63.999,34.868
5.76,-1.2,64.489,64.473,64.455,64.384,63.914,34.658
5.84,-1.2,64.345,64.328,64.309,64.244,63.829,34.452
5.92,-1.2,64.203,64.184,64.164,64.104,63.743,34.248
6,-1.2,64.064,64.042,64.021,63.965,63.657,34.047
-6,-1.12,42.785,42.83,42.904,43.041,43.281,66.824
-5.92,-1.12,42.983,43.027,43.101,43.238,43.477,66.857
-5.84,-1.12,43.182,43.227,43.3,43.436,43.673,66.893
-5.76,-1.12,43.384,43.427,43.5,43.635,43.872,66.935
-5.68,-1.12,43.588,43.631,43.703,43.836,44.073,66.973
-5.6,-1.12,43.795,43.837,43.909,44.04,44.276,67.008
-5.52,-1.12,44.005,44.046,44.117,44.247,44.483,67.038
-5.44,-1.12,44.218,44.258,44.329,44.457,44.693,67.068
-5.36,-1.12,44.433,44.474,44.544,44.67,44.905,67.1
-5.28,-1.12,44.653,44.692,44.762,44.887,45.121,67.114
-5.2,-1.12,44.875,44.914,44.982,45.106,45.34,67.092
-5.12,-1.12,45.101,45.139,45.206,45.329,45.563,67.063
-5.04,-1.12,45.33,45.367,45.433,45.556,45.788,67.028
-4.96,-1.12,45.562,45.599,45.663,45.786,46.018,66.989
-4.88,-1.12,45.799,45.834,45.898,46.02,46.251,66.944
-4.8,-1.12,46.039,46.072,46.136,46.258,46.487,66.897
-4.72,-1.12,46.283,46.314,46.378,46.499,46.727,66.846
-4.64,-1.12,46.53,46.561,46.624,46.744,46.972,66.792
-4.56,-1.12,46.781,46.811,46.874,46.993,47.22,66.735
-4.48,-1.12,47.035,47.065,47.127,47.246,47.473,66.676
-4.4,-1.12,47.294,47.322,47.382,47.501,47.728,66.614
-4.32,-1.12,47.556,47.583,47.643,47.762,47.988,66.548
-4.24,-1.12,47.823,47.848,47.908,48.028,48.253,66.48
-4.16,-1.12,48.094,48.119,48.179,48.299,48.524,66.409
-4.08,-1.12,48.371,48.396,48.456,48.576,48.8,66.335
-4,-1.12,48.654,48.678,48.738,48.858,49.082,66.259
-3.92,-1.12,48.942,48.966,49.026,49.147,49.37,66.18
-3.84,-1.12,49.237,49.26,49.321,49.442,49.665,66.1
-3.76,-1.12,49.538,49.561,49.622,49.743,49.966,66.019
-3.68,-1.12,49.846,49.868,49.929,50.051,50.274,65.938
-3.6,-1.12,50.161,50.183,50.244,50.367,50.59,65.858
-3.52,-1.12,50.483,50.505,50.567,50.69,50.913,65.78
-3.44,-1.12,50.813,50.835,50.897,51.021,51.244,65.706
-3.36,-1.12,51.151,51.172,51.235,51.361,51.583,65.636
-3.28,-1.12,51.497,51.519,51.582,51.709,51.931,65.572
-3.2,-1.12,51.852,51.874,51.938,52.066,52.288,65.513
-3.12,-1.12,52.216,52.238,52.303,52.432,52.655,65.459
-3.04,-1.12,52.591,52.613,52.678,52.809,53.032,65.409
-2.96,-1.12,52.976,52.998,53.065,53.197,53.421,65.36
-2.88,-1.12,53.373,53.395,53.462,53.597,53.822,65.309
-2.8,-1.12,53.782,53.804,53.873,54.009,54.235,65.24
-2.72,-1.12,54.204,54.227,54.297,54.435,54.663,65.152
-2.64,-1.12,54.64,54.663,54.735,54.876,55.105,65.048
-2.56,-1.12,55.091,55.115,55.188,55.332,55.562,64.93
-2.48,-1.12,55.558,55.584,55.659,55.805,56.037,64.801
-2.4,-1.12,56.044,56.07,56.147,56.297,56.531,64.663
-2.32,-1.12,56.532,56.559,56.638,56.79,57.026,64.517
-2.24,-1.12,57.024,57.053,57.133,57.288,57.526,64.365
-2.16,-1.12,57.533,57.563,57.645,57.804,58.043,64.208
-2.08,-1.12,58.063,58.094,58.179,58.34,58.581,64.045
-2,-1.12,58.617,58.65,58.737,58.902,59.146,63.878
-1.92,-1.12,59.199,59.234,59.323,59.492,59.738,63.706
-1.84,-1.12,59.813,59.849,59.942,60.115,60.364,63.528
-1.76,-1.12,60.406,60.444,60.539,60.717,60.97,63.345
-1.68,-1.12,60.971,61.011,61.107,61.287,61.543,63.156
-1.6,-1.12,61.535,61.576,61.674,61.858,62.112,62.962
-1.52,-1.12,62.103,62.145,62.245,62.429,62.685,62.76
-1.44,-1.12,62.673,62.719,62.819,63.005,63.265,62.552
-1.36,-1.12,63.251,63.297,63.399,63.589,63.848,62.337
-1.28,-1.12,63.831,63.88,63.985,64.175,64.438,62.114
-1.2,-1.12,64.416,64.466,64.571,64.766,65.029,61.884
-1.12,-1.12,64.979,65.029,65.134,65.33,65.595,61.646
-1.04,-1.12,65.533,65.582,65.687,65.882,66.151,61.401
-0.96,-1.12,66.078,66.127,66.231,66.426,66.694,61.148
-0.88,-1.12,66.614,66.661,66.764,66.959,67.224,60.889
-0.8,-1.12,67.136,67.182,67.284,67.476,67.742,60.625
-0.72,-1.12,67.64,67.685,67.784,67.975,68.238,60.358
-0.64,-1.12,68.122,68.164,68.262,68.448,68.71,60.09
-0.56,-1.12,68.577,68.615,68.709,68.892,69.15,59.827
