X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.92,-0.88,52.617,52.777,52.934,53.182,53.417,69.541
-5.84,-0.88,52.768,52.928,53.086,53.335,53.571,69.438
-5.76,-0.88,52.921,53.082,53.24,53.49,53.727,69.335
-5.68,-0.88,53.077,53.237,53.396,53.647,53.886,69.233
-5.6,-0.88,53.234,53.395,53.555,53.807,54.047,69.132
-5.52,-0.88,53.394,53.555,53.715,53.968,54.21,69.031
-5.44,-0.88,53.556,53.718,53.878,54.133,54.376,68.93
-5.36,-0.88,53.721,53.882,54.044,54.299,54.544,68.83
-5.28,-0.88,53.887,54.05,54.212,54.468,54.714,68.729
-5.2,-0.88,54.057,54.22,54.382,54.64,54.887,68.629
-5.12,-0.88,54.229,54.392,54.555,54.814,55.063,68.531
-5.04,-0.88,54.404,54.567,54.731,54.992,55.242,68.437
-4.96,-0.88,54.581,54.745,54.91,55.172,55.423,68.349
-4.88,-0.88,54.761,54.926,55.091,55.355,55.608,68.267
-4.8,-0.88,54.945,55.11,55.276,55.541,55.795,68.192
-4.72,-0.88,55.131,55.297,55.464,55.73,55.986,68.122
-4.64,-0.88,55.321,55.487,55.655,55.922,56.18,68.054
-4.56,-0.88,55.514,55.681,55.849,56.118,56.377,67.982
-4.48,-0.88,55.71,55.878,56.047,56.317,56.578,67.896
-4.4,-0.88,55.91,56.079,56.248,56.52,56.782,67.786
-4.32,-0.88,56.114,56.283,56.454,56.727,56.99,67.658
-4.24,-0.88,56.321,56.491,56.663,56.938,57.202,67.517
-4.16,-0.88,56.533,56.704,56.876,57.152,57.418,67.368
-4.08,-0.88,56.748,56.92,57.093,57.371,57.638,67.216
-4,-0.88,56.968,57.141,57.315,57.594,57.863,67.061
-3.92,-0.88,57.193,57.366,57.541,57.822,58.092,66.905
-3.84,-0.88,57.422,57.596,57.772,58.055,58.326,66.749
-3.76,-0.88,57.657,57.832,58.008,58.292,58.564,66.592
-3.68,-0.88,57.896,58.072,58.249,58.535,58.808,66.435
-3.6,-0.88,58.141,58.318,58.496,58.783,59.057,66.28
-3.52,-0.88,58.392,58.569,58.749,59.037,59.312,66.13
-3.44,-0.88,58.649,58.827,59.007,59.297,59.573,65.985
-3.36,-0.88,58.912,59.091,59.272,59.563,59.84,65.849
-3.28,-0.88,59.182,59.362,59.543,59.836,60.114,65.723
-3.2,-0.88,59.459,59.64,59.822,60.116,60.395,65.607
-3.12,-0.88,59.743,59.925,60.108,60.403,60.683,65.5
-3.04,-0.88,60.035,60.218,60.402,60.698,60.978,65.403
-2.96,-0.88,60.336,60.52,60.705,61.002,61.282,65.326
-2.88,-0.88,60.646,60.831,61.016,61.314,61.595,65.225
-2.8,-0.88,60.966,61.151,61.337,61.637,61.918,65.069
-2.72,-0.88,61.296,61.482,61.669,61.969,62.25,64.884
-2.64,-0.88,61.638,61.824,62.012,62.312,62.594,64.685
-2.56,-0.88,61.991,62.178,62.366,62.668,62.949,64.475
-2.48,-0.88,62.358,62.546,62.734,63.036,63.317,64.257
-2.4,-0.88,62.737,62.925,63.114,63.417,63.697,64.033
-2.32,-0.88,63.131,63.32,63.509,63.812,64.091,63.806
-2.24,-0.88,63.541,63.731,63.92,64.223,64.502,63.576
-2.16,-0.88,63.971,64.16,64.35,64.653,64.931,63.345
-2.08,-0.88,64.421,64.611,64.801,65.104,65.38,63.115
-2,-0.88,64.895,65.085,65.275,65.577,65.852,62.887
-1.92,-0.88,65.395,65.585,65.775,66.077,66.349,62.666
-1.84,-0.88,65.924,66.115,66.304,66.605,66.876,62.455
-1.76,-0.88,66.488,66.678,66.868,67.168,67.436,62.257
-1.68,-0.88,67.091,67.281,67.47,67.769,68.034,62.077
-1.6,-0.88,67.739,67.929,68.117,68.414,68.676,61.914
-1.52,-0.88,68.44,68.629,68.817,69.112,69.37,61.77
-1.44,-0.88,69.203,69.391,69.578,69.872,70.125,61.681
-1.36,-0.88,69.925,70.112,70.299,70.592,70.842,61.551
-1.28,-0.88,70.623,70.808,70.994,71.287,71.534,61.374
-1.2,-0.88,71.319,71.506,71.694,71.981,72.23,61.178
-1.12,-0.88,72.023,72.214,72.397,72.683,72.928,60.969
-1.04,-0.88,72.737,72.923,73.108,73.398,73.642,60.752
-0.96,-0.88,73.451,73.641,73.829,74.112,74.356,60.537
-0.88,-0.88,74.171,74.362,74.548,74.836,75.08,60.33
-0.8,-0.88,74.884,75.079,75.268,75.554,75.796,60.143
-0.72,-0.88,75.591,75.784,75.975,76.263,76.507,59.988
-0.64,-0.88,76.279,76.472,76.662,76.954,77.197,59.886
-0.56,-0.88,76.938,77.13,77.319,77.61,77.856,59.86
-0.48,-0.88,77.533,77.724,77.913,78.204,78.456,59.94
-0.4,-0.88,78.059,78.249,78.438,78.729,78.983,60.16
-0.32,-0.88,78.513,78.703,78.892,79.182,79.441,60.545
-0.24,-0.88,78.891,79.081,79.269,79.56,79.823,61.096
-0.16,-0.88,79.194,79.381,79.569,79.863,80.132,61.819
-0.08,-0.88,79.423,79.609,79.797,80.092,80.368,62.674
0,-0.88,79.594,79.773,79.959,80.257,80.543,63.597
0.08,-0.88,79.642,79.812,79.995,80.295,80.596,64.523
0.16,-0.88,79.648,79.801,79.978,80.279,80.596,65.316
0.24,-0.88,79.577,79.699,79.858,80.158,80.483,66.542
0.32,-0.88,79.454,79.522,79.65,79.954,80.295,66.605
0.4,-0.88,79.323,79.318,79.406,79.665,80.028,66.571
0.48,-0.88,79.242,79.137,79.132,79.367,79.719,66.454
0.56,-0.88,79.25,79.011,78.919,79.034,79.377,66.265
0.64,-0.88,79.364,78.997,78.752,78.761,79.049,65.981
0.72,-0.88,79.578,79.09,78.717,78.526,78.708,65.437
0.8,-0.88,79.929,79.286,78.784,78.378,78.442,65.069
0.88,-0.88,80.358,79.621,78.954,78.375,78.222,64.652
0.96,-0.88,80.833,80.04,79.259,78.467,78.067,64.178
1.04,-0.88,81.321,80.509,79.66,78.664,78.085,63.66
1.12,-0.88,81.823,81.009,80.12,78.988,78.201,63.104
1.2,-0.88,82.279,81.512,80.616,79.415,78.424,62.521
1.28,-0.88,82.737,82.004,81.116,79.914,78.765,61.918
1.36,-0.88,83.152,82.464,81.634,80.461,79.253,61.306
1.44,-0.88,83.493,82.93,82.117,81.051,79.827,60.695
1.52,-0.88,83.593,83.347,82.597,81.636,80.46,60.087
1.6,-0.88,83.498,83.692,83.065,82.252,81.123,59.486
1.68,-0.88,83.51,83.786,83.484,82.831,81.802,58.895
1.76,-0.88,83.632,83.75,83.829,83.338,82.461,58.314
1.84,-0.88,83.764,83.817,84.001,83.717,83.054,57.746
1.92,-0.88,83.901,83.937,84.113,83.94,83.59,57.191
2,-0.88,84.063,84.08,84.225,84.144,84.092,56.65
2.08,-0.88,84.263,84.267,84.37,84.336,84.56,56.125
2.16,-0.88,84.515,84.512,84.576,84.555,84.78,55.615
2.24,-0.88,84.831,84.828,84.866,84.839,84.915,55.119
2.32,-0.88,85.213,85.212,85.242,85.209,85.163,54.636
2.4,-0.88,85.648,85.648,85.692,85.664,85.562,54.166
2.48,-0.88,86.109,86.107,86.167,86.15,85.99,53.708
2.56,-0.88,86.544,86.57,86.638,86.659,86.491,53.263
2.64,-0.88,87.003,87.071,87.132,87.182,87.063,52.829
2.72,-0.88,87.49,87.608,87.66,87.723,87.69,52.407
2.8,-0.88,88.009,88.178,88.236,88.31,88.362,51.996
2.88,-0.88,88.55,88.759,88.854,88.951,89.043,51.596
2.96,-0.88,89.094,89.321,89.501,89.638,89.725,51.206
3.04,-0.88,89.623,89.879,90.163,90.359,90.443,50.825
3.12,-0.88,90.114,90.455,90.821,91.101,91.219,50.453
3.2,-0.88,90.641,91.046,91.438,91.852,92.043,50.09
3.28,-0.88,91.168,91.624,92.017,92.595,92.893,49.736
3.36,-0.88,91.581,92.123,92.602,93.279,93.676,49.39
3.44,-0.88,91.919,92.493,93.113,93.799,94.433,49.051
3.52,-0.88,92.165,92.783,93.532,94.243,95.036,48.721
3.6,-0.88,92.313,93.033,93.866,94.662,95.501,48.397
3.68,-0.88,92.364,93.192,94.078,94.998,95.905,48.081
3.76,-0.88,92.321,93.217,94.13,95.202,96.186,47.771
3.84,-0.88,92.194,93.118,94.014,95.243,96.28,47.467
3.92,-0.88,91.994,92.907,93.756,95.113,96.158,47.17
4,-0.88,91.732,92.603,93.448,94.818,95.828,46.879
4.08,-0.88,91.421,92.224,93.075,94.37,95.315,46.593
4.16,-0.88,91.066,91.777,92.561,93.786,94.646,46.313
4.24,-0.88,90.663,91.258,91.944,93.066,93.83,46.038
4.32,-0.88,90.18,90.649,91.238,92.218,92.912,45.769
4.4,-0.88,89.639,90.005,90.486,91.26,91.87,45.504
4.48,-0.88,89.044,89.327,89.699,90.227,90.755,45.245
4.56,-0.88,88.387,88.63,88.881,89.179,89.639,44.99
4.64,-0.88,87.705,87.919,88.04,88.139,88.536,44.739
4.72,-0.88,87.003,87.177,87.202,87.13,87.454,44.493
4.8,-0.88,86.217,86.435,86.374,86.162,86.401,44.251
4.88,-0.88,85.422,85.642,85.562,85.245,85.389,44.013
4.96,-0.88,84.631,84.844,84.713,84.366,84.41,43.779
5.04,-0.88,83.849,84.046,83.872,83.461,83.429,43.548
5.12,-0.88,83.077,83.255,83.049,82.568,82.442,43.322
5.2,-0.88,82.318,82.474,82.249,81.701,81.484,43.099
5.28,-0.88,81.576,81.707,81.473,80.866,80.56,42.879
5.36,-0.88,80.848,80.956,80.717,80.055,79.67,42.663
5.44,-0.88,80.114,80.211,79.986,79.276,78.811,42.45
5.52,-0.88,79.371,79.446,79.234,78.513,77.985,42.241
5.6,-0.88,78.642,78.695,78.487,77.734,77.147,42.034
5.68,-0.88,77.929,77.963,77.753,76.97,76.322,41.83
5.76,-0.88,77.235,77.251,77.042,76.231,75.523,41.63
5.84,-0.88,76.559,76.558,76.349,75.514,74.754,41.432
5.92,-0.88,75.903,75.885,75.677,74.824,74.013,41.237
6,-0.88,75.263,75.23,75.022,74.154,73.3,41.044
-6,-0.8,52.446,52.608,52.767,53.017,53.254,70.866
-5.92,-0.8,52.595,52.757,52.917,53.168,53.406,70.769
-5.84,-0.8,52.747,52.909,53.07,53.321,53.561,70.673
-5.76,-0.8,52.9,53.063,53.224,53.477,53.718,70.578
-5.68,-0.8,53.056,53.218,53.38,53.634,53.876,70.486
-5.6,-0.8,53.213,53.377,53.539,53.794,54.038,70.392
-5.52,-0.8,53.373,53.537,53.7,53.956,54.201,70.296
-5.44,-0.8,53.536,53.699,53.863,54.12,54.367,70.2
-5.36,-0.8,53.7,53.864,54.028,54.287,54.535,70.103
-5.28,-0.8,53.867,54.032,54.196,54.457,54.706,70.005
-5.2,-0.8,54.037,54.202,54.367,54.629,54.88,69.906
-5.12,-0.8,54.209,54.375,54.541,54.803,55.056,69.809
-5.04,-0.8,54.384,54.55,54.717,54.981,55.235,69.714
-4.96,-0.8,54.562,54.728,54.896,55.161,55.416,69.625
-4.88,-0.8,54.742,54.909,55.077,55.344,55.601,69.543
-4.8,-0.8,54.926,55.094,55.262,55.531,55.789,69.47
-4.72,-0.8,55.112,55.281,55.45,55.72,55.98,69.403
-4.64,-0.8,55.302,55.471,55.641,55.913,56.174,69.34
-4.56,-0.8,55.495,55.665,55.836,56.109,56.371,69.271
-4.48,-0.8,55.691,55.862,56.034,56.308,56.572,69.185
-4.4,-0.8,55.892,56.063,56.235,56.511,56.776,69.073
-4.32,-0.8,56.095,56.267,56.441,56.718,56.985,68.942
-4.24,-0.8,56.303,56.476,56.65,56.929,57.197,68.799
-4.16,-0.8,56.514,56.688,56.863,57.143,57.413,68.651
-4.08,-0.8,56.73,56.904,57.081,57.362,57.633,68.5
-4,-0.8,56.95,57.125,57.302,57.585,57.857,68.349
-3.92,-0.8,57.175,57.351,57.529,57.813,58.086,68.196
-3.84,-0.8,57.404,57.581,57.759,58.046,58.32,68.042
-3.76,-0.8,57.638,57.816,57.995,58.283,58.559,67.887
-3.68,-0.8,57.877,58.056,58.236,58.525,58.802,67.731
-3.6,-0.8,58.122,58.302,58.483,58.773,59.051,67.576
-3.52,-0.8,58.372,58.553,58.735,59.027,59.306,67.423
-3.44,-0.8,58.629,58.81,58.993,59.286,59.566,67.275
-3.36,-0.8,58.891,59.073,59.257,59.552,59.832,67.137
-3.28,-0.8,59.16,59.343,59.528,59.824,60.105,67.009
-3.2,-0.8,59.436,59.62,59.806,60.103,60.385,66.894
-3.12,-0.8,59.72,59.905,60.091,60.389,60.672,66.789
-3.04,-0.8,60.011,60.197,60.384,60.683,60.966,66.696
-2.96,-0.8,60.311,60.497,60.685,60.985,61.269,66.616
-2.88,-0.8,60.619,60.806,60.995,61.296,61.58,66.51
-2.8,-0.8,60.937,61.125,61.314,61.616,61.9,66.344
-2.72,-0.8,61.264,61.453,61.643,61.946,62.231,66.152
-2.64,-0.8,61.603,61.792,61.982,62.286,62.571,65.946
-2.56,-0.8,61.953,62.143,62.334,62.639,62.923,65.73
-2.48,-0.8,62.316,62.506,62.697,63.003,63.287,65.507
-2.4,-0.8,62.69,62.881,63.072,63.378,63.662,65.279
-2.32,-0.8,63.079,63.27,63.462,63.768,64.051,65.048
-2.24,-0.8,63.483,63.675,63.867,64.174,64.456,64.813
-2.16,-0.8,63.906,64.098,64.29,64.597,64.878,64.575
-2.08,-0.8,64.348,64.54,64.733,65.039,65.319,64.337
-2,-0.8,64.813,65.005,65.198,65.503,65.782,64.1
-1.92,-0.8,65.302,65.495,65.687,65.992,66.268,63.867
-1.84,-0.8,65.82,66.012,66.204,66.509,66.783,63.645
-1.76,-0.8,66.37,66.562,66.754,67.057,67.329,63.437
-1.68,-0.8,66.957,67.149,67.34,67.642,67.91,63.247
-1.6,-0.8,67.587,67.779,67.969,68.269,68.534,63.079
-1.52,-0.8,68.268,68.458,68.648,68.946,69.208,62.931
-1.44,-0.8,69.008,69.197,69.386,69.682,69.939,62.844
-1.36,-0.8,69.826,70.015,70.203,70.496,70.748,62.705
-1.28,-0.8,70.706,70.894,71.08,71.371,71.618,62.512
-1.2,-0.8,71.506,71.692,71.874,72.16,72.405,62.297
-1.12,-0.8,72.289,72.475,72.655,72.941,73.183,62.066
-1.04,-0.8,73.076,73.258,73.441,73.731,73.968,61.826
-0.96,-0.8,73.866,74.053,74.24,74.518,74.757,61.583
-0.88,-0.8,74.667,74.856,75.036,75.321,75.556,61.345
-0.8,-0.8,75.47,75.657,75.843,76.122,76.359,61.121
-0.72,-0.8,76.266,76.459,76.64,76.926,77.159,60.923
-0.64,-0.8,77.042,77.234,77.424,77.703,77.938,60.77
-0.56,-0.8,77.761,77.953,78.141,78.424,78.664,60.685
-0.48,-0.8,78.426,78.618,78.805,79.092,79.331,60.703
-0.4,-0.8,79.026,79.217,79.404,79.692,79.936,60.852
-0.32,-0.8,79.546,79.737,79.926,80.211,80.464,61.169
-0.24,-0.8,79.977,80.169,80.356,80.645,80.901,61.686
-0.16,-0.8,80.314,80.505,80.696,80.984,81.247,62.412
-0.08,-0.8,80.561,80.754,80.943,81.237,81.507,63.318
0,-0.8,80.734,80.923,81.115,81.411,81.69,64.333
0.08,-0.8,80.772,80.956,81.148,81.449,81.748,65.377
0.16,-0.8,80.744,80.916,81.106,81.415,81.729,66.281
0.24,-0.8,80.613,80.761,80.94,81.251,81.58,67.611
0.32,-0.8,80.419,80.517,80.67,80.998,81.35,67.705
0.4,-0.8,80.214,80.239,80.36,80.649,81.032,67.685
0.48,-0.8,80.076,79.991,80.014,80.297,80.676,67.569
0.56,-0.8,80.052,79.81,79.743,79.902,80.288,67.368
0.64,-0.8,80.167,79.772,79.526,79.578,79.92,67.054
0.72,-0.8,80.409,79.867,79.47,79.291,79.531,66.46
0.8,-0.8,80.816,80.09,79.539,79.103,79.224,66.04
0.88,-0.8,81.314,80.478,79.732,79.089,78.958,65.569
0.96,-0.8,81.858,80.964,80.085,79.182,78.755,65.04
1.04,-0.8,82.409,81.499,80.548,79.397,78.757,64.469
1.12,-0.8,82.963,82.06,81.073,79.757,78.865,63.859
1.2,-0.8,83.455,82.614,81.628,80.236,79.092,63.222
1.28,-0.8,83.938,83.145,82.176,80.789,79.452,62.569
1.36,-0.8,84.369,83.628,82.735,81.388,79.98,61.905
1.44,-0.8,84.708,84.112,83.244,82.028,80.602,61.239
1.52,-0.8,84.774,84.539,83.74,82.658,81.292,60.582
1.6,-0.8,84.625,84.885,84.23,83.329,82.022,59.938
1.68,-0.8,84.6,84.952,84.665,83.964,82.773,59.307
1.76,-0.8,84.711,84.88,85.02,84.522,83.506,58.691
1.84,-0.8,84.844,84.932,85.186,84.934,84.162,58.091
1.92,-0.8,84.99,85.05,85.284,85.193,84.757,57.507
2,-0.8,85.153,85.189,85.377,85.377,85.309,56.94
2.08,-0.8,85.361,85.381,85.514,85.561,85.843,56.391
2.16,-0.8,85.627,85.642,85.726,85.775,86.244,55.861
2.24,-0.8,85.968,85.987,86.038,86.068,86.395,55.346
2.32,-0.8,86.372,86.39,86.423,86.426,86.499,54.846
2.4,-0.8,86.805,86.829,86.874,86.873,86.86,54.361
2.48,-0.8,87.273,87.299,87.379,87.395,87.301,53.89
2.56,-0.8,87.751,87.798,87.91,87.967,87.839,53.432
2.64,-0.8,88.249,88.343,88.458,88.572,88.478,52.988
2.72,-0.8,88.775,88.931,89.036,89.179,89.188,52.555
2.8,-0.8,89.331,89.553,89.657,89.816,89.944,52.134
2.88,-0.8,89.906,90.189,90.322,90.506,90.715,51.725
2.96,-0.8,90.479,90.802,91.016,91.25,91.468,51.327
3.04,-0.8,91.023,91.377,91.72,92.028,92.241,50.939
3.12,-0.8,91.509,91.95,92.412,92.818,93.056,50.561
3.2,-0.8,91.916,92.507,93.051,93.559,93.856,50.192
3.28,-0.8,92.283,92.97,93.503,94.22,94.656,49.832
3.36,-0.8,92.583,93.319,93.871,94.729,95.364,49.48
3.44,-0.8,92.781,93.528,94.198,95.092,95.95,49.137
3.52,-0.8,92.865,93.607,94.447,95.341,96.38,48.802
3.6,-0.8,92.835,93.629,94.574,95.508,96.564,48.474
3.68,-0.8,92.703,93.575,94.546,95.535,96.581,48.153
3.76,-0.8,92.483,93.405,94.346,95.401,96.429,47.84
3.84,-0.8,92.191,93.086,93.979,95.108,96.089,47.533
3.92,-0.8,91.843,92.683,93.493,94.677,95.585,47.232
4,-0.8,91.454,92.219,92.957,94.136,94.956,46.938
4.08,-0.8,91.034,91.711,92.367,93.506,94.235,46.65
4.16,-0.8,90.588,91.166,91.728,92.784,93.44,46.367
4.24,-0.8,90.113,90.581,91.051,91.938,92.513,46.09
4.32,-0.8,89.592,89.939,90.312,90.953,91.441,45.818
4.4,-0.8,89.015,89.253,89.501,89.947,90.364,45.551
4.48,-0.8,88.391,88.533,88.673,88.946,89.305,45.289
4.56,-0.8,87.719,87.793,87.852,87.956,88.266,45.032
4.64,-0.8,87.009,87.06,87.044,86.987,87.251,44.78
4.72,-0.8,86.236,86.338,86.249,86.048,86.26,44.532
4.8,-0.8,85.46,85.575,85.473,85.151,85.303,44.288
4.88,-0.8,84.69,84.806,84.658,84.29,84.373,44.048
4.96,-0.8,83.927,84.044,83.846,83.412,83.434,43.813
5.04,-0.8,83.175,83.291,83.05,82.548,82.485,43.581
5.12,-0.8,82.436,82.545,82.277,81.711,81.561,43.353
5.2,-0.8,81.709,81.807,81.52,80.898,80.666,43.129
5.28,-0.8,80.997,81.08,80.785,80.11,79.798,42.908
5.36,-0.8,80.285,80.362,80.069,79.35,78.96,42.691
5.44,-0.8,79.557,79.618,79.347,78.609,78.15,42.477
5.52,-0.8,78.84,78.883,78.616,77.854,77.337,42.266
5.6,-0.8,78.136,78.161,77.897,77.103,76.526,42.058
5.68,-0.8,77.449,77.458,77.197,76.376,75.737,41.854
5.76,-0.8,76.778,76.771,76.514,75.666,74.974,41.652
5.84,-0.8,76.126,76.103,75.849,74.983,74.237,41.453
5.92,-0.8,75.49,75.453,75.203,74.318,73.526,41.257
6,-0.8,74.87,74.82,74.57,73.674,72.841,41.064
-6,-0.72,52.424,52.588,52.75,53.003,53.243,72.033
-5.92,-0.72,52.573,52.738,52.9,53.154,53.396,71.938
-5.84,-0.72,52.725,52.889,53.052,53.308,53.55,71.847
-5.76,-0.72,52.879,53.043,53.207,53.463,53.707,71.759
-5.68,-0.72,53.034,53.199,53.363,53.621,53.867,71.674
-5.6,-0.72,53.192,53.358,53.522,53.781,54.028,71.59
-5.52,-0.72,53.352,53.518,53.683,53.943,54.192,71.505
-5.44,-0.72,53.515,53.681,53.847,54.108,54.358,71.419
-5.36,-0.72,53.679,53.846,54.013,54.275,54.526,71.33
-5.28,-0.72,53.847,54.014,54.181,54.445,54.697,71.239
-5.2,-0.72,54.016,54.184,54.352,54.617,54.871,71.147
-5.12,-0.72,54.189,54.357,54.525,54.792,55.047,71.054
-5.04,-0.72,54.364,54.532,54.702,54.969,55.227,70.963
-4.96,-0.72,54.542,54.711,54.881,55.15,55.409,70.878
-4.88,-0.72,54.722,54.892,55.063,55.333,55.593,70.8
-4.8,-0.72,54.906,55.076,55.248,55.52,55.781,70.733
-4.72,-0.72,55.093,55.264,55.436,55.71,55.973,70.675
-4.64,-0.72,55.283,55.454,55.627,55.902,56.167,70.622
-4.56,-0.72,55.476,55.648,55.822,56.099,56.364,70.563
-4.48,-0.72,55.672,55.846,56.02,56.298,56.565,70.483
-4.4,-0.72,55.873,56.047,56.222,56.501,56.77,70.373
-4.32,-0.72,56.076,56.251,56.428,56.708,56.978,70.244
-4.24,-0.72,56.284,56.46,56.637,56.919,57.191,70.107
-4.16,-0.72,56.496,56.672,56.85,57.134,57.407,69.967
-4.08,-0.72,56.711,56.889,57.068,57.353,57.627,69.827
-4,-0.72,56.931,57.109,57.289,57.576,57.851,69.686
-3.92,-0.72,57.156,57.335,57.515,57.804,58.08,69.545
-3.84,-0.72,57.385,57.565,57.746,58.036,58.314,69.402
-3.76,-0.72,57.619,57.8,57.982,58.273,58.552,69.256
-3.68,-0.72,57.858,58.04,58.223,58.516,58.796,69.108
-3.6,-0.72,58.102,58.285,58.469,58.763,59.044,68.958
-3.52,-0.72,58.352,58.536,58.721,59.016,59.298,68.81
-3.44,-0.72,58.608,58.792,58.978,59.275,59.558,68.666
-3.36,-0.72,58.87,59.055,59.242,59.54,59.824,68.53
-3.28,-0.72,59.139,59.325,59.512,59.811,60.096,68.407
-3.2,-0.72,59.414,59.601,59.789,60.089,60.375,68.298
-3.12,-0.72,59.696,59.884,60.073,60.375,60.661,68.202
-3.04,-0.72,59.986,60.175,60.364,60.667,60.954,68.114
-2.96,-0.72,60.284,60.473,60.664,60.968,61.255,68.031
-2.88,-0.72,60.591,60.78,60.972,61.277,61.564,67.918
-2.8,-0.72,60.906,61.097,61.289,61.595,61.883,67.744
-2.72,-0.72,61.232,61.423,61.615,61.922,62.21,67.545
-2.64,-0.72,61.567,61.759,61.952,62.26,62.548,67.333
-2.56,-0.72,61.914,62.107,62.3,62.609,62.897,67.114
-2.48,-0.72,62.272,62.465,62.659,62.969,63.256,66.889
-2.4,-0.72,62.642,62.835,63.03,63.34,63.627,66.66
-2.32,-0.72,63.025,63.219,63.414,63.724,64.01,66.427
-2.24,-0.72,63.423,63.618,63.813,64.123,64.409,66.189
-2.16,-0.72,63.839,64.034,64.229,64.539,64.824,65.947
-2.08,-0.72,64.273,64.468,64.663,64.973,65.256,65.701
-2,-0.72,64.728,64.923,65.118,65.428,65.709,65.454
-1.92,-0.72,65.206,65.401,65.596,65.905,66.185,65.21
-1.84,-0.72,65.711,65.906,66.1,66.408,66.686,64.975
-1.76,-0.72,66.246,66.44,66.635,66.941,67.216,64.754
-1.68,-0.72,66.815,67.009,67.203,67.508,67.781,64.555
-1.6,-0.72,67.425,67.619,67.811,68.115,68.384,64.38
-1.52,-0.72,68.082,68.275,68.466,68.768,69.033,64.229
-1.44,-0.72,68.797,68.989,69.18,69.479,69.74,64.145
-1.36,-0.72,69.588,69.779,69.968,70.265,70.52,63.994
-1.28,-0.72,70.463,70.652,70.84,71.133,71.383,63.785
-1.2,-0.72,71.439,71.626,71.813,72.103,72.347,63.55
-1.12,-0.72,72.42,72.608,72.793,73.076,73.316,63.297
-1.04,-0.72,73.313,73.499,73.684,73.967,74.206,63.034
-0.96,-0.72,74.203,74.389,74.574,74.848,75.084,62.765
-0.88,-0.72,75.101,75.287,75.463,75.744,75.974,62.497
-0.8,-0.72,76.005,76.186,76.368,76.646,76.88,62.238
-0.72,-0.72,76.901,77.088,77.267,77.542,77.771,61.997
-0.64,-0.72,77.759,77.942,78.123,78.397,78.63,61.789
-0.56,-0.72,78.573,78.764,78.944,79.22,79.448,61.64
-0.48,-0.72,79.342,79.532,79.718,79.993,80.224,61.574
-0.4,-0.72,80.044,80.234,80.421,80.7,80.934,61.633
-0.32,-0.72,80.657,80.848,81.033,81.315,81.552,61.866
-0.24,-0.72,81.163,81.354,81.541,81.822,82.068,62.323
-0.16,-0.72,81.55,81.744,81.931,82.215,82.469,63.033
-0.08,-0.72,81.825,82.019,82.21,82.495,82.758,63.982
0,-0.72,82.005,82.199,82.392,82.683,82.956,65.1
0.08,-0.72,82.035,82.228,82.424,82.722,83.013,66.286
0.16,-0.72,81.964,82.154,82.353,82.661,82.972,67.328
0.24,-0.72,81.762,81.937,82.132,82.449,82.776,68.785
0.32,-0.72,81.481,81.612,81.791,82.14,82.493,68.914
0.4,-0.72,81.185,81.248,81.407,81.725,82.121,68.908
0.48,-0.72,80.977,80.922,80.98,81.317,81.721,68.79
0.56,-0.72,80.916,80.675,80.644,80.856,81.288,68.573
0.64,-0.72,81.035,80.609,80.366,80.479,80.884,68.223
0.72,-0.72,81.313,80.711,80.288,80.134,80.445,67.565
0.8,-0.72,81.796,80.969,80.363,79.897,80.099,67.077
0.88,-0.72,82.381,81.428,80.586,79.871,79.782,66.533
0.96,-0.72,83.009,81.997,81,79.968,79.519,65.934
1.04,-0.72,83.63,82.614,81.542,80.205,79.501,65.29
1.12,-0.72,84.242,83.246,82.147,80.613,79.598,64.619
1.2,-0.72,84.771,83.854,82.771,81.153,79.824,63.92
1.28,-0.72,85.276,84.425,83.371,81.77,80.2,63.209
1.36,-0.72,85.719,84.927,83.972,82.427,80.776,62.494
1.44,-0.72,86.054,85.426,84.508,83.123,81.458,61.777
1.52,-0.72,86.078,85.862,85.017,83.798,82.214,61.068
1.6,-0.72,85.858,86.202,85.522,84.521,83.013,60.376
1.68,-0.72,85.784,86.232,85.968,85.212,83.838,59.704
1.76,-0.72,85.877,86.108,86.325,85.822,84.648,59.052
1.84,-0.72,86.009,86.137,86.481,86.27,85.371,58.421
1.92,-0.72,86.166,86.253,86.556,86.572,86.029,57.808
2,-0.72,86.341,86.396,86.633,86.739,86.642,57.215
2.08,-0.72,86.556,86.594,86.759,86.908,87.229,56.643
2.16,-0.72,86.818,86.845,86.946,87.074,87.752,56.091
2.24,-0.72,87.137,87.171,87.233,87.321,87.95,55.558
2.32,-0.72,87.54,87.587,87.636,87.691,88.037,55.042
2.4,-0.72,88.016,88.077,88.136,88.18,88.294,54.543
2.48,-0.72,88.548,88.617,88.716,88.776,88.772,54.059
2.56,-0.72,89.093,89.172,89.331,89.437,89.37,53.589
2.64,-0.72,89.63,89.757,89.943,90.126,90.076,53.133
2.72,-0.72,90.183,90.385,90.561,90.804,90.864,52.691
2.8,-0.72,90.766,91.048,91.221,91.487,91.704,52.261
2.88,-0.72,91.363,91.724,91.926,92.224,92.569,51.844
2.96,-0.72,91.942,92.375,92.651,93.017,93.371,51.438
3.04,-0.72,92.428,92.939,93.358,93.765,94.101,51.044
3.12,-0.72,92.776,93.373,93.92,94.483,94.873,50.659
